"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1639427,1631200,1639621,1640103,1639546,1619246,1642067,1639304,1636002,1639539,1645283,1645285,1619420,1631197,1628129,1643665,1635501,1576571,1638789,1640415,1631174,1640362,1631161,1632499,1634238,1633771,1632703,1638536,1635156,1630613,1630668,1637422,1630587,1630804,1637419,1637418,1628230,1630851,1637792,1635880,1630621,1635784,1630544,1637796,1630796,1630552,1630856,1635895,1635783,1630575,1635846,1630824,1635871,1635878,1637795,1630904,1630625,1630639,1635894,1630556,1635805,1630642,1635831,1635743,1635849,1630908,1635845,1631396,1631485,1631483,1631334,1631498,1631292,1631614,1631544,1631386,1631499,1631541,1631276,1631308,1631583,1630519,1620299,1630041,1630144,1632194,1620300,1629902,1620198,1629885,1630146,1629877,1629879,1629353,1630197,1629890,1629884,1629878,1629880,1620451",2017/05/04 21:42:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Introduction of the OSCAR Database API (ODA)","DongInn Kim; J. M. Squyres; A. Lumsdaine","Indiana University, USA","20th International Symposium on High-Performance Computing in an Advanced Collaborative Environment (HPCS'06)","20060530","2006","","","39","39","The OSCAR [14] cluster installation toolkit was created by the Open Cluster Group (OCG) for one particular type of High Performance Computing (HPC) cluster. OSCAR is currently one of the widely used cluster installation toolkits; it boasts hundreds of thousands of downloads and active mailing lists. OSCAR has expanded its area with several sub-projects targeting other types of HPC clusters. Each of these projects share a core set of OSCAR code, including the OSCAR Database and its access API, ""ODA"" (OSCAR Database API). The ODA abstraction layer, consisting of a database schema and corresponding API, hides a commodity back-end database (e.g., MySQL [15]). Because OSCAR and its sub-projects are targeted at new, innovative environments (including non-HPC environments), there are significant issues with managing various configurations of each project. For example, as we previously showed [8], previous versions of ODA were unable to represent the complex, ever-growing set of data required to accurately describe the clusters that it manages. Further, its API was extremely complex, requiring a steep learning curve for OSCAR developers. Therefore, we have designed and implemented a new database schema to deal with these issues. This new version of ODA has not only resolved the above problems but also, as proposed in our previous paper, enabled storage and retrieval of various configuration information, and encouraged data re-use between the main OSCAR project and its derivative projects. In addition, the new version of ODA has sped up the OSCAR installation process. This document presents a simpler, highly flexible design and implementation of ODA slated to be included in OSCAR v5.0. It also suggests a blueprint for maintaining the database modules of ODA in a systematic, organized way.","1550-5243;15505243","POD:0-7695-2582-2","10.1109/HPCS.2006.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1628230","","Algorithms;Environmental management;High performance computing;Image databases;Information retrieval;Innovation management;Laboratories;Open systems;Project management;Spatial databases","","","","0","","15","","","14-17 May 2006","","IEEE","IEEE Conference Publications"
"A new aggregation operator of linguistic information and its properties","Zheng Pei; Liangzhong Yi","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","486","489","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635846.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635846","","Aggregates;Application software;Fuzzy set theory;Helium;Humans;Information management;Information retrieval;Mathematics;Natural languages;Open wireless architecture","","","","1","","15","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Interpreting Camera Operations in the Context of Content-based Video Indexing and Retrieval","Wei Pan; F. Deschenes","Universite de Sherbrooke, Sherbrooke, Canada","The 3rd Canadian Conference on Computer and Robot Vision (CRV'06)","20060619","2006","","","7","7","In this work, we intend to go one step further to overcome the difficulty that lies in the gap between low-level media features (e.g. colors, texture, motion, etc.) and high-level concepts to perform a reliable content-based indexing and retrieval. More especially, our work proposes a new way to establish a connection between both geometric and radiometric deformations and the characterization of them in terms of camera operations. Based on both the apparent motion and the defocus blur (low-level features), we estimate extrinsic and intrinsic camera parameter changes, and then deduce 3D camera operations (i.e. mid-level features), such as panning/tracking, tilting/booming, zooming/ dollying and rolling, as well as focus changes. Finally, camera operations are recorded into an index which is then used for video retrieval. Experiments confirm that the proposed mid-level features can be accurately deduced from low-level features and that they can be used for indexing and retrieval purpose.","","POD:0-7695-2542-3","10.1109/CRV.2006.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1640362","Content-based video retrieval;apparent motion;camera;defocus blur;focus changes;motion;operations","Cameras;Content based retrieval;Focusing;Indexing;Information retrieval;Motion estimation;Radiometry;Robot vision systems;Tracking;Videoconference","","Content-based video retrieval;apparent motion;camera;defocus blur;focus changes;motion;operations","","1","","32","","","07-09 June 2006","","IEEE","IEEE Conference Publications"
"Reducing the associativity and size of step caches in CRCW operation","M. Forsell","Platform Architectures Team, VTT Res. Centre, Oulu, Finland","Proceedings 20th IEEE International Parallel & Distributed Processing Symposium","20060626","2006","","","7 pp.","","Step caches are caches in which data entered to a cache array is kept valid only until the end of ongoing step of execution. Together with an advanced pipelined multithreaded architecture they can be used to implement concurrent read concurrent write (CRCW) memory access in shared memory multiprocessor systems on chip (MP-SOC) without cache coherency problems. Unfortunately obvious step cache architectures assume full associativity, which can become expensive since the size and thus associativity of caches equal the number of threads per processor being at least the square root of the number of processors. In this paper, we describe a technique to radically reduce the associativity and even size of step caches in CRCW operation. We give a short performance evaluation of limited associativity step cache systems with different settings using simple parallel programs on a parametrical MP-SOC framework. According to the evaluation, the performance of limited associativity step cache systems comes very close to that of fully associative step cache systems, while decreasing the size of caches decreases the performance gradually","1530-2075;15302075","POD:1-4244-0054-6","10.1109/IPDPS.2006.1639546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639546","","Associative memory;Cache memory;Clocks;Delay;Information retrieval;Length measurement;Logic;Multiplexing;Size control;Size measurement","associative processing;cache storage;concurrency control;distributed shared memory systems;multi-threading;network-on-chip;pipeline processing","CRCW operation;associativity reduction;concurrent read concurrent write;limited associativity;memory access;pipelined multithreaded architecture;shared memory multiprocessor;step cache system;systems on chip","","0","2","16","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"Interactive grid-based free-form shape modeling","Chong ASK; K. Levinski; A. Sourin","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Cluster Computing and the Grid, 2006. CCGRID 06. Sixth IEEE International Symposium on","20060530","2006","1","","4 pp.","256","Geometric shape modeling becomes increasingly complex and resource-demanding task. In this paper we propose a method to leverage the power of grid to provide users with high-precision free-form shape modeling environment. Function-based representation allows for defining shapes with an unlimited level of detail while keeping a small size of the model. The model compactness allows us to create optimal infrastructure for distributing work between processing nodes. A novel parallel surface extraction algorithm was proposed to avoid a uniform sampling of the defining function. Only points located close to the surface of the shape are sampled. A protocol for interactive communication between the user of the modeling system and the processing modules in grid has been developed to support shape modification, visualization with arbitrary precision and dynamic load-dependent allocation of computing resources during the modeling session.","","POD:0-7695-2585-7","10.1109/CCGRID.2006.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630824","Free-form shape modeling;Grid Computing","Data mining;Distributed computing;Electronic mail;Filters;Grid computing;Information retrieval;Java;Shape;Visualization","computational geometry;data visualisation;grid computing;resource allocation;solid modelling","data visualization;dynamic load-dependent resource allocation;free-form shape modeling;geometric shape modeling;grid computing;interactive grid;model compactness;parallel surface extraction;shape modification","","1","","4","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"Invariant Image Recognition Using Trace Transform and Function of Autocorrelation","D. Siskovicovd; J. Turan; Z. Bojkovic","Student, IEEE, Faculty of Economics, Technical University of Ko&#353;ice, Letna 9, 041 20 Ko&#353;ice, Slovakia phone: 421-55-6023269; fax: 421-55-6330983; e-mail: dana.siskovicova@tuke.sk.","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","187","190","The objective of this paper is to present model of invariant image recognition system based on the Trace transform. Due to possible variability of used functional, the properties of function of autocorrelation were examined. Developed invariant image recognition system performance was evaluated in experiments with recognition of original images and their different modifications","","POD:1-4244-0049-X","10.1109/EURCON.2005.1629890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1629890","Trace transform;Triple features;function of autocorrelation;invariant image recognition","Application software;Autocorrelation;Data mining;Demand forecasting;Feature extraction;Image recognition;Information retrieval;Multimedia databases;Pattern recognition;System performance","Radon transforms;feature extraction;image recognition","Radon transform;Trace transform;autocorrelation function;feature extraction;invariant image recognition","","0","","19","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Dense rectangles in object-attribute data","R. Belohlavek; V. Vychodil","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","586","591","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635871.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635871","","Artificial intelligence;Association rules;Clustering algorithms;Clustering methods;Computer science;Data analysis;Data mining;Information analysis;Information retrieval;Software engineering","","","","1","","6","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"An effective extension to okapi for biomedical text mining","Ming Zhong; Xiangji Huang","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","615","618","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635878.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635878","","Bioinformatics;Computer science;Databases;Genomics;Information retrieval;Information technology;Joining processes;Natural languages;Proteins;Text mining","","","","0","","10","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Musical instrument recognition by pairwise classification strategies","S. Essid; G. Richard; B. David","LTCI-CNRS, Paris, France","IEEE Transactions on Audio, Speech, and Language Processing","20060619","2006","14","4","1401","1412","Musical instrument recognition is an important aspect of music information retrieval. In this paper, statistical pattern recognition techniques are utilized to tackle the problem in the context of solo musical phrases. Ten instrument classes from different instrument families are considered. A large sound database is collected from excerpts of musical phrases acquired from commercial recordings translating different instrument instances, performers, and recording conditions. More than 150 signal processing features are studied including new descriptors. Two feature selection techniques, inertia ratio maximization with feature space projection and genetic algorithms are considered in a class pairwise manner whereby the most relevant features are fetched for each instrument pair. For the classification task, experimental results are provided using Gaussian mixture models (GMMs) and support vector machines (SVMs). It is shown that higher recognition rates can be reached with pairwise optimized subsets of features in association with SVM classification using a radial basis function kernel","1558-7916;15587916","","10.1109/TSA.2005.860842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1643665","Feature selection;Gaussian mixture model (GMM);genetic algorithms;inertia ratio maximization with feature space projection (IRMFSP);musical instrument recognition;pairwise classification;support vector machine (SVM)","Genetic algorithms;Instruments;Music information retrieval;Pattern recognition;Signal processing algorithms;Source separation;Spatial databases;Support vector machine classification;Support vector machines;Timbre","Gaussian processes;acoustic signal processing;genetic algorithms;information retrieval;musical instruments;pattern recognition;radial basis function networks;support vector machines","Gaussian mixture models;descriptors;feature selection technique;feature space projection;genetic algorithms;inertia ratio maximization;music information retrieval;musical instrument recognition;pairwise classification strategies;radial basis function kernel;solo musical phrase;statistical pattern recognition;support vector machines","","37","1","74","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Environmental Assessment and Life Cycle Collaboration integrated in E-Business Solutions","B. Kuhrke; S. Feickert; E. Abele; F. D. Clesle","Institute of Production Management, Technology and Machine Tools, Darmstadt University of Technology, Germany, kuhrke@ptw.tu-darmstadt.de","2005 4th International Symposium on Environmentally Conscious Design and Inverse Manufacturing","20060626","2005","","","356","360","The present legislation of the European Union as well as the environmental responsibility will increase the number of companies, who want to execute Life Cycle Assessments (LCAs) of their product in order to full fill future legislative requirements or to improve the environmental soundness of their products. The current instruments for LCAs are only isolated solutions and not integrated in the product development processes. The integration into the day to day development work can only be realised by using information and data which is already kept in the company. This article describes an approach for an LCA Tool integrated into the SAP E-Business Solutions","","POD:1-4244-0081-3","10.1109/ECODIM.2005.1619246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619246","E-Business Solutions;Life Cycle Assessment;SAP;Software Tool","Collaboration;Collaborative tools;Companies;Environmental management;Health and safety;ISO standards;Information retrieval;Machine tools;Production management;Supply chains","environmental management;legislation;product life cycle management","E-business solutions;European Union;environmental assessment;legislation;life cycle assessments;life cycle collaboration;product development","","0","","10","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"Reduce chord routing latency issue in the context of IPv6","Jiping Xiong; Youwei Zhang; Peilin Hong; Jinsheng Li; Lipeng Guo","Univ. of Sci. & Technol. of China, Hefei, China","IEEE Communications Letters","20060619","2006","10","1","62","64","Due to the mismatch between an overlay and its underlying physical network, the routing latency in existing DHT systems such as Chord and CAN is rather high. We note the fact that the IPv6 address hierarchical structure can aggregate route entries in Internet, and thus propose that nodes in an overlay can cluster together by taking advantage of the shared IPv6 prefix of specific length. While utilizing DHT systems themselves to store and retrieve the IPv6 prefix information, we adapt it to Chord and thus construct an improved version dubbed eChord. Analysis and simulation results confirm that eChord can significantly reduce routing latency.","1089-7798;10897798","","10.1109/LCOMM.2006.1576571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1576571","","Aggregates;Analytical models;Delay;Information retrieval;Intelligent networks;Internet;Peer to peer computing;Protocols;Routing;Topology","IP networks;Internet;routing protocols;table lookup;transport protocols","Chord;DHT system;IPv6 context;Internet;chord routing latency;distribute hash table;eChord;peer-to-peer communication;prefix information retrieval","","2","","10","","","Jan 2006","","IEEE","IEEE Journals & Magazines"
"Cell-Phone Based User Activity Recognition, Management and Utilization","D. Morikawa; M. Honjo; A. Yamaguchi; S. Nishiyama; M. Ohashi","KDDI Corporation, Japan","7th International Conference on Mobile Data Management (MDM'06)","20060530","2006","","","51","51","This paper presents a framework for aggregating and updating use activity data (called user profile in this paper) recognized by a cell phone equipped with active RFID transmitter/receiver. Each component of user profile information comes from a different source and is combined each other at the Profile Aggregator (PA), which is user profile management server. In the PA, a piece of information is connected to other related information and this info-linkage facilitates the retrieval of detailed information easily. This function has been implemented based on semantic web technology. The PA has also an important role of privacy control in terms of disseminating a subset of user profile, including a query interface, trigger interface. And we finally describe ""Profile Blog,"" which is a visualization service of aggregated user profile, and a cell phone application called ""Remembrance Viewer"" through which the past user activities at each location can be seen.","1551-6245;15516245","POD:0-7695-2526-1","10.1109/MDM.2006.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630587","","Active RFID tags;Cellular phones;Information retrieval;Information services;Internet;Privacy;Radiofrequency identification;Semantic Web;Transmitters;Web sites","","","","1","1","7","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"An Extensible Resource Discovery Mechanism for Grid Computing Environments","T. Gomes Ramos; A. C. Magalhaes Alves de Melo","University of Brasilia (UnB), Brazil","Cluster Computing and the Grid, 2006. CCGRID 06. Sixth IEEE International Symposium on","20060530","2006","1","","115","122","Grid computing is emerging as a new infrastructure to provide collaborative and secure resource sharing over multiple geographically distributed organizations. In this scenario, resource discovery is a very important component, since it is responsible to retrieve information about the resources that compose the grid. Traditionally, the kind of data to be retrieved by resource discovery mechanisms is statically defined. In a highly heterogeneous and dynamic environment such as a grid, statically defined searches are usually inappropriate. In this paper, we propose and evaluate an extensible resource discovery mechanism for grid systems, where the basic resource information retrieval can be extended to include userdefined specific resource searches. Our experimental results show that the proposed mechanism is able to incorporate new searches to our grid resource discovery service in reasonable time.","","POD:0-7695-2585-7","10.1109/CCGRID.2006.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630804","","Collaborative work;Computer science;Grid computing;Information retrieval;Internet;Metacomputing;Power system interconnection;Protocols;Resource management;Time measurement","","","","5","","16","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"CIFS: a trust-based multilayer information filtering system for multi-agent mobile information systems","E. Kondratova; A. Ghorbani; S. Marsh","New Brunswick Univ., Fredericton, NB, Canada","4th Annual Communication Networks and Services Research Conference (CNSR'06)","20060619","2006","","","8 pp.","310","We introduce the comprehensive information filtering system (CIFS), an architecture for information filtering for mobile users that takes into account not only information relevance but also adaptive context, trust, privacy, and mobility. The uniqueness of the approach lies in the application of several implicit and explicit user profiling methods with the goal of building an in-depth, adaptive user profile, which can then be used to filter documents through a multilayer filter that combines several existing information filtering and retrieval techniques. The preliminary test data generation and statistical analysis algorithm are described, and preliminary test results provided","","POD:0-7695-2578-4","10.1109/CNSR.2006.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1628129","","Adaptive filters;Buildings;Information filtering;Information filters;Information retrieval;Information systems;Nonhomogeneous media;Privacy;Statistical analysis;Testing","information filtering;mobile agents;multi-agent systems;statistical analysis","CIFS;comprehensive information filtering system;information privacy;information retrieval technique;multiagent mobile information systems;statistical analysis algorithm","","0","1","22","","","24-25 May 2006","","IEEE","IEEE Conference Publications"
"Audiovisual Retrieval Framework for Multimedia Archives on Java Enabled Mobile Devices","I. Ahmad; S. Kiranyaz; M. Gabbouj","Nokia Corporation, Tampere, Finland. e-mail: Iftikhar.ahmad@nokia.com.","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","163","166","Content-based multimedia retrieval over wireless networks is a challenging research problem. In this paper we focus on a generic client-server framework designed to perform aural and visual multimedia retrievals over wireless networks. The client is developed for Java enabled mobile devices where a user can initiate a content-based query process to retrieve similar multimedia items and the server is designed on a host computer to execute the query requests and stream back the retrieval results. Experiments show that the proposed scheme achieves efficiency in terms of adaptability and speed","","POD:1-4244-0049-X","10.1109/EURCON.2005.1629884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1629884","aural;content-based;feature;indexing;mobile;retrieval;visual","Content based retrieval;Image retrieval;Indexing;Information retrieval;Java;Mobile computing;Multimedia databases;Operating systems;Streaming media;Wireless networks","Java;audio-visual systems;client-server systems;content-based retrieval;database indexing;mobile computing;multimedia databases","Java enabled mobile devices;audiovisual retrieval;aural multimedia retrieval;client-server framework;content-based multimedia retrieval;content-based query processing;indexing;multimedia archives;query requests;visual multimedia retrieval;wireless networks","","0","","15","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Web structure mining: an introduction","M. G. da Costa; Zhiguo Gong","Dept. of Comput. & Inf. Sci., Univ. of Macau, Taipa, China","2005 IEEE International Conference on Information Acquisition","20060530","2005","","","6 pp.","","Due to the increasing amount of data available online, the World Wide Web has becoming one of the most valuable resources for information retrievals and knowledge discoveries. Web mining technologies are the right solutions for knowledge discovery on the Web. The knowledge extracted from the Web can be used to raise the performances for Web information retrievals, question answering, and Web based data warehousing. In this paper, we provide an introduction of Web mining as well as a review of the Web mining categories. Then we focus on one of these categories: the Web structure mining. Within this category, we introduce link mining and review two popular methods applied in Web structure mining: HITS and PageRank.","","POD:0-7803-9303-1","10.1109/ICIA.2005.1635156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635156","","Containers;Data mining;Databases;Information resources;Information retrieval;Information science;Warehousing;Web mining;Web pages;Web sites","Internet;data mining;information retrieval","HITS method;PageRank method;Web based data warehousing;Web structure mining;information retrieval;knowledge discovery;knowledge extraction;link mining;question answering","","8","","29","","","27 June-3 July 2005","","IEEE","IEEE Conference Publications"
"Real-time Video Demonstration of Holographic Disk Data Storage System","Euiseok Hwang; Pilsang Yoon; Nakyoung Kim; Byongbok Kang; Kunyul Kim; Jooyoun Park; Jongyong Park","Digital Media R&D, Daewoo Electron. Corp., Kyunggi","2006 Optical Data Storage Topical Meeting","20060605","2006","","","15","17","A holographic data storage system fully integrated with electronics for video demonstration has been developed. It records 4 Gigabits video stream in 4 tracks ot photopolymer disk. The data are successfully retrieved and reconstructed without errors","","POD:0-7803-9494-1","10.1109/ODS.2006.1632703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632703","","Assembly;Data storage systems;Diffraction;Disk recording;Holography;Image retrieval;Information retrieval;Optical recording;Real time systems;Streaming media","holographic storage;integrated optoelectronics;optical disc storage;optical polymers;video streaming","4 Gbit;data reconstruction;data retrieval;electronics integration;holographic data storage system;holographic disk;photopolymer disk;real-time video demonstration;video stream","","0","","7","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Relevance Feedback Technique for Multimodal Retrieval of News Videos","S. Aksoy; O. Cavus","Member, IEEE, Bilkent University, Department of Computer Engineering, Ankara, 06800, Turkey. Phone: +90-312-2903405; Fax: +90-312-2664047; Email: saksoy@cs.bilkent.edu.tr.","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","139","142","Content-based retrieval in news video databases has become an important task with the availability of large quantities of data in both public and proprietary archives. We describe a relevance feedback technique that captures the significance of different features at different spatial locations in an image. Spatial content is modeled by partitioning images into non-overlapping grid cells. Contributions of different features at different locations are modeled using weights defined for each feature in each grid cell. These weights are iteratively updated based on user's feedback in terms of positive and negative labeling of retrieval results. Given this labeling, the weight updating scheme uses the ratios of standard deviations of the distances between relevant and irrelevant images to the standard deviations of the distances between relevant images. The proposed technique is quantitatively and qualitatively evaluated using shots related to several sports from the news video collection of the TRECVID video retrieval evaluation where the weights could capture relative contributions of different features and spatial locations","","POD:1-4244-0049-X","10.1109/EURCON.2005.1629878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1629878","Relevance feedback;TRECVID;news videos;sports videos;video retrieval","Content based retrieval;Data mining;Image databases;Image retrieval;Image segmentation;Information retrieval;Labeling;Negative feedback;Spatial databases;Videos","content-based retrieval;feature extraction;image segmentation;relevance feedback;video retrieval","TRECVID video retrieval;content-based retrieval;feature extraction;image partitioning;multimodal retrieval;news video collection;news video database;news video retrieval;nonoverlapping grid cells;relevance feedback;retrieval result labeling;spatial content;spatial location;sports videos;user feedback;weight updating","","4","","13","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Query by templates: using the shape of information to search next-generation databases","A. Sengupta; A. Dillon","Sch. of Inf., Univ. of Texas, Austin, TX, USA","IEEE Transactions on Professional Communication","20060530","2006","49","2","128","144","We present a user-centered database query language called QBT (Query By Templates) for user communication with databases containing complex structured data, such as data stored in the Extensible Markup Language (XML). XML has revolutionized data storage as well as representation and transfer methods in today's internet applications. The growing popularity of XML as a language for the representation of data has enabled its use for several applications involving storage, interchange, and retrieval of data. Several textual query languages have been proposed for XML retrieval, including the World Wide Web Consortium's (W3C) recommendation of XQuery. Native XML database systems have been implemented, all of which provide methods for user communication with the database, although most communication methods use text-based query languages or form-based interfaces. QBT, the language presented here, is one of the first attempts toward a generalized alternative language that is based on human factors of familiarity. It is ideal for documents with a simple yet highly recognizable layout (e.g., poems, dictionaries, journals, etc.). We present the QBT language and report results from an initial usability test that shows promise for this type of an interface as a generalized user-database communication method.","0361-1434;03611434","","10.1109/TPC.2006.875073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1637795","Complex structured data;Extensible Markup Language (XML);XQuery;information shape;query evaluation;query languages;query processing;visual languages","Database languages;Database systems;Dictionaries;Human factors;Information retrieval;Internet;Memory;Shape;Web sites;XML","Internet;XML;data structures;database management systems;human computer interaction;human factors;query languages;query processing;user interfaces","Extensible Markup Language;Internet applications;QBT;Query by Templates;World Wide Web Consortium;XML database systems;XQuery;data representation;form-based interfaces;human factors;next-generation databases;textual query languages;user-centered database query language","","4","1","48","","","June 2006","","IEEE","IEEE Journals & Magazines"
"Fast Freenet: improving Freenet performance by preferential partition routing and file mesh propagation","H. E. Skogh; J. Haeggstrom; A. Ghodsi; R. Ayani","Sch. of ICT, KTH/Royal Inst. of Technol., Stockholm, Sweden","Cluster Computing and the Grid, 2006. CCGRID 06. Sixth IEEE International Symposium on","20060530","2006","2","","8 pp.","9","The Freenet peer-to-peer network is doing a good job in providing anonymity to the users. But the performance of the network in terms of download speed and request hit ratio is not that good. We propose two modifications to Freenet in order to improve the download speed and request hit ratio for all participants. To improve download speed we propose preferential partition routing, where nodes are grouped according to bandwidth and slow nodes are discriminated when routing. For improvements in request hit ratio we propose file mesh propagation where each node sends fuzzy information about what documents it posesses to its neighbours. To verify our proposals we simulate the Freenet network and the bandwidth restrictions present between nodes as well as using observed distributions for user actions to show how it affects the network. Our results show an improvement of the request hit ratio by over 30 times and an increase of the average download speed with six times, compared to regular Freenet routing","","POD:0-7695-2585-7","10.1109/CCGRID.2006.1630904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630904","","Availability;Bandwidth;Costs;Grid computing;Information retrieval;Large-scale systems;Peer to peer computing;Proposals;Routing;Speech","peer-to-peer computing;performance evaluation;telecommunication network routing","Fast Freenet;Freenet network;Freenet peer-to-peer network;Freenet performance;bandwidth restrictions;download speed;file mesh propagation;fuzzy information;preferential partition routing;request hit ratio;user actions","","1","","12","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"Docking station relocation for maximizing longevity of distributed robotic teams","A. Drenner; N. Papanikolopoulos","Dept. of Comput. Sci. & Eng., Minnesota Univ., Minneapolis, MN","Proceedings 2006 IEEE International Conference on Robotics and Automation, 2006. ICRA 2006.","20060626","2006","","","2436","2441","Distributed robotic teams have long been touted as potential means to avoid sending humans into harmful situations. The ability of robotic teams to operate for extended periods without the fatigue human teams can experience, coupled with the ability to transport a variety of sensing and manipulation equipment and reducing costs of operation make them an attractive solution. Limited sensing capabilities, power, and mobility of individual robotic platforms can be overcome by forming teams of heterogeneous robots. This work addresses the power limitations associated with individual robots, which have finite amounts of power, and thus limited operational lifetimes. This work presents a method by which mobile docking stations can optimize their locations in order to maximize the power available to the deployed robots. Simulated results are presented in which teams of docking stations continuously recover and recharge a much larger team of deployed robots. It is assumed that the deployed robots are able to maintain a communication link between themselves and the docking station. This communication link is used to provide position information and available power to the docking stations. The communication link may be direct from the robot to docking station or it may require the use of ad hoc routing through other deployed robots","1050-4729;10504729","POD:0-7803-9505-0","10.1109/ROBOT.2006.1642067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1642067","","Computer science;Costs;Fatigue;Humans;Information retrieval;Mobile robots;Optimization methods;Robot kinematics;Robot sensing systems;Routing","distributed control;mobile robots;multi-robot systems","ad hoc routing;distributed robotic teams;docking station relocation;heterogeneous robots;limited sensing capabilities;position information","","14","","11","","","15-19 May 2006","","IEEE","IEEE Conference Publications"
