"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1617520,1515433,1515425,1515404,1619075,1621078,1621218,1618472,1621093,1618340,1621400,1618452,1515373,1621088,1621057,1618467,1619043,1618504,1602357,1617219,1616424,1616385,1614819,1618567,1617065,1607400,1602392,1615005,1615524,1615973,1614844,1617068,1616032,1615389,1602372,1617307,1607269,1617180,1615950,1607306,1614812,1615946,1615151,1615776,1602374,1607361,1616128,1615194,1607304,1612820,1602188,1612466,1612476,1602326,1612490,1612484,1602313,1612465,1602304,1602230,1613936,1612478,1612464,1609897,1609152,1530424,1530627,1530552,1610828,1530357,1604808,1605578,1530570,1530597,1610810,1530469,1599037,1530340,1598960,1599011,1530386,1599056,1530621,1599057,1599002,1610822,1610546,1530429,1530353,1609687,1607465,1608109,1607227,1605891,1607945,1607466,1607983,1607962,1608167,1607461",2017/05/04 21:43:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SemreX: a Semantic Peer-to-Peer Scientific References Sharing System","Hai Jin; Yijiao Yu","Huazhong University of Science and Technology, Wuhan, 430074, China","Advanced Int'l Conference on Telecommunications and Int'l Conference on Internet and Web Applications and Services (AICT-ICIW'06)","20060403","2006","","","97","97","The design and implementation of SemreX is studied in this paper, which is a semantic Peer-to-Peer (P2P) scientific references sharing system. Compared with other systems, SemreX extracts the bibliographic information from the PDF file directly, categorizes the paper into a sub-field of ACM Topic based on the semantic matching, and provides PDF file exchanging and comments of papers sharing in the P2P manner. The routing algorithms in the prototype system are discussed, and the heterogeneous reference formats are investigated, which is an obstacle needs to be cleared to improve the accuracy of extraction.","","POD:0-7695-2522-9","10.1109/AICT-ICIW.2006.168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1602230","","Data mining;Information retrieval;Internet;Peer to peer computing;Prototypes;Routing;Software libraries;Software prototyping;Web server;Writing","","","","0","","17","","","19-25 Feb. 2006","","IEEE","IEEE Conference Publications"
"Medical Image Retrieval using Salient Point Detector","W. Liu; Q. Y. Tong","College of Boimedical Engineering and Instrument Science, Zhejiang University, HangZhou, China.","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","6352","6355","Salient or interest points ot a medical image can represent local properties of it. In this paper, a salient points based approach for medical image retrieval is proposed. In order to extract salient points from a medical image, we proposed a novel approach based on spectrum energy variation. Moreover, the other two salient points algorithm are also used. One is entropy-based and the other is a saliency-based bottom-up visual attention computational model which is motivated by visual physiological experimental results. Preliminary comparison study of salient points-based and entire image-based retrieval approach showed that our approach can achieve retrieval accuracy closely to global approach. Furthermore, amount of computation can be reduced by our approach","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1615950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1615950","","Biomedical engineering;Biomedical imaging;Computational modeling;Content based retrieval;Detectors;Image databases;Image retrieval;Information retrieval;Magnetic resonance imaging;Ultrasonic imaging","entropy;image retrieval;medical image processing","entropy-based bottom-up visual attention computational model;medical image retrieval;saliency-based bottom-up visual attention computational model;salient point detector;spectrum energy variation","","4","","5","","","17-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"Offline speaker segmentation using genetic algorithms and mutual information","S. Salcedo-Sanz; A. Gallardo-Antolin; J. M. Leiva-Murillo; C. Bousono-Calzon","Dept. of Signal Theor. & Commun., Univ. de Alcala, Madrid, Spain","IEEE Transactions on Evolutionary Computation","20060403","2006","10","2","175","186","We present an evolutionary approach to speaker segmentation, an activity that is especially important prior to speaker recognition and audio content analysis tasks. Our approach consists of a genetic algorithm (GA), which encodes possible segmentations of an audio record, and a measure of mutual information between the audio data and possible segmentations, which is used as fitness function for the GA. We introduce a compact encoding of the problem into the GA which reduces the length of the GA individuals and improves the GA convergence properties. Our algorithm has been tested on the segmentation of real audio data, and its performance has been compared with several existing algorithms for speaker segmentation, obtaining very good results in all test problems.","1089-778X;1089778X","","10.1109/TEVC.2005.857079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1613936","Genetic algorithms (GAs);mutual information;speaker segmentation;unsupervised learning","Audio databases;Genetic algorithms;Hidden Markov models;Image segmentation;Indexing;Information retrieval;Mutual information;TV;Testing;Unsupervised learning","convergence;genetic algorithms;speaker recognition","GA convergence properties;audio content analysis tasks;audio record;compact encoding;evolutionary approach;fitness function;genetic algorithms;mutual information;offline speaker segmentation;speaker recognition","","6","","36","","","April 2006","","IEEE","IEEE Journals & Magazines"
"MST for lossy compression of image sets","C. Nielsen; Xiobo Li","Dept. of Comput. Sci., Alberta Univ., Edmonton, Alta., Canada","Data Compression Conference (DCC'06)","20060410","2006","","","1 pp.","463","Summary form only given. This paper presents an algorithm for organizing and compressing groups of similar images using a minimum spanning tree (MST). Called IsMST, it supports content based image retrieval (CBIR) and facilitates better compression performance that is attained using JPEG2000 on each image individually. Preliminary experimental results show that the gains in compression and accuracy of the data organization of the data sets using IsMST are encouraging","1068-0314;10680314","POD:0-7695-2545-8","10.1109/DCC.2006.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607306","","Compression algorithms;Content based retrieval;Data structures;Histograms;Image coding;Image databases;Image retrieval;Information retrieval;Redundancy;Transform coding","content-based retrieval;data compression;image coding;image retrieval","JPEG2000;content based image retrieval;data organization;image set compression;minimum spanning tree","","5","","","","","28-30 March 2006","","IEEE","IEEE Conference Publications"
"Tademark retrieval based on block feature index code","Day-Fann Shen; Li Jin; H. T. Chang; H. H. P. Wu","Dept. of Electr. Eng., Nat. Yunlin Univ. of Sci. & Technol., Taiwan","IEEE International Conference on Image Processing 2005","20060327","2005","3","","III","177-80","Current trademark classification procedure adopts the Vienna approach developed by World Intellectual Property Organization (WIPO). It has the following drawbacks. 1) Tremendous amount of human efforts are required to classify and annotate each trademark submitted for registration; the time required to complete the registration would increasing as the number of registered trademarks increases. 2) Same trademark may be classified into different classes by two human classifiers. 3) It is difficult to classify trademarks with abstractive contents by human classifier. For the above reasons, it is important to improve the existing trademark classification system by replacing human classifier with effective and precise computer algorithms. As we review previous researches on trademark indexing and retrieval, we find that shape information together with profile and contents of trademark plays an important role in determining the trademark similarity. In this paper, we develop an effective feature for trademark image using block feature index (BFI), the concept is borrowed from vector quantization. For performance evaluation purpose, 3000 trademark images in MEPG-7 were classified into 10 categories for experiments. We compare the recall rate and precision for the proposed BFIC algorithm and two well-known methods: Hu's 7 moments (H7M) and Zernike moments (ZKM), the proposed BFIC method outperforms the other two methods. The performance can be even better by cascading the proposed BFIC and ZKM.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1530357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1530357","Block Feature Index Code (BFIC);Trademark database;image retrieval","Content based retrieval;Humans;Image databases;Image retrieval;Indexing;Information retrieval;Intellectual property;Shape;Trademarks;Vector quantization","image classification;image coding;image retrieval;trademarks;visual databases","Hus 7 moments;MEPG-7;Zernike moments;block feature index code;trademark classification procedure;trademark database;trademark retrieval;vector quantization","","0","","15","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"A System for Web Retrieval of Images and the Corresponding Annotations","H. Idehara; N. Fujimoto; H. Takeno","","IEEE International Conference on Computer Systems and Applications, 2006.","20060418","2006","","","842","850","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01618452.png"" border=""0"">","2161-5322;21615322","POD:1-4244-0211-5","10.1109/AICCSA.2006.205187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1618452","","Content based retrieval;Image retrieval;Information retrieval;Information science;Information services;Internet;Planets;Solar system;Web pages;Web sites","","","","0","","7","","","March 8, 2006","","IEEE","IEEE Conference Publications"
"Exploratory data mining lead by text mining using a novel high dimensional clustering algorithm","R. Amarasiri; J. Ceddia; D. Alahakoon","Sch. of Bus. Syst., Monash Univ., Victoria, Vic., Australia","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","Text mining has emerged as a different stream in data mining because of the unstructured nature associated with free text. Many algorithms have been developed to assist in text mining. This paper presents the use of text mining based on a novel high dimensional clustering algorithm that leads to the exploratory data mining on data associated with the text. Experimental results of analyzing a real-world text data set and associated data are also presented.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607461","","Clustering algorithms;Data analysis;Data mining;Databases;Frequency conversion;Information retrieval;Machine learning algorithms;Organizing;Software algorithms;Text mining","data mining;pattern clustering;text analysis","data mining;high dimensional clustering;text mining","","2","","15","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Mining for context recognition in document filtering and classification","Rey-Long Liu","Dept. of Inf. Manage., Chung Hua Univ., HsinChu, Taiwan","Fourth Annual ACIS International Conference on Computer and Information Science (ICIS'05)","20060418","2005","","","381","386","Much information has been hierarchically organized to facilitate information browsing, retrieval, and dissemination. In practice, much information may be entered at any time, but only a small subset of the information may be classified into some categories in a hierarchy. Therefore, achieving document filtering (DF) in the course of document classification (DC) is an essential basis to develop an information center, which classifies suitable documents into suitable categories, reducing information overload while facilitating information sharing. In this paper, we present a technique ICenter, which conducts DF and DC by recognizing the context of discussion (COD) of each document and category. Experiments on real-world data show that, through COD recognition, the performance of ICenter is significantly better. The results are of theoretical and practical significance. ICenter may serve as an essential basis to develop an information center for a user community, which shares and organizes a hierarchy of textual information.","","POD:0-7695-2296-3","10.1109/ICIS.2005.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515433","","Decision support systems;Finance;Financial management;Information filtering;Information filters;Information management;Information retrieval;Manufacturing;Production management;Text recognition","classification;data mining;information dissemination;information filtering;text analysis","ICenter;context of discussion;context recognition;data mining;document classification;document filtering;information browsing;information dissemination;information organization;information overload;information retrieval;information sharing;textual information","","0","","14","","","2005","","IEEE","IEEE Conference Publications"
"Medical Device Databases: A Scoping Study","S. Price; R. Summers; D. J. Williams","Research School of Informatics, Loughborough University, UK","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","379","381","Databases of medical devices were identified via complex search strategies to discover breadth and depth of coverage. The databases could be categorised into three types: product, business and regulation. Evaluation of the databases uncovered several issues including: lack of continuity relating to the level of information provided; and little or no evidence that evaluation criteria has been applied to the databases. Other results of the scoping study suggest that a comprehensive medical device database must address the information requirements of a diverse group of stakeholders including multiple professional disciplines as well as patients and their carers. In order to support the needs of this disparate group of users, it is essential to develop a policy to support clear pathways to validate information gathering representation, and retrieval activities","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1616424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1616424","","Biomedical engineering;Biomedical informatics;Business continuity;Data engineering;Databases;Electronics industry;Industrial electronics;Information retrieval;Keyword search;Manufacturing","biomedical equipment;medical information systems","business database;information gathering representation;medical device database;product database;regulation database","","1","","3","","","2005","","IEEE","IEEE Conference Publications"
"An Approach in Building a Chemical Compound Search Engine in Oracle Database","H. Wang; P. Volarath; R. Harrison","Department of Computer Sciences, Georgia State University, Atlanta, GA, USA","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","2839","2842","A searching or identifying of chemical compounds is an important process in drug design and in chemistry research. An efficient search engine involves a close coupling of the search algorithm and database implementation. The database must process chemical structures, which demands the approaches to represent, store, and retrieve structures in a database system. In this paper, a general database framework for working as a chemical compound search engine in Oracle database is described. The framework is devoted to eliminate data type constrains for potential search algorithms, which is a crucial step toward building a domain specific query language on top of SQL. A search engine implementation based on the database framework is also demonstrated. The convenience of the implementation emphasizes the efficiency and simplicity of the framework","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1617065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617065","","Buildings;Chemical compounds;Chemical processes;Chemistry;Database languages;Database systems;Drugs;Information retrieval;Process design;Search engines","SQL;chemical structure;data structures;drugs;information retrieval;information storage;medical information systems;search engines","Oracle database;SQL;chemical compound search engine;chemical structures;data representation;data retrieval;data storage;domain specific query language;drug design","","0","2","11","","","17-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"Content-based medical image retrieval using dynamically optimized regional features","Wei Xiong; Bo Qiu; Qi Tian; Changsheng Xu; Sim Heng Ong; K. Foong","Inst. for Infocomm Res., Singapore","IEEE International Conference on Image Processing 2005","20060327","2005","3","","III","1232-5","This paper proposes a content-based medical image retrieval (CBMIR) framework using dynamically optimized features from multiple regions of medical images. These regional features, including structural and statistical properties of color, texture and geometry, are extracted from multiple dominant regions segmented by applying Gaussian mixture modeling (GMM) and the expectation maximization (EM) algorithm to medical images. Over them, principal component analysis (PCA) is utilized to construct query templates and to reduce feature dimensions for representative feature optimization. Applying this method to the tasks of the medical imageCLEF 2004 we achieve better retrieval performance (MAP 0.4535) over the existing work on casImage of about 9000 images.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1530621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1530621","","Biomedical imaging;Content based retrieval;Geometry;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Principal component analysis;Spatial databases;Ultrasonic imaging","Gaussian processes;content-based retrieval;expectation-maximisation algorithm;feature extraction;image retrieval;medical image processing;optimisation;principal component analysis","Gaussian mixture modeling;PCA;casImage;content-based medical image retrieval;dynamically optimized regional features;expectation maximization algorithm;features extraction;medical imageCLEF 2004;multiple dominant regions;principal component analysis;query templates construction;representative feature optimization","","1","","9","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"A New General Framework for Shot Boundary Detection Based on SVM","Huamin Feng; Wei Fang; Sen Liu; Yong Fang","Key Laboratory of Security and Secrecy of Information, BESTI, Beijing, 100070, China. fenghm@besti.edu.cn","2005 International Conference on Neural Networks and Brain","20060410","2005","2","","1112","1117","Video shot boundary detection is an important step in many video applications. Since the rapid development of video editing technology, especially, the extensive use of subwindow in news video, the original method of video segmentation cannot efficiently detect the video shot boundary caused by special video technique. In this paper, previous temporal multi-resolution analysis (TMRA) work was extended by first using SVM (supported vector machines) classify the video frames within a sliding window into normal frames, gradual transition frames and CUT frames, then clustering the classified frames into different shot categories. The experimental result on ground truth, which has about 26 hours (13,344 shots) news video clips, shows that the new framework has relatively good accuracy for the detection of shot boundaries. It basically resolves the difficulties of shot boundaries detection caused by sub-window technique in video. The framework also greatly improves accuracy of gradual transitions of shot","","POD:0-7803-9422-4","10.1109/ICNNB.2005.1614812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614812","","Educational institutions;Gunshot detection systems;Information retrieval;Information security;Laboratories;Multiresolution analysis;Pattern recognition;Support vector machine classification;Support vector machines;Wavelet analysis","image segmentation;support vector machines;video signal processing","supported vector machines;temporal multi-resolution analysis;video editing;video shot boundary detection","","4","","18","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Integrating search and browse capabilities into file systems extended abstract - for a technology demonstration","B. Mandler; N. Kraus; A. Azagury; M. Factor","IBM Haifa Res. Lab, Israel","2005 IEEE International Symposium on Mass Storage Systems and Technology","20060403","2005","","","116","118","This demonstration presents a file system with integrated indexing, search, and browse mechanisms, such that locating information is intuitive and easy. The standard file system API is used, thus existing applications don't have to be altered to use the new capabilities.","","POD:0-7803-9228-0","10.1109/LGDI.2005.1612478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1612478","","Data mining;Explosions;File systems;Indexing;Information analysis;Information retrieval;Interference;Multidimensional systems;Scalability;Search engines","application program interfaces;file organisation;online front-ends","API;browse mechanism;file system;integrated indexing;search mechanism;technology demonstration","","0","","11","","","20-24 June 2005","","IEEE","IEEE Conference Publications"
"Medical Image Description in Content-Based Image Retrieval","Shao Hong; Cui Wen-cheng; Tang Li","School of Information & Engineering, Shenyang University of Technology, shenyang, China","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","6336","6339","Medical image description is an important problem in content-based medical image retrieval. Hierarchical medical image semantic features description model is proposed according to the main sources to get semantic features currently. Based on it, medical image description model combining low-level features and semantic features is proposed. Experimental results show that additional text taking as part of semantic features improves the image retrieval precision and recall","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1615946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1615946","content-based medical image retrieval;medical image description","Biomedical imaging;Content based retrieval;DICOM;Data mining;Humans;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Spatial databases","computerised tomography;content-based retrieval;image retrieval;medical image processing;text analysis","CT images;content-based image retrieval;hierarchical medical image semantic features description model;low-level features;medical image description;text taking","","0","","7","","","17-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"Digital libraries from the perspective of the DELOS network of excellence","Y. Ioannidis","Athens Univ., Hellas, Greece","2005 IEEE International Symposium on Mass Storage Systems and Technology","20060403","2005","","","51","55","The DELOS network of excellence is a European initiative that has been funded by the European Commission under its fifth and sixth framework programs. It has played a significant role in the formation of an active digital libraries research community, the formulation of a vision for the future of the field, and in fostering collaborative research in the direction of this vision. In this paper, we take into account the recommendations of several activities that were initiated by DELOS and outline the DELOS vision for digital libraries. Furthermore, we discuss the current research agenda of the network and the main directions of technical work that it follows.","","POD:0-7803-9228-0","10.1109/LGDI.2005.1612464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1612464","","Artificial intelligence;Collaborative work;Image processing;Image retrieval;Informatics;Information management;Information retrieval;Management information systems;Sociology;Software libraries","digital libraries","DELOS network of excellence;collaborative research;digital library","","1","","6","","","20-24 June 2005","","IEEE","IEEE Conference Publications"
"Integrative Analysis of Metabolic Disorders by Means of Medical Bioinformatics","Ming Chen; R. Hofestadt","Bielefeld University, D-33501 Bielefeld, Germany, Department of Bioinformatics, College of Life Science, Zhejiang University, Hangzhou 310029, China (mchen@zju.edu.cn).","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","228","231","We present a strategy of bioinformatics analysis to exploit the current data available both on genomic and metabolic levels and integrate these at novel levels of understanding of metabolic disorders. PathAligner is applied to predict biomedical data based on a given disorder. A case study on urea cycle disorders is demonstrated. Both genetic data and metabolic information are retrieved. We integratively analyze the transcription factors, signaling pathways and associated disorders to interpret the occurrence and regulation of the urea cycle","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1616385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1616385","","Biochemistry;Bioinformatics;Biological materials;Databases;Diseases;Genetics;Genomics;Humans;Information retrieval;Medical diagnostic imaging","biochemistry;diseases;genetics;information retrieval;medical information systems;molecular biophysics","PathAligner;genomics;information retrieval;medical bioinformatics;metabolic disorders;signaling pathways;transcription factors;urea cycle disorders","","0","","10","","","17-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"CAPS: energy-efficient processing of continuous aggregate queries in sensor networks","W. Hu; A. Misra; R. Shorey","New South Wales Univ., NSW, Australia","Fourth Annual IEEE International Conference on Pervasive Computing and Communications (PERCOM'06)","20060327","2006","","","10 pp.","199","In this paper, we design and evaluate an energy efficient data retrieval architecture for continuous aggregate queries in wireless sensor networks. We show how the modification of precision in one sensor affects the sample-reporting frequency of other sensors, and how the precisions of a group of sensors may be collectively modified to achieve the target quality of information (QoI) with higher energy-efficiency. The proposed collective adaptive precision setting (CAPS) architecture is then extended to exploit the observed temporal correlation among successive sensor samples for even greater energy efficiency. Detailed simulations with synthetic and real data traces demonstrate how the combination of weak consistency semantics and temporal correlation can dramatically lower the energy consumption in practical sensor environments","","POD:0-7695-2518-0","10.1109/PERCOM.2006.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1604808","","Aggregates;Australia;Computer architecture;Energy efficiency;Information retrieval;Intelligent networks;Laboratories;Temperature distribution;Temperature sensors;Thermal sensors","power consumption;query processing;wireless sensor networks","CAPS architecture;collective adaptive precision setting;continuous aggregate queries;data retrieval architecture;energy consumption;energy-efficient processing;sample-reporting frequency;temporal correlation;weak consistency semantics;wireless sensor networks","","5","","13","","","13-17 March 2006","","IEEE","IEEE Conference Publications"
"Dynamic discovery and monitoring in migratory interactive services","R. Bandelloni; F. Paterno; Z. Salvador","ISTI-CNR, Italy","Fourth Annual IEEE International Conference on Pervasive Computing and Communications Workshops (PERCOMW'06)","20060327","2006","","","4 pp.","607","Migratory interactive services play an important role in supporting mobile users because they allow them to continue their activities across interaction with different devices. When designing architectures and infrastructures for supporting such services, one important issue is how to manage the dynamic set of interactive devices that can be involved. In this paper, we present a solution able to flexibly manage dynamic discovery of interactive devices and their monitoring and exploit such information","","POD:0-7695-2520-2","10.1109/PERCOMW.2006.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1599057","","Cellular phones;Computerized monitoring;Context-aware services;Home appliances;Information retrieval;Personal digital assistants;Pervasive computing;Usability;User interfaces;Watches","interactive devices;mobile computing;monitoring","dynamic discovery;dynamic monitoring;interactive devices;migratory interactive services;mobile computing","","1","","4","","","13-17 March 2006","","IEEE","IEEE Conference Publications"
"A cooperative localization scheme for 4G wireless communications","S. Frattasi; M. Monti; R. Prasad","Center for TeleInFrastruktur, Aalborg Univ., Denmark","2006 IEEE Radio and Wireless Symposium","20060410","2006","","","287","290","Along with a vision that foresees the fourth generation (4G) as based on a cellular system that will also support short-range communications among the terminals, in this paper we propose an innovative geolocation scheme that combines long-and short-range location information, respectively retrieved by mean of a hybrid time of arrival/angle of arrival (TOA/AOA) technique in the cellular segment and a TOA technique in the short-range one, in order to enhance the location estimation accuracy with respect to the actual stand-alone hybrid cellular solutions","2164-2958;21642958","POD:0-7803-9412-7","10.1109/RWS.2006.1615151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1615151","","Asset management;Energy consumption;FCC;Fiber reinforced plastics;Global Positioning System;Information retrieval;Intelligent transportation systems;Time measurement;Wireless communication;Wireless sensor networks","4G mobile communication;cellular radio;direction-of-arrival estimation;time-of-arrival estimation","4G wireless communications;AOA;TOA;angle of arrival;cellular system;cooperative localization scheme;innovative geolocation scheme;location estimation;short-range communications;time of arrival","","5","","7","","","17-19 Oct. 2006","","IEEE","IEEE Conference Publications"
"Efficient data harvesting in mobile sensor platforms","U. Lee; E. Magistretti; Biao Zhou; M. Gerla; P. Bellavista; A. Corradi","Dept. of Comput. Sci., California Univ., Los Angeles, CA, USA","Fourth Annual IEEE International Conference on Pervasive Computing and Communications Workshops (PERCOMW'06)","20060327","2006","","","5 pp.","356","In this paper we study the use of vehicles as sensors in a ""vehicular sensor network"" a new network paradigm that is critical for gathering valuable information in urban environments. In a vehicular sensor network, each vehicle is responsible for sensing one or more events, routing messages to other vehicles or infostations and processing sensed data. There are several critical differences between a vehicular sensor network and a ""traditional"" wireless sensor network, namely: 1) the vehicular network has high computation power; 2) it must provide high storage space; 3) it must have mobile sensor nodes. In addition, due to the sheer amount of data generated, sensed data is carried by each mobile sensor node. Admittedly, retrieving information from mobile sensor nodes is difficult. In this paper, we first identify a set of design choices for building a vehicular sensor network. From this we propose two storage architectures: content-addressed storage (CAS) and mobility-assist storage (MAS). While CAS utilizes infostations by hashing the key of an event to a specific infostation, MAS opportunistically disseminates events by ""relaying"" or sending events only to one's neighbors. CAS is appropriate for time-critical applications and MAS for delay-tolerant applications only if infrastructure is not available. In this paper, we propose data harvesting protocols for CAS and MAS: infostation-based and mobility-assist data harvesting protocols respectively","","POD:0-7695-2520-2","10.1109/PERCOMW.2006.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1599002","","Buildings;Computer networks;Content addressable storage;Information retrieval;Mobile computing;Protocols;Relays;Routing;Vehicles;Wireless sensor networks","content-addressable storage;protocols;wireless sensor networks","computation power;content-addressed storage;data harvesting;mobile sensor nodes;mobile sensor platforms;mobility-assist storage;storage architectures;storage space;urban environment;vehicular sensor network","","11","","13","","","13-17 March 2006","","IEEE","IEEE Conference Publications"
"Design and implementation of UML based mobile integrated management system","Seong-Man Choi; Chang-Mog Lee; Cheol-Jung Yoo; Ok-Bae Chang","Chonbuk Nat. Univ., South Korea","Fourth Annual ACIS International Conference on Computer and Information Science (ICIS'05)","20060418","2005","","","43","48","Existing research expenses management task consists of budget planning, budget draw-up, and exact settlement of budget. Therefore, integrated management is needed keenly for certain security, efficient operation and clear execution of research expenses. To reflect these needs, Research Expenses Integrated Management (REIM) has been offered for the application used on mobile by reusing a business application module has been developed in REIM development process. Mobile collaboration component which supports a specialized collaboration process to be adapted for the peculiarities of a mobile machine also has been developed. As a result, it can offer various supportive information for decision making for the establishment of research management policy by reflecting user's requirement in real-time. It can also provide accuracy and prevention of errors to each operation since it can grasp the process of each operation without time and space hindrance through mobile collaboration.","","POD:0-7695-2296-3","10.1109/ICIS.2005.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515373","","Collaboration;Computer errors;Data mining;Decision making;Financial management;Information retrieval;National security;Research and development management;Technology management;Unified modeling language","Unified Modeling Language;budgeting;business data processing;decision making;formal specification;mobile computing;risk management","Research Expenses Integrated Management;UML;business application;decision making;mobile collaboration;mobile integrated management system;research management policy;risk management;user requirement","","0","","8","","","2005","","IEEE","IEEE Conference Publications"
"Incoherent SAR polarimetric analysis over point targets","J. Inglada; J. C. Souyris; C. Henry; C. Tison","French Space Agency, Toulouse, France","IEEE Geoscience and Remote Sensing Letters","20060418","2006","3","2","246","249","In this letter, we show that the polarimetric behavior of point targets is preserved even in the case of multipolarization incoherent acquisitions. Point targets are defined as targets embedded in one image pixel and presenting a very stable backscatter during the integration time. We discuss in particular how the polarimetric response restoration can be helpful for point target detection and analysis from such acquisitions (e.g., ASAR Alternate Polarization mode of ENVISAT), but also for permanent scatterers interferometry applications.","1545-598X;1545598X","","10.1109/LGRS.2005.863395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1621088","Compact polarimetry;interferometry;permanent scatterers interferometry (PSI);phase coherency;polarimetry","Azimuth;Backscatter;Frequency;Information retrieval;Interferometry;Pixel;Polarization;Radar polarimetry;Radar scattering;Spaceborne radar","radar polarimetry;radiowave interferometry;remote sensing by radar;synthetic aperture radar","ASAR Alternate Polarization;ENVISAT;compact polarimetry;image pixel;incoherent SAR polarimetric analysis;multipolarization incoherent acquisition;permanent scatterers interferometry;phase coherency;point target detection;polarimetric response restoration;radar backscatter;synthetic aperture radar","","5","","11","","","April 2006","","IEEE","IEEE Journals & Magazines"
