"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=902911,895869,885928,890430,884768,861745,974237,869788,823915,859068,825795,888712,859640,877503,874511,866313,983035,899557,868664,871102,857730,869537,902864,871560,851782,882414,969621,893391,978254,839473,902861,824409,880587,844177,910644,978179,855822,871063,978001,888631,880626,846028,888025,861721,976133,882436,880876,889878,849745,976742,964912,871013,899559,871504,868672,886064,893859,860549,942151,976840,880620,900741,976774,942155,880562,976084,978124,902960,889584,842251,858748,871566,913512,899364,839416,907425,977040,976684,902553,871446,899470,858082,839451,856461,903949,842249,861992,976745,874583,896628,906210,869566,862079,856113,905645,877507,966104,878756,871575,871035",2017/05/04 22:06:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The use of historical defect imagery for yield learning","K. W. Tobin; T. P. Karnowski; F. Lakhani","Oak Ridge Nat. Lab., TN, USA","2000 IEEE/SEMI Advanced Semiconductor Manufacturing Conference and Workshop. ASMC 2000 (Cat. No.00CH37072)","20020806","2000","","","18","25","The rapid identification of yield detracting mechanisms through integrated yield management is the primary goal of defect sourcing and yield learning. At future technology nodes, yield learning must proceed at an accelerated rate to maintain current defect sourcing cycle times despite the growth in circuit complexity and the amount of data acquired on a given wafer lot. As integrated circuit fabrication processes increase in complexity, it has been determined that data collection, retention, and retrieval rates will continue to increase at an alarming rate. Oak Ridge National Laboratory (ORNL) has been working with International SEMATECH to develop methods for managing the large volumes of image data that are being generated to monitor the status of the manufacturing process. This data contains an historical record that can be used to assist the yield engineer in the rapid resolution of manufacturing problems. To date there are no efficient methods of sorting and analyzing the vast repositories of imagery collected by off-line review tools for failure analysis, particle monitoring, line width control and overlay metrology. In this paper we will describe a new method for organizing, searching, and retrieving imagery using a query image to extract images from a large image database based on visual similarity","1078-8743;10788743","POD:0-7803-5921-6","10.1109/ASMC.2000.902553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=902553","","Acceleration;Complexity theory;Fabrication;Failure analysis;Information retrieval;Integrated circuit technology;Integrated circuit yield;Laboratories;Manufacturing processes;Monitoring","data mining;electronic engineering computing;failure analysis;image retrieval;integrated circuit yield;process monitoring;production engineering computing;visual databases","International SEMATECH;Oak Ridge National Laboratory;circuit complexity;defect sourcing cycle times;detracting mechanisms;failure analysis;historical defect imagery;image database;integrated circuit fabrication processes;integrated yield management;line width control;off-line review tools;overlay metrology;particle monitoring;query image;visual similarity;wafer lot;yield learning","","1","2","9","","","2000","12 Sep 2000-14 Sep 2000","IEEE","IEEE Conference Publications"
"A method for color content matching of images","A. Mojsilovic; Jianying Hu","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","649","652 vol.2","Color features are among the most important features used in image database retrieval. Due to its compact representation and low complexity, direct histogram comparison is the most commonly used technique in measuring color similarity of images. However, it has many serious drawbacks, including a high degree of dependency on color codebook design, sensitivity to quantization boundaries, and inefficiency in representing images with few dominant colors. We present a new algorithm for color matching. We describe a new method for color codebook design in the Lab space. We introduce a statistical technique to extract perceptually relevant colors. We propose a new color distance measure that guarantees optimality in matching different color components of two images. Experiments comparing the new algorithm to some existing techniques show that these novel elements lead to better match to human perception in judging image color similarity","","POD:0-7803-6536-4","10.1109/ICME.2000.871446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871446","","Colored noise;Euclidean distance;Feature extraction;Histograms;Humans;Image databases;Image retrieval;Information retrieval;Milling machines;Rivers","content-based retrieval;image colour analysis;image matching;image retrieval;visual databases","Lab space;color codebook design;color content matching;color distance measure;color features;color similarity;compact representation;direct histogram comparison;human perception;image database retrieval;perceptually relevant colors;quantization boundaries;statistical technique","","0","","10","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Fast retrieval methods for images with significant variations","P. W. Fieguth; Riyin Wan","Dept. of Syst. Design Eng., Waterloo Univ., Ont., Canada","Proceedings 2000 International Conference on Image Processing (Cat. No.00CH37101)","20020806","2000","2","","522","525 vol.2","Fast image retrieval is the key to success for operations on large image databases, and a great many techniques have been developed for efficient retrieval. However, most of these methods are tailored to visual scenes or to images having limited variations. We investigate the searching of enormous databases (of up to 10<sup> 7</sup> images) for the matching and identification of precious stones (principally diamonds). Because of the size of the database, we propose a hierarchy of classifiers, which successively prune candidate images such that the more complex classifiers are required to test only tiny portions of the data. The new classifier developed here applies a wavelet transform to image histograms and is capable of rejecting 99.9% of bad matches.","1522-4880;15224880","POD:0-7803-6297-7","10.1109/ICIP.2000.899470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=899470","","Data engineering;Design engineering;Histograms;Image databases;Image retrieval;Information retrieval;Layout;Systems engineering and theory;Testing;Visual databases","diamond;image classification;image matching;image retrieval;visual databases;wavelet transforms","classifiers hierarchy;database searching;diamonds;fast image retrieval methods;image histograms;large image databases;precious stones identification;precious stones matching;visual scenes;wavelet transform","","0","","6","","","10-13 Sept. 2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"Retrieving soil moisture from spaceborne passive microwave data","E. G. Njoku; L. Li; T. K. Chan","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","IGARSS 2000. IEEE 2000 International Geoscience and Remote Sensing Symposium. Taking the Pulse of the Planet: The Role of Remote Sensing in Managing the Environment. Proceedings (Cat. No.00CH37120)","20020806","2000","3","","1247","1249 vol.3","Soil moisture products will be generated from data acquired by the Advanced Microwave Scanning Radiometer (AMSR-E) on the Aqua satellite. The AMSR instrument, built in Japan, will also be launched on the ADEOS-II satellite. The AMSR-E level 2 and 3 data processing will be performed at the NASA Marshall Space Flight Center (MSFC), and the products will be archived for public distribution at the National Snow and Ice Data Center (NSIDC). The soil moisture products will be generated at a spatial resolution of approximately 56 km and will include associated estimates of vegetation water content and surface temperature at the same spatial resolution. The products will be generated on an Earth-fixed grid with a nominal grid spacing of 25 km. Gridded brightness temperatures will be included in the archived level 3 product to facilitate algorithm updates and intercompanisons during the post-launch validation","","POD:0-7803-6359-0","10.1109/IGARSS.2000.858082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=858082","","Data processing;Information retrieval;Instruments;Microwave generation;Microwave radiometry;NASA;Satellite broadcasting;Snow;Soil moisture;Spatial resolution","hydrological techniques;moisture measurement;radiometry;remote sensing;soil;terrain mapping","ADEOS-II;AMSR;AMSR-E;Advanced Microwave Scanning Radiometer;Aqua;hydrology;measurement technique;microwave radiometry;remote sensing;satellite remote sensing;soil moisture;spaceborne passive microwave","","0","","6","","","2000","24 Jul 2000-28 Jul 2000","IEEE","IEEE Conference Publications"
"Analyzing range queries on spatial data","J. Jin; N. An; A. Sivasubramaniam","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Proceedings of 16th International Conference on Data Engineering (Cat. No.00CB37073)","20020806","2000","","","525","534","Analysis of range queries on spatial (multidimensional) data is both important and challenging. Most previous analysis attempts have made certain simplifying assumptions about the data sets and/or queries to keep the analysis tractable. As a result, they may no be universally applicable. This paper proposes a set of five analysis techniques to estimate the selectivity and number of index nodes accessed in serving a range query. The underlying philosophy behind these techniques is to maintain an auxiliary data structure called a density file, whose creation is a one-time cost, which can be quickly consulted when the query is given. The schemes differ in what information is kept in the density file, how it is maintained and how this information is looked up. It is shown that one of the proposed schemes, called “cumulative density” (CD), gives very accurate results (usually less then 5% error) using a diverse suite of point and rectangular data sets, that are uniform or skewed, and a wide range of query window parameters. The estimation takes a constant amount of time, which is typically lower than 1% of the time that it would take to execute the query, regardless of data set or query window parameters","1063-6382;10636382","POD:0-7695-0506-6","10.1109/ICDE.2000.839451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839451","","Application software;Computer science;Costs;Electronic switching systems;Geographic Information Systems;Image databases;Information retrieval;Multidimensional systems;Performance analysis;Spatial databases","database theory;query processing;spatial data structures;visual databases","auxiliary data structure;cumulative density;data lookup method;density file;index node access;information maintenance;multidimensional data;one-time cost;point data sets;query window parameters;range query analysis;rectangular data sets;selectivity estimation;skewed data sets;spatial data;uniform data sets","","15","","27","","","2000","29 Feb 2000-03 Mar 2000","IEEE","IEEE Conference Publications"
"Hierarchical video indexing and retrieval for subband-coded video","J. Lee; B. W. Dickinson","Sarnoff Corp., Princeton, NJ, USA","IEEE Transactions on Circuits and Systems for Video Technology","20020806","2000","10","5","824","829","We present a multiresolution approach for video indexing and feature matching of subband-coded video databases. Four different scene-change detectors were tested; scene-change detection is applied only on the lowest subband for computational efficiency. Two kinds of scene changes, abrupt and smoothly accumulated, mark the beginning of new scene segments. The index for each scene segment is the pair of the histograms of two representative frames, the first and the last frame of the scene. Using the approach of query by example, the index-matching algorithm takes a multiresolution approach by hierarchically comparing histograms at different resolutions. The search algorithm for the match between example query and its target scene segment starts from the coarsest resolution and moves to the next finer resolution until the finest resolution is reached. Experimental results are presented, and the proposed indexing technique appears to be promising for its speed and its inherent hierarchical search procedure","1051-8215;10518215","","10.1109/76.856461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=856461","","Histograms;Image coding;Image segmentation;Indexing;Information retrieval;Internet;Layout;Spatial databases;Transform coding;Video compression","data compression;database indexing;image matching;image resolution;image retrieval;image segmentation;search problems;video coding;video databases","abrupt scene changes;computational efficiency;experimental results;hierarchical video indexing;hierarchical video retrieval;histograms;index-matching algorithm;multiresolution approach;query by example;scene segment;scene-change detectors;search algorithm;smoothly accumulated scene changes;subband-coded video databases;temporal segmentation;video feature matching","","12","3","17","","","Aug 2000","","IEEE","IEEE Journals & Magazines"
"Location management in a heterogeneous network environment","Qing Tian; D. C. Cox","Dept. of Electr. Eng., Stanford Univ., CA, USA","2000 IEEE Wireless Communications and Networking Conference. Conference Record (Cat. No.00TH8540)","20020806","2000","2","","753","758 vol.2","In the context of heterogeneous networks and diverse communication devices, real person-to person communication can be achieved with a universal personal identification (UPI) that uniquely identifies an individual and is independent of the access networks and communication devices. In this paper, we propose two location management techniques (LMTs) to support integrated personal communication services from heterogeneous networks. We first modify the existing HLR/VLR scheme with a meta-HLR database to map a UPI to multiple HLR addresses. To solve the scalability problem in this centralized approach, we propose a shared hierarchical LMT that not only scales better but also takes into account the locality of a user's call and movement patterns. The performance of these LMTs is studied via large scale network simulations","1525-3511;15253511","POD:0-7803-6596-8","10.1109/WCNC.2000.903949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=903949","","Access protocols;Context;Environmental management;Information retrieval;Intelligent networks;Large-scale systems;Mobile communication;Privacy;Scalability;Spatial databases","meta data;personal communication networks;radio tracking;telecommunication computing;telecommunication network management","HLR addresses;HLR/VLR scheme;LMT;UPI;call pattern;heterogeneous network environment;integrated personal communication services;large scale network simulations;locality;location management;meta-HLR database;movement pattern;person-to person communication;scalability problem;shared hierarchical LMT;universal personal identification","","3","5","19","","","2000","23 Sep 2000-28 Sep 2000","IEEE","IEEE Conference Publications"
"Indexing the solution space: a new technique for nearest neighbor search in high-dimensional space","S. Berchtold; D. A. Keim; H. P. Kriegel; T. Seidl","stb Software Technol. Beratung GmbH, Augsburg, Germany","IEEE Transactions on Knowledge and Data Engineering","20020806","2000","12","1","45","57","Similarity search in multimedia databases requires an efficient support of nearest-neighbor search on a large set of high-dimensional points as a basic operation for query processing. As recent theoretical results show, state of the art approaches to nearest-neighbor search are not efficient in higher dimensions. In our new approach, we therefore precompute the result of any nearest-neighbor search which corresponds to a computation of the Voronoi cell of each data point. In a second step, we store conservative approximations of the Voronoi cells in an index structure efficient for high-dimensional data spaces. As a result, nearest neighbor search corresponds to a simple point query on the index structure. Although our technique is based on a precomputation of the solution space, it is dynamic, i.e., it supports insertions of new data points. An extensive experimental evaluation of our technique demonstrates the high efficiency for uniformly distributed as well as real data. We obtained a significant reduction of the search time compared to nearest neighbor search in other index structures such as the X-tree","1041-4347;10414347","","10.1109/69.842249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=842249","","Computer Society;Content based retrieval;Image databases;Indexing;Information retrieval;Multidimensional systems;Multimedia databases;Nearest neighbor searches;Query processing;Relational databases","computational geometry;database indexing;multimedia databases;query processing;spatial data structures;tree data structures;visual databases","Voronoi diagrams;X-tree;database indexing;experimental evaluation;high-dimensional data spaces;index structure;multimedia databases;nearest neighbor search;query processing;similarity search;spatial databases","","21","1","33","","","Jan/Feb 2000","","IEEE","IEEE Journals & Magazines"
"Variable word rate N-grams","Y. Gotoh; S. Renals","Dept. of Comput. Sci., Sheffield Univ., UK","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","3","","1591","1594 vol.3","The rate of occurrence of words is not uniform but varies from document to document. Despite this observation, parameters for conventional N-gram language models are usually derived using the assumption of a constant word rate. In this paper we investigate the use of variable word rate assumption, modelled by a Poisson distribution or a continuous mixture of Poissons. We present an approach to estimating the relative frequencies of words or N-grams taking prior information of their occurrences into account. Discounting and smoothing schemes are also considered. Using the Broadcast News task, the approach demonstrates a reduction of perplexity up to 10%","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.861992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=861992","","Broadcasting;Computer science;Entropy;Frequency estimation;Information retrieval;Interpolation;Natural languages;Predictive models;Smoothing methods;Statistics","Poisson distribution;natural languages;smoothing methods;speech processing;speech recognition","Broadcast News task;Poisson distribution;conventional N-gram language models;discounting schemes;modelling;perplexity reduction;relative frequencies of words;smoothing schemes;variable word rate N-grams;variable word rate assumption","","0","","14","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"A traditional intelligent problem and multi-stage inversion","Hua Yang; Xin Ding; Xiaowen Li; Jindi Wang","Dept. of Geogr., Beijing Normal Univ., China","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","3","","1058","1060 vol.3","The ultimate aim of quantitative remote sensing is inversion. But because of the noise and correlation of observations, the complexity of the land surface system, the information of data is often less than that required to inverse for so many unknowns, the inversion problems of quantitative remote sensing often ill-posed. Though we may have multi-temporal, multi-spectral, and now even multiangular observations, the increasing of information in data is often accompanied with an increasing of number of unknown parameters. Thus in present remote sensing practice, we should make the best use of prior knowledge by a developing suitable inversion strategy. This is the key to resolving this problem. In order to achieve this, we studied the multi-stage, sample-direction dependent, target-decisions (MSDT) inversion strategy. Here a traditional intelligent problem is used to illustrate how prior knowledge is propagating in a multi-stage procedure, and how the information is accumulated in each stage through inversion using new observations. The solution of this problem demonstrates how MSDT concept works. Finally, we discussed how to use information entropy to express the accumulation of our knowledge during the procedure (or MSDT), how to quantitatively describe change of information to help target-decisions","","POD:0-7803-7031-7","10.1109/IGARSS.2001.976745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976745","","Equations;Geography;Geophysics;Geoscience;Information entropy;Information retrieval;Land surface;Remote sensing;Uncertainty","entropy;inverse problems;remote sensing","MSDT inversion;information entropy;knowledge;land surface system;multi-stage inversion;multi-stage sample-direction dependent target-decisions;quantitative remote sensing;traditional intelligent problem;unknown parameters","","0","","7","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"An adaptive wavelet-based approach for non-destructive evaluation applications","O. M. Bucci; L. Crocco; T. Isernia; V. Pascazio","Dipt. di Ingegneria Elettronica e delle Telecomunicazioni, Naples Univ., Italy","IEEE Antennas and Propagation Society International Symposium. Transmitting Waves of Progress to the Next Millennium. 2000 Digest. Held in conjunction with: USNC/URSI National Radio Science Meeting (C","20020806","2000","3","","1756","1759 vol.3","In electromagnetic inverse scattering problems the ""optimal"" representation of the unknown is a crucial task in the view of an efficient exploitation of the limited available information. With reference to the particular case of detection of defects in homogeneous materials, a non-linear inversion technique taking advantage of multiresolution features of wavelet expansions is presented. Numerical examples confirm the effectiveness of the proposed adaptive approach.","","POD:0-7803-6369-8","10.1109/APS.2000.874583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=874583","","Electromagnetic scattering;Equations;Information retrieval;Inverse problems;Lighting;Performance evaluation;Permittivity;Spatial resolution;Telecommunications;Testing","adaptive systems;electromagnetic wave scattering;inverse problems;nondestructive testing;signal resolution;wavelet transforms","adaptive wavelet-based approach;defects detection;electromagnetic inverse scattering problems;homogeneous materials;multiresolution features;nondestructive evaluation applications;nonlinear inversion technique;optimal representation;wavelet expansions","","6","","4","","","16-21 July 2000","16 Jul 2000-21 Jul 2000","IEEE","IEEE Conference Publications"
"Using audience accommodation for effective and ethical communication","J. M. Williams; E. Wheeler","Dept. of Humanities & Social Sci., Rose-Hulman Inst. of Technol., Terre Haute, IN, USA","30th Annual Frontiers in Education Conference. Building on A Century of Progress in Engineering Education. Conference Proceedings (IEEE Cat. No.00CH37135)","20020806","2000","2","","S1F/6 vol.2","","Recent changes in engineering education have focused on improving students' communication skills and increasing their understanding of ethical dimensions of engineering practices. Unfortunately the interrelations between ethics and communication are often overlooked, and these connections can actually improve development of both skills sets. As engineering educators, we can play an important role in ensuring that our engineering graduates are able to address a wide range of audiences clearly with correct and complete information. By working to ensure our students have-and value-the ability to address a variety of audiences, we can help raise public knowledge on technical issues and thereby impact the ethical content of the decisions made on them. This paper introduces the fundamentals of audience analysis and demonstrates how these principles can be applied in engineering courses","0190-5848;01905848","POD:0-7803-6424-4","10.1109/FIE.2000.896628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=896628","","Cities and towns;Communication effectiveness;Computer science education;Design engineering;Educational technology;Engineering education;Ethics;Information analysis;Information retrieval","engineering education;professional aspects;professional communication","audience accommodation;audience analysis;communication skills;engineering education;engineering practices;ethical communication;technical issues","","0","","","","","2000","18 Oct 2000-21 Oct 2000","IEEE","IEEE Conference Publications"
"Core-based fingerprint image classification","Byoung-Ho Cho; Jeung-Seop Kim; Jae-Hyung Bae; In-Gu Bae; Kee-Young Yoo","Dept. of Comput. Eng., Kyoungpook Nat. Univ., Taegu, South Korea","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","2","","859","862 vol.2","This paper presents a new fingerprint classification algorithm that uses only the information related to core points. The algorithm uses an efficient enhancing method of fingerprint image for high-quality directional image. The algorithm detects core point candidates roughly from the directional image and adjusts the location of each core candidate for more exact result. In core analysis, the near area of each core candidate is examined. False core points made by noise are eliminated and the type and the orientation of core point are extracted for the classification step. Using this information, classification is performed. The algorithm was tested on 6283 images and classification accuracy of 92.3% for the four classes (arch, left-loop, right-loop, whorl) is achieved","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.906210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=906210","","Data mining;Data preprocessing;Fingerprint recognition;Image databases;Image matching;Image segmentation;Information retrieval;Information security;Pixel;Testing","fingerprint identification;image classification","core point candidate detection;core-based fingerprint image classification;efficient enhancing method;high-quality directional image;noise","","4","3","8","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"The ICOR framework: a top-down approach to media indexing and retrieval","I. Rimac; S. Fischer; R. Steinmetz","Dept. of Electr. Eng. & Inf. Technol., Darmstadt Univ. of Technol., Germany","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","149","152 vol.1","In this paper, we present the ICOR (Intelligent COntent and Retrieval) framework, which enables the user to easily integrate content description schemes and content analysis algorithms. We show how the generic framework can be adapted to provide appropriate meta-data for applications from different areas, such as music clips or sports games","","POD:0-7803-6536-4","10.1109/ICME.2000.869566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869566","","Algorithm design and analysis;Communication industry;Content based retrieval;Games;Image retrieval;Indexing;Information analysis;Information retrieval;Information technology;Signal processing","content-based retrieval;database indexing;multimedia databases","ICOR framework;audio analysis;audio indexing;audio retrieval;content analysis algorithms;content description schemes;media indexing;media retrieval;meta-data;music clips;sports games;top-down approach;video analysis;video indexing;video retrieval","","0","","18","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"A unified approach to statistical language modeling for Chinese","Jianfeng Gao; Hai-Feng Wang; Mingjing Li; Kai-Fu Lee","Microsoft Res., Beijing, China","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","3","","1703","1706 vol.3","The paper presents a unified approach to Chinese statistical language modeling (SLM). Applying SLM techniques like trigrams to Chinese is challenging because: (1) there is no standard definition of words in Chinese, (2) word boundaries are not marked by spaces, and (3) there is a dearth of training data. Our unified approach automatically and consistently gathers a high-quality training data set from the Web, creates a high-quality lexicon, and segments the training data using this lexicon, all using a maximum likelihood principle, which is consistent with the trigram training. We show that each of the methods leads to improvements over standard SLM, and that the combined method yields the best pinyin conversion result reported","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.862079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=862079","","Dictionaries;Filtering algorithms;Filters;Information retrieval;Maximum likelihood estimation;Natural languages;Optimization methods;Parameter estimation;Speech recognition;Training data","computational linguistics;information resources;maximum likelihood estimation;natural languages;word processing","Chinese;SLM techniques;Web;high-quality lexicon;maximum likelihood principle;pinyin conversion result;standard definition;statistical language modeling;training data set;trigram training;trigrams;unified approach;word boundaries","","3","","11","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"A robust and efficient scale-space based metric for the evaluation of MPEG-4 VOPs","E. Izquierdo; A. Pinheiro; M. Ghanbari","Dept. of Electron. Syst. Eng., Essex Univ., Colchester, UK","2000 IEEE International Symposium on Circuits and Systems. Emerging Technologies for the 21st Century. Proceedings (IEEE Cat No.00CH36353)","20020806","2000","3","","527","530 vol.3","New MPEG-4 functionalities require the segmentation of input video into different layers (VOPs). Usually, these layers contain arbitrarily shaped objects representing meaningful content of the video stream. With the introduction of the new functionalities in MPEG4, the need of objective and subjective assessment of segmented image quality has emerged. In this paper we introduce an efficient and reliable metric to evaluate segmentation results by comparing them with a given ground truth. Beyond this application the proposed technique can be used for real-time shape description and retrieval in the context of the emerging MPEG7, as well as in general pattern recognition tasks. Selected results obtained by using this metric within these application areas are reported","","POD:0-7803-5482-6","10.1109/ISCAS.2000.856113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=856113","","Approximation error;Image segmentation;Information retrieval;MPEG 4 Standard;Piecewise linear approximation;Piecewise linear techniques;Robustness;Shape;Systems engineering and theory;Turning","image segmentation;video coding","MPEG-4 VOP;image segmentation;pattern recognition;real-time shape analysis;scale-space metric;video coding","","0","","5","","","2000","28 May 2000-31 May 2000","IEEE","IEEE Conference Publications"
"Color image retrieval using shape and spatial properties","Ing-Sheen Hsieh; Kuo-Chin Fan","Inst. of Comput. Sci. & Inf. Eng., Nat. Central Univ., Chung-Li, Taiwan","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","1","","1023","1026 vol.1","In this paper, we present a novel region-based color image retrieval system using geometric properties. A region-growing technique is firstly employed to cluster the connected color pixels with the same color in an image to form color regions. Then, two most important descriptive geometry features are extracted. One is the spatial relational graph (SRG), another is the Fourier description coefficients (FDC) of each color region. In the matching stage, the modified relational distance graph matching between two SRG is performed firstly to find the best matches with the minimum relational distance. Then, the shape matching is applied to obtain the best vertex match with the minimum geometric distance. Experimental results reveal the feasibility of our proposed approach in solving color image retrieval problem","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.905645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905645","","Color;Computer science;Feature extraction;Image databases;Image matching;Image retrieval;Information retrieval;Pixel;Shape measurement;Spatial databases","Fourier analysis;feature extraction;image colour analysis;image retrieval;relational algebra","FDC;Fourier description coefficients;SRG;best vertex match;color regions;connected color pixel clustering;descriptive geometry features;geometric properties;minimum geometric distance;minimum relational distance;modified relational distance graph matching;region-based color image retrieval system;region-growing technique;shape properties;spatial properties;spatial relational graph","","1","","7","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Analysis and comparison of declustering schemes for interactive navigation queries","C. M. Chen; R. K. Sinha","Telcordia Technol., Morristown, NJ, USA","IEEE Transactions on Knowledge and Data Engineering","20020806","2000","12","5","763","778","Declustering schemes enable parallel retrievals of raster-spatial data by allocating data among multiple disks. Previous work in the literature has focused on static range queries. In this paper, we focus on interactive navigation queries, which exhibit a new class of data access patterns. We analyze and compare the performance of previously known declustering schemes from the perspective of navigation queries. These schemes include a class of latin-square-based schemes, Disk Modulo, Fieldwise Exclusive-OR, Hilbert Curve Allocation Method, and a random assignment scheme. We show that, unlike the case of range queries, disk module outperforms other schemes and gives nearly optimal performance for navigation queries. In addition, we propose a new scheme under the constraint of bounded window size-a common constraint in practice due to resource limitation such as monitor resolution or memory size. Through extensive analysis, we establish guidelines on how these schemes can be tuned to provide guaranteed performance under the constraint of bounded window size.","1041-4347;10414347","","10.1109/69.877507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=877507","","Data analysis;Delay;Geoscience;Information retrieval;Navigation;Performance analysis;Satellites;Spatial databases;Visual databases","parallel databases;query processing;visual databases","Disk Modulo;Fieldwise Exclusive-OR;Hilbert Curve Allocation Method;data access patterns;declustering schemes;interactive navigation queries;latin-square-based schemes;parallel retrievals;performance;random assignment scheme;raster-spatial data;static range queries","","7","","25","","","Sept.-Oct. 2000","","IEEE","IEEE Journals & Magazines"
"ECG data compression using truncated singular value decomposition","Jyh-Jong Wei; Chuang-Jan Chang; Nai-Kuan Chou; Gwo-Jen Jan","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","IEEE Transactions on Information Technology in Biomedicine","20020806","2001","5","4","290","299","The method of truncated singular value decomposition (SVD) is proposed for electrocardiogram (ECG) data compression. The signal decomposition capability of SVD is exploited to extract the significant feature components of the ECG by decomposing the ECG into a set of basic patterns with associated scaling factors. The signal information is mostly concentrated within a certain number of singular values with related singular vectors due to the strong interbeat correlation among ECG cycles. Therefore, only the relevant parts of the singular triplets need to be retained as the compressed data for retrieving the original signals. The insignificant overhead can be truncated to eliminate the redundancy of ECG data compression. The Massachusetts Institute of Technology-Beth Israel Hospital arrhythmia database was applied to evaluate the compression performance and recoverability in the retrieved ECG signals. The approximate achievement was presented with an average data rate of 143.2 b/s with a relatively low reconstructed error. These results showed that the truncated SVD method can provide efficient coding with high-compression ratios. The computational efficiency of the SVD method in comparing with other techniques demonstrated the method as an effective technique for ECG data storage or signals transmission.","1089-7771;10897771","","10.1109/4233.966104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=966104","","Data compression;Data mining;Databases;Electrocardiography;Feature extraction;Hospitals;Information retrieval;Redundancy;Signal resolution;Singular value decomposition","data compression;electrocardiography;medical signal processing;singular value decomposition","143.2 bit/s;ECG data compression;ECG data storage;ECG signal transmission;Massachusetts Institute of Technology-Beth Israel Hospital arrhythmia database;coding;feature components;recoverability;redundancy;scaling factors;signal decomposition;singular triplets;singular vectors;strong interbeat correlation;truncated singular value decomposition","Algorithms;Arrhythmias, Cardiac;Data Interpretation, Statistical;Databases as Topic;Diagnosis, Computer-Assisted;Electrocardiography;Humans;Signal Processing, Computer-Assisted","69","","23","","","Dec. 2001","","IEEE","IEEE Journals & Magazines"
