"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212476,5212433,5212574,5212521,5212282,5212331,5212773,5212120,5212113,5212311,5212148,5212153,5212393,5212742,5212402,5212643,5212159,5212568,5212753,5212806,5212777,5212357,5212099,5212589,5212492,5212737,5212262,5212468,5212501,5212301,5212538,5212479,5212285,5212194,5212456,5212557,5212197,5212349,5212167,5212633,5212702,5212164,5212782,5212585,5212729,5212319,5212371,5212795,5212270,5212335,5212124,5212128,5212507,5212218,5212720,5212409,5212763,5212212,5212594,5212562,5212638,5212515,5212656,5212580,5212710,5212181,5212645,5212444,5212359,5212503,5212623,5212321,5212373,5212488,5212722,5212214,5212658,5212582,5212239,5212625,5212274,5212724,5212316,5212104,5212424,5212248,5212524,5212405,5212102,5212339,5212510,5212362,5212661,5212792,5212789,5212496,5212483,5212222,5212598,5212714",2017/05/05 00:39:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on safety driving assistant system of expressway on-ramp merging area based on wireless network communication","Chen Rong; Li-Sheng Jin; Jin Yu","Transportation College, Nanling Campus of Jilin University, Changchun, 130022, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3139","3144","On-ramp merging areas of expressway are in general accident-prone sections. Traditional vehicle safety driving assistant system is not satisfying since normal sensors such as vision, lidar, radar often do not perform well as expected. Motivated by this, this paper proposes a new method using V2V (vehicle to vehicle) wireless network communication, GPS and digital map etc. And, the acceleration risk criterion of the car-following model between the preceding car and the host car is exploited as safety evaluation. The new method can also be applied for special conditions such as cross road, extreme weather condition, and rural roads, etc. Simple road experiments are conducted and the results show that the new method performs well when addressing the problems usual sensors fail.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212702","Global Positioning System;Traffic safety;Wireless communication","Asymptotic stability;Cybernetics;Delay systems;Differential equations;Machine learning;Merging;Safety;Stochastic processes;Stochastic systems;Wireless networks","mobile communication;road safety;road vehicles","GPS;digital map;expressway on-ramp merging area;safety driving assistant system;wireless network communication","","1","2","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A Case learning model for ship collision avoidance based on automatic text analysis","Yu-Hong Liu; Mei-Zhen Wen; Xuan-Min Du","Merchant Marine College of Shanghai Maritime University, 200135, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2199","2204","The sailor operation experiences are quite important for ship collision avoidance, and some of which can be found in typical collision avoidance cases. In order to use these cases effectively, it is necessary to analysis these recorded cases and learn some knowledge from them, furthermore, provide effective support for automatic collision avoidance decision making system. A case learning model based on automatic text analysis is proposed in this paper. Some useful cases and knowledge can be created from text format cases and stored in computer by use this case learning model. Some main treatments and algorithms, such as automatic Chinese word segmentation, disambiguation and semantic analysis, are discussed in this paper.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212164","Automatic text analysis;Case learning;Natural language processing;Ship collision avoidance;Word segmentation","Algorithm design and analysis;Collision avoidance;Cybernetics;Decision making;Machine learning;Marine vehicles;Mathematical model;Natural language processing;Object oriented modeling;Text analysis","case-based reasoning;collision avoidance;control engineering computing;decision support systems;naval engineering computing;ships;text analysis","Chinese word segmentation;automatic text analysis;decision making system;disambiguation;sailor operation;semantic analysis;ship collision avoidance","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Optimal asynchronous multisensor centralized fusion estimate","Ai-Bing Qiu; C. L. Wen","College of Automation Engineering, Nanjing University of Aeronautics and Astronautics, 210016, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3396","3401","In this paper the problem of asynchronous multisensor fusion estimate is considered. A new optimal asynchronous centralized fusion algorithm based on left synchronization lifting is presented. Comparing with the existing sequential filtering algorithm, the proposed algorithm has an advantage in computation. Comparing with the asynchronous centralized fusion algorithm based on right synchronization lifting, it guarantees that the lifted system is causal. The equivalence of the algorithms based on right and left synchronization lifting is also proved to show the optimality of the proposed algorithm. An illustrative example is provided to demonstrate the performance of the proposed algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212782","Asynchronous;Kalman filter;data fusion;synchronization lifting","Computational complexity;Cybernetics;Filtering algorithms;Intelligent sensors;Machine learning;Noise measurement;Sampling methods;Sensor fusion;Sensor systems;Time measurement","filtering theory;sensor fusion","left synchronization lifting;optimal asynchronous centralized fusion algorithm;optimal asynchronous multisensor centralized fusion estimation;right synchronization lifting;sequential filtering algorithm","","1","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Development of credit risk model in banking industry based on GRA","S. L. Lin; Shun-Jyh Wu; Hsiu-Lan Ma; Der-Bang Wu","Department of Business Management, Taipei University of Technology, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2903","2909","A grey relational analysis (GRA) approach is proposed for analyzing the credit risks of banking industry. To construct a financial distress warning system for banking industry, a GRA approach is developed and applied to the real data set with 34 banking samples for the period 2004-2006. The results of the current model are compared to those of traditional ones. The empirical results show that in the prediction of financially distress as well as financially sound banks, the proposed GRA model demonstrates a good prediction model. The results also imply that the three-year average leads to the best accuracy. It is a significant implication for the establishment of early warning models of financial crisis. The current results show that the proposed GRA provides a new and robust approach in managing financial distress warning tasks.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212585","Estimation;Financial distress warning system;Grey relational analysis (GRA);credit risk","Alarm systems;Banking;Cybernetics;Industrial relations;Machine learning;Power system modeling;Predictive models;Proposals;Risk analysis;Robustness","banking;financial management;grey systems;risk management","banking industry;credit risk model development;financial distress warning system management;grey relational analysis;prediction model;robust approach","","1","","35","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The performance evaluation of power enterprise based on sustainable development","Ze-Hong Li; Yong-Xiao Wang; Xiao-Feng Qing","School of Business Administration, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3716","3721","This article embarks from the angle of sustainable development, combined with the power enterprise's development environment and the industrial characteristic, considered fully the power enterprise's economic efficiency and the social efficiency, has designed a performance evaluation index system on the power enterprise, meanwhile four representative power enterprises have been selected to carry on the actual evaluation, and it has confirmed the evaluation system's feasibility.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212729","AHP;Case analysis;Firepower enterprise;Performance evaluation;Sustainable Development","Customer satisfaction;Cybernetics;Environmental economics;Financial management;Industrial economics;Investments;Machine learning;Power generation economics;Power system economics;Sustainable development","electricity supply industry;performance index;power system economics;sustainable development","economic efficiency;performance evaluation index system;power enterprise;social efficiency;sustainable development","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A BEMD based muti-layer face matching: From near infrared to visual images","Ming Shao; Yun-Hong Wang","School of Computer Science and Engineering, Beihang University, Beijing 100191, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1634","1640","Due to different light spectral, facial images captured in visible light are quite distinguished from that in near infrared, degrading the performance of the general methods of face recognition. In this paper, a new method based on BEMD to match facial images from near infrared to visible light is proposed. Since BEMD can decompose an image into multiple hierarchical components known as bidimensional intrinsic mode functions, recognition or verification from near infrared to visual images can be carried out on muti-layer rather than simply one-to-one match. Besides, intrinsic structure invariant to spectral changes contained in images between them can be extracted using BEMD which greatly enhances the recognition or verification rate. Experiments show promising result of our methods.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212319","BEMD;Face recognition;Near infrared;Visual images","Authentication;Biometrics;Cybernetics;Face recognition;Image recognition;Infrared imaging;Infrared spectra;Lighting;Machine learning;Probes","biometrics (access control);face recognition;feature extraction;image matching;infrared imaging","BEMD based mutilayer face matching;bidimensional intrinsic mode functions;face recognition;facial image;image recognition;image verification;light spectral image;near infrared image;visible light image;visual image","","1","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Posterior-probability-based binary tree of support vector machine","D. L. Wang; J. X. Li; Jian-Guo Zheng; Y. Zhou","Glorious Sun School of Business & Management, Donghua University, Shanghai, 200051, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1167","1171","A complete framework of binary tree of support vector machine based on posterior probability (PPBTSVM) is proposed by introducing soft labels into the enhanced binary tree of SVM (c-BTS). The soft labels are derived from the posterior probability, which in turn is determined by an empirical window-based density estimator. The structure of PPBTSVM is almost the same as that of binary tree of SVM, but the non-leaf nodes of binary tree are now PPSVM instead of hard-labeled SVM. The procedure of the proposed algorithm is given. Simulation examples show that the proposed algorithm obtains training and classification accuracy if not higher, at least comparable to those of c-BTS, while using significantly fewer binary classifiers.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212371","Binary tree;Multi-class classification;Posterior probability;Support vector machine","Binary trees;Classification tree analysis;Conference management;Cybernetics;Decision trees;Machine learning;Sun;Support vector machine classification;Support vector machines;Testing","probability;support vector machines;tree searching","binary classifier;binary tree;posterior probability;support vector machine;window-based density estimator","","1","","21","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"High-order EDA","Jin Zeng; Qing-Sheng Ren","Department of Mathematics, Shanghai Jiao Tong University, 200240, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3616","3621","In this paper, we investigate the usage of history information for estimation of distribution algorithm (EDA). In EDA, the distribution is estimated from a set of selected individuals and then the estimated distribution model is used to generate new individuals. It needs large population size to converge to the global optimum. A new algorithm, the high-order EDA, is proposed based on the idea of filter. By the usage of history information, it can converge to the global optimum with high probability even with small population size. Convergence properties are then discussed. We also show the application for constrained optimization problems.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212795","Constraint optimization;Convergence;Estimation of distribution algorithm (EDA);High-order EDA","Computer science;Constraint optimization;Cybernetics;Electronic design automation and methodology;Filters;Genetic algorithms;History;Machine learning;Mathematics;Optimization methods","convergence;genetic algorithms;probability","constrained optimization problem;convergence;estimation-of-distribution algorithm;evolutionary theory;genetic algorithm;global optimum solution;high-order EDA;history information;population-based optimization method;probability","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Study on two stage composite Particle Swarm Optimization and its application","Rui-Jiang Wang; Ru-Yi Hong; Xiao-Xia Zhu; Kai Zheng","School of Economics and Management, Beijing Jiaotong University, 100044, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1851","1855","In this paper, in view of the slowness and the locality of convergence for simple particle swarm optimization (PSO) in solving the complex system optimization, a two stage composite particle swarm optimization (TS-CPSO) is proposed as an improved PSO with the strategy of gradual range contraction. The designing ideas and the implementation of TS-CPSO are also given, and the convergence is analyzed by simulation. All the results indicate that the new type of algorithm is able to converge to the global optimal solution and could efficiently avoid the premature phenomenon. So it will be applicable for the large-scale and high-precision optimization problems.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212270","Contracted Ranges;Optimization;Particle Swarm Optimization;TS-CPSO","Ant colony optimization;Conference management;Convergence;Cybernetics;Evolutionary computation;Large-scale systems;Machine learning;Optimization methods;Particle swarm optimization;Technology management","particle swarm optimisation","gradual range contraction;high-precision optimization problems;simple particle swarm optimization;two stage composite particle swarm optimization","","1","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on electronic commerce automated negotiation in multi-agent system based on reinforcement learning","Jin-Gang Cao","Department of Computer, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1419","1423","In order to improve the efficiency and intelligence of negotiation, the paper applies the technology about agent and the mechanism of reinforcement learning to electronic commerce negotiation. Through presenting negotiation protocol and analyzing negotiation flow based on multi-attribute utility theory, the paper builds an open and dynamic automated negotiation model, and imports Q-learning into the negotiation to quicken the process of negotiation. Compared with no learning mechanism in negotiation, the negotiation efficiency of the model has been improved and the negotiation results are acceptable.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212335","Automated negotiation;Electronic commerce;MAS;Reinforcement learning","Business;Cybernetics;Electronic commerce;Intelligent agent;Learning systems;Machine learning;Multiagent systems;Paper technology;Protocols;Utility theory","electronic commerce;learning (artificial intelligence);multi-agent systems;negotiation support systems","Q-learning;electronic commerce automated negotiation;multi-agent system;multi-attribute utility theory;negotiation intelligence;reinforcement learning","","1","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Stochastic programming model based on synthesizing effect function","Lei Zhou; Fa-Chao Li","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2675","2679","In this paper, based on the stochastic optimization theory, we add synthesizing effect constraint condition to stochastic programming model. Through synthesizing effect constraint of expectation and variance, we establish a kind of stochastic programming model which has guiding significance. We also show that under certain condition, this new model is a convex programming, and prove that if the independent random variables are the normal distribution, the stochastic programming model with synthesizing effect function constraints is equivalent to chance constrained programming model. Last, we get the algorithm of this model.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212124","Chance constrained programming;Convex programming;Stochastic programming;Synthesizing effect function","Constraint optimization;Constraint theory;Cybernetics;Dynamic programming;Exponential distribution;Functional programming;Gaussian distribution;Machine learning;Random variables;Stochastic processes","convex programming;stochastic programming","chance constrained programming model;convex programming;random variable;stochastic programming model;synthesizing effect function","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on Operational Risk measurement for commercial bank based on Credal network","Li-Jun Liang; Li-Jie Cao; Zhi-Xiang Li","School of Management and Economics, Beijing Institute of Technology, 100081, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2634","2640","Credal network is the extension of Bayesian network. It could not only introduce the uncertainty into the probability sets but also integrate various knowledge and opinion of financial experts based on Bayesian network to reason under uncertain circumstance. Credal network method could analyze and get the joint probability interval of the formation nodes of risk factors to make use of the combination of quantitative and qualitative analysis methods. At the same time, this method could establish the Credal network direct acyclic graphs (DAG) of operational risk for commercial banks so as to propose the new reference model for operational risk measurement. The research purpose expects to provide the efficiency and validity methods to apply to the operational risk measurement for commercial banks.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212128","Bayesian Network;Commercial Bank;Credal Network;Operational Risk Measurement","Banking;Bayesian methods;Business;Conference management;Cybernetics;Machine learning;Performance loss;Risk analysis;Risk management;Technology management","banking;belief networks;decision making;decision theory;econometrics;inference mechanisms;probability;risk analysis;set theory;uncertainty handling","Bayesian network;Credal network;DAG;OR measurement model;commercial bank;decision making;direct acyclic graph;financial expert;joint probability interval set;operational risk factor measurement model;qualitative analysis method;quantitative analysis method;uncertainty reasoning","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Self-training classifier via local learning regularization","Yong Cheng; Ruilian Zhao","Department of Computer Science, Beijing University of Chemical Technology, 100029, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","454","459","Self-training learning is one of the most important semi-supervised learning paradigms in which a learner keeps on classifying the unlabeled examples and retaining the most confident examples to the training set. With the increasing training set, it is possible to enhance the classification performance on unseen data. However, sometimes the classifier misclassifies some unlabeled examples and keeps them in the training set, which worse the classification performance. In this paper, we present a novel method based on local consistency to eliminate the noises. According the manifold assumption, an unlabeled example expects to join the training set if its label given by classifier should be consistent with the local neighborhood in the training set on the manifold. We test the new method on several data sets from synthetic and real-world data from UCI, the empirical result indicates the proposed approach is effective and reliable.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212507","Manifold Learning;Self-training;Semi-supervised Learning","Cybernetics;Machine learning","learning (artificial intelligence);pattern classification","local learning regularization;self-training classifier;self-training learning;semisupervised learning","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Adaptive variable structure control of time-varying delay nonlinear systems","Tian-Ping Zhang; Qi-Kun Shen; Hou-Bin Qian","Department of Automation, College of Information Engineering, Yangzhou University, 225009, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","1915","1920","In this paper, adaptive variable structure control is proposed for a class of time-varying delay nonlinear systems with unknown constant control gain. The unknown function and the upper bound of the unknown time delay term are assumed to be in the form of nonlinear functions with unknown coefficients. The uncertain time delay terms are compensated for using appropriate Lyapunov-Krasovskii functional and Young's inequality in the design. The closed loop control system is proved to be semi globally uniformly ultimately bounded. Simulation results demonstrate the effectiveness of the approach.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212218","Adaptive control;nonlinear systems;time-varying delays;variable structure control","Adaptive control;Control systems;Cybernetics;Delay systems;Machine learning;Nonlinear control systems;Nonlinear systems;Programmable control;Time varying systems","Lyapunov methods;adaptive control;closed loop systems;delays;nonlinear control systems;time-varying systems;uncertain systems;variable structure systems","Lyapunov-Krasovskii functional system;Youngs inequality;adaptive variable structure control;closed loop control system;time-varying delay nonlinear system;uncertain time delay term;unknown constant control gain","","0","","23","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The design of codeless E-learning animation materials developing platform","Dong-Dai Zhou; Hong-Mei Zhang; Shao-Chun Zhong; Zhuo Zhang; Xiang-Chun Ma","School of software, Northeast Normal University, China, 130024","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3585","3590","Although E-learning animation materials have been widely used at schools, universities and other institutes, some obvious shortcomings have been recognized. The available online e-learning animation materials can't meet all the requirement of instructors and learners. Moreover, with most current animation developing software, it is quite complicated to develop e-learning animation materials, especially for the common instructors who are not good at drawing and programming. In this paper, we present the design of a codeless e-learning animation material developing platform based on software product line technology. We also analyze how this platform can facilitate e-learning animation material development.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212720","Codeless development;E-Learning;E-learning animation material;Software Product Line","Animation;Cybernetics;Education;Educational products;Educational programs;Educational technology;Electronic learning;Laboratories;Machine learning;Programming profession","computer aided instruction;computer animation;software engineering","animation developing software;codeless e-learning animation material;software product line technology","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"New research advances of facial expression recognition","Shuai-Shi Liu; Y. T. Tian; Dong Li","School of Communication Engineering, Jilin University, Changchun 130025, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1150","1155","As an important part of the technology for human-machine interface, facial expression recognition (FER) draws much attention recently and numerous methods are proposed. In this survey we present the facial expression recognition research and characteristics which focus on the development in the past five years. A new classification method of feature extraction is proposed in this paper, through which we can realize the development trend of feature extraction methods. Currently, the automatic and multi-scale methods of feature extraction are widely used. With the rapid development of the technology of three-dimensional model, some novel methods are used to feature extraction. At the same time, improved expression classification methods (ANN, SVM, HMM) are emphasized. Lastly, we demonstrate the state and possible challenges of the technology of FER and provide some valuable advices about the development trend of FER.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212409","expression classification;facial expression recognition;facial feature extraction","Data mining;Face detection;Face recognition;Facial features;Feature extraction;Image motion analysis;Image sequences;Machine learning;Nonlinear optics;Optical sensors","emotion recognition;face recognition;feature extraction;user interfaces","ANN;HMM;SVM;facial expression recognition;feature extraction;human-machine interface;three-dimensional model","","10","","47","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Term extraction from web reviews with opinion heuristics","Y. Q. Xia; B. Y. Hao; Liu-Ling Dai","Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing 100084, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3516","3521","Term extraction from Web reviews should obviously be benefitted from the large volume of reviews on products or services. This paper addresses the opinion heuristics including opinion patterns and opinion collocations. The opinion target network is proposed in this paper to model the opinion patterns in a two-layer direct graph. Meanwhile, the unified collocation framework is presented to model the opinion collocations. With the opinion target network, a term extraction method is designed to locate opinion terms in a bootstrapping process. A term filtering method is also implemented based on the unified collocation framework. Experimental results show that our method for term extraction is promising.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212763","Natural language processing;Opinion mining;Opinion target network;Term extraction","Computer science;Cybernetics;Data mining;Design methodology;Filtering;Information retrieval;Information science;Laboratories;Machine learning;Natural language processing","graph theory;knowledge acquisition;text analysis","Web review;bootstrapping process;direct graph;opinion collocation;opinion heuristics;opinion pattern;opinion target network;term extraction;term filtering method;unified collocation framework","","1","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The optimal control for a class of nonlinear transport-reaction processes","J. Sun; Bao-Ping Ma","Electronic and Automation Engineering School, Nanjing Normal University,78 Bancan Street, 210042 China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2010","2014","In this paper, the optimal control problem is discussed for nonlinear transport-reaction processes with fixed boundary conditions. The optimal control problem is modified into one consisting of the minimization of a linear form over a set of positive measures satisfying linear constraints; the minimization in the new problem can be approximated by a finite dimensional linear programming problem. A numerical example is given to illustrate the procedure.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212212","Input/state constraints;Linear optimization;Measure theory;Nonlinear transport-reaction equations;Optimal control","Boundary conditions;Control system synthesis;Cybernetics;Linear programming;Machine learning;Moment methods;Nonlinear equations;Optimal control;Sun;Upper bound","approximation theory;linear programming;linear systems;minimisation;multidimensional systems;nonlinear control systems;optimal control","approximation method;finite dimensional linear programming problem;fixed boundary condition;linear constraint;minimization problem;nonlinear transport-reaction process;optimal control","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A new method for students' learning achievement evaluation by automatically generating the weights of attributes with fuzzy reasoning capability","Ting-Kuei Li; Cshyi-Ming Chen","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2834","2839","In this paper, we present a new method for students' learning achievement evaluation by automatically generating the weights of the attributes ldquoaccuracy raterdquo, ldquotime raterdquo, ldquodifficultyrdquo, ldquocomplexityrdquo, ldquoanswer-costrdquo and ldquoimportancerdquo, respectively, with the fuzzy reasoning capability. The proposed method normalizes the adjustment quantity to insure the fairness of the adjustment in each inference result. It can provide us much fairer and more reasonable inference results for students' learning achievement evaluation.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212594","Fuzzy reasoning;Fuzzy rules;Student evaluation","Computer science;Cybernetics;Fuzzy reasoning;Fuzzy set theory;Fuzzy systems;Gravity;Machine learning;Sections","education;fuzzy reasoning;fuzzy set theory","fuzzy reasoning capability;fuzzy rules;students learning achievement evaluation","","3","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on Internet Intelligent Tutoring System based on MAS and data mining","R. M. Zhang; L. L. Liu","College of Information Technology, Hebei University of Economics and Business, Shijiazhuang 050061, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","288","291","In this paper, based on the principle of agent technology, the architecture of Internet intelligent tutoring system (IITS) based on MAS (multi-agent system) and data-mining technology is designed, and a model of data-mining agent which can provide individual tutoring service is constructed, the applications of data-mining technology on IITS is discussed. These will guide to develop the IITS with high flexibility and individual features.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212562","Data-mining;Intelligent Tutoring System (ITS);Internet;Multi-Agent System (MAS)","Artificial intelligence;Data mining;Education;Information management;Intelligent agent;Intelligent systems;Internet;Machine learning;Resource management;Testing","Internet;data mining;intelligent tutoring systems;multi-agent systems","IITS;Internet intelligent tutoring system;MAS;data-mining technology;multiagent system","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Selection method of the 3PL supplier based on interval satisfaction","Xiang-Yun Mi; Zhan-Jing Wang; Chen-Xia Jin","School of Mathematics and Statistics, Hebei University of Economics and Business, Shijiazhuang 050061, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2663","2668","Outsourcing is an increasingly important issue pursued by corporations seeking improved efficiency. Logistics outsourcing or third-party logistics (3PL) involves the use of external companies to perform some or all of the firm's logistics activities. In this paper, by analyzing the feature and role of third-party logistics, for 3PL provider selection, we put forward basic principle of data integration, establish comprehensive evaluation model of 3PL supplier based on interval satisfaction, and give a kind of interval data weighted fuzzification method; furthermore, starting from the structural feature of fuzzy information, we propose the compound quantification description mode based on centralized quantification value, and establish a fuzzy information comparison method based on synthesizing effect and 3PL supplier selection model, and also analyze the feature through real case. All the results indicate that the 3PL supplier selection model proposed can effectively merge decision preference into decision process and has better operability.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212638","3PL provider;Centralized quantification;Comprehensive evaluation;Satisfaction;Synthesizing effect;Triangular fuzzy number","Conference management;Cybernetics;Fuzzy systems;Information analysis;Linear programming;Logistics;Machine learning;Mathematics;Outsourcing;Statistics","fuzzy set theory;logistics;outsourcing","3PL supplier;centralized quantification value;compound quantification description mode;fuzzy information comparison method;interval data weighted fuzzification method;interval satisfaction;logistics outsourcing;third-party logistics","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Lp - Association Rules mining based on rough concept lattice","B. X. Liu; Yu-Jing Xie; Jun Xu; Zhong-Peng Zhang","College of Science, Hebei Polytechnic University, Thangshan, 063009, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","145","148","Rough concept lattice (RCL) is a new concept lattice, which can deal with uncertainty knowledge. It is an effective tool for data analysis and knowledge discovery. But some objects that in upper approximation extent of RCL are so uncertainty that makes the accuracy of association rules reduced. In this case, based on decision context, we construct a L- plumpness concept lattice (Lp - RCL), in whose upper approximation extent objects at least satisfy L attributes in order to improve the efficiency of extraction rules. And we get the algorithm for Lp - association rules.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212515","Association rules;Lp - set;Rough concept lattice","Association rules;Cybernetics;Data analysis;Data mining;Educational institutions;Electronic mail;Lattices;Machine learning;Set theory;Uncertainty","data analysis;data mining;rough set theory","L- plumpness concept lattice;Lp-association rules mining;data analysis;knowledge discovery;rough concept lattice;uncertainty knowledge;upper approximation extent","","1","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
