"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382115,1382111,1382254,1380343,1380775,1382398,1382109,1380576,1381968,1380578,1380579,1381970,1378169,1378171,1264429,1259957,1260145,1264558,1176820,1175441,1174562,1167504,7528404,7528403,7528395,7528398,7528394,7528411,7528401,7528393,7528409,7528405,7528396,7528399,7528391,7528412,7528410,7528406,7528400,7528392,7528413,7528407,7528408,6289574,6289572,6289571,6279392,6279391,6279383,6279390,6279388,6279387,6279395,6279389,6279385,6289584,6279386,6279394,6282673,6282660,6282666,6282672,6289582,6282657,6282674,6282662,6282668,6282676,6282663,6282665,6282677,6289575,6282671,6289581,6289577,6282661,6282667,6289583,6282678,6282675,6282669,6282664,6289578,6282670,6289579,6289573,6289580,6289576,7528390,7528389,7528388,7528386,7528387,7916256,7917573,7918051,7916254,7918926,7917576,7917644",2017/05/05 21:35:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards biometrie features for 2D/3D sensoring of forensic handwriting","T. Scheidat; M. Kalbitz; C. Vielhauer","Department of Informatics & Media, Brandenburg University, of Applied Sciences, Brandenburg an der Havel, Germany","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","5","User authentication based on biometric information is an important part of computer security. A biometric system utilizes physiological or behavioural characteristics of a human being in order to confirm or to determine its identity. Handwriting as biometric modality can be based on the study of the writing result as well as on the observation of the writing process. While conventional sensors for biometric handwriting acquisition are for example flatbed scanners, graphics tablets or special signature tablets, recently the application of high-resolution, contact-less 2D/3D sensors for forensic handwriting analysis has been suggested. Since biometric and forensic handwriting focus at identification of writers, we carry out an initial study in this paper on feasibility of writing pressure based features of a contact-less 2D/3D optical sensor, providing high resolution images of intensity and topography in the nanometer range. The concept is based on dual-sensor acquisition (biometric and forensic) of writing traces, the adaption of biometric pressure based features towards 3D impressioning in the forensic data and a comparative experimental evaluation of both in terms of biometric verification performance. Therefore, in the first step handwriting probes of five persons are prepared on paper and simultaneously acquired by a biometric signature tablet. In the second step each probe is scanned by the 2D/3D optical sensor to digitize it into a topographical representation. This information is used to carry out a biometric authentication and its results are compared to those based on the signature tablet data. Our first studies show similar verification results for both.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528410","","Authentication;Biosensors;Forensics;Matrix converters;Probes;Writing","biometrics (access control);digital forensics","2D/3D sensoring;3D impressioning;biometric authentication;biometric features;biometric handwriting acquisition;biometric information;biometric modality;biometric pressure;biometric signature tablet data;biometric system;biometric verification performance;computer security;contact-less 2D/3D optical sensor;contact-less 2D/3D sensors;dual-sensor acquisition;flatbed scanners;forensic data;forensic handwriting analysis;graphics tablets;handwriting probes;high resolution images;nanometer range;signature tablets;topographical representation;topography;user authentication;writing pressure;writing process;writing traces","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Case Studies","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","421","480","This chapter contains sections titled: Neural Networks-Based Adaptive Control, Financial Time Series Analysis, Computer Graphics","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289578.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Kernel-Based Machine Translation","C. Goutte; N. Cancedda; M. Dymetman; G. Foster","","Learning Machine Translation","20120924","2009","","","169","184","This chapter contains sections titled: Introduction, Regression Modeling for SMT, Decoding, Experiments, Further Discussions, Conclusion, Acknowledgments","","97802622550","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6279385.pdf&bkn=6267198&pdfType=chapter","","","","","","","","","2009","","","","MIT Press","MIT Press eBook Chapters"
"Towards neural art-based face de-identification in video data","K. Brkić; T. Hrkać; I. Sikirić; Z. Kalafatić","University of Zagreb, Faculty of Electrical Engineering and Computing, Unska 3, HR-10000 Zagreb, Croatia","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","5","We propose a computer vision-based pipeline that enables altering the appearance of faces in videos. Assuming a surveillance scenario, we combine GMM-based background subtraction with an improved version of the GrabCut algorithm to find and segment pedestrians. Independently, we detect faces using a standard face detector. We apply the neural art algorithm, utilizing the responses of a deep neural network to obfuscate the detected faces through style mixing with reference images. The altered faces are combined with the original frames using the extracted pedestrian silhouettes as a guideline. Experimental evaluation indicates that our method has potential in producing de-identified versions of the input frames while preserving the utility of the de-identified data.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528406","","Art;Detectors;Face;Gaussian mixture model;Image segmentation;Pipelines","Gaussian processes;computer vision;face recognition;feature extraction;image segmentation;mixture models;neural nets;pedestrians;video signal processing;video surveillance","GMM;Gaussian mixture model;GrabCut algorithm;background subtraction;computer vision-based pipeline;deep neural network;face deidentification;face detection;neural art algorithm;pedestrian segmentation;video surveillance","","","","28","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Copyright","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","0_4","0_4","Copyright and Reprint Permissions: Abstracting is permitted with credit to the source. Libraries may photocopy beyond the limits of US copyright law, for private use of patrons, those articles in this volume that carry a code at the bottom of the first page, provided that the per-copy fee indicated in the code is paid through the Copyright Clearance Center. The papers in this book comprise the proceedings of the meeting mentioned on the cover and title page. They reflect the authors' opinions and, in the interests of timely dissemination, are published as presented and without change. Their inclusion in this publication does not necessarily constitute endorsement by the editors or the Institute of Electrical and Electronics Engineers, Inc.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380343","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Back cover]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","678","678","Presents the back cover of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380775","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Improving the convergence of co-training for audio-visual person identification","N. B. Thomsen; X. Duan; Z. H. Tan; B. Lindberg; S. H. Jensen","Department of Electronic Systems, Aalborg University, Denmark","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","5","Person identification is a very important task for intelligent devices when communicating or interacting with humans. A potential problem in real applications is that the amount of enrollment data is insufficient. When multiple modalities are available, it is possible to re-train the system online by exploiting the conditional independence between the modalities and thus improving classification accuracy. This can be achieved by the well-known CO-training algorithm [1]. In this work we present a novel modification to the CO-training algorithm, which is concerned with how new observations/samples are chosen at each iteration to re-train the system in order to improve the classification accuracy faster, i.e., better convergence. In our method, the new data are chosen not only based on the score from the other modality but also the score from the self modality. We demonstrate our proposed method on a multimodal person identification task using the MOBIO database, and show that it outperforms the baseline method, in terms of convergency, by a large margin.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528400","Co-training;face recognition;person identification;speaker recognition","Databases;Face;Face detection;Feature extraction;Standards;Training;Training data","face recognition;feature extraction;learning (artificial intelligence);speech recognition","MOBIO database;audio-visual person identification;co-training algorithm;multimodal person identification task","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"[Back cover]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1337","1337","Presents the back cover of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382398","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","0_2","0_2","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382109","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Learning and Soft Computing: Rationale, Motivations, Needs, Basics","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","1","119","This chapter contains sections titled: Examples of Applications in Diverse Fields, Basic Tools of Soft Computing: Neural Networks, Fuzzy Logic Systems, and Support Vector Machines, Basic Mathematics of Soft Computing, Learning and Statistical Approaches to Regression and Classification","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289584.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Classification of Parkinson's disease and essential tremor based on structural MRI","L. Zhang; C. Liu; X. Zhang","Department of Information Science and Engineering, Chengdu University, Chengdu, China","2016 10th International Conference on Software, Knowledge, Information Management & Applications (SKIMA)","20170504","2016","","","410","412","Parkinson's disease (PD) and essential tremor (ET) are two kinds of tremor disorders which always confusing doctors in clinical diagnosis. Early experiments have already shown that Parkinson's disease can cause pathological changes in the brain region named Caudate_R (a part of Basal ganglia) while essential tremor cannot. Although there are many research work on the classification of PD and ET, they didn't achieve the automatic classification of the two diseases. In order to achieve this, we proposed a machine learning framework based on principal components analysis (PCA) and Support Vector Machine (SVM) to the classification of Parkinson's disease and Essential Tremor. This machine learning framework has two-stage method. At first, we used principal component analysis (PCA) to extract discriminative features from structural MRI data. Then SVM classifier is employed to classify PD and ET. We used statistical analysis and machine learning method to test the differences between PD and ET in specific brain regions. As a result, the machine learning method has a better performance in extracting the differential brain regions. The highest classification accuracy is up to 93.75% in the differential brain regions.","","Electronic:978-1-5090-3298-3; POD:978-1-5090-3299-0","10.1109/SKIMA.2016.7916256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7916256","Parkinson's disease;classification;essential tremor;machine learning;structural MRI","Feature extraction;Magnetic resonance imaging;Parkinson's disease;Principal component analysis;Software;Support vector machines","","","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Bayesian Kernel Methods","B. Schölkopf; A. J. Smola","","Learning with Kernels:Support Vector Machines, Regularization, Optimization, and Beyond","20120924","2001","","","469","516","This chapter contains sections titled: Bayesics, Inference Methods, Gaussian Processes, Implementation of Gaussian Processes, Laplacian Processes, Relevance Vector Machines, Summary, Problems","","97802622569","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6282670.pdf&bkn=6267332&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Acknowledgements","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","v","vii","The conference organizers greatly appreciate the support of the various corporate sponsors listed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380576","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Efficient fingerprint image protection principles using selective JPEG2000 encryption","M. Draschl; J. Hämmerle-Uhl; A. Uhl","Department of Comuter Sciences, University of Salzburg, Austria","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","5","Biometric system security requires cryptographic protection of sample data under certain circumstances. We introduce and assess low complexity selective encryption schemes applied to JPEG2000 compressed fingerprint data. From the results we are able to deduce design principles for such schemes which will guide to finally design recognition system aware encryption schemes with low encryption complexity and decent protection capability.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528392","","Biomedical imaging;Context;Encryption;Image coding;Transform coding","computational complexity;cryptography;data compression;fingerprint identification;image coding","JPEG2000 compressed fingerprint data;biometric system security;encryption complexity;fingerprint image protection;low complexity selective encryption scheme;recognition system aware encryption scheme;sample data cryptographic protection;selective JPEG2000 encryption","","1","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Delay reduction in real-time recognition of human activity for stroke rehabilitation","R. Nabiei; M. Najafian; M. Parekh; P. Jančovič; M. Russell","School of Electrical and Systems Engineering, University of Birmingham, Birmingham, B15 2TT, UK","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","5","Assisting patients to perform activity of daily living (ADLs) is a challenging task for both human and machine. Hence, developing a computer-based rehabilitation system to re-train patients to carry out daily activities is an essential step towards facilitating rehabilitation of stroke patients with apraxia and action disorganization syndrome (AADS). This paper presents a real-time hidden Markov model (HMM) based human activity recognizer, and proposes a technique to reduce the time-delay occurred during the decoding stage. Results are reported for complete tea-making trials. In this study, the input features are recorded using sensors attached to the objects involved in the tea-making task, plus hand coordinate data captured using KinectTM sensor. A coaster of sensors, comprising an accelerometer and three force-sensitive resistors, are packaged in a unit which can be easily attached to the base of an object. A parallel asynchronous set of detectors, each responsible for the detection of one sub-goal in the tea-making task, are used to address challenges arising from overlaps between human actions. The proposed activity recognition system with the modified HMM topology provides a practical solution to the action recognition problem and reduces the time-delay by 64% with no loss in accuracy.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528413","","Accelerometers;Dairy products;Decoding;Detectors;Feature extraction;Hidden Markov models","diseases;hidden Markov models;image recognition;medical computing;patient rehabilitation","AADS;ADL;HMM;KinectTM sensor;activity of daily living;apraxia and action disorganization syndrome;computer-based rehabilitation system;delay reduction;hidden Markov model;human activity recognition;patient retraining;stroke rehabilitation","","1","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","0_2","0_2","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381968","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Title page]","","","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","1","Presents the title page of the proceedings record.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528386","","","","","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"References","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","531","538","This textbook provides a thorough introduction to the field of learning from experimental data and soft computing. Support vector machines (SVM) and neural networks (NN) are the mathematical structures, or models, that underlie learning, while fuzzy logic systems (FLS) enable us to embed structured human knowledge into workable algorithms. The book assumes that it is not only useful, but necessary, to treat SVM, NN, and FLS as parts of a connected whole. Throughout, the theory and algorithms are illustrated by practical examples, as well as by problem sets and simulated experiments. This approach enables the reader to develop SVM, NN, and FLS in addition to understanding them. The book also presents three case studies: on NN-based control, financial time series analysis, and computer graphics. A solutions manual and all of the MATLAB programs needed for the simulated experiments are available.","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289572.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Fuzzy Logic Systems","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","365","420","This chapter contains sections titled: Basics of Fuzzy Logic Theory, Mathematical Similarities Between Neural Networks and Fuzzy Logic Models, Fuzzy Additive Models","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289579.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Reranking for Large-Scale Statistical Machine Translation","C. Goutte; N. Cancedda; M. Dymetman; G. Foster","","Learning Machine Translation","20120924","2009","","","151","168","This chapter contains sections titled: Introduction, Background, Related Work, Our Approach, Experiment 1: Reranking for the Chinese-to-English System, Experiment 2: Reranking for the French-to-English System, Discussion, Conclusion, Appendix","","97802622550","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6279386.pdf&bkn=6267198&pdfType=chapter","","","","","","","","","2009","","","","MIT Press","MIT Press eBook Chapters"
"Visually evoked potentials for EEG biometric recognition","R. Das; E. Piciucco; E. Maiorana; P. Campisi","Section of Applied Electronics, Department of Engineering, Roma Tre University, Via Vito Volterra 62, 00146 Roma, Italy","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","5","Electroencephalographs (EEG) signals elicited by means of visual stimuli are highly time-dependent as they vary due to the subject's attention, state of mind, position of electrodes, etc., during acquisition. In this paper we exploit the use of techniques tailored to the analysis of signals varying across time. Specifically, dynamic time warping (DTW) is a technique to find an optimal alignment between two time-dependent series as it successfully copes with the time deformations and different speeds that are associated with time-dependent data, whereas symbolic aggregate approximation (SAX) produces a symbolic representation for a time series and can be used to represent highly time-dependent data in time invariant manner. In this paper we investigate visually evoked potential (VEP)-based EEG signals using DTW and SAX method, in order to analyze the permanence issue of EEG signals by verifying its stability across time.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528407","","Aggregates;Electroencephalography;Feature extraction;Protocols;Stability analysis;Time series analysis;Visualization","approximation theory;biometrics (access control);electroencephalography;medical signal processing;signal detection;visual evoked potentials","DTW;EEG biometric recognition;SAX;VEP-based EEG signals;dynamic time warping;electroencephalographs signals;signal acquisition;symbolic aggregate approximation;time-dependent data;time-dependent series;visually evoked potentials","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Author index","","","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1139","1147","The author index contains an entry for each author and coauthor included in the proceedings record.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174562","","","","","","0","","","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","viii","viii","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380578","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"[Copyright notice]","","","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","1","","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528387","","","","","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Notes","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","527","530","This chapter contains sections titled: Preface, Chapter 1, Chapter 2, Chapter 3, Chapter 4, Chapter 5, Chapter 6, Chapter 7, Chapter 9","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289573.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Radial Basis Function Networks","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","313","363","This chapter contains sections titled: Ill-Posed Problems and the Regularization Technique, Stabilizers and Basis Functions, Generalized Radial Basis Function Networks","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289580.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Piecewise linear definition of transformation functions for speaker de-identification","C. Magariños; P. Lopez-Otero; L. Docio-Fernandez; E. R. Banga; C. Garcia-Mateo; D. Erro","Multimedia Technology Group, AtlantTIC Research Center, E.E. Telecomunicaci&#243;n, Campus Universitario S/N, 36310 Vigo (Spain)","2016 First International Workshop on Sensing, Processing and Learning for Intelligent Machines (SPLINE)","20160804","2016","","","1","5","The main drawback of speaker de-identification approaches using voice conversion techniques is the need for parallel corpora to train transformation functions between the source and target speakers. In this paper, a voice conversion approach that does not require training any parameters is proposed: it consists in manually defining frequency warping (FW) based transformations by using piecewise linear approximations. An analysis of the de-identification capabilities of the proposed approach using FW only or combined with FW modification and spectral amplitude scaling (AS) was performed. Experimental results show that, using the manually defined transformations using only FW, it is not possible to obtain de-identified natural sounding speech. Nevertheless, when modifying the FW, both de-identification accuracy and naturalness increase to a great extent. A slight improvement in de-identification was also obtained when applying spectral amplitude scaling.","","Electronic:978-1-4673-8917-4; POD:978-1-4673-8918-1; USB:978-1-4673-8916-7","10.1109/SPLIM.2016.7528408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7528408","","Databases;Electronic mail;Frequency conversion;Manuals;Privacy;Speech;Training","approximation theory;speaker recognition","deidentified natural sounding speech;frequency warping;piecewise linear approximation;speaker deidentification;spectral amplitude scaling;transformation function;voice conversion","","1","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Contents","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","ix","xiv","Presents the table of contents of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380579","","Computer network management;Computer networks;Data engineering;Distributed computing;Mobile agents;Natural languages;Predictive models;Processor scheduling;Resource management;Web services","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Copyright","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","0_4","0_4","Copyright and Reprint Permissions: Abstracting is permitted with credit to the source. Libraries may photocopy beyond the limits of US copyright law, for private use of patrons, those articles in this volume that carry a code at the bottom of the first page, provided that the per-copy fee indicated in the code is paid through the Copyright Clearance Center. The papers in this book comprise the proceedings of the meeting mentioned on the cover and title page. They reflect the authors' opinions and, in the interests of timely dissemination, are published as presented and without change. Their inclusion in this publication does not necessarily constitute endorsement by the editors or the Institute of Electrical and Electronics Engineers, Inc.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381970","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Selected Abbreviations","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","525","526","This textbook provides a thorough introduction to the field of learning from experimental data and soft computing. Support vector machines (SVM) and neural networks (NN) are the mathematical structures, or models, that underlie learning, while fuzzy logic systems (FLS) enable us to embed structured human knowledge into workable algorithms. The book assumes that it is not only useful, but necessary, to treat SVM, NN, and FLS as parts of a connected whole. Throughout, the theory and algorithms are illustrated by practical examples, as well as by problem sets and simulated experiments. This approach enables the reader to develop SVM, NN, and FLS in addition to understanding them. The book also presents three case studies: on NN-based control, financial time series analysis, and computer graphics. A solutions manual and all of the MATLAB programs needed for the simulated experiments are available.","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289571.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Mathematical Tools of Soft Computing","V. Kecman","","Learning and Soft Computing:Support Vector Machines, Neural Networks, and Fuzzy Logic Models","20120924","2001","","","505","524","This chapter contains sections titled: Systems of Linear Equations, Vectors and Matrices, Linear Algebra and Analytic Geometry","","97802622565","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6289576.pdf&bkn=6267294&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Discriminative Phrase Selection for SMT","C. Goutte; N. Cancedda; M. Dymetman; G. Foster","","Learning Machine Translation","20120924","2009","","","205","236","This chapter contains sections titled: Introduction, Approaches to Dedicated Word Selection, Discriminative Phrase Translation, Local Phrase Translation, Exploiting Local DPT Models for the Global Task, Conclusions, Acknowledgments","","97802622550","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6279394.pdf&bkn=6267198&pdfType=chapter","","","","","","","","","2009","","","","MIT Press","MIT Press eBook Chapters"
"[Blank page]","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","0_2","0_2","This page or pages intentionally left blank.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378169","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Copyright","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","0_4","0_4","Copyright and Reprint Permissions: Abstracting is permitted with credit to the source. Libraries may photocopy beyond the limits of US copyright law, for private use of patrons, those articles in this volume that carry a code at the bottom of the first page, provided that the per-copy fee indicated in the code is paid through the Copyright Clearance Center. The papers in this book comprise the proceedings of the meeting mentioned on the cover and title page. They reflect the authors' opinions and, in the interests of timely dissemination, are published as presented and without change. Their inclusion in this publication does not necessarily constitute endorsement by the editors or the Institute of Electrical and Electronics Engineers, Inc.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378171","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
