"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6359476,6358898,6358883,6359505,6359584,6358887,6359651,6359516,6359549,6359522,6359595,6359643,6359561,6359459,6359629,6359024,6359638,6358893,6358917,6358902,6359647,6358977,6358973,6359558,6359664,6359007,6358940,6359609,6359574,6358878,6359689,6358969,6359484,6359016,6359512,6359602,6358948,6359464,6359669,6359469,6359001,6359534,6359526,6359626,6359028,6359681,6359677,6358932,6358991,6359656,6358911,6359474,6358996,6359587,6359577,6358881,6359487,6359529,6359545,6359503,6359500,6359554,6359582,6359492,6359497,6359633,6359673,6358928,6359660,6359518,6359551,6359563,6359649,6358979,6359691,6359514,6359003,6358934,6359589,6359579,6359489,6359021,6359547,6359494,6359635,6359520,6359565,6358981,6359591,6358983,6359593,6358985,6358987,6358890,6359641,6358920,6359605,6358914,6358899,6359506",2017/05/05 00:16:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Double weighted FCM algorithm for color image segmentation","De-Yu Tang; Jin Yang; Yi-Shuan Huang","Dept. of Comput., GuangDong Pharm. Univ., GuangZhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1135","1138","In this paper, we propose a double weighted fuzzy clustering method for color image segmentation. In order to improve the performance of image segmentation by FCM algorithm, we use the window-based point density weighted method to calculate the membership matrix, at the same time, the relietF algorithm is used to assign weights to the components of a true color image. Firstly, RGB color image is transformed into a HSI space. Then, by using the traditional FCM clustering algorithm, the initial membership values could be obtained, which are used to further conduct FCM in the next iteration. Finally, experiments show that by comparing with the standard FCM algorithm the proposed method can get good performances on image segmentation.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359514","FCM algorithm;HSI;ReliefF algorithm;Window-based point density","","fuzzy set theory;image colour analysis;image segmentation;iterative methods;pattern clustering","FCM clustering algorithm;HSI space;RGB color image;color image segmentation;double weighted FCM algorithm;double weighted fuzzy clustering method;membership matrix;relietF algorithm;standard FCM algorithm;window-based point density weighted method","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Dual-objective robust optimization on supply chain under demand uncertainty","Wei-Min Ma; Feng Mao","Department of Management Science and Engineering, Tongji University, Shanghai 200092, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","660","665","Real-world supply chain system usually operates in an environment with various uncertainties in many aspects of which demand uncertainty is especially significant and common. Therefore, it plays an essential and crucial role to strengthen the system's robustness by controlling these fluctuations especially due to demand uncertainty into a rational scope. This study concerning a dual-objective problem aimed at a profitable and efficient functioning status from the perspective of robust optimization. In addition, a scenario analysis was conducted where the numerical example with known probability was put forth to describe changing demand state to general operational plans for decision making, as well as, to contrast the outcome of robust optimization and traditional method which led to an exploration in tradeoff between robustness and optimality.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359003","Demand uncertainty;Dual-objective programming;Robust optimization;Scenario analysis","Abstracts;Marketing and sales;Production;Raw materials;Robustness;Silicon;Uncertainty","decision making;optimisation;supply chains","decision making;demand uncertainty;dual-objective problem;dual-objective robust optimization;operational plans;real-world supply chain system;system robustness","","0","","18","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Fuzzy neural network based dynamic path planning","Min Jiang; Yang Yu; Xiaoli Liu; Fan Zhang; Qingyang Hong","Department of Cognitive Science and Fujian Key Lab of Brain-Like Intelligent Systems, Xiamen University, China 361005","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","326","330","It is an important issue for mobile robot to find the best route as well as avoid moving into obstacles. In this article, we put forward a solution to the problem by using fuzzy-neural network. Compared with the other path planning approaches, one of the main advantages of the methods based on fuzzy-neural network is that they give stronger robustness to the robot. Different from the similar methods, we introduce a novel fuzzy membership function which is based on collision prediction. This method not only preserves the advantages of the existing ones, but also can give a realistic meaning to the path gotten from this approach. The simulation results prove the feasibility and validity of our method.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358934","Dynamic Path Planning;Fuzzy-Neural Networks;Membership Function","Abstracts;Fuzzy neural networks;Planning;Propulsion;Robots;Yttrium","collision avoidance;fuzzy neural nets;mobile robots","collision prediction;dynamic path planning;fuzzy membership function;fuzzy neural network;mobile robot;obstacle avoidance","","1","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Some iterative methods for preconditioned linear systems","Zhuan-De Wang; Chuan-Sheng Yang","School of Mathematical Science, University of Electronic Science and Technology of China, Chengdu, Sichuan, 611731, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1514","1517","New preconditioner is proposed to solve linear systems. The convergence rate of some iterative methods can be enlarged by using the precoditioner when A is an M-matrix. The result in [2] is improved.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359589","Iterative methods;Preconditioner;Spectral radius","Abstracts","convergence;iterative methods;linear systems;matrix algebra","M-matrix;convergence rate;iterative methods;preconditioned linear systems","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A new method for weighted fuzzy interpolative reasoning based on PSO-based weights-learning techniques","S. M. Chen; Wen-Chyuan Hsin; Y. C. Chang","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1454","1460","In this paper, we present a weighted fuzzy interpolative reasoning method based on the proposed PSO-based weights-learning algorithm. We also apply the proposed method to deal with the computer activity prediction problem. The experimental results show that the proposed weighted fuzzy interpolative reasoning method using the optimally learned weights obtained by the proposed PSO-based weights-learning algorithm gets smaller relative squared error rates than the existing methods.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359579","Fuzzy Rules;Fuzzy sets;PSO-Based Weights-Learning;Weighted Fuzzy Interpolative Reasoning","Abstracts;TV","fuzzy reasoning;fuzzy set theory;interpolation;learning (artificial intelligence);particle swarm optimisation","PSO-based weights-learning techniques;computer activity prediction problem;particle swarm optimisation;relative squared error rates;weighted fuzzy interpolative reasoning method","","1","","23","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A simulation assisted neural -networks forecasting system on the optimization between WIP and throughput for TFT-LCD color filter fabs","P. B. Huang; Cheng-Wei Yu; J. C. Chen; Chih-Cheng Chen; Tzu-Wei Peng; Yu-Yao Wei; Chao-Hsuan Feng","Department of Industrial and Systems Engineering, Chung-Yuan Christian University, Taoyuan, Taiwan, RO.C.","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","991","995","There are trade-offs between cost and effect for WIP and throughput. Management may need to stimulate environments to find the existing trade-off points and determine the actions needed to minimize their effect on WIP and throughput. Thus, the ANNF system is integrated with Artificial Neural Network and AutoMod Software. The combination of the ANNF system and mathematical theory resulted in a new trade-off system. This system enables planners to conduct what-if analysis for the production control policies without disturbing operations in the real plant. Better alternatives leading to higher system throughput can be identified by using system simulation in the fab.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359489","CONWIP;Color Filter;Simulation Neural-network;Trade-off","Abstracts;Electron tubes;Throughput;Training","digital simulation;forecasting theory;liquid crystal displays;neural nets;production control;production engineering computing;thin film transistors;work in progress","AutoMod software;TFT-LCD color filter fabs;artificial neural network;mathematical theory;production control policy;simulation assisted neural-networks forecasting system;system simulation;what-if analysis;work in process","","1","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Integrating N-gram model information for Chinese word segmentation based on conditional random fields","Ying Xiong","Dept. Sch. of Electron. &amp; Inf. Eng., Tongji Univ., Shanghai, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","762","766","This paper presents a Chinese word segmentation system based on conditional random fields, which integrates the result information of N-gram model as features of conditional random fields. Since dictionary-based N-gram model can deal with in-vocabulary words very well, while conditional random fields have the advantage of recognizing out-of-vocabulary words. This approach is evaluated using the PKU data from Sighan Bakeoff 2005. The experimental results have proven that this method achieved an F-measure of 95.0% and higher R<sub>oov</sub> (85.2%) and R<sub>iv</sub> (97.9%).","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359021","Chinese word segmentation;Conditional random fields;N-gram model","Abstracts;Accuracy;Biological system modeling;Bismuth;Computational modeling","computational linguistics;natural language processing;random processes;vocabulary","Chinese word segmentation;F-measure;N-gram model information;PKU data;conditional random field;dictionary-based N-gram model;in-vocabulary word;out-of-vocabulary word","","0","","20","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An efficient web document clustering algorithm for building dynamic similarity profile in Similarity-aware web caching","J. T. Xiao","School of Computer and Security Science, Edith Cowan University, 2 Bradford Street, Mount Lawley, WA 6050, Australia","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1268","1273","Discovering and establishing similarities among web documents have been one of the key research streams in web usage mining community in the recent years. The knowledge obtained from the exercise can be used for many applications such as optimizing web cache organization and improving the quality of web document pre-fetching. This paper presents an efficient matrix-based method to cluster web documents based on a predetermined similarity threshold. Our preliminary experiments have demonstrated that the new algorithm outperforms existing algorithms. The clustered web documents are then applied to a Similarity-aware web content management system, facilitating offline building of the similarity-ware web caches and online updating similarity profiles of the system.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359547","Similarity profile;Web caching;Web document clustering","Abstracts;Algorithm design and analysis;Clustering algorithms","Internet;cache storage;data mining;document handling;matrix algebra;pattern clustering","Web cache organization optimization;Web document clustering algorithm;Web document pre-fetching quality improvement;Web usage mining community;dynamic similarity profile;matrix-based method;online updating similarity profiles;predetermined similarity threshold;similarity discovery;similarity establishment;similarity-aware Web caching;similarity-aware Web content management system","","0","","7","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The risk factor analysis for software project based on the interpretative structural modelling method","Ying Qu; Meng-Jia Yuan; Feng Liu","School of economics and management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1019","1024","Risk analysis is the basic work of risk management for software project. Due to the complexity and particularity of software project, the risk factors are too messy to be grasped quickly by the personnel. The risk factors for the software project risk management have been identified from the human, technology, and process three angles in the paper. The interpretative structural modeling method is introduced to analyze the recognition results to find the perplexing potential relationship among risk factors. The interpretative structural model for risk factors is constructed. Case study shows that it integrates 26 risk factors into 7 risk elements and outlines the framework of risk analysis. It is not only conducive to the relevant personnel to better understand the complex relationships between risk factors, but also provides a simple and convenient knowledge expression method for modeling the software project risk factor analysis and it also provides methods guidance to similar analysis of relevant fields.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359494","Interpretive structural modeling;Knowledge expression;Risk analysis;Software project","Abstracts;Analytical models;Lead;Software;Tin","project management;risk analysis;software management","interpretative structural modelling method;knowledge expression;risk factor analysis;software project risk management","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An intersection-based coverage algorithm for PEGASIS architecture in Wireless sensor networks","Young-Long Chen; Yu-Cheng Lin; Neng-Chung Wang","Department of Computer Science and Information Engineering, National Taichung University of Science and Technology, 404, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1727","1731","In Wireless sensor networks (WSNs), the energy of sensor node is finite, it's an important issue that how to reduce the energy consumption and extend the lifetime of entire network. In power-efficient gathering in sensor information systems (pEGASIS) topology architecture, the energy consumption of each sensor node is fewer and more average than low-energy adaptive clustering hierarchy (LEACH). Accordingly, we combine the PEGASIS topology architecture and intersection-based coverage algorithm (IBCA) to decrease the energy consumption. First of all, we find out the redundant sensor nodes to enter to the sleep mode by means of IBCA. Then, it builds the PEGASIS topology architecture by active sensor nodes which are not chosen to enter to sleep mode by IBCA. Through a series of simulations, the performances of our novel scheme outperform LEACH with PBCA in terms of energy consumption, number of alive nodes and sensing areas.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359635","Energy efficiency;LEACH;PEGASIS;coverage algorithm","Abstracts;Lead","radar imaging;rough set theory","convective echoes identification;image processing technology;radar reflectivity image;rough set theory;vertically integrated liquid water;weather conditions","","1","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An efficient visual tracking method based on single CCD camera","Kai Han; Xuan Wang; Chenglong Yu","Computer Application Rearch Center, Harbin Institute of Technology Shenzhen Graduate School, 518055, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1163","1168","Most of the existing visual tracking methods require users to wear some related equipments or fix heads. It is not convenient to use and the accuracy is not high. The method proposed in this paper is based on digital image processing technology and geometry transform. The trouble of wearing related equipments is avoided. At the same time, this method can get higher tracking accuracy and meet the requirement of instantaneity. The 3D space problem will be switched to a 2D image when the real-time human eye image is captured. Pupil-corneal reflection principle is utilized to get auxiliary parameters. A quick eye positioning method based on gray level is suggested in this paper. A cycle elliptic fitting method used is suggested to locate the pupil center. The existing space mapping method based on projective geometry principle is simplified. The experiment was done in the lab. Four accurate crass-ratio parameters were achieved, and the gazing point estimation got relatively high precision.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359520","Geometry transform;Quick eye positioning;Space mapping;Visual tracking method","Abstracts;Cameras","CCD image sensors;geometry;iris recognition;object tracking","2D image;3D space problem;CCD camera;crass-ratio parameters;cycle elliptic fitting method;digital image processing technology;gazing point estimation;geometry transform;gray level quick eye positioning method;projective geometry principle;pupil center;pupil-corneal reflection principle;quick eye positioning method;real-time human eye image;space mapping method;tracking accuracy;visual tracking method","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Empirical study of robust combination of forecasts for short-term highway traffic flow forecast","Zheng-Ling Yang; Yan Li; Yan-Wen Song; Xi Chen; Jun Zhang","School of Electrical Engineering and Automation, Tianjin University, 300072, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1372","1375","In order to improve forecast accuracy and reliability of expressway traffic flows, the variance reciprocal weighting methods in linear combination of forecasts are compared numerically with the simple average. Ten individual methods for combination include the autoregression, exponential smoothing models, moving average models, and cybernetics method. Six variance estimators for the variance reciprocal weighting methods are the standard deviation, mean absolute deviation, median absolute deviation from median, fourth-spread, biweight estimator and Andrews wave M-estimator of scale. The empirical results show that the variance reciprocal weighting methods are usually better than the simple average, and they can be further improved by robust scale estimators.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359565","Combination of forecasts;Expressway traffic flow;Robust statistics;Sample size;Time series;Variance reciprocal weighting","Abstracts;Forecasting;Reliability;Support vector machines","autoregressive processes;forecasting theory;road traffic","Andrews;M-estimator;autoregression models;biweight estimator;cybernetics method;exponential smoothing models;expressway traffic flows reliability;forecast accuracy improvement;fourth-spread;linear combination;mean absolute deviation;median absolute deviation;moving average models;robust scale estimators;short-term highway traffic flow forecast;standard deviation;variance reciprocal weighting methods","","0","","8","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A time- bound hierarchical access control for multicast systems","V. R. L. Shen; Wei Chieh Huang; Tzer Long Chen","Department of Computer Science and Information Engineering, National Taipei University, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","543","548","This scheme is based on elliptic curve multiplication property, bilinear pairing, one-way hash function, and the time-bound access control. It is applied to construct a time-bound hierarchical access control and key management for a multicast system. The system has many security classes and the CA is a central authority which assigns a group key and time-bound secret keys to every security class and all class members. CA uses different group keys to encrypt different multicast data. Then, the member decrypts the multicast data using a time-bound secret key to obtain a group key. In the security analysis, we consider many different possible malicious attacks by using the time-bound secret key and the group key. Finally, we simulate it to analyze the system security.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358981","Access control;Bilinear pairing;Elliptic curve;Key management;Multicast system","Abstracts;Cryptography","access control;multicast communication;public key cryptography;telecommunication security","bilinear pairing;elliptic curve multiplication property;group key;key management;multicast data systems;one-way hash function;security analysis;system security analysis;time-bound hierarchical access control;time-bound secret keys","","0","","11","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A modified software reliability modeling with compounded-decreased-rate","Qing-Rui Zhang; Hou-Ying Zhu; Yu-Bo Yuan","Institute of Metrology and Computational Science, China Jiliang University, Hangzhou 310018, Zhejiang Province, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1523","1529","In order to describe the complexity of software product and development processes, software reliability models need to possess the ability of dealing with multiple parameters, robustness and flexibility. In this paper, based on the principles above, with the compounded rate of removed errors, we derive a powerful, easily deployable technique for software reliability modeling in the testing phases. By comparing with Yuan's model, our model is more adequate in predicting and fits to the real situation in the long run. Moreover, when we collect enough historical failure data of software, prediction results will be fairly accurate.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359591","Average relative error;Compounded decreased-rate;First-order differential;Least square;Software reliability","Abstracts;Art;Materials reliability","program testing;software reliability","Yuan model;compounded-decreased-rate;historical software data failure;modified software reliability modelling;multiple parameters;software development process;software product complexity","","0","","21","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A modified shuttled frog leaping algorithm for solving nodes position in wireless sensor network","Chen Feng; Ling-Hua Zhang","Coll. of Telecommun. &amp; Inf. Eng., Nanjing Univ. of Posts &amp; Telecommun., Nanjing, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","555","559","A method using modified shuttled frog leaping algorithm to improve the positioning accuracy of the DV-Hop algorithm in Wireless Sensor Network is proposed. First, the unknown nodes are located by DV-Hop algorithm and the localization mechanism is transformed into solving a nonlinear least squares model. Then, the weighting factors and fitness function are chosen according to the analysis of location errors. At last, modified shuttled frog leaping algorithm with chaos mapping and Cauchy mutation is used to optimize the position of the unknown nodes. In the experiment, least squares method, particle swarm optimization algorithm and modified shuttled frog leaping algorithm are compared. The results show that the forgoing algorithm is not only more simple and reliable. but it also improves the precision of the node positioning.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358983","DV-Hop algorithm;Wireless Sensor Network;positioning accuracy;shuttled frog leaping algorithm","Abstracts;Sociology;Statistics","least squares approximations;particle swarm optimisation;sensor placement;wireless sensor networks","Cauchy mutation;DV-Hop algorithm;chaos mapping;fitness function;localization mechanism is;location errors;modified shuttled frog leaping algorithm;node positioning;nonlinear least squares model;particle swarm optimization;positioning accuracy;weighting factors;wireless sensor network","","1","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Second-order differential approximation for screw thread pitch equivalent diameter","Xu-Feng Shang; Yu-Bo Yuan","Institute of Metrology and Computational Science, China Jiliang University, Hangzhou 310018, Zhejiang Province, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1535","1540","This paper establishes the two order differential optimal approximation model for the thread pitch diameter equivalence. By considering the pitch deviation, accumulative pitch deviation and angle deviation and their combined influence on the pitch diameter, we use the ideal thread to approximate the actual thread in two dimensional radially and axially space. The optimal two order differential approximate formulation is given in this paper.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359593","Differential approximate;Mathematical modeling;Optimization approach;Screw pitch diameter equivalent","Abstracts","approximation theory;differential equations;fasteners","accumulative pitch deviation;angle deviation;differential optimal approximation model;screw thread pitch equivalent diameter;second-order differential approximation;two order differential approximate formulation","","1","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Solving game with interval-valued utilities","Sheng-Min Cui; Li-Hua Zhou; Qi-Yu Fang; Ming Yang","Department of Computer Science and Engineering, School of Information, Yunnan University, Kunming 650091, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","566","570","In interactive situations, it is very difficult to obtain exact utility of decision maker because decision makers interact and may also affect one another's decision outcomes. The utilities of decision makers are represented by interval values which can expand the scope of application of the game theory. Solving the exact solution of the Nash equilibrium is very difficult, and so in this paper continuous mixed strategy space is replaced by discrete mixed strategy space in order to reduce the amount of computation. So finding the approximate solution (ε - Nash equilibrium) can be regarded as searching the optimal solution in a discrete space with genetic algorithm. Considering the characteristics of interval-valued utilities, deviation degree of interval-valued utilities is defined. Experimental studies have been performed for validation.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358985","Game theory;Genetic Algorithms;Interval number;Utility","Abstracts;Games;Integrated optics","decision making;game theory;genetic algorithms","Nash equilibrium;approximate solution;decision maker;deviation degree;discrete mixed strategy space;game theory;genetic algorithm;interactive situations;interval-valued utilities","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A cooperative MAC protocol with neighbor nodes information for ad hoc networks","Zhengwei Jing; Yi Xie; Pengfei Yuan; Xijian Chen","Department of Computer Science, Xiamen University, 361005, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","578","585","Distributed coordination function (DCF) is a compulsory medium access control (MAC) scheme in IEEE 802.11 protocol. In order to avoid the performance degradation due to hidden nodes, DCF adopts RTS/CTS mechanism to decrease collisions. However, the cost of RTS/CTS sharply increases with the number of wireless nodes. This paper has proposed a cooperative MAC protocol (C-MAC) for time-slotted Ad Hoc networks, which resolves collisions by introducing neighbor nodes information. A scheduling algorithm based on the neighbor node list is used to determine which node can transmit data at a particular time slot. In this paper, we analyze the throughput of IEEE 802.11 DCF and C-MAC in mathematics. An inference is obtained: when the network topology is fixed, the throughput of C-MAC is higher than the one of DCE The simulation results proves this inference. C-MAC significantly improves DCF in terms of increasing throughput by 20%~40%. Moreover, C-MAC can obviously improve the fairness of wireless nodes.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358987","Ad hoc network;Collision resolution;DCF;Neighbor node list;RTS/CTS","Abstracts;Bismuth;Multiaccess communication;Nickel;Protocols","access protocols;ad hoc networks;cooperative communication;telecommunication congestion control;telecommunication network topology;telecommunication standards;wireless LAN","IEEE 802.11 DCF;IEEE 802.11 protocol;RTS-CTS mechanism;ad hoc networks;cooperative MAC protocol;distributed coordination function;hidden nodes;neighbor nodes information;network topology;performance degradation;wireless nodes","","0","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Mining temperature profile data for shire-level crop yield prediction","Y. Vagh; J. Xiao","Sch. of Comput. & Security Sci., Edith Cowan Univ., Perth, WA, Australia","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","77","83","This paper is a continuation of the series of qualitative and quantitative investigations carried out for the processing and analysis of geographic land-use data in an agricultural context. The geographic data was made up of crop and cereal production land use profiles. These were linked to previously recorded climatic data from fixed weather stations in Australia that was interpolated using ordinary krigeing to fit a surface grid. In this investigation, the stochastic average monthly temperature profiles for a selected study area were used to determine the effects on crop production. The areas within the study area were spatially scaled to correspond to individual shires within the South West Agricultural region of Western Australia. The temperature was sampled for three selected years of crop production for 2002, 2003 and 2005. The evaluation was carried out using graphical, correlation and data mining regression techniques in order to detect the patterns of crop production. The patterns suggested that crop production can generally be expected to increase with an increase in temperature during the wheat growing season for some shires.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358890","ARCgis;Crop Production;Land Use;QuantumGIS;Temperature","Abstracts;Analytical models;Production;Training","crops;data mining;geography;interpolation;regression analysis","South West agricultural region;Western Australia;agricultural context;cereal production land use profiles;climatic data;crop land use profiles;crop production;data mining regression techniques;fixed weather stations;geographic land-use data;interpolation;shire-level crop yield prediction;temperature profile data","","1","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Camera tamper detection using codebook model for video surveillance","Chun-Liang Tung; Pei-Ling Tung; Che-Wei Kuo","Department of Information Management, National Chin-Yi University of Technology, Taichung, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1760","1763","The proposed model, Camera Tamper Detection Model (CTDM), is used for the camera tamper detection in a video surveillance system. In this paper, an adoptive background codebook model is trained for classifying foreground and background pixels from video image sequence. According to the color model, both chroma and brightness of pixels are adopted as feature values and they are able to tackle the problem of light and shadow movement. During a training process of background pixels, CDTM automatically creates clusters in a background codebook model to classify pixels. After training stage, a well adaptive background model is acquired which is a basis for camera tamper detection. A warning interface of camera tamper detection is provided in the surveillance system which can classify tamper type, e.g. displacement tamper or obstruction tamper, in order to ensure the security of video surveillance system. The experimental results show that the accuracy rate of real-time camera tamper detection in the research can reach 100%, either in the indoor or outdoor experimental scenes.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359641","Background Codebook Model;Camera Tamper Detection Model;Displacement Detection;Obstruction Detection","Abstracts;Cameras;Surveillance","cameras;image sequences;video coding;video surveillance","CTDM;adaptive background codebook model;background pixel process;codebook model;displacement tamper;feature values;light movement problem;obstruction tamper;real-time camera tamper detection model;shadow movement problem;video image sequence;video surveillance system;warning interface","","1","","8","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
