"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7829398,7829268,7828588,7828581,7827634,7828027,7821603,7822567,7454740,7821768,7827073,7822495,7821711,7818921,7822578,7460246,7820478,7822716,7822783,7818425,7820506,7818432,7823452,7823245,7818652,7820352,7821732,7821367,7818566,7823504,7821767,7820470,7820284,7818395,7822745,7821602,7818394,7820536,7822606,7818402,7820999,7762928,7765115,7814654,7812925,7814620,7814683,7814833,7811605,7813926,7814544,7813059,7813060,7817009,7813756,7814699,7817054,7814495,7813707,7816938,7814650,7819486,7817859,7816715,7816205,7817142,7815096,7814127,7816871,7816913,7813543,7814803,7814598,7814638,7814707,7816979,7817091,7814658,7817118,7815085,7815604,7814433,7813690,7577768,7808776,7808061,7810099,7808975,7808003,7809717,7811244,7809160,7458186,7808890,7809722,7810114,7809821,7809740,7808827,7811100",2017/05/05 21:39:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"ALDOCX: Detection of Unknown Malicious Microsoft Office Documents Using Designated Active Learning Methods Based on New Structural Feature Extraction Methodology","N. Nissim; A. Cohen; Y. Elovici","Department of Information Systems Engineering, Malware Laboratory, Cyber Security Research Center, Ben-Gurion University of the Negev, Beer-Sheva, Israel","IEEE Transactions on Information Forensics and Security","20170118","2017","12","3","631","646","Attackers increasingly take advantage of innocent users who tend to casually open email messages assumed to be benign, carrying malicious documents. Recent targeted attacks aimed at organizations utilize the new Microsoft Word documents (*.docx). Anti-virus software fails to detect new unknown malicious files, including malicious docx files. In this paper, we present ALDOCX, a framework aimed at accurate detection of new unknown malicious docx files that also efficiently enhances the framework's detection capabilities over time. Detection relies upon our new structural feature extraction methodology (SFEM), which is performed statically using meta-features extracted from docx files. Using machine-learning algorithms with SFEM, we created a detection model that successfully detects new unknown malicious docx files. In addition, because it is crucial to maintain the detection model's updatability and incorporate new malicious files created daily, ALDOCX integrates our active-learning (AL) methods, which are designed to efficiently assist anti-virus vendors by better focusing their experts' analytical efforts and enhance detection capability. ALDOCX identifies and acquires new docx files that are most likely malicious, as well as informative benign files. These files are used for enhancing the knowledge stores of both the detection model and the anti-virus software. The evaluation results show that by using ALDOCX and SFEM, we achieved a high detection rate of malicious docx files (94.44% TPR) compared with the anti-virus software (85.9% TPR)-with very low FPR rates (0.19%). ALDOCX's AL methods used only 14% of the labeled docx files, which led to a reduction of 95.5% in security experts' labeling efforts compared with the passive learning and the support vector machine (SVM)-Margin (existing active-learning method). Our AL methods also showed a significant improvement of 91% in number of unknown docx malware acquired, compared with the passive learning and the S- M-Margin, thus providing an improved updating solution for the detection model, as well as the anti-virus software widely used within organizations.","1556-6013;15566013","","10.1109/TIFS.2016.2631905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762928","Active learning;documents;docx;machine learning;malicious;malware;microsoft office files;structural","Electronic mail;Feature extraction;Malware;Organizations;Portable document format;Security","feature extraction;learning (artificial intelligence);security of data","AL methods;ALDOCX;SFEM;SVM-Margin;active-learning methods;antivirus software;informative benign files;machine-learning algorithms;passive learning;structural feature extraction methodology;unknown docx malware;unknown malicious Microsoft Office documents detection;unknown malicious docx files accurate detection","","","","","","20161201","March 2017","","IEEE","IEEE Journals & Magazines"
"Improving Collaborative Filtering Algorithms","F. B. Kharrat; A. Elkhleifi; R. Faiz","IHEC, Univ. of Carthage, Tunis, Tunisia","2016 12th International Conference on Semantics, Knowledge and Grids (SKG)","20170116","2016","","","109","114","In this paper, we propose a new recommender algorithm based on Slope One algorithm and new similarity measurements. We incorporate additional sources of information about the users to relieve the cold start problem. Users generate a large number of interactions while browsing a website. These users' interactions are considered accurate enough to make recommendation. Then, we propose to take into account all the users interactions, to create a new method based on several communities in order to predict recommendation. We evaluated our improved algorithm on tourism datasets and we have shown positive results. We compared as well our algorithm to SVD, Slope One, Weight Slope One and baseline algorithms (Item-Item and User-User). We have obtained an improvement of 6% in precision and recall as well an improvement of 16% in RMSE and nDCG.","","Electronic:978-1-5090-4795-6; POD:978-1-5090-4796-3","10.1109/SKG.2016.024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7815085","Recommendation system;Slope One;collaborative filtering;machine learning;tourism recommendation","Collaboration;Databases;Prediction algorithms;Recommender systems;Social network services;Training","collaborative filtering;recommender systems","RMSE;SVD;Weight Slope One;cold start problem;collaborative filtering algorithms;nDCG;recommender algorithm","","","","","","","15-17 Aug. 2016","","IEEE","IEEE Conference Publications"
"""Our Hearts Go Out"": Social Support and Gratitude after Disaster","K. Glasgow; C. Fink; J. Vitak; Y. Tausczik","Johns Hopkins Univ. Appl. Phys. Lab., Laurel, MD, USA","2016 IEEE 2nd International Conference on Collaboration and Internet Computing (CIC)","20170109","2016","","","463","469","Disasters have devastating effects on communities, which struggle to recover without sufficient social support. This exploratory study uses Twitter as a lens for examining gratitude for support provisions in the aftermath of disasters. Gratitude for support is examined in the context of two major disasters in the United States, the 2012 mass shooting at Sandy Hook Elementary School and a May 2011 tornado that devastated Alabama. Analyzing tweets from these communities after each disaster, we identified and described six categories of support exchanged through Twitter. We found distinct difference in expressions of gratitude for different types of social support in these two communities. While some of these differences could be expected based on the nature of the disaster, others were less predictable. These findings suggest that social media has value as a window into real-time community behaviors relating to response and healing after disaster, and may offer potential for monitoring community resilience and recovery, and provide insights for disaster mental health provision.","","Electronic:978-1-5090-4607-2; POD:978-1-5090-4608-9","10.1109/CIC.2016.069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7809740","disaster;gratitude;machine learning;social media;social support","Context;Global Positioning System;Psychology;Resilience;Tornadoes;Twitter","behavioural sciences;disasters;emergency management;social networking (online)","2012 mass shooting;Alabama;May 2011 tornado;Sandy Hook Elementary School;Twitter;United States;community resilience monitoring;disaster mental health provision;gratitude;real-time community behaviors;social media;social support;tweet analysis","","","","","","","1-3 Nov. 2016","","IEEE","IEEE Conference Publications"
"SVR based dense air pollution estimation model using static and wireless sensor network","K. Hu; V. Sivaraman; H. Bhrugubanda; S. Kang; A. Rahman","EE&T UNSW, Sydney, Australia","2016 IEEE SENSORS","20170109","2016","","","1","3","In this paper we introduce a new SVR (Support Vector Regression) based model for estimating air pollution at fine spatial granularity. Specifically we use historical data from (sparse) government monitoring sites and a (dense) wireless sensor network, along with SVR - a supervised regression learning method to estimate an air pollution surface for any given hour on any given day in Sydney. Further, we conduct trials and results which show that air pollution estimations from our estimation system has a high spatial resolution, and is more accurate than estimations from an ANN (Artificial Neural Network) model. Our model can benefit further medical studies on estimating dosage and its relation to health outcomes.","","Electronic:978-1-4799-8287-5; POD:978-1-4799-8288-2","10.1109/ICSENS.2016.7808827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7808827","Air pollution monitoring;estimation;machine learning;wireless sensor network","Air pollution;Atmospheric modeling;Data models;Estimation;Monitoring;Sensors;Wireless sensor networks","air pollution measurement;computerised instrumentation;learning (artificial intelligence);regression analysis;support vector machines;wireless sensor networks","ANN;SVR;Sydney;artificial neural network;dense air pollution estimation model;fine spatial granularity;static wireless sensor network;supervised regression learning method;support vector regression","","","","","","","Oct. 30 2016-Nov. 3 2016","","IEEE","IEEE Conference Publications"
"Inferring Biological Networks by Sparse Identification of Nonlinear Dynamics","N. M. Mangan; S. L. Brunton; J. L. Proctor; J. N. Kutz","Department of Applied Mathematics, University of Washington, Seattle, WA, USA","IEEE Transactions on Molecular, Biological and Multi-Scale Communications","20170109","2016","2","1","52","63","Inferring the structure and dynamics of network models is critical to understanding the functionality and control of complex systems, such as metabolic and regulatory biological networks. The increasing quality and quantity of experimental data enable statistical approaches based on information theory for model selection and goodness-of-fit metrics. We propose an alternative data-driven method to infer networked nonlinear dynamical systems by using sparsity-promoting optimization to select a subset of nonlinear interactions representing dynamics on a network. In contrast to standard model selection methods-based upon information content for a finite number of heuristic models (order 10 or less), our model selection procedure discovers a parsimonious model from a combinatorially large set of models, without an exhaustive search. Our particular innovation is appropriate for many biological networks, where the governing dynamical systems have rational function nonlinearities with cross terms, thus requiring an implicit formulation and the equations to be identified in the null-space of a library of mixed nonlinearities, including the state and derivative terms. This method, implicit-SINDy, succeeds in inferring three canonical biological models: 1) Michaelis-Menten enzyme kinetics; 2) the regulatory network for competence in bacteria; and 3) the metabolic network for yeast glycolysis.","","","10.1109/TMBMC.2016.2633265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7809160","Dynamical systems;biological networks;machine learning;network inference;non-convex optimization;nonlinear dynamics;sparse selection","Biochemistry;Biological system modeling;Computational modeling;Machine learning;Nonlinear dynamical systems","","","","","","","","","June 2016","","IEEE","IEEE Journals & Magazines"
"Malware classification using gray-scale images and ensemble learning","L. Liu; B. Wang","College of Computer, National University of Defense Technology, Changsha, China","2016 3rd International Conference on Systems and Informatics (ICSAI)","20170109","2016","","","1018","1022","Malware authors can easily generate obfuscated and metamorphic malware to evade the detection of anti-virus software using automated toolkits. To identify these variations, we design an efficient system to detect and classify the malicious software. We construct a controlled disassembly files from malware. And we convert disassembly files into gray-scale images. In order to improve the efficiency, we use the local mean method to compress gray-scale images, which are mapped into feature vectors. To classify malware, we propose a novel ensemble learning which is based on K-means and the diversity selection. Finally, our experiments show that our method is able to effectively classify the malware.","","Electronic:978-1-5090-5521-0; POD:978-1-5090-5522-7; USB:978-1-5090-5520-3","10.1109/ICSAI.2016.7811100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7811100","Deep learning;Malware detection;machine learning;malware classification;n-gram","Bagging;Feature extraction;Gray-scale;Image coding;Malware;Training","image coding;invasive software;learning (artificial intelligence);pattern classification;vectors","disassembly file conversion;ensemble learning;feature vector;gray-scale image compression;local mean method;malware classification","","","","","","","19-21 Nov. 2016","","IEEE","IEEE Conference Publications"
"Manifold Regularized Experimental Design for Active Learning","L. Zhang; H. P. H. Shum; L. Shao","Department of Computer and Information Sciences, Northumbria University, Newcastle Upon Tyne, U.K.","IEEE Transactions on Image Processing","20170118","2017","26","2","969","981","Various machine learning and data mining tasks in classification require abundant data samples to be labeled for training. Conventional active learning methods aim at labeling the most informative samples for alleviating the labor of the user. Many previous studies in active learning select one sample after another in a greedy manner. However, this is not very effective, because the classification models have to be retrained for each newly labeled sample. Moreover, many popular active learning approaches utilize the most uncertain samples by leveraging the classification hyperplane of the classifier, which is not appropriate, since the classification hyperplane is inaccurate when the training data are small-sized. The problem of insufficient training data in real-world systems limits the potential applications of these approaches. This paper presents a novel method of active learning called manifold regularized experimental design (MRED), which can label multiple informative samples at one time for training. In addition, MRED gives an explicit geometric explanation for the selected samples to be labeled by the user. Different from existing active learning methods, our method avoids the intrinsic problems caused by insufficiently labeled samples in real-world applications. Various experiments on synthetic data sets, such as the Yale face database and the Corel image database, have been carried out to show how MRED outperforms existing methods.","1057-7149;10577149","","10.1109/TIP.2016.2635440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7765115","Machine learning;active learning;content-based image retrieval;face recognition;manifold regularization","Databases;Kernel;Manifolds;Semisupervised learning;Training;Training data","design of experiments;face recognition;image classification;learning (artificial intelligence);visual databases","Corel image database;MRED;Yale face database;active classification hyperplane leveraging;active learning;data classification;data mining;explicit geometric explanation;intrinsic problems;machine learning;manifold regularized experimental design;synthetic data sets;training data","","","","","","20161202","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Automatic Classification of Requirements Based on Convolutional Neural Networks","J. Winkler; A. Vogelsang","DCAITI, Tech. Univ. Berlin, Berlin, Germany","2016 IEEE 24th International Requirements Engineering Conference Workshops (REW)","20170116","2016","","","39","45","The results of the requirements engineering process are predominantly documented in natural language requirements specifications. Besides the actual requirements, these documents contain additional content such as explanations, summaries, and figures. For the later use of requirements specifications, it is important to be able to differentiate between legally relevant requirements and other auxiliary content. Therefore, one of our industry partners demands the requirements engineers to manually label each content element of a requirements specification as ""requirement"" or ""information"". However, this manual labeling task is time-consuming and error-prone. In this paper, we present an approach to automatically classify content elements of a natural language requirements specification as ""requirement"" or ""information"". Our approach uses convolutional neural networks. In an initial evaluation on a real-world automotive requirements specification, our approach was able to detect requirements with a precision of 0.73 and a recall of 0.89. The approach increases the quality of requirements specifications in the sense that it discriminates important content for following activities (e.g., which parts of the specification do I need to test?).","","Electronic:978-1-5090-3694-3; POD:978-1-5090-3695-0","10.1109/REW.2016.021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7815604","Requirements engineering;classification;convolutional neural networks;machine learning;quality assurance","Conferences;Data mining;Industries;Natural language processing;Neural networks;Training","convolution;formal specification;natural languages;neural nets;pattern classification","automatic content elements classification;automatic requirements classification;convolutional neural networks;natural language requirements specifications;real-world automotive requirements specification;requirements engineering","","","","","","","12-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Topic modeling of biomedical text","S. ElShal; M. Mathad; J. Simm; J. Davis; Y. Moreau","Department of Electrical Engineering (ESAT), KU Leuven, Belgium","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","712","716","The massive growth of biomedical text makes it very challenging for researchers to review all relevant work and generate all possible hypotheses in a reasonable amount of time. Many text mining methods have been developed to simplify this process and quickly present the researcher with a learned set of biomedical hypotheses that could be potentially validated. Previously, we have focused on the task of identifying genes that are linked with a given disease by text mining the PubMed abstracts. We applied a word-based concept profile similarity to learn patterns between disease and gene entities and hence identify links between them. In this work, we study an alternative approach based on topic modelling to learn different patterns between the disease and the gene entities and measure how well this affects the identified links. We investigated multiple input corpuses, word representations, topic parameters, and similarity measures. On one hand, our results show that when we (1) learn the topics from an input set of gene-clustered set of abstracts, and (2) apply the dot-product similarity measure, we succeed to improve our original methods and identify more correct disease-gene links. On the other hand, the results also show that the learned topics remain limited to the diseases existing in our vocabulary such that scaling the methodology to new disease queries becomes non trivial.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822606","disease-gene linkage;machine learning;pattern recognition;text analysis;topic modelling","Bioinformatics;Biomedical measurement;Computational modeling;Diseases;Drugs;Matrix decomposition;Text mining","data mining;diseases;genetics;medical computing;pattern clustering;text analysis","PubMed abstracts;biomedical hypotheses;biomedical text;disease queries;disease-gene links;dot-product similarity measure;gene entities;gene identification;gene-clustered set;multiple input corpuses;similarity measures;text mining;topic modeling;topic parameters;vocabulary;word-based concept profile similarity","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Feature selection for facilitation of evolutionary multi-objective design optimization: Application to IPM motor design problems","A. Salimi; D. A. Lowther","McGill University, Department of Electrical and Computer Engineering, Montreal QC, Canada","2016 IEEE Conference on Electromagnetic Field Computation (CEFC)","20170116","2016","","","1","1","This paper discusses the application of statistical analysis and machine learning techniques, more specifically Correlation Feature Selection (CFS), in multi-objective design optimization of problems where the computational cost (of optimization) is dominated by the cost of solution evaluations, e.g. electromagnetic shape design problems. Here, CFS is used in order to reduce the dimensionality of the design space. As demonstrated through an Internal Permanent Magnet (IPM) motor design problem, the reduction information can be useful in decreasing the cost of optimization as well as detecting the dependencies of different variables in the vicinity of the optima.","","Electronic:978-1-5090-1032-5; POD:978-1-5090-1033-2","10.1109/CEFC.2016.7816205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816205","Design Optimization;Dimensionality Reduction;Feature Selection;Machine Learning;Pareto Optimization","Algorithm design and analysis;Computational modeling;Correlation;Design optimization;Permanent magnet motors;Permanent magnets","learning (artificial intelligence);permanent magnet motors;power engineering computing;statistical analysis","IPM motor design problems;computational cost;correlation feature selection;electromagnetic shape design problems;evolutionary multiobjective design optimization;feature selection;internal permanent magnet motor design;optimization cost;reduction information","","","","","","","13-16 Nov. 2016","","IEEE","IEEE Conference Publications"
"Credit scoring model: A combination of genetic programming and deep learning","K. Tran; T. Duong; Q. Ho","John von Neumann Institute - Vietnam National University, HCMC, Ho Chi Minh City, Vietnam","2016 Future Technologies Conference (FTC)","20170119","2016","","","145","149","In recent years, the market of customer lending grows rapidly, that is a reason why credit scoring becomes a core task of financial institutes. Many models based on machine learning have been widely using and providing robust performance. Because most machine learning based models are black-box, it is hard to see the relations between input data and scoring results. Therefore, this paper focuses on improving both the accuracy and the reliability of machine learning based model. Thus, we propose a hybrid idea to combine the power of deep learning network and the comprehensive genetic programming which is extracted rules to build a robust credit model. Our empirical experiment on Australian/German customer credit data sets shows that our model provides the best accuracy, highly reduce credit risk, and reliable IF-THEN rules.","","Electronic:978-1-5090-4171-8; POD:978-1-5090-4172-5","10.1109/FTC.2016.7821603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7821603","Credit scoring;deep learning;genetic programming;machine learning;neural network","Data models;Genetic programming;Logistics;Machine learning;Sociology;Statistics;Training","financial data processing;genetic algorithms;learning (artificial intelligence)","Australian customer credit data sets;German customer credit data sets;IF-THEN rules;credit risk;credit scoring model;customer lending;deep learning network;financial institutes;genetic programming;machine learning based model","","","","","","","6-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"Energy-efficient and reliable 3D Network-on-Chip (NoC): Architectures and optimization algorithms","S. Das; J. R. Doppa; P. P. Pande; K. Chakrabarty","School of EECS, Washington State University, Pullman, USA","2016 IEEE/ACM International Conference on Computer-Aided Design (ICCAD)","20170123","2016","","","1","6","The Network-on-Chip (NoC) paradigm has emerged as an enabler for integrating a large number of embedded cores in a single die. Three-dimensional (3D) integration, a breakthrough technology to achieve “More Moore and More Than Moore,” provides numerous benefits e.g., better performance, lower power consumption, and higher bandwidth, by utilizing vertical interconnects and 3D stacking. Energy-efficient and high-bandwidth vertical interconnects enable the design of an energy efficient 3D NoC for massive manycore platforms. Existing 3D NoCs are deficient for meeting ever-increasing performance requirements of manycore processors since they are simple extension of regular 2D architectures and they do not fully exploit the advantages provided by 3D integration. Moreover, the anticipated performance gain of a 3D NoC-enabled manycore chip will be compromised due to the potential failures of through-silicon-vias (TSVs) that are predominantly used as vertical interconnects in a 3D IC. In this paper, we present the various challenges and possible solutions for designing energy-efficient and reliable manycore chips enabled by the 3D integration.","","Electronic:978-1-4503-4466-1; POD:978-1-5090-3421-5","10.1145/2966986.2980096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7827634","3D Integration;Adaptive Routing;Energy Efficiency;Machine Learning;NoC;Reliability;VFI","Algorithm design and analysis;Energy efficiency;Genetic algorithms;Optimization;Search problems;Three-dimensional displays;Through-silicon vias","circuit CAD;circuit reliability;electronic engineering computing;integrated circuit interconnections;low-power electronics;network-on-chip;power aware computing","3D network-on-chip;3D stacking;NoC;energy efficiency;manycore chip reliability;optimization algorithm;vertical interconnect","","","","","","","7-10 Nov. 2016","","IEEE","IEEE Conference Publications"
"Feature selection and ensemble of classifiers for Android malware detection","L. D. Coronado-De-Alba; A. Rodríguez-Mota; P. J. E. Ambrosio","Instituto Polit&#x00E9;cnico Nacional, Centro de Investigaci&#x00F3;n en Computaci&#x00F3;n, Laboratorio de Ciberseguridad, Ciudad de M&#x00E9;xico, M&#x00E9;xico","2016 8th IEEE Latin-American Conference on Communications (LATINCOM)","20170116","2016","","","1","6","In recent years the Android Operating System (OS) has become one of the major stakeholders in the smartphone market. The growing consumers' adoption of Android has also brought many security concerns as the number of malicious applications targeting this OS has dramatically increased. Current malware detection methods include static and dynamic analysis. In this work, a set of results obtained for malware classification through machine learning techniques are presented. Although, the presented approach analyzes data obtained through static analysis techniques as other approaches, it differs from previous works by presenting detailed descriptions of the data sets characteristics, feature extraction and selection processes, the size of the training sample set, cross validation and validation sets are specified, providing explicit evidence for classification improvement. Even more, a comparative analysis of various ensembles is presented, having as objective to determine the best combination of classifiers based on the evaluation of the classification results.","","Electronic:978-1-5090-5137-3; POD:978-1-5090-5138-0; USB:978-1-5090-4758-1","10.1109/LATINCOM.2016.7811605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7811605","Android;Classification;Feature Selection;Machine Learning;Malware Detection","Androids;Classification algorithms;Feature extraction;Humanoid robots;Machine learning algorithms;Malware;Support vector machines","Android (operating system);data analysis;feature extraction;feature selection;invasive software;learning (artificial intelligence);pattern classification;smart phones","Android malware detection;Android operating system;OS;classifier ensemble;cross validation;data analysis;data sets characteristics;feature extraction;feature selection;machine learning techniques;malicious applications;malware classification;smartphone market;static analysis techniques;training sample set size","","","","","","","15-17 Nov. 2016","","IEEE","IEEE Conference Publications"
"Wind Speed Forecast under a Distributed Learning Approach","H. Allende-Cid; H. Allende; R. Monge; C. Moraga","Dept. de Inf., Univ. Tec. Federico Santa Maria, Valparaiso, Chile","2013 32nd International Conference of the Chilean Computer Science Society (SCCC)","20170116","2013","","","44","48","In this paper we apply a distributed learning approach to improve the performance of wind speed forecast. We use data obtained from 54 different weather stations in the U. S. and without sharing data between sites, we share model information between them, to improve the performance over local models trained with only local data. We show that sharing the information of the distributed models, improves the forecast we could obtain by only using locally trained models.","1522-4902;15224902","Electronic:978-1-5090-0426-3; POD:978-1-5090-0427-0","10.1109/SCCC.2013.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814433","Distributed Machine Learning;Time Series Forecast;Wind Speed Forecast","Data models;Distributed databases;Predictive models;Wind forecasting;Wind speed","distributed processing;geophysics computing;learning (artificial intelligence);weather forecasting;wind","US;distributed learning;local data;locally trained models;model information sharing;weather stations;wind speed forecast","","","","","","","11-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Efficient approaches for intrusion detection in cloud environment","P. Mishra; E. S. Pilli; V. Varadharajan; U. Tupakula","Department of Computer Science and Engineering, Malaviya National Institute of Technology, Jaipur","2016 International Conference on Computing, Communication and Automation (ICCCA)","20170116","2016","","","1211","1216","Intrusion Detection System is one of the challenging research areas in Cloud Security. Security incidents such as Denial of service, scanning, malware code injection, virus, worm and password cracking are becoming common in cloud environment. These attacks can become a threat to the reputation of the company and can also cause financial loss if not detected on time. Hence securing the cloud from these types of attacks is very important. In this paper, we have proposed techniques to secure cloud environment by incorporating some of the efficient approaches in intrusion detection. We have focused on two major issues in IDS: efficient detection mechanism and speed of detection. We have proposed approaches to tackle these issues using Machine Learning and parallelization. We have also provided security frameworks to demonstrate how these approaches will be deployed in Cloud Environment. A preliminary analysis was conducted for some of the approaches and results are promising.","","Electronic:978-1-5090-1666-2; POD:978-1-5090-1667-9","10.1109/CCAA.2016.7813926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813926","Cloud;Intrusion Detection System;Machine Learning;Parallelization","Cloud computing;Computer architecture;Intrusion detection;Machine learning algorithms;Servers;Virtual machining","cloud computing;learning (artificial intelligence);security of data","IDS;cloud environment;cloud security;denial of service;detection efficiency;detection speed;intrusion detection system;machine learning;malware code injection;parallelization;password cracking;scanning;security framework;virus;worm","","","","","","","29-30 April 2016","","IEEE","IEEE Conference Publications"
"Big data security issues and challenges","N. Chaudhari; S. Srivastava","Computer Science and Engineering, Galgotias University, Greater Noida","2016 International Conference on Computing, Communication and Automation (ICCCA)","20170116","2016","","","60","64","We have entered in data deluge already. Data Deluge means data generated by IoT devices and humans simultaneously. The data deluge is a Big threat for technologist but beneficial for end users. Now the coming problem is the security of this data. Big Data is too big, too fast and too diverse that does not compile with traditional data base system. Traditional data base systems are very good to analyze structured data but these systems are not enough to analyze unstructured data. In this paper we discourse the possible challenges and security issues related to Big Data characteristics and possible solutions.","","Electronic:978-1-5090-1666-2; POD:978-1-5090-1667-9","10.1109/CCAA.2016.7813690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813690","Anonymization;Big Data;Data Mining;IoT;Machine Learning;Traditional DBMS;Unstructured Data","Big data;Data analysis;Data privacy;Databases;Security;Social network services","Big Data;Internet of Things;database management systems;security of data","IoT devices;big data security issues;database systems;end users","","","","","","","29-30 April 2016","","IEEE","IEEE Conference Publications"
"On the Development of a Metric for Quality of Information Content over Anonymised Data-Sets","I. Oliver; Y. Miche","Bell Labs., Nokia, Espoo, Finland","2016 10th International Conference on the Quality of Information and Communications Technology (QUATIC)","20170116","2016","","","185","190","We propose a framework for measuring the impact of data anonymisation and obfuscation in information theoretic and data mining terms. Privacy functions often hamper machine learning but obscuring the classification functions. We propose to use Mutual Information over non-Euclidean spaces as a means of measuring the distortion induced by privacy function and following the same principle, we also propose to use Machine Learning techniques in order to quantify the impact of said obfuscation in terms of further data mining goals.","","CD:978-1-5090-3580-9; Electronic:978-1-5090-3581-6; POD:978-1-5090-3582-3","10.1109/QUATIC.2016.047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814544","Information;Machine learning;Privacy","Data privacy;Euclidean distance;Extraterrestrial measurements;Mutual information;Privacy","data mining;data privacy;learning (artificial intelligence);pattern classification","anonymised datasets;classification functions;data anonymisation;data mining;data obfuscation;information content quality;information theory;machine learning;mutual information;privacy functions","","","","","","","6-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Contextual Binding and Intelligent Targeting","J. Q. Chen","Nat. Defense Univ., Washington, DC, USA","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","701","704","Rapid and accurate targeting is in great demand in cybersecurity, especially for automated targeting. Current automated approaches are not efficient and effective in selecting the most relevant hints within the first attempt or within the first few attempts in investigative search, not mentioning generating intelligent hints. In most case, human intervention is required. How can intelligent automation be built into searches to speed up the process? What structural relationship can be utilized in providing intelligence not only in capturing current status but also offering intelligent hints or guidance in getting closer to the correct target in order to find out truth? These are the questions that this paper addresses. It also explores the unique structural relationship in contextual binding, which is unfortunately not well studied.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817142","Contexts;accurate attribution;contextual binding;intelligent hints;machine learning;structural relationship","Automation;Computer security;Context;Cyberspace;Information retrieval;Supervised learning;Unsupervised learning","learning (artificial intelligence);security of data","automated targeting;contextual binding;cybersecurity;intelligent automation;intelligent hints;intelligent targeting;investigative search;machine learning","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Registration of facial images with out of plane rotation for surveillance application","N. Patki; S. Patankar; J. V. Kulkarni","Department of Instrumentation, Vishwakarma Institute of Technology, Pune, India","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","1","","1","6","Within last 10 years, much amount of research is dedicated to the field of neural sciences, image processing and computer vision regarding the significant issues related to face recognition techniques in machine learning algorithms. From many different theories and explanations for face recognition, which predominantly show that the survey and standardizing of these algorithms is itself a difficult task. The aim of this research is to recognize the out of plane non-frontal faces. In this paper, we used the PCA Eigen-face method for the face recognition with the help of Scale Invariant Features Transform procedure over the corner points to transform pose variant faces into virtual frontal faces.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7823245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823245","Machine learning;PCA Eigen faces;Shift Invariant Featured Transformed (SIFT);Virtual frontal face;corner points;face recognition","Databases;Face;Face recognition;Feature extraction;Lighting;Principal component analysis;Three-dimensional displays","face recognition;image registration;learning (artificial intelligence);principal component analysis;surveillance;transforms","PCA Eigen-face;face recognition;facial image registration;machine learning;plane rotation;scale invariant features transform;surveillance application;virtual frontal faces","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
