"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1176770,1174499,1176748,1174521,1174471,1174529,1175353,1175420,1176730,1175427,1176703,1176717,1175425,1174440,1176738,1176701,1174416,1175392,1176755,1175355,1175407,1176788,1176799,1175401,1176729,1175378,1175381,1176710,1176789,1175379,1175424,1174545,1176762,1175385,1174542,1174419,1175386,1175387,1174407,1174406,1174405,1176774,1175418,1174404,1174484,1176773,1175417,1174483,1176819,1175340,1176772,1175416,1176750,1176700,1174415,1176723,1174402,1174559,1174482,1175329,1175391,1176754,1175361,1175439,1176771,1175415,1176707,1175398,1176749,1176699,1176722,1174467,1175354,1175406,1174558,1174481,1175328,1175390,1175338,1176753,1176726,1175409,1175360,1175438,1175435,1175414,1174534,1176733,1176706,1175397,1175367,1175428,1176698,1176787,1176767,1174515,1174525,1175432,1174413,1176721",2017/05/05 21:27:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An agent-based intelligent system for information gathering from World Wide Web environment","Chun-Sheng Li; Cheng-Qi Zhang; Zi-Li Zhang","Fac. of Inf. Technol., Univ. of Technol., Sydney, NSW, Australia","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1852","1857 vol.4","To use the vast amount of information efficiently and effectively from Web sites is very important for making informed decisions. There are, however, still many problems that need to be overcome in the information gathering research arena to enable the delivery of relevant information required by users. In this paper, an information gathering system is develop by means of multiple agents to solve those problems. We employed some ideas of Gaia's methodology and an open agent architecture to analyze and design the system. The system consists of a query preprocessing agent, information retrieval agent, information filtering agent, and information management agent. The filtering agent is trained with categorized documents and can provide users with the necessary information. The experimental results show that all agents in the system can work cooperatively to retrieve relevant information from the World Wide Web environment.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175360","","Australia;Computer architecture;Information filtering;Information filters;Information retrieval;Intelligent agent;Intelligent systems;Software agents;Web sites;World Wide Web","information filters;information resources;information retrieval;learning (artificial intelligence);multi-agent systems;search engines","Gaia methodology;WWW;World Wide Web;categorized training;information filtering;information retrieval;multiagent systems;open agent architecture;software agent","","0","","9","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Energy function criterion for discrete Hopfield-type neural network with delay","Shen-Shan Qiu; E. C. C. Tsang; D. S. Yeung; Xi-Zhao Wang","Hebei Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2240","2244 vol.4","In this paper, the Hopfield neural network with delay (HNND) is studied from the standpoint of regarding it as an optimized computational model. We establish a fundamental result in the theory of computation by an energy function method, and show that the discrete Hopfield neural network with delay is capable of generalizing computation for a kind of combinatorial optimization. The HNND evolution has been related to the descent to maximum value of an energy function. The new energy function proposed is related to the previous state (delay state) of the neural network, in which the energy function is able to escape from the local maximum value point by comparing different energy function values in order to obtain a global maximum value of the energy function. Furthermore, we also prove that the discrete asymmetric network with delay has a cycle of length 2 by the energy function method. It is shown that the diagonal elements of the connection matrix have an important influence on the convergence process, and they represent the relationship of the local maximum value of the energy function with the updating mode of the networks.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175438","","Computational modeling;Computer networks;Convergence;Delay;Electronic mail;Equations;Hopfield neural networks;Neural networks;Neurons;Optimization methods","Hopfield neural nets;convergence;delays;matrix algebra","computational model;connection matrix;convergence;delay;discrete Hopfield neural network;energy function;local maximum value point","","0","","17","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Data distributions automatic identification based on SOM and support vector machines","Jia-Yuan Zhu; Heng-Xi Zhang; Ji-Lian Guo; Jing-Lei Feng","Dept. of Aeronaut. Mech. Eng., Air Force Eng. Univ., Xi'an, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","340","344 vol.1","It is very important to identify probability distributions fast and efficiently in data analysis. The paper analyzes data distributions automatic identification using a combined structure mode via self-organizing map and support vector machines. First, the paper sets up data distributions identification training sets, which are based on summary statistics including kurtosis, skewness, quantile and cumulative probability. Then, different data distributions are clustered using a self-organizing map. Furthermore, the clusters are learned and classified respectively using support vector machines. Finally, identification of random data distribution time series is tested in combined structure mode. The results indicate that the approach of the paper is feasible and efficient for automatically identifying data distributions in comparison with other methods.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176770","","Data analysis;Learning systems;Machine learning;Mechanical engineering;Neural networks;Probability distribution;Statistical distributions;Support vector machine classification;Support vector machines;Testing","learning automata;pattern classification;pattern clustering;probability;self-organising feature maps;statistical analysis;time series","SOM;automatic identification;clustering;combined structure mode;cumulative probability;data distributions;kurtosis;pattern identification;probability distributions;quantile probability;self-organizing map;skewness;support vector machines;training sets","","2","","8","","","2002","","IEEE","IEEE Conference Publications"
"Comparative study on various pruning algorithms for RNN. I. Complexity analysis","J. Sum","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2225","2230 vol.4","Owing to the computational complexity requirement, pruning a fully connected recurrent neural network (RNN) would be ineffective for large size RNN. In this paper several non-heuristic pruning algorithms for fully connected RNN are investigated, some of them are extended from extended Kalman filter based approaches and some of them are based on weight magnitude, together with some techniques on the pruning procedures. Their effectiveness, such as on their computational complexities, network sizes and generalization abilities, is evaluated and presented. This paper presents the issue on computational complexity.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175435","","Algorithm design and analysis;Computational complexity;Computational efficiency;Computer networks;High performance computing;Internet;Laboratories;Neural networks;Recurrent neural networks;Weight measurement","Kalman filters;computational complexity;covariance matrices;generalisation (artificial intelligence);probability;recurrent neural nets","computational complexity;covariance matrix;extended Kalman filter;generalization;network sizes;nonheuristic pruning algorithms;probability;recurrent neural network","","2","","13","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Multi-model adaptive predictive functional control and its application","Dong-Feng Wang; Pu Han; Guo-Yu Wang; Hui-Ming Lu","Dept. of Power Eng., North China Electr. Power Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2126","2130 vol.4","Predictive functional control (PFC) is usually used because of its strong robustness that can overcome the plant's time varying in a not wide range, but if the plant's property varies in a very wide range, ideal-regulating results could not be obtained while fixed model is used. In view of slow time-varying system, an adaptive multi-model PFC method using first-order plus pure time-delay simplified model is presented, adaptive parameter identification algorithm is convergent, the method is simple and easy to be realized. The strategy is applied to a main steam temperature system of a coal-fired power plant; computer simulation results show that the method is effective; good regulating performance is obtained while controlled plant varies.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175414","","Adaptive control;Adaptive systems;Computer simulation;Parameter estimation;Power generation;Power system modeling;Predictive models;Programmable control;Robust control;Time varying systems","learning (artificial intelligence);model reference adaptive control systems;parameter estimation;predictive control;time-varying systems","coal-fired power plant;multi-model adaptive predictive functional control;parameter identification algorithm;slow time-varying system;time-delay simplified model","","2","","10","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"A novel adaptive acoustic echo cancellation for teleconferencing systems","Xiao Hu; Ai-Qun Hu; Qiang Luo; Tian-You Cai","Dept. of Radio Eng., Southeast Univ., Nanjing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1005","1009 vol.2","This paper presents a novel adaptive acoustic echo cancellation for teleconferencing systems based upon the decorrelation least mean squares (DLMS) algorithm and iterative maximal length correlation (IMLC) technique. Since the DLMS adaptive filter works well during single-talk (ST) and the IMLC estimator works well during double-talk (DT), the new acoustic echo cancellation estimates the impulse response of the room (RIR) by the DLMS algorithm during ST and estimates the RIR by the IMLC technique during DT. The computer simulations confirm that the new acoustic echo cancellation can provide excellent echo cancellation under all acoustic-operating conditions.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174534","","Adaptive filters;Convergence;Decorrelation;Echo cancellers;Least squares approximation;Loudspeakers;Microphones;Signal processing algorithms;Speech;Teleconferencing","acoustic signal processing;adaptive filters;decorrelation;echo suppression;iterative methods;least mean squares methods;teleconferencing","adaptive acoustic echo cancellation;adaptive filter;decorrelation least mean squares;double-talk;impulse response;iterative maximal length correlation;maximal length sequence;single-talk;teleconferencing systems","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"A new approach for automated image segmentation based on unit-linking PCNN","Xiao-Dong Gu; Shi-De Guo; Dao-Heng Yu","Dept. of Electron., Peking Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","175","178 vol.1","The PCNN (pulse coupled neural network), an artificial neural network based on biology, can be efficiently applied to image segmentation. The performance of image segmentation based on PCNN depends on suitable PCNN parameters. However, it is difficult to get suitable PCNN parameters for different kinds of images because different kinds of images have different suitable PCNN parameters. So far, no paper has described how to get the suitable PCNN parameters to efficiently segment images. In this paper, we put forward a new approach for image segmentation based on a unit-linking PCNN, by which we can use the same PCNN parameter to efficiently segment different kinds of images. Therefore, using this new approach can automatically and efficiently segment images without choosing different parameters for different kinds of images.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176733","","Artificial neural networks;Brain modeling;Electronic mail;Image segmentation;Joining processes;Neural networks;Neurons;Pulse generation;Pulse modulation;Remote sensing","entropy;image segmentation;neural nets","automated image segmentation;biology based neural network;computer simulations;unit-linking pulse coupled neural network","","11","","8","","","2002","","IEEE","IEEE Conference Publications"
"Heuristic genetic algorithm for minimal reduction decision system based on rough set theory","Jian-Hua Dai; Yuan-Xiang Li","State Key Lab. of Software Eng., Wuhan Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","833","836 vol.2","Knowledge reduction is an important issue when dealing with huge amounts of data. And it has been proved that computing the minimal reduction of decision system is NP-complete. By introducing heuristic strategy, a heuristic genetic algorithm is proposed. A new operator implement is added to heuristic information, and can maintain the ability of classification. The operator is the embodiment of one local research method using heuristic information. So the algorithm can converge quickly and has the ability of optimizing globally. The correctness and effectiveness are shown in the experiments.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174499","","Computer science;Genetic algorithms;Information systems;Laboratories;Machine learning;Mathematics;Pattern recognition;Set theory;Software engineering;Uncertainty","computational complexity;decision theory;genetic algorithms;heuristic programming;knowledge engineering;rough set theory","NP-complete problem;convergence;decision system;global optimization;heuristic GA;heuristic genetic algorithm;knowledge reduction;minimal reduction;rough set theory","","4","","7","","","2002","","IEEE","IEEE Conference Publications"
"Observer design for a class of fuzzy systems","Ke-Mao Ma","Simulation Center, Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","46","49 vol.1","The observer design for a class of Takagi-Sugeno (T-S) type fuzzy systems (1985, 1992) is discussed. The T-S fuzzy model is introduced, based on which T-S type fuzzy observer and observer error dynamics are constructed. The stability conditions of observer error dynamics are given. On the basis of the given conditions, observer design procedure is presented.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176706","","Control system synthesis;Control systems;Control theory;Fuzzy control;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Linear matrix inequalities;Stability;State-space methods","fuzzy control;observers;stability criteria","T-S type fuzzy observer;T-S type fuzzy systems;fuzzy control systems;observer design;observer error dynamics;stability conditions","","3","","6","","","2002","","IEEE","IEEE Conference Publications"
"The rebuilding 3D of the contact surface of electrical apparatus","Jiao-Min Liu; Hui Sun; Yu-Long Cui","Hebei Univ. of Sci. & Technol., Shijiazhuang, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2045","2048 vol.4","This paper provides a new method, which uses binocular 3D vision technology to extract the depth information of the electro-eroded contact of electrical apparatus, rebuilds the 3D image and then makes comprehensive analysis and processing to the surface appearance photograph and peak to valley profile.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175397","","Contacts;Data mining;Electronic mail;Filters;Image analysis;Image edge detection;Information analysis;Kernel;Sun;Switches","computer vision;electrical contacts;electrical engineering computing;image reconstruction;stereo image processing","3D image rebuilding;binocular 3D vision technology;contact surface;electrical apparatus;electro-eroded contact;peak-to-valley profile;surface appearance photograph","","1","","7","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Classification of gait patterns combining their spatial and temporal properties","Q. He; C. Debrunner; J. J. Carollo","Eng. Div., Colorado Sch. of Mines, Golden, CO, USA","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1894","1898 vol.4","Gait analysis and classification is very important in medical diagnostics as well as athletic performance analysis. In this paper, we present a method combining spatial and temporal properties of features to classify different gait patterns. These features are angle data coming from gait kinematics. Mixture models are used to approximate the spatial distribution of features while stationary Markov chains describe the temporal relation within the mixture models. EM algorithm is implemented to compute parameters of mixture models and Markov chain models. The experimental results show that combination between spatial properties and temporal properties gives a good way to gait analysis.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175367","","Artificial intelligence;Hidden Markov models;Hip;Humans;Information analysis;Kinematics;Pathology;Pattern recognition;Performance analysis;Surgery","gait analysis;hidden Markov models;learning (artificial intelligence);pattern classification","EM algorithm;Markov chains;gait analysis;gait kinematics;gait patterns classification;medical diagnostics;spatial properties;temporal properties","","0","","14","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"An entropy-based discretization method for classification rules with inconsistency checking","Ren-Pu Li; Zheng-Ou Wang","Inst. of Syst. Eng., Tianjin Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","243","246 vol.1","Discretization is an effective technique in handling continuous attributes for data mining, especially for classification problems. Most entropy-based discretization methods are local and it is easy to lose valuable information in the data. We present an entropy-based algorithm. Through inconsistency checking, we may add/delete cut points on the basis of a preliminary discretization scheme. So the interaction between all attributes is taken into consideration in the discretization process which makes our method possess a global property. Experimental results indicate that with the same rule generator C4.5, our method can produce stronger rules than existing entropy-based discretization methods.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176748","","Cybernetics;Data engineering;Data mining;Electronic mail;Entropy;Machine learning;Systems engineering and theory","data mining;entropy;learning (artificial intelligence);pattern classification;set theory","C4.5;classification rules;continuous attributes;cut points;data mining;entropy-based discretization method;global property;inconsistency checking;rule generator","","9","","9","","","2002","","IEEE","IEEE Conference Publications"
"Adding the Web page quality factors into the hyperlinks","Yue Liu; Bin Wang; Guo-Jie Li","Software Dept., Acad. Sinica, Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","939","943 vol.2","The hyperlink structure is an important resource in Web information retrieval (IR), especially for the ranking algorithm in search engines. This paper investigates the current main researches for the hyperlink structure in Web IR, proposes our own ideas for the hyperlink analysis to expand the HITS algorithm, adds the Web page quality factors into the hyperlink, gives the expanding algorithm and proves the efficiency and convergence of our algorithm.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174521","","Algorithm design and analysis;Convergence;Electronic mail;Image databases;Information retrieval;Internet;Machine learning algorithms;Q factor;Search engines;Software algorithms","Web design;hypermedia;information retrieval","HITS algorithm;Web page quality;hyperlink structure;information retrieval;ranking algorithm;search engines","","1","","16","","","2002","","IEEE","IEEE Conference Publications"
"A neural network expert system for Chinese handwriting-based writer identification","Zhen-Yu He; Qing-Hu Chen; Ding-Fang Chen","Res. Inst. of Intelligent Manuf. & Control, Wuhan Univ. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2194","2196 vol.4","Some techniques have been reported for Chinese off-line handwriting-based writer identification and signature verification. Some of them assume that the written text is fixed, and others presented don't need the presupposition since they identify the writer of a piece of handwriting text from the global style. But most of them are not used in practical application and have some disadvantages, which cannot be solved well now. We present a system integrating an expert system and a neural network to identify the writer of Chinese handwritten text. Designed for a practical application of writer identification, this system can perform as well as a human expert and exhibit characteristics of a traditional symbolic expert system with high accuracy.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175428","","Computer architecture;Expert systems;Forgery;Handwriting recognition;Helium;Humans;Intelligent control;Manufacturing;Neural networks;Writing","expert systems;handwriting recognition;multilayer perceptrons","BP neural network;Chinese handwriting-based writer identification;characteristics features;expert system;multi-layer neural network","","1","","6","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Using data mining to discover signatures in network-based intrusion detection","Hong Han; Xin-Liang Lu; Li-Yong Ren","Dept. of Comput. Sci., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","13","17 vol.1","In network-based intrusion detection, signatures discovery is an important issue, since the performance of an intrusion detection system heavily depends on accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. We present a data mining method based on an approach to support signature discovery in a network-based intrusion detection system, which generates signatures for a misuse detection intrusion detection system (IDS) not only depending on associations of attributes of the transfer protocol, but also on the content of traffic. Until now, no paper has studied how to mine content of traffic to generate signatures for an IDS. Our work allows people to find signatures of an intrusion easily and provides a third party IDS (for example, Snort) with candidate signatures. In order to discover signatures, we present an algorithm called Signature Apriori. An experimental system named SigSniffer has been implemented to test the feasibility of the proposed approach.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176698","","Computer science;Data mining;Electronic mail;Intelligent networks;Intrusion detection;Monitoring;Operating systems;Protocols;System testing;Telecommunication traffic","computer network management;data mining;security of data","SigSniffer;Signature Apriori;Snort;data mining;misuse detection;network-based intrusion detection;signatures discovery;traffic content;transfer protocol","","13","","10","","","2002","","IEEE","IEEE Conference Publications"
"The mill load control for grinding plant based on fuzzy logic","Yao-Geng Tang; Gao Song","Coll. of Electr. Eng., Nanhua Univ., Hengyang, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","416","419 vol.1","This paper considers the problem of controlling the mill load for a grinding plant The load state is essential to the powder production and quality of the mill. However, the mill load fluctuates because of many parameters associated with the material filling-rate, the size distribution of material to be ground, the coarse grain re-feeding amount, and material hardness. Additionally, the grinding process complex dynamics, nonlinearity, and uncertainty render traditional control techniques difficult to apply. Here, a fuzzy controller with real-time self-learning ability is employed to improve both the system performances and the adaptability. The control approach is implemented on a new type of ultra-fine grinding plant. Experimental results show that this control strategy maintains mill load stability and the required grain fineness distribution is obtained.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176787","","Control systems;Fuzzy control;Fuzzy logic;Fuzzy systems;Load flow control;Milling machines;Nonlinear dynamical systems;Powders;Production;Uncertainty","control system synthesis;fuzzy control;grinding;load regulation;nonlinear control systems;unsupervised learning","coarse grain re-feeding amount;fuzzy controller;fuzzy logic;grain fineness distribution;grinding plant;grinding process complex dynamics;grinding process nonlinearity;grinding process uncertainty;material filling-rate;material hardness;material size distribution;mill load control;mill load stability;powder production;real-time self-learning ability;ultra-fine grinding plant","","1","","9","","","2002","","IEEE","IEEE Conference Publications"
"The H<sub>∞</sub> control of 10MWh class energy storage flywheel system using superconducting magnetic bearing without gyroscopic effect","Ya-Chong Zhang; Ya-Jun Zhang; Guo-Ji Sun","Syst. Eng. Inst., Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","323","326 vol.1","The paper is concerned with a feasibility study to realize a 10MWh class energy flywheel system based on computer simulation. First, we propose a quantitative size and specification of the 10MWh class energy storage flywheel system. Then conceptual design, vibration analysis, control model, and stability control are discussed.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176767","","Control systems;Energy storage;Flywheels;Magnetic analysis;Magnetic levitation;Performance analysis;Power system modeling;Sun;Superconducting magnetic energy storage;Vibration control","H<sup>∞</sup> control;control system synthesis;finite element analysis;flywheels;magnetic bearings;power engineering computing;reduced order systems;stability;superconducting magnet energy storage;vibrations","10MWh class energy storage flywheel system;H<sub>∞</sub> control;active magnetic bearing;computer simulation;conceptual design;control model;stability control;superconducting magnetic bearing;vibration analysis","","1","","5","","","2002","","IEEE","IEEE Conference Publications"
"Meta-information in rough set theory","Jian Su; Ji Gao","Dept. of Comput. Sci. & Eng., Zhejiang Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","729","734 vol.2","In original rough set theory, an information system is represented as a single data table describing a set of objects by a set of attributes. In this paper, the information system is generalized by considering a family of subsystems. An information system with more than one subsystem is called a distributed information system. A new concept called meta-information is presented to describe an information system or its subsystems. Algorithms for meta-information integration and derived meta-information generation are proposed. Many existing methods can be reimplemented on the basis of meta-information to avoid the costly work of data integration. Operations on meta-information are very simple and cost-effective. Some applications of meta-information are also discussed.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174471","","Computer science;Cybernetics;Data analysis;Data engineering;Distributed information systems;Information systems;Machine learning;Set theory","distributed databases;meta data;rough set theory","distributed information system;meta-information generation;meta-information integration;rough set theory","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"3D shape measurement based on computer vision","Wen-Ge Wang; Zhang-Yi Hu; Zong-Yu Shun","Coll. of Mech. & Automotive Eng., Hunan Univ., Changsha, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","910","914 vol.2","The fast, non-contact and highly precise shape measurement of objects is a key importance in the scientific-technological area as well as the area of practical measurement technology. A approach is proposed to determines the world coordinates of markers that are attached to the large-scale object measured, which is based on computer vision. The object-point 3D coordinates of partial views containing markers are obtained by other techniques that have been successfully commercialized, such as triangulation or laser scanning, etc. The coordinates of markers are used to transform point clouds of the partial views to the world coordinate system to achieve 3D shape measurement of large-scale complex car body.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174515","","Cameras;Clouds;Computer aided manufacturing;Computer vision;Coordinate measuring machines;Large-scale systems;Matrix decomposition;Shape measurement;Solid modeling;Velocity measurement","computer vision;computerised instrumentation;feature extraction;image matching;shape measurement","3D shape measurement;car body;complex surface;computer vision;feature points matching;large-scale object;laser scanning;marker points detection;partial views;triangulation","","0","1","10","","","2002","","IEEE","IEEE Conference Publications"
"Using GASA to solve distributed real-time scheduling problems","Wei Pu; Yi-Ren Zou","Inst. of Autom., Acad. Sinica, Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","958","961 vol.2","In addition to constraints of timing and resources, the constraints of precedence must be considered in a distributed real-time system. The scheduling problem is an NP-complete problem. The paper presents scheduling model based on the precedence graph. Based on this model, we design the rules of coding, decoding and fitness function, etc., and construct a scheduling table that meets all the constraints with the genetic algorithm and simulated annealing (GASA). With this table, distributed real-time systems can schedule tasks without jittery. An example of the Foundation fieldbus system is given to illustrate the effectiveness and feasibility of our proposed algorithm.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174525","","Algorithm design and analysis;Automation;Computational modeling;Decoding;Finishing;Genetic algorithms;Processor scheduling;Real time systems;Simulated annealing;Timing","distributed processing;genetic algorithms;graph theory;processor scheduling;real-time systems;simulated annealing","Foundation fieldbus control system;distributed system;genetic algorithm;precedence graph;processors scheduling;real-time systems;scheduling table;simulated annealing","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"Emotion recognition of speech based on RNN","Chang-Hyun Park; Dong-Wook Lee; Kwee-Bo Sim","","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2210","2213 vol.4","Emotion recognition has various methods. Mainly, it can be performed by visual or aural methods. We know that it is possible to recognize people's emotion by only sound data. We use the pitch of speech as a main feature. We define features of four emotions (normal, angry, laugh, surprise) in pitch analysis. Based on this feature pattern, we implement a simulator using VC++. First of all, this simulator is composed of 'generation of individuals', 'recurrent neural net (RNN)', and 'evaluation'. Using the result from the learning part of this simulator, we can get results applied to other speech data (excepting for learning data). In detail, each module uses the following method. First, the generation of individuals part uses (1+100)-ES and (1+1)-ES (that is, random). Thus, we observe the comparison result of both methods. Then, we select the best way. Second, the RNN part is composed of 7-nodes. That is, 1 input node, 2 hidden layer nodes, 4 output nodes. Selection of this structure depends on the characteristics of sequentially inputted speech data. Third, the evaluation part is very important. This part is the cause of the extraction speed and satisfaction degree of result. Then we implement a simulator from the above modules. Applied to other speech data, we observe the result of recognition.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175432","","Data mining;Emotion recognition;Neural networks;Pattern recognition;Positron emission tomography;Recurrent neural networks;Robot sensing systems;Speech analysis;Speech recognition;Telephony","emotion recognition;feature extraction;learning (artificial intelligence);recurrent neural nets;speech recognition","angry;center-clipping;emotion recognition;evaluation;feature pattern;generation of individuals;laugh;learning;normal;pitch analysis;recurrent neural network;sound data;speech;surprise","","2","","5","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Web categorization using hybrid algorithms","Wei-Guo Ye; Zheng-Ding Lu","Dept. of Comput. Sci., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","978","981 vol.2","Obtaining information from the Web is becoming a very much important issue nowadays. The traditional text categorization algorithm is not sufficient for web categorization. In this paper we discuss the process in Web categorization, and proposed a new information gain measure for feature selections and term weighting. We also discussed three linear classifiers. Then we propose a novel hyperlink based classifier. It uses the characteristics of the Web graph. Experimental comparisons of these algorithms show that our approach is more appropriate than traditional information retrieval methods in Web categorization.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174529","","Artificial intelligence;Computer science;Information resources;Information retrieval;Machine learning;Resumes;Spatial databases;Text categorization;Web pages;Web sites","Web sites;classification;feature extraction;information retrieval;learning (artificial intelligence)","Web categorization;Web graph;feature selection;hyperlink classifier;information gain measure;information retrieval;learning methods;term weighting","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
