"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7844751,7845067,7847907,7844517,7849088,7846857,7847158,7848584,7844411,7848391,7844310,7845051,7844352,7845219,7845186,7776965,7840711,7840831,7841777,7840776,7840094,7841080,7840209,7840731,7840622,7840851,7841684,7840917,7841506,7842962,7840828,7841821,7841039,7842307,7843496,7838191,7838214,7838211,7838239,7839569,7838179,7838206,7838169,7838168,7838138,7839567,7838204,7838199,7838207,7838289,7838196,7838275,7838182,7838299,7838096,7836663,7839103,7836686,7837049,7838216,7836673,7836817,7838048,7738596,7835438,7836060,7835465,7835387,7830090,7828360,7828517,7829628,7829592,7828429,7830232,7830451,7830122,7829644,7829927,7832838,7828554,7829617,7829781,7827613,7827691,7828285,7827590,7827977,7827669,7442844,7824134,7824833,7823950,7823247,7823695,7542572,7823835,7822695,7823490,7824843",2017/05/04 23:22:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dynamic gesture recognition using machine learning techniques and factors affecting its accuracy","F. A. Zuberi; S. Khatri; K. N. Junejo","University of Freiburg, Freiburg im Briesgau, Germany","2016 Sixth International Conference on Innovative Computing Technology (INTECH)","20170209","2016","","","310","313","Kinect, a motion sensing input device for gaming consoles has been successfully utilized for video games, and rehabilitation of paralyzed patients. We use this device to make learning a fun activity for children. Children learn to draw shapes by moving their hands in front of the Kinect device. We automatically recognize and classify their dynamic hand gestures into predefined shapes, namely; rectangles, triangles, and circles. To decrease over fitting and the cost of generating sample shapes a novel feature engineering approach is also proposed that increases the performance by more than 11%. We used three different machine learning algorithms and successfully classified the shapes with an accuracy of more than 97%.","","Electronic:978-1-5090-2000-3; POD:978-1-5090-2001-0","10.1109/INTECH.2016.7845067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845067","","Decision trees;Gesture recognition;Machine learning algorithms;Niobium;Sensors;Shape;Training data","computer games;gesture recognition;image sensors;learning (artificial intelligence);patient rehabilitation","Kinect;accuracy factors;dynamic gesture recognition;feature engineering;gaming consoles;hand gesture classification;machine learning;motion sensing input device;paralyzed patient rehabilitation;video games","","","","","","","24-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Using Machine Learning to Decide When to Precondition Cylindrical Algebraic Decomposition with Groebner Bases","Z. Huang; M. England; J. H. Davenport; L. C. Paulson","Comput. Lab., Univ. of Cambridge, Cambridge, UK","2016 18th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing (SYNASC)","20170126","2016","","","45","52","Cylindrical Algebraic Decomposition (CAD) is a key tool in computational algebraic geometry, particularly for quantifier elimination over real-closed fields. However, it can be expensive, with worst case complexity doubly exponential in the size of the input. Hence it is important to formulate the problem in the best manner for the CAD algorithm. One possibility is to precondition the input polynomials using Groebner Basis (GB) theory. Previous experiments have shown that while this can often be very beneficial to the CAD algorithm, for some problems it can significantly worsen the CAD performance. In the present paper we investigate whether machine learning, specifically a support vector machine (SVM), may be used to identify those CAD problems which benefit from GB preconditioning. We run experiments with over 1000 problems (many times larger than previous studies) and find that the machine learned choice does better than the human-made heuristic.","2470-881X;2470881X","Electronic:978-1-5090-5707-8; POD:978-1-5090-5708-5","10.1109/SYNASC.2016.020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829592","computer algebra;cylindrical algebraic decomposition;groebner bases;machine learning;preconditioning;support vector machine","Algebra;Complexity theory;Computers;Electronic mail;Machine learning algorithms;Measurement;Support vector machines","computational complexity;computational geometry;learning (artificial intelligence);polynomials;support vector machines","CAD algorithm;CAD performance;CAD problems;GB preconditioning;GB theory;Groebner Basis;Groebner bases;SVM;computational algebraic geometry;human-made heuristic;input polynomials;machine learned choice;machine learning;precondition cylindrical algebraic decomposition;quantifier elimination;support vector machine;worst case complexity","","","","","","","24-27 Sept. 2016","","IEEE","IEEE Conference Publications"
"IR-UWB Radar Sensor for Human Gesture Recognition by Using Machine Learning","J. Park; S. H. Cho","Dept. of Electron. & Comput. Eng., Hanyang Univ. Seoul, Seoul, South Korea","2016 IEEE 18th International Conference on High Performance Computing and Communications; IEEE 14th International Conference on Smart City; IEEE 2nd International Conference on Data Science and Systems (HPCC/SmartCity/DSS)","20170126","2016","","","1246","1249","In this paper, we propose a human gesture recognition algorithm using impulse radio ultra-wideband (IR-UWB) radar. The radar signal is transmitted into a three dimensional space, however, the received signal is only expressed in one dimensional. Therefore, it is difficult to classify 3-D gestures by analyzing specific features, such as power, peak value, index of peak value, and other values of received signal. To resolve this problem, a new human gesture recognition algorithm using machine learning is proposed. Two machine learning technics are used in this paper. One is unsupervised learning technic which is used for extracting features from received radar signal is principal component analysis, and the other one is supervised learning which is used for classifying gestures. The features are extracted by using the principal component analysis (PCA) method, then neural network method is used for training and classifying gestures using the extracted features. In training and classifying step, other method can be used, such as supporting vector machine (SVM), however, this method is hard to recognize noise gesture which means untrained gesture. To resolve this problem, we use neural network method in this paper, then in order to classy noise gestures and trained gestures, a noise determining algorithm is used.","","Electronic:978-1-5090-4297-5; POD:978-1-5090-4298-2","10.1109/HPCC-SmartCity-DSS.2016.0176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7828517","hand gesture recognition;impulse radio ultra-wideband (IR-UWB);machine learning;motion recognition;radar sensor","Feature extraction;Gesture recognition;Machine learning algorithms;Neural networks;Principal component analysis;Radar;Training","feature extraction;gesture recognition;neural nets;principal component analysis;radar receivers;radar signal processing;ultra wideband radar;unsupervised learning","3D gestures classification;IR-UWB radar sensor;PCA;feature extraction;human gesture recognition;impulse radio ultra-wideband radar;machine learning;motion recognition;neural network;noise determining algorithm;principal component analysis;received radar signal;unsupervised learning","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"Machine Learning-Guided Etch Proximity Correction","S. Shim; Y. Shin","Department of Electrical Engineering, KAIST, Daejeon, South Korea","IEEE Transactions on Semiconductor Manufacturing","20170201","2017","30","1","1","7","Rule- and model-based methods of etch proximity correction (EPC) are widely used, but they are insufficiently accurate for technologies below 20 nm. Simple rules are no longer adequate for the complicated patterns in layouts; and models based on a few empirically determined parameters cannot reflect etching phenomena physically. We introduce machine learning to EPC: each segment of interest, together with its surroundings, is characterized by geometric and optical parameters, which are then submitted to an artificial neural network that predicts the etch bias. We have implemented this new approach to EPC using a commercial OPC tool, and applied it to a DRAM gate layer in 20-nm technology, achieving predictions that are 34% more accurate than model-based EPC.","0894-6507;08946507","","10.1109/TSM.2016.2626304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738596","Etch proximity correction (EPC);artificial neural network;machine learning","Etching;Kernel;Layout;Optical imaging;Resists;Semiconductor device measurement;Semiconductor device modeling","DRAM chips;etching;learning (artificial intelligence);neural nets;proximity effect (lithography);semiconductor device manufacture","DRAM gate layer;machine learning-guided etch proximity correction","","","","","","20161108","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"A Combined Analytical Modeling Machine Learning Approach for Performance Prediction of MapReduce Jobs in Cloud Environment","E. Ataie; E. Gianniti; D. Ardagna; A. Movaghar","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran, Iran","2016 18th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing (SYNASC)","20170126","2016","","","431","439","Nowadays MapReduce and its open source implementation, Apache Hadoop, are the most widespread solutions for handling massive dataset on clusters of commodity hardware. At the expense of a somewhat reduced performance in comparison to HPC technologies, the MapReduce framework provides fault tolerance and automatic parallelization without any efforts by developers. Since in many cases Hadoop is adopted to support business critical activities, it is often important to predict with fair confidence the execution time of submitted jobs, for instance when SLAs are established with end-users. In this work, we propose and validate a hybrid approach exploiting both queuing networks and support vector regression, in order to achieve a good accuracy without too many costly experiments on a real setup. The experimental results show how the proposed approach attains a 21% improvement in accuracy over applying machine learning techniques without any support from analytical models.","2470-881X;2470881X","Electronic:978-1-5090-5707-8; POD:978-1-5090-5708-5","10.1109/SYNASC.2016.072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829644","Analytical performance modeling;MapReduce;cloud computing;machine learning","Analytical models;Cloud computing;Computational modeling;Data models;Noise measurement;Predictive models;Training","cloud computing;data handling;fault tolerance;learning (artificial intelligence);parallel processing;queueing theory;regression analysis;support vector machines","Apache Hadoop;MapReduce jobs;analytical modeling machine learning;automatic parallelization;business critical activity support;cloud environment;fault tolerance;massive dataset handling;open source implementation;performance prediction;queuing networks;support vector regression","","","","","","","24-27 Sept. 2016","","IEEE","IEEE Conference Publications"
"A machine learning approach to fall detection algorithm using wearable sensor","C. Y. Hsieh; C. N. Huang; K. C. Liu; W. C. Chu; C. T. Chan","Department of Biomedical Engineering, National Yang-Ming University, Taipei, 112 Taiwan","2016 International Conference on Advanced Materials for Science and Engineering (ICAMSE)","20170206","2016","","","707","710","Falls are the primary cause of accidents for the elderly in living environment. Falls frequently cause fatal and non-fatal injuries that are associated with a large amount of medical costs. Reduction hazards in living environment and doing exercise for training balance and muscle are the common strategies for fall prevention. But falls cannot be avoided completely; fall detection provides the alarm in time that can decrease the injuries or death caused by no rescue. We propose machine learning-based fall detection algorithm using multi-SVM with linear, quadratic or polynomial kernel function, and k-NN classifier. Eight kinds of falling postures and seven types of daily activities arranged in the experiment are used to explore the performance of the machine learning-based fall detection algorithm. The emulated falls were performed on a soft mat by ten healthy young subjects wearing protectors. The k-nearest neighbor method with 0.1 second window size has the highest accuracy, which is 96.26%. The results show that the proposed machine learning fall detection algorithm can fulfill the requirements of adaptability and flexibility for the individual differences.","","Electronic:978-1-5090-3869-5; POD:978-1-5090-3870-1","10.1109/ICAMSE.2016.7840209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840209","fall detection;machine learning;wearable sensor","Acceleration;Detection algorithms;Feature extraction;Sensitivity;Support vector machines;Training;Wearable sensors","accident prevention;geriatrics;hazards;learning (artificial intelligence);medical computing;pattern classification;polynomials;support vector machines","accidents;elderly;fall detection algorithm;hazard reduction;k-NN classifier;linear kernel function;machine learning;medical costs;multi-SVM;polynomial kernel function;quadratic kernel function;support vector machines;wearable sensor","","","","","","","12-13 Nov. 2016","","IEEE","IEEE Conference Publications"
"Short-term electrical load forecasting using predictive machine learning models","K. P. Warrior; M. Shrenik; N. Soni","Electrical and Electronics Engineering, BMS College of Engineering, Bangalore, India","2016 IEEE Annual India Conference (INDICON)","20170202","2016","","","1","6","Availability of cheap power through alternative means such as energy exchanges and bilateral agreements is resulting in short-term load forecasting gaining importance among industries, residential complexes and corporate buildings. Short-term forecasting over an hour or a day requires non-linear predictive models. Machine learning algorithms such as neural networks are inherently non-linear and are suitable for accurate forecasting. This paper compares neural networks, decision trees and Conditional Restricted Boltzmann Machines algorithms for forecasting short-term demand. The algorithms are tested on power consumption data acquired from two test sites with different consumption profiles.","","Electronic:978-1-5090-3646-2; POD:978-1-5090-3647-9","10.1109/INDICON.2016.7839103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839103","Conditional Restricted Boltzmann machine;Decision Trees;Demand Forecasting;Neural Networks","Biological neural networks;Data models;Decision trees;Forecasting;Machine learning algorithms;Power demand","Boltzmann machines;decision trees;demand forecasting;learning (artificial intelligence);load forecasting;power consumption;power engineering computing","conditional restricted Boltzmann machines;corporate buildings;decision trees;neural networks;nonlinear predictive models;power consumption consumption profiles;power consumption data;predictive machine learning model;residential complexes;short-term demand forecasting;short-term electrical load forecasting","","","","","","","16-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"MaSiF: Machine learning guided auto-tuning of Parallel Skeletons","A. Collins; C. Fensch; H. Leather","University of Edinburgh, School of Informatics, Scotland","2012 21st International Conference on Parallel Architectures and Compilation Techniques (PACT)","20170206","2012","","","437","438","We present MaSiF, a novel tool to auto-tune parallelization parameters of skeleton parallel programs. It reduces the cost of searching the optimization space using a combination of machine learning and linear dimensionality reduction. To auto-tune a new program, a set of program features is determined statically and used to compute k nearest neighbors from a set of training programs. Previously collected performance data for the nearest neighbors is used to reduce the size of the search space using Principal Components Analysis. This results in a set of eigenvectors that are used to search the reduced space. MaSiF achieves 88% of the performance of the oracle, which searches a random set of 10,000 parameter values. MaSiF searches just 45 points, or 0.45% of the optimization space, to achieve this performance. MaSiF provides an average speedup of 1.18x over parallelization parameters chosen by a human expert.","","Electronic:978-1-4503-1182-3; POD:978-1-5090-6609-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7842962","Auto-tuning;FastFlow;Machine Learning;Multi-core;Parallel Skeletons","Feature extraction;Optimization;Principal component analysis;Programming;Skeleton;Training;Tuning","eigenvalues and eigenfunctions;learning (artificial intelligence);parallel programming;principal component analysis","MaSiF;eigenvectors;k nearest neighbors;linear dimensionality reduction;machine learning;parallelization parameters;principal components analysis;program auto-tuning;skeleton parallel programs","","","","","","","19-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"Machine Learning with Memristors via Thermodynamic RAM","T. W. Molter; M. A. Nugent","","CNNA 2016; 15th International Workshop on Cellular Nanoscale Networks and their Applications","20170123","2016","","","1","2","Thermodynamic RAM (kT-RAM) is a neuromemristive co-processor design based on the theory of AHaH Computing and implemented via CMOS and memristors. The co-processor is a 2-D array of differential memristor pairs (synapses) that can be selectively coupled together (neurons) via the digital bit addressing of the underlying CMOS RAM circuitry. The chip is designed to plug into existing digital computers and be interacted with via a simple instruction set. Anti-Hebbian and Hebbian (AHaH) computing forms the theoretical framework from which a nature-inspired type of computing architecture is built where, unlike von Neumann architectures, memory and processor are physically combined for synaptic operations. Through exploitation of AHaH attractor states, memristor-based circuits converge to attractor basins that represents machine learning solutions such as unsupervised feature learning, supervised classification and anomaly detection. Because kT-RAM eliminates the need to shuttle bits back and forth between memory and processor and can operate at very low voltage levels, it can significantly surpass CPU, GPU, and FPGA performance for synaptic integration and learning operations. Here, we present a memristor technology developed for use in kT-RAM, in particular bi-directional incremental adaptation of conductance via short low-voltage (<1.0 V, <1.0 muS) pulses.","","Paper:978-3-8007-4252-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7827977","","","","","","","","","","","23-25 Aug. 2016","","VDE","VDE Conference Publications"
"A review on opinionated sentiment analysis based upon machine learning approach","N. Bansal; A. Singh","Dept. of Computer Science & Engg., Thapar University, Patiala, India","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","2","","1","6","Sentiment analysis is a rapidly emerging field and has attracted a large community of researchers to analyze an amalgamated form of people expressions shared on the internet. There are several sources like e-commerce sites, social networking sites, micro blogging sites which help in capturing user reactions corresponding to different market products and other important issues in the form of feedback. The opinions extracted from these feedbacks are useful for both individual and organizations to predict user opinionated sentiments and customer preferences. The key emphasis is put on the employing of an accurate method in the experiments to obtain correctness in the results. The main focus of this paper is to review Sentiment Analysis domain by using machine learning approach. The study is carried out by considering different facets like granularity, algorithms, polarity, applications, and data type related to the domain, which is presented and discussed in a simple manner.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7824843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7824843","Machine learning;Sentiment Analysis;Sentiment Classification Opinion mining;Web Content","Blogs;Classification algorithms;Feature extraction;Machine learning algorithms;Sentiment analysis;Social network services;Support vector machines","learning (artificial intelligence);sentiment analysis","Internet;customer preferences;machine learning;opinion extraction;opinionated sentiment analysis","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"Supervised Machine Learning-Based Routing for Named Data Networking","L. Mekinda; L. Muscariello","","2016 IEEE Global Communications Conference (GLOBECOM)","20170206","2016","","","1","6","Named Data Networking (NDN) ambitions the rank of Future Internet Architecture in uniquely addressing content items by their name. In NDN, routers forward Interests for content after finding Longest-Prefix Matches (LPM) of content names in their Forwarding Information Base (FIB). However, the scalability of this structure is challenged by the huge global Internet namespace. In this paper, we propose a novel approach to interest forwarding that compresses the FIB data structure into Artificial Neural Networks (ANNs). A bitwise trie splits the namespace and indexes ANNs. ANNs are offline trained by the control plane from the Routing Information Base and matching Interests. Then, they are made available to the data plane for interrogation. We demonstrate that this approach accelerates packet forwarding by several orders of magnitude. Noteworthily, leveraging ANNs as memory and processor for directing packets towards next hops reminds of Asking For Directions to people in the street, incurring similar reliability regards.","","Electronic:978-1-5090-1328-9; POD:978-1-5090-1329-6","10.1109/GLOCOM.2016.7842307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7842307","","Internet;Neurons;Ribs;Routing;Routing protocols;Supervised learning;Training","Internet;data structures;learning (artificial intelligence);neural nets;telecommunication network routing","ANN;FIB;LPM;NDN;artificial neural networks;forwarding information base;future Internet architecture;longest-prefix matches;named data networking;routing information base;supervised machine learning-based routing","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Human identification from brain EEG signals using advanced machine learning method EEG-based biometrics","M. K. Bashar; I. Chiaki; H. Yoshida","Faculty of General Educational Research, Ochanomizu University, Tokyo, Japan","2016 IEEE EMBS Conference on Biomedical Engineering and Sciences (IECBES)","20170206","2016","","","475","479","EEG-based human recognition is increasingly becoming a popular modality for biometric authentication. Two important features of EEG signals are liveliness and the robustness against falsification. However, a comprehensive study on human authentication using EEG signal is still remains. On the other hand, low-cost wireless EEG recording devices are now growing in the market places. Although these devices have the potential to many applications, researches have yet to be done to find the feasibility of these devices. In this study, we propose a method for human identification using EEG signals obtained from such low-cost devices. EEG signal is first preprocessed to remove noise and artifacts using Bandpass FIR filter. These signals are then divided into disjoint segments. Three feature extraction methods, namely multiscale shape description (MSD), multiscale wavelet packet statistics (WPS) and multiscale wavelet packet energy statistics (WPES) are then applied. These features are finally used to train a supervised error-correcting output code multiclass model (ECOC) using support vector machine (SVM) classifier, which ultimately can recognize humans from test EEG signals. A preliminary experiment with 9 EEG records from 9 subjects shows the true positive rate of 94.44% of the proposed method.","","Electronic:978-1-4673-7791-1; POD:978-1-4673-7792-8","10.1109/IECBES.2016.7843496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7843496","EEG signals;human recognition;low-cost wireless EEG recording devices;multiscale features;supervised classification","Biometrics (access control);Cutoff frequency;Electroencephalography;Feature extraction;Finite impulse response filters;Support vector machines;Wavelet packets","FIR filters;band-pass filters;biometrics (access control);electroencephalography;error correction codes;feature extraction;learning (artificial intelligence);medical signal processing;signal denoising;support vector machines","ECOC;MSD;SVM classifier;WPES;WPS;advanced machine learning method;artifact removal;bandpass FIR filter;biometrics;brain EEG signals;electroencephalography;feature extraction;human identification;human recognition;multiscale shape description;multiscale wavelet packet energy statistics;multiscale wavelet packet statistics;noise removal;supervised error-correcting output code multiclass model;support vector machine","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"A machine learning approach for indirect human presence detection using IOT devices","R. Madeira; L. Nunes","Instituto de Telecomunica&#x00E7;&#x00F5;es, Lisbon Portugal Department of Information Science and Technology, ISCTE-IUL Lisbon, Portugal","2016 Eleventh International Conference on Digital Information Management (ICDIM)","20170126","2016","","","145","150","This paper describes the construction of a system that uses information from several home automation devices, to detect the presence of a person in the space where the devices are located. The detection however doesn't rely on the information of devices that explicitly detect human presence, like motion detectors or smart cameras. The information used is the one available in the Muzzley system, which is a mobile application that allows the monitoring and control of several types of devices from a single program. The provided information was anonymized at the source. The first step was to extract adequate features for this problem. A labeling step is introduced using a combination of heuristics to assert the likelihood of anyone being home at a given time, based on all information available, including, but not limited to, direct presence detectors. The solution rests mainly on the use of supervised learning algorithms to train models that detect the presence without any information based on direct presence detectors. The model should be able to detect patterns of usage when the owner is at home rather than rely only on direct sensors. Results show that detection in this context is difficult, but we believe these results shed some light on possible paths to improve the system's accuracy.","","Electronic:978-1-5090-2641-8; POD:978-1-5090-2642-5","10.1109/ICDIM.2016.7829781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829781","ambient intelligence;human presence detection;internet of things;sensor fusion","Ambient intelligence;Detectors;Home automation;Intelligent sensors;Measurement;Monitoring","Internet of Things;ambient intelligence;feature extraction;home automation;learning (artificial intelligence);object detection;sensor fusion","IoT devices;Muzzley system;ambient intelligence;device control;device monitoring;direct presence detectors;feature extraction;home automation devices;indirect human presence detection;labeling step;machine learning approach;mobile application;model training;pattern detection;supervised learning algorithms","","","","","","","19-21 Sept. 2016","","IEEE","IEEE Conference Publications"
"Evaluating machine learning algorithms for anomaly detection in clouds","A. Gulenko; M. Wallschläger; F. Schmidt; O. Kao; F. Liu","Complex and Distributed IT-Systems, TU Berlin, Berlin, Germany","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","2716","2721","Critical services in the field of Network Function Virtualization require elaborate reliability and high availability mechanisms to meet the high service quality requirements. Traditional monitoring systems detect overload situations and outages in order to automatically scale out services or mask faults. However, faults are often preceded by anomalies and subtle misbehaviors of the services, which are overlooked when detecting only outages. We propose to exploit machine learning techniques to detect abnormal behavior of services and hosts by analysing metrics collected from all layers and components of the cloud infrastructure. Various algorithms are able to compute models of a hosts normal behavior that can be used for anomaly detection at runtime. An offline evaluation of data collected from anomaly injection experiments shows that the models are able to achieve very high precision and recall values.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840917","anomaly detection;cloud;machine learning;network function virtualization","Cloud computing;Data collection;Decision trees;Machine learning algorithms;Measurement;Monitoring;Vegetation","cloud computing;fault tolerant computing;learning (artificial intelligence);system monitoring","anomaly injection experiment;availability mechanism;cloud anomaly detection;cloud infrastructure;critical services;fault masking;machine learning algorithm;metrics analysis;monitoring system;network function virtualization;outage detection;overload situation detection;reliability mechanism;service anomaly;service misbehavior;service quality requirement","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"TENET: A Machine Learning-Based System for Target Characterization in Signaling Networks","H. E. Chua; S. S. Bhowmick; L. Tucker-Kellogg; C. F. Dewey","Complexity Inst., Nanyang Technol. Univ., Singapore, Singapore","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","1288","1291","Target characterization of a biological network identifies characteristics that distinguish targets (nodes that can serve as molecular targets of drugs) from other nodes. In this demonstration, we present TENET (Target charactErization using NEtwork Topology), a software that facilitates topological features-based characterization of known targets in signaling networks modelling dynamic interactions within biological systems. TENET is based on a support vector machine (SVM)-based approach and generates a characterization model. These models specify topological features that can discriminate known targets and how these features are combined to quantify the likelihood of a node being a target. Hence, TENET can be used for prioritizing targets and for identifying novel candidate targets that share similar characteristics with known targets. The interactive user interface that TENET provides facilitates users' study and understanding of topological characteristics of targets in signaling networks.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836817","Signaling network;support vector machine;target characterization;topological features;visualization","Biological system modeling;Computational modeling;Diseases;Graphical user interfaces;Predictive models;Support vector machines","bioinformatics;learning (artificial intelligence);support vector machines","SVM;TENET;biological systems;interactive user interface;machine learning-based system;signaling networks;support vector machine;target characterization;target characterization using network topology;topological features-based characterization","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Using Machine Learning to Accelerate Data Wrangling","S. Ahuja; M. Roth; R. Gangadharaiah; P. Schwarz; R. Bastidas","IBM Res. - Almaden, San Jose, CA, USA","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","343","349","70% Of the time spent on data analytics is not actually spent on data analytics, but rather, in data wrangling: the process of finding, interpreting, extracting, preparing and recombining the data to be analyzed. For data that is collected as free-form text, the lack of standards or competing standards often results in a variety of formats for expressing the same type of data, making the data wrangling step a tedious and error-prone process. For example, US street addresses may be expressed with a house number, PO Box, rural or military route, and/or a direction - all of which can be abbreviated or spelled out in a variety of ways. In this paper, we present an algorithm that uses machine learning to efficiently and automatically identify categories of attributes, such as geo-spatial, that are present in a data file and we discuss results on a variety of real data sets. Our implementation can be used to automatically prepare data for consumption by other tools and services, such as mapping and visualization tools, and is motivated by and in support of a customizable severe weather alerting service.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836686","column label detection;data extraction;data wrangling;geo-prepping;geospatial","Data analysis;Data mining;Geospatial analysis;Machine learning algorithms;Meteorology;Standards;Urban areas","data analysis;learning (artificial intelligence)","customizable severe weather alerting service;data analytics;data wrangling;free-form text;machine learning","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"A machine learning approach to fab-of-origin attestation","A. Ahmadi; M. M. Bidmeshki; A. Nahar; B. Orr; M. Pas; Y. Makris","Dept. of Electrical Engineering, The University of Texas at Dallas, Richardson, 75080, United States of America","2016 IEEE/ACM International Conference on Computer-Aided Design (ICCAD)","20170123","2016","","","1","6","We introduce a machine learning approach for distinguishing between integrated circuits fabricated in a ratified facility and circuits originating from an unknown or undesired source based on parametric measurements. Unlike earlier approaches, which seek to achieve the same objective in a general, design-independent manner, the proposed method leverages the interaction between the idiosyncrasies of the fabrication facility and a specific design, in order to create a customized fab-of-origin membership test for the circuit in question. Effectiveness of the proposed method is demonstrated using two large industrial datasets from a 65nm Texas Instruments RF transceiver manufactured in two different fabrication facilities.","","Electronic:978-1-4503-4466-1; POD:978-1-5090-3421-5","10.1145/2966986.2966992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7827669","","Density measurement;Electrical engineering;Fabrication;Foundries;Integrated circuits;Semiconductor device measurement","integrated circuit manufacture;learning (artificial intelligence);production engineering computing;production facilities;supply chain management","electronics supply chain;fab-of-origin attestation;fabrication facility;integrated circuit fabrication;machine learning approach","","","","","","","7-10 Nov. 2016","","IEEE","IEEE Conference Publications"
"YouTube QoE Estimation Based on the Analysis of Encrypted Network Traffic Using Machine Learning","I. Orsolic; D. Pevec; M. Suznjevic; L. Skorin-Kapov","Fac. of Electr. Eng. & Comput., Univ. of Zagreb, Zagreb, Croatia","2016 IEEE Globecom Workshops (GC Wkshps)","20170209","2016","","","1","6","The widespread use of encryption in the delivery of Over-The-Top video streaming services poses challenges for network operators looking to monitor service performance and detect potential customer perceived Quality of Experience (QoE) degradations. While monitoring solutions deployed on client devices provide insight into application layer KPIs (e.g., video quality levels, buffer underruns, stalling duration) which can be further mapped to user QoE, network providers commonly rely primarily on passive traffic monitoring solutions deployed within their network to obtain insight into user perceived degradations and their potential causes. In this paper we present a methodology for the estimation of end users' QoE when watching YouTube videos which is based only on statistical properties of encrypted network traffic. We have developed a system called YouQ which includes tools for monitoring and analysis of application-layer KPIs and corresponding traffic traces, and the subsequent use of this data for the development of machine learning models for QoE estimation based on traffic features. To test this approach, we have collected a dataset of 1060 different YouTube video traces using 39 different bandwidth scenarios. All video traces are annotated with application-layer KPIs and classified into one of three QoE classes. The dataset was used to test various machine learning algorithms, and results showed that up to 84% QoE classification accuracy could be achieved using only features extracted from encrypted traffic.","","Electronic:978-1-5090-2482-7; POD:978-1-5090-2483-4","10.1109/GLOCOMW.2016.7849088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849088","","Androids;Feature extraction;Humanoid robots;Monitoring;Servers;Streaming media;YouTube","cryptography;feature extraction;learning (artificial intelligence);quality of experience;social networking (online);video streaming","YouQ;YouTube QoE estimation;encrypted network traffic;feature extraction;machine learning;over-the-top video streaming services;quality of experience","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
