"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6016851,6016894,6017032,6016821,6016700,6017001,6016911,6016731,6016757,6016786,6016875,6016689,6016779,6016993,6016715,6016669,6016889,6016808,6016899,6016759,6016711,6016671,6016979,6016977,6017031,6016975,6017029,6016988,6016973,6016818,6016665,6017016,6016986,6016682,6016816,6017000,6017025,6017014,6016764,6016748,6016984,6016795,6016680,6016792,6016743,6016756,6016785,6016998,6016869,6016773,6016950,6016728,6016963,6016881,6016677,6016688,6016778,6016929,6016861,6016789,6016902,6016762,6016714,6017003,6016833,6016888,6016804,6016966,6016807,6016895,6016710,6016690,6016994,6016670,6017005,6016890,6016854,6016734,6016892,6016982,6016978,6016976,6017030,6016819,6017017,6016987,6016698,6016817,6017026,6017015,6016765,6016796,6016970,6016815,6016729,6016862,6016790,6016903,6016763,6016782",2017/05/05 00:24:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Simultaneous faults diagnosis for automotive ignition patterns","C. M. Vong; P. K. Wong; W. F. Ip","Faculty of Science and Technology, University of Macau, Macao, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1324","1330","Many practical applications have the property that different possible faults may appear at one time. Simultaneous faults diagnosis is referred to accurately diagnose the possible faults based on the symptoms from an observed pattern. There are two key challenges in this kind of problem: 1) the symptoms of different faults are mixed or combined into one (input) pattern which makes accurate diagnosis difficult, 2) the preparation of a large amount of training patterns because there are many different combinations of faults. We proposed a framework to effectively resolve these challenges using feature extraction and multi-label probabilistic classification. This framework has been applied and verified in the domain of automotive ignition patterns.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016890","Simultaneous faults diagnosis;automotive ignition patterns;feature extraction;multi-label probabilistic classification","Circuit faults;Discrete wavelet transforms;Feature extraction;Ignition;Probabilistic logic;Training","automotive engineering;fault diagnosis;feature extraction;ignition;mechanical engineering computing;pattern classification","automotive ignition patterns;fault diagnosis;feature extraction;multilabel probabilistic classification","","1","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"SCKF for MAV attitude estimation","C. Li; Q. B. Ge","Institute of Information and Control, Hangzhou Dianzi University, Hangzhou, 310018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1313","1318","In this paper, a novel quaternion-based attitude estimation algorithm with the square-root cubature Kalman filter (SCKF) is proposed to improve the attitude estimation performance for micro air vehicle (MAV). The SCKF is a kind of new effective method to solve nonlinear state estimation, it can directly deal with nonlinear systems, and the QR decomposition in SCKF avoids the square-root operation of the covariance matrix, which ensures the continuity of the filtering process. We use quaternion to represent the attitude, treat the strap down attitude as state update, and adopt the bi-vector method to update the measurement vector. Simulation example shows that the proposed algorithm can get better performance on the estimate accuracy and error robustness than that of extended Kalman filter (EKF) and unscented Kalman filter (UKF).","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016854","Attitude estimation;MAV;Quaternion;SCKF","Accuracy;Covariance matrix;Equations;Estimation;Kalman filters;Mathematical model;Quaternions","Kalman filters;aircraft control;attitude control;covariance matrices;nonlinear systems;stability;state estimation","MAV attitude estimation;QR decomposition;bivector method;covariance matrix;error robustness;filtering process continuity;measurement vector;microair vehicle;nonlinear state estimation;nonlinear system;quaternion-based attitude estimation algorithm;square-root cubature Kalman filter;square-root operation;state update;strap down attitude","","4","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The generalized expectations of the reductions for type-2 fuzzy variable","Y. J. Chen","Coll. of Math. &amp; Comput. Sci., Hebei Univ., Baoding, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","292","296","In fuzzy possibility theory, type-2 (T2) fuzzy variable is an appropriate tool for describing T2 fuzziness. T2 triangular fuzzy variable is one common T2 fuzzy variable. Based on the concepts of generalized credibility and generalized expectation, this paper deduces the generalized expectation formulas for the three reductions of T2 triangular fuzzy variable which are obtained by using the critical value (CV) reduction methods. While solving some optimization problems with T2 fuzzy coefficients, these formulas will be useful.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016734","Fuzzy possibility theory;T2 fuzzy variable;generalized credibility;generalized expectation","Erbium","fuzzy set theory;optimisation;possibility theory","T2 triangular fuzzy variable;critical value reduction methods;fuzzy possibility theory;optimization problems;type-2 fuzzy variable reductions","","0","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A novel discrimination index of Importance-Performance Analysis model","H. C. Liu; Y. T. Mai; Y. D. Jheng; W. L. Liang; S. M. Chen; S. J. Lee","Department of Bioinformatics and Medical Informatics, Asia University, Taichung, Taiwan, 41354","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","938","942","Before then, no evaluation scheme can be used to compare any two Importance-Performance Analysis (IPA) models. In this paper, for comparing the performance of some IPA models, a novel evaluation index, called discrimination index, is proposed. Hereafter, using this index we can find the best one among some IPA models. Furthermore, we show that the IPA model with multi-survey web-based questionnaire is better than the traditional IPA model with single-survey web-based questionnaire by using this proposed index.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016892","Discrimination index of IPA;IPA;Multi-survey web-based questionnaire;PZB;User satisfaction","Analytical models;Biology;Indexes;Reliability","customer satisfaction;customer services;relevance feedback","discrimination index;importance-performance analysis model;multisurvey Web-based questionnaire","","1","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Channel pattern noise based playback attack detection algorithm for speaker recognition","Z. F. Wang; G. Wei; Q. H. He","School of Electronic and Information Engineering, South China University of Technology, GuangZhou, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1708","1713","This paper proposes a channel pattern noise based approach to guard speaker recognition system against playback attacks. For each recording under investigation, the channel pattern noise severs as a unique channel identification fingerprint. Denoising filter and statistical frames are applied to extract channel pattern noise, and 6 Legendre coefficients and 6 statistical features are extracted. SVM is used to train channel noise model to judge whether the input speech is an authentic or a playback recording. The experimental results indicate that, with the designed playback detector, the equal error rate of speaker recognition system is reduced by 30%.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016982","Legendre polynomial;Speaker recognition;channel pattern noise;long-term feature;playback attack","Educational institutions;Hidden Markov models;Noise;Speech;Support vector machines","feature extraction;filtering theory;signal denoising;speaker recognition;statistical analysis;support vector machines","SVM;channel pattern noise extraction;denoising filter;playback attack detection algorithm;speaker recognition system;statistical feature extraction;statistical frames;support vector machine;unique channel identification fingerprint","","8","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Thai word segmentation for visualization of Thai Web sites","W. Thanadechteemapat; C. C. Fung","School of Information Technology, Murdoch University, Murdoch, Western Australia","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1544","1549","Information overload is a problem in the Information Age and Information visualization is an approach to provide an overview of the content of a web site. Tag cloud is one of the ways to represent information as an image of a group of words. However, there are limitations on tag cloud generation, and one of them is due to the characteristics for the language. In order to extract tags or words for tag cloud, word segmentation is required. This paper proposes a Thai word segmentation approach for the visualization of Thai Web sites. The proposed Thai word segmentation technique is based on the longest matching technique together with a refined corpus. The results of Thai word segmentation are compatible with the results from previous BEST's contests in Thailand.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016978","Tag cloud;Thai Word Segmentation;Web Page Visualization","Compounds;Data visualization;Internet;Tag clouds;Visualization;Web pages","Web sites;data visualisation;feature extraction;image segmentation;natural language processing;word processing","Thai Web site visualization;Thai word segmentation;Thailand;information overload;information visualization;matching technique;tag cloud generation;tag extraction;word extraction","","3","","24","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Fast text categorization based on collaborative work in the semantic and class spaces","W. B. Zheng; H. Zhang; Y. T. Qian","College of Computer Science and Technology, Zhejiang University, Hangzhou, 310027, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1497","1502","The blooming of the Internet information has made fast text categorization very essential. Generally, in order to accelerate the classification process, the classifier needs to be simplified as much as possible; however, the accuracy might descend drastically in that case, This paper proposes a novel approach to achieve a suitable tradeoff between the speed and accuracy. With category information fusion and basis orthogonality non-negative matrix factorization, the documents can be mapped from the term space to a semantic or class s-pace, and a simple and fast classification method in the class space is proposed. Furthermore a criterion for re-classifying in the semantic space is discussed. Finally, the collaborative work framework in the semantic and class spaces is implemented. Experiments in two benchmarks are presented, and the results are encouraging.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016976","Collaborative work;Fast;Map;Non-negative matrix factorization;Text categorization","Support vector machine classification","Internet;groupware;matrix decomposition;pattern classification;semantic networks;sensor fusion;text analysis","Internet information;basis orthogonality nonnegative matrix factorization;category information fusion;class spaces;classification process;collaborative work;document mapping;semantic spaces;term space;text categorization","","1","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Dynamic threshold algorithm for removal of Back-to-Front noises of visual document image","D. Z. Tian; C. Wang; Z. M. Zhang","Faculty of Physics Science and Technology, Hebei University, Baoding 071002, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1752","1755","As we all known, the Back-to-Front noises may affect the feature extraction and classification of text when using ORC to identify. In this paper, we take advantage of dynamic threshold method to process the vision document image of Back-to-Front noise with unimodal or bimodal histogram characteristic. Experimental results show that this algorithm has a better effective.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017030","Back-to-Front noises;Dynamic threshold;Visual document image","Algorithm design and analysis;Entropy;Heuristic algorithms;Histograms;Interference;Noise;Visualization","document image processing;feature extraction;image classification;image denoising;image segmentation;optical character recognition;text analysis","ORC;back-to-front noise removal;bimodal histogram characteristic;dynamic threshold algorithm;feature extraction;optical character recognition;text classification;unimodal histogram characteristic;visual document image","","0","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Baby formula classification based on forth order polynomial smoothing support vector machine","Y. B. Yuan; J. Lu; F. L. Cao","Institute of Metrology and Computational Science, China Jiliang University, Hangzhou, Zhejiang 310018, P. R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","685","691","The quality of baby formula is of great importance for babies to get adequate and balanced nutrition, and grow healthily. But how to tell the good from the bad is always a problem which perplex the parents. So in this paper, we try to use a mathematical method, the support vector machine method, and from the angle of nutritional components and their contents, to find a way to solve this problem. The reason why to choose polynomial smooth support vector machine model is that compared with the traditional one, it can have better performance in classification. In this paper, we first use the evaluations of baby formula which are acquired through the Internet to train the support vector machine, but the results are not good. Then we use the cluster method, to put the baby formula into two kinds, combine with the evaluation, training again, at this time the performance improved much. According to the above method, we classify the baby formula whose classifications are unknown, and the conclusions are as follow: some kinds of baby formula which are not thought of high quality are actually in similar components and contents with those international brands. Several domestic brands though not very famous, but behind them, we can see good quality and consumer's trust for them.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016819","baby formula classification;k-means clustering;polynomial smooth support vector machine","Dairy products;Internet;Message systems;Powders;Proteins;Training","consumer behaviour;dairy products;health care;support vector machines","Internet;baby formula classification;balanced nutrition;consumer trust;domestic brands;forth order polynomial smoothing support vector machine;grow healthily;international brands;mathematical method;nutritional components;polynomial smooth support vector machine model;quality","","0","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Enhanced supervised locality preserving projections for face recognition","X. F. Cai; G. H. Wen; J. Wei; J. Li","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1762","1766","To address the problem of “curse of dimensionality”, usually dimensionality reduction is used to reduce data's dimensionalities. As a graph-based method for linear dimensionality reduction, Locality Preserving Projections (LPP) searches for an embedding space in which the similarity among the local neighborhoods is preserved. However, LPP has two disadvantages: Firstly, LPP doesn't take the label information into consideration which is crucial for classification tasks; Secondly, like most graph-based methods, graph construction of LPP is sensitive to noise and outliers. To these end, we propose an Enhanced Supervised LPP(ESLPP) that allows both locality and class label information to be incorporated which improves the performance of classification. In the mean time, ESLPP uses similarity based on robust path instead of Gaussian heat kernel similarity such that it can capture the underlying geometric distribution of samples even when there are noise and outliers. Experimental results on face databases confirm its effectiveness.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017017","Dimensionality reduction;LDA;LPP;Locality-based;Robust Path Based Similarity","Databases;Face;Feature extraction;Heating;Kernel;Principal component analysis;Robustness","computer graphics;face recognition;graph theory;visual databases","ESLPP;Gaussian heat kernel;dimensionality reduction;embedding space;enhanced supervised LPP;face databases;face recognition;geometric distribution;graph based method;graph construction;supervised locality preserving projection enhancement","","1","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A blind PSO watermarking using wavelet trees quantization","Y. R. Wang; W. H. Lin; L. Yang","Dept. of Computer Science and Information Engineering, St. John's University, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1612","1616","A blind watermarking method with particle swam optimization (PSO) on discrete wavelet transform (DWT) is proposed. The watermark is embedded in a digital image by quantization of adjacent wavelet coefficients on wavelet trees and can be extracted blindly. We employ PSO to achieve the robustness and imperceptibility. The experimental results show that using PSO is an improvement over those without using PSO.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016987","Blind watermarking;fitness function;particle swam optimization (PSO);significant coefficient;wavelet tree","Discrete wavelet transforms;PSNR;Quantization;Robustness;Vegetation;Watermarking;Wavelet coefficients","discrete wavelet transforms;image watermarking;particle swarm optimisation;trees (mathematics)","DWT;adjacent wavelet coefficients quantization;blind PSO watermarking;digital image;discrete wavelet transform;wavelet trees quantization","","1","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A new method for multicriteria fuzzy decision making based on ranking interval-valued intuitionistic fuzzy values","S. M. Chen; M. W. Yang; C. J. Liau","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","154","159","This paper presents a new method for multicriteria fuzzy decision making based on the ranking interval-valued intuitionistic fuzzy values, where interval-valued intuitionistic fuzzy values are used to represent evaluating values of the decision-maker with respect to alternatives. We propose a new method for ranking interval-valued intuitionistic fuzzy values. Based on the proposed fuzzy ranking method of interval-valued intuitionistic fuzzy values, we propose a new method for multicriteria fuzzy decision making. We also use an example to illustrate the multicriteria fuzzy decision making process of the proposed method. The proposed method provides us with a useful way for dealing with multicriteria fuzzy decision making problems based on ranking interval-valued intuitionistic fuzzy values.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016698","Interval-valued intuitionistic fuzzy sets;Interval-valued intuitionistic fuzzy values;Multicriteria fuzzy decision making;Ranking values","Accuracy;Companies;Computers;Decision making;Fuzzy sets;Risk analysis;TV","decision making;fuzzy set theory","fuzzy ranking method;interval valued intuitionistic fuzzy values;multicriteria fuzzy decision making","","2","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Homotopy perturbation method based on Green function for solving non-linear singular boundary value problems","X. Shang; Y. Yuan","Department of Information and Mathematics Sciences, China Jiliang University, Hangzhou 310018, Zhejiang Province, P R China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","851","855","Non-linear singular two-point boundary value problems arise in many branches of applied mathematics and physics such as gas dynamics, biology science, etc. In this paper, we present a high-accurate method to solve a class of this type equations by using Homotopy perturbation method(HPM) based on Green function. Some examples from physical model problems are given and the results reveal that the method is very effective and convenient in solving equations with singularity, where the convergence of the result is observed. The advantage of this method is employed to present a reliable framework to overcome the singularity behavior at the point x = 0 for all models.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016817","Boundary value problem;Green function;He's polynomial;Homotopy perturbation method;Singular point","Ear","boundary-value problems;perturbation theory","biology science;equation solving;gas dynamics;green function;homotopy perturbation method;nonlinear singular two point boundary value problems","","0","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Labview based bowel-sounds monitoring system in realtime","C. F. Tsai; T. J. Wu; Y. M. Chao","National Chin-Yi University of Technology, Taichung, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1815","1818","For the patient who just underwent a major operation after general anesthesia, the gastrointestine recovery would take several hours. Therefore, evaluation of bowel-sounds (BS) plays an important role to know when the patient can begin to take food. The objective of our work is to offer a usable BS monitoring system in real-time instead of a doctor's auscultation in the midst of pressing affairs. This report describes the performance of using a unidirectional microphone to detect BS in the right lower quadrant of the abdomen. In this paper, a measuring method based on the Laboratory Virtual Instrument Engineering Workbench (LabVIEW) techniques is proposed. We successfully eliminate the interference of the noise sources, which include of cardiac and pulmonary sounds, by means of filtering techniques. The experimental design was of using a stethoscope joined to a unidirectional microphone, and then using a data-acquisition (DAQ) interface to obtain the measured data via the LabVIEW software on a PC. Experimental results confirm the effectiveness of using digital infinite impulse responses (IIR) filter for processing signals in measuring BS real-time. We suggest that the designed system could make to being a portable device while we combine a ZigBee module with it for the purpose of wireless monitoring.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017026","Auscultation;Bowel-sounds;Capacitive microphone;Digital filter;LabVIEW","Band pass filters;Digital filters;Electronic countermeasures;Gastrointestinal tract;IIR filters;Software;Stethoscope","IIR filters;Zigbee;data acquisition;medical signal processing;virtual instrumentation","BS monitoring system;DAQ;IIR;LabVIEW software;ZigBee module;data-acquisition interface;digital infinite impulse responses filter;gastrointestine recovery;laboratory virtual instrument engineering workbench;labview based bowel-sounds monitoring system","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Application of an image processing software tool to crack inspection of crystalline silicon solar cells","J. H. Jean; C. H. Chen; H. L. Lin","Department of Electrical Engineering, St. John's University, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1666","1671","In this paper, we try to design and integrate an Automatic Optical Inspection System for inspection of polycrystalline silicon solar cells or modules, emphasizing on its image processing, measurement and analysis software utilities. Based on the cell intensity images captured by the electroluminescence imaging technique, we propose an inspecting procedure by using the Windows-based user interface to implement the average gray level tool, the thresholding tool, the positioning tool, the edge detection tool, the binary large object (BLOB) tool and the template matching tool. We use several sample images provided by the supplier to verify the software tool and receive accurate results.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017015","automatic optical inspection system;image processing tool;solar cell","Cameras;Computer architecture;Image edge detection;Inspection;Photovoltaic cells;Software;Software measurement","crack detection;edge detection;electroluminescence;image sampling;power engineering computing;silicon;software tools;solar cells;user interfaces","Windows-based user interface;automatic optical inspection system;binary large object tool;cell intensity images;crystalline silicon solar cells;electroluminescence imaging technique;image processing;image processing software tool;template matching tool","","3","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Study on role adjusting strategy in joint Close Air Support","S. D. Chen; J. X. Liu; F. E. Kong; X. Z. Shi","Science and Technology on Electro-Optical Control Laboratory, Luoyang 471009, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","552","555","Close Air Support (CAS) planning in the past has been primarily a mission preplanning activity. Due to the situation of CAS operations being more and more complicated, the mission of CAS is becoming harder to operate than in past operations. Adjusting the role of teammate in a strike team is crucial in close air support (CAS). In this paper, we depict the role types of the Joint CAS team and the models of the role mental states such as the role belief, role goal and role plan firstly; and then we propose the role adjusting strategy based on the CAS situation and mission, i.e., the situation-oriented and the mission-oriented role adjusting strategies, such as role belief, role goal, and role plan adjusting strategies etc., so that the role of the teammate can be adjusted to meet the requirement of the joint CAS and the combat effectiveness can be increased in maximum degrees.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016765","Close Air Support;Cooperative strike Strategy;Role adjusting;role","Aircraft;Atmospheric modeling;Cybernetics;Fires;Force;Joints;Weapons","military aircraft;military computing;multi-agent systems","fixed-wing aircraft;joint close air support planning;mission preplanning activity;mission-oriented role adjusting strategies;multiagent system;rotary wing aircraft;situation-oriented role adjusting strategies","","0","","9","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Resource-limited intelligent photo management on mobile platforms","D. Y. Chen; J. T. Tsai","Department of Electrical Engineering, Yuan Ze University, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","627","630","Apart from wireless communication issues, a key technical challenge is how to achieve the best-experienced photo browsing given the limited screen size of the mobile devices. Therefore, in this paper, we propose a novel technique, resource-limited intelligent photo management (RIPM), on the demand of reducing the complexity of computation on Android mobile platform, in which photos captured are analyzed directly in JPEG compressed domain and are further classified in a real-time manner based on the human subject's gender. In order to make the system robust to luminance variations, DC coefficients are discarded. In addition, for the low-complexity purpose and the effective gender discrimination, a set of AC coefficients are selected automatically based on a three-step dimensionality reduction, in which evaluation of the coefficients' significance is conducted by LDA-based approach. Experimental results obtained by using extensive dataset captured under uncontrolled environments show that our system is effective for photo managements on resource-limited mobile platform.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016796","DCT;Gender recognition;LDA;Mobile platform;Photo management","Discrete cosine transforms;Face;Face recognition;Feature extraction;Mobile communication;Mobile handsets;Transform coding","computational complexity;content management;data compression;mobile computing;operating systems (computers)","AC coefficients;Android mobile platform;DC coefficients;JPEG compressed domain;LDA based approach;best experienced photo browsing;computation complexity;gender discrimination;luminance variations;resource limited intelligent photo management;wireless communication issues","","0","","9","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A comparison study on the reduction of search space using frame node technique for simulation and computer games","S. Pongphankae; C. C. Fung","School of Information Technology, Murdoch University, South Street 6150, Western Australia","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1617","1621","In simulation and computer game domains, two issues related to pathfinding problems are search algorithm and search space. This paper describes and compares four techniques used for the reduction of search space generation in 2-D simulation and game world environments. In order to improve the computational overheads, reducing size of search space is necessary. The size of search space is related to the number of nodes and edges. A high number of nodes and edges will have implications on the usage of computer memory. Therefore, reducing the number of nodes and edges will bring direct benefits to the memory usage and reduction of the search time. In this study, four techniques for the reduction of search space size are compared and investigated. In this paper, frame nodes used in the hierarchical adaptive flood filled (HAFF) technique is presented. This paper also presents the comparison results from the application of four hierarchical search spaces.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016970","Frame node;Hierarchical adaptive flood filled technique;Navigation graphs;Search space generation;games and simulation","Algorithm design and analysis;Artificial intelligence;Computational modeling;Computers;Games;Search problems;Shape","computer games;data reduction;digital simulation;search problems","2D simulation;computer games;computer memory;frame node technique;memory usage;pathfinding problems;reduction;search space generation;the hierarchical adaptive flood filled","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Generalized derivatives of generalized distance functions and the existence of generalized nearest points","X. F. Luo; J. S. He","Department of Mathematics, China Jiliang University, Hangzhou 310018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","845","850","This note investigates the relationships between the generalized directional derivatives of the generalized distance function and the existence of the generalized nearest points in Banach spaces. It is proved that the generalized distance function associated with a closed bounded convex set having the Clark, Michel-Penot, Dini, or modified Dini derivative equals to 1 or -1 implies the existence of generalized nearest points. Also, new characterization theorems of (compact) locally uniformly sets are obtained.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016815","Generalized derivatives;compactly locally uniform convexity;generalized distance function;generalized nearest point","","Banach spaces;set theory","Banach spaces;Clark derivative;Michel-Penot derivative;closed bounded convex set;generalized directional derivatives;generalized distance function;generalized nearest points;modified Dini derivative","","0","","17","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Granular structure of interval-valued fuzzy approximation space","S. Y. Zhao; L. Si","Key Laboratory of Data Engineering and Knowledge Engineering (Renmin University of China), MOE","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","237","242","Recently, most works of interval valued fuzzy rough sets (IVFRSs) have been focused on the membership intervals representation. Less work on granular representation of IVFRSs was done. In this paper the interval valued fuzzy granular representation of IVFRSs is presented. That is to say, the granular structure is studied in interval-valued fuzzy approximation space.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016729","Approximation operators;Granular representation;IVFRS","Approximation methods;Cognition;Educational institutions;Fuzzy sets;Information systems;Rough sets","fuzzy set theory;rough set theory","IVFRS;granular structure;interval valued fuzzy rough sets;interval-valued fuzzy approximation space;membership intervals representation","","0","","43","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
