"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406503,6404437,6310053,6402636,6399705,6362157,6394222,6363489,6398136,6394200,6393535,6387216,6391736,6301777,6392665,6392540,6392628,6392699,6392472,6185689,6212388,6086539,6388061,6360018,6189356,6377853,6377924,6378351,6377758,6378159,6379644,6377833,6378300,6377385,6378149,6275431,6374845,6374915,6374817,6375385,6375637,6374830,6374828,6228535,6319409,6263298,6220902,6363978,6364436,6364819,6364708,6363338,6081882,6364063,6363257,6363312,6179986,6220888,6329964,6335478,6314471,6313893,6357924,6357945,6357980,6356060,6358431,6354738,6247504,6349484,6345795,6352588,6351932,6351068,6341418,6351247,6350748,6341401,6340576,6340176,6337640,6337219,6340020,6338886,6337959,6337093,6328446,6339507,6337895,6198886,6335163,6335149,6334959,6332180,6152127,6329799,6317193,6327413,6327823,6329190",2017/05/05 22:06:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-agent Multi-objective Learning Using Heuristically Accelerated Reinforcement Learning","L. A. Ferreira; R. A. C. Bianchi; C. H. C. Ribeiro","Centro Univ. da FEI, Sao Bernardo do Campo, Brazil","2012 Brazilian Robotics Symposium and Latin American Robotics Symposium","20121129","2012","","","14","20","This paper introduces two new algorithms aimed at solving multi-agent multi-objective reinforcement learning problems in which the learning agent must not only interact with multiples agents but also consider various objectives (or criteria) in order to solve the problem. The main concept behind the proposed algorithms is a modular approach that is used to divide the multiple objectives in modules, and making each one of these modules learn a different objective with different Action-Value and reinforcement functions. Besides the decomposition of objectives, both algorithms use a heuristic function to accelerate the learning process. The first algorithm learns one objective at a time, iterating along the objectives, while the second proposed algorithm also divides the problem in sub-problems but learns every objective simultaneously. The Predator-Prey problem was chosen to compare the performance of both proposed solutions with well known algorithms. In this problem, the learning agent plays the role of the prey and must learn to find food in a fixed position of a grid world while being pursued by the predator. The considered objectives are finding food and avoiding the predator. As the results shows, decomposing a multi-objective problem in sub-problems and using heuristics makes the learning process faster and easier to implement. We notice that the first algorithm introduced in this paper learns faster, but it is more difficult to implement in a real world environment.","","Electronic:978-0-7695-4906-4; POD:978-1-4673-4650-4","10.1109/SBR-LARS.2012.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363312","Artificial Intelligence;Machine Learning;Multiagent systems","Accelerated aging;Acceleration;Convergence;Heuristic algorithms;Learning;Learning systems;Vectors","learning (artificial intelligence);multi-agent systems;predator-prey systems","action-value;heuristic function;modular approach;multi-agent multiobjective learning;multiple objectives;multiples agents;predator-prey problem;reinforcement learning","","1","","24","","","16-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Comparison study of email classifications for healthcare organizations","Weiwen Yang; L. Kwok","Sch. of Eng. &amp; Appl. Sci., Columbia Univ., New York, NY, USA","2012 International Conference on Information Management, Innovation Management and Industrial Engineering","20121025","2012","3","","468","473","At present, email is one of the primary communication tools for industrial organizations and government agencies. The email system is popular, powerful, and efficient but has some shortcomings, as it contains unstructured data and spam emails. Each organization receives a profound number of emails each day, and dedicated resources are needed to process them. The allocated resources are the cost of the company. Spam emails add unnecessary workload to the company and affect the company's performance economically. Spam emails may have different characteristics in different industrial sectors. Healthcare organizations such as hospitals, clinics, and retirement centers receive spam emails with different features from other companies. This paper discusses the previous spam filters and describes a hybrid approach with machine learning algorithms and association rules to address the spam emails with specific characteristics in the healthcare system.","2155-1456;21551456","Electronic:978-1-4673-1931-7; POD:978-1-4673-1932-4","10.1109/ICIII.2012.6340020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6340020","K-means;Naive Bayes;Support vector machine;decision tree;email classifications;machine learning;spam filter","Accuracy;Electronic mail;Frequency conversion;Niobium;Optimization;Support vector machines;Training","data mining;e-mail filters;health care;learning (artificial intelligence);organisational aspects;pattern classification;resource allocation;unsolicited e-mail","association rules;clinics;communication tools;company performance;comparison study;dedicated resources;email classifications;email system;government agency;healthcare organizations;healthcare system;hospitals;industrial organizations;industrial sectors;machine learning algorithms;resource allocation;retirement centers;spam emails;spam filters;unnecessary workload;unstructured data","","0","","16","","","20-21 Oct. 2012","","IEEE","IEEE Conference Publications"
"Simple Hybrid and Incremental Postpruning Techniques for Rule Induction","K. Shehzad","University of Engineering and Technology, Taxila, Pakistan","IEEE Transactions on Knowledge and Data Engineering","20121220","2013","25","2","476","480","Pruning achieves the dual goal of reducing the complexity of the final hypothesis for improved comprehensibility, and improving its predictive accuracy by minimizing the overfitting due to noisy data. This paper presents a new hybrid pruning technique for rule induction, as well as an incremental postpruning technique based on a misclassification tolerance. Although both have been designed for RULES-7, the latter is also applicable to any rule induction algorithm in general. A thorough empirical evaluation reveals that the proposed techniques enable RULES-7 to outperform other state-of-the-art classification techniques. The improved classifier is also more accurate and up to two orders of magnitude faster than before.","1041-4347;10414347","","10.1109/TKDE.2011.237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6086539","Overfitting;classification;data mining;inductive learning;knowledge discovery;machine learning;noise handling;pruning;rule induction;supervised learning","Accuracy;Classification algorithms;Data mining;Machine learning;Noise measurement;Runtime;Supervised learning;Training data","data mining","hybrid postpruning techniques;incremental postpruning techniques;noisy data;rule induction;rule induction algorithm","","1","","19","","20111122","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Event-based estimation of user experience for network video streaming","Yongfeng Huang; J. Xiao; J. W. K. Hong; A. Mehaoua; R. Boutaba","Division of IT Convergence Engineering, POSTECH, Pohang, South Korea","2012 14th Asia-Pacific Network Operations and Management Symposium (APNOMS)","20121124","2012","","","1","8","In managing multimedia services, it is important to understand how network performance affects user experience. The model presented in this paper aims to estimate user perception of video quality based on defect events, which are automatically classified by machine learning techniques. The underlying principle of our model is that human experience is event-based and there is a strong correlation between defective events and user MOS. Through experiments, we show that our model can detect different types of defect events with good accuracy even under small data set, and we find that indeed different defect event types affect user experience with different sensitivity.","","Electronic:978-1-4673-4496-8; POD:978-1-4673-4494-4; USB:978-1-4673-4495-1","10.1109/APNOMS.2012.6356060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6356060","H.264/AVC;QoE;machine learning;video quality management","Accuracy;Feature extraction;Humans;Measurement;Quality assessment;Streaming media;Video recording","estimation theory;learning (artificial intelligence);multimedia communication;performance evaluation;video coding;video streaming","MOS;defect events;defective events;event-based estimation;event-based experience;machine learning techniques;multimedia services;network performance;network video streaming;user experience;user perception;video quality","","0","","19","","","25-27 Sept. 2012","","IEEE","IEEE Conference Publications"
"Modified Gradient Search for Level Set Based Image Segmentation","T. Andersson; G. Lathen; R. Lenz; M. Borga","Center for Med. Image Sci. & Visualization, Linkoping Univ., Linkoping, Sweden","IEEE Transactions on Image Processing","20130109","2013","22","2","621","630","Level set methods are a popular way to solve the image segmentation problem. The solution contour is found by solving an optimization problem where a cost functional is minimized. Gradient descent methods are often used to solve this optimization problem since they are very easy to implement and applicable to general nonconvex functionals. They are, however, sensitive to local minima and often display slow convergence. Traditionally, cost functionals have been modified to avoid these problems. In this paper, we instead propose using two modified gradient descent methods, one using a momentum term and one based on resilient propagation. These methods are commonly used in the machine learning community. In a series of 2-D/3-D-experiments using real and synthetic data with ground truth, the modifications are shown to reduce the sensitivity for local optima and to increase the convergence rate. The parameter sensitivity is also investigated. The proposed methods are very simple modifications of the basic method, and are directly compatible with any type of level set implementation. Downloadable reference code with examples is available online.","1057-7149;10577149","","10.1109/TIP.2012.2220148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310053","Active contours;gradient methods;image segmentation;level set method;machine learning;optimization;variational problems","Convergence;Equations;Image segmentation;Level set;Noise;Optimization;Standards","concave programming;gradient methods;image coding;image segmentation;learning (artificial intelligence);search problems","2D-3D-experiments;downloadable reference code;general nonconvex functionals;level set based image segmentation;local optima sensitivity;machine learning community;modified gradient descent methods;modified gradient search;optimization problem;parameter sensitivity;resilient propagation","Algorithms;Angiography;Brain;Databases, Factual;Humans;Image Processing, Computer-Assisted;ROC Curve;Retinal Vessels","17","","46","","20120921","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Flashes in a star stream: Automated classification of astronomical transient events","S. G. Djorgovski; A. A. Mahabal; C. Donalek; M. J. Graham; A. J. Drake; B. Moghaddam; M. Turmon","California Inst. of Technol., Pasadena, CA, USA","2012 IEEE 8th International Conference on E-Science","20130110","2012","","","1","8","An automated, rapid classification of transient events detected in the modern synoptic sky surveys is essential for their scientific utility and effective follow-up using scarce resources. This presents some unusual challenges: the data are sparse, heterogeneous and incomplete; evolving in time; and most of the relevant information comes not from the data stream itself, but from a variety of archival data and contextual information (spatial, temporal, and multi-wavelength). We are exploring a variety of novel techniques, mostly Bayesian, to respond to these challenges, using the ongoing CRTS sky survey as a testbed. The current surveys are already overwhelming our ability to effectively follow all of the potentially interesting events, and these challenges will grow by orders of magnitude over the next decade as the more ambitious sky surveys get under way. While we focus on an application in a specific domain (astrophysics), these challenges are more broadly relevant for event or anomaly detection and knowledge discovery in massive data streams.","","Electronic:978-1-4673-4466-1; POD:978-1-4673-4467-8","10.1109/eScience.2012.6404437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6404437","Bayesian methods;automated decision making;classification;machine learning;massive data streams;sky surveys","Bayesian methods;Extraterrestrial measurements;Histograms;Image color analysis;Pollution measurement;Real-time systems;Transient analysis","Bayes methods;astronomical techniques;astronomy computing;data mining;pattern classification;stars","Bayesian technique;CRTS sky survey;anomaly detection;archival data;astrophysics;automated astronomical transient event classification;contextual information;event detection;knowledge discovery;massive data streams;multiwavelength information;spatial information;star stream;synoptic sky surveys;temporal information","","4","","51","","","8-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Building energy management using learning-from-signals","M. R. Moore; M. A. Buckner; M. A. Young; A. P. Albright; M. Bobrek; H. D. Haynes; G. R. Wetherington","Commun. &amp; Intell. Syst. Group, Oak Ridge Nat. Lab., Oak Ridge, TN, USA","2012 Future of Instrumentation International Workshop (FIIW) Proceedings","20121213","2012","","","1","4","ORNL recently applied its “learning-from-signals” (LFS) techniques to evaluating and improving the energy efficiency of buildings at military installations. LFS is a term coined by ORNL to describe the machine learning algorithms that it has developed for mining, processing, and classifying signals either purposefully or inadvertently being picked up from infrastructure or individual devices. For this particular application, ORNL provided technical support to the Defense Advanced Research Projects Agency (DARPA) Service Chiefs Program for disaggregating electrical power consumption at the device level in a military residential dormitory at Fort Meyer in Washington, DC. The ORNL researchers showed that patterns of device utilization could be monitored on a building's power infrastructure. These devices included cooling/heating water pumps, lighting, washers, dryers, refrigerators, and stoves. This paper discusses the process and initial results of the research effort, as well as the path forward for similar industrial, commercial, and government undertakings.","","Electronic:978-1-4673-2482-3; POD:978-1-4673-2483-0","10.1109/FIIW.2012.6378351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378351","energy efficiency;learning-from-signals;machine learning;power consumption;signal classification;signal mining","Buildings;Data models;Electricity;Monitoring;Power demand;Transforms;US Department of Defense","building management systems;cooling;energy conservation;learning (artificial intelligence);lighting;military computing;power engineering computing;pumps;refrigerators;signal classification;space heating","DARPA Service Chief Program;DC;Defense Advanced Research Projects Agency;Fort Meyer;LFS technique;ORNL researchers;Washington;building energy management;building power infrastructure;cooling-heating water pumps;device level;device utilization;dryers;electrical power consumption;energy efficiency;learning-from-signals;lighting;machine learning algorithm;military installations;military residential dormitory;refrigerators;signal classification;signal mining;signal processing;stoves;washers","","0","","5","","","8-9 Oct. 2012","","IEEE","IEEE Conference Publications"
"Vision-Based Traffic Sign Detection and Analysis for Intelligent Driver Assistance Systems: Perspectives and Survey","A. Mogelmose; M. M. Trivedi; T. B. Moeslund","Visual Analysis of People Laboratory, Aalborg University, Aalborg East, Denmark","IEEE Transactions on Intelligent Transportation Systems","20121127","2012","13","4","1484","1497","In this paper, we provide a survey of the traffic sign detection literature, detailing detection systems for traffic sign recognition (TSR) for driver assistance. We separately describe the contributions of recent works to the various stages inherent in traffic sign detection: segmentation, feature extraction, and final sign detection. While TSR is a well-established research area, we highlight open research issues in the literature, including a dearth of use of publicly available image databases and the over-representation of European traffic signs. Furthermore, we discuss future directions of TSR research, including the integration of context and localization. We also introduce a new public database containing U.S. traffic signs.","1524-9050;15249050","","10.1109/TITS.2012.2209421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335478","Active safety;human-centered computing;machine learning;machine vision;object detection","Human computer interaction;Machine learning;Machine vision;Object detection;Road safety","automated highways;computer vision;driver information systems;feature extraction;image recognition;image segmentation;learning (artificial intelligence);object detection;road safety;road traffic","European traffic sign;TSR;US traffic sign;active safety;detection system;feature extraction;image database;intelligent driver assistance system;machine learning;segmentation;traffic sign recognition;vision-based traffic sign detection","","94","","69","","20121019","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"A family of generalized entropies and its application to software fault localization","S. Roychowdhury; S. Khurshid","The University of Texas at Austin","2012 6th IEEE International Conference Intelligent Systems","20121022","2012","","","368","373","Fault localization is the process of locating faulty lines of code in a buggy program. This paper presents a novel approach to automate fault localization by combining feature selection (a fundamental concept in machine learning) with mutual information (a fundamental concept in information theory). Specifically, we present a family of generalized entropies for computing generalized mutual information, which enables feature selection. The family generalizes well-known entropies, such as Shannon and Renyi entropies, and lays the foundation of a uniform entropy-based technique for fault localization. We perform an experimental evaluation of our approach using the Siemens suite of subject programs. Experimental results show that while using mutual information based on generalized entropies allows more accurate fault localization that traditional techniques, the specific entropies used do not have a significant impact on fault localization effectiveness.","1541-1672;15411672","Electronic:978-1-4673-2278-2; POD:978-1-4673-2276-8","10.1109/IS.2012.6335163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335163","Automated debugging;Fault localization;Feature selection;Functional generator;Generalized entropies;Information theory;Machine Learning","Debugging;Entropy;Generators;Machine learning;Measurement;Mutual information","entropy;fault location;program debugging","Siemens suite;entropy based technique;faulty lines;feature selection;generalized entropies;generalized mutual information;software fault localization","","2","","25","","","6-8 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Review of Anomaly Detection in Automated Surveillance","A. A. Sodemann; M. P. Ross; B. J. Borghetti","College of Technology and Innovation , Arizona State University, Phoenix, AZ, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20121221","2012","42","6","1257","1272","As surveillance becomes ubiquitous, the amount of data to be processed grows along with the demand for manpower to interpret the data. A key goal of surveillance is to detect behaviors that can be considered anomalous. As a result, an extensive body of research in automated surveillance has been developed, often with the goal of automatic detection of anomalies. Research into anomaly detection in automated surveillance covers a wide range of domains, employing a vast array of techniques. This review presents an overview of recent research approaches on the topic of anomaly detection in automated surveillance. The reviewed studies are analyzed across five aspects: surveillance target, anomaly definitions and assumptions, types of sensors used and the feature extraction processes, learning methods, and modeling algorithms.","1094-6977;10946977","","10.1109/TSMCC.2012.2215319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392472","Abnormal behavior;anomaly detection;automated surveillance;behavior classification;machine learning","Cameras;Data models;Feature extraction;Sensor phenomena and characterization;Surveillance;Trajectory","feature extraction;image sensors;learning (artificial intelligence);object detection;security of data;surveillance;ubiquitous computing","anomalous behavior detection;anomaly assumption;anomaly definition;automated surveillance;automatic anomaly detection;data interpretation;feature extraction;learning method;machine learning;modeling algorithm;sensor types;surveillance target;ubiquitous surveillance","","17","1","102","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"On SPIM detection in LTE networks","S. Das; M. Pourzandi; M. Debbabi","Concordia Institute for Information Systems Engineering, Concordia University, Canada","2012 25th IEEE Canadian Conference on Electrical and Computer Engineering (CCECE)","20121022","2012","","","1","4","The telecommunication enterprise networks are continuously facing increasing amount of messages and multi-media traffic due to growing deployment of messaging applications. The detection of SPAM over Instant Messaging (SPIM) is essential for the mobile service providers to achieve user satisfaction and efficient network load balancing. However, accurate SPIM detection is challenging at the server side due to large volume of data packets and near-real-time communication of messages. In this setting, we propose a message classification approach to collect valuable insight on SPIM inside LTE cellular telecommunication framework. The contribution of this paper is threefold: First, it identifies the location and scope of the SPIM detection component inside LTE architecture. Second, we compare the detection accuracy, training and testing time of different classification algorithms. Finally, we evaluate the additional delay in messaging for adding such a module inside LTE architecture using an OPNET simulation environment.","0840-7789;08407789","Electronic:978-1-4673-1433-6; POD:978-1-4673-1431-2","10.1109/CCECE.2012.6334959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6334959","Classification;LTE;Machine Learning;Mobile Network;SPIM","Accuracy;Computer architecture;Instant messaging;Mobile communication;Mobile computing;Protocols;Servers","Long Term Evolution;multimedia communication;telecommunication traffic","LTE architecture;LTE cellular telecommunication framework;LTE networks;OPNET simulation environment;SPAM over instant messaging;SPIM detection;data packets;messaging applications;multimedia traffic;near-real-time communication;network load balancing;telecommunication enterprise networks","","1","","16","","","April 29 2012-May 2 2012","","IEEE","IEEE Conference Publications"
"Probabilistic land cover classification approach toward knowledge-based satellite data interpretations","S. Hashimoto; T. Tadono; M. Onosato; M. Hori; T. Moriyama","Graduate School of Information Science and Technology, Hokkaido University, N14W9, Sapporo, 060-0814, Japan","2012 IEEE International Geoscience and Remote Sensing Symposium","20121110","2012","","","1513","1516","The recognition of concepts that we human beings are able to locate within satellite imagery requires analysis based on the particular context using knowledge. In this paper, we present a supervised pixel-based classification approach toward utilization of the classification results in knowledgebased satellite data interpretation system. The proposed approach is based upon a generative model, which is able to output the classification results with their probabilities and subsequently utilize them in detailed analysis. The experiment of classification was performed to demonstrate characteristics of the approach.","2153-6996;21536996","Electronic:978-1-4673-1159-5; POD:978-1-4673-1160-1; USB:978-1-4673-1158-8","10.1109/IGARSS.2012.6351247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6351247","generative model;knowledge-based system;land cover classification;machine learning;probabilistic inference","Machine learning;Probabilistic logic;Remote sensing;Satellites;Support vector machine classification;Training;Vectors","geophysical image processing;image classification;knowledge based systems;terrain mapping","classification results;generative model;knowledge based satellite data interpretation system;knowledge based satellite data interpretations;probabilistic land cover classification approach;satellite imagery;supervised pixel based classification approach","","1","","6","","","22-27 July 2012","","IEEE","IEEE Conference Publications"
"Initial Profile Generation in Recommender Systems Using Pairwise Comparison","L. Rokach; S. Kisilevich","Department of Information System Engineering, Ben-Gurion University of the Negev, Beer-Sheva, Israel","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20121221","2012","42","6","1854","1859","Most recommender systems, such as collaborative filtering, cannot provide personalized recommendations until a user profile has been created. This is known as the new user cold-start problem. Several systems try to learn the new users' profiles as part of the sign up process by asking them to provide feedback regarding several items. We present a new, anytime preferences elicitation method that uses the idea of pairwise comparison between items. Our method uses a lazy decision tree, with pairwise comparisons at the decision nodes. Based on the user's response to a certain comparison, we select on-the-fly what pairwise comparison should next be asked. A comparative field study has been conducted to examine the suitability of the proposed method for eliciting the user's initial profile. The results indicate that the proposed pairwise approach provides more accurate recommendations than existing methods and requires less effort when signing up newcomers.","1094-6977;10946977","","10.1109/TSMCC.2012.2197679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6212388","Decision trees;machine learning;recommender systems","Accuracy;Clustering algorithms;Covariance matrix;Decision trees;Motion pictures;Recommender systems;Vectors","collaborative filtering;decision trees;recommender systems","anytime preferences elicitation method;collaborative filtering;initial profile generation;lazy decision tree;new user cold-start problem;pairwise comparison;personalized recommendation;recommender system;sign up process","","4","","13","","20120605","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Toward an EEG-Based Recognition of Music Liking Using Time-Frequency Analysis","S. K. Hadjidimitriou; L. J. Hadjileontiadis","Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece","IEEE Transactions on Biomedical Engineering","20121126","2012","59","12","3498","3510","Affective phenomena, as reflected through brain activity, could constitute an effective index for the detection of music preference. In this vein, this paper focuses on the discrimination between subjects' electroencephalogram (EEG) responses to self-assessed liked or disliked music, acquired during an experimental procedure, by evaluating different feature extraction approaches and classifiers to this end. Feature extraction is based on time-frequency (TF) analysis by implementing three TF techniques, i.e., spectrogram, Zhao-Atlas-Marks distribution and Hilbert-Huang spectrum (HHS). Feature estimation also accounts for physiological parameters that relate to EEG frequency bands, reference states, time intervals, and hemispheric asymmetries. Classification is performed by employing four classifiers, i.e., support vector machines, k-nearest neighbors (k-NN), quadratic and Mahalanobis distance-based discriminant analyses. According to the experimental results across nine subjects, best classification accuracy {86.52 (±0.76)%} was achieved using k-NN and HHS-based feature vectors ( FVs) representing a bilateral average activity, referred to a resting period, in β (13-30 Hz) and γ (30-49 Hz) bands. Activity in these bands may point to a connection between music preference and emotional arousal phenomena. Furthermore, HHS-based FVs were found to be robust against noise corruption. The outcomes of this study provide early evidence and pave the way for the development of a generalized brain computer interface for music preference recognition.","0018-9294;00189294","","10.1109/TBME.2012.2217495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313893","Electroencephalogram (EEG);machine learning;music liking/disliking;time–frequency (TF) analysis","Brain models;Electroencephalography;Feature extraction;Support vector machines;Time frequency analysis","brain-computer interfaces;electroencephalography;feature extraction;medical signal processing;music;neurophysiology;signal classification;support vector machines;time-frequency analysis","EEG frequency bands;EEG-based recognition;HHS-based feature vectors;Hilbert-Huang spectrum;Mahalanobis distance-based discriminant analysis;TF techniques;Zhao-Atlas-Marks distribution;bilateral average activity;brain activity;electroencephalogram responses;emotional arousal phenomena;feature estimation;feature extraction;frequency 13 Hz to 49 Hz;generalized brain computer interface;hemispheric asymmetries;k-NN-based feature vectors;k-nearest neighbors;music liking;music preference recognition;noise corruption;physiological parameters;quadratic distance-based discriminant analysis;spectrogram;support vector machines;time-frequency analysis","Artificial Intelligence;Brain;Brain Mapping;Electroencephalography;Female;Humans;Male;Music;Pleasure;Signal Processing, Computer-Assisted;Young Adult","31","","43","","20120927","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"An increasing on knowledge of MAS trained by Boltzmann machine algorithm based sugarscape CA using a synergy of communication and cooperation bet agents","N. Nourafza; S. Setayeshi","Islamic Azad University, Najafabad Branch, Iran","Proceedings of the 10th World Congress on Intelligent Control and Automation","20121124","2012","","","484","489","Sugarscape model is a multi-agent environment that is used for modeling and organizing processes such as social, political and economic. After the previous studies which were concerned with the production of a learned multi-agent model based on Boltzmann Machine learning algorithm and also the evaluation of the learning of a learned system in sugarscape, the purpose of this study is to evaluate the learning done after adding the two parameters of communication and cooperation to the sugarscape learned model. Thus a cellular learned multi-agent model with use of Boltzmann Machine learning algorithm based on sugarscape model was considered. In this model, each agent has been allocated with a parameter that indicates the knowledge of the agent. Once all agents reach sugar peaks it means that all agents have become knowledgeable and the model has converged. After that the two parameters of communication and cooperation are added to the given model and for each one of the models the number of agents present in sugar peaks after the model had reached convergence per the specific number of agents has been measured. After analyzing the resulting diagram it was concluded that after the convergence of the model, the average number of knowledgeable agents in learned model with communication and cooperation is higher than the number of knowledgeable agents in learned model without use of communication and cooperation. Therefore communication and cooperation of the agents causes to increase the learning done in the environment.","","Electronic:978-1-4673-1398-8; POD:978-1-4673-1397-1","10.1109/WCICA.2012.6357924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357924","Boltzmann Machine learning algorithm;communication;cooperation;multi-agent system;sugarscape","Convergence;Educational institutions;Machine learning;Machine learning algorithms;Multiagent systems;Stochastic processes;Sugar","Boltzmann machines;cellular automata;learning (artificial intelligence);multi-agent systems","Boltzmann machine learning algorithm;MAS;agent communication;agent cooperation;cellular learned multiagent model;knowledgeable agents;multiagent environment;sugarscape CA","","0","","40","","","6-8 July 2012","","IEEE","IEEE Conference Publications"
"An 8-Channel Scalable EEG Acquisition SoC With Patient-Specific Seizure Classification and Recording Processor","J. Yoo; L. Yan; D. El-Damak; M. A. B. Altaf; A. H. Shoeb; A. P. Chandrakasan","Microsystems Engineering, Masdar Institute of Science and Technology, Abu Dhabi, United Arab Emirates","IEEE Journal of Solid-State Circuits","20121231","2013","48","1","214","228","An 8-channel scalable EEG acquisition SoC is presented to continuously detect and record patient-specific seizure onset activities from scalp EEG. The SoC integrates 8 high-dynamic range Analog Front-End (AFE) channels, a machine-learning seizure classification processor and a 64 KB SRAM. The classification processor exploits the Distributed Quad-LUT filter architecture to minimize the area while also minimizing the overhead in power × delay . The AFE employs a Chopper-Stabilized Capacitive Coupled Instrumentation Amplifier to show NEF of 5.1 and noise RTI of 0.91 μV<sub>rms</sub> for 0.5-100 Hz bandwidth. The classification processor adopts a support-vector machine as a classifier, with a GBW controller that gives real-time gain and bandwidth feedback to AFE to maintain accuracy. The SoC is verified with the Children's Hospital Boston-MIT EEG database as well as with rapid eye blink pattern detection test. The SoC is implemented in 0.18 μm 1P6M CMOS process occupying 25 mm<sup>2</sup>, and it shows an accuracy of 84.4% in eye blink classification test, at 2.03 μJ/classification energy efficiency. The 64 KB on chip memory can store up to 120 seconds of raw EEG data.","0018-9200;00189200","","10.1109/JSSC.2012.2221220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363489","Continuous health monitoring;System-on-Chip (SoC);distributed quad-LUT (DQ-LUT);electroencephalogram (EEG);epilepsy;machine learning;seizure;support vector machine (SVM)","Accuracy;Electroencephalography;Engines;Feature extraction;Monitoring;System-on-a-chip;Vectors","SRAM chips;biomedical electronics;electroencephalography;instrumentation amplifiers;learning (artificial intelligence);medical computing;support vector machines;system-on-chip;table lookup","1P6M CMOS process;8-channel scalable EEG acquisition SoC;Children Hospital Boston-MIT EEG database;GBW controller;SRAM;bandwidth 0.5 Hz to 100 Hz;bandwidth feedback;chip memory;chopper-stabilized capacitive coupled instrumentation amplifier;classification energy efficiency;distributed quad-LUT filter architecture;eye blink classification test;high-dynamic range AFE channels;high-dynamic range analog front-end channels;machine-learning seizure classification processor;patient-specific seizure classification;rapid eye blink pattern detection test;real-time gain;recording processor;scalp EEG;size 0.18 mum;support vector machine","","63","1","21","","20121129","Jan. 2013","","IEEE","IEEE Journals & Magazines"
