"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7566001,7565979,7568339,7523950,7566373,7567338,7566779,7569028,7568898,7302049,7563651,7336493,7560255,7562739,7562966,7562727,7560256,7562661,7560173,7562691,7562806,7562982,7562789,7561298,7562656,7562824,7562326,7539610,7559590,7559547,7559580,7560134,7480352,7534775,7515194,7555983,7556813,7557439,7557589,7557229,7555985,7557518,7555551,7557675,7552343,7552350,7557682,7552353,7557547,7557599,7555990,7552326,7552336,7556031,7557778,7346466,7556193,7556817,7429700,7347429,7555341,7552873,7552011,7552193,7549457,7550946,7551432,7548954,7552135,7552300,7552539,7551827,7551576,7550752,7529219,7523201,7532683,7533139,7532573,7429689,7532896,7511662,7544930,7546525,7546323,7545064,7544810,7543750,7546324,7546110,7543745,7546102,7543784,7545366,7543901,7546176,7545841,7546187,7547116,7545984",2017/05/05 21:44:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluating the Visualization of What a Deep Neural Network Has Learned","W. Samek; A. Binder; G. Montavon; S. Lapuschkin; K. R. Müller","Fraunhofer Heinrich Hertz Institute, 10587 Berlin, Germany.","IEEE Transactions on Neural Networks and Learning Systems","","2016","PP","99","1","14","Deep neural networks (DNNs) have demonstrated impressive performance in complex machine learning tasks such as image classification or speech recognition. However, due to their multilayer nonlinear structure, they are not transparent, i.e., it is hard to grasp what makes them arrive at a particular classification or recognition decision, given a new unseen data sample. Recently, several approaches have been proposed enabling one to understand and interpret the reasoning embodied in a DNN for a single test image. These methods quantify the ""importance"" of individual pixels with respect to the classification decision and allow a visualization in terms of a heatmap in pixel/input space. While the usefulness of heatmaps can be judged subjectively by a human, an objective quality measure is missing. In this paper, we present a general methodology based on region perturbation for evaluating ordered collections of pixels such as heatmaps. We compare heatmaps computed by three different methods on the SUN397, ILSVRC2012, and MIT Places data sets. Our main result is that the recently proposed layer-wise relevance propagation algorithm qualitatively and quantitatively provides a better explanation of what made a DNN arrive at a particular classification decision than the sensitivity-based approach or the deconvolution method. We provide theoretical arguments to explain this result and discuss its practical implications. Finally, we investigate the use of heatmaps for unsupervised assessment of the neural network performance.","2162-237X;2162237X","","10.1109/TNNLS.2016.2599820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552539","Convolutional neural networks;explaining classification;image classification;interpretable machine learning;relevance models.","Algorithm design and analysis;Biological neural networks;Deconvolution;Heating;Learning systems;Neurons;Sensitivity","","","","","","","","20160825","","","IEEE","IEEE Early Access Articles"
"Learning-based quality assessment of retargeted stereoscopic images","Y. Liu; L. Sun; S. Yang","Department of Computer Science and Technology, Tsinghua University, Tsinghua NLIST. Beijing, China","2016 IEEE International Conference on Multimedia and Expo (ICME)","20160829","2016","","","1","6","Stereoscopic image retargeting techniques aim to flexibly display 3D images with different aspect ratios and simultaneously preserve salient regions and comfortable depth perception. Various stereoscopic image retargeting techniques have been proposed recently. However, there is still no effective objective metric for visual quality assessment of retargeted stereoscopic images. In this paper, we build a stereoscopic image retargeting database and propose a learning-based objective method to evaluate the stereoscopic image retargeting quality. The perception quality of the database are evaluated by subjects. We extract new features of quality assessment and fuse them to assess stereoscopic image retargeting quality using neural network. Experiments conducted with above-mentioned database confirm the effectiveness of the proposed method. The results show the good consistency between the objective assessments and subjective rankings.","","Electronic:978-1-4673-7258-9; POD:978-1-4673-7259-6; USB:978-1-4673-7257-2","10.1109/ICME.2016.7552873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552873","Quality assessment;disparity;machine learning;stereoscopic image retargeting","Databases;Distortion;Distortion measurement;Feature extraction;Stereo image processing;Three-dimensional displays;Visualization","feature extraction;learning (artificial intelligence);neural nets;stereo image processing","3D images display;depth perception;features extraction;learning-based objective method;learning-based visual quality assessment;neural network;salient regions preservation;stereoscopic image retargeting techniques","","","","","","","11-15 July 2016","","IEEE","IEEE Conference Publications"
"Improving extraction of protein — Protein interaction datasets from KUPS using hashing approach","G. Kumar; R. Kumar; M. Kumar Pal; P. Gupta; R. Gupta; S. Mehra","Department of Applied Science, Indian Institute of Information Technology - Allahabad, India - 211012","2016 International Conference on Bioinformatics and Systems Biology (BSB)","20160825","2016","","","1","4","The machine learning approaches frequently address the extraction of training datasets from the online databases to build computational or mathematical models. The training data downloaded from the online server and databases are most often carry redundancy and noise. Heuristics methods are most common to filter the data. Dataset filtering process is time consuming and researcher has to do this tedious work. We propose a more generic filter to detect frequent exceptions to increase the quality of generated datasets based on Perl Hash Programming and regular expression methodology. Future development of noise and error reduction approaches is important to make use of the full potential of available database knowledge. We make use of the datasets of protein - protein interaction generated by The University of Kansas Proteomics Service (KUPS).","","Electronic:978-1-5090-2261-8; POD:978-1-5090-2262-5","10.1109/BSB.2016.7552135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552135","Kansas Proteomics Service;Machine Learning;Protein — Protein interaction","Computational modeling;Databases;Feature extraction;Filtering;Proteins;Radiation detectors;Servers","bioinformatics;learning (artificial intelligence);molecular biophysics;proteins;proteomics","KUPS;Perl Hash Programming;dataset filtering process;error reduction approach;generated dataset quality;generic filter;hashing approach;heuristics method;machine learning approach;noise reduction approach;online database;online server;protein-protein interaction dataset extraction;regular expression methodology","","","","","","","4-6 March 2016","","IEEE","IEEE Conference Publications"
"Automatic Fish Recognition and Counting in Video Footage of Fishery Operations","S. Luo; X. Li; D. Wang; J. Li; C. Sun","Sch. of Design, Commun. & IT, Univ. of Newcastle, Newcastle, NSW, Australia","2015 International Conference on Computational Intelligence and Communication Networks (CICN)","20160818","2015","","","296","299","This paper presents an accurate and automatic algorithm to recognize and count fish in the video footages of fishery operations. The unique character of the approach is that it combines machine learning techniques with statistical methods to fully make use the benefits of these algorithms. The approach consists of three major stages including video data preparation such as noise deduction, preliminary fish recognition with artificial neural network to classify image areas into either fish or non-fish, and fine fish recognition and counting with statistical shape models. Experiment results of tuna recognition and counting using the proposed method are presented with performance validation and discussion.","","Electronic:978-1-5090-0076-0; POD:978-1-5090-0077-7","10.1109/CICN.2015.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546102","fish counting;fish recognition;machine learning;statistical shape models","Aquaculture;Artificial neural networks;Feature extraction;Fish;Image color analysis;Shape;Training","aquaculture;image classification;image denoising;learning (artificial intelligence);neural nets;video signal processing","artificial neural network;automatic fish counting;automatic fish recognition;fishery operations;image area classification;machine learning;noise deduction;performance validation;statistical methods;statistical shape models;tuna recognition;video data preparation;video footage","","","","","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Scalable Cloud-Based Analysis Framework for Medical Big-Data","R. Pakdel; J. Herbert","Dept. of Comput. Sci., Univ. Coll. Cork, Cork, Ireland","2016 IEEE 40th Annual Computer Software and Applications Conference (COMPSAC)","20160825","2016","2","","647","652","Medical care can be improved by efficient analysis of the large amounts of data involved in patient care. Two important challenges for patient care big-data analysis are the need to cope with unstructured images and text (as well as structured data) and the need for efficient methods that scale for large amounts of data generated by the many patients. The framework described here is designed to cope with these challenges. Firstly it is composed of generic components where the initial stage can transform unstructured image or text data into a set of features for the latter stages. Secondly the machine learning analytics engine incorporates three optimizations which allow the framework to scale and deal with large amounts of unstructured data. The framework is evaluated using both image and text data, and shown to provide an efficient scalable solution.","","Electronic:978-1-4673-8845-0; POD:978-1-4673-8846-7","10.1109/COMPSAC.2016.184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552300","Big Data;Cloud-based Big Data Analytics;Machine Learning;Medical;Scable Framework","Biomedical imaging;Cloud computing;Feature extraction;Image segmentation;Optimization;Training;White blood cells","Big Data;cloud computing;data analysis;learning (artificial intelligence);medical administrative data processing;patient care","machine learning analytics;medical big-data;patient care big-data analysis;scalable cloud-based analysis framework;unstructured data;unstructured images","","","","","","","10-14 June 2016","","IEEE","IEEE Conference Publications"
"Phoenix: A Self-Optimizing Chess Engine","A. R. Rahul; G. Srinivasaraghavan","Res. Labs., IBM India, Bangalore, India","2015 International Conference on Computational Intelligence and Communication Networks (CICN)","20160818","2015","","","652","657","Since the advent of computers, many tasks which required humans to spend a lot of time and energy have been trivialized by the computers' ability to perform repetitive tasks extremely quickly. However there are still many areas in which humans excel in comparison with the machines. One such area is chess. Even with great advances in the speed and computational power of modern machines, Grandmasters often beat the best chess programs in the world with relative ease<sup>1</sup>. This may be due to the fact that a game of chess cannot be won by pure calculation. There is more to the goodness of a chess position than some numerical value which apparently can be seen only by the human brain. Here an effort has been made to improve current chess engines by letting themselves evolve over a period of time. Firstly, the problem of learning is reduced into an optimization problem by defining Position Evaluation in terms of Positional Value Tables (PVTs). Next, the PVTs are optimized using Multi-Niche Crowding which successfully identifies the optima in a multimodal function, thereby arriving at distinctly different solutions which are close to the global optimum.","","Electronic:978-1-5090-0076-0; POD:978-1-5090-0077-7","10.1109/CICN.2015.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546176","Computer Chess;Genetic Optimization;Machine Learning;Multi-Niche Crowding","Computers;Engines;Games;Genetic algorithms;Optimization;Sociology;Statistics","computer games;genetic algorithms;learning (artificial intelligence)","Grandmasters;PVT;Phoenix;chess engine improvement;chess programs;genetic optimization;global optimum;human brain;learning problem;multimodal function;multiniche crowding;optimization problem;position evaluation;positional value tables;self-optimizing chess engine","","","","","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Data Analytics for Fault Localization in Complex Networks","M. X. Cheng; W. B. Wu","Department of Computer Science, Missouri University of Science and Technology, Rolla, MO, USA","IEEE Internet of Things Journal","20160908","2016","3","5","701","708","We consider the problem of identifying the source of failure in a network after receiving alarms or having observed symptoms. To locate the root cause accurately and timely in a large communication system is challenging because a single fault can often result in a large number of alarms, and multiple faults can occur concurrently. In this paper, we present a new fault localization method using a machine-learning approach. We propose to use logistic regression to study the correlation among network events based on end-to-end measurements. Then based on the regression model, we develop fault hypothesis that best explains the observed symptoms. Unlike previous work, the machine-learning algorithm requires neither the knowledge of dependencies among network events, nor the probabilities of faults, nor the conditional probabilities of fault propagation as input. The “low requirement” feature makes it suitable for large complex networks where accurate dependencies and prior probabilities are difficult to obtain. We then evaluate the performance of the learning algorithm with respect to the accuracy of fault hypothesis and the concentration property. Experimental results and theoretical analysis both show satisfactory performance.","2327-4662;23274662","","10.1109/JIOT.2015.2503270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336493","Complex networks;computer network reliability;fault diagnosis;fault location;logistic regression;machine learning","Algorithm design and analysis;Complex networks;Correlation;Logistics;Machine learning algorithms;Regression analysis;Training data","complex networks;computer network reliability;data analysis;fault tolerant computing;learning (artificial intelligence);network theory (graphs);regression analysis","complex networks;computer networks;concentration property;data analytics;end-to-end measurements;fault hypothesis;fault localization method;logistic regression;machine learning approach;network events","","","","","","20151124","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"Oblique random forest based on partial least squares applied to pedestrian detection","A. J. L. Correia; W. R. Schwartz","Smart Surveillance Interest Group, Computer Science Department, Universidade Federal de Minas Gerais, Minas Gerais, Brazil","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","2931","2935","The increasing popularity of approaches based on random forest in computer vision tasks is due to its simplicity and flexibility with complex data. Random forest is a set of decision trees that can be divided in two subsets according to the view of the feature descriptors provided as input: orthogonal and oblique. In the former, the feature space is separated orthogonally (axis-aligned) by a single feature at a time. In the latter, it separates the space by oriented hyperplanes, which usually provides better data modeling. This work proposes a novel oblique random forest associated with Partial Least Squares to perform the oblique split. We validate the proposed approach, referred to as oRF-PLS, on the challenge INRIA Person dataset. Experimental results demonstrate that the proposed method outperforms traditional state-of-the-art detectors. In addition, we demonstrate that PLS is a more suitable choice to build oblique random forest than SVM, being faster and producing more accurate forests.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7532896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532896","Pedestrian detection;machine learning;oblique random forest;partial least squares;random forest","Computer vision;Decision trees;Indexes;Protocols;Support vector machines;Surveillance;Vegetation","computer vision;decision trees;feature extraction;object detection;pedestrians","INRIA Person dataset;computer vision;data modeling;decision trees;feature descriptors;feature space;oRF-PLS approach;oblique random forest;partial least squares;pedestrian detection","","","","18","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"An Optimization Approach to Services Sales Forecasting in a Multi-staged Sales Pipeline","A. Megahed; P. Yin; H. R. M. Nezhad","Cloud Services Analytics Group, IBM Almaden Res. Center, San Jose, CA, USA","2016 IEEE International Conference on Services Computing (SCC)","20160901","2016","","","713","719","Services organization manage a pipeline of sales opportunities with variable enterprise sales engagement lifespan, maturity levels (belonging to progressive sales stages), and contract values at any given point in time. Accurate forecasting of contract signings by the end of a time period (e.g., a quarter) is a desire for many services organizations in order to get an accurate projection of incoming revenues, and to provide support for delivery planning, resource allocation, budgeting, and effective sales opportunity management. While the problem of sales forecasting has been investigated in its generic context, sales forecasting for services organizations entails the consideration of additional complexities, which has not been thoroughly investigated: (i) considering opportunities in multi-staged sales pipeline, which means providing stage-specific treatment of sales opportunities in each group, and (ii) using the information of the current pipeline build-up, as well as the projection of the pipeline growth over the remaining time period before the end of the target time period in order to make predictions. In this paper, we formulate this problem, considering the service-specific context, as a machine learning problem over the set of historical services sales data. We introduce a novel optimization approach for finding the optimized weights of a sales forecasting function. The objective value of our optimization model minimizes the average error rates for predicting sales based on two factors of conversion rates and growth factors for any given point in time in a sales period over historical data. Our model also optimally determines the number of historical periods that should be used in the machine learning framework to predict the future revenue. We have evaluated the presented method, and the results demonstrate superior performance (in terms of absolute and relative errors) compared to a baseline state of the art method.","","Electronic:978-1-5090-2628-9; POD:978-1-5090-2629-6","10.1109/SCC.2016.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557518","Forecasting;IT Services;Optimization and Machine Learning;Sales Forecasting;Sales Prediction;Services Enterprise Sales;Services Sales Management","Contracts;Data models;Forecasting;Optimization;Organizations;Pipelines;Predictive models","budgeting;customer services;forecasting theory;learning (artificial intelligence);optimisation;planning;resource allocation;sales management;service industries","average error rate minimization;budgeting;contract signing forecasting;contract value;conversion rate;delivery planning;enterprise sales engagement lifespan;future revenue prediction;historical services sales data;machine learning problem;maturity level;multistaged sales pipeline;optimization;pipeline growth projection;progressive sales stages;resource allocation;revenue projection;sales opportunities;sales opportunity management;service sales forecasting;services organization","","1","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Automatic Environmental Sound Recognition: Performance Versus Computational Cost","S. Sigtia; A. M. Stark; S. Krstulović; M. D. Plumbley","Queen Mary University of London, London, U.K.","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160905","2016","24","11","2096","2107","In the context of the Internet of Things, sound sensing applications are required to run on embedded platforms where notions of product pricing and form factor impose hard constraints on the available computing power. Whereas Automatic Environmental Sound Recognition (AESR) algorithms are most often developed with limited consideration for computational cost, this paper seeks which AESR algorithm can make the most of a limited amount of computing power by comparing the sound classification performance as a function of its computational cost. Results suggest that Deep Neural Networks yield the best ratio of sound classification accuracy across a range of computational costs, while Gaussian Mixture Models offer a reasonable accuracy at a consistently small cost, and Support Vector Machines stand between both in terms of compromise between accuracy and computational cost.","2329-9290;23299290","","10.1109/TASLP.2016.2592698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515194","Automatic environmental sound recognition;computational auditory scene analysis;deep learning;machine learning","Acoustics;Computational efficiency;IEEE transactions;Internet of things;Speech;Speech processing;Speech recognition","Gaussian processes;acoustic signal processing;mixture models;signal classification;speech recognition;support vector machines","AESR algorithms;Gaussian mixture models;Internet of Things;automatic environmental sound recognition algorithm;automatic speech recognition;computational cost function;deep neural networks;embedded platforms;form factor;performance cost;product pricing;sound classification performance;sound sensing;support vector machines","","1","","","","20160718","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"Enabling vision-based services with a cloud robotic system","J. Y. Huang; W. P. Lee","Department of Information Management, National Sun Yat-sen University, Kaohsiung, Taiwan","2016 Asia-Pacific Conference on Intelligent Robot Systems (ACIRS)","20160901","2016","","","84","88","Today cloud computing technologies have been rapidly advancing and researchers often provide various types of resources on the internet to share with each other. In this work, we present a cloud-based robotic service framework for robots to work on such a distributed platform. Our work includes two important services, face recognition and behavior recognition, to supports vision-based robot tasks. Experiments are conducted to validate the proposed methodology and to evaluate its corresponding performance. The results show that successful recognition can be achieved in the static and dynamic experimental environments.","","CD-ROM:978-1-5090-1361-6; Electronic:978-1-5090-1362-3; POD:978-1-5090-1363-0","10.1109/ACIRS.2016.7556193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7556193","ROS;cloud computing;cloud robot;human recognition;machine learning;service robot","Cloud computing;Face;Face detection;Face recognition;Feature extraction;Streaming media","cloud computing;control engineering computing;face recognition;robot vision","Internet;behavior recognition;cloud computing technologies;cloud robotic system;face recognition;vision-based robot tasks;vision-based services","","","","","","","20-22 July 2016","","IEEE","IEEE Conference Publications"
"Automated GPR Rebar Analysis for Robotic Bridge Deck Evaluation","P. Kaur; K. J. Dana; F. A. Romero; N. Gucunski","Department of Electrical and Computer Engineering, Rutgers University, Piscataway, NJ, USA","IEEE Transactions on Cybernetics","20160914","2016","46","10","2265","2276","Ground penetrating radar (GPR) is used to evaluate deterioration of reinforced concrete bridge decks based on measuring signal attenuation from embedded rebar. The existing methods for obtaining deterioration maps from GPR data often require manual interaction and offsite processing. In this paper, a novel algorithm is presented for automated rebar detection and analysis. We test the process with comprehensive measurements obtained using a novel state-of-the-art robotic bridge inspection system equipped with GPR sensors. The algorithm achieves robust performance by integrating machine learning classification using image-based gradient features and robust curve fitting of the rebar hyperbolic signature. The approach avoids edge detection, thresholding, and template matching that require manual tuning and are known to perform poorly in the presence of noise and outliers. The detected hyperbolic signatures of rebars within the bridge deck are used to generate deterioration maps of the bridge deck. The results of the rebar region detector are compared quantitatively with several methods of image-based classification and a significant performance advantage is demonstrated. High rates of accuracy are reported on real data that includes thousands of individual hyperbolic rebar signatures from three real bridge decks.","2168-2267;21682267","","10.1109/TCYB.2015.2474747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7302049","Automatic rebar detection;depth correction;ground penetrating radar (GPR);histogram of oriented gradients (HOG);hyperbolic signature;machine learning;pattern recognition;robotic bridge inspection;robust curve fitting;support vector machines (SVM)","Bridges;Concrete;Ground penetrating radar;Image edge detection;Robots;Support vector machines;Training","bridges (structures);feature extraction;gradient methods;ground penetrating radar;image classification;inspection;learning (artificial intelligence);radar detection;radar receivers;rebar","GPR sensor;automated GPR rebar analysis;automated rebar detection;embedded rebar;ground penetrating radar;image-based gradient feature;machine learning classification;manual interaction;offsite processing;rebar hyperbolic signature;rebar region detector;reinforced concrete bridge deck deterioration evaluation;robotic bridge deck evaluation;robust curve fitting;signal attenuation measurement;state-of-the-art robotic bridge inspection system","","1","","","","20151026","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"Algorithm selection for classification problems","N. Pise; P. Kulkarni","Department of Computer Engineering and Information Technology, College of Engineering, Pune, India","2016 SAI Computing Conference (SAI)","20160901","2016","","","203","211","A number of algorithms are available in the areas of data mining, machine learning and pattern recognition for solving the same kind of problem. But there is a little guidance for suggesting algorithm to use which gives best results for the problem at hand. This paper shows an approach for solving this problem using meta-learning. The paper uses three types of data characteristics. Simple, information theoretic, and statistical data characteristics are used. Results are generated using nine different algorithms on thirty eight benchmark datasets from UCI repository. The proposed approach uses K-nearest neighbor algorithm for suggesting the suitable algorithm. Classifier accuracy is taken as a basis for recommending the algorithm. By using meta-learning, accurate method can be recommended as per the given data, and cognitive overload for applying each method, comparing with other methods and then selecting the suitable method for use can be reduced. Thus it helps in adaptive learning methods. The experimentation shows that predicted accuracies are matching with the actual accuracies for more than 90 % of the benchmark datasets used. Thus it is concluded that the number of attributes, the number of instances, the number of classes, maximum probability of class and class entropy are playing a major role in classifier accuracy and algorithm selection for thirty eight datasets used for experimentation.","","Electronic:978-1-4673-8460-5; POD:978-1-4673-8461-2","10.1109/SAI.2016.7555983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555983","algorithm selection;classifiers;data mining;machine learning;meta-learning","Bagging;Classification algorithms;Data mining;Entropy;Machine learning algorithms;Prediction algorithms;Support vector machines","data mining;entropy;learning (artificial intelligence);pattern classification;probability","K-nearest neighbor algorithm;UCI repository;adaptive learning methods;algorithm selection;class entropy;classification problems;cognitive overload;data mining;information theoretic;machine learning;maximum probability;meta-learning;pattern recognition;statistical data characteristics","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"Algorithmic Transparency via Quantitative Input Influence: Theory and Experiments with Learning Systems","A. Datta; S. Sen; Y. Zick","Carnegie Mellon Univ., Pittsburgh, PA, USA","2016 IEEE Symposium on Security and Privacy (SP)","20160818","2016","","","598","617","Algorithmic systems that employ machine learning play an increasing role in making substantive decisions in modern society, ranging from online personalization to insurance and credit decisions to predictive policing. But their decision-making processes are often opaque-it is difficult to explain why a certain decision was made. We develop a formal foundation to improve the transparency of such decision-making systems. Specifically, we introduce a family of Quantitative Input Influence (QII) measures that capture the degree of influence of inputs on outputs of systems. These measures provide a foundation for the design of transparency reports that accompany system decisions (e.g., explaining a specific credit decision) and for testing tools useful for internal and external oversight (e.g., to detect algorithmic discrimination). Distinctively, our causal QII measures carefully account for correlated inputs while measuring influence. They support a general class of transparency queries and can, in particular, explain decisions about individuals (e.g., a loan decision) and groups (e.g., disparate impact based on gender). Finally, since single inputs may not always have high influence, the QII measures also quantify the joint influence of a set of inputs (e.g., age and income) on outcomes (e.g. loan decisions) and the marginal influence of individual inputs within such a set (e.g., income). Since a single input may be part of multiple influential sets, the average marginal influence of the input is computed using principled aggregation measures, such as the Shapley value, previously applied to measure influence in voting. Further, since transparency reports could compromise privacy, we explore the transparency-privacy tradeoff and prove that a number of useful transparency reports can be made differentially private with very little addition of noise. Our empirical validation with standard machine learning algorithms demonstrates that QII measures are a useful transpare- cy mechanism when black box access to the learning system is available. In particular, they provide better explanations than standard associative measures for a host of scenarios that we consider. Further, we show that in the situations we consider, QII is efficiently approximable and can be made differentially private while preserving accuracy.","","Electronic:978-1-5090-0824-7; POD:978-1-5090-0825-4","10.1109/SP.2016.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546525","fairness;machine learning;transparency","Algorithm design and analysis;Atmospheric measurements;Correlation;Decision making;Machine learning algorithms;Particle measurements;Privacy","data privacy;decision making;learning (artificial intelligence)","QII measures;Shapley value;algorithmic discrimination;algorithmic systems;algorithmic transparency;black box access;credit decisions;decision making systems;insurance decisions;learning systems;machine learning;marginal influence;online personalization;predictive policing;principled aggregation measures;quantitative input influence;system decisions;transparency queries;transparency reports;transparency-privacy tradeoff","","2","","","","","22-26 May 2016","","IEEE","IEEE Conference Publications"
"Concept Detection and Cluster Analysis from Newsfeed-Singular Value Decomposition Based Approach","R. C. Chikkamath; B. S. Babu","Comput. Sci. & Eng., Siddaganga Inst. of Technol., Tumkur, India","2016 2nd International Conference on Computational Intelligence and Networks (CINE)","20160901","2016","","","130","135","Concept detection plays an important role if there is a huge amount of data available. We know that cluster analysis, topic detection, opinion mining have got a major role in the product marketing, online shopping, E-commerce. In this paper, we have conducted the topic detection and clustering experiments on the News samples which were sourced from online newspapers. Our aim is to find out the topics which also available in the text documents as a group of words and apply a clustering technique using the Singular value decomposition method. Then opinions are extracted from the comments, collected on a particular subject of interest like the comments for Smartphone. Finally, the clustering technique is applied on these sentiments to figure out the opinions of the people towards different features of the Smartphone. The results obtained here are competitive with the technology available.","2375-5822;23755822","Electronic:978-1-5090-0451-5; POD:978-1-5090-0452-2","10.1109/CINE.2016.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7556817","Clusters;Independent Component analysis;Latent semantic Indexing;Machine learning;Sentiments;Singular value decomposition;Term document matrix;Topic detection","Clustering algorithms;Data mining;Feature extraction;Indexing;Matrix decomposition;Semantics;Singular value decomposition","document handling;pattern clustering;sentiment analysis;singular value decomposition","cluster analysis;clustering technique;concept detection;newsfeed;online newspapers;opinion extraction;sentiment analysis;singular value decomposition method;smartphone;text documents;topic detection","","","","","","","11-11 Jan. 2016","","IEEE","IEEE Conference Publications"
"Car parking occupancy detection using smart camera networks and Deep Learning","G. Amato; F. Carrara; F. Falchi; C. Gennaro; C. Vairo","ISTI-CNR, via G. Moruzzi 1, Pisa, Italy","2016 IEEE Symposium on Computers and Communication (ISCC)","20160818","2016","","","1212","1217","This paper presents an approach for real-time car parking occupancy detection that uses a Convolutional Neural Network (CNN) classifier running on-board of a smart camera with limited resources. Experiments show that our technique is very effective and robust to light condition changes, presence of shadows, and partial occlusions. The detection is reliable, even when tests are performed using images captured from a viewpoint different than the viewpoint used for training. In addition, it also demonstrates its robustness when training and tests are executed on different parking lots. We have tested and compared our solution against state of the art techniques, using a reference benchmark for parking occupancy detection. We have also produced and made publicly available an additional dataset that contains images of the parking lot taken from different viewpoints and in different days with different light conditions. The dataset captures occlusion and shadows that might disturb the classification of the parking spaces status.","","Electronic:978-1-5090-0679-3; POD:978-1-5090-0680-9","10.1109/ISCC.2016.7543901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7543901","Classification;Convolutional Neural Networks;Deep Learning;Machine Learning","Automobiles;Computer architecture;Machine learning;Monitoring;Smart cameras;Training","cameras;image capture;image classification;learning (artificial intelligence);lighting;neural nets;traffic engineering computing","CNN classifier;convolutional neural network classifier;image capture;light condition;parking lots;parking space status classification;partial occlusions;real-time car parking occupancy detection","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"Analytic and learning framework for quantifying Value in Value Based Care","P. Saripalli","Edifecs Inc. Bellevue, WA, USA","2016 IEEE Symposium on Computers and Communication (ISCC)","20160818","2016","","","261","266","Value Based Care (VBC) is changing the way health care is administered, to cut costs and improve outcomes. There are no tools available to quantitatively assess Value. We present a fully quantitative analytic and learning framework using machine learning for assessing Value in VBC as a direct function of the Quality outcomes and Cost metrics, specific to a particular medical treatment. It can be used by various Stakeholders to plan, track, assess and agree upon the Value of a variety of healthcare services. Results are presented to demonstrate the proposed framework for the Total Hip Replacement (THR) treatment. Multivariate Regression and Logistic Regression with Dummy Coding are shown to be useful for predicting Value, using the basic algorithms proposed here.","","Electronic:978-1-5090-0679-3; POD:978-1-5090-0680-9","10.1109/ISCC.2016.7543750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7543750","HEDIS;Healthcare;Medical Machine Learning;Total Hip Replacement (THR);Value;Value Based Care","Diseases;Hip;Measurement;Sociology;Stakeholders;Statistics","encoding;health care;learning (artificial intelligence);medical computing;patient treatment;regression analysis","THR treatment;VBC;analytic framework;dummy coding;health care service;learning framework;logistic regression;machine learning;multivariate regression;total hip replacement;value based care;value quantification","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
