"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6241527,6241673,6239820,6236010,6226823,6236461,6235527,6176215,6234504,6233768,6234430,6234299,6233833,6233911,6234422,6234223,6234667,6231450,6229541,6229334,6227104,6225610,5765955,6224284,6222690,6223132,6099561,6217750,6217211,6216625,6217475,6216580,6217244,6216599,6215730,6215470,6212153,6212067,6211581,6212015,6211960,6207737,6209083,6208312,6208164,6208385,6207714,6156808,6204977,6203913,6200362,6200136,6200550,6201808,6200112,6190870,6095567,6168273,6148303,6198848,6121955,6096441,6169943,6196887,6194818,6189064,6153377,6157630,6190565,6190308,6188085,6187494,6185576,5551110,6111216,6042869,6181917,6182361,6181018,6181671,6181040,6182488,6174795,6175690,6173608,6138848,6169591,6169461,6169587,6046146,6169483,6169132,6169674,6169516,6166601,6081929,6167503,6104179,6164956,6163143",2017/05/05 22:08:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A methodology applicable to building a classifier of pavement roughness measurement methods and devices","A. Janota; J. Halgaš","University of &#x017D;ilina/Dept. of Control and Information Systems, &#x017D;ilina, Slovakia","2012 ELEKTRO","20120628","2012","","","311","315","The paper presents a methodological approach used by the authors in the process of design of a knowledge base for the domain related to measurement of different pavement characteristics. As the main representation formalism a rule is considered. Individual steps taken in the process of knowledge discovery in data are discussed. The process is demonstrated using limited sample data related to pavement roughness measurements processed by inductive learning algorithms. The paper emphasizes procedural aspects of the design process rather than presentation of complete results that are not fully available yet because of the early stage of the research project being in the background.","","Electronic:978-1-4673-1179-3; POD:978-1-4673-1180-9","10.1109/ELEKTRO.2012.6225610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6225610","Measurement;knowledge acquisition;machine learning algorithms;road","Atmospheric measurements;Computers;Manuals;Pollution measurement;Roads;Sensors;Vehicles","data mining;learning (artificial intelligence);roads","classifier;inductive learning algorithms;knowledge discovery;limited sample data;main representation formalism;pavement roughness measurement methods","","0","","12","","","21-22 May 2012","","IEEE","IEEE Conference Publications"
"DAE2FSM: Automatic generation of accurate discrete-time logical abstractions for continuous-time circuit dynamics","K. V. Aadithya; J. Roychowdhury","Department of Electrical Engineering and Computer Science, The University of California, Berkeley, CA, USA","DAC Design Automation Conference 2012","20120719","2012","","","311","316","We abstract the I/O functionality of continuous-time dynamical systems (e.g., SPICE netlists with combinational and sequential logic) as Finite State Machines (FSMs). This enables efficient simulation of large designs implemented with less-than-perfect devices and components, and also opens the door to formal verification of transistor-level designs against higher-level specifications. In particular, our automatically generated FSMs faithfully capture the behaviour of latches, flip-flops, and circuits constructed from them. Among other technical advances, we generalize an existing (binary-only) FSM-learning approach to arbitrary I/O alphabets, which empowers it to learn high-fidelity abstractions of multi-level-discretized, multi-input/multi-output systems. Our approach, when applied to correctly functioning latches and flip-flops, is able to learn compact, multi-input FSM abstractions whose predictions closely match SPICE simulations. In addition, we have also applied our technique to produce multi-level-discretized FSM representations of digital systems that nevertheless exhibit ""analogish"" traits, such as an over-clocked, error-prone D-flip-flop. For such circuits, the automatically learned FSM abstraction includes additional states that characterise ""failure modes"" of the circuit for specific input sequences (these failure modes are also confirmed by SPICE simulations). Finally, we demonstrate that our technique is also applicable to larger and more complex multi-input, multi-output systems; for example, we are able to automatically derive an accurate FSM abstraction of a 280-transistor (BSIM4), 0-to-5 increment/decrement counter.","0738-100X;0738100X","Electronic:978-1-4503-1199-1; POD:978-1-4503-1199-1","10.1145/2228360.2228418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6241527","Circuit Simulation;Finite State Machine Learning","Clocks;Delay;Integrated circuit modeling;Latches;Machine learning;SPICE;Switches","SPICE;circuit simulation;combinational circuits;finite state machines;flip-flops;formal verification;integrated circuit design;learning (artificial intelligence);logic design;sequential circuits;transistor circuits","DAE2FSM;I/O alphabets;I/O functionality;SPICE netlist;SPICE simulation;automatic generation;binary-only FSM-learning approach;combinational logic;continuous-time circuit dynamics;continuous-time dynamical system;digital system;discrete-time logical abstraction;failure mode;finite state machine;flip-flop;formal verification;high-fidelity abstraction;latches;multiinput FSM abstraction;multiinput-multioutput system;multilevel-discretized FSM;multilevel-discretized system;sequential logic;transistor-level design","","2","","11","","","3-7 June 2012","","IEEE","IEEE Conference Publications"
"Traffic classification using cost based decision tree","Lin Wang; Xuan Zhou; Rentao Gu","School of Information and Communications, Beijing University of Posts and Telecommunications(BUPT), 100876, China","Proceedings of 2011 International Conference on Computer Science and Network Technology","20120412","2011","4","","2545","2550","A novel method for achieving practical real-time traffic classification is proposed in this paper, which is based on C4.5 decision tree. Most existing traffic classification algorithms only focus on accuracy of the classification results, but lack of considering the various costs in actual deployment. So they cannot guarantee that the obtained tree construction is optimal for hardware and software processing. To solve this problem, our Cost Based Feature Evaluation procedure defines UnitGainRatio as the metric of attributes to find the best tree construction when considering the attribute acquisition and processing cost. We also introduce another method called Fuzzy Delicacy Node Selection procedure to choose the more suitable node, when their UnitGainRatio are too close to each other. The experiment results show that the proposed method reduces the average cost compared with similar algorithm.","","Electronic:978-1-4577-1587-7; POD:978-1-4577-1586-0","10.1109/ICCSNT.2011.6182488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182488","Computer networks;decision tree;machine learning;traffic classification","","Internet;decision trees;feature extraction;fuzzy set theory;pattern classification","C4.5 decision tree;UnitGainRatio;attribute acquisition;attribute metric;cost based feature evaluation;fuzzy delicacy node selection procedure;processing cost;real-time traffic classification;tree construction","","0","","10","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Validation of <formula formulatype=""inline""><tex Notation=""TeX"">$k$</tex></formula>-Nearest Neighbor Classifiers","E. Bax","Yahoo, Pasadena","IEEE Transactions on Information Theory","20120418","2012","58","5","3225","3234","This paper presents a method to compute probably approximately correct error bounds for <i>k</i>-nearest neighbor classifiers. The method withholds some training data as a validation set to bound the error rate of the holdout classifier that is based on the remaining training data. Then, the method uses the validation set to bound the difference in error rates between the holdout classifier and the classifier based on all training data. The result is a bound on the out-of-sample error rate for the classifier based on all training data.","0018-9448;00189448","","10.1109/TIT.2011.2180887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6111216","Learning systems;machine learning;nearest neighbor;statistical learning;supervised learning","Cancer;Error analysis;Machine learning;Training;Training data;Upper bound","learning (artificial intelligence);pattern classification","approximately correct error bounds;holdout classifier;k-nearest neighbor classifiers;out-of-sample error rate;training data","","4","","36","","20111221","May 2012","","IEEE","IEEE Journals & Magazines"
"Toward Holistic Scene Understanding: Feedback Enabled Cascaded Classification Models","C. Li; A. Kowdle; A. Saxena; T. Chen","Cornell University, Ithaca","IEEE Transactions on Pattern Analysis and Machine Intelligence","20120516","2012","34","7","1394","1408","Scene understanding includes many related subtasks, such as scene categorization, depth estimation, object detection, etc. Each of these subtasks is often notoriously hard, and state-of-the-art classifiers already exist for many of them. These classifiers operate on the same raw image and provide correlated outputs. It is desirable to have an algorithm that can capture such correlation without requiring any changes to the inner workings of any classifier. We propose Feedback Enabled Cascaded Classification Models (FE-CCM), that jointly optimizes all the subtasks while requiring only a “black box” interface to the original classifier for each subtask. We use a two-layer cascade of classifiers, which are repeated instantiations of the original ones, with the output of the first layer fed into the second layer as input. Our training method involves a feedback step that allows later classifiers to provide earlier classifiers information about which error modes to focus on. We show that our method significantly improves performance in all the subtasks in the domain of scene understanding, where we consider depth estimation, scene categorization, event categorization, object detection, geometric labeling, and saliency detection. Our method also improves performance in two robotic applications: an object-grasping robot and an object-finding robot.","0162-8828;01628828","","10.1109/TPAMI.2011.232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6095567","Scene understanding;classification;machine learning;robotics.","Equations;Estimation;Inference algorithms;Mathematical model;Object detection;Robots;Training","image classification;robot vision","FE-CCM;black box interface;correlated outputs;depth estimation;event categorization;feedback enabled cascaded classification models;geometric labeling;holistic scene understanding;object detection;saliency detection;scene categorization;scene understanding","0","27","","71","","20111206","July 2012","","IEEE","IEEE Journals & Magazines"
"Exploiting spatiotemporal and device contexts for energy-efficient mobile embedded systems","B. Donohoo; C. Ohlsen; S. Pasricha; C. Anderson","Department of Electrical and Computer Engineering","DAC Design Automation Conference 2012","20120719","2012","","","1274","1279","Within the past decade, mobile computing has morphed into a principal form of human communication, business, and social interaction. Unfortunately, the energy demands of newer ambient intelligence and collaborative technologies on mobile devices have greatly overwhelmed modern energy storage abilities. This paper proposes several novel techniques that exploit spatiotemporal and device context to predict device interface configurations that can optimize energy consumption in mobile embedded systems. These techniques, which include variants of linear discriminant analysis, linear logistic regression, non-linear logistic regression with neural networks, and k-nearest neighbor are explored and compared on synthetic and user traces from real-world usage studies. The experimental results show that up to 90% successful prediction is possible with neural networks and k-nearest neighbor algorithms, improving upon prediction strategies in prior work by approximately 50%. Further, an average improvement of 24% energy savings is achieved compared to state-of-the-art prior work on energy-efficient location-sensing.","0738-100X;0738100X","Electronic:978-1-4503-1199-1; POD:978-1-4503-1199-1","10.1145/2228360.2228599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6241673","Energy Optimization;Machine Learning;Smartphone","Accuracy;Context;Global Positioning System;Machine learning algorithms;Mathematical model;Neural networks;Prediction algorithms","embedded systems;human factors;mobile computing;neural nets;pattern clustering;power aware computing;regression analysis;spatiotemporal phenomena","ambient intelligence;collaborative technologies;device context;device interface configurations;energy consumption optimization;energy demands;energy efficient location sensing;energy efficient mobile embedded systems;energy savings;energy storage abilities;k-nearest neighbor;linear discriminant analysis;linear logistic regression;mobile computing;mobile devices;neural networks;nonlinear logistic regression;real-world usage studies;spatiotemporal context;synthetic traces;user traces","","4","","27","","","3-7 June 2012","","IEEE","IEEE Conference Publications"
"Fast and parallelized greedy forward selection of genetic variants in Genome-wide association studies","S. Okser; T. Pahikkala; A. Airola; T. Aittokallio; T. Salakoski","University of Turku and Turku Centre for Computer Science, FI-20520, Finland","2011 IEEE International Workshop on Genomic Signal Processing and Statistics (GENSIPS)","20120315","2011","","","214","217","We present the application of a regularized least-squares based algorithm, known as greedy RLS, to perform a wrapper-based feature selection on an entire genome-wide association dataset. Wrapper methods were previously thought to be computationally infeasible on these types of studies. The running time of the method grows linearly in the number of training examples, the number of features in the original data set, and the number of selected features. Moreover, we show how it can be further accelerated using parallel computation on multi-core processors. We tested the method on the Wellcome Trust Case Control Consortium's (WTCCC) Type 2 Diabetes - UK National Blood Service dataset consisting of 3,382 subjects and 404,569 single nucleotide polymorphisms (SNPs). Our method is capable of high-speed feature selection, selecting the top 100 predictive SNPs in under five minutes on a high end desktop and outperforms typical filter approaches in terms of predictive performance.","2150-3001;21503001","Electronic:978-1-4673-0490-0; POD:978-1-4673-0491-7","10.1109/GENSiPS.2011.6169483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6169483","GWAS;Machine learning;SNP;feature selection;genome-wide association study;regularized least squares","Bioinformatics;Diseases;Genomics;Machine learning;Predictive models;Training","biology computing;genetics;genomics;greedy algorithms;learning (artificial intelligence);least squares approximations;multiprocessing systems","UK National Blood Service dataset;Wellcome Trust Case Control Consortium Type 2 Diabetes;fast greedy forward selection;genetic variants;genome-wide association dataset;genome-wide association studies;greedy RLS;machine learning;multicore processors;parallel computation;parallelized greedy forward selection;regularized least-squares based algorithm;single nucleotide polymorphisms;wrapper-based feature selection","","0","","13","","","4-6 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Comparative Study on Filtering Protein Secondary Structure Prediction","P. Kountouris; M. Agathocleous; V. J. Promponas; G. Christodoulou; S. Hadjicostas; V. Vassiliades; C. Christodoulou","University of Cyprus, Nicosia","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20120322","2012","9","3","731","739","Filtering of Protein Secondary Structure Prediction (PSSP) aims to provide physicochemically realistic results, while it usually improves the predictive performance. We performed a comparative study on this challenging problem, utilizing both machine learning techniques and empirical rules and we found that combinations of the two lead to the highest improvement.","1545-5963;15455963","","10.1109/TCBB.2012.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6138848","Protein secondary structure prediction;bidirectional recurrent neural networks.;filtering;machine learning;structural bioinformatics","Accuracy;Filtering;Logistics;Machine learning;Machine learning algorithms;Proteins;Training","bioinformatics;filtering theory;learning (artificial intelligence);molecular biophysics;molecular configurations;proteins","empirical rule;machine learning technique;protein secondary structure prediction filtering","Animals;Artificial Intelligence;Databases, Protein;Humans;Protein Structure, Secondary;Proteins","3","","40","","20120124","May-June 2012","","IEEE","IEEE Journals & Magazines"
"EDISC: A Class-Tailored Discretization Technique for Rule-Based Classification","K. Shehzad","University of Engineering and Technology, Taxila","IEEE Transactions on Knowledge and Data Engineering","20120626","2012","24","8","1435","1447","Discretization is a critical component of data mining whereby continuous attributes of a data set are converted into discrete ones by creating intervals either before or during learning. There are many good reasons for preprocessing discretization, such as increased learning efficiency and classification accuracy, comprehensibility of data mining results, as well as the inherent limitation of a great majority of learning algorithms to handle only discrete data. Many preprocessing discretization techniques have been proposed to date, of which the Entropy-MDLP discretization has been accepted as by far the most effective in the context of both decision tree learning and rule induction algorithms. This paper presents a new discretization technique EDISC which utilizes the entropy-based principle but takes a class-tailored approach to discretization. The technique is applicable in general to any covering algorithm, including those that use the class-per-class rule induction methodology such as CN2 as well as those that use a seed example during the learning phase, such as the RULES family. Experimental evaluation has proved the efficiency and effectiveness of the technique as a preprocessing discretization procedure for CN2 as well as RULES-7, the latest algorithm among the RULES family of inductive learning algorithms.","1041-4347;10414347","","10.1109/TKDE.2011.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5765955","Discretization;continuous values;data mining;data transformation;discrete values;inductive learning;machine learning;rule induction.;supervised learning","Accuracy;Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Entropy;Machine learning algorithms","data handling;data mining;decision trees;entropy;knowledge based systems;learning (artificial intelligence);pattern classification","EDISC;RULES family;class-per-class rule induction methodology;class-tailored discretization technique;continuous data set attributes;data mining;decision tree learning;discrete data handling;entropy-MDLP discretization;entropy-based principle;inductive learning algorithm;preprocessing discretization techniques;rule extraction system;rule induction algorithms;rule-based classification","","9","","43","","20110512","Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Cognitive Radio Network as Wireless Sensor Network (III): Passive target intrusion detection and experimental demonstration","C. Zhang; Z. Hu; T. N. Guo; R. C. Qiu; K. Currie","Cognitive Radio Institute, Center for Manufacturing Research, Tennessee Technological University, Cookeville, TN 38505, USA","2012 IEEE Radar Conference","20120607","2012","","","0293","0298","A Cognitive Radio Network (CRN) based Wireless Sensor Network (WSN), as an extension of CRN, is explored for radio frequency (RF) passive target intrusion detection. Compared to a cheap WSN, the CRN based WSN is expected to deliver better results due to its strong communication functions and powerful computing ability. Issues addressed in this paper include experimental architecture, waveform design, and machine learning algorithm for classification. In particular, passive target intrusion is experimentally demonstrated using multiple WARP platforms that serve as the cognitive/sensor nodes. In contrast to traditional localization methods relying on radio propagation properties, the technique used in this research is based on machine learning with measured data, considering complicated multipath environment and high dimensional sensing data collected by the CRN based WSN. Preliminary experimental results are quite encouraging, suggesting that a large-scale CRN based WSN supported by machine learning techniques has promising potential for passive target intrusion detection in harsh RF environments.","1097-5659;10975659","Electronic:978-1-4673-0658-4; POD:978-1-4673-0656-0","10.1109/RADAR.2012.6212153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6212153","Dimensionality Reduction;Machine Learning;Multi-class Support Vector Machine;Passive Target Intrusion Detection","Cognitive radio;Kernel;Receivers;Sensors;Support vector machines;Training;Wireless sensor networks","cognitive radio;telecommunication security;wireless sensor networks","cheap WSN;cognitive radio network;high dimensional sensing data;localization method;machine learning algorithm;radio frequency passive target intrusion detection;radio propagation property;waveform design;wireless sensor network","","0","","37","","","7-11 May 2012","","IEEE","IEEE Conference Publications"
"A Data-Driven Approach to Kinematic Analysis in Running Using Wearable Technology","C. Strohrmann; M. Rossi; B. Arnrich; G. Troster","Wearable Comput. Lab., ETH Zurich, Zurich, Switzerland","2012 Ninth International Conference on Wearable and Implantable Body Sensor Networks","20120517","2012","","","118","123","Millions of people run. Movement scientists investigate the relationship of running kinematics to fatigue, injury, or running economy mainly using optical motion capture. It was found that running kinematics are highly individual and often cannot be summarized by single variables. We thus present a data-driven analysis of running technique using wearable technology, combining statistical features and machine learning techniques, which allows to identify non-linear, complex relationships. Wearable technology enables running kinematic analysis to a broad mass in unconstrained environments. 20 runners wore 12 sensor units during two experiments: an all out test and a fatiguing run. We used a Support Vector Machine (SVM) to distinguish skill level groups and achieved an accuracy of 76.92% with an acceleration sensor on the upper body. Sensor positions were ranked according to the movement change with fatigue using a feature selection. This ranking was consistent with visual annotations of a movement scientist. We propose a quantitative measure of movement change using a principal component analysis (PCA) and found an average correlation of 0.8369 for all runners with their perceived rating of fatigue.","2376-8886;23768886","Electronic:978-0-7695-4698-8; POD:978-1-4673-1391-3","10.1109/BSN.2012.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6200550","machine learning;measurement;wearable sensors","Acceleration;Accuracy;Fatigue;Feature extraction;Kinematics;Sensor phenomena and characterization","acceleration measurement;body sensor networks;fatigue;gait analysis;injuries;kinematics;learning (artificial intelligence);principal component analysis;support vector machines;wearable computers","acceleration sensor;data-driven approach;fatigue;feature selection;injury;kinematic analysis;machine learning techniques;optical motion capture;principal component analysis;skill level;statistical features;support vector machine;upper body sensor;visual annotations;wearable technology","","1","","25","","","9-12 May 2012","","IEEE","IEEE Conference Publications"
"Linear Subclass Support Vector Machines","N. Gkalelis; V. Mezaris; I. Kompatsiaris; T. Stathaki","Information Technologies Institute/Centre for Research and Technology Hellas (CERTH), Thermi, Greece","IEEE Signal Processing Letters","20120716","2012","19","9","575","578","In this letter, linear subclass support vector machines (LSSVMs) are proposed that can efficiently learn a piecewise linear decision function for binary classification problems. This is achieved using a nongaussianity criterion to derive the subclass structure of the data, and a new formulation of the optimization problem that exploits the subclass information. LSSVMs provide low computation cost during training and evaluation, and offer competitive recognition performance in comparison to other popular SVM-based algorithms. Experimental results on various datasets confirm the advantages of LSSVMs.","1070-9908;10709908","","10.1109/LSP.2012.2207892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6236010","Classification;machine learning;mixture of Gaussians;pattern recognition;subclasses;support vector machines","Machine learning;Optimization;Pattern recognition;Support vector machines;Training","","","","2","","16","","20120710","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Relation of home energy consumption and static properties of consumers","K. Tamano; H. Tsuji","Grad. Sch. of Eng., Osaka Prefecture Univ., Sakai, Japan","2011 3rd International Conference on Awareness Science and Technology (iCAST)","20120305","2011","","","215","220","In the current situation, we need efficient methods to save home energy. Home energy management systems (HEMS) are being now developed, but they require time to change people's style of consumption from the analysis of their behaviour. We analysed a data set with both the amount of consumption and consumers' information, to point out what kind of characteristics of consumers, we called them static properties, would affect the consumption. We use the methodology of machine learning. Here we make a naive Bayes classifier to tell the tendency of consumption from the consumer's static properties. After getting the accuracy of 0.4148, not so high, we estimate the importance of each static property with statistic measure such as χ<sup>2</sup> and so on, in order to improve the accuracy and to find the important static properties. Although this process does not bring a significant improvement of the accuracy, we have found several static properties to affect the consumption. We can add a quick diagnostic functionality to the HEMS with these results.","2325-5986;23255986","Electronic:978-1-4577-0888-6; POD:978-1-4577-0887-9","10.1109/ICAwST.2011.6163143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6163143","classifier;energy saving;feature selection;machine learning","Electricity;World Wide Web","Bayes methods;energy conservation;energy consumption;energy management systems;learning (artificial intelligence);power engineering computing","Bayes classifier;HEMS;consumer static properties;home energy consumption;home energy management systems;machine learning","","0","","16","","","27-30 Sept. 2011","","IEEE","IEEE Conference Publications"
"Supervised classification algorithms based on artificial immune","S. Feng","School of Information, Guangdong Ocean University, GDOU, Zhanjiang, China","2012 8th International Conference on Natural Computation","20120709","2012","","","879","882","In order to explore more efficient classification method, this paper presents a supervised classification algorithm based on artificial immune. It describes the representation of antibody and antigen in the classification algorithm, mathematical model of antibody population reproduction and immune memory formation. The experimental results show that the algorithm can achieve high classification performance. The average classification accuracy is 89.3%, stable classification performance. It has non-linear and clone selection, immune regulation, immune memory and other features of biological immune system, which provides a new solution for supervised classification problem.","2157-9555;21579555","Electronic:978-1-4577-2133-5; POD:978-1-4577-2130-4","10.1109/ICNC.2012.6234667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6234667","artificial immune;classification algorithm;machine learning;supervised classification","Accuracy;Algorithm design and analysis;Cells (biology);Classification algorithms;Cloning;Immune system","artificial immune systems;biology computing;learning (artificial intelligence)","antibody population reproduction;antibody representation;antigen representation;artificial immune;biological immune system;biological information processing mechanism;clone selection;immune memory;immune memory formation;immune regulation;mathematical model;nonlinear selection;supervised classification algorithms","","1","","10","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Post-placement lithographic hotspot detection and removal in one-dimensional gridded designs","J. Y. Wuu; M. Simmons; M. Marek-Sadowska","Department of Electrical and Computer Engineering, University of California, Santa Barbara, CA USA","Thirteenth International Symposium on Quality Electronic Design (ISQED)","20120419","2012","","","193","199","As double patterning techniques mature, they become the primary approaches enabling feature size scaling beyond 32nm. Although it is possible to print dense patterns by splitting the design into two masks, printability problems and pattern distortion remains a major concern. In this paper, we study the potential lithographic hotspots that may occur between the line ends in one-dimensional gridded designs obtained with Line-End Cut (LEC) method [2]. We propose a post-placement hotspot detection and removal algorithm that perturbs the cell locations to eliminate all hotspots. Hotspot detection is performed using a pattern classifier based on machine learning techniques. Experimental results show that we can successfully eliminate all hotspots with excellent runtime efficiency and insignificant overhead on estimated wire lengths.","1948-3287;19483287","Electronic:978-1-4673-1036-9; POD:978-1-4673-1034-5","10.1109/ISQED.2012.6187494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6187494","DFM;Design for manufacturability;gridded design;hotspot detection;hotspot removal;machine learning;placement;printability","Classification algorithms;Context;Labeling;Layout;Machine learning algorithms;Robustness;Training","learning (artificial intelligence);masks;pattern classification;photolithography","LEC method;double patterning techniques;line-end cut method;machine learning techniques;masks;one-dimensional gridded designs;pattern classifier;pattern distortion;post-placement lithographic hotspot detection;printability problems;removal algorithm","","1","","17","","","19-21 March 2012","","IEEE","IEEE Conference Publications"
"Efficient Model Learning Methods for Actor–Critic Control","I. Grondman; M. Vaandrager; L. Busoniu; R. Babuska; E. Schuitema","Delft Center for Systems and Control, Delft University of Technology, Delft, The Netherlands","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20120511","2012","42","3","591","602","We propose two new actor-critic algorithms for reinforcement learning. Both algorithms use local linear regression (LLR) to learn approximations of the functions involved. A crucial feature of the algorithms is that they also learn a process model, and this, in combination with LLR, provides an efficient policy update for faster learning. The first algorithm uses a novel model-based update rule for the actor parameters. The second algorithm does not use an explicit actor but learns a reference model which represents a desired behavior, from which desired control actions can be calculated using the inverse of the learned process model. The two novel methods and a standard actor-critic algorithm are applied to the pendulum swing-up problem, in which the novel methods achieve faster learning than the standard algorithm.","1083-4419;10834419","","10.1109/TSMCB.2011.2170565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6096441","Actor–critic;inverse model;local linear regression (LLR);machine learning algorithms;reinforcement learning (RL)","Approximation algorithms;Encoding;Function approximation;Process control","control engineering computing;function approximation;learning (artificial intelligence);manipulators;pendulums;position control;regression analysis","actor-critic algorithm;actor-critic control;function approximation;learning policy update;local linear regression;model learning method;model-based update rule;pendulum swing-up problem;reference model learning;reinforcement learning;robotic arm","Algorithms;Artificial Intelligence;Computer Simulation;Decision Support Techniques;Models, Theoretical;Pattern Recognition, Automated","17","","26","","20111207","June 2012","","IEEE","IEEE Journals & Magazines"
"Determining a Failure Root Cause Distribution From a Population of Layout-Aware Scan Diagnosis Results","B. Benware; C. Schuermyer; M. Sharma; T. Herrmann","Mentor Graphics Corp., Wilsonville, OR, USA","IEEE Design & Test of Computers","20120511","2012","29","1","8","18","The yield of an integrated circuit (IC) is well known to be a critical factor in the success of an IC in the market place. Achieving high stable yields helps ensure that the product is profitable and meets quality and reliability objectives. When a new manufacturing process is introduced, or a new product is introduced on a mature manufacturing process, yields will tend to be significantly lower than acceptable. The ability to meet profitability and quality objectives, and perhaps more importantly, time-to-market and time-to-volume objectives depend greatly on the rate at which these low yields can be ramped up. While the yield ramp depends on both the yield learning and yield enhancement cycle times, this work focuses on significantly increasing the value of test data and the yield learning rate.","0740-7475;07407475","","10.1109/MDT.2011.2178386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148303","ATPG;Bayesian Networks;Machine Learning;Scan Diagnosis;Yield Learning","Bayesian methods;Fault diagnosis;Feature extraction;Learning systems;Machine learning;Random variables","Bayes methods;expectation-maximisation algorithm;failure analysis;fault diagnosis;inference mechanisms;integrated circuit layout;integrated circuit reliability;integrated circuit testing;integrated circuit yield;learning (artificial intelligence);logic testing;production engineering computing;profitability;quality control;time to market","Bayes net model;IC yield;expectation-maximization principle;failure root cause distribution;integrated circuit yield;layout-aware scan diagnosis result population;learning algorithm;learning process;logic-test-failing die;manufacturing process;product profitability;quality objectives;reliability objectives;root cause inference;test data;time-to-market objectives;time-to-volume objectives;yield enhancement cycle time;yield learning rate;yield ramp","","9","","9","","20120207","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Architecture and Applications of Virtual Coaches","D. Siewiorek; A. Smailagic; A. Dey","Quality of Life Technology Engineering Research Center, Carnegie Mellon University, Pittsburgh","Proceedings of the IEEE","20120713","2012","100","8","2472","2488","The combination of sensors, perception algorithms, and mobile computing enables situationally aware systems that provide proactive assistance. This paper outlines the basic components of a virtual coach with illustrations in five applications ranging from reminders to advice to opportunities for personal reflection.","0018-9219;00189219","","10.1109/JPROC.2012.2200560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6226823","Context awareness;human-computer interaction;machine learning;mobile computing;pervasive computing;quality of life technology (QoLT);user-centered design;wearable computers","Computer architecture;Context awareness;Data models;Human computer interaction;Intelligent systems;Machine learning;Mobile computing;Monitoring;Quality assessment;Service robots;Wheelchairs","computer aided instruction;mobile computing;sensors;user interfaces;virtual reality","mobile computing;perception algorithm;personal reflection;proactive assistance;sensors;situationally-aware systems;virtual coach","","2","","20","","20120627","Aug. 2012","","IEEE","IEEE Journals & Magazines"
