"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6661958,6661981,6661985,6661931,6661934,6661991,6661954,6661930,6661933,6661901,6661995,6661900,6661946,6661994,6661899,6661976,6661993,6661898,6661944,6661950,6661975,6661992,6661897,6661926,6661943,6661910,6661949,6661929,6661920,6661964,6661917,6661961,6661974,6661896,6661914,6661982,6661925,6661942,6661909,6661948,6661978,6661928,6661966,6661919,6661963,6661916,6661984,6661960,6661973,6661971,6661956,6661990,6661895,6661913,6661969,6661924,6661988,6661935,6661941,6661908,6661902,6661947,6661977,6661951,6661927,6661911,6661921,6661965,6661918,6661962,6661915,6661983,6661979,6661967,6661959,6661972,6661957,6661970,6661955,6661989,6661936,6661903,6661952,6661912,6661922,6661980,6661968,6661986,6661937,6661904,6661953,6661932,6661923,6661987,6661938,6661905,6661939,6661906,6661940,6661907",2017/05/05 00:12:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Complex support vector machines for quaternary classification","P. Bouboulis; E. Theodoridou; S. Theodoridis","Dept. of Inf. & Telecommun., Univ. of Athens, Athens, Greece","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We present a support vector machines (SVM) rationale suitable for quaternary classification problems that use complex data, exploiting the notions of widely linear estimation and pure complex kernels. The recently developed Wirtinger's calculus on complex RKHS is employed in order to compute the Lagrangian and derive the dual optimization problem. We show that this approach is equivalent with solving two real SVM tasks exploiting a specific real kernel, which is induced by the chosen complex kernel.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661936","Complex SVM;Quaternary Classification;RKHS;complex kernels","Calculus;Context;Hafnium;Hilbert space;Kernel;Standards;Support vector machines","Hilbert spaces;optimisation;pattern classification;support vector machines","SVM;Wirtinger calculus;complex support vector machines;dual optimization problem;pure complex kernels notion;quaternary classification;reproducing kernel Hilbert space;widely linear estimation notion","","0","","21","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Non-negative Matrix Factorization using weighted beta divergence and equality constraints for industrial source apportionment","A. Limem; G. Delmaire; M. Puigt; G. Roussel; D. Courcot","LISIC, Univ. Lille Nord de France, Calais, France","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","In this paper, we propose two weighted Non-negative Matrix Factorization (NMF) methods using a β-divergence cost function. This divergence is used as a dissimilarity measure which can be tuned by the parameter β. The weights allow to deal with the uncertainty associated to each data sample. Our first approach consists of generalizing weighted NMF methods proposed with specific divergences or norms to the β-divergence. In our second approach, we assume that some components of the factorization are known and we use them to inform our NMF algorithm. We thus consider a specific parameterization which involves these constraints. In particular, we propose specific multiplicative update rules for the minimization of this parameterization with a weighted divergence. Lastly, some experiments on simulated mixtures of particulate matter sources show the relevance of these approaches.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661903","β-divergence;NMF;equality constraints;multiplicative updates;weigthed factorization","Chemicals;Indexes;Robustness;Signal to noise ratio;Source separation;Uncertainty;Vectors","matrix decomposition;minimisation;source separation","β-divergence cost function;NMF algorithm;dissimilarity measure;equality constraints;industrial source apportionment;multiplicative update rules;parameter tuning;parameterization minimization;source separation;weighted NMF methods;weighted beta divergence;weighted nonnegative matrix factorization","","1","","16","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Inter-document reference detection as an alternative to full text semantic analysis in document clustering","P. A. De Mazière; M. M. Van Hulle","Dept. Healthcare & Technol., KHLeuven, Leuven, Belgium","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We discuss here the search for inter-document references as an alternative to the grouping of document inventories based on a full text semantic analysis. The used document inventory, which is not publicly available, was provided to us by the European Union (EU) in the framework of an EU project, the aim of which was to analyse, classify, and visualise EU funded research in social sciences and humanities in EU framework programmes FP5 and FP6. This project, called the SSH project for short, was aimed at the evaluation of the contributions of research to the development of EU policies. For the semantic based grouping, we start from a Multi-Dimensional Scaling analysis of the document vectors, which is the result of a prior semantic analysis. As an alternative to a semantic analysis, we searched for inter-document references or direct references. Direct references are defined as terms that explicitly refer to other documents present in the inventory. We show that the grouping based on references is largely similar to the one based on semantics, but with considerably less computational efforts. In addition, the non-expert can make better use of the results, since the references are displayed as graphical webpages with hyperlinks pointing to both the referenced and the referencing document(s), and the reason of linkage. Finally, we show that the combination of a database, to store the data and the (intermediate) results, and a webserver, to visualise the results, offers a powerful platform to analyse the document inventory and to share the results with all participants/collaborators involved in a data- and computation intensive EU-project, thereby guaranteeing both data- and result-consistency.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661952","HPC;Semantic Analysis;Text Mining;client-server infrastructure","Databases;Europe;Semantics;Servers;Terminology;Text analysis;Vectors","data visualisation;database management systems;document handling;file servers;pattern clustering","EU funded research;EU project;European Union;FP5;FP6;Webserver;data-consistency;database;document clustering;document inventories;document vectors;full text semantic analysis;graphical webpages;humanities;hyperlinks;interdocument reference detection;multidimensional scaling analysis;result-consistency;semantic based grouping;social sciences","","0","","10","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Estimation of causal structures in longitudinal data using non-Gaussianity","K. Kadowaki; S. Shimizu; T. Washio","Inst. of Sci. & Ind. Res., Osaka Univ., Ibaraki, Japan","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Recently, there is a growing need for statistical learning of causal structures in data with many variables. A structural equation model called Linear Non-Gaussian Acyclic Model (LiNGAM) has been extensively studied to uniquely estimate causal structures in data. The key assumptions are that external influences are independent and follow non-Gaussian distributions. However, LiNGAM does not capture temporal structural changes in observed data. In this paper, we consider learning causal structures in longitudinal data that collects samples over a period of time. In previous studies of LiNGAM, there was no model specialized to handle longitudinal data with multiple samples. Therefore, we propose a new model called longitudinal LiNGAM and a new estimation method using the information on temporal structural changes and non-Gaussianity of data. The new approach requires less assumptions than previous methods.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661912","autoregressive model;non-Gaussianity;structural equation models","Algorithm design and analysis;Data models;Equations;Estimation;Mathematical model;Periodic structures;Vectors","Gaussian distribution;data structures;estimation theory","LiNGAM;causal structures;estimation method;linear nonGaussian acyclic model;longitudinal data;nonGaussian distributions;nonGaussianity;statistical learning;structural equation model;temporal structural changes","","0","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"The Ninth Annual MLSP Data Competition","Y. Huang; F. Briggs; R. Raich; K. Eftaxias; Z. Lei","Intel Corp., Portland, OR, USA","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","4","The Ninth Annual Machine Learning for Signal Processing (MLSP) Data Competition Committee has hosted a bird classification challenge at Kaggle.com (http://www.kaggle.com/c/mlsp-2013-birds). For this year's competition, participants were asked to develop classification algorithms to reliably identify the set of bird species in real-world audio data collected in an acoustic monitoring scenario. In this paper, we (the organizers of the competition) briefly describe the application, the data, the rules, and the outcomes of the competition. An MLSP record number of 79 teams entered the contest. We provided training data to the participants. The entries were tested using disjoint test data. The participants had access to the test data, but not the test labels. A separate multi-author long paper to summarize the new methods, which were contributed by multiple teams, will be included in this year's conference proceedings. The two top ranking teams described their approaches in two separate companion papers, all of which will appear in this year's conference proceedings. The first place team, whose entry produced an area under the receiver operating curve (ROC) of 0.956, is Gabor Fodor from Budapest University of Technology and Economics in Budapest, Hungary. The second place team, whose entry produced an area under the ROC of 0.951, consists of Hong Wei Ng and Thi Ngoc Tho Nguyen from Advanced Digital Sciences Center, University of Illinois at Urbana-Champaign, Singapore, Singapore.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661931","Competition;acoustic classification","Acoustics;Awards activities;Birds;Conferences;Educational institutions;Feature extraction;Signal processing","acoustic signal processing;learning (artificial intelligence)","Advanced Digital Sciences Center;Budapest University of Technology and Economics;Hungary;Kaggle.com;MLSP data competition;ROC;Singapore;University of Illinois;Urbana-Champaign;acoustic monitoring scenario;bird classification challenge;disjoint test data;machine learning;real-world audio data;receiver operating curve;signal processing;training data","","0","","5","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Visual hull reconstruction for automated primate behavior observation","N. Ghadar; X. Zhang; K. Li; D. Erdogmus; G. Thibault; A. Bayestehtashk; I. S. K. Coleman; K. A. Grant","CSL, Northeastern Univ., Boston, MA, USA","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","The study of social animal interactions is used as means for understanding animal behavior and biology. In this work, we describe a computerized method that utilizes 3D visual hull reconstruction to identify and localize rhesus macaques in their social groups. There are three major steps in this study. First, we collect experimental data from four synchronized cameras at different locations and angels in a cage containing five rhesus macaques. Second, by using computer vision algorithms, we detect and identify animals using 2D observations that were provided from the previous step. This provides essential quantitative data for animal behavior research. Finally, by applying visual hull reconstruction algorithm, we automatically build a 3D model for each rhesus macaques on every frame. The results of this work can be used for tracking these animals in their cage, and furthermore it can be used for activity recognition of social interactions of rhesus macaques. The method we developed in this paper, shows promising results that are accurate, yet runs in a timely manner; this makes this algorithm suitable for large datasets and we can use it for future high-level recognition tasks.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661922","Visual hull reconstruction;background substraction;object detection;social animals","Animals;Cameras;Feature extraction;Image reconstruction;Shape;Three-dimensional displays;Visualization","computer vision;image reconstruction;object tracking;solid modelling;zoology","2D observations;3D model;3D visual hull reconstruction;animal behavior;animal biology;animal tracking;automated primate behavior observation;computer vision algorithms;high-level recognition tasks;rhesus macaques;social animal interactions","","1","","14","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"The effect of missing data on robust Bayesian spectral analysis","J. Christmas","Dept. of Comput. Sci., Univ. of Exeter, Exeter, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We investigate the effects of missing observations on the robust Bayesian model for spectral analysis introduced by Christmas [2013]. The model assumes Student-t distributed noise and uses an automatic relevance determination prior on the precisions of the amplitudes of the component sinusoids and it is not obvious what their effect will be when some of the otherwise temporally uniformly sampled data is missing.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661980","Bayesian methods;Fourier series;amplitude estimation;discrete Fourier transforms;parameter estimation;phase estimation","Bayes methods;Computational modeling;Data models;Noise;Spectral analysis;Standards;Uncertainty","belief networks;spectral analysis","automatic relevance determination;missing data effect;missing observations effects;robust Bayesian model;robust Bayesian spectral analysis;student-t distributed noise","","3","","19","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"A new information theoretic clustering algorithm using k-nn","V. Vikjord; R. Jenssen","Dept. of Phys. & Technol., Univ. of Tromso, Tromso, Norway","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We develop a new non-parametric hierarchical information theoretic clustering algorithm based on implicit estimation of cluster densities using k-nearest neighbors (k-nn). Compared to a kernel-based procedure, our k-nn approach is very robust with respect to the parameter choices, with a key ability to detect clusters of vastly different scales. Of particular importance is the use of two different values of k, depending on the evaluation of within-cluster entropy or a cross-cluster cross-entropy in order to obtain the final clustering. We conduct clustering experiments, and report promising results, focusing in particular on the proposed algorithm's robustness to scale.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661968","Information theoretic clustering;Parzen windowing;k-nearest neighbors;kernel density estimation;robustness to scale","Clustering algorithms;Cost function;Entropy;Estimation;Kernel;Robustness;Signal processing algorithms","data analysis;entropy;pattern clustering","K-NN clustering approach;cross-cluster cross-entropy;data analysis;k-nearest neighbor clustering;kernel-based procedure;nonparametric hierarchical information theoretic clustering algorithm;within-cluster entropy evaluation","","1","","15","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Statistics based features for unvoiced sound classification","S. Sivasankaran; K. M. M. Prabhu","Dept. of Electr. Eng., Indian Inst. of Technol. Madras, Chennai, India","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Unvoiced phonemes have significant presence in spoken English language. These phonemes are hard to classify, due to their weak energy and lack of periodicity. Sound textures such as sound made by a flowing stream of water or falling droplets of rain have similar aperiodic properties in temporal domain as unvoiced phonemes. These sounds are easily differentiated by a human ear. Recent studies on sound texture analysis and synthesis have shown that the human auditory system perceives sound textures using simple statistics. These statistics are obtained by decomposing sounds using a set of filter-banks and computing the moments of the filter responses, along with their correlation values. In this work we investigate if the above mentioned statistics, which are easy to extract, can also be used as features for classifying unvoiced sounds. To incorporate the moments and correlation values as features, a framework containing multiple classifiers is proposed. Experiments conducted on the TIMIT dataset gave an accuracy on par with the latest reported in the literature, with lesser computational cost.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661986","Gaussian Mixture Model (GMM);Linear Prediction Coefficients (LPC);Unvoiced phonemes;features;sound textures;statistics","Accuracy;Auditory system;Correlation;Ear;Feature extraction;Modulation;Noise","channel bank filters;correlation methods;natural language processing;signal classification;speech processing;statistical analysis","TIMIT dataset;aperiodic properties;correlation values;filter responses;filter-banks;human auditory system;human ear;sound decomposition;sound texture analysis;sound texture synthesis;spoken English language;statistics based features;temporal domain;unvoiced phonemes;unvoiced sound classification","","1","","11","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"MOGT: Oversampling with a parsimonious mixture of Gaussian trees model for imbalanced time-series classification","J. Z. F. Pang; H. Cao; V. Y. F. Tan","Sch. of Phys. & Math. Sci., Nanyang Technol. Univ., Singapore, Singapore","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We propose a novel framework of using a parsimonious statistical model, known as mixture of Gaussian trees, for modelling the possibly multi-modal minority class to solve the problem of imbalanced time-series binary classification. By exploiting the fact that close-by time points are highly correlated, our model significantly reduces the number of covariance parameters to be estimated from O(d<sup>2</sup>) to O(Ld), L denotes the number of mixture components and d is the dimension. Thus our model is particularly effective for modelling high-dimensional time-series with limited number of instances in the minority positive class. We conduct extensive classification experiments based on several well-known time-series datasets (both single-and multi-modal) by first randomly generating synthetic instances from our learned mixture model to correct the imbalance. We then compare our results to several state-of-the-art oversampling techniques and the results demonstrate that when our proposed model is used, the same support vector machines classifier achieves much better classification accuracy across the range of datasets. In fact, the proposed method achieves the best average performance 27 times out of 30 multi-modal datasets according to the F-value metric.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661937","Gaussian graphical models;Imbalanced dataset;Mixture models;Multi-modality;Oversampling;Time-series","Computational modeling;Covariance matrices;Data models;Graphical models;Markov processes;Random variables;Vectors","Gaussian processes;covariance analysis;pattern classification;sampling methods;support vector machines;time series;trees (mathematics)","F-value metric;MOGT;classification accuracy;close-by time points;high-dimensional time-series;imbalanced time-series binary classification;learned mixture model;minority positive class;mixture-of-Gaussian trees model;multimodal minority class;oversampling techniques;parsimonious statistical model;randomly generating synthetic instances;support vector machines classifier","","0","","31","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Large scale inference in the Infinite Relational Model: Gibbs sampling is not enough","K. J. Albers; A. L. A. Moth; M. Mørup; M. N. Schmidt","Section for Cognitive Systems, DTU Compute, Technical University of Denmark","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","The stochastic block-model and its non-parametric extension, the Infinite Relational Model (IRM), have become key tools for discovering group-structure in complex networks. Identifying these groups is a combinatorial inference problem which is usually solved by Gibbs sampling. However, whether Gibbs sampling suffices and can be scaled to the modeling of large scale real world complex networks has not been examined sufficiently. In this paper we evaluate the performance and mixing ability of Gibbs sampling in the Infinite Relational Model (IRM) by implementing a high performance Gibbs sampler. We find that Gibbs sampling can be computationally scaled to handle millions of nodes and billions of links. Investigating the behavior of the Gibbs sampler for different sizes of networks we find that the mixing ability decreases drastically with the network size, clearly indicating a need for better sampling strategies.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661904","Bayesian inference;Gibbs sampling;Infinite Relational Model;Markov Chain Monte Carlo;large scale network modelling","Bayes methods;Complex networks;Computational modeling;Mathematical model;Mutual information;Stochastic processes","combinatorial mathematics;complex networks;nonparametric statistics;pattern clustering;sampling methods;stochastic processes","Gibbs sampling;clustering;combinatorial inference problem;complex network group-structure discovery;high performance Gibbs sampler;infinite relational model;large scale inference;large scale real world complex networks;nonparametric extension;stochastic block-model","","2","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Graph-based detection of shilling attacks in recommender systems","Z. Zhang; S. R. Kulkarni","Dept. of Electr. Eng., Princeton Univ., Princeton, NJ, USA","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Collaborative filtering has been widely used in recommender systems as a method to recommend items to users. However, by using knowledge of the recommendation algorithm, shilling attackers can generate fake profiles to increase or decrease the popularity of a targeted set of items. In this paper, we present a method to make recommender systems resistant to these attacks in the case that the attack profiles are highly correlated with each other. We formulate the problem as finding a maximum submatrix in the similarity matrix. We search for the maximum submatrix by transforming the problem into a graph and merging nodes by heuristic functions or finding the largest component. Experimental results show that the proposed approach can improve detection precision compared to state of art methods.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661953","Collaborative Filtering;Graph;Heuristic;Largest Component;Recommender Systems;Robust","Clustering algorithms;Computational modeling;Correlation;Heuristic algorithms;Merging;Motion pictures;Recommender systems","collaborative filtering;graph theory;matrix algebra;recommender systems;security of data","attack profiles;collaborative filtering;graph nodes;graph-based detection;heuristic functions;maximum submatrix;merging nodes;recommender systems;shilling attack detection;similarity matrix","","5","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"The Ninth Annual MLSP Competition: First place","G. Fodor","Budapest Univ. of Technol. & Econ., Budapest, Hungary","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","2","The goal of the 2013 MLSP Competition is to predict the set of bird species present in audio recordings, collected in field conditions. Real-world audio data presents special difficulties such as simultaneously vocalizing birds, other animal sounds, and background noise. Although the task can be considered as a multi-instance multi-label learning problem, I propose a Binary Relevance approach with Random Forest. The proposed solution achieves 0.956 AUC and ranks 1st place on the Kaggle private leaderboard.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661932","random forest;spectrogram;template matching","Audio recording;Birds;Feature extraction;Image segmentation;Spectrogram;Whales","audio recording;decision trees;feature extraction;image matching;image segmentation;learning (artificial intelligence)","Kaggle private leader board;animal sounds;audio recordings;background noise;binary relevance approach;bird species;feature extraction;multiinstance multilabel learning problem;ninth annual MLSP competition;random forest;real-world audio data;template matching;unsupervised image segmentation method","","6","","3","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Diffusion map for clustering fMRI spatial maps extracted by independent component analysis","T. Sipola; F. Cong; T. Ristaniemi; V. Alluri; P. Toiviainen; E. Brattico; A. K. Nandi","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Functional magnetic resonance imaging (fMRI) produces data about activity inside the brain, from which spatial maps can be extracted by independent component analysis (ICA). In datasets, there are n spatial maps that contain p voxels. The number of voxels is very high compared to the number of analyzed spatial maps. Clustering of the spatial maps is usually based on correlation matrices. This usually works well, although such a similarity matrix inherently can explain only a certain amount of the total variance contained in the high-dimensional data where n is relatively small but p is large. For high-dimensional space, it is reasonable to perform dimensionality reduction before clustering. In this research, we used the recently developed diffusion map for dimensionality reduction in conjunction with spectral clustering. This research revealed that the diffusion map based clustering worked as well as the more traditional methods, and produced more compact clusters when needed.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661923","clustering;diffusion map;dimensionality reduction;functional magnetic resonance imaging (fMRI);independent component analysis;spatial maps","Brain;Correlation;Educational institutions;Magnetic resonance imaging;Measurement;Principal component analysis","biomedical MRI;independent component analysis;medical image processing;pattern clustering","ICA;correlation matrices;diffusion map based clustering;dimensionality reduction;fMRI spatial map extraction;functional magnetic resonance imaging;independent component analysis;similarity matrix;spatial map clustering","","1","","23","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Bayesian error estimation and model selection in sparse logistic regression","H. Huttunen; T. Manninen; J. Tohka","Dept. of Signal Process., Tampere Univ. of Technol., Tampere, Finland","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Regularized logistic regression models have recently become an important classification tool for high dimensional problems due to their sparseness and embedded feature selection property of the ℓ<sub>1</sub> penalty. However, the degree of sparseness is determined by a regularization parameter λ, whose selection is typically done by cross validation. In this paper we study the applicability of a recently proposed Bayesian error estimation approach for the selection of a proper model along the regularization path. The model selection by the new Bayesian error estimator is experimentally shown to improve the classification accuracy in small sample-size situations, and is able to avoid the excess variability inherent to traditional cross validation approaches.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661987","Bayesian MMSE estimator;Linear classifiers;Logistic regression;Regularization","Bayes methods;Cancer;Computational modeling;Correlation;Data models;Logistics;Training","Bayes methods;error analysis;pattern classification;regression analysis","ℓ<sub>1</sub> penalty;Bayesian error estimation;Bayesian model selection;classification tool;cross validation approaches;feature selection;high dimensional problems;regularization parameter;regularized logistic regression models;small sample-size situations;sparse logistic regression","","4","","22","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Joint spatial and spectral filter estimation for single trial detection of event related potentials","F. Ghaderi","Robot. Group, Univ. of Bremen, Bremen, Germany","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","It is usually assumed that the main frequency components of ERPs are in some specific frequency bands. Therefore, predefined cutoff frequencies are used to filter the raw data in different applications. Here, an extension of the periodic spatial filter method is proposed that jointly learns spatial filters and the corresponding FIR filters to be used for single trial ERP detection. Experimental results confirm that the proposed spatio-spectral filtering method outperforms its predecessor spatial filter.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661938","ERP detection;Electroencephalogram;periodic spatial filter;spatio-spectral filters","Covariance matrices;Cutoff frequency;Eigenvalues and eigenfunctions;Electroencephalography;Finite impulse response filters;Noise;Vectors","FIR filters;bioelectric potentials;electroencephalography;medical signal processing;optical filters;spatial filters","ERP detection;FIR filters;electroencephalogram;event related potentials;frequency bands;frequency components;periodic spatial filter method;predefined cutoff frequencies;raw data filter;single trial detection;spatial filters;spatio-spectral filtering;spectral filter estimation","","2","","26","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Detection of intention level in response to task difficulty from EEG signals","E. Koyas; E. Hocaoglu; V. Patoglu; M. Cetin","Fac. of Eng. & Natural Sci., Sabanci Univ., Istanbul, Turkey","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We present an approach that enables detecting intention levels of subjects in response to task difficulty utilizing an electroencephalogram (EEG) based brain-computer interface (BCI). In particular, we use linear discriminant analysis (LDA) to classify event-related synchronization (ERS) and desynchronization (ERD) patterns associated with right elbow flexion and extension movements, while lifting different weights. We observe that it is possible to classify tasks of varying difficulty based on EEG signals. Additionally, we also present a correlation analysis between intention levels detected from EEG and surface electromyogram (sEMG) signals. Our experimental results suggest that it is possible to extract the intention level information from EEG signals in response to task difficulty and indicate some level of correlation between EEG and EMG. With a view towards detecting patients' intention levels during rehabilitation therapies, the proposed approach has the potential to ensure active involvement of patients throughout exercise routines and increase the efficacy of robot assisted therapies.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661905","BCI;EEG;LDA;intention level;robotic rehabilitation;sEMG","Accuracy;Correlation;Elbow;Electroencephalography;Electromyography;Feature extraction;Robots","brain-computer interfaces;electroencephalography;medical signal processing;patient rehabilitation;signal classification;statistical analysis","EEG based brain-computer interface;EEG signals;ERD pattern classification;ERS pattern classification;LDA;correlation analysis;electroencephalography;event-related desynchronization;event-related synchronization;exercise routines;extension movement;intention level detection;linear discriminant analysis;patient involvement;rehabilitation therapies;right elbow flexion movement;robot assisted therapies;sEMG signals;surface electromyogram","","1","","24","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
