"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7395886,7395848,7395847,7396226,7396401,7398569,7399061,7396781,7396702,7396449,7396827,7394723,7391553,7391019,7392180,7389806,7390351,7384138,7387315,7389220,7387013,7384087,7386124,7387260,7383540,7384321,7380512,7383023,7382212,7379293,7379618,7379187,7376697,7374895,7377971,7377669,7375223,7376695,7376652,7374168,7374127,7372544,7372634,7370680,7372639,7373977,7371712,7371798,7372628,7370528,7370156,7367038,7367424,7367615,7370086,7035040,7363760,7363871,7363215,7364066,7363854,7363889,7366707,7366709,7366548,7363729,7359454,7361084,7361134,7110380,7361150,7361085,7347331,7358050,7359788,7359941,7352513,7357672,7357211,7352473,7359925,7352512,7353738,7359041,7355066,7357562,7357228,7359867,7354915,7352559,7354052,7359878,7350539,7350533,7349729,7351753,7352208,7350062,7346730,7344863",2017/05/04 23:28:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Machine Learning-Based Approach to Digital Triage","A. T. S. Ho; S. Li","","Handbook of Digital Forensics of Multimedia Data and Devices","20160203","2015","","","","","Dealing with machine learning-based digital triage, this chapter presents a framework for selective pre-examination and statistical classification of digital data sources that may be deployed both on the crime scene and at Digital Forensic Laboratory (DFLs). This framework provides investigators with quick actionable intelligence on the crime scene when time is a critical factor. It also protects a suspect's privacy where excessive search and seizure of data is not allowed by the legal system. The framework presents two main advantages with respect to most examination techniques in use today as it requires limited manual intervention and produces measurable and reproducible error rates. The chapter presents an overview about the history and state-of-the-art research on digital triage. The chapter presents a case study on mobile phones classification in court cases of child pornography exchange. It concludes with a discussion on the challenges and future directions for the digital forensics community.","","97811187057","10.1002/9781118705773.ch3","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7394723.pdf&bkn=7394656&pdfType=chapter","","","","","","","","","2015","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Cross-validation and cross-study validation of chronic lymphocytic leukemia with exome sequences and machine learning","N. Patel; B. Jhadav; A. Aljouie; U. Roshan","Department of Genetics and Genomics Sciences, Icahn School of Medicine at Mount Sinai Hospital, Hess Center for Science and Medicine, New York City, 10029, USA","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","1367","1374","The era of genomics brings the potential of better DNA based risk prediction and treatment. While genome-wide association studies are extensively studied for risk prediction, the potential of using whole exome data for this purpose is unclear. We explore this problem for chronic lymphocytic leukemia that is one of the largest whole exome dataset of 186 case and 169 controls available from the NIH dbGaP database. We perform a standard next generation sequence procedure to obtain SNP variants on 153 cases and 144 controls after exclusion of samples with missing data. To evaluate their predictive power we first conduct a 50% training and 50% test cross-validation study on the full dataset with the support vector machine as the classifier. There we obtain a mean accuracy of 82% with top 20 ranked SNPs obtained by the Pearson correlation coefficient. We then perform a cross-study validation on case and controls from a lymphoma external study and just controls from head and neck cancer and breast cancer studies (all obtained from NIH dbGaP). On the external dataset we obtain an accuracy of 70% with top ranked SNPs obtained from the original dataset. We also find our top Pearson ranked SNPs to lie on previously implicated genes for this disease. Our study shows that even with a small sample size we can obtain moderate to high accuracy with exome sequences and is thus encouraging for future work.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359878","","Bioinformatics;Biological information theory;Correlation;DNA;Genomics","cancer;genomics;learning (artificial intelligence);medical administrative data processing;pattern classification;support vector machines","DNA based risk prediction;NIH dbGaP database;Pearson correlation coefficient;SNP variants;breast cancer;chronic lymphocytic leukemia;classifier;exome sequences;genome-wide association studies;genomics;head cancer;machine learning;neck cancer;single nucleotide polymorphisms;support vector machine","","","","","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Accelerating Support Vector Machine Learning with GPU-Based MapReduce","T. Sun; H. Wang; Y. Shen; J. Wu","Dept. of Comput. Sci. & Technol., Tongji Univ., Shanghai, China","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","876","881","With the exploding growth of data, the computational complexity required by learning Support Vector Machine (SVM) lays a heavy burden on real-world applications. To address this issue, parallel computational techniques can be employed such as the Graphics Processing Units (GPUs) and MapReduce model. As it is well known, GPUs are microprocessors on a multi-core architecture which reveal high performance in mass data parallel computing, and MapReduce allows computational tasks to be divided into a plurality of parts, distributed to various computing nodes and combined on a single node. In this paper, we propose a GPU-based MapReduce framework to accelerate SVM learning by jointly utilizing the parallel computing power of GPU and MapReduce. Extensive experimental results have verified the effectiveness and efficiency of the proposed approach.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379293","GPU;Hadoop;MapReduce;Support vector machine","Acceleration;Graphics processing units;Kernel;Optimization;Parallel processing;Support vector machines;Training","computational complexity;data handling;graphics processing units;learning (artificial intelligence);parallel processing;support vector machines","GPU-based MapReduce;computational complexity;graphics processing units;mass data parallel computing;microprocessors;multicore architecture;parallel computational techniques;support vector machine learning","","","","16","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"Optimizing 3D NoC design for energy efficiency: A machine learning approach","S. Das; J. R. Doppa; D. H. Kim; P. P. Pande; K. Chakrabarty","School of EECS, Washington State University, Pullman, USA","2015 IEEE/ACM International Conference on Computer-Aided Design (ICCAD)","20160107","2015","","","705","712","Three-dimensional (3D) Network-on-Chip (NoC) is an emerging technology that has the potential to achieve high performance with low power consumption for multicore chips. However, to fully realize their potential, we need to consider novel 3D NoC architectures. In this paper, inspired by the inherent advantages of small-world (SW) 2D NoCs, we explore the design space of SW network-based 3D NoC architectures. We leverage machine learning to intelligently explore the design space to optimize the placement of both planar and vertical communication links for energy efficiency. We demonstrate that the optimized 3D SW NoC designs perform significantly better than their 3D MESH counterparts. On an average, the 3D SW NoC shows 35% energy-delay-product (EDP) improvement over 3D MESH for the nine PARSEC and SPLASH2 benchmarks considered in this work. The highest performance improvement of 43% was achieved for RADIX. Interestingly, even after reducing the number of vertical links by 50%, the optimized 3D SW NoC performs 25% better than the fully connected 3D MESH, which is a strong indication of the effectiveness of our optimization methodology.","","Electronic:978-1-4673-8388-2; POD:978-1-4673-8109-3; USB:978-1-4673-8389-9","10.1109/ICCAD.2015.7372639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372639","3D NoC;Discrete Optimization;Machine Learning;Small-World","Algorithm design and analysis;Energy consumption;Machine learning algorithms;Optimization;Search problems;Space exploration;Three-dimensional displays","circuit CAD;circuit optimisation;energy conservation;learning (artificial intelligence);network-on-chip;power aware computing","3D NoC architectures;EDP improvement;PARSEC benchmarks;RADIX;SPLASH2 benchmarks;SW network-based 3D NoC architecture design space;energy efficiency;energy- delay-product improvement;machine learning approach;multicore chips;optimization methodology;optimized 3D SW NoC designs;performance improvement;power consumption;small-world 2D NoC;three-dimensional network-on-chip","","1","","30","","","2-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"Study on implementation of machine learning methods combination for improving attacks detection accuracy on Intrusion Detection System (IDS)","B. W. Masduki; K. Ramli; F. A. Saputra; D. Sugiarto","Department of Electrical Engineering, Universitas Indonesia, Jakarta, Indonesia","2015 International Conference on Quality in Research (QiR)","20160111","2015","","","56","64","Many computer-based devices are now connected to the internet technology. These devices are widely used to manage critical infrastructure such energy, aviation, mining, banking and transportation. The strategic value of the data and the information transmitted over the Internet infrastructure has a very high economic value. With the increasing value of the data and the information, the higher the threats and attacks on such data and information. Statistical data shows a significant increase in threats to cyber security. The Government is aware of the threats to cyber security and respond to cyber security system that can perform early detection of threats and attacks the internet. The success of a nation's cyber security system depends on the extent to which it is able to produce independently their cyber defense system. Independence is manifested in the form of the ability to process, analyze and create an action to prevent threats or attacks originating from within and outside the country. One of the systems can be developed independently is Intrusion Detection System (IDS) which is very useful for early detection of cyber threats and attacks. The advantages of an IDS is determined by its ability to detect cyber attacks with little false. This study learn how to implement a combination of various methods of machine-learning to the IDS to improve the accuracy in detecting attacks. This study is expected to produce a prototype IDS. This prototype IDS, will be equipped with a combination of machine-learning methods to improve the accuracy in detecting various attacks. The addition of machine-learning feature is expected to identify the specific characteristics of the attacks occurred in the Indonesian Internet network. Novel methods used and techniques in implementation and the national strategic value are becoming the unique value and advantages of this research.","","CD-ROM:978-1-4799-6549-6; Electronic:978-1-4799-6551-9; POD:978-1-4799-6552-6","10.1109/QiR.2015.7374895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7374895","attack;intrusion detection system;machine-learning;support vector machine;threat","Artificial neural networks;Databases;Engines;Internet;Ports (Computers);Support vector machines;Training data","Internet;computer network security;data communication;learning (artificial intelligence)","IDS;Indonesian Internet network;Internet technology infrastructure;attack detection accuracy improvement;computer-based device;critical infrastructure management;cyber defense system;cyber security system;data transmission;information transmission;intrusion detection system;machine learning method","","","","11","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Practical machine learning solution for increasing profit in a car repair service","M. C. Mihăescu; C. P. Sapunaru; P. S. Popescu","Department of Computers and Information Technology, University of Craiova, Craiova, Romania","2015 SAI Intelligent Systems Conference (IntelliSys)","20151221","2015","","","55","60","This paper presents a practical usage of a machine learning algorithm for increasing sales in a car repair service. The application is implemented for iPad and stores records of the performed reparations by previous clients. The proposed solution computes the costs of reparation, generates a number of promotional packages and offers a sales simulation for proposed packages with a certain discount and sale rise. The classical Apriori algorithm is used for data processing. The obtained most frequent packages are the ones more likely to be bought by future clients, taking into account the history of services and products provided by the car service during a certain period of time.","","Electronic:978-1-4673-7606-8; POD:978-1-4673-7607-5; USB:978-1-4673-7605-1","10.1109/IntelliSys.2015.7361084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361084","car repair service;frequent item sets;practical usage","Business;Databases;Intelligent systems;Machine learning algorithms;Maintenance engineering;Mirrors;Paints","automobiles;learning (artificial intelligence);maintenance engineering;mechanical engineering computing;notebook computers;sales management","apriori algorithm;car repair service;iPad;machine learning algorithm;practical machine learning solution;profit increase;promotional packages;sales simulation","","","","17","","","10-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Detection of De-Authentication DoS Attacks in Wi-Fi Networks: A Machine Learning Approach","M. Agarwal; S. Biswas; S. Nandi","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Guwahati, Guwahati, India","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","246","251","Media Access Layer (MAC) vulnerabilities are the primary reason for the existence of the significant number of Denial of Service (DoS) attacks in 802.11 Wi-Fi networks. In this paper we focus on the de-authentication DoS (Deauth-DoS) attack in Wi-Fi networks. In Deauth-DoS attack an attacker sends a large number of spoofed de-authentication frames to the client (s) resulting in their disconnection. Existing solutions to mitigate Deauth-DoS attack rely on encryption, protocol modifications, 802.11 standard up gradation, software and hardware upgrades which are costly. In this paper we propose a Machine Learning (ML) based Intrusion Detection System (IDS) to detect the Deauth-DoS attack in Wi-Fi network which does not suffer from these drawbacks. To the best of our knowledge ML based techniques have never been used for detection of Deauth-DoS attack. We have used a variety of ML based classifiers for detection of Deauth-DoS attack enabling an administrator to choose among a host of classification algorithms. Experiments performed on in-house test bed shows that the proposed ML based IDS detects Deauth-DoS attack with precision (accuracy) and recall (detection rate) exceeding 96% mark.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379187","Deauthentication DoS;Intrusion Detection System;Wi-Fi Security","Authentication;Computer crime;Encryption;IEEE 802.11 Standard;Protocols;Software","computer network security;cryptographic protocols;learning (artificial intelligence);pattern classification;wireless LAN","Deauth-DoS attack;IDS;IEEE 802.11 Wi-Fi network;MAC vulnerability;ML based classifier;deauthentication DoS attack detection;denial of service;encryption;intrusion detection system;machine learning approach;media access layer vulnerability;protocol modification","","1","","13","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"Reinvention of the cardiovascular diseases prevention and prediction due to ubiquitous convergence of mobile apps and machine learning","S. Nikolaiev; Y. Timoshenko","Institute for Applied System Analysis, NTUU &#8220;KPI&#8221;, Kiev, Ukraine","2015 Information Technologies in Innovation Business Conference (ITIB)","20151217","2015","","","23","26","The paradigm change from delayed interventional to Predictive, Preventive and Personalized Medicine is a leading global challenge in the 21st century. Ubiquitous convergence of mobile applications, new intelligent sensors and machine learning methods make possible creation of new generation personalized automatic healthcare monitoring and pathologies detection systems. These systems will help to make platforms for more effective treatments tailored to the person, that is considered as the “medicine of the future”. Implementation of these latest trends in medicine will make it possible to detect health deterioration remotely and will avoid millions of hospitalizations costing billions of dollars in the world every year. In the article the problem of cardiovascular diseases and the state of healthcare industry is described and general architecture of automatic system for heart pathologies detection is proposed.","","Electronic:978-1-5090-0235-1; POD:978-1-5090-0236-8","10.1109/ITIB.2015.7355066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7355066","ECG;Predictive;Preventive and Personalized Medicine;cardiovascular diseases;exponential medicine;machine learning;personal automatic systems","Cardiovascular diseases;Electrocardiography;Heart;Monitoring;Pathology","cardiovascular system;electrocardiography;health care;learning (artificial intelligence);medical signal processing;mobile computing","automatic heart pathology detection system;cardiovascular diseases;cardiovascular diseases prediction reinvention;cardiovascular diseases prevention reinvention;health deterioration detection;healthcare industry;intelligent sensors;machine learning methods;mobile applications;pathology detection systems;personalized automatic healthcare monitoring generation;ubiquitous convergence","","","","10","","","7-9 Oct. 2015","","IEEE","IEEE Conference Publications"
"A benchmark study regarding Extreme Learning Machine, modified versions of Na??ve Bayes Classifier and Fast Support Vector Classifier","M. Enache; R. Dogaru","Doctoral School in Electronics, Telecommunication and Information Technology, University "Politehnica", Bucharest, Romania","2015 E-Health and Bioengineering Conference (EHB)","20160128","2015","","","1","4","This paper aims to highlight the performances and advantages of three improved and fast AI algorithms that are mainly used in classification problems suitable for various fields. The discussions regarding the benchmark results appeal to the Modified version of Radial Basis Function (RBF-M) mentioned in the paper as Fast Support Vector Classifier (FSVC) or Fast Support Vector Machine, Extreme Learning Machine (ELM) with its randomness model and a reduced complexity version for Naïve Bayes (NB) algorithm. The performance studies conducted shows a good capacity of these networks to be used in medical embedded systems.","","Electronic:978-1-4673-7545-0; POD:978-1-4673-7546-7","10.1109/EHB.2015.7391553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7391553","artificial intelligence;machine learning;neural networks;radial basis function;universal approximation","Biological neural networks;Classification algorithms;Kernel;Neurons;Niobium;Support vector machines;Training","Bayes methods;learning (artificial intelligence);medical computing;random processes;support vector machines","extreme learning machine;fast support vector classifier;fast support vector machine;medical embedded systems;naive Bayes classifier;radial basis function-M;randomness model","","","","16","","","19-21 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Novel Ontology and Machine Learning Inspired Hybrid Cardiovascular Decision Support Framework","A. Hussain; K. Farooq; B. Luo; W. Slack","Dept. of Comput. Sci. & Math., Univ. of Stirling, Stirling, UK","2015 IEEE Symposium Series on Computational Intelligence","20160111","2015","","","824","832","Healthcare information management systems (HIMS) have a substantial amount of limitations such as rigidity and nonconformity to complex clinical processes like Electronic Healthcare records and effective utilisation of clinical practice guidelines to help provide effective clinical decision support. The conventional healthcare systems suffer from a general lack of intelligence, they are successful in offering basic patient management capabilities, but they do not offer consistent and holistic decision support capabilities for clinicians working under tight deadlines in a fast paced environment. The conventional healthcare information management systems are designed using branching logic based rigid architectures, which are hard to maintain and upgrade without considerable labour intensive effort. The proposed ontology and machine learning driven hybrid clinical decision support framework comprises of two key components (1) ontology driven clinical risk assessment and recommendation system and (2) machine learning driven prognostic system. The key aim of our research is to utilise information collected through the knowledge based ontology driven clinical risk assessment and recommendation system and non-knowledge based/evidence based machine learning driven prognostic system to deliver a holistic clinical decision support framework in the cardiovascular domain. The ontology driven clinical risk assessment and recommendation system could be used as a triage system for cardiovascular patients as a preventative solution, this could help clinicians prioritise patient referrals after reviewing a snapshot of patient's medical history (collected through an ontology driven intelligent context aware information collection using standardised clinical questionnaires) containing patient demographics information, cardiac risk scores, cardiac chest pain score, medication and recommended lab tests details. The machine learning driven prognostic system is developed using a chest p- in clinical case study identified by the consultant cardiologist, Professor Stephen Leslie from Raigmore Hospital in Inverness. The key aim of this clinical case study UK is to provide a clinical decision support mechanism for Raigmore Hospital's Rapid Access Chest Pain Clinic (RACPC) patients by combining evidence, extrapolated through legacy patient data (based on machine learning driven techniques) to facilitate evidence based cardiovascular preventative care. The machine learning driven prognostic system provides cardiac chest pain prognosis through a cardiac chest pain specific prognostic model which is validated through consultant cardiologist from Raigmore Hospital. The cardiac chest pain prognostic model could help clinicians diagnose cardiac chest pain patients efficiently and could also help clinicians reduce load on overly prescribed angiography treatment in a cost effective manner. Additional two clinical case studies in the heart disease and breast cancer domains are considered for the development and clinical validation of the machine learning driven prognostic system. The proposed novel ontology and machine learning driven hybrid clinical decision support framework will also be validated in other application areas.","","Electronic:978-1-4799-7560-0; POD:978-1-4799-7561-7","10.1109/SSCI.2015.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376697","","Diseases;Hospitals;Ontologies;Pain;Risk management","cardiovascular system;electronic health records;health care;learning (artificial intelligence);ontologies (artificial intelligence);risk management","HIMS;breast cancer;cardiac chest pain prognosis;clinical recommendation system;clinical risk assessment;electronic healthcare record;healthcare information management systems;heart disease;hybrid cardiovascular decision support framework;machine learning;ontology","","","","20","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Integrative Machine Learning augmentation","R. Khan","Department of Electrical Engineering, Sarhad University of Science and IT, Peshawar, Pakistan","2015 International Conference on Emerging Technologies (ICET)","20160121","2015","","","1","3","In this article, an integrative approach for augmenting the segmentation capabilities of the off-line trained Machine Learning (ML) classifier is presented. The proposed approach augments the ML performance in the graph cut setup. The integration of the prediction capabilities of the classifiers and neighborhood relationship of the pixels result in increase of segmentation performance. The experimental setup includes an evaluation of the Bayesian Network, Multilayer Perceptron, Random Forest and the Histogram approach of Jones and Rehg [1]. The evaluation results based on the color based detection dataset reveal that the proposed integrative approach improves the detection performance compared to using the off-line classifiers alone.","","CD-ROM:978-1-5090-0435-5; Electronic:978-1-5090-0436-2; POD:978-1-5090-0437-9","10.1109/ICET.2015.7389220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389220","Classifier;Detection;Graph Cuts;Machine Learning;Segmentation","Bayes methods;Classification algorithms;Histograms;Image color analysis;Image segmentation;Multilayer perceptrons;Skin","Bayes methods;graph theory;image classification;image colour analysis;image segmentation;learning (artificial intelligence);multilayer perceptrons;random processes","Bayesian network;Jones-Rehg histogram approach;color based detection dataset;graph cut setup;integrative machine learning augmentation;multilayer perceptron;off-line trained machine learning classifier;pixel neighborhood relationship;random forest;segmentation capabilities","","","","21","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Fast CU partition decision using machine learning for screen content compression","F. Duanmu; Z. Ma; Y. Wang","New York University, Brooklyn, NY 11201, USA","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","4972","4976","Screen Content Coding (SCC) extension is currently being developed by Joint Collaborative Team on Video Coding (JCT-VC), as the final extension for the latest High-Efficiency Video Coding (HEVC) standard. It employs some new coding tools and algorithms (including palette coding mode, intra block copy mode, adaptive color transform, adaptive motion compensation precision, etc.), and outperforms HEVC by over 40% bitrate reduction on typical screen contents. However, enormous computational complexity is introduced on encoder primarily due to heavy optimization processing, especially rate distortion optimization (RDO) for Coding Unit (CU) partition decision and mode selection. This paper proposes a novel machine learning based approach for fast CU partition decision using features that describe CU statistics and sub-CU homogeneity. The proposed scheme is implemented as a ""preprocessing"" module on top of the Screen Content Coding reference software (SCM-3.0). Compared with SCM-3.0, experimental results show that our scheme can achieve 36.8% complexity reduction on average with only 3.0% BD-rate increase over 11 JCT-VC testing sequences when encoded using ""All Intra"" (AI) configuration.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7351753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351753","HEVC;Machine Learning;Neural Network;Partition Decision;Screen Content Coding","Channel coding;Color;Histograms;Image color analysis;Neural networks;Training","computational complexity;data compression;learning (artificial intelligence);optimisation;rate distortion theory;statistics;video coding","CU partition decision;CU statistics;HEVC standard;JCT-VC;Joint Collaborative Team on Video Coding;RDO;SCC extension;SCM-3.0;all intra configuration;coding unit partition decision;computational complexity;high-efficiency video coding standard;machine learning;preprocessing module;rate distortion optimization;screen content coding;screen content coding reference software;screen content compression;subCU homogeneity","","2","","12","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Feasibility of using machine learning to access control in Squid proxy server","K. Ihalagedara; R. Kithuldeniya; S. Weerasekara; S. Deegalla","Department of Computer Engineering, Faculty of Engineering, University of Peradeniya, 20400 Sri Lanka","2015 IEEE 10th International Conference on Industrial and Information Systems (ICIIS)","20160204","2015","","","491","494","Fast Internet connectivity and billions of web sites have made World Wide Web an attractive place for people to use the Internet in their day-to-day life. Educational institutes provide the Internet access to students mainly for educational purposes. However, most of the time, students are allowed to access any content on the web. Therefore, the full bandwidth is consumed due to access to non-educational content such as streaming non-educational videos and downloading large image files, etc. Prevention of Internet usage on non-education content is practically difficult due to various reasons. Usually, this is implemented in the proxy server through maintaining a blacklist of URLs. Most of the time, this is a static list of URLs. With the fast growing content on the World Wide Web maintaining a static blacklist is impractical. In this paper, we propose a methodology to generate dynamic blacklist of URLs using machine learning techniques. We experimentally investigate several machine learning algorithms to predict whether the URL in concern is educational or noneducational. The results of the initial experiments show that linear support vector machines can be used to predict the content with 98.9% accuracy.","","Electronic:978-1-4799-1876-8; POD:978-1-4799-1877-5; USB:978-1-5090-1740-9","10.1109/ICIINFS.2015.7399061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399061","","Manuals;Static VAr compensators;XML","Internet;Web sites;authorisation;cache storage;file servers;learning (artificial intelligence);support vector machines","Internet connectivity;Internet usage;Squid proxy server;URL;Web sites;World Wide Web;access control;dynamic blacklist;linear support vector machine;machine learning;static blacklist","","","","15","","","18-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Integrating Static and Dynamic Malware Analysis Using Machine Learning","R. J. Mangialardo; J. C. Duarte","Inst. Mil. de Eng., Rio de Janeiro, Rio de Janeiro, Brazil","IEEE Latin America Transactions","20151209","2015","13","9","3080","3087","Malware Analysis and Classification Systems use static and dynamic techniques, in conjunction with machine learning algorithms, to automate the task of identification and classification of malicious codes. Both techniques have weaknesses that allow the use of analysis evasion techniques, hampering the identification of malwares. In this work, we propose the unification of static and dynamic analysis, as a method of collecting data from malware that decreases the chance of success for such evasion techniques. From the data collected in the analysis phase, we use the C5.0 and Random Forest machine learning algorithms, implemented inside the FAMA framework, to perform the identification and classification of malwares into two classes and multiple categories. In our experiments, we showed that the accuracy of the unified analysis achieved an accuracy of 95.75% for the binary classification problem and an accuracy value of 93.02% for the multiple categorization problem. In all experiments, the unified analysis produced better results than those obtained by static and dynamic analyzes isolated.","1548-0992;15480992","","10.1109/TLA.2015.7350062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350062","Dynamic Analysis;Information Security;Machine Learning;Malware;Static Analysis;Unified Analysis","Heuristic algorithms;Information security;Linux;Machine learning algorithms;Malware;Software;Support vector machines","data acquisition;learning (artificial intelligence);pattern classification;program diagnostics;security of data","C5.0 machine learning algorithm;FAMA framework;analysis phase;binary classification problem;data collection;dynamic malware analysis;evasion technique;malicious code classification;malicious code identification;random forest machine learning algorithm;static malware analysis","","","","","","","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"An optimal formulation of feature weight allocation for CBR using machine learning techniques","M. Tamoor; H. Gul; H. Qaiser; A. Ali","Computer Science Depatrment, Forman Christian College, Lahore, Pakistan","2015 SAI Intelligent Systems Conference (IntelliSys)","20151221","2015","","","61","67","Case based reasoning (CBR) is frequently used for data classification problems, it can be considered as similarity based reasoning but equal importance are assigned to every attribute in the dataset. By identifying the features which are more important in the process of classification we can have better accuracy of CBR system. This paper proposes use of ranked attribute selection on the basis of their relevance. This attribute ranking is done by assigning different weights to different features. The results obtained after conducting experiments also indicated great improvement in the overall accuracy while classifying similar cases in CBR systems. The results are compared by using three famous ranking methods on three different datasets. The obtained results show that the proposed method is effective in terms of ranking the relevant features as compare to irrelevant features.","","Electronic:978-1-4673-7606-8; POD:978-1-4673-7607-5; USB:978-1-4673-7605-1","10.1109/IntelliSys.2015.7361085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361085","CBR;classification;feature wrights;machine learning;weighted distance function","Cognition;Diabetes;Euclidean distance;Gain measurement;Intelligent systems;Problem-solving;Weight measurement","case-based reasoning;feature selection;learning (artificial intelligence);pattern classification","CBR system;case based reasoning;data classification problems;feature identification;machine learning techniques;optimal feature weight allocation formulation;ranked attribute selection;weighted distance function","","","","19","","","10-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Interactive visual machine learning in spreadsheets","A. Sarkar; M. Jamnik; A. F. Blackwell; M. Spott","Computer Laboratory, University of Cambridge, 15 JJ Thomson Avenue, United Kingdom","2015 IEEE Symposium on Visual Languages and Human-Centric Computing (VL/HCC)","20151217","2015","","","159","163","BrainCel is an interactive visual system for performing general-purpose machine learning in spreadsheets, building on end-user programming and interactive machine learning. BrainCel features multiple coordinated views of the model being built, explaining its current confidence in predictions as well as its coverage of the input domain, thus helping the user to evolve the model and select training examples. Through a study investigating users' learning barriers while building models using BrainCel, we found that our approach successfully complements the Teach and Try system [1] to facilitate more complex modelling activities.","","Electronic:978-1-4673-7457-6; POD:978-1-4673-7458-3","10.1109/VLHCC.2015.7357211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357211","","Artificial neural networks;Brain modeling;Computational modeling;Numerical models","computer aided instruction;graphical user interfaces;interactive systems;learning (artificial intelligence);spreadsheet programs","BrainCel;Teach-and-Try system;complex modelling activities;end-user programming;general-purpose machine learning;input domain;interactive visual machine learning;spreadsheets;training example selection;user learning barriers","","1","","22","","","18-22 Oct. 2015","","IEEE","IEEE Conference Publications"
"Controlled islanding of power networks using machine learning algorithm","D. N. Trakas; E. M. Voumvoulakis; N. D. Hatziargyriou","Sch. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Athens, Greece","MedPower 2014","20160121","2014","","","1","6","Wide-area blackouts have occurred the last decades due to severe disturbances and cascading failures. Controlled islanding of a power system is a measure for preventing blackout and limiting the effects of disturbances. Intention islanding aims to divide the network into electromechanically stable islands, which should satisfy a number of constraints such as generator coherency, generation-demand balance, system limits, and network dynamic constraints. The controlled islanding addresses the problem of finding which lines should be disconnected to create the islands. In this paper a modified algorithm of SelfOrganizing Map (SOM) in combination with a Particle Swarm Optimization (PSO) algorithm is proposed in order to determine which lines should be disconnected. To evaluate the algorithm performance the method is applied to test networks.","","Paper:978-1-78561-146-9","10.1049/cp.2014.1683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7386124","Controlled islanding;graph theory;particle swarm optimization;power network;selforganiznig map","","particle swarm optimisation;power system control;power system faults;power system reliability","controlled islanding;electromechanically stable islands;generation-demand balance;generator coherency;machine learning algorithm;network dynamic constraints;particle swarm optimization algorithm;power networks;selforganizing map;system limits;wide-area blackouts","","","","","","","2-5 Nov. 2014","","IET","IET Conference Publications"
