"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028583,4028788,4028220,4028175,4028352,4028260,4028424,4028513,4028674,4028823,4028233,4028310,4028609,4028563,4028225,4028560,4028247,4028135,4028030,4028331,4028279,4028491,4028574,4028744,4028242,4028495,4028053,4028753,4028506,4028766,4028855,4028217,4028263,4028489,4028585,4028790,4028825,4028828,4028249,4028224,4028704,4028240,4028246,4028155,4028425,4028058,4028419,4028411,4028830,4028421,4028474,4028575,4028200,4028748,4028754,4028719,4028531,4028124,4028612,4028504,4028422,4028820,4028281,4028094,4028752,4028680,4028305,4028432,4028453,4028516,4028836,4028667,4028517,4028641,4028654,4028859,4028813,4028615,4028290,4028643,4028406,4028264,4028829,4028569,4028593,4028733,4028388,4028714,4028731,4028543,4028036,4028397,4028387,4028542,4028591,4028604,4028035,4028206,4028396,4028386",2017/05/05 00:43:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Dynamic Information Technology Capability and Firm Performance: A Resource-Based Perspective","G. Fang; X. b. Wu; Z. y. Wu","School of Management, Zhejiang University, Hangzhou 310027, China. E-MAIL: fanggang1999@yahoo.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3134","3139","The evolution of information technology (IT) applications in firms can be captured in some stages, and each stage displays distinct characteristics regarding the application of IT and has different objectives. Thus, the different IT capabilities are needed in the different stages. The purpose of this paper is to develop the theoretical links between IT capability and the stage of firm's using IT. Based on resource-based view, a model linking the level of IT capability with the stage of IT applications is built in this paper. Then, using the revised Balance Scorecard, two hypotheses are produced. In order to gain higher performance, firms must cultivate and advance its IT capability dynamically according the evolution of IT applications.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028604","Balance Scorecard;Information technology;firm performance;information technology applications stage;information technology capability","Business process re-engineering;Communications technology;Conference management;Cybernetics;Databases;Displays;Humans;Information technology;Investments;Joining processes;Machine learning;Management information systems;Office automation;Performance gain;Resource management;Technology management","","","","0","","15","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Taichi: An Open Intrusion Automatic Response System Based on Plugin","H. Han; X. l. Lu; L. y. Ren; B. Chen","College of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, 610054. E-MAIL: hhan@uestc.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","66","77","For most current intrusion detection systems, the capability to counterstrike network intrusion is limited. And the automatic protection of intranet is extremely difficult. In this paper, we present a system: TAICHI which combines heterogeneous intrusion detection systems with improved distributed firewall system (IDFS) to automatically detect and prevent intrusion originated from intranet or Internet. TAICHI can manage heterogeneous IDSs (intrusion detection systems) and firewalls with plugin, which makes it evolved easily to employ new detection technology and to integrate legacy firewall in an organization. ECA (extended common alert) in TAICHI can analyze alerts from heterogeneous IDSs. The system employs IDFS as a response subsystem, which could easily block attack originated from intranet or Internet. To configure heterogeneous firewalls efficiently, extended meta-firewall-rule configuration (EMFRC) was presented, which can not only configure firewall in a unified template, but also set special options of rules of different type with the same template. Due to EMFRC and IDFS, TAICHI makes the optimized strategy automatically to block intrusion from different network topology","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028035","Automatic intrusion response;Heterogeneous;Improved Distributed Firewall;extended meta-firewall-rule configuration","Access control;Communication system control;Computer hacking;Computer science;Control systems;Cybernetics;Delay;Educational institutions;Electronic mail;Graphical user interfaces;Internet;Intrusion detection;Logic;Machine learning;Network topology;Protection;Technology management","Internet;authorisation;intranets;telecommunication security","Internet;automatic protection;distributed firewall system;intranet;intrusion detection system;meta-firewall-rule configuration;network topology;open intrusion automatic response system","","1","","21","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Control System of High Voltage Electrostatic Precipitator Based on Fieldbus for Coalash","Z. s. Zhang; Q. Li; Z. q. Liu; Q. Zhao; Y. r. Sun","Electrostatic Research Institute, Hebei University, Baoding 071002, China. E-MAIL: zhangzisheng@mail.hbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","983","985","Fieldbus technology is a whole, which is composed of intelligent sensor, computer and network technology. The way of the fieldbus technology is applied to high-voltage electrostatic precipitator system of coal is given. The process of fieldbus standardization is introduced. The theory of the electrostatic precipitator and fieldbus technology is explained. The setting-up of the model, the design and the realization of the fieldbus control system are discussed. The key points of the realization of the system are designated. This technology can be well applied in practicality","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028206","Control;Fieldbus;High voltage electrostatic precipitator","Automatic control;Communication system control;Computer networks;Control systems;Distributed control;Electrostatic precipitators;Field buses;Intelligent networks;Machine learning;Scattering;Voltage control","coal ash;control system CAD;electrostatic precipitators;field buses;industrial control;intelligent sensors","coal ash;fieldbus control system;fieldbus standardization;high voltage electrostatic precipitator system;intelligent sensor","","1","","4","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Consistency Checking for Atomic Cardinal Direction Relations Based on MBR","Y. s. Liu; Z. j. Huang","The college of Information Science and Engineering, YanShan University, QinHuangDao 066004, China. E-MAIL: ysulys@sohu.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2019","2024","By analyzing the model for cardinal direction relations with objects' MBR (minimum boundary rectangle), the method of judging convex relations is put forward. The method and algorithm of consistency checking for atomic cardinal direction relations networks are proposed by combining path-consistency algorithm with the method of judging convex relations, as well as the algorithmic analysis and corresponding correctness proof are given in the end","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028396","Atomic cardinal direction relations;Consistency checking;MBR","Algorithm design and analysis;Artificial intelligence;Cybernetics;Educational institutions;Electronic mail;Geographic Information Systems;Information analysis;Information science;Machine learning;Spatial databases;Tiles;Upper bound","common-sense reasoning;computational complexity;set theory;spatial reasoning","atomic cardinal direction relations;consistency checking;convex relations;minimum boundary rectangle;path-consistency algorithm;qualitative spatial reasoning","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on the Modeling System for Decision-Making Problems Based on Knowledge","C. r. Yu; Y. Luo","Management School, Shanghai Jiaotong University, Shanghai 200052, China. E-MAIL: yucr@sjtu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1960","1966","In contrast to the traditional modeling methods, this paper presents a brand-new modeling method based on knowledge. Firstly, the definition of the modeling system based on knowledge is put forward. Secondly, the modeling system for decision-making problems based on knowledge is achieved according to the definition. Then the representation and organization of the system knowledge are discussed. Finally, the paper describes the modeling process of the system by an instance of production planning","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028386","Decision-making Problem;Modeling Method;System Based on Knowledge","Computer graphics;Conference management;Cybernetics;Decision making;Decision support systems;Functional programming;Knowledge management;Logic;Machine learning;Mathematical model;Production planning","decision making;decision support systems;knowledge based systems;object-oriented methods","brand-new modeling method;decision-making problem;production planning;system knowledge","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Effective Algorithm for the Minimum Set Cover Problem","P. Zhang; R. l. Wang; C. g. Wu; K. Okazaki","Faculty of Information Science and Technology, Beijing University of Chemical Technology, Beijing, China 100029. E-MAIL: zhangpei210@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3032","3035","In this paper, a learning algorithm of the Hopfield neural network, which can escape from local minimum, is proposed. The learning algorithm adjusts the balance between constraint term and cost term of the energy function so that the local minimum that the network once falls into vanishes and the network can continue updating in a gradient descent direction of energy. Approximation performance is experimentally determined on random instances of hypergraphs by comparing it to several known algorithms. The experimental results show that the proposed algorithm works much better than the existing algorithms for the problem","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028583","Hopfield Neural Network;Learning;Local Minimum;Set Cover Problem","Approximation algorithms;Chemical technology;Cost function;Cybernetics;Electronic mail;Hopfield neural networks;Information science;Lagrangian functions;Machine learning;Machine learning algorithms;Neurons;Power engineering and energy;Production","Hopfield neural nets;gradient methods;graph theory;learning (artificial intelligence);set theory","Hopfield neural network;approximation performance;gradient descent direction;hypergraph theory;learning algorithm;minimum set cover problem","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Locating Type-1 Load Flow Solutions using Hybrid Evolutionary Algorithm","T. O. Ting; K. P. Wong; C. Y. Chung","Computational Intelligence Applications Research Laboratory (CIARLab), Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong. E-MAIL: chan.xiuyan@polyu.edu.hk","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4093","4098","Conventional methods can only locate some of the Type-1 load flow solutions in power systems and the located solutions are inadequate for voltage stability assessment. This paper proposes a hybrid genetic algorithm/particle swarm optimization algorithm for locating all the Type-1 load flow solutions. The characteristics of the Type-1 solutions are described in the paper. The hybrid algorithm is applied to two test systems. The test results obtained are satisfactory and promising for voltage stability monitoring applications","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028788","Bifurcation;Hybrid evolutionary algorithm;Load flow analysis;Voltage stability","Bifurcation;Cybernetics;Eigenvalues and eigenfunctions;Equations;Evolutionary computation;Hybrid power systems;Load flow;Load flow analysis;Machine learning;Machine learning algorithms;Particle swarm optimization;Power system stability;System testing;Voltage","genetic algorithms;load flow;particle swarm optimisation;power system stability","Type-1 load flow solutions;genetic algorithm;hybrid GA-PSO algortihm;hybrid evolutionary algorithm;particle swarm optimization;power systems;voltage stability assessment","","1","","21","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Clustering Method Based on References, Density and Neural Network","H. t. Gou; J. s. Xu; L. Wang","School of Management, TianJin University, TianJin 300072, China. E-MAIL: xwqgood1@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1060","1065","In this paper, a new clustering algorithm that is called RDVS (clustering using references and density by ViSOM) is presented to overcome the shortcomings of clustering methods based on density or neural network. The creativity of RDVS is capturing the shape and extent of a cluster by references and their densities, and then analyzes them by ViSOM. RDVS keeps the ability of density-based clustering method's good features and it can give a visual clustering results. Both theory analysis and experimental results confirm that RDVS can discover clusters with arbitrary shape and is insensitive to noise data, and its executing efficiency is much higher than ViSOM","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028220","Clustering;data mining;density;neural network;reference","Clustering algorithms;Clustering methods;Computer network management;Computer networks;Conference management;Cybernetics;Data mining;Machine learning;Machine learning algorithms;Neural networks;Shape;Technology management","data mining;data visualisation;pattern clustering;self-organising feature maps","RDVS clustering algorithm;ViSOM neural network;cluster discovery;density-based clustering method;visualization self-organizing map","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Algorithm of Searching for Valid Plan Through Goal Decomposition","J. y. Wang; S. h. Liu","Department of Computer Science, School of Computer, Northeast Normal University, Changchun 130117, China E-MAIL: wangjy874@nenu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","819","825","First, there are several new concepts proposed, such as valid sub plan, independent graph, maximal independent set, importance coefficient and so on. Then the algorithm of finding the maximal independent sets is described. Given the preconditions of entering the stage of searching for valid plan which are different from all the same kind of researches, not only the planning graph of which all the goal propositions turn out can be searched for valid plan, but also the planning graph of which only a part of goal propositions turn out can be searched when the planning graph levels off. Based on these, in order to make planning graph, which can not be searched for valid plan, can be searched for a part of sub plans, the algorithm of searching for valid plan through goal decomposition is proposed. According to the important extent of these goals, which can be achieved, select a sub plan to execute to make these goals achieve. So the problem-solving capability of the planner will be improved","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028175","Importance coefficient;Independent graph;Maximal independent set;Valid plan;Valid sub plan","Artificial intelligence;Computer science;Cybernetics;Electronic mail;Machine learning;Machine learning algorithms;Problem-solving","graph theory;planning (artificial intelligence);search problems;set theory","goal decomposition;importance coefficient;independent graph;maximal independent set;planning graph;valid sub plan search algorithm","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Combination of Multiple K-NNCS by Fuzzy Integral","L. j. Wang; X. l. Wang; Q. c. Chen","Department of computer science and technology, Harbin Institute of technology, Harbin 150001, China; Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: ljwang@insun.hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1774","1778","The k-NNC error varies with the value of k, when the number of training patterns is fixed. Therefore the combination of multiple k-NNCs with different k may improve the accuracy of the whole system. In this paper, multiple k-NNCs with different k are combined by fuzzy integral. The value of k and the density value for each classifier are automatically learned by GA. Experiments on three UCI databases have shown that the combined classification accuracy outperforms that of the single NNC","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028352","Fuzzy integral;Fuzzy measure;GA;Nearest neighbor classifier (NNC);multiple-classifier combination","Classification algorithms;Computer errors;Computer science;Cybernetics;Databases;Decision making;Euclidean distance;Machine learning;Mathematics;Nearest neighbor searches;Voting","fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern classification","GA;UCI database;fuzzy integral;fuzzy measure;genetic algorithm;multiple-classifier combination;nearest neighbor classifier;training pattern","","2","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Multi-View Semi-Supervised Learning Algorithm Based on Co-Learning","X. q. Wang","School of Computer Science, Hangzhou Dianzi University, Hangzhou 310018, P. R. China; CERCIA, School of Computer Science, the University of Birmingham, Edgbaston, Birmingham, United Kingdom. E-MAIL: x.wang-1@cs.bham.ac.uk","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1276","1280","Recent years multi-view semi-supervised learning has become research focus. In most cases multiple views are often supposed to be given previous to learning. However it is not the case in the real-world application, which makes multi-view semi-supervised learning algorithms impractical and infeasible. A view partitioning method called ViewPartition was proposed. It's used to partition input features into two parts. Based on ViewPartition, a new multi-view semi-supervised learning algorithm called Co-VP was presented. Co-VP can construct classifiers from labeled and unlabeled data. Studies comparing classification algorithms have found Co-VP to be comparable in performance with classification trees and with neural network classifiers. They have also exhibited high accuracy when applied to real-world databases, especially for those with more redundant features","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028260","Semi-supervised learning;back propagation;multiple views;view partitioning","Application software;Classification algorithms;Classification tree analysis;Clustering algorithms;Computer science;Cybernetics;Machine learning;Machine learning algorithms;Neural networks;Partitioning algorithms;Semisupervised learning;Supervised learning","learning (artificial intelligence);pattern classification","Co-VP algorithm;ViewPartition;classification algorithms;classification trees;colearning;multiview semisupervised learning algorithm;neural network classifiers;unlabeled data;view partitioning method","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Novel Particle Swarm Optimization Algorithm for Solving Transportation Problem","Z. f. Hao; H. Huang; X. w. Yang","College of Computer Science and Engineering, South China University of Technology, Guangzhou 510640, China; State Key Lab. for Novel Software Technology, Nanjing University, 210093, Nanjing. E-MAIL: mazfhao@scut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2178","2183","The transportation problem (TP) is well known as a basic network problem for it could be extensively applied in many fields. The linear transportation problem (LTP), which is the core and basic model of TP, can be extended to other TP with higher complexity. In the present paper, a new particle swarm optimization algorithm (PSO-TP) whose special structure and operators are different from the classical PSO is given for the solution to LTP. A new position updating rule and a negative repair operator of PSO-TP can help to meet the constraints of LTP, which consequently saves much computational cost to find the feasible solution. Moreover, a mutation operator is added to enable PSO-TP not to finish searching prematurely. Numerical experiments show the effectiveness and efficiency of the proposed algorithm, through the comparison with Vignaux and Michalewicz's genetic algorithm (GA) and the performance in solving open problems","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028424","Particle swarm optimization;swarm intelligent;transportation problem","Computational efficiency;Computer science;Costs;Cybernetics;Educational institutions;Electronic mail;Genetic algorithms;Genetic mutations;Machine learning;Machine learning algorithms;Particle swarm optimization;Software algorithms;Transportation","computational complexity;genetic algorithms;particle swarm optimisation","PSO-TP;computational complexity;genetic algorithm;linear transportation problem;particle swarm optimization algorithm","","0","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Dual Pattern of Unsupervised and Supervised Word Sense Disambiguation","Y. f. Wang; Y. j. Zhang; Z. t. Xu; T. Zhang","Department of Computer Science & Engineering, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai 200433, China. E-MAIL: 042021176@fudan.edu.cn, 0572259@fudan.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2665","2669","As an important work in the field of natural language processing, word sense disambiguation (WSD) has been a research focus since 1950. The task of WSD is very difficult to solve, and most of modern algorithms fail to reach an ideal level. The processing for WSD is to determine the sense of a polysemous word within a specific context, which involves two steps - determining all the senses for the polysemous word and selecting the appropriate sense among them. In this paper, a dual pattern of WSD based on supervised and unsupervised learning is proposed. Hence, WSD problem can be solved under different circumstances and conditions. Also, an adapted extended Lesk algorithm is established. The experiment results show that the whole quality of unsupervised and supervised WSD is satisfactory","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028513","Support Vector Machine;Word Sense Disambiguation;WordNet;supervised learning;unsupervised learning","Clustering algorithms;Computer science;Cybernetics;Dictionaries;Machine learning;Machine learning algorithms;Natural language processing;Supervised learning;Support vector machine classification;Support vector machines;Training data;Unsupervised learning","dictionaries;natural languages;support vector machines;unsupervised learning;word processing","adapted extended Lesk algorithm;natural language processing;polysemous word;supervised learning;support vector machine;unsupervised learning;word sense disambiguation","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Detection & Management of Concept Drift","L. o. Mak; P. Krause","Department of Computing, School of Electronics & Physical Sciences, University of Surrey, UK. E-MAIL: l.mak@surrey.ac.uk","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3486","3491","The ability to correctly detect the location and derive the contextual information where a concept begins to drift is essential in the study of domains with changing context. This paper proposes a top-down learning method with the incorporation of a learning accuracy mechanism to efficiently detect and manage context changes within a large dataset. With the utilisation of simple search operators to perform convergent search and JBNC with a graphical viewer to derive context information, the identified hidden context are shown with the location of the disjoint points, the contextual attributes that contribute to the concept drift, the graphical output of the true relationships between these attributes and the Boolean characterisation which is the context","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028674","Bayesian Network Classifiers;Concept drift;context;context derivation","Automatic testing;Bayesian methods;Clustering algorithms;Conference management;Consumer electronics;Convergence;Cybernetics;Diseases;Learning systems;Machine learning;Machine learning algorithms;Physics computing;Statistical analysis","belief networks;learning (artificial intelligence);pattern classification;search problems;very large databases","Bayesian network classifier;JBNC Java toolkit;concept drift detection;concept drift management;context changes;contextual information;convergent search;graphical viewer;learning accuracy mechanism;search operators;top-down learning method","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Spectrum Estimation Method in Unevenly Sampling Space","J. Xian; S. h. Wu; A. Liew; D. Smith; H. Yan","Department of Electronic Engineering, City University of Hong Kong, Hong Kong; Department of Mathematics, Zhejiang University, Hangzhou, 310027, China. E-MAIL: junxian@cityu.edu.hk","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4273","4277","Spectrum estimation is a popular method for identifying periodically expressed genes in microarray time series analysis. For unevenly sampled data, a common technique is applying the Lomb-Scargle algorithm. The performance of this method suffers from the effect of noise in the data. In this paper, we propose a new spectrum estimation algorithm for unevenly sampled data. The new method is based on signal reconstructing technic in aliased shift-invariant signal spaces and a direct spectrum estimation formula was derived based on B-spline basis. The new algorithm is very flexible and can reduce the effect of noise by adjusting the order of B-spline basis. The test on simulated noisy signal and typical periodically expressed gene data shows our algorithm is accurate compared with Lomb-Scargle algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028823","B-spline;Lomb-Scargle algorithm;Spectrum estimation;eriodically expressed gene;signal reconstruction;unevenly sampled data","Biochemistry;Computer science;Cybernetics;Machine learning;Machine learning algorithms;Noise reduction;Sampling methods;Signal processing algorithms;Signal reconstruction;Space technology;Spectral analysis;Spline;Testing","biology computing;estimation theory;genetics;molecular biophysics;signal reconstruction;signal sampling;splines (mathematics);time series","B-spline basis;Lomb-Scargle algorithm;direct spectrum estimation formula;microarray time series analysis;shift-invariant signal spaces;signal reconstruction;unevenly sampled data","","0","","27","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
