"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7292979,7293425,7293429,7294105,7292397,7294263,7289294,7280620,7281719,7279549,7279511,7280334,7284428,7284453,7280093,7280428,7280068,7276725,7275767,7275614,7275974,7276754,7275970,7275714,7063936,7273529,7273365,7273424,7272933,7273653,7273357,7273318,7273789,7271592,7266621,7266654,7257262,7259379,7255222,7260941,7263651,7259381,7110549,7249515,7244654,7244890,7250211,7253978,7238043,7230519,7231023,7230461,7238143,7237185,7230444,6880767,7060704,7225753,7225395,7219853,7224592,7225403,7226077,7223242,7219777,7208643,7182735,7207212,7207126,7163526,7207248,7207337,7061463,7203092,7196537,7193182,7193070,7193195,7192841,7182488,7177418,7176206,7176204,7177825,6926746,7169319,7171706,7172034,7164502,7167507,7166115,7167456,7131531,7165133,7164918,7164721,7163956,7164783,6874569,7140733",2017/05/04 23:30:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Identification of the Best Anthropometric Predictors of Serum High- and Low-Density Lipoproteins Using Machine Learning","B. J. Lee; J. Y. Kim","Korea Institute of Oriental Medicine, Daejeon, South Korea","IEEE Journal of Biomedical and Health Informatics","20150901","2015","19","5","1747","1756","Serum high-density lipoprotein (HDL) and low-density lipoprotein (LDL) cholesterol levels are associated with risk factors for various diseases and are related to anthropometric measures. However, controversy remains regarding the best anthropometric indicators of the HDL and LDL cholesterol levels. The objectives of this study were to identify the best predictors of HDL and LDL cholesterol using statistical analyses and two machine learning algorithms and to compare the predictive power of combined anthropometric measures in Korean adults. A total of 13 014 subjects participated in this study. The anthropometric measures were assessed with binary logistic regression (LR) to evaluate statistically significant differences between the subjects with normal and high LDL cholesterol levels and between the subjects with normal and low HDL cholesterol levels. LR and the naive Bayes algorithm (NB), which provides more reasonable and reliable results, were used in the analyses of the predictive power of individual and combined measures. The best predictor of HDL was the rib to hip ratio (p = <; 0.0001; odds ratio (OR) = 1.895; area under curve (AUC) = 0.681) in women and the waist to hip ratio (WHR) (p = <;0.0001; (OR) = 1.624; AUC = 0.633) in men. In women, the strongest indicator of LDL was age (p = <;0.0001; OR = 1.662; AUC by NB = 0.653); AUC byLR = 0.636. Among the anthropometric measures, the body mass index (BMI), WHR, forehead to waist ratio, forehead to rib ratio, and forehead to chest ratio were the strongest predictors of LDL; these measures had similar predictive powers. The strongest predictor in men was BMI (p = <;0.0001; OR = 1.369; AUC by NB = 0.594; AUC by LR = 0.595). The predictive power of almost all individual anthrop- metric measures was higher for HDL than for LDL, and the predictive power for both HDL and LDL in women was higher than for men. A combination of anthropometric measures slightly improved the predictive power for both HDL and LDL cholesterol. The best indicator for HDL and LDL might differ according to the type of cholesterol and the gender. In women, but not men, age was the variable that strongly predicted HDL and LDL cholesterol levels. Our findings provide new information for the development of better initial screening tools for HDL and LDL cholesterol.","2168-2194;21682194","","10.1109/JBHI.2014.2350014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6880767","Anthropometry;classification;data mining;high-density lipoproteins (HDLs);low-density lipoproteins (LDLs);machine learning;predictor;statistical data analysis","Biomedical measurement;Forehead;Hardware design languages;Hip;Neck;Niobium;Power measurement","anthropometry;biochemistry;biomedical measurement;diseases;learning (artificial intelligence);molecular biophysics;proteins;sensitivity analysis;statistical analysis","anthropometric predictor identification;area under curve;binary logistic regression;body mass index;diseases;forehead-chest ratio;forehead-rib ratio;forehead-waist ratio;machine learning algorithms and;naive Bayes algorithm;rib-hip ratio;serum high-density lipoprotein cholesterol levels;serum low-density lipoprotein cholesterol levels;statistical analysis;waist-hip ratio","0","0","","56","","20140820","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Enhanced automatic 2D–3D conversion using retinex in machine learning framework","J. L. Herrera; C. R. del-Blanco; N. García","Grupo de Tratamiento de Im&#x00E1;genes, ETSI Telecomunicaci&#x00F3;n, Universidad Polit&#x00E9;cnica de Madrid, Spain","2015 International Symposium on Consumer Electronics (ISCE)","20150806","2015","","","1","2","In this paper, we present an approach for automatically convert images from 2D to 3D. The algorithm uses a color + depth dataset to estimate a depth map of a query color image by searching structurally similar images in the dataset and fusing them. Our experimental results indicate that the inclusion of a retinex based stage for the query image and the dataset images improves the performance of the system on commonly-used databases and for different image descriptors.","0747-668X;0747668X","Electronic:978-1-4673-7365-4; POD:978-1-4673-7366-1","10.1109/ISCE.2015.7177825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7177825","2D-to-3D image conversion;depth maps;retinex","Color;Databases;Image color analysis;Lighting;Machine learning algorithms;Measurement;Three-dimensional displays","image colour analysis","automatically convert images;commonly-used databases;dataset images;enhanced automatic 2D-3D conversion;image descriptors;machine learning framework;query color image;retinex","","0","","8","","","24-26 June 2015","","IEEE","IEEE Conference Publications"
"A machine-learning based approach to model user occupancy and activity patterns for energy saving in buildings","J. L. G. Ortega; L. Han; N. Whittacker; N. Bowring","School of Computing, Mathematics and Digital Technology","2015 Science and Information Conference (SAI)","20150903","2015","","","474","482","Recently it has been noted that user behaviour can have a large impact on the final energy consumption in buildings. Through the combination of mathematical modelling and data from wireless ambient sensors, we can model human behaviour patterns and use the information to regulate building management systems (BMS) in order to achieve the best trade-off between user comfort and energy efficiency. In this work, we have modelled user occupancy and activity patterns using Machine Learning approaches. We have applied non-linear multiclass Support Vector Machines (SVMs) to deal with the complex nature of the data collected from various sensors to accurately identify user occupancy and activities of daily living (ADL) patterns. To validate our results, we also used other methodologies (i.e. Hidden-Markov Model and k-Nearest Neighbours). The experimental results show that our proposed approach outperforms the other methods for the scenarios evaluated.","","Electronic:978-1-4799-8547-0; POD:978-1-4799-8548-7; USB:978-1-4799-8546-3","10.1109/SAI.2015.7237185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7237185","Activity recognition;Machine Learning;Mathematical modelling;Occupancy detection;SVMs","Buildings;Hidden Markov models;Kernel;Mathematical model;Support vector machines;Temperature sensors","ambient intelligence;building management systems;control engineering computing;energy consumption;hidden Markov models;learning (artificial intelligence);support vector machines;user modelling","ADL pattern;BMS;SVM;activities of daily living;building management system;energy saving;hidden Markov model;k-nearest neighbour;machine learning;support vector machine;user occupancy modelling;wireless ambient sensor","","3","","35","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Machine Learning-Based Configuration Parameter Tuning on Hadoop System","C. O. Chen; Y. Q. Zhuo; C. C. Yeh; C. M. Lin; S. W. Liao","Comput. Intell. Technol. Center, Ind. Technol. Res. Inst., Hsinchu, Taiwan","2015 IEEE International Congress on Big Data","20150820","2015","","","386","392","Apache Hadoop system is a software framework with the capability to process large-scale datasets across a cluster of distributed machines using MapReduce programming model. However, there are two main challenges for system administrators to manage the Hadoop system, (1) system administrators are difficult to tune the parameters appropriately since the behaviors and characteristics of large-scale distributed systems are too complicated, (2) there are dozens of configuration parameters affecting the system performance which makes the configuration parameters tuning task becomes troublesome. In this paper, we focus on optimizing the Hadoop MapReduce job performance by tuning configuration parameters, and then we propose an analytical method to help system administrators choose approximately optimal configuration parameters depending on the characteristics of each application. Our approach has two key phases: prediction and optimization phase. The prediction phase is to estimate the performance of a MapReduce job, whereas the optimization phase is to search the approximately optimal configuration parameters strategically by invoking the predictor repeatedly. In our evaluation results, our work can help system administrators to improve the performance about 2X to 8X better than traditional methods.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207248","Distributed System;Machine Learning;Optimization Problem","Accuracy;Approximation methods;Optimization;Predictive models;Regression tree analysis;System performance;Tuning","learning (artificial intelligence);parallel processing","Apache Hadoop system;Hadoop MapReduce job performance;MapReduce programming model;approximately optimal configuration parameter;configuration parameters tuning task;distributed machine;large-scale dataset;large-scale distributed system;machine learning-based configuration parameter tuning;software framework;system administrator;system performance","","0","","36","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Comparative studies on breast cancer classifications with k-fold cross validations using machine learning techniques","Z. Nematzadeh; R. Ibrahim; A. Selamat","Faculty of computing, UTM, Skudai, Malaysia","2015 10th Asian Control Conference (ASCC)","20150910","2015","","","1","6","In the past years there are several machine learning techniques have been proposed to design precise classification systems for several medical issues. This paper compares and analyses breast cancer classifications with different machine learning algorithms using k-Fold Cross Validation (KCV) technique. Decision Tree, Naïve Bayes, Neural Network and Support Vector Machine algorithm with three different kernel functions are used as classifier to classify original and prognostic Wisconsin breast cancer. The comparative analysis of the studies are focusing on the impact of k in k-fold cross validation and achieve higher accuracy. We have used the benchmarking dataset in UCI in the experiments. In theory the common choice is to select k=10 for KCV. However this comes at an increased computational cost whereby the more the folds the more models you need to train. The overall results showed important conclusion; we cannot always expect to have more accurate result by having greater value of k in k-fold cross validation.","","Electronic:978-1-4799-7862-5; POD:978-1-4799-7863-2","10.1109/ASCC.2015.7244654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7244654","breast cancer diagnosis;classification;cross validation;machine learning","Accuracy;Breast cancer;Decision trees;Kernel;Neural networks;Support vector machines","Bayes methods;cancer;decision trees;learning (artificial intelligence);medical computing;neural nets;pattern classification;support vector machines","KCV technique;Naïve Bayes;UCI;breast cancer classification system;decision tree;k-fold cross validation techniques;kernel functions;machine learning techniques;neural network;prognostic Wisconsin breast cancer;support vector machine algorithm","","0","","22","","","May 31 2015-June 3 2015","","IEEE","IEEE Conference Publications"
"Extreme Learning Machine With Composite Kernels for Hyperspectral Image Classification","Y. Zhou; J. Peng; C. L. P. Chen","Department of Computer and Information Science, University of Macau, Macau, China","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20150803","2015","8","6","2351","2360","Due to its simple, fast, and good generalization ability, extreme learning machine (ELM) has recently drawn increasing attention in the pattern recognition and machine learning fields. To investigate the performance of ELM on the hyperspectral images (HSIs), this paper proposes two spatial-spectral composite kernel (CK) ELM classification methods. In the proposed CK framework, the single spatial or spectral kernel consists of activation-function-based kernel and general Gaussian kernel, respectively. The proposed methods inherit the advantages of ELM and have an analytic solution to directly implement the multiclass classification. Experimental results on three benchmark hyperspectral datasets demonstrate that the proposed ELM with CK methods outperform the general ELM, SVM, and SVM with CK methods.","1939-1404;19391404","","10.1109/JSTARS.2014.2359965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6926746","Composite kernel (CK);extreme learning machine (ELM);hyperspectral image (HSI) classification","Educational institutions;Feature extraction;Hyperspectral imaging;Kernel;Support vector machines;Training","hyperspectral imaging;image classification;learning (artificial intelligence)","ELM classification methods;HSI;activation-function-based kernel;extreme learning machine;general Gaussian kernel;hyperspectral datasets;hyperspectral image classification;machine learning;multiclass classification;pattern recognition;spatial-spectral composite kernel","","9","","43","","20141016","June 2015","","IEEE","IEEE Journals & Magazines"
"Bank direct marketing analysis of asymmetric information based on machine learning","P. Ruangthong; S. Jaiyen","Department of Computer Science, Faculty of Science, King Mongkut's Institute of Technology Ladkrabang, Thailand","2015 12th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20150827","2015","","","93","96","The bank direct marketing campaign for offering products that meet the customers' needs is the challenge problems. The bank direct marketing data analysis is important work that helps the banks predict whether customers will sign a long term deposits with the banks. The method that can predict such customers' needs can be profitable to the banks for improving their marketing campaign strategies. Unfortunately, it is very hard to predict the customers' needs because the available information is asymmetric. In this paper, we propose the method to analyze asymmetric information using SMOTE algorithm and Rotation Forest (PCA)-J48. The SMOTE method is used to modify the data and improve the accuracy of the prediction. The performance of the proposed method is evaluated and compared to Decision Tree, Rotation Forest, Navie Bayes, BayesNet, Multilayer Perceptron Neural Network, RBF Neural Network. The experimental results show the predicting accuracies of all predictors. The experiments show that Rotation Forest (PCA)- J48 can achieve the highest value of accuracy and specificity. However, the sensitivity of Rotation Forest (PCA)-J48 is higher than all methods except BayesNet and Rotation Forest (PCA) RandomTree.","","Electronic:978-1-4799-1966-6; POD:978-1-4799-1967-3","10.1109/JCSSE.2015.7219777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219777","BayesNet;Decision Tree;Direct Marketing;MLP (MultilayerPerceptron);NavieBayes;RBFNetwork;Rotation Forest(PCA);SMOTE","Accuracy;Classification algorithms;Decision trees;Neural networks;Prediction algorithms;Principal component analysis;Sensitivity","banking;data analysis;learning (artificial intelligence)","SMOTE algorithm;asymmetric information;bank direct marketing data analysis;machine learning;rotation forest (PCA)-J48","","1","","18","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Machine Learning Based Auto-Tuning for Enhanced OpenCL Performance Portability","T. L. Falch; A. C. Elster","Dept. of Comput. & Inf. Sci., Norwegian Univ. of Sci. & Technol., Trondheim, Norway","2015 IEEE International Parallel and Distributed Processing Symposium Workshop","20151001","2015","","","1231","1240","Heterogeneous computing, which combines devices with different architectures, is rising in popularity, and promises increased performance combined with reduced energy consumption. OpenCL has been proposed as a standard for programing such systems, and offers functional portability. It does, however, suffer from poor performance portability, code tuned for one device must be re-tuned to achieve good performance on another device. In this paper, we use machine learning-based auto-tuning to address this problem. Benchmarks are run on a random subset of the entire tuning parameter configuration space, and the results are used to build an artificial neural network based model. The model can then be used to find interesting parts of the parameter space for further search. We evaluate our method with different benchmarks, on several devices, including an Intel i7 3770 CPU, an Nvidia K40 GPU and an AMD Radeon HD 7970 GPU. Our model achieves a mean relative error as low as 6.1%, and is able to find configurations as little as 1.3% worse than the global minimum.","","Electronic:978-1-4673-7684-6; POD:978-1-4673-7685-3","10.1109/IPDPSW.2015.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7284453","OpenCL;artificial neural networks;auto-tuning;heterogeneous computing;machine learning","Benchmark testing;Graphics processing units;Kernel;Neurons;Performance evaluation;Predictive models;Tuning","learning (artificial intelligence);neural nets;power aware computing;software portability","AMD Radeon HD 7970 GPU;Intel i7 3770 CPU;Nvidia K40 GPU;artificial neural network based model;enhanced OpenCL performance portability;functional portability;heterogeneous computing;machine learning based auto-tuning;reduced energy consumption;tuning parameter configuration space","","1","","41","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"Machine learning based rate adaptation with elastic feature selection for HTTP-based streaming","Y. L. Chien; K. C. J. Lin; M. S. Chen","Department of Electrical Engineering, National Taiwan University, Taiwan","2015 IEEE International Conference on Multimedia and Expo (ICME)","20150806","2015","","","1","6","Dynamic Adaptive Streaming over HTTP (DASH) has become an emerging application nowadays. Video rate adaptation is a key to determine the video quality of HTTP-based media streaming. Recent works have proposed several algorithms that allow a DASH client to adapt its video encoding rate to network dynamics. While network conditions are typically affected by many different factors, these algorithms however usually consider only a few representative information, e.g., predicted available bandwidth or fullness of its playback buffer. In addition, the error in bandwidth estimation could significantly degrade their performance. Therefore, this paper presents Machine Learning-based Adaptive Streaming over HTTP (MLASH), an elastic framework that exploits a wide range of useful network-related features to train a rate classification model. The distinct properties of MLASH are that its machine learning-based framework can be incorporated with any existing adaptation algorithm and utilize big data characteristics to improve prediction accuracy. We show via trace-based simulations that machine learning-based adaptation can achieve a better performance than traditional adaptation algorithms in terms of their target quality of experience (QoE) metrics.","1945-7871;19457871","Electronic:978-1-4799-7082-7; POD:978-1-4799-7083-4","10.1109/ICME.2015.7177418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7177418","HTTP Streaming;Machine Learning;Rate Adaptation","Bandwidth;Lead;Servers;Streaming media;Training","feature selection;hypermedia;learning (artificial intelligence);media streaming;pattern classification;quality of experience;video coding","DASH client;HTTP-based media streaming;HTTP-based streaming;MLASH;QoE metrics;adaptation algorithm;bandwidth estimation;big data characteristics;dynamic adaptive streaming over HTTP;elastic feature selection;machine learning based rate adaptation;machine learning-based adaptation;machine learning-based adaptive streaming over HTTP;machine learning-based framework;network condition;network dynamics;network-related feature;playback buffer;prediction accuracy;rate classification model;representative information;target quality of experience metrics;trace-based simulation;video encoding rate;video quality;video rate adaptation","","2","","10","","","June 29 2015-July 3 2015","","IEEE","IEEE Conference Publications"
"MDP and Machine Learning-Based Cost-Optimization of Dynamic Resource Allocation for Network Function Virtualization","R. Shi; J. Zhang; W. Chu; Q. Bao; X. Jin; C. Gong; Q. Zhu; C. Yu; S. Rosenberg","Dell Res., USA","2015 IEEE International Conference on Services Computing","20150820","2015","","","65","73","The introduction of Network Functions Virtualization (NFV) enables service providers to offer software-defined network functions with elasticity and flexibility. Its core technique, dynamic allocation procedure of NFV components onto cloud resources requires rapid response to changes on-demand to remain cost and QoS effective. In this paper, Markov Decision Process (MDP) is applied to the NP-hard problem to dynamically allocate cloud resources for NFV components. In addition, Bayesian learning method is applied to monitor the historical resource usage in order to predict future resource reliability. Experimental results show that our proposed strategy outperforms related approaches.","","Electronic:978-1-4673-7281-7; POD:978-1-4673-7282-4","10.1109/SCC.2015.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207337","Bayesian Learning;Markov Decision Process;Network Functions Virtualization;Resource Allocation","Bayes methods;Dynamic scheduling;Reliability;Resource management;Servers;Synchronization","Markov processes;cloud computing;learning (artificial intelligence);optimisation;quality of service;resource allocation;software defined networking;virtualisation","MDP;Markov decision process;NFV;NP-hard problem;QoS;cloud resources;cost optimization;dynamic resource allocation;elasticity;flexibility;machine learning;network function virtualization;software-defined network functions","","0","","36","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Supervised Machine Learning Model for High Dimensional Gene Data in Colon Cancer Detection","H. Chen; H. Zhao; J. Shen; R. Zhou; Q. Zhou","Sch. of Inf. Sci. & Eng., Lanzhou Univ., Lanzhou, China","2015 IEEE International Congress on Big Data","20150820","2015","","","134","141","With well-developed methods in gene level data extraction, there are huge amount of gene expression data, including normal composition and abnormal ones. Therefore, mining gene expression data is currently an urgent research question, for detecting a corresponding pattern, such as cancer species, quickly and accurately. Since gene expression data classification problem has been widely studied accompanying with the development of gene technology, by far numerous methods, mainly neural network related, have been deployed in medical data analysis, which is mainly dealing with the high dimension and small quantity. A lot of research has been conducted on clustering approaches, extreme learning machine and so on. They are usually applied in a shallow neural network model. Recently deep learning has shown its power and good performance on high dimensional datasets. Unlike current popular deep neural network, we will continue to apply shallow neural network but develop an innovative algorithm for shallow neural network. In the supervised model, we demonstrate a shallow neural network model with a batch of parameters, and narrow its computational process into several positive parts, which process smoothly for a better result and finally achieve an optimal goal. It shows a stable and excellent result comparable to deep neural network. An analysis of the algorithm is also presented in this paper.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207212","Monte Carlo;Neural Network;high dimensional data","Cancer;Colon;Cost function;Gene expression;Monte Carlo methods;Neural networks;Support vector machines","cancer;data analysis;data mining;genetics;learning (artificial intelligence);medical information systems;neural nets;pattern classification;pattern clustering","cancer species;clustering approaches;colon cancer detection;deep neural network;extreme learning machine;gene expression data classification problem;gene expression data mining;gene level data extraction;high dimensional gene data;medical data analysis;neural network model;shallow neural network;supervised machine learning model","","1","","24","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Secure and resilient distributed machine learning under adversarial environments","R. Zhang; Q. Zhu","Dept. of Electr. & Comput. Eng., New York Univ., New York, NY, USA","2015 18th International Conference on Information Fusion (Fusion)","20150917","2015","","","644","651","With a large number of sensors and control units in networked systems, the decentralized computing algorithms play a key role in scalable and efficient data processing for detection and estimation. The well-known algorithms are vulnerable to adversaries who can modify and generate data to deceive the system to misclassify or misestimate the information from the distributed data processing. This work aims to develop secure, resilient and distributed machine learning algorithms under adversarial environment. We establish a game-theoretic framework to capture the conflicting interests between the adversary and a set of distributed data processing units. The Nash equilibrium of the game allows predicting the outcome of learning algorithms in adversarial environment, and enhancing the resilience of the machine learning through dynamic distributed learning algorithms. We use Spambase Dataset to illustrate and corroborate our results.","","Electronic:978-0-9824-4386-6; POD:978-1-4799-7404-7; USB:978-0-9824-4387-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266621","","Games;Heuristic algorithms;Machine learning algorithms;Security;Training;Training data","distributed processing;game theory;learning (artificial intelligence);sensors","Nash equilibrium;Spambase Dataset;adversarial environments;decentralized computing algorithms;distributed data processing units;distributed machine learning algorithms;dynamic distributed learning algorithm;game-theoretic framework;information misclassification;information misestimation;networked systems;sensors","","","","","","","6-9 July 2015","","IEEE","IEEE Conference Publications"
"A user customized service provider framework based on machine learning","S. Kim; E. Hong; B. Park; H. Park","Department of Electronics Engineering, Ewha Womans University, Seoul, Korea","2015 Seventh International Conference on Ubiquitous and Future Networks","20150810","2015","","","23","25","In this paper, we propose a user customized service provider framework based on machine learning. The framework consists of mobile stations, data collector, analysis tools and service applications. As an analysis tool, we deploy machine learning techniques, in particular, support vector machine which generates learning model and precise classifiers. Moreover, K-fold cross-validation is used to achieve better accurate inference from the collected data. Then, we develop a predictor that predicts users' behavior patterns from the information of time connections and APs. This enables to provide adaptive services customized for end-users, e.g., smart phone push notifications services.","2165-8528;21658528","Electronic:978-1-4799-8993-5; POD:978-1-4799-8994-2; USB:978-1-4799-8992-8","10.1109/ICUFN.2015.7182488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7182488","K-fold cross-validation;Machine learning;location based service;support vector machine","Algorithm design and analysis;Kernel;Mobile communication;Predictive models;Support vector machines;Training;Training data","learning (artificial intelligence);mobile computing;support vector machines;user interfaces","K-fold cross-validation;analysis tools;data collector;machine learning;mobile stations;service applications;support vector machine;user customized service provider framework","","0","","11","","","7-10 July 2015","","IEEE","IEEE Conference Publications"
"A Machine Learning Framework for Detecting Landslides on Earthen Levees Using Spaceborne SAR Imagery","M. Mahrooghy; J. V. Aanstoos; R. A. A. Nobrega; K. Hasan; S. Prasad; N. H. Younan","Department of Radiology, University of Pennsylvania, Philadelphia, PA, USA","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20150911","2015","8","8","3791","3801","Earthen levees have a significant role in protecting large areas of inhabited and cultivated land in the United States from flooding. Failure of the levees can result in loss of life and property. Slough slides are among the problems which can lead to complete levee failure during a high water event. In this paper, we develop a method to detect such slides using X-band synthetic aperture radar (SAR) data. Our proposed methodology includes: radiometric normalization of the TerraSAR image using high-resolution digital elevation map (DEM) data; extraction of features including backscatter and texture features from the levee; a feature selection method based on minimum redundancy maximum relevance (mRMR); and training a support vector machine (SVM) classifier and testing on the area of interest. To validate the proposed methodology, ground-truth data are collected from slides and healthy areas of the levee. The study area is part of the levee system along the lower Mississippi River in the United States. The output classes are healthy and slide areas of the levee. The results show the average classification accuracies of approximately 0.92 and Cohen's kappa measures of 0.85 for both healthy and slide pixels using ten optimal features selected by mRMR with a sigmoid SVM. A comparison of the SVM performance to the maximum likelihood (ML) and back propagation neural network (BPNN) shows that the average accuracy of the SVM is superior to that of the BPNN and ML classifiers.","1939-1404;19391404","","10.1109/JSTARS.2015.2427337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7110549","Feature extraction;feature selection;hazards;support vector machine (SVM);synthetic aperture radar (SAR)","Accuracy;Feature extraction;Levee;Remote sensing;Support vector machines;Synthetic aperture radar;Terrain factors","backpropagation;digital elevation models;feature extraction;feature selection;geomorphology;geophysical image processing;image classification;image resolution;image texture;maximum likelihood estimation;neural nets;radar imaging;radar resolution;radiometry;spaceborne radar;support vector machines;synthetic aperture radar","BPNN;Cohen kappa;DEM;Earthen levees;ML classifier;Mississippi river;TerraSAR imaging;United States;X-band synthetic aperture radar data;back propagation neural network;backscatter;feature extraction;high-resolution digital elevation map;landslide detection;mRMR;machine learning framework;maximum likelihood classifier;minimum redundancy maximum relevance;radiometric normalization;sigmoid SVM classifier;spaceborne SAR imagery;support vector machine classifier;texture feature selection method;training","","1","","40","","20150520","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"Analysing graduation project rubrics using machine learning techniques","G. Tuysuzoglu; N. Moarref; Z. Cataltepe; A. T. Misirli; Y. Yaslan","Comput. Eng. Dept., Istanbul Tech. Univ., Istanbul, Turkey","2015 10th International Conference on Computer Science & Education (ICCSE)","20150910","2015","","","19","24","When grading a student's performance, determining the assessment factors is a substantial step in course evaluation. The aim of this paper is to improve the quality of the assessment criteria for our Computer Engineering Department's graduation reports. We employ machine learning methods to identify the most important evaluation rubrics that affect the overall grade given to graduation projects. First, we eliminate the redundant factors by computing the correlations between them. Second, we apply K-Means & Hierarchical Clustering methods and third, we analyze the proportion of variance values to find the sufficient amount of eigen values to explain the data. Our results show that Overall Performance is the most important, whereas References is the least important evaluation rubric affecting the graduation project grades. The techniques we use can be used to analyze the graduation rubric grading practices and also to come up with an equivalent rubric with smaller set of questions.","","Electronic:978-1-4799-6600-4; POD:978-1-4799-6601-1; USB:978-1-4799-6599-1","10.1109/ICCSE.2015.7250211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7250211","ABET;Clustering;Correlation;Graduation Project Rubrics;Hierarchical Clustering;K-Means Clustering;Proportion of Variance","Accreditation;Computers;Correlation;Covariance matrices;Euclidean distance;Learning systems;Reliability","computer science education;educational computing;educational courses;learning (artificial intelligence);pattern clustering","Computer Engineering Department graduation reports;assessment criteria quality;assessment factors;course evaluation;graduation project rubrics analysis;hierarchical clustering methods;k-means clustering methods;machine learning techniques;student performance grading","","0","","11","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Mining the impact of object oriented metrics for change prediction using Machine Learning and Search-based techniques","R. Malhotra; M. Khanna","Delhi Technological University, India","2015 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20150928","2015","","","228","234","Change in a software is crucial to incorporate defect correction and continuous evolution of requirements and technology. Thus, development of quality models to predict the change proneness attribute of a software is important to effectively utilize and plan the finite resources during maintenance and testing phase of a software. In the current scenario, a variety of techniques like the statistical techniques, the Machine Learning (ML) techniques and the Search-based techniques (SBT) are available to develop models to predict software quality attributes. In this work, we assess the performance of ten machine learning and search-based techniques using data collected from three open source software. We first develop a change prediction model using one data set and then we perform inter-project validation using two other data sets in order to obtain unbiased and generalized results. The results of the study indicate comparable performance of SBT with other employed statistical and ML techniques. This study also supports inter project validation as we successfully applied the model created using the training data of one project on other similar projects and yield good results.","","Electronic:978-1-4799-8792-4; POD:978-1-4799-8793-1; USB:978-1-4799-8791-7","10.1109/ICACCI.2015.7275614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275614","Change proneness;Empirical validation;Inter project validation;Machine learning techniques;Search-based techniques;Software Quality","Accuracy;Computational modeling;Data models;Predictive models;Sensitivity;Software","data mining;learning (artificial intelligence);object-oriented programming;public domain software;search problems;software maintenance;software metrics;software quality;statistical analysis","SBT;continuous requirements evolution;defect correction;interproject validation;machine learning;object oriented metrics;open source software;quality model;search-based technique;software change proneness attribute prediction;software maintenance;software quality attribute prediction;software testing;statistical technique","","2","","34","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
