"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7553904,7553915,7553666,7550906,7498649,7531374,7532255,7531201,7531490,7530177,7530176,7530185,7523688,7519584,7520471,7173036,7416647,7507047,7504474,7493911,7489105,7483380,7483404,7483378,7479978,7478870,7473077,7473088,7472808,7460572,7449818,7348723,7443245,7438201,7438155,7438176,7438212,7438135,7435705,7437188,7103337,7103315,7423946,7403893,7414771,7415189,7419003,7419002,7415839,7415449,7419037,7417491,7410842,7409192,7401951,7401948,7293674,7398906,7395862,7398527,7312982,7392412,7387113,7385633,7383394,7379619,7381854,7378645,7379865,7379391,7379462,7349136,7377317,7377969,7376759,7372861,7374576,7371617,7371503,7371280,7372045,7362806,7361603,7047752,7052327,7351242,7351704,7348394,7340026,7271054,7336263,7337975,7334730,7334968,7334160,7334934,7021915,7323034,7323905,7324100",2017/05/04 23:52:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Cooperative Multi Agent Learning Approach to Manage Physical Host Nodes for Dynamic Consolidation of Virtual Machines","S. S. Masoumzadeh; H. Hlavacs","Res. Group Entertainment Comput., Univ. of Vienna, Vienna, Austria","2015 IEEE Fourth Symposium on Network Cloud Computing and Applications (NCCA)","20151203","2015","","","43","50","One of the most important challenges in a virtualized cloud data center is to optimize the energy-performance tradeoff, i.e., finding the right balance between saving energy and attaining best possible performance.Distributed dynamic virtual machine (VM) consolidation (DDVMC) is a virtual machine management strategy that uses a distributed rather than a centralized algorithm for finding such optimums, here also aiming at increasing scalability by avoiding a central bottleneck.The general goal of DDVMC in data centers is to (1) manage physical host nodes in order to avoid overloading and underloading, and (2) to optimize the placement of VMs.However, the optimality of this strategy is highly dependent on the quality of the decision-making process. In this paper we concentrate on managing physical host nodes in DDVMC strategy and propose a cooperative multi-agent learning paradigm to make optimal decisions towards energy and performance efficiency in cloud data centers. Our approach is also able to assure scalability due to increasing the number of hosts in the data center. The experimental results show that our approach yields far better results w.r.t. the energy-performance tradeoff in cloud data centers in comparison to state-of-the-art algorithms.","","Electronic:978-1-4673-7741-6; POD:978-1-4673-7742-3","10.1109/NCCA.2015.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340026","Dynamic Virtual Machine Consolidation;Energy Efficient Virtual Machine Management;Fuzzy System;Multi Agent Learning;Multi Agent System;Reinforcement Learning","Cloud computing;Decision making;Degradation;Energy consumption;Heuristic algorithms;Servers;Virtual machining","cloud computing;computer centres;decision making;distributed algorithms;energy conservation;learning (artificial intelligence);multi-agent systems;virtual machines","DDVMC;VM placement optimization;cooperative multiagent learning approach;decision-making process quality;distributed algorithm;distributed dynamic virtual machine consolidation;energy efficiency;energy-performance tradeoff optimization;performance efficiency;physical host node management;virtual machine management strategy;virtualized cloud data center","","1","","17","","","11-12 June 2015","","IEEE","IEEE Conference Publications"
"Enhancing Stock Price Prediction with a Hybrid Approach Based Extreme Learning Machine","F. Wang; Y. Zhang; H. Xiao; L. Kuang; Y. Lai","State Key Lab. of Software Eng., Wuhan Univ., Wuhan, China","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1568","1575","In this paper, we focus on the problem of how to design a methodology which can improve the prediction accuracy as well as speed up prediction process for stock market prediction. As market news and stock prices are commonly believed as two important market data sources, we present the design of our stock price prediction model based on those two data sources concurrently. Firstly, in order to get the most significant features of the market news documents, we propose a new feature selection algorithm (NRDC), as well as a new feature weighting algorithm (N-TF-IDF) to help improve the prediction accuracy. Then we employ a fast learning model named Extreme Learning Machine(ELM) and use the kernel-based ELM (K-ELM) to improve the prediction speed. Comprehensive experimental comparisons between our hybrid proposal K-ELM with NRDC and N-TF-IDF(N-N-K-ELM) and the state-of-the-art learning algorithms, including Support Vector Machine (SVM) and Back-Propagation Neural Network (BP-NN), have been undertaken on the intra-day tick-by-tick data of the H-share market and contemporaneous news archives. Experimental results show that our N-N-K-ELM model can achieve better performance on the consideration of both prediction accuracy and prediction speed in most cases.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395862","","Algorithm design and analysis;Data models;Prediction algorithms;Predictive models;Stock markets;Support vector machines;Time series analysis","learning (artificial intelligence);neural nets;pricing;stock markets;support vector machines","BP-NN;H-share market;K-ELM;N-N-K-ELM model;N-TF-IDF;NRDC;SVM;back-propagation neural network;contemporaneous news archives;feature selection algorithm;feature weighting algorithm;hybrid approach based extreme learning machine;intraday tick-by-tick data;kernel-based ELM;market data sources;market news documents;prediction accuracy;prediction process;state-of-the-art learning algorithms;stock market prediction;stock price prediction model;support vector machine","","","","20","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Extreme learning machine based sEMG for drop-foot after stroke detection","S. Adil; T. Anwar; Adel; A. Jumaily","Mechatronic system, University of Technology, Sydney","2016 Sixth International Conference on Information Science and Technology (ICIST)","20160602","2016","","","18","22","Drop Foot (FD) is the inability to raising the foot due to the weakness of paralysis dorsiflexion muscle, this disability is caused by stroke. Recognize FD of the patient and provide a treatment as they needed is an important requirement for rehabilitation. One of the recognize techniques for FD event is based on using the surface electromyography (sEMG) signal. Utilizing sEMG signal can help to provide patient the specific rehabilitation treatment in specific time since it can detect the FD event before it happen. This paper has investigated the ability of Extreme Learning Machine (ELM) method to classify the sickness and healthy muscles on the leg, based on sEMG, that yield the FD. The performance is compared with Support Vector Machine (SVM) and Neural Network (NN). Classification accuracy with ELM is much better than SVM and NN giving the results with up to 97% classification accuracy using two channels on each side of the leg.","","CD-ROM:978-1-5090-1220-6; Electronic:978-1-5090-1224-4; POD:978-1-5090-1225-1","10.1109/ICIST.2016.7483378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483378","ELM;NN;SVM;foot drop;sEMG;stroke","Artificial neural networks;Electromyography;Feature extraction;Foot;Legged locomotion;Muscles;Support vector machines","electromyography;gait analysis;learning (artificial intelligence);medical disorders;medical signal processing;neural nets;signal classification;support vector machines","classification accuracy;extreme learning machine-based sEMG;foot drop event;leg;neural network;paralysis dorsiflexion muscle;patient rehabilitation;patient treatment;sEMG signal;specific rehabilitation treatment;stroke detection;support vector machine;surface electromyography","","","","15","","","6-8 May 2016","","IEEE","IEEE Conference Publications"
"A hybrid kernel PCA, hypersphere SVM and extreme learning machine approach for nonlinear process online fault detection","N. Mengqi; D. Jingjing; W. Tianzhen; G. Diju; H. Jingang; M. E. H. Benbouzid","Department of Electrical Automation, Shanghai Maritime University, Shanghai, China","IECON 2015 - 41st Annual Conference of the IEEE Industrial Electronics Society","20160128","2015","","","002106","002111","This paper presents a hybrid approach for online fault detection in nonlinear processes. To solve the possible monitoring difficulties caused by nonlinear characteristics of industrial process data, two applications of the Kernel Method: Hypersphere Support Vector Machine (HSSVM) and Kernel Principal Component Analysis (KPCA) are used as fault detection methods. On top of that, to obtain the adaptive models for online monitoring and fault detection in unsteady-stage conditions, instead of the static ones established by traditional HSSVM and KPCA, multiple methods are adopted, including Recursive KPCA, Adaptive Control Limit (ACL) and Online Sequential Extreme Learning Machine (OS-ELM), all of which update the detection model in real time with dynamically adjusting. The T2 control limit of Recursive KPCA, the classification hyperspheres of HSSVM and the single hidden layer feedforward network (SLFN) trained with OS-ELM work collaboratively in monitoring the real time process data to detect the possible faults. The proposed approach was tested and validated via a set of experimental data collected from a bearing test rig. Experimental results show that this approach is adequate for fault detection while meets the needs of real time performance.","","Electronic:978-1-4799-1762-4; POD:978-1-4799-1763-1","10.1109/IECON.2015.7392412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7392412","ELM;HSSVM;KPCA;Nonlinear process;Online fault detection","Adaptation models;Computational modeling;Data models;Fault detection;Kernel;Principal component analysis;Support vector machines","adaptive control;fault diagnosis;feedforward neural nets;learning (artificial intelligence);nonlinear control systems;pattern classification;principal component analysis;process control;process monitoring;support vector machines","ACL;OS-ELM;SLFN;T2 control limit;adaptive control limit;bearing test rig;extreme learning machine approach;hybrid kernel PCA;hypersphere SVM;hypersphere support vector machine;industrial process data;kernel principal component analysis;nonlinear characteristics;nonlinear process online fault detection;online monitoring;online sequential extreme learning machine;recursive KPCA;single hidden layer feedforward network","","","","14","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Support vector machine with multiple kernel learning for image retrieval","M. Athoillah; M. I. Irawan; E. M. Imah","Mathematics Department of Institut, Teknologi Sepuluh Nopember, Surabaya, Indonesia","2015 International Conference on Information & Communication Technology and Systems (ICTS)","20160114","2015","","","17","22","Content-based image retrieval (CBIR) is any technology that helps to organize digital image archives by their visual content, with the rapid growth of image amount, the presence of image retrieval is very helpful for people now. Basically image retrieval is part of classification problem. Support Vector Machine (SVM) is one of technique that can solve classification problem well. In fact, SVM is a linear classifier, it's mean that this algorithm can only be used to classify linear separable data. In order to classify not linear separable data, this algorithm should be modified with kernel learning. Determine the appropriate kernel during the learning process is difficult, therefore, many researchers are trying to develop more flexible kernel learning called Multiple Kernel Learning (MKL). This framework will build a classification model based on SVM algorithm modified with multiple kernel learning and applied to image retrieval. The image retrieval contain five categories of image and the experimental uses k-fold cross-validation. The result show that SVM with multiple kernel learning has good accuracy with 78 % and also has sort computation time, where it needs about 64.35 seconds for training session and 26.15 seconds for retrieve session.","","Electronic:978-1-5090-0096-8; POD:978-1-5090-0097-5","10.1109/ICTS.2015.7379865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379865","Classification;Image Retrieval;Multiple Kernel Learning;Support Vector Machine","Information and communication technology;Manganese","content-based retrieval;image classification;image retrieval;learning (artificial intelligence);support vector machines","CBIR;MKL;SVM;classification problem;content-based image retrieval;digital image archives;flexible kernel learning;k-fold cross-validation;linear classifier;linear separable data classification;multiple kernel learning;support vector machine;visual content","","","","12","","","16-16 Sept. 2015","","IEEE","IEEE Conference Publications"
"Velocity Inversion for Sandstone Reservoir Based on Extreme Learning Machine Neural Network","J. Cao; J. Yang","Tianjin Univ. of Sci. & Technol., Tianjin, China","2015 First International Conference on Computational Intelligence Theory, Systems and Applications (CCITSA)","20160519","2015","","","10","15","This study focuses on reservoir velocity inversion from seismic data using extreme learning machine in Yanqi gas field. The analysis data consist of target logs from wells which tie the 3-D seismic volume. The specific aim of this work is to build reliable non-linear network models for velocity inversion and then predict velocity logs from seismic data for the whole survey. We first calculate five types of seismic attributes and extract them at well locations. Then pair them with the velocity logs as the training data for the ELM network. Appropriate network parameters are determined and non-linear ELM model predictor is set up for the research. We then carry out the velocity inversion for the whole survey. The results show that the ELM network has good performance, and two favorable areas are suggested for further research.","","Electronic:978-1-4673-8600-5; POD:978-1-4673-8601-2","10.1109/CCITSA.2015.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7473077","Extreme learning machine;neural network;sandstone reservoir;velocity inversion","Kernel;Neural networks;Neurons;Predictive models;Reservoirs;Testing;Training","drilling (geotechnical);hydrocarbon reservoirs;learning (artificial intelligence);natural gas technology;neural nets;seismology","3D seismic volume;ELM neural network;extreme learning machine neural network;gas field;sandstone reservoir;velocity inversion;well logging","","","","21","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Fuzzy Morphological Extreme Learning Machines to detect and classify masses in mammograms","W. W. Azevedo; S. M. L. Lima; I. M. M. Fernandes; A. D. D. Rocha; F. R. Cordeiro; A. G. da Silva-Filho; W. P. dos Santos","Center for Informatics - CIn, Universidade Federal de Pernambuco, Brazil","2015 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20151130","2015","","","1","8","According to the World Health Organization, breast cancer is the most common type of cancer in women. It is also the second leading cause of death among women around the world, becoming the most fatal form of cancer. However, to detect and classify masses is a hard task even for experts. Therefore, due to medical experience, different diagnoses to an image are commonly found. The use of a computer assisted diagnosis is important to avoid misdiagnoses. In this work, we propose Fuzzy Morphological Extreme Learning Machines, with hidden layer kernel based on nonlinear morphological operators of erosion and dilation. The proposed methods were evaluated using 2.796 images from IRMA database, considering fat, fibroid, dense and extremely dense tissues. Zernike Moments and Haralick texture features are used as image descriptors. The proposed model classifies masses as benign, malignant or normal. Results shows comparison between Extreme Learning Machines using Sigmoid and Fuzzy Morphological Kernels, evaluated using classification rate and Kappa index. When using fuzzy morphological kernels, classification rate and Kappa value increases for most of cases analyzed.","","Electronic:978-1-4673-7428-6; POD:978-1-4673-7429-3","10.1109/FUZZ-IEEE.2015.7337975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337975","","Breast cancer;Digital images;Kernel;Morphology;Neurons;Training","biological tissues;cancer;fuzzy set theory;image classification;image texture;learning (artificial intelligence);mammography;mathematical operators;medical image processing;visual databases","Haralick texture features;IRMA database;Kappa index;World Health Organization;Zernike moments;benign masses;breast cancer;classification rate;computer-assisted diagnosis;dilation;erosion;extremely-dense tissue;fat tissue;fibroid tissue;fuzzy morphological extreme learning machines;fuzzy morphological kernels;hidden-layer kernel;image descriptors;malignant masses;mammograms;mass classification;mass detection;nonlinear morphological operators;normal masses;sigmoid kernels","","","","31","","","2-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Fault diagnosis of rolling bearing based on permutation entropy and Extreme Learning Machine","Y. Li; X. Wang; J. Wu","Faculty of Information Engineering & Automation, Kunming University of Science and Technology, Kunming 650500, China","2016 Chinese Control and Decision Conference (CCDC)","20160808","2016","","","2966","2971","In consideration that bearing faults usually appear in the form of periodical impacts, fault information is easily interfered by noises and it is difficult to extract fault features, a method is proposed for diagnosing faults of roller bearings based on PE (Permutation Entropy) and ELM (Extreme Learning Machine). First of all, signals of original acceleration and vibration are decomposed at several levels for bearings through MRSVD (Multi-resolution Singular Value Decomposition) to extract detailed components including fault features. Subsequently, PE values are extracted from the detailed components as values of fault characteristics, in order to construct feature vectors and input them to the ELM for training and recognition. This method is used for diagnosing local faults of roller bearings in their balls, inners and outers in practices, by analyzing the experimental data, the precision of fault recognition is up to 97.5% and thus proves that this method is highly effective for diagnosing faults of the bearings.","","CD-ROM:978-1-4673-9713-1; Electronic:978-1-4673-9714-8; POD:978-1-4673-9715-5","10.1109/CCDC.2016.7531490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7531490","Extreme Learning Machine;Fault Recognition;Multi-resolution Singular Value Decomposition;Permutation Entropy;Roller Bearing","Entropy;Feature extraction;Neurons;Rolling bearings;Time series analysis;Training;Vibrations","acceleration;entropy;fault diagnosis;feature extraction;learning (artificial intelligence);rolling bearings;signal resolution;singular value decomposition;vibrational signal processing","ELM;MRSVD;PE value extraction;acceleration signal decomposition;extreme learning machine;fault characteristics;fault feature extraction;fault features;fault information;fault recognition;feature vectors;local fault diagnosis;multiresolution singular value decomposition;periodical impacts;permutation entropy;rolling bearing fault diagnosis;vibration signal decomposition","","","","","","","28-30 May 2016","","IEEE","IEEE Conference Publications"
"Multi-objective optimization of extreme learning machine using physical programming","Y. Xu; F. Yao; S. Chai; L. Sun","School of Automation, Beijing Institute of Technology, 100081, China","2016 35th Chinese Control Conference (CCC)","20160829","2016","","","3618","3623","Feedforward neural networks have been widely used in various fields, such as disease detection, object tracking, and nonlinear prediction. The performance objectives which are required in different practical problems are also different. It is an issue that how to select the neural network structure to meet the requirement of the designer. This paper presents an algorithm called physical programming (PP) which optimizes multiple performance objectives of networks by selecting the number of hidden nodes and the activation function for extreme learning machine (ELM). In PP, designer's expectations for each objective are divided: unacceptable, highly undesirable, undesirable, tolerable, desirable, and highly desirable, of which the value ranges are decided based on the actual situation and designer's preferences. And then the designer seeks the optimized network structure by genetic algorithm (GA). The simulation result shows that the optimized ELM realizes multi-objective optimization.","","Electronic:978-9-8815-6391-0; POD:978-1-5090-0910-7","10.1109/ChiCC.2016.7553915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7553915","Activation function;Extreme learning machine;Hidden nodes;Performance objectives;Physical programming","Decision support systems","feedforward neural nets;genetic algorithms;learning (artificial intelligence)","ELM;activation function;extreme learning machine;feedforward neural networks;genetic algorithm;multiobjective optimization;optimized network structure;physical programming","","","","","","","27-29 July 2016","","IEEE","IEEE Conference Publications"
"An adaptive ensemble model of extreme learning machine for time series prediction","Hong Wang; Wei Fan; Fengwei Sun; Xiaojian Qian","The 28th Research Institute of China Electronics Technology Group Corporation, Nanjing, 210007, China","2015 12th International Computer Conference on Wavelet Active Media Technology and Information Processing (ICCWAMTIP)","20160620","2015","","","80","85","Time series predicting has become an important issue in many fields. The prediction methods which are based on the extreme learning machines have attracted many researchers. However, the predicted results of the extreme learning machines have some randomness. To obtain the better predicting performance and improve the randomness, we propose a new adaptive ensemble model of extreme learning machines (Ada-ELM) in this paper, which can adjust the ensemble weights automatically. We test Ada-ELM on two actual time series comparing with other four prediction methods based on the extreme learning machines. In the experiments, Ada-ELM outperform the other four methods and shows the good adaptability of our prediction method to different time series.","","Electronic:978-1-4673-8266-3; POD:978-1-4673-8267-0","10.1109/ICCWAMTIP.2015.7493911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493911","Time series prediction;ensemble learning;extreme learning machines","Adaptation models;Indexes;Neural networks;Optimization;Predictive models;Time series analysis;Training","learning (artificial intelligence);time series","Ada-ELM model;adaptive ensemble model;extreme learning machine;time series prediction","","","","15","","","18-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Short term wind power forecasting using Chebyshev polynomial trained by ridge extreme learning machine","S. P. Mishra; P. K. Dash","EE Department, MDRC, Siksha &#8216;O&#8217; Anusandhan University, Bhubaneswar, India","2015 IEEE Power, Communication and Information Technology Conference (PCITC)","20160324","2015","","","173","177","Wind power generation has experienced a rapid growth around the world in the past decade. This highlights the importance of the short-term wind power forecasting. This paper focuses on the short-term wind power forecasting using Single layer Chebyshev polynomial (SLCNN) with regression theory of extreme learning machine (RELM). Input parameters are fed to Functional Expansion Block (FEB). The output matrixes are operated in hidden layer by trigonometric hyperbolic operation with randomized weight and finally output is calculated. To know the performance and accuracy of the proposed model; mean absolute percentage error, mean absolute error and root mean square error are evaluated. The simulations are verified in MATLAB platform. Simulation results and graphs for actual data validate the effectiveness of proposed model. The data is obtained in the real operation of a wind farm in California.","","Electronic:978-1-4799-7455-9; POD:978-1-4799-7456-6","10.1109/PCITC.2015.7438155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7438155","CC:Correlation coefficient;FEB: Functional expansion block;R-ELM: Ridge extreme learning machine;SLCNN: Single layer Chebyshev neural network","Artificial neural networks;Chebyshev approximation;Forecasting;Testing;Wind forecasting;Wind power generation;Wind speed","hyperbolic equations;learning (artificial intelligence);least mean squares methods;neural nets;polynomials;power system simulation;wind power plants","FEB;MATLAB platform;RELM;SLCNN;functional expansion block;mean absolute error;regression theory of extreme learning machine;ridge extreme learning machine;root mean square error;short term wind power forecasting;single layer Chebyshev polynomial;trigonometric hyperbolic operation;wind farm;wind power generation","","","","14","","","15-17 Oct. 2015","","IEEE","IEEE Conference Publications"
"Experimental B-learning laboratory for an electrical machines undergraduate course","F. Perez Pinal; S. Nava; J. Nunez Perez; I. Araujo Vargas; E. Vera Cardenas; A. Barranco Gutierrez","Dept. de Electron., Inst. Tecnol. de Celaya, Celaya, Mexico","IEEE Latin America Transactions","20160321","2016","14","2","524","529","This paper presents the development of an experimental B-learning laboratory for an electrical machines undergraduate course. A custom conditioning signal board was developed from scratch that fits a low-cost data acquisition board used to interact with the LabVIEW real time target. In addition a friendly graphical user interface was developed that allows real time remote user interaction. The system was developed and fully tested in a standard Lucas-Nulle 300W electrical machines module. It is shown that the resulting system can be extended to other modules already in the market, and the conditioning signal board adapted to other electrical engineering courses.","1548-0992;15480992","","10.1109/TLA.2016.7437188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7437188","B-learning;LabVIEW;electric machines;real time control","Data acquisition;Instruments;Multimedia communication;Multiplexing;Real-time systems;Silicon compounds;Videos","electric machines;electrical engineering education;further education;graphical user interfaces;signal conditioning circuits","LabVIEW real time target;custom conditioning signal board;electrical engineering courses;electrical machines undergraduate course;experimental B-learning laboratory;friendly graphical user interface;low-cost data acquisition board;power 300 W;real time remote user interaction","","","","","","","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Sparsity-aware tight frame learning for rotary machine fault diagnosis","H. Zhang; X. Chen; Z. Du; M. Ma; X. Zhang","State Key Laboratory for Manufacturing and Systems Engineering, Xi'an Jiaotong University, Xi'an 710049, PR China","2016 IEEE International Instrumentation and Measurement Technology Conference Proceedings","20160725","2016","","","1","6","It is a challenging problem to find sufficiently sparse approximation dictionaries tailed to machine vibration signals with different failure modes. Therefore, this paper describes and analyzes a novel tight frame learning scheme for machine fault diagnosis. The objective cost is evolved by integrating the tight frame constraint into the popular dictionary learning model. The resulting tight frame design strategy thus could be formulated as a nonconvex optimization problem which can be solved by alternatively implementing hard thresholding operation and singular value decomposition. Then, fault information is sparsely represented over the learned dictionary and could be effectively detected through sparse pursuit techniques. Compared with the state of the art analytic wavelet tight frame, the proposed algorithm has two main advantages: firstly, the tight frame filters are directly learned from the noisy signals and thus the sparse intrinsic structures of feature information could be profoundly captured. Secondly, sparse level of representation coefficients is promoted largely and the process of extracting fault feature information is highly adaptive. Moreover, the performance of the proposed framework is evaluated through numerical experiments and its superiority with respect to the analytic wavelet tight frame is further demonstrated through performing the diagnosis of an engineering gearbox.","","Electronic:978-1-4673-9220-4; POD:978-1-4673-9221-1","10.1109/I2MTC.2016.7520471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7520471","dictionary learning;machine fault diagnosis;sparse approximation;sparse intrinsic structures;tight frame","Dictionaries;Fault diagnosis;Feature extraction;Filter banks;Noise measurement;Transforms;Vibrations","concave programming;electric machines;fault diagnosis;feature extraction;filtering theory;learning (artificial intelligence);numerical analysis;signal representation;singular value decomposition;vibration measurement","analytic wavelet tight frame filter;dictionary learning model;engineering gearbox diagnosis;hard thresholding operation;machine vibration signal;nonconvex optimization problem;numerical experiment;rotary machine fault diagnosis;singular value decomposition;sparse approximation dictionary;sparse intrinsic structure;sparse pursuit technique;sparsity-aware tight frame learning;vibration measurement","","","","","","","23-26 May 2016","","IEEE","IEEE Conference Publications"
"Learning performance of multi-class support vector machines based on Markov sampling","Jie Xu; B. Zou; Hanlei Shen","Faculty of Computer and Information, Engineering, Hubei University, Wuhan, 430062, China","2015 11th International Conference on Natural Computation (ICNC)","20160111","2015","","","74","80","SVM was originally introduced for classification problem with two class under the condition that the input samples are drawn independent and identically distributed (i.i.d.) from a given data. SVM had been considered to research the multi-class classification problem by solving a series of b classification problems with two class such as the “one-against-one” (OAO) algorithm and the “one-against-all” (OAA) algorithm. In this text, we research the multi-class support vector machine for classification with based on Markov selective sampling and the OAO method. We first introduce a new OAO multi-class SVMC algorithm based on Markov sampling and give the experimental researchs on the learning ability of OAO multi-class SVMC with Markov selective sampling based on real-world data sets. These experimental researchs indicate that the learning performance of the OAO multi-class SVMC with Markov selective sampling is better than that of random sampling.","","CD-ROM:978-1-4673-7678-5; Electronic:978-1-4673-7679-2; POD:978-1-4673-7680-8","10.1109/ICNC.2015.7377969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377969","Learning performance;Markov sampling;multi-class Support vector machine;one-against-one (OAO)","Acoustics;Current measurement;Data models;Markov processes;Support vector machines;Training","Markov processes;learning (artificial intelligence);pattern classification;sampling methods;support vector machines","Markov selective sampling;OAA algorithm;OAO algorithm;SVM learning;multiclass classification;multiclass support vector machines;one-against-all algorithm;one-against-one algorithm","","","","29","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Least-squares temporal difference learning with eligibility traces based on regularized extreme learning machine","D. Li; L. Li; T. Song; Q. Jin","College of Information Science and Technology, Beijing University of Chemical Technology, Beijing 100029, P R China","2016 Chinese Control and Decision Conference (CCDC)","20160808","2016","","","6976","6981","The task of learning the value function under a fixed policy in continuous Markov decision processes (MDPs) is considered. Although ELM has fast learning speed and can avoid tuning issues of traditional artificial neural network (ANN), the randomness of the ELM parameters would result in fluctuating performance. In this paper, a least-squares temporal difference algorithm with eligibility traces based on regularized extreme learning machine (RELM-LSTD(X)) is proposed to overcome these problems caused by ELM in Reinforcement Learning problem. The proposed algorithm combined the LSTD(X) algorithm with RELM. The RELM is used to approximate value functions. Furthermore, the eligibility trace term is introduced to increase data efficiency. In experiments, the performances of the proposed algorithm are demonstrated and compared with those of LSTD and ELM-LSTD. Experiment results show that the proposed algorithm can achieve a more stable and better performance in approximating the value function under a fixed policy.","","CD-ROM:978-1-4673-9713-1; Electronic:978-1-4673-9714-8; POD:978-1-4673-9715-5","10.1109/CCDC.2016.7532255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532255","Function approximation;Least-squares temporal difference learning;Markov decision processes;Regularized Extreme learning machine;Reinforcement learning","Algorithm design and analysis;Approximation algorithms;Artificial neural networks;Function approximation;Learning (artificial intelligence);Markov processes;Tuning","Markov processes;decision making;learning (artificial intelligence);least mean squares methods;neural nets","ANN;ELM;MDP;RELM-LSTD-X;artificial neural network;continuous Markov decision processes;eligibility traces;learning speed;least-squares temporal difference learning;regularized extreme learning machine;reinforcement learning problem;value function","","","","","","","28-30 May 2016","","IEEE","IEEE Conference Publications"
"Weighted Extreme Learning Machine for Digital Watermarking in DWT Domain","R. P. Singh; N. Dabas; Nagendra; V. Chaudhary","Dept. of Comput. Sci., Univ. of Delhi, New Delhi, India","2015 International Conference on Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP)","20160225","2015","","","393","396","In this paper, a digital watermarking scheme has been implemented using Weighted Extreme Learning Machine (WELM) on images and results are compared with other existing methods. The neighbourhood relationship among the pixel in image can be used as an reference positions, WELM is used as a regressor. Digital watermarking problem can be treated as regression problem can be trained at the embedding procedure and watermark or logo or sequence can be embedded. The watermark as an information can be embedded into blue channel of input images used for watermarking taking into account of human vision system (HSV). As WELM algorithm is very fast, cost sensitive and has good learning and generalization ability, the watermark can be correctly extracted despite of the watermarked image subject to several malicious attacks. Experimental results show that the WELM based watermarking scheme outperformed other existing methods against different attacks including salt & peppers (0:04), scaling 50%, cropping 15%, rotation 150 etc. As implemented digital watermarking scheme is robust and imperceptible determined based on calculated metrics PSNR, BER.","","CD-ROM:978-1-5090-0187-3; Electronic:978-1-5090-0188-0; POD:978-1-5090-0189-7","10.1109/IIH-MSP.2015.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7415839","","Bit error rate;Color;Data mining;Multimedia communication;Robustness;Training;Watermarking","discrete wavelet transforms;image watermarking;learning (artificial intelligence)","DWT domain;blue channel;digital watermarking;discrete wavelet transforms;human vision system;weighted extreme learning machine","","","","14","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
