"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7509790,7509482,7509925,7152980,7509314,7509843,7509934,7509793,7509805,7206522,7507153,7506768,7508144,7507232,7506668,7507418,7507688,7506676,7506667,7507118,7451193,7425158,7106500,7502884,7502313,7502322,7502263,7502767,7503491,7502980,7500364,7501816,7498957,7496749,7496762,7398055,7495369,7497792,7496612,7495952,7495786,7495748,7496589,7495131,7498484,7495711,7495919,7495766,7496085,7437475,7476853,7494133,7493908,7492808,7293632,7490832,7185437,7120125,7490821,7390277,7490750,7493463,7491083,7493396,7128666,7493451,7493442,7493454,7169539,7478559,7451229,7093207,7491290,7489554,7489321,7488410,7489113,7489281,7488419,7488104,7486707,7488002,7486957,7478428,7389388,7483298,7483278,7482242,7483267,7483682,7312962,7274732,7483759,7425225,7483728,7479677,7384757,7479228,7478747,7479016",2017/05/05 21:45:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Implementation of an On-Chip Patient-Specific Closed-Loop Seizure Onset and Termination Detection System","C. Zhang; M. A. Bin Altaf; J. Yoo","Electrical Engineering and Computer Science, Masdar Institute of Science and Technology, Abu Dhabi, UAE","IEEE Journal of Biomedical and Health Informatics","20160706","2016","20","4","996","1007","This paper presents the design of an area- and energy-efficient closed-loop machine learning-based patient-specific seizure onset and termination detection algorithm, and its on-chip hardware implementation. Application- and scenario-based tradeoffs are compared and reviewed for seizure detection and suppression algorithm and system which comprises electroencephalography (EEG) data acquisition, feature extraction, classification, and stimulation. Support vector machine achieves a good tradeoff among power, area, patient specificity, latency, and classification accuracy for long-term monitoring of patients with limited training seizure patterns. Design challenges of EEG data acquisition on a multichannel wearable environment for a patch-type sensor are also discussed in detail. Dual-detector architecture incorporates two area-efficient linear support vector machine classifiers along with a weight-and-average algorithm to target high sensitivity and good specificity at once. On-chip implementation issues for a patient-specific transcranial electrical stimulation are also discussed. The system design is verified using CHB-MIT EEG database [1] with a comprehensive measurement criteria which achieves high sensitivity and specificity of 95.1% and 96.2%, respectively, with a small latency of 1 s. It also achieves seizure onset and termination detection delay of 2.98 and 3.82 s, respectively, with seizure length estimation error of 4.07 s.","2168-2194;21682194","","10.1109/JBHI.2016.2553368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7451193","Dual-detector architecture (D2A);epileptic seizure;machine learning;patient-specific;scalp electroencephalography (EEG);seizure onset and termination detection;transcranial electrical stimulation (tES)","Biomedical monitoring;Detection algorithms;Electroencephalography;Feature extraction;Hardware;Support vector machines;System-on-chip","closed loop systems;electroencephalography;learning (artificial intelligence);medical signal detection;medical signal processing;patient monitoring;signal classification;support vector machines","CHB-MIT EEG database;EEG data acquisition;classification accuracy;closed-loop machine learning;dual-detector architecture;electroencephalography;feature extraction;latency;long-term patient monitoring;multichannel wearable environment;on-chip patient-specific closed-loop seizure onset detection system;patch-type sensor;patient specificity;patient-specific transcranial electrical stimulation;seizure length estimation;seizure termination detection system;support vector machine;support vector machine classifiers;suppression algorithm;weight-and-average algorithm","","1","","53","","20160412","July 2016","","IEEE","IEEE Journals & Magazines"
"Intelligent Data Mining for Translator Correctness Prediction","Y. Rossikova; J. J. Li; P. Morreale","Comput. Sci., Kean Univ., Union, NJ, USA","2016 IEEE 2nd International Conference on Big Data Security on Cloud (BigDataSecurity), IEEE International Conference on High Performance and Smart Computing (HPSC), and IEEE International Conference on Intelligent Data and Security (IDS)","20160704","2016","","","394","399","This paper presents a new approach to predictive data analytics, called Radius of Neighbors (RN), and its mobile application, a multilingual RN-Chatter, devoted to improve communication among people, speaking different languages. RN is a modeless method of unsupervised machine learning, what makes it a fairly simple but effective way of analyzing big amounts of data while keeping acceptable speed of execution and taking up little run-time space. In the first preparatory stage of our research, we discovered that RN gives better results than well-known K-Nearest Neighbors (KNN) in some cases. We then extended our research to simulating the adjustments of floating radiuses, various volumes of the training data sets and ups and downs of the dimensions to tune RN for its optimum accuracy. We took experimental approach of not only extending the number of dimensions, but, instead, shrinking and modifying them in order to keep the predicted value' neighbors close by.","","Electronic:978-1-5090-2403-2; POD:978-1-5090-2404-9","10.1109/BigDataSecurity-HPSC-IDS.2016.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502322","Google;Live Translation;Machine Learning;Multilingual Chatter;Predictive Analytics;Translation Accuracy;Yandex","Conferences;Data mining;Google;Joining processes;Search engines;Security;Training data","data analysis;data mining;language translation;mobile computing;unsupervised learning","KNN;automatic natural language translators;intelligent data mining;k-nearest neighbors;mobile application;multilingual RN-Chatter;predictive data analytics;radius of neighbors;training data sets;translator correctness prediction;unsupervised machine learning","","","","11","","","9-10 April 2016","","IEEE","IEEE Conference Publications"
"Sentiment classification on Turkish hotel reviews","B. B. Oğul; G. Ercan","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Hacettepe &#220;niversitesi, Ankara, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","497","500","Sentiment analysis refers to classify the emotion of a text whether positive or negative. The studies conducted on sentiment analysis are generally based on English and other languages while there are limited studies on Turkish. In this study, after constructing a dataset using a well-known hotel reservation site booking.com, we compare the performances of different machine learning approaches. We also apply dictionary-based method, SentiTFIDF, which differs from the traditional methods due to their logarithmic differential term frequency and term presence distribution usage. The results are evaluated using the area under of a Receiver Operating Characteristic (ROC) curve (AUC). The results show that, using document term matrix as input gives better classification results than TFIDF matrix. We also observe that the best results are obtained using Random Forest classifier with an AUC value of %89 on both positive and negative comments.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7495786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495786","Sentiment analysis;machine learning;random forest;term document matrix;text features;tf-idf","Algorithm design and analysis;Blogs;Computer science;Data mining;Niobium;Receivers;Sentiment analysis","matrix algebra;natural language processing;pattern classification;text analysis","SentiTFIDF;Turkish hotel reviews;dictionary-based method;document term matrix;hotel reservation site booking.com;logarithmic differential term frequency;machine learning approaches;random forest classifier;sentiment classification analysis;term presence distribution usage","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Golay Code classifier approach for medical diagnosis","F. A. Alsaby","Department of Computer Science, The George Washington University, 20052, USA","SoutheastCon 2016","20160709","2016","","","1","6","As Precession Medicine applications have led to various forms of new treatment and discoveries, medical data classification problem became a notable data mining challenge. Clinical diagnostic employing machine learning systems is a complicated process as it requires high accuracy and speed. Although, several researchers have tackled this problem, big data poses some difficulties on achieving the desire accuracy and speed. This challenge increases substantially as the multidimensional datasets loaded several hurdles on the current computational model. We suggest using a hash coding method to tackle this problem. In this work, an innovated supervised method that reverses the error-correction Golay Code to classify large scale datasets and predict individual patient outcomes or risks based on a chosen number of features (i.e. medical finding) is presented. While some classifiers are very flexible, with many user-adjustable parameters, the proposed algorithm is almost automatic. Its cost to classify unseen pattern is on average O(1). To support our theoretical arguments, empirical evidence is considered. Different classification algorithms are also discussed and reviewed for their similarity. Our experiment results show that the proposed approach is able to achieve a good generalization performance, compared to the results of other classifiers.","","Electronic:978-1-5090-2246-5; POD:978-1-5090-2247-2","10.1109/SECON.2016.7506676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506676","Classifiers;Golay Code;Intelligent Data Analysis;Machine learning algorithms;Supervised learning","Algorithm design and analysis;Big data;Classification algorithms;Medical diagnosis;Medical diagnostic imaging;Prediction algorithms;Training","Big Data;Golay codes;data mining;generalisation (artificial intelligence);learning (artificial intelligence);medical diagnostic computing;pattern classification","Big Data;Golay code classifier approach;classification algorithms;clinical diagnostics;data mining;error-correction Golay code;generalization performance;hash coding method;large scale dataset classification;machine learning systems;medical data classification;medical diagnosis;patient outcomes;precession medicine application","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"Sign language recognition by image analysis","B. Büyüksaraç; M. M. Bulut; G. B. Akar","MGEO Sekt&#246;r Ba&#351;kanl&#305;&#287;&#305;, ASELSAN A.&#350;., Ankara, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","417","420","The Sign Language Recognition (SLR) Problem is a highly important research topic, because of its ability to increase the interaction between the people who are hearing-impaired or impediment in speech. We propose a simple but robust system. The proposed system consists of three main steps. First we apply segmentation to the face and hand region by using Fuzzy C-Means Clustering (FCM) and Thresholding. FCM is a clustering technique which employs fuzzy partitioning, in an iterative algorithm. After the face and hands are segmented, the feature vectors are extracted. The feature vectors are chosen among the low level features such as the bounding ellipse, bounding box, and center of mass coordinates, since they are known to be more robust to segmentation errors due to low resolution images. In total there are 23 features for each hand. After the feature vectors are extracted, they are used for recognition with discrete Hidden Markov Model (HMM). Recognition stage is composed of two stages, namely training and classification. The Baum Welch algorithm is used for HMM training. In classification part the likelihood of each HMM is calculated and the HMM with the highest likelihood is chosen. In order to measure the success rate of the system, the eNTERFACE dataset is used. In this dataset 8 different American Sign Language example classified and in user independent case, is shown to be working with 94.19% accuracy.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7495766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495766","Baum Welch;Discrete Hidden Markov Model;Fuzzy C-Means Clustering;Machine Learning;Machine Vision;Sign Language Recognition","Assistive technology;Feature extraction;Gesture recognition;Hidden Markov models;Markov processes;Object segmentation","face recognition;feature extraction;hidden Markov models;image segmentation;iterative methods;pattern clustering;sign language recognition","American sign language;Baum Welch algorithm;FCM;HMM training;clustering technique;discrete hidden Markov model;eNTERFACE dataset;face segmentation;feature vector extraction;fuzzy C-means clustering;fuzzy partitioning;hand region;hand segmentation;image analysis;image thresholding;iterative algorithm;sign language recognition","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Assisted content-based labelling and classification of documents","K. Wrona; S. Oudkerk; A. Armando; S. Ranise; R. Traverso; L. Ferrari; R. McEvoy","NCI Agency The Hague, Netherlands","2016 International Conference on Military Communications and Information Systems (ICMCIS)","20160623","2016","","","1","7","The correct labelling of all information at its point of origin is a critical enabler for effective information access control in modern military systems. If information is not properly labeled it cannot be shared between different communities of interest and coalition partners, which affects the responsibility to share and potentially impedes ongoing military operations. This paper describes two experiments performed at the NATO Communications and Information Agency related to supporting correct labelling of both pre-existing and newly created information objects. Two different techniques are used, one based on semantic analysis and the other on machine learning. Both approaches offer promising results in their respective use case scenarios, but require further development prior to operational deployment.","","Electronic:978-1-5090-1777-5; POD:978-1-5090-0472-0; USB:978-1-5090-1778-2","10.1109/ICMCIS.2016.7496589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496589","Access control;information management;information security;knowledge-based systems;machine learning","Bridges;Labeling;Metadata;Semantics;Sensitivity;Standards;Taxonomy","","","","","","13","","","23-24 May 2016","","IEEE","IEEE Conference Publications"
"Network traffic classification for security analysis","M. Boger; T. Liu; J. Ratliff; W. Nick; X. Yuan; A. Esterline","Dept of Computer Science, Indiana University Purdue, University Fort Wayne, United States","SoutheastCon 2016","20160709","2016","","","1","2","We used unsupervised machine learning to identify anomalous patterns of network traffic that suggest intrusion. Such techniques allow one to classify network traffic into clusters that emerge from the training data and do not require that signatures already be known. Data is from the National Collegiate Cybersecurity Defense Competition (NCCDC). All but the TCP connections were filtered out, and the features extracted from the remaining data included characteristics of individual connections as well as patterns across time within a sliding window. The learning technique was k-means, with k = 5 giving the most natural and revealing partition of the data. The results bore out the following two hypotheses consistent with the literature: (1) most network traffic is normal, only a certain percentage being malicious; (2) the traffic from an attack is statistically different from normal traffic.","","Electronic:978-1-5090-2246-5; POD:978-1-5090-2247-2","10.1109/SECON.2016.7506668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506668","Cyber security;Intrusion Detection;Machine Learning","Computer science;Feature extraction;Intrusion detection;Libraries;Telecommunication traffic;Unsupervised learning","computer network security;telecommunication traffic;unsupervised learning","TCP connection;anomalous pattern;intrusion detection;k-means;network traffic classification;security analysis;unsupervised machine learning","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"Statistical analysis of DMV crash data","W. Tong; P. Cherian; J. Liu; H. Li; Q. Gu","Dtata Science Institute, University of Virginia","2016 IEEE Systems and Information Engineering Design Symposium (SIEDS)","20160613","2016","","","113","117","The purpose of this paper is to present statistical methods and models we used to find out factors that caused fatal car crashes and high damage cost. The benefit of our project is that the Virginia DMV can make some adjustments accordingly and reduce the number of crashes that are fatal and have high damage cost. The data we used is between 2010 and 2014 for both fatality analysis and damage cost analysis. Data of 2015 was used for fatality analysis only. In the first part of this paper, we will introduce how we find factors that caused fatal car crashes. Since the data are unbalanced, we first subsampled the non-fatal crashes and applied a higher weight for fatal crashes. When building the model, we used logistic regression model to predict whether an accident is fatal or not. To select features that are more important, we used factors that are all numeric and with correlation value more than 0.1. We obtained a recall of 40% in the prediction from the logistic regression. We also adopted Decision Tree in fatality analysis and built two models for 2010-2014 data as well as 2015 data. In the second part of this paper, we will discuss how we find factors that caused damage cost. Since values of damage cost variable are unbalanced, we proposed a two-state method to find critical factors of the damage cost. First, we used K nearest neighborhood (KNN) to predict whether the damage cost is 0 or not. Second, we built Lasso Regression on the data where the damage cost were not zero and discovered the factors that lead to the damage cost.","","Electronic:978-1-5090-0970-1; POD:978-1-5090-0971-8","10.1109/SIEDS.2016.7489281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489281","decision analysis;machine learning;statistical modeling","Accidents;Computer crashes;Decision trees;Injuries;Logistics;Vehicle crash testing;Vehicles","decision trees;learning (artificial intelligence);regression analysis;road accidents;traffic information systems","DMV crash data;K nearest neighborhood;KNN;Lasso regression;Virginia DMV;damage cost analysis;decision tree;fatal car crashes;fatality analysis;logistic regression model;recall;statistical analysis;statistical methods;statistical models;two-state method","","","","7","","","29-29 April 2016","","IEEE","IEEE Conference Publications"
"Learning the inverse kinematics of tendon-driven soft manipulators with K-nearest Neighbors Regression and Gaussian Mixture Regression","J. Chen; H. Y. K. Lau","Department of Industrial and Manufacturing Systems Engineering, The University of Hong Kong, Hong Kong SAR","2016 2nd International Conference on Control, Automation and Robotics (ICCAR)","20160609","2016","","","103","107","Due to the urgent need for Minimally Invasive Surgeries (MIS), all kinds of surgical robots have been developed and investigated intensively in last decades, which can both release the fatigues of surgeons and speed up the process of wound healing. Tendon-Driven Serpentine Manipulator (TSM) maybe among the most widely adopted and promising ones to turn robot assisted MIS into reality. But due to the high nonlinearities and model uncertainties in the TSM system, it is extremely difficult to precisely control the robot. In this paper, we develop and investigate two approaches from machine learning domain, Gaussian Mixture Regression (GMR) and K-Nearest-Neighbors Regression (KNNR), to learn the Inverse Kinematic (IK) model of our TSM robot. Then we compare the performance of GMR and KNNR with that of an IK model derived in previous literatures. Experimental results conducted on a real world TSM robot performing trajectory tracking tasks validate the superior performance of the proposed methods over traditional analytical IK models.","","CD-ROM:978-1-4673-8702-6; Electronic:978-1-4673-9859-6; POD:978-1-4673-9860-2","10.1109/ICCAR.2016.7486707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7486707","Gaussian mixture regression;K-nearest neighbors regression;human robot interaction;inverse kinematic model;machine learning;surgical manipulators","Kinematics;Manipulators;Servomotors;Testing;Training;Trajectory","Gaussian processes;manipulator kinematics;medical robotics;regression analysis;surgery","GMR;Gaussian mixture regression;K-nearest neighbors regression;K-nearest-neighbors regression;KNNR;MIS;TSM;inverse kinematics;minimally invasive surgeries;surgical robots;tendon driven serpentine manipulator;tendon driven soft manipulators;wound healing process","","","","21","","","28-30 April 2016","","IEEE","IEEE Conference Publications"
"Improving inertial navigation systems with pedestrian locomotion classifiers","C. Ngo; S. See; R. Legaspi","College of Computer Studies, De La Salle University-Manila, Manila, Philippines","2015 International Conference on Pervasive and Embedded Computing and Communication Systems (PECCS)","20160602","2015","","","202","208","Researches on inertial navigation systems (INS) have formulated complex step detection algorithms and stride length estimations. But for current systems to work, INSs have to correctly identify negative pedestrian locomotion. Negative pedestrian locomotion are movements that a user can naturally make without any real position displacement, but has sensor signals that might be misidentified as steps. As the INS's modules have a cascading nature, it is important that these false movements are identified beforehand. This research aims to provide a solution by studying patterns exhibited by positive and negative pedestrian locomotion when sensors are placed on a user's front pocket. A model was then built to classify negative from positive pedestrian locomotion, and to improve the INS's accuracy overall.","","Electronic:978-989-758-137-3; POD:978-1-4673-8406-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483759","Inertial Navigation System;Machine Learning;Sensors","Accelerometers;Detection algorithms;Estimation;Foot;Inertial navigation;Legged locomotion;Sensors","","","","","","16","","","11-13 Feb. 2015","","IEEE","IEEE Conference Publications"
"Improved automatic localization of optic disc in Retinal Fundus using image enhancement techniques and SVM","U. Farooq; N. Y. Sattar","Department of Mechatronics Engineering, Air University, Islamabad, Pakistan","2015 IEEE International Conference on Control System, Computing and Engineering (ICCSCE)","20160602","2015","","","532","537","Fundus Image is the creation of a photograph of human eye interior surface, including retina, optic disc, macula, and posterior pole. Fundus photography is used by ophthalmologist's and trained medical professionals for monitoring progression of a disease, diagnosis of a disease or in screening programs and epidemiology. The optic disc is also the entry point for the major blood vessels that supply the retina. The detection and localization of optic disc from ophthalmic fundus images is very vital for the diagnosis of various diseases in ophthalmology. These diseases are varying from Glaucoma to Diabetic Retinopathy and many more. Image processing is widely used for the purpose of diagnosing and detection of different retinal diseases however, the results generated by these algorithms can only be tested by domain experts. This research aims at an image processing method for detecting optic disc. An algorithm is developed and generated results are verified by image processing algorithm for detection of optic disc using machine learning through Support Vector Machine (SVM). The algorithm is first trained on a set of images as marked by the domain expert (Ophthalmologist) and SVM training results are stored in a database. Image processing technique is used for the testing of unknown fundus image and its outcome is verified through SVM. Depending on SVM outcome, desired optic disc is marked on the image. The proposed framework uses image processing algorithm and then verify those results using SVM. The proposed method is tested on a known public repository MESSIDOR and STARE Fundus image database and applied accomplished results to 100 images.","","CD-ROM:978-1-4799-8251-6; Electronic:978-1-4799-8252-3; POD:978-1-4799-8253-0","10.1109/ICCSCE.2015.7482242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7482242","Image Processing;Machine learning;Optic disc;SVM","Adaptive optics;Biomedical optical imaging;Image processing;Optical filters;Optical imaging;Retina;Support vector machines","eye;image enhancement;learning (artificial intelligence);medical image processing;patient diagnosis;support vector machines","SVM;automatic localization;domain expert;fundus image;human eye interior surface;image enhancement techniques;image processing method;machine learning;optic disc detection;public repository;retinal fundus;support vector machine","","","","18","","","27-29 Nov. 2015","","IEEE","IEEE Conference Publications"
"Aspect-Level Influence Discovery from Graphs","C. Hu; H. Cao","Department of Computer Science, New Mexico State University, Las Cruces, NM","IEEE Transactions on Knowledge and Data Engineering","20160602","2016","28","7","1635","1649","Graphs have been widely used to represent objects and object connections in applications such as the web, social networks, and citation networks. Mining influence relationships from graphs has gained increasing interests in recent years because providing information on how graph objects influence each other can facilitate graph exploration, graph search, and connection recommendations. In this paper, we study the problem of detecting influence aspects, on which objects are connected, and influence degree (or influence strength), with which one graph node influences another graph node on a given aspect. Existing techniques focus on inferring either the overall influence degrees or the influence types from graphs. In this paper, we propose a systematic approach to extract influence aspects and learn aspect-level influence strength. In particular, we first present a novel instance-merging based method to extract influence aspects from the context of object connections. We then introduce two generative models, Observed Aspect Influence Model (OAIM) and Latent Aspect Influence Model (LAIM), to model the topological structure of graphs, the text content associated with graph objects, and the context in which the objects are connected. To learn OAIM and LAIM, we design both non-parallel and parallel Gibbs sampling algorithms. We conduct extensive experiments on synthetic and real data sets to show the effectiveness and efficiency of our methods. The experimental results show that our models can discover more effective results than existing approaches. Our learning algorithms also scale well on large data sets.","1041-4347;10414347","","10.1109/TKDE.2016.2538223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425225","Gibbs sampling;Graph mining;knowledge extraction;machine learning","Algorithm design and analysis;Context;Context modeling;Data models;Probabilistic logic;Semantics;Social network services","data mining;graph theory;learning (artificial intelligence);object detection;search problems","LAIM;OAIM;aspect level influence discovery;connection recommendations;data mining;graph exploration;graph objects;graph search;graph theory;graph topological structure;latent aspect influence model;learning algorithms;object connections;object representation;observed aspect influence model;parallel Gibbs sampling algorithms","","","","37","","20160303","July 1 2016","","IEEE","IEEE Journals & Magazines"
"Design of a data acquisition system to be used in fault diagnosis","A. Bacha; A. H. Sabry; J. Benhra","Equipe EAP, Laboratoire LISER, ENSEM, University Hassan II Casablanca, Casablanca, Morocco","2015 Third World Conference on Complex Systems (WCCS)","20160602","2015","","","1","6","In Machine learning, the availability of reliable datasets to be used by training algorithms is a widely posed problem. In this perspective, this work represents a design of a data acquisition system that allows the collection of data from a real world industrial machine (Direct Current motor machines). The goal of this data collection is the construction of a fault diagnosing tool by using heterogeneous data. Those heterogeneous data are collected from different types of sensors measuring different types of variables that are directly related to the industrial system. Owing to this data collection, one can build machine learning models such as Bayesian networks, Artificial Neural Networks, etc. Those models can be used in fault detection, diagnosis and prognosis.","","Electronic:978-1-4673-9669-1; POD:978-1-4673-9670-7","10.1109/ICoCS.2015.7483298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483298","Bayesian networks;Data Acquisition system;Machine Learning;fault detection;fault diagnosis;sensors","Artificial intelligence;Bayes methods;DC motors;Data acquisition;Fault detection;Sensors;Voltage measurement","DC motors;belief networks;data acquisition;fault diagnosis;learning (artificial intelligence);neural nets;sensors","Bayesian networks;artificial neural networks;data acquisition system;data collection;direct current motor machines;fault detection;fault diagnosing tool;fault diagnosis;fault prognosis;heterogeneous data;machine learning;machine learning models;real world industrial machine;training algorithms","","","","14","","","23-25 Nov. 2015","","IEEE","IEEE Conference Publications"
"A scalable and productive workflow-based cloud platform for big data analytics","C. Chen; Y. Yan; L. Huang; X. Dong","Department of Computer Science, Prairie View A&M University, Prairie View, TX, USA","2016 IEEE International Conference on Big Data Analysis (ICBDA)","20160714","2016","","","1","5","As data become big and complex, it is also more challenging to data scientists to extract useful information in a timely fashion. Although many tools and packages are available to them, it is crucial to have a high productive and scalable big data analytics platform to carry out their daily work productively. The objective for our work is to build such a productive data analytics cloud platform by integrating a variety of data analytics tools and packages with a high-level workflow interface. Data scientists are able to use the platform with the workflow interface to design their own pipelines in processing, analyzing, and visualizing data. In this paper, we present our design and implementation of the data analytics cloud architecture supporting a range from small data mining to big data analytics. We also demonstrate the usability of the platform using several case studies.","","CD-ROM:978-1-4673-9589-2; Electronic:978-1-4673-9591-5; POD:978-1-4673-9592-2","10.1109/ICBDA.2016.7509805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7509805","Big Data Analytics;Cloud Computing;Machine Learning;Statistics;Workflow","Analytical models;Big data;Data analysis;Data mining;Data models;Predictive models;Sparks","Big Data;cloud computing;data analysis;data mining;pipeline processing","data analytics cloud architecture;data analytics tools;data mining;data scientists;high-level workflow interface;pipelines;productive data analytics cloud platform;productive workflow-based cloud platform;scalable big data analytics platform","","","","","","","12-14 March 2016","","IEEE","IEEE Conference Publications"
"The study of big data based on complex network—with the example of credit reference","Wang Cong; Ning Huicong","Department of Pure Mathematics, School of mathematical science, Peking University, Beijing, China","2015 4th International Conference on Computer Science and Network Technology (ICCSNT)","20160616","2015","01","","614","617","The network of credit reference is a typical complex network in the theoretical level and practical level. In the big data era, in order to break the privacy of the credit calculation method and promote its development, this paper proposes a big data mining algorithm on the network of credit reference, which modifies the algorithm of traditional machine learning algorithm and the algorithm of HMM to calculate the credit score.","","CD-ROM:978-1-4673-8172-7; Electronic:978-1-4673-8173-4; POD:978-1-4673-8174-1","10.1109/ICCSNT.2015.7490821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490821","HMM;big data;complex networks;credit reference;machine learning","Bayes methods;Big data;Complex networks;Data mining;Hidden Markov models;History;Machine learning algorithms","Big Data;data mining;finance;learning (artificial intelligence)","Big Data mining algorithm;HMM;complex network;credit calculation method;credit reference;credit score;machine learning algorithm","","","","9","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"SDA-based neural network approach to digit classification","T. Williams; R. Li","Department of Electrical & Computer Engineering, North Carolina A&T State University, Greensboro, USA","SoutheastCon 2016","20160709","2016","","","1","6","Image classification and object recognition are important issues in machine learning. With the increased usage of the internet and smart-based applications, image classification has become more important in various social, financial, and domestic spheres. Deep learning algorithms have proven useful and powerful, having successfully classified many types of images, objects, etc. This paper uses a type of deep neural network, stacked denoising autoencoders (SDA), to classify the handwritten digits in the MNIST database. The method proposed transforms the images into the wavelet domain, for faster, more efficient processing, as compared to the spatial domain. Furthermore, the low frequency and high frequency components separately provide pertinent feature details learned by the SDA to correctly classify each digit. The fusion of the learned low and high frequency features, and processing the combined feature mapping results in an increased detection accuracy. Compared to traditional (spatial) SDA and other classification algorithms, experimental results of this method show an increase in speed, efficiency, and accuracy in image classification and object recognition.","","Electronic:978-1-5090-2246-5; POD:978-1-5090-2247-2","10.1109/SECON.2016.7506768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506768","Classification;Deep Learning;Digits;Fusion;Machine Learning;Neural Network;Object Recognition;SDA;Wavelet","Classification algorithms;Image classification;Machine learning;Neural networks;Noise reduction;Training;Wavelet domain","feature extraction;handwritten character recognition;image classification;image denoising;image fusion;learning (artificial intelligence);neural nets;object recognition","MNIST database;SDA-based neural network approach;deep neural network;feature fusion;feature mapping;handwritten digit classification;image classification;machine learning;object recognition;spatial domain;stacked denoising autoencoders","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"An eye-tracking inspired method for standardised plane extraction from fetal abdominal ultrasound volumes","M. Ahmed; J. A. Noble","Institute of Biomedical Engineering, Dept Engineering Science, University of Oxford, UK","2016 IEEE 13th International Symposium on Biomedical Imaging (ISBI)","20160616","2016","","","1084","1087","We present an eye-tracking inspired method for the automatic extraction of standardised image planes from 3D fetal abdominal ultrasound volumes. Firstly, we recorded the eye movements of 10 clinicians navigating 150 fetal abdominal ultrasound volumes to find the standardised plane. We derived a pictorial structures model to mimic their behavior; candidate anatomical landmarks were identified by an integral channel features based sliding window detector trained on 1000 2D fetal ultrasound images, and their optimal configuration determined using a probabilistic model trained on the relative positions of anatomical landmarks in the same 1000 images. When tested on a further 80 3D fetal ultrasound volumes, our algorithm performed better than state-of-the-art methods which did not use knowledge of eye movements, achieving a standardised plane extraction accuracy of 92.5% and demonstrating, for the first time, that eye-tracking is a powerful tool for informing the design of computer vision algorithms for 3D ultrasound image analysis.","","Electronic:978-1-4799-2349-6; POD:978-1-4799-2351-9","10.1109/ISBI.2016.7493454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493454","Eye Tracking;Fetal Ultrasound;Machine Learning;Pictorial Structures","Abdomen;Detectors;Navigation;Stomach;Three-dimensional displays;Ultrasonic imaging;Veins","biomechanics;biomedical ultrasonics;computer vision;eye;feature extraction;medical image processing;obstetrics;probability;ultrasonic imaging","2D fetal ultrasound images;3D fetal abdominal ultrasound volumes;3D ultrasound image analysis;anatomical landmarks;automatic extraction;computer vision algorithms;eye movements;eye-tracking inspired method;integral channel features based sliding window detector;optimal configuration;pictorial structures model;probabilistic model;standardised image planes;standardised plane extraction;standardised plane extraction accuracy","","1","","7","","","13-16 April 2016","","IEEE","IEEE Conference Publications"
