"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6016992,6016740,6016781,6016898,6016852,6016822,6016828,6016758,6016716,6016835,6016809,6016824,6016849,6016811,6016980,6016974,6017028,6016972,6016693,6016985,6016696,6016681,6016865,6016793,6016769,6016999,6016870,6016909,6017024,6016951,6017013,6016882,6016923,6016678,6016741,6016717,6016735,6016794,6016770,6016871,6016952,6016924,6016791,6016742,6016783,6016837,6017019,6016767,6016867,6016905,6016719,6016838,6017020,6016799,6016868,6016873,6016947,6016906,6016720,6017009,6016955,6016907,6016721,6016949,6016957,6016958,6016725,6016726,6016705,6016687,6016920,6016703,6016686,6016878,6016919,6016674,6016991,6016702,6016860,6016788,6016776,6016877,6016901,6016713,6016673,6016990,6016701,6016667,6017002,6016912,6016927,6016859,6016739,6016887,6016917,6016780,6016806,6016900,6016760,6016672",2017/05/05 00:23:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Color quality inspection and compensation for color LED display modules","M. J. Tsai; S. H. Chang; C. L. Lee; C. T. Chou","Graduate Institute of Automation and Control, National Taiwan University of Science and Technology, Taipei, Taiwan, 106, R.O.C","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1720","1725","The paper presents an automated color inspection and compensation solutions for color LED modules which are main components of a color LED display panel. Initially, a self-developed color optical sensing module and a colorimeter were used to measure the colors of LED pixels. After the color matching functions from the collected data was corrected by least-squares approximation method, the calibrated measured sensing module was applied to inspect the color characteristics of LED modules. And the chrominance and luminance data are well analyzed to perform a white light chrominance correction and luminance uniformity compensation for LED display modules. Some 2R1G1B LED modules (16×16 LEDs) from a local industry were verified in this study. The experimental results from the central 8×8 LEDs show that the average color difference of a target D65 white light with a chrominance of (0.1978, 0.4683) by using a 2R1G1B LED module is about 0.027006 before compensation, but the average color difference can be reduced to 0.003474 after it was compensated by using the proposed method. Meanwhile, the luminance difference was also reduced to less than 3.541%.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016985","Color Measurement;Compensated Look Up Table (CLUT);Least-Squares Approximation;Light Emitting Diodes module (LEDs);RGB Color Sensor;White Light Chrominance Correction","Brightness;Image color analysis;Light emitting diodes;Machine learning;Matched filters;Sensors;Testing","LED displays;brightness;calibration;colorimeters;colour displays;compensation;least squares approximations;optical sensors","2R1G1B LED module;LED pixel color measurement;automated color quality compensation;automated color quality inspection;average color difference;calibrated measured sensing module;color LED display panel module;color matching function;colorimeter;least-square approximation method;luminance difference;luminance uniformity compensation;self-developed color optical sensing module;white light chrominance correction","","2","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A new method for fuzzy interpolative reasoning based on the slopes of fuzzy sets","S. M. Chen; W. C. Hsin; Y. C. Chang","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","137","141","In this paper, we present a new fuzzy interpolative reasoning method for sparse fuzzy rule-based systems based on the slopes of fuzzy sets. We also make an experiment to deal with the computer activity prediction problem to compare the fuzzy interpolative reasoning results of the proposed method with the ones of the existing methods. The experimental results show that the proposed fuzzy interpolative reasoning method outperforms the existing methods to deal with the computer activity prediction problem.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016696","Fuzzy interpolative reasoning;Fuzzy sets;Slopes;Sparse fuzzy rule-based systems","Cognition;Computers;Cybernetics;Fuzzy sets;Interpolation;Machine learning;Testing","fuzzy reasoning;fuzzy set theory;interpolation","computer activity prediction problem;fuzzy interpolative reasoning method;fuzzy sets;slopes;sparse fuzzy rule-based systems","","0","","26","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"D optimal design for inertial navigation systems self-demarcation test based on genetic algorithm and tabu search algorithm","W. Y. Zhang; J. Bi; C. Gong; G. Guo; Y. Liu; B. K. Su","School of Science, Harbin Engineering University, Harbin 150001, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","428","431","This paper researched the D optimal design for inertial navigation systems self-demarcation Test. Based on genetic algorithm and tabu search algorithm, we presented a novel optimal path design method for continuous roll test, which not only gives an effective control path but also decreases the operation time dramatically. Finally, the simulation illustrates the effectiveness of the proposed method.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016681","D Optimal Design;Genetic Algorithm;Inertial Navigation Systems;Tabu Search Algorithm","Algorithm design and analysis;Educational institutions;Genetic algorithms;Heuristic algorithms;Inertial navigation;Machine learning algorithms;Performance analysis","control system synthesis;genetic algorithms;inertial navigation;optimal control;path planning;search problems","D optimal design;continuous roll test;genetic algorithm;inertial navigation systems;optimal path design method;self demarcation test;tabu search algorithm","","0","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Multi-machines communication mechanism and load balancing design on peer-to-peer structure","L. Wang; P. Wang","College of information Science and Technology, Agriculrural university of Hebei, Baoding 071051, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1399","1403","The mode of network application is improved from centrallized to distributed by the impetus of peer-to-peer technique, which can solve the large size of applications in the network better, such as: peer-to-peer computing, coordinated work, and file swapping. A communication mechanism on peer-to-peer structure is introduced in this paper. In this communication mechanism, nodes can join (and leave) at any time, and only the adjacent nodes respond to the request messages, thus the network traffic is reduced greatly compared to that in the flooding mechanism. Furthermore, a self-adaptive dynamic load-balancing algorithm is introduced based on this communication mechanism.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016865","Adjacent Points;Consistent Hashing;Load Balancing;Peer-to-Peer","Cybernetics;IP networks;Load management;Machine learning;Peer to peer computing;Structural rings;Tin","peer-to-peer computing;resource allocation;telecommunication traffic","coordinated work;file swapping;flooding mechanism;load balancing design;multimachines communication mechanism;network application;network traffic;peer-to-peer computing;peer-to-peer structure;self-adaptive dynamic load-balancing algorithm","","0","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Application of neural network to identify the remote sensing data of hillslide","T. S. Wang; T. T. Yu","Department of Resource Engineering, National Cheng-Kung University, Tainan, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","661","665","This study presents the results of neural network simulation of hillside area prediction from remote sensing data. Five neural network methods were compared, which were Back Propagation Network (BPN), Extend Neuron Networks (ENN), Fuzzy Neural Network (FNN), Analysis Adjustment Synthesis Network (AASN), and Genetic Algorithm Neural Network (GANN). Three factors were used as the predictor in this study, which were NDVI value, shape factor, and color difference. The result reveals that the BPN is the best choice, because the error is the lowest among the five schemes in this study.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016793","Image identification;Image interpretation;Image variation;Neural network","Biological neural networks;Cybernetics;Data models;Image color analysis;Machine learning;Remote sensing;Shape","genetic algorithms;geophysics computing;image processing;neural nets;remote sensing","AASN;BPN;ENN;FNN;GANN;analysis adjustment synthesis network;back propagation network;extend neuron networks;fuzzy neural network;genetic algorithm neural network;hillside area prediction;hillslide;neural network simulation;remote sensing data","","0","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An effective non-HT circle detection for centers and radii","L. Q. Jia; H. M. Liu; Z. H. Wang; H. Chen","School of Computer Science and Technique, Henan Polytechnic University, Jiaozuo 454000, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","814","818","We present a non-HT circle detection algorithm applied to search the centers and radii of circular or partially circular components present in the image. The line coincident with the gradient vector of each edge point and passing through the corresponding edge point is defined first. Then, for every pixel in the image, the number of the lines passing through this pixel is defined as the energy of the pixel. The feature circle energy (FCE) distribution map of the whole image is therefore obtained and the local maxima are corresponding to the centers of potential circles. For the detection of radius, the gradient magnitudes in assigned region are accumulated and its variation defined as the feature circle radius (FCR) is computed who has maximum when the radius of the region is equal to that of the circle. Synthetic images and natural images are used to test the capability of the proposed method. The experimental results indicate that the presented algorithm has excellent performance for detection of single circle, multiple circles, concentric circles and partial circles, and also good accuracy despite the presence of different noises.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016769","Circle detection;center detection;concentric circle;partial circle;radius detection","Cybernetics;Image edge detection;Machine learning;Moon;Noise;Pattern recognition;Transforms","edge detection;image processing;object detection","edge point;feature circle energy distribution map;feature circle radius;gradient magnitudes;gradient vector;natural images;non HT circle detection algorithm;partially circular components;radius detection;synthetic images","","4","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Similarity measures between intervals of linguistic 2-tuples and the intervals of linguistic 2-tuples weighted average operator","S. M. Chen; L. W. Lee; V. R. L. Shen","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1526","1531","In this paper, we present a similarity measure between intervals of linguistic 2-tuples and present the intervals of linguistic 2-tuples weighted average operator. The proposed the proposed similarity measure between intervals of linguistic 2-tuples and the proposed intervals of linguistic 2-tuples weighted average operator can be used for fuzzy group decision making based on the linguistic 2-tuples representation.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016999","Intervals of linguistic 2-tuples;Intervals of linguistic 2-tuples weighted average operator;Likelihood-based comparison relations;Linguistic 2-tuples;Similarity measures","Computational modeling;Cybernetics;Decision making;Machine learning;Numerical models;Pragmatics;Weight measurement","computational linguistics;decision making;fuzzy set theory","fuzzy group decision making;linguistic 2-tuples weighted average operator;similarity measures","","1","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Intelligent time series fast forecasting for fashion sales: A research agenda","T. M. Choi; C. L. Hui; Y. Yu","Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1010","1014","Forecasting for the time series sales data of fashion products is crucial for many fashion companies. However, both the traditional statistical methods and the more advanced intelligent artificial intelligence (AI) methods suffer serious drawbacks in which the former's performance depend highly on the time series data's features whereas the latter ones are slow. There is hence a need to call for the development of an intelligent time series forecasting system which is fast, versatile and can achieve a reasonably high accuracy. In this paper, we explore this issue and propose a research agenda for future studies around intelligent fast forecasting system for the prediction of fashion sales time series.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016870","Intelligent forecasting;fashion;fast forecasting;research agenda;sales forecasting","Forecasting;Machine learning;Marketing and sales;Predictive models;Statistical analysis;Time series analysis","artificial intelligence;clothing industry;forecasting theory;time series","advanced intelligent artificial intelligence methods;fashion companies;fashion products;fashion sales;intelligent fast forecasting system;intelligent time series fast forecasting;intelligent time series forecasting system;prediction;time series sales data","","2","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Comparison of concept lattice reduction based on discernbility matrixes","L. Wei; J. Zhang; H. Y. Zhang","Department of Mathematics, Northwest University, Xi'an, 710069, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1118","1123","Attribute reduction is an important issue in formal concept analysis, and its efficient reduction algorithm is accordingly important. For two existing lattice reduction methods based on different discernbility matrixes, we give their algorithms and compare their runtime. The experiments show the great difference about these two methods, which reveals that it will be more efficient from the viewpoint of parent-child relation when study the lattice reduction of formal contexts and other relative problems.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016909","Concept lattice;Discernbility matrix;Formal context;Reduction","Algorithm design and analysis;Arrays;Context;Databases;Lattices;Machine learning;Runtime","data reduction;formal concept analysis;matrix algebra;rough set theory","attribute reduction;concept lattice reduction;discernbility matrixes;formal concept analysis;parent-child relation","","0","","20","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"CSG-Tag: Constraint based Synchronous Grammar Tree Annotation System","F. Wong; F. Oliveira; S. Chao; F. Sun","Faculty of Science and Technology, University of Macau, Macao, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1472","1478","The construction of grammars and the acquisition of syntactic structures from corpora are always considered as a time consuming task. Moreover, according to the purpose of the application, different standards have to be defined. In Machine Translation (MT), the situation is even more complicated since it covers two languages. In this paper, CSG-Tag, a Constraint based Synchronous Grammar (CSG) Tree Annotation System is proposed. This system provides a semi-automatic annotation process in the creation of syntactic structure of the source sentence linked with the corresponding target sentential patterns. All learned information are stored in Extensible Markup Language (XML) format and can be converted into grammar rules in application to MT. Moreover, the system has a function to import monolingual skeletal bracketing syntactic tree and Translation Corresponding Tree (TCT) structures in the creation of CSG rules.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017024","Constraint Synchronous Grammar;Machine Translation;Translation Corresponding Tree;Tree Annotation system","Cybernetics;Databases;Grammar;Knowledge based systems;Machine learning;Syntactics;XML","XML;grammars;language translation;trees (mathematics)","CSG-Tag;TCT;XML;constraint based synchronous grammar tree annotation system;extensible markup language format;grammar rules;machine translation;monolingual skeletal bracketing syntactic tree;semi-automatic annotation process;syntactic structure acquisition;translation corresponding tree structures","","0","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Exploring strategies for developing link analysis based question-oriented multi-document summarization models","S. J. Li; W. Wang; W. J. Li","Key Laboratory of Computational Linguistics (Peking University), Ministry of Education, Beijing, 100081, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1896","1901","Graph ranking algorithms have been successfully used in multi-document summarization. Among them, the basic link analysis model has drawn much attention due to its' mutual reinforcement principle which appears to be sound for the generic summarization task. In this paper, we explore effective strategies for extending the basic link analysis model to question-oriented multi-document summarization. Three kinds of strategies, namely link re-weighting, baseset downsizing and projection, are proposed to introduce question-dependent similarity metric, adjust the node number and refine the ranking process respectively. Experimental results evaluated on the DUC data sets demonstrate that these three strategies can achieve better results.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016951","Baseset Downsizing;Link Analysis Model;Link Re-weighting;Projection;Question-oriented Multi-document Summarization","Algorithm design and analysis;Analytical models;Biological system modeling;Computational modeling;Cybernetics;Machine learning;Measurement","Internet;document handling;graph theory","Internet;baseset downsizing;exploring strategies;generic summarization;graph ranking algorithms;link analysis based question oriented multidocument summarization model development;node number;ranking process;reinforcement principle","","0","","9","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Text detection in images based on Multiple Kernel Learning","S. Lu; Y. Y. Qu; X. F. Du; Y. Xie","Departments of Computer Science, Xiamen University, Xiamen, P.R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1538","1543","Detecting text accurately is an essential requirement for text recognition. In this paper, we propose a method to automatically detect text information in images. We firstly find the candidates of text regions based on the analysis of connected components and extract textural features in these candidate regions. We apply Multiple Kernel Learning to train a classifier with an optimal combination of kernels. The classifier can be used to distinguish text from icons which might be included in region candidates. Our method has been successfully implemented in detecting text from the interface images of mobile phones. According to the experimental results, our method outperforms several typical SVM based methods.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017013","Multiple kernel learning;SVM;Text detection;Text feature selection","Accuracy;Feature extraction;Image edge detection;Kernel;Machine learning;Polynomials;Support vector machines","image recognition;object detection;support vector machines;text analysis","SVM;feature extraction;multiple kernel learning;text detection;text recognition","","0","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Optimal prediction model using improved differential evolution algorithm","M. C. Zheng; J. H. Chou; S. H. Chen","Institute of Engineering Science and Technology National Kaohsiung First University of Science and Technology","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1409","1413","A Taguchi-based the differential evolution (TDE) is applied as an improved the differential evolution to solve the global optimization. The differential evolution (DE) is an easy and valid evolutionary algorithm for fitness function optimization. For grey forecasting model (GM) which is a time series forecasting model, the parameters are calculated by the TDE. The academic research of Wang and Hsu is a base of this paper. Finally, the forecasted result of TDEGM is superior to other evolutionary algorithms.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016882","Evolution algorithm;Grey forecasting model;Optimal","Cybernetics;Forecasting;Genetic algorithms;Integrated circuit modeling;Machine learning;Mathematical model;Predictive models","differential equations;evolutionary computation;forecasting theory;optimisation;time series","Taguchi-based differential evolution;academic research;evolutionary algorithm;fitness function optimization;global optimization;grey forecasting model;improved differential evolution algorithm;optimal prediction model;time series forecasting model","","0","","3","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The potential of economic growth and technology advancement in the BRICs","X. N. Yao; J. Y. Liu","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1067","1071","As the four largest developing countries, the BRICs, consisting of Brazil, Russia, India and China, have shown their important role in the world economy and policy in the last decade. It is argued that the BRICs will achieve the most prospective economic growth in the next generation in the world. Considering the geographic advantages and abundant natural and human resources in BRICs, their rapid economic growth and dramatic ICT development are investigated in this paper. Taking TFP as a measure of technology input, the contribution of technology advancement to economic growth is also demonstrated. Finally, based on the logistic growth model, an empirical analysis of ICT developing potential in BRICs is conducted by examining the diffusion trajectories of ICT.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016923","BRICs;Economic growth;ICT;Logistic growth model","Cybernetics;Economic indicators;Humans;Machine learning;Trajectory;USA Councils","economic indicators;globalisation;technology management","BRICs;Brazil-Russia-India-China;ICT development;human resources;logistic growth model;rapid economic growth;technology advancement;world economy","","1","","19","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Adaptive parameter forecasting for FOREX automatic trading system using fuzzy time series","K. Maneesilp; B. Kruatrachue; P. Sooraksa","Faculty of Engineering King Mongkut's Institute of Technology Ladkrabang Bangkok, Thailand","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","189","194","Efficiency of FOREX automatic trading system via technical indicator depends on suitability of its parameters. Using parameter forecasting with fuzzy time series is a simple and efficient solution. But its effectiveness depends on the similarities of the time series pattern to learn and to forecast which represent in the form of fuzzy relationship. This paper presents a method for time-varying fuzzy relationship. The forgetting factor allows the system to perform better in all time periods. Effects of the length of time series on forecasting the performance of the system, as well as those of profits derived from various methods on predicting the trading decisions in real markets are studied.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016678","Foreign exchange forecasting;Foreign exchange trading;Forgetting factor;Fuzzy time series","Cybernetics;Forecasting;Investments;Machine learning;Mathematical model;Predictive models;Time series analysis","economic forecasting;foreign exchange trading;fuzzy set theory;time series","FOREX automatic trading system;adaptive parameter forecasting;fuzzy time series;time-varying fuzzy relationship;trading decisions","","1","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Comparison between interval type-2 fuzzy sets based on a fuzzy preference relation with probability degree","F. Zhang; I. Joshua; C. P. Lim","School of Mathematical Sciences, Universiti Sains Malaysia, 11800 Minden, Penang, Malaysia","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","215","219","Interval Type-2 Fuzzy Set (IT2 FS), with membership grades which are intervals of a subset of [0, 1], is useful in circumstances where it is difficult to determine the exact membership function. IT2 FS has been widely used in many applications, where the comparison between IT2 FSs plays a significant role. A new comparison method based on a fuzzy preference relation with the probability degrees between two IT2 FSs is proposed in this paper. Comparing with the current two methods, the proposed method overcomes the conflicts between comparison results and human intuitive, preserves the consistency of ranking, and it makes the comparison results more precisely by attaching the probability degrees with the comparison results. The numerical example showed its validity.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016741","IT2 FSs;Interval comparison;Preference relation;Ranking","Cybernetics;Frequency selective surfaces;Fuzzy sets;Humans;Machine learning;Pragmatics;Uncertainty","fuzzy set theory;probability","IT2 FS;fuzzy preference relation;interval type-2 fuzzy sets;membership grades;probability degrees","","0","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Electrical equipment fault monitoring system based on temperature change information fusion technology","W. Li; X. L. Song; Y. W. Li","College of Electrical Engineering and Information Science, Hebei University of Science and Technology, Shijiazhuang, 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","10","14","Fault diagnosis is an important method to ensure the normal operation of electrical equipment. In order to reflect the operational status of electrical equipment from many ways and realize the automatic recognition and accurate diagnosis of electrical equipment failure modes, it is proposed a fault diagnosis method based on information fusion technology. In this paper, on the basis of multi-source information fusion technology, a new multi-source information fault diagnosis method combining D-S evidence theory and fuzzy mathematics is put forward.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016717","D-S evidence theory;Information fusion;fuzzy mathematics;technology fault diagnosis;temperature detect","Cybernetics;Fault diagnosis;Machine learning;Monitoring;Temperature measurement;Temperature sensors","fault diagnosis;fuzzy set theory;power system measurement;power system protection","D-S evidence theory;automatic recognition;electrical equipment fault monitoring system;fault diagnosis;fuzzy mathematics;multisource information fusion technology;operational status;temperature change information fusion technology","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Programming one's itinerary rationally based on the model of the fuzzy biorhythms","R. Li; Z. Liang; H. Huo","College of Business, Agricultural University of Hebei, Baoding 071001, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","258","261","Scientists have found that the strength, emotion and intelligence of individuals change periodically, which is known as the “biorhythms”. Programming one's itinerary rationally based on the model of the fuzzy biorhythms is discussed in this paper, in order to achieve the best effect of travel.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016735","Biorhythm;fuzzy biorhythm model;programming one's itinerary","Biological system modeling;Cybernetics;Educational institutions;Machine learning;Programming;Rhythm","biology;fuzzy set theory","fuzzy biorhythms;human biological clock;rhythmic biological cycle","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Grey relational analysis of students' behavior in LMS","A. L. Wu; S. J. Wu; S. L. Lin","Department of Digital Literature and Arts, St. John's University, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","597","602","The purpose of this study is to understand how student behave in the online learning environment Moodle. By using Grey relational analysis to understand and to predict students' grades, researchers are interested in understanding if there is any association between students' interactivities and their final grades in Moodle system. We developed online materials for two-semester elementary calculus for the first-year students in college of management of a general University in Taiwan. The current data are collected from the online activities of the first semester, whose topics cover the introductory review through derivatives of exponential and logarithmic functions. Twelve online quizzes are built up to include all important topics of the coverage. GRA results are obtained from this group, so we can understand which online quiz activity is significantly correlated with students' final grades.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016794","Course management system (CMS);Grey relational analysis (GRA);Learning management system (LMS);Moodle;Online course design;Online learning;Students' online behavior","Correlation;Cybernetics;Educational institutions;Machine learning;Measurement;Proposals","computer aided instruction;educational administrative data processing;grey systems","GRA;LMS;Moodle;grey relational analysis;logarithmic functions;online learning environment;online materials;online quizzes;students behavior;students grade prediction;two semester elementary calculus","","1","","29","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Improved density-induced support vector data description","F. Yin; G. X. Huang","College of Sciene, Sichuan University of Science and Engineering, Zigong, 637002, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","747","750","Support vector data description (SVDD) is a data description method which can give the target data set a spherically shaped description. A density-induced SVDD (D-SVDD) has been proposed to improve the SVDD. However, the dual optimization problem of the D-SVDD is not a simple optimization problem which makes the D-SVDD be not an easy data description method. This paper presents an improved density-induced SVDD. The hyper-spherically shaped boundary of our method resorts to a well-known quadratic programming problem, thus the proposed data description method improves the D-SVDD.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016770","D-SVDD;Hyper-spherically shaped boundary;One-class classification;Support vector data description","Educational institutions;Kernel;Machine learning;Quadratic programming;Support vector machines;Training","quadratic programming","density-induced SVDD;density-induced support vector data description;dual optimization problem;hyper-spherically shaped boundary;quadratic programming problem;shaped description","","0","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Optimization of an Epoxy-based solar cell module structure by using Grey Relational Analysis","M. J. Tsai; H. F. Kuo; C. Y. Peng; M. F. Yang; C. H. Cheng","Graduate Institute of Automation and Control, National Taiwan University of Science and Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1130","1135","With the growing consumption of oil, the most popular energy for environmental protection is ""solar cell"". In a solar cell module, the surface will affect the overall yield efficiency of power generation. This study utilizes an optical grade Epoxy (EPO-TEK 301-2FL) to replace the Ethylene Vinyl Acetate (EVA) for solar cell modules, and to explore the electrical characteristics (IV) of Epoxy-based solar cell modules. In the manufacturing process of Epoxy-based solar cell modules, the effect of controlled parameters such as Epoxy thickness, curing temperature and curing time for module packaging results is studied for optimization of multiple quality of control factor by using the Grey Relational Analysis (GRA). Then, nine sets of measured electrical properties such as power and fill factor (F.F) are used to obtain the best of the analysis process.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016871","Epoxy-based;Ethylene Vinyl Acetate (EVA);Fill factor (F.F);Grey Relational Analysis (GRA);Solar cell","Curing;Equations;Glass;Machine learning;Mathematical model;Photovoltaic cells;Temperature","environmental factors;grey systems;optimisation;solar cells","EPO-TEK 301-2FL;EVA;control factor;curing temperature;curing time;electrical characteristics;environmental protection;epoxy thickness;epoxy-based solar cell module structure;ethylene vinyl acetate;fill factor;grey relational analysis;module packaging;optical grade epoxy;optimization;power generation yield efficiency","","0","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
