"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382285,1382142,1380534,1382292,1382352,1382322,1382341,1380515,1382311,1382137,1382157,1380701,1380543,1382100,1382365,1380622,1382005,1380722,1382340,1382171,1382070,1382101,1382184,1380381,1378269,1382329,1382208,1378541,1380704,1380392,1380648,1380686,1382050,1382388,1382056,1380761,1378510,1382190,1378607,1380663,1380601,1382037,1380735,1378533,1382297,1380474,1380593,1378528,1382041,1382283,1382280,1382277,1378553,1380769,1380459,1382028,1382274,1382156,1380444,1378548,1380759,1380358,1382195,1382247,1382139,1382020,1382271,1382367,1380466,1382290,1382320,1380550,1382121,1382337,1380438,1380512,1382299,1382308,1380408,1382131,1380730,1382152,1380696,1380771,1378540,1378573,1380754,1378600,1380694,1382097,1380525,1382358,1380353,1380618,1380658,1380481,1378297,1380672,1382071,1382242",2017/05/05 21:17:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new algorithm for mining fuzzy association rules","Ya Gao; Jun Ma; Lin Ma","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Sichuan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1635","1640 vol.3","We introduce a new algorithm for mining the fuzzy association rules by removing redundant fuzzy association (RFA) rules. Firstly, we analyze some properties of fuzzy association rules and give the definition of RFA rules. Secondly, using the degree of implication on fuzzy implication operator, we introduce a new algorithm to mine fuzzy association rules from frequent itemsets. Finally, an example is given to illustrate our idea.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382037","","Association rules;Data mining;Electronic mail;Fuzzy sets;Itemsets;Large-scale systems;Measurement standards;Partitioning algorithms;Pharmaceuticals;Transaction databases","data mining;fuzzy set theory;mathematical operators","fuzzy association rule mining;fuzzy implication operator;redundant fuzzy association","","3","","20","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Robust analysis of fuzzy guaranteed cost control for a class of time-delay systems with uncertain parameters","Guang-Fu Ma; Shi Zhong; Liang-Kuan Zhu; Ya-Qiu Liu","Dept. of Control Eng., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","471","474 vol.1","This paper is concerned with the problem of fuzzy guaranteed cost control of time-delay system with parametric uncertainties based on T-S model. By making out the singular value of the matrix, the biggest extension of uncertainty is found. Sufficient conditions for the existence of a control law and an upper bound of cost function for the closed-loop system are given in terms of linear matrix inequality (LMI). It is proved that such an optimal fuzzy guaranteed cost control law exists. A procedure is given to select an optimal fuzzy guaranteed cost controller to minimize the upper bound of quadratic performance index.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380735","","Control system synthesis;Control systems;Cost function;Fuzzy control;Fuzzy systems;Linear matrix inequalities;Optimal control;Robust control;Uncertainty;Upper bound","closed loop systems;delay systems;fuzzy control;linear matrix inequalities;optimal control;performance index;robust control;uncertain systems","LMI;T-S model;closed-loop system;fuzzy guaranteed cost control;linear matrix inequality;matrix singular value;optimal fuzzy guaranteed cost control law;parametric uncertainty;quadratic performance index;robust analysis;time-delay system;uncertain parameter","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Structured and semantic data extraction from Web pages","Yong Gan; Su-Zhi Zhang","Sch. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2930","2935 vol.5","With the development of the Internet, the Web has become an invaluable information source. In order to use this information for more than human browsing, Web pages in HTML must be converted into a format meaningful software programs. Wrappers have been a useful technique to convert HTML documents into semantically meaningful XML files. In this paper, we propose a data extraction approach based on the user pre-defined schema which generates automatically a wrapper to extract data from an HTML document, and produce an XML document conforming to given DTD. After the user define extraction data schema in the form of DTD, the wrapper is generated automatically with the induction and learning algorithm. The experiment indicates that the approach can extract the required data from the source document with high accuracy.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378533","","Data mining;Distributed databases;HTML;Humans;Induction generators;Internet;Object oriented databases;Relational databases;Web pages;XML","Internet;Web sites;XML;information retrieval","HTML document;Internet;Web pages;World Wide Web;XML document;XML files;document type definition;learning algorithm;semantic data extraction;software programs;structured data extraction;wrappers technique","","1","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Generalized dynamic fuzzy neural network-based tracking control of robot manipulators","Shu-Huan Wen; Qi-Guang Zhu","Inst. of Electr. Eng., Yanshan Univ., Qinhuangdao, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","812","816 vol.2","A robust adaptive control based on generalized dynamic fuzzy neural network (GD-FNN) is presented for robot manipulators. Fuzzy control rules can be generated or deleted automatically according to their significance to the control system, and no predefined fuzzy rules are required. Using radial basis function neural network (RBFNN) the learning speed is very fast. The asymptotic stability of the control system is established using Lyapunov theorem. Simulations are given for a two-link robot in the end of the paper, and the control arithmetic is validated.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382297","","Adaptive control;Automatic control;Control systems;Fuzzy control;Fuzzy neural networks;Manipulator dynamics;Neural networks;Robot control;Robotics and automation;Robust control","Lyapunov methods;adaptive control;asymptotic stability;fuzzy control;fuzzy neural nets;manipulators;neurocontrollers;position control;radial basis function networks;robust control","Lyapunov theorem;asymptotic stability;dynamic fuzzy neural network-based tracking control;fuzzy control rules;radial basis function neural network;robot manipulators;robust adaptive control","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An image correction-based approach to camera calibration","Yao-Quan Yang; Dong-Sheng Zhang; Wei Gu; Yu-Dong Lu","Fac. of Control Sci. & Eng., North China Electr. Power Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3751","3754 vol.6","In several cases, the lens distortion introduces some error to visual detection. It is necessary and significant to correct the error efficiently for the purpose of extracting the accurate position information of the observed object. We developed a new method for correcting the radial lens distortion based on the pin-hole model with first order radial distortion. The development of the method is motivated through a desire to develop a linear camera calibration technique that requires the calibration of the less extrinsic parameters, and has better real-time character. Both the simulated image and real image are given to denote that this correction method is robust and accurate.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380474","","Calibration;Cameras;Computational modeling;Error correction;Lenses;Nonlinear distortion;Optical distortion;Optical imaging;Robot vision systems;Robustness","calibration;cameras;computer vision;error correction;lenses","image correction-based approach;lens distortion;linear camera calibration technique;machine vision;pin-hole model;radial distortion;visual detection","","0","2","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-agent framework for distributed systems","Chao Deng; Yang-Jian Gang","Dept. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","22","25 vol.1","With the development of Internet, the environment of distributed systems is very different from that of traditional ones. Due to the diversity and heterogeneity in terms of the types of client devices and network connections that people use to access the systems as well the special needs and preferences that end users might have, system adaptability, interoperability, reusability and reliability, etc., are very complex and difficult to solve. Agent and agent-based computing provide the natural and valid means for building complex distributed applications and are becoming a powerful paradigm for designing and developing complex software systems. We address some of fundamental challenges in supporting large-scale distributed system: adaptability, interoperability, reusability and reliability, and a multi-agent framework is proposed for constructing those systems.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380593","","Application software;Computer science;Distributed computing;Explosives;Intelligent agent;Large-scale systems;Multiagent systems;Power system reliability;Problem-solving;Software systems","Internet;multi-agent systems;open systems","Internet;agent-based computing;complex software systems;interoperability;large-scale distributed system;multiagent framework;reliability;reusability;system adaptability","","0","2","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A novel distributed cooperative fault-tolerance storage mechanism","Xu Zhou; Xian-Liang Lu; Meng-Shu Hou; Chuan Zhan","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2905","2909 vol.5","This paper presents a novel distributed cooperative fault-tolerance storage mechanism (DCFS) based on file replication and XOR verification. By using XOR verification files, DCFS makes a group of files, which are distributed among different hosts cooperative, so that not only a single file in the group can use its XOR verification files to improve its own availability, but also the availability of the group can be improved greatly. Using the graph description of DCFS, we present the principle of DCFS and give a quantitative analysis to its performance. Experimental results have provided evidence of high fault-tolerance of DCFS.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378528","","Availability;Computer networks;Computer science;Distributed computing;Fault tolerance;Fault tolerant systems;File systems;Graph theory;Performance analysis;Tiles","cooperative systems;fault tolerant computing;file organisation;graph theory;storage allocation","XOR verification files;distributed cooperative fault tolerance storage mechanism;file replication;graph theory;quantitative analysis","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Investigation of distributive data mining calculating architecture","Ying-Wu Fang; Yu-Mei Huang; Guang-Peng Zhang; Yi Wang; Shao-Long Wang","Sch. of Mech. & Precision Instrum. Eng., Xi'an Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1656","1660 vol.3","A distributive calculating architecture is presented to realize data mining efficiently. The architecture is a hierarchical computational method from the conception, which stores the information in every sub-node with the ideas of database partition, a united center distribute unit can be responsible for the collecting and maintenance of the information in every sub-node, by the scan of database, information is distributed to different nodes, this architecture can maintain a global set enumerate tree, the local large item-sets can be constructed by using any effective algorithm, it mainly solves the problem of highly effective data distribution and data skew, the detailed explaining and theoretical proving of the calculating architecture is given, and how to solve the data skew problem highly and effectively is also discussed in this paper. The partial implementation of this algorithm shows the correctness and feasibility, the calculating architecture can be used for distribute database and most applicable for distribute calculation, which can be used in highly and effectively data mining in distributive and parallel environment.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382041","","Association rules;Computer architecture;Data engineering;Data mining;Distributed computing;Distributed databases;Electronic mail;Information analysis;Instruments;Partitioning algorithms","data mining;data warehouses;distributed databases;information storage;problem solving","data distribution;data skew problem solving;distributive calculating architecture;distributive data mining;distributive environment;hierarchical computational method;information collection;information maintenance;information storage;parallel environment","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Applying SPC to autonomic computing","Qian-Li Zhang; Ji Gao","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","744","749 vol.2","Statistical process control (SPC) is proposed as the method to frame autonomic computing system. SPC follows a data-driven approach to characterize, evaluate, predict, and improve the system services. Perspectives that are central to process measurement including central tendency, variation, stability, capability are outlined. The principles of SPC hold that by establishing and sustaining stable levels of variability, processes will yield predictable results. SPC is explored to meet and support individual autonomic computing elements' requirement. One timetabling example illustrates how SPC discover and incorporate domain-specific knowledge, thus stabilize and optimize the application service quality. The example represents reasonable application of process control that has been demonstrated to be successful in engineering point of view.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382283","","Application software;Computer architecture;Computer science;Educational institutions;Grid computing;Power engineering computing;Process control;Software systems;Stability;Standards development","software fault tolerance;software quality;stability;statistical process control","SPC;application service quality;autonomic computing system;domain-specific knowledge;statistical process control","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Volterra basic function network based adaptive controller","Ping Yu; Pu Han; Ze Dong; Zeng-Zhou Jia","Dept. of Autom., North China Electr. Power Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","729","732 vol.2","In this paper, the Volterra polynomial basic function (VPBF) network based on Volterra series is applied to compound control with PID to realize feed-forward control., which is more simple than the existing CMAC method. And the system error is the input of network to realize the dynamic specialty of the plant. With the proceeding of learning, the inverse dynamic model of controlled plant is realized. The method Apparently is superior to single PID control and the method of CMAC network. The simulating result shows that this method is simple and effective with the fast response speed and the strong robustness.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382280","","Adaptive control;Adaptive systems;Automatic control;Control systems;Feedforward systems;Inverse problems;Kernel;Nonlinear filters;Nonlinear systems;Programmable control","Volterra series;adaptive control;cerebellar model arithmetic computers;feedforward;polynomials;three-term control","CMAC method;PID control;Volterra polynomial basic function network;adaptive controller;compound control;feedforward control;inverse dynamic model","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The model design of hardware voter","Peng Zhao; Qian Zhang; Yong Wang; Xiutai Yang","Coll. of Bus. Adm., Chongqing Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","711","716 vol.2","The voter, as the key component in either multi-model group system in the field of industry control or in the group decision support system, is the guarantee of efficiency of whole work and reliability. In the common situation, the voter can be realized by the pure-software. However, in the comparatives rigid industry-control field, especially in the group control or decision in distance under internet environment, the voter is easy to be interfered by the electromagnetism, even computer virus or hacker program and system has some degree of patient danger. On the other hand, in some situations of high requirement of responsible time, such as instant control system in the electronic net, prediction of short time charge in electronic system and adjustable decision system, software voter model is hard to meet the requirement of system velocity. Hardware voter, however, based on the hardware logic model, has much more advantage in the velocity and reliability than software one.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382277","","Computer hacking;Computer industry;Control system synthesis;Control systems;Decision support systems;Electrical equipment industry;Hardware;Industrial control;Internet;Velocity control","control engineering computing;group decision support systems;production control;production engineering computing","electronic net;group decision support system;hardware logic model;hardware voter model design;industry control;instant control system;multimodel group system","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An algorithm for conceptual clustering of Chinese text","Zhi Cai; Huan-Tong Geng; Xin Zhao; Qing-Sheng Cai","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3035","3039 vol.5","In this paper, an algorithm for conceptual clustering of Chinese text is presented. Authors adopt ontology - Hownet, use VSM (vector space model) to represent document. Then, the authors cluster the document by a partitioned algorithm. The test results show this algorithm is more efficient than the traditional text clustering method based on the keywords set.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378553","","Clustering algorithms;Clustering methods;Computer aided instruction;Documentation;Ontologies;Partitioning algorithms;Space technology;Taxonomy;Text mining;Tree data structures","ontologies (artificial intelligence);pattern clustering;text analysis","Chinese text clustering;Hownet;conceptual clustering;document clustering;ontology;vector space model","","2","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A hybrid constraint propagation mechanism for resource-constrained scheduling","Ju-Yang Zhang; Ji-Gui Sun","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","638","642 vol.1","Handling resource constraints in resource-constrained scheduling is always a NP-hard problem. In the beginning of this paper, the overview of the approaches to managing resource constraints and the deficiency of them are shown. Then a hybrid mechanism based on CBA rules and resource energy forward checking is proposed. By applying this mechanism, the generality and the efficiency of our system are heightened.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380769","","Computer science;Educational institutions;Educational technology;Job shop scheduling;Knowledge engineering;Laboratories;Processor scheduling;Programming profession;Resource management;Sun","computational complexity;optimisation;scheduling","CBA rule;NP-hard problem;hybrid constraint propagation mechanism;resource constraint handling;resource-constrained scheduling","","1","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A novel face recognition method with nonlinear feature combination","Wen-Shu Li; Chang-Le Zhou; Xiao-Xi Huang","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3711","3716 vol.6","A combined personalized feature framework is proposed for face recognition. In this framework, the novel linear discriminant analysis makes use of the space of the within-class scatter matrix effectively, and in order to simulate the recognition of the human visual system, global feature vectors and local feature vectors are integrated by complex vectors as input feature of linear discriminant analysis. The proposed method has been tested, in terms of classification error rate performance, on the multi-view UMIST face database. Results indicate that the proposed method is able to achieve excellent performance with only a small set of features.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380459","","Analytical models;Error analysis;Face recognition;Humans;Linear discriminant analysis;Scattering;Spatial databases;Testing;Vectors;Visual system","face recognition;feature extraction;principal component analysis;visual databases","complex vectors;face database;face recognition method;global feature vectors;human visual system;local feature vectors;nonlinear feature combination","","2","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Study on the comprehensive quality measurement of managers","Xiao-Hua Li; Jian-Hua Zhao; Bao-Hong Li","Hebei Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1590","1593 vol.3","This article mainly discusses the essential quality of managers in the era of knowledge economy. A modern detailed index system is built upon the analysis of their knowledge, capability, psychology and achievement. A scientific and practical system that can assess the comprehensive quality of managing is set up. The standards are normalized. The personal affair department can use them to choose and recommend suitable managing talents and provide objective foundation for entrepreneurs on the basis of their certifications.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382028","","Blindness;Employment;Knowledge management;Marketing management;Modems;Personnel;Psychology;Quality assessment;Quality management;Technology management","human resource management;psychology;quality management","entrepreneurs foundation;human resource management;index system;knowledge analysis;knowledge economy;manager quality measurement;managing talents;personal affair department","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The PWM electric commutator controlled by singlechip in the brushless DC motor","Miao Gao","Coll. of Inf. Sci. & Eng., Hebei Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","697","700 vol.2","This paper introduces the PWM (pulse width modulated) trigger circuit and the driving circuit used in the IGBT inverter of the brushless DC motor that is controlled by the singlechip 8098. This design is feasible, simple and economical.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382274","","Brushless DC motors;Circuits;Commutation;DC motors;Hysteresis motors;Insulated gate bipolar transistors;Pulse width modulation;Pulse width modulation inverters;Rotors;Synchronous motors","PWM invertors;brushless DC motors;commutators;control system synthesis;insulated gate bipolar transistors;machine control;trigger circuits","IGBT inverter;PWM electric commutator control;brushless DC motor;pulse width modulated trigger circuit;singlechip 8098","","0","","3","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Case adaptation using estimators of neural network","Feng Zhang; Ming-Hu Ha; Xi-Zhao Wang; Xiao-Hong Li","Fac. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2162","2166 vol.4","One important issue in case-based reasoning system is the adaptation of cases. We proposed a new method for case adaptation, which is based on the estimators of ANN. Using m similar cases to the query case, a radial basis function ANN (RBF network) is trained to provide solutions for the query case. And then an interval solution with certain confidence is obtained by combining the estimators of the ANN model and the proposed solution provided by the RBF network. Experiment shows this approach greatly improves the accuracy of case adaptation by considering the estimators of ANN model.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382156","","Artificial intelligence;Artificial neural networks;Computer aided software engineering;Computer science;Filtering algorithms;Learning systems;Mathematics;Neural networks;Neurons;Radial basis function networks","case-based reasoning;radial basis function networks","artificial neural network;case adaptation;case-based reasoning system;radial basis function","","1","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Biology vision inspired singularity model in invariant recognition","Qi Zou; Siwei Luo","Dept. of Comput. Sci., Beijing Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3670","3673 vol.6","Invariant recognition is a traditional challenge in computer vision. A biology vision inspired model is proposed to realize rotation invariant recognition. Neurobiological plausibility of the model is expressed in three aspects: Gabor filters pair like complex cell, singularities and memory trace. Recurrent connections decrease distinction of complex cells leading to emergence of singularities. Memory trace extracts correlations of different views of the same objects from continual sequences, and therefore is fit for performing recognition tasks. We testify efficacy of the model by benchmark recognition problem.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380444","","Algebra;Biological system modeling;Brain modeling;Cells (biology);Computational biology;Computer vision;Gabor filters;Machine vision;Neurons;Object recognition","biology;computer vision;object recognition","Gabor filters;benchmark recognition problem;biology vision;complex cells;computer vision;continual sequences;invariant recognition;neurobiological plausibility;object recognition","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Electric power system load forecasting using separated modeling of Gompertz model","Zhan-Hui Liu; Geng-Yin Li; Hui-Ming Zhou","Dept. of Appl. Math., North China Electr. Power Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3009","3013 vol.5","Based on further investigating the separated modeling method of grey system, we have studied general grouping number of GM (1, 1) separated modeling and mergence method of data. It is obtained that the mergence function is commonly the special situation of the S-step average function. Combining the thought of related degree, the separated modeling method of Gompertz model is put forward. Taking the forecast of the power consumption some network as an example, the calculation results indicate that the error is smaller than 1%.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378548","","Energy consumption;Energy management;Load forecasting;Load management;Load modeling;Mathematical model;Mathematics;Power system management;Power system modeling;Predictive models","load forecasting;power consumption;power system simulation","Gompertz model;S-step average function;data mergence method;electric power system;grey system;load forecasting;power consumption;separated modelling method","","0","","3","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Electrode regulator system of arc furnace using Liapunov design","Jie Yin; Xiao-He Liu; Hai-Bao Zhu","Dept. of Comput. Sci. & Autom., Beijing Instn. of Machinery, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","585","589 vol.1","Electrode regulator system of arc furnace's nonlinearity is analyzed. Piecewise-linearization method is used. Based on the Liapunov's second method a MRAC law is deduced to deal with the nonlinearity. We found that this kind of design fits the system well and can be generalized to a kind of SISO nonlinear system from the simulation using Matlab6.5.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380759","","AC motors;Circuits;Control systems;Electrodes;Furnaces;Neural networks;Nonlinear control systems;Nonlinear systems;Regulators;Stability","arc furnaces;control nonlinearities;linearisation techniques;model reference adaptive control systems;nonlinear control systems;piecewise linear techniques;power engineering computing","Liapunov design;MRAC;Matlab6.5;SISO nonlinear system;arc furnace;electrode regulator system;nonlinearity;piecewise-linearization method","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Neural-variable structure controller with PID compensation for robot tracking","Wei-Dong Chen; Li Chen; Hong-Rui Wang","Inst. of Electr. Eng., Yanshan Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3352","3355 vol.6","One of the most important manipulator operations is the control of the manipulator to track a given trajectory. Most commercial robot systems currently are equipped with conventional PID controllers due to their simplicity in structure and ease of design. Using PID control, however, it is difficult to achieve a desired tracking control performance since the dynamic equations of a mechanical manipulator are tightly coupled, highly nonlinear and uncertain. In order to improve the tracking control performance under uncertainty, This work presents a new hybrid control scheme for manipulator, which consists of a neural network controller, a sliding mode controller and PID compensation controller. In this control architecture, it will be shown that the robotic manipulator can track precisely both the trained and untrained trajectories. Simulation examples are included to illustrate the validity of the proposed method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380358","","Control systems;Couplings;Manipulator dynamics;Neural networks;Nonlinear equations;Robots;Sliding mode control;Three-term control;Trajectory;Uncertainty","manipulators;neurocontrollers;position control;three-term control;variable structure systems","PID compensation controller;manipulator operations;neural-variable structure controller;robot tracking control;sliding mode controller","","1","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An improved real-code genetic algorithm","Wei-Qing Xiong; You-Peng Zhang; Ping Wei","Sch. of Inf. Sci. & Eng., Ningbo Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2361","2364 vol.4","An improved real-code genetic algorithm is designed with different crossover and mutation aiming at its inherent premature convergence and leak mountain climbing while function optimizing. Crossover operators, that chooses the different sex and parent, adds mutation on a small scale in the mutation operator. The experiment have shown the satisfactory effects.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382195","","Algorithm design and analysis;Binary codes;Biological cells;Biological system modeling;Computational biology;Convergence;Evolution (biology);Genetic algorithms;Genetic mutations;Information science","codes;convergence;genetic algorithms;genetics","crossover operator;function optimization;mutation operator;premature convergence;real-code genetic algorithm","","2","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Design of an artificial-neural-network-based application-oriented grid resource discovery service","Hao-Peng Chen; Jian-Wei Jiang; Bao-Wen Zhang","Sch. of Software, Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2623","2628 vol.4","This paper puts forward a design of artificial-neural-network-based (ANN-based) application-oriented grid resource discovery service to enable users to dynamically discover the grid resources which are suitable for their applications. The core of this service is an ANN-based grid resource classifier, which periodically accesses the metacomputing directory service and dynamically classifies the grid resources into application-oriented categories according to the real-time state of grid computing environment Users can invoke this service and pass the application type as a parameter to discover the current most suitable grid resources. Grid resource allocation manager also can interact with this service to improve its practicability and efficiency.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382247","","Artificial neural networks;Bandwidth;Computer architecture;Computer networks;Distributed computing;Grid computing;Information management;Memory management;Metacomputing;Resource management","grid computing;neural nets;resource allocation","application-oriented grid resource discovery service;artificial-neural-network;grid computing;grid resource allocation;grid resource classifier;metacomputing directory service","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
