"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7917846,7917139,7917200,7919047,7917548,7917199,7917601,7918320,7917206,7916267,7917345,7917244,7914961,7914422,7914972,7915207,7812765,7913214,7910849,7911996,7913152,7911613,7910612,7913003,7911957,7912411,7911336,7905005,7878604,7907277,7904285,7907539,7905802,7904988,7906527,7906955,7906056,7876793,7899000,7907484,7904275,7906020,7899011,7906482,7906929,7905894,7905955,7900181,7908995,7899816,7905967,7805286,7874188,7556373,7576674,7536214,7508968,7902167,7901602,7902094,7899406,7902125,7899063,7899402,7897220,7897112,7414476,7898836,7894058,7894680,7898423,7836299,7894068,7802578,7896545,7896623,7894032,7867071,7893141,7893606,7890924,7890982,7893267,7893579,7890964,7893700,7893495,7892919,7723816,7891875,7892000,7890316,7890783,7890993,7887943,7890080,7889920,7889651,7889244,7890052",2017/05/05 21:36:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Named entity recognition model for Punjabi language: A survey","P. Kaur; A. Kaur","bgiet, sangrur","2016 2nd International Conference on Contemporary Computing and Informatics (IC3I)","20170504","2016","","","887","891","Information extraction is the sub topic of Artificial Intelligence method. Recognition of named entity tags for computer using NLP (Natural language processing) is very important. It is very first step in recognition of unstructured content. For classification and identification of given number of tasks for any data, named entity recognition can be used as a subtask for extraction of information. There are numerous methods that help in applying NE process. In this paper various methods of NER have been presented and various issues related to Punjabi language has been discussed.","","Electronic:978-1-5090-5256-1; POD:978-1-5090-5257-8; USB:978-1-5090-5255-4","10.1109/IC3I.2016.7919047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7919047","Named Entity Recognition;Punjabi language Issues;machine learning & hybrid methods;rule based","","","","","","","","","","14-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Transfer Learning Approaches to Improve Drug Sensitivity Prediction in Multiple Myeloma Patients","T. Turki; Z. Wei; J. T. L. Wang","Department of Computer Science, King Abdulaziz University, Jeddah 21589, Saudi Arabia. (e-mail: tturki@kau.edu.sa).","IEEE Access","","2017","PP","99","1","1","Traditional machine learning approaches to drug sensitivity prediction assume that training data and test data must be in the same feature space and have the same underlying distribution. However, in real-world applications, this assumption does not hold. For example, we sometimes have limited training data for the task of drug sensitivity prediction in multiple myeloma patients (target task), but we have sufficient auxiliary data for the task of drug sensitivity prediction in patients with another cancer type (related task), where the auxiliary data for the related task are in a different feature space or have a different distribution. In such cases, transfer learning, if applied correctly, would improve the performance of prediction algorithms on the test data of the target task via leveraging the auxiliary data from the related task. In this paper, we present two transfer learning approaches that combine the auxiliary data from the related task with the training data of the target task to improve the prediction performance on the test data of the target task. We evaluate the performance of our transfer learning approaches exploiting three auxiliary datasets and compare them against baseline approaches using the area under the ROC curve (AUC) on the test data of the target task. Experimental results demonstrate the good performance of our approaches and their superiority over the baseline approaches when auxiliary data are incorporated.","2169-3536;21693536","","10.1109/ACCESS.2017.2696523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7907277","Machine learning;cancer drug discovery;clinical informatics;data mining;precision medicine","Cancer;Drugs;Matrix decomposition;Prediction algorithms;Sensitivity;Training;Training data","","","","","","","","20170424","","","IEEE","IEEE Early Access Articles"
"SentiWordNet for New Language: Automatic Translation Approach","A. Ucan; B. Naderalvojoud; E. A. Sezer; H. Sever","","2016 12th International Conference on Signal-Image Technology & Internet-Based Systems (SITIS)","20170424","2016","","","308","315","This paper proposes an automatic translation approach to create a sentiment lexicon for a new language from available English resources. In this approach, an automatic mapping is generated from a sense-level resource to a wordlevel by applying a triple unification process. This process produces a single polarity score for each term by incorporating all sense polarities. The major idea is to deal with the sense ambiguity during the lexicon transfer and provide a general sentiment lexicon for languages like Turkish which do not have a freely available machine-readable dictionary. On the other hand, the translation quality is critical in the lexicon transfer due to the ambiguity problem. Thus, this paper also proposes a multiple bilingual translation approach to find the most appropriate equivalents for the source language terms. In this approach, three parallel, series and hybrid algorithms are used to integrate the translation results. Finally, three lexicons are achieved for the target language with different sizes. The performance of three lexicons is evaluated in the lexicon-based sentiment classification task and compared with the results achieved by the supervised approach. According to experimental results, the proposed approach can produce reliable sentiment lexicons for the target language.","","Electronic:978-1-5090-5698-9; POD:978-1-5090-5699-6","10.1109/SITIS.2016.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7907484","Machine learning;Sentiment analysis;Sentiment lexicon;Translation approach","Benchmark testing;Dictionaries;Feature extraction;Learning systems;Pragmatics;Semantics;Sentiment analysis","","","","","","","","","Nov. 28 2016-Dec. 1 2016","","IEEE","IEEE Conference Publications"
"Recognizing subjects who are learned how to write with foot from unlearned subjects using EMG signals","J. Alizadeh; A. Vahid; F. Bahrami","CIPCE, Human Motor Control and Computational Neuroscience Lab, School of Electrical and Computer Engineering, College of Engineering, University of Tehran, Iran","2016 23rd Iranian Conference on Biomedical Engineering and 2016 1st International Iranian Conference on Biomedical Engineering (ICBME)","20170406","2016","","","331","335","In this paper we report the preliminary results of recognition of learned subjects from unlearned ones during foot writing process using electromyogram (EMG) signals recorded from thigh and shank muscles. For proof of idea, three subjects were asked to write seven letters with foot. We recorded and analyzed the data to study the learning process in five sessions. Since previous studies have shown that pressure of pen and stiffness of hand are inversely related to the learning level, we considered the pressure applied by a magnetic pen on a digital tablet during foot writing as one of the main features to represent the learning level. Pressure analysis demonstrated that the pressure on the tablet is decreased during successive task accomplishments. Statistical analysis of pressure indicates that the fourth day can be considered as the frontier of the learning process. The EMG signal was also recorded from eight leg muscles and for each of them 28 features were extracted. Several classification methods including Support Vector Machine (SVM), Linear Classifier, Naive Bayes and K Nearest Neighbor (KNN) were used in order to classify the recorded data. With 10 superior features chosen by Sequential Floating Forward Selection (SFFS) algorithm for each classifier, the accuracy of corresponding classifiers was in the range of 72%-95%. Moreover, we found out the SVM classifier, and the two Tibialis Anterior (TA) and Medial Gastrocnemius (MG) muscles could distinguish between learned and unlearned subjects most properly. The accuracy of features Mean frequency (MNF), Modified Mean Absolute Value (NMAV2) and Third spectral moment (SM3) belonging to TA and Willison Amplitude (WAMP) and Root Mean Square (RMS) belonging to MG was 90 and 85 percent, respectively. This preliminary study suggests that EMG signals can be effectively used to determine when the learning procedure is converging (or starting to converge) to its steady and ultimate level.","","Electronic:978-1-5090-3452-9; POD:978-1-5090-3453-6","10.1109/ICBME.2016.7890982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7890982","Classification;Electromyogram (EMG);Foot writing;Machine Learning;Support Vector Machine (SVM)","Electromyography;Feature extraction;Foot;Muscles;Signal processing algorithms;Support vector machines;Writing","biomechanics;electromyography;feature extraction;medical signal processing;signal classification;statistical analysis;support vector machines","EMG signal;Naive Bayes;SFFS algorithm;SVM classifier;classification method;digital tablet;electromyogram signal;feature extraction;foot writing process;k-nearest neighbor;leg muscle;linear classifier;magnetic pen;medial gastrocnemius muscle;pressure analysis;sequential floating forward selection;shank muscle;statistical analysis;support vector machine;thigh muscle;tibialis anterior muscle","","","","","","","24-25 Nov. 2016","","IEEE","IEEE Conference Publications"
"Root cause analysis using artificial intelligence","A. Chigurupati; N. Lassar","Google X","2017 Annual Reliability and Maintainability Symposium (RAMS)","20170330","2017","","","1","5","A complex hardware system experiences several different types of failure modes when deployed in its field of use. Although each failure mode merits its very own root cause analysis, experience has shown us that a majority of root cause analyses require us to answer a very similar set of questions. These recurring questions often use very similar type of field data to be answered. For example, usage parameters such as hours of operation, total power cycles, vibration fatigue, etc. are used almost always while trying to figure out the failure mechanism. By taking advantage of this, we can automate the process of finding the most likely failure mechanism for a given failure mode. In the current work, we start by computing what we believe are parameters that are most relevant across all different types of failure modes. Once these parameters are computed, we will build a Bayesian Network to model the cause-effect relationship between the degradation parameters (cause) and failure modes(effect) that occur on the field. Bayesian Network is a probabilistic graphical model which concisely describes the relationship between many random variables and their conditional independence via an acyclic directed graph. Once the topology of the Bayesian network is laid out by a domain expert, the conditional probabilities can be learnt from existing data, thereby completely describing the system using the notion of joint probabilities. Two real life field issues are used as examples to demonstrate the accuracy of the network once it is modelled and built. This paper demonstrates that accurately modelling the hardware system as a Bayesian Network substantially accelerates the process of root cause analysis.","","Electronic:978-1-5090-5284-4; POD:978-1-5090-5285-1","10.1109/RAM.2017.7889651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889651","Complex Systems;Machine Learning;Root Cause Analysis;Weibull","Bayes methods;Fatigue;Hardware;Probabilistic logic;Probability distribution;Random variables;Software","Bayes methods;directed graphs;failure analysis;learning (artificial intelligence)","Bayesian network;acyclic directed graph;artificial intelligence;complex hardware system;conditional probabilities;degradation parameters;failure modes;probabilistic graphical model;root cause analysis","","","","","","","23-26 Jan. 2017","","IEEE","IEEE Conference Publications"
"NFC based dataset annotation within a behavioral alerting platform","J. Rafferty; J. Synnott; C. Nugent; G. Morrison; E. Tamburini","School of computing and Mathematics, University of Ulster, Jordanstown, Northern Ireland","2017 IEEE International Conference on Pervasive Computing and Communications Workshops (PerCom Workshops)","20170504","2017","","","146","151","Pervasive and ubiquitous computing increasingly relies on data-driven models learnt from large datasets. This learning process requires annotations in conjunction with datasets to prepare training data. Ambient Assistive Living (AAL) is one application of pervasive and ubiquitous computing that focuses on providing support for individuals. A subset of AAL solutions exist which model and recognize activities/behaviors to provide assistive services. This paper introduces an annotation mechanism for an AAL platform that can recognize, and provide alerts for, generic activities/behaviors. Previous annotation approaches have several limitations that make them unsuited for use in this platform. To address these deficiencies, an annotation solution relying on environmental NFC tags and smartphones has been devised. This paper details this annotation mechanism, its incorporation into the AAL platform and presents an evaluation focused on the efficacy of annotations produced. In this evaluation, the annotation mechanism was shown to offer reliable, low effort, secure and accurate annotations that are appropriate for learning user behaviors from datasets produced by this platform. Some weaknesses of this annotation approach were identified with solutions proposed within future work.","","Electronic:978-1-5090-4338-5; POD:978-1-5090-4339-2","10.1109/PERCOMW.2017.7917548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7917548","NFC;annotation;behavior detection;machine learning;pervasive computing;smart environment;ubiquitous computing","Conferences;Monitoring;Smart phones;Synchronization;Thermal sensors;Ubiquitous computing","","","","","","","","","13-17 March 2017","","IEEE","IEEE Conference Publications"
"Applying Combinatorial Testing to Data Mining Algorithms","J. Chandrasekaran; H. Feng; Y. Lei; D. R. Kuhn; R. Kacker","","2017 IEEE International Conference on Software Testing, Verification and Validation Workshops (ICSTW)","20170417","2017","","","253","261","Data mining algorithms are used to analyze and discover useful information from data. This paper presents an experiment that applies Combinatorial Testing (CT) to five data mining algorithms implemented in an open-source data mining software called WEKA. For each algorithm, we first run the algorithm with 51 datasets to study the impact different datasets have on the test coverage. We select one dataset that achieves the highest branch coverage. Next we construct positive and negative combinatorial test sets of configuration options and execute each test set with the selected dataset. Test effectiveness is measured using branch and mutation coverage. Our results suggest that when testing data mining algorithms: (1) larger datasets do not necessarily achieve higher coverage than smaller datasets, (2) test coverage increases progressively slower as test strength increases, and (3) branch coverage correlates well with mutation coverage.","","Electronic:978-1-5090-6676-6; POD:978-1-5090-6677-3","10.1109/ICSTW.2017.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899063","Branch coverage;Combinatorial Testing;Data mining;Input parameter modeling;Machine learning;Mutation testing","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Measurement;Software algorithms;Testing","","","","1","","","","","13-17 March 2017","","IEEE","IEEE Conference Publications"
"Multiple-Swarm Ensembles: Improving the Predictive Power and Robustness of Predictive Models and Its Use in Computational Biology","P. Alves; S. Liu; D. Wang; M. Gerstein","","IEEE/ACM Transactions on Computational Biology and Bioinformatics","","2017","PP","99","1","1","Machine learning is an integral part of computational biology, and has already shown its use in various applications, such as prognostic tests. In the last few years in the non-biological machine learning community, ensembling techniques have shown their power in data mining competitions such as the Netflix challenge; however, such methods have not found wide use in computational biology. In this work we endeavor to show how ensembling techniques can be applied to practical problems, including problems in the field of bioinformatics, and how they often outperform other machine learning techniques in both predictive power and robustness. Furthermore, we develop a methodology of ensembling, Multi-Swarm Ensemble (MSWE) by using multiple particle swarm optimizations and demonstrate its ability to further enhance the performance of ensembles.","1545-5963;15455963","","10.1109/TCBB.2017.2691329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7892919","Machine learning;bioinformatics;data mining;ensemble learning","Bioinformatics;Computational biology;Data models;Machine learning algorithms;Predictive models;Training;Training data","","","","","","","","20170405","","","IEEE","IEEE Early Access Articles"
"Using Social Media and the Mobile Cloud to Enhance Emergency and Risk Management","H. N. Alshareef; D. Grigoras","","2016 15th International Symposium on Parallel and Distributed Computing (ISPDC)","20170424","2016","","","92","99","All emergency events require fast response and decisions based on first-hand information. This paper presents a mobile cloud service that makes the best use of social media applications, such as Twitter, in emergency and risk management. Risk and emergency teams can receive in matter of seconds data that can inform their decisions when an emergency has affected areas under their management. The proposed system allows users to provide on-the-ground information regarding such an event, as well as early notification to people who are in the vicinity of the location of an emergency situation. The system matches users' requests to a set of pre-defined labels that will help rescuers to understand the situation more clearly. The service is implemented and tested with Android devices and a cloud-computing instance hosted on an Amazon platform. A cloud-based tool is also provided for risk and emergency management teams to interact with users' requests. The experimental results show that the system enhances the early detection of emergencies.","","Electronic:978-1-5090-4152-7; POD:978-1-5090-4153-4","10.1109/ISPDC.2016.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7904275","Twitter;classification;cloud;emergency;healthcare;help;machine learning;mobile;risk;services;social media;text-mining","Cloud computing;Emergency services;Mobile communication;Real-time systems;Risk management;Twitter","","","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
"Color Orchestra: Ordering Color Palettes for Interpolation and Prediction","H. Phan; H. Fu; A. Chan","Deparment of Computer Science, University of Bath, UK.","IEEE Transactions on Visualization and Computer Graphics","","2017","PP","99","1","1","Color theme or color palette can deeply influence the quality and the feeling of a photograph or a graphical design. Although color palettes may come from different sources such as online crowd-sourcing, photographs and graphical designs, in this paper, we consider color palettes extracted from fine art collections, which we believe to be an abundant source of stylistic and unique color themes. We aim to capture color styles embedded in these collections by means of statistical models and to build practical applications upon these models. As artists often use their personal color themes in their paintings, making these palettes appear frequently in the dataset, we employed density estimation to capture the characteristics of palette data. Via density estimation, we carried out various predictions and interpolations on palettes, which led to promising applications such as photo-style exploration, real-time color suggestion, and enriched photo recolorization. It was, however, challenging to apply density estimation to palette data as palettes often come as unordered sets of colors, which make it difficult to use conventional metrics on them. To this end, we developed a divide-and-conquer sorting algorithm to rearrange the colors in the palettes in a coherent order, which allows meaningful interpolation between color palettes. To confirm the performance of our model, we also conducted quantitative experiments on datasets of digitized paintings collected from the Internet and received favorable results.","1077-2626;10772626","","10.1109/TVCG.2017.2697948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7911336","Color palette;Colorization;Image color analysis;Machine learning","Art;Color;Estimation;Image color analysis;Interpolation;Painting;Real-time systems","","","","","","","","20170425","","","IEEE","IEEE Early Access Articles"
"Image Problem Classification for Dashboard Cameras","N. Hnoohom; T. Thanapattherakul","","2016 12th International Conference on Signal-Image Technology & Internet-Based Systems (SITIS)","20170424","2016","","","673","678","This paper aimed to develop a prediction model to classify problems arising in images obtained from dashboard camera video by using machine-learning algorithms. The authors generated a dataset, called the DS dataset, which contained 900 images. The dataset was divided into three groups of problems comprised of lightness problems, a combination of lightness and blur problems, and a combination of lightness and noise problems. In this study, five features on the dataset were utilised, including mean, standard deviation, entropy, histogram, and variance of the images. Classification was performed on 3 machine-learning algorithms, which were Decision Tree, Naïve Bayes and Support Vector Machines on images and partitions of the images. The experimental results showed that decision tree algorithm yielded the best performance in comparison with the two other algorithms, with the optimal prediction model obtaining an accuracy rate of up to 97.88 percent.","","Electronic:978-1-5090-5698-9; POD:978-1-5090-5699-6","10.1109/SITIS.2016.112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7907539","dashboard camera image;feature extraction;machine learning algorithms","Automobiles;Cameras;Classification algorithms;Entropy;Feature extraction;Histograms;Standards","","","","","","","","","Nov. 28 2016-Dec. 1 2016","","IEEE","IEEE Conference Publications"
"Adaptive Online Monitoring of Voltage Stability Margin via Local Regression","S. Li; V. Ajjarapu; M. Djukanovic","Department of Electrical and Computer Engineering, Iowa State University, Ames, IA 50011 USA (e-mail: shiyangl@iastate.edu","IEEE Transactions on Power Systems","","2017","PP","99","1","1","An online voltage stability margin (VSM) monitoring approach based on local regression and adaptive database is proposed. Considering the increasing variability and uncertainty of power system operation, this approach utilizes the locality of underlying pattern between VSM and reactive power reserve (RPR), and can adapt to the changing condition of system. LASSO is tailored to solve the local regression problem so as to mitigate the curse of dimensionality for large scale system. Along with the VSM prediction, its confidence interval is also estimated simultaneously in a simple but effective way, and utilized as an evidence to trigger the database updating. IEEE 30-bus system and a 60,000-bus large system are used to test and demonstrate the proposed approach. The results show that the proposed approach can be successfully employed in online voltage stability monitoring for real size systems, and the adaptivity of model and data endows the proposed approach with the advantage in the circumstances where large and unforeseen changes of system condition are inevitable.","0885-8950;08858950","","10.1109/TPWRS.2017.2698065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7912411","local regression;machine learning;online voltage stability monitoring;reactive power reserve;voltage stability","Databases;Monitoring;Power system stability;Predictive models;Reactive power;Stability criteria","","","","","","","","20170426","","","IEEE","IEEE Early Access Articles"
"Sum of outer products dictionary learning for inverse problems","S. Ravishankar; R. R. Nadakuditi; J. A. Fessler","Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, MI, USA","2016 IEEE Global Conference on Signal and Information Processing (GlobalSIP)","20170424","2016","","","1142","1146","The data-driven adaptation of synthesis dictionaries has been exploited in many applications in signal processing and imaging. This paper exploits efficient methods for aggregate sparsity penalized dictionary learning by first approximating the matrix of image patches with a sum of sparse rank-one matrices (outer products) and then using a block coordinate descent approach to estimate the unknowns, and applies such sum of outer products methodologies for the problem of dictionary-blind image reconstruction. We propose efficient algorithms for adaptive image reconstruction and provide a convergence analysis for our methods. Our numerical experiments show the promising performance provided by the proposed schemes over recent methods in compressed sensing-based image reconstruction.","","Electronic:978-1-5090-4545-7; POD:978-1-5090-4546-4; USB:978-1-5090-4544-0","10.1109/GlobalSIP.2016.7906020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7906020","Convergence analysis;Fast algorithms;Inverse problems;Machine learning;Sparse representations","Aggregates;Convergence;Dictionaries;Encoding;Image reconstruction;Inverse problems;Sparse matrices","","","","","","","","","7-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Cloud-Based Clusters: Multivariate Optimization Techniques for Resource Performance Prediction","J. S. Hirwa; U. Rugwiro; M. Stammers; C. Gu","","2016 15th International Symposium on Parallel and Distributed Computing (ISPDC)","20170424","2016","","","165","171","In cloud systems, multivariate resource performance prediction is getting a greater attention, as it tends to accumulate more information rather than a univariate resource performance prediction from each host. The host here can be defined as a collection of different resources (i.e., cpu, memory usage and I/O) wherein multivariate data set are being produced. The goal of this work is to assess the theory of the several common models of multivariate machine learning methods, and to highlight the practical steps to take in order to fit those models to real data and evaluate the outcome. Additionally, we intend to optimize all machine learning approaches, so that in the end we can compare the optimized outcome with the previous non-optimized models. The Hill Climbing approach is taken into consideration to select the best-fit models (best fitting models). Each model is analyzed and evaluated according to its performance from the prediction errors. Furthermore, ensemble learning algorithms are applied to the best-fit of non-optimized and optimized models to improve performance. Lastly, we discuss the overall results.","","Electronic:978-1-5090-4152-7; POD:978-1-5090-4153-4","10.1109/ISPDC.2016.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7904285","Machine learning;Multivariate;Optimization;Prediction;Statistics","Bagging;Data models;Optimization;Prediction algorithms;Predictive models;Support vector machines;Vegetation","","","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
