"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620897,4620388,4621107,4620620,4620474,4620639,4620419,4621075,4620690,4620378,4620758,4620833,4621066,4620704,4620643,4621021,4620825,4620796,4621017,4621101,4620429,4620807,4620628,4620403,4620779,4620565,4620977,4620955,4620607,4620519,4620786,4620875,4620597,4620839,4620580,4620514,4620447,4620941,4621013,4620698,4621097,4620745,4620801,4621111,4620478,4620632,4620407,4620682,4620558,4620947,4620492,4620422,4620432,4620993,4620568,4620885,4620533,4620600,4620678,4620425,4621031,4620763,4621087,4621082,4620725,4620846,4620368,4620622,4620692,4620911,4620760,4620929,4620720,4620554,4620968,4620521,4620877,4620986,4620841,4620449,4620943,4620456,4620995,4620887,4620851,4621000,4621089,4621084,4620624,4620913,4621025,4620722,4620523,4620843,4620889,4621091,4620460,4620670,4620668,4620488",2017/05/05 00:55:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimal motion control for ibvs by separating rotation in z-axis from general motion","Cheng Gao; Xin-He Xu","ShenYang University of Technologygy, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2061","2066","In image-based visual servoing control, image change is directly interpreted to camera motion, there isnpsilat direct control over the Cartesian velocities of the robot end-effector. As a result, the robot executes trajectories can be indirect or seemingly roundabout in Cartesian space. This paper proposes a new control scheme that overcomes the problem of the conventional visual servoing. The proposed approach separates the rotation in z-axis from general motion, and control robot to rotate firstly, till current image feature is coincident in direction with goal image feature, then control robot to execute the rest motion by common method. As there is not interferences of translation and rotation of image, the performance of this approach is more advantage in the setting times and the generating optimal motion trajectories of Cartesian space than classical IBVS. We illustrate new control scheme with a variety of simulation results.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620745","Camera retreat;Jacobian matrix;Motion trajectory;Visual servoing","Cameras;Jacobian matrices;Machine learning;Motion control;Orbital robotics;Robot control;Robot kinematics;Robot motion;Robot vision systems;Visual servoing","end effectors;motion control;optimal control;robot vision;visual servoing","Cartesian velocities;IBVS;camera motion;general motion;image-based visual servoing control;optimal motion control;optimal motion trajectories;robot end-effector","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Simulation method of electrode structure design for intraoperative margin assessment of breast cancer focus","Chao Wang; Da-Li Du; Ya-Su Xiao; Hong-Bin Chen; Hua-Xiang Wang","School of Electrical Engineering and Automation, Tianjin University, 300072, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2369","2372","The intraoperative margin assessment of breast cancer based on impedance measurement technology could relieve the physical and psychological discomfort of patients. The optimization of electrode structure is important while designing the facility used in the assessment, which requires simulation of sensitivity distribution of the electrode. The simulation analysis method using ANSYS is studied in this paper. In the process of model building, it had been found and validated that the meshing mode influenced simulation results. In order to eliminate the influence, a new model building method is presented. The symmetry of the new approach had been certificated, which was used to reduce the simulation process.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620801","Breast cancer;Intraoperative margin assessment;Model building;Simulation","Analytical models;Breast cancer;Buildings;Cybernetics;Electrodes;Impedance measurement;Machine learning;Oncological surgery;Probes;Psychology","biomedical electrodes;cancer;medical computing;patient treatment","ANSYS method;breast cancer focus;electrode structure design;impedance measurement;intraoperative margin assessment;patient discomfort;physical discomfort;psychological discomfort;simulation analysis","","1","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Capability coordination in logistics service supply chain with options contract under Stackelberg game model","Ai-Ping Cui; Wei Liu; Xu Zhang","School of Transportation, Shanghai Maritime University, 200135, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4051","4056","Logistics service supply chain is different from finished goods inventory supply chain, in which supplier-buyer coordination is approached only through logistics capability adjustment and optimization. In this paper, a coordination mechanism through options contract on logistics capability under Stackelberg game model is developed to increase the partiespsila expected profit. Results show that the negative linear relationship exists between option price and option execute price, and the value of option price must be located in a certain scope as the core element of contract parameters under channel coordination. The effectiveness of coordination mechanism and the proposed mechanism for the allocation of surplus system expected profit is verified through a numerical study.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621111","Channel Coordination;Logistics Capability Reservation;Options;Stackelberg Game;Supply Contract","Contracts;Costs;Cybernetics;Game theory;Investments;Logistics;Machine learning;Production;Supply chains;Transportation","game theory;logistics;supply chain management","Stackelberg game model;capability coordination;finished goods inventory supply chain;logistics service supply chain;negative linear relationship;supplier-buyer coordination;surplus system expected profit","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Topological structures of intuitionistic fuzzy rough sets","Wei-Zhi Wu; Lei Zhou","School of Mathematics, Physics and Information Science, Zhejiang Ocean University, Zhoushan, 316004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","618","623","In this paper, we investigate the topological structures of intuitionistic fuzzy rough sets. It is shown that an intuitionistic fuzzy rough approximation space can induce an intuitionistic fuzzy topological space if and only if the intuitionistic fuzzy relation in the approximation space is reflexive and transitive. The sufficient and necessary conditions that an intuitionistic fuzzy interior (closure, respectively) operator in an intuitionistic fuzzy topological space can associaete with an intuitionistic fuzzy reflexive and transitive relation such that the inducing intuitionistic fuzzy rough lower (upper, respectively) approximation operator is the intuitionistic fuzzy interior (closure, respectively) operator are also examined.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620478","Approximation operators;approximation spaces;intuitionistic fuzzy sets;intuitionistic fuzzy topology;rough sets;topological spaces","Cybernetics;Fuzzy sets;Fuzzy systems;Information science;Machine learning;Mathematics;Oceans;Physics;Rough sets;Set theory","approximation theory;fuzzy set theory;rough set theory;topology","fuzzy interior operator;fuzzy rough lower approximation operator;fuzzy topological space;intuitionistic fuzzy reflexive;intuitionistic fuzzy rough sets;topological structures","","1","","20","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Stability of networked control system with multi-rate input sampling","Zhi-Wen Wang; Ge Guo","College of Electrical and Information Engineering, Lanzhou University of Technology, Lanzhou 730050, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1439","1444","In this paper, stability of networked control systems with multi-rate input sampling is considered. By introducing lifting technique, the system is transformed into a single-rate sampling system. State feedback control of the system is studied. Necessary and sufficient conditions for system to be globally exponentially stable are derived. Then, the model error influence on the maximum communication interval is investigated. It is also to be noted that the smaller the model error, the larger the maximum transmitting time. Simulation examples are used to illustrate the validity of the main results.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620632","Delay;Lifting technique;MB-NCS;State feedback","Bandwidth;Communication system control;Control systems;Cybernetics;Educational institutions;Machine learning;Networked control systems;Sampling methods;Stability;State feedback","asymptotic stability;sampling methods;state feedback","globally exponentially stable;lifting technique;maximum communication interval;multirate input sampling;networked control system stability;state feedback control","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An incremental updating technique for mining indirect association rules","Cheng Zheng","Educational Department Key Laboratory of Intelligent Computing & Signal Processing, Anhui University, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","217","221","While direct association rules are dedicated to describe the direct correlations among the items in a frequent itemset, indirect association rules are dedicated to describe the indirect correlations between the two items in a infrequent itemset. All the existing research works about indirect association rules are focused on improving the efficiency of mining algorithm for indirect association rules. Like incremental updating algorithm is important for mining association rules, incremental updating algorithm is also important for mining indirect association rules. In this paper, we put forward an incremental updating algorithm for mining indirect association rules to deal with the maintenance of discovered indirect association rules resulted from the change of the minimum support. The main idea is to re-utilize the results acquired in process with the old minimum support.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620407","Incremental Updating;Indirect Association Rules","Association rules;Cybernetics;Data mining;Itemsets;Laboratories;Learning systems;Machine learning;Pattern analysis;Signal processing algorithms;Transaction databases","data mining","incremental updating technique;indirect association rule mining;indirect correlations;itemset","","3","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The dynamic comprehensive evaluation of QRA for mass customization enterprises","Yong-He Yu; Wei-Min Ma; Su-Yan Li","School of Economic and Management, Tongji University, Shanghai 200092, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1716","1720","Improving the QRA in mass customization enterprises is the requirement of fierce competition market. Itpsilas of great important to study the evaluation method of QRA in the mass customization enterprises. The paper puts forward evaluation index system of QRA in mass customization enterprises from the supply chain perspective, and puts forward the method of dynamic comprehensive evaluation of ldquovertical-and-horizontalrdquo scatter degree to assess the QRA. An instance is given to verify that the method has sufficient reliability and practicability, which can provide theoretical guidance and technical support for evaluating and improving QRA in mass customization enterprises.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620682","Dynamic Comprehensive Evaluation;Mass Customization;QRA;Supply Chain","Conference management;Cybernetics;Delay;Machine learning;Mass customization;Mass production;Production systems;Scattering;Supply chains;Technology management","marketing;mass production;product customisation;supply chain management","QRA;dynamic comprehensive evaluation;evaluation index system;evaluation method;fierce competition market;mass customization enterprises;supply chain perspective;vertical-and-horizontal scatter degree","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Wiener model identification based on adaptive particle swarm optimization","Zhi-Xiang Hou","College of Automobile and Mechnical Engineering, Changsha University of Science and Technology, 410076, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1041","1045","A novel approach for nonlinear system identification is proposed based on adaptive particle swarm optimization in this paper. Particle swarm optimization is demonstrated as efficient global search method for complex surfaces, and in order to quick the convergence speed, an adaptive particle swarm optimization strategy was introduced. The proposed method formulates the nonlinear system identification as an optimization problem in parameter space, and then adaptive particle swarm optimization are used in the optimization process to find the estimation values of the parameters respectively. Application to Wiener model, in which the nonlinear static subsystems and linear dynamic are separated in different order, is studied and compared with other methods and the simulation results show the identification by adaptive particle swarm optimization is very effective and superior accuracy.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620558","System identification;Wiener model;adaptive particle swarm optimization;nonlinear system","Cybernetics;Educational institutions;Genetic algorithms;Machine learning;Nonlinear dynamical systems;Nonlinear systems;Optimization methods;Particle swarm optimization;System identification;Vehicle dynamics","adaptive systems;identification;nonlinear systems;particle swarm optimisation","Wiener model identification;adaptive particle swarm optimization;global search;linear dynamics;nonlinear static subsystem;nonlinear system identification;parameter estimation value;parameter space","","1","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An approach for constructing suitable learning path for documents occasionally collected from Internet","Tung-Cheng Hsieh; Ti-Kai Chiu; T. I. Wang","Department of Engineering Science, National Cheng Kung University, Tainan, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3138","3143","With a faster, more accessible Internet, nowadays people tend to search and learn from Internet for some fragmented knowledge. Usually, a vast amount of documents, homepages or learning objects, will be returned by some powerful search engines with no particular order. Even if they might really be related, a user still has to move forward and backward among the material trying to figure out which page to read first because the user might has had little or no experience in the specific domain. Although a user may have some intuitions about the domain but these intuitions are yet to be connected. This paper proposes a learning path construction approach based on a modified TF-IDF, the ATF-IDF, and the well-known formal concept analysis, the FCA, algorithms. First, the approach constructs a concept lattice using keywords extracted by the ATF-IDF from collected documents to form a relationship hierarchy between all the concepts represented by the keywords. It then uses FCA to compute mutual relationships among documents to decide a suitable learning path.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620947","ATF-IDF;Concept Lattice;Formal Concept Analysis (FCA);Learning Objects;Learning Path;TF-IDF","Algorithm design and analysis;Cybernetics;Electronic learning;Frequency;Internet;Lattices;Machine learning;Search engines;Vocabulary;Web pages","Internet;information retrieval;knowledge acquisition;learning (artificial intelligence);search engines","Internet;document collection;fragmented knowledge;learning path;search engines","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Cultural mode analysis in the globalization of Chinese enterprises","Xin-Juan Wang","School of Engineering Project Management, Shandong University of Technology, Zibo, 255012, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","687","691","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Economy going global has been an unchanged trend and Chinese enterprises of course canpsilat go this way smoothly. During this, cultural integration is a relatively complicated segment. This article starts out with Hollandpsilas scholar, Geert Hofstedepsilas view about the national culture model, which is called Geert Hofstedepsilas Model. According to it, the author sets up a model for Chinese national culture from 5 different angles; theypsilare power distance index (PDI), individualism (IDV), individualism (IDV), uncertainty avoidance index (UAI), and long-term orientation (LTO). Meanwhile, the author also discusses the effects that the Chinese national culture has on enterprisespsila globalization and puts forward the solution to the problems.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620492","Cultural Integration;Globalization","Business;Cultural differences;Cybernetics;Globalization;Indexes;Machine learning;Uncertainty","economics;globalisation","Chinese enterprises;Geert Hofstede model;cultural mode analysis;economy;globalization;individualism;long-term orientation;national culture;power distance index;uncertainty avoidance index","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research and application on KNN method based on cluster before classification","Jun-li Lu; Li-zhen Wang; Jun-jia Lu; Qiu-yue Sun","Department of Computer Science and Engineering, School of Information, Yunnan University, Kunming 650091, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","307","313","In order to mine the hidden knowledge, and solve the problem of ldquodata is superfluous but knowledge is sparerdquo, data mining is used widely. Data classification is an important task of data mining, which has been at the center of research interest in recent years. The research of this paper is on classification. Starting from fuzzy KNN classification method, based on the idea of cluster before classification, a method - KNN method based on cluster before classification - is proposed. Paper executes particular and extensive experiments, which include two parts: validating the influence the parameters have on new method and comparing the expansibility of the new classification method and fuzzy KNN method with the increasing of the dataset size and the number of attributes. The experimental results show the benefits of new method when dealing with larger datasets. Finally, the proposed method is applied to data preprocessing. Executing the classification on vector map datasets about vegetation, the vegetation style can be obtained, so data preprocessing is completed; we also display the classification results using the software of geography information system such as ArcGIS.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620422","ArcGIS;Classification;Cluster;Data preprocessing;KNN","Application software;Computer science;Cybernetics;Data analysis;Data mining;Data preprocessing;Machine learning;Nearest neighbor searches;Testing;Vegetation mapping","data mining;fuzzy set theory;geographic information systems;pattern clustering","ArcGIS;data classification;data mining;dataset size;fuzzy KNN classification method;geography information system;hidden knowledge mining;vector map datasets","","2","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Workflow mining: Extending the αalgorithm to mine duplicate tasks","Chun-Qin Gu; Hui-You Chang; Yang Yi","Department of Information Science and Technology, Sun Yat-Sen University, Guangzhou 510275, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","361","368","Designing a workflow model is a complicated, time-consuming and error-prone process. A possible solution is workflow mining which extracts workflow models from workflow logs. Considerable researches have been done to develop heuristics to mine event-data logs in order to make a workflow model. However, if there are cyclic tasks in workflow traces, the current research in workflow mining still has problems in mining duplicate tasks. Based on the alpha-algorithm, an improved workflow mining algorithm called alpha<sup>#</sup>-algorithm is presented. The complete experiments have been done to evaluate the proposed algorithm.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620432","Workflow mining;cyclic tasks;duplicate tasks;workflow model","Computer errors;Cybernetics;Data mining;Electronic mail;Heuristic algorithms;Information science;Knowledge management;Machine learning;Petri nets;Sun","data mining;knowledge management;workflow management software","alpha<sup>#</sup>-algorithm;duplicate tasks mining;event-data logs mining;workflow logs;workflow mining;workflow model design;workflow traces","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Investigation of internet system user behaviour using cluster analysis","D. Krol; M. Scigajlo; B. Trawinski","Wroc&#191;aw University of Technology, Institute of Applied Informatics, Wyb. Wyspia&#191;skiego 27, 50-370, Poland","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3408","3412","The method of the investigation of information Web system userspsila activity using a clustering method is presented in the paper. On the basis of a Web server log, anonymous sessions are determined in the form of a 65 dimensional vector, where dimensions represent individual Web system pages. Each dimension comprises the value of a measure of user interest in a page during a given session. This value is calculated as a ratio of time user spent visiting a given page to the total time of a session. Then the whole set of sessions is clustered using HCM (Hard C-Means) algorithm. The resulting clusters are assumed as the user activity patterns and among them clusters dominated by a page are selected as those where the user interest value exceeds a given threshold value e.g. 50 per cent. The sessions of named users, registered in the system, are determined using an application log of user activity. The frequencies of named user sessions, comprised by individual clusters, are calculated for a given period of time e.g. one month. The user activity can be assessed by analyzing frequencies obtained. For example, the user behavior can be regarded as deviated from normal pattern when the frequency of a session in a cluster dominated by a page is below a determined threshold value e.g. 10 per cent. The method was evaluated using data from a cadastral Web system exploited in an extranet.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620993","HCM algorithm;Web system;clustering;server log;user activity","Clustering algorithms;Cybernetics;Data mining;Internet;Local government;Machine learning;Web server","Internet;pattern clustering;user modelling","Internet system user behaviour;Web server log;Web system pages;anonymous sessions;cadastral Web system;cluster analysis;extranet;hard C-means algorithm;threshold value;user activity log;user activity patterns","","2","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A novel active cost-sensitive learning method for intrusion detection","Jun Long; Jian-Ping Yin; En Zhu; Wen-Tao Zhao","School of Computer Science, National University of Defense technology, Changsha 410073, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1099","1104","Intrusion detection systems (IDS) protect computer systems by providing alerts which might be caused by malicious attacks. Learning methods were introduced into intrusion detection to automatically improve the performance using history data. Yet high quality data requires heavy labor of experts or expensive monitoring process. Meanwhile, IDS should minimize a nonuniform cost of the misclassification. In the paper, we aim to reduce the burden of labeling data for constructing the intrusion detection classifier with the least misclassification cost. We proposed a novel active cost-sensitive learning method for intrusion detection using the technologies of active learning and cost-sensitive learning. The proposed method uses a popular cost-sensitive learning method Metacost as the base classifier and a sampling criterion of the largest misclassification cost. The results of the experiments on intrusion detection datasets of KDDCUP 99 show that the proposed method is effective.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620568","Active Learning;Cost-sensitive learning;Intrusion detection","Costs;Cybernetics;Engines;History;Intrusion detection;Labeling;Learning systems;Machine learning;Protection;Sampling methods","learning (artificial intelligence);security of data","IDS;KDDCUP 99;Metacost;active cost-sensitive learning method;computer systems protection;intrusion detection systems","","1","","20","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Automatic computation of fundamental matrix together with interest points in correspondence between two images","Jie Zhao; Feng Yang; Wei-Jing Liu","The College of Electronic and Information Engineering, Hebei University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2805","2809","The fundamental matrix is a basic tool in the analysis of scenes taken with two uncalibrated cameras. As was known, the corresponding cameras matrix may then be determined, up to a projective ambiguity, from the computed F, so the following actions will be continued such as reconstruction and so on. In the paper, the method for computing F from a set of corresponding image points is described, and the scale-invariant features extracting is used for computing the interest points. Experimental results show that, the method described is very exactly.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620885","Epipolar Geometry;Feature detection;Fundamental Matrix;L-M Algorithm;RANSAC;Two-View Geometry","Cameras;Cybernetics;Educational institutions;Geometry;Image analysis;Image reconstruction;Information analysis;Layout;Machine learning;Transmission line matrix methods","feature extraction;geometry;matrix algebra","automatic computation;cameras matrix;feature extraction;fundamental matrix","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An evolutionary algorithm for constraint flow shops with multi-criteria optimization","Xiao-Ping Liao; Jing Deng; Xiao-Ping Li","College of Computer & Information Engineering, Hohai University, Nanjing 210098, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","904","908","In this paper, an evolutionary algorithm is introduced for the NP-hard multi-criteria no-wait flow shop scheduling problems. Both makespan and total flowtime are taken into account. The proposed algorithm makes use of non-dominated sorting strategy. Corresponding objective increment properties are analyzed to improve efficiency for searching Pareto solutions. Experimental results show that the proposal outperforms the other three heuristics currently available.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620533","Constraint Flowshop;Makespan;Objective Increment;Total flowtime","Computer science;Constraint optimization;Cybernetics;Educational institutions;Evolutionary computation;Job shop scheduling;Machine learning;Pareto optimization;Processor scheduling;Sorting","Pareto optimisation;evolutionary computation;flow shop scheduling","NP-hard problems;Pareto solutions;constraint flow shops;evolutionary algorithm;flow shop scheduling problems;multicriteria no-wait problems;multicriteria optimization;nondominated sorting strategy;objective increment properties","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Indoor navigation system based on omni-directional corridorguidelines","Ji-Gang Liu; Da-Ming Shi; Maylor Karhang Leung","School of Computer Engineering, Nanyang Technological University, BLK. N4, Nanyang Avenue, Singapore 639798","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1271","1276","Finding way in indoor environments may pose a challenge to people who have some sort of visual loss. This paper describes straight corridor positioning and junction detection algorithms for use in indoor navigation system which is designed for the visually impaired. Also, a model that extracts the edges from the image captured by omni-camera is proposed and the system can direct the visually impaired according to the edge information so that they can move in correct direction and in the middle of the corridor. The proposed navigation system was carried out using omni-camera which can capture images of 360deg view. It has many advantages compared with the conventional camera. Our experiment results show that it works well in corridor environment.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620600","Junction detection;Navigation;Omni-camera;Pathway following","Algorithm design and analysis;Cybernetics;Data mining;Global Positioning System;Guidelines;Image edge detection;Indoor environments;Machine learning;Navigation;Robots","computer vision;edge detection;feature extraction;handicapped aids","corridor positioning;edge extraction;indoor navigation system;junction detection algorithm;omnidirectional corridor guideline;visually impaired person","","1","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Game analysis between manufacturer and supplier in the supply chain","Li-Jiao Han; Xin-Shu Liu","School of Management, Shenyang University of Technology, 110023, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1693","1698","The management and operational way of our countrypsilas manufacturers have long been impacted seriously by the traditional opinion ldquolarge and completerdquo, ldquosmall and completerdquo. ldquoAll businesses never ask others for helprdquo restricted manufacturers becoming a closed system, which is far from the open style global manufacture and the supply chain management. So the relation between manufactories and suppliers is a kind of simple cooperation that is based on the foundation of buying and selling in the market. With Chinapsilas accession to the World Trade Organization and the introduction of western advanced management methodology such as logistics management method and supply chain management method, more and more manufacturer has realized the importance to build strategic partnership with suppliers and keep the core competence, which has been an irreplaceable role playing. This paper discusses the relationship between the manufacturers and suppliers and points out the disadvantages existing in the long period of cooperation. Then we build a mixed game model, and find the stable cooperation conditions. Finally, we point out the cooperation relation between them.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620678","Cooperation strategy;Game;Manufacturer;Supplier","Costs;Innovation management;Large-scale systems;Machine learning;Manufacturing;Procurement;Production;Supply chain management;Supply chains;Technology management","game theory;logistics;supply chain management","World Trade Organization;game analysis;logistics management method;open style global manufacture;restricted manufacturers;strategic partnership;supply chain management;western advanced management methodology","","0","","25","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Semi-supervised k-means clustering for multi-type relational data","Ying Gao; Hong Qi; Da-you Liu; He Liu","College of Computer Science and Technology, Jilin University, Changchun, 130012, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","326","330","In many data mining tasks, there is a large supply of unlabeled data but limited labeled data since it is expensive generated. Therefore, a number of semi-supervised clustering algorithms have been proposed, but few of them are specially designed for multi-type relational data. In this paper, a semi-supervised k-means clustering algorithm for multi-type relational data is proposed, which is based on the combination of semi-supervised k-means method and multi-type relational data clustering. In order to achieve high performance, in the algorithm, we first analyze all kinds of relationships in data, which include intra-relationship, inter-relationship, explicit and implicit relationship; and then extend k-means clustering algorithm by seeding and new similarity measures, where attributes information, labeled data and all kinds of relationships are employed. The experimental results show the effectiveness of our method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620425","Semi-supervised learning;clustering algorithm;multi-type relational data","Algorithm design and analysis;Clustering algorithms;Cybernetics;Data mining;Educational institutions;Helium;Machine learning;Partitioning algorithms;Pattern analysis;Semisupervised learning","data mining;learning (artificial intelligence);pattern clustering","data clustering;data mining;multitype relational data;semisupervised k-means clustering","","0","","20","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Weighted fuzzy interpolative reasoning for sparse fuzzy rule-based systems based on transformation techniques","Yuan-Kai Ko; Shyi-Ming Chen; Jeng-Shyang Pan","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3613","3618","In this paper, we present a new weighted fuzzy interpolative reasoning method for sparse fuzzy rule-based systems. For multiple antecedent variables interpolation, the proposed method allows each condition appearing in the antecedent parts of fuzzy rules associated with a weighting factor. The alpha-cuts and transformation techniques are extended to handle the weighted fuzzy interpolative reasoning in sparse fuzzy rule-based systems. The proposed method provides us a useful way to deal with weighted fuzzy interpolative reasoning in sparse fuzzy rule-based systems.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621031","α-cuts and transformation techniques;Weighted fuzzy interpolative reasoning;sparse fuzzy rule-based systems;weighted increment transformations;weighted ratio transformations","Computer science;Cybernetics;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Interpolation;Knowledge based systems;Linear approximation;Machine learning;Multidimensional systems","fuzzy reasoning;interpolation;knowledge based systems","alpha-cuts;multiple antecedent variables interpolation;sparse fuzzy rule-based systems;transformation techniques;weighted fuzzy interpolative reasoning","","1","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
