"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4621046,4620469,4620963,4620652,4620756,4620920,4620831,4620661,4620546,4621119,4620736,4620604,4620893,4620464,4621059,4621069,4620810,4620980,4620958,4620410,4620971,4620573,4620854,4620593,4620835,4620507,4621019,4620396,4620788,4620794,4620582,4620516,4620503,4621015,4620747,4620481,4620560,4620494,4621034,4620370,4620713,4620783,4620861,4620988,4620805,4620436,4620626,4620616,4620815,4620777,4620510,4620563,4620819,4620772,4620550,4620414,4620975,4621038,4620769,4621042,4621047,4620872,4620470,4620867,4620443,4620547,4620953,4620465,4620392,4621070,4620959,4620972,4620527,4620836,4620646,4620789,4620583,4620517,4621035,4620766,4620371,4620932,4620784,4620862,4620880,4620437,4620904,4620577,4620498,4621039,4621043,4621048,4620873,4620868,4620466,4621071,4620982,4620960,4620595,4620837",2017/05/05 00:58:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Heat load prediction for heat supply system based on RBF neural network and time series crossover","Lie Chen; Qiao-Ling Zhang; Wei-Gui Qi; Juan Li","School of Electrical Engineering and Automation, Harbin Institute of Technology, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","784","788","In order to improve the energy-saving efficiency, a novel heat load prediction method based on radial basis function neural network (RBF NN) and time series crossover is proposed according to the characteristics of heat supply process. The dimension of the input vector in the RBF NN model is established with autocorrelation method. Then the horizontal and vertical prediction models are constructed using the RBF neural network, respectively. And those two prediction models are combined to produce the crossover prediction model whose crossover weight coefficients are calculated through the least-squares method. The comparison of simulation results shows that the accuracy of crossover prediction is superior to horizontal and vertical predictions. In addition, the speed of crossover prediction based on RBF neural network is proved faster than the one with back propagation neural network (BPNN).","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620510","Heat supply;Load prediction;RBF neural network;Time series crossover","Accuracy;Autocorrelation;Cybernetics;Heat engines;Machine learning;Neural networks;Prediction methods;Predictive models;Resistance heating;Temperature control","backpropagation;heat systems;least squares approximations;load forecasting;power engineering computing;radial basis function networks;time series","RBF neural network;autocorrelation method;back propagation neural network;crossover weight coefficients;energy-saving efficiency;heat load prediction;heat supply process;heat supply system;least-squares method;radial basis function;time series crossover","","1","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A methodology to selecting optimal security policy for adaptive intrusion tolerant secure communication systems","Shu-Min Song; Yuan-Bo Guo; Zhen Song; Ya-Di Wang","Institute of Electronic Technology, Information Engineering University, Zhengzhou 450004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1070","1075","Adaptation is a very crucial aspect of intrusion tolerance. In order to be tolerant in front of an attack, applications must change its security policies to be adaptive to the damaged environment. But selection of suitable optimal security policy for typical conditions and network environment is found to be a multi-criteria decision making problem. The procedure is found to be unstructured, characterized by extensive domain dependent knowledge and requiring the application of an effective and efficient multi-criteria decision making tool. The AHP technique breaks down decision making problems into finer parts to allow for easier and more logical selections. The following paper focuses on the application of the AHP technique in selecting the suitable optimal security policy for typical conditions and network environment. The relative importance of each criteria, subcriteria and sub-subcriteria is measured using pairwise comparison matrices and the overall ranking of each alternative equipment is then determined.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620563","Adaptive;Analytic hierarchy process;Intrusion Tolerant;Optimal Security Policy;Secure Communication","Communication system security;Computer security;Cybernetics;Decision making;Electronic mail;Fault tolerance;Information security;Information systems;Machine learning;Redundancy","security of data","adaptive intrusion tolerant secure communication system;analytic hierarchy process;intrusion tolerance;multicriteria decision making;network environment;optimal security policy","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A Chinese QA system based on lexical chain","Zhen-Yu Wang; Ying-Yan Zheng","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2450","2454","Most technologies of Chinese question answering system did not make full use of the semantic information. This paper introduces an idea of building QA system based on lexical chain. The approach is to build lexical chains between question and the candidate answers, and then elect the most exact answer by comparing the chain connectivity. In the process, HowNet was used to analyze semantic roles of the key components in the question sentence. This method makes use of the semantic information in a deeper level, and improves the performance of QA system.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620819","Chinese Question Answering System;HowNet;Lexical chain;Semantic role analysis","Computer science;Cybernetics;Data mining;Databases;Information retrieval;Machine learning;Natural languages;Pattern matching;Search engines;Web pages","information retrieval;natural language processing","Chinese question answering system;HowNet;chain connectivity;lexical chain;question sentence;semantic information","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new extended system aggregation method of hybrid production lines","Jun-Tian Zhao; Jun Liu; Zhi-Yuan Rui; E-Min Li","Key Laboratory of Digital Manufacturing Technology and Application, School of Mechanical & Electronical Engineering, Lanzhou University of Technology, 730050, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2206","2211","Hybrid production lines with unreliable machines and buffers are examined. Different from traditional aggregation method, the unreliable buffers are originally considered and a more general aggregation method is offered, in which not only the unreliable buffers are considered, but also the probabilities of system states are obtained by a discrete model rather than the continuous flow model of unreliable manufacturing systems. The solution technique is offered to get the system sates probabilities. The method advances the traditional system aggregation techniques. Numerical results specify the extended aggregation method and also show that the unreliable limited buffers have a strong impact on the efficiency of the production lines.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620772","Hybrid system;Markov process;Unreliable buffers;aggregation method","Books;Computer errors;Cybernetics;Error analysis;Laboratories;Machine learning;Manufacturing systems;Markov processes;Power generation economics;Production systems","continuous production;manufacturing systems","continuous flow model;extended system aggregation;hybrid production lines;unreliable buffers;unreliable machines;unreliable manufacturing systems","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research of spatial direction relation’s consistency based on genetic algorithm","Yong-Shan Liu; Nan Yang; Qing-Hai Liu","College of Information Science and Engineering, Yanshan University, Qinhuangdao, 066004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","997","1001","Based on the projection model, this paper represented the point spatial cardinal direction relations as bit string and achieved inversion, composing and intersection operations of the cardinal direction relations. This special method made it more efficient than the traditional ones. Then applied the genetic algorithm to the consistency checking problems of cardinal direction relations and put forward a new kind of consistency examination method, at the same time, to lead into the constraint propagation algorithm for improving evaluation function in the fitness evaluation, in order to search for as soon as possible the superior individual.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620550","Bit String representation;Consistency checking;Direction relation composing;Genetic Algorithm","Algebra;Cybernetics;Educational institutions;Electronic mail;Genetic algorithms;Genetic engineering;Geographic Information Systems;Inference algorithms;Information science;Machine learning","genetic algorithms;spatial reasoning","bit string representation;consistency checking problems;consistency examination method;constraint propagation algorithm;genetic algorithm;point spatial cardinal direction relations","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Knowledge management performance evaluation based on ANP","Jin-Yu Wei; Ran Bi","Department of Management, Tianjin University of Technology, 300384, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","257","261","Knowledge management is considered as a critical process in organizations. With the scope of this paper, 4 first-level indices and 16 second-level indices were chosen to construct a knowledge management evaluation index system on the basis of research both domestic and international on knowledge management. A new appraisal method - analytic network process (ANP) has been adopted to model a multi-criteria knowledge management performance evaluation feedback system. Theoretical foundations and application processes of ANP were discussed and dependence and feedback among indices were analyzed. The result of ANP model for the index system was obtained with super decisions software solution. ANP can solve problems with dependent indices effectively rather than analytic hierarchy process (AHP).","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620414","Analytic network process (ANP);Index system;Knowledge management;Performance evaluation","Bismuth;Conference management;Cybernetics;Data envelopment analysis;Feedback;Knowledge management;Machine learning;Performance analysis;Radio access networks;Technology management","knowledge management","ANP;analytic hierarchy process;analytic network process;knowledge management evaluation index system;knowledge management performance evaluation;multi-criteria knowledge management performance evaluation feedback system","","1","","29","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Multi-class diagnosis classification on high dimension data by logistic models","Tong-Sheng Chen; Xue-Qin Hu; Shao-Zi Li; Chang-Le Zhou","Department of Intelligence Science and Technology, Xiamen University, 361005, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3301","3306","Logistic regression has been increasingly used in chronic gastritis research. Using expression of logistic regression monitored simultaneously by maximum likelihood estimation, contribution of gastritis symptom to the syndrome classifications are distinguished, and chronic gastritis samples are more accurately classified. While logistic regression has been extensively evaluated for dichotomous classification, there are only limited reports on the important issue of multi-class chronic gastritis classification. It needs to explore the logistic regression of the multi-class chronic gastritis classification. In this research, we address multi-class chronic gastritis classification by applying logistic regression based methods on data of nominal and ordinal scaled sample class outcomes, e.g., samples of different chronic gastritis subtypes. Logistic regression based classifiers are assessed by accurate classification rates on chronic gastritis data and comparing with HGC model discrimination based classifiers. The result shows that classify performance derive from logistic regression model has the advantage over traditional model by 26.94%.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620975","Chronic gastritis;Logistic Regression;Maximum likelihood estimation;Multi-class classifier","Artificial intelligence;Cybernetics;Diseases;Liver;Logistics;Machine learning;Maximum likelihood estimation;Medical diagnostic imaging;Stomach;Training data","diseases;maximum likelihood estimation;medical computing;pattern classification;regression analysis","chronic gastritis research;dichotomous classification;high dimension data;logistic models;logistic regression;maximum likelihood estimation;multi-class diagnosis classification","","2","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A security model to protect sensitive information flows based on trusted computing technologies","Shi-Hua Wang; Xiao-Yong Li","Department of Information Security, College of Mathematics, Sichuan University, Chengdu, 610065, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3646","3650","The sensitive information leakage accidents due to insiders were always troublesome. Based on trusted computing technologies the paper designs a model called secure information flows control model ( SIFCM for short) that will be applied in sensitive organizations. SIFCM protects sensitive information by encrypting any sensitive information flowing out of the system and guaranteeing the confidentiality of sensitive information against decryption outside the system boundary. The model is based on the hardware protection capability of trusted computing to prevent the keys from being obtained by unauthorized persons.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621038","Cryptography;Information flow control;Information security;Key management;Trusted computing","Application software;Computer security;Cryptography;Cybernetics;Data security;Hardware;Information security;Information systems;Machine learning;Protection","cryptography;data privacy","decryption;encrypting;secure information flows control model;sensitive information flow protection;sensitive information leakage accidents;trusted computing","","2","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A load balancing model for web cache proxy based on ant colony behavior","Yang Wang; Guang-Yu Du; Tian-Shu Huang; Yu Wang","School of Information Engineering, Wuhan University of Technology, 430070, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2192","2197","Proxy cache which is an important device to guarantee the quality of Web service works with a poor efficiency when hot-spot appears. To solve this problem, load balancing method should be applied. In this paper, a load balancing model based on ant colony behavior is put forward. In the model, agent monitors the status of proxy server it has been installed on. Based on that status, if it judges that the server is busy by hot-spot, the agent asks for help to agents on other servers. Then other servers will form cooperation according to status of themselves to share the requests caused by hot-spot, which can balance the load of system. The main idea of the model is described and the algorithm for load balancing of the model is introduced. The results of related experiments show that the model has a good ability of load balancing and storage space saving.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620769","Ant colonies behavior;Load balancing;Proxy server;Web cache","Cybernetics;Design engineering;Load management;Load modeling;Machine learning;Protocols;Railway engineering;Signal design;Web server;Web services","Web services;cache storage;file servers;optimisation;resource allocation","Web cache proxy;Web service;agent monitoring;ant colony behavior;hot-spot;load balancing method;proxy server;storage space saving","","0","1","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Cryptanalysis and improvement of a password-based key exchange protocol","Feng-Mei Liu; Shi-Xin Luo; Chuan-Lun Ren","Department of Information Research, College of Information Engineering, Information Engineering University, Zhengzhou, 450002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3668","3672","In 2002, Yeh and Sun proposed a simple authenticated key agreement protocol resistant to password guessing attacks. And they provided a formal proof of security to show its strength against both passive and active adversaries. However, the scheme presented by Yeh and Sun has secure flaws. In this paper, we provide the secure analysis of the scheme and show that it cannot resist the stolen-verifier attack and man-in-the-middle attack. Then we presents an improved scheme of the Yeh-Sunpsilas scheme which is resistant to the stolen-verifier attack combining with man-in-the-middle attack.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621042","Attack;Cryptanalysis;Password-based Key Exchange","Authentication;Cryptographic protocols;Cryptography;Cybernetics;Educational institutions;Electronic mail;Information security;Machine learning;Resists;Sun","cryptographic protocols","authenticated key agreement protocol;cryptanalysis;password-based key exchange protocol","","0","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An image scrambling algorithm using parameter bases M-sequences","Yicong Zhou; K. Panetta; S. Agaian","Department of Electrical and Computer Engineering, Tufts University, Medford, MA 02155, USA","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3695","3698","Image scrambling is a useful approach to secure the image data by transforming the image into an unintelligible format. This paper introduces a new parameter based M-sequence which can be produced by a series of shift registers. In addition, a new image scrambling algorithm based on the parametric M-sequence is presented. The user can change the security keys, r, which indicates the number of shift operations to be implemented, or the distance parameter p, to generate many different M-sequences. This makes the scrambled images difficult to decode thus providing a high level of security protection for the images. The presented algorithm can encrypt the 2-D or 3-D images in one step. It also shows good performance in the image attacks such as filters (data loss) and noise attacks. The algorithm can be applied in the real-time applications since it is a straightforward process and easily implemented.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621047","Image scrambling algorithm;parametric M-sequence","Binary sequences;Cryptography;Cybernetics;Data security;Decoding;Information security;Machine learning;Shift registers;Videos;Watermarking","image registration;image sequences;security of data","M-sequences;distance parameter;filters;image scrambling algorithm;image security protection","","2","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A novel real-time video digital watermarking algorithm","Quan Liu; Hong Liu","School of Information Engineering, Wuhan University of Technology, 430070, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2739","2743","This paper proposed a novel video watermarking scheme based on MPEG-4 compression standard. For the intra frames (I-frames), we use a gray image as watermark. The most major difference between the traditional method and the novel scheme is that it need not embed the watermark image into the original public image. Instead, extracting the feature of the I-frames, thus we can gain an ownership map according to the feature of the I-frames and the watermark image. When piracy happens, the copyright owner can reveal his right via the ownership mapping and the feature of the suspected image to extracting the watermarking. For the inter frames (P-frames), we choose partial motion vectors to embed the watermark. According to the experimental results, the proposed methods are efficient, real-time, blind and robust.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620872","Compression Domain;Digital watermark;Video image","Data mining;Discrete cosine transforms;Image coding;MPEG 4 Standard;Machine learning;Robustness;Transform coding;Video compression;Videoconference;Watermarking","feature extraction;video coding;watermarking","MPEG-4 compression standard;gray image;ownership mapping;partial motion vectors;public image;real-time video digital watermarking algorithm;watermarking extraction","","2","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Smooth rings","Chuan-Yu Xu","Department of Mathematics, Zhejiang Gongshang University, Hangzhou, 310035, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","571","575","Different from available Rosenfeld fuzzy groups and YUAN fuzzy groups, smooth groups are a new kind of fuzzy group structure. However, smooth groups possess one kind of binary operations. In order to solve the problem, this paper forwards smooth rings which possess two kinds of binary operations, presents and proves two theorems: 1. smooth kernel of smooth homomorphism sigma is two-sided ideal. The sufficient and necessary condition for sigma(r<sub>1</sub>) = sigma(r<sub>2</sub>) is that r<sub>1</sub> and r<sub>2</sub> are congruent for smooth kernel. 2. Fundamental theorem of homomorphism of smooth rings. The work of this paper enriches the algebraic structure of smooth groups. Similar work has not been seen in literature.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620470","Smooth rings;fundamental theorem of homomorphism of smooth rings;smooth ideals;smooth kernel;smooth quotient rings","Commutation;Cybernetics;Erbium;Fuzzy sets;Kernel;Machine learning;Mathematics","fuzzy set theory;group theory","algebraic structure;binary operations;fuzzy group structure;smooth groups;smooth homomorphism;smooth rings","","1","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A motivation model for virtual characters","Zhen Liu; Yu-Sheng Lu","Faculty of Information Science and Technology, Ningbo University, 315211, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2712","2717","Motivation is an important psychology characteristic for a virtual character. An autonomous virtual characterpsilas behavior and emotion are controlled by motivation and outer stimuli, setting up the computer model of motivation of virtual characters is a hot topic in computer game and human interface. The current state of research on mental models of virtual characters is reviewed. Based on psychology theory, formalization concepts on Maslowpsilas theory are set up. A new motivation model of virtual character is proposed. The model can integrate stimuli, motivation, behavior, emotion and personality together.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620867","Virtual character;emotion;motivation;personality;with point size 9","Animation;Artificial intelligence;Cognitive science;Computer architecture;Computer interfaces;Cybernetics;Humans;Machine learning;Psychology;Valves","psychology;virtual reality","computer game;formalization concepts;human interface;mental models;motivation model;psychology characteristic;psychology theory;virtual characters","","0","","23","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Feature transformation for efficiently improving performance of HSC","Fu-Zhen Zhuang; Qing He; Zhong-Zhi Shi","The Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, Chinese Academy of Sciences, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","423","428","Hyper surface classification (HSC) is a novel classification method based on hyper surface which is put forward by Qing He, etc. Experiments show that HSC can efficiently and accurately classify large-size data in two dimensional space and three-dimensional space. Actually, it is difficult to deal with high dimensional data for HSC. So the dimension reduction (data rearrangement) and ensemble methods (feature subspace) are proposed for HSC. But the method based on ensemble will produce many inconsistent and repetitious data in some density dataset, which influence the classification ability of HSC. To solve the problem, a simple and effective kind of data feature transformation method for enhancing performance of HSC is proposed in this paper. The experimental results show that this method can efficiently reduce the inconsistent and repetitious data, efficiently utilize the data Information, and remarkably improve the classification performance of HSC.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620443","Classification Performance;Ensemble;Feature Transformation;Hyper Surface Classification","Business process re-engineering;Cognition;Computers;Electronic mail;Helium;Information processing;Laboratories;Learning systems;Machine learning;Pattern recognition","pattern classification","dimension reduction;ensemble methods;feature transformation;hyper surface classification;three-dimensional space;two dimensional space","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Parallel implementation of ant colony optimization on MPP","Ling Chen; Hai-Ying Sun; Shu Wang","Department of Computer Science, Yangzhou University, 225009, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","981","986","An adaptive parallel ant colony algorithm (PACO) is presented. In the algorithm, we propose a strategy for information exchange between processors which make each processor choose its partner to communicate and update the pheromone adaptively. We also propose a method of adjusting the time interval of information exchange adaptively according to the diversity of the solutions so as to increase the ability of search and avoid early convergence. Experimental results show that our algorithm PACO has high convergence speed, high speedup and efficiency.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620547","Ant colony optimization;Diversity;Parallel;Traveling Salesman Problem","Ant colony optimization;Computer science;Convergence;Cybernetics;Fault detection;Frequency;Load management;Machine learning;Software algorithms;Traveling salesman problems","convergence;parallel algorithms;search problems","adaptive parallel ant colony optimization algorithm;adaptive pheromone update;convergence speed;information exchange time interval;massive parallel processors;processor communication;processor information exchange;search ability;traveling salesman problem","","2","","28","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An intelligent matcher for schema mapping problem","Wei-Jung Shiang; Hsin-Chih Chen; Hsin Rau","Department of Industrial Engineering, Chung Yuan Christian University, 200 Chung Pei Road, Chung-Li, 32023 Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3172","3177","Data exchange between companies needs to fulfill the requirements of common data format and data representation. The core technique for solving schema conflict in data exchange is matching imported XML documents into internal schemas. There are two major methods in schema mapping: linguistic matching and structural matching. Based on previous research results, one single method can not effectively solve the schema mapping problems. Therefore, this paper proposes an intelligent schema matcher based on the similarity flooding method to solve the schema matching problem in one-to-one case. This intelligent matcher uses linguistic similarity values to simplify the directed graph to increase the effectiveness of schema mapping. This matcher reduces the computational effort due to the simplification of the graph, and it increases the matching performances compared to the original similarity flooding method in many indices.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620953","Data exchange;Schema matching;Similarity flooding","Companies;Computational intelligence;Cybernetics;Floods;Industrial engineering;Information systems;Learning systems;Machine learning;Prototypes;XML","XML;data structures;electronic data interchange;graph theory;linguistics;pattern matching","data exchange;data format;data representation;graph simplification;imported XML documents matching;intelligent matcher;internal schemas;linguistic matching;schema mapping problem;similarity flooding method;structural matching","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Nonlinear fuzzy multiregressions based on fuzzy Choquet integrals","Ai-Bing Ji; Hong-Jie Qiu; Ming-Hu Ha","College of Medicine, Hebei University, Baoding 071000, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","546","552","In this paper, two kinds of fuzzy Choquet integral are first defined: one is the fuzzy Choquet integral of fuzzy-valued functions with respect to fuzzy measure, the another is the fuzzy Choquet integral of real-valued functions with respect to fuzzy-valued fuzzy measure. Using a nonadditive crisp/fuzzy set function to describe the interaction among attributes, two kinds of new nonlinear fuzzy multiregression are established based on fuzzy Choquet integrals. Such models are generalizations of the traditional fuzzy linear multiregression.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620465","Fuzzy Choquet integral;Fuzzy-valued fuzzy measure;Non-additive measures;Nonlinear fuzzy multiregression","Cybernetics;Data mining;Educational institutions;Fuzzy sets;Linear programming;Linear regression;Machine learning;Parameter estimation;Regression analysis;Uncertainty","fuzzy set theory;integral equations;regression analysis","fuzzy Choquet integrals;fuzzy-valued functions;nonlinear fuzzy multiregressions;real-valued functions","","1","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Wind speed conformal prediction in wind farm based on algorithmic randomness theory","Guo-Rui Ji; Ze Dong; Dong-Feng Wang; Pu Han; Da-Ping Xu","School of Energy and Power Engineering, North China Electric Power University, Beijing 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","131","135","An approach of a mean hourly wind speed conformal prediction in wind farm is proposed. Conformal prediction is a new prediction methodology. It can be used not just to make predictions but also to estimate the confidence under the usual independent and identically distributed assumption. Based on support vector regression, wind speed regions are predicted by inductive confidence machine. Wind speed regionpsilas width and confidence reflect the accuracy and reliability of the prediction. Compared to bare wind speed forecasting, the accuracy and reliability of the prediction can be used to reduce the risk of decision-making. Experimental results are given by using wind mean hourly speed measured in wind farm, and the application of the method carried out a detailed analysis and verification.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620392","Inductive confidence machine;Predictive region;Support vector regression;Wind speed prediction","Cybernetics;Decision making;Machine learning;Power engineering and energy;Support vector machines;Testing;Wind energy;Wind farms;Wind forecasting;Wind speed","forecasting theory;prediction theory;regression analysis;support vector machines;wind power plants","algorithmic randomness theory;decision-making;hourly wind speed conformal prediction;inductive confidence machine;support vector regression;wind farm;wind speed forecasting;wind speed regions","","2","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Aiming trajectory analysis based on ARMAX model","Chi-Kuang Hwang; Yu-Hsiung Lin; Chien-Fong Wu; Kuo-Bin Lin","Dept. of Electrical Engineering, Chung Hua University, Hsing-Chu, Taiwan, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3817","3822","In this paper, the linear time invariant auto-regressive moving average exogeneous (ARMAX) process is adopted to model the aiming trajectory. Both of the vertical and the horizontal deviations are studied instead of the radius or score only. The magnitude of associated poles of the auto-regressive part whether slightly greater than one is used to determine the fairness of the proposed model. The exogeneous input is designed to model the adjustment of the deviation between the aiming point and the center of target. In other words, the normal aiming style can be modeled by the combination of these two parts. Afterwards, the moving average part is related to the muscle strength and stability of archers. The mean and variance of the drive noise of the moving average part are also calculated and utilized to justify the correctness of the proposed model. Previous study based on AR2 model can not reveal the importance of the exogeneous input, but in the paper it becomes very significant for the correctness of the proposed model. As expected, there are some similar results. However, some results show that even though the attendants are all expertise in archery, some of their data are so distinct.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621070","ARMAX;Aiming trajectory","Cybernetics;Displacement measurement;Electromyography;Electronic mail;Heart rate;Machine learning;Muscles;Performance analysis;Signal analysis;Stability","autoregressive moving average processes;biomechanics","ARMAX model;linear time invariant auto-regressive moving average exogeneous process;trajectory analysis","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
