"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7002120,7004474,7002949,7004419,7000278,7000371,6998241,6997492,6996133,6919341,6993127,6993990,6993439,6993354,6987044,6986617,6987029,6984345,6982703,6985424,6984454,6985047,6982888,6984804,6984888,6981062,6979541,6976724,6977645,6975465,6977257,6977563,6977288,6969418,6969572,6974093,6974321,6970672,6972886,6974024,6973907,6968553,6967592,6969008,6968612,6968571,6913270,6968552,6968669,6962064,6805162,6961829,6958863,6958903,6957856,6960635,6952766,6949363,6949050,6948866,6946144,6942859,6944856,6944608,6943592,6943834,6945099,6947634,6947999,6851844,6899419,6899418,6936498,6936100,6935253,6934816,6934483,6933015,6927659,6927124,6927158,6927552,6930622,6927633,6927290,6923301,6921958,6922250,6922081,6921494,6921718,6920481,6920485,6920477,6917738,6918213,6917602,6918224,6918964,6646319",2017/05/04 23:32:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving the performance of machine learning classifiers for Breast Cancer diagnosis based on feature selection","N. Pérez; M. A. Guevara; A. Silva; I. Ramos; J. Loureiro","Institute of Mechanical Engineering and Industrial Management (INEGI), Campus da FEUP, 4200-465 Porto, Portugal","2014 Federated Conference on Computer Science and Information Systems","20141023","2014","","","209","217","This paper proposed a comprehensive algorithm for building machine learning classifiers for Breast Cancer diagnosis based on the suitable combination of feature selection methods that provide high performance over the Area Under receiver operating characteristic Curve (AUC). The new developed method allows both for exploring and ranking search spaces of image-based features, and selecting subsets of optimal features for feeding Machine Learning Classifiers (MLCs). The method was evaluated using six mammography-based datasets (containing calcifications and masses lesions) with different configurations extracted from two public Breast Cancer databases. According to the Wilcoxon Statistical Test, the proposed method demonstrated to provide competitive Breast Cancer classification schemes reducing the number of employed features for each experimental dataset.","","Electronic:978-83-60810-58-3; POD:978-1-4799-2853-8; USB:978-8-3608-1057-6","10.15439/2014F249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6933015","","Breast cancer;Databases;Feature extraction;Lesions;Niobium;Support vector machines","cancer;feature selection;image classification;learning (artificial intelligence);mammography;medical image processing;statistical testing","AUC;MLC;Wilcoxon statistical test;area under receiver operating characteristic curve;breast cancer diagnosis;calcifications;feature selection methods;machine learning classifiers;mammography-based datasets;masses lesions;public breast cancer databases","","2","","50","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Design and Implementation of Multiple-Vehicle Detection and Tracking Systems with Machine Learning","S. F. Hsiao; G. F. Yeh; J. C. Chen","Dept. of Comput. Sci. & Eng., Nat. Sun Yat-Sen Univ., Kaohsiung, Taiwan","2014 17th Euromicro Conference on Digital System Design","20141020","2014","","","551","558","A vehicle detection system is realized in two stages: hypothesis generation (HG) and hypothesis verification (HV). HG adopts frame division and shadow detection to find possible candidates of vehicles within a plausible region of the image frame. Then, during HV, object ratio constraint is first used to eliminate unreasonable hypotheses. Afterward, based on the training results of the support vector machine (SVM) with the proposed vehicle feature extraction, the kernel function is found and employed in the classifier to find the real vehicles. Both pure software and combined software/hardware (SW/HW) implementations of the proposed vehicle detection system are presented where the combined SW/HW implementation can achieve correct detection rate of more than 90% in most test conditions.","","Electronic:978-1-4799-5793-4; POD:978-1-4799-7135-0","10.1109/DSD.2014.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927290","driver-assisted system (DAS);support vector machine;vehicle detection","Feature extraction;Hardware;Image edge detection;Support vector machines;Training;Vehicle detection;Vehicles","feature extraction;image classification;intelligent transportation systems;learning (artificial intelligence);object detection;object tracking;support vector machines;traffic engineering computing","HG stage;HV stage;SVM;feature classification;hypothesis generation stage;hypothesis verification stage;image frame;kernel function;machine learning;multiple vehicle detection system;multiple vehicle tracking system;object ratio constraint;software-hardware implementation;support vector machine;vehicle feature extraction","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Putting the Scientist in the Loop -- Accelerating Scientific Progress with Interactive Machine Learning","O. M. Aodha; V. Stathopoulos; G. J. Brostow; M. Terry; M. Girolami; K. E. Jones","Dept. of Comput. Sci., Univ. Coll. London, London, UK","2014 22nd International Conference on Pattern Recognition","20141206","2014","","","9","17","Technology drives advances in science. Giving scientists access to more powerful tools for collecting and understanding data enables them to both ask and answer new kinds questions that were previously beyond their reach. Of these new tools at their disposal, machine learning offers the opportunity to understand and analyze data at unprecedented scales and levels of detail. The standard machine learning pipeline consists of data labeling, feature extraction, training, and evaluation. However, without expert machine learning knowledge, it is difficult for scientists to optimally construct this pipeline to fully leverage machine learning in their work. Using ecology as a motivating example, we analyze a typical scientist's data collection and processing workflow and highlight many problems facing practitioners when attempting to capitalize on advances in machine learning and pattern recognition. Understanding these shortcomings allows us to outline several novel and underexplored research directions. We end with recommendations to motivate progress in future cross-disciplinary work.","1051-4651;10514651","Electronic:978-1-4799-5209-0; POD:978-1-4799-5210-6","10.1109/ICPR.2014.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976724","biodiversity;computer vision;data visualization;ecology;human-computer interaction;interactive machine learning","Biological system modeling;Data models;Educational institutions;Feature extraction;Labeling;Pipelines;Training","data analysis;feature extraction;learning (artificial intelligence)","data analysis;data evaluation;data labeling;data training;feature extraction;interactive machine learning;pattern recognition","","1","","75","","","24-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"SQL Injection detection using machine learning","A. Joshi; V. Geetha","Dept. of Information Technology, National Institute of Technology, Karnataka, Surathkal, India","2014 International Conference on Control, Instrumentation, Communication and Computational Technologies (ICCICCT)","20141222","2014","","","1111","1115","In the present world, the web is the firmest and most common medium of communication and business interchange. Every day, millions of data are loaded through various channels on the web by users and user input can be malicious. Therefore, security becomes a very important aspect of web applications. Since they are easily accessible, they are prone to many vulnerabilities which if neglected can cause harm. The attackers make use of these loopholes to gain unauthorized access by performing various illegal activities. SQL Injection is one such attack which is easy to perform but difficult to detect because of its varied types and channel. This may result in theft, leak of personal data or loss of property. In this paper we have analyzed the existing solutions to the problems such as AMNESIA [1] and SQLrand [3] and their limitations. We have devised a classifier for detection of SQL Injection attacks. The proposed classifier uses combination of Naïve Bayes machine learning algorithm and Role Based Access Control mechanism for detection. The proposed model is tested based on the test cases derived from the three SQLIA attacks: comments, union and tautology.","","CD-ROM:978-1-4799-4193-3; Electronic:978-1-4799-4190-2; POD:978-1-4799-4189-6","10.1109/ICCICCT.2014.6993127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6993127","Machine Learning;Web Application;Web Security","Accuracy;Classification algorithms;Feature extraction;Instruments;Machine learning algorithms;Pattern matching;Security","Bayes methods;Internet;SQL;Web sites;authorisation;learning (artificial intelligence)","AMNESIA;Naive Bayes machine learning algorithm;SQL injection attack detection;SQLrand;Web applications;business interchange;illegal activities;loopholes;personal data leak;role based access control mechanism;unauthorized access","","2","","8","","","10-11 July 2014","","IEEE","IEEE Conference Publications"
"Machine learning approach for correcting preposition errors using SVD features","A. Aravind; A. K. M","Centre for Excellence in Computational Engineering and Networking, Amrita Vishwa Vidyapeetham, Coimbatore, India","2014 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20141201","2014","","","1731","1736","Non-native English writers often make preposition errors in English language. The most commonly occurring preposition errors are preposition replacement, preposition missing and unwanted preposition. So, in this method, a system is developed for finding and handling the English preposition errors in preposition replacement case. The proposed method applies 2-Singular Value Decomposition (SVD<sup>2</sup>) concept for data decomposition resulting in fast calculation and these features are given for classification using Support Vector Machines (SVM) classifier which obtains an overall accuracy above 90%. Features are retrieved using novel SVD<sup>2</sup> based method applied on trigrams which is having a preposition in the middle of the context. A matrix with the left and right vectors of each word in the trigram is computed for applying SVD<sup>2</sup> concept and these features are used for supervised classification. Preliminary results show that this novel feature extraction and dimensionality reduction method is the appropriate method for handling preposition errors.","","Electronic:978-1-4799-3080-7; POD:978-1-4799-3081-4; USB:978-1-4799-3079-1","10.1109/ICACCI.2014.6968552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968552","Preposition error correction;Singular Value Decomposition;Support Vector Machines","Context;Manuals;Support vector machines;Vectors","feature extraction;learning (artificial intelligence);matrix algebra;natural language processing;pattern classification;singular value decomposition;support vector machines","2-singular value decomposition;English language;English preposition errors;SVD<sup>2</sup>;SVM classifier;data decomposition;dimensionality reduction;feature extraction;machine learning;matrix vectors;nonnative English writers;preposition errors correction;preposition missing;preposition replacement;supervised classification;support vector machines classifier;trigrams;unwanted preposition","","0","","19","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Spectrum Decision in Wireless Sensor Networks Employing Machine Learning","V. F. Silva; D. F. Macedo; J. L. Leoni","Comput. Sci. Dept., Univ. Fed. de Minas Gerais, Belo Horizonte, Brazil","2014 Brazilian Symposium on Computer Networks and Distributed Systems","20141020","2014","","","386","393","Wireless Sensor Networks (WSNs) employ ISM spectrum bands for communication, which are overloaded due to various technologies such as WLANs and other WSNs. Therefore, such networks must employ intelligent methods such as Cognitive Radio to coexist with other networks. This study evaluates the use of Supervised Machine Learning (ML) for channel selection in WSNs, considering the channel quality and communication metrics. The methods were evaluated experimentally and compared with energy-based methods. The results show that ML-based methods increase the communication performance by reducing the number of transmission attempts and therefore also reducing the delivery delay.","","Electronic:978-1-4799-5612-8; POD:978-1-4799-5613-5","10.1109/SBRC.2014.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927158","Cognitive Radio;Machine Learning;Wireless Sensor Networks","Additives;IEEE 802.11 Standards;Irrigation;Quality of service;RNA;Regression tree analysis;Wireless sensor networks","cognitive radio;learning (artificial intelligence);radio spectrum management;telecommunication computing;wireless channels;wireless sensor networks","ISM spectrum bands;ML-based methods;WLANs;WSNs;channel quality;channel selection;cognitive radio;communication metrics;delivery delay;spectrum decision;supervised machine learning;wireless sensor networks","","0","","","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"Machine learning-based jamming detection for IEEE 802.11: Design and experimental evaluation","O. Puñal; I. Aktaş; C. J. Schnelke; G. Abidin; K. Wehrle; J. Gross","Communication and Distributed Systems, RWTH Aachen University, Germany","Proceeding of IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks 2014","20141009","2014","","","1","10","Jamming is a well-known reliability threat for mass-market wireless networks. With the rise of safety-critical applications this is likely to become a constraining issue in the future. Thus, the design of accurate jamming detection algorithms becomes important to react to ongoing jamming attacks. With respect to experimental work, jamming detection has been mainly studied for sensor networks. However, many safety-critical applications are also likely to run over 802.11-based networks where the proposed approaches do not carry over. In this paper we present a jamming detection approach for 802.11 networks. It uses metrics that are accessible through standard device drivers and performs detection via machine learning. While it allows for stand-alone operation, it also enables cooperative detection. We experimentally show that our approach achieves remarkably high detection rates in indoor and mobile outdoor scenarios even under challenging link conditions.","","Electronic:978-1-4799-4786-7; POD:978-1-4799-4785-0; USB:978-1-4799-4787-4","10.1109/WoWMoM.2014.6918964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918964","","Accuracy;Context;Crawlers;IEEE 802.11 Standards;Jamming;Measurement;Noise","cooperative communication;jamming;learning (artificial intelligence);telecommunication network reliability","IEEE 802.11;cooperative detection;jamming attacks;jamming detection algorithms;machine learning;mass-market wireless networks;sensor networks","","1","","24","","","19-19 June 2014","","IEEE","IEEE Conference Publications"
"Multi-layer hybrid machine learning techniques for anomalies detection and classification approach","A. S. A. Aziz; A. E. Hassanien; S. E. O. Hanaf; M. F. Tolba","Universite Francaise d'Egypte (UFE), Cairo, Egypt","13th International Conference on Hybrid Intelligent Systems (HIS 2013)","20141013","2013","","","215","220","Intrusion detection systems (IDS) are well-known research area for the detection of anomalous activities in a system from both inside and outside intruders. In this article, a multi-layer hybrid machine learning intrusion detection system is designed and developed to achieve high efficiency and improve the detection and classification rate accuracy inspired by immune systems with negative selection approach. In the first layer, principal component analysis (PCA) algorithm was used for feature selection. Then, genetic algorithm was applied to generate anomaly detectors, which are able to discriminate between normal and anomalous behaviors in the second layer. It is followed by applying classification using several classifiers including naive bayes, multilayer perceptron neural network, and decision trees to increase the detection accuracy and obtain more information on the detected anomalies. The selected classifiers are trained and applied to label the detected anomalies in both the normal and anomalous traffic. The principle interest of this work is to benchmark the performance of the proposed multi-layer IDS system by using NSL-KDD benchmark data set used by IDS researchers. The obtained results demonstrated that naive bayes classifier has better classification accuracy in the case of lower presented attacks such as U2R and R2L, while the J48 decision tree classifier gives high accuracy up to 82% for DoS attacks and 65.4% for probe attacks in the anomaly traffic.","","Electronic:978-1-4799-2439-4; POD:978-1-4799-2440-0","10.1109/HIS.2013.6920485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6920485","Artificial Immune System;Intrusion Classification;Machine Learning;Network Intrusion Detection","Niobium;Probes","Bayes methods;computer network security;decision trees;feature selection;genetic algorithms;learning (artificial intelligence);pattern classification;principal component analysis;telecommunication traffic","DoS attacks;IDS;J48 decision tree classifier;NSL-KDD benchmark data set;PCA algorithm;R2L;U2R;anomalies detection;anomalous traffic;anomaly detectors;classification approach;feature selection;genetic algorithm;immune systems;multilayer hybrid machine learning intrusion detection system;multilayer perceptron neural network;naive Bayes classifier;negative selection approach;normal traffic;principal component analysis algorithm;probe attacks","","1","","25","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"An Augmented Lagrangian Method for l2,1-Norm Minimization Problems in Machine Learning","L. Shulun; L. Jie","Jiyuan Vocational & Tech. Coll., Jiyuan, China","2014 Fifth International Conference on Intelligent Systems Design and Engineering Applications","20141206","2014","","","138","140","In the fields of computer version, text classification and biomedical informatics, it needs to find the joint feature among serval learning tasks. Generally, resent results show that it can be realized by solving a ℓ<sub>2,1</sub>-norm minimization problem. However, due to the non-smoothness of the norm, solving the resulting optimization problem is always challenging. This thesis designs an augmented Lagrange function method which is used to solve ℓ<sub>2,1</sub>-norm minimization problem. In this thesis the convergence property of the algorithm is discussed. The numerical experiments indicate that the convergence of this algorithm is easily followed and the algorithm's executing efficiency is very good.","","CD-ROM:978-1-4799-4262-6; Electronic:978-1-4799-4261-9; POD:978-1-4799-7889-2","10.1109/ISDEA.2014.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6977563","augmented Lagrangian function;machine learning;multi-task feature learning;real data set","Algorithm design and analysis;Convergence;Joints;Lagrangian functions;Machine learning algorithms;Minimization;Training","bioinformatics;learning (artificial intelligence);minimisation;text analysis","ℓ<sub>2,1</sub>-norm minimization problems;augmented Lagrangian method;biomedical informatics;computer version;machine learning;optimization problem;text classification","","0","","9","","","15-16 June 2014","","IEEE","IEEE Conference Publications"
"Implementation of a fast coral detector using a supervised machine learning and Gabor Wavelet feature descriptors","E. Tusa; A. Reynolds; D. M. Lane; N. M. Robertson; H. Villegas; A. Bosnjak","Unidad Academica de Ingenier&#x00ED;a Civil, Universidad Tecnica de Machala, Machala, Ecuador","2014 IEEE Sensor Systems for a Changing Ocean (SSCO).","20150105","2014","","","1","6","The task of reef restoration is very challenging for volunteer SCUBA divers, if it has to be carried out at deep sea, 200 meters, and low temperatures. This kind of task can be properly performed by an Autonomous Underwater Vehicle (AUV); able to detect the location of reef areas and approach them. The aim of this study is the development of a vision system for coral detections based on supervised machine learning. In order to achieve this, we use a bank of Gabor Wavelet filters to extract texture feature descriptors, we use learning classifiers, from OpenCV library, to discriminate coral from non-coral reef. We compare: running time, accuracy, specificity and sensitivity of nine different learning classifiers. We select Decision Trees algorithm because it shows the fastest and the most accurate performance. For the evaluation of this system, we use a database of 621 images (developed for this purpose), that represents the coral reef located in Belize: 110 for training the classifiers and 511 for testing the coral detector.","","Electronic:978-1-4799-5948-8; POD:978-1-4799-5949-5","10.1109/SSCO.2014.7000371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000371","","Accuracy;Decision trees;Feature extraction;Image color analysis;Machine learning algorithms;Support vector machines;Vectors","Gabor filters;autonomous underwater vehicles;decision trees;learning (artificial intelligence);oceanographic equipment;oceanographic techniques","AUV;Belize;Gabor wavelet feature descriptor;Gabor wavelet filter;OpenCV library;autonomous underwater vehicle;coral detector testing;decision tree algorithm;deep sea;fast coral detector implementation;image database;learning classifier;learning classifier accuracy;learning classifier running time;learning classifier sensitivity;learning classifier specificity;noncoral reef discrimination;reef area location detection;reef restoration task;supervised machine learning;system evaluation;texture feature descriptor extraction;vision system development;volunteer SCUBA diver","","3","","18","","","13-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"A 1 TOPS/W Analog Deep Machine-Learning Engine With Floating-Gate Storage in 0.13 µm CMOS","J. Lu; S. Young; I. Arel; J. Holleman","Electrical Engineering and Computer Science, The University of Tennessee, Knoxville, United States","IEEE Journal of Solid-State Circuits","20141224","2015","50","1","270","281","An analog implementation of a deep machine-learning system for efficient feature extraction is presented in this work. It features online unsupervised trainability and non-volatile floating-gate analog storage. It utilizes a massively parallel reconfigurable current-mode analog architecture to realize efficient computation, and leverages algorithm-level feedback to provide robustness to circuit imperfections in analog signal processing. A 3-layer, 7-node analog deep machine-learning engine was fabricated in a 0.13 μm standard CMOS process, occupying 0.36 mm 2 active area. At a processing speed of 8300 input vectors per second, it consumes 11.4 μW from the 3 V supply, achieving 1×10 12 operation per second per Watt of peak energy efficiency. Measurement demonstrates real-time cluster analysis, and feature extraction for pattern recognition with 8-fold dimension reduction with an accuracy comparable to the floating-point software simulation baseline.","0018-9200;00189200","","10.1109/JSSC.2014.2356197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6919341","Analog signal processing;current mode arithmetic;deep machine learning;floating gate;neuromorphic engineering;translinear circuits","Computer architecture;Engines;Feature extraction;Learning systems;Logic gates;Training;Tunneling","CMOS digital integrated circuits;feature extraction;pattern clustering;random-access storage;real-time systems;unsupervised learning","8-fold dimension reduction;algorithm-level feedback;analog signal processing;deep machine-learning engine;feature extraction;floating-point software simulation baseline;massively parallel reconfigurable current-mode analog architecture;nonvolatile floating-gate analog storage;online unsupervised trainability;pattern recognition;power 11.4 muW;real-time cluster analysis;size 0.13 mum;standard CMOS process;voltage 3 V","","11","","30","","20141009","Jan. 2015","","IEEE","IEEE Journals & Magazines"
"A Machine Learning Approach for Dead-Reckoning Navigation at Sea Using a Single Accelerometer","R. Diamant; Y. Jin","Department of Electrical and Computer Engineering, University of British Columbia, Vancouver, Canada","IEEE Journal of Oceanic Engineering","20141009","2014","39","4","672","684","Dead-reckoning (DR) navigation is used when Global Positioning System (GPS) reception is not available or its accuracy is not sufficient. At sea, DR requires the use of inertial sensors, usually a gyrocompass and an accelerometer, to estimate the orientation and distance traveled by the tracked object with respect to a reference coordinate system. In this paper, we consider the problem of DR navigation for vessels located close to or on the sea surface, where motion is caused by ocean waves. In such cases, the vessel pitch angle is fast time varying and its estimation by direct measurements of orientation is prone to drifts and noises of the gyroscope. Regarding this problem, we propose a method to compensate for the vessel pitch angle using a single acceleration sensor. Using a constraint expectation-maximization (EM) algorithm, our method classifies acceleration measurements into states of similar pitch angles. Subsequently, for each class, we project acceleration measurements into the reference coordinate system along the vessel heading direction, and obtain distance estimations by integrating the projected measurements. Results in both simulated and actual sea environments demonstrate that, by using only acceleration measurements, our method achieves accurate results.","0364-9059;03649059","","10.1109/JOE.2013.2279421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6646319","Dead reckoning (DR);expectation–maximization (EM) classification;naval navigation","Accelerometers;Dead reckoning;Expectation-maximization algorithms;Machine learning;Marine navigation;Noise measurement","acceleration measurement;accelerometers;compasses;compensation;computerised instrumentation;distance measurement;expectation-maximisation algorithm;geophysics computing;gyroscopes;inertial navigation;inertial systems;learning (artificial intelligence);object tracking;ocean waves;oceanographic equipment;position measurement","DR navigation;acceleration measurement;acceleration sensor;accelerometer;constraint EM algorithm;dead reckoning navigation;distance estimation;expectation-maximization algorithm;gyrocompass;gyroscope;inertial sensor;machine learning approach;object tracking;ocean wave;orientation measurement;reference coordinate system;sea surface;vessel heading direction estimation;vessel pitch angle compensation","","2","","25","","20131024","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Prediction of magnetic remanence of NdFeB magnets by using novel machine learning intelligence approach — Support vector regression","W. Cheng","School of Mathsmatics and Physics, Chongqing University of Sceince and Technology, Chongqing, China","2014 IEEE 13th International Conference on Cognitive Informatics and Cognitive Computing","20141016","2014","","","431","435","A novel model using support vector regression (SVR) combined with particle swarm optimization (PSO) integrating leave-one-out cross validation (LOOCV) was employed to construct mathematical model for prediction of the magnetic remanence of the NdFeB magnets. The leave-one-out cross validation of SVR model test results show that the mean absolute error doesnot exceed 0.0036, the mean absolute percentage error is only 0.53%, and the correlation coefficient (R<sup>2</sup>) is as high as 0.839. This investigation suggests that the SVR-LOOCV is not only an effective and practical method to simulate the remanence of NdFeB, but also a powerful tool to optimize designing or controlling the experimental process.","","Electronic:978-1-4799-6081-1; POD:978-1-4799-6082-8","10.1109/ICCI-CC.2014.6921494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921494","NdFeB magnet;Support vector regression;machine learning intelligence;regression analysis","Alloying;Mathematical model;Particle swarm optimization;Predictive models;Remanence;Superconducting magnets;Support vector machines","materials science computing;particle swarm optimisation;permanent magnets;rare earth metals;regression analysis;support vector machines","LOOCV;NdFeB;PSO;SVR;correlation coefficient;leave-one-out cross validation;machine learning intelligence approach;magnetic remanence prediction;mean absolute percentage error;particle swarm optimization;rare earth permanent magnet;support vector regression","","0","","13","","","18-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Machine learning and image processing in astronomy with sparse data sets","J. Jenkinson; A. Grigoryan; M. Hajinoroozi; R. Díaz Hernández; H. Peregrina Barreto; A. Ortiz Esquivel; L. Altamirano; V. Chavushyan","Department of Electrical and Computer Engineering, University of Texas at San Antonio, 78249, USA","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","200","203","Automated classification systems have allowed for the rapid development of digital large sky surveys. Such systems increase the independence of human intervention in the analysis stage of star and galaxy classification. Artificial neural networks, hierarchical classifiers and ensembles of classifiers have been used as the methods of classification in these systems. This paper investigates the development of an automated classification system for galaxies in astronomical images based on the method of sparse representation. The dependency of classification based on image enhancement by the alpha-rooting, heap-, and paired-transforms is secondarily investigated.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6973907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6973907","","Conferences;Cybernetics;Nickel","astronomical image processing;galaxies;image classification;image enhancement;image representation;learning (artificial intelligence);stars;transforms","alpha-rooting;artificial neural networks;astronomical images;automated classification systems;classifier ensembles;digital large sky surveys;galaxy classification;heap-transforms;hierarchical classifiers;image enhancement;paired-transforms;sparse representation;star classification","","1","","15","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Machine Learning System to Improve Heart Failure Patient Assistance","G. Guidi; M. C. Pettenati; P. Melillo; E. Iadanza","Department of Information Engineering, University of Florence, Florence, Italy","IEEE Journal of Biomedical and Health Informatics","20141103","2014","18","6","1750","1756","In this paper, we present a clinical decision support system (CDSS) for the analysis of heart failure (HF) patients, providing various outputs such as an HF severity evaluation, HF-type prediction, as well as a management interface that compares the different patients' follow-ups. The whole system is composed of a part of intelligent core and of an HF special-purpose management tool also providing the function to act as interface for the artificial intelligence training and use. To implement the smart intelligent functions, we adopted a machine learning approach. In this paper, we compare the performance of a neural network (NN), a support vector machine, a system with fuzzy rules genetically produced, and a classification and regression tree and its direct evolution, which is the random forest, in analyzing our database. Best performances in both HF severity evaluation and HF-type prediction functions are obtained by using the random forest algorithm. The management tool allows the cardiologist to populate a “supervised database” suitable for machine learning during his or her regular outpatient consultations. The idea comes from the fact that in literature there are a few databases of this type, and they are not scalable to our case.","2168-2194;21682194","","10.1109/JBHI.2014.2337752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6851844","Heart failure (HF);machine learning;telemonitoring","Artificial intelligence;Biomedical monitoring;Decision support systems;Machine learning;Medical treatment;Support vector machines","cardiology;decision support systems;fuzzy neural nets;learning (artificial intelligence);medical disorders;medical information systems;patient monitoring;random processes;regression analysis;support vector machines;telemedicine;user interfaces","CDSS;HF severity evaluation;HF special-purpose management tool;HF-type prediction functions;NN;artificial intelligence training;cardiologist;classification;clinical decision support system;direct evolution;fuzzy rules;heart failure patient analysis;heart failure patient assistance;intelligent core;machine learning system;management interface;neural network;patient follow-ups;random forest algorithm;regression tree;regular outpatient consultations;smart intelligent functions;supervised database;support vector machine","0","4","","22","","20140710","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"Learning machines for computational epidemiology","M. Boman; D. Gillblad","SICS Swedish ICT and KTH/ICT/SCS, Electrum, SE-16429 Kista, Sweden","2014 IEEE International Conference on Big Data (Big Data)","20150108","2014","","","1","5","Resting on our experience of computational epidemiology in practice and of industrial projects on analytics of complex networks, we point to an innovation opportunity for improving the digital services to epidemiologists for monitoring, modeling, and mitigating the effects of communicable disease. Artificial intelligence and intelligent analytics of syndromic surveillance data promise new insights to epidemiologists, but the real value can only be realized if human assessments are paired with assessments made by machines. Neither massive data itself, nor careful analytics will necessarily lead to better informed decisions. The process producing feedback to humans on decision making informed by machines can be reversed to consider feedback to machines on decision making informed by humans, enabling learning machines. We predict and argue for the fact that the sensemaking that such machines can perform in tandem with humans can be of immense value to epidemiologists in the future.","","Electronic:978-1-4799-5666-1; POD:978-1-4799-5667-8","10.1109/BigData.2014.7004419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004419","","Big data;Computational modeling;Data models;Diseases;Sociology;Statistics;Surveillance","complex networks;decision making;diseases;feedback;learning (artificial intelligence);monitoring","artificial intelligence;communicable disease;complex networks;computational epidemiology;decision making;digital services;feedback;human assessments;machine learning;monitoring;syndromic surveillance data","","1","","38","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
