"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1380727,1380468,1380472,1382294,1382304,1382250,1380723,1380404,1382104,1380590,1380383,1380706,1378524,1378511,1380665,1382038,1382124,1380737,1382043,1382284,1382281,1382278,1382275,1382158,1380763,1380451,1382024,1382272,1382370,1382291,1382153,1382351,1382321,1382338,1380442,1382300,1382310,1382133,1382154,1380772,1378543,1380757,1378602,1380699,1382099,1380526,1380355,1380620,1382243,1382002,1380724,1380721,1380402,1381991,1382339,1382192,1382069,1382098,1382244,1382136,1380588,1380378,1382327,1380523,1380536,1380676,1380377,1382204,1378539,1380703,1380390,1382269,1382224,1378589,1382363,1380517,1380685,1380636,1382049,1382288,1382149,1380546,1382376,1382345,1382316,1382144,1380548,1382105,1382347,1382334,1380651,1380691,1382055,1380487,1380480,1378564,1380370,1380760,1378521,1378509",2017/05/05 21:19:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A semi-fragile watermarking scheme based on neural network","Fan Hong; Lei Shi; Ting Luo","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3536","3541 vol.6","A novel neural network based image watermarking algorithm in wavelet domain is described. We firstly select some wavelet coefficients in zerotrees from subimages of different resolutions according to different 2×2 pixel blocks, and then establish the relational model among these coefficients by using the neural network. Finally a bit of the watermark is embedded by adjusting the polarity between a high frequency coefficient and the output value of the model. In the proposed method, the filter banks are regarded as the key to take overall control of the embedding process, and so the algorithm is public while keeping high security. The experimental results show that the watermark can not only discriminate between malicious and incidental tamper but also exactly locate the malicious modifications.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380402","","Authentication;Discrete cosine transforms;Filter bank;Finite impulse response filter;Neural networks;Resists;Robustness;Watermarking;Wavelet coefficients;Wavelet transforms","image coding;neural nets;relational databases;watermarking;wavelet transforms","digital images;neural network;relational database;semi-fragile watermarking scheme;wavelet domain","","1","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new method of attribute-oriented spatial generalization","Li-Zhen Wang; Li-Hua Zhou; Tao Chen","Dept. of Comput. Sci., Yunnan Univ., Kunming, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1393","1398 vol.3","Extraction of interesting and general knowledge from large spatial databases is a crucial task in the development of geographical information system. We develop a new method of attribute-oriented spatial generalization. The method is incremental, allowing changes of the spatial database to be reflected in the generalization results without rereading input data. The method also allows fast re-generalization to both higher and lower levels of generality without rereading input. A new data structure, equivalence partition tree, is introduced in the algorithm design of the method. It essentially assures that the algorithm for new method has characters of high efficiency, increment and fast re-generalization. We implemented our new algorithm and ran empirical tests, and we found the method efficient. In addition, its runtime increases only linearly as input size increases.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381991","","Algorithm design and analysis;Data mining;Design methodology;Information systems;Partitioning algorithms;Radio access networks;Runtime;Spatial databases;Testing;Tree data structures","generalisation (artificial intelligence);geographic information systems;knowledge acquisition;tree data structures;very large databases;visual databases","algorithm design;attribute oriented spatial generalization;data structure;equivalence partition tree;geographical information system;knowledge extraction;spatial databases","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Prototype design of the plug-and-play desktop robotic system","Yan-Jun Zuang; Jian-Bo Su","Res. Center of Intelligent Robot, Shanghai Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1030","1035 vol.2","This work presents a prototype of a desktop robotic system that enables plug-and-play function to Internet through a USB (universal serial bus) port of a personal computer (PC). Thus a new kind of PC peripheral is invented that has manipulability on desktop. The robotic system is realized on an internally distributed control structure that facilitates higher system reliability. An open control platform is considered. The PID algorithm is at present embedded for system control.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382339","","Automatic control;Communication system control;Control systems;Distributed control;Intelligent robots;Open loop systems;Prototypes;Robotics and automation;Service robots;Universal Serial Bus","Internet;computer peripheral equipment;control engineering computing;digital control;distributed control;manipulators;open systems;prototypes;three-term control","Internet;PID algorithm;embedded system;internally distributed control structure;open control platform;personal computer;plug-and-play desktop robotic system;prototype design;universal serial bus","","1","","17","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Genetic programming-based modeling on chaotic time series","Wei Zhang; Gen-Ke Yang; Zhi-Ming Wu","Dept. of Autom., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2347","2352 vol.4","One of the difficulties in nonlinear time series analysis is how to reconstruct the system model from the data series. This is mainly due to the dissipation and ""butterfly"" effect of the chaotic systems. This paper proposes a genetic programming-based modeling (GPM) algorithm for the chaotic time series. In GPM, genetic programming-based techniques are used to search for appropriate model structures in the function space, and the particle swarm optimization (PSO) algorithm is introduced for nonlinear parameter estimation (NPE) on dynamic model structures. In addition, the results of nonlinear time series analysis (NTSA) are integrated into the GPM to improve the modeling quality and the criterion of the established models. The effectiveness of such improvements is proved by modeling the experiments on known chaotic time series.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382192","","Artificial neural networks;Chaos;Genetic programming;MATLAB;Mathematical model;Parameter estimation;Particle swarm optimization;Power system modeling;System identification;Time series analysis","chaos;genetic algorithms;nonlinear systems;parameter estimation;time series","butterfly effect;chaotic time series;dynamic model structures;genetic programming-based modeling algorithm;nonlinear parameter estimation;nonlinear time series analysis;particle swarm optimization algorithm","","1","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An entropy-based multi-population genetic algorithm: I. The basic principles","Chun-Lian Li; Xi-Cheng Wang; Wen Li; Jin-Cheng Zhao; Guo Quan","Dept. of Comput. Sci. & Eng., Dalian Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1805","1810 vol.3","An improved genetic algorithm based on information entropy is presented in this paper. As a new iteration scheme in conjunction with multi-population genetic strategy, entropy-based searching technique with narrowing down space and the quasi-exact penalty function is developed to solve nonlinear programming (NLP) problems with equality and inequality constraints. A specific strategy of reserving the fittest member with evolutionary historic information is effectively used to approximate the solution of the nonlinear programming problems to the global optimization. Numerical examples show that the proposed method has good accuracy and efficiency.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382069","","Algorithm design and analysis;Computer science;Constraint optimization;Design engineering;Design optimization;Functional programming;Genetic algorithms;Genetic programming;Information entropy;Space technology","approximation theory;entropy;genetic algorithms;iterative methods;nonlinear programming;search problems","approximation theory;entropy based searching technique;equality constraints;evolutionary historic information;inequality constraints;information entropy;iteration method;multipopulation genetic algorithm;nonlinear programming;optimization;quasiexact penalty function","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Low thrust fuzzy control in relative motion and comparison with classical methods","Shi Wang; Jin-Hai Dai; Zhong Chen; Xin Xu","Sch. of Aerosp. & Mater. Sci., Nat. Univ. of Defense Technol., Changsha, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1947","1951 vol.3","This paper discusses how to design fuzzy controllers of chasing spacecraft in relative motion. Fuzzy controllers are designed to apply to fuzzy logic, and simulation results illustrate the feasibility of the controllers. Furthermore, fuzzy control method and classical methods are compared with each other and the results show that fuzzy controllers have robustness.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382098","","Aerospace engineering;Equations;Fuzzy control;Fuzzy logic;Materials science and technology;Mathematical model;Motion control;Space technology;Space vehicles;Target tracking","control system synthesis;fuzzy control;fuzzy logic;mathematical analysis;motion control;optimal control;space vehicles","chasing spacecraft;fuzzy controller design;fuzzy logic;low thrust fuzzy control;mathematical analysis;optimal control;relative motion;robustness","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application of neural network for traffic forecasting in telecom networks","Guo-Feng Zhao; Hong Tang; Wen-Bo Xu; Ya-Heng Zhang","Chongqing Univ. of Posts & Telecommun., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2607","2611 vol.4","Telecommunication service providers must not only maintain a good understanding of the present state of the network, but also be able to forecast the future as accurately and precisely as possible. We focus on making traffic forecasting using neural network method. Two multi-layer perceptron neural network models are proposed respectively to make traffic prediction for two goals - one day's 24-hour load shape prediction at a time and peak-load prediction of a day. The data collected from the real world is applied for the performance tests and the results show that our two models are both effective.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382244","","Artificial neural networks;Intelligent networks;Load forecasting;Multi-layer neural network;Neural networks;Predictive models;Telecommunication services;Telecommunication traffic;Testing;Traffic control","forecasting theory;multilayer perceptrons;telecommunication computing;telecommunication networks;telecommunication traffic","multilayer perceptron neural network model;neural network;telecom network;telecommunication service;traffic forecasting","","2","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multistage random sampling genetic-algorithm-based fuzzy c-means clustering algorithm","Yun-Ying Dong; Yun-Jie Zhang; Chun-Ling Chang","Dept. of Math. & Phys., Dalian Maritime Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2069","2073 vol.4","This work presents a multistage random sampling genetic-algorithm-based fuzzy c-means clustering algorithm (called GMRFCM), which can significantly reduce the iterative times required to converge, the sensitivity to the initialization, and can obtain a better partition of a data set into c classes. At the first of this algorithm, it uses the multistage random sampling fuzzy c-means clustering algorithm (MRFCM) to produce an initial population; then applies this population on the improved fuzzy genetic cluster algorithm (GFGA) to perform genetic operations. In this way, the proposed algorithm in this paper can have strong global and local searching capability and it is especially significant for high-dimensional and large data sets. Experiments are given in the last of this paper. It is observed that the proposed algorithm in this paper searches better than MRFCM in the iterative times required to converge and the final objective function value.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382136","","Biological cells;Clustering algorithms;Convergence;Fuzzy sets;Genetic mutations;Iterative algorithms;Mathematics;Partitioning algorithms;Physics;Sampling methods","fuzzy set theory;genetic algorithms","fuzzy c-means clustering algorithm;fuzzy genetic cluster algorithm;multistage random sampling genetic-algorithm;objective function value","","2","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Development of the mobile Web service distribution system platform-independence","Bing-Kun Gao; Xiu-Fang Wang; Jian-Guo Jiang; Zhan-Qiang Sun","Dept. of Autom. & Control Eng., Daqing Pet. Inst., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","7","9 vol.1","Used VS.net tools, C# language and Asp.net technique, a mobile Web Service system was developed, in which database based on XML can go across fire wall easily to realize share data together, and function distribution was reached using Web Service technique encapsulation. The display results on the PC and the mobile phone indicate that this system can be realized to access platform-independence.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380588","","Access protocols;Application software;Databases;Displays;Fires;Object oriented modeling;Operating systems;Petroleum;Web services;XML","Internet;XML;data encapsulation;mobile communication","Extensible Markup Language;Web Service technique encapsulation;XML;function distribution;mobile Web service distribution system;platform-independence","","0","","2","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Visual method for process monitoring and its application to Tennessee Eastman challenge problem","Yi-Ming Gu; Yu-Hong Zhao; Hui Wang","Inst. of Syst. Eng., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3423","3428 vol.6","Online process monitoring is extremely important for the successful operation of any process. A visual data-based method suitable for online monitoring of complex systems is proposed. The self-organizing map is used to project a high-dimensional vector of process data onto a 2D visualization space in which different process conditions are represented by different regions. The process state can be indicated by the trajectory in visualization space. The effectiveness of the proposed method is illustrated by the application on the Tennessee Eastman process. Online monitoring and fault detection can be carried in a more intuitionistic and practical manner by using this method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380378","","Application software;Computerized monitoring;Data visualization;Fault detection;Knowledge engineering;Large-scale systems;Modems;Neural networks;Space technology;Systems engineering and theory","chemical industry;control engineering computing;data visualisation;fault diagnosis;large-scale systems;process monitoring;production engineering computing;self-organising feature maps","2D visualization space;Tennessee Eastman challenge problem;complex systems;fault detection;high-dimensional vector;online process monitoring;self-organizing map;visual data-based method","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Output waveform reconstruction of converter by fuzzy control technique","Xin Wang; Jia-Jun Lin; Qing-Nan Du","Inf. Sci. & Eng. Coll., East China Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","970","974 vol.2","This dissertation introduces the fundamental principle of the two-variable control theory (TVCT), and puts forward the non-circumfluence control method (NCCM) of the phase-controlled converter. Using the NCCM and the TVCT, the converter doesn't have circumfluence, which is a dead belt, or doesn't need a device for zero-crossing detection. These two methods simplify the main circuit of converter. The TVCT and the NCCM give the methods of calculating the triggering instant and the pulse width of thyristors, and decide the output waveforms of converter. But sometimes the output waveforms aren't in symmetry enough. In allusion to it, This work gives the method to modify asymmetry of output waveforms by using the fuzzy control technique, and offers the fuzzy control algorithm used in the modifying process. Finally, the satisfying output waveforms are given.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382327","","Belts;Control theory;Educational institutions;Fuzzy control;Inductors;Logic devices;Pulse modulation;Pulse width modulation converters;Space vector pulse width modulation;Thyristors","fuzzy control;phase control;phase convertors;two-term control","fuzzy control technique;noncircumfluence control method;output waveform reconstruction;phase controlled converter;two-variable control theory","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"APSO based Gabor wavelet feature extraction method","Hong-Guang Sun; Yu-Xue Pan; Yun-Feng Zhang","ChangChun Univ. of Sci. & Technol., ChangChuri, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3888","3893 vol.6","A Gabor wavelet based method is used for tracking a target such as plane and vehicle. Optimizing Gabor wavelet's parameters of translation, orientation, and scale to make it approximates a local image contour region. The method of Sobel edge detection is used to get the initial position and orientation value of optimization in order to reduce iterative times. Applying improved optimizing technique, APSO (adapting particle swarm optimization) algorithm is adopted to automatic target recognizing system. Comparing with the LM and PSO algorithm, the good impact is gained when it is applied to target recognition. It can ensure reliable convergence of the target, and it can also improve convergent speed. Tested in low contrast image, the feasibility and effectiveness of the algorithm are demonstrated by VC++ simulation platform in experiments.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380523","","Convergence;Feature extraction;Image edge detection;Iterative algorithms;Iterative methods;Optimization methods;Particle swarm optimization;Target recognition;Target tracking;Vehicles","edge detection;feature extraction;optimisation;target tracking;wavelet transforms","Gabor wavelet feature extraction method;Sobel edge detection;VC++ simulation;adapting particle swarm optimization;automatic target recognizing system;target tracking","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Video object plane extraction for surveillance applications","Juan Li; Xian-Min Zhang","Inst. of Image Process. & Pattern Recognition, Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3928","3931 vol.6","Extraction of video object plane (VOP) is the central challenge for content-based video processing. It enables separate and flexible manipulation, blending and arrangement of content at MPEG-4 based decoder. We present a fast and efficient extraction algorithm depending on edge detection. Our algorithm begins with finding edge candidates detected by Canny edge detector. After selecting edge pixels which belong to the moving object in current frame, the VOP is extracted by using morphological operations. The proposed algorithm is evaluated on MPEG-4 test sequence and generates desirable VOPs at a lower computation cost.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380536","","Background noise;Data mining;Image edge detection;Image processing;Intelligent systems;MPEG 4 Standard;Morphological operations;Noise generators;Pattern recognition;Video surveillance","edge detection;image resolution;surveillance;video signal processing","Canny edge detector;MPEG-4 based decoder;MPEG-4 test sequence;content-based video processing;edge pixel;extraction algorithm;flexible manipulation;surveillance application;video object plane extraction","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-agent based genetic algorithm for JSSP","Yan Chen; Zeng-Zhi Li; Zhi-Wen Wang","Inst. of Comput. Archit. & Network, Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","267","270 vol.1","A novel multi-agent based on genetic algorithm (GA) is proposed to solve job-shop scheduling problem (JSSP). This algorithm not only can accelerate the creation of initial population and the selection of evaluation population, but also can control the processing of selection, crossover and mutation in an intelligent way. Job-shop benchmarks are used to evaluate the efficiency and performance of the proposed algorithm. The experimental result shows it has better optimal performance.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380676","","Acceleration;Computer architecture;Electronic mail;Genetic algorithms;Genetic mutations;NP-complete problem;Processor scheduling;Profitability","benchmark testing;genetic algorithms;job shop scheduling;multi-agent systems","evaluation population;job-shop benchmarks;job-shop scheduling problem;multiagent based genetic algorithm","","2","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A novel competitive neural network for Web mining","Yi-Hong Dong","Inst. of Comput. Sci. & Technol., Ningbo Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3417","3422 vol.6","A novel neural network named competition-based self-stimulative network (CSN) is proposed in this paper. Firstly, each input vector is presented to the network to compare with the prototype vector that it most closely matched. If there are not any prototype vectors to match the input pattern, a new prototype is generated to hold it. Then Hebb rule is used to activate neurons simultaneously in the second scanning. If more than two prototype vectors match, the strength of the synapse will increase. After activated neurons in competitive layer stimulate each other, neuron fuzzy graph made up of neurons of competitive layer is formed. Finally, making λ cut graph to get connected components, neurons in the same connected components of λ cut graph export to the same neuron of output layer created currently. Being not sensitive to the input sequence of data and the noises ART existing, it can either hold the former memory, or memorize the new patterns. Web log files mined by this algorithm can dispose noises and get good results of the clusters in users and pages. Not only can it help us to discover the user access patterns effectively, but it can provide the valid decision-making for the Web master to devise the personalized Web site. Our experiments on a large real data set show that the approach is efficient and practical for clustering of Web users and pages.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380377","","Artificial intelligence;Artificial neural networks;Biological system modeling;Clustering algorithms;Neural networks;Neurons;Prototypes;Stability;Subspace constraints;Web mining","Internet;data mining;decision making;graph theory;neural nets;unsupervised learning","λ cut graph;Hebb rule;Web log files;Web mining;competition-based self-stimulative network;competitive neural network;decision-making;neuron fuzzy graph","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new special-domain and stepwise intelligent development method in software engineering","Xiao-Ping Qiu; Yang Xu; Ya-Jun Du; Xiao-Hong Liu; Yong-Chuan Tang; Hua Zhu","Sch. of Econ. & Manage., Southwest Jiaotong Univ., Sichuan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2398","2401 vol.4","Based on the many achievements and experiences in artificial intelligence and software engineering about program design automation, a new special-domain and stepwise intelligent development method is proposed in this paper. Referencing to the lifecycle method and the prototype method, the intelligent developments of detail design, outline design, and requirement analysis are discussed in detail successively. Then, the relations among those three intelligent development steps are explained clearly. Finally, the characteristics and the advantages of this method are analyzed in depth, which shows that it is a feasible way for developing intelligent information system.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382204","","Artificial intelligence;Computer science;Information systems;Intelligent systems;Learning systems;Machine intelligence;Personal digital assistants;Prototypes;Software engineering;Software prototyping","artificial intelligence;information systems;software engineering","artificial intelligence;intelligent information system;lifecycle method;prototype method;requirement analysis;software engineering;stepwise intelligent development method","","0","","24","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Secure and distributed conference-key distribution","Yuan-Bo Guo; Ya-Di Wang","Sch. of Electr. Technol., Inf. Eng. Univ., Henan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2959","2962 vol.5","This paper introduces a distributed conference key distribution system that utilizes secure multi-party computation scheme by virtue of Feldman's (t+1, n) VSS to perform the conference key computation, so that a key can be obtained in a distributed fashion in which any t+1 of servers are required to perform the computation. The n segments - which are spread across n machines - do not have to be recombined on a single machine to perform a key computation. Since t&Lt;n, the requirement that only t segments are needed inherently provides system reliability. The evaluation shows that the system performance is not impacted by changing t or n. This means that it is possible to set t arbitrarily high, making key compromise less probable, and to set n high, providing redundancy, without taking a performance hit for a single signature.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378539","","Cryptographic protocols;Cryptography;Distributed computing;Fault tolerant systems;Personal communication networks;Redundancy;Reliability;Security;System performance;Variable structure systems","computer networks;public key cryptography;redundancy","Feldman verifiable secret sharing;conference key computation;distributed conference key distribution system;redundancy;secure multiparty computation scheme;servers;system reliability","","0","1","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Robust decentralized stabilization for a class of nonlinear large-scale systems","Bi-Yu Liu; Wei-Hua Gui","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","342","346 vol.1","A robust stabilization problem is discussed for a class of multi-channel nonlinear large-scale systems with uncertain nonlinear perturbations both in state and control inputs. Several robust output feedback control laws are presented in this paper. And corresponding static state feedback control laws can be obtained as their special cases. This problem is reduced to a feasibility problem of convex optimization constrained by some linear matrix inequalities (LMI). The proposal controllers can both robustly stabilize the control systems and maximize the bound of the nonlinear perturbations. Our results are an extension of the control scheme of centralized output feedback control to decentralized output feedback control for a class of nonlinear uncertain control systems with multi-channels.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380703","","Centralized control;Constraint optimization;Control systems;Large-scale systems;Linear matrix inequalities;Nonlinear control systems;Output feedback;Robust control;Robustness;State feedback","decentralised control;large-scale systems;linear matrix inequalities;nonlinear control systems;perturbation techniques;robust control;state feedback;uncertain systems","linear matrix inequalities;multichannel nonlinear large-scale system;robust decentralized stabilization;robust output feedback control;static state feedback control;uncertain nonlinear perturbation","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Information geometry on pruning of neural network","Yun-Hui Liu; Si-Wei Luo; Ai-Jun Li; Han-Bin Yu","Dept. of Comput. Sci., Beijing Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3479","3483 vol.6","The problem of determining the proper size of an artificial neural network is recognized to be crucial. One popular approach is pruning which means training a larger than necessary network and removing unnecessary weights/nodes. Though pruning is commonly used in architecture learning of neural network, there is still no theoretical framework about it. We give an information geometric explanation of pruning. In information geometric framework, most kinds of neural networks form exponential or mixture manifold which has a natural hierarchical structure. In a hierarchical set of systems, a lower order system is included in the parameter space of a large one as a submanifold. Such a parameter space has rich geometrical structures that are responsible for the dynamic behaviors of learning. The pruning problem is formulated in iterative m-projections from the current manifold to its submanifold in which the divergence between the two manifolds is minimized, and it means meaning the network performance does not worsen over the entire pruning process. The result gives a geometric understanding and an information geometric guideline of pruning, which has more authentic theoretic foundation.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380390","","Artificial neural networks;Computer science;Electronic mail;Guidelines;Information geometry;Information theory;Mathematical programming;Neural networks;Probability distribution;Solid modeling","artificial intelligence;information theory;iterative methods;neural net architecture","architecture learning;artificial neural network;exponential manifold;information geometry;iterative m-projections;mixture manifold;pruning","","1","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Unified voltage modulation method for dual-three-phase induction machine","Lin Chen; Fan Yang","Sch. of Inf. Sci. & Technol., Wuhan Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","672","677 vol.2","In this paper, unified voltage modulation technique for dual three-phase induction machine (DTPIM) is described. The dual three-phase induction machine is composed of two symmetric three-phase winding sets, which are spatially phase-shifted by 30 electrical degrees. The machine is driven by a six-phase Inverter, which is divided into two independent three-phase inverters with a common dc link voltage. Using the concept named ""effective time"", various carrier-based PWM scheme can be easily implemented to the machine and generalized to multiphase machines with arbitrary three-phase winding sets. The feed-forward (v/f control) scheme is addressed. The validity of the proposed technique is verified by the simulating results.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382269","","Feedforward systems;Induction machines;Induction motors;Machine windings;Power system reliability;Pulse width modulation;Pulse width modulation inverters;Space vector pulse width modulation;Stators;Voltage","feedforward;frequency control;induction motors;invertors;machine control;pulse width modulation;voltage control","carrier-based PWM scheme;dual-three-phase induction machine;effective time;feed-forward scheme;six-phase Inverter;symmetric three-phase winding sets;three-phase inverters;unified voltage modulation method;v/f control","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
