"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6889209,6889251,6889450,6570719,6889697,6887803,6887542,6887543,6888693,6883535,6883436,6884358,6851920,6870440,6883388,6881994,6882019,6881885,6881949,6881997,6882039,6881059,6881382,6881277,6880635,6748911,6881259,6873279,6814848,6878744,6878722,6683032,6878319,6849983,6873656,6744583,6802366,6851120,6816071,6868001,6867855,6731579,6867974,6832549,6868086,6778784,6867851,6807722,6827904,6784514,6824221,6864562,6866707,6864336,6862549,6861608,6859753,6858543,6858611,6858704,6858844,6856206,6855823,6855899,6855582,6855863,6855928,6856444,6855836,6857838,6797914,6854329,6855164,6854213,6854374,6854600,6854524,6854139,6855225,6853067,6849782,6576111,6850780,6574839,6560030,6701391,6847301,6570479,6847012,6787104,6497053,6681905,6845520,6727470,6845502,6844605,6844757,6844612,6844503,6844284",2017/05/05 21:59:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification of Dynamic Contrast Enhanced MR Images of Cervical Cancers Using Texture Analysis and Support Vector Machines","T. Torheim; E. Malinen; K. Kvaal; H. Lyng; U. G. Indahl; E. K. F. Andersen; C. M. Futsæther","Department of Mathematical Sciences and Technology, Norwegian University of Life Sciences, &#x00C5;s, Norway","IEEE Transactions on Medical Imaging","20140729","2014","33","8","1648","1656","Dynamic contrast enhanced MRI (DCE-MRI) provides insight into the vascular properties of tissue. Pharmacokinetic models may be fitted to DCE-MRI uptake patterns, enabling biologically relevant interpretations. The aim of our study was to determine whether treatment outcome for 81 patients with locally advanced cervical cancer could be predicted from parameters of the Brix pharmacokinetic model derived from pre-chemoradiotherapy DCE-MRI. First-order statistical features of the Brix parameters were used. In addition, texture analysis of Brix parameter maps was done by constructing gray level co-occurrence matrices (GLCM) from the maps. Clinical factors and first- and second-order features were used as explanatory variables for support vector machine (SVM) classification, with treatment outcome as response. Classification models were validated using leave-one-out cross-model validation. A random value permutation test was used to evaluate model significance. Features derived from first-order statistics could not discriminate between cured and relapsed patients (specificity 0%-20%, p-values close to unity). However, second-order GLCM features could significantly predict treatment outcome with accuracies (~70%) similar to the clinical factors tumor volume and stage (69%). The results indicate that the spatial relations within the tumor, quantified by texture features, were more suitable for outcome prediction than first-order features.","0278-0062;02780062","","10.1109/TMI.2014.2321024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6807722","Cervix;machine learning;magnetic resonance imaging (MRI);pattern recognition and classification","Accuracy;Correlation;Kernel;Magnetic resonance imaging;Standards;Support vector machines;Tumors","biomedical MRI;cancer;image classification;image texture;medical image processing;radiation therapy;statistical analysis;tumours","Brix parameter maps;Brix pharmacokinetic model;DCE-MRI uptake patterns;SVM;cervical cancer;dynamic contrast enhanced MR image classification;first-order statistical features;gray level cooccurrence matrices;leave-one-out cross-model validation;prechemoradiotherapy DCE-MRI;random value permutation test;second-order GLCM features;support vector machines;texture analysis;tissue;tumor;vascular properties","0","4","","39","","20140429","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Adaptive and Energy Efficient Context Representation Framework in Mobile Sensing","O. Yurur; M. Labrador; W. Moreno","Dept. of Electr. Eng., Univ. of South Florida, Tampa, FL, USA","IEEE Transactions on Mobile Computing","20140708","2014","13","8","1681","1693","This paper presents a novel framework that includes an inhomogeneous (time-variant) Hidden Markov Model (HMM) and learning from data concepts. The framework either recognizes or estimates user contextual inferences called `user states' within the concept of Human Activity Recognition (HAR) for future context-aware applications. Context-aware applications require continuous data acquisition and interpretation from one or more sensor reading(s). Therefore, device battery lifetimes need to be extended due to the fact that constantly running built-in sensors deplete device batteries rapidly. In this sense, a framework is constructed to fulfill requirements needed by applications and to prolong device battery lifetimes. The ultimate goal of this paper is to present an accurate user state representation model, and to maximize power efficiency while the model operates. Most importantly, this research intends to create and clarify a generic framework to guide the development of future context-aware applications. Moreover, topics such as user profile adaptability and variant sensory sampling operations are examined. The proposed framework is validated by simulations and implemented in a HAR-based application by the smartphone accelerometer. According to the results, the proposed framework shows an increase in power efficiency of 60% for an accuracy range from 75% up to 96%, depending on user profiles.","1536-1233;15361233","","10.1109/TMC.2013.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6497053","Artificial Intelligence;Computer Applications;Computer Systems Organization;Computing Methodologies;Energy-aware systems;Hardware;Learning;Machine learning;Markov processes;Mathematics of Computing;Mobile Applications;Modeling techniques;Performance of Systems;Pervasive computing;Power Management;Probability and Statistics;Special-Purpose and Application-Based Systems;Ubiquitous computing","Context modelinlg;Energy efficiency;Hidden Marov models;Mobile communication","","","","6","","36","","20130411","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Compression-based geometric pattern discovery in music","D. Meredith","Dept. of Archit., Aalborg Univ., Aalborg, Denmark","2014 4th International Workshop on Cognitive Information Processing (CIP)","20140626","2014","","","1","6","The purpose of musical analysis is to find the best possible explanations for musical objects, where such objects may range from single chords or phrases to entire musical corpora. Kolmogorov complexity theory suggests that the best possible explanation for an object is represented by the shortest possible description of it. Two compression algorithms, COSIATEC and SIATECCOMPRESS, are described that take point-set representations of musical objects as input and generate compressed encodings of these point sets as output. The algorithms were evaluated on a task in which 360 folk songs were classified into tune families using normalized compression distance, a 1-nn classifier and leave-one-out cross-validation. COSIATEC achieved a success rate of 84% on this task, compared with a success rate of 13% for a general-purpose compressor. Variants of the algorithms incorporating modifications that have been suggested in the literature were also run on the task and the results were compared.","2327-1671;23271671","Electronic:978-1-4799-3696-0; POD:978-1-4799-3697-7","10.1109/CIP.2014.6844503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844503","Compression;Machine learning;Music analysis;Music information retrieval;Pattern discovery","Algorithm design and analysis;Approximation algorithms;Complexity theory;Compression algorithms;Encoding;Multiple signal classification;Vectors","computational complexity;data compression;information retrieval;learning (artificial intelligence);music;pattern classification","1-NN classifier;1-nearest-neighbour classifier;COSIATEC compression algorithms;Kolmogorov complexity theory;SIATECCOMPRESS compression algorithms;compressed encoding generation;compression-based geometric pattern discovery;folk songs;general-purpose compressor;leave-one-out cross-validation;machine learning;music information retrieval;musical analysis;musical corpora;musical objects;normalized compression distance;point-set representations","","1","","10","","","26-28 May 2014","","IEEE","IEEE Conference Publications"
"Fast computation of the L<inf>1</inf>-principal component of real-valued data","S. Kundu; P. P. Markopoulos; D. A. Pados","Dept. of Electr. Eng., State Univ. of New York at Buffalo, Buffalo, NY, USA","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","8028","8032","Recently, Markopoulos et al. [1], [2] presented an optimal algorithm that computes the L<sub>1</sub> maximum-projection principal component of any set of N real-valued data vectors of dimension D with complexity polynomial in N, O(N<sup>D</sup>). Still, moderate to high values of the data dimension D and/or data record size N may render the optimal algorithm unsuitable for practical implementation due to its exponential in D complexity. In this paper, we present for the first time in the literature a fast greedy single-bit-flipping conditionally optimal iterative algorithm for the computation of the L<sub>1</sub> principal component with complexity O(N<sup>3</sup>). Detailed numerical studies are carried out demonstrating the effectiveness of the developed algorithm with applications to the general field of data dimensionality reduction and direction-of-arrival estimation.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6855164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6855164","Dimensionality reduction;L<inf>1</inf> and L<inf>2</inf> principal component;direction-of-arrival estimation;eigen-decomposition;machine learning;outlier resistance;subspace signal processing","Complexity theory;Convergence;Direction-of-arrival estimation;Robustness;Signal processing algorithms;Vectors","computational complexity;direction-of-arrival estimation;learning (artificial intelligence);principal component analysis","L1 maximum-projection principal component;N real-valued data vectors;complexity polynomial;data dimensionality reduction;direction-of-arrival estimation;machine learning;optimal algorithm;outlier resistance;real-valued data;subspace signal processing","","1","","21","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"miXGENE Tool for Learning from Heterogeneous Gene Expression Data Using Prior Knowledge","M. Holec; V. Gologuzov; J. Kléma","Dept. of Comput. Sci., Czech Tech. Univ., Prague, Czech Republic","2014 IEEE 27th International Symposium on Computer-Based Medical Systems","20140825","2014","","","247","250","High-throughput genomic technologies have proved to be useful in the search for both genetic disease markers and more complex predictive and descriptive models. By the same token, it became obvious that accurate and interpretable models need to concern more than raw measurements taken at a single phase of gene expression. In order to reach a deeper understanding of the molecular nature of complexly orchestrated biological processes, all the available measurements and existing genomic knowledge need to be fused. In this paper, we introduce a tool for machine learning from heterogeneous gene expression data using prior knowledge. The tool is called miXGENE, it is elaborated upon in close connection with the biological departments that dispose of the above-mentioned data and have a strong interest in their integration within particular problem-oriented projects. The main idea is not merely to capture the transcriptional phase of gene expression quantified by the amount of messenger RNA (mRNA). The increasing availability of microRNA (miRNA) data asks for its concurrent analysis with the transcriptional data. Moreover, epigenetic data such as methylation measurements can help to explain unexpected transcriptional irregularities. miXGENE is an environment for building workflows that enable rapid prototyping of integrative molecular models.","1063-7125;10637125","Electronic:978-1-4799-4435-4; POD:978-1-4799-4434-7","10.1109/CBMS.2014.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6881885","classification;gene expression;machine learning;microRNA;prior knowledge;workflow management system","Bioinformatics;Biological system modeling;Cancer;Gene expression;Genomics;Joints","","","","0","","34","","","27-29 May 2014","","IEEE","IEEE Conference Publications"
"The Big Data Obstacle of Lifelogging","C. Dobbins; M. Merabti; P. Fergus; D. Llewellyn-Jones","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool, UK","2014 28th International Conference on Advanced Information Networking and Applications Workshops","20140626","2014","","","922","926","Living in the digital age has resulted in a data rich society where the ability to log every moment of our lives is now possible. This chronicle is known as a human digital memory and is a heterogeneous record of our lives, which grows alongside its human counterpart. Managing a lifetime of data results in these sets of big data growing to enormous proportions, as these records increase in size the problem of effectively managing them becomes more difficult. This paper explores the challenges of searching such big data sets of human digital memory data and posits a new approach that treats the searching of human digital memory data as a machine learning problem.","","Electronic:978-1-4799-2653-4; POD:978-1-4799-2654-1","10.1109/WAINA.2014.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844757","Big Data;Clustering;Human Digital Memory;Lifelogging;Machine Learning;Sensors","Big data;Clustering algorithms;Conferences;Entropy;Memory management;Search problems;Sensors","Big Data;information retrieval;learning (artificial intelligence)","Big Data;data lifetime management;human digital memory data;lifelogging;machine learning problem","","1","","33","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Video Tomographs and a Base Detector Selection Strategy for Improving Large-Scale Video Concept Detection","P. Sidiropoulos; V. Mezaris; I. Kompatsiaris","Mullard Space Sci. Lab., Univ. Coll. London, London, UK","IEEE Transactions on Circuits and Systems for Video Technology","20140630","2014","24","7","1251","1264","In this paper, we deal with the problem of video concept detection to use the concept detection results toward a more effective concept-based video retrieval. The key novelties of this paper are as follows: 1) the use of spatio-temporal video slices (tomographs) in the same way that visual keyframes are typically used in video concept detection schemes. These spatio-temporal slices capture in a compact way motion patterns that are useful for detecting semantic concepts and are used for training a number of base detectors. The latter augment the set of keyframe-based base detectors that can be trained using different frame representations. 2) The introduction of a generic methodology, built upon a genetic algorithm, for controlling which subset of the available base detectors (consequently, which subset of the possible shot representations) should be combined for developing an optimal detector for each specific concept. This methodology is directly applicable to the learning of hundreds of diverse concepts, while diverging from the one-size-fits-all approach that is typically used in problems of this size. The proposed techniques are evaluated on the datasets of the 2011 and 2012 Semantic Indexing Task of TRECVID, each comprising several hundred hours of heterogeneous video clips and ground-truth annotations for tens of concepts that exhibit significant variation in terms of generality, complexity, and human participation. The experimental results manifest the merit of the proposed techniques.","1051-8215;10518215","","10.1109/TCSVT.2014.2302554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727470","Feature extraction;genetic algorithms;image sequence analysis;machine learning algorithms;video concept detection;video signal processing","Accuracy;Cameras;Computational efficiency;Detectors;Feature extraction;Streaming media;Visualization","video retrieval;video signal processing","base detector selection strategy;generic methodology;ground truth annotations;improving large-scale video concept detection;motion patterns;semantic indexing;spatio temporal slices;spatio temporal video slices;video clips;video retrieval;video tomographs;visual keyframes","","3","","42","","20140128","July 2014","","IEEE","IEEE Journals & Magazines"
"Situational Knowledge Representation for Traffic Observed by a Pavement Vibration Sensor Network","M. Stocker; M. Rönkkö; M. Kolehmainen","Dept. of Environ. Sci., Univ. of Eastern Finland, Kuopio, Finland","IEEE Transactions on Intelligent Transportation Systems","20140731","2014","15","4","1441","1450","Information systems that build on sensor networks often process data produced by measuring physical properties. These data can serve in the acquisition of knowledge for real-world situations that are of interest to information services and, ultimately, to people. Such systems face a common challenge, namely the considerable gap between the data produced by measurement and the abstract terminology used to describe real-world situations. We present and discuss the architecture of a software system that utilizes sensor data, digital signal processing, machine learning, and knowledge representation and reasoning to acquire, represent, and infer knowledge about real-world situations observable by a sensor network. We demonstrate the application of the system to vehicle detection and classification by measurement of road pavement vibration. Thus, real-world situations involve vehicles and information for their type, speed, and driving direction.","1524-9050;15249050","","10.1109/TITS.2013.2296697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6731579","Knowledge acquisition;knowledge representation;machine learning;sensor data;sensor networks;traffic monitoring","Accelerometers;Cameras;Roads;Sensors;Training;Vehicles;Vibrations","knowledge representation;learning (artificial intelligence);road traffic;software architecture;traffic engineering computing","digital signal processing;information system;machine learning;pavement vibration sensor network;road pavement vibration;situational knowledge representation;software system architecture;traffic;vehicle detection","","4","","50","","20140204","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Predicting Protein Relationships to Human Pathways through a Relational Learning Approach Based on Simple Sequence Features","B. García-Jiménez; T. Pons; A. Sanchis; A. Valencia","Computer Science Department, Universidad Carlos III de Madrid, Av. Universidad 30, 28911 Legan&#x00E9;s, Madrid, Spain","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20140807","2014","11","4","753","765","Biological pathways are important elements of systems biology and in the past decade, an increasing number of pathway databases have been set up to document the growing understanding of complex cellular processes. Although more genome-sequence data are becoming available, a large fraction of it remains functionally uncharacterized. Thus, it is important to be able to predict the mapping of poorly annotated proteins to original pathway models. Results: We have developed a Relational Learning-based Extension (RLE) system to investigate pathway membership through a function prediction approach that mainly relies on combinations of simple properties attributed to each protein. RLE searches for proteins with molecular similarities to specific pathway components. Using RLE, we associated 383 uncharacterized proteins to 28 pre-defined human Reactome pathways, demonstrating relative confidence after proper evaluation. Indeed, in specific cases manual inspection of the database annotations and the related literature supported the proposed classifications. Examples of possible additional components of the Electron transport system, Telomere maintenance and Integrin cell surface interactions pathways are discussed in detail. Availability: All the human predicted proteins in the 2009 and 2012 releases 30 and 40 of Reactome are available at http://rle.bioinfo.cnio.es.","1545-5963;15455963","","10.1109/TCBB.2014.2318730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6802366","Pathway relationship prediction;function prediction;human reactome pathways;knowledge relational representation;machine learning;sequence-based prediction","Bioinformatics;Computational biology;Databases;Decision trees;Prediction algorithms;Proteins","DNA;biochemistry;bioinformatics;cellular biophysics;feature extraction;genomics;learning (artificial intelligence);molecular biophysics;molecular configurations;pattern classification;proteins","annotated proteins;biological pathways;classifications;complex cellular processes;database annotations;electron transport system;genome-sequence data;human pathways;integrin cell surface interactions pathways;pathway databases;predefined human Reactome pathways;protein relationships;relational learning approach;relational learning-based extension system;simple sequence features;systems biology;telomere maintenance","0","0","","58","","20140418","July-Aug. 1 2014","","IEEE","IEEE Journals & Magazines"
"Automatic Detection of Nonverbal Behavior Predicts Learning in Dyadic Interactions","A. S. Won; J. N. Bailenson; J. H. Janssen","Department of Communication, 450 Serra Mall, Stanford University, Stanford","IEEE Transactions on Affective Computing","20140728","2014","5","2","112","125","Nonverbal behavior can reveal the psychological states of those engaged in interpersonal interaction. Previous research has highlighted the relationship between gesture and learning during instruction. In the current study we applied readily available computer vision hardware and machine learning algorithms to the gestures of teacher/student dyads (N = 106) during a learning session to automatically distinguish between high and low success learning interactions, operationalized by recall for information presented during that learning session. Models predicted learning performance of the dyad with accuracies as high as 85.7 percent when tested on dyads not included in the training set. In addition, correlations were found between summed measures of body movement and learning score. We discuss theoretical and applied implications for learning.","1949-3045;19493045","","10.1109/TAFFC.2014.2329304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6827904","Natural data set;collaborative learning;gesture recognition;machine learning","Computer vision;Education;Feature extraction;Joints;Materials;Observers;Tracking","computer vision;gesture recognition;human computer interaction;learning (artificial intelligence);object detection;psychology","automatic detection;body movement;computer vision hardware;dyadic interactions;gesture recognition;high success learning interactions;interpersonal interaction;learning performance;learning score;learning session;low success learning interactions;machine learning algorithms;nonverbal behavior;psychological states","","2","","65","","20140609","April-June 1 2014","","IEEE","IEEE Journals & Magazines"
"Context-Aware Hypergraph Construction for Robust Spectral Clustering","X. Li; W. Hu; C. Shen; A. Dick; Z. Zhang","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China","IEEE Transactions on Knowledge and Data Engineering","20140904","2014","26","10","2588","2597","Spectral clustering is a powerful tool for unsupervised data analysis. In this paper, we propose a context-aware hypergraph similarity measure (CAHSM), which leads to robust spectral clustering in the case of noisy data. We construct three types of hypergraphs-the pairwise hypergraph, the k-nearest-neighbor (kNN) hypergraph, and the high-order over-clustering hypergraph. The pairwise hypergraph captures the pairwise similarity of data points; the kNNhypergraph captures the neighborhood of each point; and the clustering hypergraph encodes high-order contexts within the dataset. By combining the affinity information from these three hypergraphs, the CAHSM algorithm is able to explore the intrinsic topological information of the dataset. Therefore, data clustering using CAHSM tends to be more robust. Considering the intra-cluster compactness and the inter-cluster separability of vertices, we further design a discriminative hypergraph partitioning criterion (DHPC). Using both CAHSM and DHPC, a robust spectral clustering algorithm is developed. Theoretical analysis and experimental evaluation demonstrate the effectiveness and robustness of the proposed algorithm.","1041-4347;10414347","","10.1109/TKDE.2013.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6570719","Graph-theoretic methods;Hypergraph construction;Machine learning;Spectral clustering;graph partitioning;similarity measure;spectral clustering","Clustering algorithms;Communities;Context;Optimization;Partitioning algorithms;Robustness;Vectors","data analysis;graph theory;pattern clustering","CAHSM algorithm;DHPC;affinity information;context-aware hypergraph construction;context-aware hypergraph similarity measure;data clustering;data point pairwise similarity;discriminative hypergraph partitioning criterion;high-order contexts;high-order over-clustering hypergraph;inter-cluster vertices separability;intra-cluster compactness;intrinsic topological information;k-nearest-neighbor hypergraph;kNN hypergraph;pairwise hypergraph;robust spectral clustering algorithm;unsupervised data analysis","","11","","38","","20130729","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"DTI-DeformIt: Generating ground-truth validation data for diffusion tensor image analysis tasks","B. G. Booth; G. Hamarneh","Medical Image Analysis Lab, School of Computing Science, Simon Fraser University, Canada","2014 IEEE 11th International Symposium on Biomedical Imaging (ISBI)","20140731","2014","","","730","733","We propose DTI-DeformIt: a framework to generate realistic synthetic datasets from a smaller number of, or even one, annotated image(s). Our approach extends the DeformIt technique of Hamarneh et al. [1] to handle the deformations and noise conditions of diffusion tensor images. An implementation of our proposed framework is also provided as a free download. We further show that DTI-DeformIt generates images that, according to eigenvector distance, are no different from real images than other real images, making them suitable for machine learning and validation.","1945-7928;19457928","Electronic:978-1-4673-1961-4; POD:978-1-4673-1960-7; USB:978-1-4673-1959-1","10.1109/ISBI.2014.6867974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6867974","Diffusion Tensor Imaging;Image Generation;Machine Learning;Validation","Algorithm design and analysis;Deformable models;Diffusion tensor imaging;Heart;Image segmentation;Noise;Tensile stress","biodiffusion;biomedical MRI;deformation;eigenvalues and eigenfunctions;learning (artificial intelligence);medical image processing","deformations;diffusion tensor image analysis tasks;eigenvector distance;machine learning;noise conditions","","0","","13","","","April 29 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"A hierarchical learning approach to calibrate allele frequencies for SNP based genotyping of DNA pools","A. D. Hellicar; D. Smith; A. Rahman; U. Engelke; J. Henshall","Comput. Inf., CSIRO, Hobart, TAS, Australia","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","183","189","The combination of low density SNP arrays and DNA pooling is a fast and cost effective approach to genotyping that opens up basic genomics to a range of new applications and studies. However we have identified significant limitations in the existing approach to calculating allele frequencies with DNA pooling. These limitations include a reduced ability to deal with SNP to SNP variation via the standard interpolation method. Our contribution is a new hierarchical learning framework which resolves these drawbacks. The framework involves a hierarchy of two greedily trained layers of learners. The first layer learns the bias of each SNP then applies a calibration to reduce SNP bias by mapping into a common coordinate system across all SNPs. The second layer learns an allele frequency function exploiting the global SNP data. A range of algorithms have been applied including linear regression, neural network and support vector regression. The framework has been tested on pooled samples of Black Tiger prawns that have been genotyped with low density Sequenom iPLEX panels. Analysis of pooled samples and the corresponding individually genotyped SNP samples indicate the pooling approach introduces an allele frequency RMS error of 0.12. The existing calibration approach corrects ~14% of the error. Our hierarchical approach is 4.5 times as effective by correcting for ~64% of the introduced error. This is a significant reduction and has the potential to enable genetic studies previously not possible due to allele frequency error. Although testing so far is limited to low density SNP arrays the approach was developed to generalize to other SNP genotyping technologies.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889697","DNA;Machine learning","Accuracy;Bioinformatics;Calibration;DNA;Frequency estimation;Genomics;Interpolation","DNA;biology computing;calibration;genetics;genomics;interpolation;learning (artificial intelligence);least mean squares methods;molecular biophysics;neural nets;polymorphism;regression analysis;support vector machines","DNA pool;SNP array;allele frequency RMS error;allele frequency calibration;allele frequency function;common coordinate system;genotyping;hierarchical learning approach;linear regression;neural network;sequenom iPLEX panel;singular nucleotide polymorphism;standard interpolation method;support vector regression","","3","","18","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Z language based an algorithm for event detection, analysis and classification in machine vision","S. Singh; I. Chana; M. Singh","CSED Thapar University, Patiala","2013 International Conference on Human Computer Interactions (ICHCI)","20140901","2013","","","1","7","A common task in various machine learning (ML) application areas involves observing regularly gathered data for `interesting' events. This mission is predominant in reconnaissance, but also in responsibilities fluctuating from the investigation of scientific data to the observing of unsurprisingly happening events, and from controlling engineering procedures to noticing human behavior. We will refer to this observing procedure with the determination of classifying remarkable manifestations, as event detection, analysis and classification. With the appearance of personal computers (PCs) a lot of efforts have been made to substitute manual investigation by a computerized manner. Data, nevertheless, have become gradually difficult, and the sizes of gathered data have become enormously bulky in latest years. Text documents, JPEG images, MP3, videos and even relational data are now regularly gathered. In this paper, we propose an algorithm for event detection, analysis and classification in machine vision. Till proposed algorithm is deliberated a significant facility, required degree of event detection cannot be achieved. Finally, we use K-means algorithm for classification of incoming events and proposed algorithm has been validated by Z Formal specification language in general. The proposed algorithm has been implemented in Matlab and results have been gathered through a data mining tool. Using the proposed algorithm, the events are easily detected, analyzed and classified in machine vision.","","Electronic:978-1-4673-5703-6; POD:978-1-4673-5702-9","10.1109/ICHCI-IEEE.2013.6887803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6887803","Artificial intelligence;Computer Vision;Data Mining;Expert System;Formal Language;Machine Learning;Machine Vision;Matlab;Software Architecture","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Detectors;Event detection;Machine learning algorithms;Machine vision","computer vision;data mining;formal specification;image classification;learning (artificial intelligence);object detection;specification languages","JPEG images;K-means algorithm;ML application;MP3 data;PC;Z formal specification language;data mining tool;event analysis;event classification;event detection;machine learning application;machine vision;personal computers;relational data;text documents;video data","","0","","28","","","23-24 Aug. 2013","","IEEE","IEEE Conference Publications"
"EBGW_OMP: A sequence-based method for accurate prediction of outer membrane proteins","L. Zou; Q. Ni; F. Hu","Dept. of Microbiol., Third Mil. Med. Univ., Chongqing, China","2014 IEEE Conference on Computational Intelligence in Bioinformatics and Computational Biology","20140630","2014","","","1","6","Outer membrane proteins (OMPs) play important roles in bacterial cellular processes. Discriminating OMPs from different fold types of proteins is helpful for successful prediction of their structures and for exact designs of OMP-targeted drugs. In this paper, we developed a novel prediction method based on primary sequence features and support vector machine (SVM) algorithms. For protein sequences, discriminative features were extracted by the combination of sequence encoding based on grouped weights (EBGW), amino acid compositions and biochemical properties. Feature subsets were screened using F-score algorithm for training a SVM-based classifier, namely EBGW_OMP. The performance of EBGW_OMP was examined on a benchmark dataset of 1087 proteins. The results show that EBGW_OMP can discriminate OMPs from globular proteins, α-helical membrane proteins or non-OMPs with cross-validated accuracy of 98.0%, 97.6% or 97.9%, respectively, which outperformed existing sequence-based methods. EBGW_OMP also successfully distinguished 681 out of 722 OMPs with 97.0% accuracy in another benchmark dataset of 2657 proteins. Genome-wide tests show that EBGW_OMP has excellent capability of correctly detecting OMPs and is considerable for genomic OMPs prediction. The web server implements EBGW_OMP is freely accessible at http://bioinfo.tmmu.edu.cn/EBGW_ OMP.","","Electronic:978-1-4799-4536-8; POD:978-1-4799-4535-1; USB:978-1-4799-4537-5","10.1109/CIBCB.2014.6845502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845502","EBGW;feature selection;machine learning;support vector machine","Accuracy;Amino acids;Biomembranes;Genomics;Proteins;Support vector machines;Vectors","biochemistry;bioinformatics;biomembranes;classification;drugs;encoding;feature extraction;genomics;macromolecules;medical computing;molecular configurations;molecular weight;proteins;proteomics;sequences;statistical analysis;support vector machines","α-helical membrane proteins;EBGW_OMP training;F-score algorithm;OMP detection;OMP discrimination;OMP-targeted drug designs;SVM algorithms;SVM-based classifier training;amino acid compositions;bacterial cellular processes;biochemical properties;cross-validation accuracy;discriminative feature extraction;feature subset screening;genome-wide tests;genomic OMP prediction;globular proteins;nonOMPs;outer membrane protein prediction;primary sequence features;protein benchmark dataset;protein fold types;protein sequences;protein structure prediction;sequence EBGW;sequence encoding based on grouped weights;sequence-based method;support vector machine","","0","","28","","","21-24 May 2014","","IEEE","IEEE Conference Publications"
"Accelerometer-based data-driven hazard detection and classification for motorcycles","D. Selmanaj; M. Corno; S. M. Savaresi","Dipt. di Elettron., Inf. e Bioingegneria, Politec. di Milano, Milan, Italy","2014 European Control Conference (ECC)","20140724","2014","","","1687","1692","This article deals with collision and hazard detection for motorcycles via accelerometer measures. A machine learning approach is proposed. A two-phase method is developed that is capable of first detecting non critical anomalies (unusually high accelerations) and critical hazards for which an airbag deployment could be needed. The method is based on Self Organizing Maps and has two may advantages over the classical approach: 1) the machine learning approach easily scales with the number of sensors. 2) It is tuned using normal driving and does not require expensive crash-tests for tuning. In the paper the system is designed starting from data from an instrumented vehicle and validated in simulation.","","Electronic:978-3-9524269-1-3; POD:978-1-4799-4728-7; USB:978-3-9524269-2-0","10.1109/ECC.2014.6862549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6862549","automotive passive safety systems;crash detection;machine learning;self-organizing map","Accelerometers;Delays;Hazards;Motorcycles;Neurons;Radiation detectors;Roads","accelerometers;automotive components;automotive electronics;computerised instrumentation;electronic engineering computing;hazards;learning (artificial intelligence);motorcycles;pattern classification;safety systems;self-organising feature maps;traffic engineering computing","accelerometer-based data-driven hazard classification;accelerometer-based data-driven hazard detection;airbag deployment;automotive electronic safety systems;instrumented vehicle;machine learning approach;motorcycles;self-organizing maps;two-phase method","","2","","17","","","24-27 June 2014","","IEEE","IEEE Conference Publications"
