"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7860945,7860927,7860919,7860934,7860894,7860903,7860878,7860877,7860914,7860881,7860872,7860891,7860876,7860941,7860868,7860946,7860937,7860928,7860913,7860880,7860871,7860883,7860922,7860890,7860920,7860906,7860940,7860888,7860918,7860936,7860904,7860899,7860879,7860870,7860915,7860882,7860873,7860892,7860942,7860886,7860923,7860921,7860907,7860933,7860889,7860905,7860931,7860874,7860939,7860887,7860924,7860908,7860901,7860917,7860944,7860925,7860909,7860902,7860895,7860926,7860910,7860896,7860911,7860897,7860898,7845246,7845170,7845212,7845237,7845209,7845198,7845205,7845190,7845182,7845239,7845191,7845208,7838146,7838144,7838258,7838246,7838156,7838294,7838248,7838249,7838252,7838149,7838280,7838136,7838129,7838173,7838215,7838241,7838187,7838184,7838237,7838198,7838133,7838265,7838278",2017/05/04 23:57:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Image spam classification based on convolutional neural network","E. X. Shang; H. G. Zhang","Pattern Recognition and Intelligent System Laboratory, Beijing University of Post and Telecommunication","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","398","403","Image classification is a fundamental problem in computer vision and pattern recognition. Feature extraction is often regarded as the key for classifying images. Traditional ways rely on handcrafted features heavily, such as SIFT and BoW. In this paper, we concentrate on recognizing some specific categories of images (e.g. adult content and political images) in Email. And most importantly we propose a novel architecture of Convolutional Neural Network (CNN) to apply on image classification. In particular, most of the previous methods often use softmax activation for prediction, while instead of utilizing a softmax layer, we present a linear support vector machine (SVM) to be a part of the learning model, minimizing a margin-based loss to obtain a lower level feature representation. Accordingly, we propose a new dataset which contains 7 categories and over 52934 images totally. Experimental results on this novel dataset validate the effectiveness of our method.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860934","CNN;SVM;classification;spam images","Cybernetics;Databases;Electronic mail;Fasteners;Feature extraction;Support vector machines;Training","computer vision;convolution;feature extraction;image classification;image representation;learning (artificial intelligence);minimisation;neural nets;support vector machines","CNN;SVM;computer vision;convolutional neural network;feature extraction;feature representation;image spam classification;learning model;margin-based loss minimization;pattern recognition;support vector machine","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Toward an Online Anomaly Intrusion Detection System Based on Deep Learning","K. Alrawashdeh; C. Purdy","Dept. of Electr. Eng. & Comput. Syst., Univ. of Cincinnati, Cincinnati, OH, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","195","200","In the past twenty years, progress in intrusion detection has been steady but slow. The biggest challenge is to detect new attacks in real time. In this work, a deep learning approach for anomaly detection using a Restricted Boltzmann Machine (RBM) and a deep belief network are implemented. Our method uses a one-hidden layer RBM to perform unsupervised feature reduction. The resultant weights from this RBM are passed to another RBM producing a deep belief network. The pre-trained weights are passed into a fine tuning layer consisting of a Logistic Regression (LR) classifier with multi-class soft-max. We have implemented the deep learning architecture in C++ in Microsoft Visual Studio 2013 and we use the DARPA KDDCUP'99 dataset to evaluate its performance. Our architecture outperforms previous deep learning methods implemented by Li and Salama in both detection speed and accuracy. We achieve a detection rate of 97.9% on the total 10% KDDCUP'99 test dataset. By improving the training process of the simulation, we are also able to produce a low false negative rate of 2.47%. Although the deficiencies in the KDDCUP'99 dataset are well understood, it still presents machine learning approaches for predicting attacks with a reasonable challenge. Our future work will include applying our machine learning strategy to larger and more challenging datasets, which include larger classes of attacks.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838144","Attacks;Cyber Security;DBN;Data Mining;IntrusionDetection;Machine Learning;Neural Network;RBM","Data mining;Feature extraction;Intrusion detection;Logistics;Machine learning;Testing;Training","Boltzmann machines;learning (artificial intelligence);pattern classification;regression analysis;security of data","C++;DARPA KDDCUP'99 dataset;LR;Microsoft Visual Studio 2013;deep belief network;deep learning;deep learning architecture;fine tuning layer;logistic regression classifier;machine learning approaches;multiclass soft-max;one-hidden layer RBM;online anomaly intrusion detection system;restricted Boltzmann machine;unsupervised feature reduction","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Pattern Recognition","E. Alpaydin","","Machine Learning:The New AI","20170208","2016","","","","","This chapter contains sections titled: Learning to Read, Matching Model Granularity, Generative Models, Face Recognition, Speech Recognition, Natural Language Processing and Translation, Combining Multiple Models, Outlier Detection, Dimensionality Reduction, Decision Trees, Active Learning, Learning to Rank, Bayesian Methods","","97802623375","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7845239.pdf&bkn=7845169&pdfType=chapter","","","","","","","","","2016","","","","MIT Press","MIT Press eBook Chapters"
"Human action recognition using variational Bayesian hidden Markov model with Gaussian-Wishart emission mixture model","W. Cho; S. Kim; S. Park","Department of Statistics, Chonnam National University, Gwangju, South Korea","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","201","206","In this paper, we proposed the human action recognition method using the variational Bayesian HMM with Gaussian - Wishart emission mixture model. First, we defined the Bayesian HMM based on a finite number of Gaussian-Wishart mixture components to support continuous emission observations. Second, we have considered a variational Bayesian inference method to derive the posterior distributions for hidden variables and parameters that are required to define the proposed model using training data. And then we have also derived the predictive distribution that is used to classify new action. Third, the human action classification using KTH data set has been conducted to evaluate the performance of proposed method. The experimental results showed that our method is more efficient with human action recognition than existing methods.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860901","Bayesian HMM with GWEMM;Human action recognition;KTH human action dataset;Posterior distribution;Variational Bayesian inference","Bayes methods;Computational modeling;Cybernetics;Data models;Hidden Markov models;Mixture models;Training","Bayes methods;Gaussian processes;gesture recognition;hidden Markov models;image classification;mixture models;statistical distributions;variational techniques","Gaussian-Wishart emission mixture model;KTH data set;continuous emission observation;human action classification;human action recognition;posterior distribution;predictive distribution;variational Bayesian HMM;variational Bayesian hidden Markov model","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Bag of Bags: Nested Multi Instance Classification for Prostate Cancer Detection","F. Khalvati; J. Zhang; A. Wong; M. A. Haider","Dept. of Med. Imaging, Univ. of Toronto & Sunnybrook Res. Inst., Toronto, ON, Canada","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","146","151","Computer-aided detection (CAD) algorithms have been proposed for auto-detection of different types of cancer. CAD algorithms rely on machine learning methods to classify regions of interest in images into cancerous and healthy regions. In cancer screening, the foremost problem to solve is whether a patient has cancer, regardless of the location of cancerous regions in the organ. This allows early detection of the disease leading to a right course of action in terms of treatment to be taken. In machine learning, this problem has been formulated as multi-instance learning (MIL) where bags of instances are classified rather than the individual instances. In this paper, we propose a bag of bags (BoB) nested MIL algorithm where high-level bags (or parent bags), each contains multiple smaller bags of instances. We applied the proposed BoB MIL algorithm to prostate cancer detection problem using magnetic resonance imaging data to first detect which patients have cancer and consequently, to detect which slices in the 3D volume imaging data of the detected patients contain cancerous regions. Experimental results obtained from the imaging data of 30 patients with ground-truth data based on biopsy results show that the proposed algorithm is not only capable of detecting prostate cancer at patient level, it is also able to detect the cancerous regions at slice level of imaging data with high accuracy.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0032","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838136","Cancer Detection;Computer-Aided Detection (CAD);Multi Instance Classification","Magnetic resonance imaging;Prostate cancer;Three-dimensional displays;Training;Vocabulary","biomedical MRI;cancer;image classification;medical image processing","3D volume imaging data;BoB nested MIL algorithm;CAD algorithm;bag-of-bags;biopsy;cancer screening;cancerous region detection;computer-aided detection;disease detection;ground-truth data;high-level bags;imaging data slice level;machine learning;magnetic resonance imaging data;nested multiinstance classification;parent bags;patient level;prostate cancer detection","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A LED substrate auto-inspection system","S. H. Chen; H. W. Liu; D. B. Perng","Department of Industrial Engineering and Management, Ming Chi University of Technology, New Taipei City, 24301, Taiwan, ROC","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","296","300","In order to examine the quality of thin-film ceramic LED substrates, manual inspection is commonly used. However, manual inspection causes various inherent and invertible persecutions. This study describes an auto-inspection system for detecting defects on LED substrates. Substrate sub-images are grabbed and registrated into an unwrapped image. The unwrapped image is shrunk where the inspected region consists of repeating substrates. A randomized principal component analysis (RPCA) based image restoration scheme is proposed and then associated with the homogeneity cues difference histogram (HCDH) to construct a substrate defect map.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860917","LED substrate;Machine vision;Randomized principal component analysis;Repeating pattern","Cybernetics;Image restoration;Inspection;Light emitting diodes;Matrix decomposition;Principal component analysis;Substrates","ceramic products;electronic engineering computing;image registration;image restoration;inspection;light emitting diodes;principal component analysis;quality control;thin film devices","HCDH;RPCA;auto-inspection system;homogeneity cues difference histogram;image restoration;quality;randomized principal component analysis;substrate sub-images;thin-film ceramic LED substrates;unwrapped image registration","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Summarizing customer review based on product feature and opinion","J. Khan; B. S. Jeong","Department of Computer Science & Engineering, Kyung Hee University, 446-701, Republic of Korea","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","158","165","Opinion or sentiment analysis has risen to extract useful information from a lot of unstructured text data, in the form of customer reviews on different products and their features or online SNS data respectively. Customer reviews are not only helpful for potential customers, but also are helpful for the manufacturers of the products to raise their products and services. The reviews conciseness takes the attention of the customers rather than long reviews. Opinion Mining is playing a major role to summarize customer reviews and make it easy for online customers to determine whether to purchase the products or not. In this paper, we propose a supervised lazy learning model utilizing syntactic rules for the product features and opinion words extraction in subjective review sentences. In our lazy learning algorithm, i.e. K-NN with k=3 is used for the review sentences' classification into two classes (subjective, objective). Our experiment shows that proposed method can improve the performance of existing work in terms of average precision, recall and f-score for the extraction of opinion sentences and product features.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860894","Linguistic Patterns;Machine Learning;Opinion Mining;Review Classification","Classification algorithms;Cybernetics;Feature extraction;Numerical models;Pragmatics;Syntactics;Tagging","data mining;learning (artificial intelligence);pattern classification;sentiment analysis;social networking (online)","customer review summarization;information extraction;online SNS data;online customers;opinion analysis;opinion mining;opinion sentence extraction;opinion word extraction;product feature;product review;review sentence classification;sentiment analysis;subjective review sentence;supervised lazy learning model;syntactic rules;unstructured text data","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Improved variable universe fuzzy PID application in brushless DC motor speed regulation system","Z. S. Wang; C. Y. Liu; X. L. Song; Z. Y. Song; Z. K. Yang","Institute of electrical engineering, Hebei University of Science and Technology, Shijiazhuang 050018, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","459","463","Brushless DC motor has many sorts of problems in practice, for example, the most prominent are large overshoot and adjustment time is long. In this paper, a controller is proposed to solve these problems. Firstly, the structure and the working principle of BLDCM are analyzed. The double closed loop speed regulation system is simulated, including the speed loop with PI control, fuzzy adaptive PID control simulation, and disadvantages analysis. According to the theory of variable domain thoughts, the variable universe fuzzy adaptive PID control system is presented. Particle swarm optimization (PSO) algorithm is applied to identify the optimal scaling factor. The experimental results show that the variable universe fuzzy adaptive PID control system used in the speed loop has faster response speed and precision in MatLab environment. Our proposed model has good adaptive ability.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860944","BLDCM;Double Closed Loop Control System;Fuzzy Auto-Adjust PID Control;The Particle Swarm Optimization Algorithm;Variable Domain Ontology","Adaptation models;Brushless DC motors;Mathematical model;PD control;PI control;Particle swarm optimization","PI control;adaptive control;brushless DC motors;closed loop systems;fuzzy control;machine control;optimal control;particle swarm optimisation;regulation;three-term control;variable structure systems;velocity control","BLDCM;MatLab environment;PI control;PSO;brushless DC motor speed regulation system;disadvantages analysis;double closed loop speed regulation system;optimal scaling factor;particle swarm optimization;speed loop;variable domain thought theory;variable universe fuzzy adaptive PID control system","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Learning to Take Actions","E. Alpaydin","","Machine Learning:The New AI","20170208","2016","","","","","This chapter contains sections titled: Reinforcement Learning, K-Armed Bandit, Temporal Difference Learning, Reinforcement Learning Applications","","97802623375","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7845191.pdf&bkn=7845169&pdfType=chapter","","","","","","","","","2016","","","","MIT Press","MIT Press eBook Chapters"
"Faults Investigation of Transformer Windings Using the Frequency Response Analysis FRA","M. S. Chaouche; H. Houassine; S. Moulahoum; I. Colak","Res. Lab. of Electr. Eng. & Autom. LREA, Univ. of Medea, Medea, Algeria","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","452","459","This present paper focuses on the modeling of a real coil in order to diagnosis. This winding includes 05 discs of height (5 × 178) mm and containing 30 turns each on three layers. After validation of the adopted model, we performed parametric changes that reflect various defects in the winding to perform detection and investigation of fault location in the winding using the FRA method. Obtained results can be a tool in the field of machine learning.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838184","Frequency Response Analysis FRA;Machine Learning;Resonance Frequency;Transformer","Capacitance;Frequency measurement;Frequency response;Impedance;Impedance measurement;Resonant frequency;Windings","coils;fault location;frequency response;power transformers;transformer windings","FRA method;coil model;fault location;frequency response analysis;machine learning;transformer winding fault diagnosis","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Improving robustness against electrode shift of sEMG based hand gesture recognition using online semi-supervised learning","Q. X. Li; P. P. K. Chan; D. Zhou; Y. Fang; H. Liu; D. S. Yeung","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","344","349","Electrode shift of a prosthetic device is one of most challengeable problems in surface Electromyography (sEMG) based hand gesture recognition. Electrode shift is usually caused by repositioning, donning or doffing of a prosthetic device. Accuracy of gesture recognition may significantly drop since a pattern of collected signals may change after electrode shift. Although re-training a recognition system after every reposition is able to maintain accurate recognition, collecting labeled samples is inconvenient to users. In this paper, we apply an online semi-supervised learning in which a classifier is trained with a small amount of labeled samples and then is updated with unlabeled samples online to hand gesture recognition. A well-known online semi-supervised learning algorithm, online multi-channel semi-supervised growing neural gas (OSSMGNG) algorithm, is used in this preliminary study. OSSMGNG is compared with an intuitive method which learns from the initial label training set only in experiments. The data is collected from able-bodied individuals across three days for experiments. The results indicate OSSMGNG achieves a higher classification accuracy than others. It suggests that the online semi-supervised learning algorithm enhances robustness of hand gesture identification against electrode shift.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860925","Electrode shift;Growing neural gas;Hand gesture recognition;Online Semi-supervised learning","Classification algorithms;Electrodes;Gesture recognition;Prosthetics;Robustness;Semisupervised learning;Training","electrodes;electromyography;gesture recognition;image classification;learning (artificial intelligence);neural nets","OSSMGNG algorithm;classifier training;electrode shift;hand gesture recognition;online multichannel semisupervised growing neural gas;online semisupervised learning;prosthetic device;sEMG;surface electromyography","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A comparison study on the relationship between the selection of EEG electrode channels and frequency bands used in classification for emotion recognition","A. Chatchinarat; K. W. Wong; C. C. Fung","School of Engineering and Information Technology, Murdoch University, WA, Australia","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","251","256","It has been established that it is possible to reveal human emotions using electroencephalogram (EEG) signals. Most studies used a wide variety of data sets and methods, therefore a comparison between the performances of their approaches is difficult. This paper reports a study on the effects of the number of electrode channels and frequency bands for emotion classification based on a database for emotion analysis using physiological signals (DEAP). Discrete wavelet transform (DWT) was used for feature extraction and support vector machine (SVM) was applied as the classifier. From experimental results, it is found that (a) using more electrodes channels did not guarantee better accuracy, (b) comparing with all frequency bands, using a few of them did not reduce the accuracy dramatically and some results revealed that only two bands produced better results, and, (c) the more emotions to be classified, the lower accuracy was achieved based on the same method.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860909","Affective computing;Discrete wavelet transform;Electroencephalogram;Emotion classification;Support vector machine","Brain models;Electrodes;Electroencephalography;Emotion recognition;Feature extraction;Support vector machines","discrete wavelet transforms;electroencephalography;emotion recognition;feature extraction;medical signal processing;physiology;signal classification;support vector machines","DEAP;DWT;EEG electrode channels;EEG frequency bands;database for emotion analysis using physiological signals;discrete wavelet transform;electroencephalogram signals;emotion classification;emotion recognition;feature extraction;support vector machine","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"An attribute reduction framework for inconsistent decision tables from view of the boundary region","J. Qian; Y. H. Chang; P. Lv","Key Laboratory of Cloud Computing and Intelligent Information Processing of Changzhou City, Jiangsu University of Technology, Changzhou 213015, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","207","212","Attribute reduction is one of the key issues for data preprocess in data mining. Many heuristic attribute reduction algorithms based on discernibility matrix have been proposed for inconsistent decision tables. However, these methods are usually computationally time-consuming. To address this issue, the derived consistent decision tables are defined for different definitions of relative reducts. The computations for different reducts of the original inconsistent decision tables are converted into the computations for their corresponding reducts of the derived consistent datasets. The relative discernibility object pair and the more optimal relative discernibility degree from view of the boundary region are designed to accelerate the attribute reduction process. An efficient attribute reduction framework using relative discernibility degree is proposed for large datasets. Experimental results show that our attribute reduction algorithms are effective and feasible for large inconsistent datasets.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860902","Attribute reduction;Boundary region;Counting sort;Discernibility matrix;Rough set","Acceleration;Algorithm design and analysis;Cybernetics;Data mining;Heuristic algorithms;Rough sets;Time complexity","data integrity;data mining;decision tables;matrix algebra","attribute reduction framework;boundary region;consistent decision tables;data mining;data preprocessing;discernibility matrix;discernibility object pair;heuristic attribute reduction algorithm;optimal relative discernibility degree","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Research on occurrence frequency of IT projects risk based on fuzzy influence diagram","Y. Qu; T. Z. Yang","School of economics and management, Hebei University of Science and Technology, ShiJiaZhuang 050018, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","166","171","Influence diagram is a relatively straightforward and easy method to make risk analysis and evaluation. To a certain extent, fuzzy mathematics method is introduced into parametric modeling of risk influence diagram to solve difficult problems that the probabilities of basic events are not easy to get. The work describes the relationship of different influence factors in the risk management process of IT projects through establishing the topology structure of risk factors. It applies fuzzy influence diagram to make the predictive occurrence probability of the value node more accurate, as shown in an example. The improvement of predictive accuracy of occurrence probability of value node provides an effective basis for IT project risk management.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860895","Fuzzy Algorithm;Fuzzy Influence Diagram;Risk management;Risk value","Conferences;Cybernetics;Three-dimensional displays","fuzzy set theory;mathematical analysis;probability;project management;risk analysis;software management;topology","IT project risk management;fuzzy influence diagram;fuzzy mathematics;occurrence frequency;predictive occurrence probability;risk analysis;risk evaluation;risk management process;topology structure","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Research on cooperation mechannism evolutionary game model in FSDN traceability system","J. He; P. L. Zhou","School of Economics and Management, Shanghai Ocean University, 201306 Shanghai, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","350","355","Applying evolutionary game theory and method which aim at the supply side group enterprises and the demand side group enterprises in food supply and demand network (FSDN), we build the evolutionary game model of FSDN node enterprises implementing traceability system cooperatively. We also study the cooperation mechanism between the node enterprises of bounded rationality. Results show that the probability of cooperation between the two sides group enterprises was negatively correlated with the total cost of cooperation and excess returns obtained from the unilateral implementation. It was also positively correlated with excess total earning of cooperation. By measuring the optimal excess earning ratio and promoting the cooperation probability, it will benefit the development of construction and implementation of the food supply and demand network traceability system.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860926","Evolutionary game;FSDN;Food traceability system;Numerical simulation","Asymptotic stability;Cybernetics;Games;Mathematical model;Stability analysis;Supply and demand;Supply chains","evolutionary computation;food processing industry;probability;supply and demand","FSDN traceability system;cooperation mechanism;cooperation probability;demand side group enterprises;evolutionary game model;food supply and demand network;supply side group enterprises;total earning","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Segmenting the retinal hemorrhage in fundus with marked-cluster segmentation and pre-segment using OTSU and morphological segmentation","W. H. Xu; F. L. Yi; W. J. Wang; J. Zang","Sch. of Med. Inf. Eng., Guangdong Pharm. Univ., GuangZhou 510006, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","257","261","High accuracy segmentation of the retinal hemorrhage in fundus is a foundation for ophthalmology-related diagnosis and evaluation. However, it is a challenging task to segment the retinal hemorrhage accurately. This paper proposes a scheme to segment the hemorrhage accurately. Firstly, a non-linear enhancement was used to balance the non-uniform of background that induced by light during imaging. Secondly, OTSU and morphological segmentation were employed to pre-segment successively, which a rough segmentation result was obtained. Finally, markers were marked for the pre-segment results, and the hemorrhages were segmented using marked-cluster segmentation method. The experimental results showed a high accuracy and were evaluated by a certificated and over-twenty-years experience ophthalmologist. It provides benefit support for clinicians.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860910","Fundus images;Hemianopia area;Marked cluster segmentation;Morphological segmentation;Non-linear enhancement;OTSU","Biomedical imaging;Blood vessels;Cybernetics;Feature extraction;Hemorrhaging;Image segmentation;Retina","eye;image enhancement;image segmentation;mathematical morphology;medical image processing;pattern clustering","Otsu segmentation;fundus image;marked-cluster segmentation;morphological segmentation;nonlinear enhancement;ophthalmology-related diagnosis;presegmentation;retinal hemorrhage segmentation","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Investigating Transfer Learners for Robustness to Domain Class Imbalance","K. R. Weiss; T. M. Khoshgoftaar","","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","207","213","A transfer learning environment is characterized by a machine learning algorithm being trained with data from one domain (the source domain) and being tested on data from a different domain (the target domain). In a transfer learning scenario, the class probability of the source domain may be different from the class probability of the target domain, which is referred to as ""domain class imbalance"". Domain class imbalance is different from ""class imbalance"". Class imbalance refers to the condition of a single domain having unequal class probabilities. In traditional machine learning, the training and testing data are drawn from a single domain. The effects of class imbalance in traditional machine learning are well studied, however, the issue of domain class imbalance in the field of transfer learning has received little research attention. This paper provides a comparative performance test of state-of-the-art transfer learning algorithms, using a wide-range of domain class imbalance combinations. A detailed discussion on the relative performances of the different algorithms, with statistical validation, is presented for the different domain class imbalance scenarios.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838146","Class imbalance;Domain class imbalance;Traditional machine learning;Transfer learning","Algorithm design and analysis;Machine learning algorithms;Prediction algorithms;Software;Testing;Training;Training data","learning (artificial intelligence);pattern classification","classifier performance;domain class imbalance;machine learning algorithm;source domain;target domain;testing data;training data;transfer learners;transfer learning environment","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Minimum decision cost reduct for fuzzy decision-theoretic rough set model","J. Song; E. C. C. Tsang; D. Chen; X. Yang","Faculty of Information Technology, Macau University of Science and Technology, Macau, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","213","218","Decision-theoretic rough set model interprets the parameters of existing probabilistic rough sets by introducing Bayesian theory to minimize the risks of classification. It is a representative probabilistic rough set model. As an important extension of decision-theoretic rough set model, fuzzy decision-theoretic rough set model can deal with numerical data directly. To investigate the attribute reduction of fuzzy decision-theoretic rough set model, we propose a heuristic algorithm. The heuristic algorithm is used to find the minimum condition attribute subset and it minimizes the decision cost of fuzzy decision-rough set model. Four UCI datasets are employed to test our heuristic algorithm. The experimental results indicate that it does minimize the decision cost of fuzzy decision-theoretic rough set model.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860903","Attribute reduction;Conditional probability;Decision cost;Decision-theoretic rough set model;Fuzzy set;Probabilistic rough set model","Computational modeling;Cybernetics;Heuristic algorithms;Machine learning algorithms;Numerical models;Probabilistic logic;Rough sets","Bayes methods;decision theory;fuzzy set theory;minimisation;rough set theory","Bayesian theory;UCI datasets;attribute reduction;classification risk minimization;decision cost minimization;fuzzy decision-theoretic rough set model;heuristic algorithm;minimum condition attribute subset;minimum decision cost reduct;probabilistic rough sets","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A privacy-preserve method of creating file directory of cloud storage system","J. P. Liao; W. P. Luo; C. S. Feng; X. Liu; N. Wang","College of Computer Science, Sichuan Normal University, Chengdu Sichuan 61010, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","172","176","To preserve privacy has been a difficult problem in designing secure cloud storage system. In existing cloud storage systems, the privacy protection of user file directories is ignored while the privacy protection of files is focused on. A privacy-preserving method of creation file directory in cloud storage systems is proposed in this paper. This method makes cloud service providers can't identify the file directory of any user which is stored on cloud servers. It also solves the consistency of the directory tree file storage through client memory caching file directory and solves the integrity of the storage through keeping up the atomicity of directory tree file operations.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860896","Cloud computing;File storage system;Preserve privacy;User file directory","Cybernetics","cloud computing;data privacy;storage management","file directory;privacy protection;privacy-preserve method;secure cloud storage system","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
