"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7728143,7809663,7811138,7805096,7804882,7806106,7805075,7804994,7804737,7804609,7804533,7806372,7806941,7806118,7806478,7806937,7805683,7805428,7806393,7806473,7804679,7733110,7587382,7803060,7758118,7803017,7802999,7565617,7522649,7800095,7798084,7797710,7801346,7800550,7733124,7799361,7801338,7801631,7801510,7800261,7801643,7796533,7795898,7796679,7797324,7795970,7755816,7796840,7796644,7796103,7796885,7796904,7795437,7793678,7794444,7793549,7794573,7791218,7794614,7793257,7793510,7791931,7795231,7536617,7792709,7792729,7514245,7498597,7723926,7445862,7784998,7785374,7785197,7789391,7789880,7785737,7789756,7787054,7785736,7785815,7785373,7785133,7785132,7787060,7787069,7790262,7789846,7785003,7789800,7784956,7785765,7785784,7783493,7784626,7784587,7784565,7783644,7783536,7784655,7784263",2017/05/05 21:40:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparative analysis of classification algorithms on tactile sensors","W. Becari; L. Ruiz; B. G. P. Evaristo; F. J. Ramirez-Fernandez","Departamento de Engenharia de Sistemas Eletr&#x00F4;nicos, Escola Polit&#x00E9;cnica da Universidade de S&#x00E3;o Paulo, Brazil","2016 IEEE International Symposium on Consumer Electronics (ISCE)","20161226","2016","","","1","2","A comparative analysis of classification algorithms of iCub platform humanoid hand tactile sensors is presented. The experimental data were analyzed with different learning supervised classification algorithms: Decision Trees Classifiers, k-Nearest Neighbors Classifiers (kNN), and Support Vector Machines (SVM). The best result was obtained with a Gaussian SVM kernel, which allowed 97.4% accuracy using 20% data for holdout validation. The results indicate the potential of categorization and learning of robotic hands for object grasping and manipulation.","","Electronic:978-1-5090-1549-8; POD:978-1-5090-1550-4","10.1109/ISCE.2016.7797324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797324","Classification algorithms;Haptic interfaces;Machine learning algorithms;Tactile sensors","Classification algorithms;Decision trees;Grasping;Support vector machines;Tactile sensors;Thumb","Gaussian processes;computerised instrumentation;control engineering computing;data analysis;decision trees;humanoid robots;learning (artificial intelligence);manipulators;support vector machines;tactile sensors","Gaussian SVM kernel;data analysis;decision tree classifier;humanoid hand tactile sensor;iCub platform;k-nearest neighbors classifier;kNN;learning supervised classification algorithm;manipulation;object grasping;robotic hand;support vector machine","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Evaluating the performance of single classifiers against multiclassifiers in monitoring underground dam levels and energy consumption for a deep gold mine pump station","A. N. Hasan","Department of Electrical and Electronic Engineering Technology, University of Johannesburg, South Africa, Doornfontein, 2028, P. O Box. 17011","IECON 2016 - 42nd Annual Conference of the IEEE Industrial Electronics Society","20161222","2016","","","907","911","This paper compares the performance of two single classifier paradigms (k-nearest neighbor, and radial basis function) and two multiple classifier (ensemble) techniques (random forest, and stacking). These machine learning techniques are used to predict, and monitor underground pumps energy usage consumption and water dam levels for an underground single-pump station in a gold mine in South Africa. Introducing machine learning intelligent and predictive systems to mining industry may result into better safety and reduce the consumed electrical power. The results show that random forest (RF) is more capable of predicting the underground pumps energy consumption than the k-nearest neighbor, stacking and the RBF methods. With respect to the underground dam level prediction results, RBF performed better than the other three machine learning methods with the highest overall performance when other performance measures other than prediction accuracy are measured.","","Electronic:978-1-5090-3474-1; POD:978-1-5090-3475-8","10.1109/IECON.2016.7793678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7793678","deep gold mines;energy consumption prediction;ensemble;machine learning algorithms;underground pump stations","Classification algorithms;Energy consumption;Gold;Monitoring;Pumps;Radio frequency;Stacking","dams;gold;learning (artificial intelligence);mining;pattern classification;production engineering computing;pumps;radial basis function networks","RBF methods;RF;South Africa;deep gold mine pump station;k-nearest neighbor;machine learning techniques;multiclassifiers;random forest;single classifiers;underground dam level monitoring;underground pumps energy usage consumption;underground single-pump station;water dam levels","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Real-Time Privacy Preserving Crowd Estimation Based on Sensor Data","S. Longo; B. Cheng","NEC Labs. Eur., Heidelberg, Germany","2016 IEEE International Conference on Mobile Services (MS)","20161219","2016","","","95","102","As one of the popular topics to ensure public safety, crowd estimation has attracted lots of attentions from both industry and academia. Most of traditional crowd estimation approaches rely on sophisticated computer vision algorithms to estimate crowd based on camera data, therefore suffering from privacy issues and high deployment and data processing cost. In this paper we present a sensor fusion based approach to real-time crowd estimation based on privacy-conscious and inexpensive sensors. The approach has been implemented and verified first by a small scale deployment at our lab, and then tested based on a 3-month trial at a shopping mall in Singapore. A deep analysis has been carried out based on the data sets collected from the trial, showing promising results: (1) the data from CO2, sound pressure and infrared sensors are influential in estimating crowd levels for indoor environments, (2) Random Forest and C4.5 are identified as the more suitable supervised learning models, (3) an accuracy of 95% can be achieved by our crowd estimation system in a real scenario. In contrast to the state of the art, our approach is privacy preserving and can provide comparable estimation accuracy with lower deployment and processing cost and better applicability for large scale setups. It can be used either as an alternative solution when user privacy must be enforced or as a complementary solution to camera-based crowd estimation when privacy is less concerned because of pubic safety.","","Electronic:978-1-5090-2625-8; POD:978-1-5090-2626-5","10.1109/MobServ.2016.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7787060","crowd estimation;machine learning;privacy preserving;sensor fusion","Cameras;Data models;Estimation;Monitoring;Privacy;Real-time systems;Safety","computer vision;data privacy;estimation theory;mobile computing;sensor fusion","camera data;computer vision algorithms;data processing cost;pubic safety;real-time privacy preserving crowd estimation;sensor data","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"A new transient voltage stability prediction model using big data analysis","B. Zhao; J. Cao; Z. Zhu; H. Zhang","Research Institute of Information Technology, Tsinghua University, Beijing 100084, P. R. China","2016 IEEE Innovative Smart Grid Technologies - Asia (ISGT-Asia)","20161226","2016","","","1065","1069","A new prediction model is proposed in transient stability analysis based on machine learning in this paper. It extracts features ahead from the time point that we want to make prediction, which produce an interval to take actions. The proposed model also takes network information into consideration, and tried to analyze how nodes in power grid influence each other. Compared to traditional algorithms which just use data from a single node in the past, this model has higher prediction accuracy. Logistic regression is chosen to be the classifier because the learning parameters can be regarded as the significance of variables. At the end, we also develop a practical system called RGAS by mixing Hadoop and Storm. It can perform learning off-line with high throughout, and make predictions on-line with low delay.","","Electronic:978-1-5090-4303-3; POD:978-1-5090-5228-8; USB:978-1-5090-4302-6","10.1109/ISGT-Asia.2016.7796533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7796533","big data;cloud computing;feature selection;hadoop;machine learning;voltage stability","Analytical models;Power system stability;Real-time systems;Stability analysis;Training;Transient analysis","Big Data;learning (artificial intelligence);power engineering computing;power system transient stability;regression analysis","Big Data analysis;Hadoop system;RGAS system;Storm system;feature extraction;logistic regression;machine learning;power grid;transient voltage stability prediction model","","","","","","","Nov. 28 2016-Dec. 1 2016","","IEEE","IEEE Conference Publications"
"Extracting Different Abstracted Level Rule with Variance-Based LCS","C. Zhang; T. Tatsumi; M. Nakata; K. Takadama; H. Sato; T. Kovacs","Univ. of Electro-Commun., Tokyo, Japan","2016 Joint 8th International Conference on Soft Computing and Intelligent Systems (SCIS) and 17th International Symposium on Advanced Intelligent Systems (ISIS)","20161229","2016","","","160","165","This paper extends the variance-based Learning Classifier System called XCS-SAC, in order to extract two different abstracted level rules (i.e.classifiers). Since XCS-SAC attempts to evolve classifiers whose generality depends on their own parameter, such an attempt results in generating many specific classifiers (i.e.the classifiers having a less number of #). Due to inappropriate generalization, some of classifiers might not be human-understandable. To overcome this problem, our LCS focuses on an extraction of only two different abstracted level rules, both the specific and general rules, to understand a tendency in a given problem. In detail, the specific rules can be only utilized in limited situations but they are very accurate, while the general rules can be widely utilized but they are not accurate. The experimental result shows that our LCS succeeds to extract both specific and general rules appropriately in comparison with XCS-SAC.","","Electronic:978-1-5090-2678-4; POD:978-1-5090-2679-1","10.1109/SCIS-ISIS.2016.0044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7801631","data mining;learning classifier sysytem;machine learning","Convergence;Electronic mail;Intelligent systems;Learning (artificial intelligence);Sociology;Standards;Statistics","learning (artificial intelligence);pattern classification","XCS-SAC;abstracted level rule extraction;general rules;specific rules;variance-based LCS;variance-based learning classifier system","","","","","","","25-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Leveraging Big Data to Provide a Web Service That Provides the Likelihood of Developing Psychological Conditions after a Concussion","F. Dabek","Dept. of Comput. Sci. & Electr. Eng., Univ. of Maryland, College Park, MD, USA","2016 IEEE International Conference on Mobile Services (MS)","20161219","2016","","","160","165","Preventive care attempts to provide an early diagnosis by seeking to inform the patient and their physician of potential complications and diagnoses to expect. With the recent increase in big data present in the healthcare domain, from medical organizations modernizing their operations through electronic health records (EHRs) and deploying new health information technology (HIT) systems, there exists an opportunity for applying predictive models on this vast amount of EHR data and developing a web service to increase the potential for preventive care to be applied. In this paper we present our web service that uses previous work on predicting psychological conditions in concussion patients to provide doctors and patients with the ability to identify the likelihood of said developing psychological conditions. The existing predictive work that we base our web service on utilizes a neural network model which is very slow and inefficient by nature. Due to the inherent costly computation associated with this neural network model we ensure that our web service is fast, efficient, and scalable to meet the demands of prospective users. We provide users with both an API and a frontend interface for predicting psychological conditions 60, 90, 180, 365, and 730 days post concussion, and we utilize various technologies including Hadoop, Pybrain, and Django to form the architecture of our fast, scalable, and efficient prediction web service.","","Electronic:978-1-5090-2625-8; POD:978-1-5090-2626-5","10.1109/MobServ.2016.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7787069","Hadoop;concussion;machine learning;preventive healthcare;scalability;web service","Big data;Biological neural networks;Medical services;Predictive models;Psychology;Web services","Big Data;Web services;application program interfaces;electronic health records;health care;patient diagnosis;psychology;user interfaces","API;Big Data;EHR;HIT system;Web service;application program interface;concussion patient diagnosis;electronic health record;frontend interface;health care;health information technology;medical organization;psychological condition","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Phishing sites detection based on Url Correlation","Y. Xue; Y. Li; Y. Yao; X. Zhao; J. Liu; R. Zhang","Beijing University of Posts and Telecommunications, Beijing 100876, China","2016 4th International Conference on Cloud Computing and Intelligence Systems (CCIS)","20161219","2016","","","244","248","With the rapid development of the information technology, internet security has drawn more and more attention. Nowadays, most researchers focus on lexical and host features to classify Phishing URLs. In this paper, we proposed Vulnerable Sites List and a new feature which is named URL Correlation. URL Correlation is based on the similarity of URLs with the List above that we created. In addition, a large improvement of accuracy is observed by comparing methods which use our new feature with the others which use the normal one.","","CD:978-1-5090-1254-1; Electronic:978-1-5090-1256-5; POD:978-1-5090-1257-2","10.1109/CCIS.2016.7790262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7790262","Machine Learning Method;URL Correlation;Vulnerable Sites List;Weighting","Correlation;Feature extraction;Google;Learning systems;Radial basis function networks;Support vector machines;Uniform resource locators","Internet;Web sites;computer crime;feature extraction;pattern classification","Internet security;URL correlation;host features;lexical features;phishing URL classification;phishing sites detection;vulnerable sites list","","","","","","","17-19 Aug. 2016","","IEEE","IEEE Conference Publications"
"Metric Feature Indexing for Interactive Multimedia Search","B. Miller; S. McCloskey","Honeywell ACS Labs., Golden Valley, MN, USA","2016 13th Conference on Computer and Robot Vision (CRV)","20161229","2016","","","109","115","We address the problem of interactive event search in large video archives, using multimedia cues derived from both audio and visual information. Content-based search tools are limited in their ability to quickly respond to ad hoc queries, where a user defines an event of interest on the fly from several video clips. We show that an index organizing pre-computed features can be used to determine the highest-scoring detections while significantly reducing the number of clips examined, and that this approach is compatible with state of the art event search using late fusion over several multimedia cues. In experiments with the TRECVID Multimedia Event Detection (MEDTEST) data, we show that the top 100 detections can be determined by examining only about 1% of the video archive, and that time-limited mean average precision is significantly improved relative to a comparable approach from the literature.","","Electronic:978-1-5090-2491-9; POD:978-1-5090-2492-6","10.1109/CRV.2016.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7801510","activity recognition;indexing;machine learning","Feature extraction;Indexing;Measurement;Multimedia communication;Streaming media;Support vector machines","indexing;interactive systems;multimedia systems","MEDTEST data;TRECVID;audio information;content-based search tools;event search;index organizing precomputed features;interactive multimedia search;metric feature indexing;multimedia event detection;video clips;visual information","","","","","","","1-3 June 2016","","IEEE","IEEE Conference Publications"
"Recognizing Time-Efficiently Local Botnet Infections - A Case Study","T. Heuer; I. Schiering; F. Klawnn; A. Gabel; M. Seeger","Inst. of Inf. Eng., Ostfalia Univ. of Appl. Sci., Wolfenbttel, Germany","2016 11th International Conference on Availability, Reliability and Security (ARES)","20161215","2016","","","304","311","The domain name system (DNS) is often abused by criminals as resilient infrastructure for their network architecture. Examples for malicious activities based on these networks comprise e.g. phishing, click fraud, spam, command and control structure of botnets. Most of the proposed detection methods rely on machine learning based on complex feature sets which require a considerable computational power. This paper investigates the approach of passively monitoring and analyzing DNS traffic in a time efficient manner based on machine learning on a reduced and robust feature set. For the evaluation the full DNS data stream of a regional ISP is used. To enhance the amount of traffic that can be labeled for the training process and reduce the number of false negatives in the case study, this is combined with a semi-manual labeling approach which addresses domains created by Domain-Generation-Algorithms (DGAs). That allows also medium sized, regional service providers to train classifiers with typical DNS traffic and to deploy systems based on the approach proposed here, in the network of organizations as an alternative to cloud services. The evaluation shows that this approach is feasible and prototypes are already deployed. Hence this approach can serve as an important aspect of the internal risk management of organizations.","","Electronic:978-1-5090-0990-9; POD:978-1-5090-0991-6; USB:978-1-5090-0989-3","10.1109/ARES.2016.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784587","DGA;DNS;botnet;machine learning;risk management;traffic analysis","Feature extraction;IP networks;Labeling;Monitoring;Organizations;Servers;Training","Internet;computer network security;invasive software;risk management;telecommunication traffic","DGA;DNS traffic analysis;DNS traffic monitoring;ISP;Internet service provider;botnet infection;domain name system;domain-generation-algorithm;network architecture;risk management","","","","","","","Aug. 31 2016-Sept. 2 2016","","IEEE","IEEE Conference Publications"
"Evolving long-term dependency rules in lifelong learning models","M. T. Khan; S. Yar; S. Khalid; F. Aziz","Bahria University, Islamabad, Pakistan","2016 IEEE International Conference on Knowledge Engineering and Applications (ICKEA)","20170102","2016","","","93","97","Topic models are extensively used for text analysis to extract prominent concepts as topics in a large collection of documents about a subject domain. They are extended with different approaches to suit various application areas. Automatic knowledge-based topic models are recently introduced to specifically meet the processing needs of large-scale data having many subject domains. The model automatically learns rules across all domains and uses them to improve the results of the current domain by purposefully grouping words into topics to better represent the underlying concept. The existing models apply thresholds on evaluation criteria to learn rules; however, being automatic it may learn wrong, irrelevant or inconsistent rules as well. In this research article the proposed model learns rules and monitors their contributions towards the quality of results. As the model learns new rules, the existing rules undergo refinement and detachment procedures to retain reliable rules only. Experimental results on user reviews from Amazon.com shows improvement in the quality of topics by using fewer rules which advocates the quality of rules and help avoid performance bottleneck at high experience.","","CD:978-1-5090-3469-7; Electronic:978-1-5090-3471-0; POD:978-1-5090-3472-7; Paper:978-1-5090-3470-3","10.1109/ICKEA.2016.7802999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7802999","knowledge based models;knowledge engineering;lifelong machine learning;topic modeling","Adaptation models;Computational modeling","knowledge based systems;learning (artificial intelligence)","automatic knowledge-based topic models;detachment procedures;large-scale data processing;lifelong machine learning models;long-term dependency rules;refinement procedures;text analysis","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Severe Thunderstorm Detection by Visual Learning Using Satellite Images","Y. Zhang; S. Wistar; J. Li; M. A. Steinberg; J. Z. Wang","College of Information Sciences and Technology, Pennsylvania State University, State College, PA, USA","IEEE Transactions on Geoscience and Remote Sensing","20161229","2017","55","2","1039","1052","Computers are widely utilized in today's weather forecasting as a powerful tool to leverage an enormous amount of data. Yet, despite the availability of such data, current techniques often fall short of producing reliable detailed storm forecasts. Each year severe thunderstorms cause significant damage and loss of life, some of which could be avoided if better forecasts were available. We propose a computer algorithm that analyzes satellite images from historical archives to locate visual signatures of severe thunderstorms for short-term predictions. While computers are involved in weather forecasts to solve numerical models based on sensory data, they are less competent in forecasting based on visual patterns from both current and past satellite images. In our system, we extract and summarize important visual storm evidence from satellite image sequences in the way that meteorologists interpret the images. In particular, the algorithm extracts and fits local cloud motion from image sequences to model the storm-related cloud patches. Image data from the year 2008 have been adopted to train the model, and historical severe thunderstorm reports in continental U.S. from 2000 to 2013 have been used as the ground truth and priors in the modeling process. Experiments demonstrate the usefulness and potential of the algorithm for producing more accurate severe thunderstorm forecasts.","0196-2892;01962892","","10.1109/TGRS.2016.2618929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7733124","Machine learning algorithms;image analysis;image sequence analysis;machine learning;statistical learning","Clouds;Numerical models;Satellites;Storms;Visualization;Weather forecasting","geophysical image processing;image sequences;remote sensing;thunderstorms;weather forecasting","AD 2000 to 2013;computer algorithm;continental U.S.A;historical archive;local cloud motion;numerical model;satellite image analysis;satellite image sequences;sensory data;storm-related cloud patch;thunderstorm detection;thunderstorm forecast;visual learning;weather forecasting","","","","","","20161103","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"A Perspective on Deep Imaging","G. Wang","Department of Biomedical Engineering, Biomedical Imaging Center, Center for Biotechnology and Interdisciplinary Studies, Rensselaer Polytechnic Institute, Troy, NY, USA","IEEE Access","20170104","2016","4","","8914","8924","The combination of tomographic imaging and deep learning, or machine learning in general, promises to empower not only image analysis but also image reconstruction. The latter aspect is considered in this perspective article with an emphasis on medical imaging to develop a new generation of image reconstruction theories and techniques. This direction might lead to intelligent utilization of domain knowledge from big data, innovative approaches for image reconstruction, and superior performance in clinical and preclinical applications. To realize the full impact of machine learning for tomographic imaging, major theoretical, technical and translational efforts are immediately needed.","2169-3536;21693536","","10.1109/ACCESS.2016.2624938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7733110","Tomographic imaging;big data;data acquisition;deep learning;image analysis;image reconstruction;machine learning;medical imaging","Data acquisition;Deep learning;Image processing;Image reconstruction;Machine learning;Tomography","Big Data;image reconstruction;learning (artificial intelligence)","Big data;deep imaging;deep learning;image analysis;image reconstruction techniques;image reconstruction theories;machine learning;medical imaging;tomographic imaging","","","","","","20161103","2016","","IEEE","IEEE Journals & Magazines"
