"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382138,1382018,1382150,1380437,1378597,1380380,1378569,1381995,1380382,1382236,1382165,1382166,1380752,1382001,1382234,1382233,1382232,1381996,1380718,1378517,1382203,1378232,1382228,1382009,1381990,1378505,1380717,1380716,1378516,1380398,1381987,1381988,1378504,1382332,1380715,1382372,1380397,1382066,1382201,1380642,1380405,1382007,1382240,1380585,1382179,1381986,1378570,1378582,1382331,1380711,1378514,1382324,1382163,1380531,1382369,1380624,1380669,1382012,1382177,1382186,1380394,1378537,1381980,1382197,1380641,1382123,1380413,1378551,1380736,1380698,1380388,1380401,1378303,1382172,1382225,1382267,1382239,1382210,1382016,1382132,1378317,1382380,1379836,1380352,1381981,1382219,1382039,1378567,1378502,1382394,1382361,1382077,1380513,1380633,1382328,1380461,1380712,1380710,1378513,1382047",2017/05/05 21:15:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Construct the component of the immature realm using data mining","Sheng-Bin Yin; Xiao-Fan Bian","Coll. of Math. & Comput., Hebei Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1509","1512 vol.3","Component based software engineering (CBSE) is one of the most effective solutions to improve the software development quality and productivity. Former research of component primarily was to aim at the mature realm, but how to obtain the components of the immature realm was referred less. This text explores the reusable component of the immature realm from the development of the application system, and puts forward a method to construct the component of the immature realm using reference from data mining.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382012","","Application software;Assembly;Data mining;Databases;Educational institutions;Logic programming;Mathematics;Object oriented programming;Search methods;Software engineering","data mining;object-oriented programming;software quality;software reusability","component based software engineering;data mining;immature realm;reusable component;software development productivity;software development quality","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Integrating orientation, distance and time for qualitative spatio-temporal reasoning","Qi Xie; Da-You Liu; Qiang-Yuan Yu; Hai-Bo Yu","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2269","2273 vol.4","Most previous qualitative spatial or spatio-temporal reasoning researches focused only on a single aspect, and in fact those were inadequate for practical applications. This paper studies the representation of orientation, distance, time and their interrelations, and then a representation and reasoning technique that integrates orientation, distance and time information is presented. It can determine the position relations between two spatial entities after a period of time. While the model comes out to be concise in expressing and easy for reasoning, it integrates spatial and temporal information effectively. The model in this paper has potential applications in areas as diverse as Geographical Information System (GIS), spatio-temporal database and robotic navigation.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382177","","Application software;Artificial intelligence;Computer science;Educational institutions;Extraterrestrial measurements;Geographic Information Systems;Logic;Navigation;Spatial databases;Topology","common-sense reasoning;geographic information systems;spatial reasoning;temporal databases;temporal reasoning;visual databases","Geographical Information System;distance information;orientation representation;qualitative spatio-temporal reasoning;time information","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Improve question & answer system by applying genetic algorithm","Tong-Zhen Zhang; Yong-Gang Fu; Rui-Min Shen","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2317","2321 vol.4","In E-learning system, Q&A (question and answer) systems are important aiding tools for helping students to obtain information from the Internet. The systems find answers by matching the features of previous questions to current ones, and adjusting the weights of those features as users' access to it. Since an existing Q&A engine maintains feature weights gradually according to the users' response from the beginning of each query, the prediction accuracy is too limited, and the maintenance process is slow and inefficient. In order to improve prediction accuracy, We introduce genetic algorithm (GA) into the traditional Q&A system and put forward a new architecture for a Q&A engine which uses the conception of case based reasoning. The experimental results show that the prediction accuracy is greatly improved by our GA-based engine over other engines.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382186","","Accuracy;Computer aided instruction;Computer science;Decision making;Electronic learning;Electronic mail;Genetic algorithms;Internet;PROM;Search engines","Internet;case-based reasoning;computer aided instruction;distance learning;genetic algorithms;query processing","E-learning system;Internet;aiding tools;case based reasoning;feature matching;genetic algorithm;question & answer system","","0","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A model of HoQ templet automatic generation based on RBF-ANN","Zhao-Hui Ren; Bing-Cheng Wang; Bang-Chu Wen","Sch. of Mech. Eng. & Autom., Northeastern Univ., Shenyang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3497","3500 vol.6","Quality function deployment (QFD) is a well-known customer-driven methodology of new dryer product development. QFD using house of quality (HoQ) translates customer requirements into all stages of product development. In order to deal with the problems of Dryer conventional quality function deployment (QFD) by employing artificial intelligence theory in QFD, a new concept of intelligent QFD (IQFD) is introduced in this paper. As the key technology of IQFD, the technology of HoQ templet automatic generation is studied, and we propose a model of HoQ templet automatic generation based on the radius basis function artificial neural network (RBF-ANN). An illustrated example shows that the proposed model can map customer requirements into relative engineering characteristics automatically with the support of the knowledge debase and data debase, the difficulty of application of Dryer QFD is decreased, the dependence on experience and knowledge of deign team is reduced.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380394","","Application software;Artificial intelligence;Artificial neural networks;Automation;Character generation;Costs;Mechanical engineering;Product development;Production;Quality function deployment","artificial intelligence;customer satisfaction;drying;product development;quality function deployment;radial basis function networks","customer requirements;dryer product development;house of quality;quality function deployment;radius basis function artificial neural network;templet automatic generation","","1","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A risk assessment approach for network information system","Yong-Zheng Zhang; Bin-Xing Fang; Xiao-Chun Yun","Nat. Comput. Inf. Content Security Key Lab., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2949","2952 vol.5","Currently, risk assessment has been an effective technology of protecting network information system. In order to achieve more accurate result, a new assessment approach is presented in this paper. Our approach introduces the idea of network node correlation (NNC), and based on NNC, we give the conception and characteristic of risk propagation. Also, we design a quantitative taxonomy of network node, and describe the assessment process. Compared with other works, our approach more truly reflects the existence of the correlative risk.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378537","","Computer networks;Computer security;Electronic mail;Information security;Information systems;Laboratories;National security;Protection;Risk management;Taxonomy","computer networks;information systems;risk management;security of data","network information system protection;network node correlative risk;quantitative taxonomy;risk assessment process;risk propagation","","5","1","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Knowledge discovery from finite element simulation data","Ji-Long Yin; Da-Yong Li; Ying-Chung Wang; Ying-Hong Peng","Inst. of Knowledge-based Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1335","1340 vol.3","Knowledge-based engineering (KBE) and finite element analysis (FEA) have been used widely in sheet metal forming area. However, the acquisition of knowledge keeps bottleneck when building knowledge base in KBE. To properly understand the results of the FEA and consequently choose the appropriate design, a lot of knowledge and experience are needed. FEA can generate massive data, in which large amounts of usefully implicit knowledge is hidden. Thus, knowledge acquisition from them is prospective to ease the above difficulties by applying knowledge discovery in databases (KDD) technology. In this study, the characteristics of the FEA data are discussed firstly. Then a framework of knowledge discovery from FEA data is proposed. Correspondingly, a data-mining algorithm named fuzzy-rough algorithm is developed to deal with the FEA simulation data. Finally, the stamping process of a square-cup part was studied as an example. The proposed knowledge discovery process is applied to obtain some useful, implicit production rules with efficiency measure. The result shows that knowledge discovery from FEA simulation data is valuable.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381980","","Buildings;Data mining;Data visualization;Databases;Design engineering;Finite element methods;Knowledge acquisition;Knowledge engineering;Numerical simulation;Systems engineering and theory","data mining;finite element analysis;fuzzy set theory;knowledge based systems;mechanical engineering computing;metal stamping;rough set theory;sheet metal processing","FEA simulation data;KDD;data mining algorithm;finite element analysis;fuzzy rough algorithm;implicit production rule;knowledge acquisition;knowledge based engineering;knowledge discovery;massive data generation;numerical simulation;sheet metal forming;square cup part;stamping process","","1","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new algorithm for handling sensing actions in uncertainty intelligent planning","Wen-Xiang Gu; Gui-Dong Jiang; Hua-Jie Ou","Dept. of Comput. science & Technol., Northeast Normal Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2368","2373 vol.4","Sensing actions are not instantaneous in the process of expanding the planning graph. Instead, they are instantaneous in the process of searching for a valid plan when they are used. This new method is completely different from the extending the graphplan to handle uncertainty and sensing actions algorithm that was put forward by D. Weld professor at Washington University in 1994. This new method makes the planning graph smaller, the searching process more efficient, and speeds up the planner. Besides, if a sensing action is used in the searching process, it is directly added into the plan and the proposition supported by the sensing action won't be added to the next goal.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382197","","Computer science;Law;Legal factors;Polynomials;Process planning;Strips;Uncertainty","graph theory;planning (artificial intelligence);uncertainty handling","sensing actions algorithm;uncertainty handling;uncertainty intelligent planning","","2","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A combined top-down and bottom-up approach to integrated task-decomposition and allocation","P. Ozturk; O. E. Gundersen","Dept. of Comput. & Information Sci., Norwegian Univ. of Sci. & Technol., Trondheim, Norway","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","163","168 vol.1","Two important issues involved in collaborative problem solving are the decomposition of complex tasks into smaller (primitive) subtask and assigning these to the agents in the system. A decomposition done without being aware of the availability of certain agents may not be realistic and may raise a need for decomposing the task again. Task decomposition and task allocation cannot be done in a sequential order but should be interleaved. The dependencies among the tasks and, hence, between the agents that collaborate is extracted from the task decomposition and converted into rules. A team space, based on a blackboard-like architecture manages dependencies through these rules represented in the rule base. This paper describes an integrated task decomposition and task allocation approach for forming a team, and a team space architecture for managing dependencies through result sharing.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380641","","Collaboration;Collaborative work;Cybernetics;Information analysis;Information science;Knowledge engineering;Multiagent systems;Problem-solving;Protocols;Software agents","blackboard architecture;multi-agent systems;problem solving","blackboard-like architecture;collaborative problem solving;integrated task allocation;integrated task decomposition;team space architecture","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The base of finite EI algebra","Xin Wang; Xiao-Dong Liu","Dept. of Math. & Phys., Dalian Maritime Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2005","2009 vol.4","In many fuzzy systems, the membership functions of fuzzy concepts are obtained by the expert's experiences. Different persons may have different membership functions for the same fuzzy concept. And the current algorithms for determining membership functions are not universal. AFS (axiomatic fuzzy sets) theory, which is a new approach, can improve this defection. AFS theory can be used to study the natural language and the law of human thinking and also can be easily operated by computers. In AFS theory, the mathematical structures of fuzzy concepts have been studied by the EI algebra, a molecular lattice defined by Wang Guojun (1992), and AFS structures which are super-graph. It is proved that any fuzzy concept on the finite universe of discourse is the EI representations of some simple concepts. In this paper, the authors define the base of the EI algebra and EI independence and apply them to study the algebraic structures of the EI algebra. The authors also give some propositions about the base for some EI algebra. All these can be applied in structure analysis of concepts. The base of sub algebra of EI algebra can simplify the EI algebra representations of human concepts and improve the intelligent capability of computer. At the same time, it has potential applications in fuzzy clustering analysis and data mining. At last the authors demonstrate how to use the elements of EI algebra to study the natural language by a real world example.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382123","","Algebra;Combinatorial mathematics;Data analysis;Data mining;Fuzzy sets;Fuzzy systems;Humans;Information processing;Lattices;Natural languages","algebra;fuzzy set theory;fuzzy systems;natural languages","EI independence;axiomatic fuzzy sets theory;finite EI algebra;fuzzy systems;human thinking;membership functions;molecular lattice;natural language","","0","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new fingerprint translation finding algorithm","Hui-Min Ma; Ru-Ke Huang","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3583","3588 vol.6","Judging the translation and rotation between the input fingerprint and the template fingerprint is the prerequisite for fingerprint matching, and the process is rather time consuming. We propose a new algorithm of finding the translation between two point sets and its application in fingerprint minutiae matching. This new algorithm is based on the frequency statistic character of the translation vector matrix of two point sets, and has fast processing speed and independence of the locating accuracy of reference points. This method is not only applicable in judging two identical point sets, but also valid in judging two point sets with partial overlapped regions. By using this technique, we achieve a fast speed in finding the translation between two matched minutiae sets, much faster than the traditional method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380413","","CMOS image sensors;Databases;Fingerprint recognition;Fingers;Focusing;Frequency estimation;Optical distortion;Optical sensors;Statistics;Testing","fingerprint identification;image matching","fingerprint matching;fingerprint translation finding algorithm;frequency statistic character;matched minutiae sets;translation vector matrix","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Restricted-domain Chinese automatic question-answering system based on question sentence similarity","Zheng-Tao Yu; Xiao-Zhong Fan; Peng-Cheng Ji","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3023","3028 vol.5","It is an available pattern to implement auto answer in RDAQAS (restricted-domain automatic question-answering system) through calculating the similarity of target question sentences and question sentences in question sentences corpus, and then finding the most similar question sentences, and retrieving the answer finally and all these are based on HowNet and domain ontology. This paper introduces the building of financial domain ontology and question sentences corpus, then proposes the method to calculate similarity of question sentences based on keyword vector space method and semantic concept vector space method. The procedure of realization is described in details. The learning algorithm and learning course of getting question sentence semantic vectors based on the maximum entropy model are also introduced in detail. Finally, the experimental comparing data illustrates that the similarity calculation method based on the semantic concept is more superior to that based on the keyword.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378551","","Automation;Computer science;Content based retrieval;Data mining;Databases;Dictionaries;Entropy;Finance;Information retrieval;Ontologies","financial data processing;learning (artificial intelligence);maximum entropy methods;ontologies (artificial intelligence)","HowNet knowledge database;financial domain ontology;keyword vector space method;learning algorithm;maximum entropy model;question sentence similarity;question sentences corpus;restricted domain Chinese automatic question answering system;semantic concept vector space method","","0","1","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"State feedback control of discrete event systems with forced events","Gui-Lian Li; Qi-Ying Hu","Dept. of Mathematics, Taiyuan Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","475","477 vol.1","The paper introduces the state feedback control theory of discrete event systems with forced events in the setting of automaton-based models. A control specification is given in terms of predications on the set of states. Necessary and sufficient conditions for the existence of a controller are shown to achieve a prescribed behavior. A controller is constructed to prove theorems. The result is an extension of the controller obtained by some other researchers.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380736","","Automatic control;Communication system control;Control systems;Control theory;Discrete event systems;Educational institutions;Force control;Mathematics;State feedback;Sufficient conditions","discrete event systems;state feedback","automaton-based model;discrete event system;forced event;state feedback control","","2","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multivariable GPC and Kleinman's controller: stability and equivalence","Bao-Cang Ding; Shao-Yuan Li; Peng Yang; Hong-Wen Wang","Sch. of Electr. & Autom., Hebei Univ. of Technol., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","329","333 vol.1","This paper shows how multivariable generalized predictive controller (MGPC) can be related to Kleinman's controller. Basically, if these two controllers coincide, then stability of Kleinman's controller means stability of MGPC. Additionally, the equivalence between these two controllers helps us to recognize the relationship between the original formulations of MPC and MPC with terminal equality constraint. For these purposes, Kleinman's controller is also extended and the Riccati iteration formula is modified.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380698","","Automatic control;Automation;Industrial control;Industrial relations;Paper technology;Predictive control;Predictive models;Process control;Riccati equations;Stability","Riccati equations;iterative methods;linear quadratic control;multivariable control systems;predictive control;stability","Kleinman control;LQ control;Riccati iteration formula;multivariable generalized predictive control;stability","","0","","18","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on the condition based maintenance decision of equipment in power plant","Yu-Liang Dong; Yu-Jiong Gu; Kun Yang","Dept. of Power Eng., North China Electr. Power Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3468","3473 vol.6","Aiming at the problem that the condition information of the equipment in power plant is seldom considered during making maintenance decision and as a result insufficiency or surplus of maintenance occurs often, a model of condition based maintenance decision is proposed. Based on system division, the criticality of equipment in same level is evaluated and maintenance strategies of equipment are decided based on the criticality index. To the equipment using condition based maintenance strategy, the condition is evaluated and predicted by fully using the operating parameters, condition monitoring parameters and the residual life is estimated. To minimize the maintenance cost of the equipment in same subsystem, a decision tree algorithm is used, in which equipment condition, logistic support constraints, life cycle profit, and equipment dependencies are considered. The method is applied to the feed water subsystem of a thermal power plant. It is shown by the instance that this method is feasible and effective, and it can be used as a technical support next in realizing condition-based maintenance.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380388","","Cost function;Decision trees;Feeds;Logistics;Maintenance;Power engineering;Power generation;Power system management;Power system modeling;Turbines","computerised monitoring;condition monitoring;decision trees;maintenance engineering;power engineering computing;thermal power stations","condition based maintenance decision;condition information;condition monitoring parameters;decision tree algorithm;feed water subsystem;power plant equipment;residual life;thermal power plant","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Information fusion in face and fingerprint identity verification system","Chun-Hong Jiang; Guang-Da Su","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3529","3535 vol.6","Biometric based person identity verification is gaining more and more attention. It has been shown that combining different biometric modalities enables to achieve better performances than single modality. So as to improve the verification accuracy, this paper combines face and fingerprint for person identity verification. And some multimodal biometric information fusion strategies, includes sum rule (SR), weighted sum rule (WSR), Fisher linear discriminant analysis (FLDA) and support vector machine (SVM) are evaluated, furthermore, a new method for data normalization in verification system is proposed in this paper. Experiment results prove the effectiveness of fusion of multiple biometrics compared with single biometric, and also the better verification performance by adopting the new data normalization method. The SVM, SR, WSR and FLDA fusion methods present a decreasing performance in our experiment.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380401","","Algorithm design and analysis;Biometrics;Face detection;Feature extraction;Fingerprint recognition;Laboratories;Meteorological radar;Performance analysis;Strontium;Support vector machines","face recognition;fingerprint identification;sensor fusion;sum rules;support vector machines","Fisher linear discriminant analysis;data normalization method;face identity verification system;fingerprint identity verification system;information fusion;multiple biometrics;support vector machine;weighted sum rule","","5","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A hierarchical strategy for active portfolio management considering transaction costs","Lan-Jun Lao; Long-Zhen Fan","Dept. of Finance, Fudan Univ., Shanghai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2697","2701 vol.5","In this paper, a hierarchical strategy for active portfolio management considering transaction costs is presented based on the two multiplicative portfolio update rules and the cross rate prediction method. The empirical research work with the real data from Shanghai stock exchange shows that the presented active strategy is profitable in Chinese stock market.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378303","","Asset management;Costs;Finance;Financial management;Investments;Performance analysis;Portfolios;Prediction methods;Profitability;Stock markets","costing;forecasting theory;investment;profitability;stock markets","Chinese stock market;Shanghai stock exchange;active portfolio management;cross rate prediction method;multiplicative portfolio update rules;profitability;transaction costs","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Automatic fuzzy rule extraction based on particle swarm optimization","Ming MA; Chun-Guang Zhou; Li-Biao Zhang; Quan-Sheng Dou","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2242","2245 vol.4","The extraction of fuzzy rules is always a difficult problem to fuzzy system. We have proposed a pruning algorithm to optimize fuzzy neural network based on particle swarm optimization algorithm. It can evolve both the fuzzy neural network's topology and weighting parameters. In a real problem, it can automatically obtain the near-optimal structure of fuzzy neural network according to the requirements. The experiment has proved that the method is applicable and efficient.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382172","","Birds;Computer science;Educational institutions;Evolutionary computation;Fuzzy neural networks;Fuzzy set theory;Fuzzy systems;Network topology;Neural networks;Particle swarm optimization","evolutionary computation;fuzzy neural nets;fuzzy systems;optimisation","automatic fuzzy rule extraction;fuzzy neural network;fuzzy system;optimal structure;particle swarm optimization;pruning algorithm;weighting parameters","","2","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-source monitoring data fusion and assessment model on water environment","Zhi-Gui Lin; Li-Zhong Xu; Feng-Chen Huang; Jin-Ling Zhou","Coll. of Comput. & Inf. Eng., Hohai Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2505","2510 vol.4","For complexity of water environment and multi-source of water quality monitoring data, data fusion is introduced to water quality assessment in the paper. As viewed from data fusion, based on evidence theory, four water indices data are fused, and a new water quality assessment model is proposed. By experiment, the model is compared with that based on BP network and single factor method respectively. Its intention is to analyze advantages and disadvantages of evidence theory in the process of water quality monitoring data fusion, and to demonstrate feasibility and availability of data fusion technique applied to multi-source water environment monitoring data assessment models.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382225","","Availability;Chemicals;Computerized monitoring;Educational institutions;Electronic mail;Fault diagnosis;Quality assessment;Sensor phenomena and characterization;Statistics;Water resources","backpropagation;computerised monitoring;environmental management;environmental science computing;inference mechanisms;sensor fusion;water resources","BP network;evidence theory;multisource monitoring data fusion;multisource water environment monitoring data assessment model;single factor method;water quality monitoring data","","3","","17","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on the planning method of the layout of regional material corridors","Wen-Li Li; Tao Yang; Wei-Hui Dai","Sch. of Manage., Fudan Univ., Shanghai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","664","667 vol.2","Constructing effective material corridors is very important to optimize the regional economic environment The paper analyzes the function and effect of regional corridors of material flow. Then the relationship between the layout of regional material corridors and the improvement of timing effect are studied, with the view to the conditions with or not without constraints of capacity. The bi-level planning model is applied to finding an optimal layout of material corridors in which objective is minimizing the total timing effect, and the algorithms are developed to obtain the optimal solutions.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382267","","Building materials;Communication networks;Composite materials;Environmental economics;Environmental management;Marine vehicles;Rail transportation;Roads;Skeleton;Timing","economics;optimisation;planning","bilevel planning model;planning method research;regional economic environment optimization;regional material corridor layout;timing effect","","1","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Intrusion detection based on multi-layer minimax probability machine classifier","Fang Liu; Zhen-Guo Chen","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2580","2585 vol.4","The minimax probability machine (MPM) constructs a classifier, which provides a worst-case bound on the probability of misclassification of future data points based on reliable estimates of means and covariance matrices of the classes from the training data points, and achieves the comparative performance and the same complexity of time with a state-of-the-art classifier, the support vector machine. To improve the limited performance of minimax probability machine in training time, a new multi-layer classifier model based on MPM ensemble with boosting is proposed and is applied to intrusion detection in this paper. After illustrating our model with a representative dataset and applying it to the real-world network datasets KDD Cup 1999, simulations show that the intrusion detection system based on multi-layer minimax probability machine achieves the comparative performance with the support vector machine and with less training time.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382239","","Boosting;Computer science;Covariance matrix;Detectors;Hidden Markov models;Intrusion detection;Minimax techniques;Probability;Support vector machine classification;Support vector machines","minimax techniques;pattern classification;probability;security of data;support vector machines","KDD Cup 1999 datasets;covariance matrices;intrusion detection;multilayer minimax probability machine classifier;probability;support vector machine;worst-case bound","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A hybrid ant colony algorithm for global optimization of continuous multi-extreme functions","Yan Ge; Qing-Chun Meng; Chuan-Jun Yan; Jing Xu","Dept. of Comput. Sci., Ocean Univ. of China, Qingdao, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2427","2432 vol.4","A hybrid optimization technique is proposed for global optimization of continuous multi-extreme functions. The scheme incorporates a deterministic searching algorithm (the Powell method) into the ant colony algorithm. This hybrid method can improve the optimization performance and enhance the fast convergence during the local search of the ant colony algorithm. Experimental results of the global optimization of two continuous multi-extreme functions indicate the effectiveness and the applicability of the proposed algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382210","","Algorithm design and analysis;Ant colony optimization;Computer science;Convergence;Hybrid intelligent systems;Legged locomotion;Marine technology;Oceans;Space exploration;Traveling salesman problems","convergence;deterministic algorithms;optimisation;search problems","continuous multiextreme function;deterministic search algorithm;global optimization;hybrid ant colony algorithm","","3","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
