"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6676234,6676498,6676005,6675313,6675567,6674313,6676903,6525430,6381412,6673428,6588334,6532394,6563169,6661881,6263287,6468084,6663006,6661685,6664972,6662596,6475927,6489877,6658387,6658995,6655706,6657480,6654829,6655731,6643980,6657155,6657126,6657124,6643976,6653628,6652368,6557511,6651091,6650429,6649899,6649850,6650918,6517844,6574860,6341759,6646016,6646036,6643110,6643708,6642455,6587277,6639379,6636705,6638172,6637223,6637338,6637195,6638270,6635792,6639133,6583375,6638641,6637416,6637844,6638866,6637641,6637474,6641476,6637534,6637407,6638251,6637361,6637856,6637539,6638246,6637154,6582536,6634009,6631276,6633653,6634165,6630283,6628798,6630376,6630515,6516530,6630291,6628785,6629503,6629487,6624071,6625457,6625266,6623767,6624009,6625002,6623539,6624026,6607157,6620051,6620083",2017/05/05 22:02:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A neuro-fuzzy classifier for website quality prediction","R. Malhotra; A. Sharma","Delhi Technological University, India","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","1274","1279","To improve the quality of websites, it is necessary to continually assess and evaluate web metrics and subsequently make improvements. In this research, we have computed nine quantitative web measures for each website using an automated Web Metrics Analyzer tool developed in JAVA programming language. The website quality prediction models are developed utilizing ANFIS-Subtractive clustering and ANFIS-FCM based FIS models, to classify the quality of website as good or bad. The models are validated using 10 cross validation on a collection of web pages of Pixel Awards web metrics collected through the tool. The results are analyzed using Area Under Curve obtained from Receiver Operating Characteristic (ROC) analysis. The results showed that both ANFIS-Subtractive and ANFIS-FCM have acceptable performance in terms of specificity and sensitivity. In addition, ANFIS-Subtractive and ANFIS-FCM clearly induces only two rules, which are much less than 512 rules generated by the normal ANFIS model. Hence ANFIS-Subtractive and ANFIS-FCM are the most comprehensible techniques tested in this work.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637361","Machine Learning Techniques;Neuro-Fuzzy;Web Page;Web Page Metrics;Website Quality","Adaptation models;Computational modeling;Data models;Measurement;Predictive models;Training;Web pages","Java;Web sites;fuzzy neural nets;fuzzy reasoning;pattern classification;pattern clustering","ANFIS-FCM based FIS models;ANFIS-subtractive clustering;JAVA programming language;ROC;Website quality prediction models;automated Web metrics analyzer tool;neuro-fuzzy classifier;pixel awards Web metrics;quantitative Web measures;receiver operating characteristic analysis","","3","","25","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"SVM based multi-index evaluation for bus arrival time prediction","Zhiying He; Haitao Yu; Yong Du; J. Wang","Beijing Transp. Inf. Center, Beijing, China","2013 International Conference on ICT Convergence (ICTC)","20131202","2013","","","86","90","The real time prediction of bus arrival time is important in public transport service. Many researches use a traditional error metrics to measure the predicting accuracy, which cannot evaluate the prediction service comprehensively. This paper proposes a novel multi-index evaluation method based on Support Vector Machine (SVM) for bus arrival time prediction. This method uses three new indexes including GPS coverage, release rate, and accuracy rate to evaluate the prediction service, and then uses SVM to train the model for multi-index evaluation. Experiment results show that our method is intuitive and comprehensive by using SVM based multi-index evaluation, and can position issue accurately according to the three new indexes.","2162-1233;21621233","Electronic:978-1-4799-0698-7; POD:978-1-4799-0696-3; USB:978-1-4799-0697-0","10.1109/ICTC.2013.6675313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675313","Support Vector Machine;bus arrival time prediction;machine learning;multi-index evaluation","","support vector machines;transportation","SVM;bus arrival time prediction;bus arrival time real-time prediction;multiindex evaluation method;public transport service;support vector machine","","0","","15","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Open online platforms advancing DSP education","J. P. Slavinsky; K. J. Davenport; A. C. Butler; E. J. Marsh; R. G. Baraniuk","Department of Electrical and Computer Engineering, Rice University, Houston, TX 77005, USA","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","8771","8775","Two open, online educational platforms, OpenStax Exercises and OpenStax Tutor, are working to revolutionize the way in which students learn concepts in diverse subject areas. Born and tested in the area of signal processing education, these tools bring to bear cutting-edge ideas in cognitive science and machine learning to automatically build personalized learning pathways for today's students and to advance the field of learning science. These platforms are introduced and initial results discussed.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6639379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639379","OER;education;machine learning;personalized learning","Cognitive science;Communities;Educational institutions;Machine learning algorithms;Materials;Signal processing","Internet;intelligent tutoring systems;learning (artificial intelligence);signal processing","DSP education;OpenStax exercises;OpenStax tutor;cognitive science;learning science;machine learning;online educational platforms;open online platforms;personalized learning pathways;signal processing education;student learning","","0","","11","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Subjectivity Classification of Filipino Text with Features Based on Term Frequency -- Inverse Document Frequency","R. V. J. Regalado; J. L. Chua; J. L. Co; T. J. Z. Tiam-Lee","Center for Language Technol., De La Salle Univ., Manila, Philippines","2013 International Conference on Asian Language Processing","20131024","2013","","","113","116","Subjectivity classification classifies a given document if it contains subjective information or not, or identifies which portions of the document are subjective. This research reports a machine learning approach on document-level and sentence-level subjectivity classification of Filipino texts using existing machine learning algorithms such as C4.5, Naïve Bayes, k-Nearest Neighbor, and Support Vector Machine. For the document-level classification, result shows that Support Vector Machines gave the best result with 95.06% accuracy. While for the sentence-level classification, Naïve Baves gave the best result with 58.75% accuracy.","","Electronic:978-0-7695-5063-3; POD:978-1-4799-1096-0","10.1109/IALP.2013.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6646016","Filipino language;TF-IDF;machine learning approach;subjectivity classification","Accuracy;Buildings;Classification algorithms;Data models;Feature extraction;Machine learning algorithms;Support vector machines","learning (artificial intelligence);natural language processing;pattern classification;support vector machines;text analysis","C4.5 algorithm;Filipino text subjectivity classification;document-level subjectivity classification;k-nearest neighbor algorithm;machine learning approach;naive Bayes algorithm;sentence-level subjectivity classification;subjective document information;subjective information;support vector machine;term frequency-inverse document frequency","","0","","11","","","17-19 Aug. 2013","","IEEE","IEEE Conference Publications"
"A review of recent developments in vision-based vehicle detection","S. Sivaraman; M. M. Trivedi","","2013 IEEE Intelligent Vehicles Symposium (IV)","20131015","2013","","","310","315","This document provides a review of the past decade's literature in on-road vision-based vehicle detection. Over the past decade, vision-based surround perception has matured significantly from its infancy. We detail advances in vehicle detection, discussing representative works from the monocular and stereo-vision domains. We provide discussion on the state-of-the-art, and provide perspective on future research directions in the field.","1931-0587;19310587","Electronic:978-1-4673-2755-8; POD:978-1-4673-2753-4","10.1109/IVS.2013.6629487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6629487","Active Safety;Driver Assistance;Machine Learning;Real-time Vision","Feature extraction;Hidden Markov models;Optical imaging;Three-dimensional displays;Tracking;Vehicle detection;Vehicles","driver information systems;object detection;stereo image processing;vehicles","monocular-vision domains;stereo-vision domains;vision-based vehicle detection","","20","","82","","","23-26 June 2013","","IEEE","IEEE Conference Publications"
"Q-learning based adaptive subgraph generation algorithm for graph routing in ISA 100.11a","F. I. Khan; Ki-Hyung Kim","Grad. Sch. of Comput. Eng., Ajou Univ., Suwon, South Korea","2013 International Conference on ICT Convergence (ICTC)","20131202","2013","","","1099","1101","Graph routing is a routing protocol opted to run in ISA 100.11a based networks. Attention towards proposing a time efficient subgraph is received by the researchers. While there can be a lot of network performance level factors considered to generate subgraphs for efficient and timely delivery of data. ISA 100.11a specification doesn't specifies a graph generation algorithm to generate subgraphs for a network. Hence, numerous efforts can be found where the research community has taken initiative in proposing subgraphs considering factors affecting the performance of the network. Subgraphs which are optimal at a particular instance of time may not prove to be effective after a certain time period. Therefore, there is a need to update the subgraphs in the network based on the history of the network performance parameters accumulated over a certain time period which will not necessarily regenerate the subgraphs in the network based on the history will penalize the subgraphs which degrade the performance of the applications using the subgraph. Q-learning mechanism is a lightweight mechanism which works on the idea of rewarding an action considered good for environment. We propose an idea of generating subgraphs after a time period based on Q-learning mechanism.","2162-1233;21621233","Electronic:978-1-4799-0698-7; POD:978-1-4799-0696-3; USB:978-1-4799-0697-0","10.1109/ICTC.2013.6675567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675567","Graph routing;ISA 100.11a;Machine learning in Wireless Sensor Networks;Q-learning;Routing security;Subgraph generation algorithm","","graph theory;learning (artificial intelligence);performance evaluation;routing protocols;telecommunication computing;telecommunication standards","ISA 100.11a based network;Q-learning based adaptive subgraph generation algorithm;graph routing;lightweight Q-learning mechanism;network performance level factors;network performance parameters;routing protocol","","0","","3","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Subject-specific channel selection for classification of motor imagery electroencephalographic data","Y. Yang; O. Kyrgyzov; J. Wiart; I. Bloch","Institut Mines-T&#x00E9;l&#x00E9;com, T&#x00E9;l&#x00E9;com ParisTech/CNRS LTCI, France","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","1277","1280","Brain-computer interfaces (BCIs) are systems that record brain signals and then classify them to generate computer commands. Keeping a minimal number of channels (electrodes) is essential for developing portable BCIs. Unlike existing methods choosing channels without optimization of time segment for classification, this work proposes a novel subject-specific channel selection method based on a criterion derived from Fisher's discriminant analysis to realize the parametrization of both time segment and channel positions. The experimental results show that the method can efficiently reduce the number of channels (from 118 channels to no more than 11), and shorten the training time, without a significant decrease of classification accuracy on a standard dataset.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6637856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637856","Brain computer interfaces;biomedical signal processing;electroencephalography;machine learning","Accuracy;Brain-computer interfaces;Electrodes;Electroencephalography;Feature extraction;Time-frequency analysis;Training","biomedical electrodes;brain-computer interfaces;electroencephalography;medical signal processing;optimisation;signal classification","BCI electrodes;Fisher discriminant analysis based criterion;brain signal recording;brain-computer interfaces;channel position parametrization;electroencephalographic data;motor imagery EEG data classification;portable BCI;subject specific channel selection method;time segment parametrization","","1","","13","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"EINSPECT: Evolution-Guided Analysis and Detection of Malicious Web Pages","B. Eshete; A. Villafiorita; K. Weldemariam; M. Zulkernine","Fondazione Bruno Kessler, Trento, Italy","2013 IEEE 37th Annual Computer Software and Applications Conference","20131031","2013","","","375","380","Most existing work to thwart malicious web pages capture maliciousness via discriminative artifacts, learn a model, and detect by leveraging static and/or dynamic analysis. Unfortunately, there is a two-sided evolution of the artifacts of web pages. On one hand, cybercriminals constantly revamp attack payloads in malicious web pages. On the other hand, benign web pages evolve to improve content rendering and interaction with users. Consequently, the onceprecise detection techniques suffer from limitations to cope with the evolution, resulting in malicious web pages that escape detection. In this paper, we present EINSPECT, an evolution-aware and learning-based approach to address evolution of web page artifacts to more precisely analyze and detect malicious web pages. EINSPECT continuously tunes its detection models to automatically decide the best interplay of features and learning algorithms to embrace the evolution of web page artifacts into the analysis and detection. We have implemented and evaluated our approach and the results show that EINSPECT is able to improve the effectiveness of analysis and detection ofmalicious web pages while aligning the detection models with the continuous evolution of web page artifacts.","","Electronic:978-0-7695-4986-6; POD:978-1-4673-6494-2","10.1109/COMPSAC.2013.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6649850","attack evolution;lightweight emulation;machine learning;malicious web pages;static analysis","Accuracy;Biological cells;Computational modeling;Feature extraction;HTML;Optimization;Web pages","Internet;learning (artificial intelligence);security of data","EINSPECT;content rendering;cybercriminals;evolution-aware approach;evolution-guided analysis;learning-based approach;malicious Web pages;precise detection techniques","","0","","33","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Chinese textual entailment with Wordnet semantic and dependency syntactic analysis","C. Tu; M. Y. Day","Department of Information Management, Tamkang University, Taiwan","2013 IEEE 14th International Conference on Information Reuse & Integration (IRI)","20131024","2013","","","69","74","Recognizing Inference in TExt (RITE) is a task for automatically detecting entailment, paraphrase, and contradiction in texts which addressing major text understanding in information access research areas. In this paper, we proposed a Chinese textual entailment system using Wordnet semantic and dependency syntactic approaches in Recognizing Inference in Text (RITE) using the NTCIR-10 RITE-2 subtask datasets. Wordnet is used to recognize entailment at lexical level. Dependency syntactic approach is a tree edit distance algorithm applied on the dependency trees of both the text and the hypothesis. We thoroughly evaluate our approach using NTCIR-10 RITE-2 subtask datasets. As a result, our system achieved 73.28% on Traditional Chinese Binary-Class (BC) subtask and 74.57% on Simplified Chinese Binary-Class subtask with NTCIR-10 RITE-2 development datasets. Thorough experiments with the text fragments provided by the NTCIR-10 RITE-2 subtask showed that the proposed approach can improve system's overall accuracy.","","Electronic:978-1-4799-1050-2; POD:978-1-4799-2669-5; USB:978-1-4799-1049-6","10.1109/IRI.2013.6642455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642455","Dependency Analysis;Machine Learning;Semantic Features;Support Vector Machine (SVM);Syntactic Features;Textual Entailment;WordNet","Accuracy;Predictive models;Semantics;Support vector machines;Syntactics;Text recognition;Training","natural language processing;text analysis;trees (mathematics)","Chinese textual entailment;NTCIR-10 RITE-2 development datasets;NTCIR-10 RITE-2 subtask datasets;RITE;Wordnet semantic;dependency syntactic analysis;dependency trees;information access research areas;lexical level;recognizing inference in text;simplified Chinese Binary-class subtask;text fragments;text understanding;tree edit distance algorithm","","0","","24","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Cardiac disorders detection approach based on local transfer function classifier","A. Hamdy; N. El-Bendary; A. Khodeir; M. M. M. Fouad; A. E. Hassanien; H. Hefny","Dept. of Comput. Sci. & Inf., Cairo Univ., Cairo, Egypt","2013 Federated Conference on Computer Science and Information Systems","20131107","2013","","","55","61","Truly, heart is successor to the brain in being the most significant vital organ in the body of a human. Heart, being a magnificent pump, has his performance orchestrated via a group of valves and highly sophisticated neural control. While the kinetics of the heart is accompanied by sound production, sound waves produced, by the heart, are reliable diagnostic tools to check heart activity. Chronologically, several data sets have been put forward to sneak on the heart performance and lead to medical intervention whenever necessary. The heart sounds data set, utilized in this paper, provides researchers with abundance of sound signals that was classified using different classification algorithms; decision tree, rotation forest, random forest are few to mention. This paper proposes an approach based on local transfer function classifier as a new model of neural networks for heart valve diseases detection. In order to achieve this objective, and to increase the efficiency of the predication model, boolean reasoning discretization algorithm is introduced to discretion the heart signal data set, then the rough set reduction technique is applied to find all reducts of the data which contains the minimal subset of attributes that are associated with a class label for classification. Then, the rough sets dependency rules are generated directly from all generated reducts. Rough confusion matrix is used to evaluate the performance of the predicted reducts and classes. Finally, a local transfer function classifier was employed to evaluate the ability of the selected descriptors for discrimination whether they represent healthy or unhealthy. The experimental results obtained, show that the overall accuracy offered by the employed local transfer function classifier was high compared with other techniques including decision table, r","","Electronic:978-83-60810-52-1; POD:978-1-4673-4471-5; USB:978-83-60810-53-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643976","Cardiac disorders;LTF-C;feature selection;machine learning","Accuracy;Diseases;Feature extraction;Heart;Rough sets;Transfer functions;Valves","Boolean functions;cardiology;decision trees;matrix algebra;medical signal processing;neural nets;rough set theory","boolean reasoning discretization algorithm;cardiac disorders detection approach;decision tree;heart activity;heart performance;heart signal data set;heart sounds data set;local transfer function classifier;magnificent pump;medical intervention;neural control;neural networks;random forest;rotation forest;rough confusion matrix;rough set reduction technique;sound production;sound signals;sound waves;vital organ","","0","","18","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A contextual approach towards more accurate duplicate bug report detection","A. Alipour; A. Hindle; E. Stroulia","Department of Computing Science, University of Alberta, Edmonton, Canada","2013 10th Working Conference on Mining Software Repositories (MSR)","20131010","2013","","","183","192","Bug-tracking and issue-tracking systems tend to be populated with bugs, issues, or tickets written by a wide variety of bug reporters, with different levels of training and knowledge about the system being discussed. Many bug reporters lack the skills, vocabulary, knowledge, or time to efficiently search the issue tracker for similar issues. As a result, issue trackers are often full of duplicate issues and bugs, and bug triaging is time consuming and error prone. Many researchers have approached the bug-deduplication problem using off-the-shelf information-retrieval tools, such as BM25F used by Sun et al. In our work, we extend the state of the art by investigating how contextual information, relying on our prior knowledge of software quality, software architecture, and system-development (LDA) topics, can be exploited to improve bug-deduplication. We demonstrate the effectiveness of our contextual bug-deduplication method on the bug repository of the Android ecosystem. Based on this experience, we conclude that researchers should not ignore the context of software engineering when using IR tools for deduplication.","2160-1852;21601852","Electronic:978-1-4673-2936-1; POD:978-1-4673-2934-7","10.1109/MSR.2013.6624026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6624026","contextual information;deduplication;duplicate bug reports;information retrieval;machine learning;textual similarity;triaging","Accuracy;Androids;Computer bugs;Context;Humanoid robots;Software;Sun","Linux;information retrieval;program debugging;software architecture;software quality","Android ecosystem;IR tools;LDA topics;bug repository;contextual bug-deduplication method;contextual information;duplicate bug report detection;information-retrieval tools;software architecture;software engineering;software quality;system-development","","17","","26","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"MICS: Multimodal image collection summarization by optimal reconstruction subset selection","J. E. Camargo; F. A. González","MindLab Research Group, Bogot&#x00E1;, Colombia, Universidad Nacional de Colombia","2013 8th Computing Colombian Conference (8CCC)","20131021","2013","","","1","6","This paper presents a new method to automatically select a set of representative images from a larger set of retrieved images for a given query. We define an image collection summary as a subset of images from the collection, which are visually and semantically representative. To build such a summary we propose MICS, a method that fuses two modalities, textual and visual, in a common latent space, and use it to find a subset of images from which the collection visual content could be reconstructed. We conducted experiments on a collection of tagged images and demonstrate the ability of our approach to build summaries with representative visual and semantic content. The initial results show that the proposed method is able to build a meaningful summary that can be integrated in an image collection exploration system.","","Electronic:978-1-4799-1056-4; POD:978-1-4799-1055-7","10.1109/ColombianCC.2013.6637539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637539","image collection summarization;information retrieval;latent factor analysis;machine learning;multimodal clustering","Algorithm design and analysis;Clustering algorithms;Feature extraction;Image reconstruction;Microwave integrated circuits;Semantics;Visualization","image reconstruction;image representation;image retrieval;set theory","MICS;collection visual content reconstruction;image collection exploration system;image retrieval;image subset;latent space;multimodal image collection summarization;optimal reconstruction subset selection;representative image set selection;representative semantic content;representative visual content;tagged image collection;textual modalities;visual modalities","","1","","19","","","21-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Attention based temporal filtering of sensory signals for data redundancy reduction","S. Kakouros; O. Räsänen; U. K. Laine","Department of Signal Processing and Acoustics, Aalto University, Finland","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","3188","3192","Since modern computational devices are required to store and process increasing amounts of data generated from various sources, efficient algorithms for identification of significant information in the data are becoming essential. Sensory recordings are one example where automatic and continuous storing and processing of large amounts of data is needed. Therefore, algorithms that can alleviate the computational load of the devices and reduce their storage requirements by removing uninformative data are important. In this work we propose a method for data reduction based on theories of human attention. The method detects temporally salient events based on the context in which they occur and retains only those sections of the input signal. The algorithm is tested as a pre-processing stage in a weakly supervised keyword learning experiment where it is shown to significantly improve the quality of the codebooks used in the pattern discovery process.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6638246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6638246","attention modeling;data compression;data redundancy reduction;machine learning","Computational modeling;Context;Equations;Feature extraction;Filtering;Mathematical model;Speech","data handling;data mining;filtering theory;pattern recognition","attention based temporal filtering;codebooks;data processing;data reduction;data redundancy reduction;modern computational devices;pattern discovery process;preprocessing stage;sensory recordings;sensory signals;storage requirements;temporally salient events;uninformative data removal;weakly supervised keyword learning experiment","","1","","16","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"A comparison of several classifiers for eye detection on emotion expressing faces","R. Boia; R. Dogaru; L. Florea","Doctoral Sch. on Electron., Telecommun. & Inf. Technol., Univ. Politeh., Bucharest, Romania","2013 4th International Symposium on Electrical and Electronics Engineering (ISEEE)","20131202","2013","","","1","6","This paper presents a study of three classification methods applied on natural images with the goal of detecting the eye regions. The challenge that we aim to solve is finding the eyes on faces expressing emotions - this is extremely difficult because the shape of the facial features changes drastically when the subject goes through an emotional state. We attempt to solve this challenge by looking for eye patterns in an image and categorizing them using neural network classification approaches. The image features used are integral projections encoded by TESPAR method, thus reducing the dimensionality of the problem to vectors of 60 elements - we observed that the network classification ability becomes more robust on input samples computed in this manner and the computational complexity is lowered, such that the system gets closer to making real-time decisions. The paper presents experimental results of three classifiers (SVM, Naïve Bayes and MLP) obtained on the Cohn-Kanade reference database. The measurements show that by tuning each classifier properly and by performing a post-processing step, we can obtain accuracies of over 90%.","","Electronic:978-1-4799-2442-4; POD:978-1-4799-2443-1; USB:978-1-4799-2441-7","10.1109/ISEEE.2013.6674313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6674313","Emotion analysis;Eye detection;Image analysis;Machine learning","","Bayes methods;computational complexity;emotion recognition;eye;face recognition;feature extraction;image classification;multilayer perceptrons;object detection;shape recognition;support vector machines","Cohn-Kanade reference database;MLP;SVM classifiers;TESPAR method;computational complexity;dimensionality reduction;emotional state;eye patterns;eye regions detection;facial emotion expression;facial features shape;image categorization;image features;integral projections;naïve Bayes classifiers;natural image classification;neural network classification approaches;vectors","","0","","21","","","11-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Where Should We Fix This Bug? A Two-Phase Recommendation Model","D. Kim; Y. Tao; S. Kim; A. Zeller","Dept. of Comput. Sci. & Eng., Hong Kong Univ. of Sci. & Technol., Kowloon, China","IEEE Transactions on Software Engineering","20131028","2013","39","11","1597","1610","To support developers in debugging and locating bugs, we propose a two-phase prediction model that uses bug reports' contents to suggest the files likely to be fixed. In the first phase, our model checks whether the given bug report contains sufficient information for prediction. If so, the model proceeds to predict files to be fixed, based on the content of the bug report. In other words, our two-phase model ""speaks up"" only if it is confident of making a suggestion for the given bug report; otherwise, it remains silent. In the evaluation on the Mozilla ""Firefox"" and ""Core"" packages, the two-phase model was able to make predictions for almost half of all bug reports; on average, 70 percent of these predictions pointed to the correct files. In addition, we compared the two-phase model with three other prediction models: the Usual Suspects, the one-phase model, and BugScout. The two-phase model manifests the best prediction performance.","0098-5589;00985589","","10.1109/TSE.2013.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6517844","Bug reports;machine learning;patch file prediction","Computational modeling;Computer bugs;Data mining;Feature extraction;Noise;Predictive models;Software","formal verification;program debugging","BugScout;Core packages;Firefox packages;Mozilla packages;bug report;debugging;speaks up;two-phase model;two-phase prediction model;two-phase recommendation model","","14","","66","","20130521","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"A Learning-Based Framework for Engineering Feature-Oriented Self-Adaptive Software Systems","N. Esfahani; A. Elkhodary; S. Malek","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","IEEE Transactions on Software Engineering","20131028","2013","39","11","1467","1493","Self-adaptive software systems are capable of adjusting their behavior at runtime to achieve certain functional or quality-of-service goals. Often a representation that reflects the internal structure of the managed system is used to reason about its characteristics and make the appropriate adaptation decisions. However, runtime conditions can radically change the internal structure in ways that were not accounted for during their design. As a result, unanticipated changes at runtime that violate the assumptions made about the internal structure of the system could degrade the accuracy of the adaptation decisions. We present an approach for engineering self-adaptive software systems that brings about two innovations: 1) a feature-oriented approach for representing engineers' knowledge of adaptation choices that are deemed practical, and 2) an online learning-based approach for assessing and reasoning about adaptation decisions that does not require an explicit representation of the internal structure of the managed software system. Engineers' knowledge, represented in feature-models, adds structure to learning, which in turn makes online learning feasible. We present an empirical evaluation of the framework using a real-world self-adaptive software system. Results demonstrate the framework's ability to accurately learn the changing dynamics of the system while achieving efficient analysis and adaptation.","0098-5589;00985589","","10.1109/TSE.2013.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6574860","Self-adaptive software;autonomic computing;feature-orientation;machine learning","Adaptation models;Authentication;Measurement;Quality of service;Runtime;Software systems","inference mechanisms;learning (artificial intelligence);quality of service;software engineering","adaptation decision assessment;adaptation decision reasoning;engineering feature-oriented self-adaptive software systems;feature-models;learning-based framework;online learning-based approach;quality-of-service goals;runtime conditions","","18","","67","","20130805","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"Psychometric modeling of decision making via game play","K. W. Regan; T. Biswas","Department of CSE University at Buffalo Amherst, NY 14260 USA","2013 IEEE Conference on Computational Inteligence in Games (CIG)","20131017","2013","","","1","8","We build a model for the kind of decision making involved in games of strategy such as chess, making it abstract enough to remove essentially all game-specific contingency, and compare it to known psychometric models of test taking, item response, and performance assessment. Decisions are modeled in terms of fallible agents Z faced with possible actions a<sub>i</sub> whose utilities U<sub>i</sub>=U (a<sub>i</sub>) are not fully apparent. The three main goals of the model are prediction, meaning to infer probabilities P<sub>i</sub> for Z to choose a<sub>i</sub>; intrinsic rating, meaning to assess the skill of a person's actual choices a<sub>it</sub> over various test items t; and simulation of the distribution of choices by an agent with a specified skill set. We describe and train the model on large data from chess tournament games of different ranks of players, and exemplify its accuracy by applying it to give intrinsic ratings for world championship matches.","2325-4270;23254270","Electronic:978-1-4673-5311-3; POD:978-1-4673-5310-6","10.1109/CIG.2013.6633653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6633653","Computer games;chess;decision making;fitting methods;machine learning;maximum likelihood;probabilistic inference;psychometrics;statistics","Computational modeling;Computers;Fitting;Games;Mathematical model;Maximum likelihood estimation;Training data","computer games;inference mechanisms;probability;psychometric testing","chess tournament games;decision making;fallible agents;game play;game-specific contingency;intrinsic rating;intrinsic rating goal;item response;performance assessment;player ranking;prediction goal;probability inference;psychometric modeling;simulation goal;skill set;strategy games;test taking;world championship matches","","1","","34","","","11-13 Aug. 2013","","IEEE","IEEE Conference Publications"
"Tree-Based Consensus Model for Proline Cis-Trans Isomerization Prediction","P. D. Yoo; A. Y. Zomaya; K. Alromaithi; S. Alshamsi","Centre for Distrib. & High Performance Comput., Univ. of Sydney, Sydney, NSW, Australia","2013 IEEE International Symposium on Parallel & Distributed Processing, Workshops and Phd Forum","20131031","2013","","","454","458","Proline cis-trans isomerization plays a key role in the rate-determining steps of protein folding. Accurate prediction of proline cis-trans isomerization is of great importance for the understanding of protein folding, splicing, cell signaling, and transmembrane active transport in both the human body and animals. Our goal is to develop a state-of-the-art proline cis-trans isomerization predictor with a biophysically-motivated consensus model through the use of evolutionary information only. The current computational predictors of proline cis-trans isomerization achieve about 70-73% accuracies through the use of evolutionary information as well as predicted protein secondary structure information. However, our methods that utilize support vector machine (SVM) and tree-based consensus model have achieved 76.72% and 81.5% accuracies, respectively, on the same proline dataset.","","Electronic:978-0-7695-4979-8; POD:978-1-4799-1372-5","10.1109/IPDPSW.2013.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6650918","consensus modeling;machine learning;proline cis-trans isomerization","Accuracy;Amino acids;Computational modeling;Predictive models;Proteins;Support vector machines;Vegetation","biology computing;cellular biophysics;molecular biophysics;proteins;support vector machines;tree data structures","SVM;biophysically-motivated consensus model;cell signaling;proline cis-trans isomerization prediction;proline dataset;protein folding;protein folding rate-determining steps;protein secondary structure information prediction;protein splicing;support vector machine;transmembrane active transport;tree-based consensus model","","0","","29","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
