"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527344,1526999,1527126,1527146,1527637,1527081,1527256,1527003,1527659,1527292,1526931,1527893,1527175,1527901,1527815,1527443,1527630,1527493,1527807,1527093,1527016,1526944,1526996,1527655,1527239,1527288,1527592,1527367,1527024,1527522,1527102,1527554,1527867,1527137,1527231,1527274,1526949,1527108,1527361,1527833,1527911,1526957,1527182,1527533,1526924,1526914,1527428,1527935,1527560,1526976,1527447,1527596,1527408,1527837,1527915,1527841,1527845,1527755,1527114,1527187,1526982,1527789,1527248,1527329,1527060,1527669,1527078,1527266,1527570,1527797,1527723,1527715,1527748,1527463,1527826,1527253,1527575,1527888,1526970,1526965,1527149,1527640,1527170,1527896,1527904,1527846,1527525,1527234,1527379,1527438,1526960,1526927,1527412,1527758,1527751,1527622,1527345,1527000,1527127,1527619",2017/05/05 21:10:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A rough set based fuzzy neural network algorithm for weather prediction","Kan Li; Yu-Shu Liu","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1888","1892 Vol. 3","A rough set based fuzzy neural network algorithm is proposed to solve weather prediction. In order to avoid arriving at local minimum value, the least square algorithm (LSA) is used in the learning process of fuzzy neural network to obtain global convergence. Because structure of fuzzy neural networks, the numbers of rules and the initial weights are difficult to be determined, here the rough sets method is introduced to decide the numbers of rules and original weights. Finally, the proposed algorithm through standard data set is testified to have better rationality and availability than BP algorithm. Experiment results show the algorithm for weather prediction may get better effect.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527253","Rough sets;fuzzy neural network;weather prediction","Convergence;Fuzzy logic;Fuzzy neural networks;Fuzzy sets;Fuzzy systems;Input variables;Neural networks;Prediction algorithms;Rough sets;Weather forecasting","fuzzy neural nets;geophysics computing;rough set theory;weather forecasting","convergence;fuzzy neural network;learning;least square algorithm;rough set;weather prediction","","1","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on 3MO-based genetic algorithm for solving order planning","Tao Zhang; Yue-Jie Zhang; Meng-Guang Wang","Sch. of Inf. Manage. & Eng., Shanghai Univ. of Finance & Econ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3650","3655 Vol. 6","This paper proposes a mixed integer-programming model for order planning of iron-steel enterprise. Because this problem is a kind NP-hard problem and the size of this problem is bigger, the genetic algorithm based on repeatable natural scale code and 3-mutation operator is presented to solve the model. For ensuring the quality of copy strategy of the genetic algorithm, this paper develops an improving selection function for copying. Finally, this paper uses the order planning of Shanghai Baoshan iron-steel enterprise as an example to test the model and the algorithm. The numerical analysis shows that the model comes up to the production process, the solutions obtained by this algorithm are superior to those obtained by the human-machine system. So, the model and the algorithm are valid.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527575","3-mutation operator (3MO);Order planning (OP);genetic algorithm (GA);mixed integer programming;production process","Capacity planning;Finance;Genetic algorithms;Information management;Linear programming;Mathematical model;Process planning;Production planning;Steel;Testing","computational complexity;genetic algorithms;integer programming;order processing;production planning","3-mutation operator;NP-hard problem;copy strategy;genetic algorithm;human-machine system;iron-steel enterprise;mixed integer-programming model;natural scale code;numerical analysis;order planning;production planning process;selection function","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Classification of SAR imagery based on the multiscale stochastic process","Xian-Bin Wen; Zheng Tian; Wei Lin","Sch. of Math. & Inf. Sci., Shandong Univ. of Technol., Zibo, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5346","5349 Vol. 9","This paper presents efficient non-parameter and multiscale approach to segmentation of natural clutter in synthetic aperture radar (SAR) imagery. The method we propose not only exploit the coherent nature of SAR sensor, and take of advantage of the characteristic statistical difference in imagery of different terrain types, but also do not require distribution of pixels due to using bootstrap method. Firstly, we employ multiscale autoregressive (MAR) model for describing random processes that evolve in scale. Secondly, the confidence internals of the parameters in MAR model for each category of terrain of interest are calculated using bootstrap technical. Then, for each pixel, we generate a set of parameter estimation that characterizes the local evolution in scale. The pixel is classified by relation between the parameters estimation and the confidence internal of each type. Finally, test images are classified to demonstrate the method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527888","Bootstrap sampling;Multiscale autoregressive model;SAR image;Segmentation","Character generation;Clutter;Image segmentation;Image sensors;Parameter estimation;Pixel;Random processes;Sensor phenomena and characterization;Stochastic processes;Synthetic aperture radar","autoregressive processes;geophysical signal processing;image classification;image sampling;image segmentation;radar clutter;radar imaging;random processes;remote sensing by radar;statistical analysis;synthetic aperture radar;terrain mapping","SAR image classification;SAR sensor;bootstrap sampling;image segmentation;multiscale autoregressive model;multiscale stochastic process;natural clutter;parameter estimation;pixel distribution;random process;statistical difference;synthetic aperture radar;terrain category","","2","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Policy-Driven Agent Social","Yan-Bin Peng; Ji Gao; Jun Hu; Bei-Shui Liao","Department of Computer Science and Engineering, Zhejiang University, Hangzhou 310027, China; E-MAIL: pnao126@126.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","345","350","Policy-driven system is a new research point. The system can gain autonomous ability through policy. In this paper, we present a system of policy-driven agent social, called PDAS4, which emphases on impose the policy-driven mechanism into multi-agents system, provides a platform to autonomous control the whole process of agent social activities. The main point of this paper is to propose an approach of policy-driven mechanism to control the cooperation and service execution of agents. In addition, an implementation of this system was developed and a simulated test was conducted successfully.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526970","Multi-agents;PDAS4;agent social;federation;policy-driven","Computer science;Control systems;Humans;Intelligent agent;Logic;Monitoring;Multiagent systems;Process control;Software agents;System testing","","Multi-agents;PDAS4;agent social;federation;policy-driven","","4","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Study On Temperature Distribution of arc Cross Section of Low-Voltage Apparatus","Jiao-Min Liu; Jie Zhao; Bai-Hong Tan; Zhen-Zhou Wang","Heibei University of Technology, Tianjin 300130, China; E-MAIL: jmliu@hebust.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","315","320","In this paper, a set of hardware instruments used to collect arc radiant intensity in three directions were designed by using single area CCD based on high temperature characteristic of low-voltage apparatus switch arc, and the principle of computer tomogram and corresponding image processing software was also developed. We took pictures for the projection of breaking arc radiation of the low-voltage AC contactor in inductance circuits, and rebuilt its temperature distribution on different sections when burning.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526965","CCD;Low voltage apparatus;computer tomogram;switching arc;temperature field","Charge coupled devices;Contacts;Fourier transforms;Plasma measurements;Plasma temperature;Switches;Temperature distribution;Temperature measurement;Temperature sensors;Wavelength measurement","","CCD;Low voltage apparatus;computer tomogram;switching arc;temperature field","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An autonomous mobile robot control method based on hierarchical fuzzy behaviors","Shou-Tao Li; Yuan-Chun Li","Dept. of Control Sci. & Eng., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1327","1332 Vol. 2","The paper proposes a new hierarchical fuzzy behavior-based control architecture of an autonomous mobile robot using the information extracted from its sensors in unknown environments, and focuses on the coordination and fusion of the elementary behaviors, which are achieved by means of fuzzy reasoning scheme. The core theoretical foundations of designing of the compound Zeno behavior in hierarchical hybrid behaviors are presented and supported by different simulation experiments.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527149","Mobile robot;behavior-based;fuzzy reasoning;navigation;neural networks","Automata;Data mining;Fusion power generation;Fuzzy control;Fuzzy reasoning;Mobile robots;Navigation;Robot control;Robot kinematics;Sensor fusion","fuzzy control;fuzzy reasoning;mobile robots;neurocontrollers;sensor fusion","compound Zeno behavior;fuzzy reasoning;hierarchical fuzzy behavior;mobile robot control;neural network;robot navigation;sensor fusion","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy reliability analysis of distribution systems accounting for parameters uncertainty","Xiu-Ren Lei; Zhen Ren; Wen-Ying Huang; Bi-Yun Chen","Sch. of Math. Sci., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4017","4022 Vol. 7","An approach using fuzzy theory to consider the uncertainties in the reliability evaluation of power distribution systems is presented. Combining fuzzy number operations with the network-equivalent approach, an algorithm in which the input parameters and reliability indices are expressed with trapezoidal fuzzy numbers is established to calculate the reliability indices of distribution systems. This approach can indicates the possibility distribution of reliability indices and requires a little more calculations than the conventional methods. Also a practical example indicates the availability of the proposed method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527640","Reliability evaluation;fuzzy theory;power distribution systems;trapezoidal fuzzy number;uncertainty","Arithmetic;Availability;Educational institutions;Fuzzy sets;Fuzzy systems;Power distribution;Power system reliability;Reliability theory;Uncertain systems;Uncertainty","fuzzy set theory;number theory;power distribution faults;power distribution reliability;power system parameter estimation","fuzzy reliability analysis;fuzzy theory;parameter uncertainty;possibility;power distribution system;reliability evaluation;reliability index;trapezoidal fuzzy number","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Least beating loop network intelligent control system","Yong-Wei Li; Fu-Yan Cheng; Wei Li; Guo-Qing Yu","Coll. of Electr. Eng., Hebei Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1437","1441 Vol. 3","A new type of distribution line-protected mode for 10kV power supply network-least beating loop network control system mode is introduced in this paper. This mode is used for most loop network control system with radiation branches. It has some advantages of least times in switching motion, minimum shock on the line, rapid isolation from failure segment, and automatic recovery of power supply for the failure segment and so on. It has analyzed the protection process of least beating even if one of controller is misplaying under ""full"" short-circuit in three phases. This paper presents a set of reference parameters for power supply mode in the loop network with least beating and described the failure isolating process in voltage-type protection mode and current-type protection mode as well as pointed out its advantages and disadvantages.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527170","&#8220;full&#8221; short-circuit;Least beating;complex-type controller;loop network intelligent control","Automatic control;Control systems;Delay;Intelligent control;Management information systems;Power supplies;Power system protection;Power system reliability;SCADA systems;Voltage control","electric current control;intelligent control;power distribution control;power distribution faults;power distribution lines;power distribution protection;voltage control","10 kV;automatic recovery;complex-type controller;current-type protection mode;distribution line-protected mode;failure segment;least beating;loop network control system;loop network intelligent control system;power supply mode;power supply network;reference parameters;voltage-type protection mode","","0","","2","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Computational model of selective attention for machine vision based on adapted entropy","Yan-Tao Tian; Tao Lian; Da-Chuan Yu; Jie-Wei Xiao","Coll. of Commun. & Eng., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5388","5393 Vol. 9","The selective attention for machine vision can reduce the complexity of calculation. This paper adapted entropy as a measurement to the salience of interested object region and proposed a new computational model of attention selection. Analysis proved that this method simulated the selective attention of human being effectively and was easy for engineering realization. Experiments showed the feasibility and efficiency of the calculation model.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527896","Entropy;Machine vision;Salience map;Selective attention","Analytical models;Computational modeling;Computer vision;Educational institutions;Entropy;Humans;Image processing;Layout;Machine vision;Pixel","computer vision;entropy;object recognition","adapted entropy;computational model;machine vision;object region;salience map;selective attention","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"GPR clutter reduction and buried target detection by improved Kalman filter technique","Yuan Luo; Guang-You Fang","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5432","5436 Vol. 9","The reduction of background signal, or clutter, from ground penetrating radar (GPR) measurements is an area of active research. The weak reflection signal obtained from subsurface targets is usually blurred by such strong clutter, which mainly comes from flat or rough ground surfaces, underground inhomogeneities, and coupling between the transmitting and receiving antennae. In this paper, the improved Kalman filter techniques have been studied and applied to reduce the background interference signals and detect the buried targets in GPR dataset. The effectiveness and validities of the proposed improvement methods in this paper for processing GPR detection data are studied. The processed results prove that the proposed methods are effective and adaptive for reducing clutter and detecting subsurface targets.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527904","Kalman filter;background clutter removal;buried targets detecting;ground penetrating radar (GPR)","Antenna measurements;Area measurement;Clutter;Ground penetrating radar;Object detection;Receiving antennas;Reflection;Reflector antennas;Rough surfaces;Surface roughness","Kalman filters;buried object detection;ground penetrating radar;image denoising;radar clutter;radar imaging","GPR clutter reduction;Kalman filter;background interference signal;buried target detection;ground penetrating radar;radar clutter;reflection signal;subsurface target;underground inhomogeneity","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A graph and PNN-based approach to image classification","Jin Tang; Chun-Yan Zhang; Bin Luo","Key Lab. of Intelligent Comput. & Signal Process., Anhui Univ., Hefei, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5122","5126 Vol. 8","In this paper, a new image classification method is developed. This approach applies graph decomposition and probabilistic neural networks (PNN) to the task of supervised image classification. We use relational graphs to represent image. These graphs are constructed from the feature points of images. Spectra of these graphs are obtained as feature vectors for classification. PNN is adopted to classify image according to the feature vectors. Experimental results show that this method can achieve best result of images classification.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527846","Image classification;graph spectra;probabilistic neural networks","","graph theory;image classification;image representation;image sequences;neural nets","feature vector;graph decomposition;graph spectra;image classification;image representation;probabilistic neural network;relational graph","","3","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Clustering of gene expression data based on self-growth tree","Shi-Wei Zhang; Lei Lin; Yi Guan; Xiao-Long Wang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3377","3381 Vol. 6","A novel approach used in gene expression data is proposed in this paper. Unlike traditional hierarchical clustering, this method has a lower computational complexity and more rational tree structure, and compared with K-means method, it is influenced less by people. It is also applied in the cell cycle data set reported by Cho, and obtains some good results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527525","Gene expression data;K-means;clustering;hierarchical clustering","Binary trees;Clustering algorithms;Computational complexity;Computer science;Data analysis;Distributed computing;Flowcharts;Gene expression;Humans;Tree data structures","biology computing;computational complexity;data mining;genetics;pattern clustering;tree data structures","K-means method;cell cycle data set;computational complexity;gene expression data;self-growth tree structure","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Arc fault detection based on wavelet packet","Wen-Jun Li; Yuan-Chun Li","Dept. of Control Sci. & Eng., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1783","1788 Vol. 3","Methods of arc fault detection are beginning to develop to protect against conditions that may cause fire on aircraft. This paper provides a new method for the detection of arc fault based on wavelet packet transform. Wavelet packets with automatically adjusted time windows are used to distinguished arc fault from non-arcing fault transient phenomena and conditions similar to an arc signal. The simulation studies have demonstrated that the proposed method is reliable and simple.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527234","Arc fault;Extinction and re-ignition;Fault transients;Wavelet packet","Aircraft;Circuit faults;Fault detection;Fires;Protection;Signal analysis;Signal processing;Wavelet analysis;Wavelet packets;Wavelet transforms","aircraft power systems;fault location;wavelet transforms","aircraft;arc fault detection;fault transients;nonarcing fault transient phenomena;wavelet packet transform","","7","5","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An improved similarity measure and fuzzy reasoning method","Ming-Hu Ha; Hai-Jun Li; Yan Li; Peng Wang","Coll. of Math. & Comput. Sci., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2583","2587 Vol. 4","In the fuzzy reasoning of expert system, similarity-based fuzzy reasoning method is a kind of simple and important method. This paper indicates the limitation of an existing similarity measure and its algorithm, and proposes an improved similarity measure and reasoning method. We give an example and comparison of two methods to show the superiority of the new algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527379","Expert System;Fuzzy Reasoning;Similarity Measure;Weighted Fuzzy Production Rule","Educational institutions;Expert systems;Fuzzy reasoning;Fuzzy systems;Hybrid intelligent systems;Information processing;Knowledge representation;Mathematics;Physics computing;Production systems","expert systems;fuzzy reasoning","expert system;fuzzy reasoning method;similarity measure;weighted fuzzy production rule","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Learning of weighted fuzzy production rules based on fuzzy neural network","Dong-Mei Huang; Ming-Hu Ha; Xue-Fei Li; E. C. C. Tsang; Ya-Min Li","Coll. of Sci., Hebei Agric. Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2901","2906 Vol. 5","In this paper, we develop a fuzzy neural network (FNN) with a new BP learning algorithm using some smooth function, which is used to refine or tune the local and global weights of fuzzy production rules (FPRs) so as to enhance the representation power of FPRs by including local and global weights. By experimenting our method with some existing benchmark examples, the proposed method is found have high accuracy in classifying unseen samples without increasing the number of the extracted FPRs, and furthermore, the time required to consult with domain experts for gaining a rule is greatly reduced.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527438","Fuzzy production rule;similarity-based reasoning;weighted fuzzy production rule","Agriculture;Data mining;Fuzzy neural networks;Fuzzy reasoning;Fuzzy systems;Hybrid intelligent systems;Induction generators;Production;Refining;Training data","backpropagation;fuzzy neural nets;fuzzy set theory","backpropagation learning;fuzzy neural network;similarity-based reasoning;weighted fuzzy production rule","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An Improved Agent/Group/Role Meta-Model for Building Multti-Agen Systems","Zhi-Ping Peng; Hong Peng","School of Computer Science & Engineering, South China University of Technology, Guangzhou 510640, China; Department of Computer Science & Technology, Maoming College, Maoming, 525000, China; E-MAIL: mmxypzhp@yahoo.com.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","287","292","The agent/group/role meta-model is a concise meta-model of organization-oriented multi-agent systems, by which engineers can build various categories of the system. However, there are two drawbacks in this meta-model, namely, the lack of the guidance to model organizational abstractions and the semantic notations representing the dynamic activities of internal roles. To solve these problems, we propose to extend the existing meta-model by presenting a generic method for the instruction of modeling process, and integrating it with the state chart of UML for the supplementary representations of internal roles’ dynamic behaviors. As is proved by practice, the proved meta-model helps designers build organization-oriented multi-agent systems more effectively and also provides richer semantic representations.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526960","MASs;UML;agent/group/role meta-model;extension","Application software;Computer science;Design methodology;Educational institutions;Intelligent agent;Multiagent systems;Object oriented modeling;Problem-solving;Systems engineering and theory;Unified modeling language","","MASs;UML;agent/group/role meta-model;extension","","0","","22","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Decision-Making and Operation of OTDAS","Jiang Chang; Yan Peng","Department of Automation, ShenZhen Polytechnic, Shenzhen, 518055, China; E-MAIL: changjiang@szpt.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","102","107","This paper proposes optimal task decomposition agents (OTDAS) of the multiagent power plant control system. The goal, decision-making and operation of the OTDAS are introduced. The OTDAS optimally decompose the task of power plant control system through an optimization agent and a decomposition agent. The optimization agent makes decision using Genetic Algorithm (GA). The results of the OTDAS show that GA is an effective tool for the agent in making decision.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526927","Decision-making;genetic algorithms;message passing;multiagent;optimal task decomposition agents;power plant control","Control systems;Decision making;Genetic algorithms;Intelligent agent;Intelligent control;Message passing;Nonlinear control systems;Optimal control;Power generation;Robust control","","Decision-making;genetic algorithms;message passing;multiagent;optimal task decomposition agents;power plant control","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Approximate spatiotemporal relations between indeterminate evolving regions","Lei Bao; Xiao-Lin Qin","Coll. of Inf. Sci. & Technol., Nanjing Univ. of Aeronaut. & Astronaut., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2760","2764 Vol. 5","Temporal and spatial reasoning are two important parts of artificial intelligence and they have important applications in the fields of GIS (geographic information system), spatiotemporal database, CAD/CAM etc. The development of temporal reasoning and spatial reasoning includes three aspects: ontology, representation model and reasoning methods. This paper checks the correspondence between spatiotemporal relations and the 3D topological relations and presents a relation analysis model for indeterminate evolving 2D regions. It extends 2D egg/yolk model to the third dimension that can describe the approximate topological relations for indeterminate evolving regions. The result is a collection of relation clusters that have different spatiotemporal nature.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527412","Egg/Yolk model;Spatiotemporal Reasoning;Topological Relation;uncertainty","Artificial intelligence;Educational institutions;Extraterrestrial measurements;Geographic Information Systems;Information science;Logic;Ontologies;Space technology;Spatial databases;Spatiotemporal phenomena","ontologies (artificial intelligence);spatial reasoning;temporal reasoning;topology","2D egg/yolk model;3D topological relation;approximate spatiotemporal relation;approximate topological relation;artificial intelligence;indeterminate evolving 2D region;ontology;relation analysis model;representation model;spatial reasoning;spatiotemporal reasoning;temporal reasoning","","0","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of neural network model combining information entropy and ant colony clustering theory for short-term load forecasting","Wei Sun; Jian-Chang Lu; Yu-Jun He; Jian-Qiang Li","Sch. of Bus. Admin., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4645","4650 Vol. 8","This paper presented a hybrid neural network model to integrate information entropy theory and ant colony clustering for load forecasting. As short-term load forecasting is a complex problem with multifactor in power system, if all these factors are used as inputs of neural network, it will not only result in complicated network structure, but also long learning time and inaccurate prediction. First, information entropy theory is used to select relevant ones from all load influential factors, the results are used as inputs of neural network. It can reduce irrelevant load influential factors and the input variables of the input layer for neural network. Next, considering the features of power load and reduced influential factors, using ant colony clustering method, the practical historical load data within one year is divided into several groups. A separate module based on neural networks models each group. Then, the typical samples in each clustered group were selected as the training set for the separate improved Elman neural network which is a kind of globally feed forward locally recurrent network model with distinguished dynamical characteristics. According to the procedures, the reduced input variables and the typical training samples for each neural network can be gotten. Thus the neural network forecasting model based on information entropy and ant colony clustering can be constructed which can effectively reduce the training time and improve convergent speed. During the forecasting process, pattern recognizing is employed to activate the corresponding module for hourly load forecasting. The presented model was tested using Hebei Province daily load data, and the satisfactory results were obtained.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527758","Short-term load forecasting;ant colony clustering;information entropy;neural network","Clustering methods;Feedforward neural networks;Hybrid power systems;Information entropy;Input variables;Load forecasting;Neural networks;Power system modeling;Predictive models;Recurrent neural networks","feedforward neural nets;learning (artificial intelligence);load forecasting;pattern recognition;power system analysis computing;recurrent neural nets","ant colony clustering theory;feed forward neural network;information entropy;load influential factors;pattern recognition;power markets;power systems;recurrent neural network;scheduling;short-term load forecasting;training set","","3","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Background suppression based-on wavelet transformation to detect infrared target","Yu-Qiu Sun; Jin-Wen Tian; Jian Liu","Sch. of Inf. & Math., Yangtze Univ., Jingzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4611","4615 Vol. 8","Target detection and location in infrared clutter background is very important to infrared search and track system. Especially for small target detection in infrared image in background of sea and sky, there are no geometric and structure character to use. When targets such as ship and naval vessel sailing at long distance, they always appear around the sea-level line, and it is mixed with cloud and sea-wave clutter. It is difficult to segment and locate precisely. Background suppression based-on wavelet transformation is proposed in the paper. Wavelet decomposition makes it possible to analyze a signal both in time and frequency domains. In the paper infrared sea and key background images are processed. For their SNR is low and background is complex, using wavelet transformation decomposes an original image and extract approximate feature to reconstruct an image, which mainly includes background information. A new image would be obtained using background image subtracted from original image. There are mainly target and noise points left in the new image. By setting proper threshold, the target can be detected perfectly. At last, experiment results are given and show the method is practical.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527751","Target detection;background suppression;infrared image;threshold;wavelet transform","Clouds;Image segmentation;Infrared detectors;Infrared imaging;Marine vehicles;Object detection;Signal analysis;Target tracking;Wavelet analysis;Wavelet domain","feature extraction;image reconstruction;image segmentation;infrared imaging;signal denoising;target tracking;wavelet transforms","SNR;image reconstruction;infrared clutter background suppression;infrared image;infrared sea;infrared search;infrared target detection;key background images;track system;wavelet transformation decomposition","","5","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
