"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7600383,7534759,7743255,7745630,7745792,7745451,7747672,7745497,7743257,7723857,7743581,7744577,7744547,7332754,7741572,7741335,7741551,7741846,7742276,7569020,7742283,7742221,7739680,7737417,7737385,7737440,7737117,7737121,7738020,7737441,7737180,7737358,7737399,7737786,7733659,7733220,7572984,7734068,7733534,7736170,7562516,7447706,7730129,7563366,7732027,7732136,7732224,7727503,7727422,7727779,7727509,7729017,7732445,7727034,7727466,7730346,7726739,7732324,7732236,7727399,7727207,7727808,7728969,7726616,7727745,7727494,7731622,7727225,7728403,7732349,7732277,7732181,7732128,7732392,7726173,7726800,7724756,7724680,7723741,7724779,7555393,7724732,7724380,7724724,7724963,7724971,7725019,7725342,7725646,7726001,7724494,7723620,7718347,7696685,7723469,7718348,7707299,7707365,7575666,7676363",2017/05/05 21:42:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Tackling label noise with multi-class decomposition using fuzzy one-class support vector machines","B. Krawczyk; J. A. Sáez; M. Woźniak","Dept. of Systems and Computer Networks, Wroc&#x0142;aw University of Technology, Poland","2016 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20161110","2016","","","915","922","Class label noise is a data-level difficulty associated with training objects with incorrectly assigned labels. This problem may originate from poorly documented historic data, errors during data generation process or mistakes made by human experts. Inclusion of such examples during the training process will mislead the classifier by presenting a falsified class distribution and consequently lead to degradation of models' generalization abilities. This phenomenon becomes even more troublesome in multi-class scenarios that may be affected by highly complex intra-class noise. Decomposition strategies with binary classifiers were proven to alleviate this difficulty by using simplified binary subtasks that are less affected by the noise. In this paper we propose to extend this approach by using the one-class classification decomposition. In this scenario each class has assigned individual one-class classifier that aims at capturing its distinguishing characteristics. This allows to create a robust data description and then apply a dedicated classifier combination in order to reconstruct the original multi-class task. We further extend this concept by using fuzzy one-class classifiers that allow to associate membership values with each training objects. This allows us to reduce the influence of uncertain and potentially noisy samples on the shape of learned decision boundary. Experimental study backed-up with statistical analysis shows that fuzzy one-class classifier decomposition offers an excellent robustness to noise in multi-class classification.","","Electronic:978-1-5090-0626-7; POD:978-1-5090-0627-4; USB:978-1-5090-0625-0","10.1109/FUZZ-IEEE.2016.7737786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7737786","data uncertainty;fuzzy classifiers;label noise;machine learning;multi-class decomposition;one-class classification","Complexity theory;Fuzzy logic;Noise measurement;Robustness;Support vector machines;Training;Training data","data description;fuzzy set theory;pattern classification;statistical analysis;support vector machines","binary classifiers;class label noise;data-level difficulty;fuzzy one-class classifier decomposition;fuzzy one-class support vector machines;highly complex intraclass noise;learned decision boundary;multiclass classification;multiclass decomposition;one-class classification decomposition;robust data description;statistical analysis","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Statistical outlier detection for diagnosis of cyber attacks in power state estimation","Y. Chakhchoukh; S. Liu; M. Sugiyama; H. Ishii","Department of Computational Intelligence & Systems Science, Tokyo Institute of Technology, Yokohama, Japan","2016 IEEE Power and Energy Society General Meeting (PESGM)","20161114","2016","","","1","5","Detection of stealthy attacks on alternating current (AC) static state estimation through false data injection is considered in this paper. To detect the presence of such cyber attacks, we follow a statistical outlier detection approach using a recently proposed machine learning technique called density ratio estimation. The proposed method offers an improved detection especially since our technique does not require attack models when compared to other machine learning techniques implemented in the smart grid literature such as the support vector machine. The simulations are conducted on the IEEE 118-bus system where multiple time scans are merged together to enhance the cyber-security for static state estimation.","","Electronic:978-1-5090-4168-8; POD:978-1-5090-4169-5","10.1109/PESGM.2016.7741572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7741572","Cyber-security;density ratio estimation;machine learning;state estimation","Kernel;Load modeling;Pollution measurement;Power systems;State estimation;Voltage measurement","learning (artificial intelligence);power engineering computing;power system state estimation;security of data;statistical analysis","AC static state estimation;IEEE 118-bus system;alternating current static state estimation;cyber attack diagnosis;cyber-security;density ratio estimation;false data injection;machine learning;power state estimation;statistical outlier detection;stealthy attack detection","","","","","","","17-21 July 2016","","IEEE","IEEE Conference Publications"
"Multimodal Sentiment Intensity Analysis in Videos: Facial Gestures and Verbal Messages","A. Zadeh; R. Zellers; E. Pincus; L. P. Morency","Carnegie Mellon University","IEEE Intelligent Systems","20161111","2016","31","6","82","88","People share their opinions, stories, and reviews through online video sharing websites every day. The automatic analysis of these online opinion videos is bringing new or understudied research challenges to the field of computational linguistics and multimodal analysis. Among these challenges is the fundamental question of exploiting the dynamics between visual gestures and verbal messages to be able to better model sentiment. This article addresses this question in four ways: introducing the first multimodal dataset with opinion-level sentiment intensity annotations; studying the prototypical interaction patterns between facial gestures and spoken words when inferring sentiment intensity; proposing a new computational representation, called multimodal dictionary, based on a language-gesture study; and evaluating the authors' proposed approach in a speaker-independent paradigm for sentiment intensity prediction. The authors' study identifies four interaction types between facial gestures and verbal content: neutral, emphasizer, positive, and negative interactions. Experiments show statistically significant improvement when using multimodal dictionary representation over the conventional early fusion representation (that is, feature concatenation).","1541-1672;15411672","","10.1109/MIS.2016.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7742221","affective computing;computational linguistics;intelligent systems;machine learning;natural language processing;sentiment analysis","Feature extraction;Information exchange;Motion pictures;Sentiment analysis;Videos;Visualization;YouTube","Web sites;face recognition;gesture recognition;natural language processing;video signal processing","automatic analysis;computational linguistics;computational representation;facial gestures;inferring sentiment intensity;multimodal analysis;multimodal dictionary;multimodal sentiment intensity analysis;online opinion videos;online video sharing Web sites;opinion level sentiment intensity annotations;sentiment intensity prediction;verbal messages;video signal processing","","","","","","","Nov.-Dec. 2016","","IEEE","IEEE Journals & Magazines"
"Analytical and critical approach for usability measurement method","K. Puri; S. K. Dubey","Computer Science and Engineering Department, Amity University Uttar Pradesh, Sec 125, Noida, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","4045","4050","Usability is the measure of software's potential to fulfill the requirements of the user. In information technology, this term usability is used in association with not only software applications but it can be used in relation to any product that is engaged in accomplishing a task. Some factors used in determining the level of usability of a product can be defined as ease with which the software can be used, visually appealing factor, and a clear process for evolution. Usability improves the overall productivity of the software as it makes it easier for the user to understand the system design and execute their tasks when they interact with the system. Also, it makes it easier for the user to recover from errors. Hence, the level of user satisfaction increases tremendously with improvement in usability of the product.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725019","Machine Learning;Usability;Usability Enhancement;Usability Evaluation;Usability Measurement","Decision support systems;Handheld computers","software reusability","software productivity;usability measurement method","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Summarization of customer reviews for a product on a website using natural language processing","A. R. Hanni; M. M. Patil; P. M. Patil","Dept. of CSE, B.V.B. College of Engineering and Technology, Hubballi - 580031, Karnataka, India","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","2280","2285","In the recent past, e-commerce sites have made rapid growth. There are thousands of products and various websites sell these products. Massive growth in the number of reviews and their availability along with the advent of opinion-rich review forums for the products sold online, choosing the right one from a large number of products has become difficult for the users. HELP-ME-BUY APP is an android application that assists buyers in online shopping. It is imminent for buyers to verify for genuineness and quality of products. What better way is there than to ask people who have already bought the product? This is when customer reviews come into picture. The major hitch here is popular products have thousands of reviews-we do not have the time or patience to read all thousands of them. Hence, our application eases this task by analyzing and summarizing all reviews which will help the user decide what other buyers have experienced on buying this product. We carry out this process by a number of modules that include feature extraction and opinion extraction which improves the process of analysis and helps in the formation of an efficient summary.","","","10.1109/ICACCI.2016.7732392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732392","Android;Machine Learning;Natural Language processing;POS tagging;raw text analysis;summarization","Cameras;Feature extraction;Informatics;Sentiment analysis;Speech;Tagging","Android (operating system);Internet;Web sites;customer relationship management;electronic commerce;natural language processing;retail data processing","Android application;HELP-ME-BUY APP;Web site;customer reviews;e-commerce sites;feature extraction;natural language processing;online shopping;product quality;summarization","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"How social media can contribute during disaster events? Case study of Chennai floods 2015","N. Pandey; S. Natarajan","Software Engineering, Department of Information Science and Engineering, People's Education Society Institute of Technology, Bangalore, India","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","1352","1356","During the time of crisis millions of microblogs are generated in the social media. Specifically large amount of tweet messages are posted by the users. These can be opinion oriented, sentimental tweets or ones that contribute important information. The latter kind of tweets plays a vital role in decision making during a crisis situation. These types of tweets are referred as situation awareness tweets. Extraction of situation awareness information from Twitter is a non-trivial task as the vocabulary used usually is not formal and presence of short hand words for ease of writing reduces the readability of tweets. Crowdsourcing of data during such a disaster can aid in the task of decision making. In this paper, we propose a technique of extracting situation awareness information using concepts of semi-supervised machine learning along with creating interactive map to locate the vulnerable areas during a disaster.","","","10.1109/ICACCI.2016.7732236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732236","crowdsourcing;interactive map;machine learning;situation awareness","Classification algorithms;Crowdsourcing;Data visualization;Floods;Informatics;Labeling;Satellites","decision making;emergency management;learning (artificial intelligence);social networking (online)","Chennai floods 2015;Twitter;crisis situation;data crowdsourcing;decision making;disaster events;interactive map;microblogs;opinion oriented tweets;semisupervised machine learning;sentimental tweets;situation awareness information extraction;situation awareness tweets;social media;tweet messages","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"A novel online real-time classifier for multi-label data streams","R. Venkatesan; M. J. Er; S. Wu; M. Pratama","School of EEE, Nanyang Technological University, Singapore","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","1833","1840","In this paper, a novel extreme learning machine based online multi-label classifier for real-time data streams is proposed. Multi-label classification is one of the actively researched machine learning paradigm that has gained much attention in the recent years due to its rapidly increasing real world applications. In contrast to traditional binary and multi-class classification, multi-label classification involves association of each of the input samples with a set of target labels simultaneously. There are no real-time online neural network based multi-label classifier available in the literature. In this paper, we exploit the inherent nature of high speed exhibited by the extreme learning machines to develop a novel online real-time classifier for multi-label data streams. The developed classifier is experimented with datasets from different application domains for consistency, performance and speed. The experimental studies show that the proposed method outperforms the existing state-of-the-art techniques in terms of speed and accuracy and can classify multi-label data streams in real-time.","","","10.1109/IJCNN.2016.7727422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727422","Classification;Extreme learning machines;High speed;Multi-label;Online;Real-time","Biological neural networks;Classification algorithms;Learning systems;Mathematical model;Real-time systems;Training","learning (artificial intelligence);pattern classification;real-time systems","extreme learning machine;machine learning;multilabel classification;multilabel data streams;online real-time classifier","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"KNN-based detector for coherent optical systems in presence of nonlinear phase noise","Danshi Wang; Min Zhang; Meixia Fu; Zhongle Cai; Ze Li; Yue Cui; Bin Luo","State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, 100876, China","2016 21st OptoElectronics and Communications Conference (OECC) held jointly with 2016 International Conference on Photonics in Switching (PS)","20161027","2016","","","1","3","A machine learning-based detector, namely KNN, is proposed to mitigate the NLPN in a 16QAM coherent optical transmission system. The maximum transmission distance and nonlinear tolerance are improved by 240 km and 2.0 dBm.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7718347","Fiber optics communications;Machine Learning;Nonlinear Phase Noise","Detectors;Fiber nonlinear optics;Optical detectors;Optical fibers;Optical noise","","","","","","","","","3-7 July 2016","","IEEE","IEEE Conference Publications"
"A Practical Design and Implementation of a Low Cost Platform for Remote Monitoring of Lower Limb Health of Amputees in the Developing World","N. Mathur; G. Paul; J. Irvine; M. Abuhelala; A. Buis; I. Glesk","Electronic and Electrical Engineering Department, University of Strathclyde, Glasgow, U.K.","IEEE Access","20161117","2016","4","","7440","7451","In many areas of the world accessing professional physicians “when needed/as needed” might not be always possible for a variety of reasons. Therefore, in such cases, a targeted e-Health solution to safeguard patient long-term health could be a meaningful approach. Today's modern healthcare technologies, often built around electronic and computer-based equipment, require an access to a reliable electricity supply. Many healthcare technologies and products also presume access to the high speed internet is available, making them unsuitable for use in areas where there is no fixed-line internet connectivity, access is slow, unreliable, and expensive, yet where the most benefit to patients may be gained. In this paper, a full mobile sensor platform is presented, based around readily-purchased consumer components, to facilitate a low cost and efficient means of monitoring the health of patients with prosthetic lower limbs. This platform is designed such that it can also be operated in a standalone mode, i.e., in the absence of internet connectivity, thereby making it suitable to the developing world. Also, to counter the challenge of power supply issues in e-Health monitoring, a self-contained rechargeable solution to the platform is proposed and demonstrated. The platform works with an Android mobile device, in order to allow for the capture of data from a wireless sensor unit, and to give the clinician access to results from the sensors. The results from the analysis, carried out within the platform's Raspberry Pi Zero, are demonstrated to be of use for remote monitoring. This is specifically targeted for monitoring the tissue health of lower limb amputees. The monitoring of residual limb temperature and gait can be a useful indicator of tissue viability in lower limb amputees especially those suffering from diabetes. We describe a route wherein non-invasive monitoring of tissue health is achievable using the Gaussian process tec- nique. This knowledge will be useful in establishing biomarkers related to a possible deterioration in a patient's health or for assessing the impact of clinical interventions.","2169-3536;21693536","","10.1109/ACCESS.2016.2622163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7723857","Accelerometer;Gaussian processes for machine learning (GPML);e-health;elastomer;extrapolation;gait;gyroscope;interpolation;lower limb prosthetics;rehabilitation;sensors;tissue health;wearable sensor platform","Androids;Biomarkers;Biomedical monitoring;Internet;Medical services;Moible communication;Prosthetics;Radiation detectors","Gaussian processes;health care;smart phones","Android mobile device;Gaussian process technique;Internet connectivity;Raspberry Pi Zero;e-health solution;full mobile sensor platform;healthcare technologies;patient long-term health;remote monitoring;wireless sensor unit","","","","","","20161027","2016","","IEEE","IEEE Journals & Magazines"
"An Improved Incremental Learning Approach for KPI Prognosis of Dynamic Fuel Cell System","S. Yin; X. Xie; J. Lam; K. C. Cheung; H. Gao","Research Institute of Intelligent Control and Systems, Harbin Institute of Technology, Harbin, China","IEEE Transactions on Cybernetics","20161115","2016","46","12","3135","3144","The key performance indicator (KPI) has an important practical value with respect to the product quality and economic benefits for modern industry. To cope with the KPI prognosis issue under nonlinear conditions, this paper presents an improved incremental learning approach based on available process measurements. The proposed approach takes advantage of the algorithm overlapping of locally weighted projection regression (LWPR) and partial least squares (PLS), implementing the PLS-based prognosis in each locally linear model produced by the incremental learning process of LWPR. The global prognosis results including KPI prediction and process monitoring are obtained from the corresponding normalized weighted means of all the local models. The statistical indicators for prognosis are enhanced as well by the design of novel KPI-related and KPI-unrelated statistics with suitable control limits for non-Gaussian data. For application-oriented purpose, the process measurements from real datasets of a proton exchange membrane fuel cell system are employed to demonstrate the effectiveness of KPI prognosis. The proposed approach is finally extended to a long-term voltage prediction for potential reference of further fuel cell applications.","2168-2267;21682267","","10.1109/TCYB.2015.2498194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332754","Fault detection;fuel cell system;key performance indicator (KPI);machine learning;prognosis","Data models;Fuel cells;Monitoring;Predictive models;Prognostics and health management;Standards;Yttrium","condition monitoring;learning (artificial intelligence);least squares approximations;product quality;production engineering computing;proton exchange membrane fuel cells;regression analysis","KPI prediction;KPI prognosis;LWPR;PLS-based prognosis;algorithm overlapping;dynamic fuel cell system;economic benefit;fuel cell application;improved incremental learning approach;key performance indicator;locally weighted projection regression;long-term voltage prediction;nonGaussian data;nonlinear condition;normalized weighted means;partial least squares;process measurement;process monitoring;product quality;proton exchange membrane fuel cell system;statistical indicators","","18","","","","20151120","Dec. 2016","","IEEE","IEEE Journals & Magazines"
"Power systems Dynamic Security Assessment using fisher information metric","N. Shenoy; R. Ramakumar","School of Electrical & Computer Engineering, Oklahoma State University, Stillwater, USA","2016 IEEE Power and Energy Society General Meeting (PESGM)","20161114","2016","","","1","5","In recent years, complex operating conditions have greatly reduced the predictability of electric grid operations and hence, there is an urgent need to improve grid security more than ever before. The best approach would be to improve grid intelligence rather than simply hardening the grid. An implementation of dynamic security assessment (DSA) would require carrying out time-domain simulations that are computationally too involved to be performed in real-time. This paper presents an approach using machine learning (ML) techniques that would enable the grid to assess its current dynamic state instantaneously. A database consisting of steady-state operating points of the power system and outputs of time-domain simulations is generated in order to train and test the algorithm. A few operating points termed as “landmarks” are identified through a ranking methodology proposed in this paper. Finally, it is shown that prediction accuracy improves through use of such landmarks.","","Electronic:978-1-5090-4168-8; POD:978-1-5090-4169-5","10.1109/PESGM.2016.7741551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7741551","Machine learning;power system security;smart grids;time-domain analysis","Databases;Power system dynamics;Power system stability;Real-time systems;Security;Steady-state;Training","learning (artificial intelligence);power engineering computing;power grids;power system security;time-domain analysis","DSA;Fisher information metric;complex operating conditions;electric grid operations predictability;grid intelligence improvement;grid security improvement;machine learning;power system dynamic security assessment;ranking methodology;steady-state operating point database;time-domain simulations","","","","","","","17-21 July 2016","","IEEE","IEEE Conference Publications"
"An intelligent similarity measure for effective text document clustering","M. L. Aishwarya; K. Selvi","Department of Computer Science, RMK Engineering College, Chennai, India","2016 International Conference on Computing Technologies and Intelligent Data Engineering (ICCTIDE'16)","20161031","2016","","","1","5","In many applications, continuous use of multiple queries has become the focal point of many researches. Various evaluations on document clustering methods reveal the need for effective methodology to capture the actual requirement of the user from the web browsers. An intelligent similarity measure with the concept of Neural Network algorithm has been proposed. Experiments show that application of Echo State Neural Network and Radial Basis Function to the training data set gives better clustering of text documents based on the stored weights in order to avoiding retrieval of irrelevant documents.","","","10.1109/ICCTIDE.2016.7725342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725342","Artificial Neural Network;Document Clustering;Machine Learning;Similarity Measure;Text Mining;Web Document Analysis","Clustering algorithms;Indexes;Matrix converters;Neural networks;Search engines;Semantics;Training","pattern clustering;query processing;radial basis function networks;text analysis","Web browsers;echo state neural network;intelligent similarity measure;multiple queries;radial basis function;text document clustering","","","","","","","7-9 Jan. 2016","","IEEE","IEEE Conference Publications"
"Speech classification by using binary quantized SIFT features of signal spectrogram images","T. Duy; B. Human; N. Q. Trung","Machine Interaction Laboratory, University of Engineering &Technology, VNU Hanoi, Vietnam","2016 3rd National Foundation for Science and Technology Development Conference on Information and Computer Science (NICS)","20161031","2016","","","177","182","SIFT features are not only widely used in content based image retrieval, but also used in speech perception problem by using SIFT features combination with LNBNN classifier. With the combination of SIFT and LNBNN, speech perception problem is quite highly accurate. In this approach, each speech signal is converted into an spectrogram image, then SIFT features are extracted from this image. Typically, a few thousand key-points are extracted from each image spectrogram. This approach retains all discriminative features of speech signals. However, the big limitation of this approach is that the need of memory to store all SIFT features. In order to reduce the need of memory, we quantize SIFT features from 128 bytes to 128 bits and encode them into 16 bytes for each SIFT features. We show that SIFT features perform surprisingly well even after quantizing each component to binary, when the medians are used as the quantization thresholds. Quantized features preserve both distinctiveness and matching properties. The LNBNN perform searching K-nearest neighbor in classification, thus it uses the KD-TREE structure to speed up searching in classification, however, KD-TREE cannot perform with binary SIFT. Therefore, we propose using a multi index hashing to improve the KNN search problem.","","","10.1109/NICS.2016.7725646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725646","binary sift;classification;feature reduction;machine learning;probability;quantized sift;speech perception","Feature extraction;Hidden Markov models;Indexes;Spectrogram;Speech;Training","quantisation (signal);search problems;signal classification;speech processing;transforms;trees (mathematics)","K-nearest neighbor;KD-TREE structure;KNN search problem;LNBNN classifier;binary quantized SIFT features;multi-index hashing;quantization thresholds;signal spectrogram images;speech classification;speech perception problem","","","","","","","14-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Authorship Attribution for Social Media Forensics","A. Rocha; W. J. Scheirer; C. W. Forstall; T. Cavalcante; A. Theophilo; B. Shen; A. R. B. Carvalho; E. Stamatatos","Institute of Computing, University of Campinas, Campinas, Brazil","IEEE Transactions on Information Forensics and Security","20161031","2017","12","1","5","33","The veil of anonymity provided by smartphones with pre-paid SIM cards, public Wi-Fi hotspots, and distributed networks like Tor has drastically complicated the task of identifying users of social media during forensic investigations. In some cases, the text of a single posted message will be the only clue to an author's identity. How can we accurately predict who that author might be when the message may never exceed 140 characters on a service like Twitter? For the past 50 years, linguists, computer scientists, and scholars of the humanities have been jointly developing automated methods to identify authors based on the style of their writing. All authors possess peculiarities of habit that influence the form and content of their written works. These characteristics can often be quantified and measured using machine learning algorithms. In this paper, we provide a comprehensive review of the methods of authorship attribution that can be applied to the problem of social media forensics. Furthermore, we examine emerging supervised learning-based methods that are effective for small sample sizes, and provide step-by-step explanations for several scalable approaches as instructional case studies for newcomers to the field. We argue that there is a significant need in forensics for new authorship attribution algorithms that can exploit context, can process multi-modal data, and are tolerant to incomplete knowledge of the space of all possible authors at training time.","1556-6013;15566013","","10.1109/TIFS.2016.2603960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555393","Authorship attribution;computational linguistics;forensics;machine learning;social media;stylometry","Context;Feature extraction;Forensics;Internet;Media;Speech;Writing","computational linguistics;digital forensics;learning (artificial intelligence);smart phones;social networking (online)","authorship attribution algorithm;computational linguistics;context exploitation;distributed networks;habit peculiarities;machine learning algorithms;multimodal data processing;prepaid SIM cards;public Wi-Fi hotspots;smartphones;social media forensics;supervised learning-based;user anonymity;user identification;writing style","","","","","","20160829","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"Detecting Buffer Boundary Violations Based on SVM","Q. Meng; B. Zhang; C. Feng; C. Tang","Sch. of Electron. Sci. & Eng., Nat. Univ. of Defense Technol., Changsha, China","2016 3rd International Conference on Information Science and Control Engineering (ICISCE)","20161103","2016","","","313","316","In this paper a new vulnerability detecting method is proposed to detect buffer boundary violations. The main idea is to use the metric of array index manipulation rather than using any heuristic method. We employ a SVM-based classifier to classify the vulnerable functions and innocent functions. Then the vulnerable functions are fed to function call graph guided symbolic execution to precisely determine whether they are true vulnerability or not. By the above measures, buffer boundary violations can be detected precisely and efficiently.","","","10.1109/ICISCE.2016.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726173","SVM;buffer violation;machine learning;symbolic execution;vulnerablity","Buffer overflows;Indexes;Measurement;Software;Support vector machines;Testing;Training","graph theory;pattern classification;program debugging;security of data;support vector machines","SVM-based classifier;array index manipulation;buffer boundary violations detection;function call graph guided symbolic execution;innocent functions;vulnerability detecting method;vulnerable functions","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
"OSNR monitoring by deep neural networks trained with asynchronously sampled data","T. Tanimura; T. Hoshida; J. C. Rasmussen; M. Suzuki; H. Morikawa","Fujitsu Laboratories Ltd., 4-1-1 Kamikodanaka, Nakahara-ku, Kawasaki 211-8588, Japan","2016 21st OptoElectronics and Communications Conference (OECC) held jointly with 2016 International Conference on Photonics in Switching (PS)","20161027","2016","","","1","3","We demonstrate a use of deep neural networks (DNN) for OSNR monitoring with minimum prior knowledge. By using 5-layers DNN trained with 400,000 samples, the DNN successfully estimates OSNR in a 16-GBd DP-QPSK system.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7718348","coherent detection;machine learning;optical performance monitoring","Monitoring;Neurons;Optical computing;Optical network units;Optical noise;Signal to noise ratio;Training","","","","","","","","","3-7 July 2016","","IEEE","IEEE Conference Publications"
"Forming classifier ensembles with deterministic feature subspaces","M. Koziarski; B. Krawczyk; M. Woźniak","Department of Systems and Computer Networks, Faculty of Electronics, Wroc&#x0142;aw University of Science and Technology, Poland","2016 Federated Conference on Computer Science and Information Systems (FedCSIS)","20161107","2016","","","89","95","Ensemble learning is being considered as one of the most well-established and efficient techniques in the contemporary machine learning. The key to the satisfactory performance of such combined models lies in the supplied base learners and selected combination strategy. In this paper we will focus on the former issue. Having classifiers that are of high individual quality and complementary to each other is a desirable property. Among several ways to ensure diversity feature space division deserves attention. The most popular method employed here is Random Subspace approach. However, due to its random nature one cannot consider this approach as stable one or suitable for real-life applications. Therefore, we propose a new approach called Deterministic Subspace that constructs feature subspaces in a guided and repetitive manner. We present a general framework and three dedicated measures that can be used for selecting diverse and uncorrelated features for each base learner. This way we will always obtain identical sets of features, leading to creation of stable ensembles. Experimental study backed-up with statistical analysis prove the usefulness of our method in comparison to popular randomized solution.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7733220","Machine learning;deterministic methods;diversity;ensemble classification;feature subspaces","Automobiles;Complexity theory;Dermatology;Ionosphere;Sonar;Support vector machines","feature extraction;learning (artificial intelligence);pattern classification;statistical analysis","base learners;classifier ensembles;deterministic feature subspaces;diverse features;diversity feature space division;ensemble learning;machine learning;random subspace;statistical analysis;uncorrelated features","","","","","","","11-14 Sept. 2016","","IEEE","IEEE Conference Publications"
"Binarized-BLSTM-RNN based Human Activity Recognition","M. Edel; E. Köppe","Freie Universit&#x00E4;t Berlin/Mathematics and Computer Science, Germany","2016 International Conference on Indoor Positioning and Indoor Navigation (IPIN)","20161117","2016","","","1","7","High computational complexity hinders the widespread usage of neural networks, especially in mobile devices, which are often the basis of fine-grained localization technology for ubiquitous health monitoring, context awareness, and indoor location tracking. In this paper, we present a binarized recurrent neural network whose weight parameters, input, and intermediate hidden layer output signals, are all binary-valued, and require only basic bit logic for the evaluation and training process. The proposed Binarized Long Short-Term Memory Network (B-BLSTM-RNN) is especially suitable for resource-constrained environments since it replaces either floating or fixed-point arithmetic with significantly more efficient bitwise operations. The model is based on a bidirectional Long Short-Term Memory Recurrent Neural Network (BLSTM-RNN). Designed to take contextual information into account, the network can process data gathered from different positions, resulting in a system, that's invariant to transformations and distortions of the input patterns. During the forward pass, the B-BLSTM drastically reduce memory size and accesses, and replace most arithmetic operations with bit-wise operations, which is expected to substantially improve power-efficiency. The binarized network is simple, accurate, efficient, and works on challenging gesture recognition tasks using raw MEM data. To validate the effectiveness of the network we conduct three sets of experiments. We achieved a classification accuracy with a the proposed network of about 90% which only 2% less than the full-precision network. We also compare our method with recent methods and outperform these methods by large margins on the conducted datasets.","","Electronic:978-1-5090-2425-4; POD:978-1-5090-2426-1; USB:978-1-5090-2424-7","10.1109/IPIN.2016.7743581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7743581","Indoor positioning;dead reckoning;deep learning;inertial tracking;machine learning","Biological neural networks;Context;Indoor navigation;Recurrent neural networks;Standards;Training","fixed point arithmetic;gesture recognition;recurrent neural nets","binarized long short-term memory recurrent neural network;binarized-BLSTM-RNN;computational complexity;context awareness;fine-grained localization technology;fixed-point arithmetic;gesture recognition task;human activity recognition;indoor location tracking;mobile device;power-efficiency improvement;raw MEM data;resource-constrained environment;ubiquitous health monitoring","","","","","","","4-7 Oct. 2016","","IEEE","IEEE Conference Publications"
