"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4621110,4620735,4620491,4621068,4620957,4620599,4621030,4620762,4621081,4620724,4620379,4620759,4620710,4620644,4621018,4621102,4620780,4620719,4620858,4620886,4621033,4620999,4621088,4620721,4621090,4620715,4620817,4620768,4621073,4620866,4620588,4620376,4620952,4620900,4620391,4620707,4620702,4620730,4620641,4620823,4620609,4620634,4620765,4620931,4620879,4620903,4620497,4620964,4620605,4620981,4620855,4620594,4620635,4620863,4620578,4621049,4620961,4620648,4620585,4457243,4457224,4457203,4457255,4457256,4457240,4457210,4457197,4457215,4457206,4457272,4457263,4457214,4457205,4457200,4457231,4457250,4457258,4457198,4457216,4457275,4457235,4457211,4457266,4457265,4457300,4457202,4457233,4457292,4457209,4457225,4457264,4457299,4457201,4457232,4457277,4457259,4457288,4457237,4457222,4457217",2017/05/05 01:00:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The application of ant colony optimization for gene selection in microarray-based cancer classification","Yu-Min Chiang; Huei-Min Chiang; Shang-Yi Lin","Department of Industrial Engineering and Management, I-Shou University, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4001","4006","DNA microarrays technology enables us to obtain information about expression levels of thousands of genes at the same time. This technology promises to monitor the whole genome on a single chip so that researchers can have a better picture of the interactions among thousands of genes at the same time. It becomes a challenge to extract information from the large amount of data through data mining. One important application of gene expression microarray data is cancer classification. However, gene expression data collected for cancer classification usually has the property of the number of genes far exceeding the number of samples. Work in such a high dimensional space is extremely difficult. Previous researches have used two-stage classification method to deal with the gene expression data. Such approaches select genes to reduce problem dimension in the first stage and classify tumors in the second stage. In the study, the ant colony optimization (ACO) algorithm is introduced to select genes relevant to cancers first, then the multi-layer perceptrons (MLP) neural network and support vector machine (SVM) classifiers are used for cancer classification. Experimental results show that selecting genes by using ACO algorithm can improve the accuracy of BP and SVM classifiers. The optimal number of genes selected for cancer classification should be set according to both the microarray dataset and gene selection methods.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621102","ACO;Microarray;data mining;gene expression","Ant colony optimization;Bioinformatics;Cancer;DNA;Data mining;Gene expression;Genomics;Monitoring;Support vector machine classification;Support vector machines","backpropagation;cancer;feature extraction;genetics;image classification;image sampling;medical image processing;multilayer perceptrons;optimisation;support vector machines","DNA microarrays technology;SVM classifiers;ant colony optimization;gene expression microarray data;gene selection;microarray-based cancer classification;multilayer perceptrons;neural network;support vector machine;two-stage classification method","","1","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"ADRC with synthesis tuning algorithm for superheating steam temperature of CFBB","Qiang Ma; Da-Ping Xv; Yun-Tao Shi","Department of automation, North China Electricty Power University, 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2251","2256","The cascade controller of active-disturbance-rejection-controller and PI controller is applied to the steam temperature system of circulating fluidized bed, which has the characters of large time-delay, fast time-varying and various disturbances. A synthesis tuning algorithm which combined the intelligent optimal method NSGA_II and numerical optimal method algorithm is adopted to tune the parameters of controller. In the computer simulation, all parameters of ADRC and PI controller is tuned with 100% load. The least square algorithm is also applied to tuning PI controller. Then plant with PI controller is looked as a generalized object and fitting function is computed. For the fitting function, multi-objective algorithm NSGA_II is applied to tuning ESO. Then NLF is tuned with non-linear least square algorithm - Levenberg-Marqudart algorithm. As the comparison algorithm, PI-PI controller is well tuned with least square algorithm. The simulation with load-varying demonstrated more robustness and the simulation with water-feed disturbance demonstrated more disturbance rejection of ADRC-PI cascade controller.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620780","ADRC;NSGA_II;Steam temperature control;circulating fluidized bed;synthesis tuning algorithm","Computational modeling;Computer simulation;Control system synthesis;Control systems;Fluidization;Least squares methods;Optimal control;Robust control;Temperature control;Time varying systems","PI control;cascade control;heat transfer;least squares approximations;optimal control;temperature control","ADRC;CFBB;Levenberg-Marqudart algorithm;NSGA_II;PI-PI controller;active-disturbance-rejection-controller;cascade controller;circulating fluidized bed;fitting function;intelligent optimal method;multi-objective algorithm;nonlinear least square algorithm;numerical optimal method algorithm;superheating steam temperature;synthesis tuning algorithm;tuning ESO;water-feed disturbance","","1","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Attitude stabilization of an under-actuated rigid spacecraft via logic-based switching control","Feng-Hua He; Ke-Mao Ma; Yu Yao","Control and Simulation Center, Harbin Institute of Technology, 150080, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1914","1919","The attitude stabilization control for an under-actuated spacecraft with two moving mass is considered in this paper. The kinematic and dynamic equations of the spacecraft are derived. A hybrid controller is proposed to yield global convergence to an arbitrarily small neighborhood of the origin. Simulation results show the superiority of the new type configuration scheme for moving mass moment control spacecraft.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620719","Attitude stabilization;Hybrid feedback control;Under-actuated spacecraft","Aerodynamics;Attitude control;Control systems;Equations;Force control;Hydraulic actuators;Kinetic theory;Space technology;Space vehicles;Weight control","attitude control;control system synthesis;space vehicles;stability;time-varying systems","attitude stabilization;dynamic equations;kinematic equations;logic-based switching control;under-actuated rigid spacecraft","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research of PFC algorithm based on grey system model in networked control system","Li-Hui Zhou; Tian-Kun Wang; Pu Han; Da-Ping Xu","School of Control Science and Engineering, North China Electric Power University, Baoding 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2663","2667","The networked control system with stochastic time delays and data drop can be regarded as the grey system which involves stochastic interferences and stochastic variables.The generalized controlled object is modeled as a grey system model and it is proposed in the passage an algorithm of predictive functional control based on grey system model. The formula of how to calculate the output of predictive model and the equation of control law is deduced; A NCS simulation platform is built with event-clock-driven controller nodes and clock-driven sensor nodes and actuator nodes. The simulation results show that the algorithm has a better anti-interference ability and quicker dynamic response and it is easy to be calculated online with good control capability.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620858","Grey System Model;Networked Control System(NCS);Predictive Functional Control (PFC)","Actuators;Clocks;Delay effects;Discrete event simulation;Equations;Interference;Networked control systems;Prediction algorithms;Predictive models;Stochastic systems","delays;grey systems;predictive control","PFC algorithm;actuator nodes;anti-interference ability;clock-driven sensor nodes;data drop;event-clock-driven controller nodes;grey system model;networked control system;predictive functional control;stochastic interferences;stochastic time delays;stochastic variables.The","","1","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Based-on particle filter for vehicle detection and tracking in digital video","Da-Peng Bai; Bing-Bing Lee","Institute of Command Automation, PLA University of Science and Technology, Nanjing 210007, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2810","2814","In this paper, the visual-tracking problem for the case of maneuvering target is addressed. The environment of maneuvering tracking for the visual information processing is complex often, there is much non-linear motion. The particle filter is applied for this problem. To predict the probably position of the visual-object at the next time by used this method. For initial filter, discrete wavelet transform is used to detect the object, and a suitable model to characterize a state space. By experimental, this method is proved much effectively, and the accuracy of tracking is improved greatly.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620886","Estimation;Particle filtering;Tracking;Visual information processing","Acceleration;Bayesian methods;Discrete wavelet transforms;Estimation;Particle filters;Target tracking;Tracking","discrete wavelet transforms;particle filtering (numerical methods);traffic engineering computing;video signal processing","digital video;discrete wavelet transform;maneuvering target tracking;nonlinear motion;particle filter;vehicle detection;visual information processing;visual-tracking problem","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A labeling scheme based on Markov Random Fields and Gaussian mixture models for hyperspectral images","Xiu-Qin Huang; Zhi-Wu Liao","Suzhou Non-ferrous Metals Research Institute, Jiangsu, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3619","3624","A new method about surface feature labeling for hyperspectral images is presented in this paper in the framework of Bayesian labeling based on Markov random field (MRF). After the dimension of the hyperspectral image is reduced by PCA, a kernel density estimator and a Gaussian mixture model (GMM) are respectively used to capture the non-Gaussian statistics of the dimension-reduced images and their difference images. Further more, one of components of GMM is chosen to describe the energy of difference images to improve classification accuracy. A Markov random field-maximum a posteriori estimation problem is formulated and the final labels are obtained by the simulated annealing algorithm. Additionally, the labeling result based on GMM is compared with generalized Laplacian (GL) model. Experimental results show that it is an efficient and robust algorithm for surface feature labeling.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621033","Gaussian Mixture Model (GMM);Hyperspectral image;Labeling;Markov random field (MRF);Non-Gaussian Statistics;Nonparametric Kernel Density Estimation","Bayesian methods;Hyperspectral imaging;Kernel;Labeling;Laplace equations;Markov random fields;Principal component analysis;Robustness;Simulated annealing;Statistics","Markov processes;image processing;principal component analysis;simulated annealing","Bayesian labeling;Gaussian mixture models;Markov random fields;PCA;generalized Laplacian model;hyperspectral images;kernel density estimator;principal component analysis;simulated annealing algorithm","","1","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A multicomponent estimation method of single-trial ERPS for BCI applications","Chang-Ming Wang; Jia-Cai Zhang; Kai Yin; Li Yao","State Key Lab of Cognitive Neuroscience and Learning, Beijing Normal University, 100875, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3439","3444","A novel method is introduced to detect and estimate the P300 and other components in the applications of Brain Computer Interface, where the automatically detection of P300 from single-trial EEGs is the key problem. Recent research work has demonstrated that the amplitudes and latencies of the event-related potentials (ERPs) vary from trial to trial, the features of P300 is unstable and make the detection more difficult. In order to acquire better recognizing performance of P300 component, the Variable Signal Plus Ongoing Activity (VSPOA) model are employed to analyze the EEG waves. Based on this model, the amplitudes and latencies of the components are estimated trial by trial through maximizing the likelihood function. With the estimated scale and shift from this component analysis tool, further analysis is made to determine the existence of typical P300 and its stimulus style. Finally, the trials containing target components can be distinguished from the non-target ones successfully in both tests. Hence this method can be used in the BCI applications. Out method is tested on the simulated datasets and the BCI Competition III datasets, results indicate that this approach is effective and efficient in BCI applications.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620999","BCI;ERP;MLE;P300;VSPOA","Amplitude estimation;Application software;Brain computer interfaces;Brain modeling;Delay;Electroencephalography;Enterprise resource planning;Performance analysis;Signal analysis;Testing","electroencephalography;maximum likelihood detection;medical signal detection;medical signal processing;user interfaces","Competition III datasets;P300;brain-computer interface;component analysis tool;event-related potentials;multicomponent estimation method;single-trial EEG;single-trial ERP;variable signal plus ongoing activity model","","2","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An integrated three-echelon supply chain model for deteriorating items via simulated annealing method","J. C. P. Yu; H. M. Wee; K. J. Wang","Logistics Management Department, Takming College, Taipei 114, Taiwan, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3921","3926","This paper proposes a three-echelon inventory model for deteriorating items that integrates the upper, middle, and lower levels of supply chain. The different facilities develop their partnership through information sharing and strategic alliances, in order to achieve long-term benefits and global optimum of the system. The mathematical model describes how the integrated approach to decision making can achieve global optimum as compared to independent decision by the supplier, the distributor, and the retailer. Due to the complexity of the non-linear problems, it is not possible to find the global optimum analytically. Annealing is the physical process of heating up a solid until it melts followed by cooling it down until it crystallizes into a state with perfect lattice. Following this physical phenomenon, a soft computing method, simulated annealing (SA), has been developed to find the global optimum for a complex cost surface through stochastic search process. A computer program in C-language has been developed for this purpose and is implemented to derive the optimum decision for the decision maker. Numerical examples and a sensitivity analysis are given to validate the results of the system. The proposed model has potential application in multi-echelon supply chain inventory systems.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621088","Deteriorating items;Inventory;Simulated annealing;Three-echelon","Cooling;Crystallization;Decision making;Heating;Lattices;Mathematical model;Sensitivity analysis;Simulated annealing;Solids;Supply chains","decision making;simulated annealing;supply chain management","information sharing;integrated three-echelon supply chain model;simulated annealing method;soft computing method;stochastic search process;strategic alliances;three-echelon inventory model","","0","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Control system model of high voltage electrostatic precipitator based on foundation fieldbus","Zi-Sheng Zhang; Chao Cui; Yu-Hong Han; Zhi-Qiang Liu; Qing Li; Jian-Ping Bai","Electrostatic Research Institute, Hebei University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1926","1929","Foundation fieldbus (FF) is applied to the control system of high voltage electrostatic precipitator coal ash. FF technology is composed of intelligent sensor, computer and network technology. The theory of electrostatic precipitator and FF is explained. FF is compared with distributed control system(DCS). The whole model of the control system is probed. The design and the realization of the model are mainly discusses. The model is made up of four parts: host computer, interface card, fieldbus and field device. This technology can be well applied.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620721","Control;Electrostatic precipitator;Foundation fieldbus;Model","Ash;Computer interfaces;Computer networks;Control system synthesis;Control systems;Distributed control;Electrostatic precipitators;Field buses;Intelligent sensors;Voltage control","air pollution control;coal ash;control system synthesis;electrostatic precipitators;field buses;intelligent sensors","computer technology;control system model design;foundation fieldbus;host computer;intelligent sensor;interface card;network technology;voltage electrostatic precipitator coal ash","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Considering shortage cost in a study on the optimal buffer stock and preventive maintenance strategy of a multi-unit system","Chi-Hua Yang; Yufang Chiu; Chi-Chung Chiang","Department of Industrial Engineering, Chung Yang Christian University, Chung-Li, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3933","3937","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>This study considers a system with two production operations (typically machines) and also considers a buffer stock built for keeping the second machine running while the first machine is down. The objective of the paper considers maintenance cost, inventory cost and shortage cost to determine the optimal preventive maintenance strategy, and promotes the efficient and profitable production system.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621090","Inventory cost;Reliability preventive maintenance;Shortage cost","Electric breakdown;Maintenance engineering;Preventive maintenance;Production;Production systems;Reliability;Safety","costing;manufacturing systems;preventive maintenance;stock control","inventory cost;maintenance cost;multiunit system;optimal buffer stock;preventive maintenance strategy;production operations;profitable production system;shortage cost","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Application method of wavelets in the fault diagnosis of motion system","Jin-Zhuang Xiao; Hong-Rui Wang","Electric Engineering Institute, Yanshan University, Qinhuangdao 066004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1894","1897","In motion system, many types of faults are related with the abnormity of torque signal. A method was presented which was based on the wavelets function. The compactly supported orthonormal wavelets were introduced. Under it, the fault could be detected, and the type of fault could be diagnosed as well. For using convenience, the flow chart of using this method was also offered. On X-Y motion control system, collision experiments were implemented for test the given method. Using the sampled torque signals, the practicability was verified from the clear diagnosis of different types of collisions.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620715","Fault diagnosis;Motion system;Torque abnormity;Wavelet function","Computer numerical control;Control systems;Fault detection;Fault diagnosis;Monitoring;Robots;Signal analysis;Signal processing;Torque;Wavelet analysis","fault diagnosis;motion control;signal sampling;torque;wavelet transforms","X-Y motion control system;fault detection;fault diagnosis;flow chart;motion system;orthonormal wavelets;sampled torque signals;torque signal abnormity;wavelets function","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Windy-solar Power Generation system based on Multi-agent System","Jiang-Chang; Shu-Yun Jia","Department of Automation, ShenZhen Polytechnic, 518055, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2446","2449","The paper has researched characters of multi-agent system (MAS) and windy-solar power generation system. Agent technique is first introduced in windy-solar power generating field. Also, we established the multi-agent model of the windy-solar power generation system based on agent theory. The multi-agent system we established can effectively solve some control problem and enhance its stability and intelligence. In consequence, the system can realize utility of new energy, economic development as well as environmental protection.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620817","Agent;Multi-agent System (MAS);Windy-solar Power Generation System","Artificial intelligence;Control systems;Lighting control;Multiagent systems;Power generation;Power generation economics;Power system economics;Power system modeling;Solar energy;Solar power generation","multi-agent systems;power engineering computing;power generation economics;solar power;wind power","economic development;environmental protection;multi-agent system;windy-solar power generation system","","1","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Wavelet-based fault diagnosis scheme for power system relay protection","Diao-Yan Hua; Li-Chun Ming; Shang Yan","Hebei University of Science and Technology, Shijiazhuang 050054, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2187","2191","According to the real time feature of relay protection and the wave characteristics of fault phase current, a new fault diagnosis scheme is introduced in this paper. It is based on wavelet transform, particularly the multiresolution analysis technique. This work focuses on how to use the wavelet transform to locate fault abrupt points, so that detect whether fault had happened, meanwhile microprocessor circuit based relay protection is proposed. The effectiveness of the proposed scheme was verified in the experiment. The simulation result shows that this method has the ability of simple algorithm, high location accurance and anti-interference, can effectively improve the sensitivity and selectivity of relay protection. Furthermore the prospect of wavelet analysis in power system, especially in relay protection is estimated.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620768","Fault;Power system;Relay protection;Wavelet transform","Circuit faults;Electrical fault detection;Fault diagnosis;Multiresolution analysis;Power system protection;Power system relaying;Power system simulation;Protective relaying;Wavelet analysis;Wavelet transforms","fault diagnosis;power system analysis computing;power system protection;power system relaying;wavelet transforms","fault diagnosis;fault phase current;microprocessor circuit;multiresolution analysis;power system relay protection;wavelet transform","","0","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"FPGA-base adaptive wavelet neurcontroller design for DC-DC converter","Chun-Fei Hsu; Tsu-Tian Lee; Shuen-Liang Wang","Department of Electrical Engineering, Chung Hua University, Hsinchu 300, Taiwan, Republic of China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3833","3838","DC-DC converters are the devices which can convert a certain electrical voltage to another level of electrical voltage. They are very popular used because of the high efficiency and small size. This paper proposes an adaptive wavelet neurocontroller system for the DC-DC converters. The proposed adaptive wavelet neurocontroller system is composed of a neural controller and a robust controller. The neural controller uses a wavelet neural network (WNN) to online mimic an ideal controller, and the robust controller is designed to achieve L<sub>2</sub> tracking performance with desired attenuation level. Finally, a field-programmable gate array chip is adopted to implement the proposed adaptive wavelet neurocontroller scheme for possible low-cost and high-performance industrial applications. The experimental results are provided to demonstrate the proposed adaptive wavelet neurocontroller system can cope with the input voltage and load resistance variations to ensure the stability while providing fast transient response.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621073","Adaptive control;DC-DC converter;Robust control;Wavelet neural network","Adaptive control;Adaptive systems;Attenuation;Control systems;DC-DC power converters;Neural networks;Neurocontrollers;Programmable control;Robust control;Voltage","DC-DC power convertors;adaptive control;control system synthesis;field programmable gate arrays;neurocontrollers;robust control;wavelet transforms","DC-DC converter;FPGA;adaptive wavelet neurocontroller design;fast transient response;field programmable gate arrays;robust controller;wavelet neural network","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A method of extracting visual main skeleton based on cognition theory","Gang Xu; Yu-Qing Lei","Department of Electrical and Electronic Engineering, North China Electric Power University, Beijing 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2706","2711","The paper proposes a method for extracting visual main skeleton based on cognition theory about salience of visual parts, which integrates the advantages of the visual main partspsila reliability for object recognition and the skeletonpsilas reduced-dimension for object representation. Because it can simplify skeleton structure and curve shape and make the results of extraction and description in accord with human visual perception, the method not only has good noise elimination effect, but also can be good at solving recognition difficulties aroused by fuzzy boundaries introduced in image segmentation. At the same time, since it can reduce data complexity and quantity in image description, the method can greatly improve the speed and accuracy of automatic recognition, which are good for skeleton representation and object reconstruction based on the skeleton. The experimental results demonstrate that the method is valid.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620866","Discrete curve evolution;Image and graphics;Salience of visual parts;Visual main skeleton;Visual perception","Cognition;Data mining;Humans;Image recognition;Noise shaping;Object recognition;Reliability theory;Shape;Skeleton;Visual perception","cognition;feature extraction;image reconstruction;image representation;image segmentation;image thinning;object recognition","cognition theory;curve shape;data complexity reduction;fuzzy boundaries;human visual perception;image description;image segmentation;noise elimination;object recognition;object reconstruction;object representation;skeleton structure;visual main skeleton extraction;visual parts","","0","","16","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Customer classification in commercial bank based on rough set theory and fuzzy support vector machine","Jian-Guo Zhou; Tao Bai","School of Business Administration, North China Electric Power University, Baoding 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1212","1217","In the analysis of customer classification, redundant variables in the samples spoil the performance of the SVM classifier and reduce the recognition accuracy. On the other hand, we usually canpsilat label one customer as absolutely good who is sure to repay in time, or absolutely bad who will default certainly. In order to solve the problems mentioned above, this paper used rough sets (RS) as a preprocessor of SVM to select a subset of input variables and employ fuzzy support vector machine (FSVM), proposed in previous papers, to treat every sample as both positive and negative classes, but with different memberships. Additionally, the proposed RS-FSVM with membership based on affinity is tested on two different datasets. Then we compared the accuracies of proposed RS-FSVM model with other three models. Especially, in application of the proposed method, training sets are selected by increasing proportion. Experimental results showed that the RS-SVM model performed the best classification accuracy and generalization, implying that the hybrid of RS with fuzzy SVM model can serve as a promising alternative for customer classification.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620588","Customer Classification;Fuzzy Support Vector Machine;Rough Set Theory","Data preprocessing;Fuzzy set theory;Fuzzy sets;Input variables;Performance analysis;Rough sets;Set theory;Support vector machine classification;Support vector machines;Testing","banking;customer services;fuzzy set theory;rough set theory;support vector machines","commercial bank;customer classification;fuzzy support vector machine;rough set theory","","0","","25","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Face and ear fusion recognition based on multi-agent","Yong-Mei Zhang; Li Ma; Bo Li","School of Electronics and Computer Science and Technology, North University of China, Shanxi 030051, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","46","51","Data fusion is one of the most important problems in current image processing field. Non-invasive characteristic of ear and profile face recognition contrary to other biometric recognition, unique ear features and ubiety about face and ear of 3D human head ensure the feasibility for fusing face and ear recognition. A new approach in decision fusion is proposed, the method uses less data than other fusion and has a faster recognition rate. The fusion based on face and ear recognition is a meaningful attempt to explore a novel method of biometric recognition. Eyes are parallel to the recognition process of facial patterns, but actual computer architecture is serial. At present, multi-biometrics authentication systems have not a uniform frame construction. The process of 3D face recognition is described by using recent multi-agent system theory for the first time. A multi-agent face recognizing structure model (MAFRSM) for 3D face recognition is proposed. Experiment data show that the MAFRSM can effectively enhance 3D face recognition rate.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620376","Decision-level fusion;Ear recognition;Face recognition;Support vector machine","Biometrics;Character recognition;Computer architecture;Ear;Eyes;Face recognition;Head;Humans;Image processing;Pattern recognition","biometrics (access control);face recognition;multi-agent systems;sensor fusion","3D face recognition;3D human head;biometric recognition;computer architecture;data fusion;decision fusion;ear fusion recognition;facial patterns;image processing;multi-agent face recognizing structure model;multi-agent system;multi-biometrics authentication systems;noninvasive characteristic;profile face recognition","","1","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An intelligent high available RFID middleware","Chien-Chang Hsu; Hsin Mei; Chun-Sho Lee; Da-Gang Lee","Department of Computer Science and Information Engineering, Fu-Jen Catholic University, 510 Chung Cheng Rd., Hsinchuang, Taipe, TAIWAN 242","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3166","3171","RFID is applied widely in many domains. RFID middleware plays an important role in extracting tag information from the reader and forward it to backend application systems. How to avoid system failure and reduce performance degradation in a complex and high volume tags environment is a critical issue for RFID applications. Many researchers use hardware failover to achieve high availability. Some other researchers apply software agents to perform load balance. However, none of them provide a robust solution to the above problems between RFID reader and middleware. This work proposes an intelligent highly available system to RFID middleware. The system uses RFID repository to provide dynamic allocation in different types of readers and maintain task information of middleware. The system also uses the technologies of agent negotiation, genetics algorithm, and fuzzy computation to support highly available and load balance for RFID middleware. The system is applied to entrance guard and attendance checking application. The experimental result shows that the system can provide a highly available RFID middleware with high degree of tag identification accuracy.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620952","Agent negotiation;Fuzzy computation;Genetic algorithm;HIgh availability;RFID middleware","Application software;Availability;Data mining;Degradation;Hardware;Intelligent agent;Middleware;Radiofrequency identification;Robustness;Software agents","middleware;radiofrequency identification;resource allocation;software agents","RFID;load balancing;middleware;performance degradation;software agents;tag identification accuracy;tag information extraction","","0","","24","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
