"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4634261,4634028,4633982,4634034,4633951,4634051,4634033,4634086,4634313,4630697,4630398,4629274,4626435,4625886,4624007,4622599,4621545,4621294,4620385,4621099,4608123,4575113,4608128,4608089,4604096,4601522,4601537,4600364,4505332,4601091,4597187,4597855,4593725,4560237,4588384,4589007,4588332,4488176,4587211,4587699,4578740,4577964,4562060,4563086,4562689,4555959,4555655,4554057,4545769,4545078,4541554,4537419,4534131,4529843,4530371,4522176,4519564,4518685,4518005,4496871,4493641,4492360,4488952,4484875,4484555,4487263,1238388,4476125,4469372,4457230,4456894,4457291,4457220,4457244,4457229,4456863,4457194,4457192,4455246,4449631,4449882,4359210,4359216,4446129,4441604,4438475,4358314,4434364,4434853,4427947,4427582,4359197,4428812,4426680,4425392,4424677,4423675,4424737,4410281,4410384",2017/05/04 23:45:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A machine learning approach for miRNA target prediction","Hui Liu; Dong Yue; Lin Zhang; Shou-Jiang Gao; Yufei Huang","SIEE, China University of Mining and Technology, Xuzhou, Jiangsu 221008, China","2008 IEEE International Workshop on Genomic Signal Processing and Statistics","20080702","2008","","","1","3","MicroRNAs (miRNAs) are 21 or 22 nucleotides noncoding RNAs known to possess important post-transcriptional regulatory functions. Identifying targeting genes that miRNAs regulate is important for understanding their specific biological functions. Usually, miRNAs down-regulate target genes through binding to the complementary sites in the 3' untranslated region (UTR) of the targets. Since the binding of the miRNAs of animals is not a perfect one-to-one match with the complementary sites of their targets, it is difficult to find targets of animal miRNAs by accessing their alignment to the 3' UTRs of potential targets. More sophisticated computational approaches are desirable and have been proposed as a result. The most popular algorithms include TargetScan, miRanda, and PicTar. However, they share similar methodology and are restricted by the human observation of conserved nature of miRNAs and their targets. In this article, we develop a statistical learning based approach that uses support vector machine (SVM) as a classifier to predict miRNA targets. SVM have been applied in many fields such as pattern recognition, computational biology, and medical image analysis. With SVM, information is gained automatically from relevant data and therefore human bias can be removed in the decision process.","2150-3001;21503001","CD-ROM:978-1-4244-2372-9; POD:978-1-4244-2371-2","10.1109/GENSIPS.2008.4555655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555655","","Animals;Biomedical imaging;Computational biology;Humans;Machine learning;Pattern recognition;RNA;Statistical learning;Support vector machine classification;Support vector machines","biology computing;genetics;organic compounds;pattern classification;support vector machines","SVM classifier;computational biology;machine learning;miRNA gene down regulation;miRNA gene regulate;miRNA target prediction;microRNA;nucleotide noncoding RNA;post transcriptional regulatory functions;statistical learning based approach;support vector machine;target gene untranslated region","","0","","8","","","8-10 June 2008","","IEEE","IEEE Conference Publications"
"Loss classification in optical burst switching networks using machine learning techniques: improving the performance of TCP","A. Jayaraj; T. Venkatesh; C. S. R. Murthy","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Madras, Chennai","IEEE Journal on Selected Areas in Communications","20080805","2008","26","6","45","54","Optical burst switching (OBS) is considered as a contending technology for the core of the Internet in future. However, due to lack of the buffers, losses occur due to contention among simultaneously arriving bursts at the core nodes. Contention losses do not necessarily indicate a situation of congestion in the network. Thus differentiation (classification) of losses is essential in many applications to avoid false identification of congestion. In this paper, we propose a loss classification technique for the OBS networks based on machine learning techniques. We devise a new measure to differentiate between congestion and contention losses, which is derived from the observed losses, called the number of bursts between failures (NBBF). We observe that the NBBF follows a Gaussian distribution with different parameters for contention and congestion losses. This feature is used in differentiation. We use both a supervised learning technique (hidden Markov model (HMM)) and an unsupervised learning technique (expectation maximization (EM) clustering) on the observed losses and classify them into a set of states (clusters) after which an algorithm differentiates between the congestion and contention losses. We also demonstrate the use of loss differentiation in improving the performance of transport control protocol (TCP) over OBS networks. We modify congestion control mechanism of TCP suitably to arrive at two variants of TCP, HMM-TCP and EM-TCP. Their performance is compared with TCP NewReno, TCP SACK, and Burst TCP (X. Yu et al., Mar. 2004). Simulation results demonstrate the effectiveness and accuracy of the loss classification technique in different network scenarios.","0733-8716;07338716","","10.1109/JSACOCN.2008.033508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4588332","","Gaussian distribution;Hidden Markov models;Internet;Loss measurement;Machine learning;Optical buffering;Optical burst switching;Optical losses;Performance loss;Supervised learning","Gaussian distribution;Internet;expectation-maximisation algorithm;hidden Markov models;learning (artificial intelligence);optical burst switching;optical fibre networks;pattern clustering;telecommunication congestion control;transport protocols","Gaussian distribution;Internet;TCP;congestion control mechanism;expectation maximization clustering;false identification;hidden Markov model;loss classification technique;machine learning techniques;number of bursts between failures;optical burst switching networks;supervised learning technique;transport control protocol","","6","","18","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Crack Shape Reconstruction in Eddy Current Testing Using Machine Learning Systems for Regression","A. Bernieri; L. Ferrigno; M. Laracca; M. Molinara","Dept. of Autom., Cassino Univ., Cassino","IEEE Transactions on Instrumentation and Measurement","20080805","2008","57","9","1958","1968","Nondestructive testing techniques for the diagnosis of defects in solid materials can follow three steps, i.e., detection, location, and characterization. The solutions currently on the market allow for good detection and location of defects, but their characterization in terms of the exact determination of defect shape and dimensions is still an open question. This paper proposes a method for the reliable estimation of crack shape and dimensions in conductive materials using a suitable nondestructive instrument based on the eddy current principle and machine learning system postprocessing. After the design and tuning stages, a performance comparison between the two machine learning systems [artificial neural network (ANN) and support vector machine (SVM)] was carried out. An experimental validation carried out on a number of specimens with different known cracks confirmed the suitability of the proposed approach for defect characterization.","0018-9456;00189456","","10.1109/TIM.2008.919011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4488176","Artificial neural network (ANN);eddy current testing (ECT);nondestructive testing (NDT);signal processing;support vector machine (SVM)","","cracks;eddy current testing;learning (artificial intelligence);neural nets;physics computing;support vector machines","artificial neural network;crack shape reconstruction;eddy current testing;machine learning systems;nondestructive testing;postprocessing;regression;support vector machine","","44","","26","","20080411","Sept. 2008","","IEEE","IEEE Journals & Magazines"
"Comparison of Learning Performance and Retrieval Performance for Support Vector Machines Based Relevance Feedback Document Retrieval","T. Onoda; H. Murata; S. Yamada","Central Res. Inst. of Electr. Power Ind., Tokyo","2007 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology - Workshops","20080114","2007","","","249","252","This paper presents a learning performance and a retrieval performance of an interactive document retrieval method, which is based on support vector machine(SVM). Some works have been done to apply classification learning like SVM to relevance feedback and obtained successful results. However they did not fully utilize characteristic of example distribution in document retrieval. We propose heuristics to bias document showing in order to take good learning performance and good retrieval performance of relevance feedback. This paper introduces two evaluation crietria. One criterion measures the learning performance and the other measures the retrieval performance. We compared a SVM-based system with our heuristic with conventional systems like Rocchio-based system and a SVM-based system without our heuristic by the introduced crietria. We could confirm the learning performance of our system outperformed other ones.","","POD:0-7695-3028-1","10.1109/WI-IATW.2007.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427582","document retrievalsupport vector machinerelevance feedback","Conferences;Displays;Feedback;Informatics;Information retrieval;Intelligent agent;Learning systems;Machine learning;Support vector machine classification;Support vector machines","document handling;learning (artificial intelligence);optimisation;pattern classification;relevance feedback;support vector machines","classification learning;heuristics;interactive document retrieval method;learning performance;relevance feedback document retrieval;retrieval performance;support vector machines","","1","","11","","","5-12 Nov. 2007","","IEEE","IEEE Conference Publications"
"Predicting building contamination using machine learning","S. Martin; S. McKenna","Sandia Nat. Lab., Albuquerque","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","192","197","Potential events involving biological or chemical contamination of buildings are of major concern in the area of homeland security. Tools are needed to provide rapid, on- site predictions of contaminant levels given only approximate measurements in limited locations throughout a building. In principal, such tools could use calculations based on physical process models to provide accurate predictions. In practice, however, physical process models are too complex and computationally costly to be used in a real-time scenario. In this paper, we investigate the feasibility of using machine learning to provide easily computed but approximate models that would be applicable in the field. We develop a machine learning method based on support vector machine regression and classification. We apply our method to problems of estimating contamination levels and contaminant source location.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457230","","Biological system modeling;Chemicals;Contamination;Learning systems;Machine learning;Physics computing;Pollution measurement;Predictive models;Support vector machines;Terrorism","chemical hazards;contamination;learning (artificial intelligence);national security;support vector machines","biological tamination;building contamination;chemical contamination;contaminant levels on- site predictions;contaminant source location;homeland security;machine learning;support vector machine classification;support vector machine regression","","0","","22","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Computational Colour Constancy by using two learning machines: Contributions to Neural Networks and Ridge Regression for illuminant estimation","E. Gomez; H. Loaiza; E. Caicedo","School of Electrical and Electronics Engineering, Universidad del Valle, Cali, Colombia","2008 3rd International Symposium on Communications, Control and Signal Processing","20080606","2008","","","1257","1262","Many applications of Colour Image Processing have problems with changes of the illuminant, in this work we present some contributions to the research line called Computational Colour Constancy that could provide solutions to those problems. Colour Constancy is the ability through which colour perception remains almost constant despite changes in the illuminant and Computational Colour Constancy can be defined as the emulation of this biological phenomenon through computer programs. There are a lot of paths to perform this task and one set of these propose to estimate the illuminant by learning machines before discounting the illuminant. In this work we present the results of some improvements to Computational Colour Constancy by using Neural Networks and Ridge Regression approach to Colour Constancy. The main contribution is the extension of the original algorithms to a 3-D spectral spaces and additionally a cooperative approach between these two learning machines is commented and a stricter evaluation to Ridge Regression was performed. The experiments with a combination of synthetic data and real images showed the advantages of our proposal over some classical methods for illuminant estimation.","","CD-ROM:978-1-4244-1688-2; POD:978-1-4244-1687-5","10.1109/ISCCSP.2008.4537419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4537419","Computational Colour Constancy;Illuminant Estimation;Neural Networks;Ridge Regression","Biology computing;Color;Computer networks;Emulation;Layout;Lighting;Machine learning;Neural networks;Proposals;Psychology","colour vision;image colour analysis;learning (artificial intelligence);neural nets;regression analysis;spectral analysis","3D spectral space;colour image processing;colour perception;computational colour constancy;illuminant estimation;learning machine;neural network;ridge regression approach","","1","","22","","","12-14 March 2008","","IEEE","IEEE Conference Publications"
"An assessment of machine learning methods for robotic discovery","I. Bratko","University of Ljubljana, Faculty of Computer and Info. Sc., Tr&#191;a&#191;ka 25, 1000, Slovenia","ITI 2008 - 30th International Conference on Information Technology Interfaces","20080805","2008","","","53","60","In this paper we consider autonomous robot discovery through experimentation in the robotpsilas environment. We analyse the applicability of machine learning (ML) methods with respect to various levels of robot discovery tasks, from extracting simple laws among the observed variables, to discovering completely new notions that were never mentioned in the data directly. We first introduce the XPERO project, and present some illustrative initial experiments in robot learning in XPERO. Then we formulate a systematic list of types of learning or discovery tasks, and discuss the suitability of chosen ML methods for these tasks.","1330-1012;13301012","CD-ROM:978-953-7138-13-4; POD:978-953-7138-12-7","10.1109/ITI.2008.4588384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4588384","Machine learning;autonomous learning;gaining insights;robotic discovery","Distance measurement;Equations;Machine learning;Mathematical model;Robot kinematics;Robot sensing systems;Robots","intelligent robots;learning (artificial intelligence);mobile robots","XPERO project;autonomous robot discovery;machine learning method","","1","","14","","","23-26 June 2008","","IEEE","IEEE Conference Publications"
"Improving Robustness of Image Quality Measurement with Degradation Classification and Machine Learning","T. H. Falk; Y. Guo; W. Y. Chan","Department of Electrical and Computer Engineering, Queen's University, Kingston, Ontario, Canada. Email: falkt@ee.queensu.ca","2007 Conference Record of the Forty-First Asilomar Conference on Signals, Systems and Computers","20080411","2007","","","503","507","Image quality metrics can be classified as generic or degradation specific. Degradation specific measures perform poorly under ""mismatched"" conditions. Generic measures, on the other hand, may compromise quality measurement accuracy while gaining robustness to variation in distortion conditions. To improve the accuracy-robustness tradeoff, we employ support-vector degradation classification and machine learning tools to judiciously combine generic and degradation specific measures. To test our algorithm, composite quality metrics are optimized for five different distortion classes. Experiment results show that the proposed algorithm achieves improved performance and robustness relative to two benchmark generic quality metrics.","1058-6393;10586393","CD-ROM:978-1-4244-2110-7; POD:978-1-4244-2109-1","10.1109/ACSSC.2007.4487263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4487263","","Degradation;Distortion measurement;Gain measurement;Image coding;Image quality;Machine learning;Machine learning algorithms;Performance evaluation;Robustness;Testing","distortion;image classification;image matching;learning (artificial intelligence);measurement;support vector machines","distortion conditions;generic measurement;image quality measurement;machine learning;mismatched conditions;support-vector degradation classification","","2","","18","","","4-7 Nov. 2007","","IEEE","IEEE Conference Publications"
"Pareto-optimality is everywhere: From engineering design, machine learning, to biological systems","Yaochu Jin","","2008 3rd International Workshop on Genetic and Evolving Systems","20080411","2008","","","1","1","This talk attempts to argue that almost all adaptive systems have multiple objectives to achieve. Very often, there is no single solution that can optimize all objectives, in which case, the concept of Pareto-optimization plays an important rule. Examples will be given ranging from engineering design, machine learning, to biological systems to show how Pareto-optimality can make a difference in analyzing these systems. The first example we will discuss is the aerodynamic design optimization of turbine blades, where energy efficiency in terms of pressure loss as well as the variation of pressure distribution must be minimized. One additional difficulty in aerodynamic design optimization is that the quality of candidate designs must be assessed by performing computational fluid dynamics analysis, which is very time consuming. To reduce computation time, computational techniques like parallel computation, and machine learning techniques, such as meta-modeling can be employed.Surprisingly interesting results will also be achieved when the concept of Pareto-optimality is applied to machine learning. Two cases will be provided to illustrate this idea. In the first case, we show how Pareto-based approach can address neural network regularization more elegantly, through which deeper insights into the problem can be gained. In the second case, we show that analysis of the Pareto-optimal solutions will help determine the optimal number of clusters in data clustering, which again shown how the Pareto front can disclose additional knowledge about the problem at hand. The final example is concerned with tradeoffs in simulated evolution of genetic representation. It has been argued that robustness is critical for biological evolution, because without certain degree of robustness to mutations, it is impossible for evolution to create new functionalities. Therefore, evolution must find representations that are sufficiently robust yet have the potential to innovate. Examples will be- given to show that such tradeoff does exist in evolving both a stationary genotype-phenotype mapping, and also a gene regulatory network described by a random Boolean network.","","CD-ROM:978-1-4244-1613-4; POD:978-1-4244-1612-7","10.1109/GEFS.2008.4484555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4484555","","Adaptive systems;Aerodynamics;Biological systems;Concurrent computing;Design engineering;Design optimization;Evolution (biology);Machine learning;Pareto analysis;Robustness","Pareto optimisation;adaptive systems","Pareto-optimality;adaptive systems;aerodynamic design optimization;biological systems;computational fluid dynamics analysis;data clustering;engineering design;genetic representation;genotype-phenotype mapping;machine learning;turbine blades","","0","","","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Internet Traffic Classification Using Machine Learning","Li Jun; Z. Shunyi; Lu Yanqing; Z. Zailong","Nanjing University of Posts and Telecommunications, Nanjing 210003, China; Zhejiang Wanli University, Ningbo 315100, China. E-mail: lijunreed@ieee.org","2007 Second International Conference on Communications and Networking in China","20080307","2007","","","239","243","Internet traffic identification and classification is vital to the areas of network management and security monitoring, network planning, and QoS provision. Traditional approaches such as port-based and payload-based identification are becoming increasingly difficult with many new applications (e.g. P2P) using dynamic port numbers, masquerading techniques, and encryption to avoid detection. An alternative approach is to classify traffic by exploiting the distinctive characteristics of flow statistics. We present here a traffic classification scheme based on machine learning (ML). The performance impact of the dataset size, feature selection and ML algorithm selection is demonstrated by experiments. The genetic algorithm based feature selection can dramatically reduce the ML learning and modeling time with less decrease or even a bit increase in classification accuracy. The chosen ML algorithms: TAN, C4.5, NBTree, RandomForest and distance weighted KNN, can reach high classification accuracy. Typically, C4.5 and RandomForest are superior to other ML algorithms in computational complexity. Besides, experiments show that the size of data set would impact on the classification performance, and tuning dataset's size could meet the requirements of specific applications.","","CD-ROM:978-1-4244-1009-5; POD:978-1-4244-1008-8","10.1109/CHINACOM.2007.4469372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4469372","Feature Selection;Machine Learning (ML);Traffic classification","Cryptography;Genetic algorithms;IP networks;Internet;Machine learning;Machine learning algorithms;Monitoring;Statistics;Telecommunication traffic;Traffic control","Internet;computer network management;genetic algorithms;quality of service;telecommunication network planning;telecommunication traffic","Internet traffic classification;Internet traffic identification;QoS provision;feature selection;genetic algorithm;machine learning;network management;network planning;payload-based identification;security monitoring","","6","","6","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Framework for Extrusion Detection Using Machine Learning","Y. Lou; J. J. P. Tsai","Dept. of Comput. Sci., Illinois Univ., Chicago, IL","2008 11th IEEE International Symposium on Object and Component-Oriented Real-Time Distributed Computing (ISORC)","20080514","2008","","","83","88","Machine learning deals with the issue of how to build programs that improve their performance at some task through experience. Machine learning algorithms have proven to be of great practical value in a variety of application domains. They are particularly useful for (a) poorly understood problem domains where little knowledge exists for the humans to develop effective algorithms; (b) domains where there are large databases containing valuable implicit regularities to be discovered; or (c) domains where programs must adapt to changing conditions. Not surprisingly, the field of Cyber space turns out to be a fertile ground where many software security problems could be formulated as learning problems and approached in terms of learning algorithms. This paper deals with the subject of applying machine learning in extraction detection. In the paper, we present our research work on design and implementation of an extrusion detection system for information security of big companies. The result shows a potential in real-world applications.","1555-0885;15550885","POD:978-0-7695-3132-8","10.1109/ISORC.2008.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4519564","extrusion detection;intrusion detection;machine learning","Data mining;Humans;Information analysis;Information security;Intrusion detection;Machine learning;Machine learning algorithms;Monitoring;Protection;Runtime","learning (artificial intelligence);security of data;very large databases","Cyber space;extraction detection;extrusion detection;information security;large databases;learning algorithms;machine learning;software security problems","","1","","3","","","5-7 May 2008","","IEEE","IEEE Conference Publications"
"Intelligent vehicle power management using machine learning and fuzzy logic","Z. Chen; M. Abul Masrur; Y. L. Murphey","Department of Electrical and Computer Engineering at the University of Michigan-Dearborn, 48128, USA","2008 IEEE International Conference on Fuzzy Systems (IEEE World Congress on Computational Intelligence)","20080923","2008","","","2351","2358","We present our research in optimal power management for a generic vehicle power system that has multiple power sources using machine learning and fuzzy logic. A machine learning algorithm, LOPPS, has been developed to learn about optimal power source combinations with respect to minimum power loss for all possible load requests and various system power states. The results generated by the LOPPS are used to build a fuzzy power controller (FPC). FPC is integrated into a simulation program implemented by using a generic simulation software as indicated in reference and is used to dynamically allocate optimal power sources during online drive. The simulation results generated by FPC show that the proposed machine learning algorithm combined with fuzzy logic is a promising technology for vehicle power management.","1098-7584;10987584","CD-ROM:978-1-4244-1819-0; POD:978-1-4244-1818-3","10.1109/FUZZY.2008.4630697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4630697","","Energy management;Flexible printed circuits;Fuzzy control;Fuzzy logic;Intelligent vehicles;Machine learning;Machine learning algorithms;Power generation;Power system management;Technology management","fuzzy control;fuzzy logic;learning (artificial intelligence);power control;power engineering computing;vehicles","fuzzy logic;fuzzy power controller;generic vehicle power system;intelligent vehicle power management;machine learning;multiple power sources;optimal power management","","5","1","22","","","1-6 June 2008","","IEEE","IEEE Conference Publications"
"Face model fitting based on machine learning from multi-band images of facial components","M. Wimmer; C. Mayer; F. Stulp; B. Radig","Perceptual Computing Lab, Waseda University, Tokyo, Japan","2008 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","20080715","2008","","","1","6","Geometric models allow to determine semantic information about real-world objects. Model fitting algorithms need to find the best match between a parameterized model and a given image. This task inherently requires an objective function to estimate the error between a model parameterization and an image. The accuracy of this function directly influences the accuracy of the entire process of model fitting. Unfortunately, building these functions is a non-trivial task. Dedicated to the application of face model fitting, this paper proposes to consider a multi-band image representation that indicates the facial components, from which a large set of image features is computed. Since it is not possible to manually formulate an objective function that considers this large amount of features, we apply a Machine Learning framework to construct them. This automatic approach is capable of considering the large amount of features provided and yield highly accurate objective functions for face model fitting. Since the Machine Learning framework rejects non-relevant image features, we obtain high performance runtime characteristics as well.","2160-7508;21607508","CD-ROM:978-1-4244-2340-8; POD:978-1-4244-2339-2","10.1109/CVPRW.2008.4563086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4563086","","Data mining;Humans;Image representation;Machine learning;Robustness;Runtime;Shape;Skin;Solid modeling;Teeth","face recognition;image reconstruction;image representation;learning (artificial intelligence);surface fitting","face model fitting;facial components;image features;machine learning;model parameterization;multiband image representation;multiband images;nontrivial task","","0","","15","","","23-28 June 2008","","IEEE","IEEE Conference Publications"
"Software Effort Estimation Using Machine Learning Techniques with Robust Confidence Intervals","P. L. Braga; A. L. I. Oliveira; S. R. L. Meira","Pernambuco State Univ., Recife","19th IEEE International Conference on Tools with Artificial Intelligence(ICTAI 2007)","20080104","2007","1","","181","185","The precision and reliability of the estimation of the effort of software projects is very important for the competitiveness of software companies. Good estimates play a very important role in the management of software projects. Most methods proposed for effort estimation, including methods based on machine learning, provide only an estimate of the effort for a novel project. In this paper we introduce a method based on machine learning which gives the estimation of the effort together with a confidence interval for it. In our method, we propose to employ robust confidence intervals, which do not depend on the form of probability distribution of the errors in the training set. We report on a number of experiments using two datasets aimed to compare machine learning techniques for software effort estimation and to show that robust confidence intervals for the effort estimation can be successfully built.","1082-3409;10823409","POD:0-7695-3015-X","10.1109/ICTAI.2007.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410281","","Bagging;Databases;Linear regression;Machine learning;NASA;Neural networks;Project management;Robustness;Software tools;State estimation","DP industry;learning (artificial intelligence);project management;software management","machine learning;probability distribution;reliability;robust confidence interval;software companies;software effort estimation;software project management;software projects","","6","","12","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"A machine learning approach for finding hyperspectral endmembers","A. Banerjee; P. Burlina; J. Broadwater","The Johns Hopkins University, Applied Physics Laboratory, 11100 Johns Hopkins Road, Laurel, MD 20723, USA","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3817","3820","A support vector algorithm for detecting endmembers in a hyperspectral image is introduced. It is a novel method for finding the spectral convexities in a high-dimensional space which addresses several limitations of previous endmember methods. A new approach for estimating the number of endmembers using rate-distortion theory is also presented. It is based upon the observation that the endmembers form a set of basis vectors for the hyperspectral datacube using the linear mixture model. The result is a fully-automatic method for endmember detection. Experimental results using the Cuprite datacube are presented.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423675","endmember extraction;hyperspectral processing;support vector methods","Automation;Classification algorithms;Data mining;Distributed computing;Educational institutions;Hyperspectral imaging;Machine learning;Principal component analysis;Rate-distortion;Vectors","learning (artificial intelligence);signal processing;support vector machines","Cuprite datacube;automatic endmember detection method;high dimensional space;hyperspectral datacube basis vector;hyperspectral endmember extraction;hyperspectral image;linear mixture model;machine learning;rate distortion theory;spectral convexity;support vector algorithm","","6","","10","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Zero pronoun resolution in Chinese using machine learning plus shallow parsing","Weijie Yang; Ruwei Dai; Xia Cui","Key Laboratory of Complex Systems and Intelligence Science, Institute of Automation, Chinese Academy of Sciences, Beijing, China","2008 International Conference on Information and Automation","20080826","2008","","","905","910","This paper proposed a new method to detect and resolve zero pronouns in Chinese text with integrated automatic main verbs identification, verbal logic valence and machine learning approach. Zero pronoun recognition was treated as the problem of finding missing verbs logic arguments. First, based on automatic main verbs identification, syntax hierarchies were analysed. Second, combining the syntax hierarchy and verbal logic valence theory, zero pronouns were identified. And then using a machine learning approach, zero pronouns were resolved. Experimental results on 150 news articles indicated that the precision and recall of zero pronoun detection is 72.9% and 92.7% respectively, and the accuracy of antecedent estimation is 64.3%. . These results demonstrated this zero pronouns identifying and resolving method works effectively.","","POD:978-1-4244-2183-1","10.1109/ICINFA.2008.4608128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608128","","Automatic logic units;Automation;Frequency;Gold;Intelligent systems;Laboratories;Learning systems;Machine learning;Natural languages;Research and development","learning (artificial intelligence);natural language processing;text analysis","Chinese text;antecedent estimation;automatic main verbs identification;machine learning;shallow parsing;syntax hierarchies;verbal logic valence;zero pronoun recognition;zero pronoun resolution","","0","","10","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"Segment selection method based on tonal validity evaluation using machine learning for concatenative speech synthesis","Akihiro Yoshida; Hideyuki Mizuno; Kazunori Mano","NTT Cyber Space Laboratories, NTT Corporation, 1-1 Hikari-no-oka, Yokosuka-shi, Kanagawa, 239-0847 Japan","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","4617","4620","This paper proposes a speech segment selection method based on machine learning for concatenative speech synthesis systems. The proposed method has two novel features. One is its use of support vector machine (SVM) to estimate the subjective correctness of pitch accent with respect to each accent phrase of possible candidate speech segments. The other is its use of a determination function to identify the best segment based on SVM output. The determination function involves two assessments; one counts the number of each sign of SVM output and the other compares the distance values. The sign of SVM output is generally used to classify target objects, but the distance SVM output also represents important information. An experiment that assesses SVM performance for Japanese accent validity shows that its accuracy is 81%. To confirm the effectiveness of the proposed segment selection method, preference tests are conducted. The test indicates that the proposed method can yield Japanese synthesized speech with more natural intonation than the conventional method that uses only target cost and concatenation cost.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518685","accent;concatenative speech synthesis;machine learning;segment selection","Cost function;Humans;Laboratories;Machine learning;Natural languages;Speech analysis;Speech synthesis;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);speech synthesis;support vector machines","Japanese accent validity;SVM output;concatenative speech synthesis;machine learning;speech segment selection method;support vector machine;tonal validity evaluation","","0","","8","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Power Utility Nontechnical Loss Analysis With Extreme Learning Machine Method","A. H. Nizar; Z. Y. Dong; Y. Wang","Univ. of Queensland, Brisbane, QLD","IEEE Transactions on Power Systems","20080725","2008","23","3","946","955","This paper presents a new approach to nontechnical loss (NTL) analysis for utilities using the modern computational technique extreme learning machine (ELM). Nontechnical losses represent a significant proportion of electricity losses in both developing and developed countries. The ELM-based approach presented here uses customer load-profile information to expose abnormal behavior that is known to be highly correlated with NTL activities. This approach provides a method of data mining for this purpose, and it involves extracting patterns of customer behavior from historical kWh consumption data. The results yield classification classes that are used to reveal whether any significant behavior that emerges is due to irregularities in consumption. In this paper, ELM and online sequential-ELM (OS-ELM) algorithms are both used to achieve an improved classification performance and to increase accuracy of results. A comparison of this approach with other classification techniques, such as the support vector machine (SVM) algorithm, is also undertaken and the ELM performance and accuracy in NTL analysis is shown to be superior.","0885-8950;08858950","","10.1109/TPWRS.2008.926431","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578740","Classification techniques;extreme machine learning (ELM);nontechnical losses (NTL);support vector machine (SVM)","Algorithm design and analysis;Australia;Consumer electronics;Data mining;Machine learning;Machine learning algorithms;Performance analysis;State estimation;Support vector machine classification;Support vector machines","data mining;learning (artificial intelligence);pattern classification;power system analysis computing;power utilisation","classification performance;customer behavior pattern;customer load-profile information;data mining;electricity losses;extreme learning machine method;power utility nontechnical loss analysis","","110","1","31","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
