"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5580563,5580939,5580633,5580666,5581034,5581094,5580988,5580948,5580674,5580746,5580597,5580730,5580864,5580638,5580992,5580601,5580912,5581097,5580749,5580641,5580511,5580998,5580525,5580552,5580568,5580697,5580739,5580704,5580819,5580921,5580782,5580793,5581018,5580522,5580581,5580938,5580758,5580716,5580665,5580734,5581101,5580515,5580812,5581093,5580549,5580947,5580608,5580673,5580763,5580879,5580745,5581072,5580729,5580590,5580863,5580494,5581037,5580991,5580600,5580867,5580534,5581041,5580565,5580882,5580748,5580640,5580885,5581000,5580617,5580694,5580524,5580583,5580736,5580814,5580551,5580610,5580765,5580645,5580738,5580954,5580703,5580920,5581025,5580874,5580792,5580691,5580849,5581064,5581023,5581017,5580872,5580790,5580483,5580847,5580521,5580891,5580580,5580801,5581087,5580757",2017/05/05 00:31:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research of automated assembly line control system based on modularization","J. F. Chen; W. W. Wu; Z. Y. Wang","School of Computer Science and Engineering, South China University of Technology, Guangdong 510006","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","956","910","The idea of software modularization is imported in the research of automated assembly line control system, and the control system is divided into two parts, including main module and sub-module. The main module is responsible for logic control of the system and the sub-module is responsible for accomplishing each station's function. And according to that the general model of control system of automation pipeline is constructed, and the realization of program for the model is also given. Then the knowledge of Petri Nets is used to prove the safety of the model. At last, intelligent card personalizing machine is given as an example to prove the practicality and reliability of the general model.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580610","Automated assembly line;Control system;General model;Modularization;Petri nets","Assembly;Control systems;Mathematical model;Message systems;Pipelines;Production;Software","Petri nets;assembling;control engineering computing;production engineering computing;reliability","Petri nets;automated assembly line control system;automation pipeline;intelligent card personalizing machine;logic control;model safety;reliability;software modularization","","1","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Shared reservoir modular echo state networks for chaotic time series prediction","W. B. Chen; Q. L. Ma; H. Peng","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2439","2443","This paper proposes a new RNN - shared reservoir modular echo-state networks (SRMESNs), which has a higher forecast precision when the amount of training data is large enough. First, the neural state space is divided into several subspaces. And then the data belonging to each subspace is put into the same reservoir. But for each subspace, we set up an independent output weight vector respectively. So it combines the advantages of ESNs and modularization. The method is tested on the benchmark prediction problem of Mackey-Glass time series, and the result shows that the methodology proposed is efficient.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580765","Chaotic time series;Echo state networks (ESNs);Modularization;Shared reservoir subspace","Artificial neural networks;Chaotic communication;Reservoirs;Time series analysis;Training;Training data","chaos;recurrent neural nets;time series","Mackey-glass time series;benchmark prediction;chaotic time series prediction;forecast precision;recurrent neural nets;shared reservoir modular echo state networks;training data","","0","","17","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Multivariate Laplace transform ratio order with applications","X. L. Ling; S. X. Luo; P. Li","College of Sciences, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2256","2260","In this paper, a new stochastic order called multi-variate Laplace transform ratio order is defined and studied. Its properties are investigated and also this paper presents interesting conditions under which vectors of random sum are ordered in multivariate Laplace transform ratio order. Some applications in comparing random sums, multivariate shock models and multivariate frailty models are given as well.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580645","Shock models;frailty models;random sum;stochastic order","","Laplace transforms","multivariate Laplace transform ratio order;multivariate frailty models;multivariate shock models;random sum;stochastic order","","0","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The study on design speech-control powerpoint presentation tool","K. Y. Chen; L. Y. Deng","Department of Information Management, St. John's University, Taiwan, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3009","3014","This paper was mainly exploring the important tool for many people who were exchanging knowledge especially proceeding power-point presentation as one auxiliary tool. The lecturer's most proper position should be between the audience and screen of power-point and this location is far away the mouse or keyboard, so if we have designed one facility with wireless control and could be controlled with speech-recognition function so that users need not rush between the screen and computer. Today some identical products with RF and push function on the power-point pen that needs users to pre-learn the functions and those usage often caused errors especially in the dark environment, so in this paper we combined WSN ZigBee modules with speech-recognition function MPU to design the creative product, so to called “Hi-TEC ZigBee remote-controller of Power-Point presentation”.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580738","Briefing equipment;Power-Point;Speech-recognition;Wireless Sensor Network(WSN)","Communication system security;Radio frequency;Software;Synchronization;Wireless communication;Wireless sensor networks;Zigbee","light pens;personal area networks;speech recognition;wireless sensor networks","MPU function;WSN ZigBee modules;powerpoint pen;powerpoint presentation tool;speech control;speech recognition function;wireless sensor networks","","0","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"H<inf>∞</inf> guaranteed cost control for stochastic system with distributed delays","L. Q. Su; X. D. Zhu; C. J. Zhou; J. Q. Qiu; Y. C. Zhao; X. M. Du","College of Sciences, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1855","1859","The problem of H<sub>∞</sub> guaranteed cost control for delay-dependent stochastic systems is considered. Both distributed delays and delay dependent appear in the systems. A delay-dependent stabilization condition is given in terms of Lyapunov stability theory and the linear matrix inequality (LMI) technique. Furthermore, a sufficient condition of the existence of H<sub>∞</sub> guaranteed cost controller is constructed. Finally, a numerical example is provided to demonstrate the effectiveness and feasibility of the proposed approaches in this paper.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580954","Delay-dependent;Hoo control;distributed delay;guaranteed cost control;stochastic system","Delay;Linear matrix inequalities","H<sup>∞</sup> control;Lyapunov methods;delays;distributed control;linear matrix inequalities;stochastic systems","H<sub>∞</sub> guaranteed cost control;Lyapunov stability theory;distributed delays;linear matrix inequality;stabilization condition;stochastic system","","0","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Relationship of eigenvalue between MPSD iterative matrix and Jacobi iterative matrix","W. Zhuan-De; Y. Chuan-Sheng; T. Li","School of Applied Mathematics, University of Electronic Science and Technology of China, Chengdu, Sichuan, 610054, P. R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3150","3153","Relationship of eigenvalue between MPSD iterative matrix and Jacobi iterative matrix for block p-cyclic case is obtained. The results in corresponding references are improved and perfected.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580703","Jacobi iterative matrix;MPSD iterative matrix;P-cyclic matrix;eigenvalue","Artificial intelligence;Iterative methods","Jacobian matrices;eigenvalues and eigenfunctions;iterative methods","Jacobi iterative matrix;MPSD iterative matrix;block p-cyclic matrix;eigenvalue","","0","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Web services-based and Multi-Agent information platform","Y. Q. Xue; A. X. Chen; Z. K. Zhao; X. W. Wang","Software Engineering Department, Hebei Software Institute, Baoding 071000, R. P. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1182","1186","The task of information platform is to manage, gather and share data in correlative departments. The function of information platform is in two ways. First, it is the information hinge across the correlative departments, through which information is shared and exchanged; second, it is the information exchange platform of the correlative information systems. This paper presents a Web services-based and Multi-Agent information platform, which implements sharing data and transferring data from heterogeneous and dispersive systems. Due to introducing software agent, the platform takes on autonomy and intelligence and openness.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580920","SOAP;Software Agent;UDDI;Web services","Computer architecture;Data models;Information systems;Multiagent systems;Service oriented architecture;Simple object access protocol","Web services;multi-agent systems;software agents","Web service-based information platform;correlative information system;information exchange platform;multiagent information platform;software agent","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Data mining model in analyzing portuguese studies as the second language acquisition","S. Chao; F. Wong; C. C. Martins","Faculty of Science and Technology, University of Macau, Taipa, Macau","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","427","432","Portuguese is specifically a difficult language with luxuriant tenses, and second language acquisition (SLA) is regarded as highly variable. Many (Chinese) students who learn Portuguese as their second language (L2) are hardly to gain a mastery of it. In this paper, we proposed to employ i<sup>+</sup>Learning method in building a data mining model to discover the regularities and factors that govern the acquisition process and learning quality of the students. The results reveal that knowledge generated through our model is able to explain the acquisition behavior in practice, which can benefit the subsequent linguistic analysis in SLA and can contribute to studies of Portuguese language acquisition.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581025","Data mining;Decision trees;Natural language processing (NLP);Second language acquisition (SLA)","Analytical models;Classification algorithms;Data mining;Data models;Decision trees;Morphology;Pragmatics","data mining;learning (artificial intelligence);natural language processing","Portuguese language acquisition;Portuguese studies;data mining;learning method;second language acquisition","","1","","26","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Emergency logistics based on inventory management method","H. Q. Li; Y. H. Ru; X. Q. Xu","School of Economics and Management, Beijing Jiaotong University, Beijing 100044, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1338","1341","As natural disasters are becoming more frequent, especially the recent “Haiti's earthquake” has once again reiterated the important role of the Emergency Logistics, and the inventory management in emergency logistics is one of the important part. This paper aimed at the deficient of traditional methods of inventory management in the emergency logistics, forecast the demand for all kinds of emergency supplies by normalization of the Euclidean algorithm, and then determined the reorder point and reorder quantity dynamically according to the forecasting results. Finally, simulation is available to show that the new inventory management method is effective.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580874","Dynamical reordering resource management;Emergency supplies;Forecast","Earthquakes;Inventory management;Logistics;Materials;Safety;Security;Transportation","disasters;earthquakes;inventory management;logistics","Euclidean algorithm;Haiti's earthquake;emergency logistics;inventory management method;natural disasters","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"One simple procedure to find the best approximate solution for fuzzy max-average inverse relation","Y. K. Wii; S. M. Guu","Department of Management and Information Technology, Vanung University, Taoyuan, Taiwan, 320, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2806","2810","Fuzzy relational equations have played an important role in fuzzy modeling and applied to many practical problems. Most theories of fuzzy relational equations based on a premise that the solution set is not empty. However, this is often not the case in practical applications. Recently, Chakraborty et al, presented an efficient algorithm to solve the best approximate solution for the fuzzy relational equations, X o A = I, with max-min composition, where I denotes the identity matrix. In this paper, some theoretical results of the fuzzy relational equations with max-average composition are proposed for this particular problem. One simple procedure finds the best approximate solution for the discussed problem. A numerical example is provided to illustrate the procedure.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580792","Fuzzy relational equations;max-average composition;the best approximate solution","Lead","approximation theory;fuzzy set theory;matrix algebra","approximate solution;fuzzy max average inverse relation;fuzzy modeling;fuzzy relational equations;identity matrix","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Genetic algorithm for QoS-aware dynamic web services composition","Y. Y. Fanjiang; Y. Syu; C. H. Wu; J. Y. Kuo; S. P. Ma","Department of Computer Science and Information Engineering, Fu Jen Catholic University","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3246","3251","Nowadays, the Service-Oriented Architecture (SOA) as well as orchestration technology becomes trend of software development. The benefit of SOA is that we will save cost and time extremely due to the services utilized are already exist and reuse those services as well as integrate them. Currently, the main issues of SOA are how to define workflow as well as how to select the suitable services to perform this workflow with QoS. Many approaches separate workflow defined and services with QoS selected, therefore, will sacrifice the user's feasibility. In this paper, we provide an approach to deal with the dynamic service composition issue based on the genetic algorithm and cases-based reasoning. This approach can support the flexible service workflow according to the user's requirements and compose the workable services to complete this workflow.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580691","Genetic algorithm;QoS;service composition","Availability;Concrete;Genetics;Noise measurement;Quality of service;Service oriented architecture","Web services;case-based reasoning;genetic algorithms;quality of service;software architecture","QoS aware dynamic Web service;SOA;case-based reasoning;dynamic service composition;flexible service workflow;genetic algorithm;service oriented architecture;software development;user requirement","","10","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A comparison of RoHS risk assessment using the Logistic Regression Model and Artificial Neural Network Model","C. C. Chang; D. C. Gong","Department of Industrial and Systems Engineering, Chung Yuan Christian University, Chung Li 32023, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1396","1401","Under the RoHS Directive enacted in the European Union, there exist a number of green quality uncertainties and risks at various stages during product lifecycle management. The green product management system designed in this study, consisting of green design management, supplier management and green production management, is mainly in charge of controlling quality uncertainties and risks to prevent from producing non-green products at various stages. There is a great deal of uncertainties associated with the introduction of green quality control at every stage, and risks will rise correspondingly, thereby causing goodwill and cost losses. Consequently, green quality should be controlled in advance. To assess the extent and severity of the impact of the risk on enterprises, to focus on risk factors with strong impacts based on the priority of risk control, and to reduce the probability of risk, this study uses two approaches - Artificial Neural Network Model and Logistic Regression Model - to integrate green quality control information flow among green design management, supplier management and green production management.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580849","Artificial Neural Network Model;Logistic Regression Model;RoHS;risk management","Accuracy;Artificial neural networks;Data models;Green products;Risk management;Supply chains","environmental factors;hazards;logistics;neural nets;product life cycle management;production engineering computing;quality control;regression analysis;risk management","RoHS risk assessment;artificial neural network;green design management;green product management system;green quality control;logistic regression model;product lifecycle management;risk probability;supplier management","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Ensemble empirical mode decomposition based ECG noise filtering method","K. M. Chang","Department of Photonics and Communication Engineering, Asia University, Wufeng, Taichung County, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","210","213","Electrocardiogram is often corrupted by various noises, such as high-frequency muscle contraction. In this study, ensemble empirical mode decomposition (EEMD) was used for ECG noise reduction. Gaussian noise was applied and the average (ensemble) intrinsic mode function (IMF) was used for ECG reconstruction. Three high frequency ECG noises; muscle contraction, 50 Hz power line interferences and Gaussian noise were examined. Mean square error (MSE) between filtered ECG and clean ECG was used as a reconstruction performance index. Results showed that the first two IMF levels were deleted owing to their noise components, while the other ensemble IMF constituted clean ECG components for ECG reconstruction. The MSE of EEMD is lower than EMD and IIR filter on these three noise types due to the reduction of mode-mixing effect between separate IMFs.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581064","Electrocardiogram (ECG);Ensemble Empirical mode decomposition (EEMD);Noise reduction","Electrocardiography;Filter bank;Finite impulse response filter;IIR filters;Noise;Noise reduction","Gaussian noise;IIR filters;electrocardiography;filtering theory;mean square error methods;signal denoising","ECG noise filtering method;ECG noise reduction;ECG reconstruction;Gaussian noise;IIR filter;electrocardiogram;ensemble empirical mode decomposition;high-frequency muscle contraction;infinite impulse response filters;intrinsic mode function;mean square error","","2","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Extracting informative genes from unprocessed microarray data","D. L. Tong","Software Systems Research Centre, School of Design, Engineering and Computing, Bournemouth University, Poole, Dorset, UK","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","439","443","Numerous feature selection methods have been developed to identify informative genes from a large pool of genes that are not involved in the array experiments. However, the integrity of the reported genes is still uncertain due to the applications of various pre-processing techniques to the microarray data by these methods and a lack of standard validation procedures to validate the significance of the genes. In this paper, we developed a feature extraction framework based on the hybrid genetic algorithm (GA) and neural network (ANN) to extract informative genes from the raw (unprocessed) microarray data. This approach has showed its efficacy in extracting informative genes for microarray data.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581023","Feature extraction;Genetic algorithms;Microarray data;Neural networks","Artificial neural networks;Biological cells;Cancer;Data mining;Feature extraction;Gallium nitride","data integrity;feature extraction;genetic algorithms;genetics;knowledge acquisition;medical computing;neural nets","feature selection methods;genes integrity;hybrid genetic algorithm;informative genes extraction;neural network;unprocessed microarray data","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Web log data clustering for a multi-agent recommendation system","J. C. Xavier; A. A. Freitas; A. M. P. Canuto; L. M. G. Gonçalves","Computing and Automation Engineering Department, Federal University of Rio Grande do Norte, Natal, Brazil","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","471","476","In this paper, we propose an automatic way of recommending information to be visualized by users. The list of information to be recommended is generated based on the web logs of the users stored by the system in a multi relational database. This system is a web-based multi-agent system which provides geographical information and monitors the actions of the users by generating logs. Frequently, the system joins the relational web log data and runs a clustering algorithm in order to recommend a list of most accessed information up to that moment to registered users who log in the system.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581017","Multi-agent system;Relational clustering;Web log","Clustering algorithms;Data mining;Geographic Information Systems;Indexes;Monitoring;Relational databases;Sea measurements","geographic information systems;multi-agent systems;pattern clustering;recommender systems;relational databases","Web log data clustering;clustering algorithm;geographical information;multiagent recommendation system;multirelational database;recommending information","","2","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Automatic path modeling by image processing techniques","C. L. Lai; K. W. Lin","Department of Informatics, Fo Guang University, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2589","2594","In recent years, many studies have focused on intelligent video surveillance system, including camera calibration, foreground region detection, moving object detection, moving object tracking and path modeling. This study used the data of the moving trajectory of a moving object as the path modeling data. However, the data may contain incorrect trajectory data, such as wrong foreground region detection data, wrong moving object tracking data, or moving object trajectory not on the normal path, thus resulting in incorrect path. This study first used Background Subtraction to capture moving objects, such as pedestrians or vehicles from the video, and then applied Morphology Operation and Connected Components to eliminate noise and label every individual moving object. Finally, gravity center of each moving object was calculated to obtain the path modeling data. Different from previous path modeling, this study used reward and punishment mechanism to automatically adjust path modeling weight, thereby reducing the impact of inferior trajectory on path, and improving the path model performance with the new path.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580872","Foreground detection;Path modeling;Video surveillance","Equations;Kalman filters;Mathematical model;Object detection;Pixel;Trajectory;Vehicles","object detection;tracking;video surveillance","automatic path modeling;background subtraction;camera calibration;connected components;foreground region detection;image processing techniques;intelligent video surveillance system;morphology operation;moving object detection;moving object tracking;reward and punishment mechanism","","1","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Human subject-based video browsing and summarization","D. Y. Chen; K. C. Chu; Y. C. Liu; Y. S. Chen","Department of Electrical Engineering, Yuan Ze University, Chung-Li, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2796","2801","To acquire digital videos is much easier than before, since we can get videos captured from DV camcorder. More video archives make searching the targeted content more difficult. In the past decade, efficient video indexing, browsing and summarization techniques thus have become an important research issue in the field of content-based video retrieval. In this work, a novel mechanism of human subject-based browsing and summarization is proposed. Human subjects who are actually watching towards the camera are first detected and are further recognized by our proposed online learning classifiers, which are based on the measure of Mahalanobis distance. A complementary set of features is extracted from the torso of a human subject, as that part of the body contains relatively richer information than the face when the videos are captured in general camcorders. The features extracted from the torso consist of the quadtree-based color features and the quadtree-based edge features. Our experimental results show the efficacy of the proposed system for the human subject-based video browsing and summarization task.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580790","Video browsing;Video summarization","Cameras;Face;Feature extraction;Humans;Image color analysis;Image edge detection;Torso","content-based retrieval;edge detection;feature extraction;pattern classification;quadtrees;video cameras;video retrieval","DV camcorder;Mahalanobis distance;content based video retrieval;feature extraction;human subject based video browsing;online learning classifier;quadtree based color feature;quadtree based edge feature;video capturing;video indexing technique;video summarization technique","","0","","24","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The iteration scheme with errors for zero point of m-accretive","J. w. Shi; Y. q. Zheng; D. p. Wu; C. I. Niu","North China Electric Power University, Baoding 071051, P. R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2178","2182","In this paper, the accurate iteration scheme for zero points of m-accretive mappings introduced by Zhou and Shi has been essentially extended to the case of iteration scheme with errors. As its application, we have deduced a strong convergence theorem for the iterative algorithm of fixed points for continuous pseudo contractions.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580483","Accretive mapping;Reich's inequality;pseudocontraction;range condition;regularization iterative algorithm with error","Heating;Iterative methods","Banach spaces;convergence of numerical methods;error analysis;iterative methods","continuous pseudo contractions;convergence theorem;errors;iteration scheme;m-accretive mappings;zero points","","0","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Adaptive unscented Kalman filter for initial alignment of strapdown inertial navigation systems","J. H. Wang; J. B. Chen","School of Automation, Beijing Institute of Technology, Beijing, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1384","1389","In order to improve the performance of the unscented Kalman filter with uncertain or time-varying noise statistic, a novel adaptive unscented Kalman filter with noise statistic estimator is utilized to initial alignment on the swaying base. This noise statistic estimator makes use of the output measurement information to online update the mean and the covariance of the noise. The updated mean and covariance are further feed back into the normal unscented Kalman filter. The simulation results demonstrate that the adaptive unscented Kalman filter is superior to the unscented Kalman filter.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580847","Adaptive unscented Kalman filter;Initial alignment;Strap down inertial navigation system","DH-HEMTs;Estimation error;Kalman filters;Navigation;Silicon compounds;White noise","adaptive Kalman filters;covariance analysis;inertial navigation;noise measurement","adaptive unscented Kalman filter;initial alignment;noise covariance;noise statistic estimator;output measurement information;strapdown inertial navigation systems;time-varying noise statistic;uncertain noise statistic","","3","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research on comprehensive evaluation of regional logistics development besed on principal component analysis","L. N. Yuan; D. L. Zhang","School of Economics & Management, Hebei University of Science & Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1962","1966","Relationship between logistics and economy is becoming closer and closer. In this paper, a comprehensive evaluation system of regional logistics development is established, which is consisting of 3 primary indexes (core factor for logistics development, potential factor for logistics development, economic contribution factor for logistics development), and 13 secondary indexes. Principal component analysis approach is described and applied to the fuzzy synthetic evaluation analysis on each province in China, and data were obtained from the statistic data of 2007. The results show that the comprehensive index of regional logistics development of Hebei province in 2007 is 0.352352 points, rank 7th in 31 provinces, at the second level. Top 5 provinces of regional logistics development are Guangdong, Jiangsu, Shandong, Zhejiang, Shanghai, and last 5 provinces are Guizhou, Hainan, Xizang, Qinghai, Ningxia.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580521","Evaluation;Principal component analysis;Regional logistics","Economics;Indexes;Industries;Logistics;Personnel;Principal component analysis","economics;fuzzy set theory;logistics;principal component analysis","China;Guangdong;Guizhou;Hainan;Hebei;Jiangsu;Mngxia;Qinghai;Shandong;Shanghai;Xizang;Zhejiang;economic contribution factor;fuzzy synthetic evaluation analysis;logistic development;principal component analysis","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Fusion of reverse hierarchical alignment for Web-based English-Chinese bilingual dictionary construction","Y. J. Zhang; L. Cen; Q. X. Wu; C. Jin; T. Zhang","School of Computer Science, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai 200433, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1288","1293","In this paper, a new Web-based English-Chinese bilingual dictionary construction pattern is established on the basis of the fusion of the reverse hierarchical alignment. On the one hand, English-Chinese bilingual corpora are collected based on Web mining. On the other hand, unlike the traditional alignment manner from sentence level to word level, the reverse alignment and verification from word level to sentence level is implemented by combining K-vec-based word-level alignment algorithm and Champollion-based sentence-level alignment algorithm. The experimental results show that the more ideal effect is obtained in the manner of “word level” -> “sentence level” reverse alignment dictionary construction.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580891","Dictionary construction;Web mining;reverse verification;sentence-level alignment;word-level alignment","Artificial neural networks;Dictionaries;History;Tagging","Internet;data mining;dictionaries;natural language processing","Champollion-based sentence-level alignment;Web mining;Web-based English-Chinese bilingual dictionary construction;reverse hierarchical alignment","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
