"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7162579,7094223,6920094,7155853,7159310,7160842,7160900,7159492,7160185,7160265,7160055,6881749,7154738,7155011,7154781,7152609,7152571,7149025,7152575,7150570,7150302,7148398,7150294,7148149,7148105,7148382,7145925,7139745,7130869,7131215,7129092,7129495,7131796,7130158,7129801,7130457,7130342,7129809,7130444,7130447,7126186,7129870,7130287,7102989,7124778,7122532,7123035,7119729,7119721,7117005,7119130,6963383,7116011,7117742,7095595,6879441,6945901,7113179,7113655,7107596,7101499,7100375,7100708,7093752,7090813,7093402,7092591,7089079,7087825,7086616,7087203,7087030,7070704,7081945,7079049,7079148,7079116,6883187,7079363,7077807,7073023,7078591,7078698,7074259,7075244,7069529,7066727,7066643,7066645,7066464,7068167,7066648,7068202,7066425,7064376,7064375,7063061,7061895,7063092,7059719",2017/05/04 23:31:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Accelerating Machine Learning Kernel in Hadoop Using FPGAs","K. Neshatpour; M. Malik; H. Homayoun","","2015 15th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing","20150709","2015","","","1151","1154","Big data applications share inherent characteristics that are fundamentally different from traditional desktop CPU, parallel and web service applications. They rely on deep machine learning and data mining applications. A recent trend for big data analytics is to provide heterogeneous architectures to allow support for hardware specialization to construct the right processing engine for analytics applications. However, these specialized heterogeneous architectures require extensive exploration of design aspects to find the optimal architecture in terms of performance and cost. % Considering the time dedicated to create such specialized architectures, a model that estimates the potential speedup achievable through offloading various parts of the algorithm to specialized hardware would be necessary. This paper analyzes how offloading computational intensive kernels of machine learning algorithms to a heterogeneous CPU+FPGA platform enhances the performance. We use the latest Xilinx Signboards for implementation and result analysis. Furthermore, we perform a comprehensive analysis of communication and computation overheads such as data I/O movements, and calling several standard libraries that can not be offloaded to the accelerator to understand how the speedup of each application will contribute to its overall execution in an end-to-end Hadoop MapReduce environment.","","Electronic:978-1-4799-8006-2; POD:978-1-4799-8007-9","10.1109/CCGrid.2015.165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152609","Acceleration;Big Data;FPGA","Acceleration;Big data;Computer architecture;Field programmable gate arrays;Hardware;Kernel;Machine learning algorithms","Big Data;data analysis;data mining;field programmable gate arrays;learning (artificial intelligence);parallel processing","Big data applications;FPGA;Hadoop;Web service applications;Xilinx Zynq boards;data I/O movements;data mining applications;deep machine learning application;desktop CPU;end-to-end Hadoop MapReduce environment;heterogeneous CPU+FPGA platform;heterogeneous architectures;machine learning algorithms;machine-learning kernels;optimal architecture;processing engine","","4","","10","","","4-7 May 2015","","IEEE","IEEE Conference Publications"
"Machine Learning for Wideband Localization","T. Van Nguyen; Y. Jeong; H. Shin; M. Z. Win","Dept. of Electron. & Radio Eng., Kyung Hee Univ., Yongin, South Korea","IEEE Journal on Selected Areas in Communications","20150619","2015","33","7","1357","1380","Wireless localization has a great importance in a variety of areas including commercial, service, and military positioning and tracking systems. In harsh indoor environments, it is hard to localize an agent with high accuracy due to non-line-of-sight (NLOS) radio blockage or insufficient information from anchors. Therefore, NLOS identification and mitigation are highlighted as an effective way to improve the localization accuracy. In this paper, we develop a robust and efficient algorithm to enhance the accuracy for (ultrawide bandwidth) time-of-arrival localization through identifying and mitigating NLOS signals with relevance vector machine (RVM) techniques. We also propose a new localization algorithm, called the two-step iterative (TSI) algorithm, which converges fast with a finite number of iterations. To enhance the localization accuracy as well as expand the coverage of a localizable area, we continue to exploit the benefits of RVM in both classification and regression for cooperative localization by extending the TSI algorithm to a centralized cooperation case. For self-localization setting, we then develop a distributed cooperative algorithm based on variational Bayesian inference to simplify message representations on factor graphs and reduce communication overheads between agents. In particular, we build a refined version of Gaussian variational message passing to reduce the computational complexity while maintaining the localization accuracy. Finally, we introduce the notion of a stochastic localization network to verify proposed cooperative localization algorithms.","0733-8716;07338716","","10.1109/JSAC.2015.2430191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7102989","Cooperative localization;IEEE 802.15.4-2011;NLOS mitigation;non-line-of-sight (NLOS);relevance vector machine (RVM);ultrawide bandwidth (UWB);variational message passing (VMP)","Accuracy;Bandwidth;Delays;Distance measurement;IEEE 802.15 Standards;Noise;Support vector machines","Gaussian processes;computational complexity;inference mechanisms;iterative methods;learning (artificial intelligence);radio networks;telecommunication computing;time-of-arrival estimation","Gaussian variational message passing;NLOS identification;NLOS radio blockage;RVM techniques;TSI algorithm;centralized cooperation case;computational complexity;distributed cooperative algorithm;factor graphs;harsh indoor environments;machine learning;message representations;military positioning;non-line-of-sight;relevance vector machine;time-of-arrival localization;tracking systems;two-step iterative algorithm;variational Bayesian inference;wideband localization;wireless localization","","5","","67","","20150506","July 2015","","IEEE","IEEE Journals & Magazines"
"Underwater robot-object contact perception using machine learning on force/torque sensor feedback","N. Jamali; P. Kormushev; A. C. Viñas; M. Carreras; D. G. Caldwell","Department of Advanced Robotics, Istituto Italiano di Tecnologia, via Morego, 30, 16163 Genova, Italy","2015 IEEE International Conference on Robotics and Automation (ICRA)","20150702","2015","","","3915","3920","Autonomous manipulation of objects requires reliable information on robot-object contact state. Underwater environments can adversely affect sensing modalities such as vision, making them unreliable. In this paper we investigate underwater robot-object contact perception between an autonomous underwater vehicle and a T-bar valve using a force/torque sensor and the robot's proprioceptive information. We present an approach in which machine learning is used to learn a classifier for different contact states, namely, a contact aligned with the central axis of the valve, an edge contact and no contact. To distinguish between different contact states, the robot performs an exploratory behavior that produces distinct patterns in the force/torque sensor. The sensor output forms a multidimensional time-series. A probabilistic clustering algorithm is used to analyze the time-series. The algorithm dissects the multidimensional time-series into clusters, producing a one-dimensional sequence of symbols. The symbols are used to train a hidden Markov model, which is subsequently used to predict novel contact conditions. We show that the learned classifier can successfully distinguish the three contact states with an accuracy of 72% ± 12 %.","1050-4729;10504729","Electronic:978-1-4799-6923-4; POD:978-1-4799-6924-1; USB:978-1-4799-6922-7","10.1109/ICRA.2015.7139745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7139745","","Force;Grippers;Hidden Markov models;Robot sensing systems;Torque;Valves","force sensors;hidden Markov models;learning (artificial intelligence);mobile robots;time series;underwater vehicles","T-bar valve;autonomous manipulation;autonomous underwater vehicle;edge contact;force-torque sensor feedback;hidden Markov model;learned classifier;machine learning;multidimensional time-series;probabilistic clustering algorithm;reliable information;robot object contact state;robot proprioceptive information;time-series analysis;underwater environments;underwater robot object contact perception","","0","","12","","","26-30 May 2015","","IEEE","IEEE Conference Publications"
"Machine Learning in Bioinformatics: A Novel Approach for DNA Sequencing","P. Dixit; G. I. Prajapati","Dept. of Inf. Technol., Shri S'ad Vidya Mandal Inst. of Technol., Bharuch, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","41","47","Machine learning is the adaptive process that makes computers improve from experience, by example, and by analogy. So It is a discipline of methodologies that provides, in one form or another, intelligent information processing capabilities for handling real life. Bioinformatics is one of the application of Machine Learning. Bioinformatics is the interdisciplinary science of interpreting biological data using information technology and computer science. Machine learning (ML) focuses on automatic learning from data set. Machine learning includes the learning speed, the guarantee of convergence, and how the data can be learned incrementally. We usually refer to methods like Artificial Neural Networks (ANNs), Genetic algorithms (GAs), and Fuzzy systems along with hybrid methods including a combination of some of these methods. One of the major problems is to classify the normal genes and the invalid genes which are infected by some kind of diseases. In genomic research, classifying DNA sequences into existing categories is used to learn the functions of a new protein. So, it is important to identify those genes and classify them. In order to identify the infected genes and the normal genes with the use of classification methods here we use the machine learning techniques. This paper gives a review on the mechanisms of gene sequence classification using Machine Learning techniques, which includes a brief detail on bioinformatics, literature survey and key issues in DNA Sequencing using Machine Learning.","2327-0632;23270632","Electronic:978-1-4799-8488-6; POD:978-1-4799-8489-3","10.1109/ACCT.2015.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079049","Bioinformatics;Classification;DNA Sequencing;Machine Learning Techniques","Artificial neural networks;Bioinformatics;DNA;Genomics;Proteins;Sequential analysis;Support vector machines","bioinformatics;genetics;learning (artificial intelligence);pattern classification","DNA sequencing;ML;bioinformatics;gene sequence classification;machine learning","","0","","16","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Machine learning based biomedical named entity recognition","N. Kanya; T. Ravi","Manonmanium Sundaranar Univ., Tirunelveli, India","IET Chennai Fourth International Conference on Sustainable Energy and Intelligent Systems (SEISCON 2013)","20150611","2013","","","380","384","The biomedical society makes wide use of text mining technology. Named Entity (NE) extraction is one of the most primary and significant tasks in biomedical information extraction of text mining technology. Named Entity Recognition (NER) involves processing structured and unstructured documents to recognize the definite kinds of entities and categorization of them into some predefined classes. Several Named Entity Recognition systems have been developed for the Biomedical Domain based on the Rule-Based, Dictionary based and Machine Learning based techniques. Implementing the best approach is not possible in all domains. Machine learning based approaches have many advantages than other approaches. In this paper we are proposing a Machine learning based framework for recognizing named entities from biomedical abstracts. For this study we used benchmarked datasets such as GENETAG and JNLPBA.","","Paper:978-1-78561-030-1","10.1049/ic.2013.0342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7119729","CRF;Machine Learning;NER","","data mining;learning (artificial intelligence);medical computing;text analysis","NE extraction;NER;biomedical abstracts;biomedical domain;biomedical information extraction;biomedical society;dictionary based techniques;machine learning based biomedical named entity recognition system;rule-based techniques;structured document processing;text mining technology;unstructured document processing","","0","","","","","12-14 Dec. 2013","","IET","IET Conference Publications"
"Wind farm performance validation through machine learning: Sector-wise Honest Brokers","S. C. Evans; Z. Zhang; S. Iyengar; P. Gregg; M. Jonkhof","GE Global Research, USA","2015 IEEE Aerospace Conference","20150608","2015","","","1","8","Recent methods to optimize wind farm performance require new methods to assess and validate wind farm level performance. This paper introduces a machine learning approach based on sector wise honest brokers in order to determine expectation of wind energy and validate performance improvements. The approach treats every turbine in the wind farm as a virtual Metmast. Farm level expectation of power is determined based on machine learning models trained on baseline data with input features reflecting “Honest Brokers”: turbines that experience similar conditions in both a training interval and a testing interval in which we are expecting a change in farm performance. Our approach is able to validate farm level improvements even in the face of farm optimization technologies for controlling wakes that change the wind profile within the farm.","1095-323X;1095323X","Electronic:978-1-4799-5380-6; POD:978-1-4799-5381-3; USB:978-1-4799-5378-3","10.1109/AERO.2015.7119130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7119130","","Data models;Training;Transfer functions;Wind energy","learning (artificial intelligence);optimisation;power engineering computing;wakes;wind power plants;wind turbines","machine learning approach;optimization technology;sector wise honest broker;virtual Metmast;wake control;wind energy;wind farm performance validation;wind turbine","","0","","10","","","7-14 March 2015","","IEEE","IEEE Conference Publications"
"A Machine Learning Approach for Accurate Annotation of Noncoding RNAs","Y. Song; C. Liu; Z. Wang","School of Electronics and Information Science, Jiangsu University of Science and Technology Zhenjiang, Jiangsu, China","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20150602","2015","12","3","551","559","Searching genomes to locate noncoding RNA genes with known secondary structure is an important problem in bioinformatics. In general, the secondary structure of a searched noncoding RNA is defined with a structure model constructed from the structural alignment of a set of sequences from its family. Computing the optimal alignment between a sequence and a structure model is the core part of an algorithm that can search genomes for noncoding RNAs. In practice, a single structure model may not be sufficient to capture all crucial features important for a noncoding RNA family. In this paper, we develop a novel machine learning approach that can efficiently search genomes for noncoding RNAs with high accuracy. During the search procedure, a sequence segment in the searched genome sequence is processed and a feature vector is extracted to represent it. Based on the feature vector, a classifier is used to determine whether the sequence segment is the searched ncRNA or not. Our testing results show that this approach is able to efficiently capture crucial features of a noncoding RNA family. Compared with existing search tools, it significantly improves the accuracy of genome annotation.","1545-5963;15455963","","10.1109/TCBB.2014.2366758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6945901","Noncoding RNAs;classifier;feature vector;genome annotation;noncoding RNAs;secondary structure","Bioinformatics;Computational modeling;Genomics;Hidden Markov models;RNA","RNA;bioinformatics;genetics;genomics;learning (artificial intelligence);molecular biophysics;molecular configurations","RNA sequences;accurate noncoding RNA annotation;bioinformatics;feature vector;genomes;machine learning;noncoding RNA genes;secondary structure;single structure model;structural alignment","0","0","","30","","20141104","May-June 1 2015","","IEEE","IEEE Journals & Magazines"
"Recent advances on kernel fuzzy support vector machine model for supervised learning","P. Arumugam; P. Jose","Department of Statistics, Manonmaniam Sundaranar University, Tirunelveli - 12, Tamilnadu, India","2015 International Conference on Circuits, Power and Computing Technologies [ICCPCT-2015]","20150716","2015","","","1","5","A most fashionable off-the-shelf classifier is the Support Vector Machine. It is a powerful recent proceed of the data mining practitioner. A computing world has a lot to gain of new generation learning system. Statistical learning theory is a latest advances in supervised learning community. It is a feed forward network and binary learning machine with highly elegant properties. It plays a vital role in the reduction of machine learning problem into optimization problem, convex problems, linear programming, smaller quadratic programming, convex analysis, second order cone programming and so on. The SVM has enthused and established by the way of kernel learning algorithm. That maps data into some dot product feature space perform the linear algorithm. This kernel function is implemented by Platt's sequential minimal optimization algorithm used in function estimation that can train efficiently and fast with Polykernel, Normalized poly kernel, Pearson VII function based Universal Kernel (PUK), Radial basis function. In this paper we focus Kernel Fuzzy Support Vector Machine to tune the kernel parameters to gain high performance from the classifier model. The trendy parameter technique k fold cross validation adopted under various kernel function and efficiency is empirically evaluate and observed a significant progress whilst the dataset is not linearly separable.","","DVD:978-1-4799-7074-2; Electronic:978-1-4799-7075-9; POD:978-1-4799-7076-6","10.1109/ICCPCT.2015.7159310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7159310","Support vector machine;data mining;fuzzy support vector machine;kernel trick;machine learning","Accuracy;Classification algorithms;Data mining;Kernel;Optimization;Support vector machines;Training","convex programming;data mining;fuzzy set theory;learning (artificial intelligence);linear programming;quadratic programming;radial basis function networks;statistical analysis;support vector machines","PUK;Pearson VII function based universal kernel;convex analysis;convex problems;data mining;function estimation;kernel fuzzy support vector machine model;linear programming;machine learning;new generation learning system;normalized polykernel;off-the-shelf classifier;optimization problem;quadratic programming;radial basis function;second order cone programming;statistical learning;supervised learning","","0","","23","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Accurate pollutant modeling and mapping: Applying machine learning to participatory sensing and urban topology data","A. Schulz; J. Karolus; F. Janssen; I. Schweizer","Technische Universit&#x00E4;t Darmstadt, Telecooperation Lab","2015 International Conference and Workshops on Networked Systems (NetSys)","20150420","2015","","","1","8","As sensor networks and mobile and participatory sensing mature, large environmental datasets become available. Environmental scientist are not prepared to use these vast and noisy datasets for environmental modeling. Today, environmental pollutants (e.g., noise) are simulated and the resulting model is verified by a small number of stationary measurements. These models are updated infrequently and provide only limited time resolution. Recently, people have started to apply regression to train environmental models. This has shown great promise, but the complexity of regression models might not always be needed. Classification, however, has not been investigated as a mean to provide high-resolution environmental models from noisy data. The main contribution of this paper is a thorough investigation on the application of classification to environmental modeling (using noise as example pollutant). We present an end-to-end classification pipeline that predicts six classes of noise pollution with a precision of 80.89% and a recall of 80.90% using 10-fold cross-validation. Furthermore, we show the advantages of our approach regarding robustness to underline the applicability of classification for real-world scenarios.","","Electronic:978-1-4799-5804-7; POD:978-1-4799-5805-4","10.1109/NetSys.2015.7089079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7089079","","Accuracy;Buildings;Data models;Meteorology;Noise;Pipelines;Topology","environmental monitoring (geophysics);geophysical techniques;noise (working environment);noise pollution;remote sensing","accurate pollutant mapping;accurate pollutant modeling;classification application;environmental modeling;environmental pollutants;high-resolution environmental model;machine learning application;noisy pollution;participatory sensing;regression model complexity;train environmental model;urban topology data","","1","","31","","","9-12 March 2015","","IEEE","IEEE Conference Publications"
"Energy-Efficient Transmission Scheduling in Mobile Phones Using Machine Learning and Participatory Sensing","Z. Tang; S. Guo; P. Li; T. Miyazaki; H. Jin; X. Liao","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","IEEE Transactions on Vehicular Technology","20150714","2015","64","7","3167","3176","Energy efficiency is important for smartphones because they are powered by batteries with limited capacity. Existing work has shown that the tail energy of the third-generation (3G)/fourth-generation (4G) network interface on a mobile device would lead to low energy efficiency. To solve the tail energy minimization problem, some online scheduling algorithms have been proposed, but with a big gap from the offline algorithms that work depending on the knowledge of future transmissions. In this paper, we study the tail energy minimization problem by exploiting the techniques of machine learning and participatory sensing. We design a client-server architecture, in which the training process is conducted in a server, and mobile devices download the constructed predictor from the server to make transmission decisions. A system is developed and deployed on real hardware to evaluate the performance of our proposal. The experimental results show that it can significantly improve the energy efficiency of mobile devices while incurring minimum overhead.","0018-9545;00189545","","10.1109/TVT.2014.2350510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6881749","Energy efficiency;machine learning (ML);participatory sensing","Delays;Energy consumption;Mobile handsets;Sensors;Servers;Training;Vectors","3G mobile communication;4G mobile communication;client-server systems;energy conservation;learning (artificial intelligence);minimisation;mobile computing;smart phones;telecommunication power management;telecommunication scheduling","3G network;4G network;client-server architecture;energy efficiency improvement;energy minimization problem;energy-efficient transmission online scheduling algorithm;fourth-generation network;machine learning;mobile phone;participatory sensing;smart phone;third-generation network","","2","","22","","20140821","July 2015","","IEEE","IEEE Journals & Magazines"
"Domain Adaptation Extreme Learning Machines for Drift Compensation in E-Nose Systems","L. Zhang; D. Zhang","College of Computer Science, Chongqing University, Chongqing, China","IEEE Transactions on Instrumentation and Measurement","20150605","2015","64","7","1790","1801","This paper addresses an important issue known as sensor drift, which exhibits a nonlinear dynamic property in electronic nose (E-nose), from the viewpoint of machine learning. Traditional methods for drift compensation are laborious and costly owing to the frequent acquisition and labeling process for gas samples' recalibration. Extreme learning machines (ELMs) have been confirmed to be efficient and effective learning techniques for pattern recognition and regression. However, ELMs primarily focus on the supervised, semisupervised, and unsupervised learning problems in single domain (i.e., source domain). To our best knowledge, ELM with cross-domain learning capability has never been studied. This paper proposes a unified framework called domain adaptation extreme learning machine (DAELM), which learns a robust classifier by leveraging a limited number of labeled data from target domain for drift compensation as well as gas recognition in E-nose systems, without losing the computational efficiency and learning ability of traditional ELM. In the unified framework, two algorithms called source DAELM (DAELM-S) and target DAELM (DAELM-T) are proposed in this paper. In order to perceive the differences among ELM, DAELM-S, and DAELM-T, two remarks are provided. Experiments on the popular sensor drift data with multiple batches collected using E-nose system clearly demonstrate that the proposed DAELM significantly outperforms existing drift-compensation methods without cumbersome measures, and also bring new perspectives for ELM.","0018-9456;00189456","","10.1109/TIM.2014.2367775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6963383","Domain adaptation (DA);drift compensation;electronic nose (E-nose);extreme learning machine (ELM);transfer learning;transfer learning.","Communities;Electronic noses;Optimization;Pattern recognition;Target recognition;Training;Vectors","electronic noses;error compensation;learning (artificial intelligence);measurement errors;pattern classification","DAELM-S;DAELM-T;E-nose systems;domain adaptation extreme learning machines;drift compensation;electronic nose systems;gas recognition;gas sample recalibration;machine learning;nonlinear dynamic property;sensor drift;source DAELM;target DAELM","","27","","37","","20141120","July 2015","","IEEE","IEEE Journals & Magazines"
"Crawler intelligence with machine learning and Data Mining integration","A. Darshakar","Dept. of Electronics and Telecommunication, Pune Institute of Computer Technology, Katraj, India","2015 International Conference on Pervasive Computing (ICPC)","20150416","2015","","","1","6","This paper presents a study conducted on intelligent crawlers used in search engines, competitive intelligence etc. Data mining algorithms identified by IEEE International Conference on Data Mining (ICDM) were used to aid machine learning and introduce intelligence into the crawler. A statistical analysis of performance of intelligent crawler is presented in this paper. Further in this paper the data mining algorithms are compared on basis of usability in crawlers.","","Electronic:978-1-4799-6272-3; POD:978-1-4799-6054-5","10.1109/PERVASIVE.2015.7087203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087203","C4.5;Crawler;Data mining;K-mean;Machine Learning;Support Vector Machine;Web Intelligence","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Crawlers;Data mining;Support vector machines;Training data","data mining;learning (artificial intelligence);search engines;statistical analysis","competitive intelligence;crawler intelligence;data mining integration;intelligent crawlers;machine learning;search engines;statistical analysis","","0","","19","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Scalable and parallel machine learning algorithms for statistical data mining - Practice & experience","M. Riedel; M. Goetz; M. Richerzhagen; P. Glock; C. Bodenstein; A. S. Memon; M. S. Memon","Forschungszentrum Juelich, Juelich Supercomputing Centre, Germany","2015 38th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20150716","2015","","","204","209","Many scientific datasets (e.g. earth sciences, medical sciences, etc.) increase with respect to their volume or in terms of their dimensions due to the ever increasing quality of measurement devices. This contribution will specifically focus on how these datasets can take advantage of new `big data' technologies and frameworks that often are based on parallelization methods. Lessons learned with medical and earth science data applications that require parallel clustering and classification techniques such as support vector machines (SVMs) and density-based spatial clustering of applications with noise (DBSCAN) are a substantial part of the contribution. In addition, selected experiences of related `big data' approaches and concrete mining techniques (e.g. dimensionality reduction, feature selection, and extraction methods) will be addressed too. In order to overcome identified challenges, we outline an architecture framework design that we implement with open available tools in order to enable scalable and parallel machine learning applications in distributed systems.","","DVD:978-9-5323-3085-4; Electronic:978-9-5323-3082-3; POD:978-1-4799-8174-8","10.1109/MIPRO.2015.7160265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160265","","Algorithm design and analysis;Clustering algorithms;Concrete;Data mining;Machine learning algorithms;Standards;Support vector machines","Big Data;data mining;learning (artificial intelligence);parallel processing;pattern classification;pattern clustering;statistical analysis;support vector machines","Big Data technology;DBSCAN;SVMs;architecture framework design;classification techniques;concrete mining techniques;density-based spatial clustering of applications with noise;distributed systems;measurement device quality;parallel clustering;parallel machine learning algorithms;scalable machine learning algorithms;statistical data mining;support vector machines","","1","","27","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"Mobile keylogger detection using machine learning technique","S. Gunalakshmii; P. Ezhumalai","Department of Computer Science and Engineering, RMD Engineering College, Anna University, Kavaraipettai, Chennai","Proceedings of IEEE International Conference on Computer Communication and Systems ICCCS14","20150326","2014","","","051","056","Keylogger, a tool intended to record every keystroke made on the machine and offers the attacker the ability to steal large amounts of sensitive information without the permission of the owner of the message. The primary objective of this project is to detect keylogger applications and prevent data loss and sensitive information leakage. This project aims to identify the set of permissions and storage levels owned by each of the applications and hence differentiate applications with proper permissions and keylogger applications that can abuse permissions. The keyloggers are detected using Black-box technique. Black-box approach is based on behavioral characteristics which can be applied to all keyloggers and it does not rely on the structural characteristics of the keylogger. This project aims to develop detection system on mobile phones based on machine learning algorithm to detect keylogger applications.","","Electronic:978-1-4799-3672-4; POD:978-1-4799-3673-1","10.1109/ICCCS.2014.7068167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7068167","Black-box;Keylogger;Smartphone;Spyware;machine learning;malware","Androids;Conferences;Humanoid robots;Malware;Mobile communication;Mobile handsets;Support vector machines","data protection;learning (artificial intelligence);mobile computing;security of data","black-box technique;data loss prevention;machine learning algorithm;mobile keylogger detection;sensitive information leakage prevention","","0","","10","","","20-21 Feb. 2014","","IEEE","IEEE Conference Publications"
"High dimensional datasets using hadoop mahout machine learning algorithms","A. Srinivasulu; C. D. V. Subbarao; J. K. Y","Coll. of Eng., Dept. of CSE, JNTUA, Anantapur, India","International Conference on Computing and Communication Technologies","20150326","2014","","","1","1","Summary only from given. High dimensional data concerns large-volume, complex, growing data sets with multiple, and autonomous sources. As the Data increasing very drastically day-to-day, it is a major issue to manage and organize the data very efficiently. This emerged the necessity of machine learning techniques. With the Fast development of Networking, data storage and the data collection capacity, Machine learning cluster algorithms are now rapidly expanding in all science and engineering domains such as Pattern recognition, data mining, bioinformatics, and recommendation systems. So as to support the scalable machine learning framework with MapReduce and Hadoop support, we are using Apache Mahout to manage the High Voluminous data. Various Cluster problems such as Cluster Tendency, Partitioning, Cluster Validity, and Cluster Performance can be easily overcome by Mahout clustering algorithms. Mahout manages data in four steps i.e., fetching data, text mining, clustering, classification and collaborative filtering. In the proposed approach, various datatypes such as Numeric, Characters and Image datasets are classified in the several categories i.e., Collaborative Filtering, Clustering, Classification or Frequent Item set Mining. Some of the Pre-clustering techniques are also implemented such as EDBE, ECCE, and Extended Co-VAT. A non-Hadoop Clusternamed Taste recommendation Frame work is also implemented.","","Electronic:978-1-4799-8150-2; POD:978-1-4799-8151-9","10.1109/ICCCT2.2014.7066727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066727","Classification;Clustering;Distributed Stream Process;ECCE;EDBE;Extended Co-VAT;Hadoop;High Dimensional Data;Machine Learning;Mahout;Map Reduce;Recommendations","Abstracts","data acquisition;data handling;learning (artificial intelligence);pattern clustering","Apache Mahout clustering algorithms;ECCE;EDGE;Hadoop Mahout machine learning algorithms;bioinformatics;collaborative filtering;data collection capacity;data mining;data storage;extended Co-VAT;fetching data;frequent item set mining;high dimensional datasets;high voluminous data;machine learning cluster algorithms;nonHadoop clusternamed taste recommendation frame work;pattern recognition;preclustering techniques;recommendation systems;text mining","","0","","","","","11-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"Development of new non-exercise maximum oxygen uptake models by using different machine learning methods","E. Genç; M. F. Akay","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, &#x00C7;ukurova &#x00DC;niversitesi, Adana, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","196","199","Maximal oxygen consumption (VO<sub>2</sub>max) is the highest amount of oxygen used by the body during intense exercise. In this study, new non-exercise models have been developed by using different machine learning methods for predicting the VO<sub>2</sub>max values of healthy individuals aged between 18 and 65 years. The models include the non-exercise physiological variables (gender, age, weight and height) and questionnaire data. Cascade Correlation Network (CCN), Group Method of Data Handling (GMDH), Decision Tree Forest (DTF) and Single Decision Tree (SDT) methods have been used for developing the prediction models. The performance of the prediction models has been evaluated by calculating their multiple correlation coefficient (R) and standard error of estimate (SEE). The results show that CCN-based prediction models yield 24.54% on the average lower SEE's than the ones obtained by other methods.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7130447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130447","machine learning;maximum oxygen uptake;regression","Decision trees;Impedance;Mathematical model;Oxygen;Physiology;Predictive models;Support vector machines","decision trees;identification;learning (artificial intelligence);oxygen","CCN;CCN-based prediction models;GMDH;SEE;VO<sub>2</sub>max values;cascade correlation network;decision tree forest;group method of data handling;healthy individuals;machine learning method;maximal oxygen consumption;nonexercise maximum oxygen uptake model;prediction models;single decision tree;standard error of estimate","","0","","14","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
