"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527154,1527178,1527446,1527633,1527595,1527027,1527407,1527681,1527836,1527914,1527479,1527840,1527844,1527063,1527754,1527260,1527221,1527186,1527537,1527564,1527451,1527850,1527119,1527529,1527694,1526920,1527788,1527247,1527328,1527742,1527734,1527059,1527668,1527767,1526989,1526910,1527704,1527777,1527077,1527307,1527424,1527036,1527265,1527569,1527931,1527874,1527796,1527882,1527745,1527460,1527309,1527747,1527462,1527825,1527823,1527821,1527647,1527574,1527887,1526969,1526964,1527387,1527148,1527639,1527645,1527169,1527661,1527895,1527903,1527817,1527809,1527780,1527209,1527524,1527556,1527869,1527139,1527233,1527378,1527437,1526959,1527410,1527684,1527757,1527791,1527250,1527672,1527572,1527877,1527885,1527717,1527750,1526972,1526967,1527151,1526962,1527760,1527624,1527385,1527006",2017/05/05 21:09:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the application of envelope-wavelet analysis in the fault diagnosis of rolling bearing","Tong-Xiao Zhang; Xi-Jin Guo; Zhen Wang","Coll. of Inf. & Electr. Eng., China Univ. of Min. & Technol., Xuzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1778","1782 Vol. 3","In this paper, the fault mechanism and vibration characteristics of typical faults of rolling bearing are analyzed. In order to increase the signal noise ratio, an approach to extract fault features from their vibrations with envelope analysis and orthogonal decomposition of wavelet is presented, where envelope analysis is used as the preprocessing of the decomposition. In addition, a novel rolling bearing fault diagnosis method is successfully applied. The results show that this method is suitable for detection and diagnosis of the rolling bearing.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527233","Envelope analysis;Fault diagnosis;Rolling bearing;Wavelet analysis","Equations;Fault diagnosis;Feature extraction;Frequency;Geometry;Rolling bearings;Signal analysis;Wavelet analysis;Wavelet domain;Wavelet transforms","fault diagnosis;feature extraction;rolling bearings;wavelet transforms","envelope analysis;fault diagnosis;fault feature extraction;fault mechanism;orthogonal decomposition;rolling bearing;wavelet analysis","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new form of knowledge representation and reasoning","Ming-Hu Ha; Yan Li; Hai-Jun Li; Peng Wang","Coll. of Math. & Comput. Sci., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2577","2582 Vol. 4","The case of the consequence including two or more propositions connected by ""AND"" or ""OR"" in the weighted fuzzy production rules (WFPRs) is taken into consideration. Two knowledge representation parameters of input and output weight of a rule are proposed in order to adapt to the new forms of WFPRs. The weighted production rules evaluation method and multilevel fuzzy reasoning method are also improved in this paper. The reasoning consequences and the certainty factors of the consequences can be deduced synchronously after multilevel fuzzy reasoning by using a generalized fuzzy Petri net (GFPN).","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527378","Fuzzy reasoning;generalized fuzzy Petri net;knowledge representation;weighted fuzzy production rule","Educational institutions;Fuzzy neural networks;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Hybrid intelligent systems;Knowledge representation;Mathematics;Physics computing;Production systems","Petri nets;fuzzy logic;fuzzy reasoning;knowledge representation","generalized fuzzy Petri net;knowledge representation;multilevel fuzzy reasoning method;weighted fuzzy production rules","","3","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Efficient optimization procedures for stochastic simulation systems","Da-Peng Wu; Ming Lu; Jian-Ping Zhang","Dept. of Civil Eng., Tsinghua Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2895","2900 Vol. 5","In the research presented, we applied the particle swarm optimization (PSO) technique to optimize a concrete delivery operations simulation model (named HKCONSIM), aimed at improving the overall operational efficiency by minimizing the nonproductive time incurred on multiple building sites. Along with the conventional ""steady, averaging"" simulation-optimization mechanism, we proposed, assessed a ""non-steady, stochastic"" optimization mechanism, and further compared PSO with GA in applying the two mechanisms on a case study. It was found PSO was able to rapidly find the optimum on an output of a stochastic simulation model in the ""non-steady, stochastic"" setting, while GA failed to converge. Compared with the performance of GA on the conventional ""steady, averaging"" optimization setting, the use of PSO in the ""non-steady, stochastic"" setting resulted in a marked improvement in light of the optimum-seeking time, requiring about 5 minutes PC time as opposed to about 1.5 hours taken by GA. Therefore, the proposed PSO-based, ""non-steady, stochastic"" optimization procedures can comfortably, rapidly approach the optimum state for a large-scale, complex system simulation of realistic granularity.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527437","Construction;Operations simulation;Optimization;Particle swarm optimization;Stochastic systems","Buildings;Civil engineering;Concrete;Particle swarm optimization;Production systems;Productivity;Stochastic processes;Stochastic systems;Structural engineering;Urban areas","civil engineering computing;concrete;genetic algorithms;particle swarm optimisation;simulation;stochastic processes","concrete delivery operations simulation model;genetic algorithm;multiple building sites;particle swarm optimization;stochastic simulation system","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The Framework of Agent-Oriented Programming","Zhen Hua; Zhen-Chong Wang; Jun Hua; Gong-Xun Yang; Yan-Wu Liu","School of Mechanical Electronic & Information Engineering, China University of Mining & Technology Beijing, Beijing 100083, China; School of Optical & Electric Information, Yantai University, Yantai, Shandong 264005, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","282","286","Agent based programming has been described as the next significant breakthrough in software development, and it has been used for building intelligent agents. The agent-oriented approach is increasingly being applied in industrial applications, but it is far from as widespread as the object-oriented approach. Also the paper describes where and how agents have been applied to the manufacturing industry successfully. Agent-0 language is a programming paradigm promoting a social view of computing, where “agents” interact. Agent-0 is a language in the AOP paradigm that uses KQML for communication. In this paper, the syntax, framework and interpreter of an Agent-0 program are introduced.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526959","Agent;Agent-0;Agent-Oriented Programming (AOP)","Communication system control;Control systems;Electronic mail;Hardware;Humans;Intelligent agent;Manufacturing industries;Object oriented programming;Optical sensors;Taxonomy","","Agent;Agent-0;Agent-Oriented Programming (AOP)","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy multiple reference models adaptive control and simulation study","Zhi-Cheng Ji; Rong-Jia Zhu; Yan-Xia Shen","Inst. of Electr. Autom., Southern Yangtze Univ., Wuxi, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2747","2752 Vol. 5","A new method of fuzzy multiple reference models adaptive control (FMRMAC) for dealing with significant and unpredictable system parameter variations is presented. In this method, different suitable reference models are chosen by fuzzy rules when changes occurred to the model parameters. A successful application to the speed servo system of dynamic model of brushless DC motor (BLDCM) shows this method works well with high dynamic performance under the condition of command speed change and load torque disturbance.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527410","BLDCM;Fuzzy selection;Matlab;Multiple reference models adaptive control","Adaptive algorithm;Adaptive control;Control system synthesis;Control systems;Fuzzy control;Fuzzy logic;Fuzzy systems;Mathematical model;Nonlinear dynamical systems;Power system modeling","adaptive control;brushless DC motors;fuzzy control;fuzzy logic;servomotors","brushless DC motor;command speed change;dynamic model parameter;dynamic performance;fuzzy multiple reference models adaptive control;fuzzy rules;load torque disturbance;speed servo system;unpredictable system parameter variation","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on support vector machine model based on grey relation analysis for daily load forecasting","Dong-Xiao Niu; Qiang Wang; Jin-Chao Li","Sch. of Bus. Adm., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4254","4259 Vol. 7","Regarding to the daily load forecasting, the sample selection and data preprocessing are crucial to its precision. In this paper, the grey relation analysis method is adopted to search the historical data points whose variation trends are the same as the predict point. The variation trend of each point is represented by load values of the neighboring points. As no influencing factors are used in this process, the model is both simple and practical. Finally a support vector machine model is created on the basis of the selected data points. Due to their similar trends of the selected points, the forecasting precision is raised greatly. The present method synthesizes the advantages of grey relation analysis and support vector machine. The practical examples show that the model established in this paper is feasible and effective. Compared with other models, it has a better precision performance and a higher computing speed.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527684","Daily load forecasting;grey relation analysis;support vector machine","Load forecasting;Neural networks;Power system analysis computing;Power system modeling;Power system planning;Power system reliability;Power system simulation;Predictive models;Support vector machines;Weather forecasting","forecasting theory;grey systems;load forecasting;statistical analysis;support vector machines","daily load forecasting;data preprocessing;grey relation analysis;sample selection;support vector machine;variation trend","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Comprehensive evaluation of power plants' competition ability with BP neural networks method","Wei Sun; Dong-Xiao Niu; Hai-Yu Shen","Dept. Econ. & Manage., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4641","4644 Vol. 8","Researching the competition ability of the power plant in electric power marketing is a key problem of power plant management. In this paper, the comprehensive evaluation indexes system of the power plant characteristics is set up, and the BP neural network was used in the comprehensive evaluation of the power plant competition ability. An experiment is done with 20 power plants of Hebei and the test results show the performance of these methods is good and practical.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527757","Electric power market;competition ability;neural network;the Power plant","Energy management;Marketing management;Neural networks;Performance evaluation;Power generation;Power system management;Power system modeling;Power system protection;Sun;Testing","backpropagation;electricity supply industry;neural nets;power markets;power plants","BP neural network method;comprehensive evaluation indexes system;electric power marketing;power plant competition ability;power plant management","","3","","4","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An autonomous star pattern recognition algorithm using bit match","Bao-Hua Li; Ying-Chun Zhang; Hua-Yi Li; Shi-Wen Xu","Res. Center of Satellite Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4818","4823 Vol. 8","A novel star pattern recognition algorithm using bit match for star sensor is presented in the paper. At first the entire celestial sphere is divided into n un-overlapped square sub-areas. The number of navigation stars in the sub-area data is saved in the first part of the sub-area data. Every bit 1 refers to a navigation star while every bit 0 not. An 18-bit binary code and an extra 0 are used to the number of successive bit 0s, and 11 are used to a bit 1. These resulted bit numbers are stored in corresponding position in the sub-area data. Let all sub-area data rearrange with the number of navigation stars in ascending order and be stored as the navigation star database. The logical AND operation is used for star pattern recognition. The simulations show that the less time for star pattern recognition and uses less memory for storing navigation star database are used with the algorithm in this paper than those with KMP (Knuth-Morris-Pratt) algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527791","Star sensor;bit match;star pattern recognition","Aerospace electronics;Binary codes;Cameras;Paper technology;Pattern matching;Pattern recognition;Position measurement;Satellite navigation systems;Space vehicles;Visual databases","artificial satellites;image sensors;pattern clustering;stars","Knuth-Morris-Pratt algorithm;autonomous star pattern recognition algorithm;bit match;celestial sphere;logical AND operation;navigation star database;star sensor","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intelligent early-warning system of dam safety","Huai-Zhi Su; Zhi-Ping Wen","Coll. of Water Conservancy & Hydropower Eng., Hohai Univ., Nanjing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1868","1877 Vol. 3","For the effective control of dam life process, it is important to implement the real-time diagnosis and reasonable evaluation for dam safety based on prototype observations. The development of intelligent early-warning systems of dam safety (IEWSDS) is a significant approach to realize above aim. This paper regarded dam as a vital and intelligent system, thereby constructed a bionics model of dam safety, which consisted of sensing system (nerve), central processing unit (cerebrum) and decision-making implement (organism). With above model and systems engineering, this paper designed an IEWSDS, which was composed of integration control, intelligent inference machine, project database, model base, graphics base and input/output modules. In the system, metadata base based on object oriented data model was used to implement the integration of homogeneous or nonhomogeneous databases storing dam safety data from different information sources. The multilevel link style was adopted to manage model base. Intelligent inference machine is the central processing unit of IEWSDS implementing data analysis, abnormality diagnosis and evaluation for dam safety. Because of strong non-linear and dynamic characteristics, the system adopted a combination model based on wavelet networks to approximate and forecast the run characteristics of dam. The abnormality diagnosis is a process of discovering knowledge on the pattern between of disease and geneses. The methods of attributions reduction in rough sets theory were presented to diagnose adaptively the abnormal cases and find out the geneses. The safety status of dam changes dynamically, which emerges in the quantitative and qualitative change manners. Therefore, quantitative and qualitative changes need be considered comprehensively in the process of dam safety evaluation. This paper proposed an extension evaluation method. The quantitative change and qualitative change of dam safety property were integrated into a matter-element. Base- - d on the matter-element extensibility, the contradictory problem for dam safety elevation can be solved. In practice, the proposed system has been used to monitor dam safety successfully. The applications show that the bionics model is feasible; the proposed key technologies are effective. The systems can supply technical support for improving the level of dam safety management, extending normal run time of dam and voiding dam failure.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527250","Bionics;Dam safety;Extension theory;Intelligent early-warning systems;Rough sets theory;Wavelet networks","Central Processing Unit;Data engineering;Decision making;Intelligent systems;Machine intelligence;Object oriented databases;Object oriented modeling;Organisms;Prototypes;Safety","biocybernetics;dams;data analysis;data mining;data models;fault diagnosis;knowledge based systems;meta data;object-oriented databases;power engineering computing;rough set theory;safety","abnormality diagnosis;bionics model;central processing unit;dam failure;dam safety evaluation;dam safety management;data analysis;decision making;graphics base;homogeneous databases;input/output modules;integration control;intelligent early-warning system;intelligent inference machine;knowledge discovery;matter-element extensibility;metadata base;nonhomogeneous databases;object oriented data model;project database;real-time diagnosis;rough sets theory;sensing system;wavelet networks","","1","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Hybrid intelligent joint controller for humanoid robot","Peng Yang; Xin Kong; Zuo-Jun Liu; He Chen; Qi Zhao; Jia Liu","Dept. of Autom., Hebei Univ. of Technol., Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4188","4192 Vol. 7","The requirements for humanoid robot joint controller include small size, low dissipation, high control precision and response speed. Aimed at these requirements, a new control strategy that combines fuzzy PD control with single neuron self-adapting PID control is proposed. Experiments show that this control strategy could improve response speed, control precision and robustness.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527672","dual mode control;fuzzy control;humanoid robot;joint control","Automatic control;Control systems;Fuzzy control;Humanoid robots;Intelligent robots;Joints;Motion control;Pulse width modulation;Robot control;Three-term control","PD control;adaptive control;fuzzy control;humanoid robots;intelligent control;multivariable control systems;neurocontrollers;nonlinear control systems;self-adjusting systems;three-term control;time-varying systems","dual mode control;fuzzy PD control;humanoid robot;hybrid intelligent joint controller;neuron self-adapting PID control","","2","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Effect of delivery lead time reduction on logistic channel","Hua-Ming Song","Sch. of Economy Manage., Nanjing Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3634","3638 Vol. 6","Lead time has long been recognized as an important metric for assessing the performance of a business process, and delivery lead time reduction becomes resource of the strategic advantage of logistic network. This paper applies logic analysis and numerical instance to study the effect of delivery lead time reduction on a simple two-echelon decentralized logistic network. On the assumption that the variance of demand along with delivery lead time, all expected profits are expressed as the function of delivery lead time. The result shows that delivery lead time reduction always make logistic channel better off; when the service level of the logistic network isn't more than 0.5, lead time reduction can achieve the Pareto improvement of the logistic network actor's expected profits; when the service level of the logistic network is more than 0.5, the more delivery lead time reduction, the more expected profit of retailer is, and the less expected profit of supplier is.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527572","delivery lead time reduction;forecasting;supply chain","Economic forecasting;Electronic mail;Industrial relations;Large-scale systems;Lead time reduction;Logic;Logistics;Resource management;Supply chains;Technology management","Pareto analysis;business data processing;demand forecasting;forecasting theory;lead time reduction;logistics","Pareto improvement;business process;delivery lead time reduction;demand forecasting;forecasting theory;logic analysis;logistic channel;simple two-echelon decentralized logistic network","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An image semantic retrieval system design and realization","Tong-Zhen Zhang; Yong-Gang Fu","Dept. of Comput. Sci. & Eng., Shanghai Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5284","5289 Vol. 9","CBIR technology has achieved a lot progress. Now people realize that it is impossible to reach the high-level semantic by the low-level physical features only, there exits a large semantic gap between them. Image semantic retrieval technology is now a research hotspot. It refers in three respects including semantic representation model, semantic information building and semantic retrieval techniques. In this paper, we proposed a novel framework for image semantic annotation and retrieval. It employs a semantic network as the semantic representation model, and uses the combination of semantic keywords, linguistic ontology and low-level features as the semantic retrieval technique. Through several times of users' relevance feedback, semantic information building is completed constantly and automatically. To speed up the growth of semantic network and get a balance annotation, semantic seeds and semantic loners are employed. The framework will result in a rich semantic network and better retrieval performance in retrieval process.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527877","Automatic semantic annotation;Image semantic retrieval;Relevance feedback;Semantic seeds and loners","Computer science;Content based retrieval;Data mining;Feature extraction;Feedback;Fingerprint recognition;Image retrieval;Information retrieval;Ontologies;Radio frequency","content-based retrieval;image coding;image retrieval;ontologies (artificial intelligence);relevance feedback;semantic networks","CBIR;content-based retrieval;image semantic annotation;image semantic retrieval system;linguistic ontology;low-level features;relevance feedback;semantic information;semantic keywords;semantic network;semantic representation;semantic seeds","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"3D non-rigid motion estimation using the improved simulated annealing algorithm","Wen-Qing Huang; Yun-Hua Zhang; Ya-Ming Wang; Hong-Wei Cheng","Coll. of Biosystem Eng. & Food Sci., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5330","5335 Vol. 9","An approach to 3D non-rigid motion estimation using improved simulated annealing algorithm (SA) from monocular image sequence is proposed. First, the affine motion model of non-rigid object is presented. Then, the energy function, which can reflect the joint probability distribution of motion parameters and the constraints relation of local 3D motion parameters, is established in Markov random field (MRF). After the limitations of classical SA and the features of motion-parameters estimation are analyzed, an improved SA is used to minimize the energy function. Experiment results from two synthetic image sequences demonstrate the robustness of solutions and the feasibility of our algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527885","3D non-rigid Motion;MRF;Simulated annealing algorithm;least squared method","Deformable models;Educational institutions;Image motion analysis;Image sequences;Motion analysis;Motion estimation;Parametric statistics;Robustness;Shape;Simulated annealing","Markov processes;feature extraction;image sequences;least squares approximations;motion estimation;object recognition;random processes;simulated annealing;statistical distributions","3D nonrigid motion estimation;Markov random field;constraint relation;energy function;feature analysis;joint probability distribution;least squared method;monocular image sequence;motion model;nonrigid object;simulated annealing","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Hostile plan recognition and opposition","Wen-Xiang Gu; Chun-Jing Cao; Wei-Zhou Guan","Dept. of Comput., Northeast Normal Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4420","4426 Vol. 7","First, several new conceptions are proposed, such as hostile action, relative hostile action, absolute hostile action, hostile planning and so on. Then, a deep research is done on the hostile plan recognition system that is composed mainly of five parts including hostile plan library, action vector analysis system, agent action library, agent action record library and hostile plan comparator. The structure and feature of the hostile plan recognition system is fully described. Based on this, an algorithm is applied for recognizing hostile planning. In section 3, a further study is made on the problem that how to oppose hostile planning. Firstly, a detailed description of what is hostile action resolution and what is its premise as well as how to resolve hostile action is given. Secondly, the system architecture of the opposition planner and the structural graph of the opposition tree are presented. Lastly, on the basis of researching on both oppositional planning and opposition planner, an algorithm with its analysis for opposing hostile planning has been conceived of. The research is of great significance for network safety and even national security. It will be extensively useful in many areas, like information security, business strategy, contest robot, game role design and etc.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527717","absolute hostile action;hostile action;hostile planning;opposition action;oppositional planning;relative hostile action","Algorithm design and analysis;Computer networks;Information security;Libraries;Military aircraft;National security;Radar;Robots;Safety;Tree graphs","pattern recognition;planning (artificial intelligence);security of data;software agents;trees (mathematics)","action vector analysis system;agent action library;agent action record library;business strategy;contest robot;game role design;hostile action;hostile plan comparator;hostile plan library;hostile plan recognition;information security;national security;network safety;opposition planning;opposition tree;structural graph;system architecture","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Kernel discriminative common vectors for face recognition","Yun-Hui He; Li Zhao; Cai-Rong Zou","Dept. of Radio Eng., Southeast Univ., Nanjing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4605","4610 Vol. 8","In face recognition tasks, the existing methods to deal with small sample size problem in linear discriminant analysis (LDA) have their respective drawbacks. However, the recently proposed discriminative common vectors (DCV) method successfully overcomes these drawbacks with high performance in terms of accuracy, real-time performance, and numerical stability. In this paper, the second algorithm in the DCV based on the Gram-Schmidt orthogonalization is extended to the nonlinear case by using kernel method. The Gram-Schmidt orthogonalization procedure in feature space is first presented. Then the algorithm for KDCV is developed which involves performing the Gram-Schmidt orthogonalization procedure twice in feature space. Experiments on ORL database indicate that the proposed KDCV method achieves higher recognition rate than the DCV method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527750","Discriminative common vectors;Fisher linear discriminant analysis;face recognition;kernel method;small sample size","Face recognition;Feature extraction;Helium;Iterative algorithms;Kernel;Linear discriminant analysis;Numerical stability;Principal component analysis;Scattering;Vectors","face recognition;feature extraction;image sampling;matrix algebra;statistical analysis;vectors","Gram-Schmidt orthogonalization procedure;LDA;ORL database;face recognition;feature space;kernel discriminative common vectors;kernel matrices;linear discriminant analysis","","3","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Situation and Threat Assessment Model Based on Group Analysis","Yi-Chao Cai; Ling He; Wei-Ming Zhang; Zhong Liu","Information System and Management Department, National University of Defense Technology, Changsha, China; E-MAIL: yichaocai@163.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","356","361","The understanding of how commanders make their decisions is the precondition for the study of decision aiding. But this is not the case in current STA researches. In previous studies, researchers just organize relevant STA functions according to cognitive level, but pay little attention to the real decision making procedure. To solve this problem, the concept of group analysis and a functional model of it are proposed in this paper with a view not to the cognitive level but to the procedure of military decision making. Then a STA model based on group analysis is established. This model forms the awareness of the whole situation part by part and level by level which is in accord with commanders’ cognition procedure. Thus it not only makes the decision aiding more efficiently but also makes the design of military decision support system more conveniently.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526972","Situation Assessment;decision support;group analysis","Cognition;Computer aided instruction;Decision making;Decision support systems;Helium;Information analysis;Information management;Management information systems;Surface acoustic waves;Technology management","","Situation Assessment;decision support;group analysis","","3","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Designing Intelligent Agent for E-Business Oriented Multi-Agent Automated Negotiation","Mu-Kun Cao; Yu-Qiang Feng; Chun-Yan Wang","Management School, Harbin Institute of Technology, Heilongjiang, 150001, China; E-MAIL: cao","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","328","333","This paper studies automated negotiation from a new point, proposes a novel negotiating agent architecture, which can supports both goal-directed reasoning and reactive response, and a communication model, in which the negotiation language used by agents is defined. The communication model and the language are defined in a way general enough to support a wide variety of market mechanisms, thus being particularly suitable for flexible applications such as electronic business. The paper describes the negotiating agent architecture and the communication model’s frame, analyze the content of the negotiation language; finally, discusses the design and expression of the negotiation ontology.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526967","Automated negotiation;BDI model;KQML;agent;ontology","Automatic control;Business communication;Communication system control;Consumer electronics;Electronic mail;Intelligent agent;Ontologies;Protocols;Software agents;Technology management","","Automated negotiation;BDI model;KQML;agent;ontology","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"INC: a new philosophy of CNC","Tan Liu; Tao Yu; Shu-Zhen Yang; Wen-Bin Wang","CIMS & Robot Center, Shanghai Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1338","1344 Vol. 3","This paper proposes a new philosophy of CNC (computer numerical control), which is named as INC (integrated numerical control or intelligent numerical control). First it has a brief introduction of INC and makes a comparison and analysis about INC, ONC and DNC. Further it describes the important characteristics of INC and introduces the key technologies of INC. And then it emphasizes on discussing some intelligent characteristics of INC, which includes image recognition and vector quantization (VQ), intelligent process planning, simulation, etc. It discusses the principle and application of them in details. Finally, a case is given to illustrate how to realize INC in the engineering area.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527151","CNC;INC;Integrated;Intelligent","CADCAM;Computer aided manufacturing;Computer integrated manufacturing;Computer numerical control;Intelligent robots;Materials requirements planning;Process planning;Robot kinematics;Technology management;Telecommunication computing","computerised numerical control;image recognition;intelligent control;process planning;vector quantisation","CNC;INC;computer numerical control;image recognition;integrated numerical control;intelligent numerical control;intelligent process planning;simulation;vector quantization","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An Intelligent Agent-Based System in Internet Commerce","Zi-Ming Zeng; Bo Meng; Yuan-Yuan Zeng","School of Computer Science, Wuhan University, Wuhan 430079, China; EMAIL: zmzeng1977@yahoo.com.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","299","303","This paper proposed an agent-based system that integrates various advanced information technologies. The aim of it is to provide a solution to automating Business– to-Consumer (B2C) trading process in the electronic marketplace. In the system, various technologies have been used, including (1) Intelligent agent, which is used to execute the particular task in the online-trading; (2) Multi-attribute decision method, which calculates the commodity optimality to evaluate the commodities; (3) Ontology, which is used to design the negotiation protocols between the buyer agent and seller agent in the open environment, such as Internet; (4) Web technology, which is used to provide agents integration and application design. The prototype system is implemented using the Java Agent Development Framework (JADE). It shows the potential toward the future electronic market.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526962","Electronic commerce;Intelligent agent;Multi-attribute decision;Ontology;Web application","Business;Consumer electronics;Information technology;Intelligent agent;Intelligent systems;Internet;Java;Ontologies;Protocols;Prototypes","","Electronic commerce;Intelligent agent;Multi-attribute decision;Ontology;Web application","","0","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
