"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6329178,6327450,6324601,6320755,6317522,6319158,6318632,6318087,6321621,6319771,6320788,6320284,6148209,6319772,6320300,6319716,6316738,6317384,6314275,6313810,6310988,6311092,6310542,6310544,6310548,6311198,6305763,6305258,6305260,6127880,6302991,6299400,6298529,6298460,6298388,6298833,6296947,6297256,6276240,6295750,6295926,6296122,6296239,6129410,6104032,6263211,6288334,6288150,6289077,6287820,6288299,6288343,6288326,6288304,6289113,6263217,6289130,6289804,6288325,6288285,6288338,6189787,6284093,6284094,6282329,6284144,6287147,6283222,6284100,6285937,5710866,6271287,6272601,6266909,6268137,6267998,6015564,6251218,6263856,6258539,6260276,6258553,6258162,6185532,6256013,6256370,6257155,6256072,6256523,6256626,6256535,6252617,6252701,6249891,6252484,6249549,6249380,6112772,6247026,6245858",2017/05/05 22:07:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Sensing aware dimensionality reduction for nearest neighbor classification of high dimensional signals","Z. Sun; W. C. Karl; P. Ishwar; V. Saligrama","Boston University, 8 St. Mary's St, MA 02155, USA","2012 IEEE Statistical Signal Processing Workshop (SSP)","20121004","2012","","","405","408","A successful approach to high-dimensional classification problems has been to couple nearest-neighbor classification with distance-preserving data dimensionality reduction via independent random projections. In many problems, however, the observed data is related to a natural set of latent variables through a non-trivial sensing process. A common approach in such cases is to either ignore the sensing process or to invert it and then proceed with dimensionality reduction and classifier design. Inversion can be costly and may be unnecessary if the end goal is classification. Rather than either ignoring sensing structure or using it for explicit inversion, we propose using “structured random projections” whose correlation explicitly accounts for the sensing structure. We show examples comparing the performance of independent random projections of observed data, independent random projections of reconstructed data, and our new structured random projections of observed data which demonstrate the benefits of our approach.","2373-0803;23730803","Electronic:978-1-4673-0183-1; POD:978-1-4673-0182-4; USB:978-1-4673-0181-7","10.1109/SSP.2012.6319716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319716","Inverse Problems;Least-Squares;Machine Learning;Nearest Neighbor Classification;Random Projections;Tikhonov Regularization","Correlation;Data models;Explosions;Noise measurement;Sensors;Signal to noise ratio;Training","signal classification","classifier design;distance-preserving data dimensionality reduction;high dimensional signals;high-dimensional classification problems;independent random projections;latent variables;nearest neighbor classification;nontrivial sensing process;reconstructed data;sensing aware dimensionality reduction;sensing structure;structured random projections","","0","","","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Message-Based Motivation Modeling","N. Rubens; T. Okamoto; D. Kaplan","Dept. of Social Intell. & Inf., Univ. of Electro-Commun., Tokyo, Japan","2012 IEEE 12th International Conference on Advanced Learning Technologies","20120816","2012","","","420","421","Social networks contain a multitude of messages that can be utilized to motivate learning. However, while some messages may increase a learner's motivation, other messages could undermine it. How can we tell which is which? Conceptual motivation models provide many answers, but how to translate these models into a concrete programmatic implementation (required by e-Learning systems) is often unclear. We approach the problem from a different angle, taking a data-driven approach by (1) assembling a corpus of over 100,000 messages, and (2) applying machine learning methods to this data to create a first-of-its-kind message motivation classifier. The constructed corpus and classifier provide for a new empirical way of studying text-based motivation, developing new models, and empirically evaluating such models on a large-scale.","2161-3761;21613761","Electronic:978-0-7695-4702-2; POD:978-1-4673-1642-2","10.1109/ICALT.2012.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268137","classifier;machine learning;message;motivation","Accuracy;Adaptation models;Algebra;Electronic learning;Feature extraction;Least squares approximation","computer aided instruction;human factors;language translation;learning (artificial intelligence);pattern classification;social networking (online);text analysis","conceptual motivation models;concrete programmatic implementation;data-driven approach;first-of-its-kind message motivation classifier;learner motivation;machine learning methods;message-based motivation modeling;models translation;social networks;text-based motivation","","1","","5","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Experimental Study on Long-Range Navigation Behavior of Agricultural Robots","W. Mingjun; W. Xuefeng; Y. Xinhua; T. Jun","Sch. of Mech. Eng., Ningbo Univ. of Technol., Ningbo, China","2012 International Conference on Computing, Measurement, Control and Sensor Network","20120723","2012","","","409","412","In this paper, we study on the navigating bahevior of CRFNFP[1]-based agricultual robots in real scenes. We designed two sets of experiments and three navigating system with different configuration of software for comparative study. The experimental results indicate that, compared to the traditional local-map-based navigating systems, the CRFNFP-based navigating system does enhance the long-range perception for mobile robots and helps planning more efficient paths for the navigation.","","Electronic:978-0-7695-4738-1; POD:978-1-4673-2033-7","10.1109/CMCSN.2012.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6245858","conditional random fields;machine learning;nagivation;scene analysis;stereo vision","Educational institutions;Mobile robots;Navigation;Robot sensing systems;Stereo vision;Trajectory","agriculture;industrial robots;mobile robots;path planning","CRFNFP-based agricultual robot;agricultural robot;long-range navigation behavior;long-range perception;mobile robots;path planning;software configuration","","0","","12","","","7-9 July 2012","","IEEE","IEEE Conference Publications"
"Automatic classification of cross-site scripting in web pages using document-based and URL-based features","A. E. Nunan; E. Souto; E. M. dos Santos; E. Feitosa","Institute of Computing (ICOMP), Federal University of Amazonas, Av. Gal. Rodrigo Oct&#x00E1;vio Jord&#x00E3;o Ramos, 3000, CEP 69.077-000 - Manaus-Brazil","2012 IEEE Symposium on Computers and Communications (ISCC)","20120726","2012","","","000702","000707","The structure of dynamic websites comprised of a set of objects such as HTML tags, script functions, hyperlinks and advanced features in browsers lead to numerous resources and interactiveness in services currently provided on the Internet. However, these features have also increased security risks and attacks since they allow malicious codes injection or XSS (Cross-Site Scripting). XSS remains at the top of the lists of the greatest threats to web applications in recent years. This paper presents the experimental results obtained on XSS automatic classification in web pages using Machine Learning techniques. We focus on features extracted from web document content and URL. Our results demonstrate that the proposed features lead to highly accurate classification of malicious page.","1530-1346;15301346","Electronic:978-1-4673-2713-8; POD:978-1-4673-2712-1; USB:978-1-4673-2711-4","10.1109/ISCC.2012.6249380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249380","cross-site scripting;machine learning;scripting languages security;web application security","Browsers;Databases;Encoding;Feature extraction;HTML;Support vector machines;Web pages","Web sites;document handling;learning (artificial intelligence);pattern classification;security of data","HTML tag;Internet;URL-based feature;Web application;Web document content;Web page;Web site;XSS;XSS automatic classification;browser feature;cross-site scripting;cross-site scripting classification;document-based feature;hyperlink;machine learning technique;malicious codes injection;malicious page classification;script function;security attack;security risk;service interactiveness;service resource","","10","","21","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"Example-Based Super-Resolution using Locally Linear Embedding","K. Taniguchi; M. Ohashi; X. H. Han; Y. Iwamoto; S. Sasatani; Y. W. Chen","Ritsumeikan University of Information Science and Engineering, 1-1-1 Nojihigashi, Kusatsu-shi, Shiga 525-0058 Japan","2011 6th International Conference on Computer Sciences and Convergence Information Technology (ICCIT)","20121004","2011","","","861","865","Example-Based Super-Resolution is a learning-based technique that attempts to recover high-resolution (HR) image according to the corresponding relation in a set of training low-resolution (LR) and high-resolution image pairs prepared in advance. The conventional learning-based method for image super-resolution usually cannot achieve the high-frequency components accurately, which are lost in the input LR image, for recovering the HR image, since it only estimates the lost information using one most similar training LR patch to the input patch, and its corresponding HR pair. Therefore, we propose to use a manifold learning method- Locally Linear Embedding (LLE) for reconstructing the input LR patch with a linear weight summation of its several most similar training LR patches, and then can recover HR patch using the same linear summation of the corresponding training HR patches. Furthermore, in order to solve the expensive computational problem in the conventional exampled-based learning method, only the patches with larger variance, which means with high-frequency components, are selected for super-resolution procedures. Finally, Experimental results show that the recovered high-resolution images by our proposed approach are much better than those by conventional method and interpolation techniques.","","Electronic:978-89-88678-55-8; POD:978-1-4577-0472-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6316738","Example-Based Super-Resolution;Image Super-Resolution;Locally Linear Embedding;Machine Learning;Manifold Learning","Feature extraction;Image reconstruction;Image resolution;Interpolation;Learning systems;PSNR;Training","image resolution;learning (artificial intelligence)","HR patch;LLE;example-based super-resolution;exampled-based learning method;high-frequency component;high-resolution image;image super-resolution;learning-based technique;linear summation;linear weight summation;locally linear embedding;low-resolution image;manifold learning method","","1","","6","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"Real-time internet traffic identification based on decision tree","LiTing Hu; LiJun Zhang","School of Computer Science and Engineering, BeiHang University, Beijing, China","World Automation Congress 2012","20121004","2012","","","1","3","Real-time Internet traffic identification is always a hot research topic in recent years. It involves quality of service, network accounting, Intrusion Detection and so on. Traditional identification approaches, such as those based on port and payload analysis, are no longer applicable in actual networks. In this paper we present a machine-learning approach, independent of port numbers, to accurately classify Internet traffic using decision tree. In our work, we think over not only the accuracy, but also the time cost. We use FCBF to remove redundant features and C4.5 algorithm to build the classification model and guarantee both accuracy and efficiency.","2154-4824;21544824","Electronic:978-1-889334-47-9; POD:978-1-4673-4497-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6321621","Internet traffic;Machine Learning;Symmetrical uncertainty;traffic classification","","","","","0","","13","","","24-28 June 2012","","IEEE","IEEE Conference Publications"
"Developing a Keystroke Biometric System for Continual Authentication of Computer Users","J. V. Monaco; N. Bakelman; S. H. Cha; C. C. Tappert","Seidenberg Sch. of Comput. Sci. & Inf. Syst., Pace Univ., White Plains, NY, USA","2012 European Intelligence and Security Informatics Conference","20120913","2012","","","210","216","Data windows of keyboard input are analyzed to continually authenticate computer users and verify that they are the authorized ones. Because the focus is on fast intruder detection, the authentication process operates on short bursts of roughly a minute of keystroke input, while the training process can be extensive and use hours of input. The biometric system consists of components for data capture, feature extraction, authentication classification, and receiver-operating-characteristic curve generation. Using keystroke data from 120 users, system performance was obtained as a function of two independent variables: the user population size and the number of keystrokes per sample. For each population size, the performance increased (and the equal error rate decreased) roughly logarithmically as the number of keystrokes per sample was increased. The best closed-system performance results of 99 percent on 14 participants and 96 percent on 30 participants indicate the potential of this approach.","","Electronic:978-0-7695-4782-4; POD:978-1-4673-2358-1","10.1109/EISIC.2012.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6298833","biometrics;keystroke biometrics;machine learning;pattern recognition;user authentication","Authentication;Biometrics (access control);Computers;Keyboards;Standards;System performance;Training","authorisation;biometrics (access control);feature extraction;pattern classification","authentication classification;closed-system performance;computer users authentication;continual authentication;data capturing;data windows;feature extraction;intruder detection;keyboard input;keystroke biometric system;keystroke data;receiver-operating-characteristic curve generation;system performance;training process;user population size","","12","","36","","","22-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"Phishing website detection using Latent Dirichlet Allocation and AdaBoost","V. Ramanathan; H. Wechsler","Department of Computer Science, George Mason University, Fairfax, Virginia, 22030, USA","2012 IEEE International Conference on Intelligence and Security Informatics","20120827","2012","","","102","107","One of the ways criminals steal identity in the cyberspace is using phishing. Attackers host phishing websites that resemble a legitimate website and entice users to click on hyperlinks which directs them to these fake websites. Attackers use these fake sites to capture personal information such as login, passwords and social security numbers from innocent victims, which they later use to commit crimes. We propose here a robust methodology to detect phishing websites that employs for semantic analysis a topic modeling technique, Latent Dirichlet Allocation, and for classification, AdaBoost. The methodology developed is a content driven approach that is device independent and language neutral. The website content of mobile and desktop clients are collected by employing an intelligent web crawler. The website contents that are not in English are translated to English using Google's language translator. Topic model is built using the translated contents of desktop and mobile clients. The phishing website classifier is built using (i) distribution probabilities for the topics found as features using Latent Dirichlet Allocation and (ii) AdaBoost voting technique. Experiments were conducted using one of the large public corpus of website data containing 47500 phishing websites and 52500 good websites. Results show that our method achieves a F-measure of 99%.","","Electronic:978-1-4673-2104-4; POD:978-1-4673-2105-1","10.1109/ISI.2012.6284100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6284100","boosting;detection;identity theft;machine learning;natural language processing;phishing website;semantic analysis","Crawlers;Feature extraction;Internet;Mobile communication;Mobile handsets;Resource management;Robustness","Web sites;computer crime;language translation;learning (artificial intelligence);mobile computing;natural language processing;pattern classification;statistical distributions;text analysis","AdaBoost voting technique;English language;F-measure;Google language translator;Website content;Website data;content driven approach;content translation;cyberspace;desktop client;fake Websites;hyperlink clicking;identity stealing;intelligent Web crawler;latent Dirichlet allocation;legitimate Website;login;mobile clients;password;personal information;phishing Website detection;phishing website classification;semantic analysis;social security number;topic distribution probability;topic modeling technique;website content","","4","","31","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
"Intelligent Illumination Model-Based Lighting Control","M. Fischer; K. Wu; P. Agathoklis","Dept. of Comput. Sci., Univ. of Victoria, Victoria, BC, Canada","2012 32nd International Conference on Distributed Computing Systems Workshops","20120806","2012","","","245","249","Lighting in commercial office environments is a major factor in workplace comfort, productivity, and stress. Modern work environments strive to improve these conditions by better selection of luminaires (fixtures), wall, floor, and furniture colour and texture, and intelligent lighting control that ensures that occupants each receive the proper amount of light needed at their workstations for the task at hand. Daylight infiltration is generally good for occupant comfort, and provides opportunities to ""harvest"" this daylight and save energy on electric lighting, provided that it is harnessed in a way that it does not over illuminate or cause glare. Building an intelligent lighting control system is challenging due to incompatible or sometimes conflicting lighting preferences from adjacent people or areas. Some office environments can be additionally challenging because of complex geometries, time-varying nondeterministic daylight contributions through windows, and glare. Here we address the challenges of meeting users' individual lighting preferences using a highly accurate illumination model to enable balancing the various lighting requirements among spatially grouped task areas, while minimizing the energy needed to do so (and in the future, minimizing the number of wireless sensors needed for this application). We propose an illumination model-based method and algorithm for intelligent open-loop lighting control, and present the results of a simulation study using a simplistic virtual room model to demonstrate the validity of our method. Daylight infiltration is to be addressed in future work.","1545-0678;15450678","Electronic:978-1-4673-1423-7; POD:978-1-4799-1699-3","10.1109/ICDCSW.2012.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258162","illumination modeling;intelligent lighting;machine learning;wireless control","Aerospace electronics;Artificial intelligence;Light sources;Lighting;Lighting control;Sensors;Solid modeling","daylighting;intelligent control;lighting control;open loop systems;wireless sensor networks","commercial office environments;daylight infiltration;electric lighting;fixtures;floor;furniture colour;glare;intelligent illumination model-based lighting control;intelligent lighting control system;intelligent open-loop lighting control;luminaires;productivity;simplistic virtual room model;stress;texture;time-varying nondeterministic daylight contributions;wall;windows;wireless sensors;workplace comfort","","4","","12","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Feature set augmentation for enhancing the performance of a non-intrusive quality predictor","P. N. Petkov; H. Helgason; W. B. Kleijn","Sound and Image Processing Lab, School of Electrical Engineering, KTH-Royal Institute of Technology, Stockholm, Sweden","2012 Fourth International Workshop on Quality of Multimedia Experience","20120809","2012","","","121","126","A non-intrusive quality predictor constitutes a mapping from signal features to a (typically one dimensional) representation of the perceived quality. Assuming that the regression model performing the mapping is suited to the data, the performance of the predictor largely depends on how well the parameters of this regression model can be inferred from the training data. In situations where the training data is scarce, model performance is degraded due to over-fitting. The effects of over-fitting can be mitigated by feature selection but the model performance remains low due to the insufficiently representative training data. The objective we pursue is to enhance the performance of a quality predictor by augmenting the feature set with the output of a pre-trained quality predictor. This approach introduces an implicit dependence of the regression model parameters on a larger amount of training data. In view of the increasing usage of speech signals with higher bandwidth, and the dearth of training data for such signals, an augmentation of particular interest is that of a wide-band feature set with a narrow-band quality prediction. Experimental results for additive noise and non-linear distortions encountered in hearing aids, using quality labels from an intrusive quality predictor, illustrate the performance enhancement capabilities of the proposed approach.","","Electronic:978-1-4673-0726-0; POD:978-1-4673-0724-6; USB:978-1-4673-0725-3","10.1109/QoMEX.2012.6263856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263856","Non-intrusive quality assessment;input uncertainty;machine learning with Gaussian processes","Data models;Niobium;Predictive models;Quality assessment;Training;Training data;Uncertainty","feature extraction;regression analysis;speech processing","additive noise;feature selection;feature set augmentation;nonintrusive quality predictor;nonlinear distortions;regression model;speech signals","","0","","18","","","5-7 July 2012","","IEEE","IEEE Conference Publications"
"Adaptive Tool for Automatic Data Collection of Real Electricity Markets","I. Praça; T. M. Sousa; A. Freitas; T. Pinto; Z. Vale; M. Silva","GECAD - Knowledge Eng. & Decision-Support Res. Center, Polytech. of Porto, Porto, Portugal","2012 23rd International Workshop on Database and Expert Systems Applications","20121011","2012","","","345","349","The study of electricity markets operation has been gaining an increasing importance in last years, as result of the new challenges that the electricity markets restructuring produced. This restructuring increased the competitiveness of the market, but with it its complexity. The growing complexity and unpredictability of the market's evolution consequently increases the decision making difficulty. Therefore, the intervenient entities are forced to rethink their behaviour and market strategies. Currently, lots of information concerning electricity markets is available. These data, concerning innumerous regards of electricity markets operation, is accessible free of charge, and it is essential for understanding and suitably modelling electricity markets. This paper proposes a tool which is able to handle, store and dynamically update data. The development of the proposed tool is expected to be of great importance to improve the comprehension of electricity markets and the interactions among the involved entities.","1529-4188;15294188","Electronic:978-0-7695-4801-2; POD:978-1-4673-2621-6","10.1109/DEXA.2012.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327450","Databases;Electricity Markets;Machine Learning;Multi-Agent Simulators;Real Electricity Markets","Adaptation models;Contracts;Data mining;Data models;Databases;Electricity supply industry;Multiagent systems","data handling;decision making;learning (artificial intelligence);multi-agent systems;power engineering computing;power markets;storage management","adaptive tool;automatic data collection;behaviour strategies;data handling;data storage;data update;decision making difficulty;growing complexity;growing unpredictability;machine learning;market strategies;multiagent simulators;real electricity markets operation","","2","","17","","","3-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Automatic multiple human detection and tracking for visual surveillance system","A. K. Singh Kushwaha; Chandra Mani Sharma; M. Khare; Rajneesh Kumar Srivastava; A. Khare","Dept. of Comput. Eng. &amp; Applic., GLA Univ., Mathura, India","2012 International Conference on Informatics, Electronics & Vision (ICIEV)","20121004","2012","","","326","331","Object Tracking is an important task in video processing because of its variety of applications in visual surveillance, human activity monitoring and recognition, traffic flow management etc. Multiple object detection and tracking in outdoor environment is a challenging task because of the problems raised by poor lighting conditions, variation in poses of human object, shape, size, clothing, etc. This paper proposes a novel technique for detection and tracking of multiple human objects in a video. A classifier is trained for object detection using Haar-like features from training image set. Human objects are detected with help of this trained detector and are tracked using particle filter. The experimental results show that the proposed technique can detect and track multiple humans in a video adequately fast in the presence of poor lighting conditions, variation in poses of human objects, shape, size, clothing etc. and the technique can handle varying number of human objects in a video at various points of time.","","Electronic:978-1-4673-1154-0; POD:978-1-4673-1153-3","10.1109/ICIEV.2012.6317384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6317384","Haar-like features;Human detection;Machine learning;Multiple object tracking;Particle filter","Computational modeling;Humans","Haar transforms;image classification;learning (artificial intelligence);object detection;object tracking;particle filtering (numerical methods);video signal processing;video surveillance","Haar-like features;automatic multiple human object detection;human activity monitoring;human activity recognition;human object pose variation;multiple human object tracking;outdoor environment;particle filter;poor lighting conditions;shape variation;size variation;traffic flow management;training image set;video processing;visual surveillance system","","0","","17","","","18-19 May 2012","","IEEE","IEEE Conference Publications"
"Real-Time Nonlinear Parameter Estimation Using the Levenberg–Marquardt Algorithm on Field Programmable Gate Arrays","J. Shawash; D. R. Selviah","Department of Electronics and Electrical Engineering, University College London, U.K.","IEEE Transactions on Industrial Electronics","20120906","2013","60","1","170","176","The Levenberg-Marquardt (LM) algorithm is a nonlinear parameter learning algorithm that converges accurately and quickly. This paper demonstrates for the first time to our knowledge, a real-time implementation of the LM algorithm on field programmable gate arrays (FPGAs). It was used to train neural networks to solve the eXclusive Or function (XOR), and for 3D-to-2D camera calibration parameter estimation. A Xilinx Virtex-5 ML506 was used to implement the LMA as a hardware-in-the-loop system. The XOR function was approximated in only 13 iterations from zero initial conditions, usually the same function is approximated in thousands of iterations using the error backpropagation algorithm. Also, this type of training not only reduced the number of iterations but also achieved a speed up in excess of 3 ×10<sup>6</sup> when compared to the software implementation. A real-time camera calibration and parameter estimation was performed successfully on FPGAs. Compared to the software implementation the FPGA implementation led to an increase in the mean squared error and standard deviation by only 17.94% and 8.04% respectively. The FPGA increased the calibration speed by a factor of 1.41 × 10<sup>6</sup>. There are a wide range of systems problems solved via nonlinear parameter optimization, this study demonstrated that a hardware solution for systems such as automated optical inspection systems or systems dealing with projective geometry estimation and motion compensation systems in robotic vision systems is possible in real time.","0278-0046;02780046","","10.1109/TIE.2012.2183833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6129410","Artificial intelligence;FPGA;Levenberg–Marquardt;XOR;camera calibration;embedded;estimation;hardware-in-the-loop;machine learning;mapping;neural networks;nonlinear;on-chip learning;online learning;optical inspection;projective geometry;supervised learning;systems","Calibration;Cameras;Field programmable gate arrays;Hardware;Optimization;Software;Training","calibration;cameras;electronic engineering computing;field programmable gate arrays;iterative methods;mean square error methods;neural nets;parameter estimation","3D-to-2D camera calibration parameter estimation;FPGA implementation;LM algorithm;Levenberg-Marquardt algorithm;XOR function;Xilinx Virtex-5 ML506;automated optical inspection systems;calibration speed;eXclusive Or function;error backpropagation algorithm;field programmable gate arrays;hardware-in-the-loop system;iterations;mean squared error;motion compensation systems;neural networks;nonlinear parameter learning algorithm;projective geometry estimation;real-time camera calibration;real-time nonlinear parameter estimation;robotic vision systems;standard deviation","","22","","27","","20120111","Jan. 2013","","IEEE","IEEE Journals & Magazines"
"The impact of collocational features in Turkish Word Sense Disambiguation","B. İlgen; E. Adali; A. C. Tantuğ","Computer and Informatics Faculty, Istanbul Technical University, 34469, Maslak, Turkey","2012 IEEE 16th International Conference on Intelligent Engineering Systems (INES)","20120730","2012","","","527","530","Word Sense Disambiguation (WSD) is the task of choosing the most appropriate sense of a word having multiple senses in a given context. Collocational features acquired from the words in neighborship with the ambiguous word are one of the important knowledge sources in this area. This paper explores the effective sets of collocational features in Turkish in order to obtain better Turkish WSD systems. A lexical sample dataset of highly polysemous nouns and verbs has been prepared as the initial step of the work. Several supervised learning algorithms have been tested on this data by supplying different feature sets to select the best performing features for both nouns and verbs in Turkish. Also, we investigated the impact of several collocational features of polysemous words and evaluated the performance of several supervised machine learning algorithms.","1543-9259;15439259","Electronic:978-1-4673-2695-7; POD:978-1-4673-2694-0; USB:978-1-4673-2693-3","10.1109/INES.2012.6249891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249891","Word sense disambiguation;feature selection;machine learning","Accuracy;Computational linguistics;Conferences;Context;Dictionaries;Educational institutions;Natural language processing","learning (artificial intelligence);natural language processing","Turkish WSD system;Turkish word sense disambiguation;collocational feature;lexical sample dataset;polysemous noun;polysemous verb;polysemous word;supervised machine learning algorithm","","1","","13","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Hierarchical Online Problem Classification for IT Support Services","Y. Song; A. Sailer; H. Shaikh","IBM Research, Hawthrone","IEEE Transactions on Services Computing","20120823","2012","5","3","345","357","The overwhelming amount of various monitoring and log data generated in multitier IT systems makes problem determination one of the most expensive and labor-intensive tasks in IT Services arena. Particularly the initial step of problem classification is complicated by error propagation making secondary problems surfacing on multiple dependent resources. In this paper, we propose to automate the process of problem classification by leveraging machine learning. The main focus is to categorize the problem a user experiences by recognizing the real root cause specificity leveraging available training data such as monitoring and logs across the systems. We transform the structure of the problem into a hierarchy using an existing taxonomy. We then propose an efficient hierarchical incremental learning algorithm which is capable of adjusting its internal local classifier parameters in realtime. Comparing to the traditional batch learning algorithms, this online solution decreases the computational complexity of the training process by learning from new instances on an incremental fashion. Our approach significantly reduces the memory required to store the training instances. We demonstrate the efficiency of our approach by learning hierarchical problem patterns for several issues occurring in distributed web applications. Experimental results show that our approach substantially outperforms previous methods.","1939-1374;19391374","","10.1109/TSC.2011.3","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5710866","Machine learning;artificial intelligence;computing methodologies;principles of services;services computing;services technologies","Frequency modulation;Machine learning;Monitoring;Prediction algorithms;Taxonomy;Training;Training data","business data processing;data handling;information technology;learning (artificial intelligence)","IT support services;computational complexity;hierarchical online problem classification;incremental learning algorithm;machine learning;multiple dependent resources;multitier IT systems","","6","","31","","20110210","Third Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Leveraging sociological models for prediction I: Inferring adversarial relationships","R. Colbaugh; K. Glass","Sandia National Laboratories, Albuquerque, NM USA","2012 IEEE International Conference on Intelligence and Security Informatics","20120827","2012","","","66","71","There is considerable interest in developing techniques for predicting human behavior, for instance to enable emerging contentious situations to be anticipated or permit the nature of ongoing but “hidden” activities to be inferred. A promising approach to this problem is to collect appropriate empirical data and then apply machine learning methods to the data to generate the predictions. This two-part paper shows that the performance of such learning algorithms often can be improved substantially by leveraging sociological models in their development and implementation. In particular, we demonstrate that sociologically-grounded learning algorithms outperform gold-standard methods in two important and challenging tasks: 1.) inferring the (unobserved) nature of relationships in adversarial social networks, and 2.) predicting whether nascent social diffusion events will “go viral”. Significantly, the new algorithms perform well even when there is limited data available for their training and execution.","","Electronic:978-1-4673-2104-4; POD:978-1-4673-2105-1","10.1109/ISI.2012.6284093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6284093","machine learning;predictive analysis;social networks;sociological models","Accuracy;Classification algorithms;Heuristic algorithms;Prediction algorithms;Predictive models;Social network services;Training","behavioural sciences computing;learning (artificial intelligence);social networking (online);social sciences computing","adversarial relationships;adversarial social networks;gold-standard methods;human behavior prediction;machine learning methods;social diffusion events;sociological models;sociologically-grounded learning algorithms","","3","","31","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
"Multi scale classification approach for coronary artery detection from X-ray angiography","M. Plourde; Luc Duong","Dept. of Software & IT Eng., Ecole de Technol. Super., Montreal, QC, Canada","2012 11th International Conference on Information Science, Signal Processing and their Applications (ISSPA)","20120924","2012","","","181","186","X-ray angiography is currently the gold standard for navigation guidance during percutaneous coronary interventions. From X-ray angiography, robust automatic detection of coronary arteries would be of great interest during cardiac interventions. Multi scale Hessian-based filtering was proven successful to automatically detect vessels from X-ray angiography. However, other anatomical structures interfere greatly with the detection process and the result still contains many false positives. The goal of the project is to propose a novel machine learning-based method to improve Hessian-based coronary artery detection from X-ray angiography. The proposed method divides Hessian-filtered images in patches, uses feature extraction with a contour profiling algorithm, and classifies using Support Vector Machines. The method is applied recursively on the detected connected components using patches of different sizes to define the arteries. This scheme allows an improvement of robustness against noise and imaging artifacts.","","Electronic:978-1-4673-0382-8; POD:978-1-4673-0381-1; USB:978-1-4673-0380-4","10.1109/ISSPA.2012.6310542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310542","X-ray angiography;coronary arteries;image segmentation;machine learning","Angiography;Arteries;Image edge detection;Image segmentation;Noise;Support vector machines;Training","blood vessels;diagnostic radiography;feature extraction;filtering theory;image classification;medical image processing;support vector machines","Hessian-based coronary artery detection;Hessian-filtered image;X-ray angiography;anatomical structure;automatic detection;cardiac intervention;contour profiling algorithm;feature extraction;machine learning;multiscale Hessian-based filtering;multiscale classification approach;navigation guidance;percutaneous coronary intervention;support vector machines;vessel detection","","1","","7","","","2-5 July 2012","","IEEE","IEEE Conference Publications"
