"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7603420,7604600,7603876,7605090,7603434,7603442,7603694,7603210,7604561,7605450,7594039,7462177,7593138,7547948,7592899,7404283,7563347,7590814,7552514,7591217,7592819,7588894,7589884,7585230,7589798,7589822,7589804,7557054,7586590,7586255,7586373,7585256,7586649,7585238,7586608,7584922,7307142,7582981,7584966,7582660,7583540,7422045,7581519,7584056,7583984,7582748,7360173,7583567,7584132,7583559,7584978,7584954,7575389,7579799,7560644,7529210,7580609,7446317,7502170,7416235,7577032,7577309,7577043,7577694,7577557,7577083,7578859,7577584,7577673,7577067,7577176,7577483,7577569,7565520,7549041,7524771,7574741,7575868,7539552,7571857,7571274,7573770,7571846,7573720,7573227,7572219,7572141,7570916,7569416,7570863,7569355,7569525,7542589,7523420,7568908,7567333,7567331,7568881,7568435,7536193",2017/05/05 21:43:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification-Based Record Linkage With Pseudonymized Data for Epidemiological Cancer Registries","Y. Siegert; X. Jiang; V. Krieg; S. Bartholomäus","Epidemiological Cancer Registry of North Rhine-Westphalia, M&#x00FC;nster, Germany","IEEE Transactions on Multimedia","20160915","2016","18","10","1929","1941","Cancer is one of the widest spread diseases in human society. Therefore, the need has grown to monitor, evaluate, and predict its development. Cancer registries address this problem by collecting data on cancer cases, striving for high quality, accuracy, and completeness. One of the basic challenges in this context is the linkage of data from multiple sources. In order to link new cancer records with existing ones, the cancer registries typically use an algorithm referred to as record linkage. Although the algorithm has automated a significant amount of the linking process, there still is a certain percentage of records that cannot be linked automatically. This study addresses the problem of reducing the need of manually matching records with machine learning methods. The particular challenge is caused by pseudonymization of the data. The main contribution is thus finding ways to encode the-pseudonymized-data, i.e., feature extraction so that it can be interpreted by a classifier. Three classifiers (neural network, support vector machines, decision tree) manage to achieve at least 93% classification rate on a dataset of 73 000 cancer records extracted from the inventory of a cancer registry. In addition, ensemble techniques boost the performance further to over 95%. We present an in-depth discussion of the experimental results from a perspective of applying the classification-based record linkage in real practice. Two scenarios of translating to practice will be outlined with a potential of reducing the human workload by an order of magnitude of hundreds of hours.","1520-9210;15209210","","10.1109/TMM.2016.2598482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7536193","Cancer registries;healthcare;machine learning;record linkage;registry integration","Cancer;Couplings;Databases;Diseases;Feature extraction;Joining processes","cancer;decision trees;feature extraction;learning (artificial intelligence);medical information systems;neural nets;pattern classification;support vector machines","classification-based record linkage;data linkage;decision tree classifier;ensemble techniques;epidemiological cancer registry;feature extraction;machine learning methods;neural network classifier;pseudonymized data;support vector machine classifier","","","","","","20160808","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"SpecNN: The specifying neural network","K. Kochetov; E. Putin","Computer Technologies Lab, ITMO University, St. Petersburg, Russia","2016 International Symposium on INnovations in Intelligent SysTems and Applications (INISTA)","20160922","2016","","","1","5","In this paper we present a novel architecture design called SpecNN for artificial neural networks. Our approach allows to consider prior probability distributions and leverage samples similarity to handle the problem of fine-grained samples, thus improving the classification accuracy. We present two different learning algorithms for SpecNN. SpecNN is especially useful in moot cases, when classification is instable. Experiments conducted on several datasets, including MNIST, show that SpecNN outperforms multilayer perceptron.","","","10.1109/INISTA.2016.7571846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7571846","fine-grained classification;machine learning;multilayer perceptron;neural network;specifying","Artificial neural networks;Computer architecture;Dogs;Probability distribution;Testing;Training","learning (artificial intelligence);neural nets;pattern classification;statistical distributions","SpecNN;architecture design;artificial neural networks;classification accuracy;learning algorithms;leverage samples similarity;prior probability distributions;specifying neural network","","","","","","","2-5 Aug. 2016","","IEEE","IEEE Conference Publications"
"Deep learning code fragments for code clone detection","M. White; M. Tufano; C. Vendome; D. Poshyvanyk","Department of Computer Science, College of William and Mary, Williamsburg, Virginia, USA","2016 31st IEEE/ACM International Conference on Automated Software Engineering (ASE)","20161006","2016","","","87","98","Code clone detection is an important problem for software maintenance and evolution. Many approaches consider either structure or identifiers, but none of the existing detection techniques model both sources of information. These techniques also depend on generic, handcrafted features to represent code fragments. We introduce learning-based detection techniques where everything for representing terms and fragments in source code is mined from the repository. Our code analysis supports a framework, which relies on deep learning, for automatically linking patterns mined at the lexical level with patterns mined at the syntactic level. We evaluated our novel learning-based approach for code clone detection with respect to feasibility from the point of view of software maintainers. We sampled and manually evaluated 398 file- and 480 method-level pairs across eight real-world Java systems; 93% of the file- and method-level samples were evaluated to be true positives. Among the true positives, we found pairs mapping to all four clone types. We compared our approach to a traditional structure-oriented technique and found that our learning-based approach detected clones that were either undetected or suboptimally reported by the prominent tool Deckard. Our results affirm that our learning-based approach is suitable for clone detection and a tenable technique for researchers.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7582748","abstract syntax trees;code clone detection;deep learning;language models;machine learning;neural networks","Cloning;Feature extraction;Machine learning;Programming;Software;Syntactics;Transforms","Java;learning (artificial intelligence);software maintenance;source code (software)","Deckard tool;Java systems;code clone detection;deep learning code fragments;pattern mined linking;software evolution;software maintenance;source code","","","","","","","3-7 Sept. 2016","","IEEE","IEEE Conference Publications"
"Sparse Graph Embedding Unsupervised Feature Selection","S. Wang; W. Zhu","Fujian Provincial Key Laboratory of Network Computing and Intelligent Information Processing, Fuzhou University, Fuzhou 350116, China.","IEEE Transactions on Systems, Man, and Cybernetics: Systems","","2016","PP","99","1","13","High dimensionality is quite commonly encountered in data mining problems, and hence dimensionality reduction becomes an important task in order to improve the efficiency of learning algorithms. As a widely used technique of dimensionality reduction, feature selection is about selecting a feature subset being guided by certain criterion. In this paper, three unsupervised feature selection algorithms are proposed and addressed from the viewpoint of sparse graph embedding learning. First, using the self-characterization of the given data, we view the data themselves as a dictionary, conduct sparse coding and propose the sparsity preserving feature selection (SPFS) algorithm. Second, considering the locality preservation of neighborhoods for the data, we study a special case of the SPFS problem, namely, neighborhood preserving feature selection problem, and come up with a suitable algorithm. Third, we incorporate sparse coding and feature selection into one unified framework, and propose a neighborhood embedding feature selection (NEFS) criterion. Drawing support from nonnegative matrix factorization, the corresponding algorithm for NEFS is presented and its convergence is proved. Finally, the three proposed algorithms are validated with the use of eight publicly available real-world datasets from machine learning repository. Extensive experimental results demonstrate the superiority of the proposed algorithms over four compared state-of-the-art unsupervised feature selection methods.","2168-2216;21682216","","10.1109/TSMC.2016.2605132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7592899","Feature selection;machine learning;nonnegative matrix factorization;sparse coding;unsupervised learning","Algorithm design and analysis;Clustering algorithms;Dictionaries;Encoding;Machine learning algorithms;Optimization;Sparse matrices","","","","","","","","20161019","","","IEEE","IEEE Early Access Articles"
"Real time facial expression recognition app development on mobile phones","H. Alshamsi; H. Meng; M. Li","Dept. Electronic and Computer Engineering, Brunel University London, UB8 3PH, UK","2016 12th International Conference on Natural Computation, Fuzzy Systems and Knowledge Discovery (ICNC-FSKD)","20161024","2016","","","1750","1755","Facial expression has made significant progress in recent years with many commercial systems are available for real-world applications. It gains strong interest to implement a facial expression system on a portable device such as tablet and smart phone device using the camera already integrated in the devices. It is very common to see face recognition phone unlocking app in new smart phones which are proven to be hassle free way to unlock a phone. Implementation a facial expression system in a smart phone would provide fun applications that can be used to measure the mood of the user in their daily life or as a tool for their daily monitoring of the motion in phycology studies. However, traditional facial expression algorithms are normally computing extensive and can only be implemented offline at a computer. In this paper, a novel automatic system has been proposed to recognize emotions from face images on a smart phone in real-time. In our system, the camera of the smart phone is used to capture the face image, BRIEF features are extracted and k-nearest neighbor algorithm is implemented for the classification. The experimental results demonstrate that the proposed facial expression recognition on mobile phone is successful and it gives up to 89.5% recognition accuracy.","","","10.1109/FSKD.2016.7603442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603442","facial expression;image processing;machine learning;mobile computing","Classification algorithms;Databases;Face;Face recognition;Feature extraction;Smart phones;Testing","emotion recognition;face recognition;feature extraction;human factors;image classification;psychology;smart phones","BRIEF feature extraction;automatic system;camera;emotion recognition;face images;face recognition phone unlocking app;k-nearest neighbor algorithm;mobile phones;portable device;real time facial expression recognition app development;smart phones;user mood","","","","","","","13-15 Aug. 2016","","IEEE","IEEE Conference Publications"
"Effort estimation models using evolutionary learning algorithms for software development","G. Gabrani; N. Saini","Department of Computer Engineering, BML Munjal University, Gurgaon, India","2016 Symposium on Colossal Data Analysis and Networking (CDAN)","20160919","2016","","","1","6","Software effort estimation is a complicated task being carried out by software developers as very little information is available to them in the early phases of software development. The information collected about various attributes of software needs to be subjective, which otherwise can lead to uncertainty. Inaccurate software effort estimation can be disastrous as both underestimation and overestimation may result in schedule overruns and incorrect estimation of budget. This paper focuses on the comparative study of various non-algorithmic techniques used for estimating the software effort by empirical evaluation of five different evolutionary learning algorithms. The accuracy of these algorithms is found out and the behavior of these algorithms is analyzed with respect to the size and the type of data. All the five techniques are applied on three different datasets and various paramenters such as MMRE, PRED(25), PRED(50), PRED(75) are calculated. The proposed results are compared to other machine learning methods like SVR, ANFIS etc. The results show that evolutionary learning algorithms give more accurate results than machine learning algorithms.","","","10.1109/CDAN.2016.7570916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7570916","Evolutionary Learning Algorithms;Machine Learning Algorithms;Mean Magnitude of the Relative Error MMRE;Percentage of Predictions(x) PRED(x);Software Effort Estimation","Algorithm design and analysis;Data models;Estimation;Machine learning algorithms;Prediction algorithms;Software;Software algorithms","evolutionary computation;learning (artificial intelligence);software cost estimation","MMRE calculation;PRED(25) calculation;PRED(50) calculation;PRED(75) calculation;evolutionary learning algorithms;incorrect budget estimation;magnitude of the relative error calculation;nonalgorithmic techniques;percentage of predictions calculation;software attributes;software development;software effort estimation models","","","","","","","18-19 March 2016","","IEEE","IEEE Conference Publications"
"Compressed Signal Processing on Nyquist-Sampled Signals","J. Lu; N. Verma; N. K. Jha","Department of Electrical Engineering, Princeton University, Princeton, NJ","IEEE Transactions on Computers","20161006","2016","65","11","3293","3303","Pattern-recognition algorithms from the domain of machine learning play a prominent role in embedded sensing systems, in order to derive inferences from sensor data. Very often, such systems face severe energy constraints. The focus of this work is to mitigate the computational energy by exploiting a form of compression which preserves a similarity metric widely used for pattern recognition. The form of compression is random projection, and the similarity metric is inner products between source vectors. Given the prominence of random projections within compressive sensing, previous research has explored this idea for application to compressively-sensed signals. In this work, we analyze the error sources faced by such approaches and show that the compressive-sensing setting itself introduces a significant source of feature-computation error (<inline-formula><tex-math notation=""LaTeX""> $sim$</tex-math><alternatives><inline-graphic xlink:type=""simple"" xlink:href=""lu-ieq1-2532861.gif""/></alternatives> </inline-formula>30 percent). We show that random projections can be exploited more generally without compressive sensing, enabling significant reduction in computational energy, and avoiding a significant source of error. The approach is referred to as <italic>compressed signal processing (CSP)</italic>, and it applies to Nyquist-sampled signals. We validate the CSP approach through two case studies. The first focuses on seizure detection using spectral-energy features extracted from electroencephalograms. We show that at a 32<inline-formula> <tex-math notation=""LaTeX"">$times$</tex-math><alternatives> <inline-graphic xlink:type=""simple"" xlink:href=""lu-ieq2-2532861.gif""/></alternatives></inline-formula> compression ratio, the number of multiply-accumulate (MAC) and operand-access operations required is reduced by 21.2<inline-formula> <tex-math notation=""LaTeX"">$times$</tex-math><alternatives> <inline-graphic xlink:type=""simple"" xlink:href=""lu-ieq3-2532861.gif""/></alter- atives></inline-formula>, while achieving a sensitivity of 100 percent, latency of 4.33 sec, and false alarm rate of 0.22/hr; this compares to a baseline performance of 100 percent, 4.37 sec, and 0.12/hr, respectively. The second case study focuses on neural prosthesis based on extracting wavelet features from a set of detected spikes. We show that at a 32<inline-formula><tex-math notation=""LaTeX""> $times$</tex-math><alternatives><inline-graphic xlink:type=""simple"" xlink:href=""lu-ieq4-2532861.gif""/></alternatives> </inline-formula> compression ratio, the number of MAC and operand access computations required is reduced by 3.3 <inline-formula><tex-math notation=""LaTeX"">$times$</tex-math><alternatives> <inline-graphic xlink:type=""simple"" xlink:href=""lu-ieq5-2532861.gif""/></alternatives></inline-formula>, while spike sorting performance can be maintained within an average error of 4.89 percent for spike count, 3.42 percent for coefficient of variance, and 4.90 percent for firing rate; this compares with a baseline average error of 4.00, 2.75, and 4.00 percent for spike count, coefficient of variance, and firing rate, respectively.","0018-9340;00189340","","10.1109/TC.2016.2532861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422045","Classification;Nyquist domain;compressed signal processing;machine learning;random projections","Convolution;Data acquisition;Embedded systems;Feature extraction;Machine learning;Measurement;Pattern recognition;Signal processing algorithms","","","","","","","","20160229","Nov. 1 2016","","IEEE","IEEE Journals & Magazines"
"Parallel Processing Systems for Big Data: A Survey","Y. Zhang; T. Cao; S. Li; X. Tian; L. Yuan; H. Jia; A. V. Vasilakos","State Key Laboratory of Computer Architecture, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China","Proceedings of the IEEE","20161019","2016","104","11","2114","2136","The volume, variety, and velocity properties of big data and the valuable information it contains have motivated the investigation of many new parallel data processing systems in addition to the approaches using traditional database management systems (DBMSs). MapReduce pioneered this paradigm change and rapidly became the primary big data processing system for its simplicity, scalability, and fine-grain fault tolerance. However, compared with DBMSs, MapReduce also arouses controversy in processing efficiency, low-level abstraction, and rigid dataflow. Inspired by MapReduce, nowadays the big data systems are blooming. Some of them follow MapReduce's idea, but with more flexible models for general-purpose usage. Some absorb the advantages of DBMSs with higher abstraction. There are also specific systems for certain applications, such as machine learning and stream data processing. To explore new research opportunities and assist users in selecting suitable processing systems for specific applications, this survey paper will give a high-level overview of the existing parallel data processing systems categorized by the data input as batch processing, stream processing, graph processing, and machine learning processing and introduce representative projects in each category. As the pioneer, the original MapReduce system, as well as its active variants and extensions on dataflow, data access, parameter tuning, communication, and energy optimizations will be discussed at first. System benchmarks and open issues for big data processing will also be studied in this survey.","0018-9219;00189219","","10.1109/JPROC.2016.2591592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7547948","Big data;MapReduce;SQL;machine learning;parallel processing;survey","Benchmark testing;Big data;Computer applications;Data models;Machine learning;Parallel processing;Programming;Structured Query Language","database management systems;fault tolerance;parallel processing","DBMS;MapReduce system;batch processing;database management system;energy optimization;fine-grain fault tolerance;graph processing;low-level abstraction;machine learning processing;parallel data processing system;rigid dataflow;stream data processing","","1","","","","20160819","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"Detection of sunn pests using sound signal processing methods","B. G. Yazgaç; M. Kırcı; M. Kıvan","Department of Electronics and Communication Engineering, Istanbul Technical University, Electrical and Electronics Engineering Faculty, Maslak, Istanbul, Turkey","2016 Fifth International Conference on Agro-Geoinformatics (Agro-Geoinformatics)","20160929","2016","","","1","6","Extensive consumption of cereals as food in different domestic cousins places great demand the detection of cereal pest and struggle against them. Sunn pests such as Eurygaster integriceps, Eurygaster austriaca, Aelia rostrata and Aelia acuminata are insects with similar seasonal behaviors and dominant threat to the cereal plantations of Turkey. In this work, a microphone which works in acoustic and ultrasonic sound levels with the ability of making recordings with high frequency rate is used. Following the recording of sunn pest sounds with laboratory and outdoor conditions, the sound feature vectors are obtained with the application of different methods such as Linear Predictive Cepstral Coefficients (LPCC), Line Spectral Frequencies (LSF) and Mel Frequency Cepstral Coefficients (MFCC). By analyzing different kNN models it is shown that the automatic detection of sunn pests is possible with sound processing and machine learning methods. The best results is achieved with the overall accuracy of 93.6% using the combination of MFCC and LSF methods.","","","10.1109/Agro-Geoinformatics.2016.7577694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7577694","Cereals;LPCC;LSF;MFCC;feature extraction;kNN;machine learning;signal processing;sound processing;sunn pests","Agriculture;Feature extraction;Insects;Mel frequency cepstral coefficient;Microphones","acoustic signal processing;agriculture;audio signal processing;learning (artificial intelligence);microphones;pest control","Aelia acuminata;Aelia rostrata;Eurygaster austriaca;Eurygaster integriceps;LPCC;LSF;MFCC;Mel frequency cepstral coefficients;Turkey;cereal pest;cereal plantations;domestic cousins;kNN models;line spectral frequencies;linear predictive cepstral coefficients;machine learning methods;microphone;seasonal behaviors;sound feature vectors;sound signal processing methods;sunn pests;ultrasonic sound levels","","","","","","","18-20 July 2016","","IEEE","IEEE Conference Publications"
"Impacts of Intelligent Automated Quality Control on a Small Animal APD-Based Digital PET Scanner","J. Charest; J. F. Beaudoin; M. Bergeron; J. Cadorette; L. Arpin; R. Lecomte; C. A. Brunet; R. Fontaine","Institut Interdisciplinaire d&#8217;Innovation Technologique (3IT), Universit&#x00E9; de Sherbrooke, Sherbrooke, QC, Canada","IEEE Transactions on Nuclear Science","20161012","2016","63","5","2550","2557","Stable system performance is mandatory to warrant the accuracy and reliability of biological results relying on small animal positron emission tomography (PET) imaging studies. This simple requirement sets the ground for imposing routine quality control (QC) procedures to keep PET scanners at a reliable optimal performance level. However, such procedures can become burdensome to implement for scanner operators, especially taking into account the increasing number of data acquisition channels in newer generation PET scanners. In systems using pixel detectors to achieve enhanced spatial resolution and contrast-to-noise ratio (CNR), the QC workload rapidly increases to unmanageable levels due to the number of independent channels involved. An artificial intelligence based QC system, referred to as Scanner Intelligent Diagnosis for Optimal Performance (SIDOP), was proposed to help reducing the QC workload by performing automatic channel fault detection and diagnosis. SIDOP consists of four high-level modules that employ machine learning methods to perform their tasks: Parameter Extraction, Channel Fault Detection, Fault Prioritization, and Fault Diagnosis. Ultimately, SIDOP submits a prioritized faulty channel list to the operator and proposes actions to correct them. To validate that SIDOP can perform QC procedures adequately, it was deployed on a LabPET™ scanner and multiple performance metrics were extracted. After multiple corrections on sub-optimal scanner settings, a 8.5% (with a 95% confidence interval (CI) of [7.6, 9.3]) improvement in the CNR, a 17.0% (CI: [15.3, 18.7]) decrease of the uniformity percentage standard deviation, and a 6.8% gain in global sensitivity were observed. These results confirm that SIDOP can indeed be of assistance in performing QC procedures and restore performance to optimal figures.","0018-9499;00189499","","10.1109/TNS.2016.2605060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557054","Artificial intelligence (AI);biomedical imaging;expert systems;fault diagnosis;fuzzy logic;machine learning;positron emission tomography (PET)","Avalanche photodiodes;Crystals;Fault detection;Fault diagnosis;Image quality;Phantoms;Positron emission tomography","avalanche photodiodes;data acquisition;image resolution;learning (artificial intelligence);medical image processing;positron emission tomography;quality control","CNR;LabPET scanner;SIDOP;artificial intelligence;automatic channel fault detection;avalanche photodiodes;contrast-noise ratio;data acquisition channels;enhanced spatial resolution;fault diagnosis;fault prioritization;global sensitivity;intelligent automated quality control;machine learning;optimal performance;parameter extraction;pixel detectors;positron emission tomography;scanner intelligent diagnosis;small animal APD-based digital PET scanner","","","","","","20160831","Oct. 2016","","IEEE","IEEE Journals & Magazines"
