"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6217236,6216579,6215930,6069610,6192275,6211951,6211593,6212078,6204822,6204931,6203834,6184367,6062422,6197069,6197511,6189269,6189911,6184715,6188249,6185168,6185372,6183851,6181557,6182026,6182648,6181186,6178971,6155600,6138903,6035797,6169827,6031933,6167418,6164596,5765926,6163109,6163052,6157411,6158005,6152736,6151559,6150203,6150170,6147691,6146992,6147002,6147677,6147681,6147705,6147671,6146975,6146951,6125249,6141418,6141406,6141529,6139406,5989791,6139331,6140734,6137359,6133127,6134362,6125536,6075721,6077699,6128432,6127052,6123447,6122757,6113187,6121698,6120516,6119007,6121740,6120442,6114688,6116173,6113057,6115322,6118120,6116377,6115850,6112394,6112062,6112350,6112449,6110959,5770269,6107850,6106507,6103723,6103548,6103446,6102514,6102379,6100070,6098517,6096875,6089070",2017/05/04 23:39:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining Statistical Machine Learning with Transformation Rule Learning for Vietnamese Word Sense Disambiguation","P. H. Dinh; N. K. Nguyen; A. C. Le","Dept. of Comput. Sci., Vietnam Nat. Univ., Ha Noi, Vietnam","2012 IEEE RIVF International Conference on Computing & Communication Technologies, Research, Innovation, and Vision for the Future","20120315","2012","","","1","6","Word Sense Disambiguation (WSD) is the task of determining the right sense of a word depending on the context it appears. Among various approaches developed for this task, statistical machine learning methods have been showing their advantages in comparison with others. However, there are some cases which cannot be solved by a general statistical model. This paper proposes a novel framework, in which we use the rules generated by transformation based learning (TBL) to improve the performance of a statistical machine learning model. This framework can be considered as a combination of a rule-based method and statistical based method. We have developed this method for the problem of Vietnamese WSD and achieved some promising results.","","Electronic:978-1-4673-0309-5; POD:978-1-4673-0307-1","10.1109/rivf.2012.6169827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6169827","","Accuracy;Context;Data models;Learning systems;Machine learning;Niobium;Training","learning (artificial intelligence);natural language processing;statistical analysis","Vietnamese word sense disambiguation;general statistical model;statistical machine learning model;transformation based learning;transformation rule learning","","0","","16","","","Feb. 27 2012-March 1 2012","","IEEE","IEEE Conference Publications"
"Software process evaluation: A machine learning approach","N. Chen; S. C. H. Hoi; X. Xiao","School of Computer Engineering, Nanyang Technological University, Singapore 639798, Singapore","2011 26th IEEE/ACM International Conference on Automated Software Engineering (ASE 2011)","20111212","2011","","","333","342","Software process evaluation is essential to improve software development and the quality of software products in an organization. Conventional approaches based on manual qualitative evaluations (e.g., artifacts inspection) are deficient in the sense that (i) they are time-consuming, (ii) they suffer from the authority constraints, and (iii) they are often subjective. To overcome these limitations, this paper presents a novel semi-automated approach to software process evaluation using machine learning techniques. In particular, we formulate the problem as a sequence classification task, which is solved by applying machine learning algorithms. Based on the framework, we define a new quantitative indicator to objectively evaluate the quality and performance of a software process. To validate the efficacy of our approach, we apply it to evaluate the defect management process performed in four real industrial software projects. Our empirical results show that our approach is effective and promising in providing an objective and quantitative measurement for software process evaluation.","1938-4300;19384300","Electronic:978-1-4577-1639-3; POD:978-1-4577-1638-6","10.1109/ASE.2011.6100070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6100070","defect management process;machine learning;sequence classification;software process","Capability maturity model;Data mining;Machine learning;Machine learning algorithms;Organizations;Software;Standards organizations","learning (artificial intelligence);pattern classification;software management;software process improvement;software quality","authority constraint;defect management process;machine learning approach;manual qualitative evaluation;real industrial software project;semiautomated approach;sequence classification task;software development;software process evaluation;software products quality","","3","","32","","","6-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"A multi-objective identical parallel machine scheduling with setup and removal times with deteriorating and learning effects","A. Amini; R. Tavakkoli-Moghaddam; F. Niakan","Department of Industrial Engineering, College of Engineering, University of Tehran, Iran","2011 IEEE International Conference on Industrial Engineering and Engineering Management","20111229","2011","","","1271","1274","This paper considers an identical parallel machine scheduling problem when there are position-based deteriorating jobs with setup and removal times that are affected by the position-based learning effect. The aim of the problem is to minimize the sum of the total tardiness and earliness, minimize the number of tardy jobs and minimize the mean completion times. As a result, the mathematical model is developed for the above-mentioned problem. Since this problem belongs to NP-hard classes, three heuristic methods, namely shortest processing time (SPT), earliest due date (EDD) and longest processing time (LPT), are developed. Furthermore, some numerical experiments are designed to compare the performance of these different methods.","2157-3611;21573611","Electronic:978-1-4577-0739-1; POD:978-1-4577-0740-7; USB:978-1-4577-0738-4","10.1109/IEEM.2011.6118120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118120","deteriorating job;learning effect;parallel machine scheduling;removal time;setup time","Computational modeling;Job shop scheduling;Machine learning;Mathematical model;Parallel machines;Processor scheduling;Single machine scheduling","computational complexity;minimisation;single machine scheduling","NP-hard classes;earliest due date;earliness minimization;longest processing time;mean completion times minimization;multiobjective identical parallel machine scheduling;position-based deteriorating jobs;position-based learning effect;removal times;setup times;shortest processing time;tardiness minimization;tardy job minimization","","0","","7","","","6-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Learning to Estimate Slide Comprehension in Classrooms with Support Vector Machines","N. Pattanasri; M. Mukunoki; M. Minoh","Kyoto University, Kyoto","IEEE Transactions on Learning Technologies","20120309","2012","5","1","52","61","Comprehension assessment is an essential tool in classroom learning. However, the judgment often relies on experience of an instructor who makes observation of students' behavior during the lessons. We argue that students should report their own comprehension explicitly in a classroom. With students' comprehension made available at the slide level, we apply a machine learning technique to classify presentation slides according to comprehension levels. Our experimental result suggests that presentation-based features are as predictive as bag-of-words feature vector which is proved successful in text classification tasks. Our analysis on presentation-based features reveals possible causes of poor lecture comprehension.","1939-1382;19391382","","10.1109/TLT.2011.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5765926","Lecture analytics;SVM.;learning skills;lecture comprehension","Accuracy;Feature extraction;Kernel;Machine learning;Materials;Support vector machines;Training","educational administrative data processing;learning (artificial intelligence);pattern classification;psychology;support vector machines","bag-of-words feature vector;classroom learning;comprehension assessment;comprehension level;machine learning technique;poor lecture comprehension;presentation slide classification;presentation-based features;slide comprehension estimation;student comprehension;support vector machine;text classification","","3","","23","","20110512","First Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Information extraction from ultrawideband ground penetrating radar data: A machine learning approach","D. Seyfried; A. Busche; R. Janning; L. Schmidt-Thieme; J. Schoebel","Institute for High-Frequency Technology (IHF), Technische Universit&#x00E4;t Braunschweig, Schleinitzstrasse 22, 38106, Germany","2012 The 7th German Microwave Conference","20120419","2012","","","1","4","To detect and characterize pipes and cables buried in the ground and to track their course we propose a new approach, which consists of an ultrawideband radar system employed as Ground Penetrating Radar (GPR) and a machine learning algorithm for the objects' hyperbola identification and evaluation directly in the recorded radargram.","2167-8022;21678022","Electronic:978-3-9812668-4-9; POD:978-1-4577-2096-3; USB:978-3-9812668-4-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185168","Buried Object Detection;Ground Penetrating Radar;Machine Learning Algorithms;Ultrawideband Radar","Antenna measurements;Generators;Ground penetrating radar;Machine learning;Machine learning algorithms;Noise","ground penetrating radar;learning (artificial intelligence);radar detection;ultra wideband radar","cable detection;information extraction;machine learning algorithm;object hyperbola identification;pipe detection;radargram;ultrawideband ground penetrating radar data","","1","","14","","","12-14 March 2012","","IEEE","IEEE Conference Publications"
"Evaluation of machine learning techniques for face detection and recognition","E. García Amaro; M. A. Nuño-Maganda; M. Morales-Sandoval","Polytechnic University of Victoria, Information Technology Department, Scientific and Technological Park of Tamaulipas, Mexico","CONIELECOMP 2012, 22nd International Conference on Electrical Communications and Computers","20120426","2012","","","213","218","Biometric identification (BI) is one of the most explored topics in recent years. One of the most important techniques for BI is face recognition. Face recognition systems (FRSs) are an important field in computer vision, because it represents a non-invasive BI technique. In this paper, a FRS is proposed. In the first step, a face detection algorithm is used for extracting faces from video frames (training videos) and generating a face database. In a second step, filtering and preprocessing are applied to face images obtained in the previous step. In a third step, a collection of machine learning algorithms are trained using as input data the faces obtained in the previous step. Finally, the classifiers are used for classify faces obtained from video frames (test videos). The obtained results shows the suitability of this approach for analyzing large collections of videos where previous face labels are not available.","","Electronic:978-1-4577-1325-5; POD:978-1-4577-1326-2","10.1109/CONIELECOMP.2012.6189911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6189911","","Accuracy;Databases;Decision trees;Face;Face detection;Face recognition;Training","biometrics (access control);computer vision;face recognition;image classification;learning (artificial intelligence);visual databases","biometric identification;computer vision;face classification;face database;face detection;face image filtering;face image preprocessing;face recognition systems;machine learning techniques;noninvasive BI technique;video frames","","1","","22","","","27-29 Feb. 2012","","IEEE","IEEE Conference Publications"
"A Survey of Application-Level Protocol Identification Based on Machine Learning","W. Amei; D. Huailin; W. Qingfeng; L. Ling","Software Sch., Xiamen Univ., Xiamen, China","2011 International Conference on Information Management, Innovation Management and Industrial Engineering","20111229","2011","3","","201","204","Application-level protocol identification has attracted great interests in academia and become a relatively independent research realm. With the rapid development of Internet and the protocols complicated day by day, the traditional port-based application-level protocol identification algorithms become inaccurate. Machine learning is a hot research in the hour. Many researchers have taken the method into consideration in application protocol recognition. The high correct rate and wide applicability make it promising. In the paper, some basic conceptions of protocol identification are introduced and some important algorithms of machine learning used in application-level protocol identification are summarized in three main way. The applicability is summarized by comparison. In the end, some disadvantages in the method and future research directions are posed.","2155-1456;21551456","Electronic:978-1-61284-453-4; POD:978-1-61284-450-3","10.1109/ICIII.2011.331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6114688","algorithm;application-level protocol identification;machine learning","Accuracy;Bayesian methods;Classification algorithms;Internet;Machine learning;Machine learning algorithms;Protocols","Internet;learning (artificial intelligence);protocols","Internet;application protocol recognition;machine learning;port-based application-level protocol identification","","1","","25","","","26-27 Nov. 2011","","IEEE","IEEE Conference Publications"
"Fusion of visual attention cues by machine learning","W. F. Lee; T. H. Huang; S. L. Yeh; H. H. Chen","Graduate Institute of Communication Engineering, National Taiwan University","2011 18th IEEE International Conference on Image Processing","20111229","2011","","","3301","3304","A new computational scheme for visual attention modeling is proposed. It adopts both low-level and high-level features to predict visual attention from a video signal and fuses the features by using machine learning. We show that such a scheme is more robust than those using purely single level features. Unlike conventional techniques, our scheme is able to avoid perceptual mismatch between the estimated saliency and the actual human fixation. We show that selecting the representative training samples according to the fixation distribution improves the efficacy of regressive training. Experimental results are shown to demonstrate the advantages of the proposed scheme.","1522-4880;15224880","Electronic:978-1-4577-1303-3; POD:978-1-4577-1304-0; USB:978-1-4577-1302-6","10.1109/ICIP.2011.6116377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6116377","Visual attention;eye tracker;fixation distribution;human visual system;regression;saliency map","Estimation;Face;Feature extraction;Humans;Testing;Training;Visualization","feature extraction;image fusion;iris recognition;learning (artificial intelligence);regression analysis;video signal processing","actual human fixation;high-level features;low-level features;machine learning;regressive training;saliency estimation;visual attention cue fusion;visual attention modeling","","0","","13","","","11-14 Sept. 2011","","IEEE","IEEE Conference Publications"
"Machine-Learning Models for Software Quality: A Compromise between Performance and Intelligibility","H. Lounis; T. F. Gayed; M. Boukadoum","Dept. d'lnformatique, Univ. du Quebec a Montreal, Montreal, QC, Canada","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","919","921","Building powerful machine-learning assessment models is an important achievement of empirical software engineering research, but it is not the only one. Intelligibility of such models is also needed, especially, in a domain, software engineering, where exploration and knowledge capture is still a challenge. Several algorithms, belonging to various machine-learning approaches, are selected and run on software data collected from medium size applications. Some of these approaches produce models with very high quantitative performances, others give interpretable, intelligible, and ""glass-box"" models that are very complementary. We consider that the integration of both, in automated decision-making systems for assessing software product quality, is desirable to reach a compromise between performance and intelligibility.","1082-3409;10823409","Electronic:978-0-7695-4956-7; POD:978-1-4577-2068-0","10.1109/ICTAI.2011.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103446","assessment models;machine-learning;maintainability;metrics;reusability;software product quality","Conferences;Knowledge engineering;Maximum likelihood estimation;Software;Software engineering","learning (artificial intelligence);software metrics;software quality","automated decision-making systems;machine-learning assessment models;machine-learning models;software engineering;software metrics;software quality","","0","","6","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"Arabic handwritten datasets for pattern recognition and machine learning","M. E. M. Musa","Sudan university of Science and Technology, Sudan","2011 5th International Conference on Application of Information and Communication Technologies (AICT)","20111222","2011","","","1","3","This paper describes the efforts of SUST-ALT (Sudan University of Science and Technology- Arabic Language Technology group) research group towards building datasets for research in recognition of Arabic handwritten. The datasets contain: numerals datasets, isolated Arabic letters datasets, Arabic names datasets. Most of these datasets are off-line. The paper also describes some published results as well as future work.","","Electronic:978-1-61284-832-7; POD:978-1-61284-831-0","10.1109/ICAICT.2011.6110959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6110959","","Educational institutions","handwritten character recognition;image recognition;learning (artificial intelligence);natural languages","Arabic handwritten dataset;Arabic handwritten recognition;Arabic name dataset;SUST-ALT;Sudan University of Science and Technology- Arabic language technology group;isolated Arabic letter dataset;machine learning;numerals dataset;pattern recognition","","0","","6","","","12-14 Oct. 2011","","IEEE","IEEE Conference Publications"
"Autonomous parameter optimization of a heterogeneous wireless network aggregation system using machine learning algorithms","Y. Kon; M. Ito; N. Hassel; M. Hasegawa; K. Ishizu; H. Harada","Tokyo University of Science, 1-14-16 Kudan-kita, Chiyoda-ku, 102-0073, Japan","2012 IEEE Consumer Communications and Networking Conference (CCNC)","20120412","2012","","","894","898","By increase of various radio access network (RAN) services, available spectrum resources for mobile communications get decrease, and efficient use of the radio resource is becoming a very important issue. In order to optimize the radio resource usage and maxmize the throughput and quality of service (QoS), the link aggregation technologies to utilize multiple different available RANs have been studied. However, in such heterogeneous wireless networks, it is difficult to improve the throughput by their aggregation because of the differences among the QoSs of the different RANs. In this paper, we propose an autonomous parameter optimization scheme using a machine learning algorithm, which maximize the throughput of the heterogeneous RAN aggregation system. We evaluate the performance of the proposed scheme implemented on a cognitive wireless network system called Cognitive Wireless Cloud (CWC) system, connected to real wireless network services, such as HSDPA, WiMAX and W-CDMA. Our experimental results of the proposed system show that the aggregation throughput can be improved with increase of the training samples, which are collected autonomously.","2331-9852;23319852","Electronic:978-1-4577-2071-0; POD:978-1-4577-2070-3","10.1109/CCNC.2012.6181186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6181186","","Quality of service;Radio access networks;Resource management;Throughput;Training;Wireless networks","cognitive radio;learning (artificial intelligence);quality of service;radio access networks;radio spectrum management","HSDPA;QoS;W-CDMA;WiMAX;autonomous parameter optimization scheme;cognitive wireless cloud system;cognitive wireless network system;heterogeneous RAN aggregation system;heterogeneous wireless network aggregation system;link aggregation technology;machine learning algorithm;mobile communication;quality of service;radio access network;radio resource;real wireless network service;spectrum resource","","2","","13","","","14-17 Jan. 2012","","IEEE","IEEE Conference Publications"
"SVD-Based Quality Metric for Image and Video Using Machine Learning","M. Narwaria; W. Lin","School of Computer Engineering, Nanyang Technological University, Singapore, Singapore","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20120315","2012","42","2","347","364","We study the use of machine learning for visual quality evaluation with comprehensive singular value decomposition (SVD)-based visual features. In this paper, the two-stage process and the relevant work in the existing visual quality metrics are first introduced followed by an in-depth analysis of SVD for visual quality assessment. Singular values and vectors form the selected features for visual quality assessment. Machine learning is then used for the feature pooling process and demonstrated to be effective. This is to address the limitations of the existing pooling techniques, like simple summation, averaging, Minkowski summation, etc., which tend to be ad hoc. We advocate machine learning for feature pooling because it is more systematic and data driven. The experiments show that the proposed method outperforms the eight existing relevant schemes. Extensive analysis and cross validation are performed with ten publicly available databases (eight for images with a total of 4042 test images and two for video with a total of 228 videos). We use all publicly accessible software and databases in this study, as well as making our own software public, to facilitate comparison in future research.","1083-4419;10834419","","10.1109/TSMCB.2011.2163391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6031933","Image structure;singular value decomposition (SVD);support vector regression (SVR);visual quality assessment","Discrete Fourier transforms;Feature extraction;Image quality;Machine learning;Measurement;Quality assessment;Visualization","feature extraction;learning (artificial intelligence);singular value decomposition;video signal processing","Minkowski summation;SVD-based image quality metrics;SVD-based video quality metrics;SVD-based visual feature evaluation;cross validation;feature pooling process;in-depth analysis;machine learning;publicly accessible databases;publicly accessible software;singular value decomposition;visual quality assessment","","40","1","79","","20110929","April 2012","","IEEE","IEEE Journals & Magazines"
"Genetic & Evolutionary Biometrics: Feature extraction from a Machine Learning perspective","J. Shelton; A. Alford; L. Small; D. Leflore; J. Williams; J. Adams; G. Dozier; K. Bryant; T. Abegaz; K. Ricanek","Center for Adv. Studies in Identity Sci., NC A&amp;T, Greensboro, NC, USA","2012 Proceedings of IEEE Southeastcon","20120510","2012","","","1","7","Genetic & Evolutionary Biometrics (GEB) is a newly emerging area of study devoted to the design, analysis, and application of genetic and evolutionary computing to the field of biometrics. In this paper, we present a GEB application called GEFE<sub>ML</sub> (Genetic and Evolutionary Feature Extraction - Machine Learning). GEFE<sub>ML</sub> incorporates a machine learning technique, referred to as cross validation, in an effort to evolve a population of local binary pattern feature extractors (FEs) that generalize well to unseen subjects. GEFE<sub>ML</sub> was trained on a dataset taken from the FRGC database and generalized well on two test sets of unseen subjects taken from the FRGC and MORPH databases. GEFE<sub>ML</sub> evolved FEs that used fewer patches, had comparable accuracy, and were 54% less expensive in terms of computational complexity.","1091-0050;10910050","Electronic:978-1-4673-1375-9; POD:978-1-4673-1374-2","10.1109/SECon.2012.6197069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6197069","Biometrics;Cross Validation;Estimation of Distribution Algorithm;Feature Extraction;Genetic & Evolutionary Computation;Local Binary Pattern","Complexity theory;FETs;Iron;Optimization;Vectors","biometrics (access control);computational complexity;feature extraction;genetic algorithms;learning (artificial intelligence)","FRGC database;GEB;GEFE<sub>ML</sub>;MORPH database;computational complexity;cross validation;evolutionary computing application;genetic & evolutionary biometric;genetic and evolutionary feature extraction-machine learning;genetic computing application;local binary pattern FE;local binary pattern feature extractor","","4","","35","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"Predicting solar generation from weather forecasts using machine learning","N. Sharma; P. Sharma; D. Irwin; P. Shenoy","Department of Computer Science, University of Massachusetts Amherst, 01003, USA","2011 IEEE International Conference on Smart Grid Communications (SmartGridComm)","20111215","2011","","","528","533","A key goal of smart grid initiatives is significantly increasing the fraction of grid energy contributed by renewables. One challenge with integrating renewables into the grid is that their power generation is intermittent and uncontrollable. Thus, predicting future renewable generation is important, since the grid must dispatch generators to satisfy demand as generation varies. While manually developing sophisticated prediction models may be feasible for large-scale solar farms, developing them for distributed generation at millions of homes throughout the grid is a challenging problem. To address the problem, in this paper, we explore automatically creating site-specific prediction models for solar power generation from National Weather Service (NWS) weather forecasts using machine learning techniques. We compare multiple regression techniques for generating prediction models, including linear least squares and support vector machines using multiple kernel functions. We evaluate the accuracy of each model using historical NWS forecasts and solar intensity readings from a weather station deployment for nearly a year. Our results show that SVM-based prediction models built using seven distinct weather forecast metrics are 27% more accurate for our site than existing forecast-based models.","","Electronic:978-1-4244-9624-2; Electronic:978-1-4577-1702-4; POD:978-1-4577-1704-8; USB:978-1-4577-1702-4","10.1109/SmartGridComm.2011.6102379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6102379","","Correlation;Kernel;Measurement;Predictive models;Support vector machines;Weather forecasting","learning (artificial intelligence);least squares approximations;power engineering computing;regression analysis;smart power grids;solar power;solar power stations;support vector machines;weather forecasting","NWS weather forecast;National Weather Service;grid energy fraction;large-scale solar farm;linear least squares;machine learning;regression technique;smart grid initiative;solar generation prediction;support vector machines","","32","","11","","","17-20 Oct. 2011","","IEEE","IEEE Conference Publications"
"A new ensemble learning with support vector machines","R. Debnath; H. Takahashi","Department of Informatics, The University of Electro-Communications, 1-5-1 Chofugaoka, Chofu-shi, Tokyo 182-8585, Japan","2010 International Conference on Computer and Information Application","20120130","2010","","","33","35","Cascade of classifiers can, in general, improve the performance of any given classifier. In this paper, we present a new cascade classifier constructed with the support vector machine (SVM) classifiers where a set of SVMs is learned repeatedly with the bounded support vectors of the previous SVM. A binary decision tree is formed using the learned classifiers to take the decision of a new example. Experimental results show that the proposed method can improve the generalization performance over a single SVM.","","Electronic:978-1-4244-8598-7; POD:978-1-4244-8597-0","10.1109/ICCIA.2010.6141529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141529","binary decision tree;boosting learning;support vector machine","Boosting;Decision trees;Machine learning algorithms;Support vector machines;Training;Training data","decision trees;learning (artificial intelligence);pattern classification;support vector machines","SVM classifiers;binary decision tree;cascade classifier;ensemble learning;generalization performance;learned classifiers;support vector machines;support vectors","","0","","10","","","3-5 Dec. 2010","","IEEE","IEEE Conference Publications"
"A zero-watermarking image authentication scheme using Zernike moment and extreme learning machine","G. Gao; G. Jiang","Center for Control & Intelligence Technology, Nanjing University of Posts and Telecommunications, Nanjing 210003, China","2011 International Conference on Wireless Communications and Signal Processing (WCSP)","20111208","2011","","","1","5","Based on Zernike moment and extreme learning machine (ELM), a lossless watermarking algorithm against various attacks called zero-watermarking is addressed in this paper. Firstly, image normalization and lifting wavelet transform are used for the invariance of translation and scaling and suppressing of noise. Then Zernike moment magnitudes of training sample images and watermarking image are utilized to construct ELM training modle, whose memory ability enhances the scheme's performance of resisting attacks. Experimental results prove that the proposed algorithm possesses strong robustness to common signal processings and geometrical distortions.","","Electronic:978-1-4577-1010-0; POD:978-1-4577-1009-4; USB:978-1-4577-1008-7","10.1109/WCSP.2011.6096875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6096875","Zernike moment;extreme learning machine (ELM);zero watermarking","Machine learning;Mathematical model;Robustness;Signal processing algorithms;Support vector machines;Training;Watermarking","Zernike polynomials;image coding;image watermarking;learning (artificial intelligence);wavelet transforms","ELM training modle;Zernike moment;extreme learning machine;geometrical distortion;image normalization;lossless watermarking algorithm;noise suppression;signal processing;translation invariance;wavelet transform lifting;zero-watermarking image authentication scheme","","0","","12","","","9-11 Nov. 2011","","IEEE","IEEE Conference Publications"
"Challenges of Machine Learning Based Monitoring for Industrial Control System Networks","M. Mantere; I. Uusitalo; M. Sailio; S. Noponen","VTT Tech. Res. Centre of Finland, Espoo, Finland","2012 26th International Conference on Advanced Information Networking and Applications Workshops","20120419","2012","","","968","972","Detecting network intrusions and anomalies in industrial control systems is growing in urgency. Such systems used to be isolated but are now being connected to the outside world. Even in the case of isolated networks, privileged users may still present various threats to the system, either accidentally or intentionally. Also malfunctions in devices may cause anomalous traffic. Anomaly detection based network monitoring and intrusion detection systems could be capable of discerning normal and aberrant traffic in industrial control systems, detecting security incidents in an early phase. In this paper we discuss the challenges for such a monitoring system. One of the challenges is which features best differentiate between anomalous and normal behaviour. In the analysis, special focus is placed on this selection.","","Electronic:978-0-7695-4652-0; POD:978-1-4673-0867-0","10.1109/WAINA.2012.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185372","","Industrial control;Intrusion detection;Machine learning;Monitoring;Production facilities;Protocols","computerised monitoring;industrial control;learning (artificial intelligence);networked control systems;production engineering computing;security of data","aberrant traffic;anomalous traffic;anomaly detection based network monitoring;industrial control system networks;intrusion detection systems;isolated networks;machine learning based monitoring;network intrusion detection;normal traffic;security incident detection","","4","","23","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Machine learning in bioinformatics","Zhaoli","Department of computer science and Information Engineering, Harbin Normal University, China","Proceedings of 2011 International Conference on Computer Science and Network Technology","20120412","2011","1","","582","584","This article reviews machine learning methods for bioinformatics. Applications in genomics, proteomics, systems biology, evolution and text mining are also shown. It presents the trends of machine learning methods, such as ANNs, SVMs, Random forests and so on.","","Electronic:978-1-4577-1587-7; POD:978-1-4577-1586-0","10.1109/ICCSNT.2011.6182026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182026","bioinformatics;machine learning","Bioinformatics;Biological system modeling;Computational modeling;Genomics;Markov processes;Predictive models","bioinformatics;data mining;genomics;learning (artificial intelligence);neural nets;proteomics;support vector machines;text analysis","ANN;SVM;bioinformatics;genomics;machine learning methods;proteomics;systems biology;text mining","","0","","15","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Data analysis, mathematical statistics, machine learning, data mining: Similarities and differences","B. Mirkin","Division of Applied Mathematics and Informatics, National Research University Higher School of Economics, Moscow RF, Russia","2011 International Conference on Advanced Computer Science and Information Systems","20120126","2011","","","1","8","An attempt is made to bring some structure in the meanings of the title subjects based on the perspectives at which they view the data. A rigid framework for Data Analysis is proposed pointing out its role in augmenting the knowledge of a phenomenon the data relate to. In particular, the task of summarization as a general problem is discussed. The ingredients of a data analysis problem are described as a base for positioning of various approaches in data analysis and mathematical statistics.","","Electronic:978-979-1421-11-9; POD:978-1-4577-1688-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6140734","","Correlation;Data analysis;Data mining;Data models;Decoding;Fitting;Mathematical model","data analysis;data mining;learning (artificial intelligence);statistical analysis","data analysis;data mining;machine learning;mathematical statistics","","0","","19","","","17-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"Automated screening of Polycystic Ovary Syndrome using machine learning techniques","P. Mehrotra; J. Chatterjee; C. Chakraborty; B. Ghoshdastidar; S. Ghoshdastidar","School of Medical Science and Technology, Indian Institute of Technology Kharagpur, India","2011 Annual IEEE India Conference","20120126","2011","","","1","5","Polycystic Ovary Syndrome (PCOS) is one of the most common type of endocrine disorder in reproductive age women. This may result in infertility and anovulation. The diagnostic criterion includes the clinical and metabolic parameters which act as an early marker for the disease. We described a method that automates the PCOS detection based on these markers. Our algorithm involves the formulation of feature vector based on the clinical and metabolic features and statistically significant features for discriminating between normal and PCOS groups are selected based on two sample t-test. To classify the selected feature Bayesian and Logistic Regression (LR) classifier are used. An automated system will act as an assisted tool for the doctor for saving considerable time in examining the patients and hence reducing the delay in diagnosing the risk of PCOS. The study demonstrated that the performance of Bayesian classifier is better than the logistic regression. The overall accuracy of Bayesian classifier is 93.93% as compared with logistic regression i.e. 91.04%.","2325-940X;2325940X","Electronic:978-1-4577-1109-1; POD:978-1-4577-1110-7","10.1109/INDCON.2011.6139331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6139331","Bayesian Classifier;Logistic Regression;Polycystic Ovary Syndrome","Accuracy;Bayesian methods;Diseases;Logistics;Machine learning;Medical diagnostic imaging;Ultrasonic imaging","Bayes methods;diseases;gynaecology;learning (artificial intelligence);medical disorders;patient diagnosis;regression analysis","Bayesian classifier;PCOS detection;PCOS group;PCOS risk;automated screening;clinical feature;clinical parameter;diagnostic criterion;endocrine disorder;logistic regression classifier;machine learning technique;metabolic feature vector;metabolic parameter;polycystic ovary syndrome","","0","","26","","","16-18 Dec. 2011","","IEEE","IEEE Conference Publications"
