"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4041491,4041462,4041496,4041471,4041506,4041469,4041486,4041478,4041500,4041504,4041493,4041495,4041497,4041479,4041484,4041476,4041505,4041498,4041480,4041485,4041477,4041499,4041482,1607460,1607439,1607468,1607446,1607447,1607441,1607467,1607435,1607476,1607425,1607426,1607429,1607477,1607456,1607474,1607465,1607461,1607479,1607453,1607469,1607462,1607423,1607464,1607459,1607458,1607427,1607478,1607457,1607471,1607440,1607475,1607452,1607448,1607466,1607480,1607454,1607431,1607482,1607470,1607433,1607437,1607451,1607444,1607428,1607472,1607481,1607432,1607438,1607445,1607436,1607442,1607450,1607463,1607424,1607443,1532872,1532876,1532877,1532869,1532916,1532932,1532867,1532866,1532892,1532865,1532917,1532891,1532885,1532911,1532890,1532882,1532927,1532904,1532922,1532915,1532908,1532898",2017/05/05 01:10:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"TASOM-based lip tracking using the color and geometry of the face","M. K. Moghaddam; R. Safabakhsh","Dept. of Comput. Eng., Amirkabir Univ. of Technol., Tehran, Iran","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","Automated visual speech analysis and synthesis is becoming a widespread application. The most important stage in these systems is to design an algorithm for lip finding and tracking. These systems normally find the lip area in the first captured image and then try to initialize a tracking algorithm with the results. After initialization, the tracking algorithm tries to follow the defined features to track the lip contour. The time adaptive self organizing map is a powerful method for active contour modeling in non-stationary environments. In this paper we have used the TASOM based active contour modeling algorithm to track the lips. The results show convincing improvements in comparison with traditional snake methods.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607432","","Active contours;Algorithm design and analysis;Application software;Data mining;Facial features;Geometry;Lips;Speech analysis;Speech recognition;Speech synthesis","computational geometry;face recognition;feature extraction;image colour analysis;self-organising feature maps;tracking","TASOM based active contour modeling;TASOM-based lip tracking;automated visual speech analysis;automated visual speech synthesis;face color;face geometry;lip finding;nonstationary environments;time adaptive self organizing map","","3","","19","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"An Intelligent Automatic Fingerprint Recognition System Design","N. Ozkaya; S. Sagiroglu; A. Wani","Erciyes University, Turkey","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","231","238","This work presents an intelligent automatic fingerprint identification and verification system based on artificial neural networks. In this work, the design processes of the system have been presented step by step. In order to make the system automatic, software was developed for fingerprint identification and verification processes. 100 fingerprint images were used to test and evaluate the system. The results have shown that the task was achieved with high accuracy","","POD:0-7695-2735-3","10.1109/ICMLA.2006.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041497","","Artificial intelligence;Artificial neural networks;Automatic testing;Fingerprint recognition;Image matching;Intelligent networks;Process design;Software systems;Software testing;System testing","fingerprint identification;message authentication;neural nets","artificial neural network;intelligent automatic fingerprint identification system;intelligent automatic fingerprint recognition system design;intelligent automatic fingerprint verification system","","4","","25","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Creation and deployment of data mining-based intrusion detection systems in Oracle Database l0g","M. M. Campos; B. L. Milenova","Oracle Data Min. Technol., Redwood Shores, CA, USA","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","8 pp.","","Network security technology has become crucial in protecting government and industry computing infrastructure. Modern intrusion detection applications face complex requirements - they need to be reliable, extensible, easy to manage, and have low maintenance cost. In recent years, data mining-based intrusion detection systems (IDSs) have demonstrated high accuracy, good generalization to novel types of intrusion, and robust behavior in a changing environment. Still, significant challenges exist in the design and implementation of production quality IDSs. Instrumenting components such as data transformations, model deployment, and cooperative distributed detection remain a labor intensive and complex engineering endeavor. This paper describes DAID, a database-centric architecture that leverages data mining within the Oracle RDBMS to address these challenges. DAID also offers numerous advantages in terms of scheduling capabilities, alert infrastructure, data analysis tools, security, scalability, and reliability. DAID is illustrated with an Intrusion Detection Center application prototype that leverages existing functionality in Oracle Database 10g.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607438","","Computer industry;Computer networks;Costs;Data security;Databases;Face detection;Government;Intrusion detection;Maintenance;Protection","data mining;relational databases;security of data","DAID;Oracle Database l0g;Oracle RDBMS;alert infrastructure;cooperative distributed detection;data analysis tools;data mining-based intrusion detection systems;data transformations;database-centric architecture;government computing infrastructure;industry computing infrastructure;intrusion detection center application;model deployment;network security technology;production quality IDS","","7","3","26","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Application of Reinforcement Learning in Development of a New Adaptive Intelligent Traffic Shaper","I. Shames; N. Najmaei; M. Zamani; A. A. Safavi","Shiraz University, Iran","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","117","122","In this paper, we have taken advantage of reinforcement learning to develop a new traffic shaper in order to obtain a reasonable utilization of bandwidth while preventing traffic overload in other part of the network and as a result, reducing total number of packet dropping in the whole network.. We used a modified version of Q-learning in which a combination of neural networks keeps the data of Q-table in order to make the operation faster while keeping the required storage as small as possible. This method shows satisfactory results in simulations from the aspects of keeping dropping probability low while injecting as many packets as possible into the network in order to utilize the free bandwidth as much as possible. On the other hand the results show that the system can perform in situations that are not originally designed to act in","","POD:0-7695-2735-3","10.1109/ICMLA.2006.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041479","","Admission control;Bandwidth;Communication system traffic control;Data communication;Feedback;Learning;Quality of service;Shape measurement;Telecommunication traffic;Traffic control","bandwidth allocation;learning (artificial intelligence);neural nets;probability;telecommunication computing;telecommunication traffic","Q-learning;adaptive intelligent traffic shaper;bandwidth utilization;dropping probability;neural networks;reinforcement learning;traffic overload","","2","","13","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Iterative weighting of phylogenetic profiles increases classification accuracy","Roger Craig; Li Liao","Dept. of Comput. & Inf. Sci., Delaware Univ., Newark, DE, USA","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","Phylogenetic profiles of proteins - strings of ones and zeros encoding the presence and absence of proteins in a group of genomes - have been utilized to predict functionally linked proteins. In this work, we developed a method that incorporates into profile similarity the evolutionary relations that are represented in the phylogenetic tree of the genomes. The method extends the profile to encode the phylogenetic tree as extra bits, with scores reflecting the chances of interior nodes - hypothetical ancestral genomes of developing divergence in the descendants. The scoring scheme is refined with weighting factors that are collected from the training data and are iteratively updated from the predicted results. We tested the method on the proteome of Saccharomyces cerevisias - the budding yeast and used the MIPS classification as the benchmark. With such weighted phylogenetic profiles, the accuracy of our classifier - a support vector machine - was greatly increased.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607445","","Benchmark testing;Bioinformatics;Encoding;Fungi;Genomics;Phylogeny;Proteins;Support vector machine classification;Support vector machines;Training data","biology computing;genetics;pattern classification;proteins;support vector machines;trees (mathematics)","MIPS classification;Saccharomyces cerevisias;ancestral genomes;budding yeast;iterative phylogenetic profile weighting;phylogenetic protein profiles;phylogenetic tree;profile similarity;proteome;support vector machine;training data","","0","","20","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Web Robot Learning Powered by Bluetooth Communication System","S. Sagiroglu; N. Yilmaz; M. A. Wani","Gazi University, Turkiye","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","149","156","This paper presents a web robot web-robot learning powered by Bluetooth communication system. The web-robot system is used as the virtual robot laboratory integrating a number of disciplines in engineering. This virtual laboratory is a valuable teaching tool for engineering education used at any time and from any location through Internet. The mobile robot was controlled with robot server named as control center. The server can be connected to mobile robot via Bluetooth adapter. The mobile robot system focuses on vision sensing. Real time image processing techniques are realized by the web robot system. This system can also realize monitoring, tele-controlling, parameter adjusting and reprogramming through Internet exclusively with a standard Web browser without the need of any additional software","","POD:0-7695-2735-3","10.1109/ICMLA.2006.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041484","Artificial neural network;Bluetooth;Learning;Tele-operation;Vision sensing.;Web-robot","Bluetooth;Communication system control;Engineering education;Internet;Laboratories;Mobile robots;Power engineering and energy;Robot control;Robot sensing systems;Web server","Bluetooth;Internet;computer aided instruction;image processing;mobile communication;mobile robots;real-time systems;telerobotics","Bluetooth adapter;Bluetooth communication system;Internet;Web browser;Web robot learning;engineering education;mobile robot system;real time image processing technique;teaching tool;telerobotics;virtual robot laboratory;vision sensing","","1","","18","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Blind Source Separation and Sparse Bump Modelling of Time Frequency Representation of Eeg Signals: New Tools for Early Detection of Alzheimer's Disease","F. Vialatte; A. Cichocki; G. Dreyfus; T. Musha; T. M. Rutkowski; R. Gervais","ESPCI (ParisTech), Laboratoire d&#8217;Electronique (CNRS UMR 7084) 10 rue Vauquelin, 75005 Paris, France, francois.vialatte@espci.fr","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","27","32","The early detection of Alzheimer's disease (AD) is an important challenge. In this paper, we propose a novel method for early detection of AD using only electroencephalographic (EEG) recordings for patients with mild cognitive impairment (MCI) without any clinical symptoms of the disease who later developed AD. In our method, first a blind source separation algorithm is applied to extract the most significant spatiotemporal uncorrelated components; afterward these components are wavelet transformed; subsequently the wavelets or more generally time frequency representation (TFR) is approximated with sparse bump modeling approach. Finally, reliable and discriminant features are selected and reduced with orthogonal forward regression and the random probe methods. The proposed features were finally fed to a simple neural network classifier. The presented method leads to a substantially improved performance (93% correctly classified - improved sensitivity and specificity) over classification results previously published on the same set of data. We hope that the new computational and machine learning tools provide some new insights in a wide range of clinical settings, both diagnostic and predictive","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532869","","Alzheimer's disease;Blind source separation;Brain modeling;Electroencephalography;Machine learning;Neural networks;Probes;Sensitivity and specificity;Spatiotemporal phenomena;Time frequency analysis","blind source separation;electroencephalography;feature extraction;learning (artificial intelligence);medical diagnostic computing;medical signal detection;neural nets;neurophysiology;patient diagnosis;random processes;regression analysis;signal representation;time-frequency analysis;wavelet transforms","Alzheimer's disease detection;EEG signal representation;blind source separation;discriminant feature selection;electroencephalographic recordings;machine learning;mild cognitive impairment;neural network classifier;orthogonal forward regression;patient diagnosis;random probe methods;sparse bump modelling;spatiotemporal uncorrelated component extraction;time frequency representation;wavelet transform","","42","","13","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"A new graph-based evolutionary approach to sequence clustering","A. S. Uyar; S. G. Oguducu","Dept. of Comput. Eng., Istanbul Tech. Univ., Turkey","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","Clustering methods provide users with methods to summarize and organize the huge amount of data in order to help them find what they are looking for. However, one of the drawbacks of clustering algorithms is that the result may vary greatly when using different clustering criteria. In this paper, we present a new clustering algorithm based on graph partitioning approach that only considers the pairwise similarities. The algorithm makes no assumptions about the size or the number of clusters. Besides this, the algorithm can make use of multiple clustering criteria functions. We present experimental results on a synthetic data set and a real world Web log data. Our experiments indicate that our clustering algorithm can efficiently cluster data items without any constraints on the number of clusters.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607462","","Clustering algorithms;Clustering methods;Data engineering;Data mining;Evolutionary computation;Extraterrestrial measurements;Machine learning algorithms;Partitioning algorithms;User interfaces;World Wide Web","evolutionary computation;graph theory;pattern clustering","Web log data;graph partitioning;graph-based evolutionary approach;multiple clustering criteria functions;pairwise similarity;sequence clustering","","2","","22","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Modeling Hesitation and Conflict: A Belief-Based Approach for Multi-class Problems","T. Burger; O. Aran; A. Caplier","France Telecom R&D, France","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","95","100","Support vector machine (SVM) is a powerful tool for binary classification. Numerous methods are known to fuse several binary SVMs into multi-class (MC) classifiers. These methods are efficient, but an accurate study of the misclassified items leads to notice two sources of mistakes: (1) the response of each classifier does not use the entire information from the SVM, and (2) the decision method does not use the entire information from the classifier responses. In this paper, we present a method which partially prevents these two losses of information by applying belief theories (BTs) to SVM fusion, while keeping the efficient aspect of the classical methods","","POD:0-7695-2735-3","10.1109/ICMLA.2006.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041476","","Fuses;Kernel;Particle separators;Research and development;Support vector machine classification;Support vector machines;Telecommunications","belief networks;learning (artificial intelligence);pattern classification;support vector machines","SVM fusion;belief theory;binary classification;decision method;multiclass problem;support vector machine","","1","","14","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Trend Analysis for Large Document Streams","C. Zhang; S. Zhu; Y. Gong","University of Rochester, USA","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","285","295","More and more powerful computer technology inspires people to investigate information hidden under huge amounts of documents. In this report, we are especially interested in documents with relative time order, which we also call document streams. Examples include TV news, forums, emails of company projects, call center telephone logs, etc. To get an insight into these document streams, first we need to detect the events among the document streams. We use a time-sensitive Dirichlet process mixture model to find the events in the document streams. A time sensitive Dirichlet process mixture model is a generative model, which allows a potentially infinite number of mixture components and uses a Dirichlet compound multinomial model to model the distribution of words in documents. In this report, we consider three different time sensitive Dirichlet process mixture models: an exponential decay kernel model, a polynomial decay function kernel Dirichlet process model and a sliding window kernel model. Experiments on the TDT2 dataset have shown that the time sensitive models perform 18-20% better in terms of accuracy than the Dirichlet process mixture model. The sliding windows kernel and the polynomial kernel are more promising in detecting events. We use ThemeRiver to provide a visualization of the events along the time axis. With the help of ThemeRiver, people can easily get an overall picture of how different events evolve. Besides ThemeRiver, we investigate using top words as a high-level summarization of each event. Experiment results on TDT2 dataset suggests that the sliding window kernel is a better choice both in terms of capturing the trend of the events and expressibility","","POD:0-7695-2735-3","10.1109/ICMLA.2006.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041505","","Clustering algorithms;Clustering methods;Event detection;Information retrieval;Kernel;Polynomials;Sampling methods;TV;Telephony;Text analysis","data encapsulation;document handling","Dirichlet compound multinomial model;ThemeRiver visualization;document stream;information hidden;polynomial decay function;sliding window kernel model;time-sensitive Dirichlet process mixture model","","1","","20","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"A system of systems (SoS) design amplifier","S. H. Rubin","SPAWAR Syst. Center, San Diego, CA, USA","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","This paper takes a system of systems (SoS) approach to the realization of machine intelligence. It is a case study pertaining to the symbolic design of a freon refrigeration device, which is subsequently transformed using a knowledge base into a thermoelectric refrigerator. The process first explores the design of two-stage refrigeration and inherent differences between fluid mechanics and thermoelectric devices. These random differences are learned by the system, generalized, and made available for subsequent replay in design transformations. It is empirically demonstrated that cross-domain symmetries can play a major role in design generation in particular and in the design of SoS in general. The fundamental theory of randomization is the science, which underpins the practice.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607423","","Cooling;Design engineering;Flowcharts;Machine intelligence;Machine learning;Optimized production technology;Prototypes;Refrigeration;Thermoelectric devices;Thermoelectricity","intelligent design assistants;learning (artificial intelligence);power engineering computing;refrigeration","KASER;fluid mechanics;freon refrigeration device;knowledge base;machine intelligence;symbolic design;system of systems design amplifier;thermoelectric devices;thermoelectric refrigerator;two-stage refrigeration","","0","2","7","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Parallel algorithm for control chart pattern recognition","M. A. Wani; S. Rashid","California State Univ., Bakersfield, CA, USA","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","5 pp.","","Fast control chart pattern recognition aids in instantaneous detection of abnormal functioning of a system. In this paper, we present a parallel algorithm for fast control chart pattern recognition. It addresses three major issues of control chart pattern recognition: (i) transparency (ii) accuracy and (iii) fast detection of abnormal patterns. The algorithm uses novel shape features extracted from a control chart pattern (CCP) instead of the unprocessed CCP data or its statistical properties. These shape features can be extracted in parallel. A parallel algorithm that is based on distributed and synergistic neural network structure for recognition of CCPs is described. The paper presents the results of analyzing several hundred control chart patterns and gives a comparison with those reported in previous work.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607436","fast and accurate control chart;parallel algorithm for CCP;parallel algorithm for statistical;parallel processing with distributed and;pattern recognition;process control;recognition","Control charts;Data mining;Expert systems;Feature extraction;Neural networks;Parallel algorithms;Pattern analysis;Pattern recognition;Process control;Shape control","control charts;manufacturing data processing;neural nets;parallel algorithms;pattern recognition","CCP recognition;distributed neural network structure;fast control chart pattern recognition;instantaneous detection;parallel algorithm;parallel processing;shape feature extraction;statistical process control;synergistic neural network structure","","4","","11","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"New filter-based feature selection criteria for identifying differentially expressed genes","Lit-Hsin Loo; S. Roberts; L. Hrebien; M. Kam","Bauer Center for Genomics Res., Harvard Univ., Cambridge, MA, USA","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","10 pp.","","We propose two new filter-based feature selection criteria for identifying differentially expressed genes, namely the average difference score (ADS) and the mean difference score (MDS). These criteria replace the serial noise estimator used in existing criteria by a parallel noise estimator. The result is better detection of changes in the variance of expression levels, which t-statistic type criteria tend to under-emphasize. We compare the performance of the new criteria to that of several commonly used feature selection criteria, including the Welch t-statistic, the Fisher correlation score, the Wilcoxon rank sum, and the independently consistent expression discriminator, on synthetic data and real biological data obtained from acute lymphoblastic leukemia and acute myeloid leukemia patients. We find that ADS and MDS outperform the other criteria by exhibiting higher sensitivity and comparable specificity. ADS is also able to flag several biologically important genes that are missed by the Welch t-statistic.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607442","","Biological processes;Biomarkers;Clinical diagnosis;DNA;Data models;Pathology;Power generation economics;Statistical analysis;Statistical distributions;Testing","biology;feature extraction;filtering theory;statistical testing","Fisher correlation score;Welch t-statistic;Wilcoxon rank sum;average difference score;expressed genes;filter-based feature selection criteria;independently consistent expression discriminator;lymphoblastic leukemia;mean difference score;myeloid leukemia;parallel noise estimator;serial noise estimator;t-statistic type criteria","","2","1","30","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Sparse classifiers for Automated HeartWall Motion Abnormality Detection","Glenn Fung; M. Qazi; S. Krishnan; Jinbo Bi; Bharat Rao; A. Katz","Siemens Medical Solutions","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","194","200","Coronary Heart Disease is the single leading cause of death world-wide, with lack of early diagnosis being a key contributory factor. This disease can be diagnosed by measuring and scoring regional motion of the heart wall in echocardiography images of the left ventricle (LV) of the heart. We describe a completely automated and robust technique that detects diseased hearts based on automatic detection and tracking of the endocardium and epicardium of the LV. We describe a novel feature selection technique based on mathematical programming that results in a robust hyperplane-based classifier. The classifier depends only on a small subset of numerical feature extracted from dualcontours tracked through time. We verify the robustness of our system on echocardiograms collected in routine clinical practice at one hospital, both with the standard crossvalidation analysis, and then on a held-out set of completely unseen echocardiography images.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607450","","Cardiac disease;Cardiovascular diseases;Echocardiography;Feature extraction;Heart;Hospitals;Mathematical programming;Motion detection;Motion measurement;Robustness","","","","1","","17","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"An Approximate Version of Kernel PCA","S. Martin","Sandia National Laboratories, USA","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","239","244","We propose an analog of kernel principal component analysis (kernel PCA). Our algorithm is based on an approximation of PCA which uses Gram-Schmidt orthonormalization. We combine this approximation with support vector machine kernels to obtain a nonlinear generalization of PCA. By using our approximation to PCA we are able to provide a more easily computed (in the case of many data points) and readily interpretable version of kernel PCA. After demonstrating our algorithm on some examples, we explore its use in applications to fluid flow and microarray data","","POD:0-7695-2735-3","10.1109/ICMLA.2006.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041498","","Approximation algorithms;Covariance matrix;Data analysis;Data preprocessing;Fluid flow;Independent component analysis;Kernel;Laboratories;Principal component analysis;Support vector machines","approximation theory;generalisation (artificial intelligence);mathematics computing;principal component analysis;support vector machines","Gram-Schmidt orthonormalization;SVM;kernel PCA approximation;nonlinear generalization;principal component analysis;support vector machine","","4","","19","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Regression Databases: Probabilistic Querying Using Sparse Learning Sets","A. Brodsky; C. Domeniconi; D. Etter","George Mason University, USA","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","123","128","We introduce regression databases (REDB) to formalize and automate probabilistic querying using sparse learning sets. The REDB data model involves observation data, learning set data, views definitions, and a regression model instance. The observation data is a collection of relational tuples over a set of attributes; the learning data set involves a subset of observation tuples, augmented with learned attributes, which are modeled as random variables; the views are expressed as linear combinations of observation and learned attributes; and the regression model involves functions that map observation tuples to probability distributions of the random variables, which are learned dynamically from the learning data set. The REDB query language extends relational algebra project-select queries with conditions on probabilities of first-order logical expressions, which in turn involve linear combinations of learned attributes and views, and arithmetic comparison operators. Such capability relies on the underlying regression model for the learned attributes. We show that REDB queries are computable by developing conceptual evaluation algorithms and by proving their correctness and termination","","POD:0-7695-2735-3","10.1109/ICMLA.2006.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041480","","Algebra;Arithmetic;Data models;Database languages;Decision making;Probability distribution;Random variables;Relational databases;Sensor phenomena and characterization;Uncertainty","data models;probability;query languages;query processing;regression analysis;relational algebra;relational databases;set theory","conceptual evaluation algorithm;probabilistic query;probability distributions;query language;regression database data model;relational algebra;sparse learning set","","3","","9","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Scopira: a pattern recognition application framework for biomedical datasets","R. A. Vivanco; A. Demko; N. J. Pizzi","Inst. for Biodiagnostics, Nat. Res. Council Canada, Ottawa, Ont., Canada","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","Machine learning techniques are widely used in the analysis of biomedical datasets. Modern devices tend to produce voluminous, high-dimensional datasets for which medical practitioners require high-performance, user-friendly programs and researchers need effective algorithm development and testing platforms. Interactive development systems, such as MATIAB, provide for rapid prototyping of algorithms and visualization but at the cost of computational efficiency. We present Scopira, a C++, open source programming framework for the development of biomedical data analysis applications.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607446","","Application software;Biomedical imaging;Computational efficiency;Data analysis;Data visualization;MATLAB;Machine learning;Machine learning algorithms;Pattern recognition;Prototypes","C++ language;data analysis;learning (artificial intelligence);medical computing;parallel programming;pattern recognition;public domain software","C++ programming;Scopira;biomedical dataset analysis;biomedical datasets;high-performance user-friendly programs;interactive development systems;machine learning;open source programming;pattern recognition application;voluminous high-dimensional datasets","","0","","23","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"An Accurate and Robust Missing Value Estimation for Microarray Data: Least Absolute Deviation Imputation","Y. Cao; K. L. Poh","National University of Singapore, Singapore","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","157","161","Microarray experiments often produce missing expression values due to various reasons. Accurate and robust estimation methods of missing values are needed since many algorithms and statistical analysis require a complete data set. In this paper, novel imputation methods based on least absolute deviation estimate, referred to as LADimpute, are proposed to estimate missing entries in microarray data. The proposed LADimpute method takes into consideration the local similarity structures in addition to employment of least absolute deviation estimate. Once those genes similar to the target gene with missing values are selected based on some metric, all missing values in the target gene can be estimated by the linear combination of the similar genes simultaneously. In our experiments, the proposed LADimpute method exhibits its accurate and robust performance when compared to other methods over different datasets, changing missing rates and various noise levels","","POD:0-7695-2735-3","10.1109/ICMLA.2006.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041485","","Algorithm design and analysis;Data engineering;Employment;Gene expression;Least squares approximation;Least squares methods;Robustness;Singular value decomposition;Statistical analysis;Systems engineering and theory","biology computing;data analysis;genetics;statistical analysis","LADimpute;genetics;least absolute deviation imputation;microarray data;robust missing value estimation;statistical analysis","","0","","17","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Towards discovering organizational structure from email corpus","Ding Zhou; Yang Song; Hongyuan Zha; Ya Zhang","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","Email logs people's communication history which provides valuable information regarding the infrastructure of an organization. In this paper, a two-phase framework is introduced to attack the problem of leadership discovery in an organization based on email communication history among the employees. Two heuristic metrics are proposed for evaluating pair-wise leadership factors among a group of employees. We also address several issues in discovering the organization's structure through mining leadership graph constructed from the leadership factors. Experimental studies are carried out by applying the framework to Enron email corpus.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607463","","Computer network management;Computer science;Data mining;Electronic mail;History;Network topology;Psychology;Social network services;Sociology;Tin","","","","1","","17","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Shape Recognition and Retrieval Using String of Symbols","M. R. Daliri; V. Torre","SISSA, Italy","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","101","108","In this paper we present two algorithms for shape recognition. Both algorithms map the contour of the shape to be recognized into a string of symbols. The first algorithm is based on supervised learning using string kernels as often used for text categorization and classification. The second algorithm is very weakly supervised and is based on the procrustes analysis and on the edit distance used for computing the similarity between strings of symbols. The second algorithm correctly recognizes 98.29% of shapes from the MPEG-7 database, i.e. better than any previous algorithms. The second algorithm is able also to retrieve similar shapes from a database","","POD:0-7695-2735-3","10.1109/ICMLA.2006.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041477","","Algorithm design and analysis;Classification algorithms;Kernel;MPEG 7 Standard;Object recognition;Shape measurement;Supervised learning;Testing;Text categorization;Visual databases","computer vision;image classification;image retrieval;learning (artificial intelligence);object recognition;visual databases","MPEG-7 database;edit distance;procrustes analysis;shape recognition;shape retrieval;string kernel;supervised learning;text categorization;text classification","","6","","23","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Labeled Soft Nearest Neighbor Classification with Relevance Learning","T. Villmann; F. M. Schleif; B. Hammer","University Leipzig, Germany","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","11","15","We extend soft nearest neighbor classification to fuzzy classification with adaptive class labels. The adaptation follows a gradient descent on a cost function. Further, it is applicable for general distance measures, in particular task specific choices and relevance learning for metric adaptation can be done. The performance of the algorithm is shown on synthetic as well as on real life data taken from proteomic research.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607424","LVQ;fuzzy classification;relevance learning","Bayesian methods;Cancer;Clustering algorithms;Cost function;Labeling;Mass spectroscopy;Nearest neighbor searches;Proteins;Prototypes;Vector quantization","","LVQ;fuzzy classification;relevance learning","","0","","13","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
