"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7738900,7738864,7738886,7738848,7738897,7738888,7738850,7738812,7738855,7738904,7738908,7738858,7738861,7738872,7738810,7738835,7738831,7738818,7738869,7738842,7738883,7738827,7738876,7738822,7738891,7738845,7738894,7738902,7738863,7738885,7738847,7738896,7738865,7738849,7738909,7738859,7738811,7738832,7738870,7738828,7738877,7738854,7738903,7738815,7738907,7738866,7738910,7738860,7738829,7738816,7738809,7738867,7738834,7738817,7738868,7528402,7528397,7471082,7471095,7471043,7470981,7470480,7471031,7471002,7471086,7471055,7474316,7471040,7471091,7470994,7424424,7424462,7424379,7424322,7424427,7424284,7424408,7424378,7424486,7424400,7424313,7424456,7424464,7424393,7424348,7424289,7424423,7424444,7424332,7424345,7424354,7424350,7424319,7424386,7424326,7424479,7424293,7424356,7424489,7424371",2017/05/05 00:00:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving speech recognition using limited accent diverse British English training data with deep neural networks","M. Najafian; S. Safavi; J. H. L. Hansen; M. Russell","Center for Robust Speech Systems, University of Texas at Dallas, Richardson, TX, USA","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Despite the recent advances in acoustic modelling tasks modelling speech data coming from different speakers with varying accents, age, and speaking styles is a fundamental challenge for Deep Neural Networks (DNNs) based Automatic Speech Recognition (ASR). A relative gain of 46.85% is achieved in recognising the Accents of British Isles corpus by applying a baseline DNN model rather than a Gaussian mixture model. However, even for powerful DNN based systems accents remain a challenge. Our study shows that for a `difficult' accent such as Glaswegian the relative word error rate is 78.9% higher than that of the standard southern English accent. In this work we propose four multi-accent learning strategies, and evaluate their effectiveness within the context of DNN based acoustic modelling framework. Using an i-vector based accent identification system with 78% accuracy to label the training data. We present a novel study on the effect of increase in the accent diversity, the `difficulty' and the amount of supplemented training data on the ASR performance. On average a further ASR gain of 27.24 % is achieved using the proposed strategies. Our results show that across all accent regions supplementing the training set with a small amount of data from the most `difficult' accent (2.25 hours of Glaswegian accent) leads to a similar gain in performance as using a large amount of accent diverse data (8.96 hours from 14 accent regions). Although the ideas presented are focused on DNN based analysis with limited amount of multi-accented data, they are applicable for training all classifiers with multi-conditional limited resources.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738854","British accents;Speech recognition;deep neural network;i-Vector;limited resources","Acoustics;Data models;Neural networks;Speech;Speech recognition;Training;Training data","Gaussian processes;acoustic signal processing;mixture models;natural language processing;neural nets;speech recognition","ASR;British Isles corpus;DNNs;Gaussian mixture model;Glaswegian accent;acoustic modelling;automatic speech recognition;deep neural networks;i-vector based accent identification system;multiaccent learning strategies","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"On the use of gradient information in Gaussian process quadratures","J. Prüher; S. Särkkä","University of West Bohemia, Pilsen, Czech Republic","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Gaussian process quadrature is a promising alternative Bayesian approach to numerical integration, which offers attractive advantages over its well-known classical counterparts. We show how Gaussian process quadrature can naturally incorporate gradient information about the integrand. These results are applied for the design of transformation of means and covariances of Gaussian random variables. We theoretically analyze connections between our proposed moment transform and the linearization transform based on Taylor series. Numerical experiments on common sensor network nonlinearities show that adding gradient information improves the resulting estimates.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738903","Bayesian quadrature;Gaussian process quadrature;derivative;gradient;moment transformation","Bayes methods;Gaussian processes;Kernel;Manganese;Random variables;Transforms;Uncertainty","Gaussian processes;covariance analysis;integration;random processes;series (mathematics);transforms","Gaussian process quadratures;Gaussian random variables;Taylor series;covariances;gradient information;integrand;linearization transform;moment transform;numerical integration;sensor network nonlinearities","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Detecting trends in twitter time series","T. De Bie; J. Lijffijt; C. Mesnage; R. Santos-Rodríguez","Data Science Lab, Ghent University - iMinds, Belgium","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Detecting underlying trends in time series is important in many settings, such as market analysis (stocks, social media coverage) and system monitoring (production facilities, networks). Although many properties of the trends are common across different domains, others are domain-specific. In particular, modelling human activities such as their behaviour on social media, often leads to sharply defined events separated by periods without events. This paper is motivated by time series representing the number of tweets per day addressed to a specific Twitter user. Such time series are characterized by the combination of (1) an underlying trend, (2) concentrated bursts of activity that can be arbitrarily large, often attributable to an event, e.g., a tweet that goes viral or a real-world event, and (3) random fluctuations/noise. We present a new probabilistic model that accurately models such time series in terms of peaks on top of a piece-wise exponential trend. Fitting this model can be done by solving an efficient convex optimization problem. As an empirical validation of the approach, we illustrate how this model performs on a set of Twitter time series, each one addressing a particular music artist, which we manually annotated with events as a reference.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738815","Trend detection;convexity;time series","Graphical models;Market research;Maximum likelihood estimation;Probabilistic logic;Time measurement;Time series analysis;Twitter","convex programming;information retrieval;music;probability;random noise;social networking (online);time series","Twitter time series;convex optimization;human activities;music artist;piece-wise exponential trend;probabilistic model;random fluctuations;random noise;trend detection","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Parameter estimation in conditionally Gaussian pairwise Markov switching models and unsupervised smoothing","F. Zheng; S. Derrode; W. Pieczynski","&#x00C9;cole Centrale de Lyon, LIRIS, CNRS UMR 5205, &#x00C9;cully, France","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Automatic identification of jump Markov systems (JMS) is known to be an important but difficult problem. In this work, we propose a new algorithm for the unsupervised estimation of parameters in a class of linear JMS called “conditionally Gaussian pairwise Markov switching models” (CGPMSMs), which extends the family of classic “conditionally Gaussian linear state-space models” (CGLSSMs). The method makes use of a particular CGPMSM called “conditionally Gaussian observed Markov switching model” (CGOMSM). The algorithm proposed consists in applying two EM algorithms sequentially: the first one is used to estimate the parameters and switches of the discrete pairwise Markov chain (PMC), which is a part of CGOMSM. Once estimated, it is used to sample switches and then the second one, called switching EM, is used to estimate the parameters of the distribution driving hidden states given the observations and the switches. The entire algorithm is evaluated with respect to data simulated according to CGPMSMs, and comparisons with several supervised methods attest its good efficiency.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738907","Expectation-Maximization;Jump Markov linear systems;parameter estimation","Approximation algorithms;Estimation;Markov processes;Parameter estimation;Signal processing algorithms;Smoothing methods;Switches","Gaussian processes;Markov processes;parameter estimation;smoothing methods;state-space methods","CGLSSM;CGOMSM;CGPMSM;PMC;automatic jump Markov system identification;conditionally Gaussian linear state-space models;conditionally Gaussian pairwise Markov switching models;discrete pairwise Markov chain;hidden states;switching EM;unsupervised parameter estimation;unsupervised smoothing","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Index","A. N. Akansu; S. R. Kulkarni; D. M. Malioutov","","Financial Signal Processing and Machine Learning","20160518","2016","","","","","","","97811187455","10.1002/9781118745540.index","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7471091.pdf&bkn=7470479&pdfType=chapter","","","","","","","","","2016","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Investigating Eating Behaviours Using Topic Models","R. White; W. S. Harwin; W. Holderbaum; L. Johnson","Sch. of Syst. Eng., Univ. of Reading, Reading, UK","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","265","270","Chronic conditions, such as diabetes and obesity are related to quality of diet. However, current research findings are conflicting with regards to the impact of snacking on diet quality. One reason for this is the lack of a clear definition of a snack or a meal. This paper presents a novel approach to understanding how foods are grouped together in eating events using a machine learning algorithm, topic models. Approaches for applying topic models to a nutrition application are discussed. A topic model is implemented for the UK National Diet and Nutrition Survey Rolling Programme dataset. The results demonstrate that the topics found are representative of typical eating events in terms of food group content and associated time of day. There is a strong potential for topic models to reveal useful patterns in food diary data that have not previously been considered.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424319","nutrition;routine behaviours;snacks;topic models;unsupervised learning","Data models;Graphical models;Machine learning algorithms;Mathematical model;Resource management;Vocabulary","health care;learning (artificial intelligence)","UK National Diet and Nutrition Survey Rolling Programme dataset;chronic conditions;diabetes;diet quality;eating behaviours;food diary data;machine learning algorithm;nutrition application;obesity;topic models","","","","18","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Dirichlet mixture allocation","J. T. Chien; C. H. Lee; Z. H. Tan","Department of Electrical and Computer Engineering, National Chiao Tung University, Hsinchu, Taiwan","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","The topic model based on latent Dirichlet allocation relies on the prior statistics of topic proportionals for multinomial words. The words in a document are modeled as a random mixture of latent topics which are drawn from a single Dirichlet prior. However, a single Dirichlet distribution may not sufficiently characterize the variations of topic proportionals estimated from the heterogeneous documents. To deal with this concern, we present a Dirichlet mixture allocation (DMA) model which learns latent topics and their proportionals for topic and document clustering by using the prior based on a Dirichlet mixture model. Multiple Dirichlets pave a way to capture the structure of latent variables in learning representation from real-world documents covering a variety of topics. This paper builds a new latent variable model and develops a variational Bayesian inference procedure to learn model parameters consisting of mixture weights, Dirichlet parameters and word multinomials. Experiments on document representation show the merit of the proposed structural learning by increasing the number of Dirichlets in a DMA topic model.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738866","Bayesian learning;Dirichlet mixture model;structural learning;topic model","Bayes methods;Biological system modeling;Encoding;Mixture models;Probabilistic logic;Resource management;Signal processing","Bayes methods;inference mechanisms;learning (artificial intelligence);mixture models;pattern clustering;word processing","DMA topic model;Dirichlet mixture allocation;Dirichlet parameters;document clustering;document representation;latent topics;latent variable model;latent variables;learning representation;model parameters;random mixture;structural learning;variational Bayesian inference;word multinomials","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"A Neural Network Based Handover Management Strategy for Heterogeneous Networks","N. M. Alotaibi; S. S. Alwakeel","Coll. of Comput. & Inf. Sci., Comput. Eng. Dept., King Saud Univ., Riyadh, Saudi Arabia","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1210","1214","One of the key challenges for improvement of quality of services (QoS) in Heterogeneous wireless networks is the design of Vertical Handover (VHO) Management strategy. VHO is required to guide the decision for a mobile terminal (MT) to handoff between different types of networks. This is an essential task to cope with various multimedia services QoS settings. In this paper, we present a machine learning scheme based on Neural Network for calls vertical handover in heterogeneous networks. The Neural Network Based Handover Management Scheme (NNBHMS) of this paper aims toward achieving seamless connectivity and Always Best Connected (ABC) call status for group mobility over a set of heterogeneous networks. The proposed scheme evaluates and creates relationships between different decision criteria related to heterogeneous networks conditions, terminal capabilities, application requirements, and user preferences. Afterward, the estimates of each attribute are forwarded to neural network to select the optimal access network. The proposed scheme is applied for vertical handover Management in heterogeneous networks offering both real time services (voice over IP services), and data Services (packet data traffic). Through the implementation of neural networks based machine learning approach, the proposed research scheme allows solving the complexity of the handover decision process resulting from the multitude dimensions of the decision criteria and the dynamicity of many of its components. The performance results evaluated through simulation show that the use of the a neural network based machine learning scheme to carry out the Handover process can enhance the QoS perceived by both types of voice and data service while fulfilling to great extent the user preference.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424486","Neural Network classifier;Neural network based Machine learning;QoS over heterogeneous networks;Vertical Handoff (VHO)","Artificial neural networks;Bandwidth;Handover;Quality of service;Wireless networks","learning (artificial intelligence);mobility management (mobile radio);neural nets;quality of service","QoS;always-best-connected call status;group mobility;heterogeneous wireless network;machine learning;multimedia service;neural network;packet data traffic;quality of service;seamless connectivity;vertical handover management strategy;voice over IP service","","","","18","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Convex nonnegative matrix factorization with missing data","R. Hamon; V. Emiya; C. Févotte","Aix Marseille Univ, CNRS, LIF, Marseille, France","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Convex nonnegative matrix factorization (CNMF) is a variant of nonnegative matrix factorization (NMF) in which the components are a convex combination of atoms of a known dictionary. In this contribution, we propose to extend CNMF to the case where the data matrix and the dictionary have missing entries. After a formulation of the problem in this context of missing data, we propose a majorization-minimization algorithm for the solving of the optimization problem incurred. Experimental results with synthetic data and audio spectrograms highlight an improvement of the performance of reconstruction with respect to standard NMF. The performance gap is particularly significant when the task of reconstruction becomes arduous, e.g. when the ratio of missing data is high, the noise is steep, or the complexity of data is high.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738910","low-rankness;matrix completion;matrix factorization;nonnegativity;spectrogram inpainting","Context;Dictionaries;Image reconstruction;Matrix decomposition;Minimization;Radio frequency;Spectrogram","audio signal processing;convex programming;matrix decomposition;minimisation","CNMF;audio spectrograms;convex combination;convex nonnegative matrix factorization;data matrix;dictionary;majorization-minimization algorithm;missing data","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Detection of SSH Brute Force Attacks Using Aggregated Netflow Data","M. M. Najafabadi; T. M. Khoshgoftaar; C. Calvert; C. Kemp","Florida Atlantic Univ., Boca Raton, FL, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","283","288","The SSH Brute force attack is one of the most prevalent attacks in computer networks. These attacks aim to gain ineligible access to users' accounts by trying plenty of different password combinations. The detection of this type of attack at the network level can overcome the scalability issue of host-based detection methods. In this paper, we provide a machine learning approach for the detection of SSH brute force attacks at the network level. Since extracting discriminative features for any machine learning task is a fundamental step, we explain the process of extracting discriminative features for the detection of brute force attacks. We incorporate domain knowledge about SSH brute force attacks as well as the analysis of a representative collection of the data to define the features. We collected real SSH traffic from a campus network. We also generated some failed login data that a legitimate user who has forgotten his/her password can produce as normal traffic that can be similar to the SSH brute force attack traffic. Our inspection on the collected brute force Netflow data and the manually produced SSH failed login data showed that the Netflow features are not discriminative enough to discern brute force traffic from the failed login traffic produced by a legitimate user. We introduced an aggregation of Netflows to extract the proper features for building machine learning models. Our results show that the models built upon these features provide excellent performances for the detection of brute force attacks.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424322","Aggregated Netflows;Brute Force;Intrusion Detection;Machine Learning","Computational modeling;Computer networks;Data mining;Feature extraction;Force;Intrusion detection","computer network security;learning (artificial intelligence);telecommunication traffic","Netflow data;Netflow feature;SSH brute force attack traffic;SSH failed login data;SSH traffic;aggregated netflow data;campus network;computer network;discern brute force traffic;extracting discriminative feature;failed login traffic;host-based detection method;inspection;legitimate user;machine learning approach;machine learning model;machine learning task;network level;password combination;prevalent attack;representative collection","","1","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Fully Bayesian tensor-based regression","F. Camarrone; M. M. Van Hulle","KU Leuven - University of Leuven, Laboratory for Neuro- & Psychophysiology, B-3000 Leuven, Belgium","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","N-way (or multiway) Partial Least Squares (NPLS) regression is a successful algorithm for solving ill-conditioned and high-dimensional problems. However, the selection of the latent space dimensionality, when performed manually, becomes a critical issue in the presence of irrelevant, redundant and noisy information and can lead to overfitting, and when using cross-validation one can still not guarantee a good predictive performance. We propose a fully Bayesian N-way partial least squares regression (BNPLS) with an automatic relevance determination (ARD) prior on the factor matrices so that the number of latent components can be determined automatically without requiring specific assumptions. Using synthetic data, we compare the performance of BNPLS with conventional NPLS, standard partial least squared (PLS) and state-of-the-art higher-order PLS (HOPLS). Results show that BNPLS consistently achieves a better or comparable performance.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738860","Bayesian learning;NPLS;PLS;multilinear regression;tensor-based regression","Bayes methods;Computational modeling;Convergence;Loading;Predictive models;Standards;Tensile stress","Bayes methods;belief networks;data handling;feature selection;learning (artificial intelligence);matrix algebra;regression analysis;tensors","ARD;BNPLS;Bayesian N-way partial least squares regression;Bayesian learning;Bayesian tensor-based regression;automatic relevance determination;data handling;factor matrix;latent space dimensionality selection","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Projection predictive model selection for Gaussian processes","J. Piironen; A. Vehtari","Helsinki Institute for Information Technology HIIT, Department of Computer Science, Aalto University","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","We propose a new method for simplification of Gaussian process (GP) models by projecting the information contained in the full encompassing model and selecting a reduced number of variables based on their predictive relevance. Our results on synthetic and real world datasets show that the proposed method improves the assessment of variable relevance compared to the automatic relevance determination (ARD) via the length-scale parameters. We expect the method to be useful for improving explainability of the models, reducing the future measurement costs and reducing the computation time for making new predictions.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738829","ARD;Gaussian processes;model selection;variable selection","Computational modeling;Data models;Gaussian processes;Input variables;Mathematical model;Predictive models;Training","Gaussian processes","ARD;GP models;Gaussian processes;automatic relevance determination;computation time;full encompassing model;length-scale parameters;predictive relevance;projection predictive model selection;real world datasets","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Prediction of Users' Response Time in Q&A Communities","N. Burlutskiy; A. Fish; N. Ali; M. Petridis","Sch. of Comput., Eng. & Math., Univ. of Brighton, Brighton, UK","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","618","623","Social media and online Question and Answer (Q&A) communities in particular have become a successful solution for finding answers on diverse topics. However, not all questions are answered by these communities. Also, many questions are not answered quickly enough. In this paper, we propose a framework for predicting users' response time. The framework uses a diverse set of features including information on users, the content they generate while communicating, question tags, spatial and temporal features. Then these features are used as input for training predictive models by various machine learning algorithms. As a case study, three diverse Q&A communities from Stack Exchange are selected to test the framework. We demonstrate that Deep Belief Networks outperform Logistic Regression (LR), k-nearest neighbors (k-NN), and Decision Trees (DT) in the accuracy of the prediction across the three diverse Q&A communities.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424386","Social media;machine learning;temporal user behavior","Algorithm design and analysis;Context;Electronic mail;Prediction algorithms;Predictive models;Time factors;Twitter","belief networks;decision trees;learning (artificial intelligence);question answering (information retrieval);regression analysis;social networking (online)","DT;LR;Q&A communities;decision trees;deep belief networks;k-NN;k-nearest neighbors;logistic regression;machine learning algorithms;online question and answer communities;predictive modeltraining;social media;stack exchange;user response time prediction","","","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Speaker identification and clustering using convolutional neural networks","Y. Lukic; C. Vogt; O. Dürr; T. Stadelmann","Zurich University of Applied Sciences, Winterthur, Switzerland","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Deep learning, especially in the form of convolutional neural networks (CNNs), has triggered substantial improvements in computer vision and related fields in recent years. This progress is attributed to the shift from designing features and subsequent individual sub-systems towards learning features and recognition systems end to end from nearly unprocessed data. For speaker clustering, however, it is still common to use handcrafted processing chains such as MFCC features and GMM-based models. In this paper, we use simple spectrograms as input to a CNN and study the optimal design of those networks for speaker identification and clustering. Furthermore, we elaborate on the question how to transfer a network, trained for speaker identification, to speaker clustering. We demonstrate our approach on the well known TIMIT dataset, achieving results comparable with the state of the art-without the need for handcrafted features.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738816","Convolutional Neural Network;Speaker Clustering;Speaker Identification","Convolution;Neural networks;Speaker recognition;Spectrogram;Speech;Speech recognition;Training","convolution;learning (artificial intelligence);neural nets;pattern clustering;speaker recognition","GMM-based models;MFCC features;TIMIT dataset;convolutional neural networks;deep learning;speaker clustering;speaker identification;spectrograms","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Regression Models in Risk Management","A. N. Akansu; S. R. Kulkarni; D. M. Malioutov","","Financial Signal Processing and Machine Learning","20160518","2016","","","","","This chapter discusses theory and application of generalized linear regression that minimizes a general error measure of regression residual subject to various constraints on regression coefficients and includes least-squares linear regression, median regression, quantile regression, mixed quantile regression, and robust regression as special cases. Application of generalized linear regression includes examples of financial index tracking, sparse signal reconstruction, therapy treatment planning, collateralized debt obligation, mutual fund return-based style classification, and mortgage pipeline hedging. The chapter introduces risk envelopes and risk identifiers, and also states the error decomposition theorem. It discusses special types of unconstrained and constrained linear regressions encountered in statistical decision problems. Constrained least-squares linear regression is used in an intensity-modulated radiation therapy (IMRT) treatment-planning problem. Robust regression aims to reduce influence of sample outliers on regression parameters, especially when regression error has heavy tails.","","97811187455","10.1002/9781118745540.ch11","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7470994.pdf&bkn=7470479&pdfType=chapter","","","","","","","","","2016","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Flow of Renyi information in deep neural networks","C. W. Huang; S. S. S. Narayanan","Signal Analysis and Interpretation Laboratory (SAIL), University of Southern California","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","We propose a rate-distortion based deep neural network (DNN) training algorithm using a smooth matrix functional on the manifold of positive semi-definite matrices as the non-parametric entropy estimator. The objective in the optimization function includes not only the measure of performance of the output layer but also the measure of information distortion between consecutive layers in order to produce a concise representation of its input on each layer. An experiment on speech emotion recognition shows the DNN trained by such method reaches comparable performance with an encoder-decoder system.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738809","Deep learning;Information-theoretic learning;Renyi entropy;artificial neural network","Biological neural networks;Distortion;Distortion measurement;Entropy;Optimization;Random variables;Rate-distortion","entropy;estimation theory;learning (artificial intelligence);matrix algebra","DNN training algorithm;Renyi information flow;information distortion measure;nonparametric entropy estimator;optimization function;positive semi-definite matrices;rate-distortion based deep neural network;smooth matrix functional;speech emotion recognition","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Bayesian nonparametric methods for discovering latent structures of rat hippocampal ensemble spikes","Z. Chen; S. W. Linderman; M. A. Wilson","Department of Psychiatry, NYU School of Medicine","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Hippocampal functions are responsible for encoding spatial and temporal dimensions of episodic memory, and hippocampal reactivation of previous awake experiences in sleep is important for learning and memory consolidation. Therefore, uncovering neural representations of hippocampal ensemble spike activity during various behavioral states would provide improved understanding of neural mechanisms of hippocampal-cortical circuits. In this paper, we propose two Bayesian nonparametric methods for this purpose: the Bayesian modeling allows to impose informative priors and constraints into the model, whereas Bayesian nonparametrics allows automatic model selection. We validate these methods to three different hippocampal ensemble recordings under different task behaviors, and provide interpretation and discussion on the derived results.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738867","Bayesian nonparametrics;hidden Markov model;hidden semi-Markov model;population codes","Bayes methods;Hidden Markov models;Integrated circuit modeling;Rats;Shape;Sociology;Statistics","Bayes methods;neural nets","Bayesian modeling;Bayesian nonparametric methods;Bayesian nonparametrics;automatic model selection;episodic memory;hippocampal ensemble recordings;hippocampal ensemble spike activity;hippocampal functions;hippocampal reactivation;hippocampal-cortical circuits;latent structure discovery;neural mechanisms;neural representations;rat hippocampal ensemble spikes;spatial dimension encoding;temporal dimension encoding","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"A case study on feature sensitivity for audio event classification using support vector machines","I. Martín-Morató; M. Cobos; F. J. Ferri","Dept. Inform&#x00E0;tica. Universitat de Val&#x00E8;ncia, 46100 Burjassot, Spain","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","Automatic recognition of multiple acoustic events is an interesting problem in machine listening that generalizes the classical speech/non-speech or speech/music classification problem. Typical audio streams contain a diversity of sound events that carry important and useful information on the acoustic environment and context. Classification is usually performed by means of hidden Markov models (HMMs) or support vector machines (SVMs) considering traditional sets of features based on Mel-frequency cepstral coefficients (MFCCs) and their temporal derivatives, as well as the energy from auditory-inspired filterbanks. However, while these features are routinely used by many systems, it is not yet understood which is their relative importance in the classification task. This paper presents a preliminary study to assess the sensitivity of these features under a common SVM framework, aiming at providing deeper insight into appropriate low-level audio event representation for classification tasks.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738834","Audio event classification;feature selection;semantic audio;support vector machines","Feature extraction;Mel frequency cepstral coefficient;Sensitivity;Support vector machines;Training;Training data","acoustic signal processing;audio signal processing;audio streaming;cepstral analysis;channel bank filters;feature extraction;hidden Markov models;sensitivity analysis;signal classification;support vector machines","HMM;MFCC;Mel-frequency cepstral coefficients;SVM;audio event classification;auditory-inspired filterbanks;automatic acoustic event recognition;feature sensitivity;hidden Markov models;low-level audio event representation;machine listening;speech-music classification problem;speech-nonspeech classification problem;support vector machines;temporal derivatives","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
