"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7918816,7918949,7915505,7916151,7916583,7916978,7916596,7916993,7917369,7915088,7915033,7912076,7912627,7910598,7913149,7912036,7912315,7906512,7908958,7906492,7792374,7906813,7899657,7906930,7882711,7904295,7904310,7812651,7899798,7899003,7899628,7899957,7905606,7817807,7552467,7899577,7902083,7899421,7897278,7897279,7897295,7897282,7898513,7894091,7894020,7894539,7894238,7893155,7889638,7891834,7890925,7892568,7892598,7891792,7892954,7891989,7890601,7890884,7890812,7891546,7891134,7890191,7888195,7889679,7887916,7889581,7889104,7889879,7875410,7885853,7867770,7887648,7886650,7885715,7886051,7172462,7885706,7865914,7501537,7882012,7882607,7882011,7883736,7883220,7883377,7881510,7881397,7881632,7881497,7881307,7881333,7881739,7880337,7880972,7882673,7877759,7877124,7878317,7877439,7878645",2017/05/04 23:20:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Relational machine learning author disambiguation","E. Bastrakova; R. Ledesma; J. Millan; F. Rico; D. Zighed","Data Mining and Knowledge Management - Universite Lumiere Lyon II, Lyon France","2016 IEEE Artificial Intelligence and Natural Language Conference (AINL)","20170406","2016","","","1","7","Author disambiguation is an open issue in the world of academic digital libraries. As many problems arise when trying to identify if two different signatures are from the same author and than group them, this issue has become more relevant inside the scientific community. This paper illustrates a workflow that aims to solve this issue. By using the best of a relational database engine and data mining techniques implemented in R, we have implemented a workflow that correctly disambiguates different instances of an author's name present in academic publications retrieved from the Internet. To evaluate he results we perform a two=step-validation process inside the workflow, validating if two articles were written by the same author, and if so, validating the authors grouped together as unique disambiguated author. With the validations performed, the workflow implemented allows the process of identifying and disambiguating any new author.","","Electronic:978-952-68397-8-3; POD:978-1-5090-4954-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7891792","","","Internet;academic libraries;data mining;digital libraries;learning (artificial intelligence);publishing;relational databases","Internet;R;academic digital libraries;academic publications;data mining techniques;relational database engine;relational machine learning author disambiguation;scientific community;two step-validation process","","","","","","","10-12 Nov. 2016","","IEEE","IEEE Conference Publications"
"Conceptual design of proactive SONs based on the Big Data framework for 5G cellular networks: A novel Machine Learning perspective facilitating a shift in the SON paradigm","B. Keshavamurthy; M. Ashraf","Department of Electronics and Communication, BMS College of Engineering, Bangalore, India","2016 International Conference System Modeling & Advancement in Research Trends (SMART)","20170412","2016","","","298","304","Self-Organizing Networks (SONs) are being researched extensively in the existing 3G and 4G landscape primarily to facilitate a convenient yet cost-effective approach in the configuration, optimization and troubleshooting of networks. However, the existing SONs will be no match for the operational complexity of the envisioned 5G networks. The promise of 5G revolves around the premise of infinite capacity and zero latency. 5G networks are set for commercial availability by 2020 and these networks will be part of a flexible and dynamic telecom ecosystem supporting cross-domain integration and multi-RAT environments. Network Densification, Network Function Virtualization, Flexible spectrum allocation, E2E security and Massive MTC are a few of the features promised by 5G networks. With this assortment of numerous technologies, it is obvious that SONs have to evolve beyond the existing reactive paradigm without which the maintenance and management of 5G networks would prove to be a herculean task. Hence, we propose a novel Proactive SON methodology based on the Big Data framework to enable the shift in the SON paradigm. In this article we present a comprehensive Big-Data based SON framework involving innovative Machine Learning techniques which would cater to scalability and programmability of 5G networks with respect to availability, reliability, speed, capacity, security and latency.","","Electronic:978-1-5090-3543-4; POD:978-1-5090-3544-1","10.1109/SYSMART.2016.7894539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7894539","Bitmaps;COD;Handover;Heuristic Analysis;KPIs;LTE;MTC;Regression;Root Cause Analysis;SONs;UMTS","3GPP;5G mobile communication;Automation;Big Data;Cellular networks;Complexity theory;Maintenance engineering","5G mobile communication;Big Data;cellular radio;learning (artificial intelligence);radio access networks;telecommunication computing;telecommunication network management;telecommunication network reliability;telecommunication security;virtualisation","3G landscape;4G landscape;5G cellular networks;Big-Data based SON framework;E2E security;conceptual proactive SON design;cross-domain integration;flexible dynamic telecom ecosystem;flexible spectrum allocation;machine learning;massive MTC;multiRAT environments;network densification;network function virtualization;self-organizing networks","","","","","","","25-27 Nov. 2016","","IEEE","IEEE Conference Publications"
"Retinal vessel segmentation under pathological conditions using supervised machine learning","P. Rani; Priyadarshini N.; Rajkumar E. R.; K. Rajamani","Division of Biomedical Engineering, School of Bio Sciences and Technology, VIT University, Vellore, India","2016 International Conference on Systems in Medicine and Biology (ICSMB)","20170501","2016","","","62","66","In this paper we present an automated blood vessel segmentation system algorithm for the retinal images under pathological conditions like Diabetic Retinopathy (DR) using matched filters and supervised classification techniques. Matched filter has been extensively used in the enhancement and segmentation of the retinal blood vessels due to the cross sectional similarity of the vessels to the Gaussian profile. However in addition to the vessel edges the non vessel edges also gives a strong response to the matched filter leading to false detection. Based on the structural and spatial differences between the segmented vessels and the non vessels components, we propose a classification technique using machine learning approach to mask out the false detection due to non vessel structures. The proposed method shows an increased accuracy than the state of the art matched filter techniques especially in the case of vessel segmentation from pathologically affected retinal images.","","Electronic:978-1-4673-7666-2; POD:978-1-4673-7667-9; USB:978-1-4673-7665-5","10.1109/ICSMB.2016.7915088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7915088","","Blood vessels;Databases;Image segmentation;Kernel;Pathology;Retina;Support vector machines","","","","","","","","","4-7 Jan. 2016","","IEEE","IEEE Conference Publications"
"Improving Recognition of Antimicrobial Peptides and Target Selectivity through Machine Learning and Genetic Programming","D. Veltri; U. Kamath; A. Shehu","School of Systems Biology, George Mason University, Fairfax, VA","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20170327","2017","14","2","300","313","Growing bacterial resistance to antibiotics is spurring research on utilizing naturally-occurring antimicrobial peptides (AMPs) as templates for novel drug design. While experimentalists mainly focus on systematic point mutations to measure the effect on antibacterial activity, the computational community seeks to understand what determines such activity in a machine learning setting. The latter seeks to identify the biological signals or features that govern activity. In this paper, we advance research in this direction through a novel method that constructs and selects complex sequence-based features which capture information about distal patterns within a peptide. Comparative analysis with state-of-the-art methods in AMP recognition reveals our method is not only among the top performers, but it also provides transparent summarizations of antibacterial activity at the sequence level. Moreover, this paper demonstrates for the first time the capability not only to recognize that a peptide is an AMP or not but also to predict its target selectivity based on models of activity against only Gram-positive, only Gram-negative, or both types of bacteria. The work described in this paper is a step forward in computational research seeking to facilitate AMP design or modification in the wet laboratory.","1545-5963;15455963","","10.1109/TCBB.2015.2462364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7172462","Antimicrobial peptide recognition;Gram-negative;Gram-positive;evolutionary algorithms;evolutionary computing;feature construction;feature selection;genetic programming;machine learning","Computational biology;IEEE transactions;Microorganisms;Peptides;Standards;Support vector machines;Training","antibacterial activity;genetics;learning (artificial intelligence);medical computing;microorganisms;molecular biophysics","antibiotics;antimicrobial peptide recognition;bacterial resistance;biological signals;complex sequence-based features;computational research;drug design;genetic programming;machine learning;naturally-occurring antimicrobial peptides;target selectivity;wet laboratory","","0","","","","20150729","March-April 1 2017","","IEEE","IEEE Journals & Magazines"
"Machine Learning Application to Predict the Risk of Coronary Artery Atherosclerosis","S. Nikan; F. Gwadry-Sridhar; M. Bauer","Dept. of Comput. Sci., Univ. of Western Ontario, London, ON, Canada","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","34","39","Coronary artery disease is the leading cause of death in the world. In this research, we propose an algorithm based on the machine learning techniques to predict the risk of coronary artery atherosclerosis. A ridge expectation maximization imputation (REMI) technique is proposed to estimate the missing values in the atherosclerosis databases. A conditional likelihood maximization method is used to remove irrelevant attributes and reduce the size of feature space and thus improve the speed of the learning. The STULONG and UCI databases are used to evaluate the proposed algorithm. The performance of heart disease prediction for two classification models is analyzed and compared to previous work. Experimental results show the improved accuracy percentage of risk prediction of our proposed method compared to other works. The effect of missing value imputation on the prediction performance is also evaluated and the proposed REMI approach performs significantly better than conventional techniques.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881307","atherosclerosis;conditional likelihood;machine learning;ridge expectation maximization","Arteries;Atherosclerosis;Databases;Solid modeling;Support vector machines;Training","blood vessels;cardiology;diseases;expectation-maximisation algorithm;learning (artificial intelligence);medical computing;pattern classification","REMI technique;STULONG databases;UCI databases;atherosclerosis databases;classification models;conditional likelihood maximization method;coronary artery atherosclerosis;coronary artery disease;heart disease prediction;machine learning;ridge expectation maximization imputation;risk prediction","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Classification and development of tool for heart diseases (MRI images) using machine learning","L. Sharma; G. Gupta; V. Jaiswal","Faculty of Engineering and Technology, Shoolini University, Solan, India","2016 Fourth International Conference on Parallel, Distributed and Grid Computing (PDGC)","20170427","2016","","","219","224","Heart diseases are one of the major killers worldwide. Early detection of heart disease such as Global Hypokinesia can reduce this global burden. Computational method has potential to predict disease in early stages automatically and especially helpful in resources limited countries. Computational method to predict global hypokinesia based on confirms cases of global hypokinesia through MRI was developed. Almost all feature extraction method was used on MRI images and model was generated on merged and different images separately. High accuracy of model independent test set justified our approaches and reliability of model. The newly developed was implemented in python and available for open use.","","Electronic:978-1-5090-3669-1; POD:978-1-5090-3670-7","10.1109/PDGC.2016.7913149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7913149","Global hypokenesia;MRI;cellprofiler;cp-charm;feature extraction;prediction","Data models;Decision support systems;Diseases;Feature extraction;Heart;Magnetic resonance imaging;Standards","","","","","","","","","22-24 Dec. 2016","","IEEE","IEEE Conference Publications"
"Named Entity Recognition using Machine learning techniques for Telugu language","M. H. Khanam; M. A. Khudhus; M. S. P. Babu","Dept. of Computer Science and Engineering, Sri Venkateswara University College of Engineering, Tirupati, India","2016 7th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20170323","2016","","","940","944","In this paper, we depict hybrid approach, i.e., combination of rule based approach and machine learning techniques, i.e Conditional Random Fields (CRF) for Named Entity Recognition (NER). The main objective of Named Entity Recognition is to categorize all Named Entities (NE) in a document into predefined classes like Person name, Location name, Organization name. This paper first outlines the Named Entity Recognizer using rule based approach. In this approach we prepared Gazette lists for names of persons, locations and organizations, some suffix and prefix features and dictionary consist of 200000 words to recognize the category of names entities. Further, we used Machine learning technique, i.e., CRF in order to improve the accuracy of the system.","","Electronic:978-1-4673-9904-3; POD:978-1-4673-9905-0","10.1109/ICSESS.2016.7883220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883220","Conditional Random Field (CRF);Human Computer Interaction (HCI);Named Entity Recognition (NER);Natural Language Processing (NLP);Rule Based Approach","Algorithm design and analysis;Context","knowledge based systems;learning (artificial intelligence);natural language processing","CRF;Gazette lists;Telugu language;conditional random fields;machine learning techniques;named entity recognition;rule based approach","","","","","","","26-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Machine learning models for material selection: Framework for predicting flatwise compressive strength using ANN","Antony P. J.; Jnanesh N. A.; Prajna M. R.","Department of Computer Science and Engineering, KVG College of Engineering, Sullia, D.K, 574327, India","2016 2nd International Conference on Applied and Theoretical Computing and Communication Technology (iCATccT)","20170427","2016","","","424","427","The Polyurethane foam cores (PUR) are synthesized by combining reactive chemicals namely Isocyanates and Polyols in appropriate proportions. The paper presents the physical and ANN approach of forming the PUR foam cores with change in chemical compositions. Five varied proportions with five densities of foams were synthesized and tested. The paper reports the physical properties in comparison with flatwise compression strength. It is observed that the physical test data is in absolute compatibility with the ANN results. The regression values are in good agreement with the 50∶50 chemical compositions and higher density foams are observed to be brittle and lower density foams were flexible and elastic.","","Electronic:978-1-5090-2399-8; POD:978-1-5090-2400-1; USB:978-1-5090-2398-1","10.1109/ICATCCT.2016.7912036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7912036","Artificial Neural Network;Flatwise compression strength;Polyurethane foam cores","Artificial neural networks;Chemicals;Mechanical factors;Metals;Predictive models;Sandwich structures","","","","","","","","","21-23 July 2016","","IEEE","IEEE Conference Publications"
"Integrating machine learning in embedded sensor systems for Internet-of-Things applications","J. Lee; M. Stanley; A. Spanias; C. Tepedelenlioglu","School of ECEE, SenSIP Center, Arizona State University, United States of America","2016 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20170327","2016","","","290","294","Interpreting sensor data in Internet-of-Things applications is a challenging problem particularly in embedded systems. We consider sensor data analytics where machine learning algorithms can be fully implemented on an embedded processor/sensor board. We develop an efficient real-time realization of a Gaussian mixture model (GMM) for execution on the NXP FRDM-K64F embedded sensor board. We demonstrate the design of a customized program and data structure that generates real-time sensor features, and we show details and training/classification results for select IoT applications. The integrated hardware/software system enables real-time data analytics and continuous training and re-training of the machine learning (ML) algorithm. The real-time ML platform can accommodate several applications with lower sensor data traffic.","","Electronic:978-1-5090-5844-0; POD:978-1-5090-5845-7","10.1109/ISSPIT.2016.7886051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886051","Internet-of-Things;condition monitoring;embedded machine learning;sensor data analytics","","Gaussian processes;Internet of Things;data analysis;data structures;embedded systems;intelligent sensors;learning (artificial intelligence);mixture models","GMM;Gaussian mixture model;Internet-of-Things;NXP FRDM-K64F embedded sensor board;customized program design;data structure;embedded processor-sensor board;embedded sensor systems;integrated hardware-software system;machine learning algorithms;real-time ML platform;real-time data analytics;real-time sensor feature generation;sensor data analytics;sensor data traffic","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"DEVS execution acceleration with machine learning","H. Saadawi; G. Wainer; G. Pliego","Government of Canada, Ottawa, ON, Canada","2016 Symposium on Theory of Modeling and Simulation (TMS-DEVS)","20170504","2016","","","1","6","Discrete Event System Specification DEVS separates modeling and simulation execution. Simulation execution is done within a runtime environment that is often called a DEVS simulator. This separation creates an opportunity to incorporate smart algorithms in the simulator to optimize simulation execution. In this paper, we propose incorporating some predictive machine learning algorithms into the DEVS simulator that can cut simulation execution times significantly for many simulation applications without compromising the simulation accuracy. In this paper, we introduce a specific learning mechanism that can be embedded into the DEVS simulator to incrementally build a predictive model that learns from past simulations. We further look into issues related to the predictive model selection, its prediction accuracy, its effect on the overall simulation performance, and when to switch between the predictive model and the simulation during an execution.","","Electronic:978-1-5108-2321-1; POD:978-1-5386-1856-1","10.23919/TMS.2016.7918816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7918816","Discrete Event System Specification DEVS;Machine Learning;Regression Models","","","","","","","","","","3-6 April 2016","","IEEE","IEEE Conference Publications"
"Extracting Conceptual Interoperability Constraints from API Documentation Using Machine Learning","H. Abukwaik; M. Abujayyab; S. R. Humayoun; D. Rombach","Univ. of Kaiserslautern, Kaiserslautern, Germany","2016 IEEE/ACM 38th International Conference on Software Engineering Companion (ICSE-C)","20170323","2016","","","701","703","Successfully using a software web-service/platform API requires satisfying its conceptual interoperability constraints that are stated within its shared documentation. However, manual and unguided analysis of text in API documents is a tedious and time consuming task. In this work, we present our empirical-based methodology of using machine learning techniques for automatically identifying conceptual interoperability constraints from natural language text. We also show some initial promising results of our research.","","Electronic:978-1-4503-4205-6; POD:978-1-5090-2245-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883377","API documentation;Interoperability;conceptual constraints;empirical study;machine learning","Documentation;Interoperability;Natural languages;Niobium;Software;Software engineering;Support vector machines","Web services;application program interfaces;learning (artificial intelligence);natural language processing;open systems;system documentation;text analysis","API documentation;API documents;conceptual interoperability constraints;machine learning;natural language text;software Web-service API;text analysis","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"Automated histologic grading from free-text pathology reports using graph-of-words features and machine learning","H. J. Yoon; L. Roberts; G. Tourassi","Health Data Science Institute, Oak Ridge National Laboratory, Oak Ridge, TN 37831 USA","2017 IEEE EMBS International Conference on Biomedical & Health Informatics (BHI)","20170413","2017","","","369","372","Traditional n-gram feature representation of freetext documents often fails to capture word ordering and semantics, thus compromising text comprehension. Graph-of-words, a new text representation approach based on graph analytics, is a superior method overcoming the limitations by modeling word co-occurrence. In this study, we present a novel application of graph-of-words text description for automated extraction of histologic grade from unstructured pathology reports. Using 10-fold cross-validation tests, the proposed approach resulted in substantially higher macro and micro-F1 scores with undirected graph-of-words features, compared to traditional bi-gram text features. Our feasibility study demonstrated that graph-of-words is a highly efficient method of text comprehension for information extraction from free-text clinical documents.","","Electronic:978-1-5090-4179-4; POD:978-1-5090-4180-0","10.1109/BHI.2017.7897282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7897282","","Breast;Cancer;Feature extraction;Information retrieval;Natural languages;Pathology;Unified modeling language","","","","","","","","","16-19 Feb. 2017","","IEEE","IEEE Conference Publications"
"A Multi-Label Learning Method Using Affinity Propagation and Support Vector Machine","J. J. Li; F. Alzami; Y. J. Gong; Z. Yu","School of Computer Science, South China Normal University, Guangzhou, China","IEEE Access","20170327","2017","5","","2955","2966","Multi-label learning plays a critical role in the areas of data mining, multimedia, and machine learning. Although many multi-label approaches have been proposed, few of them have considered to de-emphasize the effect of noisy features in the learning process. To address this issue, this paper designs a new method named representative multi-label learning algorithm. Instead of considering all features, the proposed algorithm focuses only on the representative ones, via incorporating an affinity propagation algorithm, kernel formulation, and a multi-label support vector machine into the learning framework. Specifically, it first adopts an affinity propagation algorithm to select a set of representative features and capture the relationships among features. Then, the algorithm constructs the representative kernel functions to measure the similarity between data instances. Finally, a multi-label support vector machine is applied to solve the learning problem. Based on the representative multi-label learning algorithm, we further design a representative multi-label learning ensemble framework to improve the accuracy, stableness, and robustness. Experimental results show that the proposed algorithm works well on most of the datasets and outperforms the compared multi-label learning approaches.","2169-3536;21693536","","10.1109/ACCESS.2017.2676761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7867770","Affinity propagation;classifier ensemble;multi-label learning;support vector machine","Algorithm design and analysis;Bioinformatics;Data mining;Kernel;Noise measurement;Prediction algorithms;Support vector machines","data mining;learning (artificial intelligence);multimedia systems;support vector machines","affinity propagation;data mining;kernel formulation;learning problem solution;machine learning;multilabel support vector machine;representative kernel functions;representative multilabel learning algorithm","","","","","","20170301","2017","","IEEE","IEEE Journals & Magazines"
"Glycaemic index prediction: A pilot study of data linkage challenges and the application of machine learning","J. Li; O. Arandjelovic","University of St Andrews, United Kingdom","2017 IEEE EMBS International Conference on Biomedical & Health Informatics (BHI)","20170413","2017","","","357","360","The glycaemic index (GI) is widely used to characterize the effect that a food has on blood glucose which is of major importance to diabetic individuals as well as the general population at large. At present, its applicability is severely limited by the labour involved in its measurement and the lack of understanding about how different foods interact to produce the GI of the meal comprising them. In this pilot study we examine if readily available biochemical properties of foods can be used to predict their GI, thus opening possibilities for practicable use of the GI in the management of blood glucose in everyday life. We also examine practical challenges in the cross-linking of food information sources collected by different organizations, and highlight the need for the development of a universal standard which would facilitate automatic and error free data integration.","","Electronic:978-1-5090-4179-4; POD:978-1-5090-4180-0","10.1109/BHI.2017.7897279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7897279","","Blood;Diabetes;Indexes;Insulin;Open area test sites;Organizations;Sugar","biochemistry;bioinformatics;diseases;food technology;learning (artificial intelligence);molecular biophysics","biochemical properties;blood glucose;data linkage challenges;diabetic individuals;error free data integration;food;glycaemic index prediction;machine learning","","","","","","","16-19 Feb. 2017","","IEEE","IEEE Conference Publications"
"Applications of Machine learning to document classification and clustering","M. S. Shaikh","Habib University, Karachi, Pakistan","2017 International Conference on Innovations in Electrical Engineering and Computational Technologies (ICIEECT)","20170504","2017","","","1","1","Recently, Machines learning techniques have had great successes in areas such as spam filtering, recommender systems, human speech recognition systems, handwriting recognition, news articles clustering, etc.","","Electronic:978-1-5090-3310-2; POD:978-1-5090-3311-9","10.1109/ICIEECT.2017.7916596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7916596","","Handwriting recognition;Recommender systems;Semantics;Speech recognition","","","","","","","","","5-7 April 2017","","IEEE","IEEE Conference Publications"
"Machine learning for embedded devices software analysis via hardware platform emulation","A. S. Lovyannikov; S. V. Zapechnikov","Department of Cryptology and Cybersecurity, National Research Nuclear University MEPhI (Moscow Engineering Physics Institute), Moscow, Russian Federation","2017 IEEE Conference of Russian Young Researchers in Electrical and Electronic Engineering (EIConRus)","20170427","2017","","","489","492","Nowadays commercial-off-the-shelf (COTS) embedded devices are widely used in many security-critical systems like nuclear stations and traffic control systems. Most of these devices has proprietary hardware and software (frequently called firmware) with little documentation available. Another common feature is the use of “binary blob” firmware, where hardware specific and high level layers can't be easily separated and, therefore are forced to be analyzed together. All these facts make firmware analysis quite a challenging task. In this paper, we'll suggest an approach for the firmware analysis with poorly documented hardware platform emulation. The advantages of this approach are almost full control under firmware state, achieving easy to scale fuzzing and manual bug hunting facilitation. For the purpose of successful realization, an identification of communication between hardware components (e.g. communication between main SoC and Bluetooth SoC) should be done. To address this issue, we suggest the use of machine learning, which, because of its nature, enables construction of algorithms that can learn from and make predictions on data.","","Electronic:978-1-5090-4865-6; POD:978-1-5090-4866-3","10.1109/EIConRus.2017.7910598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7910598","embedded devices;firmware analysis;hardware emulation;machine learning","Analytical models;Embedded systems;Emulation;Hardware;Information security;Microprogramming","","","","","","","","","1-3 Feb. 2017","","IEEE","IEEE Conference Publications"
"Preliminary Results of Applying Machine Learning Algorithms to Android Malware Detection","M. Leeds; T. Atkison","Comput. Sci. Dept., Univ. of Alabama, Tuscaloosa, AL, USA","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","1070","1073","As the use of mobile devices continues to increase, so does the need for sophisticated malware detection algorithms. The preliminary research presented in this paper focuses on examining permission requests made by Android apps as a means for detecting malware. By using a machine learning algorithm, we are able to differentiate between benign and malicious apps. The model presented achieved a classification accuracy between 75% and 80% for our dataset and the best combination of parameters. Future work will seek to improve the model by expanding the training dataset, taking more features into account, and exploring other machine learning algorithms.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881497","Android;Machine Learning;Malware Detection","Androids;Humanoid robots;Machine learning algorithms;Malware;Smart phones;Training","invasive software;learning (artificial intelligence);mobile computing","Android apps;Android malware detection;benign apps;classification accuracy;machine learning;malicious apps;mobile devices;permission requests","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Protein Function Detection Based on Machine Learning: Survey and Possible Solutions","K. L. X. Zheng; C. Rong; Y. Yu; R. Chen","","2016 15th International Symposium on Parallel and Distributed Computing (ISPDC)","20170424","2016","","","327","333","With the completion of the Human Genome Project, proteomics research has become one of the most important topics in the fields of life science and natural science. The project determined that proteins participate in life activities mainly in the form of complexes. At present, research on protein-protein interaction networks (PPINs) have mainly focused on detecting protein complexes or function modules. This problem has been transformed into a recognizable dense subgraph problem in a PPIN diagram.The situation in PPIN research in recent years is introduced in this study, including commonly used databases, traditional detection algorithms, recent solutions, and the application of the swarm intelligence algorithms in this field. We then propose a detection scheme based on particle swarm optimization (PSO) and gene ontology knowledge. This scheme combines PSO and biological gene ontology knowledge to identify complexes from PPINs. Simultaneously, network topology knowledge improves the detection accuracy of the protein module.","","Electronic:978-1-5090-4152-7; POD:978-1-5090-4153-4","10.1109/ISPDC.2016.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7904310","Machine Learning;Particle Swarm Optimization;Protein Function Module;Protein–Protein Interaction Networks","Algorithm design and analysis;Clustering algorithms;Databases;Machine learning algorithms;Particle swarm optimization;Partitioning algorithms;Proteins","","","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
"Using machine learning to design a flexible LOC counter","M. Ochodek; M. Staron; D. Bargowski; W. Meding; R. Hebig","Poznan University of Technology, Poland","2017 IEEE Workshop on Machine Learning Techniques for Software Quality Evaluation (MaLTeSQuE)","20170323","2017","","","14","20","The results of counting the size of programs in terms of Lines-of-Code (LOC) depends on the rules used for counting (i.e. definition of which lines should be counted). In the majority of the measurement tools, the rules are statically coded in the tool and the users of the measurement tools do not know which lines were counted and which were not. The goal of our research is to investigate how to use machine learning to teach a measurement tool which lines should be counted and which should not. Our interest is to identify which parameters of the learning algorithm can be used to classify lines to be counted. Our research is based on the design science research methodology where we construct a measurement tool based on machine learning and evaluate it based on open source programs. As a training set, we use industry professionals to classify which lines should be counted. The results show that classifying the lines as to be counted or not has an average accuracy varying between 0.90 and 0.99 measured as Matthew's Correlation Coefficient and between 95% and nearly 100% measured as the percentage of correctly classified lines. Based on the results we conclude that using machine learning algorithms as the core of modern measurement instruments has a large potential and should be explored further.","","Electronic:978-1-5090-6597-4; POD:978-1-5090-6598-1","10.1109/MALTESQUE.2017.7882011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7882011","","Computer languages;Design methodology;Instruments;Machine learning algorithms;Prediction algorithms;Radiation detectors;Training","learning (artificial intelligence);pattern classification;software metrics;source code (software)","design science research;flexible LOC counter design;line classification;lines-of-code;machine learning;measurement instruments;measurement tool;open source programs;programs size counting","","","","","","","21-21 Feb. 2017","","IEEE","IEEE Conference Publications"
"Tensor Decomposition for Signal Processing and Machine Learning","N. Sidiropoulos; L. De Lathauwer; X. Fu; K. Huang; E. Papalexakis; C. Faloutsos","ECE Department, University of Minnesota, Minneapolis, USA.(email:nikos@umn.edu)","IEEE Transactions on Signal Processing","","2017","PP","99","1","1","Tensors or multi-way arrays are functions of three or more indices (i; j; k; ) – similar to matrices (two-way arrays), which are functions of two indices (r; c) for (row,column). Tensors have a rich history, stretching over almost a century, and touching upon numerous disciplines; but they have only recently become ubiquitous in signal and data analytics at the confluence of signal processing, statistics, data mining and machine learning. This overview article aims to provide a good starting point for researchers and practitioners interested in learning about and working with tensors. As such, it focuses on fundamentals and motivation (using various application examples), aiming to strike an appropriate balance of breadth and depth that will enable someone having taken first graduate courses in matrix algebra and probability to get started doing research and/or developing tensor algorithms and software. Some background in applied optimization is useful but not strictly required. The material covered includes tensor rank and rank decomposition; basic tensor factorization models and their relationships and properties (including fairly good coverage of identifiability); broad coverage of algorithms ranging from alternating optimization to stochastic gradient; statistical performance analysis; and applications ranging from source separation to collaborative filtering, mixture and topic modeling, classification, and multilinear subspace learning.","1053-587X;1053587X","","10.1109/TSP.2017.2690524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7891546","Cramer-Rao bound;Gauss-Newton;NP-hard problems;Tensor decomposition;Tucker model;alternating direction method of multipliers;alternating optimization;canonical polyadic decomposition (CPD);classification;collaborative filtering;communications;gradient descent;harmonic retrieval;higher-order singular value decomposition (HOSVD);mixture modeling;multilinear singular value decomposition (MLSVD);parallel factor analysis (PARAFAC);rank;source separation;speech separation;stochastic gradient;subspace learning;tensor factorization;topic modeling;uniqueness","Matrix decomposition;Optimization;Signal processing;Signal processing algorithms;Tensile stress;Tutorials","","","","","","","","20170403","","","IEEE","IEEE Early Access Articles"
