"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7503003,7502447,7473819,7500204,7502161,7482803,7501348,7499043,7471467,7495568,7495550,7495529,7495740,7496034,7497987,7495713,7495574,7496029,7498000,7495611,7492420,7494106,7478408,7492774,7493276,7470596,7493281,7493485,7365487,7489612,7488411,7489133,7489816,7489214,7488400,7490307,7486509,7486265,7486188,7483152,7483683,7483212,7484193,7448427,7483232,7482127,7482764,7480107,7480119,7480121,7479924,7479230,7479235,7474826,7479304,7479188,7477547,7478523,7474196,7474131,7476223,7475385,7474194,7439866,7307098,7472150,7473509,7470788,7472805,7472796,7472156,7472932,7473512,7470786,7473755,7467728,7463805,7464547,7463854,7167700,7401039,7460537,7439740,7460560,7459413,7459914,7459402,7459358,7458969,7459439,7460526,7459425,7458022,7457061,7457453,7457131,7456932,7455873,7455877,7455862",2017/05/04 23:26:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ranking of machine learning algorithms based on the performance in classifying DDoS attacks","R. R. R. Robinson; C. Thomas","Dept. Electronics and Communication Engineering, College of Engineering, Trivadrum","2015 IEEE Recent Advances in Intelligent Computational Systems (RAICS)","20160613","2015","","","185","190","Network Security has become one of the most important factors to consider as the Internet evolves. The most important attack which affects the availability of service is Distributed Denial of Service. The service disruption may cause substantial financial loss as well as damage to the concerned network system. The traffic patterns exhibited by the DDoS affected traffic can be effectively captured by machine learning algorithms. This paper gives an evaluation and ranking of some of the supervised machine learning algorithms with the aim of reducing type I and type II errors, increasing precision and recall while maintaining detection accuracy. The performance evaluation is done using Multi Criteria Decision Aid software called Visual PROMETHEE. This work demonstrates the effectiveness of ensemble based classifiers especially the ensemble algorithm of Adaboost with Random Forest as the base classifier. Publicly available datasets such as DARPA scenario specific dataset, CAIDA DDoS Attack 2007 and CAIDA Conficker are used to evaluate the algorithms.","","CD-ROM:978-1-4673-6669-4; Electronic:978-1-4673-6670-0; POD:978-1-4673-6671-7","10.1109/RAICS.2015.7488411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488411","DDoS;IDS;MCDA;Visual PROMETHEE","Classification algorithms;Computer crime;Feature extraction;Internet;Intrusion detection;Machine learning algorithms","Internet;computer network performance evaluation;computer network security;decision trees;learning (artificial intelligence);pattern classification;telecommunication traffic","Adaboost algorithm;DDoS attack classification;Internet;MultiCriteria Decision Aid software;Random Forest;Visual PROMETHEE;detection accuracy;distributed denial of service;ensemble based classifiers;machine learning algorithm ranking;network security;performance evaluation;precision;recall;service availability;service disruption;supervised machine learning algorithms;traffic patterns;type I error reduction;type II error reduction","","","","28","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Identifying Auto-Generated Code by Using Machine Learning Techniques","K. Shimonaka; S. Sumi; Y. Higo; S. Kusumoto","Grad. Sch. of Inf. Sci. & Technol., Osaka Univ., Suita, Japan","2016 7th International Workshop on Empirical Software Engineering in Practice (IWESEP)","20160505","2016","","","18","23","Recently, many researchers have conducted mining source code repositories to retrieve useful information about software development. Source code repositories often include auto-generated code, and auto-generated code is usually removed in a preprocessing phase because the presence of auto-generated code is harmful to source code analysis. A usual way to remove auto-generated code is searching particular comments which exist among auto-generated code. However, we cannot identify auto-generated code automatically with such a way if comments have disappeared. In addition, it takes too much time to identify auto-generated code manually. Therefore, we propose a technique to identify auto-generated code automatically by using machine learning techniques. In our proposed technique, we can identify whether source code is auto-generated code or not by utilizing syntactic information of source code. In order to evaluate the proposed technique, we conducted experiments on source code generated by four kinds of code generators. As a result, we confirmed that the proposed technique was able to identify auto-generated code with high accuracy.","","Electronic:978-1-5090-1851-2; POD:978-1-5090-1852-9","10.1109/IWESEP.2016.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464547","auto-generated code;machine learning techniques;source code analysis","Cloning;Data models;Decision trees;Generators;Machine learning algorithms;Predictive models;Syntactics","learning (artificial intelligence);program compilers;software engineering;source code (software)","autogenerated code;code generators;machine learning techniques;software development;source code analysis;source code repositories;source code syntactic information","","","","16","","","13-13 March 2016","","IEEE","IEEE Conference Publications"
"UTD-CRSS system for the NIST 2015 language recognition i-vector machine learning challenge","C. Yu; C. Zhang; S. Ranjan; Q. Zhang; A. Misra; F. Kelly; J. H. L. Hansen","Center for Robust Speech Systems (CRSS), Erik Jonsson School of Engineering, University of Texas at Dallas, Richardson, Texas, U.S.A.","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","5835","5839","In this paper, we present the system developed by the Center for Robust Speech Systems (CRSS), University of Texas at Dallas, for the NIST 2015 language recognition i-vector machine learning challenge. Our system includes several subsystems, based on Linear Discriminant Analysis - Support Vector Machine (LDA-SVM) and deep neural network (DNN) approaches. An important feature of this challenge is the emphasis on out-of-set language detection. As a result, our system development focuses mainly on the evaluation and comparison of two different out-of-set language detection strategies: direct out-of-set detection and indirect out-of-set detection. These out-of-set detection strategies differ mainly on whether the unlabeled development data are used or not. The experimental results indicate that indirect out-of-set detection strategies used in our system could efficiently exploit the unlabeled development data, and therefore consistently outperform the direct out-of-set detection approach. Finally, by fusing four variants of indirect out-of-set detection based subsystems, our system achieves a relative performance gain of up to 45%, compared to the baseline cosine distance scoring (CDS) system provided by organizer.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472796","deep neural network;i-vector machine learning challenge;language recognition;out-of-set detection","Feature extraction;NIST;Speech;Speech recognition;Support vector machines;Training;Training data","learning (artificial intelligence);neural nets;speech recognition;statistical analysis;support vector machines","CDS system;Center for Robust Speech Systems;DNN;LDA-SVM;NIST 2015 language recognition;UTD-CRSS system;University of Texas;cosine distance scoring system;deep neural network;direct out-of-set detection strategy;i-vector machine learning challenge;indirect out-of-set detection strategy;linear discriminant analysis;out-of-set language detection;support vector machine","","","","21","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"Supervised machine learning for document analysis and prediction","K. K. A. Ghany; H. Ayeldeen","ISI Research Lab, Faculty of Computers and Information, Beni-Suef University, Egypt","2015 Third World Conference on Complex Systems (WCCS)","20160602","2015","","","1","6","What if the data gets bigger and bigger? What if handling such huge amount of data started to be critically irritating and need much more attention? These questions became very concerning nowadays. Several organizations and industrial businesses are in need of information system and strategic organizational tool to easily handle huge data and learn the behavior of these data. In this study we proposed a model that is based on Supervised Machine learning to measure, evaluate and learn the similarity of attributes within documents. The documents are in the form of business plan executive summary that consist of several attributes that are used as parameters for evaluation. Results showed that by using similarity learning, attributes within the business plan documents are rated and furthermore the overall documents are ranked showing the effective correlation and association between attributes.","","Electronic:978-1-4673-9669-1; POD:978-1-4673-9670-7","10.1109/ICoCS.2015.7483232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483232","Intelligence;Ranking;Rating scale;Similarity Learning","Decision trees;Mathematical model;Measurement;Ontologies;Organizations","document handling;learning (artificial intelligence)","business plan executive summary;document analysis;document prediction;similarity learning;supervised machine learning","","","","20","","","23-25 Nov. 2015","","IEEE","IEEE Conference Publications"
"Can machine learning aid in delivering new use cases and scenarios in 5G?","T. S. Buda; H. Assem; L. Xu; D. Raz; U. Margolin; E. Rosensweig; D. R. Lopez; M. I. Corici; M. Smirnov; R. Mullins; O. Uryupina; A. Mozo; B. Ordozgoiti; A. Martin; A. Alloush; P. O'Sullivan; I. G. Ben Yahia","Cognitive Computing Group, Innovation Exchange, IBM Ireland","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1279","1284","5G represents the next generation of communication networks and services, and will bring a new set of use cases and scenarios. These in turn will address a new set of challenges from the network and service management perspective, such as network traffic and resource management, big data management and energy efficiency. Consequently, novel techniques and strategies are required to address these challenges in a smarter way. In this paper, we present the limitations of the current network and service management and describe in detail the challenges that 5G is expected to face from a management perspective. The main contribution of this paper is presenting a set of use cases and scenarios of 5G in which machine learning can aid in addressing their management challenges. It is expected that machine learning can provide a higher and more intelligent level of monitoring and management of networks and applications, improve operational efficiencies and facilitate the requirements of the future 5G network.","","Electronic:978-1-5090-0223-8; POD:978-1-5090-0224-5","10.1109/NOMS.2016.7503003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7503003","","5G mobile communication;Conferences;Context;Degradation;Network topology;Resource management;Topology","5G mobile communication;learning (artificial intelligence);next generation networks;telecommunication computing","future 5G network;machine learning;next generation communication network management;next generation communication service management","","1","","19","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"The utilisation of composite machine learning models for the classification of medical datasets for sickle cell disease","M. Khalaf; A. J. Hussain; R. Keight; D. Al-Jumeily; R. Keenan; P. Fergus; I. O. Idowu","Faculty of Engineering and Technology, Liverpool John Moores University, Byrom Street, L3 3AF, UK","2016 Sixth International Conference on Digital Information Processing and Communications (ICDIPC)","20160519","2016","","","37","41","The increase growth of health information systems has provided a significant way to deliver great change in medical domains. Up to this date, the majority of medical centres and hospitals continue to use manual approaches for determining the correct medication dosage for sickle cell disease. Such methods depend completely on the experience of medical consultants to determine accurate medication dosages, which can be slow to analyse, time consuming and stressful. The aim of this paper is to provide a robust approach to various applications of machine learning in medical domain problems. The initial case study addressed in this paper considers the classification of medication dosage levels for the treatment of sickle cell disease. This study base on different architectures of machine learning in order to maximise accuracy and performance. The leading motivation for such automated dosage analysis is to enable healthcare organisations to provide accurate therapy recommendations based on previous data. The results obtained from a range of models during our experiments have shown that a composite model, comprising a Neural Network learner, trained using the Levenberg-Marquardt algorithm, combined with a Random Forest learner, produced the best results when compared to other models with an Area under the Curve of 0.995.","","CD-ROM:978-1-4673-7503-0; Electronic:978-1-4673-7504-7; POD:978-1-4673-7505-4","10.1109/ICDIPC.2016.7470788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470788","E-Health;Machine Learning Algorithm;Real-time data;Receiver Operating Characteristic Curve;Sickle Cell Disease;The Area Under Curve","Adaptation models;Analytical models;Computer architecture;Diseases;Microprocessors;Neural networks;Training","diseases;health care;learning (artificial intelligence);neural nets","Levenberg-Marquardt algorithm;automated dosage analysis;composite machine learning models;healthcare organisations;medical consultants;medical datasets;medication dosage;neural network learner;random forest learner;sickle cell disease;therapy recommendations","","","","12","","","21-23 April 2016","","IEEE","IEEE Conference Publications"
"Machine Learning for Real Time Poses Classification Using Kinect Skeleton Data","C. Youness; M. Abdelhak","LIMIARF-OSST Lab., Mohammed V Univ., Rabat, Morocco","2016 13th International Conference on Computer Graphics, Imaging and Visualization (CGiV)","20160512","2016","","","307","311","Poses recognition is an important research topic because some situations require silent communication (sign language, surgeon poses to the nurse for assistance etc.). Traditionally, poses recognition requires high quality expensive cameras and complicated computer vision algorithms. This is not the case thanks to the Microsoft Kinect sensor which provides an inexpensive and easy way for real time user interaction. In this paper, we proposed a real time human poses classification technique, by using skeleton data provided by the Kinect sensor. Different users performed a set of tasks from a vocabulary of eighteen poses. From skeleton data of each pose, twenty features are extracted so that they are invariant with respect to the user's size and its position in the scene. We then compared the generalization performances of four machine learning algorithms, support vectors machines (SVM), artificial neural networks (ANN), k-nearest neighbors (KNN) and Bayes classifier (BC). The method used in this work shows that SVM outperforms the other algorithms.","","Electronic:978-1-5090-0811-7; POD:978-1-5090-0812-4","10.1109/CGiV.2016.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467728","Cross-validation;Kinect;Poses classification;SVM","Artificial neural networks;Feature extraction;Kernel;Prediction algorithms;Skeleton;Support vector machines;Training data","Bayes methods;computer vision;feature extraction;human computer interaction;image classification;image sensors;learning (artificial intelligence);neural nets;object recognition;pose estimation;support vector machines;user interfaces","ANN;BC;Bayes classifier;KNN;Kinect skeleton data;Microsoft Kinect sensor;SVM;artificial neural networks;complicated computer vision algorithms;feature extraction;high quality expensive cameras;k-nearest neighbors;machine learning algorithms;poses recognition;real time human poses classification technique;real time user interaction;sign language;support vectors machines","","","","6","","","March 29 2016-April 1 2016","","IEEE","IEEE Conference Publications"
"Embedded Algorithmic Noise-Tolerance for Signal Processing and Machine Learning Systems via Data Path Decomposition","S. Zhang; N. R. Shanbhag","Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA","IEEE Transactions on Signal Processing","20160520","2016","64","13","3338","3350","Low overhead error-resiliency techniques such as algorithmic noise-tolerance (ANT) have been shown to be particularly effective for signal processing and machine learning kernels. However, the overhead of conventional ANT can be as large as 30% due to the use of explicit estimator block. To overcome this overhead, embedded ANT (E-ANT) is proposed [S. Zhang and N. Shanbhag, “Embedded error compensation for energy efficient DSP systems,” in Proc. GlobalSIP, Dec. 2014, pp. 30-34], where the estimator is embedded in the main computation block via data path decomposition (DPD). E-ANT reduces the logic overhead to be below 8% as compared with the 20%-30% associated with conventional reduced precision replica (RPR) ANT system while maintaining the same error compensation functionality. DPD was first proposed in our original paper [Zhang and Shanbhag, 2014] where its benefits were studied in the case of a simple multiply-accumulator (MAC) kernel. This paper builds upon [Zhang and Shanbhag, 2014] by 1) providing conditions for the existence of DPD, 2) demonstrating DPD for a variety of commonly employed kernels in signal processing and machine learning applications, and 3) evaluating the robustness improvement and energy savings of DPD at the system level for an SVM-based EEG seizure classification application. Simulation results in a commercial 45 nm CMOS process show that E-ANT can compensate for error rates up to 0.38 for errors in FE only, and 0.17 for errors in FE and CE, while maintain a true positive rate ${p}_{rm tp} > 0.9$ and a false positive rate ${p}_{rm fp}leq 0.01$. This represents a greater than 3-orders-of-magnitude improvement in error tolerance over the conventional system. This error tolerance is employed to reduce energy via the use of voltage overscaling (VOS). E-ANT is able to achieve 51% energy savings when errors are in FE only, and up to 43% savings when errors are in both FE and CE.","1053-587X;1053587X","","10.1109/TSP.2016.2546224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439866","Algorithmic noise tolerance;data path decomposition;error resiliency;low power;machine learning;voltage overscaling","Electroencephalography;Error analysis;Iron;Kernel;Signal processing;Signal processing algorithms;Support vector machines","error correction;learning (artificial intelligence);signal processing;statistical analysis","data path decomposition;embedded algorithmic noise-tolerance;energy savings;error compensation;error tolerance;machine learning systems;signal processing;voltage overscaling","","","","24","","20160323","July1, 1 2016","","IEEE","IEEE Journals & Magazines"
"Data linearity using Kernel PCA with Performance Evaluation of Random Forest for training data: A machine learning approach","V. G. Biju; Prashant C M","Dept. of Computer Science and Engineering, Christ University Faculty of Engineering, Bangalore, India","2016 International Conference on Computer Communication and Informatics (ICCCI)","20160530","2016","","","1","5","In this study, Kernel Principal Component Analysis is applied to understand and visualize non-linear variation patterns by inverse mapping the projected data from a high-dimensional feature space back to the original input space. Performance Evaluation of Random Forest on various data sets has been compared to understand accuracy and various statistical measures of interest.","","CD-ROM:978-1-4673-6678-6; Electronic:978-1-4673-6680-9; POD:978-1-4673-6681-6","10.1109/ICCCI.2016.7479924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7479924","Kernel PCA;Machine Learning;Random Forest","Computational modeling;Computers;Eigenvalues and eigenfunctions;Kernel;Principal component analysis;Training;Vegetation","learning (artificial intelligence);principal component analysis","data linearity;kernel PCA;kernel principal component analysis;machine learning approach;nonlinear variation patterns;performance evaluation;random forest;training data","","","","15","","","7-9 Jan. 2016","","IEEE","IEEE Conference Publications"
"Adaptive real-time Trojan detection framework through machine learning","A. Kulkarni; Y. Pino; T. Mohsenin","Department of Computer Science & Electrical Engineering, University of Maryland, Baltimore County","2016 IEEE International Symposium on Hardware Oriented Security and Trust (HOST)","20160623","2016","","","120","123","Hardware Trojans inserted at the time of design or fabrication by untrustworthy design house or foundry, poses important security concerns. With the increase in attacker's resources and capabilities, we can anticipate an unexpected new attack from the attacker at run-time. Therefore, the challenge is not only to reduce hardware overhead of added security feature but also to secure design from new attacks introduced at real-time. In this work, we propose a Real-time Online Learning approach for Securing many-core design. In order to prevent unexpected attacks, many-core provides feed-back to online learning algorithm based on core information and its behavior to incoming data packet. The proposed Online Learning approach updates the model run-time at each data transfer based on feed-back from many-core. For demonstration, Online Machine Learning model is initially trained with two types of (known) attacks and Trojan free router packets and then unexpected attack is introduced later at run-time. The results show that, feedback based Online Machine Learning algorithm has 8% higher overall detection accuracy and an average of 3% higher accuracy for unexpected attacks at each interval of 1000 test records than Supervised Machine Learning algorithms. The proposed feed-back based Trojan detection framework is demonstrated using a custom many-core architecture integrated with “Modified Balanced Winnow” Online Machine Learning algorithm on Xilinx Virtex-7 FPGA. Post place and route implementation results show that, secured many-core architecture requires 4 extra cycles to complete data transfer. The proposed architecture achieves 56% reduction in area and 50% less latency overhead as compared to previous published work [1]. Furthermore, we evaluate our framework for many-core platform by employing seizure detection application as a case study.","","Electronic:978-1-4673-8826-9; POD:978-1-4673-8827-6","10.1109/HST.2016.7495568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495568","Hardware Security;Machine Learning;Many-Core Design;Trojan Detection","Algorithm design and analysis;Detection algorithms;Hardware;Machine learning algorithms;Security;Support vector machines;Trojan horses","feedback;field programmable gate arrays;learning (artificial intelligence);multiprocessing systems;security","Trojan free router packets;Xilinx Virtex-7 FPGA;adaptive real-time Trojan detection framework;feedback based Trojan detection framework;feedback based online machine learning algorithm;hardware Trojans;hardware overhead reduction;modified balanced Winnow online machine learning algorithm;real-time online learning approach;secured many-core architecture;security concerns;seizure detection application","","","","6","","","3-5 May 2016","","IEEE","IEEE Conference Publications"
"A Machine Learning Based Web Spam Filtering Approach","S. Kumar; X. Gao; I. Welch; M. Mansoori","Victoria Univ. of Wellington, Wellington, New Zealand","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","973","980","Web spam has the effect of polluting search engine results and decreasing the usefulness of search engines.Web spam can be classified according to the methods used to raise the web page's ranking by subverting web search engine's algorithms used to rank search results. The main types are: content spam, link spam and cloaking spam. There has been little or no work on automatically classifying web spam by type. This paper has two contributions, (i) we propose a Dual-Margin Multi-Class Hypersphere Support Vector Machine (DMMH- SVM) classifier approach to automatically classifying web spam by type, (ii) we introduce novel cloaking-based spam features which help our classifier model to achieve high precision and recall rate, thereby reducing the false positive rates. The effectiveness of the proposed model is justified analytically. Our experimental results demonstrated that DMMH-SVM outperforms existing algorithms with novel cloaking features.","1550-445X;1550445X","Electronic:978-1-5090-1858-1; POD:978-1-5090-1859-8","10.1109/AINA.2016.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474194","","Optimization;Search engines;Support vector machines;Training;Web pages;Web search","Internet;information filtering;learning (artificial intelligence);pattern classification;search engines;support vector machines;unsolicited e-mail","DMMH-SVM classifier;Web page ranking;Web search engine algorithms;automatic Web spam classification;cloaking-based spam features;content spam;dual-margin multiclass hypersphere support vector machine classifier;false positive rates;link spam;machine learning based Web spam filtering approach;precision;recall rate","","","","45","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"False arrhythmia alarm reduction in the intensive care unit using data fusion and machine learning","Q. Zhang; X. Chen; Z. Fang; S. Xia","Institute of Electronics, Chinese Academy of Sciences, and University of Chinese Academy of Sciences, Beijing, China","2016 IEEE-EMBS International Conference on Biomedical and Health Informatics (BHI)","20160421","2016","","","232","235","With aim of reducing the incidence of false critical arrhythmia alarms in intensive care units, a novel data fusion and machine learning algorithm is presented in this article. The 2015 PhysioNet/Computing in Cardiology Challenge database was used in this present algorithm, with each grouped as an asystole (AS), extreme bradycardia (EB), extreme tachycardia (ET), ventricular tachycardia (VT) or ventricular flutter/fibrillation (VF) arrhythmia alarm. A 10-second segment before the onset of the alarm was truncated from available signals, namely electrocardiogram (ECG), arterial blood pressure (ABP), and/or photoplethysmogram (PPG). By first assessing signal quality of available signals, a robust estimation of beat-to-beat intervals could then be derived. Features in heart rate variability (HRV) analysis and ECG parameters such as temporal statistical parameters, spectral analysis results, wavelet transformation coefficients, and complexity measurement etc were extracted and formed a vector. After feature selection through genetic algorithm (GA), a support vector machine (SVM) model was applied to conduct the classification of alarms for the specific arrhythmia type. The overall true positive rate (TPR) of classification algorithm is 93%, with the true negative rate (TNR) 94%. According to the method of performance evaluation in the 2015 Challenge, this algorithm achieved a gross score of 84.4.","","Electronic:978-1-5090-2455-1; POD:978-1-5090-2456-8","10.1109/BHI.2016.7455877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7455877","","Cardiology;Classification algorithms;Electrocardiography;Feature extraction;Genetic algorithms;Heart rate variability;Support vector machines","electrocardiography;feature extraction;genetic algorithms;learning (artificial intelligence);medical signal processing;sensor fusion;signal classification;spectral analysis;support vector machines;wavelet transforms","ECG parameters;SVM;alarm classification;arterial blood pressure;asystole;beat-to-beat intervals;cardiology challenge database;complexity measurement;data fusion;electrocardiogram;extreme bradycardia;extreme tachycardia;false arrhythmia alarm reduction;genetic algorithm;heart rate variability analysis;intensive care unit;machine learning algorithm;overall true positive rate;performance evaluation;photoplethysmogram;signal quality;spectral analysis;support vector machine model;temporal statistical parameters;true negative rate;vector extraction;ventricular flutter-fibrillation arrhythmia alarm;ventricular tachycardia;wavelet transformation coefficients","","","","11","","","24-27 Feb. 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques for cognitive decision making","A. Chandiok; D. K. Chaturvedi","Faculty of Engineering and Department of Electrical Engineering, Dayalbagh Educational Institute, Agra, UP, India 282005","2015 IEEE Workshop on Computational Intelligence: Theories, Applications and Future Directions (WCI)","20160623","2015","","","1","6","Machine learning algorithms in cognitive computing for decision making can help out how to achieve significant solutions by generalizing a learned model from environmental pattern instances. This technique is frequently practicable and economical where manual rigid rule based abstract programming is not suitable. As more training input patterns are obtainable, better-determined tasks can be attempted. As a result, machine learning is extensively used in cognitive computing and artificial intelligence for handling structured, unstructured and multimedia big data. However, evolving fruitful machine learning cognitive applications involves a considerable extent of concept that is not available in general theories. This paper will analyze primary modules of machine learning approaches and attempt to present friendly real world example of cognitive teacher appraisal. The first section will sightsee the meaning of machine learning, deliberate the cognitive abilities it can generate. The second and third section discusses the practical procedure and issues for solving cognitive problems. The next Five section will define concept of machine learning methods and its application problem domain. The last section shows comparison of machine learning algorithm capability and limitations.","","Electronic:978-1-4673-8215-1; POD:978-1-4673-8219-9","10.1109/WCI.2015.7495529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495529","","Appraisal;Decision making;Machine learning algorithms;Prototypes;Testing;Training","appraisal;cognition;generalisation (artificial intelligence);learning (artificial intelligence)","artificial intelligence;cognitive abilities;cognitive computing;cognitive decision making;cognitive teacher appraisal;environmental pattern;machine learning technique;multimedia Big Data handling;structured Big Data handling;training input patterns;unstructured Big Data handling","","","","22","","","14-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Predicting and analyzing water quality using Machine Learning: A comprehensive model","Y. Khan; C. S. See","Faculty of Computer Science and Information Technology, Universiti Malaysia Sarawak, Kota Samarahan, Malaysia","2016 IEEE Long Island Systems, Applications and Technology Conference (LISAT)","20160620","2016","","","1","6","The deteriorating quality of natural water resources like lakes, streams and estuaries, is one of the direst and most worrisome issues faced by humanity. The effects of un-clean water are far-reaching, impacting every aspect of life. Therefore, management of water resources is very crucial in order to optimize the quality of water. The effects of water contamination can be tackled efficiently if data is analyzed and water quality is predicted beforehand. This issue has been addressed in many previous researches, however, more work needs to be done in terms of effectiveness, reliability, accuracy as well as usability of the current water quality management methodologies. The goal of this study is to develop a water quality prediction model with the help of water quality factors using Artificial Neural Network (ANN) and time-series analysis. This research uses the water quality historical data of the year of 2014, with 6-minutes time interval. Data is obtained from the United States Geological Survey (USGS) online resource called National Water Information System (NWIS). For this paper, the data includes the measurements of 4 parameters which affect and influence water quality. For the purpose of evaluating the performance of model, the performance evaluation measures used are Mean-Squared Error (MSE), Root Mean-Squared Error (RMSE) and Regression Analysis. Previous works about Water Quality prediction have also been analyzed and future improvements have been proposed in this paper.","","Electronic:978-1-4673-8490-2; POD:978-1-4673-8491-9","10.1109/LISAT.2016.7494106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7494106","Artificial Neural Networks;Environmental Modeling;Machine Learning;Time-Series Analysis","Artificial neural networks;Predictive models;Testing;Time series analysis;Training;Water pollution;Water resources","contamination;environmental science computing;learning (artificial intelligence);mean square error methods;neural nets;regression analysis;time series;water quality","ANN;MSE;NWIS;National Water Information System;RMSE;USGS online resource;United States Geological Survey online resource;artificial neural network;machine learning;mean-squared error;natural water resource quality deterioration;regression analysis;root mean-squared error;time-series analysis;un-clean water effects;water contamination effects;water quality analysis;water quality prediction;water resource management","","","","18","","","29-29 April 2016","","IEEE","IEEE Conference Publications"
"A Public Cloud Based SOA Workflow for Machine Learning Based Recommendation Algorithms","R. G. Athreya; S. Thanukrishnan","Glosys Technol. Solutions Private Ltd., Chennai, India","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","988","995","Over the past decade, the field of Cloud Computing has been the focus of intensive research. This paper proposes 'A Public Cloud based SOA Workflow for Machine Learning based Recommendation Algorithms' to build a framework that will simulate the architectural setup of a cloud environment and examine how it can leverage Apriori and sequential pattern based recommendation algorithms using R. Furthermore, we present a multi layered application encompassing its backend architecture, user interface built using the responsive web design technique and its development workflow. The proposed system was also exhaustively load tested using Apache JMeter to ensure its reliability at scale and the experimental results are presented.","","Electronic:978-1-5090-1893-2; POD:978-1-5090-1894-9","10.1109/SmartCity.2015.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463854","Cloud Computing;Machine Learning;Service Orchestration in a Cloud Environment;Service Oriented Architecture","Business;Cloud computing;Computer architecture;Databases;Machine learning algorithms;Mobile communication;Servers","cloud computing;learning (artificial intelligence);recommender systems;service-oriented architecture;user interfaces","Apache JMeter;Apriori pattern-based recommendation algorithms;backend architecture;cloud computing;cloud environment;machine learning-based recommendation algorithms;public cloud based SOA workflow;reliability;responsive Web design technique;sequential pattern based recommendation algorithms;service-oriented architecture;user interface","","","","18","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
