"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7424401,7424411,7424325,7424466,7424387,7424398,7424463,7424305,7424328,7424372,7424443,7424410,7424436,7424375,7424352,7424399,7424407,7424488,7424417,7424495,7424413,7424468,7424404,7424433,7424357,7424492,7424361,7424366,7424412,7424295,7424341,7424303,7424425,7424340,7424392,7424302,7424383,7424327,7424478,7424453,7424339,7424445,7424347,7424391,7424278,7424382,7424431,7424496,7424442,7424477,7424452,7424409,7424296,7424338,7424317,7424467,7424388,7424370,7424306,7424448,7424455,7424373,7424286,7424403,7424298,7424390,7424277,7424457,7424288,7424405,7424300,7424290,7424292,7424381,7424430,7424283,7424484,7424441,7424355,7424334,7424476,7424428,7424343,7424281,7424320,7424420,7424451,7424487,7424358,7424337,7424316,7424482,7424493,7424416,7424377,7424362,7424439,7424353,7424311,7424474",2017/05/05 00:01:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Web-Based Auction Platform for Electricity Retail Markets","B. Çolak; M. A. Gökmen; H. Kiliç","Comput. Eng. Dept., Gediz Univ., Izmir, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1148","1152","A web-based combinatorial reverse auction platform for electricity retail markets is designed and implemented. At consumer side, the system provides cheaper electricity consumption by means of established competitive market environment. The competitive set up allows suppliers a continuous channel of bidding and chance to increase number of their customers. The winner determination problem of combinatorial auctions - known to be NP-Hard is solved by using available commercial off the shelf optimizer. Experimental results showed that the performance critical component of the platform (i.e. the optimizer) performs quite satisfactory in terms of solution time & memory loads. We observed that there is no correlation between different number of bidders, bids per bidder and solution time & memory load values.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424474","combinatorial reverse auctions;e-commerce;electricity retail markets;optimization;web application","Companies;Consumer electronics;Contracts;Electricity supply industry;Minimization;Optimization;Protocols","Internet;electricity supply industry;electronic commerce;optimisation;power consumption;power markets;retailing","NP-hard problem;Web-based auction platform;combinatorial reverse auction platform;commercial off the shelf optimizer;electricity consumption;electricity retail markets;market environment","","","","25","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Metabolic Profiling of 1H NMR Spectra in Chronic Kidney Disease with Local Predictive Modeling","M. M. Luck; A. Yartseva; G. Bertho; E. Thervet; P. Beaune; N. Pallet; C. Damon","Hypercube Inst., Paris, France","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","176","181","Metabolic profiling, the study of changes in the concentration of the metabolites in the organism induced by biological differences within subpopulations, has to deal with a very large amount of complex data. It therefore requires the use of powerful data processing and machine learning methods. To overcome over-fitting, a common concern in metabolic profiling where the number of features is often much larger than the number of observations, many predictive analyses combined dimension reduction techniques with multivariate predictive linear modeling. Moreover, they built a global model that identifies biomarkers predictive of the output of interest giving their overall trend variations. However, this fails to capture local biological phenomena underlying subgroups of subjects. More recently, local exploration methods based on decision trees approaches have been applied in metabolomics but they only explore random parts of the feature space. In this study, we used a supervised rule-mining algorithm that locally and exhaustively explores the feature space to predict chronic kidney disease (CDK) stages based on proton Nuclear Magnetic Resonance (<sup>1</sup>H NMR) data. From the discriminant subregions obtained with this exploration, we extracted local features and learned a L<sub>2</sub>-regularized Logistic regression (L<sub>2</sub>LR) classifier. We compared the resulting local predictive model with a standard one, combining classical univariate supervised feature selection techniques with a L<sub>2</sub>LR, and a model mixing both global and local features. Results show that the local predictive model is more powerful in terms of predictive performance than the mixed and global models. Additionally, it gives key insights into biological variations specific to subgroups of subjects.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424305","","Biological system modeling;Diseases;Feature extraction;Metabolomics;Nuclear magnetic resonance;Predictive models;Space exploration","biomedical NMR;data mining;diseases;feature extraction;kidney;medical computing;pattern classification;regression analysis","1H NMR spectra data;L2-regularized logistic regression classifier;chronic kidney disease stage prediction;classical univariate supervised feature selection technique;data processing;decision trees approach;feature extraction;machine learning method;metabolic profiling;metabolite concentration;multivariate predictive linear modeling;proton nuclear magnetic resonance;supervised rule-mining algorithm","","","","13","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Hidden Markov Support Vector Machines for Self-Paced Brain Computer Interfaces","H. Bashashati; R. K. Ward; A. Bashashati","Electr. & Comput. Eng. Dept., Univ. of British Columbia, Vancouver, BC, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","382","385","Brain Computer Interfaces (BCI) aim at providing a means to control devices with brain signals. Self-paced BCIs, as opposed to synchronous ones, have the advantage of being operational at all times and not only at specific system-defined periods. Traditionally, in the BCI field, a sliding window over the brain signal is used to detect the intention of the user at a given time. This approach ignores the temporal correlations between the adjacent time windows. This paper proposes a novel approach to classify self-paced BCI data using structural support vector machines. Our proposed approach considers the history of the brain signals in the context of sequential supervised learning to better detect the intention of the user from his/her brain signals. We have compared our proposed model to the sliding window approach with Support Vector Machines (SVM) and Linear Discriminant Analysis (LDA) classifiers. Using data collected from 4 individuals form BCI competition IV, it is shown that the F1 score of our approach is significantly better than the sliding window approach. The average F1 score of our method across all subjects is 0.3 and 0.5 higher than the sliding window with SVM and LDA classifiers, respectively.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424341","","Brain modeling;Correlation;Electroencephalography;Feature extraction;Hidden Markov models;Kernel;Support vector machines","brain;brain-computer interfaces;hidden Markov models;learning (artificial intelligence);signal classification;support vector machines","BCI competition;LDA classifier;SVM classifier;brain signals;hidden Markov support vector machines;linear discriminant analysis classifier;self-paced BCI data classification;self-paced brain computer interfaces;sequential supervised learning;structural support vector machines;temporal correlations","","","","13","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Prediction of SPEI Using MLR and ANN: A Case Study for Wilsons Promontory Station in Victoria","S. Mouatadid; R. C. Deo; J. F. Adamowski","Dept. of Bioresource Eng., McGill Univ., Montre&#x0301;al, QC, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","318","324","The prediction of drought is of major importance in climate-related studies, hydrologic engineering, wildlife or agricultural studies. This study explores the ability of two machine learning methods to predict 1, 3, 6 and 12 months standardized precipitation and evapotranspiration index (SPEI) for the Wilsons Promontory station in Eastern Australia. The two methods are multiple linear regression (MLR) and artificial neural networks (ANN). The data-driven models were based on combinations of the input variables: mean precipitations, mean, maximum and minimum temperatures and evapotranspiration, for data between 1915 and 2012. Two performance metrics were used to compare the performance of the optimum MLR and ANN models: the coefficient of determination (R2) and the root mean square error (RMSE). It was found that ANN provided greater accuracy than MLR in forecasting the 1, 3, 6 and 12 months SPEI.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424328","artifial neural network model;drought modelling;multi-linear regression model;standardized precipitation index","Artificial neural networks;Biological system modeling;Computational modeling;Data models;Indexes;Neurons;Temperature distribution","atmospheric precipitation;geophysics computing;hydrology;learning (artificial intelligence);mean square error methods;neural nets;regression analysis","ANN;MLR;RMSE;SPEI;Victoria;Wilsons promontory station;agricultural studies;artificial neural networks;climate-related studies;data-driven models;determination coefficient;eastern Australia;hydrologic engineering;machine learning methods;multiple linear regression;root mean square error;standardized precipitation and evapotranspiration index;wildlife studies","","","","35","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Predicting Vulnerable Software Components through N-Gram Analysis and Statistical Feature Selection","Y. Pang; X. Xue; A. S. Namin","Dept. of Math., Southern Connecticut State Univ., New Haven, CT, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","543","548","Vulnerabilities need to be detected and removed from software. Although previous studies demonstrated the usefulness of employing prediction techniques in deciding about vulnerabilities of software components, the accuracy and improvement of effectiveness of these prediction techniques is still a grand challenging research question. This paper proposes a hybrid technique based on combining N-gram analysis and feature selection algorithms for predicting vulnerable software components where features are defined as continuous sequences of token in source code files, i.e., Java class file. Machine learning-based feature selection algorithms are then employed to reduce the feature and search space. We evaluated the proposed technique based on some Java Android applications, and the results demonstrated that the proposed technique could predict vulnerable classes, i.e., software components, with high precision, accuracy and recall.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424372","Feature selection;N-gram;Vulnerability prediction;Wilcoxon test","Feature extraction;Java;Measurement;Prediction algorithms;Predictive models;Software;Support vector machines","feature selection;learning (artificial intelligence);object-oriented methods;software fault tolerance;statistical analysis","machine learning-based feature selection algorithms;n-gram analysis;prediction techniques;statistical feature selection algorithm;vulnerability detection;vulnerable software components prediction","","1","","23","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Boosting the Detection of Malicious Documents Using Designated Active Learning Methods","N. Nissim; A. Cohen; Y. Elovici","Dept. of Inf. Syst. Eng., Ben-Gurion Univ. of the Negev, Beer-Sheva, Israel","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","760","765","Most organizations usually create, send and receive huge amounts of documents daily, Attackers increasingly take advantage of innocent users who tend to casually open email massages assumed to be benign, carrying malicious documents. Recent targeted attacks aimed at organizations, utilize the new Microsoft Word documents (*.docx). Anti-virus software fails to detect new unknown malicious files, including malicious docx files. In this study, we present SFEM feature extraction methodology and designated Active Learning (AL) methods, aimed at accurate detection of new unknown malicious docx files that also efficiently enhances the detection's model capabilities over time. Our AL methods identify and acquire only small set of new docx files that are most likely malicious, as well as informative benign files, these files are used for enhancing the knowledge stores of both the detection model and the anti-virus software. Results show that our active learning methods used only 14% of the labeled docx files within organization which led to a reduction of 95.5% in labeling efforts compared to passive learning and SVM-Margin (existing active learning method). Our AL methods also showed a significant improvement of 91% in unknown docx malware acquisition compared to passive learning and SVM-Margin, thus providing an improved updating solution for detection model, as well as the anti-virus software widely used within organizations.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424413","Active Learning;Documents;Machine Learning;Malicious;Malware;Microsoft office files;Structural;docx","Feature extraction;Learning systems;Malware;Organizations;Software;XML","document handling;electronic mail;feature extraction;learning (artificial intelligence);security of data;support vector machines","Microsoft word document;SFEM feature extraction methodology;SVM-margin;antivirus software;designated AL method;designated active learning method;malicious document detection;malicious docx files;open email massage;unknown docx malware acquisition","","1","","10","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Synthetic Oversampling for Advanced Radioactive Threat Detection","C. Bellinger; N. Japkowicz; C. Drummond","Sch. of Electr. Eng. & Comput. Sci., Univ. of Ottawa, Ottawa, ON, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","948","953","Gamma-ray spectral classification requires the automatic identification of a large background class and a small minority class composed of instances that may pose a risk to humans and the environment. Accurate classification of such instances is required in a variety of domains, spanning event and port security to national monitoring for failures at industrial nuclear facilities. This work proposes a novel form of synthetic oversampling based on artificial neural network architecture and empirically demonstrates that it is superior to the state-of-the-art in synthetic oversampling on the target domain. In particular, we utilize gamma-ray spectral data collected for security purposes at the Vancouver 2010 winter Olympics and on a node of Health Canada's national monitoring networks.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424443","artificial neural networks;autoencoders;class imbalance;classification;gamma-ray spectra;machine learning;synthetic oversampling","Gamma-rays;Isotopes;Machine learning algorithms;Monitoring;Neural networks;Security;Training","radioactive waste","Health Canadas national monitoring networks;Vancouver 2010;advanced radioactive threat detection;gamma-ray spectral classification;industrial nuclear facilities","","2","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Hierarchical Deep Neural Network for Fault Diagnosis on Tennessee-Eastman Process","D. Xie; L. Bai","Coll. of Eng., Temple Univ., Philadelphia, PA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","745","748","This paper proposes a hierarchical deep neural network (HDNN) for diagnosing the faults on the Tennessee-Eastman process (TEP). The TEP process is a benchmark simulation model for evaluating process control and monitoring method. A supervisory deep neural network is trained to categorize the whole faults into a few groups. For each group of faults, a special deep neural network which is trained for the particular group is triggered for further diagnosis. The training and test data is generated from the Tennessee Eastman process simulation. The performance of the proposed method is evaluated and compared to single neural network (SNN) and duty-oriented hierarchical artificial neural network (DOHANN) methods. The results of experiment demonstrate that our method outperforms the SNN and DOHANN methods.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424410","Deep neural network;Tennessee-Eastman process;chemical engineering;fault diagnosis","Artificial neural networks;Biological neural networks;Fault diagnosis;Machine learning;Machine learning algorithms;Training","chemical engineering computing;fault diagnosis;learning (artificial intelligence);neural nets","Tennessee-Eastman process;duty-oriented hierarchical artificial neural network;fault diagnosis;hierarchical deep neural network;single neural network;supervisory deep neural network","","","","7","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Robust Vehicle Tracking Using Perceptual Hashing Algorithm","Z. Li; J. F. Yang; L. Chen; J. Zha","Sch. of Mobile Inf. Eng., Sun Yat-sen Univ., Zhuhai, China","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1111","1116","Vehicle tracking, significant in the computer vision using machine learning method, allows the vehicle to comprehend its immediate environment and therefore, enhances the intelligence of the vehicles and the safety of vehicle occupants. We propose a novel tracking algorithm that can work robustly under challenging circumstances such as road scene where several kinds of appearance and motion changes of a tracking object occur. Our algorithm is based on the perceptual hashing algorithm (PHA) and the color, low-frequency and rotation information are considered. By means of PHA, our tracker generates a single identification at each frame. The sliding windows produce a series of candidates between consecutive frames so that the new position of tracking object can be updated by comparing the binary code of candidates and identification. In the experiment, the quantitative and qualitative results are expressed by center location error(CLE) and VOC overlap ratio(VOR). Compared to the advanced tracker at present, PHA tracker shows its robustness when confronting violent changes of noise, illumination, background clutter and part occlusion, which demonstrates its state-of-the-art performance in the field of dynamic vehicle tracking.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424468","","Binary codes;Context;Discrete cosine transforms;Feature extraction;Robustness;Target tracking;Vehicles","clutter;computer vision;image colour analysis;lighting;object tracking;optical noise","PHA tracker;VOC overlap ratio;VOR;background clutter;binary code;center location error;color information;computer vision;illumination;low-frequency information;noise;object tracking;part occlusion;perceptual hashing algorithm;rotation information;sliding windows;vehicle tracking","","","","26","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Multi-level Resolution Features for Classification of Transportation Trajectories","A. Macdonald; J. Ellen","Sch. of Comput. Sci. & Eng., Univ. of California, San Diego, San Diego, CA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","713","718","We explore the use of filter-like multi-level resolution features of a positional trajectory for classification. Our approach is time and location agnostic which increases generality. Several filter types are discussed and used in feature extraction including moments and wavelets. Previous work by Bolbol et al. is extended to incorporate these features and results are shown for each framework and filter type. We attempt a 6-way classification of mode of transportation from GPS trajectories obtained from cell phone handsets. Our primary contribution is that our approach can classify an entire trajectory, regardless of its length, overcoming a deficiency in other approaches which require trajectories to be segmented into equal length parts. We achieve >60% accuracy split between 6 classes where the 'random' feature accuracy is <;28%, an 'informative' gain of over 30%..","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424404","filters;machine learning;trajectories","Bicycles;Feature extraction;Global Positioning System;Standards;Trajectory;Wavelet transforms","Global Positioning System;feature extraction;pattern classification;traffic engineering computing;transportation","6-way classification;GPS trajectories;cell phone handsets;feature extraction;filter-like multilevel resolution features;positional trajectory;transportation trajectories classification","","","","13","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Detecting Erosion Events in Earth Dam and Levee Passive Seismic Data with Clustering","W. Belcher; T. Camp; V. V. Krzhizhanovskaya","Dept. of Electr. Eng. & Comput. Sci., Colorado Sch. of Mines, Golden, CO, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","903","910","Geophysical sensor technologies can be used to understand the structural integrity of Earth Dams and Levees (EDLs). We are part of an interdisciplinary team researching techniques for the advancement of EDL health monitoring and the automatic detection of internal erosion events. We present results from our performance study that uses signal processing, feature extraction, and unsupervised learning on passive seismic data from an experimental laboratory earth embankment. We used popular unsupervised clustering algorithms to gain insights to this real-world problem, and evaluated our results using internal and external validation techniques. In four of the clustering algorithms applied, results consistently show a clear separation of events from non-events. We provide proof of concept and an initial pattern recognition process that could be used as a tool for nonintrusive and long-term EDL monitoring.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424436","Earth levee;geophysical;machine learning;passive seismic;pattern recognition;signal processing;time series;unsupervised clustering","Clustering algorithms;Data mining;Earth;Feature extraction;Machine learning algorithms;Signal processing algorithms;Time series analysis","condition monitoring;dams;erosion;feature extraction;geophysical signal processing;pattern clustering;seismology;structural engineering computing;unsupervised learning;vibrations","EDL health monitoring;automatic detection;earth dams and levees;earth embankment;external validation techniques;feature extraction;geophysical sensor technologies;internal erosion events detection;internal validation techniques;long-term EDL monitoring;nonintrusive EDL monitoring;passive seismic data;pattern recognition;signal processing;structural integrity;unsupervised clustering algorithms;unsupervised learning","","1","","28","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Thompson Sampling Guided Stochastic Searching on the Line for Non-stationary Adversarial Learning","S. Glimsdal; O. C. Granmo","Dept. of ICT, Univ. of Agder, Grimstad, Norway","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","687","692","This paper reports the first known solution to the N-Door puzzle when the environment is both non-stationary and deceptive (adversarial learning). The Multi-Armed-Bandit (MAB) problem is the iconic representation of the exploration versus exploitation dilemma. In brief, a gambler repeatedly selects and play, one out of N possible slot machines or arms and either receives a reward or a penalty. The objective of the gambler is then to locate the most rewarding arm to play, while in the process maximize his winnings. In this paper we investigate a challenging variant of the MAB problem, namely the non-stationary N-Door puzzle. Here, instead of directly observing the reward, the gambler is only told whether the optimal arm lies to the ""left"" or to the ""right"" of the selected arm, with the feedback being erroneous with probability 1 -- p. However, due to the non-stationary property the optimal arm can abruptly and without notice switch place with a previous sub-optimal arm. To further complicate the situation, we do not assume that the environment is informative, that is, we allow for a traitorous environment that on-average guide the gambler in the opposite direction of the optimal arm (adversarial learning problem). This coupled with the non-stationary property makes for a highly demanding reinforcement learning problem. The novel scheme presented in this paper enhance the previous top contender for the stationary N-door problem with the capability to detect and adapt to a changing environment. The resulting scheme TS-NSPL is then empirically proved to be superior to the existing state-of-art.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424399","Adversarial Learning;Bayesian Learning;Multi-armed Bandit Problem;N-Door Puzzle;Non-stationary;Stochastic Point Search;Thompson Sampling","Bayes methods;Learning (artificial intelligence);Mathematical model;Probabilistic logic;Search problems;Space exploration;Stochastic processes","feedback;learning (artificial intelligence);probability;sampling methods;stochastic processes","MAB problem;TS-NSPL;Thompson sampling guided stochastic searching;deceptive adversarial learning;exploitation dilemma;exploration dilemma;feedback;iconic representation;multiarmed-bandit problem;nonstationary adversarial learning;nonstationary n-door puzzle;nonstationary property;optimal arm;probability;reinforcement learning problem;slot machine;stationary N-door problem","","1","","19","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Simplicity of Kmeans Versus Deepness of Deep Learning: A Case of Unsupervised Feature Learning with Limited Data","M. Dundar; Q. Kou; B. Zhang; Y. He; B. Rajwa","Dept. of Comput. & Inf. Sci., Indiana Univ. - Purdue Univ., Indianapolis, IN, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","883","888","We study a bio-detection application as a case study to demonstrate that Kmeans -- based unsupervised feature learning can be a simple yet effective alternative to deep learning techniques for small data sets with limited intra-as well as inter-class diversity. We investigate the effect on the classifier performance of data augmentation as well as feature extraction with multiple patch sizes and at different image scales. Our data set includes 1833 images from four different classes of bacteria, each bacterial culture captured at three different wavelengths and overall data collected during a three-day period. The limited number and diversity of images present, potential random effects across multiple days, and the multi-mode nature of class distributions pose a challenging setting for representation learning. Using images collected on the first day for training, on the second day for validation, and on the third day for testing Kmeans -- based representation learning achieves 97% classification accuracy on the test data. This compares very favorably to 56% accuracy achieved by deep learning and 74% accuracy achieved by handcrafted features. Our results suggest that data augmentation or dropping connections between units offers little help for deep-learning algorithms, whereas significant boost can be achieved by Kmeans -- based representation learning by augmenting data and by concatenating features obtained at multiple patch sizes or image scales.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424433","bio-detection;deep learning;kmeans clustering;unsupervised feature learning","Encoding;Feature extraction;Machine learning;Microorganisms;Neural networks;Testing;Training","biology computing;data handling;feature extraction;image classification;image representation;microorganisms;unsupervised learning","K-means-based representation learning;K-means-based unsupervised feature learning;bacterial culture;biodetection application;data augmentation classifier performance;deep learning techniques;feature extraction;limited data;limited interclass diversity;limited intraclass diversity","","2","","14","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"RPC: An Efficient Classifier Ensemble Using Random Projections","L. Gondara","Dept. of Comput. Sci., Univ. of Illinois Springfield, Springfield, IL, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","559","564","We propose a classifier ensemble called RPC based on principles of rotation forest using random projections. Random projections project the original high dimensional data into lower dimensions while preserving the dataset's geometrical structure reducing classifier's complexity. Random projections are also an efficient dimensionality reduction tool, removing noisy features from dataset and representing the information using only small number of features. Training set for RPC is created by applying random projection on random subsets of the feature set. The randomness of random projection coupled with random sampling adds diversity to RPC. Initial evaluation using datasets from UCI machine learning repository shows that RPC performs equally well or better than Random Forest, Bagging and AdaBoost. We demonstrate that using dimensionality reduction with RPC we can dramatically reduce datasets dimensions without any loss in classification accuracy and significantly enhance computational performance. Finally, we experiment building RPC with different base learners.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424375","Bagging;Classifier ensembles;Dimensionality reduction;Feature extraction;Random Forest;Random Projection","Bagging;Decision trees;Diversity reception;Principal component analysis;Radio frequency;Standards;Training","computational complexity;geometry;learning (artificial intelligence);pattern classification","AdaBoost;RPC;UCI machine learning repository;bagging;classifier complexity;efficient classifier ensemble;geometrical structure;high dimensional data;random projections;rotation forest","","","","33","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Probabilistic Graphical Models and Deep Belief Networks for Prognosis of Breast Cancer","M. Khademi; N. S. Nedialkov","Dept. of Comput. & Software, McMaster Univ., Hamilton, ON, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","727","732","We propose a probabilistic graphical model (PGM) for prognosis and diagnosis of breast cancer. PGMs are suitable for building predictive models in medical applications, as they are powerful tools for making decisions under uncertainty from big data with missing attributes and noisy evidence. Previous work relied mostly on clinical data to create a predictive model. Moreover, practical knowledge of an expert was needed to build the structure of a model, which may not be accurate. In our opinion, since cancer is basically a genetic disease, the integration of microarray and clinical data can improve the accuracy of a predictive model. However, since microarray data is high-dimensional, including genomic variables may lead to poor results for structure and parameter learning due to the curse of dimensionality and small sample size problems. We address these problems by applying manifold learning and a deep belief network (DBN) to microarray data. First, we construct a PGM and a DBN using clinical and microarray data, and extract the structure of the clinical model automatically by applying a structure learning algorithm to the clinical data. Then, we integrate these two models using softmax nodes. Extensive experiments using real-world databases, such as METABRIC and NKI, show promising results in comparison to Support Vector Machines (SVMs) and k-Nearest Neighbors (k-NN) classifiers, for classifying tumors and predicting events like recurrence and metastasis.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424407","breast cancer;deep belief networks;microarray data;probabilistic graphical models","Approximation algorithms;Breast cancer;Manifolds;Probabilistic logic;Prognostics and health management;Training","bioinformatics;cancer;genomics;graph theory;learning (artificial intelligence);pattern classification;probability;tumours","DBN;METABRIC database;NKI database;PGM;SVM classifier;breast cancer diagnosis;breast cancer prognosis;clinical data integration;curse-of-dimensionality;deep-belief networks;genetic disease;genomic variables;high-dimensional microarray data;k-NN classifier;k-nearest neighbors classifier;manifold learning;medical applications;metastasis event prediction;microarray data integration;parameter learning;predictive model;predictive model accuracy improvement;probabilistic graphical model;recurrence event prediction;softmax nodes;structure learning;structure learning algorithm;support vector machine classifier;tumors","","","","20","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Multiscale Spectral Method for Learning Number of Clusters","A. Little; A. Byrd","Dept. of Math., Jacksonville Univ., Jacksonville, FL, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","457","460","We propose a novel multiscale, spectral algorithm for estimating the number of clusters in a data set. Our algorithm computes the eigenvalues of the graph Laplacian iteratively for a large range of values of the scale parameter, and estimates the number of clusters from the maximal eigengap. Thus variation of the scale parameter, which usually confuses the clustering problem, is used to infer the number of clusters in a robust and efficient way. Commute distances are used to transform the distance matrix into a block-diagonal form, allowing the algorithm to succeed on irregularly shaped clusters, and the algorithm is applied to test data sets (both simulated and real-world) for method validation.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424357","Clustering;Multiscale Analysis;Spectral Methods","Clustering algorithms;Eigenvalues and eigenfunctions;Euclidean distance;Laplace equations;Machine learning algorithms;Robustness","eigenvalues and eigenfunctions;graph theory;learning (artificial intelligence);matrix algebra;pattern clustering","block-diagonal matrix form;cluster number learning;distance matrix;eigengap;eigenvalue;graph Laplacian;multiscale spectral method;scale parameter","","","","32","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
