"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7361258,7352305,7359801,7359912,7358559,7357960,7359712,7359258,7359513,7359866,7354751,7359680,7359921,7359802,7359954,7354309,7152897,7359811,7359767,7354556,7064712,7358442,7360029,6863627,7349827,7349732,7349585,7349678,7349677,7351822,7349412,7350978,7349747,7351933,7351888,7350483,7351203,7286809,7347637,7344575,7346893,7348312,7347630,7346783,7347869,7346954,7344628,7346686,7346821,7348367,7346695,7344893,7346855,7344608,7344000,7337622,7342649,7340480,7102751,7344001,7340527,7344482,7344428,7340747,7343966,7343988,7340517,7345491,7275185,7338525,7337807,7338458,7336358,7336262,7339246,7338099,7339023,7336243,7336368,7335474,7336891,7336884,7124471,7018950,7333298,7335373,7335319,7329746,6823082,7331951,7329337,7328894,6999967,7324551,7326746,7326737,7326187,7326945,7323253,7325699",2017/05/05 21:50:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Obtaining biomarkers in cancer progression from outliers of time-series clusters","A. Alkhateeb; I. Rezaeian; S. Singireddy; L. Rueda","School of Computer Science, University of Windsor, 401 Sunset Avenue, Ontario, Canada","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","889","896","Studying the expression of transcripts throughout the various stages of prostate cancer may provide insight into the factors that influence the progression of the disease. Moreover, it may also reveal outlier transcripts, which have different trends than the majority of the transcripts. In this study, we use a time-series profile hierarchical clustering method to separate dissimilar groups of aligned transcripts that have maximum distance with the other group expression patterns throughout the various stages/sub-stages of prostate cancer progression. The isolated outliers can serve as biomarkers in analyzing different stages/sub-stages. This paper suggests that the combination of proper clustering, distance function and index validation for clusters are suitable model to find a pattern of trending for transcript abundance throughout different prostate cancer stages/sub-stages. The stages/sub-stages represent the time points, and the growth of the transcript abundance throughout those time points are cubic spline interpolated. The trending throughout those stages can lead to understanding the relationships among the transcripts and provide a better analysis of prostate cancer development through stages.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359802","Transcriptomics;cancer progression;machine learning;time-series clustering;transcript biomarkers","Biology;Market research;Splines (mathematics)","bioinformatics;cancer;interpolation;medical diagnostic computing;pattern clustering;splines (mathematics);time series","cubic spline;distance function;index validation;prostate cancer progression;time-series clusters;time-series profile hierarchical clustering;transcript biomarkers","","1","","30","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Using Artificial Neural Network for Predicting Thread Partitioning in Speculative Multithreading","Y. Li; Y. Zhao; H. Gao","Sch. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., Xi'an, China","2015 IEEE 17th International Conference on High Performance Computing and Communications, 2015 IEEE 7th International Symposium on Cyberspace Safety and Security, and 2015 IEEE 12th International Conference on Embedded Software and Systems","20151130","2015","","","823","826","Speculative multithreading (SpMT) is a thread-level automatic parallelization technique to accelerate sequential programs on multi-core, and it partitions programs into multiple threads to be speculatively executed in the presence of ambiguous data and control dependences while the correctness of the programs is guaranteed by hardware support. Thread granularity, number of parallel threads as well as partition postions are crucial to the performance improvement in SpMT, for they determine the amount of resources (CPU, memory, cache, or waiting cycles, etc), and affect the efficiency of every PE (Processing Element). In conventional way, these three parameters are determined by heuristic rules. Although it is simple to partition threads with them, they are a type of one-size-fits-all strategy and can not guarantee to get the optimal solution of thread partitioning. This paper proposes an Artificial Neural Network (ANN) based approach to learn and determine the thread partition strategy. Using the ANN-based thread partition approach, an unseen irregular program can obtain a stable, much higher speedup than the Heuristic Rules (HR) based approach. On Prophet, which is a generic SpMT processor to evaluate the performance of multithreaded programs, the novel thread partitioning policy is evaluated and reaches an average speedup of 1.80 on 4-core processor. Experiments show that our proposed approach can obtain a significant increase in speedup and Olden benchmarks deliver a better performance improvement of 2.36% than the traditional heuristic rules based approach. The results indicate that our approach finds the best partitioning scheme for each program and is more stable across programs.","","Electronic:978-1-4799-8937-9; POD:978-1-4799-8938-6","10.1109/HPCC-CSS-ICESS.2015.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336262","Machine learning;Prophet;speculative multithreading;thread partitioning","Cascading style sheets;Conferences;Cyberspace;Embedded software;High performance computing;Safety;Security","multi-threading;multiprocessing systems;neural nets","ANN-based thread partition approach;HR based approach;Olden benchmark;PE;Prophet;SpMT processor;artificial neural network;heuristic rules;multicore;multithreaded programs;one-size-fits-all strategy;parallel threads;partition position;processing element;sequential programs;speculative multithreading;thread granularity;thread partitioning policy;thread partitioning prediction;thread-level automatic parallelization technique","","","","11","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Efficient Video Stitching Based on Fast Structure Deformation","J. Li; W. Xu; J. Zhang; M. Zhang; Z. Wang; X. Li","College of Information System and Management, National University of Defense Technology, Changsha, China","IEEE Transactions on Cybernetics","20151113","2015","45","12","2707","2719","In computer vision, video stitching is a very challenging problem. In this paper, we proposed an efficient and effective wide-view video stitching method based on fast structure deformation that is capable of simultaneously achieving quality stitching and computational efficiency. For a group of synchronized frames, firstly, an effective double-seam selection scheme is designed to search two distinct but structurally corresponding seams in the two original images. The seam location of the previous frame is further considered to preserve the interframe consistency. Secondly, along the double seams, 1-D feature detection and matching is performed to capture the structural relationship between the two adjacent views. Thirdly, after feature matching, we propose an efficient algorithm to linearly propagate the deformation vectors to eliminate structure misalignment. At last, image intensity misalignment is corrected by rapid gradient fusion based on the successive over relaxation iteration (SORI) solver. A principled solution to the initialization of the SORI significantly reduced the number of iterations required. We have compared favorably our method with seven state-of-the-art image and video stitching algorithms as well as traditional ones. Experimental results show that our method outperforms the existing ones compared in terms of overall stitching quality and computational efficiency.","2168-2267;21682267","","10.1109/TCYB.2014.2381774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6999967","Computational efficiency;computer vision;intensity misalignment;machine learning;structure misalignment;video stitching","Cameras;Computational efficiency;Computational modeling;Dynamic programming;Feature extraction;Real-time systems;Streaming media","feature extraction;feature selection;gradient methods;image matching;object detection;video signal processing","1D feature detection;SORI solver;computational efficiency;computer vision;deformation vectors;double-seam selection scheme;fast structure deformation;feature matching;image intensity misalignment;image stitching;interframe consistency;quality stitching;rapid gradient fusion;seam location;structure misalignment;successive over relaxation iteration;synchronized frames;wide-view video stitching method","","2","","58","","20141230","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Mobile stethoscope and signal processing algorithms for pulmonary screening and diagnostics","D. Chamberlain; J. Mofor; R. Fletcher; R. Kodgule","Edgerton Center, D-Lab, Massachusetts Institute of Technology, 265 Massachusetts Ave., Cambridge, MA USA","2015 IEEE Global Humanitarian Technology Conference (GHTC)","20151203","2015","","","385","392","Pulmonary diseases represent a large disease burden in terms of morbidity and mortality worldwide. For many reasons, including household air pollution and a shortage of trained doctors, this burden is concentrated in the developing world. The standard diagnostic pathway for pulmonary diseases is prohibitively expensive in developing countries, so these diseases are often misdiagnosed or underdiagnosed. To assist doctors and health workers, there is a need to create tools that can automatically recognize specific lung sounds and provide diagnostic guidance. As a first step towards this long-term goal, we have created a low-cost stethoscope and smartphone application to record lung sounds. We discuss problems we encountered with the initial design and demonstrate an improved design that is currently being used in the field. We also demonstrate an algorithm capable of automatic detection of wheeze sounds. The automatic wheeze detection algorithm uses time-frequency analysis and the Short Time Fourier Transform to identify sections of wheezing in recorded lung sound files. Unlike most published sound classification studies, we trained and tested our algorithms using sound data collected from 38 actual patients at a pulmonary clinic in Pune, India. Despite variability in the quality of the data, our algorithm demonstrated an accuracy of 86% for successfully detecting the presence of wheeze in a sound file. This mobile platform and detection algorithm demonstrates an important step in creating an automated platform for the diagnosis of pulmonary diseases in a real-world setting.","","Electronic:978-1-4673-6561-1; POD:978-1-4673-6562-8; USB:978-1-4673-6560-4","10.1109/GHTC.2015.7344001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344001","algorithms;auscultation;diagnostics;intelligence;lung;machine learning;mobile;phone;pulmonary;sounds;stethoscope;time-frequency","Classification algorithms;Diseases;Lungs;Mobile communication;Signal processing algorithms;Stethoscope","Fourier transforms;acoustic signal processing;bioacoustics;diseases;lung;medical signal processing;signal classification;smart phones;time-frequency analysis","automatic wheeze detection algorithm;automatically recognize specific lung sounds;data quality;diagnostic guidance;household air pollution;low-cost stethoscope;lung sound recording;mobile stethoscope;morbidity;mortality;published sound classification studies;pulmonary clinic;pulmonary diagnostics;pulmonary diseases;pulmonary screening;real-world setting;short-time Fourier transform;signal processing algorithms;smartphone application;sound data collection;standard diagnostic pathway;time-frequency analysis;trained doctors","","3","","18","","","8-11 Oct. 2015","","IEEE","IEEE Conference Publications"
"Feature enhanced time-aware recommender system","B. Karahodza; D. Donko","University in Sarajevo, Faculty of Electrical Engineering, Bosnia and Herzegovina","2015 XXV International Conference on Information, Communication and Automation Technologies (ICAT)","20151203","2015","","","1","6","Traditional recommender systems utilize user and item profiles in order to predict ratings of unseen items. New users, items and ratings are continuously updated to the system, making data available for detection of changes in user preferences throughout the time. In this work the widely used user-neighborhood recommender system is extended by incorporating temporal information and enhancing measure of neighborhood similarity with information on item features. Unlike other models, we also add time-weight function in the preference prediction step to improve prediction accuracy. Experiments on real data set show an improvement in prediction performance over traditional collaborative filtering model.","","CD-ROM:978-1-4673-8145-1; Electronic:978-1-4673-8146-8; POD:978-1-4673-8147-5","10.1109/ICAT.2015.7340527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340527","Recommender systems;collaborative filtering;data mining;information filtering;machine learning;predictive models","Collaboration;Data models;Market research;Mathematical model;Predictive models;Recommender systems","collaborative filtering;recommender systems","item features;item profiles;neighborhood similarity;prediction accuracy;preference prediction step;time-aware recommender systems;time-weight function;user profiles;user-neighborhood recommender system","","","","15","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"Temporal Game Challenge Tailoring","A. Zook; M. O. Riedl","Interactive Computing, Georgia Institute of Technology, Atlanta, United States","IEEE Transactions on Computational Intelligence and AI in Games","20151211","2015","7","4","336","346","Digital games often center on a series of challenges designed to vary in difficulty over the course of the game. Designers, however, lack ways to ensure challenges are suitably tailored to the abilities of each game player, often resulting in player boredom or frustration. Challenge tailoring refers to the general problem of matching designer-intended challenges to player abilities. We present an approach to predict temporal player performance and select appropriate content to solve the challenge tailoring problem. Our temporal collaborative filtering approach-tensor factorization-captures similarities among players and the challenges they face to predict player performance on unseen, future challenges. Tensor factorization accounts for varying player abilities over time and is a generic approach capable of modeling many kinds of players. We use constraint solving to optimize content selection to match player skills to a designer-specified level of performance and present a model-performance curves-for designers to specify desired, temporally changing player behavior. We evaluate our approach in a role-playing game through two empirical studies of humans and one study using simulated agents. Our studies show tensor factorization scales in multiple game-relevant data dimensions, can be used for modestly effective game adaptation, and can predict divergent player learning trends.","1943-068X;1943068X","","10.1109/TCIAIG.2014.2342934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6863627","Artificial intelligence;constraint programming;game adaptation;games;machine learning;player modeling;procedural content generation;recommender systems","Adaptation models;Collaboration;Computational modeling;Games;Optimization;Recommender systems;Tensile stress","collaborative filtering;computer games;constraint handling;learning (artificial intelligence);tensors","constraint solving;content selection optimization;designer-intended challenges;digital games;divergent player learning trend prediction;multiple game-relevant data dimensions;role-playing game;temporal collaborative filtering approach;temporal game challenge tailoring;tensor factorization","","0","","38","","20140724","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Performance of malware classifier for android","M. S. Alam; S. T. Vuong","Department of Computer Science, University of British Columbia, Vancouver, V6T1Z4, Canada","2015 International Conference and Workshop on Computing and Communication (IEMCON)","20151203","2015","","","1","7","Smartphone devices are prevalent today with an estimate of around 2 billion shipments in 2015. Off these, the Android platform constitutes over 1 billion devices. Android also happens to be the most vulnerable platform among smartphone devices. In this paper we perform a Random Forest Classification on Android feature dataset to measure the reliability of behaviour analysis. We perform comparison between performance of the algorithm as its parameters are changed. We conduct a 10-fold cross validation and also perform test with a separate training set and validation set. We compare to see if use of SMOTE algorithm to generate instances of the under sampled class helps in either cross validation or separate training - validation set tests. We also provide a description of the framework that can be used to actively monitor Android devices by running a service on the device. According to our evaluation, a 10 fold cross validation gives a 96.40 percent correct result using the SMOTE algorithm but drops to 81.64 percent using a validation set test.","","Electronic:978-1-4799-6908-1; POD:978-1-4799-6909-8","10.1109/IEMCON.2015.7344482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344482","Android;Behaviour Analysis;Classification;Machine Learning;Malware","Androids;Humanoid robots;Malware;Monitoring;Performance evaluation;Smart phones;Vegetation","invasive software;learning (artificial intelligence);pattern classification;smart phones","10-fold cross validation;Android feature dataset;Android platform;SMOTE algorithm;behaviour analysis reliability;malware classifier performance;random forest classification;smartphone devices;training set;validation set","","","","23","","","15-17 Oct. 2015","","IEEE","IEEE Conference Publications"
"Automatic test Oracle for image processing applications using support vector machines","T. Jameel; L. Mengxiang; L. Chao","State Key Lab of Software Department Environment, Beihang University, Beijing, China","2015 6th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20151130","2015","","","1110","1113","Software testing has been a challenging job over the decades and possess more challenges for complex inputs such as images. While evaluating correctness of the output images, there may exist a large number of correct or incorrect images with insignificant differences. A test oracle is required to evaluate the correctness of output images which may not be available in most of the cases. Currently, output images are evaluated by domain experts such as medical experts, which involves manual inspection of output images at each step of software development. In this paper, we have proposed a mechanism to automate the test oracle using support vector machine. It requires a few correct and incorrect images for the training and is capable of classification of correct and incorrect output images. For the demonstration purpose, we used different implementations of image dilation and compared the results with statistical oracle and metamorphic testing. The results in our initial experiments are encouraging.","2327-0586;23270586","CD-ROM:978-1-4799-8351-3; Electronic:978-1-4799-8353-7; POD:978-1-4799-8354-4","10.1109/ICSESS.2015.7339246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339246","Machine Learning;Test Oracle;Testing Imaging Applications","Feature extraction;Software;Support vector machines;Testing;Training;Training data","image processing;program testing;statistical analysis;support vector machines","automatic test oracle;domain experts;image dilation;image processing applications;manual inspection;medical experts;metamorphic testing;software development;software testing;statistical oracle;support vector machine","","1","","24","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"ILP based screening applied to predicting carbonic anhydrase II ligands","T. Ito; M. Okada; S. Togami; S. Ariyasu; S. Aoki; H. Ohwada","Faculty of Science and Technology, Tokyo University of Science Noda, Chiba, 278-8510 Japan","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","883","888","Machine learning has been often used for drug discovery in recent years. Inductive logic programming (ILP), that can express common features of each data in a qualitative, is one of the machine learning methods. The advantage of ILP is that the classification model is clear compared with other machine learning methods such as Support Vector Machine (SVM) because ILP classifies inhibitors using generated rules. ILP is allowed to learn structure of the compounds so that we can draw the common structure of the ligands from the generated rules. In this method, the data of ligands and decoys are collected from “A Database of Useful Decoys: Enhanced” (DUD-E). ILP provides classification model called a rule by learning these data. This study applies the ILP algorithm to the virtual screening of inhibitors of carbonic anhydrase II (CAH2). We demonstrate its performance by classifying ligands and decoys which aren't included in DUD-E. Our results show that ILP has the performance equivalent to SVM which is known for its high classification performance. In addition, this paper shows that ILP can derive rules explaining structural features of CAH2 ligands. Several of these rules are consistent with known property of CAH2 ligand. This paper demonstrate that ILP has high classification performance and clear classification model. Our method is useful for generating rules for ligand design.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359801","carbonic anhydrase;in silico screening;machine learning","Drugs;Learning systems;Legged locomotion;Nitrogen;Proteins;Support vector machines","biology computing;enzymes;inductive logic programming;learning (artificial intelligence);molecular biophysics;molecular configurations;pattern classification","CAH2 ligand;DUD-E;Database-of-Useful-Decoys-Enhanced;ILP based screening;carbonic anhydrase II inhibitors;carbonic anhydrase II ligand prediction;classification model;drug discovery;inductive logic programming;machine learning;structural features;virtual screening","","","","19","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"A sparse matrix vector multiply accelerator for support vector machine","E. Nurvitadhi; A. Mishra; D. Marr","Intel Corporation, Hillsboro, OR USA","2015 International Conference on Compilers, Architecture and Synthesis for Embedded Systems (CASES)","20151112","2015","","","109","116","Sparse matrix vector multiplication (SpMV) is a linear algebra construct commonly found in machine learning (ML) algorithms, such as support vector machine (SVM). We profiled a popular SVM software (libSVM) on an energy-efficient microserver and a high-performance server for real-world ML datasets, and observed that SpMV dominates runtime. We propose a novel SpMV algorithm tailored for ML and a hardware accelerator architecture design based on this algorithm. Our evaluations show that the proposed algorithm and hardware accelerator achieves significant efficiency improvements over the conventional SpMV algorithm used in libSVM.","","Electronic:978-1-4673-8320-2; POD:978-1-4673-8078-2","10.1109/CASES.2015.7324551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324551","Hardware accelerator;machine learning;support vector machine","Algorithm design and analysis;Hardware;Machine learning algorithms;Software;Software algorithms;Sparse matrices;Support vector machines","file servers;matrix multiplication;sparse matrices;support vector machines","ML algorithms;SVM software;SpMV;energy-efficient microserver;hardware accelerator architecture design;high-performance server;libSVM;linear algebra;machine learning algorithms;real-world ML datasets;sparse matrix vector multiplication;sparse matrix vector multiply accelerator;support vector machine","","1","","14","","","4-9 Oct. 2015","","IEEE","IEEE Conference Publications"
