"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7439550,7438567,7437685,7439943,7390065,7435815,7435719,7435482,7436992,7434221,7435009,7434400,7433712,7434238,7412638,7229282,7434616,7088593,6945857,7432966,7432973,7433472,7433261,7430957,7087364,7426879,7427515,7428468,7426878,7426894,7428324,7426895,7427400,7429425,7428207,7169584,7313038,7422608,7426084,7425594,7425969,7425797,7425926,7350148,7426350,7096978,7424026,7423996,7424027,7424124,7111343,7424880,7424009,7424657,7115131,7423070,7315046,7424085,7424088,7423528,7424201,7424041,7423527,7424031,7424131,7424091,7368090,7358047,7420323,7421104,7006341,7302597,7420679,7416896,7416902,7384674,7416901,7294640,7370876,7401069,7042360,7416345,7415176,7413623,7412219,7091000,7409386,7408071,7411241,7365484,7353201,7409718,7405598,7405812,7407105,7407518,7400344,7406326,7406328,7405831",2017/05/05 21:47:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A classification system for jamu efficacy based on formula using support vector machine and k-means algorithm as a feature selection","M. N. Puspita; W. A. Kusuma; A. Kustiyo; R. Heryanto","Department of Computer Science, Faculty of Matematics and Natural Science Bogor Agricultural University, Bogor, Indonesia","2015 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20160225","2015","","","215","220","Jamu is an Indonesia herbal medicine made from natural materials such as roots, leaves, fruits, and animals. The purpose of this research is to develop a classification system for jamu efficacy based on the composition of plants using Support Vector Machine (SVM) and to implement the k-means clustering algorithm as a feature selection method. The result of this study was compared to the previous research that using SVM method without feature selection. This study used variances to evaluate the results of clustering. The total of 3138 data herbs and 465 plant species were grouped into 100 clusters with the variance of 0.0094. The managed group succesfully reduced the data dimension into 3047 of jamu sample and 236 species of herbs and plants as features. The result of SVM classification using feature selection yielded the accuracy of 71.5%.","","Electronic:978-1-5090-0363-1; POD:978-1-5090-0364-8; USB:978-1-5090-0362-4","10.1109/ICACSIS.2015.7415176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7415176","classification;feature selection;jamu;k-means;machine learning;support vector machine","Kernel;Support vector machines","botany;feature selection;medical computing;pattern classification;pattern clustering;support vector machines","Indonesia herbal medicine;Jamu efficacy;SVM classification;classification system;data dimension reduction;feature selection method;k-means algorithm;k-means clustering algorithm;support vector machine","","","","8","","","10-11 Oct. 2015","","IEEE","IEEE Conference Publications"
"Stock selection model based on advanced AdaBoost algorithm","S. Yutong; H. Zhao","International School, Beijing University of Posts and Telecommunications, Beijing, China","2015 7th International Conference on Modelling, Identification and Control (ICMIC)","20160218","2015","","","1","7","Stock market is a complex non-linear dynamic system which is affected by many factors. Traditional analysis and forecasting methods are insufficient to accurately reveal the inherent pattern of the stock market, resulting in a big difference between expected and observed results. In recent years, machine learning analytical methods are applied to the stock selection model more often than before and have achieved good results so far. This paper introduces the application of machine learning in stock selection and conducts detailed research on AdaBoost algorithm. The aim is to establish a multi-factor stock selection model based on AdaBoost algorithm, by which we select stock through the analysis of various indicators of a stock. Furthermore, being aware of the flaws of the basic AdaBoost model, we optimize the stock selection model based on actual characteristics of stock selecting process. We also conduct an empirical analysis on Shanghai A-share Stock excluding the ones which were listed before 2010 and which are suspended. We compare the practicality and accuracy of the basic AdaBoost model and the advanced one. Based on experiment results, the advanced AdaBoost model outperforms the basic one by a substantial margin.","","Electronic:978-0-9567-1575-3; POD:978-1-4673-6501-7","10.1109/ICMIC.2015.7409386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7409386","AdaBoost;Machine learning;Stock selection factors","Algorithm design and analysis;Classification algorithms;Error analysis;Investment;Prediction algorithms;Training","learning (artificial intelligence);stock markets","Shanghai A-share Stock;advanced AdaBoost algorithm;complex nonlinear dynamic system;machine learning analytical method;stock market;stock selection model","","","","14","","","18-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"An approach to spam comment detection through domain-independent features","Jong Myoung Kim; Zae Myung Kim; Kwangjo Kim","School of Computing, Korea Advanced Institute of Science and Technology (KAIST), Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","273","276","Previous research in spam detection, especially in email spam filtering, mainly focused on learning a set of discriminative features that are often present in the spam contents. Nowadays, these commercially oriented spams are well detected; the real challenge lies in filtering rather vague spams that do not exhibit distinctive spam keywords. We investigate two ways of detecting such spams: 1) By comparing the similarity between the publisher posts and user comments, and 2) by learning a single representative meta-feature such as user name or ID. The first measure relieves us from repetitively learning a set of domain-dependent spam features, and the second measure enables us to detect potential spam users even before the aggressive actions are performed. Prior to the language model comparison in the first method, we supplement the background information, normalize the text, perform co-reference resolution, and conduct word-to-word similarity measure in hope of enriching the language models to improve the classification accuracy. To evaluate the first measure, experiments on detecting blog-spam comments are conducted. As for the second measure, we employ SVM on the ID space of e-mail data collected by “Apache Spam Assassin”.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425926","machine learning;spam filtering;spam user detection","Blogs;Electronic mail;Encyclopedias;Feature extraction;Information filtering;Support vector machines","electronic mail;text analysis","Apache spam assassin;SVM;co-reference resolution;domain-dependent spam features;domain-independent features;email spam filtering;single representative meta-feature;spam comment detection;word-to-word similarity measure","","","","12","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"A Review of Image Segmentation Techniques for Tracking the Velum","A. Sana; J. L. Perry; N. Tabrizi","Dept. of Comput. Sci., East Carolina Univ., Greenville, NC, USA","2015 International Conference on Computational Science and Computational Intelligence (CSCI)","20160303","2015","","","433","436","Several studies have used 2D and 3D modeling to visualize the velum. Very few attempts have been made to track the velum and plot its movement against time. Image segmentation has been used widely for various purposes. However, its proficiency in tracking the velum is questionable at the moment. Two image segmentation methods, EdgeTrak and the Hidden Markov Model, are reviewed in this report. EdgeTrak, a software developed at VIMS Lab, has been proven to track the surface of a human tongue during speech production. An attempt was made to similarly track the velum during speech production using EdgeTrak but the results were disappointing. Also, synchronized audio mapping using the Hidden Markov Model was only partially successful. This paper describes the challenges image segmentation faces with regards to tracking the velum.","","Electronic:978-1-4673-9795-7; POD:978-1-4673-9796-4; USB:978-1-4673-9794-0","10.1109/CSCI.2015.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424131","Image segmentation;machine learning;soft palate;tracking;velum","Hidden Markov models;Image edge detection;Image segmentation;Software;Speech;Tongue;Tracking","edge detection;hidden Markov models;image segmentation;speech","2D modeling;3D modeling;EdgeTrak;VIMS Lab;hidden Markov model;human tongue surface tracking;image segmentation method;speech production;synchronized audio mapping;velum tracking","","","","17","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Scaling-up resistive synaptic arrays for neuro-inspired architecture: Challenges and prospect","S. Yu; P. Y. Chen; Y. Cao; L. Xia; Y. Wang; H. Wu","Arizona State University, Tempe, AZ 85281, USA","2015 IEEE International Electron Devices Meeting (IEDM)","20160218","2015","","","17.3.1","17.3.4","The crossbar array architecture with resistive synaptic devices is attractive for on-chip implementation of weighted sum and weight update in the neuro-inspired learning algorithms. This paper discusses the design challenges on scaling up the array size due to non-ideal device properties and array parasitics. Circuit-level mitigation strategies have been proposed to minimize the learning accuracy loss in a large array. This paper also discusses the peripheral circuits design considerations for the neuro-inspired architecture. Finally, a circuit-level macro simulator is developed to explore the design trade-offs and evaluate the overhead of the proposed mitigation strategies as well as project the scaling trend of the neuro-inspired architecture.","","Electronic:978-1-4673-9894-7; POD:978-1-4673-9895-4","10.1109/IEDM.2015.7409718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7409718","Resistive memory;crossbar array;machine learning;neuromorphic computing;synaptic device","Algorithm design and analysis;Arrays;Encoding;Neuromorphics;Switching circuits;Wires","learning (artificial intelligence);neural chips","array parasitics;circuit-level macro simulator;circuit-level mitigation strategy;crossbar array architecture;design challenge;learning accuracy loss minimization;neuro-inspired architecture;neuro-inspired learning algorithms;nonideal device properties;on-chip implementation;peripheral circuit design consideration;resistive synaptic arrays;resistive synaptic devices;weight update;weighted sum","","9","","13","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Multivariate Approximation Methods Using Polynomial Models: A Comparative Study","I. Lopez-Peña; A. Kuri-Morales","Posgrado en Cienc. e Ing. de la Comput., IIMAS-UNAM, Mexico City, Mexico","2015 Fourteenth Mexican International Conference on Artificial Intelligence (MICAI)","20160310","2015","","","131","138","A frequent problem in artificial intelligence is the one associated with the so-called supervised learning: the need to find an expression of a dependent variable as a function of several independent ones. There are several algorithms that allow us to find a solution to the bivariate problems. However, the true challenge arises when the number of independent variables is large. Relatively new tools have been developed to tackle this kind of problems. Thus, multi-Layer Perceptron networks (MLPs) may be seen as multivariate approximation algorithms. However, a commonly cited disadvantage of MLPs is that they remain a ""black-box"" kind of method: they do not yield an explicit closed expression to the solution. Rather, we are left with the need of expressing it via the architecture of the MLP and the value of the trained connections. In this paper we explore three methods that allow us to express the solution to multivariate problems in a closed form: a) Fast Ascent (FA), b) Levenberg-Marquardt (LM) and c) Powell's Dog-Leg (PM) algorithms. These yield closed expressions when presented with multiple independent variable problems. In this paper we discuss and compare these four methods and their possible application to pattern recognition in mobile robot environments and artificial intelligence in general.","","Electronic:978-1-5090-0323-5; POD:978-1-5090-0324-2","10.1109/MICAI.2015.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429425","Genetic algorithms;Machine Learning;Multivariate Approximation;Pattern Recognition","Approximation algorithms;Approximation error;Artificial intelligence;Damping;Jacobian matrices;Urban areas","approximation theory;learning (artificial intelligence);multilayer perceptrons;polynomials","Levenberg-Marquardt algorithm;MLP;Powell Dog-Leg algorithm;artificial intelligence;bivariate problem;fast ascent algorithm;multilayer perceptron network;multivariate approximation method;polynomial model;supervised learning","","","","32","","","25-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"Augmenting a classifier ensemble with automatically generated class level patterns for higher accuracy","A. Venkataraman","BOS-Botworks, Wipro Technologies, Bangalore, India","2015 Conference on Technologies and Applications of Artificial Intelligence (TAAI)","20160215","2015","","","266","272","Different types of classifiers were investigated in the context of classification of problem tickets in the Enterprise domain. There were still challenges in building an accurate classifier post data cleaning and other accuracy improving pre-processing techniques. Creating an ensemble of classifiers gave better accuracy than individual classifiers. The maximum accuracy was got by enhancing the ensemble with an additional automatically generated domain specific class wise keyword list. Use of this system gave us greater than 4 percent improvement over the techniques of just using the ensemble classifier. A further improvement in accuracy was obtained when a semi-supervised approach was followed where the automatically generated class level keys are further reviewed by domain team before usage.","","Electronic:978-1-4673-9606-6; POD:978-1-4673-9607-3","10.1109/TAAI.2015.7407105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7407105","Accuracy;Classification;Committee-based approach;F-score;Feature extraction;Latent Semantic Analysis;Machine Learning;Natural Language Processing;Term Frequency Inverse Document Frequency;ensemble","Context;Predictive models","business data processing;learning (artificial intelligence);natural language processing;pattern classification","class level keys;class level patterns;classifier ensemble;data cleaning;data preprocessing techniques;enterprise domain;keyword list;machine learning;natural language processing;semisupervised approach;tickets classification","","","","19","","","20-22 Nov. 2015","","IEEE","IEEE Conference Publications"
"Characterization of Traffic Analysis based video stream source identification","Y. Shi; S. Biswas","Electrical and Computer Engineering, Michigan State University, East Lansing, USA","2015 IEEE International Conference on Advanced Networks and Telecommuncations Systems (ANTS)","20160225","2015","","","1","6","This paper presents the concept and characterization of Traffic Analysis (TA) for identifying sources of tunneled video streaming traffic. Such identification can be used in enterprise firewalls for blocking unauthorized viewing of tunneled video. We attempt to characterize and evaluate the impacts of the primary TA-influencing factors, namely, streaming protocol, codec, and the actual video content. A test environment is built to study the influence of those factors while Packet Size Distribution is used as the classification feature during Traffic Analysis. Analysis done on data obtained from the test environment has shown that the streaming protocols provide the most dominant source identification distinction. Also, while the codecs provide some weak distinctions, the influence of video content is marginal. In addition to in-laboratory experiments, a real-world verification for corroborating those observations is also made with commercial streaming service providers. Such long-haul experiments indicate that the end-to-end network conditions between the streaming server and video client can act as an additional influencing factor for traffic analysis towards video stream source identification. Overall, the results suggest the feasibility of TA for unknown video stream source identification with sufficiently diverse video examples.","","Electronic:978-1-5090-0293-1; POD:978-1-5090-0294-8","10.1109/ANTS.2015.7413623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7413623","adaptive video streaming;classifiers;machine learning;smooth streaming;traffic analysis","Codecs;Cryptography;Firewalls (computing);Protocols;Servers;Streaming media;Virtual private networks","image classification;protocols;telecommunication traffic;video codecs;video signal processing;video streaming","TA characterization;classification feature;codec;commercial streaming service providers;end-to-end network conditions;enterprise firewalls;packet size distribution;primary TA-influencing factors;source identification distinction;streaming protocol;streaming server;test environment;traffic analysis based video stream source identification characterization;tunneled video streaming traffic sources;video client;video content","","","","13","","","15-18 Dec. 2015","","IEEE","IEEE Conference Publications"
"Automated super-voxel based features classification of urban environments by integrating 3D point cloud and image content","P. Babahajiani; L. Fan; J. Kamarainen; M. Gabbouj","Department of Signal Processing, Tampere University of Technology, Tampere, Finland","2015 IEEE International Conference on Signal and Image Processing Applications (ICSIPA)","20160225","2015","","","372","377","In this paper we present a novel street scene semantic recognition framework, which takes advantage of 3D point cloud captured by a high definition LiDAR laser scanner. An important problem in object recognition is the need for sufficient labeled training data to learn robust classifiers. We show how to significantly reduce the need for manually labeled training data by reduction of scene complexity using non-supervised ground and building segmentation. Our system first automatically segments grounds point cloud. Then, using binary range image processing building facades will be detected. Remained point cloud will grouped into voxels which are then transformed to super voxels. Local 3D features extracted from super voxels are classified by trained boosted decision trees and labeled with semantic classes e.g. tree, pedestrian, car. Given labeled 3D points cloud and 2D image with known viewing camera pose, the proposed association module aligned collections of 3D points to the groups of 2D image pixel to parsing 2D cubic images.","","Electronic:978-1-4799-8996-6; POD:978-1-4799-8997-3","10.1109/ICSIPA.2015.7412219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412219","3D point cloud;Classification;Feature extraction;Image alignment;LiDAR;Machine learning;Mobile laser scanner;Segmentation;Street view","Buildings;Feature extraction;Image segmentation;Laser radar;Robustness;Three-dimensional displays","decision trees;feature extraction;geophysical image processing;image classification;image segmentation;object recognition;optical radar;optical scanners;radar imaging;stereo image processing","2D cubic images;2D image pixel;3D features;3D point cloud;LiDAR laser scanner;automated super-voxel based features classification;binary range image processing;building facades;building segmentation;decision trees;ground point cloud;image content;nonsupervised ground;object recognition;semantic classes;street scene semantic recognition;viewing camera pose","","","","15","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Determining Utterance Timing of a Driving Agent With Double Articulation Analyzer","T. Taniguchi; K. Furusawa; H. Liu; Y. Tanaka; K. Takenaka; T. Bando","Coll. of Inf. Sci. & Eng., Ritsumeikan Univ., Kusatsu, Japan","IEEE Transactions on Intelligent Transportation Systems","20160226","2016","17","3","810","821","In-vehicle speech-based interaction between a driver and a driving agent should be performed without affecting the driving behavior. A driving agent provides information to the driver and helps his/her driving behavior and non-driving-related tasks, e.g., selecting music and giving weather information. In this paper, we focus on a method for determining utterance timings when a driving agent provides non-driving-related information. If a driving agent provides a driver with non-driving-related information at an inappropriate moment, it will distract his/her driving behavior and deteriorate his/her safety driving. To solve or to mitigate the problem, we propose a novel method for determining the utterance timing of a driving agent on the basis of a double articulation analyzer, which is an unsupervised nonparametric Bayesian machine learning method for detecting contextual change points. To verify the effectiveness of the method, we conduct two experiments. One is an experiment on a short circuit around a park in an urban area, and the other is an experiment on a long course in a town. The results show that the proposed method enables a driving agent to avoid inappropriate timing better than baseline methods.","1524-9050;15249050","","10.1109/TITS.2015.2484421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7302597","Driving agent;driver distraction;driving data;machine learning;nonparametric Bayes","Hidden Markov models;Intelligent vehicles;Meteorology;Navigation;Timing;Vehicles","multi-agent systems;road traffic;traffic engineering computing;unsupervised learning","double articulation analyzer;driving agent;driving behavior;in-vehicle speech-based interaction;unsupervised nonparametric Bayesian machine learning method;utterance timings determination","","","","33","","20151026","March 2016","","IEEE","IEEE Journals & Magazines"
"Efficient Bit Rate Transcoding for High Efficiency Video Coding","L. Pham Van; J. De Praeter; G. Van Wallendael; S. Van Leuven; J. De Cock; R. Van de Walle","Department of Electronics and Information Systems, Ghent University&#8212;iMinds, Ghent, Belgium","IEEE Transactions on Multimedia","20160218","2016","18","3","364","378","High efficiency video coding (HEVC) shows a significant advance in compression efficiency and is considered to be the successor of H.264/AVC. To incorporate the HEVC standard into real-life network applications and a diversity of other applications, efficient bit rate adaptation (transrating) algorithms are required. A current problem of transrating for HEVC is the high computational complexity associated with the encoder part of such a cascaded pixel domain transcoder. This paper focuses on deriving an optimal strategy for reducing the transcoding complexity with a complexity-scalable scheme. We propose different transcoding techniques which are able to reduce the transcoding complexity in both CU and PU optimization levels. At the CU level, CUs can be evaluated in top-to-bottom or bottom-to-top flows, in which the coding information of the input video stream is utilized to reduce the number of evaluations or to early terminate certain evaluations. At the PU level, the PU candidates are adaptively selected based on the probability of PU sizes and the co-located input PU partitioning. Moreover, with the use of different proposed methods, a complexity-scalable transrating scheme can be achieved. Furthermore, the transcoding complexity can be effectively controlled by the machine learning based approach. Simulations show that the proposed techniques provide a superior transcoding performance compared to the state-of-the-art related works. Additionally, the proposed methods can achieve a range of trade-offs between transrating complexity and coding performance. From the proposed schemes, the fastest approach is able to reduce the complexity by 82% while keeping the bitrate loss below 3%.","1520-9210;15209210","","10.1109/TMM.2015.2512231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365484","Machine learning;bit rate adaptation;complexity scalable transcoding;high efficiency video coding","Bit rate;Complexity theory;Standards;Streaming media;Transcoding;Video coding","","","","2","","35","","20151224","March 2016","","IEEE","IEEE Journals & Magazines"
"Optimal Fair Opportunistic Scheduling For Wireless Systems Via Classification Framework","P. Nguyen; B. Rao","Department of Electrical and Computer Engineering, University of California, San Diego, La Jolla, CA, USA","IEEE Transactions on Cognitive Communications and Networking","20160225","2015","1","2","185","199","In this work, we exploit historical channel data via linear programming and machine learning tools to perform opportunistic scheduling for multiuser wireless systems under temporal fairness constraints. We first derive linear program-based scheduling (LPS) algorithms that compute the scheduling decisions from a window of past user metrics. The proposed linear program scheduling policies approach the optimal policy as the window size gets large. However, as demonstrated via simulations, even with a short window, the performance of the proposed policies can be very close to optimal. For stationary environments, we introduce a new interpretation of the scheduling problem that casts the resource allocation problem as one of statistical classification. We then propose a novel supervised classification-based scheduling (SCS) framework, which uses the LPS decisions to obtain labeled samples for training a multiclass classifier and obtaining optimal scheduling decision boundaries. In addition, as applications of the proposed classification framework, we devise efficient classification methods to learn the scheduling offsets for existing offset-driven scheduling policies.","","","10.1109/TCCN.2015.2488652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294640","Opportunistic scheduling;classifier design;fairness;linear programming;machine learning;multiuser diversity;supervised learning","Linear programming;Measurement;Optimal scheduling;Processor scheduling;Scheduling;Wireless communication","learning (artificial intelligence);linear programming;multi-access systems;resource allocation;statistical analysis;telecommunication scheduling","LPS algorithm;SCS framework;classification framework;historical channel data;linear program-based scheduling algorithm;linear programming;machine learning;multiclass classifier;multiuser wireless system;offset-driven scheduling policy;optimal fair opportunistic scheduling;optimal scheduling decision boundary;resource allocation problem;statistical classification;supervised classification-based scheduling framework;temporal fairness constraint","","","","23","","20151008","June 2015","","IEEE","IEEE Journals & Magazines"
"Semi-Supervised Nonlinear Distance Metric Learning via Forests of Max-Margin Cluster Hierarchies","D. M. Johnson; C. Xiong; J. J. Corso","Department of Computer Science and Engineering, SUNY at Buffalo, Buffalo, NY","IEEE Transactions on Knowledge and Data Engineering","20160304","2016","28","4","1035","1046","Metric learning is a key problem for many data mining and machine learning applications, and has long been dominated by Mahalanobis methods. Recent advances in nonlinear metric learning have demonstrated the potential power of non-Mahalanobis distance functions, particularly tree-based functions. We propose a novel nonlinear metric learning method that uses an iterative, hierarchical variant of semi-supervised max-margin clustering to construct a forest of cluster hierarchies, where each individual hierarchy can be interpreted as a weak metric over the data. By introducing randomness during hierarchy training and combining the output of many of the resulting semi-random weak hierarchy metrics, we can obtain a powerful and robust nonlinear metric model. This method has two primary contributions: first, it is semi-supervised, incorporating information from both constrained and unconstrained points. Second, we take a relaxed approach to constraint satisfaction, allowing the method to satisfy different subsets of the constraints at different levels of the hierarchy rather than attempting to simultaneously satisfy all of them. This leads to a more robust learning algorithm. We compare our method to a number of state-of-the-art benchmarks on $k$-nearest neighbor classification, large-scale image retrieval and semi-supervised clustering problems, and find that our algorithm yields results comparable or superior to the state-of-the-art.","1041-4347;10414347","","10.1109/TKDE.2015.2507130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350148","Clustering;and association rules;classification;data mining;image/video retrieval;machine learning;similarity measures","Clustering algorithms;Data mining;Data models;Measurement;Semantics;Training","data mining;learning (artificial intelligence);pattern clustering","Mahalanobis methods;constraint satisfaction approach;data mining;large-scale image retrieval;machine learning application;max-margin cluster hierarchy;nearest neighbor classification;nonMahalanobis distance function;semisupervised clustering problems;semisupervised max-margin clustering;semisupervised nonlinear distance metric learning;tree-based functions","","","","35","","20151209","April 1 2016","","IEEE","IEEE Journals & Magazines"
"APE: A Data-Driven, Behavioral Model-Based Anti-Poaching Engine","N. Park; E. Serra; T. Snitch; V. S. Subrahmanian","Department of Computer Science, The University of Maryland, College Park, MD, USA","IEEE Transactions on Computational Social Systems","20160215","2015","2","2","15","37","We consider the problem of protecting a set of animals such as rhinos and elephants in a game park using D drones and R ranger patrols (on the ground) with R ≥ D. Using two years of data about animal movements in a game park, we propose the probabilistic spatio-temporal graph (pSTG) model of animal movement behaviors and show how we can learn it from the movement data. Using 17 months of data about poacher behavior, we also learn the probability that a region in the game park will be targeted by poachers. We formalize the anti-poaching problem as that of finding a coordinated route for the drones and ranger patrols that maximize the expected number of animals that are protected, given these two models as input and show that it is NP-complete. Because of this, we fine tune classical local search and genetic algorithms to the case of anti-poaching by taking specific advantage of the nature of the anti-poaching problem and its objective function. We develop a measure of the quality of an algorithm to route the drones and ranger patrols called “improvement ratio.” We develop a dynamic programming based APE_Coord_Route algorithm and show that it performs very well in practice, achieving an improvement ratio over 90%.","2329-924X;2329924X","","10.1109/TCSS.2016.2517452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7407518","Anti-poaching;geo-spatial inference;human and animal behavior modeling;machine learning;optimization","Animal behavior;Drones;Machine learning;Optimization;Prediction algorithms","dynamic programming;ecology;genetic algorithms;graph theory;probability;search problems;zoology","APE_Coord_Route algorithm;NP-complete;animal movement behavior;antipoaching engine;dynamic programming;game park;genetic algorithm;improvement ratio;local search;probabilistic spatio-temporal graph","","1","","39","","","June 2015","","IEEE","IEEE Journals & Magazines"
"A Stochastic Approach for Finding Optimal Context in a Contextual Pattern Analysis Task","U. Garain","Indian Statistical Institute","IEEE Intelligent Systems","20160317","2016","31","2","21","28","This article concerns contextual pattern analysis tasks. As different contexts give different performances, models for finding the optimal context are revisited here. Random field models for the input data are assumed. An underlying random field is represented by a set of parameters capturing the spatial dependence. Next, a Bayesian approach is revisited to develop a decision rule for choosing appropriate context. The relevance of this approach is explored for three pattern analysis tasks, namely, handwriting analysis, image compression, and word sense disambiguation.","1541-1672;15411672","","10.1109/MIS.2016.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412638","Bayesian statistics;contextual information;image processing;intelligent systems;machine learning;natural language processing;optimal context;pattern recognition;random field models","Bayes methods;Computational modeling;Context awareness;Context modeling;Hidden Markov models;Image coding;Image processing;Machine learning;Natural language processing;Pattern analysis","Bayes methods;data compression;handwriting recognition;image coding;natural language processing;random processes;stochastic processes","Bayesian approach;contextual pattern analysis tasks;handwriting analysis;image compression;input data;optimal context;random field model;spatial dependence;stochastic approach;word sense disambiguation","","","","35","","20160218","Mar.-Apr. 2016","","IEEE","IEEE Journals & Magazines"
"Automatic Extraction of Main Thesis Documents Fields Using Decision Trees","A. M. Sobhy; Y. M. Kamal; A. Z. Ghalwash","Coll. of Comput. & Inf. Technol., Arab Acad. for Sci. Technol. & Maritime Transp., Cairo, Egypt","2015 International Conference on Computational Science and Computational Intelligence (CSCI)","20160303","2015","","","203","208","Thesis documents are underestimated even though they hold large sets of useful information -- as they include most of the research information -- , but since they are harder to obtain, researchers were lead to depend on research papers even though they have a size limitation and lack elaboration. A lot of time and effort are invested in research, so having a linkage among researchers based on their work would somehow facilitate solving the research problem process. A major step to tackle this goal is to structure thesis documents by extracting some fields such as title, author and abstract. This paper presents a way to structure a semi-structured thesis documents using decision trees in 4 different ways (Simple, Medium, Complex and using KNIME), they scored an overall accuracy of 99.2%.","","Electronic:978-1-4673-9795-7; POD:978-1-4673-9796-4; USB:978-1-4673-9794-0","10.1109/CSCI.2015.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424091","Decision Trees;Machine Learning;Semi-structured Data;Structured Data;Thesis Documents","Data mining;Databases;Decision trees;Feature extraction;Predictive models;Testing;Training","decision trees;document handling;feature extraction;learning (artificial intelligence)","KNIME decision tree;automatic document extraction;complex decision tree;main thesis documents;medium decision tree;research information;simple decision tree","","","","13","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Intrinsic Scene Properties from a Single RGB-D Image","J. T. Barron; J. Malik","Department of Electrical Engineering and Computer Science, University of California at Berkeley, Berkeley, CA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20160303","2016","38","4","690","703","In this paper, we present a technique for recovering a model of shape, illumination, reflectance, and shading from a single image taken from an RGB-D sensor. To do this, we extend the SIRFS (“shape, illumination and reflectance from shading”) model, which recovers intrinsic scene properties from a single image [1] . Though SIRFS works well on neatly segmented images of objects, it performs poorly on images of natural scenes which often contain occlusion and spatially-varying illumination. We therefore present Scene-SIRFS, a generalization of SIRFS in which we model a scene using a mixture of shapes and a mixture of illuminations, where those mixture components are embedded in a “soft” segmentation-like representation of the input image. We use the noisy depth maps provided by RGB-D sensors (such as the Microsoft Kinect) to guide and improve shape estimation. Our model takes as input a single RGB-D image and produces as output an improved depth map, a set of surface normals, a reflectance image, a shading image, and a spatially varying model of illumination. The output of our model can be used for graphics applications such as relighting and retargeting, or for more broad applications (recognition, segmentation) involving RGB-D images.","0162-8828;01628828","","10.1109/TPAMI.2015.2439286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115131","Computer vision;depth sensing;illumination estimation;intrinsic images;machine learning;normalized cuts;segmentation;shape estimation;shape from shading","Computational modeling;Image segmentation;Lighting;Noise;Noise measurement;Rendering (computer graphics);Shape","computer vision;image segmentation;image sensors;learning (artificial intelligence)","Microsoft Kinect;RGB-D sensor;SIRFS;computer vision;image segmentation;intrinsic scene properties;machine learning;shape, illumination and reflectance from shading model;single RGB-D image","","0","","35","","20150601","April 1 2016","","IEEE","IEEE Journals & Magazines"
