"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5581032,5581053,5580574,5581030,5580915,5580843,5580828,5580833,5581046,5580488,5580647,5581011,5580968,5580536,5580507,5580952,5581040,5581014,5581052,5580671,5580656,5580731,5580962,5581012,5580503,5580567,5581066,5581009,5581028,5581079,5580616,5581013,5581054,5581020,5581074,5581043,5580573,5580858,5580682,5580829,5580905,5580696,5580848,5580979,5580978,5580623,5580960,5580556,5580621,5580528,5580635,5580975,5580527,5580554,5580957,5580490,5580667,5580865,5581039,5580526,5580553,5580922,5581027,5580893,5580504,5580679,5581102,5580880,5580908,5580531,5580508,5581038,5580535,5580883,5580995,5581002,5580618,5580841,5580766,5580955,5580615,5581026,5580692,5580892,5580802,5580632,5580972,5580540,5580678,5581033,5580987,5580774,5581077,5580808,5580596,5580907,5580530,5580637,5580911,5580707",2017/05/05 00:28:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Chinese question classification based on mining association rules","Y. L. Sun","School of Computer and Communication Engineering, Weifang University, Weifang 261061, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","413","416","In this paper, a method of Chinese question classification based on the mining association rules is proposed. Words and Bi-gram are extracted from question as classific features. The method can mine the association rules between the type of the question and its classific features, to construct an association rules - based database. At last the type of the question is marked by choosing the type which the most association rules define. Experimental results show that the proposed method is feasible and can achieve good performance.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581026","Association rules;Nature Language Processing;Question classification","Association rules;Classification algorithms;Databases;Feature extraction;Machine learning;Taxonomy;Training","data mining;information retrieval;natural language processing","Chinese question classification;association rules mining;natural language processing","","3","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Optimal service selection for composition based on weighted service flow and Genetic Algorithm","S. P. Ma; J. Y. Kuo; Y. Y. Fanjiang; C. P. Tung; C. Y. Huang","Department of Computer Science and Engineering, National Taiwan Ocean University, Taipei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3252","3256","Optimization of service selection for composition is a critical but difficult issue in the area of service-oriented computing. This paper proposes an innovative approach to solve this issue. In the proposed approach, every abstract component service in the composition will be assigned a weight value to represent its importance through user assignment and execution path analysis, and then a weighted service flow will be generated. A service combination that includes selected concrete component services will be produced based on the weighted service flow and the Genetic Algorithm. The service combination will be of acceptable quality, and ensures the core component services that will most likely affect the whole service flow execution are more robust than other ones.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580692","Basis Path Analysis;Genetic Algorithm;Quality of Service;Web Service Composition","Availability;Concrete;Cybernetics;Engines;Machine learning;Quality of service;Web services","Web services;genetic algorithms","abstract component service;execution path analysis;genetic algorithm;optimal service selection;optimization;service-oriented computing;user assignment;weighted service flow","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An improved approach to feature selection","D. W. Zhang; P. Wang; J. Q. Qiu; Y. Jiang","School of Sciences, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","488","493","The paper addresses the feature selection based on Neighborhood Rough Set (NRS) used as evaluation function and Ant Colony Optimization (ACO) as generation procedure. A NRS-based measure is employed as heuristic information of ACO. For the weakness of setting a specified value to the size of neighborhood, a new standard deviation based value is advanced to be the size of neighborhood. Four datasets from UCI are used to evaluate the proposed approach and the experimental results show that the approach has a better performance, and could be a practical algorithm to select features from dataset.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581012","Ant colony optimization;Feature selection;Neighborhood rough set;Standard deviation","Accuracy;Ant colony optimization;Classification algorithms;Ionosphere;Machine learning;Machine learning algorithms;Sonar","optimisation;pattern classification;rough set theory","NRS-based measurement;ant colony optimization;evaluation function;feature selection approach;generation procedure;neighborhood rough set;standard deviation based value","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The application of data mining in online bookstore","L. Y. Xue; H. Wang; S. Liu; C. Li","College of Quality and Technique Supervising, Hebei University, Baoding, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1294","1298","With the rapid development of Internet technology in recent years, Electronic Commerce has been an inevitable product of the economy, the science and the technology. This paper takes an online bookstore platform as a background, introduces the definition, functions, process and common analytical techniques of data mining. In the end, the experiment on association rules mining from the order data of online bookstore is completed by Apriori algorithm.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580892","Apriori Algorithm;Association rule;Data mining;Online bookstore","Association rules;Data models;Data warehouses;Itemsets;Machine learning","Internet;data mining;electronic commerce;retail data processing","Apriori algorithm;Internet technology;association rules mining;data mining;electronic commerce;online bookstore platform","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Clustering algorithm for probabilistic data stream over sliding windows","W. C. Hu; Z. L. Cheng","College of Computer Science, Hefei Technology University, Hefei 230009, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2065","2070","An effective clustering algorithm called PWStream for probabilistic data stream over sliding window is developed in this paper. The algorithm uses exponential histogram of cluster feature to store the summary information of the most recently arrived tuples, and outdated information is deleted within a certain guaranteed range of error. For the uncertain tuples in data stream, the concepts of strong cluster, transitional cluster and weak cluster are proposed in the PWStream. With these concepts, an effective strategy of choosing cluster based on distance and existence probability is designed, which can find more strong clusters. Theoretical analysis and comprehensive experimental results demonstrate that the proposed method is of high quality and fast processing rate.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580503","Clustering;Histogram;Probabilistic data stream;Sliding window","Algorithm design and analysis;Clustering algorithms;Cybernetics;Histograms;Machine learning;Machine learning algorithms;Probabilistic logic","pattern clustering;probability","PWStream;clustering algorithm;probabilistic data stream;sliding windows","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Scheduling jobs and preventive maintenance on fuzzy job shop using genetic algorithm","Y. L. Zheng; Y. X. Li; D. M. Lei","The State Key Laboratory of Software Engineering, Wuhan University, Wuhan 430072, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1583","1589","Preventive maintenance (PM) has been considered on many scheduling problems, however, the problem of scheduling jobs and PM on fuzzy job shop are seldom investigated. This paper presents a random key genetic algorithm (RKGA) for the problem with resumable jobs and PM in the fixed time intervals. RKGA uses a novel random key representation, a new decoding strategy incorporating maintenance operation, and discrete crossover. RKGA is applied to some instances to minimize the maximum fuzzy completion time. Computational results show the optimization ability of RKGA on fuzzy scheduling with PM.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580802","Fuzzy job shop scheduling;Genetic algorithm;Preventive maintenance;Random key","Biological cells;Cybernetics;Decoding;Job shop scheduling;Machine learning;Maintenance engineering;Processor scheduling","fuzzy set theory;genetic algorithms;job shop scheduling;preventive maintenance","decoding strategy;discrete crossover;fixed time intervals;fuzzy job shop;fuzzy scheduling;job scheduling;maintenance operation;maximum fuzzy completion time;preventive maintenance;random key genetic algorithm;random key representation","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An optimization method for public traffic line network based on entropy weight and multi-objective programming","D. M. Li; F. C. Li; B. Liu","School of Economy and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2193","2197","The optimization method for public traffic line network is studied according to the feature of line network optimization problem. By using system science theory, seven objective functions and three constraints of line network optimization are established. An ideal solution decision method based on entropy weight and multi-objective programming is proposed. The method is simple and easy to use. By using the method combining expert judgment with entropy weight, the indexes weights are determined, which realizes the unity of subjectivity and objectivity.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580632","Entropy weight;Ideal solution decision;Multi-objective;Optimization;Public traffic line network","Cities and towns;Cybernetics;Economics;Entropy;Indexes;Machine learning;Optimization","entropy;expert systems;optimisation;road traffic;transportation","entropy weight;expert judgment;index weight;line network optimization problem;multiobjective programming;optimization method;public traffic line network;solution decision method;system science theory","","1","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A study of all common subsequences in kernel machine","Z. Q. Guo; H. Wang; Z. W. Lin; X. L. Guo","College of Automation, Harbin Engineering University, Harbin, 150001, Heilongjiang Province, P.R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1763","1766","Counting all common subsequences (ACS) was proposed as a similarity measurement, which is conceptually different from the sequence kernel (SK) in that ACS only considers the occurrence of subsequences while SK uses the frequency of occurrences of subsequences. This difference evidently results in significant performance variety. ACS has been very competitive in the kNN classifier, however, its performance with kernel machine has been rarely investigated. This is due to the fact that whether ACS is suitable for a kernel classifier is not clear. To this end, this paper firstly proves that ACS is a valid kernel, with a delicate analysis. Then, ACS is further proved to be a good kernel with a comparison with SK in the support vector machine.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580972","All common subsequences;edit distance;sequence kernel","Machine learning;Support vector machines","pattern classification;sequences;support vector machines","all common subsequences;kNN classifier;kernel machine;sequence kernel;similarity measurement;support vector machine","","1","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Numerical characteristics for average value of fuzzy variables","C. Q. Zhang; Y. Liu; P. Wang","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","576","580","The numerical characteristics for average value of random variables play an extremely important role in the theory of probability. But, at present, the researches about them only focus on probability measure (additive measure) space. This paper explores the numerical characteristics for average value on a kind of non-additive measure space-credibility space, which is wider than probability space. The expected value and variance for average value of fuzzy variables will be given on credibility space.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580540","Credibility measure;Expected value and variance;Fuzzy variables;Independent and identically distributed","Artificial neural networks;Chromium;Cybernetics;Extraterrestrial measurements;Machine learning;Presses;Uncertainty","fuzzy set theory;numerical analysis;probability","additive measure;fuzzy variables;non-additive measure space-credibility space;numerical characteristics;probability measure space;theory of probability","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Opinion retrieval based on mutual reinforcement between opinon analysis and relavence estimation","R. F. Xu; C. Y. Kit","Department of Computer Science and Technology, Harbin Institute of Technology, Shenzhen Postgraduate School, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3347","3352","Different from most existing opinion retrieval systems separately process opinion analysis and relevance estimation as two one-step classification, this paper proposes a coarse-fine multi-pass opinion retrieval system incorporating mutual reinforcement between opinion analysis and relevance estimation. Based on linguistic observation on the opinion expression, some inner-and inter-sentence features are discovered. A multi-pass opinion retrieval system is then designed. Firstly, by using inner-sentence features, two base classifiers corresponding to opinion analysis and relevance estimation tasks, respectively, analyze the opinion and relevance of each sentence in the document. The inter-sentence features, including neighboring sentence-level, paragraph-level and document-level features, are obtained based on coarse analysis results. Secondly, both inner-sentence and inter-sentence features are incorporated the improved classifiers to refine the sentence analysis results and then update the inter-sentence features. Considering the strong association between opinionated sentences and topic-relevance sentences, the individual analysis results are refined following a mutual reinforcement mechanism. The updated features are then feed back to the improved classifier to further refine the sentence analysis results. Such circles terminate until the analysis results converge. Evaluations on NTCIR-7 MOAT dataset show that the proposed system achieved promising results. It shows that the proposed opinion retrieval system integrating coarse-fine analysis strategy and mutual reinforcement mechanism between opinion analysis and relevance estimation are effective.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580678","Mutual reinforcement;Opinion analysis;Opinion retrieval;Relevance estimation","Context;Cybernetics;DNA;Estimation;Machine learning;Support vector machines;Training","information retrieval;linguistics;pattern classification","NTCIR-7 MOAT dataset;classifiers;coarse fine multipass opinion retrieval;linguistic observation;mutual reinforcement mechanism;opinon analysis;relavence estimation","","0","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research on intelligent fault diagnosis method for complex equipment based on decision-level fusion","C. Zhang; Z. Z. Yang; Z. B. Liu; D. Chen","School of Aeronautics, Northwestern Polytechnical University, Xi'an, Shaanxi, 710072, P.R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","386","390","Rough Bayesian network classifier (RBNC) not only has the ability of rough set (RS) for analyzing and reducing data, but also holds the advantage of Bayesian network (BN) for parallel reasoning, and it has been successfully used in fault diagnosis field. However, single RBNC sometimes will produce misdiagnosis because of many uncertainty factors in practical diagnostic process. In order to improve the accuracy rate and reduce the uncertainty, a new decision-level fusion diagnosis method was proposed based on D-S evidence theory. Firstly, the RNBC models are taken as evidences and the posterior probability values of all fault types as correlation coefficients. Then, all evidences are synthesized by using the combination rule of evidence theory, and consequently, the diagnostic result can be gained by the decision-making method based on the basic probability number. Finally, the validity and engineering practicability of the proposed method is demonstrated by an example of fault diagnosis for diesel engine, and the results show that the proposed method is more effective than the RS method and the BN method and the RBNC method.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581033","D-S evidence theory;Decision-level fusion;Fault diagnosis;Rough Bayesian network classifier","Correlation;Cybernetics;Diesel engines;Fault diagnosis;Machine learning;Uncertainty","belief networks;decision making;fault diagnosis;pattern classification;probability;rough set theory","D-S evidence theory;basic probability number;complex equipment;decision making;decision-level fusion diagnosis;intelligent fault diagnosis;parallel reasoning;practical diagnostic process;rough Bayesian network classifier;rough set;uncertainty factors","","9","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Evaluation of technological innovation capability of Small and Medium Industrial Enterprises in Hebei Province","R. Y. Jia; R. P. Li; H. Q. Hui","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1672","1677","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>With the economic development and technological advances, Small and Medium Industrial Enterprises (SMIEs) technological innovation ability evaluation causes more attention. This paper sets up SMIEs technological innovation ability evaluation index system in Hebei Province, and according to the linear integrated approach, the status of technological innovation capability in 2006 is analyzed. The results show that SMIEs in Hebei Province are overall weak in technological innovation capability; especially small-scale industrial enterprises in technological innovation capability are weaker. Therefore, in order to enhance technological innovation capability of SMIEs in Hebei Province, three aspects of government, society and business are needed to the establishment of SMIEs to enhance technological innovation protection mechanism.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580987","Evaluation index system;Linear synthesis method;SMIEs;Technological innovation capability","Economics;Indexes;Investments;Machine learning;Production;Technological innovation","innovation management;organisational aspects;small-to-medium enterprises","Hebei province;small and medium industrial enterprises;technological innovation capability evaluation;technological innovation protection mechanism","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Towards Hierarchical-User RBAC model","C. L. Ren; X. H. Zuo; Z. X. Li; X. X. Niu; Y. X. Yang","Key Laboratory of network and information attack & defence technology of MOE, Beijing University of Posts and, Telecommunications, Beijing 100876, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2870","2874","Role-Based Access Control (RBAC) has become a popular technique for security purposes with increasing accessibility of information and data, especially in large-scale enterprise environments. However the traditional RBAC models cannot well support rapid and efficient privilege/user assignment. In this paper, we propose Hierarchical-User RBAC (HURBAC) model which we improve the traditional RBAC Models by making users hierarchical to simplify the user-role assignment. Also the formal definition of the HURBAC model is presented in the paper.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580774","Access control;Formal definition;HURBAC;RBAC;Role;User hierarchy","Access control;Computational modeling;Cybernetics;Machine learning;Organizations;Standards organizations","authorisation","HURBAC model;hierarchical-user RBAC model;role-based access control;user-role assignment","","1","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A mapping between covering approximation spaces","C. Z. Wang; W. J. Du","Department of Mathematics, Bohai university, Jinzhou, 121000, P.R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","151","154","Covering rough sets, as a generalization of classical rough sets, has attracted wide attention in both of the theory and its applications. In this paper, we first define the concepts of mappings of covers, and then we study on some properties of covering approximation spaces under mappings.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581077","Approximation operators;Covering rough sets;Covers;Mappings","Approximation methods;Cybernetics;Information systems;Machine learning;Rough sets","rough set theory","covering approximation spaces;covering rough sets;mappings","","0","","22","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A modified algorithm of image retrieval by using modified PIFS coding method","A. Z. Shih","Department of Information Engineering, Jin-Wen Science and Technology University, Tiapei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2472","2476","In this paper we propose a modified algorithm to retrieval image by using modified PIFS technique. We have discussed its main ideas and have shown how to classify images and then compare the images with PIFS codes. The results suggest that our algorithm is efficient and robust. In addition, these results suggest that our algorithm works well as an image retrieval method.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580808","PIFS;fractal;image retrieval","Algorithm design and analysis;Classification algorithms;Computers;Fractals;Image coding;Image retrieval;Machine learning","fractals;image classification;image coding;image retrieval","PIFS codes;image classification;image retrieval method;local iterated function system;modified PIFS coding method;modified PIFS technique;modified algorithm","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An adaptive PID controller","J. Y. Chen; C. H. Liu; C. W. Fan; H. Y. Shin; M. H. Yen","Department of Electronic Engineering, Ming Chuan University, Taoyuan, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","884","889","This paper proposes an adaptive proportional-integral-derivative (PID) controller which integrates the fuzzy sets with the Cerebella Model Articulation Controller (CMAC). Three gain parameters of PID controller, constructed by three fuzzy CMAC (FCMAC) models, are real-time modified in the sense of adaptation to solve the tracking control problem of a class of nonlinear systems. The proposed PID controller is first used to approximate an ideal control, and then based on the estimated approximation error bound an appended controller is designed to assure the system stability. Both controllers are derived from the Lyapunov stability analysis, so that the system tracking ability and the error convergence can be guaranteed in the closed-loop control system. Finally, we apply the proposed control scheme to two nonlinear systems to show the satisfactory performances.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580596","Adaptive control;CMAC;Fuzzy sets;PID controller;System stability","Adaptation model;Cybernetics;Lead;Machine learning;Stability analysis;Trajectory","Lyapunov methods;adaptive control;cerebellar model arithmetic computers;closed loop systems;fuzzy control;fuzzy set theory;neurocontrollers;nonlinear control systems;stability;three-term control","Lyapunov stability analysis;adaptive PID controller;approximation error bound;cerebella model articulation controller;closed-loop control;error convergence;fuzzy CMAC;fuzzy sets;nonlinear system;proportional-integral-derivative controller;system tracking ability;tracking control","","1","","21","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Automatic detectand match of LED dies basing on position relations betweenadjacent dies","T. Wu; B. Li; L. W. Wang; Y. Huang","National Numerical Control System Engineering Research Center, Huazhong University of Science and Technology, Wuhan, 430074","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1195","1200","In order to improve production efficiency, inspecting and sorting of LED dies are done respectively in prober and sorter. During the inspection, dies may be broken, fragmentized, tiny moved, or deflected slightly, besides, visual scan can also lead to location deviation when the wafer is moved from prober to sorter. All of this can cause some dies mismatch in the sorting stage, which is never allowed. In order to get integrated match of dies, the position relations between adjacent dies are considered, techniques including diagnosing criterion of position relatives, redundant visual scanning, forward and backtrack algorithm with cross priority are put forward. It is proved with experimental results that such re-index approach is more applicable than traditional index method. When dies arrange in good order, match rate is more than 99.5%, by compassion, that of traditional index method is less than 92%. When the wafer is deflected slightly or locally fragmentized, match rate of the former is more than 92.5%, by contrast, that of the latter is less than 50% in same situation.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580907","Automatic match;Backtrack algorithm with cross priority;Die prober;Die sorter;Position relatives;Redundant visual scanning","Cybernetics;Dies;Indexes;Light emitting diodes;Machine learning;Magnetic heads;Visualization","dies (machine tools);materials handling","LED dies;adjacent dies;automatic detect;sorting","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Analysis of practical stability domain for a class of difference system","Y. H. Yang","Dept. of Mathematics and physics, North China Electric Power University, Baoding, 071003, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1905","1909","In this paper, the practical stability and the estimates of practical stability domains of some difference dynamical system are discussed by V function, some sufficient conditions of the existence on domain of practical stability are given, and the method of constructing practical stability domains of a kind of difference dynamical system are obtained, which improved the result in the proceeding literature. The utilization of the conditions are demonstrated by the examples.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580530","Estimates of practical stability domains;Practical stability;Practical stability domains;V function","Artificial neural networks;Asymptotic stability;Circuit stability;Cybernetics;Machine learning;Mathematics;Stability analysis","control system analysis;difference equations;stability","V function;difference dynamical system;practical stability domains","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Customer value management based on AHP and K-means clustering method","J. Y. Han; L. Q. Mei; T. Wang","School of Economics & Management, Hebei University of Science & Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2216","2221","Customer value is a key criterion for a company to evaluate its customers, which is also a basis for a company to allocate resource to customers. Based on customer value researches made by scholars at home and abroad, this paper uses customer value management to the release of teaching assistant newspaper profession for the first time. In this paper, the author combines AHP and K-means clustering method, and divides the Chinese weekly newspaper office's customers into platinum customers, golden customers, iron customers and lead customers by selecting appropriate indicators which based on customer's current value and potential value. At last, this paper proposes some strategic suggestions for the office's management for each type of customers, which could make the office's resources more efficient for each customer.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580637","AHP;Customer management;K-means Clustering method;Newspaper office","Chromium;Clustering methods;Companies;Cybernetics;Euclidean distance;Machine learning;Platinum","customer relationship management;pattern clustering","AHP;K-means clustering;customer value management;golden customers;iron customers;lead customers;platinum customers;teaching assistant newspaper profession","","1","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Correlation analysis of visual verbs' subcategorization based on Pearson's correlation coefficient","W. J. Wu; Y. Xu","College of International Education and Exchange, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2042","2046","In the research of modern linguistics, word frame information, which is significant in the study of Chinese information processing, draws more researchers' attention. Its distinction between word argument and auxiliaries plays an important part in the precision of syntactic analysis, elimination of semantic ambiguities and semantic role labeling. Therefore, the study of categorization frame information became a hot issue in the recent years. With the constant development of machine learning technology, an increasing number of computational methods have been applied to many fields, including text classification, language processing and semantic analysis, etc. This approach is the supplement and breakthrough to the traditional methods of linguistic study. In this paper, Pearson's correlation coefficient, which can reflect the correlative information between two variables, is adopted to analyze the correlation between the frequency and functions of Chinese visual verbs. The result is that word frequency takes on positive correlations with the main functions of the word, though with certain differences in the degree of the correlation.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580507","Correlation;Grammatical function;Pearson's correlation coefficient;Word frequency","Correlation;Cybernetics;Machine learning;Pragmatics;Presses;Semantics;Visualization","computational linguistics;correlation methods;learning (artificial intelligence);natural language processing;text analysis;word processing","Chinese information processing;Chinese visual verb;Pearson correlation coefficient;categorization frame information;correlation analysis;machine learning;modern linguistics;semantic ambiguity;semantic role labeling;syntactic analysis;visual verb subcategorization;word argument;word auxiliary;word frame information;word frequency","","1","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Marking process analyze in plate marking machine","D. Liu","MCC Capital Engineering & Research Incorporation Limited, Beijing 100176, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1216","1220","Based on coupling and low damp ratio of the marking process, this paper presents a new approach for modeling system by dividing the whole process into several periodic dynamic processes, in which the new methods decouple the pressure system and position servo system and raise the damp ratio of pressure system and lower the inner-influence of paint guns. A theoretic analyses and digital simulation about the system of marking process are made at different paint pressure and different servo speed using Matlab. The simulate results give a better group of system parameters for marking machine in BaoSteel, which has good actual performance and the methods for improving the marking characteristic are given.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580911","Marking Machine;Marking Process;Modeling;Pressure decoupling","Cybernetics;Machine learning;Magnetic heads;Mathematical model;Paints;Valves;Weapons","plates (structures);position control;process control;production equipment;servomotors","marking process analyze;modeling system;paint guns;periodic dynamic processes;plate marking machine;position servo system;pressure system","","0","","2","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
