"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6918252,6918218,6917149,6915567,6915316,6912705,6912125,6906878,6909132,6906721,6863933,6903747,6903376,6863912,6900095,6899166,6897213,6897239,6894850,6890473,6892740,6890485,6890480,6891890,6890547,6890482,6890362,6889397,6889935,6889659,6889771,6889615,6888858,6887541,6888690,6680633,6885299,6841003,6884429,6881394,6880823,6878762,6878723,6877463,6877002,6877319,6875688,6873597,6873812,6874736,6871719,6513227,6869324,6626350,6868017,6867822,6864474,6864440,6865089,6863406,6863282,6858422,6839831,6855902,6852514,6850925,6849839,6850383,6849102,6847340,6847364,6848023,6728705,6847567,6845826,6671395,6845513,6841848,6843018,6844615,6841442,6841443,6838788,6839279,6786488,6835033,6824804,6830667,6832001,6831172,6658906,6832125,6825604,6822151,6822791,6821566,6822147,6821193,6820422,6819190",2017/05/04 23:33:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Insights on prediction of patients' response to anti-HIV therapies through machine learning","R. S. Rosa; R. H. S. Santos; Á. Y. Brito; K. S. Guimarães","Inf. Center, Fed. Univ. of Pernambuco, Recife, Brazil","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","3697","3704","We collect data from the HIV Resistance Drug Database and, based on CD4+ and viral load measures, together with RNA sequences of the reverse transcriptase and of the protease of the virus, we design models using machine learning techniques MultiLayer Perception (MLP), Radial Basis Function (RBF), and Support Vector Machine (SVM), to predict the patient's response to anti-HIV treatment. In this work we applied the SMOTE Algorithm to deal with the enormous difference between the number of case and control samples, which was crucial for the accuracy of the models. Our results show that the SVM model proved more accurate than the other two, with a ROC curve area of 0.9398. We observe that, from 1000 patients, there are 646 samples for which the three methods delivered correct predictions. On the other hand, for 69 patients all three models fail. We analyzed the data for those patients more carefully, and we identified codons and properties that are important for a response/non-response result. Among the codons that our models identified, there are several with strong support from the literature and also a few new ones. Our analysis offers numerous insights that can be very useful to the prediction of patients' response to anti-HIV therapies in the future.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889659","","Accuracy;Amino acids;Human immunodeficiency virus;Immune system;Predictive models;Support vector machines;Training","RNA;database management systems;learning (artificial intelligence);medical computing;microorganisms;multilayer perceptrons;patient treatment;radial basis function networks","CD4+;HIV Resistance Drug Database;MLP;RBF;RNA sequences;ROC curve;SMOTE algorithm;SVM;antiHIV therapy;antiHIV treatment;human immunodeficiency virus;machine learning;multilayer perception;patient response prediction;radial basis function;reverse transcriptase;support vector machine;viral load measures;virus protease","","0","","27","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in SCADA systems using machine learning techniques","L. A. Maglaras; J. Jiang","Department of Computing, University of Surrey, Guilford, UK","2014 Science and Information Conference","20141009","2014","","","626","631","In this paper we present a intrusion detection module capable of detecting malicious network traffic in a SCADA (Supervisory Control and Data Acquisition) system. Malicious data in a SCADA system disrupt its correct functioning and tamper with its normal operation. OCSVM (One-Class Support Vector Machine) is an intrusion detection mechanism that does not need any labeled data for training or any information about the kind of anomaly is expecting for the detection process. This feature makes it ideal for processing SCADA environment data and automate SCADA performance monitoring. The OCSVM module developed is trained by network traces off line and detect anomalies in the system real time. The module is part of an IDS (Intrusion Detection System) system developed under CockpitCI project and communicates with the other parts of the system by the exchange of IDMEF (Intrusion Detection Message Exchange Format) messages that carry information about the source of the incident, the time and a classification of the alarm.","","CD-ROM:978-0-9893-1932-4; Electronic:978-0-9893193-1-7; POD:978-1-4799-3981-7","10.1109/SAI.2014.6918252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918252","OCSVM;SCADA systems;intrusion detection","Data models;Intrusion detection;Kernel;Monitoring;SCADA systems;Support vector machines;Training","SCADA systems;learning (artificial intelligence);security of data;support vector machines","CockpitCI project;IDMEF;IDS;OCSVM module;SCADA environment data processing;SCADA performance monitoring automation;SCADA systems;intrusion detection message exchange format;intrusion detection module;intrusion detection system;machine learning techniques;malicious network traffic detection;one-class support vector machine;supervisory control and data acquisition system","","7","","17","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Study on machine learning classifications based on OLI images","Gao Yan; Su Fenzhen","Inst. of Surveying & Mapping, Inf. Eng. Univ., Beijing, China","Proceedings 2013 International Conference on Mechatronic Sciences, Electric Engineering and Computer (MEC)","20140828","2013","","","1472","1476","Classification for remote sensing images needs to build rules through machine learning. OLI images are useful multi spectral images put into use in 2013. Three kinds of machine learning algorithms were studied for classifying an OLI image in this paper. Samples and 22 features are put in use to test the three kinds of machine learning algorithms. The results are shown as quantitative analysis, visual analysis and feature importance comparison. The results are as follows: In this three machine learning algorithms, using SVM can get the best results, BPNN make the worst results and different classifiers use different features for training and classification.","","CD-ROM:978-1-4799-2563-6; Electronic:978-1-4799-2565-0; POD:978-1-4799-2566-7","10.1109/MEC.2013.6885299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6885299","OLI images;classification;decision tree;machine learning;neural network;support vector machine","Accuracy;Geometry;Gray-scale;Kernel;Machine learning algorithms;Polynomials;Support vector machines","decision trees;geophysical image processing;image classification;learning (artificial intelligence);remote sensing;support vector machines","BPNN;OLI images;SVM;backpropagation neural networks;feature importance comparison;machine learning algorithms;machine learning classification;multispectral images;quantitative analysis;remote sensing image classification;support vector machines;visual analysis","","0","","6","","","20-22 Dec. 2013","","IEEE","IEEE Conference Publications"
"A hybrid human-computer approach for large-scale image-based measurements using web services and machine learning","R. Marée; L. Rollus; B. Stévens; G. Louppe; O. Caubo; N. Rocks; S. Bekaert; D. Cataldo; L. Wehenkel","GIGA Bioinformatics Core Facility, University of Li&#x00E8;ge, Belgium","2014 IEEE 11th International Symposium on Biomedical Imaging (ISBI)","20140731","2014","","","902","906","We present a novel methodology combining Web-based software development practices, machine learning, and spatial databases for computer-aided quantification of regions of interest (ROIs) in large-scale imaging data. We describe our main methodological choices, and then illustrate the benefits of the approach (workload reduction, improved precision, scalability, and traceability) on hundreds of whole-slide images of biological tissue slices in cancer research.","1945-7928;19457928","Electronic:978-1-4673-1961-4; POD:978-1-4673-1960-7; USB:978-1-4673-1959-1","10.1109/ISBI.2014.6868017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6868017","hybrid human-computer;imaging informatics;machine learning;rich internet application","Imaging;Informatics;Lungs;Manuals;Spatial databases;Tumors","Web services;biomedical optical imaging;cancer;learning (artificial intelligence);medical image processing;tumours;visual databases","Web services;biological tissue slices;cancer research;computer-aided quantification;hybrid human-computer approach;large-scale image-based measurements;large-scale imaging data;machine learning;precision;regions-of-interest;scalability;spatial databases;traceability;whole-slide images;workload reduction","","2","","10","","","April 29 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"Leveraging machine learning for optimize predictive classification and scheduling E-Health traffic","M. Kathuria; S. Gambhir","Department of Computer Science, YMCAUST, Faridabad, Haryana, India","International Conference on Recent Advances and Innovations in Engineering (ICRAIE-2014)","20140925","2014","","","1","7","Wireless Body Area Network (WBAN) is a special kind of autonomous sensor network evolved to provide wide variety of services. Nowadays WABN becomes an integral component of healthcare management system where a patient needs to be monitors both inside and outside home or hospital. These applications are responsible for gathering and managing heterogeneous data in terms of both for real time and non-real time traffic. Heterogeneous traffic classification plays an important role in various application of WBAN. Due to the ineffectiveness of traditional port-based and payload-based methods, recent work were proposed using machine learning methods to classify flows based on statistical characteristics. In this paper, we evaluate the effectiveness of integral concept of machine learning in terms of binary decision tree and genetic algorithm for classification of heterogeneous traffic flow according to rules. We have also designed an Earliest Deadline based flexible dynamic scheduling algorithm, which has been proven to be an optimal prioritized scheduling for problem like starvation.","","Electronic:978-1-4799-4040-0; POD:978-1-4799-4039-4","10.1109/ICRAIE.2014.6909132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6909132","Decision tree;E-Health;Earliest Deadline;Genetic algorithm;Starvation;WBAN","Genetics;Monitoring;Sensors;Springs;Training","biomedical telemetry;body area networks;decision trees;electronic health records;genetic algorithms;health care;learning (artificial intelligence);pattern classification;scheduling;telecommunication traffic","E-health traffic scheduling;WABN;binary decision tree;earliest deadline based flexible dynamic scheduling algorithm;genetic algorithm;healthcare management system;machine learning;optimal prioritized scheduling;patient monitoring;predictive classification;wireless body area network","","2","","16","","","9-11 May 2014","","IEEE","IEEE Conference Publications"
"Decision support in attribute selection with machine learning approach","W. Arbex; F. F. e Silva; M. V. G. B. da Silva; F. C. de Oliveira; L. Varona; R. S. Verneque; C. C. H. Borges","Brazilian Agric. Res. Corp. - Embrapa, Juiz de Fora, Brazil","2014 9th Iberian Conference on Information Systems and Technologies (CISTI)","20140814","2014","","","1","5","This paper proposes a method to simultaneously select the most relevant single nucleotide polymorphisms (SNPs) markers - the attributes - for the characterization of any measurable phenotype described by a continuous variable using support vector regression (SVR) with Pearson VII Universal Kernel (PUK). The proposed study is multiattribute towards considering several markers simultaneously to explain the phenotype and is based jointly on a statistical tools, machine learning and computational intelligence.","2166-0727;21660727","Electronic:978-9-8998-4343-1; POD:978-1-4799-6111-5","10.1109/CISTI.2014.6877002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6877002","SVR;attribute selection;computational modeling;decision support;machine learning","Accuracy;Dairy products;Genetic algorithms;Genetics;Kernel;Standards;Support vector machines","biology computing;decision support systems;learning (artificial intelligence);regression analysis;support vector machines","PUK;Pearson VII Universal Kernel;SNP marker;SVR;attribute selection;computational intelligence;continuous variable;decision support;machine learning approach;phenotype characterization;single nucleotide polymorphism marker;statistical tools;support vector regression","","0","","8","","","18-21 June 2014","","IEEE","IEEE Conference Publications"
"Examining the effectiveness of machine learning algorithms for prediction of change prone classes","R. Malhotra; M. Khanna","Department of Software Engineering, Delhi Technological University, 110042, India","2014 International Conference on High Performance Computing & Simulation (HPCS)","20140922","2014","","","635","642","Managing change in the early stages of a software development life cycle is an effective strategy for developing a good quality software at low costs. In order to manage change, we use software quality models which can efficiently predict change prone classes and hence guide developers in appropriate distribution of limited resources. This study examines the effectiveness of ten machine learning algorithms for developing such software quality models on three object-oriented software data sets. We also compare the performance of machine learning algorithms with the widely used logistic regression technique and statistically rank various algwith the help of Friedman test.","","CD-ROM:978-1-4799-5311-0; Electronic:978-1-4799-5313-4; POD:978-1-4799-5160-4","10.1109/HPCSim.2014.6903747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903747","Change proneness;Object- Oriented metrics;Open source;Software Quality","Data models;Measurement;Prediction algorithms;Predictive models;Software;Software algorithms;Support vector machines","learning (artificial intelligence);object-oriented programming;regression analysis;software development management;software quality","Friedman test;change management;change prone classes prediction;logistic regression technique;machine learning algorithms;object-oriented software data sets;software development life cycle;software quality models","","0","","37","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"Researcher Bias: The Use of Machine Learning in Software Defect Prediction","M. Shepperd; D. Bowes; T. Hall","Brunel University, Uxbridge, Middlesex, United Kingdom","IEEE Transactions on Software Engineering","20140616","2014","40","6","603","616","Background. The ability to predict defect-prone software components would be valuable. Consequently, there have been many empirical studies to evaluate the performance of different techniques endeavouring to accomplish this effectively. However no one technique dominates and so designing a reliable defect prediction model remains problematic. Objective. We seek to make sense of the many conflicting experimental results and understand which factors have the largest effect on predictive performance. Method. We conduct a meta-analysis of all relevant, high quality primary studies of defect prediction to determine what factors influence predictive performance. This is based on 42 primary studies that satisfy our inclusion criteria that collectively report 600 sets of empirical prediction results. By reverse engineering a common response variable we build a random effects ANOVA model to examine the relative contribution of four model building factors (classifier, data set, input metrics and researcher group) to model prediction performance. Results. Surprisingly we find that the choice of classifier has little impact upon performance (1.3 percent) and in contrast the major (31 percent) explanatory factor is the researcher group. It matters more who does the work than what is done. Conclusion. To overcome this high level of researcher bias, defect prediction researchers should (i) conduct blind analysis, (ii) improve reporting protocols and (iii) conduct more intergroup studies in order to alleviate expertise issues. Lastly, research is required to determine whether this bias is prevalent in other applications domains.","0098-5589;00985589","","10.1109/TSE.2014.2322358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6824804","Software defect prediction;meta-analysis;researcher bias","Buildings;Correlation;Data models;Measurement;Predictive models;Software;Software engineering","learning (artificial intelligence);object-oriented programming;reverse engineering;software metrics;software performance evaluation;statistical analysis","blind analysis;classifier factor;common response variable;data set factor;defect-prone software component prediction;input metrics factor;intergroup studies;machine learning;model building factors;performance evaluation;random effects ANOVA model;reporting protocol improvement;researcher bias;researcher group factor;reverse engineering;software defect prediction","","28","","53","","20140603","June 1 2014","","IEEE","IEEE Journals & Magazines"
"Elicitation of machine learning to human learning from iterative error correcting","Juan Gao; Chun-Fang Li; Zhen-Guo Liu; Lian-Zhong Liu","","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","229","234","Numerous high performance machine learning algorithms are designed based on human learning, while human learning can also acquire elicitation from machine learning to investigate highly efficient learning process. This paper presents two iteratively error correcting based probabilistic neural networks (PNN) for connecting human learning and machine learning. C-PNN, G-PNN and G-PNN have been used to delete redundancy samples in our learning software based on question bank. In detail, we propose a recommendation approach of learning samples which selects samples according to density of knowledge points through calculating data field of knowledge points covered by problems. The approach also deletes redundant problems in order to deal with the question-sea tactical and remedy the defects of random selecting usually used in human learning.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890473","Human learning;Machine learning;Probabilistic neural networks;Recommendation of learning sample","Abstracts;Accuracy;Irrigation","error correction;iterative methods;learning (artificial intelligence);neural nets","C-PNN;G-PNN;high performance machine learning algorithm;highly efficient learning process;human learning;iterative error correcting;knowledge points density;learning software;probabilistic neural networks;question bank;random selection;recommendation approach;redundant problems","","0","","11","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Recognizing slow eye movement for driver fatigue detection with machine learning approach","Y. Jiao; Y. Peng; B. L. Lu; X. Chen; S. Chen; C. Wang","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","4035","4041","Slow eye movement (SEM) regarded as a sign of onset of sleep is very significant for detecting driver fatigue, but its characteristics and detection algorithm have been rarely involved in the study of driver fatigue detection. In this study, some new features were extracted based on wavelet singularity analysis and statistics to detect SEMs. Six subjects participated in this simulated driving experiment, and for each subject, a more than 2 hours electro-oculogram (EOG) session was recorded. Each session was divided into SEM epochs and non-SEM epochs according to the common judgments made by the two of three experts by the visual recognition criteria of SEMs. Regarding the problem of detecting SEMs as an imbalance classification problem, and through the under-sampling and over-sampling methods a 2s horizontal electro-oculogram (HEO) signal could finally be recognized as the category of SEMs or non-SEMs with the classifiers SVM, GELM, and KNN respectively. Results prove that the proposed features was a little better than the wavelet energy features, and through the combination of the wavelet energy features and the new features based on wavelet singularity analysis and statistics, the classification results were improved obviously.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889615","","Continuous wavelet transforms;Fatigue;Feature extraction;Sleep;Wavelet analysis","driver information systems;feature extraction;learning (artificial intelligence);object recognition;pattern classification;statistical analysis;support vector machines","GELM;KNN;SVM;driver fatigue detection;feature extraction;horizontal electro-oculogram signal;imbalance classification problem;machine learning approach;over-sampling methods;slow eye movement recognition;under-sampling methods;visual recognition;wavelet energy features;wavelet singularity analysis;wavelet singularity statistics","","2","","17","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Analysis of machine learning methods on malware detection","E. Aydoğan; S. Şen","Bilgisayar Muhendisligi Bolumu, Hacettepe Univ., Ankara, Turkey","2014 22nd Signal Processing and Communications Applications Conference (SIU)","20140612","2014","","","2066","2069","Nowadays, one of the most important security threats are new, unseen malicious executables. Current anti-virus systems have been fairly successful against known malicious softwares whose signatures are known. However they are very ineffective against new, unseen malicious softwares. In this paper, we aim to detect new, unseen malicious executables using machine learning techniques. We extract distinguishing structural features of softwares and, employ machine learning techniques in order to detect malicious executables.","2165-0608;21650608","Electronic:978-1-4799-4874-1; POD:978-1-4799-4873-4","10.1109/SIU.2014.6830667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6830667","machine learning;malware analysis and detection","Conferences;Internet;Malware;Niobium;Signal processing;Software","invasive software;learning (artificial intelligence)","anti-virus systems;machine learning methods;malicious executables detection;malicious softwares;malware detection;security threats;software structural features","","0","","16","","","23-25 April 2014","","IEEE","IEEE Conference Publications"
"A model for work distribution in global software development based on machine learning techniques","A. Alsri; S. Almuhammadi; S. Mahmood","Information and Computer Science Department, King Fahd University of Petroleum and Minerals, Dhahran 31261, Saudi Arabia","2014 Science and Information Conference","20141009","2014","","","399","403","Global Software Development (GSD) initiative aims to facilitate software development process by providing access to skilled workers at a relatively low cost and 24/7 software development model. Previous work suggests that half of the companies that have tried GSD have failed to realize the anticipated outcomes which have resulted in poor outsourcing relationships, high costs and overall poor software products. One critical factor for successful GSD projects is the allocation of tasks as project managers not only need to consider their workforce but also need to take into the account the characteristics of the geographically distributed sites and their relationships. In this paper, we present a task allocation model based on neural network that identifies a fit site for a given task and then finds related sites to the fit site. The related sites can be used as alternatives to the fit site or as additional sites to run more tasks in parallel. The proposed model provides project managers with a list of potential sites for the given tasks to select the appropriate GSD sites. We also discuss and evaluate the proposed task allocation model compared with other approaches.","","CD-ROM:978-0-9893-1932-4; Electronic:978-0-9893193-1-7; POD:978-1-4799-3981-7","10.1109/SAI.2014.6918218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918218","Global software development;neural networks;task allocation;work assignment","Biological neural networks;Euclidean distance;Outsourcing;Resource management;Software;Training data","learning (artificial intelligence);neural nets;project management;software engineering","GSD projects;GSD sites;global software development process;machine learning techniques;neural network;task allocation model;work distribution","","1","","20","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"A machine learning approach to QoE-based video admission control and resource allocation in wireless systems","A. Testolin; M. Zanforlin; M. De Filippo De Grazia; D. Munaretto; A. Zanella; M. Zorzi; M. Zorzi","Dept. of Gen. Psychol., Univ. of Padova, Padua, Italy","2014 13th Annual Mediterranean Ad Hoc Networking Workshop (MED-HOC-NET)","20140708","2014","","","31","38","The rapid growth of video traffic in cellular networks is a crucial issue to be addressed by mobile operators. An emerging and promising trend in this regard is the development of solutions that aim at maximizing the Quality of Experience (QoE) of the end users. However, predicting the QoE perceived by the users in different conditions remains a major challenge. In this paper, we propose a machine learning approach to support QoE-based Video Admission Control (VAC) and Resource Management (RM) algorithms. More specifically, we develop a learning system that can automatically extract the quality-rate characteristics of unknown video sequences from the size of H.264-encoded video frames. Our approach combines unsupervised feature learning with supervised classification techniques, thereby providing an efficient and scalable way to estimate the QoE parameters that characterize each video. This QoE characterization is then used to manage simultaneous video transmissions through a shared channel in order to guarantee a minimum quality level to the final users. Simulation results show that the proposed learning-based QoE classification of video sequences outperforms commonly deployed off-line video analysis techniques and that the QoE-based VAC and RM algorithms outperform standard content-agnostic strategies.","","Electronic:978-1-4799-5258-8; POD:978-1-4799-5259-5; USB:978-1-4799-5257-1","10.1109/MedHocNet.2014.6849102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6849102","","Ad hoc networks;Feature extraction;Machine learning algorithms;Mobile communication;Polynomials;Streaming media;Video sequences","cellular radio;quality of experience;resource allocation;telecommunication computing;telecommunication control;unsupervised learning;video coding;wireless channels","H.264-encoded video frames;QoE-based VAC;QoE-based video admission control;cellular networks;end users;machine learning;quality of experience;quality-rate characteristics;resource allocation;resource management;supervised classification;unknown video sequences;unsupervised feature learning;video traffic;video transmissions;wireless systems","","9","","26","","","2-4 June 2014","","IEEE","IEEE Conference Publications"
"Machine learning tool and meta-heuristic based on genetic algorithms for plagiarism detection over mail service","H. A. Bouarara; A. Rahmani; R. M. Hamou; A. Amine","GeCode Laboratory, Department of Computer Science, Tahar Moulay University of Saida Algeria","2014 IEEE/ACIS 13th International Conference on Computer and Information Science (ICIS)","20140929","2014","","","157","162","One of the most modern problems that computer science try to resolve is the plagiarism, in this article we present a new approach for automatic plagiarism detection in world of mail service. Our system is based on the n-gram character for the representation of the texts and tfidf as weighting to calculate the importance of term in the corpus, we use also a combination between the machine learning methods as a way to detect if a document is plagiarized or not, we use pan 09 corpus for the construction and evaluation of the prediction model then we simulate a meta-heuristic method based on genetic algorithms with a variations of parameters to know if it can improve the results. The main objective of our work is to protect intellectual property and improve the efficiency of plagiarism detection system.","","Electronic:978-1-4799-4860-4; POD:978-1-4799-4859-8","10.1109/ICIS.2014.6912125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912125","Email Service;Machine Learning;Meta-heuristics;Plagiarism Detective","Classification algorithms;Detectors;Electronic mail;Entropy;Genetic algorithms;Plagiarism;Servers","copyright;electronic mail;genetic algorithms;learning (artificial intelligence);text analysis","Email Service;automatic plagiarism detection;genetic algorithms;machine learning tool;meta-heuristic;plagiarized document detection;text representation","","10","","20","","","4-6 June 2014","","IEEE","IEEE Conference Publications"
"Differentiating pancreatic mucinous cystic neoplasms form serous oligocystic adenomas in spectral CT images using machine learning algorithms: A preliminary study","Chao Li; Xiao-Zhu Lin; Rui Wang; Chun Hui; Kin-Man Lam; Su Zhang","Department of Biomedical Engineering, School of Biomedical Engineering, Shanghai Jiao Tong University, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","271","276","Pancreatic cancer is one of the most fatal cancers. Distinguishing mucinous cystic neoplasm from serous oligocystic adenoma by using cross-sectional imaging system is very important for patients' prognosis. Gemstone spectral computed tomography (CT) can provide more information as compared with the conventional CT. Machine-learning algorithms have been employed in a great variety of applications. This preliminary study aims to verify the effectiveness of the additional information provided by spectral CT with the use of the state-of-the-art classification algorithm combined with feature-selection methods. Results show that SVM+MI achieves the highest classification accuracy (71.43%). The second highest classification accuracy is obtained by using SVM+LO (63.83%). Features selected by these algorithms are consistent with clinical observations. Top-ranking features include lower viewing energy (around 50 keV) CT values, Iodine-Water concentrations, and Effective-Z.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890480","Mucinous Cystic Oligocystic Adenoma;Spectral CT;Support feature-selection algorithm","Abstracts;Classification algorithms;Computed tomography;Machine learning algorithms;Probabilistic logic;Rotation measurement;Support vector machines","cancer;computerised tomography;feature selection;image classification;learning (artificial intelligence);medical image processing;support vector machines","CT values;Effective-Z;Iodine-Water concentrations;LO;MI;SVM;classification accuracy;classification algorithm;clinical observations;conventional CT;cross-sectional imaging system;electron volt energy 50 keV;fatal cancers;feature-selection method;gemstone spectral computed tomography;machine-learning algorithm;pancreatic cancer;pancreatic mucinous cystic neoplasms;patient prognosis;serous oligocystic adenomas;spectral CT images;top-ranking features;viewing energy","","0","","25","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Infrared image registration of damage in the aircraft skin based on lie group machine learning","Y. Luo; Z. Yan; K. Wang; L. Wang","Aeronaut. Autom. Coll., Civil Aviation Univ. of China, Tianjin, China","The 26th Chinese Control and Decision Conference (2014 CCDC)","20140714","2014","","","2104","2108","The method of nondestructive testing for aircraft skin composite defects using infrared thermography is very effective. But, against the problem of how to rapidly and accurately identify for the defects of specific types needs to be further study. Based on the analysis of the existed classifier for skin damages, a complex group classifier based on lie group machine learning algorithm is introduced in this paper. According to the damage infrared thermal images obtained by the infrared thermal imager, the feature of internal defects of the skin specific defects is extracted and a discriminant function is established, and then a direct classification for the input image is realized. A simulation result proves that the algorithm given in this paper can satisfy the identification accuracy, and shows the effective of the algorithm.","1948-9439;19489439","CD-ROM:978-1-4799-3706-6; Electronic:978-1-4799-3708-0; POD:978-1-4799-3709-7","10.1109/CCDC.2014.6852514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6852514","Classifier of Symplectic Group;Image Registration;Infrared Imagery;Lie Group Machine Learning;Nondestructive Testing","Accuracy;Aircraft;Classification algorithms;Machine learning algorithms;Matrix decomposition;Skin;Training","Lie groups;aerospace engineering;aircraft testing;image registration;infrared imaging;learning (artificial intelligence);nondestructive testing","aircraft skin;composite defects;damage;infrared image registration;infrared thermal images;infrared thermography;lie group machine learning;nondestructive testing","","0","","11","","","May 31 2014-June 2 2014","","IEEE","IEEE Conference Publications"
"Detecting stealthy false data injection using machine learning in smart grid","M. Esmalifalak; Nam Tuan Nguyen; R. Zheng; Z. Han","ECE Dept., Univ. of Houston, Houston, TX, USA","2013 IEEE Global Communications Conference (GLOBECOM)","20140612","2013","","","808","813","Aging power industries together with increase in the demand from industrial and residential customers are the main incentive for policy makers to define a road map to the next generation power system called smart grid. In smart grid, the overall monitoring costs will be decreased but at the same time, the risk of cyber attacks might be increased. Recently a new type of attacks (called the stealth attack) has been introduced, which cannot be detected by the bad data detection using state estimation. In this paper, we show how normal operations of power networks can be statistically distinguished from the case under stealthy attacks. We devise two machine learning based techniques for stealthy attack detection. The first method utilizes supervised learning over labeled data and trains a support vector machine. The second method requires no training data and detects the deviation in measurement In both methods, principle component analysis is used to reduce the dimensionality of the data to be processed, and thus leads to lower computation complexities. The results of the proposed detection methods on the IEEE standard test systems demonstrate effectiveness of both schemes.","1930-529X;1930529X","Electronic:978-1-4799-1353-4; POD:978-1-4799-1351-0; USB:978-1-4799-1352-7","10.1109/GLOCOM.2013.6831172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831172","","Measurement uncertainty;Optimization;Training;Zirconium","distribution networks;learning (artificial intelligence);power engineering computing;principal component analysis;security of data;smart power grids;support vector machines;transmission networks","IEEE standard test systems;bad data detection;cyber attacks;industrial customers;machine learning;next generation power system;overall monitoring costs;policy makers;power industries;power networks;principle component analysis;residential customers;smart grid;state estimation;stealth attack;stealthy false data injection detection;supervised learning;support vector machine","","6","","20","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"A comparative study of one-class classifiers in machine learning problems with extreme class imbalance","D. Sotiropoulos; C. Giannoulis; G. A. Tsihrintzis","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","IISA 2014, The 5th International Conference on Information, Intelligence, Systems and Applications","20140818","2014","","","362","364","Classification problems with class imbalance occur when prior probabilities for the data classes differ significantly. The use of one-class classifiers is one of the main approaches to solving such problems. We conduct a comparative study of one-class classification algorithms in classification problems with extreme class imbalance. Emphasis is placed on evaluation of the classificatory accuracy of a one-class classifier based on the Real Valued Negative Selection Algorithm (RVNSA) from Artificial Immune Systems theory, as there are no previous studies focusing on it. Its performance is compared to the performance of 14 alternative classification algorithms which are considered as state of the art in one-class classification problems.","","Electronic:978-1-4799-6171-9; POD:978-1-4799-6172-6","10.1109/IISA.2014.6878723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6878723","Artificial Immune System;Class Imbalance;Machine Learning;One-class Classification","Immune system;Presses;Robustness;Software engineering","artificial immune systems;learning (artificial intelligence)","RVNSA;artificial immune systems theory;classificatory accuracy;data classes;extreme class imbalance;machine learning problems;one-class classification algorithms;real valued negative selection algorithm","","0","","18","","","7-9 July 2014","","IEEE","IEEE Conference Publications"
