"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7004871,7401844,7401875,7402402,7402167,7401452,7403687,7403729,7401583,7360093,7404824,7402136,7400578,7396406,7395889,7397247,7395770,7396091,7395668,7397430,7395662,7396295,7395812,7399094,7395873,7399301,7397456,7397499,7396831,7396605,7395707,7397467,7395658,7398696,7397424,7396854,7395688,7398521,7397215,7396651,7395666,7397237,7395727,7302061,7322230,7286808,7063262,7349174,7394404,7394362,7394326,7395179,7392042,7393695,7391552,7391319,7393698,7392018,7392181,7391780,7391374,7393229,7390579,7390650,7389698,7389681,7389904,7390045,7389913,7389130,7387980,7388043,7388222,7386134,7389075,7388118,7388123,7383875,7389133,7386135,7387141,7312399,7387263,7383541,7382819,7384274,7307106,7383539,7384228,7163559,7382672,7384312,7383153,7382137,7381989,7381039,7380828,6933937,7381869,7379430",2017/05/05 21:48:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Face anti-spoofing based on image block difference and logistic regression analysis","H. Kang","Department of Electrical Engineering, Tokyo University of Science 6-3-1 Niijuku, Katsushika-ku, Tokyo 125-8585, Japan","2015 IEEE 5th International Conference on Consumer Electronics - Berlin (ICCE-Berlin)","20160128","2015","","","493","495","Face recognition is one of the most widely used physiological biometrics. However, a printed photo or smartphone recording of a face can easily be presented to a face recognition camera to gain illegitimate access to a system. This paper presents an efficient anti-spoofing approach that can detect whether the face in front of the camera is genuine or fake. The proposed method uses the difference between pairwise discrete cosine transform coefficients and logistic regression as a machine learning algorithm. The experimental results show that the proposed approach outperforms the local binary patterns method, which is a representative technique in this research field.","","DVD:978-1-4799-8747-4; Electronic:978-1-4799-8748-1; POD:978-1-4799-8749-8","10.1109/ICCE-Berlin.2015.7391319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7391319","Face anti-spoofing;discrete cosine transform;image block difference;machine learning","Androids;Discrete cosine transforms;Face;Face recognition;Feature extraction;Humanoid robots","discrete cosine transforms;face recognition;learning (artificial intelligence);regression analysis","face anti-spoofing approach;face recognition;image block difference;logistic regression analysis;machine learning algorithm;pairwise discrete cosine transform coefficients;physiological biometrics","","","","16","","","6-9 Sept. 2015","","IEEE","IEEE Conference Publications"
"On Learning Software Effort Estimation","S. Tariq; M. Usman; R. Wong; Y. Zhuang; S. Fong","Dept. of Comput., SZABIST, Islamabad, Pakistan","2015 3rd International Symposium on Computational and Business Intelligence (ISCBI)","20160118","2015","","","79","84","Software Effort is defined as the person months required to make a software application. Software effort estimation is usually the most important phase in the software development life cycle. Software effort estimation requires high accuracy at early phases, but accurate estimations are difficult to achieve. Machine Learning techniques are widely exploited that assist in getting improved evaluated values. In this paper we review, analyze and evaluate the work done in this area. This paper highlights general overview of effort estimation using different machine learning techniques containing latest trends in this field. Introducing the new approach is supportive for the reduction of cost and effort. The performance of the proposed method is evaluated to compute the project effort and comparison based on the parameters such as Correct_Percent, Mean Absolute Error (MAE), Root Mean Absolute Error (RMAE) and Relative Absolute Error (RAE).","","Electronic:978-1-4673-8501-5; POD:978-1-4673-8502-2","10.1109/ISCBI.2015.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383541","Attribute Selection;Effort Estimation;Machine learning techniques;Pre-processin;WEKA","Bagging;Data mining;Data models;Estimation;Mathematical model;Multilayer perceptrons;Software","learning (artificial intelligence);software cost estimation;software development management","cost reduction;effort reduction;machine learning;software development life cycle;software effort estimation learning","","","","15","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"A core-set approach for distributed quadratic programming in big-data classification","G. Notarstefano","Department of Engineering, Universit&#x00E0; del Salento, via Monteroni, 73100, Lecce, Italy","2015 54th IEEE Conference on Decision and Control (CDC)","20160211","2015","","","1372","1377","A new challenge for learning algorithms in cyber-physical network systems is the distributed solution of big-data classification problems, i.e., problems in which both the number of training samples and their dimension is high. Motivated by several problem set-ups in Machine Learning, in this paper we consider a special class of quadratic optimization problems involving a “large” number of input data, whose dimension is “big”. To solve these quadratic optimization problems over peer-to-peer networks, we propose an asynchronous, distributed algorithm that scales with both the number and the dimension of the input data (training samples in the classification problem). The proposed distributed optimization algorithm relies on the notion of “core-set” which is used in geometric optimization to approximate the value function associated to a given set of points with a smaller subset of points. By computing local core-sets on a smaller version of the global problem and exchanging them with neighbors, the nodes reach consensus on a set of active constraints representing an approximate solution for the global quadratic program.","","CD-ROM:978-1-4799-7884-7; Electronic:978-1-4799-7886-1; POD:978-1-4799-7887-8","10.1109/CDC.2015.7402402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7402402","Asynchronous networks;Big-Data Optimization;Core Set;Distributed optimization;Machine Learning;Support Vector Machine (SVM)","Approximation algorithms;Kernel;Optimization;Peer-to-peer computing;Program processors;Support vector machines;Training","Big Data;computational geometry;distributed algorithms;function approximation;learning (artificial intelligence);pattern classification;peer-to-peer computing;quadratic programming;set theory","asynchronous algorithm;big-data classification problems;cyber-physical network systems;distributed optimization algorithm;distributed quadratic programming;geometric optimization;global quadratic program;local core-set computation;machine learning algorithms;peer-to-peer networks;quadratic optimization problems;value function approximation","","","","15","","","15-18 Dec. 2015","","IEEE","IEEE Conference Publications"
"Near Real-Time Service Monitoring Using High-Dimensional Time Series","S. Khanduja; V. Nair; S. Sundararajan; A. Raul; A. B. Shaj; S. Keerthi","Microsoft Res., Bangalore, India","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1624","1627","We demonstrate a near real-time service monitoring system for detecting and diagnosing issues from high-dimensional time series data. For detection, we have implemented a learning algorithm that constructs a hierarchy of detectors from data. It is scalable, does not require labelled examples of issues for learning, runs in near real-time, and identifles a subset of counter time series as being relevant for a detected issue. For diagnosis, we provide efflcient algorithms as post-detection diagnosis aids to flnd further relevant counter time series at issue times, a SQL-like query language for writing flexible queries that apply these algorithms on the time series data, and a graphical user interface for visualizing the detection and diagnosis results. Our solution has been deployed in production as an end-to-end system for monitoring Microsoft's internal distributed data storage and computing platform consisting of tens of thousands of machines and currently analyses about 12000 counter time series.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395873","Anomaly Detection;Big Data;Machine Learning;Near Real Time;Service Health Monitoring;Visualization","Algorithm design and analysis;Database languages;Detectors;Monitoring;Radiation detectors;Real-time systems;Time series analysis","distributed databases;graphical user interfaces;learning (artificial intelligence);query languages;time series","Microsoft internal distributed computing platform;Microsoft internal distributed data storage;SQL-like query language;counter time series;end-to-end system;flexible queries;graphical user interface;high-dimensional time series data;learning;near real-time service monitoring system;post-detection diagnosis","","","","10","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Real-Time Ball Position Measurement for Football Games Based on Ball's Appearance and Motion Features","M. Takahashi; Y. Yamanouchi; T. Nakamura","Sci. & Technol. Res. Labs., Japan Broadcasting Corp., Tokyo, Japan","2015 11th International Conference on Signal-Image Technology & Internet-Based Systems (SITIS)","20160208","2015","","","287","294","A novel ball tracking system that can be used for actual football games is developed. It measures the positions of a ball from multiple video sequences in real time. The positions can be used for calculating various statistical data and making visual effects for a broadcast program. Although a number of methods for visual object tracking have been proposed, tracking a small ball is still a challenging task. We focused on the motion features of a ball object, adding to its appearance features. We created two discriminate models for tracking a ball in the manner of supervised machine learning. The appearance classifier was trained with visual features of ball images, and the motion classifier was trained with ball trajectories. Tracking results from multiple cameras are integrated in consideration of their reliabilities, and the final ball position is robustly measured. The system was evaluated with two professional football games. The results showed that the proposed system is effective for practical use at football games.","","Electronic:978-1-4673-9721-6; POD:978-1-4673-9722-3","10.1109/SITIS.2015.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400578","Machine learning;Projective transformation;Sports video analysis;Visual object tracking","Cameras;Games;Position measurement;Target tracking;Trajectory;Visualization","cameras;feature extraction;image classification;learning (artificial intelligence);motion estimation;object tracking;position measurement;sport;statistical analysis;video signal processing","appearance classifier training;ball appearance feature;ball images;ball motion feature;ball tracking system;ball trajectories;motion classifier training;multiple cameras;multiple video sequences;professional football games;real-time ball position measurement;statistical data;supervised machine learning;visual effects;visual features;visual object tracking","","","","31","","","23-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Acoustic-prosodic recognition of emotion in speech","C. S. Montenegro; E. A. Maravillas","College of Computer Studies, Silliman University, Dumaguete City, Philippines","2015 International Conference on Humanoid, Nanotechnology, Information Technology,Communication and Control, Environment and Management (HNICEM)","20160128","2015","","","1","5","Analysis of emotion in speech is manifested by the analysis of the vocal behavior of the nonverbal aspect of the speech. The basic assumption is that there is a set of objectively measurable voice parameters called prosodic aspects of speech, which can be assessed through computerized acoustical analysis. In this paper, we report results on recognizing emotional states (happy, sad, angry) from a corpus of short duration utterances using 18 acoustic-prosodic features. Four experiments were being conducted to perform correlations of the different prosodic-acoustic features and were evaluated against three different classifiers using a 10-fold cross-validation technique to estimate how accurately the classifier performs.","","Electronic:978-1-5090-0360-0; POD:978-1-5090-0361-7","10.1109/HNICEM.2015.7393229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393229","acoustic analysis;emotion recognition;machine learning","Acoustics;Conferences;Databases;Emotion recognition;Feature extraction;Speech;Speech recognition","acoustic correlation;emotion recognition;speech recognition","acoustic-prosodic emotion recognition;acoustic-prosodic features;computerized acoustical analysis;cross-validation technique;nonverbal aspect;short duration utterance corpus;speech;vocal behavior;voice parameters","","","","11","","","9-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Psychological stress measurement using low cost single channel EEG headset","S. M. U. Saeed; S. M. Anwar; M. Majid; A. M. Bhatti","Department of Computer Engineering, University of Engineering and Technology, Taxila, Pakistan","2015 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20160201","2015","","","581","585","This paper present, results of the study on noninvasive stress measurement using EEG signals recorded with a single electrode device. The process involves EEG data acquisition, feature extraction, and stress level classification. Psychologists have developed over a period of time, questionnaires that cover a wide range of symptoms associated with stress. In the first step, stress level of each participant was assessed using the Perceived Stress Scale (PSS) questionnaire. EEG signals of twenty eight participants were recorded using a single channel EEG headset for duration of three minutes. Feature vector based on frequency sub bands is used to train three different machine learning algorithms, to classify the stress level of participants. It is evident from results that psychological stress level can be measured by single channel EEG headset using machine learning algorithms with considerable accuracy. Moreover, increased Beta activity of subjects with high stress has been observed as compared to the subjects with no stress. This fact can be used as a key factor in classifying psychological stress with single channel EEG headset.","","Electronic:978-1-5090-0481-2; POD:978-1-5090-0482-9; USB:978-1-5090-0480-5","10.1109/ISSPIT.2015.7394404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7394404","EEG;Machine Learning;Single Channel","Classification algorithms;Electroencephalography;Headphones;Psychology;Stress;Stress measurement;Support vector machines","biomedical electrodes;biomedical measurement;data acquisition;electroencephalography;feature extraction;learning (artificial intelligence);medical signal processing;psychology","EEG data acquisition;EEG signals;PSS questionnaire;beta activity;feature extraction;feature vector;machine learning algorithms;perceived stress scale;psychological stress measurement;single channel EEG headset;single electrode device;stress level classification","","","","16","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Predicting data structures for energy efficient computing","J. Michanan; R. Dewri; M. J. Rutherford","Department of Computer Science, University of Denver, Colorado U.S.A.","2015 Sixth International Green and Sustainable Computing Conference (IGSC)","20160128","2015","","","1","8","Dynamic data structures in software applications have been shown to have a large impact on system performance. In this paper, we explore energy saving opportunities of interface-based dynamic data structures. Our results suggest that opportunities do exist in the C5 Collection, at least 16.95% and up to 97.50%. We propose an architecture for building adaptive green data structures by applying machine learning tools to build a model for predicting energy efficient data structures. Our neural network model can classify energy efficient data structures based on features such as the number of elements, frequency of operations, interface and set/bag semantics. The 10-fold cross validation results show 96.01% accuracy on the training data and 95.80% on the training validation data. Our n-gram model can accurately predict the most energy efficient data structure sequence in 19 simulated and real-world programs-on average, with more than 50% accuracy and up to 98% using a bigram predictor.","","Electronic:978-1-5090-0172-9; POD:978-1-5090-0173-6","10.1109/IGCC.2015.7393698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393698","Bigram;C5 Collection;Efficiency;Energy;Green Data Structure;Machine Learning;N-Gram;Neural Network;Performance;Power;Software Adaptation","Adaptation models;Data structures;Energy consumption;Energy efficiency;Green products;Predictive models;Software","data structures;green computing;learning (artificial intelligence);neural nets;power aware computing","C5 Collection;adaptive green data structures;bigram predictor;energy efficient computing;energy efficient data structures;interface-based dynamic data structures;machine learning tools;n-gram model;neural network model","","","","23","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Predicting nsSNPs that disrupt protein-protein interactions using docking","N. Goodacre; N. Edwards; M. Danielsen; P. Uetz; C. Wu","Norman Goodacre is with Department of Biochemistry and Molecular Biology, Georgetown University Medical Center, Washington DC 20007.(email:nfg4@georgetown.edu)","IEEE/ACM Transactions on Computational Biology and Bioinformatics","","2016","PP","99","1","1","The human genome contains a large number of protein polymorphisms due to individual genome variation. How many of these polymorphisms lead to altered protein-protein interaction is unknown. We have developed a method to address this question. The intersection of the SKEMPI database (of affinity constants among interacting proteins) and CAPRI 4.0 docking benchmark was docked using HADDOCK, leading to a training set of 166 mutant pairs. A random forest classifier that uses the differences in resulting docking scores between the 166 mutant pairs and their wild-types was used, to distinguish between variants that have either completely or partially lost binding ability. 50% of non-binders were correctly predicted with a false discovery rate of only 2%. The model was tested on a set of 15 HIV-1 - human, as well as 7 human - human glioblastoma-related, mutant proteins pairs: 50% of combined non-binders were correctly predicted with a false discovery rate of 10%. The model was also used to identify 10 protein-protein interactions between human proteins and their HIV-1 partners that are likely to be abolished by rare non-synonymous single-nucleotide polymorphisms (nsSNPs). These nsSNPs may represent novel and potentially therapeutically-valuable targets for anti-viral therapy by disruption of viral binding.","1545-5963;15455963","","10.1109/TCBB.2016.2520931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7390045","Non-synonymous polymorphism;PPI;interface;machine learning;mutant;protein docking","Databases;Human immunodeficiency virus;Kinetic theory;Predictive models;Proteins;Training","","","","","","","","20160122","","","IEEE","IEEE Early Access Articles"
"Using Reinforcement Learning to Improve the Stability of a Humanoid Robot: Walking on Sloped Terrain","I. J. Silva; D. H. Perico; T. P. D. Homem; C. O. Vilão; F. Tonidandel; R. A. C. Bianchi","Electr. Eng. Dept., Centro Univ. da FEI, Sao Paulo, Brazil","2015 12th Latin American Robotics Symposium and 2015 3rd Brazilian Symposium on Robotics (LARS-SBR)","20160211","2015","","","210","215","In order to perform a walk on a real environment, humanoid robots need to adapt themselves to the environment, as humans do. One approach to achieve this goal is to use Machine Learning techniques that allow robots to improve their behavior with time. In this paper, we propose a system that uses Reinforcement Learning to learn the action policy that will make a robot walk in an upright position, in a lightly sloped terrain. To validate this proposal, experiments were made with a humanoid robot - a robot for the RoboCup Humanoid League based on DARwIn-OP. The results showed that the robot was able to walk on sloping floors, going up and down ramps, even in situations where the slope angle changes.","","Electronic:978-1-4673-7129-2; POD:978-1-4673-7130-8","10.1109/LARS-SBR.2015.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7402167","Gait Pattern Generation;Humanoid Robot;Machine Learning;Reinforcement Learning","Foot;Humanoid robots;Learning (artificial intelligence);Legged locomotion;Oscillators;Robot sensing systems","humanoid robots;learning (artificial intelligence);mobile robots;position control","DARwIn-OP;RoboCup Humanoid League;humanoid robot stability;machine learning;reinforcement learning;slope angle;sloped terrain","","1","","14","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"An experimental study of stylometry in Bangla literature","P. Das; R. Tasmim; S. Ismail","Department of Computer Science & Engineering, Shahjalal University of Science & Technology, Sylhet-3114, Bangladesh","2015 2nd International Conference on Electrical Information and Communication Technologies (EICT)","20160128","2015","","","575","580","Every writer has a different style of writing of their own. By analyzing various kinds of features we can identify and specify some characteristics in a writer's writing which is known as stylogenetics. In this paper we gathered Bangla blogs written by four different Bangladeshi writers. Using machine learning methods we tried to identify special Stylometry features in their writing style. We analyzed various features in their writings, for example, percentage of unique words, word length, sentence length, and frequency of some parts of speech, number of suffix, frequency of first word, second word, second last word and last word of a sentence, counting average number of question marks per document, frequency of word by its position in a sentence etc. We gathered statistical data from analyzing those features and tried to find the variance among these writers using the statistical data.","","Electronic:978-1-4673-9257-0; POD:978-1-4673-9258-7","10.1109/EICT.2015.7392018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7392018","bangla;machine learning;parts of speech;sentence length;stylogenetics;stylometry;unique word;word length","","Web sites;computational linguistics;grammars;learning (artificial intelligence);natural language processing;statistical analysis;word processing","Bangla blogs;Bangla literature;Bangladeshi writers;machine learning methods;question marks;sentence length;statistical data;stylogenetics;stylometry;word length;writing style","","","","10","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"A knowledge-in-the-loop approach to integrated safety&security for cooperative system-of-systems","D. Chen; K. Meinke; K. Östberg; F. Asplund; C. Baumann","Mechatronics, Machine Design, ITM, KTH Royal Institute of Technology, SE-100 44 Stockholm, Sweden","2015 IEEE Seventh International Conference on Intelligent Computing and Information Systems (ICICIS)","20160204","2015","","","13","20","A system-of-systems (SoS) is inherently open in configuration and evolutionary in lifecycle. For the next generation of cooperative cyber-physical system-of-systems, safety and security constitute two key issues of public concern that affect the deployment and acceptance. In engineering, the openness and evolutionary nature also entail radical paradigm shifts. This paper presents one novel approach to the development of qualified cyber-physical system-of-systems, with Cooperative Intelligent Transport Systems (C-ITS) as one target. The approach, referred to as knowledge-in-the-loop, aims to allow a synergy of well-managed lifecycles, formal quality assurance, and smart system features. One research goal is to enable an evolutionary development with continuous and traceable flows of system rationale from design-time to post-deployment time and back, supporting automated knowledge inference and enrichment. Another research goal is to develop a formal approach to risk-aware dynamic treatment of safety and security as a whole in the context of system-of-systems. Key base technologies include: (1) EAST-ADL for the consolidation of system-wide concerns and for the creation of an ontology for advanced run-time decisions, (2) Learning Based-Testing for run-time and post-deployment model inference, safety monitoring and testing, (3) Provable Isolation for run-time attack detection and enforcement of security in real-time operating systems.","","Electronic:978-1-5090-1950-2; POD:978-1-5090-1951-9","10.1109/IntelCIS.2015.7397237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7397237","cyber-physical system;knowledge modeling;machine learning;model-based development;ontology;quality-of-service;safety;security;systems-of-systems;verification and validation","Analytical models;Ontologies;Organizations;Risk management;Roads;Security;System analysis and design","cyber-physical systems;evolutionary computation;formal verification;intelligent transportation systems;learning (artificial intelligence);ontologies (artificial intelligence);security of data","C-ITS;EAST-ADL;cooperative intelligent transport systems;cooperative system-of-systems;cyber-physical system-of-systems;evolutionary development;formal quality assurance;integrated safety and security;knowledge-in-the-loop approach;learning based-testing;ontology;risk-aware dynamic treatment;run-time attack detection;safety monitoring;smart system feature","","1","","53","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Semi-automated land/water segmentation of multi-spectral imagery","B. Cook; S. Graceffo","Aret&#233; Associates, Arlington, USA","OCEANS 2015 - MTS/IEEE Washington","20160211","2015","","","1","7","Segmentation of land and water regions is necessary in many applications involving analysis of remote sensing imagery. Not only is manual segmentation of these regions prone to considerable subjective variability, but the large volume of imagery collected by modern platforms makes manual segmentation extremely tedious to perform, particularly in applications that require frequent re-measurement. This paper examines a robust, semi-automated approach that utilizes simple and efficient machine learning algorithms to perform supervised classification of multi-spectral image data into land and water regions. By combining the four wavelength bands widely available in imaging platforms such as IKONOS, QuickBird, and GeoEye-1 with basic texture metrics, high quality segmentation can be achieved. An efficient workflow was created by constructing a Graphical User Interface (GUI) to these machine learning algorithms.","","Electronic:978-0-9339-5743-5","10.23919/OCEANS.2015.7401875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7401875","Segmentation;machine learning;remote sensing","Classification algorithms;Graphical user interfaces;Histograms;Image edge detection;Image segmentation;Machine learning algorithms;Training data","geophysical image processing;image classification;image segmentation;learning (artificial intelligence);remote sensing","graphical user interface;machine learning algorithm;multispectral image;remote sensing image;semiautomated land image segmentation;supervised classification;water image segmentation","","","","","","","19-22 Oct. 2015","","IEEE","IEEE Conference Publications"
"Intelligent control in smart home based on adaptive neuro fuzzy inference system","Wanglei; P. Shao","Coll. of Comput. Sci. & Technol., Wuhan Univ. of Sci. & Technol., Wuhan, China","2015 Chinese Automation Congress (CAC)","20160118","2015","","","1154","1158","Intelligent control in the smart house can be realized by analyzing the data in a sensor network and the user's previous behavior of operation to the household appliances, without the user's intervention. This control system can predict and control the household appliances intelligently to make whole household environment more environmentally friendly and comfortable. In order to improve the learning ability of home control system, to make full use of the sensor network data, this paper puts forward an adaptive neural fuzzy inference system (ANFIS) model based on K-means clustering method and improved particle swarm optimization algorithm. The model also went through the simulation of controlling the electric curtains of the smart house in the Matlab platform. Theoretical analysis and simulation experiments show that this model can improve the learning ability of home control system.","","Electronic:978-1-4673-7189-6; POD:978-1-4673-7190-2; USB:978-1-4673-7188-9","10.1109/CAC.2015.7382672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382672","Adaptive Neuro Fuzzy Inference System (ANFIS);K-means algorithm;improved PSO;machine learning;smart home","Artificial neural networks;Lead;Manganese","control engineering computing;data analysis;digital simulation;domestic appliances;fuzzy reasoning;home automation;home computing;intelligent control;neural nets;particle swarm optimisation;pattern clustering;sensor fusion","ANFIS model;Matlab platform;adaptive neurofuzzy inference system;data analysis;electric curtain control simulation;household appliance;intelligent control;k-means clustering method;particle swarm optimization algorithm;sensor network;smart home","","","","14","","","27-29 Nov. 2015","","IEEE","IEEE Conference Publications"
"Understanding the Impact of Socio-Economic and Environmental Factors for Disease Outbreak in Developing Countries","Z. Babar; A. Mannan; F. Kamiran; A. Karim","Inf. Technol. Univ. of Punjab, Lahore, Pakistan","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","124","131","The growing impact of disease outbreaks has emphasized the need for data mining and machine learning techniques for their analysis and prediction. To do this effectively an elaborate and reliable data management system is required. Unfortunately, such systems do not exist in many developing countries where the available information can be sparse and noisy with important factors missing from the data. In this paper, we report on the study of three diseases and their outbreaks in a developing country (Pakistan) with the goal of gaining a better understanding of environmental/weather and socio-economic factors that impact them. The data available from local health units contained only numbers of reported cases from different localities. We first enrich this data by fusing key environmental and socio-economic factors obtained from other sources. We then perform independent factor analysis of the augmented data, using decision tree and logistic regression. We study cross-disease and cross-locality impacts, and show the effectiveness of an outbreak prediction model. Our results highlight combinations of factors influencing disease outbreaks that can guide administrators towards their mitigation.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395662","Data mining and machine learning for health care;Disease outbreak prediction;Epidemic factors evaluation","Data mining;Data models;Decision trees;Diseases;Logistics;Pediatrics;Sociology","data mining;decision trees;diseases;environmental factors;learning (artificial intelligence);medical computing;regression analysis;socio-economic effects","cross-disease impacts;cross-locality impacts;data mining;decision tree;disease outbreak prediction model;environmental factors;independent factor analysis;local health units;logistic regression;machine learning techniques;reliable data management system;socio-economic impact","","","","28","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Positive-Unlabeled Learning in the Face of Labeling Bias","N. Youngs; D. Shasha; R. Bonneau","CY Data Sci., New York, NY, USA","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","639","645","Positive-Unlabeled (PU) learning scenarios are a class of semi-supervised learning where only a fraction of the data is labeled, and all available labels are positive. The goal is to assign correct (positive and negative) labels to as much data as possible. Several important learning problems fall into the PU-learning domain, as in many cases the cost and feasibility of obtaining negative examples is prohibitive. In addition to the positive-negative disparity the overall cost of labeling these datasets typically leads to situations where the number of unlabeled examples greatly outnumbers the labeled. Accordingly, we perform several experiments, on both synthetic and real-world datasets, examining the performance of state of the art PU-learning algorithms when there is significant bias in the labeling process. We propose novel PU algorithms and demonstrate that they outperform the current state of the art on a variety of benchmarks. Lastly, we present a methodology for removing the costly parameter-tuning step in a popular PU algorithm.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395727","Machine Learning;Positive-Unlabeled Learning;Semi-Supervised Learning","Algorithm design and analysis;Labeling;Probability;Proteins;Support vector machines;Tagging;Training","learning (artificial intelligence)","PU learning algorithms;PU learning domain;PU learning scenarios;datasets;labeling bias;labeling process;learning problems;parameter-tuning step;positive-negative disparity;positive-unlabeled learning scenarios;semisupervised learning","","","","16","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Anger detection in call center dialogues","D. Pappas; I. Androutsopoulos; H. Papageorgiou","Institute for Language and Speech Processing, Epidavrou & Artemidos 6, 151 25 Maroussi, Greece","2015 6th IEEE International Conference on Cognitive Infocommunications (CogInfoCom)","20160128","2015","","","139","144","We present a method to classify fixed-duration windows of speech as expressing anger or not, which does not require speech recognition, utterance segmentation, or separating the utterances of different speakers and can, thus, be easily applied to real-world recordings. We also introduce the task of ranking a set of spoken dialogues by decreasing percentage of anger duration, as a step towards helping call center supervisors and analysts identify conversations requiring further action. Our work is among the very few attempts to detect emotions in spontaneous human-human dialogues recorded in call centers, as opposed to acted studio recordings or human-machine dialogues. We show that despite the non-perfect performance (approx. 70% accuracy) of the window-level classifier, its decisions help produce a ranking of entire conversations by decreasing percentage of anger duration that is clearly better than a random ranking, which represents the case where supervisors and analysts randomly select conversations to inspect.","","Electronic:978-1-4673-8129-1; POD:978-1-4673-8130-7; USB:978-1-4673-8128-4","10.1109/CogInfoCom.2015.7390579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7390579","anger detection;call centers;machine learning;speech","Aggregates;Feature extraction;Principal component analysis;Sentiment analysis;Speech;Speech recognition;Training","call centres;emotion recognition;signal classification;speech processing","anger detection;call center dialogues;emotion detection;human-human dialogues;speech classification;spoken dialogues ranking;window-level classifier","","2","","34","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Suspicious Behavior Detection: Current Trends and Future Directions","M. Jiang; P. Cui; C. Faloutsos","Tsinghua University","IEEE Intelligent Systems","20160122","2016","31","1","31","39","Different real-world applications have varying definitions of suspicious behaviors. Detection methods often look for the most suspicious parts of the data by optimizing scores, but quantifying the suspiciousness of a behavioral pattern is still an open issue.","1541-1672;15411672","","10.1109/MIS.2016.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389913","behavior pattern;fake review;general metric;intelligent systems;link farming;machine learning;multifaceted information;social spam","Behavioral science;Electronic mail;Facebook;Feature extraction;Market research;Support vector machines;Twitter","open systems;security of data","behavioral pattern suspiciousness;open issue;score optimisation;suspicious behavior detection;suspicious data","","3","","27","","","Jan.-Feb. 2016","","IEEE","IEEE Journals & Magazines"
