"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7194735,7216746,7216731,7208635,7207408,7207250,7210335,7194741,7207196,7207374,7207291,7210439,7203318,7169364,7196542,7184892,7184901,7184914,7184688,7184877,7190443,7193038,7184808,7184891,7184668,7194280,7193054,7184916,7159062,7094280,7181948,7181905,7178188,7175902,7168469,7175952,7178346,7176280,7177225,7120172,7180092,7178127,7177954,7180063,7175752,7178343,7178657,7178484,6951423,7069208,6682892,7173581,6994292,6990595,7055837,7168938,7170477,7170394,7169194,7170624,7171099,6861439,7167279,7167186,7167480,7167521,7166576,7167251,7167384,7096998,7164140,7164189,7104094,7164035,7164069,7164645,7164008,7164064,7165222,7163895,7163876,7163858,6905710,7163042,7161571,7161501,7063914,7158676,7158334,7160186,7158930,7158067,7160142,7158929,7155971,7029116,7156012,6879477,7154740,7153948",2017/05/05 21:53:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Edge-based depth gradient refinement for 2D to 3D learned prior conversion","J. L. Herrera; C. R. del-Blanco; N. Garcıa","Grupo de Tratamiento de Imagenes. ETSI Telecomunicacion. Universidad Politecnica de Madrid","2015 3DTV-Conference: The True Vision - Capture, Transmission and Display of 3D Video (3DTV-CON)","20150817","2015","","","1","4","2D-to-3D conversion is an important task for reducing the current gap between the number of 3D displays and the available 3D content. Here, we present an automatic 2D-to-3D image conversion approach based on machine learning principles. Stemming from the hypothesis that images with a similar structure have likely a similar 3D structure, the depth of a query color image is estimated using a color plus depth image dataset. Clusters with common scene structure are computed offline. Then, a matching process is performed to select the cluster centroid which is the most similar to the query image. A prior depth map is computed fusing the depth maps of the images in this cluster. Then, an edge-based post-processing stage is applied to the prior depth map estimation to enhance the final scene depth estimation. Promising results are obtained in two commonly used databases achieving a similar performance to other much complex state-of-the-art approaches.","2161-2021;21612021","Electronic:978-1-4673-8090-4; POD:978-1-4673-8091-1","10.1109/3DTV.2015.7169364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7169364","2D-to-3D conversion;clustering;depth maps;depth prior;machine learning","Clustering algorithms;Color;Databases;Estimation;Image edge detection;Measurement;Three-dimensional displays","gradient methods;image colour analysis;image fusion;image matching;learning (artificial intelligence);natural scenes;pattern clustering;three-dimensional displays","2D to 3D learned prior conversion;3D display;automatic 2D-to-3D image conversion approach;edge-based depth gradient refinement;image fusion;image matching process;machine learning principlee;query color plus depth image;scene depth map estimation","","1","","13","","","8-10 July 2015","","IEEE","IEEE Conference Publications"
"Performance evaluation of information retrieval models in bug localization on the method level","M. Alduailij; M. Al-Duailej","Department of Computer Science, Western Michigan University, Kalamazoo, MI 49008","2015 International Conference on Collaboration Technologies and Systems (CTS)","20150820","2015","","","305","313","This study uses statistical inference to compare the performance of three text models used for bug localization in collaboration systems: Vector Space Model (VSM), Latent Semantic Indexing (LSI), and Latent Dirichlet Analysis (LDA) on the method level. After the three models are compared we confirm that VSM is the superior model. We then, point out which external factors i.e. methods lengths, queries lengths, methods documentation comments, products names and components names mentioned in bug reports affect VSM performance. We conclude that VSM performance is positively correlated with most of the tested factors. We believe our results can be helpful to: (i) text models developers, to understand the strengths and limitations of VSM for future development; (ii) bug localization programmers using classical VSM, to understand improved ways to prepare methods extracted from big data collaboration systems and (iii) bug reporters, to follow the most efficient methods presented in this work in reporting bugs to enhance the information retrieval process.","","CD-ROM:978-1-4673-7646-4; Electronic:978-1-4673-7648-8; POD:978-1-4673-7649-5","10.1109/CTS.2015.7210439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7210439","discovery, collection, and extraction of information in big data sources;machine learning methods applied to big data analytics;natural language processing methodologies;performance and benchmarking for big data processing and analytics;semantic content extraction and analytics languages and techniques;text categorization and topic recognition","Big data;Computer bugs;Information retrieval;Large scale integration;Object oriented modeling;Sociology;Statistics","Big Data;inference mechanisms;program debugging;query processing;statistical analysis;text analysis","LDA;LSI;VSM;VSM performance evaluation;big data collaboration systems;bug localization programmers;bug reports;collaboration systems;documentation comments;information retrieval models;latent Dirichlet analysis;latent semantic indexing;method level bug localization;statistical inference;text model developer;vector space model","","0","","36","","","1-5 June 2015","","IEEE","IEEE Conference Publications"
"Maximum entropy property of discrete-time stable spline kernel","T. Ardeshiri; T. Chen","Dept. of Electr. Eng., Linkoping Univ., Linkoping, Sweden","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","3676","3680","In this paper, the maximum entropy property of the discrete-time first-order stable spline kernel is studied. The advantages of studying this property in discrete-time domain instead of continuous-time domain are outlined. One of such advantages is that the differential entropy rate is well-defined for discrete-time stochastic processes. By formulating the maximum entropy problem for discrete-time stochastic processes we provide a simple and self-contained proof to show what maximum entropy property the discrete-time first-order stable spline kernel has.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178657","Gaussian process;Machine learning;impulse response estimation;maximum entropy (MaxEnt)","Entropy;Gaussian processes;Indexes;Kernel;Splines (mathematics);White noise","maximum entropy methods;stochastic processes","continuous-time domain;discrete-time domain;discrete-time first-order stable spline kernel;discrete-time stochastic processes;maximum entropy property","","0","","","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"Harmonising RES-E support schemes using design elements","K. K. Iychettira; P. Linares; R. A. Hakvoort","IIT - Institute for Research in Technology, Comillas Pontifical University, Madrid, Spain","2015 12th International Conference on the European Energy Market (EEM)","20150824","2015","","","1","5","In this paper, we present a new lens to study harmonization of RES-E support schemes. We collect data from existing RES-E support scheme designs, break up RES-E policies into their design elements, and relate each design element or policy characteristic to policy objectives. Based on these relations, which are complex, we use the decision tree learning method in order to understand exactly how relevant each design element is to a certain policy objective. With this knowledge it is possible to understand which attributes of an RES-E scheme must be harmonized or co-ordinated at the EU level and which ones could be left to the discretion of the member states.","2165-4077;21654077","Electronic:978-1-4673-6692-2; POD:978-1-4673-6693-9; USB:978-1-4673-6691-5","10.1109/EEM.2015.7216731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7216731","Decision trees;design elements;harmonization;machine learning;renewable energy support schemes","Decision trees;Distortion;Electricity supply industry;Europe;Feeds;Investment;Training","decision trees;government policies;power markets","RES-E policies;RES-E support schemes;decision tree learning method","","0","","13","","","19-22 May 2015","","IEEE","IEEE Conference Publications"
"Shilling attack detection in Collaborative Recommender Systems using a Meta Learning strategy","W. Bhebe; O. P. Kogeda","Department of Computer Science, Tshwane University of Technology, Private Bag X680, Pretoria 0001, South Africa","2015 International Conference on Emerging Trends in Networks and Computer Communications (ETNCC)","20150813","2015","","","56","61","Collaborative Recommender Systems suggest items to a user based on other users past behaviour (items they once bought, viewed or selected and/or ratings they gave to those items). They are very effective in generating meaningful recommendations to a group of users for products or items that might interest them. However, since Collaborative filtering techniques depend on outside sources of information they are susceptible to profile injection attacks popularly known as shilling attacks. Shilling is a process in which syndicating users can connive to promote or demote a certain item. These mischievous users can consciously inject shilling profiles in an effort to bias the recommender system to their advantage. In this paper we seek to understand the degree to which shilling attacks can harm recommender systems and how these attacks can be detected. Firstly, we evaluate the vulnerabilities of collaborative filtering techniques in providing reliable recommendations. We study various attack strategies that manipulators use to attack recommender systems. Secondly we investigate the most suitable features that can be used to adequately identify shilling attacks. We propose the combiner strategy that combines multiple classifiers in an effort to detect shilling attacks. The diversity measure is used to determine the most suitable combination of classifiers. In this paper, we made use k-Nearest Neighbour, Support Vector Machines and Bayesian Networks as the initial base classifiers. The Naïve Bayes was used as a Meta Classifier. The proposed Meta-Learning classifier gave an overall performance of 99% and was found to be more superior to Neural Networks and k-Nearest Neighbor.","","DVD:978-1-4799-7705-5; Electronic:978-1-4799-7707-9; POD:978-1-4799-7708-6","10.1109/ETNCC.2015.7184808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7184808","Collaborative filtering;Machine Learning;Meta Learning;Recommender Systems;Shilling attacks","Classification algorithms;Collaboration;Motion pictures;Prediction algorithms;Recommender systems;Training","belief networks;collaborative filtering;pattern classification;recommender systems;security of data;support vector machines","Bayesian network;collaborative filtering technique;collaborative recommender system;k-nearest neighbour;metalearning classifier;shilling attack detection;support vector machine","","0","","17","","","17-20 May 2015","","IEEE","IEEE Conference Publications"
"Automatic acoustic analysis for biodiversity preservation: A multi-environmental approach","K. López-de-Ipiña; M. Iturrate; J. B. Alonso; B. Rodríguez-Herrera","Engineering School, 20018, Donostia-San Sebastian Spain, Universidad del Pa&#x00ED;s Vasco/Euskal Herriko Unibertsitatea","2015 4th International Work Conference on Bioinspired Intelligence (IWOBI)","20150716","2015","","","43","48","Biodiversity preservation is essential for environmental health, which is becoming a valuable indicator for quality of life for human being. In this sense, automatic and bioinspired intelligent system can provide powerful tools for monitoring, identification or tracking of species. Automatic acoustic analysis is a non-invasive methodology, easy to use and useful even in complex conditions and inaccessible environments. This work is focused on the development of an automatic system for analysis of environmental agents and their interaction and it is based on human hearing abilities and several Machine Learning paradigms. This preliminary system is evaluated over a multi-environmental database.","","Electronic:978-1-4673-7846-8; POD:978-1-4673-7847-5","10.1109/IWOBI.2015.7160142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160142","Automatic acoustic analysis;Biodiversity preservation;Machine Learning;multi-environmental analysis","Acoustics;Biodiversity;Birds;Databases;Feature extraction;Insects;Speech","acoustic signal processing;hearing;learning (artificial intelligence)","automatic acoustic analysis;automatic intelligent system;biodiversity preservation;bioinspired intelligent system;human hearing ability;machine learning paradigm;multienvironmental approach","","0","","9","","","10-12 June 2015","","IEEE","IEEE Conference Publications"
"Proof-reading guidance in cell tracking by sampling from tracking-by-assignment models","M. Schiegg; B. Heuer; C. Haubold; S. Wolf; U. Koethe; F. A. Hamprecht","University of Heidelberg, HCI/IWR, Speyerer Str. 6, 69115 Heidelberg, Germany","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","394","398","Automated cell tracking methods are still error-prone. On very large data sets, uncertainty measures are thus needed to guide the expert to the most ambiguous events so these can be corrected with minimal effort. We present two easy-to-use methods to sample multiple proposal solutions from a tracking-by-assignment graphical model and experimentally evaluate the benefits of the uncertainty measures derived. Expert time for proof-reading is reduced greatly compared to random selection of predicted events.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7163895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163895","Cell tracking;machine learning;probabilistic graphical models;uncertainty","Biomedical measurement;Gaussian processes;Graphical models;Labeling;Measurement uncertainty;Proposals;Uncertainty","cellular biophysics;graph theory;image sampling;learning (artificial intelligence);medical image processing;object tracking;random processes","automated cell tracking methods;cell sampling;multiple proposal solutions;predicted events;proof-reading guidance;random selection;tracking-by-assignment graphical model;tracking-by-assignment models;uncertainty measures","","1","","16","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"Learning-based detection of flow diverters in cerebral images","Y. J. Zhu","Electrical & Computer Engineering, Temple University, Philadelphia, PA, USA","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","1122","1125","We propose a machine learning-based method to automatically detect flow diverters in cerebral C-arm CT images. An appearance detector is learned to generate hypotheses of a flow diverter's location in a volumetric image. A probabilistic framework incorporating a local appearance and shape model is developed to trace the flow diverter. Promising results have been obtained on clinical data. The proposed method provides a potential solution to the automation of cerebral aneurysm treatment workflow and in particular the post-operative assessment of flow diverter placement.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7164069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164069","brain aneurysm;flow diverter detection;machine learning;stenting","Aneurysm;Computed tomography;Detectors;Estimation;Image segmentation;Shape;Training","brain;computerised tomography;learning (artificial intelligence);medical disorders;medical image processing;patient treatment;stents","cerebral C-arm CT images;cerebral aneurysm treatment workflow;computerised tomography;flow diverters;machine learning-based detection;probabilistic framework;shape model","","0","","10","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"A symmetric deformation-based similarity measure for shape analysis","S. Kolouri; D. Slepcev; G. K. Rohde","Center for Bioimage Informatics, Biomedical Engineering Department, Carnegie Mellon University, Pittsburgh, PA, 15213","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","314","318","Statistical modeling of cellular/subcellular shapes is required for quantifying shape variations and understanding complex cell behaviors. Such statistical models rely on the choice of a proper similarity measure. In this paper we introduce a symmetric deformation-based similarity measure for cellular shape analysis. The proposed method is based on finding an optimal diffeomorphic mapping between shape images that minimizes a physically meaningful energy function. We compare our proposed method to the large deformation dif-feomorphic metric mapping (LDDMM) and the standard Euclidean metric on a nuclei dataset and show that the proposed method outperforms the others in capturing the variations in the dataset.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7163876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163876","Shape analysis;image registration;machine learning","Biomedical measurement;Energy measurement;Euclidean distance;Optimization;Shape;Shape measurement","biological techniques;biology computing;biomechanics;cellular biophysics;deformation;image matching;statistical analysis","Euclidean metrics;cell behavior;cellular shape analysis;cellular-subcellular shape;energy function;large deformation diffeomorphic metric mapping;nuclei dataset;optimal diffeomorphic mapping;shape images;shape variation quantification;statistical model;symmetric deformation-based similarity measurement","","0","","16","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"Informational modeling of tissue-like materials using ultrasound","C. Hoerig; J. Ghaboussi; M. Insana","Department of Bioengineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, U.S.A","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","239","242","The correlation between disease pathology and tissue stiffness can be exploited to detect and potentially diagnose abnormal tissue states. Elastography is an imaging modality that attempts to image tissue stiffness by measuring local displacements caused by an applied force and calculating a strain map. Some elasticity imaging techniques attempt to assign a material parameter, such as Young's or shear modulus, to the imaged region in an effort to increase specificity. Unfortunately, the inversion techniques require many simplifying assumptions which lead to errors in the parameter estimates. One possible solution to increase accuracy in estimation is to first build an empirical model of the tissue using measured force-displacement data, thus eliminating the need for a priori assumptions. We propose the use of informational models for this purpose.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7163858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163858","Elasticity Imaging;Machine Learning;Neural Networks","Artificial neural networks;Force measurement;Iron;Load modeling;Strain;Training;Young's modulus","Young's modulus;biomechanics;biomedical ultrasonics;diseases;displacement measurement;elasticity;physiological models;shear modulus","Young modulus;disease pathology;elasticity imaging techniques;elastography;force-displacement data measurement;inversion techniques;shear modulus;strain map calculation;tissue stiffness imaging;ultrasound","","1","","6","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"Predictive Auto-scaling Techniques for Clouds Subjected to Requests with Service Level Agreements","A. Biswas; S. Majumdar; B. Nandy; A. El-Haraki","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","2015 IEEE World Congress on Services","20150817","2015","","","311","318","This paper focuses research focuses on automatic provisioning of cloud resources performed by an intermediary enterprise that provides a virtual private cloud for a single client enterprise by using resources from a public cloud. This paper concerns auto-scaling techniques for dynamically controlling the number of resources used by the client enterprise. We focus on proactive auto-scaling that is based on predictions of future workload based on the past workload. The primary goal of the auto-scaling techniques is to achieve a profit for the intermediary enterprise while maintaining a desired grade of service for the client enterprise. The technique supports both on demand requests and requests with service level agreements (SLAs). This paper presents an auto-scaling algorithm and includes a discussion of system design and implementation experience for a prototype system that implements the technique. A detailed performance analysis based on measurements made on the prototype is presented.","2378-3818;23783818","Electronic:978-1-4673-7275-6; POD:978-1-4673-7276-3","10.1109/SERVICES.2015.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7196542","auto-scaling;dynamic resource provisioning;machine learning;resource allocation;resource management on clouds;scheduling with SLAs","Cloud computing;Machine learning algorithms;Maximum likelihood estimation;Measurement;Prediction algorithms;Prototypes;Support vector machines","cloud computing;contracts","SLA;client enterprise;predictive auto-scaling technique;service level agreement;virtual private cloud","","0","","23","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Analytics: Key to Go from Generating Big Data to Deriving Business Value","D. Arora; P. Malik","Dept. of Electr. & Comput. Eng., Univ. of Victoria, Victoria, TX, USA","2015 IEEE First International Conference on Big Data Computing Service and Applications","20150813","2015","","","446","452","The potential to extract actionable insights from Big Data has gained increased attention of researchers in academia as well as several industrial sectors. The field has become interesting and problems look even more exciting to solve ever since organizations have been trying to tame large volumes of complex and fast arriving Big Data streams through newer computing paradigms. However, extracting meaningful and actionable information from Big Data is a challenging and daunting task. The ability to generate value from large volumes of data is an art which combined with analytical skills needs to be mastered in order to gain competitive advantage in business. The ability of organizations to leverage the emerging technologies and integrate Big Data into their enterprise architectures effectively depends on the maturity level of the technology and business teams, capabilities they develop as well as the strategies they adopt. In this paper, through selected use cases, we demonstrate how statistical analyses, machine learning algorithms, optimization and text mining algorithms can be applied to extract meaningful insights from the data available through social media, online commerce, telecommunication industry, smart utility meters and used for variety of business benefits, including improving security. The nature of applied analytical techniques largely depends on the underlying nature of the problem so a one-size-fits-all solution hardly exists. Deriving information from Big Data is also subject to challenges associated with data security and privacy. These and other challenges are discussed in context of the selected problems to illustrate the potential of Big Data analytics.","","Electronic:978-1-4799-8128-1; POD:978-1-4799-8129-8","10.1109/BigDataService.2015.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7184914","algorithms;big data;machine learning;review","Algorithm design and analysis;Big data;Companies;Machine learning algorithms;Security;Sentiment analysis","Big Data;business data processing;data integration;data mining;data privacy;learning (artificial intelligence);optimisation;statistical analysis;text analysis","Big Data integration;Big Data streams;analytical skills;analytical techniques;business benehts;business teams;business value;computing paradigms;data privacy;data security;enterprise architectures;information extraction;large-data volumes;machine learning algorithm;maturity level;one-size-hts-all solution;online commerce;optimization algorithm;security improvement;smart utility meters;social media;statistical analysis;telecommunication industry;text mining algorithm","","1","","76","","","March 30 2015-April 2 2015","","IEEE","IEEE Conference Publications"
"Designing Medical Interactive Systems Via Assessment of Human Mental Workload","L. Longo","Sch. of Comput., Dublin Inst. of Technol., Dublin, Ireland","2015 IEEE 28th International Symposium on Computer-Based Medical Systems","20150727","2015","","","364","365","In clinical settings, Human-computer systems need to be designed in a way that medical errors are reduced and patient care is enhanced. Inspection methods are usually employed in HCI to assess usability of interactive systems. However, they do not consider the state of the operator while executing a task, the surrounding environment and the task demands. It is argued that assessing performance of operators is fundamental for designing optimal systems with which healthcare can be effectively delivered. The aim of our solution is to assess performance of operators employing the notion of Mental Workload (MWL) this being a construct believed to strongly correlate with performance. The proposal is to develop a model for MWL assessment using supervised machine learning. This model will be evaluated via user studies involving clinicians and operators interacting with a set of medical systems. Assessments of MWL will be compared and validated with objective indexes of performance such as error rate and task execution time.","1063-7125;10637125","Electronic:978-1-4673-6775-2; POD:978-1-4673-6776-9","10.1109/CBMS.2015.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7167521","Human Mental Workload;Human-Computer Interaction;Interactive Systems;Machine Learning;Medical applications","Context;Ergonomics;Human computer interaction;Inspection;Interactive systems;Performance evaluation;Usability","brain-computer interfaces;health care;interactive systems;learning (artificial intelligence);medical computing;neurophysiology","healthcare;human MWL assessment;human-computer system;inspection method;machine learning;medical error rate;medical interactive system;mental workload;patient care;task execution time","","2","","7","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"A Hidden Markov Model for Vehicle Detection and Counting","N. Miller; M. A. Thomas; J. A. Eichel; A. Mishra","Miovision Technol. Inc., Kitchener, ON, Canada","2015 12th Conference on Computer and Robot Vision","20150716","2015","","","269","276","To reduce roadway congestion and improve traffic safety, accurate traffic metrics, such as number of vehicles travelling through lane-ways, are required. Unfortunately most existing infrastructure, such as loop-detectors and many video detectors, do not feasibly provide accurate vehicle counts. Consequently, a novel method is proposed which models vehicle motion using hidden Markov models (HMM). The proposed method represents a specified small region of the roadway as 'empty', 'vehicle entering', 'vehicle inside', and 'vehicle exiting', and then applies a modified Viterbi algorithm to the HMM sequential estimation framework to initialize and track vehicles. Vehicle observations are obtained using an Adaboost trained Haar-like feature detector. When tested on 88 hours of video, from three distinct locations, the proposed method proved to be robust to changes in lighting conditions, moving shadows, and camera motion, and consistently out-performed Multiple Target Tracking (MTT) and Virtual Detection Line(VDL) implementations. The median vehicle count error of the proposed method is lower than MTT and VDL by 28%, and 70% respectively. As future work, this algorithm will be implemented to provide the traffic industry with improved automated vehicle counting, with the intent to eventually provide real-time counts.","","Electronic:978-1-4799-1986-4; POD:978-1-4799-1987-1","10.1109/CRV.2015.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158929","Haar-like features;Intelligent Transportation Systems;hidden Markov models;machine learning;vehicle detection;vehicle tracking","Detectors;Hidden Markov models;Real-time systems;Target tracking;Vehicle detection;Vehicles","Haar transforms;feature extraction;hidden Markov models;image sensors;object detection;road vehicles;traffic engineering computing","Adaboost trained Haar-like feature detector;HMM sequential estimation framework;MTT;VDL implementations;automated vehicle counting;camera motion;hidden Markov model;lighting conditions;median vehicle count error;moving shadows;multiple target tracking;roadway congestion;traffic metrics;traffic safety;vehicle counting;vehicle counts;vehicle detection;vehicle entering;vehicle exiting;vehicle inside;vehicle motion;vehicle tracking;vehicle travel;virtual detection line","","1","","16","","","3-5 June 2015","","IEEE","IEEE Conference Publications"
"Classification of water for production using parameters in real time","J. T. C. Mariño; O. R. Pacheco; M. Á. G. López","Instituto de Ingenier&#x00ED;a Electr&#x00F3;nica y Telem&#x00E1;tica de Aveiro - IEETA, Universidad de Aveiro, Aveiro, Portugal","2015 10th Iberian Conference on Information Systems and Technologies (CISTI)","20150730","2015","","","1","5","In this paper, a new classification method for production water is proposed, based on so real-time measured parameters. The classification method consists of three steps: 1) An initial classification of the Water Quality Index is computed using the method proposed by KUMAR; 2) Feature selection based on random forest (specifically based on the method varSelRF); and 3) Training of classifiers using different configurations of heuristic decision trees. A total of 4 datasets (5090 instances of 8 features each) representative of water samples from Portugal, Canada, Mexico, and Romania were used for method validation. The dataset was group in two families of different classes: binary (good and regular water) and multiclass (good, regular and bad water). Final classification accuracy reached 94.85% for the binary family and 91.73% for the multiclass family. The contribution consists of a continuous monitoring system to detect (in real time) dramatic changes in water quality and provide tools for historical studies behaviour in strategic points.","2166-0727;21660727","Electronic:978-9-8998-4345-5; POD:978-1-4799-8330-8","10.1109/CISTI.2015.7170477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7170477","Data Mining;Hydroinformatic;Machine Learning;Water Quality","Decision trees;Guidelines;Indexes;Monitoring;Real-time systems;Water pollution;Water resources","data mining;decision trees;geophysics computing;learning (artificial intelligence);pattern classification;water quality","Canada;KUMAR;Mexico;Portugal;Romania;binary family;classifier training;continuous monitoring system;data mining;feature selection;heuristic decision trees;initial water quality index classification;machine learning;multiclass family;production water classification method;random forest;real-time measured parameters;varSelRF method","","0","","17","","","17-20 June 2015","","IEEE","IEEE Conference Publications"
"A learning-based approach to direction of arrival estimation in noisy and reverberant environments","X. Xiao; S. Zhao; X. Zhong; D. L. Jones; E. S. Chng; H. Li","Temasek Lab@NTU, Nanyang Technological University, Singapore","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","2814","2818","This paper presents a learning-based approach to the task of direction of arrival estimation (DOA) from microphone array input. Traditional signal processing methods such as the classic least square (LS) method rely on strong assumptions on signal models and accurate estimations of time delay of arrival (TDOA) . They only work well in relatively clean conditions, but suffer from noise and reverberation distortions. In this paper, we propose a learning-based approach that can learn from a large amount of simulated noisy and reverberant microphone array inputs for robust DOA estimation. Specifically, we extract features from the generalised cross correlation (GCC) vectors and use a multilayer perceptron neural network to learn the nonlinear mapping from such features to the DOA. One advantage of the learning based method is that as more and more training data becomes available, the DOA estimation will become more and more accurate. Experimental results on simulated data show that the proposed learning based method produces much better results than the state-of-the-art LS method. The testing results on real data recorded in meeting rooms show improved root-mean-square error (RMSE) compared to the LS method.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178484","direction of arrival;least squares;machine learning;microphone arrays;neural networks","Arrays;Direction-of-arrival estimation;Estimation;Robustness;Speech;Training;Training data","acoustic signal processing;direction-of-arrival estimation;feature extraction;learning (artificial intelligence);microphone arrays;multilayer perceptrons;reverberation;vectors","GCC;direction of arrival estimation;feature extraction;generalised cross correlation vectors;learning-based approach;multilayer perceptron neural network;noisy environment;nonlinear mapping;reverberant environment;reverberant microphone array;robust DOA estimation","","4","","27","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"An Ultrasonographic Risk Score For Detecting Symptomatic Carotid Atherosclerotic Plaques","D. Afonso; J. Seabra; L. M. Pedro; J. F. e. Fernandes; J. M. Sanches","Department of Bioengineering, Institute for Systems and Robotics, Instituto Superior T&#233;cnico, Technical University of Lisbon, Lisbon, Portugal","IEEE Journal of Biomedical and Health Informatics","20150723","2015","19","4","1505","1513","This paper proposes a risk score computed from ultrasound data that correlates to plaque activity. It has the twofold purpose of detecting symptomatic plaques and estimating the likelihood of the asymptomatic lesion to become symptomatic. The proposed ultrasonographic activity index (UAI) relies on the plaque active profile, which is a combination of the most discriminate ultrasound parameter associated with symptoms. These features are extracted by the automatic algorithm and also by the physician from the ultrasound images and from some transformations on it, such as monogenic decomposition, which is a novelty in this clinical problem. This information is used to compute a risk score from the conditional probabilities of either symptomatic or asymptomatic groups. Symptom detection performance is evaluated on a transversal dataset of 146 plaques, where UAI obtained 83.5% accuracy, 84.1% sensitivity, and 83.7% specificity. Performance is also assessed on a longitudinal study of 112 plaques, where UAI shows a significant improvement over the gold standard degree of stenosis, demonstrating higher power at predicting which asymptomatic plaques developed symptoms in an average follow-up of ten months. Results suggest that this score could have a positive impact on early stroke prevention and treatment planning.","2168-2194;21682194","","10.1109/JBHI.2014.2359236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6905710","Atherosclerotic carotid disease;computer-aided detection and diagnosis;machine learning;pattern recognition and classification;probabilistic and statistical methods;receiver–operator curve (ROC) analysis;risk score;ultrasound;vessels","Biomedical imaging;Feature extraction;Indexes;Medical services;Speckle;Ultrasonic imaging;Vectors","biomedical ultrasonics;feature extraction;medical image processing","UAI detection;accuracy;asymptomatic lesion;early stroke prevention;feature extraction;likelihood estimation;monogenic decomposition;plaque activity;sensitivity;specificity;symptomatic carotid atherosclerotic plaques;symptomatic lesion;symptomatic plaques;treatment planning;ultrasonographic risk score;ultrasound data;ultrasound images","0","2","","34","","20140919","July 2015","","IEEE","IEEE Journals & Magazines"
