"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028378,4028172,4028451,4028806,4028079,4028181,4028344,4028069,4028144,4028123,4028187,4028114,4028502,4028835,4028340,4028309,4028509,4028662,4028742,4028065,4028647,4028235,4028272,4028809,4028190,4028611,4028562,4028623,4028797,4028302,4028293,4028559,4028414,4028444,4028195,4028578,4028132,4028620,4028463,4028596,4028221,4028493,4028794,4028497,4028568,4028629,4028299,4028140,4028284,4028090,4028323,4028349,4028556,4028119,4028675,4028670,4028160,4028701,4028108,4028862,4028633,4028039,4028257,4028441,4028026,4028237,4028192,4028564,4028295,4028197,4028598,4028631,4028110,4028864,4028635,4028136,4028817,4028819,4028478,4028873,4028763,4028756,4028472,4028769,4028871,4028332,4028372,4028280,4028358,4028665,4028243,4028581,4028093,4028051,4028042,4028029,4028335,4028166,4028054,4028148",2017/05/05 00:47:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Real-Coded Genetic Algorithm for Constrained Optimization Problem","G. l. Zhang; G. y. Li; J. w. Ma","North China Electric Power University, Hebei, Baoding 071003, China. E-MAIL: zhangguoli@ncepu.edu.cn, 4225150@sohu.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4243","4247","This paper proposes a new constraint direct disposal method (GA-CDD), which need not penalty factor, is a universal method dealing with constraint. In order to increase convergence velocity and get global optimal solution, a skill of reserving some unfeasible solution was introduced. The experiment study has shown that the method proposed in this paper is very effective, especially the optimal solution locating in the border of the feasible region","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028817","Constrained optimization problem;constraint direct disposal;genetic algorithm;real-coded;reserving unfeasible solution","Computational modeling;Constraint optimization;Cybernetics;Evolutionary computation;Genetic algorithms;Genetic mutations;Machine learning;Minimization methods;Optimization methods;Robustness;Simulated annealing;Stochastic processes","genetic algorithms","constrained optimization problem;constraint direct disposal method;convergence velocity;real-coded genetic algorithm","","0","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Non-Destructive Estimation Oilseed Rape Nitrogen Status using Chlorophyll Meter","H. y. Song; Z. l. Guo; Y. He; H. Fang; Z. y. Zhu","College of Biosystems Engineering and Food Science, Zhejiang University, Hangzhou, 310029, China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4252","4256","Chlorophyll meter, soil plant analysis development (SPAD) is a simple, portable diagnostic tool that measures the greenness or relative content of leaves. The objective of this study is to analyze the relationships between the chlorophyll meter readings of the functional leaves at different stages and the nitrogen content of the oilseed rape leaves, and analyze the variation laws of the SPAD values of the oilseed rape in different growth stage and different fertilizer levels by using the spatial distribution maps of the geographic information system (GIS) software. The experiment is conducted in the farm of Zhejiang University. Three nitrogen fertilizers and two repeated experiments are carried on in this research. The result shows that SPAD values can represent the nitrogen content of the oilseed rape leaves with the correlation coefficient of 0.863, and different growth stages and different fertilizer levels have different SPAD values, but the variation laws is regular, which is beneficial for the further nitrogen management, so interim stage from bud to anthesis was recommended as the optimal management stage for nitrogen fertilizer recommendations","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028819","Chlorophyll meter;GIS;nitrogen;oilseed rape","Content management;Crops;Cybernetics;Fertilizers;Geographic Information Systems;Information analysis;Infrared detectors;Machine learning;Meter reading;Nitrogen;Software systems;Soil;Soil measurements","biological techniques;biology computing;botany;cellular biophysics;crops;fertilisers;geographic information systems;molecular biophysics;nitrogen;photosynthesis","GIS software;chlorophyll meter readings;geographic information system;leaf greenness measure;nitrogen fertilizer levels;nondestructive estimation;oilseed rape nitrogen status;soil plant analysis development;spatial distribution maps","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on VRP of Optimizing Based on Fuzzy C-Means Clustering and Iga Under Electronic Commerce","C. y. Ren; X. b. Wang; J. y. Sun","School of Information Science and Technology, Heilongjiang University, Harbin 150080, P.R. China. E-MAIL: rency2004@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2461","2467","The logistic distribution under electronic commerce has the characteristic of dispersive customer positions, large order forms, little batches and many repeated routes. The traditional optimizing vehicle routing problems meet with diversified problems in different extents and are difficult to play their roles. Therefore, according to the particularity of logistic distribution under electronic commerce, the improved two-phase algorithm needs to be adopted to get solutions. Namely, the customer group can be divided into several regions using fuzzy c-means clustering algorithm in first phase. And it is decomposed into some small-scale subsets according with restraint conditions with scan algorithm in each region. In second phase, get the solutions of the customer point in every group using the improved genetic algorithm. In fact it is route optimization problems of several single TSP model. In the end, the test proves the validity of this improved algorithm combining with examples","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028478","Electronic commerce;fuzzy c-means clustering;improved genetic algorithm;improved two-phase algorithm;logistic system optimization;vehicle routing problem","Approximation algorithms;Clustering algorithms;Electronic commerce;Genetic algorithms;Logistics;Machine learning;Optimization methods;Routing;Search methods;Simulated annealing;Vehicles","electronic commerce;fuzzy set theory;genetic algorithms;goods distribution;logistics;pattern clustering;travelling salesman problems","TSP model;electronic commerce;fuzzy c-means clustering algorithm;improved genetic algorithm;logistic distribution;route optimization;scan algorithm;vehicle routing problem","","1","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Modeling Information Grid as Human Organizations","Z. Liu; D. s. Yang; W. m. Zhang; C. Zhu; J. c. Huang","College of Information System and Management, National University of Defense Technology, Changsha 410073, China. E-MAIL: phillipliu@263.net","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4544","4550","Future information grid is a large complex system that human and network are integrated, also can be called human-network system. Information grid similar to human organizations (IGSHO) is advanced to model the human-network system. Its construction and operations are explored with new technological and cross-disciplinary knowledge. The conceptions and descriptions of IGSHO are given, on which components and operation of IGSHO are divided into three layers: organizational layers, decision-making individual layer, and nodes resource layer respectively. For each layer, the key technologic of modeling and designing are advanced and discussed with responding layers characters. The key technologies include peer to peer resource discovery based on resource information community and organizational designing approach. And flow of IGSHO operations is illuminated with three primary problems: mission planning, node resource discovery and organization designing. Statements of the three problems are brought forward with cross-disciplinary knowledge","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028873","Human Organization;Information Grid;Organization Designing;Resource Discovery","Biological system modeling;Complex networks;Cybernetics;Distributed computing;Educational institutions;Grid computing;Humans;Information management;Joining processes;Machine learning;Management information systems;Network topology;Peer to peer computing;Resource management","decision making;grid computing;peer-to-peer computing;resource allocation","IGSHO;cross-disciplinary knowledge;decision-making;human-network system;information grid;mission planning;node resource discovery;organizational layers;peer to peer resource discovery","","1","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Object Segmentation Approach Based on United Color Models for Soccer Video","Y. q. Yang; N. Liu; W. Gu; X. y. Liang","Faculty of control science and engineering, North China Electric Power University, Baoding 071003, China. E-MAIL: yyq2201@163.com, nicole06@eyou.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3960","3963","In this paper, an object segmentation approach based on united color models for soccer video is presented. Unlike most existing segmentation measures that only rely on single color model representation, we choose two color models to implement our object segmentation algorithm. The HSI primary model and RGB assisted color model are selected to be complementary to each other, and fusing of the result effectively prevent drifts from the true dominant color statistics, thus we can obtain high pixel-wise segmentation accuracy with these color models. The experimental results on six soccer video clips confirm the effectiveness and robustness of our framework. From the comparative analysis, we obtain a better result than the single HSI color model segmentation measure; especially insure the object connectivity and integrality","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028763","Color model;Dominant color;Object segmentation","Cybernetics;Image color analysis;Image converters;Image segmentation;Image sequences;Information analysis;Machine learning;Object detection;Object segmentation;Power engineering and energy;Robustness;Statistics;Videoconference","image colour analysis;image segmentation;object recognition;video signal processing","HSI primary model;RGB assisted color model;object segmentation approach;pixel-wise segmentation;soccer video;true dominant color statistics;united color model","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Region-Based Embedded Image Coding using Partial Subbands Maximum Bitplanes Shift","X. z. Han; L. b. Zhang","College of Information Science and Technology, Agricultural University of Hebei, Baoding 071001, China. E-MAIL: hxz0312@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3924","3928","The region of interest (ROI) coding is an important application of region-based still image coding and can encode these significant regions with higher quality than others (background). In this paper, we present a new region-based image coding method called partial subbands maximum bitplanes shift (PSMBShift). The new method applies different scaling strategies for the different frequency subbands of wavelet image. In low and mediate frequency subbands, the maxshift method recommended by JPEG2000 standard is used to scale all bitplanes of the ROI coefficients. In high frequency subbands, only the partial most significant bitplanes of the ROI coefficients are scaled and the other bitplanes of the ROI coefficients are obtained in original position. The experiments show that the PSMBShift method can not only combine the advantages of the two standard methods of JPEG2000, but also can control efficiently the quality between the ROIs and BG by adjusting scaling values of high frequency subbands","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028756","Image compression;Maxshift method;bitplane shift;region of interest;region-based image coding","Bandwidth;Bit rate;Cybernetics;Decoding;Digital images;Educational institutions;Electronic mail;Frequency;Image coding;Image reconstruction;Image storage;Information science;Machine learning;Transform coding","data compression;image coding;wavelet transforms","JPEG2000 standard;ROI coefficients;high frequency subbands;partial subband maximum bitplane shift;region-based embedded image coding;region-based still image coding;wavelet image","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Credit Risk Assessment in Commercial Banks Based on Support Vector Machines","W. Sun; C. g. Yang; J. x. Qi","School of Business Administration, North China Electric Power University, Baoding 071003, China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2430","2433","According to the practical situation of credit risk assessment in commercial banks, a set of index system is established. The index system includes financial indexes and non-financial indexes. Then support vector machines (SVM) algorithm is used for assessment in this research. In the method, training sets are selected by the increasing proportions. Proportions are determined by the number of samples. In order to verify the effectiveness of the method, a real case is given and the experimental results show that the model has high correct classification accuracy","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028472","Classification;Commercial banks;Credit risk assessment;Support vector machines","Artificial intelligence;Business;Cybernetics;Finance;Lagrangian functions;Machine learning;Risk management;Static VAr compensators;Statistics;Sun;Support vector machine classification;Support vector machines;Training data","bank data processing;credit transactions;pattern classification;risk management;support vector machines","SVM algorithm;commercial banks;credit risk assessment;financial index system;nonfinancial indexes;support vector machines","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Image Quality Assessing by using NN and SVM","Y. b. Tong; Q. Chang; Q. s. Zhang","School of Electronics and Information Engineering, Beihang University, Beijing 100083, China. E-MAIL: ybtong@ee.buaa.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3987","3990","In the correlative curve of image subjective and objective quality assessing, there are some points that lower the performance of image quality assessing model. In this paper, the concept of isolated points was given and isolated points predicting was also illuminated. A new model was given based on NN-neural network and SVM-support vector machines with PSNR and SSIM-structure similarity, which were used as two indexes describing image quality. NN was used to obtain the mapping functions between objective quality assessing indexes and subjective quality assessing value. SVM was used to classify the images into different types. Then the images were accessed by using different mapping functions. The number of isolated points was reduced in the correlative curve of the new model. The results from simulation experiment showed the model was effective. The monotony of the model is 6.94% higher than PSNR and RMSE-root mean square error is 35.90% higher than PSNR","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028769","Image quality assessing;Neural network;PSNR;Support vector machines","Cybernetics;Distortion measurement;Electronic mail;Image analysis;Image quality;Machine learning;Mean square error methods;Neural networks;Nonlinear distortion;PSNR;Support vector machine classification;Support vector machines","image classification;image denoising;neural nets;support vector machines","PSNR index;SSIM-structure similarity;SVM;image classification;image quality assessing model;isolated point prediction;mapping functions;neural network;objective quality assessing indexes;subjective quality assessing value;support vector machines","","1","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Web Recommendation Method Based on User Interest Model","Z. g. Yang; F. q. Deng","Institute of Systems Engineering, South China University of Technology, Guangzhou 510640, China; College of Information, South China Agricultural University, Guangzhou 510642, China. E-MAIL: yzg817@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4536","4539","A method of Web recommendation based on user interest model is proposed from the point of mixed recommendation strategy in this paper. For analyzing features of the user interest model, recommendation satisfaction rate under different model parameter C was studied and effectiveness evaluation was done for the proposed method, UAP (by-user-average collaborative filtering predictor) and IAP (by-item-average collaborative filtering predictor) by metric of average absolute deviation (AAD). The optimal C for this interest model is inferred by experimental results which also indicate that the proposed recommendation method performs better than the other two in this research and the problem of data scarcity can be relieved to some extent.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028871","Web;interest model;recommendation","Acceleration;Agricultural engineering;Collaboration;Collaborative work;Cybernetics;Educational institutions;Electronic mail;Filtering;Information analysis;Machine learning;Predictive models;Systems engineering and theory","","","","0","6","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Extended IOWA Operator and ITS Application to Group Decision Making with Linguistic Preference Information","G. Qian; Z. s. Xu","Department of Computer Science, Nanjing Normal University, Nanjing 210097, China. E-MAIL: qgmail@vip.sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1662","1666","The induced ordered weighted averaging (IOWA) operator takes as its argument pairs, called OWA pairs, in which one component is used to induce an ordering over the second components which are exact numerical values and then aggregated. In this paper, we develop an extended IOWA (EIOWA) operator, in which the second components are linguistic variables, and develop an extended OWA (EOWA) operator, which is a special case of the EIOWA operator. We then apply the EIOWA and EOWA operators to group decision making with linguistic preference information","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028332","Aggregation;Group decision making;Induced ordered weighted averaging (IOWA) operator","Aggregates;Application software;Computer science;Conference management;Cybernetics;Decision making;Engineering management;Machine learning;Open wireless architecture","computational linguistics;decision making;decision theory;mathematical operators;set theory","EIOWA operator;extended IOWA operator;group decision making;induced ordered weighted averaging;linguistic preference information","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Sequential Weighed Fusion Method with Colored Noise and Time Delay","X. l. Xu; J. f. Tang","College of Computer Science & Technology, Hangzhou Dianzi University, Hangzhou, P.R. China 310018. E-MAIL: xxl@hziee.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1879","1884","Considering existing questions of the traditional synchronous fusion algorithms, e.g. assumptions of white noise and non-transmission delay produced by the influences of weather, humidity, magnetic field and communication line etc., the paper proposes an improved sequential weighted fusion algorithm, which cannot only deal with colored noise but also adapt automatically the case with network-induced delay which is less than a sampling period. Performance analysis shows that proposed method has more advantages than traditional synchronous fusion methods and simulation example indicates that the two kinds of methods have uniform estimate accuracy to object state","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028372","Data fusion;Kalman filtering;colored noise;sequential weighted;transmission delay","Colored noise;Cybernetics;Delay effects;Filtering;Humidity;Machine learning;Magnetic sensors;Noise measurement;Sensor fusion;State estimation;Time measurement;White noise","Kalman filters;estimation theory;noise;sensor fusion;signal sampling","Kalman filtering;colored noise;data fusion;network-induced delay;object state;sampling period;sequential weighted fusion algorithm;synchronous fusion algorithm;time delay;transmission delay;uniform estimate accuracy","","1","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Attribute Reduction Based on Attribute Similarity and with Application to Logging Interpretation","C. b. Li; K. w. Xia; J. p. Song; X. f. Yuan","School of Electronic & information Engineering, Xi'an Jiaotong University, Xi'an 710049, China. E-MAIL: Cbli@mail.xjtu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1382","1387","Due to the explosive growth of electronically stored information, automatic methods must be developed to maintain and use this abundance of information effectively. In particular, the sheer volume of redundancy present must be dealt with, leaving only the information-rich data to be processed. This paper presents a novel approach of attribute reduction based on attribute similarity, to greatly reduce this data redundancy. The work is applied to the quantitative computation of reservoir parameter, considerably reducing dimensionality with minimal loss of information. Experimental results show that the method used in this paper is not only more powerful but also finer than the conventional rough set-based approach, and it has high fitting precision and quick rate of convergence","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028280","Attribute reduction;attribute significance;attribute similarity;quantitative computation;reservoir parameter","Convergence;Cybernetics;Data mining;Explosives;Information filtering;Information retrieval;Machine learning;Maintenance engineering;Pattern recognition;Reservoirs;Set theory;Sorting;Testing","data reduction;redundancy;rough set theory","attribute reduction;attribute similarity;automatic method;data redundancy;interpretation logging;quantitative computation;reservoir parameter;rough set-based approach","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Sufficient and Necessary Conditions for the Continuity of Credibility Distribution","S. m. Wang; Y. k. Liu","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: smwang@mail.hbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1806","1811","The subject of this paper is to study some analytical properties of credibility distribution. We established the sufficient and necessary condition for the right continuity of credibility distribution and discuss as well the sufficient conditions under which credibility distribution is left continuous or continous. The results obtained in this paper are useful in fuzzy optimization theory","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028358","Fuzzy variable;continuity;credibility distribution;sufficient and necessary condition","Chromium;Computer science;Cybernetics;Distribution functions;Educational institutions;Fuzzy sets;Fuzzy systems;Machine learning;Mathematics;Possibility theory;Stochastic processes;Sufficient conditions","fuzzy set theory;possibility theory;statistical distributions","credibility distribution;fuzzy optimization theory;probability theory","","1","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Uncertainty Loom for Early-Warning","G. l. Liu; L. Yang","College of Information and Electrical Engineering, China Agricultural University, Beijing 100083, China. E-MAIL: guangliliu@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3442","3445","To minimize the bound of leave-one-out error directly, a convex optimization problem can be derived which constructs a sparse linear classifier using kernel game. However, standard leave-one-out support vector machine (LOOM) cannot classify patterns with uncertainty in the information input. A new LOOM is proposed which is able to deal with training data with uncertainty based on expert advices. Firstly the meaning of the uncertainty is defined. Based on this meaning of uncertainty, the algorithm has been derived. This technique extends the application horizon of LOOM greatly. As an application, the problem about early-warning of food security is solved by our algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028665","Leave-one-out;Support vector machine;Uncertainty","Cybernetics;Data security;Educational institutions;Electronic mail;Kernel;Machine learning;Quadratic programming;Support vector machine classification;Support vector machines;Training data;Uncertainty;Virtual colonoscopy","agricultural products;agriculture;convex programming;minimisation;pattern classification;support vector machines;uncertainty handling","convex optimization problem;food security early-warning;kernel game;leave-one-out support vector machine;pattern classification;sparse linear classifier;uncertainty LOOM","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Design and Implementation of Web Hot-Topic Talk Mining Based on Scale-Free Network","S. Qin; G. z. Dai; Y. l. Li","College of Automation, Northwestern Polytechnical University, Xi'an, 710072, China. E-MAIL: qinsen0425@gmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1184","1189","Data mining of Web hot-topic talks is one of the important branches on the Web text mining. In traditional data mining system of the Web hot-topic talks, it is assumed that the importance of each Web page is equal. However, complex network composed of the Web hot-topic talks is not a homogeneous network because of having the scale-free characteristic on the Internet. So the assumption above is not reasonable for this network. In this paper the topology of the complex network is analyzed and shown that the network has the scale-free characteristic firstly. Then the mining system based on the scale-free topology is designed, and some main modules are introduced. The workflow of this system is presented, and the implementations of two core modules, which are the analysis module of sites' topology and the distributing proportion to these Web-pages, are proposed in detail. Finally, the merits and shortcomings of this system are concluded, and this paper is summarized","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028243","Web hot-topic talk;data mining;power-law distribution;scale-free network","Automation;Complex networks;Cybernetics;Data mining;Design automation;Educational institutions;Electronic mail;IP networks;Internet;Machine learning;Network topology;Text mining;Web pages;World Wide Web","Internet;data mining","Internet;Web hot-topic talk mining;Web page;Web text mining;data mining system;scale-free network","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Single Neuron PID Model Reference Adaptive Control Based on RBF Neural Network","M. g. Zhang; W. h. Li","School of Electrical and Information Engineering, Lanzhou University of Technology, Lanzhou, 730050, China. E-MAIL: zhangmingg8@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3021","3025","Radial basis function (RBF) neural network (NN) is powerful computational tools, which have been used extensively in the areas of pattern recognition, systems modeling and identification due to the advantages of simple construction, adaptability and robustness. This paper presents a novel approach of single neuron PID model reference adaptive control (MRAC) control based on RBF neural network on-line identification. A RBF network is built to identify the system on-line, and then it constructs the on-line reference model, implements self-learning of controller parameters by single neuron controller, and thus achieves on-line regulation of controller's parameters. The simulation result shows that the proposed method can construct processing model through on-line identification and then give gradient information to neuron controller, it can achieve on-line identification and on-line control with high control accuracy and good dynamic performance","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028581","PID;RBF neural network;model reference adaptive control (MRAC);simulation;single neuron","Adaptive control;Biological neural networks;Cybernetics;Machine learning;Modeling;Neural networks;Neurons;Pattern recognition;Pi control;Power system modeling;Process control;Radial basis function networks;Three-term control","model reference adaptive control systems;neurocontrollers;radial basis function networks;three-term control","RBF neural network online identification;construct processing model;online reference model;pattern recognition;radial basis function;single neuron PID model reference adaptive control","","9","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Control System Design of Heat Exchange Station Based on Fuzzy Technology","C. y. Liu; X. l. Song; Z. y. Song; Y. c. Shen","College of Electrical Engineering & Informational Science, Hebei University of Science and Technology, Shijiazhuang, 050054, Hebei, China. E-MAIL: liucy@hebust.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","380","384","The heating supply system is a system with very large thermal inertia and the adjustment of the system can not be too frequence, so this paper presents averaging control strategy and discusses the temperature control deeply based on fuzzy control technology. From application effect it can be seen that the control method can guarantee the quality of heating and at the same time reduce the requirement of energy resource","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028093","Averaging control;Fuzzy;Heating supply system","Control systems;Cybernetics;Energy resources;Fuzzy control;Fuzzy systems;Heat pumps;Machine learning;Pressure control;Temperature control;Vibration control;Water heating;Water resources","control system synthesis;fuzzy control;heat exchangers;temperature control","averaging control strategy;control system design;energy resource reduction;fuzzy control technology;heat exchange station;heating supply system;temperature control;thermal inertia","","3","","4","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Multi-Agent Based Information Integration Platform for Computer Supported Collaborative Design","Y. Qu; F. c. Li; X. d. Wu","Department of Management and Economics, Beijing Institute of Technology, 100081; Hebei University of Science and Technology, Shijiazhuang, 050018. E-MAIL: quying1973@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","164","168","This paper puts forward a multi-agent integrated platform. By studying the internal structures, ways of action and communication, functions, process algorithm, implementation patterns of different types of agents, and the specific method to realize autonomous and cooperative agent, it puts forward a mode of establishing enterprise's collaborative design environment. This mode takes the agents as distributed group decision making units; offers the enterprise information integration platform with clear structure, and makes it more open, integrated, and adaptive","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028051","Agent;collaborative design;computer supported collaborative system;information integration","Collaboration;Collaborative software;Collaborative work;Conference management;Cybernetics;Data engineering;Databases;Design automation;Design engineering;Environmental economics;International collaboration;Machine learning;Resource management;Technology management","distributed decision making;groupware;multi-agent systems;user interfaces","autonomous agent;computer supported collaborative design;cooperative agent;distributed group decision making units;interface agent;multiagent based enterprise information integration platform;software agent reusability","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Adaptive Model of Service Composition Based on Policy Driven and Multi-Agent Negotiation","J. f. Tang; X. l. Xu","College of Computer Science & Technology, Hangzhou Dianzi University, Hangzhou 310018, China. E-MAIL: tangjf@hziee.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","113","118","This paper presents an adaptive model of service composition to achieve the optimum profits in the emerging services market, which is based on policy driven and multi-agent negotiation. The negotiation rules will be defined in the policies to determine the conditions for composition and cooperation, such as the accepted range of QoS with corresponding price charge. An agent group will be established to achieve the policy driven negotiation process for service composition, which includes policy agent, evaluation agent and action agent. Policy agent will be responsible for acquiring and parsing negotiation rules from pre-defined policies. Action agent will be responsible for the interactions among the services to reach an agreement. During the negotiation process, evaluation agent will be responsible for doing the evaluation on the bid information received from action agent according to the negotiation rules. And, the action instructions will be generated and sent to action agent for the negotiation on the bids provided by services. Through such policy driven and multi-agent negotiation approach, it can address win-win in the composition and cooperation of the services","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028042","Service composition;multi-agent;policy driven;service negotiation","Computer science;Conference management;Cybernetics;Educational institutions;Electronic mail;Logic;Machine learning;Monitoring;Power system management;Web and internet services;Web services;XML","Internet;multi-agent systems;negotiation support systems;software agents","QoS;action agent;evaluation agent;multiagent negotiation;policy agent;policy driven negotiation;service composition adaptive model;services market","","3","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Policy-Driven Model for Autonomic Management of Web Services Using MAS","F. Zhang; J. Gao; B. s. Liao","College of Computer Science Zhejiang University, Hangzhou, 310027, China. E-MAIL: arthurzf@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","34","39","Web service is an important technology in open distributed system. But because of the dynamical and heterogeneous nature of Web services, it is difficult to be managed directly. On the other hand, multi-agent system provides a model for automatic discovery, negotiation and cooperation. It can be designed as a container of Web services for autonomic management. This paper provides a policy-driven model based on multi-agent system that encapsulates the Web service as an agent. It can supervise the dynamical agents and Web services that may join in or leave out at run time according to high-level policies or business requirements","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028029","Policy;multi-agent system;ontology;web services","Computer science;Conference management;Containers;Cybernetics;Educational institutions;Humans;Intelligent agent;Large-scale systems;Machine learning;Multiagent systems;Ontologies;Technology management;Web services","Internet;multi-agent systems;open systems;virtual enterprises","MAS;Web service autonomic management;automatic cooperation;automatic discovery;automatic negotiation;multiagent system;open distributed system;policy-driven model;virtual organizations","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
