"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7555970,7557980,7346495,7556114,7557169,7554221,7555103,7554612,7552957,7554461,7552806,7554573,7552975,7554805,7552927,7555146,7554408,7552971,7551379,7548933,7549314,7550914,7551621,7551691,7550060,7550929,7550082,7550057,7549324,7551232,7548900,7532860,7532642,7532493,7532890,7533062,7533045,7532915,7533196,7532630,7533024,7532698,7532694,7532635,7532955,7544246,7546697,7546524,7546497,7544381,7543707,7543869,7543899,7544890,7545830,7544368,7545991,7545864,7544745,7546216,7544341,7544365,7546205,7546595,7546403,7544737,7542343,7494596,7541627,7539114,7514991,7537070,7536949,7533739,7532241,7531733,7533931,7535082,7518668,7529850,7527847,7528311,7529322,7529574,7530147,7528188,7529355,7526605,7525775,7526751,7420737,7521594,7524370,7523569,7520947,7521017,7521522,7523365,7523361,7519396",2017/05/05 22:33:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distillation as a Defense to Adversarial Perturbations Against Deep Neural Networks","N. Papernot; P. McDaniel; X. Wu; S. Jha; A. Swami","Dept. of Comput. Sci. & Eng., Penn State Univ., University Park, PA, USA","2016 IEEE Symposium on Security and Privacy (SP)","20160818","2016","","","582","597","Deep learning algorithms have been shown to perform extremely well on many classical machine learning problems. However, recent studies have shown that deep learning, like other machine learning techniques, is vulnerable to adversarial samples: inputs crafted to force a deep neural network (DNN) to provide adversary-selected outputs. Such attacks can seriously undermine the security of the system supported by the DNN, sometimes with devastating consequences. For example, autonomous vehicles can be crashed, illicit or illegal content can bypass content filters, or biometric authentication systems can be manipulated to allow improper access. In this work, we introduce a defensive mechanism called defensive distillation to reduce the effectiveness of adversarial samples on DNNs. We analytically investigate the generalizability and robustness properties granted by the use of defensive distillation when training DNNs. We also empirically study the effectiveness of our defense mechanisms on two DNNs placed in adversarial settings. The study shows that defensive distillation can reduce effectiveness of sample creation from 95% to less than 0.5% on a studied DNN. Such dramatic gains can be explained by the fact that distillation leads gradients used in adversarial sample creation to be reduced by a factor of 1030. We also find that distillation increases the average minimum number of features that need to be modified to create adversarial samples by about 800% on one of the DNNs we tested.","","Electronic:978-1-5090-0824-7; POD:978-1-5090-0825-4","10.1109/SP.2016.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546524","","Automobiles;Computational modeling;Computer architecture;Machine learning;Neural networks;Security;Training","learning (artificial intelligence);neural nets;security of data","DNN;adversarial perturbations;adversarial sample creation;deep learning algorithms;deep neural networks;defensive distillation mechanism;machine learning problems;security","","1","","","","","22-26 May 2016","","IEEE","IEEE Conference Publications"
"Comparative analysis of classification algorithms on three different datasets using WEKA","R. Duriqi; V. Raca; B. Cico","University of Pristina, Department of Computer Engineering, Kosovo","2016 5th Mediterranean Conference on Embedded Computing (MECO)","20160801","2016","","","335","338","This paper analyzes the most useful and popular classification algorithms used by the Machine Learning systems, particularly in the artificial intelligent systems. It is focused on the practical applying of classification algorithms, in all three different dataset used throughout this paper. The results of the paper show which algorithm is more convenient for a particular dataset. The common analysis of these datasets including classification algorithms is implemented on the WEKA Tool.","","CD-ROM:978-1-5090-2220-5; Electronic:978-1-5090-2222-9; POD:978-1-5090-2223-6","10.1109/MECO.2016.7525775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7525775","Algorithms;Analysis;Classification;Dataset;Weka","Algorithm design and analysis;Classification algorithms;Computers;Diabetes;Machine learning algorithms;Testing;Training","data mining;learning (artificial intelligence);pattern classification","WEKA tool;artificial intelligent system;classification algorithm;machine learning","","","","","","","12-16 June 2016","","IEEE","IEEE Conference Publications"
"Fine-grained LFW database","Nanhai Zhang; Weihong Deng","Beijing University of Posts and Telecommunications, China","2016 International Conference on Biometrics (ICB)","20160825","2016","","","1","6","Current deep learning methods have achieved human-level performance on Labeled Faces in the Wild (LFW) database, but we think it is because that the limited number of pairs on LFW do not capture the real difficulty of large-scale unconstrained face verification problem. Besides the intra-class variations like pose, illumination, occlusion and expression, highly visually similarity of different persons' faces is an another challenge. It is unavoidable in large dataset and many researchers ignore it. Therefore, in this paper, we firstly select some visually similar pairs in LFW database by combining the deep learning method and human annotation results. Preserving the matched pairs and replacing the mismatched pairs of LFW with the selected similar pairs, we obtain the Fine-grained LFW (FGLFW) database which can better reflect the real difficulty of face verification. Experimental results show that methods achieving not bad performance on LFW drops more than 11% even 25% on FGLFW. It reflects that visually similar pairs are difficult to current methods and our FGLFW database is a quite challenging database. Researchers still have a long way to go for solving face verification problem on such a database.","","Electronic:978-1-5090-1869-7; POD:978-1-5090-1870-3","10.1109/ICB.2016.7550057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7550057","","Databases;Face recognition;Lighting;Machine learning;Measurement;Protocols;Training","face recognition;learning (artificial intelligence);visual databases","FGLFW database;Labeled Faces in the Wild database;deep learning;face visual similarity;fine-grained LFW database;human annotation;intraclass variations;large-scale unconstrained face verification problem","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
"Hybrid Deep Learning for Face Verification","Y. Sun; X. Wang; X. Tang","Department of Information Engineering, The Chinese University of Hong Kong, Hong Kong, China","IEEE Transactions on Pattern Analysis and Machine Intelligence","20160901","2016","38","10","1997","2009","This paper proposes a hybrid convolutional network (ConvNet)-Restricted Boltzmann Machine (RBM) model for face verification. A key contribution of this work is to learn high-level relational visual features with rich identity similarity information. The deep ConvNets in our model start by extracting local relational visual features from two face images in comparison, which are further processed through multiple layers to extract high-level and global relational features. To keep enough discriminative information, we use the last hidden layer neuron activations of the ConvNet as features for face verification instead of those of the output layer. To characterize face similarities from different aspects, we concatenate the features extracted from different face region pairs by different deep ConvNets. The resulting high-dimensional relational features are classified by an RBM for face verification. After pre-training each ConvNet and the RBM separately, the entire hybrid network is jointly optimized to further improve the accuracy. Various aspects of the ConvNet structures, relational features, and face verification classifiers are investigated. Our model achieves the state-of-the-art face verification performance on the challenging LFW dataset under both the unrestricted protocol and the setting when outside data is allowed to be used for training.","0162-8828;01628828","","10.1109/TPAMI.2015.2505293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346495","Convolutional networks;deep learning;face recognition","Computational modeling;Data models;Face;Face recognition;Feature extraction;Machine learning;Sun","","","","1","","","","20151203","Oct. 1 2016","","IEEE","IEEE Journals & Magazines"
"Potential of radar for static object classification using deep learning methods","J. Lombacher; M. Hahn; J. Dickmann; C. Wöhler","Daimler AG, Wilhelm-Runge-Str. 11, 89081 Ulm, Germany","2016 IEEE MTT-S International Conference on Microwaves for Intelligent Mobility (ICMIM)","20160808","2016","","","1","4","A semantic representation of the environment is extremely beneficial in enabling autonomous driving. The objects in the vehicle's surroundings must be recognized and assigned to a proper class. Redundancy is often required for safety-relevant application. This cannot be provided by a single sensor system. This study now demonstrates the potential of radar-based object recognition using deep learning methods.","","Electronic:978-1-5090-2367-7; POD:978-1-5090-2368-4","10.1109/ICMIM.2016.7533931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533931","","Automobiles;Buildings;Doppler radar;Machine learning;Radar imaging","image classification;learning (artificial intelligence);object recognition;radar computing;radar imaging","autonomous driving;deep learning methods;image-based object recognition;radar-based object recognition;safety-relevant application;semantic representation;static object classification","","","","","","","19-20 May 2016","","IEEE","IEEE Conference Publications"
"clCaffe: OpenCL Accelerated Caffe for Convolutional Neural Networks","J. Bottleson; S. Kim; J. Andrews; P. Bindu; D. N. Murthy; J. Jin","Intel Corp., Folsom, CA, USA","2016 IEEE International Parallel and Distributed Processing Symposium Workshops (IPDPSW)","20160804","2016","","","50","57","Recent advances in deep convolutional neural networks enable researchers and developers to apply machine learning to a much broader number of applications. With the proliferation of deep learning applications, widely used deep learning frameworks, such as Caffe, Theano and Torch, have been significantly improved with the support of powerful GPUs and GPU-accelerated libraries. However, lack of frameworks and libraries built on OpenCL could hinder exploration of more diverse compute devices (CPUs, GPUs, DSPs and FPGAs) in future deep learning domains. In this work, we present OpenCL acceleration of a well-known deep learning framework, Caffe, while focusing on the convolution layer which has been optimized with three different approaches, GEMM, spatial domain, and frequency domain. Our work, clCaffe, greatly enhances the ability to leverage deep learning use cases on all types of OpenCL devices, particularly on small form factor devices in which discrete GPUs are rare and integrated GPUs are much more common. Our benchmark shows 2.5× speedup on the Intel integrated-GPU, compared to CPU-only AlexNet on ImageNet dataset. As such, our work provides the deep learning community with the opportunity to embrace a broad range of devices through OpenCL.","","Electronic:978-1-5090-3682-0; POD:978-1-5090-3683-7","10.1109/IPDPSW.2016.182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7529850","Caffe;Convolutional Neural Networks;Deep learning framework;Integrated GPU;OpenCL","Acceleration;Computational modeling;Convolution;Frequency-domain analysis;Kernel;Libraries;Machine learning","graphics processing units;image filtering;learning (artificial intelligence);neural nets","CPU-only AlexNet;GEMM;GPU-accelerated libraries;ImageNet dataset;Intel integrated-GPU;OpenCL;clCaffe;convolutional neural networks;deep learning community;discrete GPU;frequency domain;machine learning;spatial domain","","","","","","","23-27 May 2016","","IEEE","IEEE Conference Publications"
"Learning deep filter banks in parallel for texture recognition","A. Shahriari","The Australian National University (ANU) & The Commonwealth Scientific and Industrial Research Organisation (CSIRO), Locked Bag 8001 Canberra ACT 2601 Australia","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","1634","1638","Texture is an important visual clue for various classification and segmentation tasks in the scene understanding challenge. Today, successful deployment of deep learning algorithms for texture recognition leads to tremendous precisions on standard datasets. In this paper, we propose a new learning framework to train deep neural networks in parallel and with variable depth for texture recognition. Our framework learns scales, orientations and resolutions of texture filter banks. Due to the learning of parameters not the filters themselves, computational costs are highly reduced. It is also capable of extracting very deep features through distributed computing architectures. Our experiments on publicly available texture datasets show significant improvements in the recognition performance over other deep local descriptors in recently published benchmarks.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7532635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532635","Deep Learning;Texture Recognition","Feature extraction;Image color analysis;Machine learning;Neural networks;Neurons;Optimization;Standards","channel bank filters;feature extraction;image texture;learning (artificial intelligence);neural nets","classification tasks;deep learning algorithms;deep neural networks;feature extraction;parallel deep filter banks;segmentation tasks;texture filter banks;texture recognition","","","","23","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"Chinese text categorization based on deep belief networks","J. Song; S. Qin; P. Zhang","The Faculty of Science and Technology Communication, University of China, Beijing, China","2016 IEEE/ACIS 15th International Conference on Computer and Information Science (ICIS)","20160825","2016","","","1","5","With the rapid development of Internet, text categorization becomes a mission-critical technology that organizes and processes large amounts of data in document. Deep belief networks have powerful abilities of learning and can extract highly distinguishable features from the high-dimensional original feature space. So a new Chinese text categorization algorithm based on deep learning structure and semi-supervised deep belief networks is presented in this paper. We extract original feature with TFIDF-ICF, construct the text classification model based on DBN, and select the number of hidden layers and hidden units. Our experimental results indicated that the performance of text categorization algorithm based on deep belief networks is better than support vector machine.","","Electronic:978-1-5090-0806-3; POD:978-1-5090-0807-0","10.1109/ICIS.2016.7550914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7550914","deep belief networks;restricted boltzmann machine;text categorization","Classification algorithms;Feature extraction;Machine learning;Neural networks;Support vector machines;Text categorization;Training","Internet;belief networks;feature extraction;learning (artificial intelligence);support vector machines;text analysis","Chinese text categorization;Internet;deep learning structure;feature extraction;mission-critical technology;semi-supervised deep belief networks;support vector machine","","","","","","","26-29 June 2016","","IEEE","IEEE Conference Publications"
"Stacked Sparse Autoencoder in PolSAR Data Classification Using Local Spatial Information","L. Zhang; W. Ma; D. Zhang","Key Laboratory of Intelligent Perception and Image Understanding of Ministry of Education, International Research Center for Intelligent Perception and Computation, Joint International Research Laboratory of Intelligent Perception and Computation, Xidian University, Xi&#x0027;an, China","IEEE Geoscience and Remote Sensing Letters","20160805","2016","13","9","1359","1363","Terrain classification is an important topic in polarimetric synthetic aperture radar (PolSAR) image processing. Among various classification techniques, the stacked sparse autoencoder (SSAE) is a kind of deep learning method that can automatically learn useful features layer by layer in an unsupervised manner. However, the scattering measurements of individual pixels in PolSAR images are affected by the speckle; hence, the performance of pixel-based classification approaches would be poor. In this situation, a novel framework is proposed to learn robust features of PolSAR data. The local spatial information is introduced into SSAE to learn the deep spatial sparse features automatically for the first time. Furthermore, the influences of the neighbor pixels on the central pixel are controlled depending on the spatial distances from the neighbor pixels to the central pixel. Experimental results with fully PolSAR data indicate that the proposed method provides a competitive solution.","1545-598X;1545598X","","10.1109/LGRS.2016.2586109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518668","Deep learning;image classification;local spatial information;polarimetric synthetic aperture radar (PolSAR);sparse;stacked sparse autoencoder (SSAE)","Cost function;Data mining;Feature extraction;Machine learning;Scattering;Speckle;Training","geophysical image processing;image classification;remote sensing by radar;synthetic aperture radar;terrain mapping","PolSAR data classification;PolSAR image processing;PolSAR images;classification techniques;local spatial information;pixel-based classification;polarimetric synthetic aperture radar;stacked sparse autoencoder;terrain classification","","1","","","","20160721","Sept. 2016","","IEEE","IEEE Journals & Magazines"
"Deep Learning Guided Partitioned Shape Model for Anterior Visual Pathway Segmentation","A. Mansoor; J. J. Cerrolaza; R. Idrees; E. Biggs; M. A. Alsharid; R. A. Avery; M. G. Linguraru","Children's National Health System, Washington","IEEE Transactions on Medical Imaging","20160729","2016","35","8","1856","1865","Analysis of cranial nerve systems, such as the anterior visual pathway (AVP), from MRI sequences is challenging due to their thin long architecture, structural variations along the path, and low contrast with adjacent anatomic structures. Segmentation of a pathologic AVP (e.g., with low-grade gliomas) poses additional challenges. In this work, we propose a fully automated partitioned shape model segmentation mechanism for AVP steered by multiple MRI sequences and deep learning features. Employing deep learning feature representation, this framework presents a joint partitioned statistical shape model able to deal with healthy and pathological AVP. The deep learning assistance is particularly useful in the poor contrast regions, such as optic tracts and pathological areas. Our main contributions are: 1) a fast and robust shape localization method using conditional space deep learning, 2) a volumetric multiscale curvelet transform-based intensity normalization method for robust statistical model, and 3) optimally partitioned statistical shape and appearance models based on regional shape variations for greater local flexibility. Our method was evaluated on MRI sequences obtained from 165 pediatric subjects. A mean Dice similarity coefficient of 0.779 was obtained for the segmentation of the entire AVP (optic nerve only =0.791) using the leave-one-out validation. Results demonstrated that the proposed localized shape and sparse appearance-based learning approach significantly outperforms current state-of-the-art segmentation approaches and is as robust as the manual segmentation.","0278-0062;02780062","","10.1109/TMI.2016.2535222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420737","Anterior visual pathway;MRI;intensity normalization;partitioned statistical model;shape model;sparse learning","Biomedical optical imaging;Machine learning;Magnetic resonance imaging;Optical imaging;Pathology;Robustness;Shape","biomedical MRI;curvelet transforms;eye;image segmentation;image sequences;medical image processing;paediatrics;statistical analysis","Dice similarity coefficient;MRI sequences;anatomic structures;anterior visual pathway segmentation;conditional space deep learning;cranial nerve systems;deep learning feature representation;deep learning guided partitioned shape model;joint partitioned statistical shape model;low-grade gliomas;optic nerve;pathologic AVP segmentation;pediatric subjects;robust statistical model;shape localization method;sparse appearance-based learning approach;volumetric multiscale curvelet transform-based intensity normalization method","","1","","","","20160226","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Local binary pattern network: A deep learning approach for face recognition","M. Xi; L. Chen; D. Polajnar; W. Tong","Department of Computer Science, University of Northern British Columbia, Canada","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","3224","3228","Deep learning is well known as a method to extract hierarchical representations of data. In this paper a novel unsupervised deep learning based methodology, named Local Binary Pattern Network (LBPNet), is proposed to efficiently extract and compare high-level over-complete features in multilayer hierarchy. The LBPNet retains the same topology of Convolutional Neural Network (CNN) - one of the most well studied deep learning architectures - whereas the trainable kernels are replaced by the off-the-shelf computer vision descriptor (i.e., LBP). This enables the LBPNet to achieve a high recognition accuracy without requiring any costly model learning approach on massive data. Through extensive numerical experiments using the public benchmarks (i.e., FERET and LFW), LBPNet has shown that it is comparable to other unsupervised methods.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7532955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532955","Convolutional Neural Network;Deep learning;Local Binary Pattern;PCA","Computer architecture;Face;Face recognition;Feature extraction;Kernel;Machine learning;Principal component analysis","computer vision;face recognition;feature extraction;feedforward neural nets;unsupervised learning","CNN;LBPNet;computer vision descriptor;convolutional neural network;face recognition;hierarchical data representations;high-level over-complete feature extraction;local binary pattern network;multilayer hierarchy;unsupervised deep learning","","","","24","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"Towards a Twitter observatory: A multi-paradigm framework for collecting, storing and analysing tweets","I. Basaille; S. Kirgizov; É. Leclercq; M. Savonnet; N. Cullot","Laboratoire LE2I - UMR6306 - CNRS - ENSAM, Univ. Bourgogne Franche-Comt&#x00E9;, 9, Avenue Alain Savary, F-21078 Dijon - France","2016 IEEE Tenth International Conference on Research Challenges in Information Science (RCIS)","20160825","2016","","","1","10","In this article we show how a multi-paradigm framework can fulfil the requirements of tweets analysis and reduce the waiting time for researchers that use computational resources and storage systems to support large-scale data analysis. The originality of our approach is to combine concerns about data harvesting, data storage, data analysis and data visualisation into a framework that supports inductive reasoning in multidisciplinary scientific research. Our main contribution is a polyglot storage system with a generic data model to support logical data independence and a set of tools that can provide a suitable solution for mixing different types of algorithms in order to maximise the extraction of knowledge. We describe the software architecture of our framework, the generic model and we show how it has been used in major projects and what characteristics have been validated.","","Electronic:978-1-4799-8710-8; POD:978-1-4799-8711-5","10.1109/RCIS.2016.7549324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7549324","Twitter analysis;knowledge discovery;massive datasets;open source software;polyglot storage","Algorithm design and analysis;Data models;Databases;Machine learning algorithms;Multiplexing;Tensile stress;Twitter","data analysis;data mining;data visualisation;inference mechanisms;social networking (online);software architecture","Twitter observatory;data analysis;data harvesting;data storage;data visualisation;inductive reasoning;knowledge discovery;knowledge extraction;logical data independence;multidisciplinary scientific research;multiparadigm framework;polyglot storage system;software architecture;tweets analysis","","","","","","","1-3 June 2016","","IEEE","IEEE Conference Publications"
"Evaluating Embedded FPGA Accelerators for Deep Learning Applications","G. Hegde; Siddhartha; N. Ramasamy; V. Buddha; N. Kapre","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","2016 IEEE 24th Annual International Symposium on Field-Programmable Custom Computing Machines (FCCM)","20160818","2016","","","25","25","FPGA-based embedded soft vector processors can exceed the performance and energy-efficiency of embedded GPUs and DSPs for lightweight deep learning applications. For low complexity deep neural networks targeting resource constrained platforms, we develop optimized Caffe-compatible deep learning library routines that target a range of embedded accelerator-based systems between 4 -- 8 W power budgets such as the Xilinx Zedboard (with MXP soft vector processor), NVIDIA Jetson TK1 (GPU), InForce 6410 (DSP), TI EVM5432 (DSP) as well as the Adapteva Parallella board (custom multi-core with NoC). For MNIST (28×28 images) and CIFAR10 (32×32 images), the deep layer structure is amenable to MXP-enhanced FPGA mappings to deliver 1.4 -- 5× higher energy efficiency than all other platforms. Not surprisingly, embedded GPU works better for complex networks with large image resolutions.","","Electronic:978-1-5090-2356-1; POD:978-1-5090-2357-8","10.1109/FCCM.2016.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544737","","Acceleration;Digital signal processing;Field programmable gate arrays;Graphics processing units;Libraries;Machine learning;Vector processors","embedded systems;energy conservation;field programmable gate arrays;learning (artificial intelligence);neural nets;vectors","Adapteva Parallella board;CIFAR10;Caffe-compatible deep learning library;DSP;GPU;InForce 6410;MNIST;NVIDIA Jetson TK1;Xilinx Zedboard;deep neural networks;embedded FPGA accelerators;embedded soft vector processors;energy-efficiency;lightweight deep learning applications","","","","","","","1-3 May 2016","","IEEE","IEEE Conference Publications"
"A classification model for Portuguese documents in the juridical domain","L. Pinto; A. Melgar","Facultad de Ciencias e Ingenier&#237;a, Especialidad de Ingenier&#237;a Inform&#225;tica, Grupo de Investigaci&#243;n en Reconocimiento de Patrones e Inteligencia Artificial Aplicada, Pontificia Universidad Cat&#243;lica del Per&#250; Lima, Per&#250;","2016 11th Iberian Conference on Information Systems and Technologies (CISTI)","20160728","2016","","","1","4","The attorney's office in Brazil, receive daily a lot of notifications. These notifications must be manually analyzed by procurators to determine what kind of document should they prepare to respond. This situation causes in many cases notifications are not answered in time causing these prescribed. All this has motivated the development of this work whose main objective is the development of a computational model to understand the meaning of each notification and indicate what kind of response should be prepared for every situation. For the construction of this model, machine-learning algorithms are used. The problem is modeled as one of classification using free text documents. The texts were extracted from notification documents, which were written in Portuguese. The method to assess the performance of the algorithms was the area under the curve. During the experiment, four algorithms were evaluated, including k-Nearest Neighbor, Support Vector Machine, Naive Bayes and Complement Naive Bayes. The algorithms were trained using a collection of Portuguese documents in the juridical domain, which includes 5471 documents divided into 8 categories. A 25-fold cross validation method was used to measure the unbiased estimate of these prediction models. This paper is a comparative study of machine learning algorithms for the problem of categorization of notifications. As a result of this study, an algorithm model was constructed in order to classify the documents in the corresponding class. The area under the curve value of Support Vector Machine, k-Nearest Neighbor, Naive Bayes and Complement Naive Bayes was 0.846, 0.831, 0.815 and 0.712 respectively. Our study shows that out of these four classification models Support Vector Machine predicts with highest area under the curve value.","","Electronic:978-9-8998-4346-2; POD:978-1-5090-1226-8","10.1109/CISTI.2016.7521594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7521594","classification model;k-nearest;naïve bayes;support vector machine;text categorization Portuguese documents","Classification algorithms;Machine learning algorithms;Prediction algorithms;Support vector machines;Text categorization;Training","Bayes methods;government data processing;law administration;learning (artificial intelligence);pattern classification;support vector machines","Brazil;Portuguese documents;attorney office;complement Naive Bayes;computational model development;document classification;juridical domain;k-nearest neighbor;machine learning algorithms;notification categorization problem;prediction models;support vector machine;text documents;text extraction","","","","","","","15-18 June 2016","","IEEE","IEEE Conference Publications"
"High-level verification of multi-object segmentation","M. Lukac; A. Zhurtanov; A. Ospanova","Department of Computer Science, Nazarbayev University, Astana, Kazakhstan","2016 International Conference on Information and Digital Technologies (IDT)","20160901","2016","","","173","179","In this paper we present a relational analysis and verification of multi-labeled images as a result fo semantic segmentation. In semantic segmentation the result is a set of labeled regions but rarely this result is subject to verification that would allow to determine induce the reliability of this segmentation. We show that using shape measure, co-occurrence statistics and specially crafted weighted function we can estimate the correctness of a semantic segmentation up to 92%.","","Electronic:978-1-4673-8861-0; POD:978-1-4673-8862-7; USB:978-1-4673-8860-3","10.1109/DT.2016.7557169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557169","","Feature extraction;Histograms;Image segmentation;Machine learning algorithms;Semantics;Shape;Support vector machines","image segmentation;reliability;statistical analysis","co-occurrence statistics;crafted weighted function;high-level verification;multilabeled image verification;multiobject segmentation;relational analysis;reliability;semantic segmentation;shape measure","","","","","","","5-7 July 2016","","IEEE","IEEE Conference Publications"
"Deep learning neural network for power system fault diagnosis","Y. Wang; M. Liu; Z. Bao","State Key Laboratory of Industrial Control Technology, Zhejiang University, Hangzhou 310027, China","2016 35th Chinese Control Conference (CCC)","20160829","2016","","","6678","6683","This paper deals with application of deep learning neural network for power system fault diagnosis. Deep learning is a more effective approach than traditional neural network to solve problems including availability of data, better local optimum, and diffusion of gradients. In the paper, data is extracted from power system dispatching department and preprocessed before training in the deep learning network. Then, processed data is put into auto-encoders and the hidden features are observed in different dimensions so that we can preliminarily judge about the fault. Afterwards, trained stacked auto-encoders (SAE) is used to initialize and train a deep learning neural network (DLNN). The hidden features are observed in different dimensions so that the fault is preliminarily judged. The classifier is the last part of the network to reflect the types and possibility of diagnosis. The method of data availability, preprocess, and modeling is proposed in the paper. The result of simulation proves the feasibility of the approach and the influence factors are shown in the paper.","","Electronic:978-9-8815-6391-0; POD:978-1-5090-0910-7","10.1109/ChiCC.2016.7554408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7554408","Deep Learning;Fault Diagnosis;Neural Network;Power System;Stacked Auto-Encoders","Biological neural networks;Feature extraction;Machine learning;Power system faults;Training","fault diagnosis;neural nets;pattern classification;power engineering computing;power system faults","DLNN;SAE;classifier;data availability;data modeling;data preprocessing;deep learning neural network;power system dispatching department;power system fault diagnosis;stacked auto-encoders","","","","","","","27-29 July 2016","","IEEE","IEEE Conference Publications"
"Recurrent convolutional neural network for video classification","Z. Xu; J. Hu; W. Deng","Beijing University of Posts and Telecommunications, No. 10, Xitu Cheng Road, Haidian District, Beijing, China, 100876","2016 IEEE International Conference on Multimedia and Expo (ICME)","20160829","2016","","","1","6","Video classification is more difficult than image classification since additional motion feature between image frames and amount of redundancy in videos should be taken into account. In this work, we proposed a new deep learning architecture called recurrent convolutional neural network (RCNN) which combines convolution operation and recurrent links for video classification tasks. Our architecture can extract the local and dense features from image frames as well as learning the temporal features between consecutive frames. We also explore the effectiveness of sequential sampling and random sampling when training our models, and find out that random sampling is necessary for video classification. The feature maps from our learned model preserve motion from image frames, which is analogous to the persistence of vision in human visual system. We achieved 81.0% classification accuracy without optical flow and 86.3% with optical flow on the UCF-101 dataset, both are competitive to the state-of-the-art methods.","","Electronic:978-1-4673-7258-9; POD:978-1-4673-7259-6; USB:978-1-4673-7257-2","10.1109/ICME.2016.7552971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552971","action recognition;deep learning;recurrent convolutional neural network;video classification","Computer architecture;Convolution;Machine learning;Neural networks;Optical imaging;Redundancy;Training","convolution;feature extraction;image classification;image motion analysis;image sequences;learning (artificial intelligence);recurrent neural nets;sampling methods;video signal processing","RCNN;UCF-101 dataset;convolution operation;deep learning architecture;human visual system;image classification;image frames;motion feature;motion preservation;optical flow;random sampling;recurrent convolutional neural network;recurrent links;sequential sampling;temporal features;video classification;video redundancy","","","","","","","11-15 July 2016","","IEEE","IEEE Conference Publications"
"Automatic detection of books based on Faster R-CNN","Beibei Zhu; Xiaoyu Wu; Lei Yang; Yinghua Shen; Linglin Wu","School of Information Engineering, Communication University of China, Beijing, China","2016 Third International Conference on Digital Information Processing, Data Mining, and Wireless Communications (DIPDMWC)","20160804","2016","","","8","12","Advances have been made continuously in detection networks such as SPPnet and Fast R-CNN. Recently the novel region proposal method RPN shares full-image convolutional features with the detection network and enables a state-of-the-art object detection network Faster R-CNN. In this work we apply Faster R-CNN to train a detection network on our digital image database of books and implement automatic recognition and positioning of books. Experiments show that retrained Faster R-CNN achieves fine detection results in terms of both speed and accuracy, and it also solves the problem of testing negative examples in our previous study. This provides great help for the study of practical book retrieval system.","","CD-ROM:978-1-4673-9378-2; Electronic:978-1-4673-9379-9; POD:978-1-4673-9380-5","10.1109/DIPDMWC.2016.7529355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7529355","Faster R-CNN;deep learning;detection of books;object detection","Databases;Feature extraction;MATLAB;Machine learning;Object detection;Proposals;Training","document image processing;feature extraction;image retrieval;learning (artificial intelligence);neural nets;object detection;visual databases","RPN;automatic book detection;automatic book positioning;automatic book recognition;book retrieval system;detection network training;digital image database;faster R-CNN;full-image convolutional features;object detection network;region proposal method;region-based convolutional neural networks","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
