"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6948061,6946478,6947542,6947175,6935718,6935767,6746640,6855891,6852342,6827700,6819601,6811572,6662465,6782962,6753937,6582522,6738669,6727609,6724126,6676264,6663941,6550864,6639787,6407969,6512634,6624208,6611676,6606161,6566353,6482637,6513040,6508020,6497978,6487143,6485360,6458087,6450267,6416850,6390440,6095611,6227533,6321821,6158623,6234233,6167480,6154161,6115808,5954183,6019579,5674126,5968244,5968743,5952106,5784337,5568607,5541394,5514756,5464925,4745835,5192355,4814570,4738396,4216382,4148898,1687353,1674936,7345515,7916639,7916549,7917848,7918405,7917192,7915514,7917544,7917112,7470420,7917198,7916756,7867863,7870576,7850956,7917294,7917346,7827150,7893758,7913634,7912658,7913201,7911332,7900295,7899675,7900010,7906047,7905847,7907542,7875485,7899739,7899656,7900077,7904833",2017/05/05 22:24:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Domain Adaptation Network for Cross-Scene Classification","E. Othman; Y. Bazi; F. Melgani; H. Alhichri; N. Alajlan; M. Zuair","Department of Computer Engineering, College of Computer and Information Sciences, King Saud University, Riyadh 11543, Saudi Arabia.","IEEE Transactions on Geoscience and Remote Sensing","","2017","PP","99","1","16","In this paper, we present a domain adaptation network to deal with classification scenarios subjected to the data shift problem (i.e., labeled and unlabeled images acquired with different sensors and over completely different geographical areas). We rely on the power of pretrained convolutional neural networks (CNNs) to generate an initial feature representation of the labeled and unlabeled images under analysis, referred as source and target domains, respectively. Then we feed the resulting features to an extra network placed on the top of the pretrained CNN for further learning. During the fine-tuning phase, we learn the weights of this network by jointly minimizing three regularization terms, which are: 1) the cross-entropy error on the labeled source data; 2) the maximum mean discrepancy between the source and target data distributions; and 3) the geometrical structure of the target data. Furthermore, to obtain robust hidden representations we propose a mini-batch gradient-based optimization method with a dynamic sample size for the local alignment of the source and target distributions. To validate the method, in the experiments we use the University of California Merced data set and a new multisensor data set acquired over several regions of the Kingdom of Saudi Arabia. The experiments show that: 1) pretrained CNNs offer an interesting solution for image classification compared to state-of-the-art methods; 2) their performances can be degraded when dealing with data sets subjected to the data shift problem; and 3) how the proposed approach represents a promising solution for effectively handling this issue.","0196-2892;01962892","","10.1109/TGRS.2017.2692281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7917346","Cross-scene classification;distribution mismatch;domain adaptation;multisensor data;pretrained convolutional neural network (CNN).","Computer architecture;Earth;Feature extraction;Feeds;Machine learning;Neural networks;Remote sensing","","","","","","","","20170502","","","IEEE","IEEE Early Access Articles"
"Direct Interval Forecasting of Wind Power","C. Wan; Z. Xu; P. Pinson","Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong","IEEE Transactions on Power Systems","20131017","2013","28","4","4877","4878","This letter proposes a novel approach to directly formulate the prediction intervals of wind power generation based on extreme learning machine and particle swarm optimization, where prediction intervals are generated through direct optimization of both the coverage probability and sharpness, without the prior knowledge of forecasting errors. The proposed approach has been proved to be highly efficient and reliable through preliminary case studies using real-world wind farm data, indicating a high potential of practical application.","0885-8950;08858950","","10.1109/TPWRS.2013.2258824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6512634","Extreme learning machine;forecasting;particle swarm optimization;prediction interval;wind power","","learning (artificial intelligence);load forecasting;particle swarm optimisation;power generation reliability;probability;wind power plants","direct interval forecasting;extreme learning machine;particle swarm optimization;power generation reliability;probability;real-world wind farm data;wind power forecasting;wind power generation","","21","","4","","20130502","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"German vs. Austrian folk song classification","S. Khoo; Z. Man; Z. Cao; J. Zheng","Faculty of Engineering and Industrial Sciences, Swinburne University of Technology, VIC 3122, Australia","2013 IEEE 8th Conference on Industrial Electronics and Applications (ICIEA)","20130725","2013","","","131","136","Computerized analysis and classification of folk songs receives increased attention in recent years. In this paper, we demonstrate a two-case German and Austrian folk song classification using the musical feature density map (MFDMap) as the musical features representation and the finite impulse response extreme learning machine (FIR-ELM) as the machine classifier. Fifteen different MFDMaps are designed to study the music properties that aid in characterizing the differences. Our simulations show that the FIR-ELM classifier can achieve 83% classification accuracy using the MFDMap with interval, duration and duration ratio features.","2156-2318;21562318","Electronic:978-1-4673-6322-8; POD:978-1-4673-6320-4","10.1109/ICIEA.2013.6566353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6566353","Folk song classification;artificial neural network;finite impulse response extreme learning machine;musical feature density map","","FIR filters;learning (artificial intelligence);music;pattern classification;signal classification","Austrian folk song classification;FIR-ELM classifier;German folk song classification;MFDMap;classification accuracy;computerized folk song analysis;computerized folk song classification;duration ratio feature;finite impulse response extreme learning machine;interval feature;machine classifier;music properties;musical feature density map;musical feature representation","","0","","11","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Detection of Intracranial Hypertension using Deep Learning","B. Quachtran; R. Hamilton; F. Scalzo","Department of Computer Science and Neurology, University of California, Los Angeles (UCLA), United States of America","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","2491","2496","Intracranial Hypertension, a disorder characterized by elevated pressure in the brain, is typically monitored in neurointensive care and diagnosed only after elevation has occurred. This reaction-based method of treatment leaves patients at higher risk of additional complications in case of misdetection. The detection of intracranial hypertension has been the subject of many recent studies in an attempt to accurately characterize the causes of hypertension, specifically examining waveform morphology. We investigate the use of Deep Learning, a hierarchical form of machine learning, to model the relationship between hypertension and waveform morphology, giving us the ability to accurately detect presence hypertension. Data from 60 patients, showing intracranial pressure levels over a half hour time span, was used to evaluate the model. We divided each patient's recording into average normalized beats over 30 sec segments, assigning each beat a label of high (i.e. greater than 15 mmHg) or low intracranial pressure. The model was tested to predict the presence of elevated intracranial pressure. The algorithm was found to be 92.05 ± 2.25% accurate in detecting intracranial hypertension on our dataset.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7900010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7900010","","Convolution;Convolutional codes;Hypertension;Iterative closest point algorithm;Machine learning;Neural networks;Training","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Pattern classification for finding facial growth abnormalities","A. Lakkshmanan; A. A. Shri; E. Aruna","Sch. of Comput. Sci. & Eng., VIT Univ., Vellore, India","2013 IEEE International Conference on Computational Intelligence and Computing Research","20140127","2013","","","1","5","Cephalometric analysis of lateral radiographs of the head is an important diagnosis tool in orthodontics. Based on actually locating precise landmarks, it is a tedious, long-lasting and error prone mission. The objective of this work is to calculate the SNA angle, SNB angle and ANB angle between the landmarks to identify the input and output parameters pertaining to skeletal abnormalities. By doing so the patients data for training and testing the back propagation neural network (BPNN), generalized regression neural network (GRNN), support vector machine (SVM) and extreme learning machine (ELM) classifiers by nine fold cross substantiation. The presentation of skeletal is originated out using the BPNN, GRNN, SVM and ELM models. This will be useful to identify whether the patient is normal or abnormal (need for treatment). This will categorize situation of the diverse patients with severity of abnormalities in skeletal.","","Electronic:978-1-4799-1597-2; POD:978-1-4799-1596-5","10.1109/ICCIC.2013.6724126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724126","back propagation neural network (BPNN);extreme learning machine (ELM);generalized regression neural network (GRNN);support vector machine (SVM)","Analytical models;Cranial;Dentistry;Mathematical model;Neural networks;Support vector machines;Training","diagnostic radiography;learning (artificial intelligence);medical image processing;neural nets;patient diagnosis;pattern classification;regression analysis;support vector machines","ANB angle;ELM;SNA angle;SNB angle;back propagation neural network;cephalometric analysis;diagnosis tool;error prone mission;extreme learning machine classifiers;facial growth abnormalities;generalized regression neural network;lateral radiographs;orthodontics;patients data;pattern classification;skeletal abnormalities;support vector machine","","0","","18","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"Soft-sensing of liquid desiccant concentration based on ELM","Z. Chen; W. Cai; X. He; X. Wang; L. Zhao","Centre for E-City, Nanyang Technol. Univ., Singapore, Singapore","2013 Seventh International Conference on Sensing Technology (ICST)","20140130","2013","","","16","21","This paper presents a soft-sensing method for predicting the liquid desiccant concentration based on the Extreme learning machine (ELM). The soft-sensing method utilizes a blackbox model including eight inputs variables and one output to predict the concentration in real-time and is a better alternative to manual measurement or expensive and complex sensors. The soft-sensing method is verified with the experimental data collected from the Liquid Desiccant Dehumidification System. The testing results show that the proposed method can predict liquid desiccant concentrations accurately with the errors are all within ±10%. The developed method will have wide applications in monitoring, realtime control and operational optimization of Liquid Desiccant Dehumidification Systems.","2156-8065;21568065","Electronic:978-1-4673-5222-2; POD:978-1-4673-5221-5","10.1109/ICSensT.2013.6727609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727609","Dehumidifier;Extreme learning machine;Liquid desiccant;Soft-sensing","Humidity;Liquids;Real-time systems;Temperature measurement;Temperature sensors;Testing","chemical sensors;learning (artificial intelligence)","black-box model;extreme learning machine;liquid desiccant concentration;liquid desiccant dehumidification system;soft-sensing method","","0","","15","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Online Extreme Learning on Fixed-Point Sensor Networks","H. H. W. J. Bosman; A. Liotta; G. Iacca; H. J. Wörtche","Dept. of Electr. Eng., Eindhoven Univ. of Technol., Eindhoven, Netherlands","2013 IEEE 13th International Conference on Data Mining Workshops","20140306","2013","","","319","326","Anomaly detection is a key factor in the processing of large amounts of sensor data from Wireless Sensor Networks (WSN). Efficient anomaly detection algorithms can be devised performing online node-local computations and reducing communication overhead, thus improving the use of the limited hardware resources. This work introduces a fixed-point embedded implementation of Online Sequential Extreme Learning Machine (OS-ELM), an online learning algorithm for Single Layer Feed forward Neural Networks (SLFN). To overcome the stability issues introduced by the fixed precision, we apply correction mechanisms previously proposed for Recursive Least Squares (RLS). The proposed implementation is tested extensively with generated and real-world datasets, and compared with RLS, Linear Least Squares Estimation, and a rule-based method as benchmarks. The methods are evaluated on the prediction accuracy and on the detection of anomalies. The experimental results demonstrate that fixed-point OS-ELM can be successfully implemented on resource-limited embedded systems, with guarantees of numerical stability. Furthermore, the detection accuracy of fixed-point OS-ELM shows better generalization properties in comparison with, for instance, fixed-point RLS.","2375-9232;23759232","Electronic:978-1-4799-3142-2; POD:978-1-4799-3144-6","10.1109/ICDMW.2013.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753937","Anomaly detection;Embedded Systems;Extreme Learning Machine;Single Layer Feedforward Neural Networks","Complexity theory;Embedded systems;Equations;Mathematical model;Prediction algorithms;Training;Wireless sensor networks","data analysis;embedded systems;feedforward neural nets;learning (artificial intelligence);least squares approximations;numerical stability;recursive estimation;wireless sensor networks","anomaly detection algorithms;correction mechanisms;detection accuracy;fixed-point OS-ELM;fixed-point RLS;fixed-point sensor networks;linear least squares estimation;numerical stability;online learning algorithm;online sequential extreme learning machine;recursive least squares;resource-limited embedded systems;rule-based method;sensor data processing;single layer feedforward neural networks;wireless sensor networks","","1","","30","","","7-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"Vehicle detection from complex scenes based on combination features and ELM","L. Xun; Q. Shiru; C. Lei","Dept. of Autom. Control, Northwestern Polytech. Univ., Xi'an, China","2013 IEEE International Conference on Signal Processing, Communication and Computing (ICSPCC 2013)","20131114","2013","","","1","5","A new interactive detection method is proposed in order to deal with the vehicle detection problem in complex scenarios. Each target vehicle is marked by hand as the initialization to our method; the PCA-HOG and discrete moment invariants features are extracted from the manually labeled window which is considered as the bounding box of the object. Then an extreme learning machine (ELM), which is a single-hidden layer feed-forward neural network, is used to learn two kinds of features independently at the same time. At phase of detection, each detection window is checked by two trained classifiers. The experiments show that, comparing to the support vector machine (SVM), the overall performance of the proposed method is improved significantly, as the result of the great improvement by the ELM on parameter optimization and time consuming in training process without losing detection effect. As combination of features was used, the misclassified cases are reduced. This interactive detection method is suitable for vehicle detection problem under some complex scenarios.","","Electronic:978-1-4799-1027-4; POD:978-1-4799-1026-7","10.1109/ICSPCC.2013.6663941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663941","Extreme Learning Machine;Image processing;Neural Networks;PCA-HOG;vehicle detection","Feature extraction;Histograms;Optimization;Support vector machines;Training;Vehicle detection;Vehicles","feature extraction;feedforward neural nets;interactive systems;learning (artificial intelligence);object detection;principal component analysis;road vehicles;traffic engineering computing","ELM;PCA-HOG;SVM;bounding object box;complex scenes;detection window;discrete moment invariant feature extraction;extreme learning machine;histogram of oriented gradient;interactive detection method;parameter optimization;single-hidden layer feedforward neural network;support vector machine;target vehicle;trained classifiers;training process;vehicle detection problem","","0","","10","","","5-8 Aug. 2013","","IEEE","IEEE Conference Publications"
"Deep learning Parkinson's from smartphone data","C. Stamate; G. D. Magoulas; S. Kueppers; E. Nomikou; I. Daskalopoulos; M. U. Luchini; T. Moussouri; G. Roussos","Birkbeck College, University of London, UK","2017 IEEE International Conference on Pervasive Computing and Communications (PerCom)","20170504","2017","","","31","40","The cloudUPDRS app is a Class I medical device, namely an active transient non-invasive instrument, certified by the Medicines and Healthcare products Regulatory Agency in the UK for the clinical assessment of the motor symptoms of Parkinson's Disease. The app follows closely the Unified Parkinson's Disease Rating Scale which is the most commonly used protocol in the clinical study of PD; can be used by patients and their carers at home or in the community; and, requires the user to perform a sequence of iterated movements which are recorded by the phone sensors. This paper discusses how the cloudUPDRS system addresses two key challenges towards meeting essential consistency and efficiency requirements, namely: (i) How to ensure high-quality data collection especially considering the unsupervised nature of the test, in particular, how to achieve firm user adherence to the prescribed movements; and (ii) How to reduce test duration from approximately 25 minutes typically required by an experienced patient, to below 4 minutes, a threshold identified as critical to obtain significant improvements in clinical compliance. To address the former, we combine a bespoke design of the user experience tailored so as to constrain context, with a deep learning approach used to identify failures to follow the movement protocol while at the same time limiting false positives to avoid unnecessary repetition. We address the latter by developing a machine learning approach to personalise assessments by selecting those elements of the UPDRS protocol that most closely match individual symptom profiles and thus offer the highest inferential power hence closely estimating the patent's overall UPRDS score.","","Electronic:978-1-5090-4327-9; POD:978-1-5090-4328-6","10.1109/PERCOM.2017.7917848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7917848","","Conferences;Diseases;Machine learning;Market research;Pervasive computing;Protocols;Sensors","","","","","","","","","13-17 March 2017","","IEEE","IEEE Conference Publications"
"Deep Learning Based Link Prediction with Social Pattern and External Attribute Knowledge in Bibliographic Networks","C. Zhang; H. Zhang; D. Yuan; M. Zhang","","2016 IEEE International Conference on Internet of Things (iThings) and IEEE Green Computing and Communications (GreenCom) and IEEE Cyber, Physical and Social Computing (CPSCom) and IEEE Smart Data (SmartData)","20170504","2016","","","815","821","The problem of predicting links for information entities is an important task in network analysis. In this regard, link prediction between authors in bibliographic networks has attracted much attention. However, most of these works only center around exploiting network topology features to do prediction, and other factors affecting link formation are rarely considered. In this paper, we introduce two kinds of novel features based on social pattern and external attribute knowledge (SPEAK), then integrate the SPEAK features and topological features into a deep learning framework using deep neural networks (DNNs). We present the performance based on a real world academic social network from AMiner. Experimental results demonstrate that the SPEAK features can significantly boost the link prediction performance especially when potential links span large geodesic distance. In addition, these features are helpful in understanding the mechanisms behind the link formation.","","Electronic:978-1-5090-5880-8; POD:978-1-5090-5881-5","10.1109/iThings-GreenCom-CPSCom-SmartData.2016.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7917198","","Collaboration;Data models;Feature extraction;Knowledge engineering;Machine learning;Network topology;Predictive models","","","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Sequence-Based Prediction of microRNA-Binding Residues in Proteins Using Cost-Sensitive Laplacian Support Vector Machines","J. S. Wu; Z. H. Zhou","Nanjing University and Nanjing University of Posts and Telecommunications, Nanjing","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20131104","2013","10","3","752","759","The recognition of microRNA (miRNA)-binding residues in proteins is helpful to understand how miRNAs silence their target genes. It is difficult to use existing computational method to predict miRNA-binding residues in proteins due to the lack of training examples. To address this issue, unlabeled data may be exploited to help construct a computational model. Semisupervised learning deals with methods for exploiting unlabeled data in addition to labeled data automatically to improve learning performance, where no human intervention is assumed. In addition, miRNA-binding proteins almost always contain a much smaller number of binding than nonbinding residues, and cost-sensitive learning has been deemed as a good solution to the class imbalance problem. In this work, a novel model is proposed for recognizing miRNA-binding residues in proteins from sequences using a cost-sensitive extension of Laplacian support vector machines (CS-LapSVM) with a hybrid feature. The hybrid feature consists of evolutionary information of the amino acid sequence (position-specific scoring matrices), the conservation information about three biochemical properties (HKM) and mutual interaction propensities in protein-miRNA complex structures. The CS-LapSVM receives good performance with an F1 score of 26.23 + 2.55% and an AUC value of 0.805 + 0.020 superior to existing approaches for the recognition of RNA-binding residues. A web server called SARS is built and freely available for academic usage.","1545-5963;15455963","","10.1109/TCBB.2013.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6550864","Laplacian support vector machine, cost-sensitive learning, miRNA-binding residues, evolutionary information, mutual interaction propensities","Amino acids;Laplace equations;Predictive models;Proteins;Standards;Support vector machines;Training","RNA;biochemistry;molecular biophysics;proteins;support vector machines","CS-LapSVM;amino acid sequence;biochemical properties;cost sensitive Laplacian support vector machines;evolutionary information;hybrid feature;microRNA binding residues;mutual interaction propensities;position specific scoring matrices;proteins;semisupervised learning;sequence based prediction;unlabeled data","Algorithms;Binding Sites;Databases, Protein;MicroRNAs;Position-Specific Scoring Matrices;Protein Binding;Proteins;Sequence Analysis, Protein;Support Vector Machine","6","","36","","20130702","May 2013","","IEEE","IEEE Journals & Magazines"
"Application of the LP-ELM Model on Transportation System Lifetime Optimization","Z. L. Sun; K. M. Ng; J. Soszynska-Budny; M. S. Habibullah","Department of Industrial and Systems Engineering, National University of Singapore, Singapore","IEEE Transactions on Intelligent Transportation Systems","20111128","2011","12","4","1484","1494","Considering factors such as economic costs and lives, an unreliable transportation system is more likely to cause severe consequences. Therefore, reliability optimization of transportation systems has attracted much attention over the past several decades. The traditional reliability optimization design is usually focused on redundancy allocation or reliability redundancy allocation. In practice, the operation process usually has a significant influence on the transportation system lifetime. By combining linear programming (LP) and extreme learning machine (ELM), a two-stage approach is proposed to optimize the transportation system lifetime, in which a semi-Markov model (SMM) is used to model the operation process. In the proposed method, we first formulate the optimization problem as an LP model, and the LP algorithm is utilized to search for the approximate optimal state probabilities. After data production and sample selection, ELM is trained with the produced training data and used to predict the optimal sojourn time distribution parameters. Applications on three different cases demonstrate that a higher lifetime can be ensured for the transportation system by using the proposed method.","1524-9050;15249050","","10.1109/TITS.2011.2160053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5954183","Artificial neural network (ANN);extreme learning machine (ELM);lifetime optimization;linear programming (LP);semi-Markov model (SMM);transportation system","Artificial neural networks;Computational modeling;Linear programming;Optimization;Reliability;Transportation","Markov processes;approximation theory;economics;learning (artificial intelligence);linear programming;probability;redundancy;transportation","LP algorithm;LP-ELM model;data production;economic cost;extreme learning machine;linear programming;operation process;optimal sojourn time distribution parameter;optimal state probability approximation;reliability optimization design;reliability redundancy allocation;sample selection;semiMarkov model;transportation system lifetime optimization problem;unreliable transportation system","","6","","45","","20110714","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Using Autonomic Principles to Manage Converged Services in Next Generation Networks","J. Strassner","Motorola Research Labs, Schaumburg, IL","Engineering of Autonomic and Autonomous Systems, 2007. EASe '07. Fourth IEEE International Workshop on","20070410","2007","","","176","186","Network resources will always be heterogeneous, and thus have different functionalities and programming models. This adversely affects interoperability. Seamless Mobility is one example of how next generation networks and devices require a new approach for network management. This letter is an abstract of my ICAC 2006 keynote, which describes how our new FOCALE architecture can be used in such an environment. This approach establishes a common ""lingua franca"" through the combination of information models and knowledge engineering, which together can be used to discover and program semantically similar functionality for heterogeneous devices regardless of the data and language used by each device. FOCALE is a semantically rich, context-aware, policy-based architecture for orchestrating the behavior of heterogeneous and distributed computing resources","","POD:0-7695-2809-0","10.1109/EASE.2007.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148898","autonomic computing;based reasoning;data model;information model;machine;machine based learning;ontology;semantics","Access protocols;Computer architecture;Computer networks;Context;Convergence;Functional programming;Isolation technology;Knowledge engineering;Next generation networking;Resource management","computer network management;open systems;software architecture","FOCALE architecture;autonomic principles;distributed computing;interoperability;network management;network resources;next generation networks;seamless mobility","","3","","17","","","26-29 March 2007","","IEEE","IEEE Conference Publications"
"Sparse Neural Networks With Large Learning Diversity","V. Gripon; C. Berrou","Electronics Department, T&#x00E9;l&#x00E9;com Bretagne (Institut T&#x00E9;l&#x00E9;com), Brest, France","IEEE Transactions on Neural Networks","20110704","2011","22","7","1087","1096","Coded recurrent neural networks with three levels of sparsity are introduced. The first level is related to the size of messages that are much smaller than the number of available neurons. The second one is provided by a particular coding rule, acting as a local constraint in the neural activity. The third one is a characteristic of the low final connection density of the network after the learning phase. Though the proposed network is very simple since it is based on binary neurons and binary connections, it is able to learn a large number of messages and recall them, even in presence of strong erasures. The performance of the network is assessed as a classifier and as an associative memory.","1045-9227;10459227","","10.1109/TNN.2011.2146789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5784337","Associative memory;capacity;classification;clique;diversity;error correcting code;learning machine;recurrent neural network;sparse coding","Artificial neural networks;Associative memory;Encoding;Maximum likelihood decoding;Neurons;Parity check codes","content-addressable storage;encoding;learning (artificial intelligence);recurrent neural nets","associative memory;binary connections;binary neurons;coded recurrent neural networks;coding rule;learning phase;neural activity;sparse neural networks","Computer Simulation;Humans;Learning;Mental Recall;Models, Neurological;Neural Networks (Computer);Neurons","67","","19","","20110606","July 2011","","IEEE","IEEE Journals & Magazines"
"A simple and efficient way to store many messages using neural cliques","V. Gripon; C. Berrou","Telecom Bretagne, Electronics department, UMR CNRS Lab-STICC, Brest, France","2011 IEEE Symposium on Computational Intelligence, Cognitive Algorithms, Mind, and Brain (CCMB)","20110714","2011","","","1","5","Associative memories are devices that are able to learn messages and to recall them in presence of errors or erasures. Their mechanics is similar to that of error correcting decoders. However, the role of correlation is opposed in the two devices, used as the essence of the retrieval process in the first one and avoided in the latter. In this paper, original codes are introduced to allow the effective combination of the two domains. The main idea is to associate a clique in a binary neural network with each message to learn. The obtained performance is dramatically better than that given by the state of the art, for instance Hopfield Neural Networks. Moreover, the model proposed is biologically plausible; it uses sparse binary connections between clusters of neurons provided with only two operations: sum and selection of maximum.","","Electronic:978-1-4244-9891-8; POD:978-1-4244-9890-1","10.1109/CCMB.2011.5952106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5952106","associative memory;diversity;error correcting code;learning machine;message passing;recurrent neural network;sparse coding","Artificial neural networks;Associative memory;Correlation;Decoding;Message passing;Neurons;Parity check codes","Hopfield neural nets;content-addressable storage;error correction codes","Hopfield neural networks;associative memories;binary neural network;biologically plausible;error correcting decoders;messages store;neural clique;retrieval process;sparse binary connection","","17","2","7","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"A MapReduce based approach for classification","A. Haldankar; K. Bhowmick","Dept. Of Computer Engineering, D.J. Sanghvi College Of Engineering, Mumbai, India","2016 Online International Conference on Green Engineering and Technologies (IC-GET)","20170504","2016","","","1","5","Classification is the process of developing a model which assigns records in a collection to predefined categories or classes. Various algorithms like K Nearest Neighbour, Naive Bayes, Support Vector Machine, and C4.5 have been implemented to develop a classification model. The ultimate goal of a classifier is to accurately predict the target class for a given set of input data. The process of classification begins with the creation of a model by taking into consideration an input as a training dataset. MapReduce is a programming model developed to process large datasets on distributed clusters of commodity machines. This paradigm can be used to implement a classifier. In this paper we study classification algorithms based on MapReduce and later introduce a MapReduce based Naive Bayes classification technique.","","Electronic:978-1-5090-4556-3; POD:978-1-5090-4557-0","10.1109/GET.2016.7916756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7916756","Classification;MapReduce;Naive Bayes","Classification algorithms;Computational modeling;Decision trees;Machine learning algorithms;Probability;Support vector machines;Training","","","","","","","","","19-19 Nov. 2016","","IEEE","IEEE Conference Publications"
"Discrete direct adaptive ELM controller for seismically excited non-linear base-isolated buildings","R. Subasri; A. M. Natarajan; S. Suresh","Department of EIE, Kongu Engineering College, Perundurai, Erode, Tamilnadu, India","2013 IEEE Symposium on Computational Intelligence in Control and Automation (CICA)","20130926","2013","","","148","154","Structures with fixed-base will produce high accelerations and inter-storey drifts and move laterally during earthquake. The presence of base isolation devices between ground and the structure, reduces the structural vibrations. To maintain the seismic response of structures within safety, service and comfort limits, the combination of base isolators and feedback controllers have been proposed in recent years. This paper proposes a discrete direct adaptive extreme learning machine (ELM) controller for the active control of non linear base isolated building with hysteretic isolation system. The controller is constructed based on a single hidden layer feed forward network and the parameters of the network are adapted using extreme learning machine (ELM) algorithm. In this work, different from the original ELM algorithm the output weights of the network are updated using Lyapunov stability approach, to guarantee the stability of the structure. The performance of the proposed controller is verified on a non-linear three dimensional benchmark base-isolated structure by exciting the structure with three earthquake samples. The result shows that the proposed controller is effective in reducing the seismic responses of the isolation members as well as the superstructure.","2328-1448;23281448","Electronic:978-1-4673-5893-4; POD:978-1-4673-5892-7","10.1109/CICA.2013.6611676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6611676","Disrete;Extreme Learning Machine;Lyapunov;active control;base-isolated building;direct adaptive control","Acceleration;Adaptive control;Approximation methods;Buildings;Earthquakes;Force;Mathematical model","Lyapunov methods;adaptive control;building;earthquakes;feedforward neural nets;learning (artificial intelligence);nonlinear control systems;structural engineering","Lyapunov stability approach;base isolation devices;base isolators;discrete direct adaptive ELM controller;earthquake;excited nonlinear base-isolated building;extreme learning machine algorithm;feedback controllers;hysteretic isolation system;seismic responses;single hidden layer feed forward network;structural vibrations","","0","","23","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Quantitative diagnosis of cervical precancer using fluorescence intensity and lifetime imaging from the stroma","Gu Jun; Fu Chit Yaw; Ng Beng Koon; Sirajudeen s/o; Lim Soo Kim","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","2012 Photonics Global Conference (PGC)","20130211","2012","","","1","5","Fluorescence microscopy has been widely used in characterizing the pathological states of tissues because intensity and spectra arise from fluorescence emission can reveal structural and biochemical information of biological samples and the fluorescence excited state lifetime has been verified to identify tissue pathology due to its sensitivity to the fluorophore microenvironment. In this study, we have demonstrated that early cervical cancer can be quantitatively diagnosed using intensity and lifetime derived from the stroma fluorescence in conjunction with extreme learning machine (ELM) classifier which can result in a concurrently high sensitivity of 99.1% and specificity of 99.6%. The results suggest that the proposed technique can be used to aid and supplement the traditional histopathological examination of cervical precancer.","","Electronic:978-1-4673-2516-5; POD:978-1-4673-2513-4","10.1109/PGC.2012.6458087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6458087","Cervical Cancer;Extreme Learning Machine;FLIM;Quantitative;Stroma","Biomedical imaging;Fluorescence;Laser beams;Microscopy;Pediatrics;Sociology;Statistics","biological tissues;biomedical optical imaging;cancer;fluorescence;optical microscopy","ELM;biochemical information;biological samples;cervical precancer;extreme learning machine classifier;fluorescence emission;fluorescence excited state lifetime;fluorescence intensity;fluorescence microscopy;fluorophore microenvironment;lifetime imaging;stroma fluorescence;tissue pathology","","0","","16","","","13-16 Dec. 2012","","IEEE","IEEE Conference Publications"
