"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7776792,7797232,7762861,7548359,7837725,7835978,7833310,7836017,7836314,7835885,7779008,7828543,7830701,7832798,7828385,7832461,7829926,7829929,7830677,7829911,7832965,7832464,7832398,7833852,7568999,7827553,7829332,7827589,7828142,7819786,7820963,7821697,7820437,7823844,7821202,7821605,7823615,7820828,7823908,7822491,7822130,7822131,7820413,7821007,7819335,7818876,7820834,7818799,7823618,7822599,7820753,7819792,7823510,7823454,7824728,7823811,7823698,7823911,7822593,7818903,7821710,7822620,7822569,7823841,7820782,7822109,7822625,7822509,7824905,7824810,7820512,7822557,7390084,7814665,7810808,7813057,7814597,7814716,7813061,7814725,7814107,7814435,7816929,7815695,7814106,7816728,7438932,7815339,7814057,7813020,7814074,7814079,7817115,7817036,7811102,7808590,7808050,7807685,7810598,7811237",2017/05/05 22:28:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SpottingNet: Learning the Similarity of Word Images with Convolutional Neural Network for Word Spotting in Handwritten Historical Documents","Z. Zhong; W. Pan; L. Jin; H. Mouchère; C. Viard-Gaudin","Sch. of Electron. & Inf. Eng., South China Univ. of Technol., Guangzhou, China","2016 15th International Conference on Frontiers in Handwriting Recognition (ICFHR)","20170116","2016","","","295","300","Word spotting is a content-based retrieval process that obtains a ranked list of word image candidates similar to the query word in digital document images. In this paper, we present a convolutional neural network (CNN) based end-to-end approach for Query-by-Example (QBE) word spotting in handwritten historical documents. The presented models enable conjointly learning the representative word image descriptors and evaluating the similarity measure between word descriptors directly from the word image, which are the two crucial factors in this task. We propose a similarity score fusion method integrated with hybrid deep-learning classifica-tion and regression models to enhance word spotting perfor-mance. In addition, we present a sample generation method using location jitter to balance similar and dissimilar image pairs and enlarge the dataset. Experiments are conducted on the George Washington (GW) dataset without involving any recognition methods or prior word category information. Our experiments show that the proposed model yields a new state-of-the-art mean average precision (mAP) of 80.03%, significantly outperforming previous results.","2167-6445;21676445","Electronic:978-1-5090-0981-7; POD:978-1-5090-0982-4","10.1109/ICFHR.2016.0063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814079","convolutional neural network;similarity learning;similarity score fusion;word spotting","Jitter;Machine learning;Neural networks;Optimization;Standards;Testing;Training","content-based retrieval;document image processing;feedforward neural nets;handwritten character recognition;history;image retrieval;learning (artificial intelligence);regression analysis;word processing","GW dataset;George Washington dataset;SpottingNet;content-based retrieval;convolutional neural network;convolutional neural network based end-to-end approach;digital document images;handwritten historical documents;hybrid deep-learning classification model;hybrid deep-learning regression model;location jitter;mAP;mean average precision;query word;query-by-example word spotting;similarity score fusion method;word image candidates;word image descriptors;word image similarity","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"A Deep Learning Approach to on-Node Sensor Data Analytics for Mobile or Wearable Devices","D. Ravì; C. Wong; B. Lo; G. Z. Yang","Hamlyn Centre, Imperial College London, London, U.K.","IEEE Journal of Biomedical and Health Informatics","20170201","2017","21","1","56","64","The increasing popularity of wearable devices in recent years means that a diverse range of physiological and functional data can now be captured continuously for applications in sports, wellbeing, and healthcare. This wealth of information requires efficient methods of classification and analysis where deep learning is a promising technique for large-scale data analytics. While deep learning has been successful in implementations that utilize high-performance computing platforms, its use on low-power wearable devices is limited by resource constraints. In this paper, we propose a deep learning methodology, which combines features learned from inertial sensor data together with complementary information from a set of shallow features to enable accurate and real-time activity classification. The design of this combined method aims to overcome some of the limitations present in a typical deep learning framework where on-node computation is required. To optimize the proposed method for real-time on-node computation, spectral domain preprocessing is used before the data are passed onto the deep learning framework. The classification accuracy of our proposed deep learning approach is evaluated against state-of-the-art methods using both laboratory and real world activity datasets. Our results show the validity of the approach on different human activity datasets, outperforming other methods, including the two methods used within our combined pipeline. We also demonstrate that the computation times for the proposed method are consistent with the constraints of real-time on-node processing on smartphones and a wearable sensor platform.","2168-2194;21682194","","10.1109/JBHI.2016.2633287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797232","ActiveMiles;Human Activity Recognition (HAR);Internet-of-Things (IoT);deep learning;low-power devices;wearable","Feature extraction;Machine learning;Performance evaluation;Pipelines;Real-time systems;Spectrogram;Time-frequency analysis","Internet of Things;data analysis;health care;learning (artificial intelligence);wearable computers","HAR;Human Activity Recognition;Internet-of-Things;deep learning approach;inertial sensor;on-node sensor data analytics;smartphones;spectral domain preprocessing;wearable devices","","","","","","20161223","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"New history-based delay predictors for service systems","M. Thiongane; W. Chan; P. L'Ecuyer","Department of Computer Science and Operations Research, Universit&#x00E9; de Montr&#x00E9;al, 2920, chemin de la Tour, Qu&#x00E9;bec, H3C 3J7, CANADA","2016 Winter Simulation Conference (WSC)","20170119","2016","","","425","436","We are interested in predicting the wait time of customers upon their arrival in some service system such as a call center or emergency service. We propose two new predictors that are very simple to implement and can be used in multiskill settings. They are based on the wait times of previous customers of the same class. The first one estimates the delay of a new customer by extrapolating the wait history (so far) of customers currently in queue, plus the last one that started service, and taking a weighted average. The second one takes a weighted average of the delays of the past customers of the same class that have found the same queue length when they arrived. In our simulation experiments, these new predictors are very competitive with the optimal ones for a simple queue, and for multiskill centers they perform better than other predictors of comparable simplicity.","","CD:978-1-5090-4484-9; Electronic:978-1-5090-4486-3; POD:978-1-5090-4487-0; USB:978-1-5090-4485-6","10.1109/WSC.2016.7822109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822109","","Computational modeling;DH-HEMTs;Delay estimation;Machine learning algorithms;Predictive models;Servers","queueing theory","customer wait time;history-based delay predictors;multiskill centers;multiskill settings;new-customer delay;queue length;wait history","","","","","","","11-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"ML-CNN: A novel deep learning based disease named entity recognition architecture","Zhehuan Zhao; Zhihao Yang; Ling Luo; Yin Zhang; Lei Wang; Hongfei Lin; Jian Wang","College of Computer Science and Technology, Dalian University of Technology, China, 116023","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","794","794","In this paper, we present a deep learning based disease named entity recognition architecture. First, the word-level embedding, character-level embedding and lexicon feature embedding are concatenated as input. Then multiple convolutional layers are stacked over the input to extract useful features automatically. Finally, multiple label strategy, which is firstly introduced, is applied to the output layer to capture the correlation information between neighboring labels. Experimental results on both NCBI and CDR corpora show that ML-CNN can achieve the state-of-the-art performance.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822625","convolutional neural network;deep learning;disease;multiple label strategy;named entity recognition","Computational linguistics;Computer architecture;Context;Correlation;Diseases;Feature extraction;Machine learning","diseases;feature extraction;learning (artificial intelligence);medical computing;neural nets","CDR corpora;ML-CNN;NCBI corpora;character-level embedding;deep learning method;disease named entity recognition architecture;feature extraction;lexicon feature embedding;multiple label convolutional neural network;word-level embedding","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"The graphics of the solutions by learning a RBM: Discussion on a special case","Q. Zhang; Z. Yang; C. Huang; Z. Yang; L. Yang","College of Mathematics and Statistics, Shenzhen University, China","2016 IEEE 14th International Conference on Industrial Informatics (INDIN)","20170119","2016","","","1130","1133","The study of Restricted Boltzmann Machine(RBM) attracts considerable attentions in recent years. RBM training algorithm is an unsupervised learning method with many applications, moreover, it is the basic module in deep learning. Maximizing the log-likelihood by gradient ascent method, RBM training algorithm can approximate the probability distribution underlying the observing data. For a simple RBM system, we give the closed-form representation for the solutions of the training algorithm, which forms a manifold. Based on the result, it is understood that the solution of the maximization of the log-likelihood function calculated by the gradient ascent method give only one point on the manifold. To illustrate the phenomenon more clearly, a family of new parameters are introduced to express the solution manifold.","","Electronic:978-1-5090-2870-2; POD:978-1-5090-2871-9","10.1109/INDIN.2016.7819335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7819335","","Clustering algorithms;Electronic mail;Machine learning;Manifolds;Neurons;Probability distribution;Training","Boltzmann machines;gradient methods;learning (artificial intelligence);log normal distribution","RBM learning;RBM training algorithm;closed-form representation;gradient ascent method;log-likelihood maximization;probability distribution approximation;restricted Boltzmann machine;unsupervised learning","","","","","","","19-21 July 2016","","IEEE","IEEE Conference Publications"
"Deep Learning and Insomnia: Assisting Clinicians with their Diagnosis","M. SHAHIN; B. Ahmed; S. Tmar-Ben Hamida; F. Mulaffer; M. Glos; T. Penzel","Electrical and Computer Engineering Program, Texas A&M University at Qatar, Doha, Qatar.(email:mostafa.shahin@qatar.tamu.edu)","IEEE Journal of Biomedical and Health Informatics","","2017","PP","99","1","1","Effective sleep analysis is hampered by the lack of automated tools catering for disordered sleep patterns and cumbersome monitoring hardware. In this paper, we apply deep learning on a set of 57 EEG features extracted from a maximum of two EEG channels to accurately differentiate between patients with insomnia or controls with no sleep complaints. We investigated two different approaches to achieve this. The first approach used EEG data from the whole sleep recording irrespective of the sleep stage (stage-independent classification), while the second used only EEG data from insomnia-impacted specific sleep stages (stage-dependent classification). We trained and tested our system using both healthy and disordered sleep collected from 41 controls and 42 primary insomnia patients. When compared with manual assessments, a NREM+REM based classifier had an overall discrimination accuracy of 92% and 86% between two groups using both two and one EEG channels respectively. These results demonstrate that deep learning can be used to assist in the diagnosis of sleep disorders such as insomnia.","2168-2194;21682194","","10.1109/JBHI.2017.2650199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7811237","EEG;automatic sleep stage scoring;deep learning;insomnia;sleep analysis","Electroencephalography;Electromyography;Electrooculography;Feature extraction;Machine learning;Monitoring;Sleep","","","","","","","","20170109","","","IEEE","IEEE Early Access Articles"
"A Basic Study on Spoiler Detection from Review Comments Using Story Documents","K. Maeda; Y. Hijikata; S. Nakamura","Grad. Sch. of Eng. Sci., Osaka Univ., Toyonaka, Japan","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","572","577","In many shopping sites such as Amazon.com it is possible to view and write reviews of items (products and content). Reviews of items including stories, such as novels, movies, and comics, include reviewers' opinions. Often, these reviews also include descriptions of the story. In some cases, these descriptions may spoil later reader's or viewer's enjoyment and excitement. Hereinafter, we call these descriptions spoilers. Spoilers may be related to the position in the story line. In this study we use story documents. Story documents are documents that record all of the details of the given story. Using the story documents, we investigate the location to which the content of the spoilers correspond in the story documents. Based on the result of the investigation, we consider how to detect spoilers in reviewers' comments.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817115","opinion mining;spoiler detection;story document","Electronic mail;Internet;Machine learning algorithms;Motion pictures;Reliability;Social network services;Text mining","Internet;document handling;retail data processing","Amazon.com;item reviews;review comments;shopping sites;spoiler detection;story documents","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"A kernel-independent FMM in general dimensions","W. B. March; B. Xiao; S. Tharakan; C. D. Yu; G. Biros","Inst. for Comput. Eng. & Sci., Univ. of Texas, Austin, TX, USA","SC '15: Proceedings of the International Conference for High Performance Computing, Networking, Storage and Analysis","20170126","2015","","","1","12","We introduce a general-dimensional, kernel-independent, algebraic fast multipole method and apply it to kernel regression. The motivation for this work is the approximation of kernel matrices, which appear in mathematical physics, approximation theory, non-parametric statistics, and machine learning. Existing fast multipole methods are asymptotically optimal, but the underlying constants scale quite badly with the ambient space dimension. We introduce a method that mitigates this shortcoming; it only requires kernel evaluations and scales well with the problem size, the number of processors, and the ambient dimension---as long as the intrinsic dimension of the dataset is small. We test the performance of our method on several synthetic datasets. As a highlight, our largest run was on an image dataset with 10 million points in 246 dimensions.","","Electronic:978-1-4503-3723-6; POD:978-1-5090-0273-3","10.1145/2807591.2807647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832798","","Acceleration;Approximation algorithms;Complexity theory;Kernel;Machine learning algorithms;Skeleton;Transforms","data mining;learning (artificial intelligence);matrix algebra;parallel algorithms;regression analysis","algebraic fast multipole method;approximation theory;data mining;general-dimensional method;kernel evaluations;kernel matrices approximation;kernel regression;kernel-independent FMM;machine learning;mathematical physics;nonparametric statistics;parallel algorithm;synthetic datasets","","1","","","","","15-20 Nov. 2015","","IEEE","IEEE Conference Publications"
"Towards recognition of protein function based on its structure using deep convolutional networks","A. Tavanaei; A. S. Maida; A. Kaniymattam; R. Loganantharaj","The Center for Advanced Computer Studies, Bio-inspired AI Lab, University of Louisiana at Lafayette, 70504, USA","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","145","149","This paper proposes a novel method for protein function recognition using deep learning. Recently, deep convolutional neural networks (DCNNs) demonstrated high performances in many areas of pattern recognition. Protein function is often associated with its tertiary structure denoting the active domain of a protein. This investigation develops a novel DCNN for protein functionality recognition based on its tertiary structure. Two rounds of experiments are performed. The initial experiment on tertiary protein structure alignment shows promising performances (94% accuracy rate) such that it shows the model robustness against rotations, local translations, and scales of the 3D structure. With these results, the main experiments contain five different datasets obtained by similarity measures between pairs of gene ontology terms. The experimental results for protein function recognition on selected datasets show 87.6% and 80.7% maximum and average accuracy rates respectively. The initial success of the DCNN in tertiary protein structure recognition supports further investigations with respect to tertiary protein retrieval and pattern mining on large scale problems.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822509","","Feature extraction;Machine learning;Protein engineering;Proteins;Solid modeling;Three-dimensional displays;Visualization","bioinformatics;biological techniques;genetics;learning (artificial intelligence);macromolecules;molecular biophysics;molecular configurations;neural nets;ontologies (artificial intelligence);pattern recognition;proteins","deep convolutional neural networks;deep learning;gene ontology terms;pattern mining;pattern recognition;protein function recognition;tertiary protein retrieval;tertiary protein structure alignment","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Heuristic generation of dynamic quiz game using linked data and gamfication","A. Parekh; N. Shah; L. Varshney; N. Shah; M. Dsilva","Department of Information Technology, Dwarkadas J. Sanghvi College of Engineering, Mumbai, India","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","2","","1","6","In this paper, we propose a method to dynamically generate a quiz game which automatically renders a quiz based on a given topic on the fly leveraging the DBpedia database which is the most popular source of Linked Data. Linked Data is a paradigm to create a more machine-readable, structured web which shall form the underlying structure for the semantic web. In our attempt to develop the quiz, we propose solutions to two very critical problems having high magnitude applications, ranking a given set of properties for a given resource using machine learned ranking algorithms and recommending similar resources given a particular resource. The quiz also employs the gamification philosophy by offering a solution to clean the publically maintained data repositories of DBpedia and Wikipedia.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7824905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7824905","DBpedia;Gamification;Linked Data;Machine Learned Ranking;Quiz Game;Recommendation System;Semantic Web","Databases;Electronic publishing;Encyclopedias;Games;Internet;Machine learning algorithms","Linked Data;Web sites;computer games;learning (artificial intelligence);semantic Web","DBpedia database;Linked Data;Wikipedia;dynamic quiz game;gamification philosophy;heuristic generation;machine learned ranking algorithms;machine-readable structured Web;publically maintained data repositories;semantic Web","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"Class-specific pre-trained sparse autoencoders for learning effective features for document classification","M. I. Abdulhussain; J. Q. Gan","School of Computer Science and Electronic Engineering, University of Essex, Colchester, CO4 3SQ, UK","2016 8th Computer Science and Electronic Engineering (CEEC)","20170130","2016","","","36","41","Sparse autoencoder is a commonly used deep learning approach for automatically learning features from unlabelled data (unsupervised feature learning). This paper proposes class-specific (supervised) pre-trained approach based on sparse autoencoder to gain low-dimensional interesting structure of features with high performance in document classification. Experimental results have demonstrated the advantages and usefulness of the proposed method in document classification in high-dimensional feature space, in terms of the limited number of features required to achieve good classification accuracy.","","Electronic:978-1-5090-2050-8; POD:978-1-5090-1275-6","10.1109/CEEC.2016.7835885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7835885","Sparse autoencoder;deep learning;document categorization;feature learning","Big data;Computer science;Electronic mail;Feature extraction;Machine learning;Support vector machines;Training","document handling;pattern classification;unsupervised learning","class-specific pretrained approach;deep learning;document classification;sparse autoencoder;unsupervised feature learning","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Extraction of GGO candidate regions from the LIDC database using deep learning","K. Hirayama; J. K. Tan; H. Kim","Kyushu Institute of Technology, 1-1, Sensui, Tobata, Kitakyushu 804-8550, Japan","2016 16th International Conference on Control, Automation and Systems (ICCAS)","20170126","2016","","","724","727","In recent years, development of the computer-aided diagnosis (CAD) systems for the purpose of reducing the false positive on visual screening and improving accuracy of lesion detection has been advanced. Lung cancer is the leading cause of cancer death in the world. Among them, GGO (Ground Glass Opacity) that exhibited early in the before cancer lesion and carcinoma in situ shows a pale concentration, have been concerned about the possibility of undetected on the screening. In this paper, we propose an automatic extraction method of GGO candidate regions from the chest CT image. Our proposed image processing algorithms is consist of four main steps; (1) segmentation of volume of interest from the chest CT image and removing the blood vessel regions, bronchus regions based on 3D line filter, (2) first detection of GGO regions based on density and gradient which is selected the initial GGO candidate regions, (3) identification of the final GGO candidate regions based on DCNN (Deep Convolutional Neural Network) algorithms. Finally, we calculates the statistical features for reducing the false-positive (FP) shadow by the rule-based method, performs identification of the final GGO candidate regions by SVM (Support Vector Machine). Our proposed method performed on to the 31 cases of the LIDC (Lung Image Database Consortium) database, and final identification performance of TP: 93.02[%], FP: 128.52[/case] are obtained respectively.","","Electronic:978-89-93215-11-3; POD:978-1-4673-9058-3; USB:978-89-93215-12-0","10.1109/ICCAS.2016.7832398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832398","Computer Aided Diagnosis;Deep Convolutional Neural Network;Ground Glass Opacity;Lung Image Database Consortium;Support Vector Machine","Biomedical imaging;Blood vessels;Cancer;Lungs;Machine learning;Support vector machines;Three-dimensional displays","blood vessels;cancer;computerised tomography;feature extraction;feedforward neural nets;image filtering;image segmentation;learning (artificial intelligence);lung;medical image processing;opacity;statistical analysis;support vector machines;visual databases","3D line filter;DCNN algorithms;FP shadow reduction;GGO region detection;GGO region extraction;LIDC database;Lung Image Database Consortium database;SVM;automatic extraction method;blood vessel region removal;bronchus regions;cancer lesion;carcinoma;chest CT image;computer-aided diagnosis systems;deep learning;deep-convolutional neural network algorithms;false-positive shadow reduction;ground glass opacity;image processing algorithm;lung cancer;pale concentration;rule-based method;statistical features;support vector machine;volume-of-interest segmentation","","","","","","","16-19 Oct. 2016","","IEEE","IEEE Conference Publications"
"Restricted Boltzmann Machines and Deep Belief Networks on Sunway Cluster","K. Song; Y. Liu; R. Wang; M. Zhao; Z. Hao; D. Qian","Sino-German Joint Software Inst., Beihang Univ. Beijing, Beijing, China","2016 IEEE 18th International Conference on High Performance Computing and Communications; IEEE 14th International Conference on Smart City; IEEE 2nd International Conference on Data Science and Systems (HPCC/SmartCity/DSS)","20170126","2016","","","245","252","Deep learning models have showed great potential in classification and recognition over the last decade. Deep Belief Networks (DBNs) have been applied in visual, voice fields due to their great feature presentation capability. However, there are a vast number of time consuming calculations in the training of DBNs. Many researches have accelerated the training of DBNs with good speedups on CPU, GPU, FPGA, etc. At the same time, the latest published Sunway(SW) many-core processor has high computing performance and dedicated heterogeneous architecture. This paper provides a DBNs training system on SW cluster and verifies SW cluster's applicability of training DBNs. We firstly optimize the Restricted Boltzmann Machines and Deep Belief Networks on Sunway processor, then build a parallelism model with linear topology to train DBNs on multiple processors. The system is implemented on the TaihuLight supercomputer and evaluated by training a DBN with 2.8 million parameters with MNIST dataset. Experimental results show that our system achieves considerable speedups on Sunway processors as compared with CPUs.","","Electronic:978-1-5090-4297-5; POD:978-1-5090-4298-2","10.1109/HPCC-SmartCity-DSS.2016.0044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7828385","Deep Belief Networks;Restricted Boltzmann Machines;Sunway processor;TaihuLight supercomputer;data parallelism model","Computer architecture;Conferences;Feature extraction;Machine learning;Neural networks;Supercomputers;Training","Boltzmann machines;belief networks;multiprocessing systems;parallel processing","DBN training system;SW cluster;Sunway cluster;Sunway many-core processor;TaihuLight supercomputer;deep belief networks;deep learning;heterogeneous architecture;high computing performance;linear topology;multiple processors;parallelism model;restricted Boltzmann machines","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"$mathtt {Deepr}$: A Convolutional Net for Medical Records","P. Nguyen; T. Tran; N. Wickramasinghe; S. Venkatesh","Centre for Pattern Recognition and Data Analytics, Faculty of Science and Technology, Deakin University, Geelong, Vic, Australia","IEEE Journal of Biomedical and Health Informatics","20170201","2017","21","1","22","30","Feature engineering remains a major bottleneck when creating predictive systems from electronic medical records. At present, an important missing element is detecting predictive regular clinical motifs from irregular episodic records. We present Deepr (short for Deep record), a new end-to-end deep learning system that learns to extract features from medical records and predicts future risk automatically. Deepr transforms a record into a sequence of discrete elements separated by coded time gaps and hospital transfers. On top of the sequence is a convolutional neural net that detects and combines predictive local clinical motifs to stratify the risk. Deepr permits transparent inspection and visualization of its inner working. We validate Deepr on hospital data to predict unplanned readmission after discharge. Deepr achieves superior accuracy compared to traditional techniques, detects meaningful clinical motifs, and uncovers the underlying structure of the disease and intervention space.","2168-2194;21682194","","10.1109/JBHI.2016.2633963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762861","Convolutional neural networks;deep learning;medical records","Diseases;Electronic medical records;Feature extraction;Hospitals;Machine learning;Medical diagnostic imaging","diseases;electronic health records;feature extraction;hospitals;learning (artificial intelligence);neural nets","Deepr;coded time gaps;convolutional neural networks;disease;electronic medical records;end-to-end deep learning system;feature extraction;hospital data;hospital transfers","","","","","","20161201","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"Toward a spintronic deep learning spiking neural processor","A. Sengupta; B. Han; K. Roy","School of Electrical & Computer Engineering, Purdue University, West Lafayette, IN 47907, USA","2016 IEEE Biomedical Circuits and Systems Conference (BioCAS)","20170126","2016","","","544","547","Deep Spiking neural architectures are becoming increasingly popular tools in complex pattern recognition tasks. However, implementation of such algorithms in conventional CMOS hardware entails huge area and power consumption due to the significant mismatch between the computational units and the corresponding CMOS devices. In this paper, we explore the design of an All-Spin Deep Spiking Neural Network where we demonstrate the mapping of synaptic and neuronal functionalities to domain wall dynamics in ferromagnets. We evaluate the potential advantages offered by such spintronic devices by performing micromagnetic simulations calibrated to experimental results. In order to investigate the benefits of such a spintronic design for large-scale neuromorphic systems, we perform device-circuit-algorithm co-design for a standard digit recognition problem on the MNIST dataset. Results indicate 250 × improvements in energy consumption and 56× improvement in EDP of the spintronic deep network over a baseline CMOS implementation in commercial 45nm technology.","","Electronic:978-1-5090-2959-4; POD:978-1-5090-2960-0","10.1109/BioCAS.2016.7833852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7833852","Deep Learning Architectures;Domain-Wall;Spiking Neural Network;Spintronics","Biological neural networks;Computer architecture;Machine learning;Magnetic multilayers;Magnetic tunneling;Neurons;Spintronics","CMOS integrated circuits;biology computing;learning (artificial intelligence);neural nets","CMOS devices;MNIST dataset;all-spin deep spiking neural network;conventional CMOS hardware;device-circuit-algorithm codesign;domain wall dynamics;energy consumption;ferromagnets;large-scale neuromorphic systems;micromagnetic simulations;neuronal functionalities;pattern recognition tasks;power consumption;spintronic deep learning spiking neural processor;standard digit recognition problem;synaptic functionalities","","","","","","","17-19 Oct. 2016","","IEEE","IEEE Conference Publications"
"Fine-Grained Parallelism in Probabilistic Parsing with Habanero Java","M. Francis-Landau; B. Xue; J. Eisner; V. Sarkar","Johns Hopkins Univ., Baltimore, MD, USA","2016 6th Workshop on Irregular Applications: Architecture and Algorithms (IA3)","20170130","2016","","","78","81","Structured prediction algorithms-used when applying machine learning to tasks like natural language parsing and image understanding-present some opportunities for fine-grained parallelism, but also have problem-specific serial dependencies. Most implementations exploit only simple opportunities such as parallel BLAS, or embarrassing parallelism over input examples. In this work we explore an orthogonal direction: using the fact that these algorithms can be described as specialized forward-chaining theorem provers [1], [2], and implementing fine-grained parallelization of the forward-chaining mechanism. We study context-free parsing as a simple canonical example, but the approach is more general.","","Electronic:978-1-5090-3867-1; POD:978-1-5090-3868-8","10.1109/IA3.2016.020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7833310","","Grammar;Heuristic algorithms;Interference;Machine learning algorithms;Parallel processing;Prediction algorithms;Probabilistic logic","Java;context-free grammars;learning (artificial intelligence);parallel processing;probability;theorem proving","Habanero Java;context-free parsing;fine-grained parallelism;forward-chaining mechanism;machine learning;probabilistic parsing;structured prediction algorithms;theorem provers","","","","","","","13-13 Nov. 2016","","IEEE","IEEE Conference Publications"
"A novel text mining algorithm based on deep neural network","X. Sheng; X. Wu; Y. Luo","School of Economics and Management, Tongji University, Siping Road, Shanghai, P.R. China","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","2","","1","6","In this paper, we propose the novel text mining algorithm based on the deep neural network. In knowledge representation, capable of embodying the of the information content characteristic and external characteristic not only has the semantic meaning and it is interlinked, the content and the external characteristics constitute the text knowledge mining association reveals and knowledge base. This article through to the contents of a text knowledge characteristics and appearance characteristics of general different combination of co-occurrence analysis, explore the co-occurrence analysis method based on spatial distribution, time distribution and the application of the internal and the external association mapping text knowledge mining. In terms of the types of mining, not only limited to the simple knowledge classification, clustering, we found that can explore richer knowledge mining method, such as semantic rules found, trend analysis, topic tracking, etc. Under this prior basic knowledge, we propose the novel algorithm with the DNN. The experiment result proves the feasibility.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7824810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7824810","data mining;deep learning;neural network;optimization;structure modelling;text analysis","Data models;Feature extraction;Machine learning;Neural networks;Semantics;Text mining","data mining;knowledge representation;neural nets;pattern classification;text analysis","appearance characteristics;association mapping text knowledge mining;co-occurrence analysis;deep neural network;knowledge classification;knowledge representation;semantic meaning;semantic rules;spatial distribution;text knowledge characteristics;text knowledge mining association;time distribution;topic tracking;trend analysis","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
