"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5360321,5359987,5358124,5358602,5358047,5367170,5362958,5360534,5358538,5361697,5367049,5362179,5365565,5357937,5363472,5358491,5364212,5366987,5359226,5360015,5358517,5360610,5360328,5360434,5359900,5364622,5366324,5360429,5366846,5362087,5360428,5360427,5362940,5360426,5365980,5360425,5364346,5367097,5358999,5365592,5358633,5366474,5358581,5360423,5360243,5357671,5360285,5358540,5358597,5360295,5358025,5358527,5360422,5358086,5357670,5364082,5360305,5363512,5357684,5365744,5362943,5360432,5364976,5360522,5364117,5364122,5358028,5360442,5364487,5358815,5360345,5360421,5363636,5360241,5362266,5358501,5361712,5360252,5366129,5366552,5359961,5359556,5360430,5364285,5358210,5363204,5365023,5360526,5366522,5358931,5365100,5365060,5358850,5362950,5364011,5360290,5362691,5360591,5358919,5360296",2017/05/05 23:02:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Based Hybrid Method for Chinese Location Recognition","S. Zhang","Dept. of Electron. & Commun. Eng., North China Electr. Power Univ., Baoding, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","This paper proposed a hybrid method of the Chinese location recognition which combines conditional random fields model and pattern-selection. The conditional random fields model is used based on statistic method, some interesting features have been proposed, the new probabilistic feature is proposed, which are used instead of binary feature functions, however, it is one of the several differences between this model and the most of the previous CRFs-based model, we also explore several new features in our model, which includes semantic information, local features, global features, diffusion feature, related features etc. The pattern selection is used for revising experimental results. Combined the rule-based and statistic-based, we evaluate this approach on large-scale corpus with open test method using People's Daily (January, 1998), the evaluation results show that our approach based on hybrid method significantly outperforms previous approaches.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5362950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362950","","Character recognition;Hidden Markov models;Humans;Large-scale systems;Machine learning;Pattern recognition;Power engineering and energy;Statistics;Testing;Text recognition","pattern recognition;random processes","Chinese location recognition;binary feature functions;conditional random fields model;diffusion feature;hybrid method;pattern selection;probabilistic feature;semantic information;statistic method","","0","","6","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"General Purpose Input Variables Extraction: A Genetic Algorithm Based Procedure GIVE A GAP","S. Cateni; V. Colla; M. Vannucci","Scuola Superiore S. Anna, Pontedera, Italy","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","1278","1283","The paper presents an application of genetic algorithms to the problem of input variables selection for the design of neural systems. The basic idea of the proposed method lies in the use of genetic algorithms in order to select the set of variables to be fed to the neural networks. However, the main concept behind this approach is far more general and does not depend on the particular adopted model: it can be used for a wide category of systems, also non-neural, and with a variety of performance indicators. The proposed method has been tested on a simple case study, in order to demonstrate its effectiveness. The results obtained in the processing of experimental data are presented and discussed.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364011","genetic algorithm;neural network;variables selection","Algorithm design and analysis;Data mining;Feature extraction;Filters;Genetic algorithms;Input variables;Machine learning;Neural networks;Principal component analysis;Testing","genetic algorithms;neural nets","genetic algorithm;input variables selection;neural network design","","4","","31","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Maximum Margin Clustering with Multivariate Loss Function","B. Zhao; J. Kwok; C. Zhang","Dept. of Autom., Tsinghua Univ., Beijing, China","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","637","646","This paper presents a simple but powerful extension of the maximum margin clustering (MMC) algorithm that optimizes multivariate performance measure specifically defined for clustering, including normalized mutual information, rand index and F-measure. Different from previous MMC algorithms that always employ the error rate as the loss function, our formulation involves a multivariate loss function that is a non-linear combination of the individual clustering results. Computationally, we propose a cutting plane algorithm to approximately solve the resulting optimization problem with a guaranteed accuracy. Experimental evaluations show clear improvements in clustering performance of our method over previous maximum margin clustering algorithms.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360290","maximum margin clustering;multivariate performance measure","Clustering algorithms;Data mining;Error analysis;Labeling;Laboratories;Loss measurement;Machine learning algorithms;Mutual information;Performance loss;Support vector machines","data mining;learning (artificial intelligence)","F-measure;maximum margin clustering;multivariate loss function;normalized mutual information;rand index","","2","","29","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Improved BP Neural Network Model Based on Quasic-Newton Algorithm","N. Huang; L. Lin","Coll. of Inf. & Control Eng., Jilin Inst. of Chem. Technol., Jilin, China","2009 Fifth International Conference on Natural Computation","20091228","2009","2","","352","356","Aiming at the low learning rate, bad stability and local minimum problems in standard and some improved BP neural network, in this paper we proposes a novel BP neural network model which concentrates on two aspects: the choice of learning rate and the learning algorithm. In the new model we use Quasic-Newton algorithm to replace gradient descent algorithm or other learning algorithms, thus the new model not only avoids the local minimum problem but also mends the learning rate. On the other hand, the choice of the learning factor includes two keys, the expertise and the final output of neural network. By means of the two keys, we propose a kind of self-adaptive learning factor which can improve the learning ability and real-time learning ability of neural network. At last, several classical examples are utilized to validate the proposed new BP neural network. The simulations show the feasibility and validity of the proposed BP neural network compared with BP neural network based on gradient descent algorithm or Levenberg-Marquardt algorithm.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362691","BP neural network;Quasic-Newton algorithm;learning rate;local minimum;self-adaptive learning rate","Chemical technology;Computer networks;Control engineering;Educational institutions;Fuzzy control;Fuzzy neural networks;Machine learning algorithms;Mathematics;Neural networks;Stability","Newton method;backpropagation;neural nets","Levenberg-Marquardt algorithm;Quasic-Newton algorithm;backpropagation neural network model;gradient descent algorithm;improved BP neural network model;learning algorithm;low learning rate;self-adaptive learning factor","","5","","7","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Multi-class Classification for Wuhan Area's TM Image Based on Support Vector Machine","L. Liu; Z. Huang; X. Tan; Z. Zeng","Digital Eng. & Simulation Res. Center, Huazhong Univ. of Sci. & Technol., Wuhan, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","5","","401","404","This paper proposes a multi-class classification method based on Support Vector Machine (SVM), with an emphasis on classes of Wuhan area's water resources. First, this method builds a SVM model by selecting proper testing sample data of Wuhan area's TM image. Then, the image is classified as 5 classes based on the algorithm of SVM model. The experimental results show that this method has obvious advantages in accuracy, compared with the traditional method-Maximum likelihood, especially on classes of water resources.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360591","Support Vector Machine (SVM);Wuhan area's TM image;image classification","Fuzzy systems;Image classification;Lakes;Machine learning algorithms;Quadratic programming;Remote sensing;Satellites;Support vector machine classification;Support vector machines;Water resources","geography;image classification;support vector machines;water resources","TM image;Wuhan area;multiclass classification;support vector machine;water resources","","0","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Exploring an Improved Decision Tree Based Weights","W. Guo; J. Yin; Z. Yang; X. Yang; L. Huang","Sch. of Inf. Sci. & Technol., Sun Yat-sen Univ., Guangzhou, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","139","143","Although decision tree learning has achieved great success in building classifier, most existing methods don't pay attention to unequal weights between different instances from training and testing data sets. However, many real world data sets are imbalanced in nature. In this paper, we introduce a new improved decision tree based weights, which considers imbalanced weights between different instances, to address the class imbalanced problems. The proposed decision tree algorithm is simple and more effective in implementation than previous decision trees. Also, the new proposed algorithm will be compared with C4.5 (a novel decision tree algorithm) experimentally and the experiment results testify that our proposed algorithm outperforms C4.5 significantly, in terms of the improvement of the classification accuracy in UCI data sets.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362958","cost-sensitive learning;imbalanced data;weight gain ratio;weight information entropy","Classification algorithms;Classification tree analysis;Decision trees;Hospitals;Information science;Machine learning;Machine learning algorithms;Medical tests;Sun;Testing","decision making;learning (artificial intelligence)","C4.5 algorithm;decision tree learning method;testing data set;training data set;weights decision tree","","1","","9","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Building Classifiers with Independency Constraints","T. Calders; F. Kamiran; M. Pechenizkiy","Eindhoven Univ. of Technol., Eindhoven, Netherlands","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","13","18","In this paper we study the problem of classifier learning where the input data contains unjustified dependencies between some data attributes and the class label. Such cases arise for example when the training data is collected from different sources with different labeling criteria or when the data is generated by a biased decision process. When a classifier is trained directly on such data, these undesirable dependencies will carry over to the classifier's predictions. In order to tackle this problem, we study the classification with independency constraints problem: find an accurate model for which the predictions are independent from a given binary attribute. We propose two solutions for this problem and present an empirical validation.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360534","","Conferences;Constraint optimization;Data mining;Electronic mail;Labeling;Machine learning;Machine learning algorithms;Prediction algorithms;Predictive models;Training data","learning (artificial intelligence);pattern classification","biased decision process;classification;classifier learning;classifier prediction;classifier training;data attributes;data contains;independency constraints problem;labeling criteria;training data","","6","","7","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Novel Clustering Algorithms Based on Improved Artificial Fish Swarm Algorithm","Y. Cheng; M. Jiang; D. Yuan","Sch. of Inf. Sci. & Eng., Shandong Univ., Jinan, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","3","","141","145","An improved artificial fish swarm algorithm (IAFSA) is proposed, and its complexity is much less than the original algorithm (AFSA) because of a new proposed fish behavior. Based on IAFSA, two novel algorithms for data clustering are presented. One is the improved artificial fish swarm clustering (IAFSC) algorithm, the other is a hybrid fuzzy clustering algorithm that incorporates the fuzzy c-means (FCM) into the IAFSA. The performance of the proposed algorithms is compared with that of the particle swarm optimization (PSO), k-means and FCM respectively on Iris testing data. Simulation results show that the performance of the proposed algorithms is much better than that of the PSO, K-means and FCM. And the proposed hybrid fuzzy clustering algorithm avoids the FCM's weakness such as initialization value problem and local minimum problem.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358919","artificial fish swarm algorithm;data clustering;fuzzy C-means","Ant colony optimization;Artificial intelligence;Clustering algorithms;Data analysis;Iterative algorithms;Machine learning algorithms;Marine animals;Particle swarm optimization;Robustness;Testing","artificial life;fuzzy set theory;particle swarm optimisation;pattern clustering","clustering algorithms;data clustering;fish behavior;fuzzy c-means;hybrid fuzzy clustering algorithm;improved artificial fish swarm algorithm;improved artificial fish swarm clustering;iris testing data;k-means;particle swarm optimization","","6","","15","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Outlier Detection Using Inductive Logic Programming","F. Angiulli; F. Fassetti","DEIS, Univ. of Calabria, Rende, Italy","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","693","698","We present a novel definition of outlier in the context of inductive logic programming. Given a set of positive and negative examples, the definition aims at singling out the examples showing anomalous behavior. We note that the task here pursued is different from noise removal, and, in fact, the anomalous observations we discover are different in nature from noisy ones. We discuss pecularities of the novel approach, present an algorithm for detecting outliers, discuss some examples of knowledge mined, and compare it with alternative approaches.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360296","Inductive Logic Programming;Outlier detection","Data mining;Encoding;Knowledge representation;Learning systems;Logic programming;Machine learning;Supervised learning","inductive logic programming;security of data","anomalous observations;inductive logic programming;noise removal;outlier detection","","2","","8","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Clustering Ensemble for Unsupervised Feature Selection","Y. Luo; S. Xiong","Dept. of Inf., Hunan Univ. of Commerce, Changsha, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","445","448","A new feature selection algorithm for unsupervised learning is proposed. It is based on the assumption that, in absence of class labels, the clustering ensemble result can be employed as a heuristic to guide the feature selection. Therefore, a modified RReliefF algorithm is then used to assign the rankings for every feature. The main advantage of the proposed unsupervised feature selection algorithm in comparison to conventional schemes is that it is dimensionality unbiased. Our experiments with several data sets demonstrate that the proposed algorithm is able to detect completely irrelevant features and to remove some additional features without significantly hurting the performance of the clustering algorithm.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358538","clustering ensemble;feature selection;unsupervised learning","Business;Clustering algorithms;Computer vision;Data mining;Filters;Fuzzy systems;Machine learning;Machine learning algorithms;Robust stability;Unsupervised learning","algorithm theory;learning (artificial intelligence);pattern clustering","RReliefF algorithm;clustering ensemble;clustering ensemble result;feature selection algorithm;proposed unsupervised feature selection;significantly hurting performance;unsupervised feature selection","","3","","11","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Using Hyperlink Texts to Improve Quality of Identifying Document Topics Based on Wikipedia","D. T. Huynh; T. H. Cao; P. H. T. Pham; T. N. Hoang","Fac. of Comput. Sci. & Eng., Ho Chi Minh City Univ. of Technol., Ho Chi Minh City, Vietnam","2009 International Conference on Knowledge and Systems Engineering","20091228","2009","","","249","254","This paper presents a method to identify the topics of documents based on Wikipedia category network. It is to improve the method previously proposed by Schonhofen by taking into account the weights of words in hyperlink texts in Wikipedia articles. The experiments on computing and team sport domains have been carried out and showed that our proposed method outperforms the Schonhofen's one.","","POD:978-1-4244-5086-2","10.1109/KSE.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361697","Document topic identification;Wikipedia category network","Computer science;Crawlers;Humans;Knowledge engineering;Machine learning;Machine learning algorithms;Ontologies;Systems engineering and theory;Web sites;Wikipedia","information retrieval;text analysis","Wikipedia articles;Wikipedia category network;computing domains;document topic identification;hyperlink texts;team sport domains","","1","","10","","","13-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"Linear Support Vector Machine Based on Variational Inequality","X. Haiyan; Z. Depeng; W. Zhiping; T. Xin","Sch. of Navig., Dalian Maritime Univ., Dalian, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","526","530","In order to decrease computational complexity and increase the speed of computerized implementation algorithm while solving quadratic programming problems, this paper puts forward and presents experimental results for an effective training method of Linear support vector machine based on variational inequality (VILSVM). The method is to transform the convex quadratic programming problem into the solving problem of variational inequality during the training process of linear supporting vector, obtaining the optimal separating hyperplane by means of solving problem of variational inequality. During the solving process, it will not generate high-memory data, so that the training and test speed of supporting vector machine in classification could be increased. The transformation formula and the specific algorithm were given in this paper. VILSVM was applied into the multidimensional iris training samples. The simulation result shows that VILSVM has high generalization ability and can identify accurately test sample. In addition, it has faster rate of convergence than traditional supporting vector machine with 88% time reduction averagely.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367049","Support vector machine;liner classification;separating hyperplane;variational inequality","Computational complexity;Kernel;Linear programming;Machine learning;Machine learning algorithms;Mathematics;Quadratic programming;Support vector machine classification;Support vector machines;Testing","support vector machines;variational techniques","computational complexity;convex quadratic programming problem;hyperplane;linear support vector machine;multidimensional iris training samples;variational inequality","","0","","16","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Support Vector Machines Improved by Artificial Immunisation Algorithm for Intrusion Detection","Z. Chen; G. Zhang","Dept. of Comput. Sci. & Technol., North China Inst. of Sci. & Technol., Beijing, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","In this paper, a new intrusion detection method based on support vector machines improved by artificial immunization algorithm is presented. Support vector machines (SVM) has been well recognized as a powerful computational tool for problems with nonlinearity had high dimensionalities. Right setting parameters are very crucial to learning results and generalization ability of SVM. But empirical parameters are used frequently in SVM RFE, this has hampered its efficiency in practical application. Artificial immunisation algorithm (AIA) is a new intelligent algorithm which integrates global search with local search, and can effectively overcome the prematurity and slow convergence speed of traditional genetic algorithm. To improve the capability of the SVM classifier, The artificial immunisation algorithm is applied to optimize the parameter of SVM in this paper. The experimental result shows that the intrusion detection based on support vector machines improved by artificial immunisation algorithm can give higher recognition accuracy than the general SVM.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5366324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366324","","Computer science;Data security;Educational institutions;Information science;Intrusion detection;Machine learning algorithms;Power engineering and energy;Power engineering computing;Support vector machine classification;Support vector machines","genetic algorithms;security of data;support vector machines","SVM;artificial immunisation algorithm;genetic algorithm;intrusion detection;support vector machines","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Improved Adaptive Boosting Algorithm for Neural Network Ensemble Based on Multi-dimensional Cloud Model","Z. Gan; N. Xiao","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","2","","170","173","AdaBoosting is widely used in neural network ensemble as a variety of boosting algorithm. However, with the learning pattern of focusing on hard sample, AdaBooting makes neural network fall into degradation easily. Additionally, in neural network ensemble the weight of individual neural network only takes into account the misclassifying rate. In fact, due to the characteristic of neural network's tendency of learning hard samples in Adaboosting algorithm, the predictive accuracy of individual neural network's training for a particular sample space is much higher than for the whole sample space. This paper proposes an improved AdaBoosting algorithm called Cloud-AdaBoosting. In this method, it is introduced the concept of cloud model and applied the technique of filling training set with similar samples generated by cloud generator to overcome the degradation phenomena resulted from the tendency of learning hard samples. Through calculating the certainty degree of each test sample relative to neural network, it is adjusted dynamically the weight of whole neural network output by individual neural network which can reflect the prediction ability of a part of samples in neural network ensemble, and then enhance the whole prediction performance of the ensemble. The experiment results show that the proposed algorithm is efficient to increase the prediction accuracy of neural network ensemble.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362179","boosting;cloud generator;cloud model;neural network ensemble","Accuracy;Boosting;Clouds;Computer networks;Degradation;Gallium nitride;Knowledge acquisition;Machine learning;Machine learning algorithms;Neural networks","learning (artificial intelligence);neural nets","AdaBoosting;Cloud-AdaBoosting;adaptive boosting algorithm;multidimensional cloud model;neural network;prediction accuracy","","0","","9","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Generalization Performance of ERM Algorithm with Geometrically Ergodic Markov Chain Samples","J. Xu; B. Zou; J. Wang","Fac. of Math. & Comput. Sci., Hubei Univ., Wuhan, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","154","158","The previous works describing the generalization ability of learning algorithms are based on independent and identically distributed (i.i.d.) samples. In this paper we go far beyond this classical framework by studying the learning performance of the empirical risk minimization (ERM) algorithm with Markov chain samples. We obtain the bound on the rate of uniform convergence of the ERM algorithm with geometrically ergodic Markov chain samples, as an application of our main result we establish the bounds on the generalization performance of the ERM algorithm, and show that the ERM algorithm with geometrically ergodic Markov chain samples is consistent. These results obtained in this paper extend the previously known results of i.i.d. observations to the case of Markov dependent samples.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365565","ERM;Generalization performance;Markov chain","Algorithm design and analysis;Computer science;Convergence;Distributed computing;Machine learning;Machine learning algorithms;Mathematics;Risk management;Speech analysis;Statistical distributions","Markov processes;convergence;generalisation (artificial intelligence);learning (artificial intelligence);minimisation;risk analysis","ERM algorithm;empirical risk minimization algorithm;generalization performance;geometrically ergodic Markov chain samples;learning algorithms;uniform convergence","","0","","10","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Automatic construct of options in RL","Xu Ming-Liang; Sun Jun; Xu Wen-bo","School of Information Technology, Jiangnan University, Wuxi 214122, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","47","50","The taboo state is introduced in environment to discovery sub-goal. Agent samples trajectories from starting state to goal state, which contain different bottlenecks. Then the different tasks are submitted to agent. According to whether the task is accomplished or not, the bottlenecks among them are discovered. The appropriate bottlenecks are selected as sub-goal of options to be constructed according to the adjacent relationship among them. Simultaneously agent can obtain the initial set and the policies of options. Grid-world tasks illustrate that the agent can automatically construct useful options online with the proposed method, which have capability of accelerating learning and the transference of knowledge among those similar learning tasks.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5357937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357937","Q-learning;hierarchical reinforcement learning;option;subgoal;taboo search","Accelerated aging;Algorithm design and analysis;Artificial intelligence;Automatic control;Decision making;Frequency;Information technology;Machine learning;Sun;Testing","decision making;grid computing;learning (artificial intelligence);multi-agent systems","grid-world tasks;knowledge transference;learning tasks;machine learning framework;reinforcement learning;sequential decision making problems;taboo state","","0","","12","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Unsupervised and Semi-Supervised Bounded V-Support Vector Machines with Polyhedral Perturbations","K. Zhao; Y. Liu; N. Deng","Logistics Sch., Beijing Wuzi Univ., Beijing, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Support vector machines (SVMs) have been dominant learning techniques for more than ten years, and mostly applied to supervised learning problems. These years two-class unsupervised and semi-supervised classification algorithms based on bounded C-SVMs, bounded j/-SVMs and Lagrangian SVMs (LSVMs) respectively, which are relaxed to semi-definite programming (SDP), get good classification results. These support vector methods implicitly assume that training data in the optimization problems to be known exactly. But in practice, the training data are usually subjected to measurement noise. Zhao et al proposed robust version to bounded C- SVMs, bounded v-SVMs and Lagrangian SVMs (LSVMs) respectively with perturbations in convex polyhedrons and ellipsoids. The region of perturbation in the methods mentioned above is not general, and there are many perturbations in non-convex regions in practice. Therefore we proposed unsupervised and semisupervised classification problems based on bounded v-support vector machines with general polyhedral perturbations. But the problem has difficulty to compute, we will find its semidefinite relaxation that can approximate it well. Numerical results confirm the robustness of the proposed method.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5363472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363472","","Classification algorithms;Lagrangian functions;Machine learning;Noise measurement;Noise robustness;Optimization methods;Supervised learning;Support vector machine classification;Support vector machines;Training data","perturbation techniques;support vector machines;unsupervised learning","Lagrangian SVM;SVM;dominant learning techniques;ellipsoids;general polyhedral perturbations;polyhedral perturbations;semidefinite programming;semidefinite relaxation;semisupervised bounded v-support vector machines","","0","","22","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Classification Algorithm of Continuous Domain Decision Table","W. Liu","Dept. of Math. & Comput. Sci., Changsha Univ. of Sci. & Technol., Changsha, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","3","","3","6","First, the definition of similarity degree of objects in continuous domain decision table is given; then, according to fuzzy clustering, an attribute reduct and attribute significance algorithm of continuous domain decision table is put forward; thirdly, a classification algorithm is proposed according to the principle of maximum membership degree; at last, the validity of this classification algorithm is accounted for through an example.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358491","attribute value;classification;decision class;membership degree;rough set","Cities and towns;Classification algorithms;Clustering algorithms;Decision support systems;Fuzzy systems;Machine learning;Machine learning algorithms;Mathematics;Pattern recognition;Set theory","decision tables;fuzzy set theory;pattern classification;pattern clustering","classification algorithm;continuous domain decision table;fuzzy clustering;maximum membership degree","","0","","8","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Predicting Academic Achievement Using Multiple Instance Genetic Programming","A. Zafra; C. Romero; S. Ventura","Dept. of Comput. Sci. & Numerical Anal., Univ. of Cordoba, Cordoba, Spain","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","1120","1125","The ability to predict a student's performance could be useful in a great number of different ways associated with university-level learning. In this paper, a grammar guided genetic programming algorithm, G3P-MI, has been applied to predict if the student will fail or pass a certain course and identifies activities to promote learning in a positive or negative way from the perspective of MIL. Computational experiments compare our proposal with the most popular techniques of multiple instance learning (MIL). Results show that G3P-MI achieves better performance with more accurate models and a better trade-off between such contradictory metrics as sensitivity and specificity. Moreover, it adds comprehensibility to the knowledge discovered and finds interesting relationships that correlate certain tasks and the time devoted to solving exercises with the final marks obtained in the course.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364212","Eduational Data Mining;Genetic Programming;Multiple Instance Learning","Application software;Genetic programming;Intelligent systems;Machine learning;Machine learning algorithms;Neural networks;Proposals;Sensitivity and specificity;Supervised learning;System analysis and design","computer aided instruction;genetic algorithms","G3P-MI;academic achievement prediction;grammar guided genetic programming algorithm;multiple instance genetic programming;multiple instance learning;student performance prediction;university-level learning","","0","","20","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Research of Blind Images Separation Algorithm Based on Kernel Space","L. Chen; L. Zhang; Y. Guo; T. Liu","Sch. of Electron. Inf. Eng., Tianjin Univ., Tianjin, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","556","559","Principle of blind source separation (BSS) and kernel function method is introduced. Kernel method is a kind of new learning algorithm concerned by many scholars. More excellent new algorithm can be got by kernelizing the original algorithm using kernel trick. Kernelized blind source separation algorithm based on second-order statistics are expatiated and a new blind images separation algorithm using the kernel trick originally applied in support vector machine (SVM) is proposed. The result of experiment on realistic natural images shows that the blind images separation algorithm based on kernel space can separate mixed natural images successfully.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366987","blind source separation;independent component analysis;kernel trick;support vector machine","Blind source separation;Independent component analysis;Kernel;Machine learning algorithms;Neural networks;Signal processing;Signal processing algorithms;Source separation;Space technology;Support vector machines","blind source separation;image processing;learning (artificial intelligence);support vector machines","blind images separation algorithm;kernel function method;kernel trick;kernelized blind source separation algorithm;learning algorithm;second-order statistics;support vector machine","","0","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Novel Attribute Reduction Algorithm of Decomposition Based on Rough Sets","N. Jiao; D. Miao; H. Zhang","Dept. of Comput. Sci. & Tech., Tongji Univ., Shanghai, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","4","","515","519","Attribute reduction is a key task for the research of rough sets. However, when dealing with large-scale data, many existing proposals based on rough set theory get worse performance. In this paper, we propose a novel attribute reduction algorithm of decomposition based on rough sets. The idea of decomposition is to break down a complex table into a super-table and several sub-tables that are simpler, more manageable and solvable by using existing induction methods, then joining them together in order to solve the original table. Compared with the traditional methods, experiments with some standard datasets from UCI database are done and experimental results illustrate that the algorithm of this paper improve computational efficiency.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359226","","Computational efficiency;Computer science;Data mining;Databases;Fuzzy systems;Large-scale systems;Machine learning;Machine learning algorithms;Rough sets;Set theory","data reduction;rough set theory","attribute reduction;induction method;large-scale data;rough set theory","","1","","17","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
