"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5597769,5595842,5597407,5591523,5587774,5593127,5591456,5593370,5590775,5591994,5587857,5591520,5593090,5593438,5590600,5593551,5593355,5591018,5585986,5586066,5586521,5586241,5586432,5586501,5586506,5585965,5586120,5584822,5584220,5584417,5584772,5584470,5584520,5583331,5584328,5583269,5583242,5584447,5583692,5583909,5584718,5584336,5584499,5584092,5581312,5573208,5578841,5574058,5572372,5572936,5577884,5578282,5573833,5572466,5578464,5575656,5571698,5577866,5571212,5576156,5573217,5575696,5345824,5473115,5569116,5569794,5569351,5569867,5569437,5569542,5569831,5569338,5569293,5569330,5569265,5569659,5566126,5569740,5569712,5569827,5564220,5569357,5566082,5569339,5569324,5569830,5569791,5569327,5565953,5566057,5563594,5562761,5565772,5562793,5562762,5562782,5560151,5559828,5560167,5561323",2017/05/05 22:54:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Hierarchical fuzzy system modeling by Genetic and Bacterial Programming approaches","K. Balázs; J. Botzheim; L. T. Kóczy","Department of Telecommunications and Media Informatics, Budapest University of Technology and Economics, Budapest, Hungary","International Conference on Fuzzy Systems","20100923","2010","","","1","6","In this paper a method is proposed for constructing hierarchical fuzzy rule bases in order to model black box systems defined by input-output pairs, i.e. to solve supervised machine learning problems. The resultant hierarchical rule base is the knowledge base, which is constructed by using structure constructing evolutionary techniques, namely, Genetic and Bacterial Programming Algorithms. Applying hierarchical fuzzy rule bases is a way of reducing the complexity of the knowledge base, whereas evolutionary methods ensure a relatively efficient learning process. This is the reason of the investigation of this combination.","1098-7584;10987584","Electronic:978-1-4244-6921-5; POD:978-1-4244-6919-2","10.1109/FUZZY.2010.5584220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584220","","Complexity theory;Genetics;Knowledge based systems;Machine learning;Microorganisms;Optimization;Programming","fuzzy systems;genetic algorithms;hierarchical systems;knowledge based systems;learning (artificial intelligence);logic programming","bacterial programming algorithm;black box system;evolutionary method;genetic programming algorithm;hierarchical fuzzy rule bases;hierarchical fuzzy system;knowledge base complexity reduction;machine learning","","5","","18","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Link State Protocol Data Mining for Shared Risk Link Group Detection","G. Das; D. Papadimitriou; W. Tavernier; D. Colle; T. Dhaene; M. Pickavet; P. Demeester","Dept. of Inf. Technol. (INTEC), Ghent Univ., Ghent, Belgium","2010 Proceedings of 19th International Conference on Computer Communications and Networks","20100902","2010","","","1","8","In this paper, we use machine learning technique at the routers to study the link state protocol data to predict the existence of shared risk link groups (SRLG) in the network. In particular, we use the correlation between different link state updates (LSUs) issued by different network nodes (routers) upon failure. The concerned network router then runs a novel Bayesian network based statistical learning process to learn about the possible existence of SRLGs. The decision of this online learning is transferred to the routing information base (RIB) so that it can accordingly modify the routing table for the entire SRLG upon failure detection of one of the candidate node of that particular SRLG and hence reduce the protection switching time.","1095-2055;10952055","Electronic:978-1-4244-7116-4; POD:978-1-4244-7114-0","10.1109/ICCCN.2010.5560151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560151","","Equations;Machine learning;Machine learning algorithms;Mathematical model;Routing;Routing protocols","cognitive radio;data mining;routing protocols;telecommunication computing","cognitive network;link state protocol data mining;machine learning technique;network nodes;routers;routing information base;shared risk link group detection","","4","","13","","","2-5 Aug. 2010","","IEEE","IEEE Conference Publications"
"Formulating description logic learning as an Inductive Logic Programming task","S. Konstantopoulos; A. Charalambidis","Institute of Informatics and Telecommunications, NCSR &#x2018;Demokritos&#x2019;, Aghia Paraskevi 153 10, Athens, Greece","International Conference on Fuzzy Systems","20100923","2010","","","1","7","We describe an Inductive Logic Programming (ILP) approach to learning descriptions in Description Logics (DL) under uncertainty. The approach is based on implementing many-valued DL proofs as propositionalizations of the elementary DL constructs and then providing this implementation as background predicates for ILP. The proposed methodology is tested on a many-valued variation of eastbound-trains and Iris, two well known and studied Machine Learning datasets.","1098-7584;10987584","Electronic:978-1-4244-6921-5; POD:978-1-4244-6919-2","10.1109/FUZZY.2010.5584417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584417","","Cost accounting;Logic programming;Machine learning;OWL;Semantics;Uncertainty","inductive logic programming;learning (artificial intelligence);multivalued logic","description logic learning;eastbound-trains;inductive logic programming task;machine learning datasets;many-valued DL proofs","","4","","19","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Meta-learning for data summarization based on instance selection method","K. Smith-Miles; R. Islam","School of Mathematical Sciences, Faculty of, Science, Monash University, Building 28, Wellington Road, Clayton, Australia","IEEE Congress on Evolutionary Computation","20100927","2010","","","1","8","The purpose of instance selection is to identify which instances (examples, patterns) in a large dataset should be selected as representatives of the entire dataset, without significant loss of information. When a machine learning method is applied to the reduced dataset, the accuracy of the model should not be significantly worse than if the same method were applied to the entire dataset. The reducibility of any dataset, and hence the success of instance selection methods, surely depends on the characteristics of the dataset, as well as the machine learning method. This paper adopts a meta-learning approach, via an empirical study of 112 classification datasets from the UCI Repository, to explore the relationship between data characteristics, machine learning methods, and the success of instance selection method.","1089-778X;1089778X","Electronic:978-1-4244-6911-6; POD:978-1-4244-6909-3","10.1109/CEC.2010.5585986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5585986","","Accuracy;Algorithm design and analysis;Classification algorithms;Machine learning algorithms;Prediction algorithms;Prototypes;Training data","data reduction;learning (artificial intelligence)","UCI repository;data summarization;dataset reducibility;instance selection method;machine learning;meta learning","","4","","36","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Multi-document Chinese name disambiguation based on Latent Semantic Analysis","C. Wu; L. Gong; J. Zeng","School of Computer Science, Fudan University, Shanghai, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","5","","2367","2371","Name disambiguation has received considerable attention as an important subtask of NLP (Natural Language Processing). Given many potential references of person entities, the goal is to find out for each reference involved in the context the most possible person entity it refers to. However, many researches in this field either focus on name disambiguation within a single text or employ machine learning models on multi-document without any consideration of semantics. In this paper we propose a new algorithm based on LSA (Latent Semantic Analysis) for the multi-document disambiguation task for Chinese name. The method employs SVD (Singular Value Decomposition) to reduce the original high dimensional text space to comparatively lower dimensional semantic space and then cluster possible reference words on the semantic space to get the result. Experiments on a real world dataset which is collected from a BBS site show that the proposed method can generate reasonable result.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569867","LSA;SVD;name disambiguation","Algorithm design and analysis;Clustering algorithms;Computational linguistics;Context;Machine learning algorithms;Semantics;Tagging","learning (artificial intelligence);natural language processing;text analysis","BBS site;high dimensional text space;latent semantic analysis;machine learning model;multidocument Chinese name disambiguation;natural language processing;singular value decomposition","","0","","11","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Classification of Closed Frequent Patterns Improved by Feature Space Transformation","C. H. Jin; G. Pok; H. S. Kim; E. J. Cha; K. H. Ryu","Database/Bioinf. Lab., Chungbuk Nat. Univ., Cheongju, South Korea","2010 10th IEEE International Conference on Computer and Information Technology","20100916","2010","","","1306","1311","In some real-world applications, the predefined features are not discriminative enough to represent well the distinctiveness of different classes. Therefore, building a more well-defined feature space becomes an urgent task. The main goal of feature space transformation is to map a set of features defined in a space into a new more powerful feature space so that the classification based on the transformed data can achieve performance gain compared to the performance in the original space. In this paper, we introduce a feature transformation method in which the feature transformation is conducted using the closed frequent patterns. Experiments on real-world datasets show that the transformed features obtained from combining the closed frequent patterns and the original features are superior in terms of classification accuracy than the approach based solely on closed frequent patterns.","","Electronic:978-1-4244-7548-3; POD:978-1-4244-7547-6","10.1109/CIT.2010.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5577866","Classification Accuracy;Closed Frequent Pattern;Feature Space Transformation","Accuracy;Association rules;Classification algorithms;Itemsets;Machine learning","pattern classification","closed frequent patterns classification;feature space transformation;real world datasets","","0","","32","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Extracting rubber plant in Quickbird imagery based on Support Vector Machines","ShaoJun Liu; JingHong Zhang; Zhengwei He","Chengdou University of Technology, Hainan Institute of Meteorological Science, China","2010 2nd International Conference on Industrial and Information Systems","20100907","2010","2","","533","536","In recent years high-resolution space borne images have disclosed a large number of new opportunities for medium and large-scale rubber plant mapping. Some traditional algorithms used for hyper spectral remote sensing image classification have some problems such as low computing rate, low accuracy. According to SVM theory, the Rubber plant classification model based on SVM was constructed, by experimenting with Quickbird imagery, the classification accuracy of SVM using four different kernel functions were analyzed, the results indicate that the four types of kernels for training and classification of SVM can be used for rubber plant classification.","","Electronic:978-1-4244-7862-0; POD:978-1-4244-7860-6","10.1109/INDUSIS.2010.5565772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5565772","Classification;Rubber plant;Support Vector Machines","Classification algorithms;Data mining;Kernel;Machine learning;Spatial resolution;Support vector machines;Training","cartography;image classification;image resolution;remote sensing;support vector machines","Quickbird imagery;high resolution space borne images;hyper spectral remote sensing image classification;large-scale rubber plant mapping;rubber plant classification;rubber plant classification model;support vector machine classification","","0","","4","","","10-11 July 2010","","IEEE","IEEE Conference Publications"
"Enhanced Maximum AUC Linear Classifier","X. Fan; K. Tang","Nature Inspired Computation and Application Laboratory, School of Computer Science and Technology, University of Science and Technology of China, Hefei, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","4","","1540","1544","In the field of imbalance learning and cost sensitive learning, minimization of the classification error rate is not an appropriate approach due to class skew and cost distributions. Thus the area under the ROC Curve (AUC) has been widely utilized to assess the performance of the classifiers in such cases. The Maximum AUC Linear Classifier (MALC), aiming at maximizing AUC directly, is a nonparametric linear classifier. MALC is based on the analysis of Wilcoxon-Mann-Whitney statistic of each single feature and on greedy pairwise combinations of the features. This paper finds that the MALC searches the solution in a much constrained resolution space. Furthermore, the heuristic method for guiding the structure of the classifier is worthy of notice. In this paper the Enhanced MALC (EMALC) is proposed. In the EMALC, two modifications are presented. Modification 1 aims at extensive searching in the solution space. Modification 2 modifies the way that MALC guides to induce the structure of the classifier. Experimental studies are carried out on a broad range of real world dataset. And the proposed methods have shown significant effect.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569339","AUC;ROC curve;class skew;linear classifier","Accuracy;Algorithm design and analysis;Classification algorithms;Correlation;Learning;Machine learning;Training","learning (artificial intelligence);pattern classification;statistical distributions","Wilcoxon-Mann-Whitney statistic;class cost distribution;class skew distribution;cost sensitive learning;heuristic method;imbalance learning;maximum AUC linear classifier;nonparametric linear classifier","","8","","15","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"The Analysis of Research Frontier and Hot Topics about Knowledge Discovery (KD) Based on Mapping Knowledge Domain","L. Chen","Sch. of Manage., Hebei Univ., Baoding, China","2010 WASE International Conference on Information Engineering","20100916","2010","2","","28","32","This article choosing all the 3987 documents' citation as data sample of Knowledge Discovery(KD), which was published in Web of Science(SCI-EXPANDED, SSCI, A&HCI) from 1986 to2009, confirming the hot research topics and the research fronts by using word frequency analysis and detect key words that their term frequency changed notably, and drawing the knowledge mapping of them by using Citespace: a information visualization software. Hoping it can benefit to the research of Knowledge Discovery(KD).","","Electronic:978-1-4244-7507-0; POD:978-1-4244-7506-3","10.1109/ICIE.2010.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571212","CiteSpace;co-citation analysis;information visualization;knowledge discovery;mapping knowledge domain","Association rules;Classification algorithms;Databases;Decision trees;Knowledge engineering;Machine learning algorithms","Internet;citation analysis;data mining","Citespace;Web of Science;co-citation analysis;information visualization software;knowledge discovery;mapping knowledge domain;word frequency analysis","","0","","33","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
"Research on Ranking Support Vector machine and prospects","S. F. Ding; X. L. Liu; L. W. Zhang","School of Computer Science and Technology, China University of Mining and Technology, Xuzhou 221008, China","Proceedings of the 29th Chinese Control Conference","20100920","2010","","","2829","2831","Learning to rank is designed to determine a ranking for the target objects according to some rule. Specifically, the problem about learning to rank is to learn a ranking function from a training set whose data has been ranked. It is most applied to the social sciences and information retrieval. Learning to rank is a hot issue in the field of information retrieval and machine learning at present. This paper analyses the process of Ranking Support Vector machine (RSVM) from a theoretical point of view from the classification and regression respectively, and sets up the two basic mathematical models about RSVM. The general introduction about RSVM in the application, training speed and generalization ability is also given. In the end, we come to a conclusion.","1934-1768;19341768","Electronic:978-7-8946-3104-6; POD:978-1-4244-6263-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573208","Learning to Rank;Ordinal Regression;Ranking SVM (RSVM);Support Ector Machine (SVM)","Data models;Equations;Information retrieval;Machine learning;Mathematical model;Support vector machines;Training","generalisation (artificial intelligence);information retrieval;learning (artificial intelligence);pattern classification;regression analysis;support vector machines","classification;generalization ability;information retrieval;machine learning;mathematical model;ranking function learning;ranking support vector machine;regression;social sciences;training speed","","0","","18","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Learning performance of Fisher Linear Discriminant based on Markov sampling","B. Zou; Zhiming Peng; Huihua Fan; Jie Xu","Faculty of Mathematics, Hubei University, Wuhan 430062, China","2010 Sixth International Conference on Natural Computation","20100923","2010","3","","1114","1118","Fisher Linear Discriminant (FLD) is a well-known method for dimensionality reduction and classification that projects high-dimensional data onto a low-dimensional space where the data achieves maximum class separability. To improve the learning performance of FLD algorithm, in this paper we introduce Markov sampling algorithm to generate uniformly ergodic Markov chain samples from a given i.i.d. data of finite size by following the enlightening idea from MCMC methods. Through simulation studies and numerical studies on benchmark repository using FLD algorithm, we found that FLD algorithm based on uniformly ergodic Markov samples generated by the markov sampling algorithm introduced in this paper can provide smaller mean square error compared to the i.i.d. sampling from the same data.","2157-9555;21579555","Electronic:978-1-4244-5961-2; POD:978-1-4244-5958-2","10.1109/ICNC.2010.5583692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583692","","Benchmark testing;Data models;Machine learning;Markov processes;Mean square error methods;Numerical models;Training","Markov processes;Monte Carlo methods;learning (artificial intelligence);sampling methods","FLD algorithm;MCMC methods;Markov chain Monte Carlo method;dimensionality reduction;ergodic Markov chain samples;fisher linear discriminant learning performance;maximum class separability","","1","","15","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Learning Curve: Principle, Application and Limitation","G. Huang; W. Man","Sch. of Manage., China Univ. of Min. & Technol., Xuzhou, China","2010 International Conference on E-Business and E-Government","20100930","2010","","","1840","1843","The article introduces the background that learning curve was established and sets up its model. The basic principles and methods of estimating and improving learning rate are put forward. The author elaborates the concrete application of learning curve in enterprise management, and analyzes its applied conditions and limitations to provide suggestions for enterprises making reasonable application.","","Electronic:978-1-4244-6647-4; POD:978-1-4244-6646-7","10.1109/ICEE.2010.465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593090","actual application;learning curve;learning rate;limitations","Companies;Corporate acquisitions;Machine learning;Manufacturing;Productivity","manufacturing systems;organisational aspects","concrete application;enterprise management;learning curve;learning rate","","0","","5","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Semi-supervised Fuzzy c-Means Clustering Using Clusterwise Tolerance Based Pairwise Constraints","Y. Hamasuna; Y. Endo; S. Miyamoto","Dept. of Risk Eng., Univ. of Tsukuba, Tsukuba, Japan","2010 IEEE International Conference on Granular Computing","20100916","2010","","","188","193","Recently, semi-supervised clustering has been remarked and discussed in many research fields. In semi-supervised clustering, prior knowledge or information are often formulated as pairwise constraints, that is, must-link and cannot-link. Such pairwise constraints are frequently used in order to improve clustering properties. In this paper, we will propose a new semi-supervised fuzzy c-means clustering by using clusterwise tolerance and pairwise constraints. First, the concept of clusterwise tolerance and pairwise constraints are introduced. Second, the optimization problem of fuzzy c-means clustering using clusterwise tolerance based pairwise constraint is formulated. Especially, must-link constraint is considered and introduced as pairwise constraints. Third, a new clustering algorithm is constructed based on the above discussions. Finally, the effectiveness of proposed algorithm is verified through numerical examples.","","Electronic:978-0-7695-4161-7; POD:978-1-4244-7964-1","10.1109/GrC.2010.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5576156","clusterwise tolerance;fuzzy c-means clustering;pairwise constraints;semi-supervised clustering","Clustering algorithms;Clustering methods;Entropy;Equations;Kernel;Machine learning;Mathematical model","constraint handling;optimisation;pattern clustering","cannot link;clusterwise tolerance based pairwise constraints;must link;optimization problem;semi supervised fuzzy c-means clustering","","1","","18","","","14-16 Aug. 2010","","IEEE","IEEE Conference Publications"
"Adversarial Evolution: Phase transition in non-uniform hard satisfiability problems","M. M. Hossain; H. A. Abbass; C. Lokan; S. Alam","School of SEIT, UNSW@ADFA, University of New South Wales, Australia","IEEE Congress on Evolutionary Computation","20100927","2010","","","1","8","What makes a combinatorial optimization problem hard? The concept of phase transition was introduced in combinatorial decision problems to explain that not all NP-Complete problems are hard, and that there exists a phase transition from solvable to unsolvable problems, within which hard problems exist. Phase transition has been studied using randomly generated problems in which variables have uniform distributions across the different constraints. Real-world problems demonstrate different distributions, however. This paper reveals the relationship between the difficulty of a 3-SAT problem and graph properties. It establishes for the first time a link between the theory of phase-transition in 3-SAT and phase transitions in complex systems and networks. This paper also addresses the question of whether the phase transition phenomenon exists for non-uniform randomly generated problems. A positive answer to this question means in principle that (1) we can generate test problems for combinatorial optimization that are not uniform; (2) we can generate test problems that resemble hard versions of real-world problems; (3) we can identify the features that we need to look for in a problem to test whether or not it is hard. We use a method that we call Adversarial Evolution (AE). In AE, an evolutionary computation method is used to generate hard problem instances by evolving solutions towards the failure of an algorithm and the phase transition region.","1089-778X;1089778X","Electronic:978-1-4244-6911-6; POD:978-1-4244-6909-3","10.1109/CEC.2010.5586506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586506","","Accuracy;Artificial neural networks;Biological cells;Complexity theory;Level measurement;Machine learning algorithms;Optimization","computability;computational complexity;evolutionary computation;graph theory","3-SAT problem;NP-complete;adversarial evolution;combinatorial decision problem;combinatorial optimization;complex network;complex system;evolutionary computation;graph property;nonuniform hard satisfiability problem;nonuniform randomly generated problem;phase transition;real-world problem","","1","","29","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Scaling the iHMM: Parallelization versus Hadoop","S. Bratières; J. van Gael; A. Vlachos; Z. Ghahramani","Dept. of Eng., Univ. of Cambridge, Cambridge, UK","2010 10th IEEE International Conference on Computer and Information Technology","20100916","2010","","","1235","1240","This paper compares parallel and distributed implementations of an iterative, Gibbs sampling, machine learning algorithm. Distributed implementations run under Hadoop on facility computing clouds. The probabilistic model under study is the infinite HMM, in which parameters are learnt using an instance blocked Gibbs sampling, with a step consisting of a dynamic program. We apply this model to learn part-of-speech tags from newswire text in an unsupervised fashion. However our focus here is on runtime performance, as opposed to NLP-relevant scores, embodied by iteration duration, ease of development, deployment and debugging.","","Electronic:978-1-4244-7548-3; POD:978-1-4244-7547-6","10.1109/CIT.2010.223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5577884","","Computational modeling;Data models;Hidden Markov models;Machine learning;Markov processes;Probabilistic logic;Tagging","computer facilities;hidden Markov models;iterative methods;parallel programming;probability;unsupervised learning","Gibbs sampling algorithm;Hadoop;NLP-relevant scores;distributed implementation;dynamic program;facility computing clouds;infinite HMM;iterative algorithm;machine learning algorithm;parallel implementation;probabilistic model;unsupervised learning","","0","","11","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Automatic filtering algorithm for imbalanced classification","W. Gong; Y. Zhou; H. Luo; J. Fan; A. Zhou","Massive Computing Institute, East China Normal University, Shanghai, 200062, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","4","","1853","1857","The imbalanced data set has been reported to hinder the classification performance of many machine learning algorithms on both accuracy and speed. But extremely imbalanced data sets (3~5% positive samples) are common for many applications, such as multimedia semantic classification. In this paper, we propose a novel algorithm to automatically remove samples that have no or negative effects on classifier training for imbalanced training data sets. By using our algorithm, most easy-to-classify dominant-class samples in imbalanced training set will be eliminated automatically. As a result, the ratio of minority class samples is increased significantly, making it more suitable for classification algorithms. Experiments show that our algorithm can keep the classification accuracy of SVM, and decrease the training time dramatically.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569437","","Accuracy;Algorithm design and analysis;Feature extraction;Machine learning algorithms;Support vector machines;Training;Training data","information filtering;learning (artificial intelligence);pattern classification;support vector machines","SVM;automatic filtering algorithm;classifier training;imbalanced data classification;machine learning algorithms;training data sets","","2","","12","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"A new approach of Random Forest for multiclass classification problem","B. Sun; J. Luo; S. Shu; N. Yu","College of Science, Donghua University, Shanghai, China","2010 5th International Conference on Computer Science & Education","20100930","2010","","","6","8","Investigate the potential of Random Forests in a multiclass setting and propose a new algorithm based on error-correct-coding (ECC) and loop-symmetrical division. It performs significantly better than the original RF and slightly better than the other two approach that usually used to handle multiclass problem. But our algorithm has lower computation cost which is very important especially in large classification problems. Experiments show its efficiency.","","Electronic:978-1-4244-6005-2; POD:978-1-4244-6002-1","10.1109/ICCSE.2010.5593438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593438","ECC;multiclass;random forests","Classification algorithms;Classification tree analysis;Encoding;Machine learning;Radio frequency;Support vector machine classification;Training","decision trees;error correction codes;learning (artificial intelligence);pattern classification","error-correct-coding;loop-symmetrical division;multiclass classification problem;random forest","","0","","13","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Mapping the performance of heuristics for Constraint Satisfaction","J. C. Ortiz-Bayliss; E. Özcan; A. J. Parkes; H. Terashima-Marin","Center For Intelligent Computing and Robotics, Tecnol&#x00F3;gico de Monterrey, Campus Monterrey, Monterrey, Mexico","IEEE Congress on Evolutionary Computation","20100927","2010","","","1","8","Hyper-heuristics are high level search methodologies that operate over a set of heuristics which operate directly on the problem domain. In one of the hyper-heuristic frameworks, the goal is automating the process of selecting a human-designed low level heuristic at each step to construct a solution for a given problem. Constraint Satisfaction Problems (CSP) are well know NP complete problems. In this study, behaviours of two variable ordering heuristics Max-Conflicts (MXC) and Saturation Degree (SD) with respect to various combinations of constraint density and tightness values are investigated in depth over a set of random CSP instances. The empirical results show that the performance of these two heuristics are somewhat complementary and they vary for changing constraint density and tightness value pairs. The outcome is used to design three hyper-heuristics using MXC and SD as low level heuristics to construct a solution for unseen CSP instances. It has been observed that these hyper-heuristics improve the performance of individual low level heuristics even further in terms of mean consistency checks for some CSP instances.","1089-778X;1089778X","Electronic:978-1-4244-6911-6; POD:978-1-4244-6909-3","10.1109/CEC.2010.5585965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5585965","","Computer science;Construction industry;Educational institutions;Electronic mail;Machine learning algorithms;Robots;Search problems","computational complexity;constraint theory;optimisation;search problems","NP complete problem;constraint satisfaction problems;hyper-heuristic framework;ordering heuristics max-conflicts;performance mapping;saturation degree;search methodology","","8","","44","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"A multiple population XCS: Evolving condition-action rules based on feature space partitions","M. Abedini; M. Kirley","Department of Computer Sciences and Software Engineering, The University of Melbourne, Australia","IEEE Congress on Evolutionary Computation","20100927","2010","","","1","8","XCS is an accuracy-based machine learning technique, which combines reinforcement learning and evolutionary algorithms to evolve a set of classifiers (or rules) for pattern classification tasks. In this paper, we investigate the effects of alternative feature space partitioning techniques in a multiple population island-based parallel XCS. Here, each of the isolated populations evolve rules based on a subset of the features. The behavior of the multiple population model is carefully analyzed and compared with the original XCS using the Boolean logic multiplexer problem as a test case. Simulation results show that our multiple population XCS produced better performance and better generalization than the single population XCS model, especially when the problem increased in size. A caveat, however, is that the effectiveness of the model was dependent upon the feature space partitioning strategy used.","1089-778X;1089778X","Electronic:978-1-4244-6911-6; POD:978-1-4244-6909-3","10.1109/CEC.2010.5586521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586521","","Accuracy;Brain modeling;Computational modeling;Data models;Machine learning;Multiplexing;Protocols","Boolean functions;evolutionary computation;learning (artificial intelligence);pattern classification","Boolean logic multiplexer problem;accuracy-based machine learning technique;alternative feature space partitioning technique;evolutionary algorithm;feature space partitioning strategy;pattern classification;population island-based parallel XCS;reinforcement learning","","3","","27","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Approaches to identification of nonlinear systems","L. Ljung","Division of Automatic Control, Link&#x00F6;ing University, SE-58183, Sweden","Proceedings of the 29th Chinese Control Conference","20100920","2010","","","1","5","System Identification for linear systems and models is a well established and mature topic. Identifying nonlinear models is a much more rich and demanding problem area. In this presentation some major approaches and concepts for that are outlined.","1934-1768;19341768","Electronic:978-7-8946-3104-6; POD:978-1-4244-6263-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5572936","Black Box;Estimation;Gray Box;Manifold Learning;Nonlinear Models;Nonparametric Methods;System Identification","Atmospheric modeling;Kernel;Machine learning;Manifolds;Mathematical model;Polynomials;Wavelength division multiplexing","identification;nonlinear systems","mature topic;nonlinear systems;system Identification","","1","","25","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"The Structure of the Computer Science Knowledge Network","M. C. Pham; R. Klamma","Inf. Syst. & Database Technol., RWTH Aachen Univ., Aachen, Germany","2010 International Conference on Advances in Social Networks Analysis and Mining","20100907","2010","","","17","24","How is our knowledge organized? What research fields in computer science do exist? How are they interconnected? Previous work on knowledge mapping focused on building the map of all of sciences or a particular domain based on ISI published JCR (Journal Citation Report) dataset. Although this dataset covers most of important journals, it lacks of computer science conference and workshop proceedings. That results in an imprecise and incomplete analysis on the map of computer science knowledge. This paper presents an analysis on the computer science knowledge network with the aims to understand its structure and to answer the above questions. Based on the combination of two important digital libraries for computer science (DBLP and CiteSeerX), the knowledge networks are created at venue (journals, conferences and workshops) level and social network analysis is applied to determine clusters of similar venues, interdisciplinary venues and high prestige venues.","","Electronic:978-0-7695-4138-9; POD:978-1-4244-7787-6","10.1109/ASONAM.2010.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5562793","citation analysis;digital library;knowledge network;social network","Computer science;Conferences;Indexes;Knowledge engineering;Libraries;Machine learning","computer science;digital libraries","JCR;computer science conference;computer science knowledge network;digital libraries;journal citation report;knowledge mapping","","6","","22","","","9-11 Aug. 2010","","IEEE","IEEE Conference Publications"
