"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7487165,7486356,7485680,7486476,7485271,7486506,7487116,7486210,7486545,7486460,7486592,7486358,7486461,7485147,7487607,7312936,7486110,7482124,7482110,7439855,7430292,7482805,7450160,7477677,7477448,7477595,7474877,7477679,7477558,7477624,7477625,7479310,7474373,7475384,7468458,7429688,7475867,7474340,7471285,7471715,7472134,7472577,7472768,7466062,7471631,7472174,7472122,7416633,7471613,7471930,7470121,7471897,7472857,7472165,7471892,7472173,7472746,7436783,7327212,7468955,7469130,7467366,7454703,7469174,7468968,7467312,7405343,7426845,7398101,7412749,7399414,7448418,7460397,7460569,7460664,7459357,7459170,7460666,7442576,7458333,7457876,7457870,7457855,7458185,7456692,7457004,7457118,7457147,7457169,7457111,7456783,7264998,7454745,7454554,7104152,7091956,7449810,7449802,7450554,7449601",2017/05/05 22:34:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"ALADDIN: A locality aligned deep model for instance search","W. Jiang; Z. Zhao; F. Su; A. Cai","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, Beijing, China","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","2727","2731","Most instance search systems are based on modeling local features. It remains a challenge to apply deep learning techniques into this task because of the asymmetrical similarity between the query region and dataset images. In this paper, we propose ALADDIN, A Locality Aligned Deep moDel for INstance search. This model deals with the asymmetrical similarity by searching query instances at the scale of aligned target regions instead of the whole image. Towards discriminative region representations, we utilize a deep convolutional network which captures both intra-class and inter-class distinctions of the regions. In addition, we propose a semi-supervised method to collect appropriate data to train the network. Extensive experiments confirm that our method is more suitable for generic instance search than most conventional methods, and outperforms the best CNNs-based method in both accuracy and efficiency.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472173","Deep learning;asymmetrical similarity;instance search;intra-class distinction;object proposal","Feature extraction;Machine learning;Mathematical model;Proposals;Search problems;Training;Training data","convolution;image retrieval;learning (artificial intelligence);object recognition;search problems","ALADDIN;aligned target regions;asymmetrical similarity;dataset images;deep convolutional network;deep learning techniques;discriminative region representations;instance search systems;inter-class distinctions;intra-class distinctions;local features modeling;locality aligned deep model for instance search;query instances;query region;semi-supervised method","","","","24","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"AggNet: Deep Learning From Crowds for Mitosis Detection in Breast Cancer Histology Images","S. Albarqouni; C. Baur; F. Achilles; V. Belagiannis; S. Demirci; N. Navab","Chair for Computer Aided Medical Procedure (CAMP), Technische Universit&#x00E4;t M&#x00FC;nchen (TUM), Munich, Germany","IEEE Transactions on Medical Imaging","20160502","2016","35","5","1313","1321","The lack of publicly available ground-truth data has been identified as the major challenge for transferring recent developments in deep learning to the biomedical imaging domain. Though crowdsourcing has enabled annotation of large scale databases for real world images, its application for biomedical purposes requires a deeper understanding and hence, more precise definition of the actual annotation task. The fact that expert tasks are being outsourced to non-expert users may lead to noisy annotations introducing disagreement between users. Despite being a valuable resource for learning annotation models from crowdsourcing, conventional machine-learning methods may have difficulties dealing with noisy annotations during training. In this manuscript, we present a new concept for learning from crowds that handle data aggregation directly as part of the learning process of the convolutional neural network (CNN) via additional crowdsourcing layer (AggNet). Besides, we present an experimental study on learning from crowds designed to answer the following questions. 1) Can deep CNN be trained with data collected from crowdsourcing? 2) How to adapt the CNN to train on multiple types of annotation datasets (ground truth and crowd-based)? 3) How does the choice of annotation and aggregation affect the accuracy? Our experimental setup involved Annot8, a self-implemented web-platform based on Crowdflower API realizing image annotation tasks for a publicly available biomedical image database. Our results give valuable insights into the functionality of deep CNN learning from crowd annotations and prove the necessity of data aggregation integration.","0278-0062;02780062","","10.1109/TMI.2016.2528120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405343","Aggregation;crowdsourcing;deep learning;gamification;online learning","Biomedical imaging;Computational modeling;Crowdsourcing;Data models;Machine learning;Noise measurement;Robustness","biological organs;cancer;data aggregation;image classification;image denoising;learning (artificial intelligence);medical image processing","biomedical image database;breast cancer histology imaging;conventional machine-learning methods;convolutional neural network;crowd annotation datasets;crowd flower API;crowd sourcing layer;data aggregation;deep CNN learning;ground-truth data;image annotation tasks;learning annotation models;learning process;mitosis detection;noisy annotations;self-implemented web-platform","","9","","38","","20160211","May 2016","","IEEE","IEEE Journals & Magazines"
"Implementing Kernel Methods Incrementally by Incremental Nonlinear Projection Trick","N. Kwak","Graduate School of Convergence Science and Technology, Seoul National University, Seoul 443-270, South Korea.","IEEE Transactions on Cybernetics","","2016","PP","99","1","7","Recently, the nonlinear projection trick (NPT) was introduced enabling direct computation of coordinates of samples in a reproducing kernel Hilbert space. With NPT, any machine learning algorithm can be extended to a kernel version without relying on the so called kernel trick. However, NPT is inherently difficult to be implemented incrementally because an ever increasing kernel matrix should be treated as additional training samples are introduced. In this paper, an incremental version of the NPT (INPT) is proposed based on the observation that the centerization step in NPT is unnecessary. Because the proposed INPT does not change the coordinates of the old data, the coordinates obtained by INPT can directly be used in any incremental methods to implement a kernel version of the incremental methods. The effectiveness of the INPT is shown by applying it to implement incremental versions of kernel methods such as, kernel singular value decomposition, kernel principal component analysis, and kernel discriminant analysis which are utilized for problems of kernel matrix reconstruction, letter classification, and face image retrieval, respectively.","2168-2267;21682267","","10.1109/TCYB.2016.2565683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7475867","Incremental kernel methods;incremental nonlinear projection trick;kernel methods;kernel trick;nonlinear projection trick","Eigenvalues and eigenfunctions;Kernel;Machine learning algorithms;Matrix decomposition;Principal component analysis;Training;Training data","","","","","","","","20160520","","","IEEE","IEEE Early Access Articles"
"Intelligent Brain Tumor lesion classification and identification from MRI images using k-NN technique","K. Sudharani; T. C. Sarma; K. Satya Rasad","VNR Vignana Jyothi IET, Hyderabad, Telangana, India","2015 International Conference on Control, Instrumentation, Communication and Computational Technologies (ICCICCT)","20160523","2015","","","777","780","The Magnetic Resonance Imaging (MRI), and Computed Tomography (CT) provides scanned images for Brain Tumor detection. Growth of abnormal cells in uncontrolled manner is tumor. The present paper proposed the classification and identification scores of brain tumor by using k-NN algorithm which is based on training of k. In this work Manhattan metric has applied and calculated the distance of the classifier. The algorithm has been implemented using the Lab View.","","Electronic:978-1-4673-9825-1; POD:978-1-4673-9826-8","10.1109/ICCICCT.2015.7475384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7475384","CT;Identification score and classification score;LabVIEW;MRI scan;Manhattan distance metric;k-NN","Clustering algorithms;Computed tomography;Conferences;Image segmentation;Machine learning algorithms;Magnetic resonance imaging;Tumors","biomedical MRI;brain;computerised tomography;image classification;medical image processing;nonparametric statistics;regression analysis;tumours;virtual instrumentation","CT images;LabView;MRI images;Manhattan metric;abnormal cell growth;brain tumor detection;classifier distance;computed tomography;image scanning;intelligent brain tumor lesion classification score;intelligent brain tumor lesion identification score;k-NN technique;magnetic resonance imaging","","","","13","","","18-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Deep learning the dynamic appearance and shape of facial action units","S. Jaiswal; M. Valstar","The University of Nottingham","2016 IEEE Winter Conference on Applications of Computer Vision (WACV)","20160526","2016","","","1","8","Spontaneous facial expression recognition under uncontrolled conditions is a hard task. It depends on multiple factors including shape, appearance and dynamics of the facial features, all of which are adversely affected by environmental noise and low intensity signals typical of such conditions. In this work, we present a novel approach to Facial Action Unit detection using a combination of Convolutional and Bi-directional Long Short-Term Memory Neural Networks (CNN-BLSTM), which jointly learns shape, appearance and dynamics in a deep learning manner. In addition, we introduce a novel way to encode shape features using binary image masks computed from the locations of facial landmarks. We show that the combination of dynamic CNN features and Bi-directional Long Short-Term Memory excels at modelling the temporal information. We thoroughly evaluate the contributions of each component in our system and show that it achieves state-of-the-art performance on the FERA-2015 Challenge dataset.","","Electronic:978-1-5090-0641-0; POD:978-1-5090-0642-7","10.1109/WACV.2016.7477625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7477625","","Computer architecture;Face recognition;Feature extraction;Gold;Machine learning;Neural networks;Shape","emotion recognition;face recognition;feature extraction;learning (artificial intelligence);neural nets;shape recognition","CNN-BLSTM;FERA-2015 Challenge dataset;appearance learning;bidirectional long short-term memory neural network;binary image mask;convolutional neural network;deep learning;dynamic appearance;environmental noise;facial action unit;facial features;facial landmark location;low intensity signals;shape feature encoding;shape learning;spontaneous facial expression recognition;temporal information","","","","29","","","7-10 March 2016","","IEEE","IEEE Conference Publications"
"New approaches to incremental learning good classification tests","X. Naidenova; V. Parkhomenko; K. Shvetsov","Military Medical Academy, St. Petersburg, Russia","2016 International Conference on Information Technology for Organizations Development (IT4OD)","20160526","2016","","","1","6","The paper is devoted to incremental inferring of a special kind of logical classification rules called good tests. They are ""good"" because they cover the largest possible number of objects w.r.t. inclusion relation on the set of all subsets of objects. Moreover we are interested in such good tests which are maximally redundant (GMRTs), i.e. their subsets of attributes are closed. Incremental learning allows to have more flexible control of GMRTs inferring than a usual (batch) case of learning. We develop two new generic approaches to infer GMRTs. First approach provides learning with a use of pattern recognition-like processes. Second approach implements an object taxonomic organisation. All considerations are supplied with running examples.","","Electronic:978-1-4673-7689-1; POD:978-1-4673-7690-7","10.1109/IT4OD.2016.7479310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7479310","Good classification test;classification;closed sets;cluster;formal concepts;implications;incremental learning;logical rules","Clustering algorithms;Cognition;Electronic mail;Lattices;Machine learning algorithms;Pattern recognition;Training","learning (artificial intelligence);pattern classification;set theory","GMRT;good tests;inclusion relation;incremental learning good classification tests;logical classification rules;object subsets;object taxonomic organisation;pattern recognition-like process","","","","22","","","March 30 2016-April 1 2016","","IEEE","IEEE Conference Publications"
"Deep learning for extracting word-level meaning from safety report narratives","A. Chanen","MITRE Corporation, McLean, VA, USA","2016 Integrated Communications Navigation and Surveillance (ICNS)","20160609","2016","","","5D2-1","5D2-15","Much of aviation safety reporting data consists of structured data e.g., digital flight data or radar data. However, safety report narratives, which come in the form of unstructured text data, are indispensable for safety reporting. Structured data alone is inadequate to capture all of the details of an incident while narratives can and do represent a myriad of details in a form that is natural for analysts to work with. However, large-scale analysis of narratives comes with many challenges: 1) it is difficult to employ enough human experts to digest the continuous flow of new incident reports 2) authors of incident reports use many different terms to refer to the same semantic concept, which makes it more difficult to determine if a specific concept occurs in texts 3) authors often make spelling mistakes and 4) authors use a wide variety of abbreviations for terms, some of which are nonstandard. These challenges can be mitigated by the intelligent use of Natural Language Processing (NLP) and Deep Learning techniques to automate parts of narrative processing. Specifically, we show how to use ensembles of word2vec models to automatically find semantically similar terms within safety report corpora and how to use a combination of human expertise and these ensemble models to identify sets of similar terms with greater recall then either method alone. We also show an unsupervised method for comparing several word2vec models trained on the same data in order to estimate reasonable ranges of vector sizes to induce individual word2vec models. This method is based on measuring inter-model agreement on common word2vec similar terms.","","Electronic:978-1-5090-2149-9; POD:978-1-5090-2150-5","10.1109/ICNSURV.2016.7486358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7486358","","Data models;Machine learning;Natural language processing;Predictive models;Safety;Semantics;Training","avionics;natural language processing;text analysis;unsupervised learning","NLP;aviation safety reporting data;deep learning techniques;inter-model agreement;large-scale analysis;natural language processing;unsupervised method;word-level meaning;word2vec models","","","","6","","","19-21 April 2016","","IEEE","IEEE Conference Publications"
"Multi-staged deep learning with created coarse and appended fine categories","R. Hagawa; Y. Ishii; S. Tsukizawa","Panasonic Corporation, 1006 Kadoma, Kadoma City, Osaka 571-8501, Japan","2015 3rd IAPR Asian Conference on Pattern Recognition (ACPR)","20160609","2015","","","036","040","This paper proposes a new learning method for Deep Learning based on the concept of a Coarse-to-Fine approach. The Coarse-to-Fine classification improves Deep Learning performance, but it increases network size and presents the problem of close dependence on the accuracy of coarse classification. We tried to avoid this problem by adopting the concept of Curriculum Learning and succeeded in improving the accuracy of Deep Learning. This technique uses learning that employs a single closed image dataset several times in the same network except for the last layer. In this process, coarse labels are given to the images during the pre-training stages and fine labels are given to the same images at the fine-tuning stage. This coarse category pre-training method makes it possible to obtain those features that commonly exist in multiple fine categories. To demonstrate the advantage of this technique, several patterns of a dataset in the quantity of several tens of classes and a single dataset of 100 classes were produced using the ImageNet dataset and compared with the previous technique. The results showed a 5.7% improvement of TOP1 accuracy, with the best case confirmed in the 100-class dataset.","","Electronic:978-1-4799-6100-9; POD:978-1-4799-6101-6; USB:978-1-4799-6099-6","10.1109/ACPR.2015.7486461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7486461","","Convolutional codes;Decision support systems;Image recognition;Learning systems;Machine learning;Neural networks;Pattern recognition","image classification;learning (artificial intelligence)","ImageNet dataset;coarse-to-fine classification;curriculum learning;deep learning performance improvement;fine-tuning stage;multistaged deep learning;pretraining stages;single closed image dataset","","","","16","","","3-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"An Adaptive Transcursive Algorithm for Depth Estimation in Deep Learning Networks","U. K. Thikshaja; A. Paul; S. Rho; D. Bhattacharjee","Sch. of Comput. Sci. & Eng., Kyungpook Nat. Univ., Daegu, South Korea","2016 International Conference on Platform Technology and Service (PlatCon)","20160421","2016","","","1","3","Estimation of depth in a Neural Network (NN) or Artificial Neural Network (ANN) is an integral as well as complicated process. In this article, we propose a way of using the transformation of functions combined with recursive nature to have an adaptive, transcursive algorithm to represent the backpropagation concept used in deep learning for a Multilayer Perceptron Network. Each function can be used to represent a hidden layer used in the neural network and they can be made to handle a complex part of the processing. Whenever an undesirable output occurs, we transform (modify) the functions until a desirable output is obtained. We have an algorithm that uses the transcursive model to create an interpretation of the concept of deep learning using multilayer perceptron network (MPN).","","Electronic:978-1-4673-8685-2; POD:978-1-4673-8686-9","10.1109/PlatCon.2016.7456783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456783","","Artificial neural networks;Backpropagation;Complexity theory;Computer science;Machine learning;Multilayer perceptrons;Training","backpropagation;multilayer perceptrons","ANN;MPN;adaptive transcursive algorithm;artificial neural network;backpropagation concept;deep learning networks;depth estimation;function transformation;multilayer perceptron network","","","","5","","","15-17 Feb. 2016","","IEEE","IEEE Conference Publications"
"Deep segmentation networks using “simple” multi-layered graphical models","R. B. Porter; B. G. Zimmer","Kitware Inc., Santa Fe, NM, 87505, United States","2016 IEEE Southwest Symposium on Image Analysis and Interpretation (SSIAI)","20160428","2016","","","41","44","This paper provides a new perspective on a number of traditional unsupervised segmentation methods, and a number of more recent segmentation methods, in terms of multi-layered graphical models and supervised learning. This perspective suggests a family of segmentation methods, which we call deep segmentation networks that are different, but complementary, to the typical deep network used for classification. One of the biggest differences in DSNs is the pooling layer. Deep classification networks typically use pre-specified fixed pooling regions, while deep segmentation networks use data adaptive pooling regions. We investigate some of the architectural choices with these new architectures in experiments with benchmark data and suggest directions for future work.","","Electronic:978-1-4673-9919-7; POD:978-1-4673-9920-3; USB:978-1-4673-9918-0","10.1109/SSIAI.2016.7459170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7459170","Deep Learning;Graphical Models;Segmentation","Feeds;Graphical models;Image segmentation;Labeling;Machine learning;Semantics;Training","image classification;image segmentation;learning (artificial intelligence)","DSN;data adaptive pooling regions;deep classification networks;deep segmentation networks;pooling layer;prespecified fixed pooling regions;simple multilayered graphical models;supervised learning;unsupervised segmentation methods","","","","15","","","6-8 March 2016","","IEEE","IEEE Conference Publications"
"Performance evaluation of distance measures for preprocessing of set-valued data in feature vector generated from LOD datasets","R. Mahule; A. Garg; N. Kumar; O. P. Vyas","IIIT Allahabad India","2015 IEEE UP Section Conference on Electrical Computer and Electronics (UPCON)","20160421","2015","","","1","5","The linked open data cloud has evolved as a huge repository of data with data from various domains. A lot of work has been done in generating these datasets and enhancing the LOD cloud, whereas a little work is being done in the consumption of the available data from the LOD. There are several types of applications that have been developed using the data from the LOD cloud; of which, one of the areas that has attracted the researchers and developers most is the use of these data for machine learning and knowledge discovery. Using the available, state of the art knowledge discovery and machine learning algorithms requires conversion of the heterogeneous interlinked RDF graph datasets, available in LOD cloud, to a feature vector. This conversion is performed with the subject set as instances; the predicates set as attributes and object set as attribute values in a feature vector. The converted feature vector may contain set-valued attributes as there can be more than one object for a subject with the same predicate name. These set-valued data in the attribute of the feature vector needs to be pre-processed so that the feature vector contains attributes with single values only and can be used directly in machine learning algorithms. The pre-processing approach involves distance calculation and application of Fastmap algorithm for transformation of set-valued data attribute into k columns, which are replaced in the feature vector making the feature vector appropriate to be used as input for knowledge discovery and machine learning. However choosing the most suitable distance measures of the different distance measures available is a problem that needs to be catered. This paper provides a performance study to select the most suitable distance measure that can be used in pre-processing by building the feature vector with the different distance measures for set-valued data attributes and applying transformation with Fastmap. The evaluation of the d- stance measures is done using clustering of the transformed feature vector table with pre-identified class labels and getting micro-precision values for the clustering results. Performing the experimental analysis with LMDB data it has been found that the Hausdorff and RIBL distance measures are the most suitable distance measures that can be used to pre-process the created feature vector with set-valued data from the linked open data cloud.","","Electronic:978-1-4673-8507-7; POD:978-1-4673-8508-4","10.1109/UPCON.2015.7456692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456692","Linked Open Data;Set-valued data;data mining with RDF data","Couplings;Data mining;Feature extraction;Knowledge discovery;Machine learning algorithms;Resource description framework;Size measurement","cloud computing;data mining;learning (artificial intelligence);pattern clustering;performance evaluation;semantic Web","Fastmap algorithm;Hausdorff distance measures;LMDB data;LOD cloud;LOD datasets;RIBL distance measures;distance calculation;feature vector;heterogeneous interlinked RDF graph datasets;knowledge discovery algorithm;linked open data cloud;machine learning algorithms;performance evaluation;set-valued data preprocessing","","","","13","","","4-6 Dec. 2015","","IEEE","IEEE Conference Publications"
"Cosaliency Detection Based on Intrasaliency Prior Transfer and Deep Intersaliency Mining","D. Zhang; J. Han; J. Han; L. Shao","School of Automation, Northwestern Polytechnical University, Xi&#x2019;an, China","IEEE Transactions on Neural Networks and Learning Systems","20160516","2016","27","6","1163","1176","As an interesting and emerging topic, cosaliency detection aims at simultaneously extracting common salient objects in multiple related images. It differs from the conventional saliency detection paradigm in which saliency detection for each image is determined one by one independently without taking advantage of the homogeneity in the data pool of multiple related images. In this paper, we propose a novel cosaliency detection approach using deep learning models. Two new concepts, called intrasaliency prior transfer and deep intersaliency mining, are introduced and explored in the proposed work. For the intrasaliency prior transfer, we build a stacked denoising autoencoder (SDAE) to learn the saliency prior knowledge from auxiliary annotated data sets and then transfer the learned knowledge to estimate the intrasaliency for each image in cosaliency data sets. For the deep intersaliency mining, we formulate it by using the deep reconstruction residual obtained in the highest hidden layer of a self-trained SDAE. The obtained deep intersaliency can extract more intrinsic and general hidden patterns to discover the homogeneity of cosalient objects in terms of some higher level concepts. Finally, the cosaliency maps are generated by weighted integration of the proposed intrasaliency prior, deep intersaliency, and traditional shallow intersaliency. Comprehensive experiments over diverse publicly available benchmark data sets demonstrate consistent performance gains of the proposed method over the state-of-the-art cosaliency detection methods.","2162-237X;2162237X","","10.1109/TNNLS.2015.2495161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7327212","Cosaliency detection;deep learning;prior transfer;stacked denoising autoencoder (SDAE);stacked denoising autoencoder (SDAE).","Data mining;Encoding;Feature extraction;Machine learning;Robustness;Training;Visualization","data mining;image coding;image denoising;learning (artificial intelligence);object detection","auxiliary annotated datasets;cosaliency detection;data pool;deep intersaliency mining;deep learning models;deep reconstruction residual;intrasaliency prior transfer;publicly available benchmark datasets;saliency detection paradigm;self-trained SDAE;shallow intersaliency;stacked denoising autoencoder","","3","","53","","20151111","June 2016","","IEEE","IEEE Journals & Magazines"
"A Learning to Rank Framework for Developer Recommendation in Software Crowdsourcing","J. Zhu; B. Shen; F. Hu","Sch. of Software Shanghai, Jiao Tong Univ., Shanghai, China","2015 Asia-Pacific Software Engineering Conference (APSEC)","20160512","2015","","","285","292","Recently, crowdsourcing has been widely used in many tasks that computers are not good at such as image recognition, entity resolution or some question answering tasks. A key feature of these tasks is that they are all simple tasks even decision making tasks. People can deal with these tasks with common sense knowledge. However, different from crowdsourcing in a general domain, software crowdsourcing is more complex. Only people with software developing skills can finish these tasks which could take a long time. Thus, an essential component of building a successful software crowdsourcing platform is effective developer recommendation, which aims to match a given task to the right crowdworkers. In order to solve this problem, in this paper, we propose a learning to rank framework. Specifically, we first propose a CRF-based model to extract criterias (i.e. skills and locations) from descriptions. Task characteristics learned from their descriptions and developer' characteristic distributions extracted from their historical tasks are fed into our learning to rank algorithms for developer recommendation together with some other features such as topic-based features. We have evaluated our approach on a large dataset crawled from a real-world software crowdsourcing platform. The experimental results show that our approach is feasible and effective.","","Electronic:978-1-4673-9644-8; POD:978-1-4673-9645-5","10.1109/APSEC.2015.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7467312","Developer Recommendation;Software Crowdsourcing;Software Engineering","Crowdsourcing;Data mining;Feature extraction;Hidden Markov models;Labeling;Machine learning algorithms;Software","software engineering","CRF-based model;developer recommendation;software crowdsourcing platform;software engineering;topic-based features","","1","","32","","","1-4 Dec. 2015","","IEEE","IEEE Conference Publications"
"Demonstration Abstract: Accelerating Embedded Deep Learning Using DeepX","N. D. Lane; S. Bhattacharya; P. Georgiev; C. Forlivesi; F. Kawsar","Bell Labs., USA","2016 15th ACM/IEEE International Conference on Information Processing in Sensor Networks (IPSN)","20160428","2016","","","1","2","Deep learning has revolutionized the way sensor measurements are interpreted and application of deep learning has seen a great leap in inference accuracies in a number of fields. However, the significant requirement for memory and computational power has hindered the wide scale adoption of these novel computational techniques on resource constrained wearable and mobile platforms. In this demonstration we present DeepX, a software accelerator for efficiently running deep neural networks and convolutional neural networks on resource constrained embedded platforms, e.g., Nvidia Tegra K1 and Qualcomm Snapdragon 400.","","Electronic:978-1-5090-0802-5; POD:978-1-5090-0803-2","10.1109/IPSN.2016.7460666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460666","","Computational modeling;Computer architecture;Image recognition;Machine learning;Mobile communication;Neural networks;Prototypes","embedded systems;learning (artificial intelligence);mobile computing;neural nets;sensors","DeepX;Nvidia Tegra K1;Qualcomm Snapdragon 400;computational power;computational techniques;convolutional neural networks;deep neural networks;embedded deep learning;inference accuracies;mobile platforms;resource constrained embedded platforms;resource constrained wearable platforms;sensor measurements;software accelerator","","","","7","","","11-14 April 2016","","IEEE","IEEE Conference Publications"
"q-Space Deep Learning: Twelve-Fold Shorter and Model-Free Diffusion MRI Scans","V. Golkov; A. Dosovitskiy; J. I. Sperl; M. I. Menzel; M. Czisch; P. Sämann; T. Brox; D. Cremers","The Department of Computer Science, Technical University of Munich, Garching, Germany","IEEE Transactions on Medical Imaging","20160429","2016","35","5","1344","1351","Numerous scientific fields rely on elaborate but partly suboptimal data processing pipelines. An example is diffusion magnetic resonance imaging (diffusion MRI), a non-invasive microstructure assessment method with a prominent application in neuroimaging. Advanced diffusion models providing accurate microstructural characterization so far have required long acquisition times and thus have been inapplicable for children and adults who are uncooperative, uncomfortable, or unwell. We show that the long scan time requirements are mainly due to disadvantages of classical data processing. We demonstrate how deep learning, a group of algorithms based on recent advances in the field of artificial neural networks, can be applied to reduce diffusion MRI data processing to a single optimized step. This modification allows obtaining scalar measures from advanced models at twelve-fold reduced scan time and detecting abnormalities without using diffusion models. We set a new state of the art by estimating diffusion kurtosis measures from only 12 data points and neurite orientation dispersion and density measures from only 8 data points. This allows unprecedentedly fast and robust protocols facilitating clinical routine and demonstrates how classical data processing can be streamlined by means of deep learning.","0278-0062;02780062","","10.1109/TMI.2016.2551324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7448418","Artificial neural networks;diffusion kurtosis imaging (DKI);diffusion magnetic resonance imaging (diffusion MRI);neurite orientation dispersion and density imaging (NODDI)","Data processing;Diffusion tensor imaging;Fitting;Machine learning;Pipelines;Training","biodiffusion;biomedical MRI;data acquisition;learning (artificial intelligence);medical image processing;neural nets;neurophysiology;optimisation","accurate microstructural characterization;acquisition times;adults;artificial neural networks;children;classical data processing;clinical routine;data points;diffusion MRI data processing;diffusion kurtosis;diffusion magnetic resonance imaging;model-free diffusion MRI scans;neurite orientation dispersion;neuroimaging;noninvasive microstructure assessment method;q-space deep learning;scalar measures;single optimized step;suboptimal data processing pipelines;twelve-fold reduced scan time;twelve-fold shorter diffusion MRI scans","","2","","52","","20160406","May 2016","","IEEE","IEEE Journals & Magazines"
"A comparative study of various clustering techniques on big data sets using Apache Mahout","V. R. Eluri; M. Ramesh; A. S. M. Al-Jabri; M. Jane","Dept. of Information Technology, Shinas College of Technology, Shinas, Oman","2016 3rd MEC International Conference on Big Data and Smart City (ICBDSC)","20160428","2016","","","1","4","Clustering algorithms have materialized as an unconventional tool to precisely examine the immense volume of data produced by present applications. In specific, their main objective is to classify data into clusters such that objects are grouped in the same cluster when they are similar rendering to particular metrics and dissimilar to objects of other groups. From the machine learning perspective clustering can be viewed as unsupervised learning of concepts. Hadoop is a distributed file system and an open-source implementation of MapReduce dealing with big data. Apache Mahout clustering algorithms are implemented on top of Hadoop using MapReduce paradigm. In this paper three clustering algorithms are described: K-means, Fuzzy K-Means (FKM) and Canopy clustering implemented by using Apache Mahout as well as providing a comparison. In addition, we underlined the clustering algorithms that are the preeminent performing for big data.","","Electronic:978-1-4673-9584-7; POD:978-1-4673-9585-4","10.1109/ICBDSC.2016.7460397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460397","Apache Mahout;Canopy clustering;Clustering Algorithm;Fuzzy K-Means;K-means;big data","Big data;Clustering algorithms;Electronic mail;Image segmentation;Information technology;Machine learning algorithms;Smart cities","Big Data;fuzzy set theory;learning (artificial intelligence);network operating systems;pattern clustering","Apache Mahout clustering algorithms;Canopy clustering;FKM;Hadoop;MapReduce dealing;MapReduce paradigm;big data sets;clustering techniques;distributed file system;fuzzy k-means;machine learning perspective clustering;open source;rendering;unsupervised learning","","","","10","","","15-16 March 2016","","IEEE","IEEE Conference Publications"
