"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6381613,6460514,6460348,6460728,6460624,6381608,6460474,6460920,6460369,6460203,6460904,6460380,6460389,6460785,6460469,6460632,6381614,6457807,6450722,6449755,6449512,6456124,6454795,6408075,6428750,6429022,6426698,6427180,6426153,6429178,6427042,6425688,6423609,6424455,6424429,6424885,6423628,6415660,6415842,6421391,6421392,6419998,6415796,6175912,6418958,6417521,6416536,6418484,6413795,6413801,6411882,6413876,6410602,6413328,6413830,6413814,6413838,6413823,6414153,6406486,6407942,6408570,6405769,6406437,6408551,6406927,6405579,6406113,6406037,6406441,6401036,6402590,6399676,6400486,6400858,6400807,6400890,6395362,6394806,6395395,6398712,6396535,6394387,6398481,6390562,6390606,6387215,6390430,6391498,6390621,6391254,6175024,6386611,6386714,6385117,6214595,6380071,6377854,6377921,6379301",2017/05/05 22:43:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A contribution to Arabic Named Entity Recognition","R. Koulali; A. Meziane","LARI Lab., Mohammed I Univ., Oujda, Morocco","2012 Tenth International Conference on ICT and Knowledge Engineering","20130110","2012","","","46","52","Named Entity Recognition (NER) is a clue task for improving the automatic text processing, required in a wide variety of applications. NER techniques range from hand-crafted rules to machine learning approaches. In this paper, we describe the development and the implementation of an Arabic Named Entity Recognition (ANER) System, based on machine learning approach. We use SVM classifier with a set of dependent and independent language features. We also investigate the use of patterns to ameliorate the ANER task by implementing an automatic pattern extractor framework based on Part Of Speech (POS) Information and linguistic filters. Finally, we explore the impact of several features combinations on the performances of the developed system. Our system achieves an overall average F-measure value of 83,20%. To measure the effectiveness of the developed ANER system in Topic Detection (TD) context, we conduct several experiments using NEs as features. The obtained results were very encouraging.","2157-0981;21570981","Electronic:978-1-4673-2317-8; POD:978-1-4673-2316-1","10.1109/ICTKE.2012.6408570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408570","arabic named entity recognition;automatic natural language processing;hybrid approach;jaccard indicator;pattern extractor;svm;topic detection","Context;Feature extraction;Machine learning;Organizations;Support vector machines;Training;Vocabulary","feature extraction;learning (artificial intelligence);natural language processing;pattern classification;support vector machines;text analysis","ANER system;Arabic named entity recognition;F-measure value;NER technique;POS information;SVM classifier;automatic pattern extractor framework;automatic text processing;feature combination;independent language feature;linguistic filter;machine learning;part of speech information;topic detection","","2","","37","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Coordinating eye-hand action via partially-observable Markov decision processes","C. Yanyun; Z. Songhao; L. Zhiwei; F. Lili","School of Automation, Nanjing University of Post and Telecommunications, Nanjing, 210046","Proceedings of the 31st Chinese Control Conference","20121224","2012","","","3969","3973","Notice of Violation of IEEE Publication Principles<BR><BR>""Coordinating Eye-hand Action via Partially-observable Markov Decision Processes""<BR>by Yanyun Cheng, Songhao Zhu, Zhiwei Liang, Lili Fan<BR>in the Proceedings of the 31st Chinese Control Conference (CCC), 2012, pp. 3969-3973<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper is a duplication of the original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""A POMDP Model of Eye-Hand Coordination""<BR>by Tom Erez, Julian J. Tramper, William D. Smart, Stan C. A. M. Gielen<BR>in the Proceedings of the Twenty-Fifth AAAI Conference on Artificial Intelligence and the Twenty-Third Innovative Applications of Artificial Intelligence Conference, 2011, pp. 952-957<BR><BR>This paper presents a optimization model of eye-hand coordination, which is based on a partially-observable markov decision processes with 17 continuous state dimensions. the maximum likelihood observation is always obtained. Maximum likelihood observation can be obtained by the maximum likelihood observation. Since the globally-optimal solution for a high-dimensional domain is computationally intractable, local optimization in the belief domain is adopted to model eye-hand coordination, where the eyes' saccades disambiguate the scene in a task-relevant manner, and the hands' motions anticipate the eyes' saccades. Finally, the model is validated through a behavioral experiment.","1934-1768;19341768","Electronic:978-988-15638-1-1; POD:978-1-4673-2581-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6390621","Eye-Hand Coordination;Optimization Model;Partially-Observable Markov Decision Processes","Computational modeling;Conferences;Educational institutions;Electronic mail;Machine learning;Markov processes;Notice of Violation;Optimization","Markov processes;biology;decision theory;maximum likelihood estimation;optimisation","belief domain;continuous state dimensions;eye-hand action coordination;globally-optimal solution;local optimization;maximum likelihood observation;optimization model;partially-observable Markov decision processes","","0","","12","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"Active learning of Hybrid Extreme Rotation Forests for CTA image segmentation","B. Ayerdi; J. Maiora; M. Graña","Computational Intelligence Group, Dept. CCIA, UPV/EHU, San Sebastian, Spain","2012 12th International Conference on Hybrid Intelligent Systems (HIS)","20130128","2012","","","543","548","This paper proposes a Hybrid Extreme Rotation Forest (HERF) classifier for segmentation of 3D Computed Tomography Angiography (CTA) following an Active Learning (AL) approach. The HERF is an ensemble of classifiers composed of Extreme Learning Machines (ELM) and Decision Trees. Training of the HERF includes optimal rotation of random partitions of the feature set aimed to increase diversity. AL follows an strategy of optimal sample selection in order to minimize the number of data samples needed to obtain a required accuracy degree. AL is pertinent for interactive learning processes where a human operator is required to select training samples to enhance the classifier in an iterative process, therefore labeling samples for training may be a time consuming and expensive process. CTA image segmentation is one of such processes, due to the variability in CTA images which hinders the generalization of classifiers trained on one dataset to new datasets. Following an AL strategy, the human operator is presented with a visual selection of pixels whose labeling would be most informative for the classifier. After adding those labeled pixels to the training data, the classifier is retrained. This iteration is repeated until image segmentation quality meets the required level. The approach is applied to the segmentation of the thrombus in CTA data of Abdominal Aortic Aneurysm (AAA) patients, showing that the structures of interest in CTA volume can be accurately segmented after a few iterations using a small data sample.","","Electronic:978-1-4673-5116-4; POD:978-1-4673-5114-0","10.1109/HIS.2012.6421392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6421392","Active Learning;Aortic Aneurysm;Hybrid Rotation Forest;Image Segementation","Accuracy;Decision trees;Feature extraction;Humans;Image segmentation;Machine learning;Training","angiocardiography;blood;blood vessels;computerised tomography;decision trees;feature extraction;generalisation (artificial intelligence);haemodynamics;image classification;image sampling;image segmentation;iterative methods;learning (artificial intelligence);medical image processing","3D computed tomography angiography;AAA patient;CTA image segmentation;ELM;HERF classifier;abdominal aortic aneurysm;classifier ensemble;classifier generalization;classifier training;decision trees;extreme learning machines;feature set;human operator;hybrid extreme rotation forest;image segmentation quality;interactive learning process;iterative process;optimal random partition rotation;optimal sample selection;pixel visual selection;sample labeling;thrombus segmentation","","0","","23","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Enhancing the classification accuracy of IP geolocation","H. Maziku; S. Shetty; K. Han; T. Rogers","College of Engineering, Tennessee State University, Nashville, TN, USA","MILCOM 2012 - 2012 IEEE Military Communications Conference","20130128","2012","","","1","6","The ability to localize Internet hosts is appealing for a range of applications from online advertising to localizing cyber attacks. Recently, measurement-based approaches have been proposed to accurately identify the location of Internet hosts. These approaches typically produce erroneous results due to measurement errors. In this paper, we propose an Enhanced Learning Classifier approach for estimating the geolocation of Internet hosts with increased accuracy. Our approach extends an exisiting machine learning based approach by extracting six features from network measurements and implementing a new landmark selection policy. These enhancements allow us to mitigate problems with measurement errors and reduces average error distance in estimating location of Internet hosts. To demonstrate the accuracy of our approach, we evaluate the performance on network routers using ping measurements from PlanetLab nodes with known geographic placement. Our results demonstrate that our approach improves average accuracy by geolocating internet hosts 100 miles closer to the true geographic location versus prior measurement-based approaches.","2155-7578;21557578","Electronic:978-1-4673-1731-3; POD:978-1-4673-1729-0","10.1109/MILCOM.2012.6415842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415842","","Accuracy;Delay;Extraterrestrial measurements;Geology;IP networks;Internet;Machine learning","IP networks;Internet;telecommunication network routing;telecommunication security","IP geolocation;Internet hosts;classification accuracy;cyber attacks;enhanced learning classifier approach;geolocating internet hosts;machine learning based approach;measurement-based approaches;network routers;new landmark selection policy","","3","","19","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Prediction of Coal /Gas Outbursts Based on Selective Ensemble Learning","W. Heng; S. Liangshan; L. Shuanhong; L. Lin","Inst. of Syst. Eng., LiaoNing Tech. Univ., Huludao, China","2013 Third International Conference on Intelligent System Design and Engineering Applications","20130207","2013","","","1053","1056","For the purpose of achieving accurate and reliable coal /gas outbursts prediction, a coal /gas outbursts prediction algorithm based on selective ensemble learning is presented. The component learners consisted of RS-PNN network, and the redundant component learners were removed from the ensemble learners using a ensemble learning algorithm based on variable similarity cluster technology, and voting to the retained based learners was used as the output of the ensemble learners, which effectively improved both the diversity of component learners an generalization performance of ensemble learners. The result show that the method can made use of small sample data, inherited the advantages of strong ensemble learners, and effectively improved the classification accuracy, and it has a high application value.","","Electronic:978-0-7695-4923-1; POD:978-1-4673-4893-5","10.1109/ISDEA.2012.248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6456124","Coal and gas outburst;RS-PNN classifier;classification;selective ensemble learning","Accuracy;Classification algorithms;Coal;Machine learning;Neural networks;Support vector machines;Training","coal;disasters;industrial accidents;learning (artificial intelligence);mining industry;neural nets;pattern classification;pattern clustering;rough set theory","RS-PNN network;classification accuracy;coal/gas outbursts prediction algorithm;disaster;redundant component learner;rough set-probabilistic neural network;selective ensemble learning;variable similarity cluster technology;voting","","0","","14","","","16-18 Jan. 2013","","IEEE","IEEE Conference Publications"
"Integrating multiple gene semantic similarity profiles to infer disease genes","H. Peng; J. Rui","MOE Key Laboratory of Bioinfomatics and Bioinfomatics Division, TNLIST/Department of Automation, Tsinghua University, Beijing 100084, China","Proceedings of the 31st Chinese Control Conference","20121224","2012","","","7420","4725","The inference of genes that are associated with human inherited diseases (disease genes) has been a task of great challenging in biological and medical studies. Many computational methods have been proposed to prioritize candidate genes with the use of a variety of genomic information. In this work, we propose a novel perspective of binary classification for the inference of disease genes. We integrate three semantic similarity profiles of human genes, a phenotype similarity profile of human diseases, and known associations between diseases and genes to obtain three numerical features that indicate the relevance between a given disease-gene pair. With the features, we use three classification methods (the logistic regression, the random forest, and the support vector machine) to predict whether a gene is truly associated with a disease or not. We apply 10-fold cross-validation experiments to assess the performance of the proposed method and show the effectiveness of this approach. We further show that this binary classification formulation can also be used to address the problem of prioritizing candidate genes.","1934-1768;19341768","Electronic:978-988-15638-1-1; POD:978-1-4673-2581-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6391254","Disease genes;gene semantic similarity;phenotype similarity;prediction;prioritization","Diseases;Feature extraction;Humans;Logistics;Machine learning;Semantics;Support vector machines","diseases;genetics;medical computing;pattern classification;regression analysis;support vector machines","binary classification;biological studies;classification methods;disease gene inference;disease genes;disease-gene pair;genomic information;human inherited diseases;logistic regression;medical studies;multiple gene semantic similarity profiles;phenotype similarity profile;random forest;support vector machine","","0","","27","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"Supervised learning in the wild: Text classification for critical technologies","A. S. Maiya; F. Loaiza-Lemos; R. M. Rolfe","Institute for Defense Analyses, 4850 Mark Center Drive, Alexandria, VA 22311","MILCOM 2012 - 2012 IEEE Military Communications Conference","20130128","2012","","","1","6","We explore the problem of locating documents pertaining to critical technologies (e.g., restricted, proprietary, or sensitive technical information) from among a massive and highly heterogeneous collection of largely unimportant files. We present a system that employs the use of supervised machine learning (i.e., pattern recognition) to detect such critical documents. To address difficult or ambiguous instances, we supplement the text classifier with an automated keyword search. That is, we extract, in an automated fashion, discriminative terms (i.e., keywords) from the training set and match them against documents during the classification process. We demonstrate the effectiveness of this hybrid approach through a series of validation tests and case studies.","2155-7578;21557578","Electronic:978-1-4673-1731-3; POD:978-1-4673-1729-0","10.1109/MILCOM.2012.6415660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415660","","Keyword search;Machine learning;Machine learning algorithms;Servers;Standards;Support vector machines;Training","learning (artificial intelligence);text analysis","automated keyword search;case studies;classification process;critical documents;critical technologies;discriminative terms;pattern recognition;sensitive technical information;supervised learning;supervised machine learning;text classification;text classifier;validation tests","","0","","10","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Network grafting: Transferring learned features from trained neural networks","Yang Li; Xiaoming Tao; Jianhua Lu","Tsinghua National Laboratory for Information Science and Technology (TNList), State Key Laboratory on Microwave and Digital Communications, Dept. of Electronic Engineering, Tsinghua University, Beijing 100084, China","2012 IEEE International Conference on Computational Intelligence and Cybernetics (CyberneticsCom)","20130214","2012","","","40","44","The degree of abundance of labeled training data is an important factor in determining the performance of supervised machine learning systems. However, in some applications, labeled data are either costly to collect or easily outdated, resulting in poor generalization of trained machine learners. Nonetheless, there are often related domains where large corpuses of labeled data can be easily obtained. Therefore, we propose a new transfer learning algorithm to adapt a neural network trained on such a related domain to the target domain by grafting additional nodes onto its hidden layer. This neural grafting method is capable of transfering the knowledge embedded in the structures of the trained neural network to the problem in the target domain. Experiments on synthesized and real data sets show that grafted networks achieve good performance with very small amounts of data from the target domain. Compared with existing transfer learning techniques, the proposed neural grafting is easy to tune and computationally simple, with superior performance.","","Electronic:978-1-4673-0892-2; POD:978-1-4673-0891-5","10.1109/CyberneticsCom.2012.6381613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381613","feature transfer;neural network;transfer learning","Error analysis;Learning systems;Machine learning;Neural networks;Training;Training data;Vectors","generalisation (artificial intelligence);learning (artificial intelligence);neural nets","feature transfer learning algorithm;generalization;labeled data;network grafting;neural grafting method;neural network training;supervised machine learning system","","0","","16","","","12-14 July 2012","","IEEE","IEEE Conference Publications"
"Simultaneous motor and sensory learning for imitation","T. Wu; J. Movellan","Machine Perception Lab., UC San Diego, San Diego, CA, USA","2012 IEEE International Conference on Development and Learning and Epigenetic Robotics (ICDL)","20130103","2012","","","1","2","One important capability for future robots to go beyond factory assembly line into human daily life is to be able to acquire new motor skill autonomously from naïve human teachers. Recently, many new imitation learning algorithms were proposed with promising results, such as throwing a ball into a basket[1], jiggling ping-pong balls on a racket[2], and moving a tendon driven hand to tap a switch[3]. These robots typically start from blindly copying demonstrator's trajectory and then iteratively improve the trajectory with respect to certain predefined “goodness” function. We call it “scoring function.” Most of these tasks are spatial movements and thus the scoring function can be heuristically defined based on the end-effector position or system state. However, in many real life tasks, the outcome of an action is more important rather than the movement trajectory itself. A proper measurable scoring function that evaluates the “goodness” of the outcome is thus necessary. In this work, we consider the case where the scoring function is a not a trivial spatial mapping from robot movement to a scalar. For example, the softness of the sounds of a violin played by a robot with certain contact force and velocity of the bow. Another example is the happiness of a robotic face given the amount of facial servo movement. In this case, the non-trivial cost function needs to be learned either from human demonstrations prior to motor learning or from robot's own exploration during motor learning with feedback from a teacher. In particular, we develop the following learning framework as in Fig. 1. In the proposed framework, both the scoring function as well as the motor policy are learned at the same time. However, the two learning systems do not have to be fully synchronized. For example, the human teacher may decide to give the robot feedback only on some of the executions and let the robot explore by itself most of the - ime.","","Electronic:978-1-4673-4965-9; POD:978-1-4673-4964-2; USB:978-1-4673-4963-5","10.1109/DevLrn.2012.6400890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400890","","Force;Humans;Learning systems;Machine learning;Robot sensing systems;Trajectory","end effectors;feedback;iterative methods;learning (artificial intelligence);learning systems;robotic assembly","ball throwing;end-effector position;factory assembly line;goodness function;human demonstrations;imitation learning algorithms;learning systems;motor policy;motor skill acquisition;nontrivial cost function;ping-pong ball jinggling;robot feedback;scoring function;simultaneous sensory learning;system state;tendon driven hand;trajectory copying;trajectory improvement","","0","","3","","","7-9 Nov. 2012","","IEEE","IEEE Conference Publications"
"A Fast and Effective Kernel-Based K-Means Clustering Algorithm","K. Dexi; K. Rui","Jinan Univ., Guangzhou, China","2013 Third International Conference on Intelligent System Design and Engineering Applications","20130207","2013","","","58","61","In the paper, we applied the idea of kernel-based learning methods to K-means clustering. We propose a fast and effective algorithm of kernel K-means clustering. The idea of the algorithm is that we firstly map the data from their original space to a high dimensional space (or kernel space) where the data are expected to be more separable. Then we perform K-means clustering in the high dimensional kernel space. Meanwhile we improve speed of the algorithm by using a new kernel function-conditionally positive definite kernel (CPD). The performance of new algorithm has been demonstrated to be superior to that of K-means clustering algorithm by our experiments on artificial and real data.","","Electronic:978-0-7695-4923-1; POD:978-1-4673-4893-5","10.1109/ISDEA.2012.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6454795","K-Means Clustering;Kernel Function;Kernel K-Means Clustering;Support Vector Machines","Classification algorithms;Clustering algorithms;Educational institutions;Kernel;Machine learning;Support vector machines;Unsupervised learning","data analysis;learning (artificial intelligence);pattern clustering","data mapping;high dimensional kernel space;kernel function-conditionally positive definite kernel;kernel-based K-means clustering algorithm;kernel-based learning method","","2","","8","","","16-18 Jan. 2013","","IEEE","IEEE Conference Publications"
"Ma-Th algorithm for people count in a dense crowd and their behaviour classification","B. Yogameena; S. Saravana Perumal; N. Packiyaraj; P. Saravanan","Dept. of Electron. &amp; Commun. Eng., Thiagarajar Coll. of Eng., Madurai, India","2012 International Conference on Machine Vision and Image Processing (MVIP)","20130204","2012","","","17","20","In this paper, an intelligent surveillance algorithm for estimating the people count in a crowd and also classifying the crowd behavior as normal or abnormal is proposed. This method combines the machine learning and threshold based algorithms (Ma-Th) to estimate the people count and crowd behavior analysis. First, the foreground is segmented using ViBe algorithm. Subsequently, the features are extracted using bounding box characteristics such as crowd density, relative height/width, foreground pixel's horizontal/vertical mean. In addition to that the foreground pixel's kinetic energy and crowd distribution are thresholded. These features are learnt by Relevance Vector Machine (RVM) learning algorithm for both people count and their behavior classification. Experimental results obtained by using benchmark surveillance datasets such as Pets 2009, UMN, UCSD and videos downloaded from internet show the effectiveness of the proposed algorithm.","","Electronic:978-1-4673-2322-2; POD:978-1-4673-2319-2","10.1109/MVIP.2012.6428750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6428750","Crowd abnormal behavior classification;People count;Relevance Vector Machine;background subtraction;feature extraction","Algorithm design and analysis;Classification algorithms;Feature extraction;Kinetic energy;Machine learning;Machine learning algorithms;Support vector machines","feature extraction;image classification;learning (artificial intelligence);support vector machines;video databases;video surveillance","Internet downloaded videos;Ma-Th algorithm;Pets 2009;RVM learning algorithm;UCSD;UMN;ViBe algorithm;benchmark surveillance datasets;bounding box characteristics;crowd behavior analysis;dense crowd behaviour classification;feature extraction;foreground pixel kinetic energy;intelligent surveillance algorithm;machine learning;people count estimation;relevance vector machine learning algorithm;threshold based algorithms","","2","","10","","","14-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Learning from time series: Supervised Aggregative Feature Extraction","A. Schirru; G. A. Susto; S. Pampuri; S. McLoone","University of Pavia, Italy","2012 IEEE 51st IEEE Conference on Decision and Control (CDC)","20130204","2012","","","5254","5259","Many modeling problems require to estimate a scalar output from one or more time series. Such problems are usually tackled by extracting a fixed number of features from the time series (like their statistical moments), with a consequent loss in information that leads to suboptimal predictive models. Moreover, feature extraction techniques usually make assumptions that are not met by real world settings (e.g. uniformly sampled time series of constant length), and fail to deliver a thorough methodology to deal with noisy data. In this paper a methodology based on functional learning is proposed to overcome the aforementioned problems; the proposed Supervised Aggregative Feature Extraction (SAFE) approach allows to derive continuous, smooth estimates of time series data (yielding aggregate local information), while simultaneously estimating a continuous shape function yielding optimal predictions. The SAFE paradigm enjoys several properties like closed form solution, incorporation of first and second order derivative information into the regressor matrix, interpretability of the generated functional predictor and the possibility to exploit Reproducing Kernel Hilbert Spaces setting to yield nonlinear predictive models. Simulation studies are provided to highlight the strengths of the new methodology w.r.t. standard unsupervised feature selection approaches.","0191-2216;01912216","Electronic:978-1-4673-2066-5; POD:978-1-4673-2065-8; USB:978-1-4673-2064-1","10.1109/CDC.2012.6427042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427042","","Approximation methods;Feature extraction;Kernel;Machine learning;Predictive models;Time series analysis;Vectors","Hilbert spaces;feature extraction;learning (artificial intelligence);time series","Kernel Hilbert Spaces;SAFE;feature extraction techniques;fixed number;functional learning;nonlinear predictive models;scalar output;statistical moments;suboptimal predictive models;supervised aggregative feature extraction;time series data;time series learning","","5","","11","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
"Learning in the Class Imbalance Problem When Costs are Unknown for Errors and Rejects","X. Zhang; B. G. Hu","NLPR/LIAMA, Inst. of Autom., Beijing, China","2012 IEEE 12th International Conference on Data Mining Workshops","20130110","2012","","","194","201","In the context of the class imbalance problem, most existing approaches require the knowledge of costs for reaching the reasonable classification results. If the costs are unknown, some approaches can not work properly. Moreover, to our best knowledge, none of the cost-sensitive approaches is able to process the abstaining classifications when costs are unknown for errors and rejects. Therefore, the challenge above forms the motivation of this work. Based on information theory, we propose a novel cost-free learning approach which targets the maximization of normalized mutual information between the target outputs and the decision outputs of classifiers. Using the approach, we can deal with classifications with/without rejections when no cost terms are given. While the degree of class imbalance is changing, the proposed approach is able to balance the errors and rejects accordingly and automatically. Another advantage of the approach is its ability of deriving optimal reject thresholds for abstaining classification and the ""equivalent"" costs for binary probabilistic classification. Numerical investigation is made on several benchmark data sets and the classification results confirm the unique feature of the approach for overcoming the challenge.","2375-9232;23759232","Electronic:978-1-4673-5164-5; POD:978-1-4799-1707-5","10.1109/ICDMW.2012.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406441","imbalanced learning; classification; reject option; cost-free learning; mutual information","Accuracy;Equations;Error analysis;Machine learning;Mathematical model;Mutual information;Vectors","information theory;learning (artificial intelligence);optimisation;pattern classification;probability","benchmark data sets;binary probabilistic classification;class imbalance problem;classifiers;cost-free learning approach;decision outputs;equivalent costs;errors;information theory;normalized mutual information maximization;optimal reject thresholds;rejects;target outputs","","4","","33","","","10-10 Dec. 2012","","IEEE","IEEE Conference Publications"
"Efficient and accurate learning of Bayesian networks using chi-squared independence tests","Y. Tang; S. N. Srihari","Center of Excellence for Document Analysis and Recognition","Proceedings of the 21st International Conference on Pattern Recognition (ICPR2012)","20130214","2012","","","2723","2726","Bayesian network structure learning is a well-known NP-complete problem, whose solution is of importance in machine learning. Two algorithms are proposed, both of which assess dependency between variables using the chi-squared test of independence between pairs of variables and the log-likelihood evaluation criterion for the network. The first determines the effect of adding a potential edge (in both directions) on the log-likelihood. The second uses K-L divergence to determine direction, and edges to be included are determined by thresholding normalized chi-squared statistics. Experiments on multinomial data show that the proposed algorithms are more efficient and accurate than an optimized branch and bound algorithm, and human experts.","1051-4651;10514651","Electronic:978-4-9906441-0-9; POD:978-1-4673-2216-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6460728","","Algorithm design and analysis;Approximation algorithms;Bayesian methods;Humans;Joints;Machine learning;Sensitivity","belief networks;computational complexity;learning (artificial intelligence);statistical testing","Bayesian network structure learning;K-L divergence;NP-complete problem;branch and bound algorithm;chi-squared independence tests;log-likelihood evaluation criterion;machine learning;multinomial data;normalized chi-squared statistics thresholding","","1","","12","","","11-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"A comparative study on feature selection in Chinese Spam Filtering","Y. Xu","Beijing Language And Culture University, China","2012 6th International Conference on Application of Information and Communication Technologies (AICT)","20121231","2012","","","1","6","Feature selection plays an important role in Spam Filtering. Automatic feature selection methods such as document frequency thresholding (DF), information gain (IG), and so on are commonly applied in spam filtering. Spam filtering can also be seen as a special two-class text categorization (TC) problem. Many existing experiments show IG is one of the most effective methods in text categorization task. However, what is the most effective method on spam filtering? As we all know there was not a systematic research about these feature selection methods on spam filtering. This paper is a comparative study of feature selection methods in spam filtering. The focus is on aggressive dimensionality reduction. We explore 2 classifiers (Naïve Bayes and SVM), and run our experiments on Chinese-spam collection. Six methods were evaluated, including term selection based on document frequency (DF), information gain(IG), χ<sup>2</sup> feature selection method, expected cross entropy (ECE), the weight of evidence for text (WET) and odds ratio (ODD). We found ODD and WET most effective in our experiments. In contrast, IG and χ<sup>2</sup> had relatively poor performance due to their bias towards favoring rare terms, and its sensitivity to probability estimation errors.","","Electronic:978-1-4673-1740-5; POD:978-1-4673-1739-9","10.1109/ICAICT.2012.6398481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6398481","DF;artificial intelligence;feature selection;spam filtering;text classification","Accuracy;Entropy;Filtering;Machine learning;Text categorization;Unsolicited electronic mail","belief networks;natural language processing;probability;support vector machines;text analysis;unsolicited e-mail","Chinese spam filtering;Chinese-spam collection;DF;ECE;IG;Naïve Bayes classififer;SVM classifier;TC problem;WET;aggressive dimensionality reduction;automatic feature selection methods;document frequency thresholding;expected cross entropy;information gain;odds ratio;probability estimation errors;special two-class text categorization problem;term selection;weight of evidence for text","","1","","19","","","17-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Learning to rank for information retrieval using layered multi-population genetic programming","J. Y. Lin; J. Y. Yeh; Chao Chung Liu","Dept. of Computer Science and Information Engineering, Ching-Yun University, Jhongli 320, TAIWAN","2012 IEEE International Conference on Computational Intelligence and Cybernetics (CyberneticsCom)","20130214","2012","","","45","49","To determine which documents are relevant and which are not to the user query is one central problem broadly studied in the field of information retrieval (IR). Learning to rank for information retrieval (LR4IR), which leverages supervised learning-based methods to address the problem, aims to produce a ranking model automatically for defining a proper sequential order of related documents according to the given query. The ranking model is employed to determine the relationship degree between one document and the user query, based on which a ranking of query-related documents could be produced. In this paper we proposed an improved RankGP algorithm using multi-layered multi-population genetic programming to obtain a ranking function, trained from collections of IR results with relevance judgments. In essence, the generated ranking function is consisted of a set of IR evidences (or features) and particular predefined GP operators. The proposed method is capable of generating complex functions through evolving small populations. LETOR 4.0 was used to evaluate the effectiveness of the proposed method and the results showed that the method is competitive with RankSVM and AdaRank.","","Electronic:978-1-4673-0892-2; POD:978-1-4673-0891-5","10.1109/CyberneticsCom.2012.6381614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381614","Learning to rank for Information Retrieval;evolutionary computation;genetic programming;ranking function","Feature extraction;Information retrieval;Machine learning;Sociology;Statistics;Training;Vectors","document handling;genetic algorithms;learning (artificial intelligence);query processing","AdaRank;GP operator;LETOR 4.0;LR4IR;RankGP algorithm;RankSVM;learning to rank for information retrieval;miltilayered multipopulation genetic programming;query-related document;ranking model;relevance judgment;supervised learning;support vector machines;user query","","2","","15","","","12-14 July 2012","","IEEE","IEEE Conference Publications"
