"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7782419,7850111,7850117,7851858,7850047,7852343,7849764,7849921,7852388,7852271,7852251,7850130,7846953,7845025,7848630,7844994,7740016,7844703,7849183,7848343,7846603,7847173,7846426,7844153,7846652,7844424,7844524,7849132,7844740,7849067,7848593,7844325,7848560,7844444,7844673,7846791,7844359,7846607,7846237,7844558,7847445,7841045,7742323,7840687,7841503,7840796,7840648,7840857,7840747,7840733,7840112,7840756,7840805,7840795,7843428,7841019,7840832,7841715,7841036,7841082,7840589,7840826,7840810,7841059,7842073,7840868,7843542,7840668,7841100,7837848,7838716,7837936,7836713,7836661,7837988,7836658,7837950,7837957,7839559,7838573,7837887,7814247,7832066,7837946,7836805,7814145,7839617,7839600,7837874,7836806,7839580,7831994,7839988,7837928,7832108,7836843,7831854,7769237,7752798,7744687",2017/05/05 22:27:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"OnSeS: A Novel Online Short Text Summarization Based on BM25 and Neural Network","J. Niu; Q. Zhao; L. Wang; H. Chen; M. Atiquzzaman; F. Peng","State Key Lab. of Virtual Reality Technol. & Syst., Beihang Univ., Beijing, China","2016 IEEE Global Communications Conference (GLOBECOM)","20170206","2016","","","1","6","The last decade has witnessed a dramatic growth of social networks, such as Twitter, Sina Microblog, etc. Messages/short texts on these platforms are generally of limited length, causing difficulties for machines to understand. Moreover, it is rarely possible for users to read and understand all the content due to the large quantity. So it is imperative to cluster and extract the viewpoints of these short texts. To solve this, the representation of a word is enriched with additional features from external, but it is demanding in terms of computational and time resources. In this paper, we proposed OnSeS, a novel short text summarization method which makes full use of word2vec to represent a word and utilizes neural network model to generate each word of the summary. OnSeS consists of three phrases: 1) clustering short texts using the K-means algorithm; 2) ranking content of each cluster by building a graph-based ranking model using BM25; 3) generating main point of each cluster with the help of neural machine translation model on the top ranked sentence. The experimental results reveal that our proposed fully data-driven approach outperforms state-of-the-art method.","","Electronic:978-1-5090-1328-9; POD:978-1-5090-1329-6","10.1109/GLOCOM.2016.7842073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7842073","","Clustering algorithms;Feature extraction;Machine learning;Natural language processing;Neural networks;Semantics;Solid modeling","graph theory;language translation;neural nets;social networking (online);text analysis","BM25;OnSeS;graph-based ranking model;k-means algorithm;neural machine translation model;neural network;online short text summarization;social networks;top ranked sentence","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"On the interplay of network structure and gradient convergence in deep learning","V. K. Ithapu; S. N. Ravi; V. Singh","Computer Sciences, University of Wisconsin-Madison, United States of America","2016 54th Annual Allerton Conference on Communication, Control, and Computing (Allerton)","20170213","2016","","","488","495","The regularization and output consistency behavior of dropout and layer-wise pretraining for learning deep networks have been fairly well studied. However, our understanding of how the asymptotic convergence of backpropagation in deep architectures is related to the structural properties of the network and other design choices (like denoising and dropout rate) is less clear at this time. An interesting question one may ask is whether the network architecture and input data statistics may guide the choices of learning parameters and vice versa. In this work, we explore the association between such structural, distributional and learnability aspects vis-à-vis their interaction with parameter convergence rates. We present a framework to address these questions based on convergence of backpropagation for general nonconvex objectives using first-order information. This analysis suggests an interesting relationship between feature denoising and dropout. Building upon these results, we obtain a setup that provides systematic guidance regarding the choice of learning parameters and network sizes that achieve a certain level of convergence (in the optimization sense) often mediated by statistical attributes of the inputs. Our results are supported by a set of experimental evaluations as well as independent empirical observations reported by other groups.","","Electronic:978-1-5090-4550-1; POD:978-1-5090-4551-8","10.1109/ALLERTON.2016.7852271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7852271","","Backpropagation;Convergence;Machine learning;Noise reduction;Optimization;Training;Transforms","backpropagation;convergence;gradient methods;neural nets;statistics","asymptotic convergence;backpropagation;data statistics;deep architectures;deep learning;deep network learning;dropout output consistency behavior;dropout regularization;feature denoising;first-order information;gradient convergence;layer wise pretraining;network architecture;network structure;parameter convergence rates","","","","","","","27-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"I-Vector estimation as auxiliary task for Multi-Task Learning based acoustic modeling for automatic speech recognition","G. Pironkov; S. Dupont; T. Dutoit","TCTS Lab, University of Mons, Belgium","2016 IEEE Spoken Language Technology Workshop (SLT)","20170209","2016","","","1","7","I-Vectors have been successfully applied in the speaker identification community in order to characterize the speaker and its acoustic environment. Recently, i-vectors have also shown their usefulness in automatic speech recognition, when concatenated to standard acoustic features. Instead of directly feeding the acoustic model with i-vectors, we here investigate a Multi-Task Learning approach, where a neural network is trained to simultaneously recognize the phone-state posterior probabilities and extract i-vectors, using the standard acoustic features. Multi-Task Learning is a regularization method which aims at improving the network's generalization ability, by training a unique network to solve several different, but related tasks. The core idea of using i-vector extraction as an auxiliary task is to give the network an additional inter-speaker awareness, and thus, reduce overfitting. Overfitting is a commonly met issue in speech recognition and is especially impacting when the amount of training data is limited. The proposed setup is trained and tested on the TIMIT database, while the acoustic modeling is performed using a Recurrent Neural Network with Long Short-Term Memory cells.","","Electronic:978-1-5090-4903-5; POD:978-1-5090-4904-2; USB:978-1-5090-4902-8","10.1109/SLT.2016.7846237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7846237","LSTM;TIMIT;automatic speech recognition;i-vector;multi-task learning","Acoustics;Feature extraction;Machine learning;Speech;Speech recognition;Standards;Training","learning (artificial intelligence);recurrent neural nets;speech recognition","TIMIT database;automatic speech recognition;i-vector estimation;inter-speaker awareness;long short-term memory cells;multitask learning based acoustic modeling;neural network;recurrent neural network;regularization method;speaker identification community","","","","","","","13-16 Dec. 2016","","IEEE","IEEE Conference Publications"
"HogWild++: A New Mechanism for Decentralized Asynchronous Stochastic Gradient Descent","H. Zhang; C. J. Hsieh; V. Akella","Dept. of Electr. & Comput. Eng., Univ. of California, Davis, Davis, CA, USA","2016 IEEE 16th International Conference on Data Mining (ICDM)","20170202","2016","","","629","638","Stochastic Gradient Descent (SGD) is a popular technique for solving large-scale machine learning problems. In order to parallelize SGD on multi-core machines, asynchronous SGD (Hogwild!) has been proposed, where each core updates a global model vector stored in a shared memory simultaneously, without using explicit locks. We show that the scalability of Hogwild! on modern multi-socket CPUs is severely limited, especially on NUMA (Non-Uniform Memory Access) system, due to the excessive cache invalidation requests and false sharing. In this paper we propose a novel decentralized asynchronous SGD algorithm called HogWild++ that overcomes these drawbacks and shows almost linear speedup on multi-socket NUMA systems. The main idea in HogWild++ is to replace the global model vector with a set of local model vectors that are shared by a cluster (a set of cores), keep them synchronized through a decentralized token-based protocol that minimizes remote memory access conflicts and ensures convergence. We present the design and experimental evaluation of HogWild++ on a variety of datasets and show that it outperforms state-of-the-art parallel SGD implementations in terms of efficiency and scalability.","","Electronic:978-1-5090-5473-2; POD:978-1-5090-5474-9","10.1109/ICDM.2016.0074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837887","Decentralized algorithm;Non-uniform memory access (NUMA) architecture;Stochastic gradient descent","Algorithm design and analysis;Computational modeling;Instruction sets;Machine learning algorithms;Multicore processing;Scalability;Sockets","gradient methods;learning (artificial intelligence);parallel processing;pattern clustering;protocols;shared memory systems;stochastic processes","HOGWILD!;HogWild++;NUMA system;asynchronous SGD;cache invalidation requests;decentralized asynchronous SGD;decentralized asynchronous stochastic gradient descent;decentralized token-based protocol;global model vector;large-scale machine learning;local model vectors;multicore machines;multisocket CPU;multisocket NUMA systems;nonuniform memory access system;remote memory access conflict minimisation;shared memory","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Travel-time prediction with deep learning","C. Siripanpornchana; S. Panichpapiboon; P. Chaovalit","Faculty of Information Technology, King Mongkut's Institute of Technology Ladkrabang, Bangkok 10520, Thailand","2016 IEEE Region 10 Conference (TENCON)","20170209","2016","","","1859","1862","Travel time prediction is a challenging problem in Intelligent Transportation Systems (ITS). Accurate travel time information helps motorists plan their routes more wisely. This, in turn, alleviates traffic congestion and improves operation efficiency. A number of travel time prediction techniques exist; however, most of them are based on shallow learning architectures. In contrast to deep learning architectures, shallow learning architectures are lack of features-learning capability. In this paper, we propose an effective travel time prediction technique based on a concept of Deep Belief Networks (DBN). In our method, a stack of Restricted Boltzmann Machines (RBM) is used to automatically learn generic traffic features in an unsupervised fashion, and then a sigmoid regression is used to predict travel time in a supervised fashion. The experimental results, based on real traffic data, show that the proposed method can achieve great performance in terms of prediction accuracy.","","Electronic:978-1-5090-2597-8; POD:978-1-5090-2598-5; USB:978-1-5090-2596-1","10.1109/TENCON.2016.7848343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7848343","deep belief networks (DBN);deep learning;travel-time prediction","Data models;Machine learning;Measurement;Predictive models;Real-time systems;Testing","Boltzmann machines;intelligent transportation systems;learning (artificial intelligence);road traffic","DBN;Deep Belief Networks;ITS;RBM;Restricted Boltzmann Machines;deep learning architectures;features learning capability;generic traffic features;intelligent transportation systems;operation efficiency;shallow learning architectures;traffic congestion;travel time information;travel time prediction","","","","","","","22-25 Nov. 2016","","IEEE","IEEE Conference Publications"
"VHT: Vertical hoeffding tree","N. Kourtellis; G. De Francisci Morales; A. Bifet; A. Murdopo","Telefonica I&#x002B;D, Spain","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","915","922","IoT big data requires new machine learning methods able to scale to large size of data arriving at high speed. Decision trees are popular machine learning models since they are very effective, yet easy to interpret and visualize. In the literature, we can find distributed algorithms for learning decision trees, and also streaming algorithms, but not algorithms that combine both features. In this paper we present the Vertical Hoeffding Tree (VHT), the first distributed streaming algorithm for learning decision trees. It features a novel way of distributing decision trees via vertical parallelism. The algorithm is implemented on top of Apache SAMOA, a platform for mining big data streams, and thus able to run on real-world clusters. Our experiments to study the accuracy and throughput of VHT prove its ability to scale while attaining superior performance compared to sequential decision trees.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840687","Apache SAMOA;IoT;big data;distributed streaming decision tree;hoeffding tree;vertical parallelism","Big data;Decision trees;Machine learning algorithms;Parallel processing;Partitioning algorithms;Radiation detectors;Vegetation","Big Data;Internet of Things;decision trees;distributed algorithms;learning (artificial intelligence);parallel processing","Apache SAMOA;Big Data streams mining;Internet of Things;IoT Big Data;VHT;decision trees;distributed streaming algorithm;machine learning;vertical Hoeffding tree;vertical parallelism","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"PinterNet: A thematic label curation tool for large image datasets","R. Liu; D. Palsetia; A. Paul; R. Al-Bahrani; D. Jha; W. k. Liao; A. Agrawal; A. Choudhary","Electrical Engineering and Computer Science, Northwestern University","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","2353","2362","Recent progress in big data and computer vision with deep learning models has gained a lot of attention. Deep learning has been performed on tasks such as image classification, object detection, image segmentation, image captioning, visual question and answering, using large collections of annotated images. This calls for more curated large image datasets with clearer descriptions, cleaner contents, and diversified usability. However, the curation and labeling of such datasets can be labor-intensive. In this paper, we present PinterNet, an algorithm for automatic curation and label generation from noisy textual descriptions, and also publish a big image dataset containing over 110K images automatically labeled with their themes. Our dataset is hierarchical in nature, it has high level category information which we refer as verticals with fine-grained thematic labels at lower level. This advocates a new type of hierarchical theme classification problem closer to human cognition and of business value. We provide benchmark performances using deep learning models based on AlexNet architecture with different pre-training schemes for this novel task and new data.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840868","Computer vision;Dataset;Image classification;Label curation;Theme classification","Big data;Computational modeling;Data models;Itemsets;Labeling;Machine learning;Noise measurement","image classification;image texture;learning (artificial intelligence);visual databases","AlexNet architecture;PinterNet;automatic thematic label curation tool;big image dataset;business value;deep learning models;fine-grained thematic labels;hierarchical dataset;hierarchical theme classification problem;high level category information;human cognition;label generation;large image datasets;large-image datasets;noisy textual descriptions;pretraining scheme","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Intelligent feature selection using hybrid based feature selection method","S. Nisar; M. Tariq","Department of Electrical Engineering, FAST-NUCES, Peshawar, Pakistan","2016 Sixth International Conference on Innovative Computing Technology (INTECH)","20170209","2016","","","168","172","Feature selection and reduction has assumed the position of a leading approach for many preprocessing step in machine learning. It is widely used as preprocessing in classification due to an exponential growth in data set as well as in feature set. The aim of this paper is to contribute in the domain of feature selection, which directly reduces the complexity and speed up the learning algorithm by improving the predictive accuracy. In machine learning as the dimensionality increases, the classifiers performance increases until the optimal number of features is reached. Further increasing the dimensionality without increasing the number of training samples results in a decrease in performance, and increase in the complexity and computational time of the classifier. This degrades the overall performance of the classifiers. In this work, a new model is proposed, hybrid based feature selection (HBFS) that identifies relevant features with respect to labels as well as eliminate the redundancy between relevant features. Features selection under the proposed method is compared with the widely used techniques such as correlation based feature selection, mutual information based feature selection, Kullback Leibler based feature selection and improves the accuracy by 5.75%. The proposed model is evaluated using 10 fold cross validation technique. The results show that the proposed method not only reduces the number of features but also achieves accuracy up to 87.01%.","","Electronic:978-1-5090-2000-3; POD:978-1-5090-2001-0","10.1109/INTECH.2016.7845025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845025","","Computational modeling;Correlation;Entropy;Machine learning algorithms;Mutual information;Principal component analysis;Training","computational complexity;feature selection;learning (artificial intelligence);pattern classification","HBFS;Kullback Leibler based feature selection;classifier complexity;classifier computational time;classifier performance;feature set;hybrid based feature selection method;intelligent feature selection;machine learning","","","","","","","24-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"A review on optimization algorithm for deep learning method in bioinformatics field","S. N. M. Yousoff; A. Baharin; A. Abdullah","Synthetic Biology Research Group, Faculty of Computing, Universiti Teknologi Malaysia, 81310 UTM, Johor, Malaysia","2016 IEEE EMBS Conference on Biomedical Engineering and Sciences (IECBES)","20170206","2016","","","707","711","In the past few years, deep learning has been used widely in bioinformatics area to solve common problems such as protein sequence prediction, phylogenic inferences, multiple sequence alignment and many more. It has been in the spotlight as a powerful approach which makes significant advances in taking care of the issues that haunt artificial intelligence community for many years. However, several weaknesses such as trap at local minima, lower performance and high computational time still occur in deep learning. Therefore, global optimization technique such as differential search algorithm can be used to assist deep learning method in order to get best finding result and data. This review will cover fundamental of deep learning and their involvement in bioinformatics field as well as implementation of differential search algorithm and their involvement in bioinformatics field.","","Electronic:978-1-4673-7791-1; POD:978-1-4673-7792-8","10.1109/IECBES.2016.7843542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7843542","backpropagation;bioinformatics;deep learning;differential search algorithm;neural network;optimization algorithm","Algorithm design and analysis;Backpropagation;Bioinformatics;Biological neural networks;Machine learning;Optimization;Organisms","bioinformatics;learning (artificial intelligence);optimisation;reviews","artificial intelligence;bioinformatics;deep learning method;differential search algorithm;global optimization algorithm;multiple sequence alignment;phylogenic inferences;protein sequence prediction;review","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Adaptive neuron apoptosis for accelerating deep learning on large scale systems","C. Siegel; J. Daily; A. Vishnu","Pacific Northwest National Laboratory, Richland, WA 99352","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","753","762","We present novel techniques to accelerate the convergence of Deep Learning algorithms by conducting low overhead removal of redundant neurons - apoptosis of neurons - which do not contribute to model learning, during the training phase itself. We provide in-depth theoretical underpinnings of our heuristics (bounding accuracy loss and handling apoptosis of several neuron types), and present the methods to conduct adaptive neuron apoptosis. Specifically, we are able to improve the training time for several datasets by 2-3x, while reducing the number of parameters by up to 30× (4-5× on average) on datasets such as ImageNet classification. For the Higgs Boson dataset, our implementation improves the accuracy (measured by Area Under Curve (AUC)) for classification from 0.88/1 to 0.94/1, while reducing the number of parameters by 3x in comparison to existing literature. The proposed methods achieve a 2.44x speedup in comparison to the default (no apoptosis) algorithm.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840668","","Biological neural networks;Machine learning;Network topology;Neurons;Topology;Training","Big Data;large-scale systems;learning (artificial intelligence);neural nets","Higgs Boson dataset;ImageNet classification;adaptive neuron apoptosis;deep learning acceleration;large scale systems;low overhead removal;redundant neurons","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"A MIC-based acceleration model of Deep Learning","J. Zhang; X. Zheng; W. Shen; D. Zhou; F. Qiu; H. Zhang","School of Computer Engineering and Science, Shanghai University, 200444, China","2016 International Conference on Audio, Language and Image Processing (ICALIP)","20170209","2016","","","608","614","In the era of Computational Intelligence developing rapidly, Deep Learning (DL) has gradually won acceptance from the world of Artificial Intelligence (AI) and it has been widely applied to the industry. However, the training of the network requires a considerable amount of time. For instances, the training of Convolution Neural Network (CNN) and Deep Belief Network (DBN) may take one week or even longer. Therefore, a new challenge has been put forward to the world of Artificial Intelligence, which demands decrease on the training time of Deep Learning algorithm effectively. And in this paper, we proposed a Deep Learning acceleration model based on MIC, which can reduce the training time significantly by using Restricted Boltzmann Machine (RBM) and Logistic Regression (LR). First, it conducts vectorization on the program, and then accelerates it by using the model we proposed in this paper. And the paper mainly consists of the design of the parallel model, which comprising data parallelism, model parallelism, a hybrid of data and model parallelism and so on. And experiments showed that the MIC-based acceleration model can reduce the training time to 1/10 of the original.","","CD:978-1-5090-0652-6; Electronic:978-1-5090-0654-0; POD:978-1-5090-0655-7","10.1109/ICALIP.2016.7846603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7846603","Deep Belief Network;Deep learning;Parallel Computation on MIC;Restricted Boltzmann Machine;Vectorization Computation","Acceleration;Computational modeling;Data models;Feature extraction;Machine learning;Parallel processing;Training","Boltzmann machines;artificial intelligence;convolution;graphics processing units;microprocessor chips;multiprocessing systems;regression analysis;vectors","CNN;DBN;MIC-based acceleration model;RBM;artificial intelligence;computational intelligence;convolution neural network;data parallelism;deep belief network;deep learning acceleration model;logistic regression;many integrated core;model parallelism;restricted Boltzmann machine;vectorization","","","","","","","11-12 July 2016","","IEEE","IEEE Conference Publications"
"Visualization of Driving Behavior Based on Hidden Feature Extraction by Using Deep Learning","H. Liu; T. Taniguchi; Y. Tanaka; K. Takenaka; T. Bando","Graduate School of Information Science and Engineering, Ritsumeikan University, Kusatsu 525-8577, Japan, and with the Japan Society for the Promotion of Science.","IEEE Transactions on Intelligent Transportation Systems","","2017","PP","99","1","13","In this paper, we propose a visualization method for driving behavior that helps people to recognize distinctive driving behavior patterns in continuous driving behavior data. Driving behavior can be measured using various types of sensors connected to a control area network. The measured multi-dimensional time series data are called driving behavior data. In many cases, each dimension of the time series data is not independent of each other in a statistical sense. For example, accelerator opening rate and longitudinal acceleration are mutually dependent. We hypothesize that only a small number of hidden features that are essential for driving behavior are generating the multivariate driving behavior data. Thus, extracting essential hidden features from measured redundant driving behavior data is a problem to be solved to develop an effective visualization method for driving behavior. In this paper, we propose using deep sparse autoencoder (DSAE) to extract hidden features for visualization of driving behavior. Based on the DSAE, we propose a visualization method called a driving color map by mapping the extracted 3-D hidden feature to the red green blue (RGB) color space. A driving color map is produced by placing the colors in the corresponding positions on the map. The subjective experiment shows that feature extraction method based on the DSAE is effective for visualization. In addition, its performance is also evaluated numerically by using pattern recognition method. We also provide examples of applications that use driving color maps in practical problems. In summary, it is shown the driving color map based on DSAE facilitates better visualization of driving behavior.","1524-9050;15249050","","10.1109/TITS.2017.2649541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839988","Data visualization;deep learning;driving behavior analysis;feature extraction.","Data mining;Data visualization;Feature extraction;Image color analysis;Machine learning;Sensors;Time series analysis","","","","","","","","20170202","","","IEEE","IEEE Early Access Articles"
"Learning to decode linear codes using deep learning","E. Nachmani; Y. Be'ery; D. Burshtein","School of Electrical Engineering, Tel-Aviv University, Israel","2016 54th Annual Allerton Conference on Communication, Control, and Computing (Allerton)","20170213","2016","","","341","346","A novel deep learning method for improving the belief propagation algorithm is proposed. The method generalizes the standard belief propagation algorithm by assigning weights to the edges of the Tanner graph. These edges are then trained using deep learning techniques. A well-known property of the belief propagation algorithm is the independence of the performance on the transmitted codeword. A crucial property of our new method is that our decoder preserved this property. Furthermore, this property allows us to learn only a single codeword instead of exponential number of codewords. Improvements over the belief propagation algorithm are demonstrated for various high density parity check codes.","","Electronic:978-1-5090-4550-1; POD:978-1-5090-4551-8","10.1109/ALLERTON.2016.7852251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7852251","","Belief propagation;Machine learning;Maximum likelihood decoding;Neural networks;Parity check codes;Training","decoding;learning (artificial intelligence);linear codes;parity check codes","Tanner graph;belief propagation algorithm;deep learning;high density parity check codes;linear codes;transmitted codeword","","","","","","","27-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Analysis of teamwork dialogue: A data mining approach","A. Shibani; E. Koh; V. Lai; K. J. Shim","National Institute of Education, Nanyang Technological University, Singapore","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","4032","4034","With the advent of the Internet and wide-spread popularity of online technology-enhanced learning platforms, many pedagogical activities today involve learners in online discussions such as synchronous chat. In this study, we describe a text mining method used for analyzing teamwork from such chat dialogue of students. The steps in the text mining method such as pre-processing and classification are described and the results of our analysis are presented in this paper.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7841100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841100","chat;dialogue;learning analytics;teamwork;text mining","Algorithm design and analysis;Classification algorithms;Collaborative work;Encoding;Feature extraction;Machine learning algorithms;Teamwork","Internet;computer aided instruction;data mining;groupware;text analysis","Internet;data mining;online discussions;online technology-enhanced learning platforms;student chat dialogue;teamwork dialogue;text mining","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Characterization of In-season Elite Football Trainings by GPS Features: The Identity Card of a Short-Term Football Training Cycle","A. Rossi; E. Perri; A. Trecroci; M. Savino; G. Alberti; M. F. Iaia","Dept. of Biomed. Sci. for health, Univ. degli Studi di Milano, Milan, Italy","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","160","166","Football training periodization is widely acknowledged as crucial to obtain the best performance throughout matches and to reduce the risk of injuries. Thus, the aim of this study is to detect the in-season short-term training cycles in an Italian elite football team. 80 trainings of 26 elite football players were monitored during 23 in-season weeks by a global position system (GPS). Machine learning process and autocorrelation analyses were performed in order to detect pattern inside in-season football trainings. Extra tree random forest classifier (ETRFC) was used to create a supervised machine learning process able to describe the football trainings cycle. This analytical model allows us to produce reliable decisions and results learning from historical relationships and trends in the data. In addition, the autocorrelation analysis allows us to detect similarity between observations between the data. Based on these analysis, it was found that the in-season football trainings are characterized by a series of short-term cycles. This kind of periodization follows a sinusoidal model because the short-term cycle detected in the in-season trainings is composed of two parts with different training loads. In particular, in the days long before the match football players perform higher training loads than in the close ones. To enhance performance and reduce risk of injuries, it would be essential to provide correct stimuli in each short-term cycle per day. Thus, developing a valid method able to define the correct training loads in each training day may be central for coaches and athletic trainers to periodize correctly the football trainings.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836661","Data analysis;Short-term cycle;Training loads","Acceleration;Algorithm design and analysis;Correlation;Feature extraction;Global Positioning System;Machine learning algorithms;Training","Global Positioning System;computer based training;learning (artificial intelligence);pattern classification;sport","ETRFC;GPS;Global Position System;Italian in-season elite football trainings;analytical model;autocorrelation analysis;extra-tree random forest classifier;football training periodization;identity card;in-season short-term football training cycle;injury risk reduction;pattern inside in-season football training detection;sinusoidal model;supervised machine learning process;training loads","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"SOAL: Second-Order Online Active Learning","S. Hao; P. Zhao; J. Lu; S. C. H. Hoi; C. Miao; C. Zhang","Inst. of High Performance Comput., Agency for Sci. Technol. & Res., Singapore, Singapore","2016 IEEE 16th International Conference on Data Mining (ICDM)","20170202","2016","","","931","936","This paper investigates the problem of online active learning for training classification models from sequentially arriving data. This is more challenging than conventional online learning tasks since the learner not only needs to figure out how to effectively update the classifier but also needs to decide when is the best time to query the label of an incoming instance given limited label budget. The existing online active learning approaches are often based on first-order online learning methods which generally fall short in slow convergence rate and sub-optimal exploitation of available information when querying the labeled data. To overcome the limitations, in this paper, we present a new framework of Second-order Online Active Learning (SOAL), which fully exploits both first-order and second-order information to achieve high learning accuracy with low labeling cost. We conduct both theoretical analysis and empirical studies for evaluating the proposed SOAL algorithm extensively. The encouraging results show clear advantages of the proposed algorithm over a family of state-of-the-art online active learning algorithms.","","Electronic:978-1-5090-5473-2; POD:978-1-5090-5474-9","10.1109/ICDM.2016.0115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837928","active learning;online learning","Algorithm design and analysis;Computational modeling;Labeling;Learning systems;Machine learning algorithms;Mathematical model;Training","learning (artificial intelligence);pattern classification","SOAL algorithm;classification models;first-order online learning methods;second-order online active learning;slow convergence rate;sub-optimal exploitation","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"TV logo classification based on convolutional neural network","D. Pan; P. Shi; Z. Qiu; Y. Sha; X. Zhongdi; J. Zhoushao","College of Information Engineering, Communication University of China, Beijing, China","2016 IEEE International Conference on Information and Automation (ICIA)","20170202","2016","","","1793","1796","This paper presents region-based, convolutional neural network for accurate and efficient TV logo classification. Although many previous methods have been applied to TV logo classification, most of them only process the video images. For images captured by smartphone, these methods often can't achieve satisfactory performance. Three contributions are given to the problem of TV logo detection and classification. Firstly, maximally stable extremal region (MSER) is used as a method of generating candidate boxes per image. Geometry constraintGeometry constraint is introduced to filter certain boxes which are obviously different from TV logo shape in geometry space. Secondly, we design an efficient Convolutional Neural Network (CNN) for classifying TV logo. Thirdly, we create a large TV logo dataset, all of which are collected from video streaming. Some augmentation methods have been taken to improve the diversity of TV logo images. Experimental results show that the proposed method outperformed previous methods.","","Electronic:978-1-5090-4102-2; POD:978-1-5090-4103-9; USB:978-1-5090-4101-5","10.1109/ICInfA.2016.7832108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832108","TV logo;classification;component;convolutional neural network;detection;mser","Biological neural networks;Feature extraction;Geometry;Machine learning;Streaming media;TV","feedforward neural nets;geometry;image classification;object detection;video streaming","CNN;MSER;TV logo classification;TV logo dataset;TV logo detection;TV logo image diversity improvement;augmentation methods;convolutional neural network;geometry constraint;geometry space;maximally stable extremal region;video streaming","","","","","","","1-3 Aug. 2016","","IEEE","IEEE Conference Publications"
