"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5647601,5646812,5648017,5642314,5643699,5432213,5444873,5639901,5518429,5638384,5636476,5451105,5636708,5499456,5635562,5636695,5635946,5630198,5626227,5627757,5632366,5629219,5628629,5632559,5626259,5634699,5630081,5628875,5633162,5634387,5633679,5626990,5626963,5628605,5634337,5624929,5545414,5625582,5625605,5622946,5623139,5401168,5593883,5614639,5614727,5416712,5612909,5342422,5608830,5609736,5607748,5609385,5610650,5600460,5596506,5596639,5596824,5596480,5596869,5596825,5604101,5602589,5596617,5602796,5596717,5596519,5524019,5596769,5596750,5596641,5603054,5600648,5596787,5599818,5599675,5599790,5473140,5597464,5597245,5597631,5597065,5595848,5596032,5597457,5597285,5597868,5597455,5597632,5597367,5597394,5597757,5597278,5597392,5595913,5597266,5595819,5597652,5595920,5597152,5595922",2017/05/05 22:53:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On NSF “open questions,” some external properties of the brain as a learning system and an architecture for autonomous learning","A. Roy","Dept. of Information Systems, Arizona State University, Tempe, 85048, USA","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","8","The 2007 NSF workshop report titled “Future Challenges for the Science and Engineering of Learning” (http://www.cnl.salk.edu/Media/NSFWorkshopReport.v4.pdf) raises lots of questions about how the brain works and learns and they have important implications for the development of autonomous adaptive systems. The report also defines some general characteristics of biological learners that, in essence, impose constraints on any kind of learning systems that we call brain-like. This paper examines these general characteristics of biological learners, as defined in the NSF report, and relates them to a set of properties of brain-like learning defined as early as 1994. The paper also shows how a control theoretic architecture for autonomous learning systems mitigates or resolves many of the “open questions” posed by the NSF report. It also provides some recent evidence from neuroscience on the nature of learning in biological systems that support the notion that the brain has a control theoretic architecture.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596769","","Conferences;Learning systems;Machine learning;Neuroscience;Sleep;Training","brain models;learning (artificial intelligence);learning systems;self-adjusting systems","NSF workshop;autonomous adaptive system;autonomous learning;biological learner;brain like learning;brain work;control theoretic architecture;learning system;national science foundation;neuroscience","","1","","31","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Common spatial pattern patches - An optimized filter ensemble for adaptive brain-computer interfaces","C. Sannelli; C. Vidaurre; K. R. Müller; B. Blankertz","Berlin Institute of Technology, Machine Learning Laboratory, Germany","2010 Annual International Conference of the IEEE Engineering in Medicine and Biology","20101111","2010","","","4351","4354","Laplacian filters are commonly used in Brain Computer Interfacing (BCI). When only data from few channels are available, or when, like at the beginning of an experiment, no previous data from the same user is available complex features cannot be used. In this case band power features calculated from Laplacian filtered channels represents an easy, robust and general feature to control a BCI, since its calculation does not involve any class information. For the same reason, the performance obtained with Laplacian features is poor in comparison to subject-specific optimized spatial filters, such as Common Spatial Patterns (CSP) analysis, which, on the other hand, can be used just in a later phase of the experiment, since they require a considerable amount of training data in order to enroll a stable and good performance. This drawback is particularly evident in case of poor performing BCI users, whose data is highly non-stationary and contains little class relevant information. Therefore, Laplacian filtering is preferred to CSP, e.g., in the initial period of co-adaptive calibration, a novel BCI paradigm designed to alleviate the problem of BCI illiteracy. In fact, in the co-adaptive calibration design the experiment starts with a subject-independent classifier and simple features are needed in order to obtain a fast adaptation of the classifier to the newly acquired user's data. Here, the use of an ensemble of local CSP patches (CSPP) is proposed, which can be considered as a compromise between Laplacians and CSP: CSPP needs less data and channels than CSP, while being superior to Laplacian filtering. This property is shown to be particularly useful for the co-adaptive calibration design and is demonstrated on off-line data from a previous co-adaptive BCI study.","1094-687X;1094687X","Electronic:978-1-4244-4124-2; POD:978-1-4244-4123-5","10.1109/IEMBS.2010.5626227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5626227","","Algorithm design and analysis;Brain computer interfaces;Calibration;Eigenvalues and eigenfunctions;Electroencephalography;Laplace equations;Machine learning","brain-computer interfaces;calibration;electroencephalography;medical signal processing;signal classification","Laplacian filters;adaptive brain-computer interface;co-adaptive calibration;common spatial pattern patches;fast adaptation;optimized filter ensemble","Brain;Computers;Humans;Man-Machine Systems","4","","12","","","Aug. 31 2010-Sept. 4 2010","","IEEE","IEEE Conference Publications"
"Nonlinear Mappings for Generative Kernels on Latent Variable Models","A. Carli; M. Bicego; S. Baldo; V. Murino","Dipt. di Inf., Univ. di Verona, Verona, Italy","2010 20th International Conference on Pattern Recognition","20101007","2010","","","2134","2137","Generative kernels have emerged in the last years as an effective method for mixing discriminative and generative approaches. In particular, in this paper, we focus on kernels defined on generative models with latent variables (e.g. the states in a Hidden Markov Model). The basic idea underlying these kernels is to compare objects, via a inner product, in a feature space where the dimensions are related to the latent variables of the model. Here we propose to enhance these kernels via a nonlinear normalization of the space, namely a nonlinear mapping of space dimensions able to exploit their discriminative characteristics. In this paper we investigate three possible nonlinear mappings, for two HMM-based generative kernels, testing them in different sequence classification problems, with really promising results.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5595922","generative kernels;nonlinear mappings","Conferences;Hidden Markov models;Kernel;Logistics;Machine learning;Shape;Training","hidden Markov models;pattern recognition","HMM-based generative kernel;feature space;hidden Markov model;latent variable model;nonlinear mapping;nonlinear normalization;space dimension","","2","","14","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"A strategy for dealing with missing values by using selective activation neurons in a multi-topology framework","N. Lopes; B. Ribeiro","School of Technology and Management, Polytechnic Institute of Guarda (IPG/UDI) and CISUC, Portugal","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","5","Neural Networks (NN) have proven to be able to successfully solve problems in many areas. However, for large scale real problems, data is often incomplete. This is a serious problem, because NN cannot handle directly missing values. The usual approach to solve this problem consists of removing attributes and/or samples containing unknown values. This strategy is very attractive since it is simple to implement and reduces the dimensionality of data, therefore potentially reducing the complexity of the problem. However removing features or instances containing vital information, which can not be compensated by the remaining data, may result in the unattainability of accurate NN models. Another strategy consists of estimating missing values. However, wrong estimations of crucial data can lead to unpredicted results. Moreover these techniques do not account for real situations (e.g. where sensors may fail) and the output of such NN models may cause instabilities in the whole process. In this paper we propose a technique for handling missing values that accounts for the creation of different transparent NN models with respect to the missing features instead of relying on tedious data pre-processing techniques. The resulting models are bounded to share information among them. Contrary to the imputation of data (estimate) our models take into account the uncertainty caused by unknown values. Moreover the presented technique is prepared to deal with faulty sensors. The preliminary results obtained in several datasets show the efficacy of the proposed approach.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596750","","Accuracy;Artificial neural networks;Machine learning;Mathematical model;Neurons;Sensors;Training","computational complexity;data handling;neural nets;uncertainty handling","data imputation;data preprocessing techniques;faulty sensor;large scale real problems;missing value estimation;multitopology framework;neural network;selective activation neuron","","1","","22","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Enhancing Web Page Classification via Local Co-training","Y. Du; X. Guan; Z. Cai","MOE Key Lab. for Intell. Networks & Network Security, Xi 'an Jiaotong Univ., Xi'an, China","2010 20th International Conference on Pattern Recognition","20101007","2010","","","2905","2908","In this paper we propose a new multi-view semi-supervised learning algorithm called Local Co-Training(LCT). The proposed algorithm employs a set of local models with vector outputs to model the relations among examples in a local region on each view, and iteratively refines the dominant local models (i.e. the local models related to the unlabeled examples chosen for enriching the training set) using unlabeled examples by the co-training process. Compared with previous co-training style algorithms, local co-training has two advantages: firstly, it has higher classification precision by introducing local learning; secondly, only the dominant local models need to be updated, which significantly decreases the computational load. Experiments on WebKB and Cora datasets demonstrate that LCT algorithm can effectively exploit unlabeled data to improve the performance of web page classification.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597065","","Computational modeling;Error analysis;Machine learning;Support vector machines;Training;Web pages","Internet;learning (artificial intelligence);pattern classification","Cora datasets;Web page classification;WebKB datasets;local co-training;machine learning;multiview semi-supervised learning algorithm","","0","","12","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Improving recall values in breast cancer diagnosis with Incremental Background Knowledge","C. Silva; B. Ribeiro; N. Lopes","School of Technology and Management, Polytechnic Institute of Leiria, and CISUC, University of Coimbra, Portugal","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","6","Cancer diagnosis is generally the process of using some form of physical or genetic tests or exams, usually referred as patient data, to detect the disease. One of the main problems with cancer diagnosis systems is the lack of labeled data, as well as the difficulties of labeling pre-existing unlabeled data. Thus, there is a growing interest in exploring the use of unlabeled data as a way to improve classification performance in cancer diagnosis. The possible availability of this kind of data for some applications makes it an appealing source of information. In this work we explore an Incremental Background Knowledge (IBK) technique to introduce unlabeled data into the training set by expanding it using initial classifiers to better aid decisions, namely by improving recall values. The defined incremental SVM margin-based method was tested in the Wisconsin-Madison breast cancer diagnosis problem to examine the effectiveness of such techniques in supporting diagnosis.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596641","","Breast cancer;Learning systems;Machine learning;Support vector machines;Training;Vectors","cancer;knowledge engineering;medical computing;patient diagnosis;pattern classification;support vector machines","breast cancer diagnosis;classification performance;incremental SVM margin based method;incremental background knowledge;initial classifiers;patient data;recall values","","0","","22","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Construction of players' action for robocup soccer using graph structured program evolution","Y. Horima; S. Shirakawa; N. Yata; T. Nagao","Graduate School of Environment, and Information Sciences, Yokohama National University, Yokohama, Japan","Proceedings of SICE Annual Conference 2010","20101014","2010","","","690","695","In recent years, many researchers addressed multiagent system. Multi-agent system is the system consisted of multiple robots that have only limited capability. Robocup simulated soccer is proposed as a test bed of multi-agent system. It has a subtask called keepaway soccer. Automatic construction of the strategy of multi-agent system is required because it is difficult. Therefore, we purpose construction of the strategy for multiagent system by graph structured program evolution (GRAPE) in keepaway soccer. GRAPE is the method of construction of graph-structured programs automatically.","","DVD:978-4-907764-35-7; Electronic:978-4-907764-36-4; POD:978-1-4244-7642-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5603054","Keepaway soccer;Multi-agent system;Robocup soccer","Economic indicators;Genetics;Heuristic algorithms;Machine learning;Multiagent systems;Pipelines;Robots","graph theory;mobile robots;multi-agent systems;multi-robot systems","Robocup soccer;graph structured program evolution;keepaway soccer;multiagent system;player action construction","","0","","18","","","18-21 Aug. 2010","","IEEE","IEEE Conference Publications"
"Equity markets and computational intelligence","R. Abbott","Computer Science at California State University, Los Angeles, 90032 USA","2010 UK Workshop on Computational Intelligence (UKCI)","20101109","2010","","","1","6","I propose a new characterization of the types of problems for which computational intelligence (CI) tends to be used, namely the identification of approximate abstractions. I then suggest that equity markets provide a challenging example for CI. Because markets are inherently adaptive, they pose a more difficult problem than traditional CI domains. I discuss my experience teaching a CI class that took the development of stock trading systems as a theme. A simple genetic algorithm to generate a trading strategy was developed as a class example. Although the astonishingly good results it achieved were due at least in part to data snooping, a simple unevolved version of the same strategy was almost as profitable. Yet it too had subtle data snooping problems-showing how difficult it is to avoid data snooping entirely, especially in adaptive domains.","2162-7657;21627657","Electronic:978-1-4244-8775-2; POD:978-1-4244-8774-5; USB:978-1-4244-8773-8","10.1109/UKCI.2010.5625605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5625605","","Biological system modeling;Computer science;Economics;Gallium;History;Machine learning","computer science education;data mining;genetic algorithms;stock markets","computational intelligence;data snooping;equity market;genetic algorithm;stock trading system;trading strategy","","1","","12","","","8-10 Sept. 2010","","IEEE","IEEE Conference Publications"
"An Approach to Building Extraction in Natural Image","L. Li; T. Jin","Dept. of Comput. Sci. & Applic., Zhengzhou Inst. of Aeronaut. Ind. Manage., Zhengzhou, China","2010 6th International Conference on Wireless Communications Networking and Mobile Computing (WiCOM)","20101014","2010","","","1","3","A new approach to building extraction is proposed. Firstly, RPCL algorithm is used to improve segmentation granularity of super-pixel algorithm; Secondly, the spatial envelope pattern is used to classify image patches using support vector machine classifier, and distinguish building from non-building category in the image; Finally, building hypothesis in the image is verified based on parallel feature of the building in the image. The experiments on standard dataset show that the proposed algorithm outperforms other building extraction algorithms, and also meet the real-time requirements in general application.","2161-9646;21619646","Electronic:978-1-4244-3707-8; POD:978-1-4244-3708-5","10.1109/WICOM.2010.5600648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600648","","Buildings;Classification algorithms;Feature extraction;Image segmentation;Inference algorithms;Machine learning algorithms;Semantics","feature extraction;image classification;image segmentation;support vector machines","RPCL algorithm;building extraction;building hypothesis;image patches classification;natural image;segmentation granularity;spatial envelope pattern;super-pixel algorithm;support vector machine classifier","","0","","9","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Time-series temporal classification using Feature Ensemble learning","R. Liu; Y. L. Murphey","University of Michigan - Dearborn, 48128, USA","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","5","Time series data classification is important in many applications. Learning temporal knowledge in time series data is challenging. In this paper we propose a novel machine learning algorithm, Feature Ensemble (FE), to learn effective subsequences of signal features distributed over time series data streams. Both the FE learning and the FE classification have been applied to an application problem. Our empirical results strongly suggest that FE learning is an effective technique for time series data classification.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596639","","Artificial neural networks;Data mining;Feature extraction;Iron;Machine learning;Machine learning algorithms;Time series analysis","learning (artificial intelligence);pattern classification;time series","feature ensemble learning;machine learning algorithm;temporal knowledge learning;time series data classification;time-series temporal classification","","0","","11","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"An Efficient Vietnamese Text Summarization Approach Based on Graph Model","T. A. Nguyen Hoang; H. K. Nguyen; Q. V. Tran","Fac. of Inf. Technol., Univ. of Sci., Ho Chi Minh City, Vietnam","2010 IEEE RIVF International Conference on Computing & Communication Technologies, Research, Innovation, and Vision for the Future (RIVF)","20101111","2010","","","1","6","This paper proposes an automatic method to generate an extractive summary of multiple Vietnamese documents which are related to a common topic by modeling text documents as weighted undirected graphs. It initially builds undirected graphs with vertices representing the sentences of documents and edges indicate the similarity between sentences. Then, by adopting PageRank algorithm, we can generate salient scores for sentences. Sentences are ranked according to their salient scores and selected based on Maximal marginal relevance to form the summaries. These summaries are combined and applied the same process one more time to form the final extractive summary of the document set. A series of experiments are performed on Vietnamese news articles. The results demonstrate the effectiveness of the proposed technique over reference systems.","","Electronic:978-1-4244-8075-3; POD:978-1-4244-8074-6","10.1109/RIVF.2010.5633162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633162","","Computational modeling;Data mining;Lead;Machine learning;Meteorology;Pragmatics;Redundancy","graph theory;text analysis","PageRank algorithm;Vietnamese documents;Vietnamese text summarization approach;graph model;maximal marginal relevance;weighted undirected graphs","","1","","25","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Type 2 Generalized Intuitionistic Fuzzy Choquet Integral Operator for Multi-criteria Decision Making","H. C. Liu","Dept. of Bioinf., Asia Univ., Taichung, Taiwan","International Symposium on Parallel and Distributed Processing with Applications","20101111","2010","","","605","611","Type 2 Liu's addition and scalar multiplication operators on Mondal and Samanta's generalized intuitionistic fuzzy numbers were proposed by author's previous work, In this paper, a generalized linear aggregation operator of type 2 Liu's addition and scalar multiplication operators, called type 2 generalized intuitionistic fuzzy Choquet integral operator, is proposed, moreover, it is proved that Liu's operation-invariant partial order is appropriate for choquet integral operator on not only Atanassov's intuitionistic fuzzy numbers and Liu's generalized intuitionistic fuzzy numbers but also Mondal and Samanta's generalized intuitionistic fuzzy numbers, which can be used to handle generalized intuitionistic fuzzy multi-criteria decision making problems.","2158-9178;21589178","Electronic:978-0-7695-4190-7; POD:978-1-4244-8095-1","10.1109/ISPA.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634387","Intuitionistic fuzzy numbers;generalized intuitionistic fuzzy numbers;linear aggregation operator;operation-invariant;partial order","Asia;Bioinformatics;Decision making;Lead;Logic programming;Machine learning;Pattern recognition","decision making;fuzzy set theory","Liu operation invariant partial order;intuitionistic fuzzy numbers;linear aggregation operator;multicriteria decision making;scalar multiplication operators;type 2 generalized intuitionistic fuzzy Choquet integral operator","","3","","20","","","6-9 Sept. 2010","","IEEE","IEEE Conference Publications"
"An improved KNN algorithm for text classification","Jingzhong Wang; Xia Li","College of Information Engineering, North China University of Technology, Beijing, China","2010 International Conference on Information, Networking and Automation (ICINA)","20101115","2010","2","","V2-436","V2-439","This paper analyzes the advantages and disadvantages of KNN alogrithm and introduces an improved KNN alogrithm (WPSOKN) for text classification. It is based on particle swarm optimization which has the ability of random and directed global search within training document set. During the procedure for searching k nearest neighbors of the test sample, those document vectors that are impossible to be the k closest vectors are kicked out quickly. Besides it reduces the impact of individual particles from the overall. Moreover, the interference factor is introduced to avoid premature to find the k nearest neighbors of test samples quickly. We conducted an extensive experimental study using real datasets, and the results show that the WPSOKNN algorithm is more efficient than other KNN algorithm.","2162-5476;21625476","Electronic:978-1-4244-8106-4; POD:978-1-4244-8104-0","10.1109/ICINA.2010.5636476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636476","KNN;Particle Swarm Optimization;Text Classification;WPSOKNN","Algorithm design and analysis;Artificial neural networks;Classification algorithms;Computers;Machine learning;Machine learning algorithms;Optimization","particle swarm optimisation;pattern classification;search problems;text analysis","directed global search;improved k nearest neighbor algorithm;particle swarm optimization;text classification","","0","","10","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"A generic approach for learning performance assessment functions","T. Palau; S. Sigl; A. Kuhn; H. A. Mayer","Andata Entwicklungstechnologie GmbH & Co KG, Hallburgstr 5, 5400 Hallein, Salzburg, Austria","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","6","This paper presents a generic machine learning based approach to devise performance assessment functions for any kind of optimization problem. The need of a performance assessment process taking into account robustness of the solutions is stressed and a general methodology for devising a function to estimate such a performance on any given engineering problem is formalized. This methodology is used as basis to train machine learning models capable of assessing performance of real world time series classification algorithms through the use of ratings from expert engineers as training data. Although the methodology presented is used on a time series classification problem, it possesses generic validity and can be easily applied to devise arbitrary scalar performance functions for complex multi-objective problems as well. The trained machine learning models can be understood as performance assessment functions that, having learned the engineer's “gut instinct”, are able to assess robustness performance in a much more objective way than a human expert could do. They represent key components for enabling automatic, computationally intensive processes such as multi-objective optimization or feature selection.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596824","","Computer crashes;Fires;Humans;Machine learning;Robustness;Sensors;Time series analysis","learning (artificial intelligence);optimisation;time series","engineering problem;feature selection;machine learning model;multiobjective optimization problem;performance assessment function;time series classification algorithms;training data","","0","","6","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Cascaded Simple Filters for Accurate and Lightweight Email-Spam Detection","M. Takesue","Dept. Appl. Inf., Hosei Univ., Tokyo, Japan","2010 Fourth International Conference on Emerging Security Information, Systems and Technologies","20101111","2010","","","160","165","Accurate spam filters, such as the Bayesian filter, need a large cost for off-line training (or learning) based on the analysis of a large corpus of email. This paper presents cascaded simple, i.e., rule-based, filters for accurate and lightweight detection of email spam. We cascade three filters that classify email based on respectively the fingerprints of message bodies, the white and black lists of email addresses in the From header, and the words specific to spam and legitimate email in the Subject header. Our filter need no training, but collect by themselves the information above when they are working, and especially when the user notifies them of their false negative decision (classifying spam as legitimate). We show by experiment with about 20,000 real world emails that the cascaded simple filters achieve the false negative rate of about 0.025 with no false positive (deciding legal email as spam) and the high performance of about 90 emails per seconds.","2162-2108;21622108","Electronic:978-1-4244-7518-6; POD:978-1-4244-7517-9","10.1109/SECURWARE.2010.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633679","Spam filter;cascaded filters;ensemble filter;fingerprint;rule-based;white/black lists","Accuracy;Bayesian methods;Machine learning;Pattern matching;Training;Unsolicited electronic mail","Bayes methods;e-mail filters;learning (artificial intelligence);security of data;unsolicited e-mail","Bayesian filter;cascaded simple filter;email addresses;false negative decision;lightweight email spam detection;message body fingerprint;off line training;rule based filter;subject header","","0","","17","","","18-25 July 2010","","IEEE","IEEE Conference Publications"
"Clustering processing ant colony algorithm","XianMin Wei","School of Computer and Communication Engineering, Weifang University, Shandong, China","2010 Second Pacific-Asia Conference on Circuits, Communications and System","20101111","2010","2","","75","77","Contrary to TSP with clustering features, clustering processing ant colony algorithm (CPACA) is studied in this paper. CPACA first clusters cities in TSP, the TSP problem is decomposed into many small-scale sub-problems (the number of sub-problems equals to the clustering number of cities), then each sub-problem is solved using the ant colony algorithm in parallel, and solutions for all sub-problems are to be merged into the solution to solve the problem according to certain rules. As the problem is decomposed using the clustering characteristics of the problem itself, to solve each sub-problem in parallel, then to speed up the solving speed greatly.","","Electronic:978-1-4244-7970-2; POD:978-1-4244-7969-6","10.1109/PACCS.2010.5626990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5626990","clustering processing ant colony algorithm;solution in parallel;traveling salesman problem","Machine learning","optimisation;pattern clustering;travelling salesman problems","CPACA;TSP;clustering characteristics;clustering processing ant colony algorithm;small-scale sub-problems","","0","","5","","","1-2 Aug. 2010","","IEEE","IEEE Conference Publications"
"Evaluation of HTTP video classification method using flow group information","K. Takeshita; T. Kurosawa; M. Tsujino; M. Iwashita; M. Ichino; N. Komatsu","Service Integration Laboratories, NTT corporation, 3-9-11 Midori-cho Musashino-shi, Tokyo, 180-8585, Japan","2010 14th International Telecommunications Network Strategy and Planning Symposium (NETWORKS)","20101109","2010","","","1","6","Recently, the traffic volume of HTTP video applications, such as YouTube, is rapidly growing on the Internet. To support the quality of service requirements of HTTP video applications, network carriers need to design bandwidth by taking into account the traffic volume of HTTP video applications. However, since most HTTP video applications are provided in a web browser, it is difficult to classify HTTP video applications with other web applications by the port number. We propose an HTTP video application classification method by using a machine learning method with traffic-flow features such as packet size. We propose a new feature that is useful in classifying HTTP video applications. We can improve the accuracy of traffic classification of HTTP video applications by 12%. Furthermore, we compare the accuracy and calculation time among three machine learning methods.","","Electronic:978-1-4244-6705-1; POD:978-1-4244-6704-4","10.1109/NETWKS.2010.5624929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5624929","","Accuracy;Classification algorithms;Decision trees;IP networks;Learning systems;Machine learning;Streaming media","Internet;image classification;learning (artificial intelligence);quality of service;social networking (online);telecommunication traffic;video communication","HTTP video classification method;Internet;Web browser;YouTube;flow group information;machine learning method;quality of service requirements;traffic classification;traffic volume;traffic-flow features","","6","","23","","","27-30 Sept. 2010","","IEEE","IEEE Conference Publications"
"A novel emotion recognition approach based on ensemble learning and rough set theory","Y. Yang; G. Wang; Z. Zhang; K. Tian","Institute of Computer Science & Technology, Chongqing University of Posts and Telecommunications, Chongqing, 400065, P.R. China","Cognitive Informatics (ICCI), 2010 9th IEEE International Conference on","20101011","2010","","","46","52","Emotion recognition is very important for applications of human-computer intelligent interaction. It is always performed on facial or audio information with such method as ANN, fuzzy set, SVM, HMM, etc. Ensemble learning is a hot topic in machine learning and ensemble method is proved an effective pattern recognition method. In this paper, a novel ensemble learning method which is based on selective ensemble feature selection and rough set theory is proposed, and it meets the tradeoff between the accuracy and diversity of base classifiers. Moreover, the proposed method is taken as an emotion recognition method and proved to be effective according to the simulation experiments.","","Electronic:978-1-4244-8042-5; POD:978-1-4244-8041-8","10.1109/COGINF.2010.5599818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5599818","emotion recognition;ensemble learning;feature selection;rough set;selective ensemble","Artificial neural networks;Classification algorithms;Emotion recognition;Information systems;Machine learning;Set theory;Training","emotion recognition;human computer interaction;learning (artificial intelligence);rough set theory","ANN;HMM;effective pattern recognition method;emotion recognition approach;ensemble learning method;fuzzy set theory;human-computer intelligent interaction;machine learning;rough set theory;selective ensemble feature selection","","0","","32","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Chinese Text Classification Based on Extended Naïve Bayes Model with Weighed Positive Features","Y. Qiu; G. Yang; Z. Tan","Software Coll., Northeastern Univ., Shenyang, China","2010 First International Conference on Pervasive Computing, Signal Processing and Applications","20101115","2010","","","243","246","As a simple but efficient classification method, Naive Bayes algorithm has shown its desirable characters in many fields. However, the effect still needs to be improved for applying in practice. In this paper, we construct an extended model with assigning weights to some important features. A method called CF is used to measure the relevance between a feature and a category to make up the deficiency of CHI-Square statistic method. We select best features based on a new proposed method called CHCFW to reinforce the distribution of key features in a document and remove the disturbed features. Compared with the original Naïve Bayes model and other algorithm to assign weight to features, the experiment results show that CHCFW method performs better and more appropriate to larger amounts of training documents.","","Electronic:978-0-7695-4180-8; POD:978-1-4244-8043-2","10.1109/PCSPA.2010.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635946","CHCFW method;Extended Bayes Model;assign weight;dependency type;feature selection","Classification algorithms;Computational modeling;Machine learning;Signal processing algorithms;Text categorization;Training;Vocabulary","Bayes methods;natural language processing;pattern classification;text analysis","CHI-Square statistic method;Chinese text classification;extended Naïve Bayes model;weighed positive features","","0","","11","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"A study of integrating artificial immune system and artificial neural network in real estate evaluation","P. C. Chen; K. J. Zhu; Y. T. Chang","Schoof of Economics and Management, China University of Geosciences, Wuhan 430074, China","2010 Second Pacific-Asia Conference on Circuits, Communications and System","20101111","2010","1","","374","378","This study integrates artificial immune system and artificial neural network into a real estate evaluation model. Artificial immune system has the abilities of self-organizing, memory, recognition, adaptive, and ability of learning. It can be applied to nonlinear system identification and provided various feasible system models with robust and adaptive characteristics. Artificial neural network doesn't need any complicated mathematics application and its self-learning, self-adaptive capacity, parallel processing capability and strong fault tolerance can obtain more accurate non-linear outputs from various impact factors. The result of this study indicates that the integration of artificial immune system and artificial neural network can achieve promptly accurate and satisfactory results in the real estate evaluation.","","Electronic:978-1-4244-7970-2; POD:978-1-4244-7969-6","10.1109/PACCS.2010.5626963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5626963","artificial immune system;artificial neural network;real estate evaluation","Book reviews;Machine learning","artificial immune systems;neural nets;real estate data processing","artificial immune system;artificial neural network;nonlinear system identification;real estate evaluation model","","0","","17","","","1-2 Aug. 2010","","IEEE","IEEE Conference Publications"
