"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5680809,5680429,5680872,5673843,5674626,5673753,5444880,5670363,5671301,5671410,5670066,5670024,5540243,5667127,5663318,5665435,5665718,5665334,5665677,5662546,5658524,5467147,5657786,5653690,5656725,5651836,5649771,5656881,5654346,5651761,5650802,5652156,5645839,5467094,5645318,5645870,5646172,5643299,5487520,5641739,5642304,5642461,5432210,5640442,5585815,5636393,5636921,5570917,5635576,5634775,5635245,5635185,5633829,5631385,5628805,5629112,5633979,5632276,5628927,5635130,5625676,5620370,5616086,4695825,5616149,5491180,5611770,5466113,5609934,5606460,5607470,5600357,5600269,5597062,5597452,5595990,5597879,5559504,5594931,5560789,5592625,5396298,5587862,5590428,5591412,5587841,5585548,5586807,5584648,5583919,5583523,5580391,5573462,5573535,5570113,5551170,5578156,5575491,5575129,5577880",2017/05/05 22:12:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Overcoming data gathering errors for the prediction of mechanical properties on high precision foundries","J. Nieves; I. Santos; P. G. Bringas","S3 Lab, University of Deusto, Bilbao, Spain","2010 World Automation Congress","20101210","2010","","","1","6","Mechanical properties are the attributes of a metal to withstand several loads and tensions. More accurately, ultimate tensile strength (UTS) is the force a material can resist until it breaks. The only way to examine this feature is the use of destructive inspections that render the casting invalid with the subsequent cost increment. In our previous researches we showed that the foundry process can be modelled as an expert knowledge cloud to anticipate the value of the UTS with outstanding results. Nevertheless, the data gathering phase for the training of machine learning classifiers is performed in a manual manner. In this paper, we present the use of Singular Value Decomposition (SVD) and Latent Semantic Analysis (LSA) with the aim of reducing the number of ambiguities and noise in the dataset. Furthermore, we have tested this approach comparing the results without this pre-processing step in order to illustrate the effectiveness of the proposed method.","2154-4824;21544824","Electronic:978-1-889335-42-1; POD:978-1-4244-9673-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5665718","fault prediction;industrial processes optimization;machine-learning","Foundries;Gallium;Matrix decomposition;Semantics;Support vector machines;Transmission line matrix methods","casting;foundries;learning (artificial intelligence);metals;pattern classification;production engineering computing;singular value decomposition;tensile strength","casting;data gathering errors;destructive inspection;latent semantic analysis;machine learning classifier;mechanical property prediction;metal;precision foundry;singular value decomposition;ultimate tensile strength","","1","","17","","","19-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"The Problem of Fragile Feature Subset Preference in Feature Selection Methods and a Proposal of Algorithmic Workaround","P. Somol; J. Grim; P. Pudil","Dept. of Pattern Recognition, Inst. of Inf. Theor. & Autom., Prague, Czech Republic","2010 20th International Conference on Pattern Recognition","20101007","2010","","","4396","4399","We point out a problem inherent in the optimization scheme of many popular feature selection methods. It follows from the implicit assumption that higher feature selection criterion value always indicates more preferable subset even if the value difference is marginal. This assumption ignores the reliability issues of particular feature preferences, over-fitting and feature acquisition cost. We propose an algorithmic extension applicable to many standard feature selection methods allowing better control over feature subset preference. We show experimentally that the proposed mechanism is capable of reducing the size of selected subsets as well as improving classifier generalization.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.1068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597879","classification;feature acquisition cost;feature selection;feature weights;machine learning;over-fitting;weighted features","Accuracy;Economics;Electronic mail;Information theory;Pattern recognition;Search problems;Support vector machines","learning (artificial intelligence);optimisation;pattern classification","algorithmic workaround proposal;classifier generalization improvement;feature selection criterion value;feature selection methods;fragile feature subset preference;optimization scheme","","0","","15","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Bilayer Segmentation of Webcam Videos Using Tree-Based Classifiers","P. Yin; A. Criminisi; J. Winn; I. A. Essa","Microsoft Corp, Redmond","IEEE Transactions on Pattern Analysis and Machine Intelligence","20101118","2011","33","1","30","42","This paper presents an automatic segmentation algorithm for video frames captured by a (monocular) webcam that closely approximates depth segmentation from a stereo camera. The frames are segmented into foreground and background layers that comprise a subject (participant) and other objects and individuals. The algorithm produces correct segmentations even in the presence of large background motion with a nearly stationary foreground. This research makes three key contributions: First, we introduce a novel motion representation, referred to as “motons,” inspired by research in object recognition. Second, we propose estimating the segmentation likelihood from the spatial context of motion. The estimation is efficiently learned by random forests. Third, we introduce a general taxonomy of tree-based classifiers that facilitates both theoretical and experimental comparisons of several known classification algorithms and generates new ones. In our bilayer segmentation algorithm, diverse visual cues such as motion, motion context, color, contrast, and spatial priors are fused by means of a conditional random field (CRF) model. Segmentation is then achieved by binary min-cut. Experiments on many sequences of our videochat application demonstrate that our algorithm, which requires no initialization, is effective in a variety of scenes, and the segmentation results are comparable to those obtained by stereo systems.","0162-8828;01628828","","10.1109/TPAMI.2010.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432210","Computer vision;boosting;decision tree;image understanding;machine learning;motion analysis.;random forests","Cameras;Classification algorithms;Classification tree analysis;Image segmentation;Lighting;Motion estimation;Object recognition;Robustness;Taxonomy;Videos","computer vision;decision trees;image classification;image motion analysis;image segmentation;learning (artificial intelligence);maximum likelihood estimation;object recognition;video communication;video signal processing","bilayer segmentation;computer vision;conditional random field;decision tree;image motion analysis;image understanding;likelihood estimation;machine learning;monocular Webcam video;object recognition;stereo camera;tree based classifier","Algorithms;Artificial Intelligence;Computer Simulation;Humans;Image Processing, Computer-Assisted;Motion;Pattern Recognition, Automated;Video Recording","20","","39","","20100318","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"A Framework for Evaluating Automatic Classification of Underlying Causes of Disturbances and Its Application to Short-Circuit Faults","J. Morais; Y. Pires; C. Cardoso Jr.; A. Klautau","Signal Processing Laboratory (LaPS), Federal University of Para (UFPA), Belem, Para, Brazil","IEEE Transactions on Power Delivery","20100920","2010","25","4","2083","2094","Most works in power systems event classification concern classifying an event according to the morphology of the corresponding waveform. An important and even more difficult problem is the classification of the event underlying cause. However, the lack of labeled data is more problematic in this second scenario. This paper proposes a framework based on frame-based sequence classification (FBSC), the Alternative Transient Program (ATP), and a public dataset to advance research in this area. As a proof of concept, a thorough evaluation of automatic classification of short circuits in transmission lines is discussed. Simulations with different preprocessing (e.g., wavelets) and learning algorithms (e.g., support vector machines) are presented. The results can be reproduced at other sites and elucidate several tradeoffs when designing the front end and pattern recognition stages of a sequence classifier. For example, when considering the whole event in an offline scenario, the combination of the raw front end and a decision tree is competitive with wavelets and a neural network.","0885-8977;08858977","","10.1109/TPWRD.2010.2052932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5570113","Fault classification;machine learning;sequence classification;simulation of power system events;underlying cause classification","Classification tree analysis;Machine learning;Power system simulation;Support vector machines","SCADA systems;learning (artificial intelligence);pattern recognition;power transmission faults;power transmission lines;short-circuit currents","SCADA;alternative transient program;decision tree;frame based sequence classification;learning algorithm;pattern recognition;power system event classification;short circuit fault;transmission lines","","5","","43","","","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Scatter programming","A. R. Hedar; M. K. Osman","Dept. of Computer Science, Faculty of Computers & Information, Assiut University, 71526, EGYPT","2010 2nd International Conference on Computer Technology and Development","20101129","2010","","","451","455","The core of artificial intelligence and machine learning is to get computers to solve problems automatically. One of the great tools that attempt to achieve that goal is Genetic Programming (GP). As alternatives to GP, Scatter Programming (SP) is proposed in this paper. One of the main features of SP is to exploit local search in order to overcome some recently addressed drawbacks of GP, especially its highly disruption of its main operations; crossover and mutation. This work shows that SP has promising performance and results in solving machine learning problems.","","Electronic:978-1-4244-8845-2; POD:978-1-4244-8844-5","10.1109/ICCTD.2010.5645839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645839","Genetic programming;Local search programming;Machine learning;Meta-heuristic programming;Scatter programming","Programming;USA Councils","genetic algorithms;learning (artificial intelligence)","artificial intelligence;genetic programming;machine learning;scatter programming","","0","","14","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Automatic selection of informative samples for SVM-based classification of hyperspectral data using limited training sets","A. Plaza; J. Plaza","Department of Technology of Computers and Communications, University of Extremadura, Avda. de la Universidad s/n, E-10071 C&#x00E1;ceres, Spain","2010 2nd Workshop on Hyperspectral Image and Signal Processing: Evolution in Remote Sensing","20101004","2010","","","1","4","In this work, we focus on how to select the most highly informative samples for effectively training support vector machine (SVM) classifiers in remotely sensed hyperspectral data classification. This issue is investigated by comparing different unsupervised algorithms which account for the spectral purity of training samples in the process of selecting those samples for classification purposes. Sample sets obtained using these algorithms are used to train an SVM architecture implemented using different kernels, with the ultimate goal of exploring the suitability of the aforementioned algorithms to reduce the number of training samples required by these architectures in the context of hyperspectral image classification. Experimental results are provided using the full version of a hyperspectral data set collected by NASA's Airborne Visible Infra-Red Imaging Spectrometer (AVIRIS) over the Indian Pines region in Northwestern Indiana.","2158-6268;21586268","Electronic:978-1-4244-8907-7; POD:978-1-4244-8906-0","10.1109/WHISPERS.2010.5594931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5594931","Machine learning;automatic selection of training samples;hyperspectral image classification;support vector machines (SVMs)","Accuracy;Hyperspectral imaging;Kernel;Pixel;Support vector machines;Training","geophysical image processing;image classification;remote sensing;support vector machines","NASA airborne visible infrared imaging spectrometer;SVM architecture;SVM classifiers;SVM-based classification;automatic selection;hyperspectral data set;hyperspectral image classification;informative samples;limited training sets;remotely sensed hyperspectral data classification;spectral purity;support vector machine;unsupervised algorithm","","1","","12","","","14-16 June 2010","","IEEE","IEEE Conference Publications"
"Selective Ensemble Learning Algorithm","J. Yu-yan","Sch. of Manage. Sci. & Eng., Anhui Univ. of Technol., Maanshan, China","2010 International Conference on Electrical and Control Engineering","20101111","2010","","","1859","1862","Selective ensemble learning is a learning algorithm, trains a number of based classifier and selects some of them to ensemble. Through the selective ensemble, the algorithm would be more effective than each single one and better than the algorithm that select all the based classifier, and the algorithm would have effective generalization ability. In this paper, we apply a multi-lever selective ensemble learning algorithm, named. Test results show that has better learning results and generalization ability.","","Electronic:978-1-4244-6881-2; POD:978-1-4244-6880-5","10.1109/iCECE.2010.457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5631385","Ensemble Learning;Machine Learning;Selective Ensemble","Accuracy;Algorithm design and analysis;Bagging;Breast cancer;Classification algorithms;Machine learning;Sonar","generalisation (artificial intelligence);learning (artificial intelligence);pattern classification;statistical analysis","classifier algorithm;generalization ability;machine learning;selective ensemble learning algorithm","","0","","7","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"A Study on GPS GDOP Approximation Using Support-Vector Machines","C. H. Wu; W. H. Su; Y. W. Ho","Department of Electrical Engineering, National University of Kaohsiung, Kaohsiung, Taiwan","IEEE Transactions on Instrumentation and Measurement","20101206","2011","60","1","137","145","Global Positioning System (GPS) has extensively been used in various fields. Geometric Dilution of Precision (GDOP) is an indicator showing how well the constellation of GPS satellites is geometrically organized. GPS positioning with a low GDOP value usually gains better accuracy. However, the calculation of GDOP is a time- and power-consuming task that involves complicated transformation and inversion of measurement matrices. When selecting from many GPS constellations the one with the lowest GDOP for positioning, methods that can fast and accurately obtain GPS GDOP are imperative. Previous studies have shown that numerical regression on GPS GDOP can get satisfactory results and save many calculation steps. This paper deals with the approximation of GPS GDOP using statistics and machine learning methods. The technique of support vector machines (SVMs) is mainly focused. This study compares the performance of several methods, such as linear regression, pace regression, isotonic regression, SVM, artificial neural networks, and genetic programming (GP). The experimental results show that SVM and GP have better performance than others.","0018-9456;00189456","","10.1109/TIM.2010.2049228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5467147","Computational intelligence;Global Positioning System (GPS);Kernel-based method;genetic programming (GP);geometric dilution of precision (GDOP);machine learning;neural networks;regression;support vector machine (SVM)","Artificial neural networks;Clocks;Genetic programming;Global Positioning System;Learning systems;Radio navigation;Receivers;Satellite broadcasting;Satellite navigation systems;Support vector machines","Global Positioning System;genetic algorithms;learning (artificial intelligence);neural nets;support vector machines","GPS GDOP approximation;SVM;artificial neural networks;genetic programming;geometric dilution of precision;isotonic regression;linear regression;pace regression;support-vector machines","","23","","33","","20100520","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"Network-dependent kernels for image ranking","H. Sahbi; J. Y. Audibert","CNRS TELECOM ParisTech, France","2010 IEEE International Conference on Image Processing","20101203","2010","","","2357","2360","The exponential growth of social networks (SN) currently makes them the standard way to share and explore data where users put informations (images, text, audio,...) and refer to other contents. This creates connected networks whose links provide valuable informations in order to enhance the performance of many tasks in information retrieval including ranking and annotation. We introduce in this paper a novel image retrieval framework based on a new class of kernels referred to as “network-dependent”. The main contribution of our method includes (i) a variational framework which helps designing a kernel using both the intrinsic image features and the underlying contextual informations resulting from different (e.g. social) links and (ii) the proof of convergence of the kernel to a fixed-point, that is positive definite and thus associated with a reproducing kernel Hilbert space (RKHS). Experiments conducted on different ground truths, including the ImageClef/Flickr set, show the outperformance and the substantial gain of our ranking kernel with respect to the use of classic “network-free” kernels.","1522-4880;15224880","Electronic:978-1-4244-7994-8; POD:978-1-4244-7992-4; USB:978-1-4244-7993-1","10.1109/ICIP.2010.5652156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5652156","Context;Graphs;Image Retrieval;Kernel Design;Statistical Machine Learning","Context;Convergence;Image retrieval;Kernel;Social network services;Tin;Visualization","Hilbert spaces;convergence;image retrieval;set theory;social networking (online)","ImageClef/Flickr set;RKHS;contextual informations;exponential growth;image ranking;image retrieval framework;information retrieval;intrinsic image features;network-dependent kernels;network-free kernels;proof of convergence;ranking kernel;reproducing kernel Hilbert space;social links;social networks","","1","","16","","","26-29 Sept. 2010","","IEEE","IEEE Conference Publications"
"Predicting customer-supplier relationships using network-based features","J. Mori; Y. Kajikawa; I. Sakata; H. Kashima","Graduate School of Engineering, The University of Tokyo, Japan","2010 IEEE International Conference on Industrial Engineering and Engineering Management","20101223","2010","","","1916","1920","Business development is vital for any firms. However, globalization and the rapid development of technologies have made it difficult to find appropriate business partners such as suppliers, customers and outsources. In this contribution, we propose a new computational approach to find business partner candidates based on firm profiles and transactional relationships among them. We employ machine learning techniques to build prediction models of future customer-supplier relationships. We applied our approach to Japanese firms and compared our prediction results with the actual business data. The results showed that our approach successfully found plausible candidates, and can be a new powerful tool to develop one's own business in the complicated, specialized and rapidly changing business environments of recent years.","2157-3611;21573611","Electronic:978-1-4244-8503-1; POD:978-1-4244-8501-7; USB:978-1-4244-8502-4","10.1109/IEEM.2010.5674626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5674626","business development;machine learning","Data mining;Educational institutions;Europe;Logistics;Machine learning;Support vector machines","globalisation;learning (artificial intelligence);marketing;supply chain management;virtual enterprises","Japanese firms;business data;business development;business partners;customer-supplier relationships;firm profiles;globalization;machine learning techniques;network-based features;prediction models;transactional relationships","","0","","30","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Optimizing the classification accuracy of imbalanced dataset based on SVM","Zhang Sheng; Shang Xiuyu; Wang Wei; Huang Xiuli","College of Mathematics, Physics and Information, Engineering, Zhejiang Normal University, Jinhua China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","4","","V4-338","V4-341","A dataset can be called imbalanced if at least one class of the data is represented by significantly less number of samples than the others. Imbalanced data generally exists in the real world. The classification performance of traditional machine learning algorithm is hampered in the classification tasks of imbalanced dataset. Support Vector Machines (SVM) is a new kind of machine learning method based on structural risk minimization principle and has had the best performance so far in several challenging applications. This paper summarizes the applications of SVM in imbalance dataset first and then presents some main improved methods which greatly improved the performance of classification in imbalanced dataset.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5620370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620370","Imbalanced Dataset;Machine Learning;SVM","Computers;Gallium nitride;Machine learning","learning (artificial intelligence);pattern classification;support vector machines","SVM;classification accuracy optimisation;imbalanced dataset;machine learning algorithm;structural risk minimization principle;support vector machines","","0","","18","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Data Balancing for Efficient Training of Hybrid ANN/HMM Automatic Speech Recognition Systems","A. I. Garcia-Moral; R. Solera-Urena; C. Pelaez-Moreno; F. Diaz-de-Maria","Signal Processing and Communications Department, University Carlos III Madrid, Legan&#x00E9;s, Spain","IEEE Transactions on Audio, Speech, and Language Processing","20101028","2011","19","3","468","481","Hybrid speech recognizers, where the estimation of the emission pdf of the states of hidden Markov models (HMMs), usually carried out using Gaussian mixture models (GMMs), is substituted by artificial neural networks (ANNs) have several advantages over the classical systems. However, to obtain performance improvements, the computational requirements are heavily increased because of the need to train the ANN. Departing from the observation of the remarkable skewness of speech data, this paper proposes sifting out the training set and balancing the amount of samples per class. With this method, the training time has been reduced 18 times while obtaining performances similar to or even better than those with the whole database, especially in noisy environments. However, the application of these reduced sets is not straightforward. To avoid the mismatch between training and testing conditions created by the modification of the distribution of the training data, a proper scaling of the a posteriori probabilities obtained and a resizing of the context window need to be performed as demonstrated in this paper.","1558-7916;15587916","","10.1109/TASL.2010.2050513","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466113","ANN/HMM;Active learning;MLP/HMM;additive noise;artificial neural networks (ANNs);hidden Markov models (HMMs);hybrid automatic speech recognition (ASR);machine learning;multilayer perceptrons (MLPs);robust ASR","Artificial neural networks;Automatic speech recognition;Databases;Hidden Markov models;Noise reduction;Speech recognition;State estimation;Testing;Training data;Working environment noise","hidden Markov models;learning (artificial intelligence);speech recognition","Gaussian mixture models;a posteriori probability;artificial neural networks;data balancing;hidden Markov models;hybrid ANN/HMM automatic speech recognition;training set","","7","","61","","20100518","March 2011","","IEEE","IEEE Journals & Magazines"
"A fast electronic components orientation and identify method via radon transform","Shuyang Lin; Shengrui Li; Cuihua Li","Computer Science Department, Xiamen University, China","2010 IEEE International Conference on Systems, Man and Cybernetics","20101122","2010","","","3902","3908","This paper presents a method which combined radon transform with machine learning technology for electronic component orientation and identification in product line scenes. This method can fetch electronic components' positions and yawing angles and enables the full automation of electronic product line. Firstly, it take images contain a single electronic component as training samples and retrieve its features. Secondly, it uses thresholds to segment objects in overlapping status. Finally, it use radon transform to detect the axis of object and then according to the component features acquired from training sample and classifier, the algorithm can identify electronic component pin's orientation. To increase the method's detection accuracy and speed in factory product line environment, this paper also proposed a strategy for the combination of the method with mechanism. Experiments show that this method has a perfect performance and completely fulfills the requirements of factory product line environment. This method achieves a recall rate of 81.7% and precision rate of 95.1%, after combined the algorithm with mechanism, the precision rate enhance to 98.5% and detection speed lifting strikingly.","1062-922X;1062922X","Electronic:978-1-4244-6588-0; POD:978-1-4244-6586-6","10.1109/ICSMC.2010.5641739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5641739","HOG;SVM;machine learning;object recognition;radon transform","Image segmentation;Industries;Object recognition","Radon transforms;electron device manufacture;feature extraction;image classification;image retrieval;learning (artificial intelligence);object recognition","classifier;electronic component identification;electronic component pin orientation;electronic product line automation;feature extraction;image retrieval;image segmentation;machine learning;object detection;object recognition;product line scene;radon transform;yawing angle","","0","","18","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"Estimations and Remedies for Quality of Experience in Multimedia Streaming","V. Menkovski; G. Exarchakos; A. Liotta; A. C. Sanchez","Electr. Eng. Dept., Eindhoven Univ. of Technol., Eindhoven, Netherlands","2010 Third International Conference on Advances in Human-Oriented and Personalized Mechanisms, Technologies and Services","20101014","2010","","","11","15","Managing multimedia network services in a User-centric manner provides for more delivered quality to the users, whilst maintaining a limited footprint on the network resources. For efficient User-centric management it is imperative to have a precise metric for perceived quality. Quality of Experience (QoE) is such a metric, which captures many different aspects that compose the perception of quality. The drawback of using QoE is that due to its subjectiveness, accurate measurement necessitates execution of cumbersome subjective studies. In this work we propose a method that uses Machine Learning techniques to build QoE prediction models based on limited subjective data. Using those models we have developed an algorithm that generates the remedies for improving the QoE of observed multimedia stream. Selecting the optimal remedy is done by comparing the costs in resources associated to each of them. Coupling the QoE estimation and calculation of remedies produces a tool for effective implementation of a User-centric management loop for multimedia streaming services.","","Electronic:978-0-7695-4141-9; POD:978-1-4244-7778-4","10.1109/CENTRIC.2010.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600357","Machine Learning;QoE;Quality of Experience;Subjective Testing","Classification algorithms;Distortion measurement;Estimation;Multimedia communication;Predictive models;Quality of service;Streaming media","learning (artificial intelligence);media streaming;quality of service","QoE prediction model;machine learning techniques;multimedia network service management;multimedia streaming services;quality of experience;user-centric management loop","","4","","15","","","22-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Computational Finance","C. Yingsaeree; G. Nuti; P. Treleaven","UK Centre for Financial Computing, London","Computer","20101210","2010","43","12","36","43","Banks and investment funds are increasingly basing their competitiveness on the quality of their quantitative technology, including programming techniques, analytical methods, and applications such as financial forecasting, option pricing, and risk management, which are all essential elements of the field of computational finance.","0018-9162;00189162","","10.1109/MC.2010.343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662546","Computational finance;Computer modeling;Data mining;Finance;Machine learning","Analytical models;Biological system modeling;Classification algorithms;Computational modeling;Finance;Mathematical model;Numerical models","financial data processing;pricing","analytical methods;computational finance;financial forecasting;investment funds;option pricing;quantitative technology;risk management","","1","","10","","","Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Wireless tomography, Part II: A system engineering approach","R. C. Qiu; Z. Hu; M. C. Wicks; S. J. Hou; L. Li; J. L. Gary","Cognitive Radio Insitute, Department of Electrical and Computer Engineering, Center for Manufacturing Research, Tennessee Technological University, Cookeville, Tennessee","2010 International Waveform Diversity and Design Conference","20100930","2010","","","277","282","This is the second paper in a series on a new initiative of wireless tomography. The goal is to combine two areas: wireless communication and radio tomography. This paper studies wireless tomography from a system engineering's point of view. Machine learning and waveform diversity will be applied to wireless tomography. The potential system architecture for wireless tomography will also be given.","2150-4652;21504652","Electronic:978-1-4244-8201-6; POD:978-1-4244-8202-3","10.1109/WDD.2010.5592625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5592625","machine learning;waveform diversity;wireless tomography","Image reconstruction;Machine learning;OFDM;Principal component analysis;Tomography;Wireless communication;Wireless sensor networks","diversity reception;learning (artificial intelligence);radiocommunication;telecommunication computing;tomography","machine learning;radio tomography;system architecture;system engineering approach;waveform diversity;wireless communication;wireless tomography","","8","","38","","","8-13 Aug. 2010","","IEEE","IEEE Conference Publications"
"An improved SVM-based real-time P300 speller for brain-computer interface","Y. H. Liu; Jui-Tsung Weng; Zhi-Hao Kang; Jyh-Tong Teng; H. P. Huang","Visual-Servoing Control Lab, Department of Mechanical Engineering, Chung Yuan Christian University, Chungli, 32023, Taiwan","2010 IEEE International Conference on Systems, Man and Cybernetics","20101122","2010","","","1748","1754","We present a novel one-class classification method called conformal-kernel support vector data description (CK-SVDD) for P300 speller brain-computer interface (BCI). The CK-SVDD has lower computational complexity than the widely-used SVM, and better classification accuracy than both SVM and SVDD, thus being able to improve the usability of the P300 speller when it is used in an online mode. We also developed a real-time EEG acquisition and preprocessing module, as well as the software written in C#, which executes the functions of data processing and classification. The results, carried out on three subjects, show that the proposed CK-SVDD consistently performs better than the SVM and the original SVDD in different numbers of rounds. The results also indicate that it can achieve a high character classification accuracy of over 95% for all subjects, even when the number of rounds is less than 4 in some cases, thus being able to provide a fast online testing speed without losing classification accuracy.","1062-922X;1062922X","Electronic:978-1-4244-6588-0; POD:978-1-4244-6586-6","10.1109/ICSMC.2010.5642304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5642304","EEG;P300 event-related potential;brain-computer interface;machine learning;support vector machine","Accuracy","bioelectric potentials;biology computing;brain-computer interfaces;electroencephalography;learning (artificial intelligence);medical signal processing;signal classification;support vector machines","brain-computer interface;conformal-kernel support vector data description;data classification;data processing;improved SVM-based real-time P300 speller;machine learning;one-class classification method;real-time EEG acquisition","","1","","21","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"Coordination of Cluster Ensembles via Exact Methods","I. T. Christou","Athens Information Technology, Paiania and Carnegie-Mellon University, Pittsburgh","IEEE Transactions on Pattern Analysis and Machine Intelligence","20101220","2011","33","2","279","293","We present a novel optimization-based method for the combination of cluster ensembles for the class of problems with intracluster criteria, such as Minimum-Sum-of-Squares-Clustering (MSSC). We propose a simple and efficient algorithm-called EXAMCE-for this class of problems that is inspired from a Set-Partitioning formulation of the original clustering problem. We prove some theoretical properties of the solutions produced by our algorithm, and in particular that, under general assumptions, though the algorithm recombines solution fragments so as to find the solution of a Set-Covering relaxation of the original formulation, it is guaranteed to find better solutions than the ones in the ensemble. For the MSSC problem in particular, a prototype implementation of our algorithm found a new better solution than the previously best known for 21 of the test instances of the 40-instance TSPLIB benchmark data sets used in, and and found a worse-quality solution than the best known only five times. For other published benchmark data sets where the optimal MSSC solution is known, we match them. The algorithm is particularly effective when the number of clusters is large, in which case it is able to escape the local minima found by K-means type algorithms by recombining the solutions in a Set-Covering context. We also establish the stability of the algorithm with extensive computational experiments, by showing that multiple runs of EXAMCE for the same clustering problem instance produce high-quality solutions whose Adjusted Rand Index is consistently above 0.95. Finally, in experiments utilizing external criteria to compute the validity of clustering, EXAMCE is capable of producing high-quality results that are comparable in quality to those of the best known clustering algorithms.","0162-8828;01628828","","10.1109/TPAMI.2010.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5444880","Clustering;combinatorial algorithms.;constrained optimization;machine learning","","algorithm theory;data handling;relaxation theory;set theory","K-means type algorithm;TSPLIB benchmark data set;adjusted Rand index;cluster ensemble;clustering algorithm;exact method;minimum-sum-of-squares-clustering;optimization-based method;set-covering context;set-covering relaxation;set-partitioning formulation","","14","","33","","20100408","Feb. 2011","","IEEE","IEEE Journals & Magazines"
"Amalgamation of Ontologies via a Statistical Approach","P. Liu; G. Xu; C. Xu; X. Wang; X. Wang","Command Autom. Inst., PLA Univ. of Sci. & Technol., Nanjing, China","2010 International Conference on Multimedia Information Networking and Security","20101217","2010","","","856","860","As ontology is subjective and varies in different domains, the amount of ontologies turns out to be huge but with poor compatibility. Mainstream method for ontology integration is mostly achieved by establishing mappings between ontologies. In this essay, the author put forward another way of ontology merging. After statistic machine learning on concept relations, the frequency of different ontologies appeared in concept relations reveals certainty factor and help to build a large-scale concept relations network including the statistic information and domain categories, so that the conceptions conveyed by different ontologies can be fused together and the merging concept space turns to be relatively objective. And the experiments results also help to demonstrate the feasibility of the ontology merging.","2162-8998;21628998","Electronic:978-1-5090-5632-3; POD:978-1-4244-8626-7; USB:978-0-7695-4258-4","10.1109/MINES.2010.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671301","machine learning;ontology;sample skewness;statistic","Animals;Conferences;Machine learning;Merging;Ontologies;Reliability;Semantics","learning (artificial intelligence);ontologies (artificial intelligence);statistical analysis","concept relations;ontologies amalgamation;ontology merging;statistic machine learning","","0","","20","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
