"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6384531,6643007,6643896,6645670,6645995,6643133,6640036,6641406,6632054,6633666,6633667,6632048,6628692,6623714,6622486,6622579,6620037,6620092,6622409,6618602,6518134,6422338,6613047,6614990,6608490,6608959,6605814,6602064,6601052,6597151,6599818,6596059,6589368,6550249,6584272,6578782,6572718,6566808,6566435,6567380,6567382,6561490,6560898,6557779,6557885,6557814,6549262,6547979,6420928,6472238,6389680,6533920,6389679,6531288,6531574,6531369,6531308,6531443,6531340,6531402,6530740,6530736,6530788,6530774,6530747,6530761,6530728,6530741,6530744,6530767,6530726,6530763,6524267,6313931,6165264,6508317,6495123,6476738,6384810,6259849,6485320,6483161,6481036,6481037,6480958,6480259,6481039,6478559,6478200,6461129,6468532,6468652,6276253,6466585,6466620,6467063,6467264,6463172,6460630,6425391",2017/05/05 22:42:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Displacement profile estimation using low cost inertial motion sensors with applications to sporting and rehabilitation exercises","J. L. Coyte; D. Stirling; M. Ros; H. Du; A. Gray","School of Electrical, Computer and Telecommunications Engineering, Wollongong, 2500 Australia","2013 IEEE/ASME International Conference on Advanced Intelligent Mechatronics","20130822","2013","","","1290","1295","This paper investigates two methods of displacement estimation using sampled acceleration and orientation data from a 6 degrees of freedom (DOF) Inertial Measurement Unit (IMU), with the application to sporting training and rehabilitation. Currently, the use of low cost IMUs for this particular application is very impractical due to the accumulation of errors from various sources. Previous studies and projects that have applied IMUs to similar applications have used a lower number of DOF, or have used higher accuracy navigational grade IMUs. Solutions to the acceleration noise accumulation and gyroscope angle error problem are proposed in this paper. A zero velocity update algorithm (ZUPT) is also developed to improve the accuracy of displacement estimation with a low grade IMU. The experimental results from this study demonstrate the feasibility of using an IMU with loose tolerances to determine the displacement. Peak distances of a range of exercises are shown to be measured with accuracies within 5% for the numerical integration methods.","2159-6247;21596247","Electronic:978-1-4673-5320-5; POD:978-1-4673-5319-9","10.1109/AIM.2013.6584272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6584272","","Acceleration;Accelerometers;Accuracy;Estimation;Frequency-domain analysis;Machine learning algorithms;Sensors","accelerometers;biomechanics;biomedical measurement;displacement measurement;gyroscopes;inertial systems;motion measurement;patient rehabilitation;sports equipment","acceleration data;acceleration noise accumulation;displacement estimation;displacement profile estimation;gyroscope angle error;inertial measurement unit;inertial motion sensor;numerical integration method;orientation data;rehabilitation exercise;sports application;sports training;zero velocity update algorithm","","0","","15","","","9-12 July 2013","","IEEE","IEEE Conference Publications"
"Simultaneous feature selection and feature weighting with K selection for KNN classification using BBO algorithm","A. A. Kardan; A. Kavian; A. Esmaeili","Department of Computer Engineering and Information Technology, Amirkabir University of Technology, Tehran, Iran","The 5th Conference on Information and Knowledge Technology","20131007","2013","","","349","354","K nearest neighbor algorithm (K-NN) is considered as one of the machine learning algorithms for data classification. This algorithm suffers of some disadvantages such as sensitivity to the distance function, K value selection and high computational complexity (time and spatial). In this paper, a novel hybrid approach is proposed for simultaneous feature selection and feature weighting with k value selection of K-NN rule based on Biogeography based optimization (BBO). The 6 evolutionary algorithms and 14 non-evolutionary algorithms are used to compare and evaluate with the novel proposed algorithm (BBO-KNN). The experimental results signify that the BBO-KNN has higher efficiency compared to other methods and is led to higher classification rate as well as effective data dimension reduction.","","Electronic:978-1-4673-6490-4; POD:978-1-4673-6488-1","10.1109/IKT.2013.6620092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620092","Biogeography Based Optimization(BBO);Feature selection;Feature weighting;K nearest neighbor(K-NN);K value","Accuracy;Algorithm design and analysis;Biological cells;Classification algorithms;Data models;Machine learning algorithms;Sensitivity","computational complexity;data reduction;evolutionary computation;optimisation;pattern classification","BBO algorithm;BBO-KNN;K value selection;K-NN rule;KNN classification;biogeography based optimization;computational complexity;data dimension reduction;evolutionary algorithms;feature weighting;nonevolutionary algorithms;simultaneous feature selection","","0","","18","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"Kernel Methods on Spike Train Space for Neuroscience: A Tutorial","I. M. Park; S. Seth; A. R. C. Paiva; L. Li; J. C. Principe","Center for Perceptual Systems, The University of Texas at Austin, Austin, Texas 78712 United States","IEEE Signal Processing Magazine","20130612","2013","30","4","149","160","Over the last decade, several positive-definite kernels have been proposed to treat spike trains as objects in Hilbert space. However, for the most part, such attempts still remain a mere curiosity for both computational neuroscientists and signal processing experts. This tutorial illustrates why kernel methods can, and have already started to, change the way spike trains are analyzed and processed. The presentation incorporates simple mathematical analogies and convincing practical examples in an attempt to show the yet unexplored potential of positive definite functions to quantify point processes. It also provides a detailed overview of the current state of the art and future challenges with the hope of engaging the readers in active participation.","1053-5888;10535888","","10.1109/MSP.2013.2251072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530726","","Hilbert space;Kernel;Learning systems;Machine learning;Neural networks;Neuroscience;Tutorials","Hilbert spaces;biological techniques;biology computing;neurophysiology","Hilbert space;computational neuroscientists;kernel methods;mathematical analogies;neuroscience;point processes;positive-definite kernels;signal processing experts;spike train space;tutorial","","4","","40","","","July 2013","","IEEE","IEEE Journals & Magazines"
"The Impact of Human–Robot Interfaces on the Learning of Visual Objects","P. Rouanet; P. Y. Oudeyer; F. Danieau; D. Filliat","FLOWing Epigenetic Robots and Systems Research Team, INRIA and Ensta-ParisTech, 33405 Talence, France","IEEE Transactions on Robotics","20130401","2013","29","2","525","541","This paper studies the impact of interfaces, allowing nonexpert users to efficiently and intuitively teach a robot to recognize new visual objects. We present challenges that need to be addressed for real-world deployment of robots capable of learning new visual objects in interaction with everyday users. We argue that in addition to robust machine learning and computer vision methods, well-designed interfaces are crucial for learning efficiency. In particular, we argue that interfaces can be key in helping nonexpert users to collect good learning examples and, thus, improve the performance of the overall learning system. Then, we present four alternative human-robot interfaces: Three are based on the use of a mediating artifact (smartphone, wiimote, wiimote and laser), and one is based on natural human gestures (with a Wizard-of-Oz recognition system). These interfaces mainly vary in the kind of feedback provided to the user, allowing him to understand more or less easily what the robot is perceiving and, thus, guide his way of providing training examples differently. We then evaluate the impact of these interfaces, in terms of learning efficiency, usability, and user's experience, through a real world and large-scale user study. In this experiment, we asked participants to teach a robot 12 different new visual objects in the context of a robotic game. This game happens in a home-like environment and was designed to motivate and engage users in an interaction where using the system was meaningful. We then discuss results that show significant differences among interfaces. In particular, we show that interfaces such as the smartphone interface allows nonexpert users to intuitively provide much better training examples to the robot, which is almost as good as expert users who are trained for this task and are aware of the different visual perception and machine learning issues. We also show that artifact-mediated teaching is significantly more efficient for robot l- arning, and equally good in terms of usability and user's experience, than teaching thanks to a gesture-based human-like interaction.","1552-3098;15523098","","10.1109/TRO.2012.2228134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6384810","Human–robot interaction (HRI);object visual recognition;personal robotics;robot learning;user interfaces;user study","Humans;Machine learning;Robot sensing systems;Robustness;Training;Visualization","control engineering computing;gesture recognition;human-robot interaction;learning (artificial intelligence);object recognition;robot vision","artifact-mediated teaching;computer vision methods;gesture-based human-like interaction;home-like environment;human-robot interfaces;learning efficiency;learning examples;learning system;mediating artifact;natural human gestures;nonexpert users;real-world deployment;robot learning;robotic game;robust machine learning;smartphone interface;training examples;user experience;visual object recognition;visual objects learning;visual perception;wizard-of-Oz recognition system","","10","","60","","20121220","April 2013","","IEEE","IEEE Journals & Magazines"
"A competition-based recommender system","Shaowei Jiang; Xiaojie Wang; Jialin Chen; Yueping Sun","Center for Intelligence Science and Technology, Beijing University of Posts and Telecommunications, China","2013 16th International Symposium on Wireless Personal Multimedia Communications (WPMC)","20131003","2013","","","1","5","There are a large number of items with users' ratings on the internet. Instead of predicting items' ratings with the item content or the user-item-rating matrix, this paper proposes an approach to predict items' ratings basing on paired comparisons among contents of items with different ratings. We assume that the user interest on each item can be represented by the combination of different content features, and employ Bradley-Terry model to confirm the user interest value of each feature. Experimental results show that the competition-based recommender system outperforms popular approaches.","1347-6890;13476890","Electronic:978-1-5090-5631-6; POD:978-1-4799-0463-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618602","pairwise comparison;recommender system;user interest","Algorithm design and analysis;Collaboration;Games;Machine learning algorithms;Motion pictures;Presses;Recommender systems","Internet;matrix algebra;recommender systems","Bradley-Terry model;Internet;competition-based recommender system;item content;user-item-rating matrix","","0","","20","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Investigating the Effect of Fixing the Subset Length Using Ant Colony Optimization Algorithms for Feature Subset Selection Problems","N. Abd-Alsabour; M. Randall; A. Lewis","Cairo Univ., Cairo, Egypt","2012 13th International Conference on Parallel and Distributed Computing, Applications and Technologies","20130909","2012","","","733","738","The issue of studying the effect of fixing the length of the selected feature subsets using ant colony optimization (ACO) has not yet been studied. This paper addresses this concern by demonstrating four points that are: 1) determining the optimal feature subset, 2) determining the length of the subsets in ACO for subset selection problems, 3) different stopping criteria when solving feature selection by ACO, and 4) experiments on an ACO algorithm for feature selection problems using artificial and real-world datasets in two cases fixing and not fixing the length of the selected feature subsets with the use of a support vector machine (SVM) classifier. The results showed that not fixing the length of the selected feature subsets is better than fixing the length of the selected feature subsets in terms of the classifier accuracy in seven datasets out of ten.","2379-5352;23795352","Electronic:978-0-7695-4879-1; POD:978-1-4673-5704-3","10.1109/PDCAT.2012.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6589368","ACO;feature selection;subset problems","Accuracy;Ant colony optimization;Classification algorithms;Educational institutions;Genetic algorithms;Machine learning algorithms;Support vector machines","ant colony optimisation;feature extraction;support vector machines","ACO algorithm;SVM classifier;ant colony optimization algorithms;artificial datasets;feature subset selection problems;optimal feature subset;real-world datasets;subset length fixing effect;support vector machine classifier","","1","","36","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Replay-based strategy prediction and build order adaptation for StarCraft AI bots","H. C. Cho; K. J. Kim; S. B. Cho","Dept. of Computer Science and Engineering, Sejong University, Seoul, South Korea","2013 IEEE Conference on Computational Inteligence in Games (CIG)","20131017","2013","","","1","7","StarCraft is a real-time strategy (RTS) game and the choice of strategy has big impact on the final results of the game. For human players, the most important thing in the game is to select the strategy in the early stage of the game. Also, it is important to recognize the opponent's strategy as quickly as possible. Because of the “fog-of-war” in the game, the player should send a scouting unit to opponent's hidden territory and the player predicts the types of strategy from the partially observed information. Usually, expert players are familiar with the relationships between two build orders and they can change the current build order if his choice is not strong to the opponent's strategy. However, players in AI competitions show quite different behaviors compared to the human leagues. For example, they usually have a pre-selected build order and rarely change their order during the game. In fact, the computer players have little interest in recognizing opponent's strategy and scouting units are used in a limited manner. The reason is that the implementation of scouting behavior and the change of build order from the scouting vision is not a trivial problem. In this paper, we propose to use replays to predict the strategy of players and make decision on the change of build orders. Experimental results on the public replay files show that the proposed method predicts opponent's strategy accurately and increases the chance of winning in the game.","2325-4270;23254270","Electronic:978-1-4673-5311-3; POD:978-1-4673-5310-6","10.1109/CIG.2013.6633666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6633666","Adaptation;Build Order;Decision Tree;Feature Expansion;Prediction;StarCraft;Strategy","Accuracy;Artificial intelligence;Buildings;Data mining;Decision trees;Games;Machine learning algorithms","artificial intelligence;computer games;real-time systems","AI competitions;RTS game;StarCraft AI bots;build order adaptation;computer players;fog-of-war;human leagues;opponent strategy;public replay files;real-time strategy game;replay-based strategy prediction;scouting behavior;scouting unit","","6","","18","","","11-13 Aug. 2013","","IEEE","IEEE Conference Publications"
"Optimized Zero False Positives Perceptron Training for Malware Detection","D. Gavrilut; R. Benchea; C. Vatamanu","Romania Bitdefender Anti-virus Res. Lab., Al. I. Cuza Univ. of Iasi, Iasi, Romania","2012 14th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing","20130318","2012","","","247","253","The increasing number of malware in the past 4 years has determined researchers to test different machine learning techniques to automate the detection system. But because of the large size of the dataset and the need of having a high detection rate, the resulted models have often produced many false positives. This paper proposes a modified version of the perceptron algorithm able to detect malware samples while training at a low rate (even zero) of false positives. A very low number of false positives is crucial because in a real life situation detecting a clean file as malware can destroy the operating system or render other programs unusable. We also provide a method of optimizing the training speed for the algorithm while maintaining the same accuracy. The resulted algorithm can be used in an ensemble or voting system to increase detection and eliminate false positives.","","Electronic:978-0-7695-4934-7; POD:978-1-4673-5026-6","10.1109/SYNASC.2012.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481037","Perceptron;data mining;distributed algorithms;large dataset;one side class;reducing false positives","Classification algorithms;Databases;Educational institutions;Machine learning algorithms;Malware;Optimization;Training","data mining;distributed algorithms;invasive software;learning (artificial intelligence);operating systems (computers)","clean file detection;data mining;detection system automation;distributed algorithms;ensemble system;machine learning techniques;malware detection;operating system;optimized zero false positives perceptron training;perceptron algorithm;training speed optimization;voting system","","7","","14","","","26-29 Sept. 2012","","IEEE","IEEE Conference Publications"
"Image Compression by Learning to Minimize the Total Error","C. Zhang; X. He","Department of Computer Science, Zhejiang University, Hangzhou, China","IEEE Transactions on Circuits and Systems for Video Technology","20130401","2013","23","4","565","576","In this paper, we consider the problem of lossy image compression. Recently, machine learning techniques have been introduced as effective mechanisms for image compression. The compression involves storing only the grayscale image and a few carefully selected color pixel seeds. For decompression, regression models are learned with the stored data to predict the missing colors. This reduces image compression to standard active learning and semisupervised learning problems. In this paper, we propose a novel algorithm that makes use of all the colors (instead of only the colors of the selected seeds) available during the encoding stage. By minimizing the total color prediction error, our method can achieve a better compression ratio and better colorization quality than previous methods. The experimental results demonstrate the effectiveness of our proposed algorithm.","1051-8215;10518215","","10.1109/TCSVT.2012.2210803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6259849","Active learning;image compression;semisupervised learning","Gray-scale;Image coding;Image color analysis;Kernel;Machine learning;Prediction algorithms;Vectors","data compression;image coding;learning (artificial intelligence);regression analysis","color pixel seeds;colorization quality;compression ratio;encoding stage;grayscale image;image decompression;lossy image compression;machine learning techniques;novel algorithm;regression models;semisupervised learning problem;standard active learning problem;total color prediction error","","1","","30","","20120803","April 2013","","IEEE","IEEE Journals & Magazines"
"Improved Naïve Bayesian algorithm for author detection","N. Özalp; S. Aykanat; Z. Erdem; U. Ayan","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Hava Harp Okulu, &#x0130;stanbul, T&#x00FC;rkiye","2013 21st Signal Processing and Communications Applications Conference (SIU)","20130613","2013","","","1","4","Author detection is a challenging problem for articles on the Internet (forums, blogs, etc.) due to lack of substantial content. Therefore, author detection for these articles is much more difficult than books, reports and other documents. In this study, the authors of newspaper articles are categorized. We tried to detect authors of articles of test data by using frequently used words in these categories. In doing so, we applied the improved Naïve Bayesian machine learning algorithm.","","Electronic:978-1-4673-5563-6; POD:978-1-4673-5562-9","10.1109/SIU.2013.6531369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531369","Naïve Bayesian;author detection;text mining","Bayes methods;Blogs;Electronic mail;Internet;Machine learning algorithms;Support vector machines;Text mining","Internet;learning (artificial intelligence);signal detection","Internet;author detection;machine learning algorithm;naive Bayesian algorithm;newspaper articles;substantial content;test data","","0","","7","","","24-26 April 2013","","IEEE","IEEE Conference Publications"
"Bandit-Inspired Memetic Algorithms for solving Quadratic Assignment Problems","F. Puglierin; M. Drugan; M. Wiering","Information and Computing Sciences, Utrecht University, The Netherlands","2013 IEEE Congress on Evolutionary Computation","20130715","2013","","","2078","2085","In this paper we propose a novel algorithm called the Bandit-Inspired Memetic Algorithm (BIMA) and we have applied it to solve different large instances of the Quadratic Assignment Problem (QAP). Like other memetic algorithms, BIMA makes use of local search and a population of solutions. The novelty lies in the use of multi-armed bandit algorithms and assignment matrices for generating novel solutions, which will then be brought to a local minimum by local search. We have compared BIMA to multi-start local search (MLS) and iterated local search (ILS) on five QAP instances, and the results show that BIMA significantly outperforms these competitors.","1089-778X;1089778X","Electronic:978-1-4799-0454-9; POD:978-1-4799-0453-2","10.1109/CEC.2013.6557814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6557814","Combinatorial Optimization;Memetic Algorithms;Meta-heuristics;Multi-armed Bandit Algorithms;Quadratic Assignment Problem","Estimation;Indexes;Machine learning algorithms;Memetics;Optimization;Sociology;Statistics","combinatorial mathematics;matrix algebra;optimisation;search problems","BIMA;ILS;QAP;assignment matrices;bandit-inspired memetic algorithms;iterated local search;local minimum;multiarmed bandit algorithms;multistart local search;quadratic assignment problem solving","","2","","25","","","20-23 June 2013","","IEEE","IEEE Conference Publications"
"Internet traffic classification using MOEA and online refinement in voting on ensemble methods","M. S. Aliakbarian; A. Fanian","Department of Electrical and Computer Engineering, Isfahan University of Technology, Isfahan, Iran","2013 21st Iranian Conference on Electrical Engineering (ICEE)","20130916","2013","","","1","6","Internet Traffic Classification is one of the most important issues in network management. Until now, many methods have been proposed to this end, but studies show that machine learning based algorithms have a good performance in comparison to other methods. Selecting the best feature subset causes better accuracy and efficiency in machine learning algorithms. In this paper, in order to obtain higher classification accuracy, effective features are selected using a multi-objective evolutionary algorithm. In this evolutionary algorithm, some objectives such as minimizing feature number, maximizing classification accuracy, maximizing true positive rate (maximizing TPR), and minimizing false positive rate (minimizing FPR) are satisfied simultaneously and with no conflicts with each other. In the proposed method, selected features subset is given to a new ensemble algorithm with online refinement during training and testing phases. Final result of each new ensemble algorithm is obtained by the vote of the majority with respect to the accuracy of any voter. Results show the high efficiency and performance of proposed method in comparison with other methods. So that the WWW traffic classification accuracy ascend to 99.93%. The results for 8 other traffics such as P2P indicate high accuracy of the proposed method.","2164-7054;21647054","Electronic:978-1-4673-5634-3; POD:978-1-4673-5632-9","10.1109/IranianCEE.2013.6599818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6599818","Ensemble method;Multi-objective Evolutionary Algorithm;Traffic Classification","Accuracy;Bagging;Biological cells;Boosting;Classification algorithms;Evolutionary computation;Machine learning algorithms","Internet;computer network management;evolutionary computation;feature extraction;learning (artificial intelligence);pattern classification;telecommunication traffic","Internet traffic classification;MOEA;WWW traffic classification accuracy;ensemble algorithm;ensemble method;feature selection;machine learning based algorithm;multiobjective evolutionary algorithm;network management;online refinement;testing phase;training phase;voting","","0","","24","","","14-16 May 2013","","IEEE","IEEE Conference Publications"
"Introduction to Integrating Knowledge and Learning Processes Minitrack","M. Bick; J. M. Pawlowski; S. Smolnik","","2013 46th Hawaii International Conference on System Sciences","20130318","2013","","","3446","3446","-","1530-1605;15301605","Electronic:978-1-5090-5646-0; POD:978-1-4673-5933-7; USB:978-0-7695-4892-0","10.1109/HICSS.2013.310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6480259","","Educational institutions;Europe;Knowledge management;Machine learning;Manufacturing;Software as a service","","","","0","","","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Comparison of human and AI bots in StarCraft with replay data mining","H. C. Cho; K. J. Kim","Dept. of Computer Science and Engineering Sejong University Seoul, South Korea","2013 IEEE Conference on Computational Inteligence in Games (CIG)","20131017","2013","","","1","2","When you prepare an entry for the StarCraft AI competitions, it is important to understand the difference between human leagues and AI bots' competitions. Simply, you can watch a lot of replays from the two leagues and compare their plays. Unfortunately, it takes much time to review them and also requires expertise for the game. Recently, it is possible to access a lot of replay files from the Internet for the two leagues. In this paper, we propose to use replay-based data mining algorithms to identify the difference between human and AI bots. It shows that the AI league has unique property compared with the human competition.","2325-4270;23254270","Electronic:978-1-4673-5311-3; POD:978-1-4673-5310-6","10.1109/CIG.2013.6633667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6633667","Data Mining;Fog-of-War;Replay;Scouting;StarCraft","Artificial intelligence;Computers;Data mining;Games;Machine learning algorithms;Observers;Production","computer games;data mining","AI bots;StarCraft AI competitions;artificial intelligence;human competition;human leagues;replay data mining algorithms","","0","","3","","","11-13 Aug. 2013","","IEEE","IEEE Conference Publications"
"Evaluation effectiveness of intrusion detection system with reduced dimension using data mining classification tools","M. Kezih; M. Taibi","Badji Mokhtar Annaba University in Algeria","2nd International Conference on Systems and Computer Science","20131017","2013","","","205","209","Intrusions detections systems from point of view of security policy are a second line of defense; they have a supervisory role to observe the activities of our network or hosts to identify attacks in real time. In our days, electronics attacks can cause a very destructive damage for nations which make necessary the use of completed security policy to minimize the potential threats. IDS it is a very important element to resist against this vulnerability, in our works, we use a wired data base Knowledge Discovery Data Mining (KDD) CUP 99 and a Data Mining Tools Waikato Environment for Knowledge Analysis (WEKA) to combine the advantages of an intrusion detection algorithm (PART) and two techniques of Dimensionality Reduction(best first search and genetic search), to evaluate our works, we applied the proposed combined technique, and we check the results by using a several evaluations parameters. The results show that a very high detection rate for certain attacks types and highest sensitivities with the hybrid dimensionality reduction method.","","Electronic:978-1-4799-2022-8; POD:978-1-4799-2023-5","10.1109/IcConSCS.2013.6632048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632048","Best First;Dimensionality Reduction;Genetic Search;IDS;KDD99;PART;WEKA","Classification algorithms;Data mining;Genetics;Intrusion detection;Machine learning algorithms;Training","data mining;pattern classification;security of data","IDS;KDD CUP 99 dataset;PART;WEKA;Waikato environment for knowledge analysis;best first search;data mining classification tools;genetic search;hybrid dimensionality reduction method;intrusion detection system evaluation effectiveness;reduced dimensionality reduction;security policy;wired database knowledge discovery data mining","","3","","17","","","26-27 Aug. 2013","","IEEE","IEEE Conference Publications"
"An integrated clustering approach for high dimensional categorical data","K. Kalaivani; A. P. V. Raghavendra","Department of Computer Science and Engineering, VSB Engineering College, Karur, India","2013 International Conference on Green High Performance Computing (ICGHPC)","20130617","2013","","","1","4","Clustering is an attractive and important task in data mining which is used in many applications. However earlier work on clustering focused on only categorical data which is based on attribute values for grouping similar kind of data items thus will leads to convergence problem of clustering process. This proposed work is to enhance the existing k-means clustering process based on the categorical and mixed data types in efficient manner. The goal is to use integrated clustering approach based on high dimensional categorical data that works well for data with mixed continuous and categorical features. The experimental results of the proposed method on several data sets are suggest that the link based cluster ensemble algorithm integrate with proposed k-means algorithm to produce accurate clustering results. In this proposed algorithm prove the convergence property of clustering process, thus will improve the accuracy of clustering results. The scope of this proposed work is used to provide the accurate and efficient results, whenever the user wants to access the data from the database.","","CD-ROM:978-1-4673-2593-6; Electronic:978-1-4673-2594-3; POD:978-1-4673-2592-9","10.1109/ICGHPC.2013.6533920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6533920","Categorical Data;Clustering;Link-based Cluster Ensemble;Mixed Data;Proposed K-Means","Accuracy;Algorithm design and analysis;Clustering algorithms;Convergence;Data mining;Machine learning algorithms;Partitioning algorithms","data mining;information retrieval;learning (artificial intelligence);pattern clustering","attribute values;categorical features;clustering results accuracy improvement;continuous features;convergence property;data access;data mining;high dimensional categorical data;integrated clustering approach;k-means algorithm;k-means clustering process;link-based cluster ensemble algorithm;mixed data types;mixed features","","0","","3","","","14-15 March 2013","","IEEE","IEEE Conference Publications"
"Kernel Multivariate Analysis Framework for Supervised Subspace Learning: A Tutorial on Linear and Kernel Multivariate Methods","J. Arenas-Garcia; K. B. Petersen; G. Camps-Valls; L. K. Hansen","Signal Theory and Communications, Universidad Carlos III Madrid, Legan&#233;s, 28911 Madrid, Spain","IEEE Signal Processing Magazine","20130612","2013","30","4","16","29","Feature extraction and dimensionality reduction are important tasks in many fields of science dealing with signal processing and analysis. The relevance of these techniques is increasing as current sensory devices are developed with ever higher resolution, and problems involving multimodal data sources become more common. A plethora of feature extraction methods are available in the literature collectively grouped under the field of multivariate analysis (MVA). This article provides a uniform treatment of several methods: principal component analysis (PCA), partial least squares (PLS), canonical correlation analysis (CCA), and orthonormalized PLS (OPLS), as well as their nonlinear extensions derived by means of the theory of reproducing kernel Hilbert spaces (RKHSs). We also review their connections to other methods for classification and statistical dependence estimation and introduce some recent developments to deal with the extreme cases of large-scale and low-sized problems. To illustrate the wide applicability of these methods in both classification and regression problems, we analyze their performance in a benchmark of publicly available data sets and pay special attention to specific real applications involving audio processing for music genre prediction and hyperspectral satellite image processing for Earth and climate monitoring.","1053-5888;10535888","","10.1109/MSP.2013.2250591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530763","","Audio systems;Feature extraction;Hilbert space;Kernal;Learning systems;Machine learning;Principal component analysis;Satellite broadcasting;Satellite imaging;Signal processing algorithms;Signal resolution","audio signal processing;feature extraction;hyperspectral imaging;image processing;learning (artificial intelligence);least squares approximations;music;principal component analysis;regression analysis;remote sensing;signal classification","CCA;Earth;MVA;OPLS;PCA;RKHS;audio processing;canonical correlation analysis;classification problem;climate monitoring;dimensionality reduction;feature extraction method;hyperspectral satellite image processing;kernel multivariate analysis framework;kernel multivariate method;linear multivariate method;music genre prediction;orthonormalized PLS;partial least squares;principal component analysis;regression problem;reproducing kernel Hilbert space;sensory device;signal processing;statistical dependence estimation;supervised subspace learning","","26","","45","","","July 2013","","IEEE","IEEE Journals & Magazines"
"Sparse Fisher discriminant analysis with Jeffrey's hyperprior","K. Pasupa","Faculty of Information Technology, King Mongkut's Institute of Technology Ladkrabang, 1 Soi Chalongkrung 1, Ladkrabang, Ladkrabang, Bangkok 10520, Thailand","2012 International Conference on Control, Automation and Information Sciences (ICCAIS)","20130221","2012","","","36","41","The penalty function requires a choice of regularization parameter which controls the degree of parsimony in sparse kernel classifier. This involves an extra parameter apart from kernel parameter in the optimization which must be found via, e.g. cross-validation. This paper introduces a new parsimonious binary kernel Fisher discriminant analysis which does not require a regularization parameter. This can be done by using a Jeffrey's noninformative hyperprior. A Jeffrey's noninformative hyperprior is parameter-free and is adopted through a hierarchical-Bayes interpretation of the Laplacian prior distribution. This leads to a non-requirement of the regularization parameter. The proposed algorithm is compared with other machine learning methods on substantial benchmarks. Moreover, it is also compared with the leading machine learning in virtual screening application. It is found to be less accurate but it is still comparable in a number of cases.","","Electronic:978-1-4673-0813-7; POD:978-1-4673-0812-0","10.1109/ICCAIS.2012.6466620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6466620","","Accuracy;Algorithm design and analysis;Drugs;Indexes;Kernel;Machine learning algorithms","Bayes methods;learning (artificial intelligence);statistical distributions","Jeffrey noninformative hyperprior;Laplacian prior distribution;binary kernel Fisher discriminant analysis;cross-validation;hierarchical-Bayes interpretation;machine learning;penalty function;regularization parameter;sparse Fisher discriminant analysis;sparse kernel classifier;virtual screening","","0","","23","","","26-29 Nov. 2012","","IEEE","IEEE Conference Publications"
